ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,72,0.13829,0.13889,10; 20; 10; 28; 72; 4; 4; 6
9,11,0.73233,0.81818,9; 8; 13; 22; 11; 25; 26; 16
19,68,0.30012,0.27941,19; 5; 12; 25; 68; 7; 4; 8
44,45,0.91586,0.97778,44; 17; 4; 17; 45; 17; 12; 8
45,52,0.84634,0.86538,45; 6; 9; 10; 52; 14; 8; 10
10,11,0.83361,0.90909,10; 28; 5; 20; 11; 24; 19; 13
46,58,0.77852,0.7931,46; 8; 3; 17; 58; 8; 12; 11
6,9,0.40753,0.66667,6; 22; 11; 6; 9; 18; 3; 12
15,62,0.23843,0.24194,15; 20; 27; 24; 62; 4; 4; 4
37,40,0.91796,0.925,37; 8; 18; 5; 40; 14; 4; 15
8,9,0.52504,0.88889,8; 24; 30; 21; 9; 6; 17; 21
13,40,0.33037,0.325,13; 9; 22; 25; 40; 6; 13; 14
9,21,0.47356,0.42857,9; 6; 3; 25; 21; 21; 20; 25
30,72,0.4296,0.41667,30; 19; 12; 20; 72; 3; 6; 8
26,52,0.49153,0.5,26; 21; 22; 24; 52; 14; 13; 10
8,9,0.52745,0.88889,8; 5; 19; 8; 9; 7; 15; 9
16,52,0.31865,0.30769,16; 22; 25; 22; 52; 12; 14; 13
42,57,0.73357,0.73684,42; 7; 16; 8; 57; 4; 13; 7
20,32,0.65725,0.625,20; 24; 22; 11; 32; 8; 11; 4
26,40,0.63646,0.65,26; 3; 6; 23; 40; 19; 3; 14
63,68,0.90921,0.92647,63; 7; 10; 4; 68; 9; 8; 10
23,32,0.73349,0.71875,23; 8; 15; 20; 32; 21; 12; 19
39,40,0.94036,0.975,39; 12; 12; 17; 40; 16; 9; 12
27,57,0.46369,0.47368,27; 20; 6; 11; 57; 7; 6; 6
13,41,0.31622,0.31707,13; 16; 19; 14; 41; 18; 12; 9
9,41,0.2345,0.21951,9; 29; 26; 17; 41; 5; 8; 3
27,57,0.46279,0.47368,27; 7; 11; 15; 57; 6; 9; 5
19,20,0.7576,0.95,19; 6; 15; 24; 20; 20; 23; 20
48,72,0.64719,0.66667,48; 3; 9; 9; 72; 6; 8; 6
11,32,0.36827,0.34375,11; 8; 17; 8; 32; 13; 10; 3
36,52,0.68196,0.69231,36; 8; 12; 19; 52; 5; 12; 5
33,50,0.63026,0.66,33; 20; 8; 8; 50; 6; 5; 15
42,57,0.72454,0.73684,42; 5; 5; 9; 57; 7; 8; 7
6,62,0.1089,0.09677,6; 29; 28; 29; 62; 7; 5; 12
29,68,0.43558,0.42647,29; 6; 9; 21; 68; 8; 7; 3
28,62,0.43455,0.45161,28; 16; 9; 3; 62; 3; 12; 6
17,21,0.73759,0.80952,17; 3; 20; 21; 21; 11; 10; 12
14,21,0.6673,0.66667,14; 26; 12; 3; 21; 7; 16; 18
12,28,0.4634,0.42857,12; 10; 12; 3; 28; 19; 15; 10
37,45,0.79495,0.82222,37; 8; 20; 14; 45; 12; 4; 14
32,62,0.50456,0.51613,32; 5; 11; 4; 62; 8; 10; 4
7,40,0.19398,0.175,7; 22; 28; 3; 40; 7; 17; 15
29,58,0.4922,0.5,29; 5; 17; 9; 58; 11; 12; 4
25,32,0.79004,0.78125,25; 20; 11; 3; 32; 22; 21; 4
12,20,0.63709,0.6,12; 20; 9; 22; 20; 3; 23; 25
8,21,0.44085,0.38095,8; 22; 11; 9; 21; 14; 25; 23
43,62,0.68517,0.69355,43; 3; 14; 6; 62; 10; 10; 5
8,11,0.66474,0.72727,8; 11; 8; 11; 11; 22; 17; 3
21,32,0.67287,0.65625,21; 25; 7; 4; 32; 7; 14; 15
14,20,0.68424,0.7,14; 12; 4; 26; 20; 17; 14; 9
19,62,0.31574,0.30645,19; 7; 9; 17; 62; 9; 4; 3
8,9,0.54105,0.88889,8; 7; 5; 8; 9; 14; 20; 29
9,32,0.30573,0.28125,9; 29; 9; 6; 32; 18; 5; 22
16,62,0.26934,0.25806,16; 5; 13; 23; 62; 3; 6; 3
42,50,0.815,0.84,42; 14; 3; 18; 50; 5; 9; 8
10,50,0.20488,0.2,10; 20; 19; 22; 50; 12; 15; 4
23,52,0.45888,0.44231,23; 12; 7; 7; 52; 10; 5; 12
28,32,0.90729,0.875,28; 20; 17; 18; 32; 16; 21; 9
22,41,0.51972,0.53659,22; 16; 23; 13; 41; 4; 13; 17
22,62,0.36076,0.35484,22; 3; 7; 6; 62; 11; 7; 10
5,57,0.10544,0.08772,5; 23; 24; 27; 57; 8; 13; 9
33,68,0.48434,0.48529,33; 5; 6; 6; 68; 7; 4; 4
27,41,0.64812,0.65854,27; 3; 20; 20; 41; 3; 14; 5
39,57,0.67184,0.68421,39; 6; 13; 6; 57; 3; 9; 11
17,58,0.30053,0.2931,17; 7; 8; 23; 58; 9; 12; 9
6,9,0.41317,0.66667,6; 20; 11; 9; 9; 28; 24; 5
19,58,0.33353,0.32759,19; 20; 9; 9; 58; 9; 7; 9
6,40,0.18407,0.15,6; 3; 16; 24; 40; 12; 17; 11
35,41,0.86287,0.85366,35; 6; 6; 7; 41; 5; 11; 19
8,20,0.43967,0.4,8; 21; 25; 13; 20; 21; 11; 17
15,20,0.68339,0.75,15; 11; 23; 26; 20; 16; 23; 19
17,40,0.42195,0.425,17; 3; 8; 19; 40; 14; 3; 5
41,62,0.63778,0.66129,41; 5; 3; 14; 62; 10; 8; 3
18,41,0.43327,0.43902,18; 22; 25; 10; 41; 13; 17; 9
17,50,0.34015,0.34,17; 11; 9; 13; 50; 13; 3; 8
17,21,0.72644,0.80952,17; 23; 5; 18; 21; 18; 12; 6
24,28,0.859,0.85714,24; 7; 7; 6; 28; 16; 14; 19
6,21,0.35039,0.28571,6; 13; 15; 17; 21; 12; 8; 22
8,9,0.51808,0.88889,8; 23; 12; 7; 9; 4; 18; 25
22,32,0.69354,0.6875,22; 24; 15; 11; 32; 13; 13; 18
42,52,0.81552,0.80769,42; 7; 17; 8; 52; 9; 15; 9
6,11,0.48885,0.54545,6; 23; 12; 19; 11; 26; 17; 8
7,9,0.47279,0.77778,7; 13; 7; 30; 9; 21; 3; 3
25,28,0.90651,0.89286,25; 15; 12; 10; 28; 23; 9; 21
6,9,0.40957,0.66667,6; 25; 20; 6; 9; 10; 9; 10
34,50,0.67741,0.68,34; 15; 6; 12; 50; 13; 11; 3
13,20,0.66118,0.65,13; 24; 26; 27; 20; 19; 15; 8
5,9,0.34003,0.55556,5; 21; 6; 15; 9; 3; 14; 15
6,9,0.40523,0.66667,6; 3; 22; 9; 9; 18; 15; 27
27,41,0.63075,0.65854,27; 20; 18; 15; 41; 10; 11; 3
38,52,0.73422,0.73077,38; 7; 3; 7; 52; 5; 8; 13
7,9,0.46315,0.77778,7; 16; 27; 11; 9; 15; 15; 29
28,50,0.54135,0.56,28; 17; 3; 11; 50; 5; 10; 14
27,32,0.88678,0.84375,27; 15; 20; 3; 32; 18; 6; 20
25,32,0.79867,0.78125,25; 5; 15; 22; 32; 8; 9; 19
9,58,0.17946,0.15517,9; 17; 12; 8; 58; 10; 9; 5
43,57,0.73287,0.75439,43; 16; 4; 9; 57; 8; 6; 3
52,58,0.86958,0.89655,52; 7; 3; 9; 58; 3; 6; 12
56,68,0.80952,0.82353,56; 10; 12; 5; 68; 8; 8; 5
60,62,0.94714,0.96774,60; 7; 11; 4; 62; 12; 5; 8
15,21,0.69475,0.71429,15; 19; 20; 3; 21; 17; 7; 8
34,45,0.71524,0.75556,34; 11; 17; 9; 45; 14; 15; 4
10,58,0.18787,0.17241,10; 7; 5; 16; 58; 5; 8; 13
51,52,0.9127,0.98077,51; 11; 15; 4; 52; 5; 11; 11
13,58,0.23244,0.22414,13; 5; 10; 10; 58; 4; 3; 12
8,11,0.64292,0.72727,8; 9; 19; 9; 11; 17; 28; 28
12,20,0.64477,0.6,12; 9; 7; 23; 20; 12; 19; 26
19,52,0.37859,0.36538,19; 18; 23; 22; 52; 3; 15; 13
25,50,0.48951,0.5,25; 13; 23; 8; 50; 6; 6; 3
23,50,0.44606,0.46,23; 3; 15; 9; 50; 14; 12; 5
13,20,0.68161,0.65,13; 8; 19; 14; 20; 17; 13; 3
7,11,0.55266,0.63636,7; 23; 4; 25; 11; 7; 14; 29
45,68,0.65857,0.66176,45; 8; 6; 13; 68; 6; 7; 10
17,45,0.38351,0.37778,17; 6; 15; 20; 45; 13; 4; 8
22,62,0.35426,0.35484,22; 11; 11; 24; 62; 4; 5; 12
7,41,0.18071,0.17073,7; 17; 21; 8; 41; 7; 4; 15
26,58,0.44041,0.44828,26; 9; 4; 21; 58; 3; 11; 3
45,72,0.62318,0.625,45; 6; 6; 7; 72; 3; 7; 4
11,40,0.28644,0.275,11; 24; 18; 25; 40; 5; 4; 13
13,40,0.33078,0.325,13; 14; 19; 3; 40; 9; 4; 19
12,62,0.2024,0.19355,12; 20; 19; 10; 62; 11; 11; 7
7,11,0.57952,0.63636,7; 6; 22; 10; 11; 21; 10; 14
47,62,0.73631,0.75806,47; 8; 12; 10; 62; 10; 6; 11
21,58,0.3658,0.36207,21; 7; 4; 15; 58; 8; 3; 9
10,11,0.83213,0.90909,10; 7; 9; 16; 11; 5; 17; 6
24,28,0.87883,0.85714,24; 8; 22; 7; 28; 21; 21; 13
14,28,0.53556,0.5,14; 23; 22; 27; 28; 11; 4; 20
20,32,0.63462,0.625,20; 7; 3; 18; 32; 3; 8; 14
9,21,0.47091,0.42857,9; 22; 7; 4; 21; 3; 10; 24
5,50,0.11035,0.1,5; 28; 11; 8; 50; 4; 8; 4
5,62,0.08843,0.08065,5; 28; 26; 8; 62; 4; 5; 8
39,41,0.92234,0.95122,39; 8; 12; 10; 41; 11; 11; 19
38,50,0.72506,0.76,38; 3; 19; 16; 50; 8; 3; 7
7,9,0.47152,0.77778,7; 14; 14; 4; 9; 13; 5; 8
8,52,0.16809,0.15385,8; 5; 28; 16; 52; 15; 8; 12
23,28,0.83767,0.82143,23; 16; 3; 4; 28; 21; 15; 5
30,32,0.92514,0.9375,30; 3; 18; 10; 32; 22; 16; 12
6,21,0.34594,0.28571,6; 22; 17; 12; 21; 22; 20; 11
7,32,0.24634,0.21875,7; 18; 4; 24; 32; 14; 20; 9
7,72,0.09966,0.09722,7; 6; 3; 7; 72; 5; 4; 6
6,11,0.52323,0.54545,6; 10; 19; 23; 11; 9; 9; 29
28,32,0.9061,0.875,28; 19; 21; 8; 32; 19; 4; 12
32,45,0.66088,0.71111,32; 19; 7; 7; 45; 15; 15; 10
16,28,0.60152,0.57143,16; 15; 21; 10; 28; 11; 18; 7
10,20,0.52603,0.5,10; 17; 8; 11; 20; 24; 7; 13
5,9,0.32868,0.55556,5; 18; 29; 15; 9; 27; 20; 22
5,50,0.11665,0.1,5; 14; 21; 24; 50; 16; 6; 16
32,58,0.53919,0.55172,32; 15; 16; 14; 58; 6; 7; 9
42,52,0.79725,0.80769,42; 17; 14; 8; 52; 8; 15; 14
38,52,0.71485,0.73077,38; 8; 4; 5; 52; 7; 15; 11
34,57,0.57471,0.59649,34; 17; 7; 4; 57; 5; 7; 3
31,52,0.59406,0.59615,31; 19; 6; 21; 52; 14; 6; 11
5,57,0.11099,0.08772,5; 23; 17; 20; 57; 5; 12; 10
22,50,0.44171,0.44,22; 10; 22; 8; 50; 8; 16; 15
38,45,0.8089,0.84444,38; 20; 11; 11; 45; 4; 10; 8
32,52,0.61315,0.61538,32; 18; 19; 18; 52; 5; 6; 13
11,40,0.29124,0.275,11; 13; 28; 12; 40; 8; 11; 15
68,72,0.92858,0.94444,68; 4; 10; 6; 72; 7; 7; 7
17,21,0.71971,0.80952,17; 20; 7; 13; 21; 20; 15; 23
52,57,0.88619,0.91228,52; 4; 6; 4; 57; 13; 6; 4
31,45,0.651,0.68889,31; 20; 4; 20; 45; 13; 13; 3
9,11,0.72771,0.81818,9; 21; 24; 24; 11; 21; 15; 16
21,32,0.67423,0.65625,21; 9; 18; 10; 32; 12; 9; 8
23,52,0.44883,0.44231,23; 24; 13; 11; 52; 7; 7; 8
6,9,0.40484,0.66667,6; 30; 26; 3; 9; 11; 18; 18
6,20,0.36047,0.3,6; 29; 3; 10; 20; 4; 23; 23
20,50,0.40351,0.4,20; 7; 19; 7; 50; 3; 8; 11
8,21,0.44443,0.38095,8; 13; 16; 7; 21; 9; 3; 15
8,52,0.17465,0.15385,8; 24; 25; 10; 52; 8; 4; 15
57,72,0.78044,0.79167,57; 6; 4; 11; 72; 8; 5; 3
11,20,0.62521,0.55,11; 6; 25; 11; 20; 13; 7; 18
7,9,0.46166,0.77778,7; 15; 24; 28; 9; 8; 27; 15
6,9,0.40193,0.66667,6; 9; 14; 15; 9; 27; 7; 8
9,40,0.24861,0.225,9; 6; 23; 13; 40; 16; 12; 13
16,21,0.71602,0.7619,16; 8; 11; 12; 21; 23; 6; 13
43,57,0.73146,0.75439,43; 11; 12; 7; 57; 5; 7; 6
28,40,0.7002,0.7,28; 4; 22; 13; 40; 9; 13; 13
34,57,0.58021,0.59649,34; 17; 15; 7; 57; 13; 13; 7
11,41,0.28824,0.26829,11; 22; 21; 3; 41; 6; 7; 7
13,58,0.22798,0.22414,13; 26; 6; 5; 58; 9; 8; 9
29,40,0.71649,0.725,29; 18; 22; 21; 40; 9; 16; 3
19,40,0.49827,0.475,19; 10; 19; 9; 40; 19; 12; 12
50,57,0.85402,0.87719,50; 13; 4; 6; 57; 5; 12; 10
27,57,0.46976,0.47368,27; 14; 3; 20; 57; 3; 5; 3
24,40,0.58957,0.6,24; 5; 24; 8; 40; 12; 8; 15
25,68,0.37917,0.36765,25; 19; 23; 17; 68; 9; 7; 3
11,28,0.43752,0.39286,11; 19; 25; 26; 28; 4; 15; 19
5,11,0.43806,0.45455,5; 18; 10; 31; 11; 11; 27; 24
32,41,0.75556,0.78049,32; 15; 10; 9; 41; 8; 8; 7
25,32,0.78409,0.78125,25; 8; 9; 12; 32; 3; 9; 6
8,9,0.5375,0.88889,8; 27; 29; 11; 9; 18; 3; 10
6,11,0.50118,0.54545,6; 5; 21; 10; 11; 9; 14; 24
13,32,0.42125,0.40625,13; 9; 7; 21; 32; 22; 7; 5
31,32,0.92968,0.96875,31; 21; 16; 18; 32; 6; 8; 7
48,52,0.88459,0.92308,48; 7; 16; 3; 52; 11; 13; 10
45,68,0.647,0.66176,45; 12; 10; 3; 68; 8; 8; 8
13,41,0.32648,0.31707,13; 13; 12; 5; 41; 16; 13; 8
27,41,0.64187,0.65854,27; 21; 17; 15; 41; 5; 14; 16
6,20,0.34816,0.3,6; 4; 24; 16; 20; 18; 21; 11
31,62,0.49714,0.5,31; 18; 5; 19; 62; 9; 5; 9
45,52,0.84584,0.86538,45; 3; 12; 14; 52; 3; 11; 3
9,21,0.4727,0.42857,9; 20; 14; 19; 21; 11; 22; 21
22,40,0.55623,0.55,22; 13; 10; 10; 40; 12; 3; 10
6,32,0.21355,0.1875,6; 9; 9; 4; 32; 11; 17; 7
19,20,0.77214,0.95,19; 26; 17; 10; 20; 20; 21; 9
13,68,0.20061,0.19118,13; 17; 24; 12; 68; 3; 4; 6
32,72,0.44977,0.44444,32; 12; 16; 9; 72; 6; 4; 5
6,11,0.49348,0.54545,6; 4; 17; 5; 11; 13; 7; 7
18,21,0.76304,0.85714,18; 13; 10; 8; 21; 9; 16; 6
20,41,0.48083,0.4878,20; 18; 13; 9; 41; 18; 6; 4
6,11,0.49621,0.54545,6; 15; 23; 9; 11; 28; 12; 24
46,58,0.75995,0.7931,46; 10; 16; 4; 58; 13; 10; 10
14,68,0.21567,0.20588,14; 5; 10; 15; 68; 6; 5; 7
13,21,0.62914,0.61905,13; 20; 24; 5; 21; 14; 21; 13
31,57,0.51672,0.54386,31; 11; 14; 19; 57; 13; 3; 4
33,50,0.6412,0.66,33; 5; 11; 14; 50; 6; 13; 3
7,9,0.48107,0.77778,7; 25; 20; 4; 9; 24; 15; 18
12,28,0.46968,0.42857,12; 21; 6; 22; 28; 23; 3; 13
9,45,0.221,0.2,9; 27; 11; 14; 45; 3; 7; 9
20,58,0.3554,0.34483,20; 3; 10; 10; 58; 5; 13; 8
5,9,0.34671,0.55556,5; 4; 7; 13; 9; 15; 25; 20
9,50,0.19067,0.18,9; 19; 28; 10; 50; 14; 8; 4
15,50,0.30676,0.3,15; 8; 20; 9; 50; 13; 4; 10
20,21,0.77188,0.95238,20; 19; 10; 13; 21; 18; 16; 3
5,9,0.34655,0.55556,5; 17; 3; 4; 9; 8; 15; 24
9,11,0.76358,0.81818,9; 28; 10; 29; 11; 20; 3; 26
7,9,0.46735,0.77778,7; 8; 13; 18; 9; 12; 6; 8
53,57,0.90749,0.92982,53; 8; 4; 11; 57; 7; 4; 11
8,21,0.46276,0.38095,8; 29; 16; 4; 21; 5; 14; 12
45,57,0.76979,0.78947,45; 7; 9; 4; 57; 13; 6; 13
11,45,0.24089,0.24444,11; 10; 5; 25; 45; 7; 12; 5
20,41,0.47442,0.4878,20; 3; 10; 11; 41; 13; 3; 4
5,21,0.27216,0.2381,5; 24; 7; 13; 21; 21; 14; 11
19,58,0.32811,0.32759,19; 5; 15; 10; 58; 12; 13; 5
38,41,0.91656,0.92683,38; 15; 10; 14; 41; 11; 10; 7
42,57,0.70688,0.73684,42; 18; 11; 5; 57; 6; 12; 11
37,58,0.63843,0.63793,37; 9; 9; 7; 58; 8; 5; 6
7,11,0.60819,0.63636,7; 25; 25; 13; 11; 16; 23; 7
39,41,0.91473,0.95122,39; 5; 8; 12; 41; 15; 8; 19
27,28,0.93986,0.96429,27; 15; 22; 8; 28; 12; 8; 22
6,9,0.39588,0.66667,6; 28; 7; 15; 9; 6; 6; 26
24,57,0.4244,0.42105,24; 8; 23; 19; 57; 8; 12; 8
6,52,0.14244,0.11538,6; 11; 10; 12; 52; 4; 7; 11
7,21,0.35024,0.33333,7; 18; 7; 20; 21; 14; 17; 14
32,50,0.61669,0.64,32; 12; 16; 8; 50; 5; 16; 7
19,41,0.46414,0.46341,19; 15; 16; 7; 41; 19; 14; 6
40,62,0.62335,0.64516,40; 11; 18; 17; 62; 9; 5; 4
10,21,0.53706,0.47619,10; 20; 13; 5; 21; 6; 13; 24
5,9,0.35795,0.55556,5; 17; 11; 14; 9; 21; 21; 13
52,57,0.88153,0.91228,52; 14; 15; 6; 57; 11; 13; 12
22,52,0.42569,0.42308,22; 15; 10; 19; 52; 3; 7; 9
15,58,0.26368,0.25862,15; 18; 20; 6; 58; 10; 11; 4
9,32,0.3026,0.28125,9; 9; 20; 25; 32; 7; 9; 21
58,68,0.85373,0.85294,58; 13; 5; 13; 68; 8; 6; 6
43,72,0.59954,0.59722,43; 6; 6; 15; 72; 7; 6; 7
40,45,0.85144,0.88889,40; 12; 19; 3; 45; 6; 9; 7
14,21,0.6701,0.66667,14; 13; 26; 18; 21; 22; 15; 4
7,11,0.58477,0.63636,7; 7; 29; 21; 11; 9; 23; 8
14,20,0.68465,0.7,14; 26; 10; 18; 20; 6; 19; 24
34,41,0.82353,0.82927,34; 7; 20; 3; 41; 4; 8; 17
21,58,0.37088,0.36207,21; 23; 9; 22; 58; 5; 11; 8
26,40,0.65645,0.65,26; 6; 24; 4; 40; 19; 18; 14
23,40,0.58685,0.575,23; 10; 24; 20; 40; 18; 3; 9
17,45,0.36704,0.37778,17; 5; 24; 25; 45; 4; 17; 16
43,72,0.59568,0.59722,43; 10; 8; 9; 72; 8; 4; 6
10,41,0.24081,0.2439,10; 4; 9; 13; 41; 15; 5; 12
38,58,0.64402,0.65517,38; 6; 14; 14; 58; 3; 3; 5
27,32,0.86497,0.84375,27; 17; 8; 10; 32; 11; 11; 8
7,50,0.15292,0.14,7; 9; 12; 24; 50; 14; 9; 14
12,72,0.18044,0.16667,12; 8; 16; 14; 72; 7; 4; 7
17,21,0.7248,0.80952,17; 24; 11; 8; 21; 16; 23; 16
42,45,0.89377,0.93333,42; 11; 3; 3; 45; 5; 14; 3
27,40,0.66616,0.675,27; 17; 13; 22; 40; 6; 8; 5
7,21,0.38819,0.33333,7; 7; 28; 15; 21; 8; 20; 9
13,32,0.42771,0.40625,13; 10; 8; 19; 32; 11; 19; 12
57,58,0.94665,0.98276,57; 10; 12; 8; 58; 4; 13; 9
18,20,0.76701,0.9,18; 12; 20; 6; 20; 11; 26; 3
23,28,0.83824,0.82143,23; 8; 13; 14; 28; 14; 10; 9
46,72,0.63806,0.63889,46; 16; 10; 10; 72; 4; 3; 6
13,68,0.22142,0.19118,13; 3; 20; 26; 68; 6; 10; 6
36,45,0.75656,0.8,36; 4; 15; 10; 45; 16; 12; 7
45,62,0.71278,0.72581,45; 4; 13; 12; 62; 10; 5; 5
27,58,0.47084,0.46552,27; 13; 15; 14; 58; 10; 7; 8
15,32,0.50226,0.46875,15; 6; 18; 7; 32; 11; 21; 7
32,45,0.68081,0.71111,32; 18; 13; 13; 45; 4; 13; 11
33,41,0.78317,0.80488,33; 10; 15; 12; 41; 19; 7; 18
24,50,0.47093,0.48,24; 11; 21; 11; 50; 11; 13; 14
13,58,0.23476,0.22414,13; 10; 23; 6; 58; 6; 8; 12
12,21,0.62285,0.57143,12; 28; 17; 22; 21; 6; 19; 20
24,41,0.58473,0.58537,24; 6; 14; 18; 41; 17; 13; 9
22,32,0.7007,0.6875,22; 11; 16; 12; 32; 12; 4; 13
5,11,0.41339,0.45455,5; 4; 4; 28; 11; 6; 3; 29
12,32,0.39383,0.375,12; 17; 18; 14; 32; 7; 13; 12
65,72,0.89901,0.90278,65; 7; 11; 11; 72; 3; 7; 3
27,45,0.58439,0.6,27; 20; 22; 7; 45; 3; 3; 17
