ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,21,0.12852,0.33333,40; 7; 21; 18; 73; 32; 52; 58; 24; 50
59,76,0.08176,0.77632,60; 59; 76; 79; 84; 29; 30; 37; 52; 44
7,77,0.09161,0.09091,57; 7; 77; 61; 66; 58; 76; 72; 30; 45
28,29,0.12151,0.96552,71; 28; 29; 46; 27; 28; 50; 23; 14; 73
17,56,0.11657,0.30357,72; 17; 56; 64; 67; 85; 50; 59; 35; 16
50,75,0.08701,0.66667,37; 50; 75; 37; 64; 83; 64; 77; 45; 58
25,50,0.11495,0.5,63; 25; 50; 28; 66; 17; 66; 34; 49; 59
41,82,0.07762,0.5,48; 41; 82; 17; 29; 51; 6; 85; 27; 48
9,19,0.13397,0.47368,51; 9; 19; 74; 15; 37; 72; 16; 76; 80
39,76,0.08611,0.51316,34; 39; 76; 80; 48; 53; 17; 29; 51; 11
43,55,0.1117,0.78182,54; 43; 55; 23; 75; 17; 32; 5; 25; 61
20,67,0.10187,0.29851,76; 20; 67; 39; 52; 70; 12; 29; 37; 32
10,65,0.11685,0.15385,66; 10; 65; 82; 62; 26; 67; 8; 47; 44
54,81,0.07871,0.66667,14; 54; 81; 43; 80; 44; 37; 21; 62; 57
36,72,0.09125,0.5,46; 36; 72; 72; 83; 8; 46; 48; 44; 60
19,38,0.12727,0.5,25; 19; 38; 44; 17; 63; 34; 71; 74; 17
13,39,0.13038,0.33333,52; 13; 39; 11; 73; 81; 84; 47; 71; 84
6,12,0.12286,0.5,69; 6; 12; 69; 5; 42; 7; 40; 45; 26
30,63,0.10557,0.47619,49; 30; 63; 18; 64; 83; 63; 60; 73; 85
44,84,0.07526,0.52381,71; 44; 84; 52; 25; 62; 79; 58; 79; 14
5,56,0.09,0.08929,70; 5; 56; 29; 36; 81; 74; 51; 24; 21
12,23,0.13233,0.52174,59; 12; 23; 35; 9; 27; 12; 6; 68; 83
35,69,0.09922,0.50725,10; 35; 69; 77; 7; 19; 80; 49; 60; 24
6,66,0.09242,0.09091,17; 6; 66; 13; 73; 34; 72; 17; 16; 23
31,40,0.12238,0.775,54; 31; 40; 56; 14; 41; 37; 44; 17; 29
39,81,0.08369,0.48148,63; 39; 81; 20; 14; 20; 40; 11; 70; 52
14,62,0.11672,0.22581,23; 14; 62; 52; 70; 22; 47; 83; 18; 79
26,83,0.08245,0.31325,44; 26; 83; 14; 52; 10; 20; 62; 41; 9
6,70,0.08671,0.08571,51; 6; 70; 53; 80; 51; 23; 68; 82; 70
26,51,0.11763,0.5098,43; 26; 51; 60; 39; 14; 13; 21; 8; 63
77,79,0.07381,0.97468,52; 77; 79; 69; 15; 69; 20; 81; 29; 64
14,75,0.09937,0.18667,45; 14; 75; 74; 73; 20; 36; 31; 20; 84
14,75,0.10112,0.18667,16; 14; 75; 55; 31; 44; 15; 17; 49; 13
6,64,0.0959,0.09375,79; 6; 64; 13; 22; 27; 21; 44; 55; 9
31,60,0.10826,0.51667,50; 31; 60; 73; 50; 22; 39; 22; 59; 47
26,85,0.07986,0.30588,54; 26; 85; 17; 7; 20; 48; 59; 13; 63
63,65,0.09196,0.96923,67; 63; 65; 82; 45; 56; 79; 79; 41; 50
25,50,0.11972,0.5,15; 25; 50; 7; 12; 8; 24; 50; 73; 13
41,61,0.10281,0.67213,7; 41; 61; 85; 17; 55; 19; 18; 6; 32
11,22,0.13175,0.5,77; 11; 22; 12; 23; 83; 34; 76; 6; 26
26,79,0.0864,0.32911,82; 26; 79; 58; 51; 53; 23; 29; 67; 45
17,54,0.11622,0.31481,12; 17; 54; 26; 77; 63; 68; 59; 38; 74
14,62,0.11492,0.22581,61; 14; 62; 25; 22; 13; 9; 79; 19; 51
59,76,0.08192,0.77632,42; 59; 76; 45; 78; 27; 61; 39; 23; 28
7,75,0.09459,0.09333,31; 7; 75; 74; 13; 65; 66; 45; 36; 64
44,68,0.09856,0.64706,28; 44; 68; 56; 46; 45; 64; 33; 36; 75
76,78,0.07519,0.97436,42; 76; 78; 20; 20; 27; 60; 27; 81; 70
53,73,0.08617,0.72603,64; 53; 73; 75; 71; 50; 75; 26; 18; 21
55,82,0.08099,0.67073,52; 55; 82; 62; 17; 81; 60; 65; 34; 25
16,32,0.12746,0.5,21; 16; 32; 65; 35; 74; 32; 28; 85; 84
34,72,0.09621,0.47222,51; 34; 72; 5; 36; 8; 85; 69; 69; 81
13,68,0.10694,0.19118,25; 13; 68; 27; 38; 10; 31; 16; 67; 79
14,47,0.13366,0.29787,81; 14; 47; 28; 30; 75; 74; 62; 51; 85
16,84,0.08263,0.19048,73; 16; 84; 71; 14; 15; 65; 16; 68; 32
26,84,0.08206,0.30952,63; 26; 84; 78; 65; 45; 23; 67; 10; 49
50,77,0.09025,0.64935,25; 50; 77; 72; 34; 58; 59; 7; 41; 56
8,42,0.13798,0.19048,58; 8; 42; 5; 85; 35; 13; 10; 17; 32
20,31,0.12213,0.64516,83; 20; 31; 33; 10; 36; 75; 14; 64; 55
62,80,0.0772,0.775,15; 62; 80; 60; 18; 58; 42; 33; 10; 44
17,51,0.12321,0.33333,46; 17; 51; 19; 67; 72; 62; 8; 77; 51
19,33,0.11903,0.57576,31; 19; 33; 62; 35; 46; 49; 29; 31; 64
14,45,0.12994,0.31111,48; 14; 45; 65; 44; 12; 80; 82; 22; 64
20,43,0.12542,0.46512,60; 20; 43; 62; 58; 20; 69; 50; 25; 53
44,85,0.07991,0.51765,35; 44; 85; 57; 34; 83; 23; 48; 42; 43
41,47,0.11811,0.87234,40; 41; 47; 14; 33; 81; 47; 84; 41; 67
29,56,0.11088,0.51786,32; 29; 56; 31; 68; 36; 7; 78; 29; 8
34,66,0.09889,0.51515,9; 34; 66; 57; 59; 11; 27; 20; 68; 20
48,83,0.08058,0.57831,80; 48; 83; 28; 83; 28; 84; 19; 68; 68
43,55,0.11089,0.78182,40; 43; 55; 15; 8; 51; 83; 45; 62; 47
7,46,0.12837,0.15217,18; 7; 46; 81; 55; 81; 57; 54; 18; 25
7,82,0.08609,0.08537,44; 7; 82; 63; 79; 80; 78; 39; 29; 28
24,47,0.12078,0.51064,9; 24; 47; 35; 63; 83; 36; 83; 49; 20
21,45,0.12202,0.46667,42; 21; 45; 13; 73; 20; 63; 39; 74; 19
24,81,0.0879,0.2963,7; 24; 81; 79; 55; 41; 15; 72; 32; 10
40,83,0.08215,0.48193,60; 40; 83; 30; 26; 10; 43; 75; 59; 65
18,59,0.11363,0.30508,36; 18; 59; 47; 23; 17; 44; 25; 53; 76
15,65,0.11065,0.23077,36; 15; 65; 51; 45; 42; 15; 11; 52; 58
14,73,0.10421,0.19178,9; 14; 73; 21; 83; 46; 48; 52; 85; 69
5,34,0.11263,0.14706,9; 5; 34; 77; 79; 10; 34; 25; 46; 85
36,69,0.09746,0.52174,45; 36; 69; 22; 25; 69; 17; 25; 80; 81
13,40,0.12865,0.325,65; 13; 40; 17; 40; 63; 71; 11; 67; 27
12,25,0.13294,0.48,6; 12; 25; 45; 24; 37; 40; 9; 57; 20
21,41,0.12406,0.5122,59; 21; 41; 34; 45; 71; 34; 38; 58; 75
40,77,0.08896,0.51948,17; 40; 77; 42; 65; 13; 46; 49; 30; 43
24,73,0.09064,0.32877,40; 24; 73; 34; 75; 20; 69; 27; 59; 75
23,44,0.12257,0.52273,53; 23; 44; 17; 51; 14; 77; 13; 45; 75
55,63,0.09331,0.87302,56; 55; 63; 46; 50; 65; 50; 66; 30; 34
23,77,0.09104,0.2987,69; 23; 77; 80; 41; 66; 19; 46; 77; 11
37,38,0.12188,0.97368,78; 37; 38; 83; 64; 43; 39; 68; 37; 85
26,40,0.12234,0.65,82; 26; 40; 23; 64; 53; 9; 65; 13; 79
32,33,0.12077,0.9697,43; 32; 33; 85; 11; 63; 83; 78; 67; 35
7,75,0.0929,0.09333,67; 7; 75; 15; 60; 74; 26; 16; 32; 18
18,23,0.12765,0.78261,48; 18; 23; 52; 16; 37; 25; 41; 79; 84
48,55,0.10886,0.87273,28; 48; 55; 44; 58; 37; 35; 29; 7; 31
10,21,0.13408,0.47619,38; 10; 21; 51; 5; 63; 71; 66; 63; 18
9,40,0.13311,0.225,73; 9; 40; 36; 15; 85; 68; 61; 72; 42
16,70,0.10603,0.22857,46; 16; 70; 37; 43; 15; 6; 32; 67; 16
58,74,0.08218,0.78378,75; 58; 74; 79; 11; 47; 28; 70; 45; 65
24,77,0.08984,0.31169,43; 24; 77; 76; 23; 10; 45; 7; 13; 22
6,66,0.09226,0.09091,7; 6; 66; 26; 72; 78; 10; 50; 37; 14
11,75,0.09867,0.14667,50; 11; 75; 21; 55; 80; 42; 33; 7; 44
14,30,0.13539,0.46667,76; 14; 30; 41; 75; 14; 57; 34; 7; 61
19,61,0.10731,0.31148,55; 19; 61; 28; 59; 68; 17; 23; 79; 19
75,77,0.07578,0.97403,85; 75; 77; 28; 45; 35; 35; 42; 6; 72
7,31,0.1301,0.22581,37; 7; 31; 62; 75; 45; 40; 45; 42; 13
35,69,0.0963,0.50725,29; 35; 69; 27; 76; 11; 31; 23; 68; 11
22,44,0.12242,0.5,54; 22; 44; 80; 83; 49; 71; 18; 82; 43
26,54,0.11472,0.48148,61; 26; 54; 84; 81; 38; 25; 16; 66; 62
37,38,0.12263,0.97368,43; 37; 38; 76; 41; 21; 41; 78; 71; 15
36,70,0.09954,0.51429,33; 36; 70; 33; 18; 64; 78; 72; 65; 73
38,75,0.08967,0.50667,50; 38; 75; 47; 32; 20; 18; 47; 5; 49
29,43,0.12087,0.67442,8; 29; 43; 66; 76; 78; 44; 47; 41; 49
38,81,0.08307,0.46914,32; 38; 81; 23; 36; 75; 82; 76; 46; 5
66,68,0.08436,0.97059,77; 66; 68; 8; 24; 55; 54; 46; 41; 80
13,68,0.10655,0.19118,36; 13; 68; 57; 40; 55; 15; 45; 37; 47
45,62,0.09723,0.72581,7; 45; 62; 10; 62; 15; 71; 58; 55; 45
37,55,0.11022,0.67273,68; 37; 55; 5; 32; 47; 25; 28; 59; 19
8,11,0.13365,0.72727,49; 8; 11; 83; 46; 29; 76; 15; 50; 56
30,64,0.10573,0.46875,24; 30; 64; 11; 17; 22; 26; 64; 38; 84
32,67,0.10095,0.47761,62; 32; 67; 6; 46; 49; 23; 72; 21; 21
18,77,0.0931,0.23377,21; 18; 77; 55; 80; 56; 55; 76; 67; 53
24,36,0.12582,0.66667,75; 24; 36; 8; 65; 53; 68; 39; 33; 17
39,60,0.1052,0.65,71; 39; 60; 67; 56; 18; 21; 37; 47; 46
8,85,0.09517,0.09412,45; 8; 85; 48; 6; 79; 50; 44; 16; 28
62,71,0.08602,0.87324,38; 62; 71; 54; 73; 50; 37; 25; 36; 67
38,80,0.08362,0.475,27; 38; 80; 84; 81; 26; 26; 5; 57; 37
22,47,0.11954,0.46809,42; 22; 47; 40; 21; 21; 82; 62; 26; 7
7,78,0.09089,0.08974,37; 7; 78; 52; 34; 23; 66; 50; 16; 56
33,63,0.10512,0.52381,20; 33; 63; 20; 42; 10; 20; 62; 52; 80
28,58,0.11048,0.48276,30; 28; 58; 41; 30; 42; 35; 32; 15; 41
49,67,0.09416,0.73134,40; 49; 67; 46; 78; 77; 27; 28; 15; 83
18,58,0.11302,0.31034,18; 18; 58; 34; 58; 8; 7; 42; 62; 17
28,85,0.07806,0.32941,74; 28; 85; 12; 27; 29; 68; 47; 9; 21
63,81,0.07452,0.77778,55; 63; 81; 41; 53; 75; 63; 72; 66; 9
44,84,0.08389,0.52381,54; 44; 84; 6; 53; 65; 75; 76; 71; 46
37,71,0.09182,0.52113,82; 37; 71; 69; 67; 38; 49; 15; 21; 56
47,81,0.08495,0.58025,57; 47; 81; 17; 78; 30; 35; 42; 79; 39
6,41,0.12059,0.14634,25; 6; 41; 71; 30; 55; 30; 15; 80; 61
62,85,0.07296,0.72941,77; 62; 85; 24; 43; 39; 66; 32; 35; 37
44,68,0.09304,0.64706,33; 44; 68; 5; 27; 38; 21; 6; 70; 69
24,77,0.08734,0.31169,26; 24; 77; 47; 73; 60; 22; 58; 56; 37
44,85,0.08,0.51765,60; 44; 85; 84; 42; 29; 74; 9; 81; 56
23,48,0.11723,0.47917,16; 23; 48; 27; 63; 61; 22; 31; 15; 66
62,79,0.07663,0.78481,75; 62; 79; 56; 18; 85; 18; 85; 38; 23
6,40,0.12002,0.15,10; 6; 40; 44; 48; 21; 6; 51; 83; 61
25,32,0.12142,0.78125,53; 25; 32; 62; 29; 77; 84; 25; 6; 80
11,75,0.10145,0.14667,9; 11; 75; 30; 40; 85; 31; 14; 7; 36
39,78,0.08947,0.5,62; 39; 78; 10; 75; 59; 21; 29; 68; 71
36,46,0.11978,0.78261,33; 36; 46; 16; 62; 67; 68; 19; 81; 74
28,59,0.10816,0.47458,10; 28; 59; 54; 43; 27; 48; 24; 17; 45
52,80,0.08268,0.65,75; 52; 80; 34; 61; 7; 5; 54; 43; 74
41,71,0.09407,0.57746,35; 41; 71; 19; 18; 5; 78; 65; 24; 50
17,75,0.09459,0.22667,48; 17; 75; 69; 52; 85; 8; 83; 14; 28
18,78,0.09257,0.23077,40; 18; 78; 27; 47; 19; 36; 77; 79; 32
69,71,0.0829,0.97183,80; 69; 71; 51; 5; 79; 67; 5; 60; 58
44,85,0.07777,0.51765,42; 44; 85; 31; 76; 79; 62; 69; 9; 83
55,82,0.07425,0.67073,47; 55; 82; 83; 52; 80; 12; 67; 68; 67
54,69,0.09007,0.78261,50; 54; 69; 70; 11; 27; 30; 75; 21; 7
13,84,0.08585,0.15476,9; 13; 84; 54; 72; 80; 41; 72; 31; 47
8,55,0.12764,0.14545,36; 8; 55; 17; 57; 48; 79; 56; 32; 18
16,24,0.1313,0.66667,41; 16; 24; 46; 70; 85; 69; 62; 16; 11
44,84,0.08351,0.52381,5; 44; 84; 56; 23; 35; 76; 53; 29; 76
10,15,0.12749,0.66667,22; 10; 15; 70; 55; 67; 28; 69; 27; 53
31,53,0.11584,0.58491,21; 31; 53; 42; 25; 71; 82; 56; 58; 60
16,49,0.1278,0.32653,29; 16; 49; 53; 36; 20; 23; 52; 32; 23
26,51,0.11725,0.5098,57; 26; 51; 45; 26; 60; 16; 47; 66; 13
25,50,0.11944,0.5,23; 25; 50; 59; 70; 28; 40; 66; 69; 78
9,47,0.13172,0.19149,31; 9; 47; 21; 85; 11; 36; 14; 9; 16
41,85,0.07673,0.48235,57; 41; 85; 32; 28; 23; 48; 41; 75; 25
19,84,0.08209,0.22619,51; 19; 84; 52; 32; 32; 83; 56; 85; 33
16,34,0.13221,0.47059,14; 16; 34; 85; 12; 73; 79; 67; 64; 42
19,64,0.10415,0.29688,30; 19; 64; 28; 11; 42; 16; 10; 46; 9
30,63,0.10577,0.47619,82; 30; 63; 71; 40; 20; 72; 21; 49; 7
40,60,0.10521,0.66667,41; 40; 60; 32; 44; 84; 40; 80; 43; 65
36,77,0.09405,0.46753,17; 36; 77; 32; 76; 62; 24; 52; 18; 80
39,82,0.08229,0.47561,71; 39; 82; 29; 32; 54; 39; 79; 25; 26
13,44,0.12901,0.29545,79; 13; 44; 17; 51; 43; 25; 75; 22; 12
37,72,0.09362,0.51389,44; 37; 72; 17; 19; 83; 42; 54; 18; 65
58,60,0.09899,0.96667,26; 58; 60; 57; 5; 41; 41; 38; 18; 64
64,66,0.08704,0.9697,46; 64; 66; 16; 29; 49; 36; 33; 46; 25
13,84,0.08667,0.15476,19; 13; 84; 15; 8; 77; 40; 23; 46; 71
29,40,0.12276,0.725,58; 29; 40; 37; 22; 48; 58; 60; 81; 52
38,80,0.08723,0.475,37; 38; 80; 44; 29; 42; 85; 37; 77; 14
10,66,0.11404,0.15152,61; 10; 66; 26; 77; 6; 84; 30; 6; 39
25,50,0.1153,0.5,24; 25; 50; 82; 27; 9; 82; 50; 54; 75
7,80,0.08694,0.0875,45; 7; 80; 42; 12; 52; 25; 78; 65; 77
5,55,0.09212,0.09091,83; 5; 55; 73; 23; 32; 6; 62; 13; 43
7,75,0.09449,0.09333,8; 7; 75; 67; 53; 60; 84; 45; 71; 38
17,55,0.11753,0.30909,38; 17; 55; 68; 72; 35; 40; 23; 12; 43
29,30,0.1188,0.96667,76; 29; 30; 58; 18; 5; 24; 33; 83; 26
13,85,0.08489,0.15294,54; 13; 85; 23; 74; 32; 25; 54; 10; 78
9,39,0.13347,0.23077,45; 9; 39; 66; 19; 25; 6; 65; 28; 38
52,60,0.10005,0.86667,85; 52; 60; 14; 23; 37; 44; 31; 14; 82
42,72,0.08801,0.58333,33; 42; 72; 62; 36; 81; 70; 39; 39; 81
