ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,46,0.60913,0.26087,12; 14; 3; 28; 46; 12; 11; 6
35,44,0.68473,0.79545,35; 18; 14; 3; 44; 10; 16; 15
55,66,0.73654,0.83333,55; 14; 9; 9; 66; 5; 5; 4
18,64,0.58457,0.28125,18; 25; 7; 8; 64; 10; 11; 11
13,18,0.61083,0.72222,13; 23; 25; 9; 18; 17; 15; 4
19,23,0.67183,0.82609,19; 11; 16; 20; 23; 5; 8; 19
43,60,0.68354,0.71667,43; 16; 11; 9; 60; 8; 9; 8
72,78,0.99315,0.92308,72; 4; 5; 7; 78; 6; 3; 5
65,78,0.94677,0.83333,65; 6; 10; 10; 78; 4; 3; 6
15,54,0.57983,0.27778,15; 25; 5; 13; 54; 12; 11; 5
7,46,0.67299,0.15217,7; 18; 27; 10; 46; 6; 10; 5
38,85,0.56013,0.44706,38; 19; 19; 3; 85; 4; 3; 3
7,81,0.60919,0.08642,7; 30; 19; 24; 81; 5; 3; 4
19,23,0.66288,0.82609,19; 24; 12; 8; 23; 16; 12; 9
25,59,0.54143,0.42373,25; 22; 9; 12; 59; 6; 4; 12
6,40,0.65846,0.15,6; 16; 17; 27; 40; 6; 17; 6
11,54,0.61631,0.2037,11; 29; 12; 7; 54; 4; 5; 12
42,68,0.62488,0.61765,42; 9; 3; 5; 68; 10; 7; 10
24,81,0.58495,0.2963,24; 9; 10; 4; 81; 4; 3; 4
19,56,0.56483,0.33929,19; 8; 5; 3; 56; 10; 4; 9
5,18,0.66782,0.27778,5; 19; 9; 8; 18; 14; 10; 10
11,73,0.61028,0.15068,11; 22; 23; 26; 73; 7; 8; 4
51,82,0.63345,0.62195,51; 9; 11; 9; 82; 4; 3; 3
7,48,0.61179,0.14583,7; 30; 29; 3; 48; 6; 10; 5
24,70,0.59138,0.34286,24; 23; 6; 21; 70; 6; 3; 9
11,54,0.61696,0.2037,11; 3; 10; 11; 54; 7; 5; 13
30,66,0.5778,0.45455,30; 18; 20; 17; 66; 8; 8; 8
53,66,0.7138,0.80303,53; 8; 12; 15; 66; 9; 4; 6
11,72,0.59622,0.15278,11; 8; 9; 10; 72; 4; 8; 8
61,85,0.76435,0.71765,61; 9; 10; 9; 85; 4; 3; 4
17,66,0.51935,0.25758,17; 16; 5; 11; 66; 10; 5; 5
6,67,0.54764,0.08955,6; 4; 20; 17; 67; 8; 9; 7
7,46,0.61469,0.15217,7; 29; 17; 24; 46; 7; 9; 11
20,67,0.55317,0.29851,20; 7; 14; 19; 67; 8; 7; 4
6,67,0.58175,0.08955,6; 21; 22; 20; 67; 8; 8; 5
19,68,0.59461,0.27941,19; 6; 12; 17; 68; 10; 5; 10
62,65,0.93681,0.95385,62; 7; 6; 9; 65; 3; 3; 6
7,82,0.58694,0.08537,7; 27; 28; 17; 82; 5; 3; 4
27,83,0.55453,0.3253,27; 10; 3; 8; 83; 5; 3; 4
60,75,0.90678,0.8,60; 3; 11; 11; 75; 3; 6; 6
49,79,0.61086,0.62025,49; 9; 11; 4; 79; 4; 4; 4
10,24,0.65395,0.41667,10; 9; 7; 19; 24; 5; 19; 5
22,73,0.56671,0.30137,22; 13; 14; 10; 73; 7; 5; 6
6,69,0.54146,0.08696,6; 19; 4; 11; 69; 8; 4; 3
27,52,0.55478,0.51923,27; 8; 22; 3; 52; 13; 12; 12
13,44,0.60135,0.29545,13; 6; 25; 10; 44; 15; 4; 13
24,57,0.54985,0.42105,24; 15; 15; 21; 57; 9; 4; 10
29,85,0.55507,0.34118,29; 20; 8; 8; 85; 3; 4; 3
49,53,0.68465,0.92453,49; 5; 9; 8; 53; 7; 15; 11
22,42,0.58698,0.52381,22; 6; 3; 9; 42; 14; 13; 18
5,56,0.59855,0.08929,5; 11; 9; 5; 56; 9; 5; 12
30,71,0.56265,0.42254,30; 17; 16; 3; 71; 3; 3; 5
11,37,0.64673,0.2973,11; 26; 4; 7; 37; 4; 8; 5
12,46,0.63523,0.26087,12; 15; 18; 5; 46; 4; 5; 17
13,56,0.54335,0.23214,13; 3; 10; 23; 56; 11; 6; 8
8,40,0.6543,0.2,8; 25; 7; 11; 40; 19; 10; 16
9,20,0.63171,0.45,9; 19; 22; 14; 20; 20; 23; 21
27,80,0.53998,0.3375,27; 16; 15; 12; 80; 5; 4; 5
56,61,0.75804,0.91803,56; 12; 5; 14; 61; 10; 11; 12
5,58,0.65415,0.08621,5; 7; 22; 5; 58; 12; 11; 12
6,39,0.6393,0.15385,6; 24; 13; 16; 39; 7; 7; 10
12,78,0.59758,0.15385,12; 14; 28; 19; 78; 3; 4; 3
24,80,0.61073,0.3,24; 21; 12; 17; 80; 5; 3; 6
43,54,0.67533,0.7963,43; 14; 15; 8; 54; 10; 3; 8
13,18,0.6189,0.72222,13; 23; 27; 28; 18; 13; 4; 19
50,69,0.6732,0.72464,50; 4; 8; 9; 69; 4; 5; 8
18,55,0.57,0.32727,18; 13; 12; 26; 55; 10; 8; 7
38,85,0.56846,0.44706,38; 15; 15; 14; 85; 4; 4; 3
5,25,0.57563,0.2,5; 8; 17; 17; 25; 20; 23; 13
65,71,0.99292,0.91549,65; 9; 6; 8; 71; 5; 7; 5
73,77,0.99285,0.94805,73; 8; 3; 7; 77; 3; 3; 6
60,83,0.74355,0.72289,60; 5; 4; 12; 83; 4; 3; 5
7,82,0.59082,0.08537,7; 17; 10; 27; 82; 5; 4; 4
48,58,0.6859,0.82759,48; 16; 6; 12; 58; 12; 4; 6
14,41,0.60487,0.34146,14; 3; 27; 16; 41; 3; 12; 5
14,47,0.57155,0.29787,14; 8; 22; 24; 47; 5; 7; 14
8,19,0.60782,0.42105,8; 30; 20; 23; 19; 21; 25; 12
16,38,0.57889,0.42105,16; 4; 25; 27; 38; 9; 11; 12
6,65,0.59872,0.09231,6; 19; 14; 15; 65; 7; 8; 3
13,56,0.57746,0.23214,13; 14; 10; 28; 56; 13; 5; 13
31,73,0.55918,0.42466,31; 9; 10; 21; 73; 6; 6; 8
11,75,0.5883,0.14667,11; 18; 12; 20; 75; 5; 7; 3
21,63,0.58469,0.33333,21; 8; 7; 4; 63; 3; 11; 6
44,55,0.67499,0.8,44; 17; 18; 15; 55; 6; 7; 11
35,67,0.55309,0.52239,35; 4; 15; 6; 67; 10; 10; 7
21,62,0.56499,0.33871,21; 14; 13; 23; 62; 9; 8; 7
15,53,0.59933,0.28302,15; 7; 27; 22; 53; 15; 14; 13
25,59,0.54371,0.42373,25; 24; 21; 5; 59; 12; 9; 3
23,81,0.53271,0.28395,23; 8; 12; 10; 81; 3; 4; 5
19,73,0.56761,0.26027,19; 21; 15; 8; 73; 6; 7; 6
5,57,0.64127,0.08772,5; 28; 8; 18; 57; 4; 3; 8
18,55,0.57545,0.32727,18; 23; 15; 8; 55; 14; 5; 11
62,75,0.8805,0.82667,62; 10; 11; 9; 75; 3; 6; 5
35,84,0.5491,0.41667,35; 9; 9; 17; 84; 3; 3; 3
20,44,0.55852,0.45455,20; 26; 14; 14; 44; 6; 8; 14
38,85,0.5603,0.44706,38; 20; 12; 8; 85; 3; 4; 4
19,30,0.62281,0.63333,19; 4; 25; 3; 30; 13; 16; 14
16,79,0.58999,0.20253,16; 10; 4; 8; 79; 3; 5; 6
20,48,0.56675,0.41667,20; 20; 3; 24; 48; 8; 12; 8
22,42,0.55651,0.52381,22; 3; 3; 12; 42; 12; 11; 7
8,29,0.588,0.27586,8; 9; 24; 28; 29; 14; 6; 16
26,79,0.58214,0.32911,26; 17; 12; 13; 79; 4; 4; 6
36,58,0.61764,0.62069,36; 17; 6; 18; 58; 12; 8; 4
21,75,0.53531,0.28,21; 13; 9; 14; 75; 3; 6; 7
5,58,0.57742,0.08621,5; 9; 25; 29; 58; 11; 6; 5
67,84,0.94631,0.79762,67; 4; 3; 4; 84; 4; 4; 4
44,85,0.58011,0.51765,44; 4; 15; 8; 85; 3; 3; 3
33,41,0.682,0.80488,33; 4; 3; 12; 41; 13; 19; 4
13,66,0.57557,0.19697,13; 25; 27; 6; 66; 4; 3; 8
15,44,0.60324,0.34091,15; 17; 13; 8; 44; 11; 6; 4
49,79,0.61391,0.62025,49; 16; 9; 4; 79; 3; 4; 6
12,82,0.60979,0.14634,12; 22; 13; 15; 82; 4; 5; 4
17,83,0.56688,0.20482,17; 22; 12; 3; 83; 3; 5; 5
39,63,0.59542,0.61905,39; 17; 19; 18; 63; 8; 5; 11
13,85,0.58566,0.15294,13; 6; 24; 21; 85; 3; 3; 3
21,50,0.56558,0.42,21; 15; 23; 7; 50; 5; 16; 12
11,21,0.59236,0.52381,11; 11; 15; 25; 21; 19; 21; 12
9,39,0.65274,0.23077,9; 26; 24; 16; 39; 4; 15; 15
31,50,0.59428,0.62,31; 20; 21; 7; 50; 15; 9; 8
13,40,0.60242,0.325,13; 10; 14; 13; 40; 13; 19; 13
61,64,0.91548,0.95312,61; 11; 4; 5; 64; 3; 8; 3
7,23,0.59974,0.30435,7; 12; 6; 5; 23; 21; 21; 13
59,74,0.81973,0.7973,59; 12; 10; 6; 74; 5; 3; 7
5,25,0.62367,0.2,5; 18; 3; 23; 25; 4; 13; 18
68,82,0.97994,0.82927,68; 6; 7; 10; 82; 3; 5; 4
18,77,0.58202,0.23377,18; 8; 13; 19; 77; 4; 6; 3
26,62,0.56051,0.41935,26; 7; 20; 12; 62; 7; 6; 3
16,69,0.5652,0.23188,16; 10; 26; 12; 69; 5; 8; 9
21,71,0.57484,0.29577,21; 6; 23; 13; 71; 9; 3; 7
55,66,0.7447,0.83333,55; 10; 13; 4; 66; 7; 3; 3
7,48,0.68194,0.14583,7; 26; 11; 23; 48; 12; 13; 5
25,73,0.51605,0.34247,25; 19; 22; 7; 73; 5; 8; 6
36,58,0.60895,0.62069,36; 15; 13; 9; 58; 8; 6; 5
60,63,0.88205,0.95238,60; 12; 6; 12; 63; 11; 7; 10
35,42,0.68396,0.83333,35; 6; 11; 18; 42; 8; 18; 13
44,55,0.67553,0.8,44; 14; 11; 9; 55; 9; 4; 5
13,64,0.50996,0.20312,13; 16; 10; 22; 64; 5; 8; 9
14,42,0.56818,0.33333,14; 7; 28; 8; 42; 18; 11; 16
24,72,0.62748,0.33333,24; 5; 14; 5; 72; 8; 5; 5
43,60,0.6784,0.71667,43; 9; 5; 14; 60; 4; 7; 6
20,25,0.66258,0.8,20; 26; 16; 3; 25; 6; 21; 16
21,71,0.57977,0.29577,21; 13; 24; 15; 71; 9; 5; 4
55,58,0.7033,0.94828,55; 9; 6; 3; 58; 11; 7; 3
13,64,0.58606,0.20312,13; 12; 27; 17; 64; 3; 3; 6
17,56,0.55401,0.30357,17; 17; 5; 4; 56; 8; 14; 4
6,18,0.6539,0.33333,6; 16; 12; 29; 18; 23; 16; 13
18,60,0.58114,0.3,18; 20; 7; 20; 60; 6; 4; 8
7,77,0.64236,0.09091,7; 29; 8; 16; 77; 6; 5; 7
21,64,0.55209,0.32812,21; 21; 3; 5; 64; 4; 9; 11
12,61,0.56417,0.19672,12; 28; 10; 13; 61; 4; 9; 8
33,40,0.68231,0.825,33; 16; 8; 15; 40; 17; 11; 5
32,76,0.57938,0.42105,32; 9; 16; 9; 76; 7; 6; 4
59,62,0.82074,0.95161,59; 12; 3; 7; 62; 6; 4; 9
32,52,0.6063,0.61538,32; 13; 6; 11; 52; 7; 14; 13
17,83,0.5575,0.20482,17; 21; 8; 27; 83; 5; 3; 3
23,82,0.5897,0.28049,23; 23; 12; 7; 82; 5; 4; 5
13,64,0.57259,0.20312,13; 26; 18; 21; 64; 3; 7; 11
19,64,0.57284,0.29688,19; 16; 10; 17; 64; 8; 8; 10
25,84,0.49783,0.29762,25; 18; 3; 23; 84; 4; 4; 4
50,60,0.69736,0.83333,50; 3; 6; 9; 60; 12; 3; 11
47,65,0.69103,0.72308,47; 16; 12; 5; 65; 9; 8; 7
22,80,0.5995,0.275,22; 20; 5; 13; 80; 3; 3; 6
16,53,0.53929,0.30189,16; 4; 14; 18; 53; 15; 6; 15
7,81,0.65407,0.08642,7; 14; 24; 28; 81; 5; 4; 4
19,68,0.57556,0.27941,19; 3; 24; 17; 68; 4; 10; 8
18,64,0.56405,0.28125,18; 5; 16; 16; 64; 6; 11; 5
36,69,0.56409,0.52174,36; 18; 5; 6; 69; 9; 8; 3
21,63,0.55719,0.33333,21; 25; 22; 6; 63; 10; 9; 5
59,74,0.76351,0.7973,59; 3; 12; 8; 74; 8; 8; 7
39,62,0.61062,0.62903,39; 11; 12; 9; 62; 9; 3; 6
20,67,0.54396,0.29851,20; 10; 16; 21; 67; 4; 3; 7
48,58,0.6844,0.82759,48; 12; 13; 16; 58; 13; 12; 10
11,42,0.58544,0.2619,11; 17; 22; 25; 42; 14; 10; 11
6,64,0.59852,0.09375,6; 5; 8; 28; 64; 6; 10; 4
25,59,0.56549,0.42373,25; 10; 11; 11; 59; 13; 10; 10
5,12,0.66034,0.41667,5; 24; 17; 29; 12; 17; 7; 16
20,25,0.67675,0.8,20; 16; 23; 13; 25; 18; 22; 9
67,73,0.98772,0.91781,67; 8; 7; 3; 73; 7; 5; 7
6,69,0.58494,0.08696,6; 28; 16; 26; 69; 7; 7; 9
15,65,0.59186,0.23077,15; 19; 9; 24; 65; 10; 11; 4
10,29,0.5981,0.34483,10; 19; 13; 8; 29; 12; 16; 9
60,72,0.9281,0.83333,60; 3; 10; 10; 72; 6; 3; 4
60,83,0.7139,0.72289,60; 4; 6; 12; 83; 4; 4; 4
28,35,0.63865,0.8,28; 20; 8; 22; 35; 14; 4; 12
19,57,0.56118,0.33333,19; 4; 22; 15; 57; 10; 7; 8
16,20,0.65679,0.8,16; 11; 4; 12; 20; 10; 10; 19
7,21,0.65657,0.33333,7; 15; 21; 14; 21; 3; 23; 24
41,51,0.67748,0.80392,41; 19; 6; 19; 51; 7; 7; 13
15,44,0.57058,0.34091,15; 18; 20; 18; 44; 9; 14; 17
58,70,0.79638,0.82857,58; 3; 3; 8; 70; 5; 9; 7
52,72,0.68999,0.72222,52; 11; 6; 3; 72; 3; 4; 3
23,44,0.55471,0.52273,23; 20; 13; 6; 44; 12; 8; 4
13,65,0.56088,0.2,13; 21; 4; 5; 65; 8; 6; 10
36,50,0.67623,0.72,36; 16; 8; 5; 50; 10; 5; 10
67,73,0.98525,0.91781,67; 9; 8; 5; 73; 8; 5; 8
51,71,0.69707,0.71831,51; 7; 11; 5; 71; 4; 5; 4
17,66,0.50828,0.25758,17; 8; 23; 19; 66; 7; 3; 4
12,59,0.58895,0.20339,12; 20; 28; 17; 59; 13; 12; 11
10,51,0.58967,0.19608,10; 15; 13; 3; 51; 8; 4; 5
20,71,0.55439,0.28169,20; 19; 13; 11; 71; 6; 8; 3
60,75,0.82074,0.8,60; 11; 11; 10; 75; 3; 6; 4
63,66,0.98611,0.95455,63; 11; 5; 7; 66; 6; 8; 10
7,78,0.66465,0.08974,7; 26; 9; 5; 78; 6; 5; 4
23,81,0.51271,0.28395,23; 22; 23; 7; 81; 5; 3; 4
15,57,0.57161,0.26316,15; 8; 21; 14; 57; 8; 7; 4
36,69,0.56391,0.52174,36; 3; 3; 7; 69; 5; 9; 5
25,73,0.48467,0.34247,25; 4; 5; 9; 73; 4; 4; 4
28,35,0.65961,0.8,28; 12; 18; 17; 35; 7; 10; 4
25,48,0.55877,0.52083,25; 16; 10; 9; 48; 11; 8; 13
36,69,0.55752,0.52174,36; 3; 9; 17; 69; 6; 6; 7
14,53,0.58002,0.26415,14; 27; 5; 6; 53; 10; 8; 13
5,55,0.60942,0.09091,5; 19; 23; 5; 55; 13; 7; 7
18,78,0.55505,0.23077,18; 16; 11; 16; 78; 6; 3; 6
11,56,0.57258,0.19643,11; 17; 24; 18; 56; 5; 11; 12
36,45,0.68697,0.8,36; 8; 10; 14; 45; 11; 11; 17
25,48,0.55369,0.52083,25; 8; 19; 24; 48; 5; 9; 10
29,47,0.63632,0.61702,29; 19; 14; 6; 47; 16; 12; 3
20,21,0.6592,0.95238,20; 14; 21; 15; 21; 15; 7; 13
49,59,0.68991,0.83051,49; 4; 6; 8; 59; 4; 11; 8
17,83,0.53518,0.20482,17; 14; 25; 13; 83; 5; 3; 3
11,55,0.63312,0.2,11; 22; 23; 18; 55; 10; 9; 12
25,84,0.45028,0.29762,25; 15; 12; 3; 84; 3; 3; 3
56,61,0.72986,0.91803,56; 14; 10; 4; 61; 9; 6; 12
14,46,0.56181,0.30435,14; 25; 7; 26; 46; 9; 13; 6
53,64,0.71979,0.82812,53; 13; 4; 12; 64; 7; 5; 11
65,81,0.93387,0.80247,65; 7; 7; 10; 81; 4; 4; 5
43,83,0.57108,0.51807,43; 7; 10; 13; 83; 5; 4; 5
41,79,0.56611,0.51899,41; 14; 4; 9; 79; 4; 5; 4
31,49,0.65368,0.63265,31; 3; 22; 10; 49; 7; 5; 14
25,84,0.46548,0.29762,25; 20; 18; 14; 84; 4; 3; 3
5,25,0.62292,0.2,5; 7; 14; 31; 25; 16; 6; 18
62,65,0.94334,0.95385,62; 12; 11; 3; 65; 9; 9; 8
20,71,0.56084,0.28169,20; 24; 14; 10; 71; 8; 4; 3
23,81,0.48,0.28395,23; 24; 20; 25; 81; 3; 4; 3
10,44,0.61385,0.22727,10; 13; 13; 12; 44; 5; 9; 5
38,53,0.6662,0.71698,38; 14; 10; 3; 53; 10; 10; 15
46,73,0.64333,0.63014,46; 4; 12; 12; 73; 8; 4; 3
23,82,0.59255,0.28049,23; 25; 3; 7; 82; 4; 4; 3
34,65,0.56623,0.52308,34; 6; 7; 12; 65; 4; 6; 3
13,64,0.56134,0.20312,13; 12; 13; 18; 64; 3; 5; 5
76,80,0.99051,0.95,76; 5; 3; 7; 80; 6; 6; 6
12,15,0.67706,0.8,12; 27; 10; 19; 15; 22; 7; 21
48,76,0.6178,0.63158,48; 15; 13; 10; 76; 7; 7; 7
40,77,0.56629,0.51948,40; 16; 7; 11; 77; 6; 7; 7
36,69,0.56551,0.52174,36; 8; 10; 18; 69; 3; 9; 3
45,73,0.61926,0.61644,45; 5; 5; 10; 73; 8; 3; 3
36,39,0.6823,0.92308,36; 5; 16; 4; 39; 13; 9; 17
16,82,0.53729,0.19512,16; 15; 8; 21; 82; 5; 4; 4
13,66,0.55104,0.19697,13; 14; 18; 11; 66; 6; 8; 9
45,49,0.67851,0.91837,45; 17; 5; 8; 49; 14; 3; 4
13,57,0.54915,0.22807,13; 28; 6; 27; 57; 7; 10; 3
29,85,0.57236,0.34118,29; 16; 15; 19; 85; 4; 3; 4
53,66,0.75405,0.80303,53; 4; 7; 4; 66; 6; 5; 8
63,79,0.8599,0.79747,63; 7; 9; 8; 79; 6; 5; 3
27,60,0.54008,0.45,27; 10; 4; 19; 60; 9; 5; 5
9,60,0.63547,0.15,9; 24; 5; 18; 60; 7; 7; 8
16,47,0.57229,0.34043,16; 6; 18; 11; 47; 16; 9; 6
8,40,0.6345,0.2,8; 6; 15; 26; 40; 14; 17; 5
12,82,0.57148,0.14634,12; 13; 27; 15; 82; 3; 5; 5
20,71,0.55137,0.28169,20; 14; 26; 9; 71; 4; 7; 9
38,53,0.67001,0.71698,38; 14; 11; 15; 53; 10; 5; 9
28,84,0.53867,0.33333,28; 15; 12; 12; 84; 3; 4; 4
63,79,0.92705,0.79747,63; 9; 5; 6; 79; 4; 4; 6
43,82,0.57075,0.52439,43; 8; 6; 16; 82; 4; 4; 4
7,46,0.67763,0.15217,7; 27; 7; 23; 46; 9; 3; 9
20,67,0.58228,0.29851,20; 6; 17; 8; 67; 9; 8; 7
16,80,0.62051,0.2,16; 5; 13; 19; 80; 5; 5; 3
18,19,0.6852,0.94737,18; 17; 3; 6; 19; 4; 14; 11
40,42,0.67888,0.95238,40; 7; 5; 5; 42; 3; 6; 5
21,69,0.55997,0.30435,21; 17; 22; 15; 69; 6; 6; 7
20,61,0.55953,0.32787,20; 19; 22; 15; 61; 8; 10; 12
43,60,0.67568,0.71667,43; 16; 8; 5; 60; 12; 6; 12
11,21,0.5916,0.52381,11; 25; 15; 21; 21; 6; 13; 15
17,65,0.57696,0.26154,17; 25; 26; 7; 65; 9; 5; 7
22,65,0.60893,0.33846,22; 19; 25; 7; 65; 7; 7; 4
28,39,0.6805,0.71795,28; 3; 6; 16; 39; 15; 15; 6
79,83,0.99531,0.95181,79; 6; 4; 6; 83; 5; 5; 5
29,46,0.63796,0.63043,29; 13; 14; 18; 46; 3; 4; 4
19,56,0.58453,0.33929,19; 7; 8; 20; 56; 8; 11; 4
44,85,0.56301,0.51765,44; 4; 16; 5; 85; 4; 4; 3
14,42,0.58171,0.33333,14; 22; 12; 4; 42; 15; 14; 4
22,74,0.58006,0.2973,22; 17; 4; 5; 74; 5; 7; 3
20,21,0.67195,0.95238,20; 3; 23; 15; 21; 6; 5; 11
34,54,0.65918,0.62963,34; 8; 7; 19; 54; 12; 6; 14
5,57,0.62694,0.08772,5; 18; 11; 4; 57; 3; 4; 13
15,33,0.57321,0.45455,15; 13; 3; 22; 33; 3; 20; 21
22,42,0.61049,0.52381,22; 15; 18; 20; 42; 6; 9; 18
8,40,0.63394,0.2,8; 6; 15; 16; 40; 7; 9; 6
5,54,0.69618,0.09259,5; 12; 31; 29; 54; 11; 6; 3
25,55,0.5683,0.45455,25; 14; 20; 18; 55; 6; 12; 7
8,19,0.60698,0.42105,8; 7; 14; 25; 19; 21; 12; 21
10,43,0.66257,0.23256,10; 13; 18; 19; 43; 9; 13; 18
34,54,0.65641,0.62963,34; 17; 20; 3; 54; 5; 9; 5
70,76,0.99101,0.92105,70; 8; 5; 3; 76; 5; 6; 6
52,63,0.71342,0.8254,52; 5; 10; 14; 63; 3; 9; 6
45,71,0.64897,0.6338,45; 4; 8; 6; 71; 5; 5; 5
19,67,0.58875,0.28358,19; 18; 25; 10; 67; 5; 7; 9
60,75,0.79565,0.8,60; 6; 6; 10; 75; 4; 4; 6
16,81,0.57704,0.19753,16; 17; 18; 18; 81; 4; 4; 4
30,72,0.56371,0.41667,30; 4; 12; 8; 72; 4; 4; 5
12,19,0.64084,0.63158,12; 18; 24; 27; 19; 22; 24; 16
19,67,0.57967,0.28358,19; 5; 20; 26; 67; 9; 4; 7
28,83,0.51704,0.33735,28; 21; 20; 5; 83; 4; 4; 4
9,30,0.62498,0.3,9; 4; 9; 12; 30; 4; 16; 22
41,65,0.63582,0.63077,41; 6; 10; 15; 65; 8; 10; 8
60,63,0.86945,0.95238,60; 11; 11; 10; 63; 10; 11; 7
5,54,0.61754,0.09259,5; 31; 27; 22; 54; 6; 4; 14
12,52,0.60935,0.23077,12; 10; 3; 10; 52; 13; 3; 9
11,56,0.5819,0.19643,11; 25; 8; 28; 56; 13; 12; 11
19,56,0.57635,0.33929,19; 15; 15; 21; 56; 3; 5; 8
8,55,0.60584,0.14545,8; 18; 17; 9; 55; 10; 4; 13
14,41,0.59299,0.34146,14; 8; 6; 24; 41; 14; 17; 4
15,54,0.57841,0.27778,15; 24; 10; 24; 54; 4; 6; 3
39,47,0.67363,0.82979,39; 11; 13; 14; 47; 4; 12; 15
9,62,0.63433,0.14516,9; 25; 26; 29; 62; 5; 4; 12
67,84,0.93089,0.79762,67; 9; 5; 4; 84; 4; 3; 4
31,50,0.65037,0.62,31; 8; 8; 16; 50; 13; 7; 4
43,69,0.62203,0.62319,43; 12; 11; 15; 69; 6; 6; 7
29,56,0.5607,0.51786,29; 11; 11; 21; 56; 8; 14; 4
19,74,0.52004,0.25676,19; 6; 10; 24; 74; 4; 7; 8
7,75,0.60244,0.09333,7; 16; 17; 23; 75; 7; 3; 5
5,8,0.65799,0.625,5; 16; 27; 3; 8; 11; 18; 16
12,78,0.56159,0.15385,12; 23; 22; 27; 78; 4; 3; 5
28,39,0.67289,0.71795,28; 7; 4; 11; 39; 11; 12; 8
41,57,0.64782,0.7193,41; 5; 19; 19; 57; 6; 8; 12
59,64,0.81403,0.92188,59; 6; 8; 11; 64; 6; 5; 8
37,59,0.64685,0.62712,37; 15; 10; 15; 59; 11; 12; 4
10,30,0.66712,0.33333,10; 29; 24; 14; 30; 22; 15; 16
22,80,0.57311,0.275,22; 16; 12; 3; 80; 5; 6; 4
10,44,0.64651,0.22727,10; 11; 18; 10; 44; 12; 12; 11
41,66,0.61294,0.62121,41; 11; 11; 10; 66; 9; 8; 10
40,42,0.68112,0.95238,40; 19; 8; 18; 42; 14; 13; 3
44,55,0.68262,0.8,44; 10; 11; 3; 55; 12; 6; 6
30,48,0.66565,0.625,30; 21; 12; 22; 48; 16; 13; 9
21,76,0.53662,0.27632,21; 4; 20; 10; 76; 5; 3; 6
35,84,0.54979,0.41667,35; 21; 20; 18; 84; 3; 4; 3
39,75,0.57346,0.52,39; 5; 16; 3; 75; 6; 3; 4
47,76,0.60714,0.61842,47; 16; 3; 12; 76; 7; 6; 7
18,64,0.58898,0.28125,18; 20; 14; 23; 64; 9; 5; 8
49,59,0.68043,0.83051,49; 8; 4; 5; 59; 8; 3; 5
