ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,19,0.7195,0.73684,17; 14; 19; 29; 73; 19; 83; 51; 39; 9
10,24,0.44703,0.41667,18; 10; 24; 56; 67; 13; 78; 10; 15; 5
6,19,0.32515,0.31579,7; 6; 19; 53; 51; 73; 39; 57; 30; 32
65,77,0.8344,0.84416,26; 65; 77; 48; 35; 24; 71; 83; 40; 38
7,12,0.60424,0.58333,27; 7; 12; 50; 81; 33; 47; 12; 58; 76
8,42,0.20054,0.19048,66; 8; 42; 50; 32; 32; 37; 46; 17; 15
17,23,0.72223,0.73913,13; 17; 23; 6; 76; 48; 24; 16; 73; 43
9,44,0.21016,0.20455,69; 9; 44; 42; 35; 42; 33; 50; 64; 55
18,23,0.7663,0.78261,27; 18; 23; 74; 77; 85; 71; 53; 81; 70
5,36,0.15066,0.13889,49; 5; 36; 82; 63; 66; 15; 85; 14; 57
51,77,0.65025,0.66234,24; 51; 77; 47; 54; 16; 85; 42; 28; 10
15,42,0.37662,0.35714,32; 15; 42; 10; 27; 59; 23; 68; 46; 53
8,12,0.70084,0.66667,76; 8; 12; 74; 72; 76; 79; 31; 77; 17
11,67,0.1685,0.16418,74; 11; 67; 25; 48; 12; 67; 16; 53; 76
52,72,0.71666,0.72222,71; 52; 72; 48; 85; 55; 13; 40; 73; 20
8,12,0.6671,0.66667,60; 8; 12; 52; 77; 16; 67; 28; 79; 54
69,72,0.95153,0.95833,23; 69; 72; 82; 35; 71; 71; 20; 25; 80
22,23,0.95598,0.95652,38; 22; 23; 16; 20; 15; 70; 69; 28; 81
7,12,0.5821,0.58333,74; 7; 12; 17; 8; 74; 34; 38; 28; 72
42,44,0.93836,0.95455,6; 42; 44; 66; 84; 27; 76; 27; 59; 38
7,43,0.17644,0.16279,74; 7; 43; 19; 39; 45; 56; 13; 22; 27
13,77,0.16923,0.16883,29; 13; 77; 63; 5; 56; 50; 61; 8; 50
24,58,0.41871,0.41379,37; 24; 58; 24; 43; 35; 7; 82; 33; 34
5,12,0.45538,0.41667,24; 5; 12; 79; 5; 32; 16; 45; 75; 82
22,24,0.91007,0.91667,8; 22; 24; 34; 11; 18; 20; 78; 52; 15
8,36,0.23235,0.22222,14; 8; 36; 84; 49; 33; 34; 58; 18; 57
10,23,0.44325,0.43478,70; 10; 23; 72; 52; 54; 10; 78; 36; 25
11,15,0.73026,0.73333,65; 11; 15; 51; 16; 66; 44; 8; 79; 18
9,44,0.2115,0.20455,80; 9; 44; 63; 32; 83; 76; 13; 56; 64
10,19,0.52333,0.52632,85; 10; 19; 71; 22; 42; 28; 82; 57; 19
16,42,0.39604,0.38095,17; 16; 42; 39; 26; 6; 17; 56; 72; 65
20,44,0.45646,0.45455,14; 20; 44; 69; 84; 74; 52; 72; 73; 76
11,19,0.61195,0.57895,16; 11; 19; 28; 72; 33; 17; 53; 34; 14
36,44,0.82301,0.81818,79; 36; 44; 34; 72; 40; 13; 61; 41; 82
5,6,0.78015,0.83333,47; 5; 6; 24; 6; 62; 67; 12; 64; 51
32,67,0.46529,0.47761,71; 32; 67; 82; 55; 16; 83; 49; 35; 29
35,44,0.78489,0.79545,5; 35; 44; 32; 50; 28; 56; 10; 64; 81
13,77,0.18098,0.16883,42; 13; 77; 73; 72; 39; 25; 48; 30; 40
60,67,0.86793,0.89552,71; 60; 67; 50; 6; 80; 56; 52; 82; 56
5,6,0.77272,0.83333,63; 5; 6; 29; 68; 71; 35; 81; 64; 32
9,12,0.76733,0.75,68; 9; 12; 51; 61; 44; 28; 76; 31; 27
23,58,0.41871,0.39655,9; 23; 58; 43; 76; 77; 82; 51; 78; 85
8,12,0.68918,0.66667,21; 8; 12; 18; 58; 8; 75; 29; 81; 10
24,67,0.37051,0.35821,85; 24; 67; 18; 81; 23; 9; 75; 48; 36
30,36,0.82657,0.83333,17; 30; 36; 57; 71; 49; 9; 73; 25; 41
38,58,0.65745,0.65517,18; 38; 58; 42; 62; 16; 41; 28; 21; 76
68,77,0.87635,0.88312,74; 68; 77; 83; 45; 36; 65; 13; 61; 58
10,31,0.33634,0.32258,81; 10; 31; 78; 17; 23; 40; 68; 85; 55
5,6,0.75709,0.83333,60; 5; 6; 51; 52; 46; 17; 7; 58; 84
5,6,0.77807,0.83333,80; 5; 6; 58; 45; 27; 26; 14; 6; 52
39,43,0.88674,0.90698,51; 39; 43; 12; 62; 68; 12; 66; 63; 46
5,15,0.34945,0.33333,33; 5; 15; 37; 11; 24; 78; 43; 47; 84
34,36,0.9514,0.94444,15; 34; 36; 85; 19; 18; 40; 51; 41; 13
37,43,0.85234,0.86047,65; 37; 43; 66; 9; 11; 45; 13; 66; 61
31,42,0.73812,0.7381,46; 31; 42; 22; 27; 83; 34; 29; 82; 30
26,36,0.73424,0.72222,36; 26; 36; 24; 8; 70; 43; 76; 28; 63
68,77,0.89076,0.88312,80; 68; 77; 5; 57; 61; 26; 56; 66; 36
33,77,0.4448,0.42857,39; 33; 77; 6; 63; 83; 51; 13; 34; 23
5,6,0.77265,0.83333,69; 5; 6; 17; 31; 17; 41; 51; 9; 62
8,9,0.88355,0.88889,80; 8; 9; 45; 70; 27; 9; 35; 22; 28
8,12,0.67748,0.66667,85; 8; 12; 37; 31; 47; 21; 16; 78; 50
7,72,0.10961,0.09722,71; 7; 72; 9; 17; 11; 53; 26; 12; 74
59,67,0.8777,0.8806,55; 59; 67; 36; 66; 64; 41; 43; 29; 40
10,23,0.42486,0.43478,33; 10; 23; 44; 36; 54; 61; 27; 28; 51
6,12,0.48651,0.5,9; 6; 12; 24; 78; 11; 80; 18; 5; 18
34,58,0.58631,0.58621,44; 34; 58; 9; 6; 81; 74; 11; 18; 28
20,23,0.86049,0.86957,43; 20; 23; 22; 23; 60; 82; 75; 19; 80
6,9,0.64396,0.66667,35; 6; 9; 27; 85; 37; 16; 22; 24; 24
6,23,0.28322,0.26087,61; 6; 23; 47; 73; 72; 54; 58; 65; 6
5,31,0.18112,0.16129,63; 5; 31; 76; 29; 61; 73; 62; 79; 21
44,67,0.66196,0.65672,78; 44; 67; 44; 69; 58; 25; 61; 20; 58
5,6,0.77438,0.83333,43; 5; 6; 42; 83; 72; 53; 49; 68; 29
9,72,0.13182,0.125,78; 9; 72; 6; 61; 45; 20; 61; 14; 74
18,23,0.77778,0.78261,24; 18; 23; 54; 80; 45; 36; 48; 57; 51
41,77,0.52508,0.53247,66; 41; 77; 66; 18; 42; 66; 28; 36; 41
6,24,0.26814,0.25,18; 6; 24; 11; 77; 40; 45; 56; 49; 26
8,19,0.43097,0.42105,46; 8; 19; 60; 70; 59; 68; 17; 33; 38
21,72,0.30169,0.29167,81; 21; 72; 62; 77; 79; 61; 45; 61; 11
35,72,0.47683,0.48611,54; 35; 72; 76; 13; 51; 70; 14; 65; 21
7,9,0.7786,0.77778,11; 7; 9; 6; 22; 33; 32; 56; 45; 8
18,24,0.73451,0.75,43; 18; 24; 8; 39; 56; 47; 8; 82; 37
58,77,0.75108,0.75325,6; 58; 77; 72; 37; 24; 24; 59; 19; 66
6,15,0.4313,0.4,31; 6; 15; 61; 42; 34; 72; 42; 76; 75
6,9,0.67786,0.66667,74; 6; 9; 12; 71; 22; 81; 7; 80; 28
7,12,0.59454,0.58333,59; 7; 12; 72; 23; 59; 56; 80; 63; 76
13,15,0.86347,0.86667,44; 13; 15; 33; 12; 65; 70; 52; 71; 75
17,31,0.54798,0.54839,40; 17; 31; 66; 32; 85; 76; 35; 41; 63
35,42,0.82491,0.83333,74; 35; 42; 29; 61; 78; 5; 17; 51; 61
5,12,0.44792,0.41667,48; 5; 12; 80; 22; 49; 8; 12; 67; 77
28,44,0.6545,0.63636,50; 28; 44; 72; 75; 8; 59; 73; 44; 52
11,15,0.72988,0.73333,47; 11; 15; 80; 58; 25; 77; 73; 36; 59
56,77,0.7219,0.72727,34; 56; 77; 40; 7; 27; 36; 52; 56; 15
8,9,0.8707,0.88889,49; 8; 9; 75; 49; 75; 47; 11; 42; 62
21,43,0.51965,0.48837,71; 21; 43; 27; 63; 70; 9; 73; 83; 39
24,42,0.56255,0.57143,56; 24; 42; 38; 31; 77; 77; 68; 84; 44
30,42,0.71696,0.71429,24; 30; 42; 62; 48; 50; 28; 84; 9; 77
12,15,0.81447,0.8,76; 12; 15; 14; 17; 17; 17; 84; 61; 34
14,24,0.58937,0.58333,37; 14; 24; 34; 78; 37; 70; 17; 75; 59
8,9,0.8877,0.88889,35; 8; 9; 78; 32; 70; 20; 45; 40; 32
5,6,0.78169,0.83333,55; 5; 6; 38; 9; 64; 36; 24; 10; 31
9,12,0.76596,0.75,18; 9; 12; 62; 37; 38; 81; 36; 58; 77
10,24,0.43313,0.41667,80; 10; 24; 72; 54; 63; 60; 16; 18; 41
22,72,0.32106,0.30556,13; 22; 72; 29; 82; 77; 34; 20; 40; 70
16,36,0.46684,0.44444,31; 16; 36; 71; 22; 33; 60; 83; 27; 82
35,43,0.81015,0.81395,39; 35; 43; 67; 54; 7; 6; 68; 21; 54
6,9,0.66648,0.66667,78; 6; 9; 13; 15; 28; 19; 23; 75; 82
10,12,0.85215,0.83333,76; 10; 12; 76; 23; 74; 12; 73; 77; 83
5,36,0.15319,0.13889,12; 5; 36; 43; 27; 15; 84; 62; 81; 22
6,36,0.18627,0.16667,32; 6; 36; 84; 73; 43; 85; 26; 56; 19
30,31,0.95596,0.96774,64; 30; 31; 78; 51; 55; 27; 77; 13; 12
11,77,0.15789,0.14286,40; 11; 77; 11; 38; 55; 20; 48; 32; 77
9,15,0.61693,0.6,13; 9; 15; 81; 21; 42; 32; 7; 76; 64
8,67,0.1345,0.1194,83; 8; 67; 18; 10; 19; 45; 82; 54; 37
64,67,0.95123,0.95522,55; 64; 67; 15; 56; 35; 16; 26; 63; 7
9,15,0.60578,0.6,48; 9; 15; 8; 82; 6; 69; 78; 25; 64
5,24,0.22938,0.20833,71; 5; 24; 43; 67; 32; 59; 61; 80; 60
30,36,0.82683,0.83333,85; 30; 36; 14; 6; 58; 6; 36; 64; 70
7,9,0.77353,0.77778,26; 7; 9; 77; 81; 45; 45; 81; 13; 46
29,44,0.66097,0.65909,48; 29; 44; 59; 38; 46; 51; 63; 5; 52
6,44,0.1573,0.13636,18; 6; 44; 70; 69; 10; 50; 27; 43; 52
22,58,0.37283,0.37931,72; 22; 58; 29; 32; 56; 34; 55; 70; 45
21,42,0.50861,0.5,5; 21; 42; 79; 39; 74; 18; 64; 66; 25
10,24,0.42071,0.41667,20; 10; 24; 72; 38; 72; 38; 15; 38; 8
34,58,0.59086,0.58621,68; 34; 58; 19; 28; 36; 18; 12; 82; 8
7,15,0.48501,0.46667,36; 7; 15; 27; 57; 58; 31; 56; 51; 77
31,77,0.41131,0.4026,77; 31; 77; 69; 37; 25; 56; 73; 17; 59
35,44,0.7929,0.79545,30; 35; 44; 18; 85; 35; 9; 25; 16; 27
28,77,0.38316,0.36364,54; 28; 77; 81; 32; 38; 28; 56; 70; 19
5,9,0.59975,0.55556,61; 5; 9; 8; 50; 42; 33; 34; 47; 69
55,58,0.9321,0.94828,36; 55; 58; 39; 27; 7; 11; 45; 11; 40
5,15,0.34331,0.33333,82; 5; 15; 41; 80; 23; 79; 20; 46; 39
32,43,0.73655,0.74419,45; 32; 43; 52; 56; 84; 53; 11; 70; 85
6,15,0.4472,0.4,58; 6; 15; 35; 28; 43; 79; 38; 31; 69
18,72,0.26401,0.25,77; 18; 72; 58; 20; 56; 65; 17; 70; 40
28,43,0.64641,0.65116,39; 28; 43; 79; 65; 29; 15; 47; 51; 65
21,23,0.91743,0.91304,29; 21; 23; 25; 75; 39; 14; 9; 50; 46
47,67,0.69239,0.70149,55; 47; 67; 24; 12; 36; 45; 82; 56; 14
36,43,0.83058,0.83721,54; 36; 43; 37; 39; 73; 42; 69; 18; 21
5,15,0.38747,0.33333,59; 5; 15; 42; 38; 53; 46; 16; 13; 31
9,67,0.14127,0.13433,37; 9; 67; 7; 84; 21; 43; 72; 34; 43
24,67,0.37074,0.35821,48; 24; 67; 73; 66; 58; 34; 51; 21; 59
12,15,0.79766,0.8,27; 12; 15; 22; 64; 76; 31; 64; 84; 14
10,19,0.53077,0.52632,52; 10; 19; 22; 82; 6; 66; 68; 74; 19
13,23,0.57095,0.56522,55; 13; 23; 33; 79; 63; 81; 71; 61; 57
42,67,0.61466,0.62687,77; 42; 67; 21; 44; 37; 82; 66; 51; 83
9,43,0.20511,0.2093,25; 9; 43; 65; 73; 55; 17; 67; 16; 60
13,15,0.86755,0.86667,56; 13; 15; 45; 39; 49; 47; 64; 44; 39
9,43,0.22018,0.2093,67; 9; 43; 6; 17; 30; 23; 23; 42; 48
8,9,0.87302,0.88889,30; 8; 9; 66; 45; 50; 70; 32; 30; 11
27,42,0.64777,0.64286,9; 27; 42; 76; 29; 41; 13; 52; 77; 79
11,19,0.59978,0.57895,42; 11; 19; 23; 46; 78; 41; 66; 83; 11
10,15,0.644,0.66667,15; 10; 15; 66; 18; 26; 58; 66; 21; 49
21,23,0.913,0.91304,23; 21; 23; 80; 45; 67; 35; 58; 30; 22
14,36,0.40637,0.38889,76; 14; 36; 43; 7; 67; 55; 6; 24; 84
5,9,0.57463,0.55556,41; 5; 9; 19; 42; 84; 70; 43; 78; 60
9,12,0.7703,0.75,28; 9; 12; 81; 78; 53; 47; 13; 30; 35
50,67,0.74864,0.74627,73; 50; 67; 64; 49; 79; 31; 33; 50; 52
7,43,0.17231,0.16279,43; 7; 43; 79; 5; 77; 8; 41; 46; 49
9,31,0.30044,0.29032,12; 9; 31; 15; 30; 68; 80; 78; 48; 60
9,31,0.2959,0.29032,49; 9; 31; 83; 33; 23; 6; 85; 25; 23
5,6,0.77286,0.83333,62; 5; 6; 18; 13; 47; 56; 71; 23; 35
9,15,0.60522,0.6,28; 9; 15; 79; 47; 69; 50; 55; 70; 45
36,42,0.83221,0.85714,56; 36; 42; 17; 65; 5; 42; 17; 54; 60
64,77,0.8237,0.83117,84; 64; 77; 45; 29; 45; 6; 63; 79; 32
21,43,0.49427,0.48837,13; 21; 43; 7; 7; 26; 84; 57; 40; 64
10,36,0.29564,0.27778,84; 10; 36; 7; 64; 37; 42; 72; 12; 83
6,9,0.6708,0.66667,62; 6; 9; 27; 78; 58; 61; 5; 77; 71
20,72,0.30111,0.27778,73; 20; 72; 29; 48; 77; 36; 66; 28; 5
41,77,0.53377,0.53247,67; 41; 77; 36; 84; 40; 15; 68; 69; 25
8,23,0.39087,0.34783,61; 8; 23; 57; 57; 75; 14; 80; 77; 50
20,43,0.45102,0.46512,25; 20; 43; 75; 68; 39; 64; 38; 16; 14
9,15,0.59289,0.6,50; 9; 15; 52; 85; 64; 54; 29; 18; 35
31,67,0.4703,0.46269,48; 31; 67; 83; 63; 72; 85; 44; 20; 30
5,9,0.58713,0.55556,83; 5; 9; 79; 84; 19; 45; 62; 85; 54
6,44,0.14324,0.13636,59; 6; 44; 11; 73; 11; 19; 26; 33; 58
5,6,0.77049,0.83333,68; 5; 6; 54; 60; 78; 9; 32; 33; 73
5,6,0.771,0.83333,14; 5; 6; 21; 38; 70; 43; 34; 16; 12
19,58,0.34047,0.32759,15; 19; 58; 47; 84; 74; 35; 31; 16; 12
10,23,0.47331,0.43478,66; 10; 23; 19; 84; 66; 24; 60; 30; 16
22,23,0.94867,0.95652,52; 22; 23; 21; 16; 80; 30; 72; 47; 66
57,67,0.86039,0.85075,41; 57; 67; 52; 8; 78; 78; 54; 78; 77
10,19,0.52235,0.52632,60; 10; 19; 32; 26; 44; 12; 20; 23; 7
31,67,0.46404,0.46269,13; 31; 67; 11; 8; 79; 65; 61; 41; 62
17,36,0.47565,0.47222,15; 17; 36; 38; 48; 32; 54; 20; 53; 31
8,15,0.51154,0.53333,66; 8; 15; 56; 54; 16; 11; 52; 78; 40
63,67,0.92554,0.9403,82; 63; 67; 29; 15; 64; 42; 84; 44; 60
26,36,0.72125,0.72222,9; 26; 36; 49; 9; 42; 20; 49; 37; 23
49,67,0.74032,0.73134,26; 49; 67; 19; 24; 66; 6; 79; 77; 85
6,23,0.27584,0.26087,21; 6; 23; 13; 20; 72; 34; 82; 31; 29
5,6,0.76521,0.83333,13; 5; 6; 30; 29; 51; 41; 20; 25; 22
17,24,0.71481,0.70833,46; 17; 24; 45; 78; 49; 45; 17; 32; 41
5,6,0.764,0.83333,84; 5; 6; 76; 13; 39; 12; 22; 20; 68
13,15,0.881,0.86667,29; 13; 15; 23; 80; 60; 69; 22; 6; 52
12,43,0.29275,0.27907,19; 12; 43; 26; 84; 62; 32; 53; 83; 32
18,19,0.93034,0.94737,29; 18; 19; 64; 28; 25; 61; 31; 74; 18
16,23,0.66634,0.69565,24; 16; 23; 70; 56; 23; 37; 75; 77; 80
41,67,0.60347,0.61194,68; 41; 67; 69; 13; 51; 79; 7; 56; 57
17,42,0.39912,0.40476,80; 17; 42; 6; 46; 70; 58; 8; 72; 26
16,19,0.84114,0.84211,49; 16; 19; 67; 25; 32; 29; 61; 71; 43
33,43,0.76118,0.76744,72; 33; 43; 49; 47; 50; 82; 15; 25; 11
40,43,0.91755,0.93023,82; 40; 43; 25; 45; 16; 8; 81; 71; 81
24,42,0.57137,0.57143,32; 24; 42; 51; 24; 56; 50; 17; 85; 80
66,72,0.89768,0.91667,13; 66; 72; 82; 40; 45; 49; 83; 36; 33
56,58,0.95563,0.96552,22; 56; 58; 41; 20; 22; 5; 73; 50; 49
14,31,0.45051,0.45161,10; 14; 31; 58; 16; 8; 82; 26; 15; 26
21,23,0.91077,0.91304,80; 21; 23; 72; 41; 17; 19; 27; 48; 27
13,31,0.4263,0.41935,82; 13; 31; 5; 27; 37; 20; 62; 64; 62
15,24,0.62899,0.625,68; 15; 24; 7; 67; 15; 75; 58; 51; 5
22,23,0.94416,0.95652,5; 22; 23; 16; 45; 62; 66; 84; 22; 22
15,67,0.2377,0.22388,6; 15; 67; 72; 9; 59; 59; 56; 52; 20
50,67,0.74007,0.74627,52; 50; 67; 13; 61; 63; 47; 23; 64; 18
42,58,0.70888,0.72414,60; 42; 58; 55; 81; 5; 7; 63; 31; 58
59,67,0.87644,0.8806,52; 59; 67; 9; 5; 16; 8; 19; 34; 37
22,23,0.95841,0.95652,54; 22; 23; 9; 7; 60; 77; 28; 35; 85
8,9,0.87334,0.88889,6; 8; 9; 75; 61; 71; 50; 77; 10; 47
11,12,0.89882,0.91667,7; 11; 12; 29; 59; 40; 37; 37; 61; 77
6,12,0.49111,0.5,44; 6; 12; 18; 80; 73; 49; 63; 84; 57
20,24,0.83323,0.83333,40; 20; 24; 39; 84; 46; 21; 23; 54; 30
6,15,0.42756,0.4,85; 6; 15; 79; 5; 6; 30; 75; 18; 61
24,42,0.56168,0.57143,63; 24; 42; 53; 66; 39; 85; 62; 65; 32
9,44,0.22356,0.20455,69; 9; 44; 72; 47; 23; 69; 59; 38; 39
24,67,0.36721,0.35821,49; 24; 67; 45; 65; 7; 25; 54; 84; 18
13,15,0.86694,0.86667,10; 13; 15; 15; 44; 45; 36; 68; 80; 67
5,9,0.56412,0.55556,15; 5; 9; 11; 70; 38; 84; 5; 32; 26
7,9,0.7588,0.77778,66; 7; 9; 76; 33; 36; 26; 85; 26; 58
10,15,0.67058,0.66667,68; 10; 15; 64; 25; 43; 61; 47; 47; 68
22,44,0.50159,0.5,60; 22; 44; 22; 79; 33; 82; 8; 54; 16
34,77,0.44862,0.44156,51; 34; 77; 30; 77; 77; 32; 40; 19; 56
5,67,0.09083,0.07463,38; 5; 67; 39; 14; 29; 65; 79; 39; 34
42,44,0.94808,0.95455,67; 42; 44; 61; 30; 63; 6; 44; 33; 30
8,9,0.87848,0.88889,64; 8; 9; 77; 30; 19; 79; 50; 55; 41
6,58,0.11981,0.10345,65; 6; 58; 81; 50; 32; 48; 69; 84; 46
18,44,0.41762,0.40909,82; 18; 44; 68; 46; 64; 75; 24; 52; 62
9,44,0.2155,0.20455,13; 9; 44; 62; 36; 71; 31; 25; 76; 8
15,67,0.23714,0.22388,82; 15; 67; 37; 30; 70; 35; 5; 12; 75
10,67,0.15827,0.14925,38; 10; 67; 16; 38; 23; 32; 8; 62; 5
14,24,0.60019,0.58333,60; 14; 24; 52; 5; 42; 38; 70; 71; 31
31,36,0.86433,0.86111,53; 31; 36; 45; 71; 33; 8; 16; 36; 77
9,24,0.39037,0.375,44; 9; 24; 44; 15; 43; 12; 73; 56; 75
8,19,0.42508,0.42105,83; 8; 19; 79; 43; 57; 63; 31; 5; 62
42,77,0.53358,0.54545,76; 42; 77; 54; 69; 18; 6; 41; 25; 51
6,15,0.43965,0.4,17; 6; 15; 84; 68; 81; 55; 72; 36; 28
6,12,0.51983,0.5,55; 6; 12; 67; 57; 5; 52; 58; 79; 48
5,19,0.26639,0.26316,46; 5; 19; 74; 38; 43; 6; 77; 13; 49
5,6,0.76414,0.83333,16; 5; 6; 13; 46; 26; 37; 55; 66; 82
21,43,0.50832,0.48837,14; 21; 43; 79; 35; 34; 28; 66; 41; 37
18,36,0.51198,0.5,26; 18; 36; 81; 41; 72; 64; 66; 75; 39
55,72,0.76367,0.76389,45; 55; 72; 28; 35; 72; 77; 55; 44; 85
12,15,0.79034,0.8,8; 12; 15; 10; 34; 70; 24; 71; 72; 6
68,77,0.86784,0.88312,34; 68; 77; 56; 22; 64; 61; 82; 75; 56
8,12,0.689,0.66667,64; 8; 12; 79; 37; 67; 84; 85; 34; 33
5,6,0.7786,0.83333,20; 5; 6; 8; 53; 31; 80; 7; 24; 67
10,12,0.83954,0.83333,12; 10; 12; 66; 65; 58; 21; 36; 29; 31
61,77,0.80272,0.79221,57; 61; 77; 42; 16; 85; 64; 41; 37; 67
18,36,0.51608,0.5,25; 18; 36; 77; 12; 9; 34; 10; 69; 35
24,36,0.67179,0.66667,63; 24; 36; 79; 40; 67; 20; 36; 49; 45
16,42,0.38456,0.38095,67; 16; 42; 23; 82; 25; 64; 8; 45; 11
24,42,0.57098,0.57143,68; 24; 42; 43; 65; 34; 62; 68; 35; 32
12,19,0.62996,0.63158,74; 12; 19; 84; 45; 28; 79; 27; 23; 67
30,31,0.96464,0.96774,50; 30; 31; 60; 52; 72; 73; 72; 84; 6
5,6,0.782,0.83333,56; 5; 6; 40; 50; 47; 31; 73; 73; 13
71,77,0.90538,0.92208,63; 71; 77; 33; 73; 54; 13; 62; 71; 47
45,58,0.76765,0.77586,84; 45; 58; 51; 70; 76; 85; 14; 16; 23
16,58,0.28573,0.27586,27; 16; 58; 85; 83; 16; 19; 48; 28; 37
5,9,0.57242,0.55556,21; 5; 9; 42; 8; 10; 41; 65; 67; 13
5,36,0.14748,0.13889,36; 5; 36; 47; 56; 29; 25; 28; 29; 61
5,15,0.35067,0.33333,14; 5; 15; 11; 56; 76; 19; 17; 16; 23
30,31,0.96283,0.96774,45; 30; 31; 36; 10; 74; 41; 32; 8; 58
5,23,0.22601,0.21739,56; 5; 23; 29; 26; 65; 13; 51; 46; 77
10,12,0.84855,0.83333,5; 10; 12; 14; 17; 16; 69; 17; 82; 22
6,9,0.67697,0.66667,71; 6; 9; 56; 30; 45; 83; 26; 11; 27
41,42,0.9717,0.97619,54; 41; 42; 66; 41; 5; 51; 17; 63; 20
53,58,0.91267,0.91379,78; 53; 58; 42; 7; 29; 72; 33; 11; 16
14,19,0.70794,0.73684,23; 14; 19; 72; 69; 30; 74; 5; 70; 20
16,31,0.5241,0.51613,20; 16; 31; 32; 71; 8; 35; 70; 56; 14
14,72,0.21087,0.19444,76; 14; 72; 68; 41; 24; 54; 26; 48; 56
10,12,0.84587,0.83333,44; 10; 12; 75; 11; 34; 11; 39; 26; 61
20,44,0.45884,0.45455,31; 20; 44; 11; 12; 66; 49; 47; 17; 60
23,36,0.65078,0.63889,46; 23; 36; 72; 6; 64; 49; 34; 61; 34
6,9,0.67136,0.66667,59; 6; 9; 77; 69; 49; 39; 21; 20; 77
12,15,0.80687,0.8,56; 12; 15; 34; 69; 51; 10; 83; 24; 65
11,42,0.27772,0.2619,51; 11; 42; 84; 67; 36; 71; 67; 21; 74
7,44,0.17355,0.15909,64; 7; 44; 85; 17; 28; 64; 85; 63; 56
5,6,0.78259,0.83333,49; 5; 6; 65; 29; 11; 59; 68; 27; 53
24,72,0.35092,0.33333,80; 24; 72; 71; 48; 81; 28; 57; 47; 76
7,44,0.17409,0.15909,36; 7; 44; 5; 79; 46; 71; 56; 26; 41
14,43,0.3345,0.32558,24; 14; 43; 7; 56; 30; 48; 36; 23; 44
43,44,0.96853,0.97727,24; 43; 44; 48; 13; 68; 25; 82; 60; 38
