ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
66,77,0.89679,0.85714,42; 66; 40; 55; 79; 82; 77; 14; 48; 85
46,56,0.83992,0.82143,82; 46; 51; 27; 48; 19; 56; 11; 32; 53
38,45,0.83349,0.84444,32; 38; 30; 46; 51; 27; 45; 57; 6; 56
65,79,0.87162,0.82278,24; 65; 53; 7; 68; 73; 79; 27; 13; 27
58,69,0.83129,0.84058,51; 58; 78; 58; 74; 71; 69; 68; 61; 34
20,54,0.41469,0.37037,79; 20; 49; 29; 6; 58; 54; 18; 51; 33
56,68,0.85063,0.82353,7; 56; 75; 71; 63; 61; 68; 78; 57; 70
25,78,0.43024,0.32051,82; 25; 12; 15; 78; 9; 78; 64; 61; 11
29,59,0.52758,0.49153,46; 29; 71; 73; 20; 76; 59; 36; 22; 28
10,20,0.61365,0.5,24; 10; 46; 70; 43; 56; 20; 25; 34; 56
30,65,0.50746,0.46154,62; 30; 40; 38; 15; 34; 65; 52; 66; 38
41,49,0.87354,0.83673,85; 41; 76; 72; 42; 57; 49; 52; 41; 68
66,79,0.85475,0.83544,64; 66; 49; 25; 7; 39; 79; 31; 62; 52
24,42,0.6031,0.57143,69; 24; 40; 65; 65; 10; 42; 29; 12; 56
17,72,0.27779,0.23611,70; 17; 57; 72; 65; 82; 72; 82; 7; 81
10,35,0.27036,0.28571,8; 10; 6; 75; 53; 57; 35; 31; 40; 15
28,61,0.51055,0.45902,38; 28; 8; 63; 10; 74; 61; 30; 26; 43
59,74,0.80143,0.7973,43; 59; 82; 42; 38; 47; 74; 11; 10; 18
11,22,0.62562,0.5,68; 11; 38; 38; 80; 46; 22; 42; 72; 32
14,50,0.29258,0.28,56; 14; 5; 83; 74; 61; 50; 63; 62; 73
43,76,0.57271,0.56579,65; 43; 14; 31; 81; 81; 76; 83; 75; 61
13,39,0.26271,0.33333,55; 13; 37; 81; 64; 20; 39; 60; 43; 15
7,22,0.50935,0.31818,46; 7; 23; 41; 78; 10; 22; 78; 8; 25
42,75,0.57238,0.56,10; 42; 34; 27; 55; 27; 75; 59; 72; 6
69,84,0.85675,0.82143,20; 69; 8; 15; 60; 73; 84; 26; 83; 52
31,36,0.7397,0.86111,34; 31; 64; 56; 53; 36; 36; 52; 45; 36
8,23,0.53589,0.34783,71; 8; 75; 65; 14; 35; 23; 20; 42; 30
10,35,0.26106,0.28571,68; 10; 14; 69; 59; 63; 35; 78; 18; 72
12,51,0.21494,0.23529,76; 12; 49; 85; 47; 81; 51; 42; 57; 55
29,51,0.57334,0.56863,66; 29; 58; 77; 12; 6; 51; 35; 50; 39
64,81,0.81233,0.79012,70; 64; 15; 62; 56; 56; 81; 13; 80; 27
18,54,0.35489,0.33333,79; 18; 28; 22; 5; 34; 54; 27; 62; 28
22,78,0.38576,0.28205,58; 22; 50; 19; 85; 79; 78; 60; 39; 26
28,75,0.45449,0.37333,67; 28; 57; 85; 23; 53; 75; 47; 9; 45
33,68,0.52424,0.48529,18; 33; 15; 47; 37; 45; 68; 34; 15; 22
23,82,0.39165,0.28049,15; 23; 31; 77; 56; 42; 82; 10; 28; 52
12,26,0.58916,0.46154,37; 12; 39; 75; 82; 59; 26; 47; 45; 15
21,46,0.46142,0.45652,70; 21; 12; 79; 74; 29; 46; 39; 84; 73
19,51,0.38475,0.37255,6; 19; 36; 24; 44; 11; 51; 56; 85; 62
25,76,0.43358,0.32895,49; 25; 34; 29; 69; 83; 76; 75; 83; 65
20,61,0.38454,0.32787,46; 20; 45; 68; 14; 26; 61; 16; 20; 53
21,69,0.38687,0.30435,34; 21; 34; 50; 42; 43; 69; 82; 76; 75
46,56,0.83234,0.82143,51; 46; 80; 23; 70; 40; 56; 67; 75; 13
31,84,0.47137,0.36905,33; 31; 44; 23; 22; 85; 84; 45; 79; 85
16,63,0.27841,0.25397,77; 16; 10; 60; 70; 37; 63; 6; 69; 32
61,76,0.81153,0.80263,43; 61; 36; 84; 21; 41; 76; 43; 9; 69
23,83,0.41274,0.27711,78; 23; 81; 64; 28; 80; 83; 64; 59; 64
61,71,0.86141,0.85915,19; 61; 59; 68; 59; 30; 71; 27; 32; 62
39,70,0.55355,0.55714,21; 39; 85; 12; 26; 64; 70; 80; 17; 51
56,70,0.79458,0.8,71; 56; 78; 79; 18; 50; 70; 79; 79; 58
23,71,0.43124,0.32394,41; 23; 47; 26; 36; 34; 71; 30; 12; 76
65,77,0.87943,0.84416,36; 65; 66; 34; 64; 40; 77; 41; 15; 75
17,61,0.34098,0.27869,26; 17; 62; 38; 85; 23; 61; 9; 6; 36
44,55,0.81258,0.8,37; 44; 30; 67; 84; 63; 55; 73; 73; 74
50,63,0.77304,0.79365,60; 50; 13; 33; 61; 80; 63; 22; 5; 30
10,27,0.47182,0.37037,35; 10; 66; 13; 60; 43; 27; 39; 35; 84
26,70,0.46292,0.37143,18; 26; 51; 18; 58; 21; 70; 80; 38; 63
5,10,0.67117,0.5,18; 5; 14; 22; 68; 69; 10; 43; 66; 35
24,72,0.42824,0.33333,26; 24; 14; 9; 43; 70; 72; 51; 70; 26
19,63,0.34952,0.30159,37; 19; 24; 44; 14; 22; 63; 12; 66; 79
47,82,0.57652,0.57317,16; 47; 64; 75; 15; 44; 82; 75; 24; 42
25,68,0.45642,0.36765,8; 25; 31; 56; 12; 47; 68; 54; 81; 51
24,76,0.4195,0.31579,13; 24; 34; 19; 60; 76; 76; 81; 71; 76
65,82,0.80811,0.79268,71; 65; 62; 28; 26; 16; 82; 27; 15; 19
13,45,0.27135,0.28889,52; 13; 57; 38; 79; 52; 45; 83; 64; 46
13,39,0.33394,0.33333,33; 13; 62; 83; 21; 55; 39; 27; 81; 54
7,14,0.66999,0.5,48; 7; 77; 51; 29; 13; 14; 32; 44; 40
62,78,0.80738,0.79487,26; 62; 30; 7; 8; 44; 78; 71; 17; 8
20,70,0.36726,0.28571,48; 20; 11; 81; 85; 29; 70; 7; 70; 65
35,44,0.79912,0.79545,25; 35; 21; 69; 7; 71; 44; 17; 36; 66
28,84,0.45113,0.33333,10; 28; 83; 45; 44; 37; 84; 42; 81; 15
24,52,0.51084,0.46154,32; 24; 15; 29; 32; 8; 52; 69; 83; 45
36,42,0.84833,0.85714,53; 36; 69; 66; 33; 61; 42; 9; 25; 54
51,61,0.83841,0.83607,38; 51; 15; 60; 42; 74; 61; 72; 55; 6
20,62,0.38679,0.32258,51; 20; 8; 76; 74; 8; 62; 55; 45; 62
23,66,0.42382,0.34848,76; 23; 48; 41; 71; 26; 66; 23; 46; 42
19,79,0.30303,0.24051,36; 19; 72; 52; 76; 47; 79; 27; 46; 54
30,82,0.46228,0.36585,75; 30; 17; 49; 55; 20; 82; 74; 40; 35
19,34,0.52611,0.55882,66; 19; 35; 27; 33; 79; 34; 22; 80; 41
15,30,0.49947,0.5,50; 15; 23; 13; 51; 51; 30; 5; 85; 84
42,84,0.53199,0.5,32; 42; 19; 62; 16; 81; 84; 58; 50; 64
43,51,0.87088,0.84314,82; 43; 44; 13; 45; 15; 51; 45; 64; 30
36,79,0.50915,0.4557,75; 36; 54; 19; 58; 37; 79; 22; 9; 68
61,76,0.81316,0.80263,72; 61; 55; 10; 65; 33; 76; 42; 22; 56
23,73,0.42667,0.31507,16; 23; 76; 79; 58; 49; 73; 59; 21; 57
41,49,0.8544,0.83673,36; 41; 14; 65; 9; 73; 49; 65; 47; 9
36,78,0.50556,0.46154,85; 36; 10; 15; 13; 45; 78; 36; 58; 36
24,43,0.59694,0.55814,40; 24; 60; 74; 85; 78; 43; 10; 70; 35
27,81,0.44831,0.33333,22; 27; 47; 36; 33; 6; 81; 70; 21; 68
62,72,0.88363,0.86111,50; 62; 45; 57; 59; 29; 72; 8; 9; 15
24,75,0.41046,0.32,16; 24; 18; 38; 59; 56; 75; 45; 71; 61
24,82,0.39463,0.29268,50; 24; 84; 16; 67; 61; 82; 16; 24; 9
28,84,0.44847,0.33333,10; 28; 74; 35; 16; 7; 84; 14; 77; 27
6,17,0.5914,0.35294,76; 6; 80; 51; 42; 15; 17; 13; 38; 76
19,57,0.35866,0.33333,78; 19; 74; 51; 26; 72; 57; 32; 56; 62
29,59,0.52741,0.49153,81; 29; 19; 33; 78; 44; 59; 48; 51; 67
20,85,0.35551,0.23529,30; 20; 30; 68; 10; 62; 85; 9; 56; 38
25,76,0.43109,0.32895,78; 25; 26; 16; 31; 79; 76; 22; 47; 75
32,64,0.53345,0.5,20; 32; 71; 56; 17; 54; 64; 5; 44; 45
39,49,0.84155,0.79592,53; 39; 22; 71; 48; 82; 49; 17; 11; 78
10,18,0.6425,0.55556,70; 10; 44; 21; 66; 83; 18; 75; 32; 65
18,61,0.35524,0.29508,36; 18; 71; 52; 16; 70; 61; 66; 79; 67
55,67,0.80179,0.8209,61; 55; 65; 74; 37; 9; 67; 41; 19; 69
27,85,0.43193,0.31765,78; 27; 42; 65; 52; 78; 85; 57; 76; 75
45,57,0.8138,0.78947,72; 45; 77; 74; 36; 85; 57; 7; 26; 42
16,63,0.2619,0.25397,77; 16; 26; 19; 15; 58; 63; 28; 85; 18
8,33,0.2249,0.24242,32; 8; 54; 54; 8; 76; 33; 15; 31; 17
42,85,0.5433,0.49412,71; 42; 34; 10; 71; 24; 85; 80; 65; 58
30,53,0.56893,0.56604,56; 30; 56; 48; 24; 8; 53; 39; 9; 26
18,36,0.46011,0.5,25; 18; 69; 43; 5; 62; 36; 64; 18; 55
21,42,0.51831,0.5,23; 21; 50; 22; 66; 25; 42; 60; 15; 44
28,50,0.57472,0.56,8; 28; 33; 44; 42; 82; 50; 7; 19; 59
19,75,0.34677,0.25333,45; 19; 63; 55; 60; 36; 75; 70; 36; 56
25,82,0.40766,0.30488,78; 25; 50; 50; 18; 70; 82; 58; 36; 76
17,57,0.316,0.29825,70; 17; 80; 85; 78; 23; 57; 49; 23; 41
17,51,0.36584,0.33333,54; 17; 67; 42; 20; 18; 51; 42; 62; 82
16,50,0.34679,0.32,71; 16; 62; 28; 67; 85; 50; 37; 29; 74
17,57,0.30212,0.29825,50; 17; 12; 66; 34; 53; 57; 82; 29; 77
25,51,0.52051,0.4902,81; 25; 45; 63; 71; 52; 51; 64; 44; 71
18,54,0.36603,0.33333,85; 18; 77; 83; 44; 37; 54; 30; 53; 60
23,81,0.39736,0.28395,16; 23; 14; 14; 61; 48; 81; 30; 17; 72
29,78,0.46266,0.37179,78; 29; 59; 61; 38; 52; 78; 21; 21; 77
13,55,0.2151,0.23636,52; 13; 36; 44; 7; 64; 55; 10; 32; 35
57,68,0.81331,0.83824,8; 57; 37; 39; 13; 84; 68; 35; 81; 29
8,27,0.41075,0.2963,38; 8; 61; 47; 82; 81; 27; 52; 38; 19
20,63,0.39928,0.31746,32; 20; 42; 17; 72; 10; 63; 57; 32; 27
25,79,0.43103,0.31646,72; 25; 25; 35; 21; 23; 79; 36; 67; 20
13,23,0.63789,0.56522,55; 13; 17; 20; 78; 36; 23; 70; 58; 53
19,77,0.32518,0.24675,34; 19; 44; 55; 49; 34; 77; 23; 5; 31
20,61,0.3857,0.32787,67; 20; 32; 65; 11; 44; 61; 45; 68; 78
29,83,0.44925,0.3494,76; 29; 32; 19; 30; 49; 83; 56; 23; 48
21,75,0.37514,0.28,57; 21; 80; 6; 44; 10; 75; 64; 6; 46
29,79,0.46603,0.36709,66; 29; 83; 81; 75; 47; 79; 6; 16; 23
19,59,0.34876,0.32203,77; 19; 21; 18; 57; 80; 59; 10; 27; 64
31,63,0.5181,0.49206,44; 31; 74; 55; 81; 79; 63; 69; 69; 66
21,66,0.36878,0.31818,85; 21; 47; 73; 29; 58; 66; 38; 60; 64
31,68,0.50411,0.45588,66; 31; 39; 38; 78; 60; 68; 64; 20; 18
23,69,0.41838,0.33333,63; 23; 41; 68; 65; 10; 69; 52; 10; 64
62,72,0.85682,0.86111,73; 62; 28; 75; 45; 23; 72; 32; 46; 46
46,58,0.79363,0.7931,48; 46; 12; 72; 63; 10; 58; 27; 79; 76
5,10,0.65826,0.5,68; 5; 48; 10; 58; 39; 10; 68; 48; 12
22,63,0.4296,0.34921,5; 22; 12; 10; 70; 13; 63; 85; 67; 63
18,57,0.35247,0.31579,30; 18; 84; 13; 62; 12; 57; 81; 68; 18
49,58,0.84742,0.84483,85; 49; 45; 28; 41; 11; 58; 11; 28; 38
17,59,0.33549,0.28814,65; 17; 71; 17; 7; 18; 59; 72; 71; 23
66,79,0.87579,0.83544,68; 66; 64; 49; 78; 32; 79; 49; 81; 5
52,66,0.76756,0.78788,73; 52; 28; 78; 71; 43; 66; 35; 73; 41
17,37,0.40042,0.45946,61; 17; 8; 67; 84; 65; 37; 51; 52; 30
14,48,0.29659,0.29167,40; 14; 8; 63; 14; 76; 48; 8; 19; 42
21,69,0.38167,0.30435,6; 21; 77; 48; 64; 64; 69; 61; 22; 6
27,78,0.46307,0.34615,56; 27; 62; 39; 77; 42; 78; 6; 62; 20
12,26,0.53008,0.46154,80; 12; 34; 78; 43; 21; 26; 38; 66; 77
18,57,0.35943,0.31579,70; 18; 62; 17; 43; 71; 57; 34; 53; 66
28,85,0.45435,0.32941,18; 28; 17; 44; 41; 39; 85; 43; 45; 55
63,75,0.87956,0.84,47; 63; 83; 36; 6; 66; 75; 22; 10; 36
56,70,0.80209,0.8,58; 56; 50; 60; 57; 13; 70; 85; 74; 81
47,56,0.86629,0.83929,29; 47; 7; 56; 72; 21; 56; 23; 57; 74
26,71,0.4463,0.3662,36; 26; 60; 49; 84; 14; 71; 20; 15; 34
60,75,0.79095,0.8,11; 60; 15; 40; 18; 6; 75; 52; 16; 59
22,73,0.40179,0.30137,62; 22; 73; 67; 5; 75; 73; 67; 70; 69
31,39,0.72023,0.79487,39; 31; 69; 23; 48; 15; 39; 33; 65; 62
26,70,0.46338,0.37143,50; 26; 43; 37; 54; 70; 70; 77; 52; 79
55,64,0.86565,0.85938,24; 55; 12; 77; 16; 14; 64; 58; 79; 37
29,78,0.46334,0.37179,54; 29; 73; 34; 64; 14; 78; 22; 48; 48
12,43,0.24836,0.27907,42; 12; 29; 34; 54; 76; 43; 45; 51; 69
27,59,0.49878,0.45763,5; 27; 70; 22; 52; 52; 59; 52; 12; 38
58,71,0.80521,0.8169,21; 58; 45; 52; 82; 65; 71; 83; 40; 78
19,54,0.39722,0.35185,61; 19; 40; 5; 76; 40; 54; 85; 58; 82
31,63,0.52464,0.49206,17; 31; 82; 67; 51; 55; 63; 83; 71; 54
30,85,0.4489,0.35294,64; 30; 77; 58; 23; 26; 85; 54; 26; 47
70,85,0.88206,0.82353,77; 70; 47; 21; 49; 37; 85; 42; 64; 8
15,45,0.32187,0.33333,19; 15; 36; 85; 72; 48; 45; 41; 5; 35
13,35,0.35451,0.37143,83; 13; 12; 11; 72; 66; 35; 27; 10; 13
18,52,0.38707,0.34615,73; 18; 56; 39; 20; 67; 52; 39; 56; 50
21,76,0.36854,0.27632,22; 21; 33; 9; 16; 59; 76; 61; 51; 8
5,21,0.518,0.2381,68; 5; 65; 52; 45; 9; 21; 62; 24; 38
12,26,0.54596,0.46154,56; 12; 15; 19; 69; 78; 26; 65; 43; 23
41,51,0.81371,0.80392,45; 41; 7; 65; 71; 24; 51; 70; 42; 70
22,74,0.38672,0.2973,45; 22; 47; 22; 66; 12; 74; 61; 51; 23
48,61,0.78426,0.78689,35; 48; 5; 55; 82; 37; 61; 67; 29; 9
38,76,0.52523,0.5,58; 38; 64; 46; 35; 67; 76; 30; 5; 53
7,21,0.54747,0.33333,24; 7; 28; 75; 13; 85; 21; 37; 51; 19
46,56,0.8321,0.82143,36; 46; 54; 43; 14; 49; 56; 58; 26; 26
40,80,0.55289,0.5,72; 40; 68; 40; 6; 67; 80; 55; 83; 48
20,84,0.33993,0.2381,6; 20; 74; 26; 72; 50; 84; 57; 67; 48
65,81,0.87037,0.80247,50; 65; 73; 9; 85; 81; 81; 48; 11; 79
20,79,0.35094,0.25316,9; 20; 40; 55; 9; 48; 79; 21; 40; 64
9,37,0.22335,0.24324,48; 9; 13; 40; 61; 11; 37; 56; 25; 33
26,46,0.58779,0.56522,84; 26; 56; 41; 46; 59; 46; 22; 80; 83
12,41,0.25384,0.29268,82; 12; 74; 30; 56; 52; 41; 50; 76; 31
10,33,0.24862,0.30303,83; 10; 32; 57; 17; 44; 33; 50; 66; 26
32,57,0.55102,0.5614,16; 32; 53; 80; 50; 50; 57; 74; 60; 47
10,30,0.33541,0.33333,26; 10; 65; 70; 13; 40; 30; 84; 60; 33
25,67,0.45559,0.37313,70; 25; 26; 25; 31; 41; 67; 67; 26; 70
19,75,0.31181,0.25333,62; 19; 30; 33; 18; 57; 75; 23; 52; 31
34,61,0.55424,0.55738,15; 34; 83; 7; 84; 60; 61; 11; 79; 56
67,84,0.82283,0.79762,50; 67; 46; 16; 57; 65; 84; 32; 46; 73
20,60,0.39382,0.33333,53; 20; 15; 71; 35; 81; 60; 53; 54; 22
26,82,0.43763,0.31707,67; 26; 43; 58; 16; 41; 82; 26; 62; 5
7,20,0.55391,0.35,78; 7; 81; 41; 31; 32; 20; 73; 83; 13
29,82,0.45481,0.35366,47; 29; 14; 78; 48; 16; 82; 63; 45; 81
15,59,0.25047,0.25424,15; 15; 30; 62; 50; 42; 59; 6; 46; 83
23,81,0.40415,0.28395,33; 23; 12; 65; 47; 70; 81; 51; 29; 55
13,45,0.26108,0.28889,9; 13; 15; 77; 35; 50; 45; 73; 39; 54
26,57,0.50693,0.45614,65; 26; 44; 26; 84; 26; 57; 81; 29; 85
54,68,0.78314,0.79412,66; 54; 38; 72; 55; 67; 68; 39; 16; 14
13,28,0.52044,0.46429,43; 13; 49; 19; 7; 43; 28; 53; 85; 53
21,25,0.84059,0.84,20; 21; 49; 16; 43; 70; 25; 41; 21; 21
23,80,0.40081,0.2875,48; 23; 57; 6; 62; 12; 80; 28; 76; 26
42,50,0.85114,0.84,16; 42; 23; 64; 61; 74; 50; 48; 61; 22
17,70,0.26532,0.24286,68; 17; 10; 65; 33; 6; 70; 32; 34; 77
19,58,0.37202,0.32759,37; 19; 64; 73; 53; 36; 58; 65; 80; 83
13,43,0.25327,0.30233,70; 13; 43; 77; 28; 33; 43; 57; 48; 66
38,82,0.51421,0.46341,63; 38; 18; 34; 40; 78; 82; 46; 14; 59
27,77,0.43903,0.35065,67; 27; 40; 26; 45; 73; 77; 50; 12; 17
40,82,0.52432,0.4878,22; 40; 29; 53; 19; 23; 82; 31; 80; 49
19,39,0.49298,0.48718,74; 19; 17; 15; 42; 11; 39; 5; 65; 82
7,25,0.44322,0.28,70; 7; 70; 76; 81; 44; 25; 85; 5; 48
33,72,0.50507,0.45833,29; 33; 13; 83; 13; 53; 72; 61; 48; 28
47,83,0.57846,0.56627,28; 47; 15; 47; 82; 40; 83; 45; 60; 25
31,39,0.7368,0.79487,69; 31; 10; 57; 74; 12; 39; 73; 36; 50
37,44,0.85388,0.84091,23; 37; 77; 49; 67; 31; 44; 67; 10; 76
23,76,0.40207,0.30263,14; 23; 64; 64; 37; 15; 76; 63; 63; 46
15,46,0.35189,0.32609,43; 15; 30; 31; 38; 46; 46; 27; 38; 27
32,56,0.56757,0.57143,20; 32; 59; 6; 8; 70; 56; 31; 56; 17
21,83,0.36695,0.25301,64; 21; 73; 13; 80; 35; 83; 54; 57; 24
13,41,0.28395,0.31707,84; 13; 73; 26; 65; 37; 41; 36; 84; 44
23,28,0.85553,0.82143,84; 23; 8; 16; 76; 13; 28; 48; 16; 55
13,35,0.31011,0.37143,62; 13; 11; 9; 28; 81; 35; 79; 37; 18
28,56,0.52593,0.5,11; 28; 54; 70; 30; 17; 56; 61; 6; 38
20,69,0.3776,0.28986,23; 20; 35; 62; 32; 37; 69; 65; 33; 76
67,78,0.87141,0.85897,14; 67; 63; 27; 12; 69; 78; 81; 49; 83
70,83,0.91699,0.84337,80; 70; 78; 19; 14; 62; 83; 34; 55; 64
14,25,0.60281,0.56,48; 14; 22; 77; 7; 43; 25; 14; 8; 79
11,30,0.36581,0.36667,48; 11; 69; 22; 39; 8; 30; 14; 52; 36
48,57,0.85598,0.84211,22; 48; 69; 10; 7; 74; 57; 21; 48; 56
13,39,0.25867,0.33333,66; 13; 68; 12; 48; 43; 39; 50; 30; 70
24,49,0.52425,0.4898,23; 24; 81; 71; 12; 22; 49; 58; 38; 45
24,65,0.44928,0.36923,57; 24; 35; 73; 15; 77; 65; 64; 38; 36
48,56,0.85914,0.85714,27; 48; 69; 31; 9; 39; 56; 25; 20; 76
11,38,0.23929,0.28947,36; 11; 30; 65; 43; 51; 38; 24; 79; 7
13,41,0.27771,0.31707,39; 13; 33; 74; 84; 80; 41; 39; 78; 79
23,82,0.38962,0.28049,32; 23; 40; 75; 44; 53; 82; 47; 76; 9
34,74,0.50251,0.45946,23; 34; 74; 72; 13; 60; 74; 77; 61; 75
44,56,0.79875,0.78571,48; 44; 32; 59; 51; 52; 56; 29; 6; 43
21,75,0.35827,0.28,55; 21; 72; 32; 37; 20; 75; 24; 62; 34
21,65,0.38255,0.32308,10; 21; 60; 19; 61; 81; 65; 70; 10; 21
24,48,0.52941,0.5,25; 24; 54; 71; 82; 9; 48; 63; 7; 26
65,81,0.86504,0.80247,40; 65; 77; 24; 15; 27; 81; 5; 16; 16
40,80,0.53834,0.5,7; 40; 74; 61; 48; 45; 80; 49; 72; 36
37,80,0.51194,0.4625,28; 37; 45; 14; 43; 10; 80; 39; 66; 58
33,72,0.51503,0.45833,83; 33; 24; 26; 46; 18; 72; 23; 20; 84
5,10,0.64644,0.5,80; 5; 45; 75; 12; 7; 10; 75; 85; 71
26,56,0.5233,0.46429,14; 26; 28; 47; 23; 75; 56; 40; 44; 15
24,68,0.45517,0.35294,84; 24; 33; 55; 80; 22; 68; 25; 65; 65
44,78,0.5699,0.5641,82; 44; 37; 38; 14; 28; 78; 66; 6; 36
13,51,0.25313,0.2549,55; 13; 35; 66; 81; 71; 51; 80; 65; 62
36,73,0.52365,0.49315,47; 36; 28; 52; 24; 15; 73; 29; 6; 49
18,63,0.32897,0.28571,39; 18; 63; 6; 5; 33; 63; 53; 9; 49
23,63,0.44038,0.36508,69; 23; 45; 70; 33; 72; 63; 25; 21; 10
11,33,0.27674,0.33333,63; 11; 64; 54; 51; 69; 33; 65; 81; 45
27,48,0.57265,0.5625,42; 27; 64; 70; 63; 52; 48; 17; 66; 66
26,56,0.52854,0.46429,27; 26; 12; 26; 76; 73; 56; 7; 61; 32
60,76,0.78237,0.78947,49; 60; 63; 83; 61; 11; 76; 12; 81; 77
19,75,0.31231,0.25333,14; 19; 53; 71; 39; 77; 75; 49; 85; 17
23,83,0.373,0.27711,29; 23; 60; 45; 64; 59; 83; 79; 48; 46
15,62,0.26513,0.24194,17; 15; 76; 75; 54; 9; 62; 64; 77; 11
20,36,0.52251,0.55556,52; 20; 7; 83; 74; 23; 36; 54; 23; 79
23,77,0.40569,0.2987,60; 23; 14; 24; 75; 41; 77; 17; 66; 84
15,41,0.30127,0.36585,51; 15; 29; 56; 78; 34; 41; 66; 63; 41
18,32,0.51734,0.5625,58; 18; 64; 17; 6; 20; 32; 82; 13; 45
23,78,0.39555,0.29487,83; 23; 61; 29; 61; 55; 78; 51; 9; 70
47,56,0.84404,0.83929,75; 47; 33; 6; 9; 66; 56; 40; 46; 19
29,82,0.45813,0.35366,76; 29; 12; 82; 39; 66; 82; 85; 15; 64
68,79,0.89449,0.86076,54; 68; 33; 64; 33; 31; 79; 56; 51; 38
22,78,0.37917,0.28205,58; 22; 42; 26; 9; 56; 78; 40; 39; 73
56,68,0.82422,0.82353,17; 56; 60; 81; 21; 30; 68; 41; 26; 31
7,22,0.54053,0.31818,54; 7; 79; 75; 67; 19; 22; 42; 20; 14
27,33,0.71262,0.81818,57; 27; 56; 7; 47; 69; 33; 71; 23; 17
12,41,0.25187,0.29268,23; 12; 38; 47; 38; 24; 41; 38; 11; 84
11,39,0.23105,0.28205,75; 11; 43; 11; 47; 19; 39; 46; 84; 31
20,84,0.31986,0.2381,24; 20; 30; 76; 23; 78; 84; 49; 23; 39
