ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,62,0.88131,0.90323,56; 14; 13; 8; 62; 8; 3; 12
18,48,0.37685,0.375,18; 6; 4; 11; 48; 11; 10; 6
6,50,0.1204,0.12,6; 27; 16; 8; 50; 6; 8; 9
45,56,0.80134,0.80357,45; 15; 13; 4; 56; 3; 13; 3
30,48,0.616,0.625,30; 12; 4; 13; 48; 5; 14; 8
23,30,0.75801,0.76667,23; 10; 16; 5; 30; 13; 11; 20
17,62,0.28517,0.27419,17; 22; 18; 7; 62; 4; 5; 6
17,72,0.24832,0.23611,17; 8; 23; 13; 72; 8; 6; 5
24,47,0.50305,0.51064,24; 24; 12; 19; 47; 14; 8; 6
39,74,0.51049,0.52703,39; 15; 8; 5; 74; 8; 5; 7
9,43,0.21298,0.2093,9; 11; 20; 9; 43; 16; 9; 6
5,17,0.33922,0.29412,5; 30; 7; 31; 17; 4; 19; 26
5,7,0.79441,0.71429,5; 5; 26; 29; 7; 25; 27; 16
5,7,0.7888,0.71429,5; 28; 7; 20; 7; 19; 18; 23
43,62,0.68482,0.69355,43; 3; 6; 11; 62; 12; 10; 7
16,50,0.32799,0.32,16; 4; 13; 21; 50; 7; 15; 6
49,62,0.77342,0.79032,49; 15; 12; 15; 62; 10; 3; 9
17,37,0.44366,0.45946,17; 24; 8; 22; 37; 10; 5; 9
44,81,0.54086,0.54321,44; 15; 7; 13; 81; 3; 5; 3
28,43,0.61397,0.65116,28; 12; 19; 7; 43; 16; 13; 11
30,35,0.85981,0.85714,30; 10; 11; 14; 35; 13; 3; 6
63,81,0.75152,0.77778,63; 8; 8; 3; 81; 3; 3; 4
32,35,0.89797,0.91429,32; 5; 22; 11; 35; 20; 8; 17
63,81,0.75529,0.77778,63; 9; 6; 3; 81; 3; 4; 4
46,47,0.95424,0.97872,46; 12; 16; 6; 47; 7; 13; 7
22,72,0.3127,0.30556,22; 4; 17; 15; 72; 6; 3; 8
15,43,0.36359,0.34884,15; 5; 21; 19; 43; 17; 4; 18
17,35,0.46635,0.48571,17; 6; 12; 24; 35; 18; 4; 6
7,17,0.40837,0.41176,7; 9; 9; 17; 17; 25; 19; 25
11,62,0.18328,0.17742,11; 22; 19; 17; 62; 6; 6; 6
14,35,0.38866,0.4,14; 7; 5; 20; 35; 8; 4; 12
17,35,0.48674,0.48571,17; 18; 25; 11; 35; 10; 13; 10
5,7,0.80512,0.71429,5; 13; 29; 31; 7; 6; 13; 7
12,14,0.87191,0.85714,12; 22; 7; 12; 14; 28; 28; 27
58,72,0.79177,0.80556,58; 3; 5; 8; 72; 3; 7; 6
16,37,0.42323,0.43243,16; 17; 16; 17; 37; 3; 15; 16
34,56,0.6011,0.60714,34; 17; 11; 12; 56; 4; 6; 13
30,74,0.40669,0.40541,30; 17; 20; 9; 74; 8; 6; 3
16,30,0.54306,0.53333,16; 24; 25; 4; 30; 10; 13; 6
12,14,0.88688,0.85714,12; 20; 12; 11; 14; 26; 5; 17
39,43,0.87495,0.90698,39; 9; 11; 13; 43; 4; 15; 14
11,50,0.23991,0.22,11; 27; 12; 13; 50; 16; 4; 13
13,20,0.65791,0.65,13; 18; 25; 16; 20; 7; 24; 6
5,7,0.78564,0.71429,5; 19; 29; 17; 7; 15; 5; 20
9,20,0.447,0.45,9; 14; 17; 6; 20; 8; 4; 12
28,37,0.73048,0.75676,28; 8; 10; 12; 37; 11; 14; 8
12,14,0.87946,0.85714,12; 15; 8; 21; 14; 24; 20; 28
74,81,0.90128,0.91358,74; 6; 8; 6; 81; 5; 4; 3
21,43,0.4844,0.48837,21; 10; 16; 7; 43; 13; 3; 7
50,62,0.79485,0.80645,50; 9; 6; 11; 62; 10; 11; 12
20,30,0.62585,0.66667,20; 6; 7; 6; 30; 18; 14; 12
56,62,0.87975,0.90323,56; 12; 10; 10; 62; 8; 3; 11
79,81,0.94395,0.97531,79; 3; 4; 6; 81; 5; 3; 5
12,14,0.88868,0.85714,12; 23; 15; 14; 14; 11; 22; 21
45,72,0.59784,0.625,45; 5; 11; 4; 72; 4; 3; 6
5,7,0.78983,0.71429,5; 18; 8; 25; 7; 16; 10; 3
34,72,0.46384,0.47222,34; 16; 20; 15; 72; 4; 7; 8
52,62,0.81742,0.83871,52; 14; 6; 4; 62; 7; 10; 6
10,35,0.29353,0.28571,10; 20; 13; 3; 35; 6; 6; 7
22,37,0.58241,0.59459,22; 11; 11; 19; 37; 14; 7; 8
49,74,0.65576,0.66216,49; 15; 4; 16; 74; 4; 3; 7
5,7,0.8243,0.71429,5; 9; 9; 5; 7; 4; 27; 30
62,81,0.74001,0.76543,62; 9; 5; 5; 81; 5; 4; 3
11,30,0.36558,0.36667,11; 15; 15; 10; 30; 6; 13; 19
17,47,0.361,0.3617,17; 24; 25; 21; 47; 16; 12; 8
52,72,0.7204,0.72222,52; 9; 7; 10; 72; 6; 6; 6
52,62,0.81229,0.83871,52; 10; 10; 11; 62; 11; 9; 10
6,7,0.79268,0.85714,6; 21; 19; 22; 7; 19; 11; 10
28,48,0.58617,0.58333,28; 3; 10; 14; 48; 11; 5; 3
78,81,0.94374,0.96296,78; 5; 3; 4; 81; 4; 5; 5
10,20,0.51642,0.5,10; 17; 5; 26; 20; 23; 11; 22
70,74,0.932,0.94595,70; 7; 8; 3; 74; 7; 6; 3
24,47,0.50504,0.51064,24; 17; 6; 11; 47; 3; 8; 4
6,7,0.83161,0.85714,6; 24; 17; 7; 7; 29; 25; 15
14,17,0.845,0.82353,14; 17; 15; 21; 17; 22; 16; 12
23,37,0.61607,0.62162,23; 4; 13; 8; 37; 13; 6; 16
63,74,0.83672,0.85135,63; 11; 4; 9; 74; 8; 6; 5
26,62,0.42259,0.41935,26; 19; 15; 15; 62; 10; 7; 6
16,17,0.89366,0.94118,16; 27; 17; 5; 17; 8; 7; 24
10,56,0.19152,0.17857,10; 12; 5; 27; 56; 13; 5; 11
16,37,0.4082,0.43243,16; 10; 15; 18; 37; 11; 14; 19
5,20,0.27777,0.25,5; 21; 19; 25; 20; 25; 24; 18
22,30,0.74783,0.73333,22; 5; 23; 8; 30; 4; 18; 6
13,81,0.16946,0.16049,13; 13; 10; 20; 81; 4; 4; 5
41,72,0.55288,0.56944,41; 6; 10; 6; 72; 7; 6; 8
13,14,0.93555,0.92857,13; 20; 15; 23; 14; 10; 3; 7
22,81,0.2822,0.2716,22; 19; 14; 19; 81; 5; 4; 4
18,62,0.29261,0.29032,18; 16; 11; 10; 62; 9; 8; 9
39,47,0.81139,0.82979,39; 19; 17; 17; 47; 10; 6; 12
6,47,0.1342,0.12766,6; 25; 7; 5; 47; 17; 14; 8
49,62,0.75733,0.79032,49; 6; 12; 15; 62; 7; 3; 8
6,48,0.14154,0.125,6; 15; 16; 24; 48; 11; 7; 15
25,62,0.41036,0.40323,25; 18; 4; 4; 62; 6; 3; 7
46,47,0.94727,0.97872,46; 8; 14; 7; 47; 12; 9; 12
10,17,0.5985,0.58824,10; 10; 9; 19; 17; 22; 12; 8
5,7,0.80986,0.71429,5; 3; 15; 25; 7; 12; 29; 26
51,72,0.69244,0.70833,51; 12; 15; 5; 72; 5; 4; 8
17,48,0.35134,0.35417,17; 6; 12; 3; 48; 14; 10; 11
20,37,0.53964,0.54054,20; 23; 10; 12; 37; 9; 20; 14
25,35,0.70491,0.71429,25; 24; 9; 21; 35; 20; 5; 4
14,56,0.25148,0.25,14; 22; 5; 20; 56; 6; 3; 10
13,50,0.27372,0.26,13; 14; 4; 16; 50; 7; 4; 14
31,43,0.70384,0.72093,31; 17; 17; 14; 43; 15; 9; 15
27,37,0.7127,0.72973,27; 16; 4; 23; 37; 15; 14; 19
7,17,0.4027,0.41176,7; 7; 17; 18; 17; 23; 26; 20
55,81,0.66183,0.67901,55; 3; 7; 14; 81; 3; 5; 3
12,17,0.72747,0.70588,12; 19; 12; 26; 17; 16; 22; 14
37,50,0.7353,0.74,37; 6; 3; 19; 50; 7; 15; 12
10,20,0.5073,0.5,10; 5; 8; 26; 20; 14; 6; 11
11,14,0.82007,0.78571,11; 5; 25; 15; 14; 19; 4; 6
17,20,0.86257,0.85,17; 3; 18; 26; 20; 25; 23; 13
38,48,0.78558,0.79167,38; 3; 20; 8; 48; 10; 14; 4
9,30,0.2779,0.3,9; 3; 16; 10; 30; 13; 10; 4
11,35,0.32357,0.31429,11; 5; 27; 6; 35; 13; 9; 16
14,20,0.71141,0.7,14; 19; 22; 21; 20; 8; 22; 8
6,7,0.77288,0.85714,6; 24; 8; 3; 7; 19; 4; 27
70,72,0.93799,0.97222,70; 8; 8; 4; 72; 3; 6; 4
17,35,0.47222,0.48571,17; 18; 24; 16; 35; 18; 12; 6
7,14,0.57077,0.5,7; 24; 8; 11; 14; 17; 18; 26
10,14,0.81192,0.71429,10; 18; 18; 8; 14; 14; 21; 20
34,72,0.46194,0.47222,34; 21; 21; 17; 72; 7; 4; 3
30,35,0.85539,0.85714,30; 21; 18; 6; 35; 9; 5; 17
14,37,0.382,0.37838,14; 28; 19; 26; 37; 20; 16; 6
71,72,0.9544,0.98611,71; 8; 9; 8; 72; 5; 4; 5
9,14,0.68005,0.64286,9; 20; 3; 4; 14; 27; 3; 17
5,30,0.17815,0.16667,5; 29; 12; 4; 30; 21; 19; 20
11,47,0.24568,0.23404,11; 13; 24; 3; 47; 8; 12; 10
56,62,0.88627,0.90323,56; 9; 7; 12; 62; 10; 9; 8
9,20,0.47441,0.45,9; 3; 13; 10; 20; 13; 5; 15
5,30,0.1934,0.16667,5; 11; 14; 22; 30; 18; 3; 15
6,43,0.14991,0.13953,6; 27; 29; 27; 43; 13; 4; 11
8,35,0.22944,0.22857,8; 24; 28; 23; 35; 7; 18; 17
7,20,0.34576,0.35,7; 22; 14; 28; 20; 16; 20; 25
56,62,0.88625,0.90323,56; 9; 13; 8; 62; 10; 10; 10
41,48,0.84308,0.85417,41; 10; 19; 15; 48; 11; 8; 9
14,47,0.29784,0.29787,14; 19; 25; 15; 47; 13; 11; 14
34,62,0.53659,0.54839,34; 4; 5; 11; 62; 11; 8; 9
33,37,0.86948,0.89189,33; 20; 9; 8; 37; 11; 15; 19
31,35,0.87575,0.88571,31; 3; 6; 3; 35; 16; 19; 19
14,20,0.70995,0.7,14; 8; 23; 5; 20; 11; 8; 22
59,72,0.80642,0.81944,59; 3; 6; 7; 72; 7; 3; 4
66,72,0.89607,0.91667,66; 7; 6; 3; 72; 6; 4; 3
5,7,0.83118,0.71429,5; 9; 7; 21; 7; 12; 26; 13
14,17,0.8474,0.82353,14; 7; 3; 24; 17; 18; 11; 6
21,47,0.46323,0.44681,21; 11; 11; 15; 47; 9; 10; 3
11,62,0.18777,0.17742,11; 3; 7; 28; 62; 5; 5; 9
5,14,0.41848,0.35714,5; 30; 14; 24; 14; 8; 3; 14
17,50,0.35594,0.34,17; 14; 25; 12; 50; 9; 6; 5
23,35,0.62528,0.65714,23; 14; 12; 5; 35; 14; 20; 20
14,30,0.46212,0.46667,14; 27; 23; 7; 30; 15; 18; 8
63,81,0.77178,0.77778,63; 4; 5; 6; 81; 3; 5; 4
36,48,0.7424,0.75,36; 19; 18; 17; 48; 16; 4; 3
29,43,0.66299,0.67442,29; 23; 18; 5; 43; 16; 7; 14
17,50,0.35155,0.34,17; 21; 15; 22; 50; 9; 15; 8
13,17,0.78443,0.76471,13; 25; 11; 24; 17; 21; 7; 21
40,74,0.52956,0.54054,40; 14; 16; 18; 74; 8; 7; 4
14,72,0.19768,0.19444,14; 22; 27; 28; 72; 8; 7; 7
11,14,0.83023,0.78571,11; 15; 7; 15; 14; 19; 24; 4
38,56,0.65187,0.67857,38; 4; 4; 12; 56; 3; 9; 8
11,20,0.53572,0.55,11; 11; 26; 21; 20; 23; 9; 7
8,43,0.19795,0.18605,8; 14; 15; 25; 43; 9; 7; 4
21,48,0.43025,0.4375,21; 9; 4; 16; 48; 9; 15; 3
11,50,0.22254,0.22,11; 20; 16; 8; 50; 13; 7; 10
9,72,0.12933,0.125,9; 5; 24; 15; 72; 7; 8; 5
27,37,0.70973,0.72973,27; 12; 3; 11; 37; 15; 6; 14
25,37,0.65015,0.67568,25; 9; 5; 9; 37; 13; 8; 17
58,81,0.69545,0.71605,58; 10; 4; 10; 81; 3; 3; 4
21,30,0.68524,0.7,21; 9; 22; 17; 30; 20; 20; 14
31,72,0.4099,0.43056,31; 14; 10; 3; 72; 4; 5; 6
44,81,0.53563,0.54321,44; 13; 4; 18; 81; 3; 4; 3
34,35,0.93002,0.97143,34; 19; 4; 14; 35; 12; 5; 18
5,7,0.80241,0.71429,5; 24; 6; 17; 7; 8; 20; 24
23,30,0.76059,0.76667,23; 4; 12; 16; 30; 15; 12; 7
5,7,0.81822,0.71429,5; 27; 16; 10; 7; 14; 30; 8
27,35,0.75533,0.77143,27; 22; 10; 19; 35; 6; 6; 21
53,81,0.64221,0.65432,53; 9; 4; 15; 81; 3; 5; 5
6,20,0.32421,0.3,6; 23; 13; 4; 20; 4; 16; 24
27,48,0.55852,0.5625,27; 22; 10; 9; 48; 5; 14; 10
33,50,0.64105,0.66,33; 4; 5; 16; 50; 14; 16; 12
67,74,0.88218,0.90541,67; 10; 3; 3; 74; 4; 3; 4
65,81,0.78006,0.80247,65; 7; 6; 3; 81; 5; 3; 5
36,74,0.47055,0.48649,36; 11; 13; 17; 74; 8; 6; 6
15,30,0.49949,0.5,15; 27; 13; 15; 30; 8; 14; 15
30,74,0.38834,0.40541,30; 3; 6; 22; 74; 4; 8; 4
6,14,0.49148,0.42857,6; 22; 20; 25; 14; 14; 13; 12
17,35,0.46803,0.48571,17; 27; 8; 14; 35; 14; 19; 19
6,7,0.79963,0.85714,6; 29; 4; 19; 7; 4; 16; 19
47,48,0.93798,0.97917,47; 14; 13; 4; 48; 10; 8; 7
13,47,0.28307,0.2766,13; 19; 14; 17; 47; 3; 17; 5
6,50,0.11759,0.12,6; 5; 5; 21; 50; 4; 5; 8
21,43,0.47922,0.48837,21; 12; 20; 15; 43; 6; 18; 11
35,50,0.68976,0.7,35; 17; 12; 11; 50; 7; 11; 14
13,17,0.77925,0.76471,13; 24; 28; 12; 17; 10; 14; 3
49,72,0.66073,0.68056,49; 11; 7; 5; 72; 3; 8; 7
6,17,0.35975,0.35294,6; 12; 19; 10; 17; 3; 7; 10
13,14,0.91402,0.92857,13; 27; 5; 8; 14; 7; 23; 24
15,30,0.48418,0.5,15; 18; 23; 11; 30; 5; 14; 6
26,74,0.35134,0.35135,26; 15; 11; 4; 74; 8; 7; 7
23,43,0.54573,0.53488,23; 12; 18; 22; 43; 8; 4; 14
55,72,0.74931,0.76389,55; 4; 10; 12; 72; 5; 7; 4
40,56,0.71239,0.71429,40; 11; 17; 16; 56; 5; 10; 10
28,37,0.73467,0.75676,28; 9; 9; 13; 37; 14; 3; 4
70,74,0.93136,0.94595,70; 4; 9; 4; 74; 6; 4; 6
17,43,0.39209,0.39535,17; 26; 18; 11; 43; 15; 7; 16
21,30,0.68119,0.7,21; 4; 11; 11; 30; 6; 14; 13
56,81,0.66909,0.69136,56; 14; 3; 5; 81; 5; 3; 5
10,74,0.15419,0.13514,10; 26; 3; 20; 74; 8; 4; 5
7,43,0.16609,0.16279,7; 10; 22; 17; 43; 9; 10; 8
6,17,0.36161,0.35294,6; 13; 12; 30; 17; 20; 13; 5
6,7,0.82862,0.85714,6; 11; 28; 17; 7; 15; 9; 20
15,17,0.87006,0.88235,15; 6; 15; 21; 17; 25; 16; 16
45,47,0.92842,0.95745,45; 11; 12; 15; 47; 12; 15; 12
6,7,0.79057,0.85714,6; 4; 26; 22; 7; 10; 22; 29
33,56,0.57422,0.58929,33; 16; 9; 21; 56; 6; 5; 9
11,20,0.54997,0.55,11; 12; 21; 12; 20; 22; 8; 14
5,7,0.80616,0.71429,5; 31; 10; 28; 7; 7; 17; 28
5,14,0.48311,0.35714,5; 21; 21; 22; 14; 11; 4; 12
34,50,0.66756,0.68,34; 19; 17; 20; 50; 11; 9; 14
27,47,0.55947,0.57447,27; 15; 22; 4; 47; 11; 7; 15
42,56,0.7455,0.75,42; 11; 15; 8; 56; 6; 10; 11
8,47,0.17766,0.17021,8; 9; 28; 9; 47; 8; 12; 6
42,72,0.56351,0.58333,42; 11; 5; 18; 72; 4; 3; 8
7,43,0.16937,0.16279,7; 24; 24; 28; 43; 18; 5; 9
16,37,0.42851,0.43243,16; 8; 14; 10; 37; 9; 12; 11
16,48,0.34066,0.33333,16; 16; 16; 15; 48; 4; 13; 13
14,17,0.83319,0.82353,14; 16; 8; 23; 17; 22; 22; 26
40,56,0.7019,0.71429,40; 11; 9; 16; 56; 5; 7; 5
24,56,0.42276,0.42857,24; 6; 13; 6; 56; 8; 10; 11
40,43,0.89386,0.93023,40; 16; 16; 16; 43; 18; 16; 13
16,47,0.35157,0.34043,16; 11; 15; 6; 47; 16; 5; 16
25,30,0.82475,0.83333,25; 22; 3; 13; 30; 6; 11; 14
15,20,0.77428,0.75,15; 6; 14; 20; 20; 14; 5; 20
39,81,0.46461,0.48148,39; 12; 3; 10; 81; 5; 5; 5
7,74,0.10307,0.09459,7; 29; 10; 14; 74; 8; 6; 5
19,50,0.37428,0.38,19; 24; 5; 25; 50; 7; 4; 11
55,72,0.74388,0.76389,55; 12; 4; 8; 72; 4; 7; 4
25,48,0.52045,0.52083,25; 24; 21; 6; 48; 16; 9; 9
6,35,0.16975,0.17143,6; 13; 9; 28; 35; 4; 12; 3
14,17,0.86009,0.82353,14; 21; 10; 9; 17; 6; 18; 22
47,48,0.93577,0.97917,47; 10; 13; 8; 48; 6; 6; 4
20,81,0.24872,0.24691,20; 21; 24; 26; 81; 5; 5; 3
29,43,0.66318,0.67442,29; 18; 16; 12; 43; 16; 15; 8
19,30,0.62355,0.63333,19; 11; 17; 6; 30; 3; 11; 9
10,17,0.5969,0.58824,10; 13; 25; 15; 17; 20; 7; 4
53,72,0.72096,0.73611,53; 10; 11; 13; 72; 7; 4; 4
42,47,0.88101,0.89362,42; 4; 6; 7; 47; 10; 6; 4
8,14,0.57845,0.57143,8; 11; 13; 3; 14; 23; 17; 17
17,30,0.57481,0.56667,17; 22; 18; 16; 30; 14; 3; 8
42,50,0.83708,0.84,42; 16; 9; 10; 50; 16; 13; 9
35,50,0.70074,0.7,35; 12; 15; 8; 50; 10; 8; 15
20,47,0.41835,0.42553,20; 23; 4; 6; 47; 3; 7; 10
18,20,0.92019,0.9,18; 23; 16; 3; 20; 19; 9; 21
19,30,0.61932,0.63333,19; 8; 4; 13; 30; 7; 14; 6
7,14,0.55987,0.5,7; 30; 23; 30; 14; 27; 17; 27
9,50,0.17971,0.18,9; 29; 3; 3; 50; 12; 7; 13
14,50,0.2787,0.28,14; 10; 20; 8; 50; 7; 5; 13
12,81,0.14187,0.14815,12; 28; 20; 10; 81; 4; 4; 5
6,37,0.16715,0.16216,6; 29; 10; 20; 37; 11; 17; 9
27,50,0.54119,0.54,27; 23; 13; 7; 50; 14; 4; 12
6,20,0.28441,0.3,6; 17; 4; 10; 20; 20; 23; 23
38,48,0.78646,0.79167,38; 5; 7; 15; 48; 4; 4; 8
53,72,0.73538,0.73611,53; 15; 9; 9; 72; 4; 4; 3
24,37,0.63778,0.64865,24; 6; 22; 14; 37; 11; 19; 7
14,35,0.40856,0.4,14; 3; 24; 27; 35; 17; 12; 10
15,35,0.4393,0.42857,15; 19; 9; 7; 35; 8; 18; 16
29,48,0.60028,0.60417,29; 8; 14; 3; 48; 10; 5; 13
40,43,0.8871,0.93023,40; 7; 16; 15; 43; 4; 3; 11
13,56,0.25164,0.23214,13; 16; 22; 25; 56; 9; 12; 10
6,56,0.12411,0.10714,6; 15; 7; 16; 56; 9; 3; 13
45,47,0.92188,0.95745,45; 10; 8; 5; 47; 3; 16; 9
14,20,0.70295,0.7,14; 10; 4; 22; 20; 20; 11; 5
11,30,0.36622,0.36667,11; 27; 23; 10; 30; 9; 10; 5
11,74,0.15417,0.14865,11; 29; 21; 27; 74; 3; 7; 3
11,14,0.83647,0.78571,11; 26; 25; 17; 14; 6; 12; 5
5,7,0.80903,0.71429,5; 12; 17; 4; 7; 5; 7; 26
29,48,0.59316,0.60417,29; 16; 6; 11; 48; 15; 13; 13
12,14,0.90314,0.85714,12; 4; 3; 19; 14; 25; 12; 20
5,62,0.0767,0.08065,5; 23; 28; 24; 62; 6; 11; 3
16,47,0.34135,0.34043,16; 27; 21; 7; 47; 11; 12; 8
49,56,0.86144,0.875,49; 6; 3; 7; 56; 9; 4; 13
5,48,0.1176,0.10417,5; 28; 18; 28; 48; 8; 14; 3
9,14,0.72506,0.64286,9; 10; 24; 5; 14; 27; 27; 28
13,14,0.92623,0.92857,13; 25; 21; 19; 14; 28; 23; 19
59,62,0.92475,0.95161,59; 5; 6; 12; 62; 7; 11; 7
5,7,0.80416,0.71429,5; 26; 7; 27; 7; 9; 15; 29
43,48,0.88136,0.89583,43; 5; 5; 17; 48; 3; 13; 10
7,14,0.57485,0.5,7; 10; 13; 20; 14; 20; 24; 20
13,30,0.42604,0.43333,13; 24; 20; 3; 30; 16; 5; 6
32,43,0.72789,0.74419,32; 6; 5; 8; 43; 8; 7; 10
45,47,0.92391,0.95745,45; 9; 10; 17; 47; 8; 16; 5
9,72,0.13549,0.125,9; 15; 7; 12; 72; 3; 5; 5
44,48,0.90557,0.91667,44; 11; 5; 14; 48; 12; 8; 12
32,72,0.4432,0.44444,32; 21; 10; 17; 72; 7; 4; 6
6,7,0.8184,0.85714,6; 22; 3; 3; 7; 10; 19; 27
70,72,0.93387,0.97222,70; 3; 3; 9; 72; 3; 5; 5
19,81,0.24406,0.23457,19; 19; 17; 21; 81; 3; 3; 3
21,48,0.4264,0.4375,21; 15; 3; 20; 48; 15; 5; 16
12,14,0.88728,0.85714,12; 4; 18; 3; 14; 23; 10; 26
6,7,0.8079,0.85714,6; 18; 14; 29; 7; 4; 13; 30
5,37,0.13537,0.13514,5; 30; 30; 27; 37; 19; 20; 13
27,48,0.5578,0.5625,27; 7; 4; 22; 48; 12; 12; 7
5,7,0.80643,0.71429,5; 20; 6; 10; 7; 14; 4; 4
48,81,0.58187,0.59259,48; 11; 3; 7; 81; 3; 3; 3
21,50,0.41798,0.42,21; 24; 23; 20; 50; 10; 5; 7
7,81,0.09345,0.08642,7; 29; 13; 11; 81; 5; 3; 3
59,62,0.91809,0.95161,59; 9; 7; 13; 62; 3; 8; 10
18,62,0.30506,0.29032,18; 22; 12; 22; 62; 4; 9; 4
5,7,0.79475,0.71429,5; 13; 31; 25; 7; 7; 9; 21
45,56,0.80586,0.80357,45; 13; 17; 17; 56; 14; 12; 10
7,20,0.35269,0.35,7; 25; 17; 18; 20; 16; 19; 5
39,56,0.67994,0.69643,39; 4; 19; 6; 56; 11; 5; 5
24,30,0.77759,0.8,24; 7; 22; 17; 30; 17; 12; 16
9,14,0.6432,0.64286,9; 5; 28; 23; 14; 19; 18; 26
13,37,0.3603,0.35135,13; 26; 21; 28; 37; 16; 19; 16
11,14,0.82308,0.78571,11; 29; 13; 8; 14; 16; 25; 6
43,48,0.87983,0.89583,43; 4; 4; 15; 48; 5; 9; 11
11,17,0.63313,0.64706,11; 26; 6; 13; 17; 13; 22; 6
18,47,0.37715,0.38298,18; 20; 12; 15; 47; 9; 4; 16
6,7,0.83672,0.85714,6; 10; 13; 12; 7; 23; 3; 19
28,43,0.63889,0.65116,28; 7; 6; 8; 43; 8; 18; 15
29,43,0.66732,0.67442,29; 16; 13; 13; 43; 9; 12; 17
17,30,0.56064,0.56667,17; 17; 24; 17; 30; 14; 14; 5
18,30,0.58746,0.6,18; 21; 20; 18; 30; 15; 20; 20
18,20,0.88991,0.9,18; 15; 22; 14; 20; 6; 3; 10
18,30,0.58733,0.6,18; 13; 6; 20; 30; 21; 17; 9
34,50,0.66989,0.68,34; 21; 6; 9; 50; 5; 13; 13
16,37,0.42273,0.43243,16; 4; 8; 27; 37; 19; 12; 7
12,14,0.88896,0.85714,12; 26; 19; 4; 14; 24; 8; 6
10,56,0.18215,0.17857,10; 15; 21; 16; 56; 10; 7; 12
11,17,0.62104,0.64706,11; 13; 15; 18; 17; 9; 20; 7
5,17,0.3211,0.29412,5; 26; 31; 19; 17; 3; 6; 23
18,20,0.88201,0.9,18; 23; 21; 9; 20; 9; 20; 21
19,20,0.89754,0.95,19; 10; 26; 26; 20; 11; 10; 24
17,74,0.24398,0.22973,17; 16; 14; 26; 74; 6; 3; 6
29,48,0.60803,0.60417,29; 9; 10; 20; 48; 11; 14; 5
13,30,0.44483,0.43333,13; 24; 5; 6; 30; 9; 13; 21
11,48,0.23257,0.22917,11; 27; 3; 23; 48; 3; 15; 3
41,50,0.80052,0.82,41; 11; 17; 8; 50; 15; 9; 13
12,30,0.4063,0.4,12; 6; 24; 12; 30; 17; 6; 8
16,17,0.85871,0.94118,16; 8; 12; 24; 17; 17; 10; 13
37,72,0.50125,0.51389,37; 19; 5; 7; 72; 7; 7; 4
5,7,0.82085,0.71429,5; 22; 31; 22; 7; 3; 25; 11
6,72,0.08907,0.08333,6; 30; 19; 25; 72; 6; 7; 7
5,7,0.81826,0.71429,5; 29; 5; 17; 7; 17; 25; 12
33,37,0.86487,0.89189,33; 21; 16; 21; 37; 19; 4; 8
