ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,37,0.9049,0.91892,8; 13; 34; 37; 6; 5; 13; 7
23,52,0.43812,0.44231,10; 4; 23; 52; 28; 9; 25; 30
28,38,0.70008,0.73684,8; 10; 28; 38; 30; 7; 18; 18
21,48,0.42661,0.4375,5; 14; 21; 48; 31; 20; 10; 15
8,49,0.16266,0.16327,16; 14; 8; 49; 11; 28; 15; 9
23,38,0.58936,0.60526,13; 16; 23; 38; 25; 17; 12; 12
33,45,0.68744,0.73333,5; 4; 33; 45; 7; 21; 28; 8
11,18,0.64613,0.61111,5; 28; 11; 18; 22; 24; 11; 23
32,44,0.71311,0.72727,7; 3; 32; 44; 13; 16; 23; 23
19,49,0.37842,0.38776,15; 9; 19; 49; 11; 22; 6; 30
28,40,0.68179,0.7,14; 6; 28; 40; 6; 11; 9; 28
11,70,0.14807,0.15714,3; 8; 11; 70; 17; 13; 18; 23
21,30,0.68902,0.7,19; 16; 21; 30; 31; 31; 19; 5
13,21,0.63646,0.61905,8; 6; 13; 21; 4; 32; 6; 7
20,33,0.5768,0.60606,7; 18; 20; 33; 25; 22; 16; 28
34,52,0.62992,0.65385,6; 6; 34; 52; 5; 27; 3; 23
33,51,0.61728,0.64706,5; 7; 33; 51; 5; 31; 28; 6
25,31,0.79274,0.80645,20; 16; 25; 31; 29; 13; 15; 25
8,81,0.10203,0.09877,3; 4; 8; 81; 7; 12; 4; 8
28,39,0.674,0.71795,13; 11; 28; 39; 6; 21; 13; 13
14,20,0.67957,0.7,8; 26; 14; 20; 32; 6; 10; 16
31,33,0.91669,0.93939,9; 6; 31; 33; 14; 31; 5; 19
28,35,0.77666,0.8,6; 16; 28; 35; 4; 20; 9; 23
19,43,0.44049,0.44186,18; 15; 19; 43; 27; 26; 5; 15
27,44,0.58762,0.61364,6; 4; 27; 44; 31; 25; 13; 11
23,33,0.66192,0.69697,4; 16; 23; 33; 24; 30; 15; 5
21,52,0.40799,0.40385,9; 6; 21; 52; 12; 26; 28; 18
32,44,0.68816,0.72727,10; 8; 32; 44; 9; 32; 27; 5
7,67,0.10653,0.10448,8; 4; 7; 67; 19; 9; 23; 28
17,21,0.80735,0.80952,22; 6; 17; 21; 29; 4; 23; 28
23,37,0.59275,0.62162,4; 13; 23; 37; 16; 22; 19; 18
13,14,0.85694,0.92857,32; 8; 13; 14; 19; 19; 6; 26
34,36,0.91282,0.94444,8; 13; 34; 36; 18; 14; 21; 13
22,66,0.3285,0.33333,3; 3; 22; 66; 8; 10; 22; 13
10,69,0.15146,0.14493,7; 6; 10; 69; 19; 16; 5; 16
8,18,0.40824,0.44444,11; 11; 8; 18; 22; 3; 20; 12
14,36,0.37488,0.38889,4; 10; 14; 36; 17; 20; 20; 9
36,49,0.71137,0.73469,5; 5; 36; 49; 21; 27; 7; 28
20,27,0.71974,0.74074,13; 23; 20; 27; 5; 14; 10; 5
12,73,0.16107,0.16438,3; 6; 12; 73; 7; 21; 30; 14
29,40,0.68587,0.725,6; 8; 29; 40; 15; 16; 8; 3
6,43,0.13261,0.13953,7; 9; 6; 43; 14; 3; 8; 17
22,27,0.78554,0.81481,3; 6; 22; 27; 14; 6; 13; 14
21,29,0.75911,0.72414,11; 14; 21; 29; 30; 23; 31; 13
16,20,0.79636,0.8,30; 10; 16; 20; 19; 30; 30; 15
6,61,0.09809,0.09836,7; 7; 6; 61; 25; 20; 14; 8
23,32,0.67864,0.71875,19; 11; 23; 32; 8; 31; 19; 14
29,40,0.70189,0.725,8; 6; 29; 40; 22; 20; 28; 15
32,44,0.72229,0.72727,5; 9; 32; 44; 5; 4; 6; 24
14,19,0.73661,0.73684,27; 4; 14; 19; 26; 25; 7; 5
26,35,0.69984,0.74286,12; 17; 26; 35; 26; 12; 7; 6
7,69,0.09632,0.10145,3; 3; 7; 69; 19; 32; 11; 6
24,26,0.85164,0.92308,15; 9; 24; 26; 5; 11; 13; 3
8,20,0.36307,0.4,35; 5; 8; 20; 10; 28; 14; 11
14,35,0.38259,0.4,13; 3; 14; 35; 22; 20; 26; 12
26,37,0.67172,0.7027,6; 9; 26; 37; 32; 18; 25; 21
25,27,0.87051,0.92593,9; 3; 25; 27; 19; 9; 6; 24
9,56,0.17094,0.16071,5; 16; 9; 56; 11; 5; 19; 6
12,13,0.79587,0.92308,11; 35; 12; 13; 17; 20; 9; 8
21,53,0.39016,0.39623,11; 6; 21; 53; 15; 6; 26; 18
7,70,0.08521,0.1,7; 6; 7; 70; 23; 3; 26; 3
23,31,0.7034,0.74194,8; 3; 23; 31; 29; 7; 9; 11
5,50,0.13693,0.1,20; 20; 5; 50; 32; 17; 23; 11
7,72,0.10568,0.09722,3; 9; 7; 72; 19; 13; 5; 17
13,18,0.75886,0.72222,31; 7; 13; 18; 6; 11; 11; 15
24,55,0.43644,0.43636,6; 6; 24; 55; 10; 10; 28; 25
13,40,0.32545,0.325,4; 4; 13; 40; 11; 9; 18; 26
10,62,0.14265,0.16129,13; 12; 10; 62; 15; 4; 25; 9
41,44,0.93387,0.93182,3; 3; 41; 44; 15; 14; 3; 8
31,50,0.61289,0.62,7; 7; 31; 50; 23; 7; 24; 13
28,40,0.66313,0.7,6; 9; 28; 40; 31; 20; 11; 15
29,36,0.79994,0.80556,3; 7; 29; 36; 8; 29; 27; 4
16,17,0.87177,0.94118,7; 21; 16; 17; 25; 30; 24; 16
32,40,0.77938,0.8,11; 8; 32; 40; 14; 14; 10; 8
8,20,0.39253,0.4,24; 18; 8; 20; 29; 28; 8; 26
7,70,0.09109,0.1,10; 10; 7; 70; 5; 27; 13; 13
17,28,0.58617,0.60714,22; 8; 17; 28; 6; 12; 4; 6
21,34,0.60036,0.61765,12; 13; 21; 34; 25; 8; 31; 25
6,38,0.14169,0.15789,13; 25; 6; 38; 23; 3; 6; 9
15,38,0.38456,0.39474,6; 3; 15; 38; 10; 15; 22; 18
11,15,0.73318,0.73333,17; 17; 11; 15; 3; 25; 16; 16
37,53,0.67747,0.69811,4; 4; 37; 53; 8; 20; 6; 11
6,44,0.16666,0.13636,19; 21; 6; 44; 21; 24; 14; 25
16,23,0.68473,0.69565,28; 23; 16; 23; 26; 18; 24; 21
28,35,0.78545,0.8,14; 9; 28; 35; 14; 20; 27; 4
25,34,0.69288,0.73529,7; 4; 25; 34; 26; 15; 3; 7
24,54,0.44828,0.44444,5; 10; 24; 54; 21; 11; 28; 8
24,33,0.69732,0.72727,18; 3; 24; 33; 32; 21; 13; 19
33,36,0.9151,0.91667,6; 7; 33; 36; 14; 7; 32; 25
17,26,0.64444,0.65385,8; 12; 17; 26; 28; 16; 11; 21
18,25,0.73222,0.72,14; 17; 18; 25; 7; 18; 14; 6
18,46,0.38046,0.3913,7; 7; 18; 46; 25; 9; 27; 5
18,25,0.67583,0.72,18; 6; 18; 25; 12; 5; 18; 20
31,44,0.68305,0.70455,9; 8; 31; 44; 17; 9; 11; 17
23,25,0.8684,0.92,24; 11; 23; 25; 26; 18; 10; 15
25,63,0.3837,0.39683,4; 4; 25; 63; 5; 31; 26; 6
11,68,0.16633,0.16176,3; 8; 11; 68; 27; 21; 22; 20
21,53,0.39496,0.39623,8; 3; 21; 53; 4; 12; 17; 18
19,31,0.59487,0.6129,24; 4; 19; 31; 28; 26; 6; 19
14,15,0.85367,0.93333,24; 20; 14; 15; 26; 12; 16; 19
30,32,0.92231,0.9375,9; 5; 30; 32; 30; 5; 12; 7
37,53,0.67995,0.69811,3; 3; 37; 53; 20; 7; 25; 5
20,60,0.3312,0.33333,7; 3; 20; 60; 30; 29; 7; 11
40,43,0.93531,0.93023,7; 5; 40; 43; 21; 16; 8; 13
20,51,0.38577,0.39216,7; 8; 20; 51; 32; 19; 15; 9
22,24,0.85179,0.91667,7; 20; 22; 24; 3; 13; 3; 9
38,41,0.92025,0.92683,4; 3; 38; 41; 22; 10; 15; 21
11,79,0.12678,0.13924,4; 3; 11; 79; 3; 21; 28; 24
11,67,0.1694,0.16418,7; 3; 11; 67; 3; 21; 10; 26
28,30,0.91594,0.93333,17; 5; 28; 30; 28; 28; 28; 9
31,51,0.60064,0.60784,6; 7; 31; 51; 7; 31; 28; 25
14,23,0.57282,0.6087,14; 20; 14; 23; 21; 8; 9; 26
29,40,0.69357,0.725,8; 14; 29; 40; 28; 5; 14; 6
11,67,0.16566,0.16418,7; 10; 11; 67; 12; 3; 21; 14
15,46,0.32193,0.32609,17; 10; 15; 46; 27; 17; 15; 10
5,50,0.1175,0.1,19; 14; 5; 50; 11; 15; 23; 6
23,38,0.57733,0.60526,12; 18; 23; 38; 16; 18; 17; 16
13,14,0.85688,0.92857,24; 28; 13; 14; 21; 23; 25; 25
25,64,0.37789,0.39062,3; 3; 25; 64; 13; 24; 27; 31
26,35,0.71629,0.74286,9; 12; 26; 35; 11; 26; 15; 20
20,60,0.33856,0.33333,7; 8; 20; 60; 17; 20; 26; 32
7,69,0.10223,0.10145,6; 11; 7; 69; 3; 7; 8; 13
6,18,0.36226,0.33333,19; 35; 6; 18; 10; 16; 8; 32
12,31,0.35812,0.3871,12; 16; 12; 31; 29; 24; 23; 18
39,49,0.7717,0.79592,3; 5; 39; 49; 9; 12; 6; 28
24,33,0.71343,0.72727,13; 20; 24; 33; 24; 6; 21; 21
6,15,0.40911,0.4,5; 3; 6; 15; 9; 25; 7; 27
26,40,0.61386,0.65,16; 9; 26; 40; 19; 27; 19; 5
35,38,0.89961,0.92105,3; 6; 35; 38; 15; 6; 14; 5
14,15,0.85766,0.93333,30; 31; 14; 15; 11; 16; 29; 25
19,57,0.33787,0.33333,4; 3; 19; 57; 19; 14; 23; 32
7,44,0.18605,0.15909,19; 22; 7; 44; 30; 17; 24; 18
34,36,0.93462,0.94444,13; 3; 34; 36; 5; 25; 22; 13
7,50,0.11857,0.14,6; 8; 7; 50; 14; 18; 18; 10
8,59,0.14394,0.13559,4; 5; 8; 59; 27; 23; 8; 16
37,51,0.69273,0.72549,5; 3; 37; 51; 11; 18; 11; 10
23,58,0.39911,0.39655,4; 6; 23; 58; 7; 9; 18; 16
17,21,0.77785,0.80952,3; 4; 17; 21; 3; 14; 32; 31
27,29,0.89665,0.93103,16; 3; 27; 29; 19; 16; 13; 7
6,62,0.10373,0.09677,6; 3; 6; 62; 27; 30; 12; 5
23,37,0.57821,0.62162,10; 19; 23; 37; 13; 14; 19; 16
26,28,0.86818,0.92857,3; 10; 26; 28; 8; 20; 15; 23
21,48,0.45012,0.4375,10; 5; 21; 48; 15; 29; 17; 16
31,43,0.68873,0.72093,12; 12; 31; 43; 20; 16; 6; 26
22,34,0.63084,0.64706,8; 11; 22; 34; 7; 11; 14; 30
28,45,0.60077,0.62222,8; 9; 28; 45; 6; 31; 17; 14
21,48,0.44194,0.4375,9; 12; 21; 48; 32; 3; 7; 28
19,26,0.71169,0.73077,15; 8; 19; 26; 13; 5; 24; 27
33,53,0.59796,0.62264,4; 4; 33; 53; 30; 15; 20; 31
22,66,0.32064,0.33333,5; 4; 22; 66; 24; 8; 27; 26
12,30,0.37686,0.4,28; 6; 12; 30; 8; 20; 18; 28
23,32,0.69444,0.71875,18; 16; 23; 32; 13; 25; 5; 22
36,39,0.8925,0.92308,3; 10; 36; 39; 17; 20; 25; 21
35,44,0.77356,0.79545,9; 6; 35; 44; 13; 4; 5; 21
23,25,0.84448,0.92,11; 9; 23; 25; 4; 4; 24; 22
8,80,0.08966,0.1,5; 3; 8; 80; 6; 10; 9; 28
17,39,0.43929,0.4359,16; 8; 17; 39; 12; 14; 17; 10
5,49,0.1384,0.10204,6; 21; 5; 49; 30; 12; 19; 5
14,15,0.8402,0.93333,10; 19; 14; 15; 28; 11; 29; 15
13,16,0.8178,0.8125,15; 34; 13; 16; 26; 15; 13; 28
16,41,0.3882,0.39024,7; 6; 16; 41; 8; 16; 3; 30
24,37,0.61424,0.64865,16; 11; 24; 37; 4; 4; 27; 17
33,47,0.67412,0.70213,5; 5; 33; 47; 21; 15; 17; 18
20,27,0.74105,0.74074,25; 10; 20; 27; 7; 10; 15; 14
26,32,0.8075,0.8125,18; 4; 26; 32; 12; 16; 17; 22
29,39,0.72869,0.74359,14; 4; 29; 39; 15; 19; 4; 19
7,70,0.10282,0.1,4; 3; 7; 70; 27; 17; 13; 24
40,50,0.77837,0.8,3; 3; 40; 50; 20; 13; 24; 26
31,44,0.67132,0.70455,7; 8; 31; 44; 13; 25; 14; 32
21,29,0.69552,0.72414,4; 9; 21; 29; 31; 9; 3; 19
8,18,0.42048,0.44444,30; 36; 8; 18; 23; 18; 6; 29
35,44,0.77587,0.79545,5; 9; 35; 44; 4; 31; 17; 22
37,46,0.78037,0.80435,6; 4; 37; 46; 6; 25; 23; 26
7,45,0.15932,0.15556,9; 5; 7; 45; 21; 3; 18; 25
27,29,0.89502,0.93103,5; 3; 27; 29; 7; 21; 14; 31
9,23,0.37022,0.3913,32; 18; 9; 23; 8; 15; 20; 7
21,29,0.73741,0.72414,21; 13; 21; 29; 19; 25; 6; 5
7,72,0.08953,0.09722,9; 8; 7; 72; 16; 6; 9; 30
16,23,0.66192,0.69565,29; 12; 16; 23; 11; 29; 10; 25
16,17,0.85601,0.94118,4; 5; 16; 17; 27; 32; 10; 22
8,78,0.10618,0.10256,4; 3; 8; 78; 17; 30; 22; 17
16,41,0.38165,0.39024,13; 12; 16; 41; 16; 5; 25; 14
27,62,0.43198,0.43548,4; 4; 27; 62; 22; 11; 7; 12
19,47,0.39639,0.40426,3; 16; 19; 47; 22; 30; 32; 9
36,39,0.90552,0.92308,11; 4; 36; 39; 16; 20; 13; 25
16,26,0.58057,0.61538,8; 8; 16; 26; 7; 28; 14; 15
6,44,0.12641,0.13636,13; 8; 6; 44; 7; 15; 12; 20
14,32,0.43383,0.4375,18; 25; 14; 32; 10; 14; 17; 20
36,50,0.71272,0.72,5; 5; 36; 50; 24; 31; 6; 29
12,76,0.15296,0.15789,4; 4; 12; 76; 26; 17; 30; 24
31,33,0.90292,0.93939,15; 11; 31; 33; 13; 25; 8; 21
28,45,0.58818,0.62222,8; 5; 28; 45; 27; 12; 31; 6
5,31,0.18762,0.16129,5; 15; 5; 31; 9; 19; 32; 6
23,31,0.72442,0.74194,4; 8; 23; 31; 24; 11; 20; 17
18,46,0.38737,0.3913,17; 3; 18; 46; 13; 28; 24; 5
36,50,0.70085,0.72,4; 3; 36; 50; 26; 30; 14; 26
40,50,0.78464,0.8,3; 4; 40; 50; 8; 28; 12; 25
5,36,0.14559,0.13889,19; 18; 5; 36; 23; 10; 10; 11
23,37,0.57475,0.62162,13; 3; 23; 37; 18; 15; 13; 14
21,48,0.43357,0.4375,7; 7; 21; 48; 11; 26; 22; 22
20,61,0.31835,0.32787,3; 5; 20; 61; 9; 12; 13; 29
12,73,0.1736,0.16438,4; 3; 12; 73; 7; 13; 31; 8
35,38,0.90035,0.92105,11; 5; 35; 38; 13; 15; 20; 11
20,45,0.43674,0.44444,11; 15; 20; 45; 9; 32; 8; 12
31,50,0.59758,0.62,6; 6; 31; 50; 23; 28; 4; 9
19,26,0.74815,0.73077,3; 7; 19; 26; 9; 16; 15; 10
34,37,0.89776,0.91892,12; 5; 34; 37; 6; 4; 13; 14
30,46,0.61992,0.65217,9; 9; 30; 46; 28; 12; 3; 3
12,15,0.78615,0.8,33; 23; 12; 15; 11; 8; 4; 9
23,52,0.44043,0.44231,3; 9; 23; 52; 20; 23; 31; 5
21,29,0.71174,0.72414,12; 12; 21; 29; 25; 30; 22; 11
28,30,0.90837,0.93333,7; 3; 28; 30; 23; 28; 8; 19
9,58,0.14942,0.15517,3; 9; 9; 58; 5; 9; 31; 19
25,27,0.88856,0.92593,6; 9; 25; 27; 12; 23; 20; 18
34,37,0.90594,0.91892,11; 5; 34; 37; 3; 25; 19; 30
20,51,0.38658,0.39216,8; 6; 20; 51; 7; 21; 32; 3
27,62,0.42578,0.43548,4; 4; 27; 62; 15; 19; 27; 31
10,64,0.15931,0.15625,3; 4; 10; 64; 24; 13; 5; 18
20,31,0.62908,0.64516,23; 11; 20; 31; 27; 6; 29; 10
29,47,0.58025,0.61702,7; 8; 29; 47; 15; 19; 21; 12
22,57,0.37242,0.38596,8; 5; 22; 57; 7; 8; 21; 8
36,50,0.68694,0.72,6; 3; 36; 50; 13; 31; 21; 6
36,50,0.69519,0.72,4; 5; 36; 50; 18; 12; 19; 12
15,16,0.86342,0.9375,27; 6; 15; 16; 18; 28; 10; 13
8,77,0.09271,0.1039,3; 5; 8; 77; 25; 10; 9; 31
28,39,0.67848,0.71795,7; 11; 28; 39; 4; 21; 16; 17
25,34,0.68203,0.73529,4; 17; 25; 34; 10; 12; 14; 23
20,27,0.72304,0.74074,9; 25; 20; 27; 18; 11; 8; 27
11,15,0.71851,0.73333,20; 36; 11; 15; 18; 9; 31; 26
7,72,0.09305,0.09722,7; 3; 7; 72; 14; 12; 27; 12
26,35,0.72128,0.74286,13; 15; 26; 35; 23; 19; 21; 28
24,54,0.44009,0.44444,8; 7; 24; 54; 10; 24; 22; 14
24,33,0.70889,0.72727,8; 8; 24; 33; 30; 6; 13; 17
23,32,0.69218,0.71875,18; 13; 23; 32; 19; 12; 6; 28
21,26,0.79444,0.80769,22; 16; 21; 26; 11; 14; 17; 22
23,57,0.38846,0.40351,4; 8; 23; 57; 23; 30; 9; 30
29,36,0.80899,0.80556,5; 10; 29; 36; 23; 5; 24; 30
10,63,0.1676,0.15873,10; 7; 10; 63; 23; 23; 13; 21
14,42,0.34252,0.33333,6; 19; 14; 42; 17; 13; 9; 18
11,17,0.64801,0.64706,13; 20; 11; 17; 3; 18; 19; 30
7,72,0.0969,0.09722,6; 4; 7; 72; 24; 18; 10; 29
18,41,0.42854,0.43902,18; 18; 18; 41; 8; 20; 30; 30
13,33,0.39884,0.39394,19; 16; 13; 33; 29; 4; 6; 12
8,79,0.08874,0.10127,3; 3; 8; 79; 30; 13; 10; 12
35,43,0.78339,0.81395,7; 7; 35; 43; 10; 7; 5; 9
30,32,0.93028,0.9375,12; 14; 30; 32; 18; 3; 11; 32
37,51,0.7,0.72549,3; 4; 37; 51; 26; 5; 14; 16
21,63,0.32741,0.33333,3; 6; 21; 63; 26; 22; 6; 23
23,58,0.40007,0.39655,5; 4; 23; 58; 27; 3; 9; 16
24,26,0.88232,0.92308,19; 22; 24; 26; 5; 20; 12; 13
18,41,0.42776,0.43902,17; 8; 18; 41; 30; 32; 17; 18
26,37,0.66566,0.7027,6; 17; 26; 37; 16; 19; 14; 22
35,54,0.63823,0.64815,4; 3; 35; 54; 22; 3; 26; 11
25,63,0.38554,0.39683,4; 3; 25; 63; 29; 15; 8; 3
32,43,0.72489,0.74419,4; 3; 32; 43; 25; 23; 10; 15
25,34,0.70955,0.73529,9; 4; 25; 34; 23; 32; 6; 23
11,25,0.41756,0.44,16; 6; 11; 25; 20; 6; 3; 30
35,47,0.71382,0.74468,8; 8; 35; 47; 26; 10; 23; 24
13,18,0.70271,0.72222,7; 21; 13; 18; 30; 19; 6; 3
8,50,0.17643,0.16,9; 12; 8; 50; 13; 32; 6; 27
25,62,0.40083,0.40323,3; 5; 25; 62; 16; 24; 30; 7
22,24,0.84909,0.91667,19; 16; 22; 24; 3; 10; 5; 11
15,23,0.65469,0.65217,8; 28; 15; 23; 26; 12; 8; 15
20,25,0.7831,0.8,4; 6; 20; 25; 20; 4; 4; 21
35,43,0.78022,0.81395,6; 3; 35; 43; 10; 22; 9; 18
6,42,0.15535,0.14286,18; 3; 6; 42; 5; 8; 26; 32
10,71,0.13484,0.14085,8; 3; 10; 71; 11; 5; 18; 22
10,61,0.15457,0.16393,3; 9; 10; 61; 8; 12; 16; 22
23,33,0.67433,0.69697,21; 15; 23; 33; 23; 8; 30; 22
6,37,0.19215,0.16216,26; 20; 6; 37; 14; 18; 6; 28
30,49,0.58464,0.61224,9; 7; 30; 49; 19; 8; 29; 5
15,16,0.88958,0.9375,22; 29; 15; 16; 17; 29; 11; 19
28,35,0.78418,0.8,3; 3; 28; 35; 28; 5; 13; 5
18,41,0.42341,0.43902,14; 11; 18; 41; 25; 4; 24; 30
10,61,0.16743,0.16393,12; 5; 10; 61; 19; 18; 17; 30
20,60,0.32232,0.33333,6; 4; 20; 60; 7; 22; 30; 4
21,26,0.81667,0.80769,15; 11; 21; 26; 15; 9; 18; 5
9,66,0.13416,0.13636,9; 10; 9; 66; 17; 28; 12; 17
41,44,0.93317,0.93182,4; 3; 41; 44; 23; 4; 16; 20
23,33,0.66787,0.69697,4; 13; 23; 33; 10; 8; 19; 26
33,36,0.88441,0.91667,12; 3; 33; 36; 17; 13; 15; 20
34,56,0.59141,0.60714,4; 3; 34; 56; 32; 9; 28; 20
22,66,0.32434,0.33333,5; 5; 22; 66; 7; 7; 21; 21
22,55,0.39682,0.4,7; 10; 22; 55; 23; 32; 21; 5
17,43,0.39839,0.39535,13; 5; 17; 43; 24; 16; 27; 23
7,44,0.15953,0.15909,3; 10; 7; 44; 12; 24; 4; 28
7,45,0.16914,0.15556,7; 13; 7; 45; 13; 7; 8; 16
31,42,0.71953,0.7381,6; 7; 31; 42; 8; 9; 16; 24
21,48,0.42852,0.4375,14; 14; 21; 48; 13; 31; 14; 13
25,34,0.7399,0.73529,7; 12; 25; 34; 11; 17; 30; 24
19,49,0.38592,0.38776,7; 4; 19; 49; 24; 28; 3; 29
30,32,0.90503,0.9375,4; 13; 30; 32; 8; 27; 31; 21
17,52,0.31533,0.32692,14; 8; 17; 52; 9; 23; 17; 31
22,24,0.86745,0.91667,22; 11; 22; 24; 6; 21; 24; 20
35,43,0.78782,0.81395,9; 3; 35; 43; 13; 15; 15; 10
21,48,0.44272,0.4375,9; 14; 21; 48; 32; 31; 13; 11
39,42,0.9253,0.92857,4; 6; 39; 42; 19; 9; 15; 21
11,70,0.152,0.15714,6; 6; 11; 70; 7; 6; 3; 8
35,54,0.64121,0.64815,4; 3; 35; 54; 6; 29; 11; 31
33,35,0.9191,0.94286,9; 15; 33; 35; 21; 16; 12; 6
21,53,0.38814,0.39623,6; 11; 21; 53; 32; 26; 10; 6
30,41,0.69487,0.73171,8; 11; 30; 41; 31; 21; 22; 4
38,47,0.78377,0.80851,5; 4; 38; 47; 15; 13; 10; 24
33,41,0.79077,0.80488,6; 3; 33; 41; 17; 23; 21; 9
29,40,0.69439,0.725,10; 3; 29; 40; 20; 27; 7; 23
43,46,0.93403,0.93478,4; 3; 43; 46; 31; 25; 23; 10
30,32,0.91809,0.9375,11; 14; 30; 32; 9; 28; 8; 29
11,28,0.3725,0.39286,13; 15; 11; 28; 9; 12; 30; 13
7,16,0.41857,0.4375,22; 37; 7; 16; 18; 6; 6; 32
23,57,0.38968,0.40351,6; 5; 23; 57; 9; 4; 25; 4
33,46,0.67726,0.71739,6; 9; 33; 46; 23; 3; 17; 20
5,52,0.12774,0.09615,13; 13; 5; 52; 7; 32; 3; 30
