ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,21,0.55878,0.57143,12; 28; 3; 11; 21; 24; 17; 24
8,40,0.21397,0.2,8; 20; 29; 25; 40; 3; 7; 8
6,9,0.68037,0.66667,6; 14; 19; 28; 9; 22; 26; 24
16,58,0.24374,0.27586,16; 10; 6; 3; 58; 9; 5; 5
21,32,0.64477,0.65625,21; 22; 16; 3; 32; 6; 22; 11
8,11,0.67755,0.72727,8; 18; 7; 5; 11; 21; 8; 23
22,28,0.79327,0.78571,22; 23; 18; 22; 28; 12; 12; 19
53,57,0.90259,0.92982,53; 4; 13; 8; 57; 13; 3; 10
18,57,0.31176,0.31579,18; 26; 24; 4; 57; 8; 3; 3
15,28,0.53821,0.53571,15; 15; 14; 13; 28; 12; 22; 7
26,50,0.50015,0.52,26; 15; 20; 18; 50; 7; 3; 5
40,58,0.67433,0.68966,40; 7; 16; 18; 58; 13; 10; 11
7,20,0.35722,0.35,7; 4; 8; 4; 20; 21; 19; 26
53,57,0.90795,0.92982,53; 15; 8; 6; 57; 8; 4; 11
15,58,0.24919,0.25862,15; 17; 25; 22; 58; 11; 8; 8
28,57,0.48934,0.49123,28; 9; 8; 7; 57; 9; 10; 11
31,72,0.44218,0.43056,31; 18; 15; 9; 72; 5; 6; 8
60,62,0.89052,0.96774,60; 9; 9; 6; 62; 4; 9; 11
6,9,0.77696,0.66667,6; 6; 21; 25; 9; 7; 24; 28
28,40,0.7301,0.7,28; 7; 12; 16; 40; 11; 15; 9
12,28,0.458,0.42857,12; 25; 5; 9; 28; 6; 15; 5
14,28,0.5114,0.5,14; 4; 13; 6; 28; 21; 13; 21
29,45,0.65404,0.64444,29; 14; 23; 18; 45; 5; 8; 6
30,40,0.78698,0.75,30; 22; 12; 4; 40; 16; 16; 17
23,62,0.36292,0.37097,23; 9; 17; 6; 62; 8; 3; 12
7,62,0.12906,0.1129,7; 18; 16; 21; 62; 9; 10; 9
22,28,0.81979,0.78571,22; 11; 11; 10; 28; 9; 6; 20
24,45,0.54146,0.53333,24; 10; 12; 9; 45; 14; 16; 7
6,11,0.63409,0.54545,6; 16; 16; 8; 11; 26; 7; 19
20,72,0.2714,0.27778,20; 13; 18; 6; 72; 5; 4; 6
6,11,0.65079,0.54545,6; 11; 15; 12; 11; 22; 19; 13
13,58,0.22629,0.22414,13; 19; 20; 20; 58; 5; 4; 9
31,32,0.97299,0.96875,31; 14; 22; 19; 32; 12; 10; 11
30,50,0.57648,0.6,30; 20; 14; 13; 50; 13; 12; 9
33,40,0.81406,0.825,33; 8; 19; 17; 40; 7; 15; 16
54,62,0.81826,0.87097,54; 5; 11; 12; 62; 10; 4; 9
39,57,0.67068,0.68421,39; 14; 17; 17; 57; 5; 6; 7
6,11,0.69654,0.54545,6; 30; 5; 16; 11; 28; 17; 15
11,21,0.52104,0.52381,11; 18; 17; 4; 21; 15; 25; 11
42,72,0.58819,0.58333,42; 9; 14; 17; 72; 4; 3; 5
33,50,0.66062,0.66,33; 8; 18; 6; 50; 5; 16; 13
55,62,0.85609,0.8871,55; 6; 14; 4; 62; 5; 7; 10
25,28,0.87678,0.89286,25; 7; 5; 8; 28; 23; 22; 23
16,32,0.54038,0.5,16; 15; 19; 22; 32; 19; 22; 11
38,40,0.9193,0.95,38; 13; 13; 11; 40; 15; 14; 19
7,32,0.24194,0.21875,7; 13; 26; 28; 32; 7; 18; 22
32,40,0.84982,0.8,32; 19; 10; 9; 40; 15; 5; 19
6,28,0.21767,0.21429,6; 19; 15; 7; 28; 22; 17; 4
24,50,0.50909,0.48,24; 15; 23; 17; 50; 10; 7; 13
36,40,0.90234,0.9,36; 4; 16; 7; 40; 19; 6; 14
42,45,0.93894,0.93333,42; 18; 9; 4; 45; 17; 17; 11
15,45,0.32855,0.33333,15; 7; 14; 20; 45; 9; 6; 16
28,40,0.73469,0.7,28; 12; 6; 12; 40; 16; 13; 15
67,68,0.95706,0.98529,67; 6; 5; 8; 68; 9; 9; 4
31,57,0.53583,0.54386,31; 5; 6; 14; 57; 8; 9; 5
36,57,0.62311,0.63158,36; 10; 4; 18; 57; 4; 7; 12
38,45,0.88437,0.84444,38; 19; 11; 19; 45; 9; 4; 13
25,40,0.63627,0.625,25; 4; 21; 5; 40; 17; 11; 5
15,28,0.53809,0.53571,15; 22; 6; 23; 28; 18; 6; 13
36,52,0.69197,0.69231,36; 14; 7; 14; 52; 6; 14; 13
42,50,0.85152,0.84,42; 10; 13; 10; 50; 3; 15; 8
38,40,0.85763,0.95,38; 10; 17; 17; 40; 6; 19; 10
46,50,0.89283,0.92,46; 7; 12; 11; 50; 11; 3; 14
5,45,0.13013,0.11111,5; 30; 7; 17; 45; 6; 12; 5
22,28,0.7595,0.78571,22; 19; 3; 14; 28; 21; 9; 18
15,62,0.24208,0.24194,15; 4; 9; 21; 62; 6; 3; 10
10,11,0.67002,0.90909,10; 3; 6; 16; 11; 28; 18; 16
8,58,0.132,0.13793,8; 25; 26; 19; 58; 5; 12; 4
10,21,0.4575,0.47619,10; 17; 6; 26; 21; 19; 22; 10
12,58,0.22014,0.2069,12; 26; 6; 28; 58; 11; 11; 4
12,32,0.39702,0.375,12; 13; 28; 19; 32; 7; 18; 20
10,50,0.22368,0.2,10; 12; 10; 28; 50; 3; 9; 5
15,20,0.78391,0.75,15; 8; 7; 6; 20; 11; 9; 10
9,50,0.20301,0.18,9; 25; 5; 7; 50; 8; 15; 4
36,58,0.59273,0.62069,36; 12; 12; 12; 58; 9; 11; 7
30,32,0.91941,0.9375,30; 12; 11; 6; 32; 11; 6; 17
5,11,0.66616,0.45455,5; 21; 19; 10; 11; 9; 6; 6
18,62,0.28699,0.29032,18; 8; 21; 26; 62; 6; 10; 12
8,32,0.25167,0.25,8; 28; 29; 18; 32; 14; 13; 14
17,32,0.58822,0.53125,17; 9; 24; 27; 32; 14; 14; 11
18,45,0.41326,0.4,18; 13; 21; 26; 45; 6; 7; 16
22,57,0.40441,0.38596,22; 9; 4; 15; 57; 10; 7; 7
7,40,0.18936,0.175,7; 19; 27; 23; 40; 3; 16; 5
31,62,0.48914,0.5,31; 5; 15; 6; 62; 11; 4; 3
29,58,0.4882,0.5,29; 11; 21; 7; 58; 7; 13; 5
12,40,0.34337,0.3,12; 26; 26; 7; 40; 17; 9; 9
5,21,0.25752,0.2381,5; 29; 6; 3; 21; 8; 18; 19
27,57,0.46187,0.47368,27; 12; 9; 18; 57; 10; 6; 3
48,57,0.76651,0.84211,48; 6; 9; 13; 57; 11; 5; 4
10,62,0.16324,0.16129,10; 13; 26; 3; 62; 9; 4; 3
5,9,0.68337,0.55556,5; 5; 19; 24; 9; 7; 7; 19
28,62,0.44165,0.45161,28; 4; 6; 20; 62; 11; 10; 8
64,72,0.87869,0.88889,64; 4; 10; 11; 72; 8; 3; 5
7,52,0.13221,0.13462,7; 3; 23; 17; 52; 7; 4; 12
50,52,0.92176,0.96154,50; 16; 5; 16; 52; 3; 3; 13
37,72,0.5068,0.51389,37; 19; 17; 18; 72; 8; 7; 8
6,11,0.72931,0.54545,6; 18; 24; 9; 11; 17; 22; 25
11,32,0.37339,0.34375,11; 12; 6; 22; 32; 21; 17; 4
43,57,0.7658,0.75439,43; 4; 12; 9; 57; 8; 3; 10
6,11,0.63539,0.54545,6; 28; 27; 28; 11; 21; 3; 26
49,50,0.91761,0.98,49; 12; 5; 11; 50; 12; 12; 11
31,40,0.81515,0.775,31; 8; 17; 10; 40; 3; 15; 3
23,28,0.82764,0.82143,23; 12; 14; 4; 28; 6; 4; 16
39,57,0.67326,0.68421,39; 17; 7; 4; 57; 7; 5; 8
10,11,0.66286,0.90909,10; 5; 22; 20; 11; 27; 18; 13
7,20,0.37931,0.35,7; 11; 25; 6; 20; 15; 22; 14
7,52,0.1553,0.13462,7; 4; 21; 24; 52; 15; 12; 3
10,40,0.2609,0.25,10; 22; 7; 23; 40; 13; 19; 14
12,28,0.41424,0.42857,12; 15; 19; 14; 28; 12; 11; 23
23,52,0.4518,0.44231,23; 13; 25; 8; 52; 3; 14; 13
18,20,0.82178,0.9,18; 3; 12; 13; 20; 15; 22; 15
9,45,0.20668,0.2,9; 24; 3; 5; 45; 16; 17; 3
56,58,0.91046,0.96552,56; 7; 3; 13; 58; 8; 9; 11
29,52,0.54641,0.55769,29; 21; 3; 21; 52; 7; 3; 5
8,9,0.74661,0.88889,8; 11; 26; 24; 9; 17; 14; 25
41,50,0.83662,0.82,41; 15; 11; 16; 50; 4; 5; 16
5,20,0.25927,0.25,5; 22; 19; 20; 20; 14; 22; 4
9,28,0.31847,0.32143,9; 18; 11; 16; 28; 15; 23; 13
17,68,0.2671,0.25,17; 14; 5; 27; 68; 5; 7; 5
20,57,0.32209,0.35088,20; 18; 20; 15; 57; 3; 7; 4
33,52,0.61351,0.63462,33; 18; 5; 5; 52; 10; 11; 11
10,11,0.67648,0.90909,10; 15; 16; 23; 11; 9; 6; 29
10,50,0.19485,0.2,10; 3; 13; 17; 50; 14; 14; 5
20,28,0.71127,0.71429,20; 14; 15; 21; 28; 7; 13; 9
44,45,0.99621,0.97778,44; 3; 17; 8; 45; 17; 11; 17
16,20,0.7527,0.8,16; 3; 26; 5; 20; 20; 25; 9
8,9,0.69894,0.88889,8; 20; 4; 18; 9; 20; 16; 28
6,9,0.71116,0.66667,6; 22; 3; 19; 9; 29; 24; 16
22,40,0.58916,0.55,22; 25; 5; 20; 40; 13; 14; 10
34,40,0.91385,0.85,34; 7; 9; 7; 40; 5; 12; 8
42,45,0.93183,0.93333,42; 15; 11; 4; 45; 11; 15; 5
17,45,0.37897,0.37778,17; 4; 26; 3; 45; 8; 11; 6
10,50,0.22629,0.2,10; 19; 13; 29; 50; 12; 13; 3
22,40,0.5863,0.55,22; 8; 25; 19; 40; 7; 8; 14
15,28,0.54091,0.53571,15; 16; 23; 18; 28; 8; 9; 23
5,28,0.17006,0.17857,5; 8; 17; 8; 28; 14; 8; 17
18,20,0.75494,0.9,18; 14; 6; 6; 20; 25; 20; 21
22,28,0.77162,0.78571,22; 9; 13; 10; 28; 7; 5; 22
16,45,0.32964,0.35556,16; 6; 9; 3; 45; 17; 11; 17
5,52,0.11019,0.09615,5; 14; 10; 16; 52; 15; 10; 6
12,21,0.56368,0.57143,12; 11; 23; 18; 21; 3; 3; 25
5,50,0.1288,0.1,5; 19; 22; 6; 50; 6; 10; 7
9,21,0.492,0.42857,9; 29; 15; 16; 21; 17; 18; 20
9,11,0.66887,0.81818,9; 26; 29; 21; 11; 9; 15; 16
10,28,0.35643,0.35714,10; 29; 12; 14; 28; 19; 10; 11
25,58,0.41331,0.43103,25; 7; 16; 9; 58; 3; 11; 9
44,72,0.5889,0.61111,44; 13; 10; 3; 72; 3; 6; 4
14,57,0.23043,0.24561,14; 6; 10; 25; 57; 13; 6; 10
13,41,0.33714,0.31707,13; 22; 18; 15; 41; 15; 9; 12
29,40,0.77813,0.725,29; 19; 8; 9; 40; 16; 14; 9
19,41,0.46301,0.46341,19; 19; 11; 9; 41; 7; 8; 5
7,21,0.37623,0.33333,7; 8; 9; 11; 21; 14; 20; 14
25,32,0.81603,0.78125,25; 14; 7; 13; 32; 19; 4; 22
38,72,0.54316,0.52778,38; 13; 12; 18; 72; 8; 7; 5
49,50,0.9206,0.98,49; 14; 7; 3; 50; 14; 6; 7
18,28,0.64172,0.64286,18; 7; 21; 18; 28; 4; 16; 11
27,28,0.89925,0.96429,27; 13; 16; 21; 28; 18; 13; 13
38,40,0.90985,0.95,38; 9; 17; 12; 40; 18; 4; 9
16,28,0.59938,0.57143,16; 4; 4; 10; 28; 8; 7; 14
35,72,0.48754,0.48611,35; 12; 20; 19; 72; 4; 6; 3
5,9,0.79037,0.55556,5; 20; 13; 24; 9; 26; 18; 15
19,28,0.68018,0.67857,19; 20; 15; 16; 28; 6; 3; 12
16,40,0.46138,0.4,16; 25; 19; 22; 40; 18; 5; 11
20,57,0.33175,0.35088,20; 26; 22; 5; 57; 13; 13; 4
5,11,0.74354,0.45455,5; 4; 15; 13; 11; 10; 11; 16
27,45,0.59598,0.6,27; 9; 20; 4; 45; 7; 11; 13
22,40,0.55752,0.55,22; 3; 19; 12; 40; 5; 3; 12
8,32,0.26475,0.25,8; 11; 12; 8; 32; 20; 15; 10
9,20,0.4688,0.45,9; 25; 14; 29; 20; 24; 15; 18
8,20,0.42589,0.4,8; 4; 12; 12; 20; 7; 18; 10
40,58,0.6862,0.68966,40; 3; 14; 14; 58; 9; 11; 13
22,68,0.33027,0.32353,22; 14; 11; 20; 68; 8; 5; 3
16,21,0.70421,0.7619,16; 21; 3; 15; 21; 25; 12; 12
11,40,0.31059,0.275,11; 10; 21; 8; 40; 11; 6; 5
21,58,0.34978,0.36207,21; 11; 25; 5; 58; 3; 6; 4
6,9,0.76529,0.66667,6; 8; 18; 17; 9; 7; 14; 11
35,40,0.85425,0.875,35; 19; 3; 4; 40; 6; 10; 19
14,20,0.73328,0.7,14; 16; 12; 18; 20; 10; 24; 3
6,11,0.71511,0.54545,6; 3; 24; 5; 11; 22; 19; 17
13,20,0.66551,0.65,13; 8; 13; 6; 20; 24; 14; 6
7,9,0.71058,0.77778,7; 28; 13; 14; 9; 5; 16; 4
43,72,0.60673,0.59722,43; 16; 18; 10; 72; 7; 7; 3
36,45,0.79964,0.8,36; 19; 19; 16; 45; 8; 6; 10
7,21,0.39077,0.33333,7; 22; 28; 14; 21; 4; 23; 7
7,50,0.1343,0.14,7; 25; 17; 8; 50; 15; 10; 11
5,9,0.72131,0.55556,5; 12; 25; 29; 9; 7; 3; 26
9,52,0.17747,0.17308,9; 14; 13; 29; 52; 3; 12; 15
9,50,0.19279,0.18,9; 7; 24; 6; 50; 3; 8; 8
5,72,0.07953,0.06944,5; 26; 10; 22; 72; 4; 5; 3
17,21,0.74389,0.80952,17; 3; 21; 20; 21; 17; 7; 16
14,20,0.70986,0.7,14; 12; 26; 23; 20; 26; 24; 22
16,62,0.24773,0.25806,16; 10; 7; 7; 62; 5; 10; 10
41,45,0.92515,0.91111,41; 12; 12; 14; 45; 4; 14; 7
13,68,0.21972,0.19118,13; 23; 17; 7; 68; 8; 6; 3
54,68,0.78743,0.79412,54; 9; 13; 13; 68; 7; 5; 5
50,57,0.8674,0.87719,50; 7; 11; 13; 57; 4; 3; 5
19,32,0.62014,0.59375,19; 23; 9; 7; 32; 14; 15; 7
34,57,0.59351,0.59649,34; 6; 10; 3; 57; 10; 3; 8
21,45,0.46633,0.46667,21; 18; 19; 10; 45; 15; 4; 4
54,57,0.92432,0.94737,54; 13; 8; 12; 57; 10; 12; 11
10,11,0.6543,0.90909,10; 20; 3; 3; 11; 12; 28; 24
8,9,0.68517,0.88889,8; 4; 26; 8; 9; 27; 27; 17
5,11,0.56949,0.45455,5; 30; 5; 4; 11; 11; 5; 4
11,21,0.54833,0.52381,11; 15; 21; 11; 21; 7; 15; 16
7,9,0.71017,0.77778,7; 14; 14; 28; 9; 8; 11; 25
10,57,0.18152,0.17544,10; 14; 28; 3; 57; 13; 3; 6
10,20,0.50957,0.5,10; 3; 20; 6; 20; 25; 12; 21
55,57,0.91564,0.96491,55; 8; 13; 9; 57; 4; 11; 8
20,45,0.47231,0.44444,20; 24; 8; 17; 45; 11; 10; 3
8,62,0.13379,0.12903,8; 7; 3; 10; 62; 3; 9; 8
25,41,0.6132,0.60976,25; 20; 13; 14; 41; 18; 11; 4
43,68,0.6298,0.63235,43; 5; 5; 8; 68; 6; 3; 3
17,20,0.80063,0.85,17; 5; 10; 18; 20; 22; 24; 8
25,45,0.53507,0.55556,25; 4; 10; 18; 45; 16; 3; 17
30,68,0.43983,0.44118,30; 17; 21; 19; 68; 4; 8; 3
24,32,0.78112,0.75,24; 22; 20; 24; 32; 19; 5; 3
17,58,0.28659,0.2931,17; 15; 10; 23; 58; 9; 11; 13
10,62,0.16569,0.16129,10; 21; 28; 6; 62; 8; 6; 5
44,50,0.87318,0.88,44; 6; 10; 17; 50; 3; 12; 4
37,72,0.52391,0.51389,37; 18; 15; 20; 72; 5; 4; 6
35,50,0.6912,0.7,35; 20; 3; 5; 50; 8; 10; 15
57,72,0.78202,0.79167,57; 4; 10; 6; 72; 3; 7; 4
13,68,0.23154,0.19118,13; 5; 28; 11; 68; 3; 5; 3
32,52,0.59471,0.61538,32; 20; 18; 22; 52; 12; 8; 9
33,62,0.53775,0.53226,33; 17; 6; 7; 62; 12; 3; 12
39,62,0.60201,0.62903,39; 11; 4; 8; 62; 9; 6; 11
6,9,0.76122,0.66667,6; 6; 29; 18; 9; 26; 20; 17
8,9,0.67422,0.88889,8; 17; 6; 9; 9; 9; 3; 3
11,40,0.30439,0.275,11; 22; 27; 14; 40; 3; 16; 4
10,20,0.52233,0.5,10; 21; 9; 26; 20; 14; 18; 7
8,9,0.70825,0.88889,8; 7; 23; 3; 9; 7; 20; 19
26,57,0.45801,0.45614,26; 24; 16; 15; 57; 11; 5; 4
8,45,0.20886,0.17778,8; 4; 20; 17; 45; 6; 10; 4
7,9,0.69974,0.77778,7; 10; 10; 14; 9; 15; 5; 13
29,45,0.64421,0.64444,29; 11; 5; 17; 45; 12; 6; 17
13,21,0.61069,0.61905,13; 23; 25; 22; 21; 15; 20; 8
10,72,0.15545,0.13889,10; 18; 18; 25; 72; 8; 7; 5
9,11,0.70808,0.81818,9; 12; 17; 11; 11; 17; 10; 11
19,68,0.3143,0.27941,19; 25; 26; 14; 68; 9; 3; 5
44,45,0.96578,0.97778,44; 18; 3; 18; 45; 13; 8; 16
45,52,0.86316,0.86538,45; 11; 3; 5; 52; 3; 12; 13
10,11,0.67276,0.90909,10; 28; 8; 27; 11; 5; 28; 9
46,58,0.76444,0.7931,46; 12; 13; 17; 58; 5; 13; 3
6,9,0.7927,0.66667,6; 18; 29; 27; 9; 11; 4; 13
15,62,0.243,0.24194,15; 7; 25; 7; 62; 5; 12; 5
37,40,0.91535,0.925,37; 12; 4; 20; 40; 11; 16; 11
8,9,0.70788,0.88889,8; 21; 21; 6; 9; 27; 5; 22
13,40,0.36643,0.325,13; 23; 19; 28; 40; 19; 19; 14
9,21,0.41568,0.42857,9; 5; 23; 28; 21; 11; 17; 24
30,72,0.41649,0.41667,30; 16; 22; 11; 72; 5; 4; 3
26,52,0.51662,0.5,26; 7; 4; 18; 52; 10; 10; 8
8,9,0.67483,0.88889,8; 18; 30; 18; 9; 11; 21; 23
16,52,0.3141,0.30769,16; 21; 19; 25; 52; 3; 3; 7
42,57,0.70013,0.73684,42; 7; 11; 16; 57; 3; 4; 12
20,32,0.6472,0.625,20; 21; 22; 18; 32; 22; 16; 4
26,40,0.67926,0.65,26; 17; 11; 12; 40; 15; 4; 10
63,68,0.91809,0.92647,63; 8; 7; 7; 68; 7; 4; 3
23,32,0.70904,0.71875,23; 11; 18; 13; 32; 13; 18; 17
39,40,0.89184,0.975,39; 10; 8; 12; 40; 14; 10; 10
27,57,0.48497,0.47368,27; 18; 14; 17; 57; 5; 9; 5
13,41,0.33876,0.31707,13; 23; 19; 7; 41; 17; 9; 13
9,41,0.24239,0.21951,9; 9; 13; 18; 41; 19; 7; 13
27,57,0.46892,0.47368,27; 8; 7; 9; 57; 5; 7; 11
19,20,0.79915,0.95,19; 20; 9; 9; 20; 4; 3; 19
48,72,0.66638,0.66667,48; 13; 4; 11; 72; 5; 3; 4
11,32,0.35956,0.34375,11; 27; 9; 19; 32; 3; 13; 9
36,52,0.6776,0.69231,36; 5; 10; 9; 52; 4; 7; 12
33,50,0.64615,0.66,33; 5; 6; 6; 50; 7; 12; 10
42,57,0.73451,0.73684,42; 5; 10; 14; 57; 12; 7; 5
6,62,0.12119,0.09677,6; 15; 4; 30; 62; 6; 5; 9
29,68,0.43328,0.42647,29; 11; 15; 4; 68; 10; 8; 8
28,62,0.42939,0.45161,28; 3; 16; 8; 62; 5; 11; 7
17,21,0.74936,0.80952,17; 14; 10; 6; 21; 20; 8; 9
14,21,0.7103,0.66667,14; 12; 19; 10; 21; 6; 3; 12
12,28,0.46953,0.42857,12; 20; 6; 8; 28; 10; 23; 11
37,45,0.85748,0.82222,37; 8; 14; 16; 45; 16; 13; 16
32,62,0.48931,0.51613,32; 13; 6; 17; 62; 12; 6; 12
7,40,0.17792,0.175,7; 9; 23; 7; 40; 11; 10; 10
29,58,0.52299,0.5,29; 6; 19; 8; 58; 7; 12; 11
25,32,0.76604,0.78125,25; 15; 7; 8; 32; 7; 19; 22
12,20,0.56252,0.6,12; 13; 10; 25; 20; 11; 10; 17
8,21,0.40012,0.38095,8; 10; 16; 21; 21; 11; 11; 3
43,62,0.65017,0.69355,43; 4; 5; 13; 62; 6; 11; 10
8,11,0.5875,0.72727,8; 15; 28; 17; 11; 10; 5; 18
21,32,0.64669,0.65625,21; 24; 18; 4; 32; 22; 11; 7
14,20,0.70376,0.7,14; 3; 14; 26; 20; 23; 18; 19
19,62,0.31636,0.30645,19; 24; 25; 14; 62; 10; 11; 12
8,9,0.74191,0.88889,8; 8; 5; 18; 9; 3; 16; 12
9,32,0.29312,0.28125,9; 8; 21; 24; 32; 12; 14; 11
16,62,0.25893,0.25806,16; 22; 26; 21; 62; 8; 10; 6
42,50,0.84791,0.84,42; 7; 5; 11; 50; 16; 12; 12
10,50,0.21437,0.2,10; 19; 18; 4; 50; 4; 10; 13
23,52,0.46801,0.44231,23; 5; 23; 19; 52; 10; 6; 7
28,32,0.91126,0.875,28; 14; 14; 12; 32; 5; 10; 18
22,41,0.55798,0.53659,22; 5; 12; 12; 41; 19; 8; 10
22,62,0.33067,0.35484,22; 9; 15; 19; 62; 10; 9; 3
5,57,0.1032,0.08772,5; 3; 27; 17; 57; 4; 5; 4
33,68,0.50727,0.48529,33; 5; 6; 12; 68; 3; 9; 9
27,41,0.74411,0.65854,27; 3; 10; 7; 41; 6; 12; 8
39,57,0.66634,0.68421,39; 19; 17; 16; 57; 3; 9; 3
17,58,0.2849,0.2931,17; 9; 20; 11; 58; 7; 8; 13
6,9,0.73241,0.66667,6; 4; 11; 22; 9; 17; 21; 14
19,58,0.33323,0.32759,19; 10; 7; 5; 58; 4; 8; 12
6,40,0.17898,0.15,6; 19; 17; 17; 40; 5; 7; 3
35,41,0.90753,0.85366,35; 14; 12; 19; 41; 6; 8; 9
8,20,0.37399,0.4,8; 21; 6; 20; 20; 24; 4; 18
15,20,0.79543,0.75,15; 20; 19; 5; 20; 6; 4; 26
17,40,0.43773,0.425,17; 16; 23; 18; 40; 15; 10; 10
41,62,0.64383,0.66129,41; 3; 16; 7; 62; 9; 5; 8
18,41,0.45342,0.43902,18; 21; 8; 20; 41; 4; 18; 11
17,50,0.33561,0.34,17; 19; 21; 3; 50; 6; 8; 12
17,21,0.75408,0.80952,17; 26; 12; 15; 21; 10; 20; 7
24,28,0.8803,0.85714,24; 18; 23; 11; 28; 14; 10; 16
6,21,0.31813,0.28571,6; 4; 7; 24; 21; 7; 23; 20
