ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,50,0.49646,0.54,8; 8; 27; 50; 16; 20; 19; 19
8,75,0.73034,0.10667,3; 6; 8; 75; 30; 4; 7; 10
11,17,0.72978,0.64706,24; 15; 11; 17; 9; 13; 29; 32
14,56,0.50708,0.25,9; 8; 14; 56; 31; 22; 10; 3
16,17,0.91474,0.94118,11; 16; 16; 17; 21; 24; 7; 19
15,17,0.87787,0.88235,6; 9; 15; 17; 25; 14; 16; 28
20,42,0.6461,0.47619,6; 8; 20; 42; 14; 6; 4; 30
5,84,0.74033,0.05952,4; 4; 5; 84; 5; 22; 26; 19
15,75,0.65385,0.2,3; 4; 15; 75; 5; 3; 7; 27
5,10,0.50755,0.5,16; 17; 5; 10; 18; 27; 11; 27
5,83,0.63433,0.06024,4; 5; 5; 83; 15; 18; 30; 22
11,72,0.6298,0.15278,4; 6; 11; 72; 29; 3; 16; 28
18,50,0.50897,0.36,7; 12; 18; 50; 18; 30; 13; 20
12,25,0.55506,0.48,7; 26; 12; 25; 10; 14; 31; 29
5,83,0.77084,0.06024,4; 5; 5; 83; 11; 21; 9; 27
8,81,0.78437,0.09877,3; 3; 8; 81; 26; 4; 6; 28
11,13,0.88457,0.84615,27; 19; 11; 13; 30; 15; 3; 31
10,36,0.63897,0.27778,4; 9; 10; 36; 9; 15; 31; 3
6,17,0.35607,0.35294,22; 9; 6; 17; 21; 22; 4; 17
20,50,0.45589,0.4,3; 7; 20; 50; 22; 7; 6; 11
24,46,0.47364,0.52174,3; 4; 24; 46; 11; 29; 32; 13
7,13,0.52114,0.53846,17; 34; 7; 13; 26; 10; 11; 27
7,8,0.85457,0.875,9; 25; 7; 8; 3; 13; 27; 24
16,56,0.67798,0.28571,4; 4; 16; 56; 8; 3; 25; 20
7,10,0.65968,0.7,29; 22; 7; 10; 5; 31; 31; 13
10,17,0.59599,0.58824,10; 20; 10; 17; 19; 6; 10; 25
20,36,0.43187,0.55556,19; 5; 20; 36; 17; 31; 28; 14
6,13,0.52005,0.46154,24; 21; 6; 13; 10; 19; 4; 13
43,46,0.60891,0.93478,4; 3; 43; 46; 17; 17; 4; 5
19,31,0.553,0.6129,20; 17; 19; 31; 12; 19; 17; 25
7,83,0.68524,0.08434,3; 4; 7; 83; 19; 25; 11; 8
7,83,0.77592,0.08434,4; 3; 7; 83; 3; 32; 17; 11
23,31,0.68198,0.74194,13; 7; 23; 31; 7; 12; 3; 30
19,46,0.68934,0.41304,12; 9; 19; 46; 25; 16; 11; 5
11,56,0.75238,0.19643,5; 8; 11; 56; 27; 9; 8; 17
5,83,0.72226,0.06024,4; 5; 5; 83; 25; 15; 27; 26
9,72,0.69923,0.125,6; 3; 9; 72; 7; 16; 26; 23
25,46,0.68779,0.54348,12; 5; 25; 46; 25; 6; 12; 24
5,8,0.7294,0.625,39; 9; 5; 8; 11; 9; 13; 30
5,8,0.75891,0.625,18; 27; 5; 8; 25; 4; 28; 19
18,36,0.63658,0.5,5; 11; 18; 36; 27; 25; 22; 20
5,13,0.42769,0.38462,30; 39; 5; 13; 4; 5; 11; 22
7,10,0.67785,0.7,27; 13; 7; 10; 10; 25; 28; 23
15,36,0.53516,0.41667,15; 23; 15; 36; 3; 8; 25; 25
6,56,0.75986,0.10714,17; 5; 6; 56; 29; 13; 24; 30
19,56,0.44581,0.33929,5; 6; 19; 56; 6; 15; 21; 22
19,36,0.48743,0.52778,10; 6; 19; 36; 14; 29; 27; 5
5,8,0.64933,0.625,17; 6; 5; 8; 13; 12; 16; 13
21,25,0.68831,0.84,9; 8; 21; 25; 24; 22; 20; 11
5,84,0.73165,0.05952,4; 4; 5; 84; 5; 28; 21; 17
6,83,0.67997,0.07229,3; 3; 6; 83; 11; 8; 12; 31
8,13,0.63685,0.61538,31; 28; 8; 13; 5; 17; 12; 10
7,81,0.73507,0.08642,4; 3; 7; 81; 27; 26; 6; 31
8,50,0.7423,0.16,14; 4; 8; 50; 28; 5; 19; 6
13,17,0.81018,0.76471,10; 4; 13; 17; 30; 13; 12; 18
18,56,0.67608,0.32143,8; 7; 18; 56; 6; 27; 26; 3
7,83,0.67914,0.08434,4; 3; 7; 83; 9; 4; 21; 12
20,31,0.53788,0.64516,22; 15; 20; 31; 28; 9; 24; 29
33,42,0.59249,0.78571,4; 3; 33; 42; 21; 14; 10; 19
8,56,0.76058,0.14286,3; 8; 8; 56; 15; 9; 4; 31
5,84,0.72613,0.05952,4; 4; 5; 84; 3; 28; 4; 32
7,81,0.72207,0.08642,3; 3; 7; 81; 26; 13; 13; 7
6,84,0.62926,0.07143,4; 4; 6; 84; 11; 31; 21; 27
24,56,0.54208,0.42857,4; 3; 24; 56; 23; 16; 12; 31
10,17,0.61088,0.58824,18; 7; 10; 17; 9; 7; 8; 27
17,72,0.59093,0.23611,3; 3; 17; 72; 12; 20; 14; 14
8,10,0.90003,0.8,24; 6; 8; 10; 29; 32; 25; 3
31,56,0.60341,0.55357,3; 5; 31; 56; 5; 8; 26; 19
6,83,0.69274,0.07229,3; 3; 6; 83; 18; 19; 30; 11
28,50,0.57033,0.56,3; 10; 28; 50; 28; 20; 27; 8
18,56,0.40382,0.32143,3; 9; 18; 56; 30; 22; 20; 4
11,31,0.60339,0.35484,20; 27; 11; 31; 17; 16; 12; 20
12,13,0.92649,0.92308,27; 10; 12; 13; 19; 20; 11; 19
5,84,0.70683,0.05952,3; 3; 5; 84; 9; 6; 3; 19
6,84,0.70924,0.07143,3; 3; 6; 84; 31; 12; 25; 16
6,84,0.67286,0.07143,3; 4; 6; 84; 15; 12; 27; 4
14,46,0.71259,0.30435,8; 12; 14; 46; 19; 19; 11; 17
26,56,0.63658,0.46429,3; 6; 26; 56; 15; 4; 31; 24
34,46,0.6433,0.73913,3; 4; 34; 46; 11; 24; 3; 27
6,81,0.74462,0.07407,4; 4; 6; 81; 4; 3; 29; 24
36,46,0.65065,0.78261,4; 5; 36; 46; 20; 28; 7; 26
6,36,0.59465,0.16667,12; 14; 6; 36; 21; 14; 11; 3
11,31,0.6158,0.35484,9; 23; 11; 31; 23; 19; 13; 32
8,81,0.70285,0.09877,3; 3; 8; 81; 32; 20; 9; 17
10,72,0.69512,0.13889,4; 6; 10; 72; 13; 12; 19; 13
22,31,0.39345,0.70968,15; 16; 22; 31; 6; 9; 25; 4
12,72,0.66982,0.16667,3; 6; 12; 72; 26; 21; 5; 21
31,46,0.76707,0.67391,4; 9; 31; 46; 15; 32; 4; 32
19,46,0.45041,0.41304,13; 13; 19; 46; 7; 5; 21; 5
7,83,0.74126,0.08434,3; 4; 7; 83; 13; 11; 32; 20
6,72,0.78888,0.08333,7; 5; 6; 72; 15; 26; 20; 11
23,46,0.59747,0.5,5; 5; 23; 46; 18; 31; 20; 22
6,8,0.70958,0.75,19; 19; 6; 8; 9; 25; 12; 29
21,50,0.59388,0.42,6; 4; 21; 50; 10; 8; 27; 32
13,56,0.64724,0.23214,8; 8; 13; 56; 27; 15; 20; 6
24,42,0.62982,0.57143,5; 3; 24; 42; 31; 25; 25; 8
6,36,0.6374,0.16667,23; 25; 6; 36; 29; 13; 12; 13
11,13,0.89719,0.84615,16; 37; 11; 13; 32; 18; 29; 14
16,72,0.51389,0.22222,3; 5; 16; 72; 21; 19; 3; 30
5,25,0.47087,0.2,10; 8; 5; 25; 15; 5; 32; 23
5,83,0.69723,0.06024,5; 3; 5; 83; 26; 17; 17; 15
15,17,0.91478,0.88235,7; 17; 15; 17; 19; 32; 15; 30
9,31,0.5744,0.29032,25; 15; 9; 31; 19; 18; 31; 8
12,46,0.56832,0.26087,13; 7; 12; 46; 14; 15; 4; 16
13,17,0.82468,0.76471,32; 13; 13; 17; 18; 9; 21; 28
28,36,0.50181,0.77778,14; 11; 28; 36; 16; 22; 14; 4
7,81,0.64684,0.08642,4; 5; 7; 81; 30; 18; 20; 21
8,36,0.62402,0.22222,16; 3; 8; 36; 15; 24; 32; 15
14,25,0.74279,0.56,14; 7; 14; 25; 12; 3; 3; 9
8,81,0.70817,0.09877,3; 3; 8; 81; 16; 5; 31; 18
35,36,0.63872,0.97222,3; 12; 35; 36; 14; 11; 13; 13
5,13,0.44794,0.38462,32; 19; 5; 13; 24; 11; 12; 5
9,10,0.76897,0.9,8; 15; 9; 10; 17; 32; 24; 23
12,56,0.71825,0.21429,15; 15; 12; 56; 12; 13; 9; 12
7,8,0.87035,0.875,16; 23; 7; 8; 23; 25; 15; 21
5,84,0.7454,0.05952,4; 4; 5; 84; 22; 24; 21; 19
9,13,0.70267,0.69231,9; 18; 9; 13; 11; 5; 16; 29
20,50,0.63268,0.4,9; 4; 20; 50; 5; 15; 30; 6
27,46,0.55062,0.58696,3; 3; 27; 46; 13; 11; 22; 32
9,56,0.77035,0.16071,16; 15; 9; 56; 12; 16; 5; 21
17,25,0.58618,0.68,18; 18; 17; 25; 7; 23; 19; 20
5,10,0.48292,0.5,26; 24; 5; 10; 32; 19; 26; 7
6,84,0.71519,0.07143,4; 3; 6; 84; 10; 17; 30; 11
15,56,0.49233,0.26786,9; 10; 15; 56; 30; 14; 6; 27
7,83,0.70302,0.08434,3; 3; 7; 83; 15; 31; 18; 26
30,56,0.59908,0.53571,4; 3; 30; 56; 11; 19; 18; 31
34,42,0.55292,0.80952,6; 10; 34; 42; 6; 21; 24; 25
13,50,0.60436,0.26,4; 7; 13; 50; 30; 7; 23; 16
9,81,0.69538,0.11111,4; 4; 9; 81; 27; 11; 24; 20
15,75,0.53943,0.2,3; 4; 15; 75; 25; 3; 16; 27
18,36,0.57828,0.5,22; 10; 18; 36; 9; 30; 26; 21
32,46,0.75482,0.69565,3; 7; 32; 46; 14; 7; 29; 6
11,13,0.90563,0.84615,35; 21; 11; 13; 12; 19; 30; 21
16,72,0.49721,0.22222,4; 3; 16; 72; 5; 26; 27; 20
39,42,0.70886,0.92857,3; 6; 39; 42; 32; 31; 10; 18
8,81,0.70589,0.09877,3; 3; 8; 81; 19; 13; 10; 19
20,42,0.58535,0.47619,15; 18; 20; 42; 30; 11; 11; 24
7,8,0.84638,0.875,38; 32; 7; 8; 25; 8; 11; 25
7,13,0.52104,0.53846,7; 3; 7; 13; 14; 27; 28; 13
6,83,0.72413,0.07229,4; 3; 6; 83; 4; 17; 28; 20
10,13,0.71311,0.76923,31; 14; 10; 13; 9; 27; 13; 29
5,75,0.79687,0.06667,3; 9; 5; 75; 22; 30; 16; 24
6,84,0.80143,0.07143,3; 4; 6; 84; 5; 21; 22; 22
7,42,0.6243,0.16667,9; 22; 7; 42; 30; 29; 18; 6
5,84,0.60041,0.05952,4; 3; 5; 84; 13; 4; 13; 20
21,36,0.4703,0.58333,3; 6; 21; 36; 13; 10; 5; 8
18,36,0.67127,0.5,10; 10; 18; 36; 19; 11; 30; 30
24,25,0.5353,0.96,11; 8; 24; 25; 13; 20; 20; 32
6,10,0.60409,0.6,23; 14; 6; 10; 26; 25; 16; 14
5,83,0.63825,0.06024,4; 4; 5; 83; 11; 18; 8; 32
7,17,0.43179,0.41176,30; 16; 7; 17; 11; 13; 28; 31
8,13,0.72002,0.61538,30; 33; 8; 13; 29; 31; 24; 5
7,83,0.75468,0.08434,3; 4; 7; 83; 28; 29; 21; 16
5,84,0.69208,0.05952,3; 3; 5; 84; 28; 17; 22; 8
6,8,0.85327,0.75,19; 10; 6; 8; 28; 5; 28; 19
12,17,0.75325,0.70588,24; 15; 12; 17; 4; 31; 24; 20
6,25,0.4439,0.24,16; 8; 6; 25; 25; 23; 26; 5
6,81,0.73392,0.07407,5; 3; 6; 81; 5; 29; 8; 20
6,84,0.69211,0.07143,3; 4; 6; 84; 29; 9; 3; 21
30,31,0.5201,0.96774,15; 11; 30; 31; 18; 10; 28; 14
5,84,0.71019,0.05952,4; 4; 5; 84; 11; 22; 17; 17
10,75,0.67162,0.13333,3; 4; 10; 75; 32; 17; 15; 17
6,42,0.6396,0.14286,12; 3; 6; 42; 15; 4; 24; 17
10,75,0.73169,0.13333,5; 4; 10; 75; 6; 27; 19; 20
15,72,0.58247,0.20833,5; 3; 15; 72; 12; 11; 22; 21
6,8,0.78043,0.75,17; 10; 6; 8; 31; 11; 31; 18
11,72,0.58672,0.15278,6; 6; 11; 72; 29; 19; 23; 20
9,75,0.7484,0.12,3; 7; 9; 75; 20; 8; 17; 13
7,31,0.51027,0.22581,30; 14; 7; 31; 18; 23; 32; 23
10,31,0.56569,0.32258,27; 27; 10; 31; 7; 12; 6; 21
16,42,0.69189,0.38095,15; 11; 16; 42; 16; 18; 12; 16
22,31,0.75772,0.70968,22; 15; 22; 31; 10; 20; 26; 27
18,50,0.57153,0.36,14; 9; 18; 50; 6; 20; 22; 12
10,13,0.81509,0.76923,3; 22; 10; 13; 19; 21; 18; 28
32,46,0.63989,0.69565,10; 6; 32; 46; 3; 23; 20; 9
5,8,0.73765,0.625,40; 22; 5; 8; 4; 18; 20; 27
11,31,0.64637,0.35484,19; 27; 11; 31; 12; 23; 15; 23
6,72,0.7828,0.08333,9; 9; 6; 72; 18; 17; 21; 11
23,50,0.5886,0.46,7; 9; 23; 50; 7; 6; 32; 13
13,75,0.56304,0.17333,5; 3; 13; 75; 18; 28; 27; 15
10,17,0.61863,0.58824,9; 21; 10; 17; 3; 25; 18; 20
9,17,0.50813,0.52941,23; 4; 9; 17; 14; 26; 31; 7
5,31,0.47785,0.16129,7; 11; 5; 31; 5; 31; 32; 22
14,75,0.53523,0.18667,4; 3; 14; 75; 29; 26; 30; 10
7,8,0.83701,0.875,38; 34; 7; 8; 6; 9; 26; 6
6,83,0.68588,0.07229,4; 4; 6; 83; 25; 16; 27; 4
7,25,0.50467,0.28,18; 15; 7; 25; 32; 6; 3; 10
6,13,0.47132,0.46154,10; 14; 6; 13; 23; 9; 25; 3
22,31,0.51704,0.70968,4; 10; 22; 31; 20; 14; 5; 15
8,25,0.49917,0.32,21; 28; 8; 25; 19; 30; 5; 19
24,25,0.5037,0.96,6; 14; 24; 25; 32; 21; 15; 23
6,83,0.72883,0.07229,4; 3; 6; 83; 30; 12; 11; 14
5,84,0.72835,0.05952,3; 3; 5; 84; 7; 27; 18; 25
12,72,0.66296,0.16667,6; 5; 12; 72; 18; 30; 10; 9
12,72,0.64184,0.16667,4; 5; 12; 72; 10; 6; 16; 3
8,72,0.79061,0.11111,3; 6; 8; 72; 3; 9; 5; 7
8,75,0.79923,0.10667,5; 3; 8; 75; 5; 21; 13; 21
6,10,0.59687,0.6,9; 23; 6; 10; 24; 15; 27; 15
5,84,0.74299,0.05952,3; 3; 5; 84; 17; 10; 24; 26
12,13,0.9062,0.92308,3; 24; 12; 13; 28; 22; 23; 6
8,46,0.77431,0.17391,6; 18; 8; 46; 6; 12; 4; 23
6,81,0.67481,0.07407,5; 3; 6; 81; 18; 29; 17; 18
6,84,0.70233,0.07143,4; 3; 6; 84; 25; 18; 22; 6
7,13,0.59246,0.53846,29; 8; 7; 13; 7; 8; 12; 13
32,56,0.68097,0.57143,4; 3; 32; 56; 28; 4; 28; 17
7,8,0.8724,0.875,33; 26; 7; 8; 9; 9; 12; 25
14,72,0.49522,0.19444,5; 3; 14; 72; 14; 18; 7; 31
7,8,0.83686,0.875,36; 12; 7; 8; 19; 6; 30; 17
18,50,0.60759,0.36,8; 13; 18; 50; 10; 6; 15; 17
7,8,0.84241,0.875,27; 12; 7; 8; 28; 8; 8; 15
11,17,0.72015,0.64706,29; 34; 11; 17; 10; 3; 14; 6
29,50,0.64285,0.58,9; 9; 29; 50; 21; 9; 30; 19
26,50,0.45343,0.52,10; 3; 26; 50; 9; 29; 7; 11
29,50,0.62911,0.58,3; 5; 29; 50; 27; 7; 25; 9
7,13,0.52,0.53846,34; 35; 7; 13; 12; 3; 20; 31
6,8,0.7762,0.75,3; 32; 6; 8; 7; 24; 31; 24
18,25,0.72074,0.72,9; 10; 18; 25; 10; 23; 20; 28
30,56,0.53126,0.53571,4; 6; 30; 56; 5; 26; 12; 27
6,8,0.78496,0.75,37; 41; 6; 8; 7; 14; 15; 30
14,46,0.48772,0.30435,14; 17; 14; 46; 24; 4; 16; 15
7,46,0.62531,0.15217,15; 6; 7; 46; 21; 13; 4; 32
7,83,0.71948,0.08434,4; 3; 7; 83; 6; 24; 10; 21
7,10,0.79499,0.7,27; 30; 7; 10; 21; 29; 4; 5
14,75,0.53797,0.18667,4; 4; 14; 75; 8; 11; 8; 30
9,10,0.90275,0.9,15; 4; 9; 10; 18; 20; 7; 8
26,31,0.50397,0.83871,4; 10; 26; 31; 8; 10; 7; 10
6,84,0.75603,0.07143,4; 3; 6; 84; 30; 3; 6; 17
37,42,0.66341,0.88095,3; 6; 37; 42; 4; 24; 21; 30
21,25,0.60468,0.84,9; 18; 21; 25; 3; 8; 18; 21
5,83,0.7403,0.06024,3; 5; 5; 83; 10; 30; 9; 24
20,25,0.81806,0.8,12; 26; 20; 25; 30; 4; 32; 7
7,17,0.43668,0.41176,37; 32; 7; 17; 12; 10; 19; 6
8,17,0.4752,0.47059,7; 4; 8; 17; 21; 17; 27; 8
6,8,0.81534,0.75,27; 40; 6; 8; 7; 9; 11; 13
25,46,0.63206,0.54348,3; 9; 25; 46; 21; 16; 22; 32
5,10,0.49442,0.5,17; 30; 5; 10; 18; 6; 15; 22
8,10,0.8151,0.8,12; 8; 8; 10; 27; 16; 32; 10
12,25,0.61208,0.48,15; 16; 12; 25; 27; 3; 17; 7
13,50,0.80667,0.26,3; 3; 13; 50; 21; 12; 15; 11
6,13,0.48469,0.46154,6; 10; 6; 13; 24; 6; 3; 27
35,50,0.57416,0.7,6; 3; 35; 50; 6; 16; 17; 21
8,31,0.59288,0.25806,23; 5; 8; 31; 31; 19; 10; 17
16,31,0.616,0.51613,25; 23; 16; 31; 30; 23; 27; 3
8,10,0.86687,0.8,32; 30; 8; 10; 27; 17; 31; 5
32,46,0.64413,0.69565,5; 10; 32; 46; 27; 3; 9; 4
5,81,0.75667,0.06173,3; 6; 5; 81; 24; 7; 7; 7
13,31,0.74407,0.41935,4; 25; 13; 31; 16; 26; 15; 15
6,84,0.75387,0.07143,4; 4; 6; 84; 5; 28; 30; 28
32,50,0.66985,0.64,8; 3; 32; 50; 15; 5; 17; 8
6,81,0.75428,0.07407,3; 4; 6; 81; 26; 23; 20; 25
5,84,0.69646,0.05952,3; 3; 5; 84; 18; 12; 19; 27
5,13,0.46944,0.38462,34; 14; 5; 13; 20; 17; 30; 21
43,46,0.66959,0.93478,3; 4; 43; 46; 18; 5; 18; 5
10,31,0.63338,0.32258,11; 4; 10; 31; 23; 21; 28; 7
5,13,0.39175,0.38462,8; 28; 5; 13; 18; 22; 19; 7
6,13,0.46503,0.46154,22; 26; 6; 13; 29; 13; 16; 30
5,83,0.73811,0.06024,5; 4; 5; 83; 26; 10; 21; 9
20,46,0.69578,0.43478,16; 3; 20; 46; 27; 17; 28; 17
17,36,0.59853,0.47222,3; 9; 17; 36; 7; 31; 27; 22
24,46,0.60162,0.52174,11; 5; 24; 46; 25; 28; 3; 11
42,46,0.67033,0.91304,3; 5; 42; 46; 31; 17; 13; 12
8,13,0.64074,0.61538,27; 19; 8; 13; 23; 28; 7; 26
7,10,0.62347,0.7,33; 6; 7; 10; 3; 21; 25; 4
5,84,0.72637,0.05952,3; 3; 5; 84; 21; 30; 3; 7
26,31,0.60941,0.83871,17; 10; 26; 31; 11; 17; 4; 15
7,17,0.43382,0.41176,33; 33; 7; 17; 14; 15; 30; 32
5,81,0.74744,0.06173,6; 3; 5; 81; 5; 32; 25; 27
13,17,0.85655,0.76471,4; 23; 13; 17; 14; 6; 21; 6
6,13,0.39314,0.46154,18; 3; 6; 13; 27; 26; 28; 4
16,42,0.78269,0.38095,11; 12; 16; 42; 4; 18; 29; 26
9,10,0.81466,0.9,15; 28; 9; 10; 3; 30; 5; 12
5,84,0.71006,0.05952,4; 4; 5; 84; 26; 26; 12; 10
5,84,0.7428,0.05952,4; 3; 5; 84; 18; 22; 16; 8
6,17,0.3512,0.35294,4; 32; 6; 17; 23; 15; 9; 16
6,84,0.69919,0.07143,4; 4; 6; 84; 6; 8; 7; 8
14,75,0.63737,0.18667,4; 4; 14; 75; 24; 24; 21; 28
25,42,0.49144,0.59524,14; 7; 25; 42; 22; 8; 18; 3
7,8,0.87277,0.875,35; 40; 7; 8; 28; 12; 17; 32
8,13,0.60276,0.61538,33; 30; 8; 13; 20; 32; 15; 16
11,75,0.7883,0.14667,4; 4; 11; 75; 27; 6; 22; 29
9,81,0.71816,0.11111,3; 3; 9; 81; 22; 27; 5; 9
6,83,0.7031,0.07229,3; 3; 6; 83; 32; 31; 6; 16
5,84,0.70411,0.05952,3; 4; 5; 84; 10; 28; 6; 28
8,75,0.59298,0.10667,3; 4; 8; 75; 3; 14; 11; 13
14,72,0.61287,0.19444,4; 6; 14; 72; 3; 13; 19; 5
9,13,0.6828,0.69231,13; 38; 9; 13; 21; 3; 30; 18
5,8,0.77587,0.625,34; 15; 5; 8; 32; 16; 22; 10
5,13,0.4167,0.38462,4; 19; 5; 13; 32; 18; 17; 20
