ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,62,0.16033,0.16129,21; 9; 6; 10; 4; 8; 10; 62
23,80,0.28167,0.2875,12; 10; 9; 23; 4; 4; 4; 80
41,84,0.4881,0.4881,8; 19; 17; 41; 3; 3; 3; 84
36,51,0.66901,0.70588,7; 11; 3; 36; 3; 4; 11; 51
16,38,0.41393,0.42105,4; 12; 6; 16; 6; 4; 8; 38
63,71,0.89031,0.88732,4; 6; 4; 63; 9; 8; 9; 71
25,35,0.72088,0.71429,13; 23; 9; 25; 12; 10; 16; 35
10,25,0.37494,0.4,4; 28; 8; 10; 19; 11; 23; 25
15,51,0.28726,0.29412,3; 16; 23; 15; 14; 5; 6; 51
53,75,0.67371,0.70667,10; 7; 6; 53; 4; 6; 3; 75
76,85,0.88782,0.89412,3; 6; 4; 76; 3; 4; 4; 85
9,58,0.17676,0.15517,25; 10; 17; 9; 4; 10; 7; 58
10,24,0.43163,0.41667,8; 29; 13; 10; 20; 5; 15; 24
28,77,0.37689,0.36364,17; 13; 4; 28; 5; 6; 6; 77
8,82,0.10562,0.09756,29; 16; 21; 8; 3; 4; 5; 82
29,56,0.50597,0.51786,8; 5; 3; 29; 8; 9; 9; 56
50,64,0.75109,0.78125,16; 6; 12; 50; 8; 4; 5; 64
6,15,0.57283,0.4,27; 17; 10; 6; 17; 23; 13; 15
9,58,0.15516,0.15517,23; 22; 23; 9; 7; 8; 9; 58
13,36,0.36707,0.36111,17; 13; 10; 13; 14; 15; 7; 36
13,79,0.16871,0.16456,21; 12; 6; 13; 3; 5; 4; 79
36,69,0.51332,0.52174,20; 18; 10; 36; 4; 8; 6; 69
8,79,0.11472,0.10127,30; 28; 17; 8; 4; 3; 4; 79
6,69,0.08496,0.08696,21; 25; 22; 6; 6; 9; 6; 69
9,58,0.16109,0.15517,4; 8; 29; 9; 5; 3; 10; 58
5,55,0.12229,0.09091,22; 9; 18; 5; 12; 10; 8; 55
11,70,0.16482,0.15714,26; 24; 13; 11; 4; 7; 8; 70
8,82,0.09299,0.09756,8; 12; 16; 8; 4; 4; 4; 82
21,81,0.24989,0.25926,25; 25; 24; 21; 3; 3; 4; 81
18,50,0.36081,0.36,5; 23; 25; 18; 7; 8; 8; 50
6,58,0.10883,0.10345,24; 5; 11; 6; 9; 4; 11; 58
18,37,0.47059,0.48649,26; 12; 8; 18; 13; 20; 7; 37
19,48,0.40328,0.39583,10; 17; 23; 19; 8; 4; 15; 48
18,43,0.41952,0.4186,18; 16; 3; 18; 5; 14; 8; 43
30,75,0.40725,0.4,20; 11; 15; 30; 5; 5; 6; 75
29,80,0.37224,0.3625,21; 22; 17; 29; 5; 3; 6; 80
13,25,0.50603,0.52,25; 8; 22; 13; 6; 16; 15; 25
30,71,0.41913,0.42254,8; 21; 17; 30; 7; 5; 4; 71
14,54,0.26567,0.25926,6; 6; 26; 14; 13; 9; 5; 54
31,40,0.79046,0.775,12; 15; 5; 31; 5; 15; 11; 40
27,76,0.37871,0.35526,10; 12; 15; 27; 7; 7; 3; 76
21,58,0.36354,0.36207,3; 8; 18; 21; 8; 3; 6; 58
40,77,0.51369,0.51948,9; 16; 11; 40; 3; 7; 5; 77
6,21,0.29421,0.28571,25; 14; 29; 6; 3; 9; 17; 21
30,42,0.67464,0.71429,9; 22; 6; 30; 6; 8; 3; 42
18,68,0.25437,0.26471,23; 26; 15; 18; 6; 10; 9; 68
28,78,0.37059,0.35897,13; 23; 8; 28; 4; 6; 3; 78
7,75,0.09869,0.09333,9; 20; 15; 7; 7; 7; 3; 75
6,65,0.08477,0.09231,5; 18; 21; 6; 3; 4; 6; 65
14,69,0.20262,0.2029,6; 26; 16; 14; 5; 5; 7; 69
26,50,0.49949,0.52,16; 15; 17; 26; 14; 12; 14; 50
51,57,0.85731,0.89474,5; 6; 3; 51; 9; 11; 11; 57
38,78,0.49222,0.48718,9; 12; 20; 38; 3; 6; 5; 78
12,75,0.17329,0.16,10; 17; 3; 12; 6; 7; 6; 75
31,42,0.72951,0.7381,5; 14; 15; 31; 3; 14; 18; 42
30,42,0.68305,0.71429,18; 8; 12; 30; 9; 8; 16; 42
19,47,0.39743,0.40426,22; 3; 15; 19; 3; 8; 14; 47
11,72,0.15858,0.15278,14; 29; 4; 11; 4; 6; 8; 72
58,78,0.7358,0.74359,12; 8; 9; 58; 5; 6; 5; 78
12,74,0.16992,0.16216,26; 18; 28; 12; 3; 8; 3; 74
20,41,0.47138,0.4878,26; 8; 8; 20; 8; 7; 8; 41
11,73,0.16406,0.15068,24; 7; 12; 11; 7; 3; 7; 73
49,66,0.70081,0.74242,11; 6; 8; 49; 4; 6; 5; 66
21,43,0.49614,0.48837,16; 8; 12; 21; 15; 16; 12; 43
14,27,0.52454,0.51852,12; 25; 10; 14; 13; 16; 11; 27
16,31,0.48526,0.51613,20; 6; 22; 16; 6; 19; 3; 31
34,84,0.41656,0.40476,10; 8; 17; 34; 3; 4; 3; 84
27,74,0.37969,0.36486,3; 8; 20; 27; 3; 5; 3; 74
5,57,0.12323,0.08772,23; 6; 12; 5; 3; 11; 9; 57
58,83,0.67849,0.6988,12; 10; 7; 58; 5; 3; 3; 83
16,18,0.78825,0.88889,18; 5; 18; 16; 11; 7; 25; 18
17,42,0.38375,0.40476,12; 10; 26; 17; 9; 9; 6; 42
6,63,0.0993,0.09524,28; 15; 29; 6; 8; 11; 5; 63
20,70,0.29008,0.28571,8; 26; 7; 20; 8; 3; 3; 70
29,37,0.78653,0.78378,14; 5; 12; 29; 16; 11; 16; 37
45,58,0.7599,0.77586,15; 10; 7; 45; 8; 7; 5; 58
47,53,0.85342,0.88679,17; 4; 13; 47; 15; 9; 12; 53
6,37,0.16956,0.16216,11; 29; 22; 6; 16; 11; 6; 37
68,76,0.89518,0.89474,5; 7; 6; 68; 6; 7; 4; 76
30,71,0.42872,0.42254,14; 6; 9; 30; 9; 8; 5; 71
25,48,0.50262,0.52083,24; 18; 6; 25; 14; 11; 9; 48
16,55,0.28637,0.29091,26; 20; 18; 16; 11; 8; 13; 55
55,78,0.68709,0.70513,3; 9; 10; 55; 4; 3; 3; 78
9,55,0.17487,0.16364,7; 11; 13; 9; 9; 11; 3; 55
23,33,0.70832,0.69697,3; 3; 9; 23; 14; 15; 6; 33
5,32,0.18553,0.15625,5; 3; 4; 5; 8; 12; 4; 32
31,40,0.75752,0.775,16; 15; 3; 31; 6; 16; 4; 40
31,81,0.39122,0.38272,15; 17; 15; 31; 3; 3; 5; 81
6,67,0.09195,0.08955,21; 22; 27; 6; 6; 4; 3; 67
9,56,0.17601,0.16071,8; 6; 12; 9; 13; 9; 9; 56
57,82,0.68994,0.69512,13; 5; 9; 57; 3; 4; 5; 82
5,48,0.12119,0.10417,6; 8; 8; 5; 11; 8; 12; 48
53,75,0.67943,0.70667,3; 10; 11; 53; 5; 6; 5; 75
27,67,0.4095,0.40299,16; 16; 18; 27; 3; 5; 6; 67
16,18,0.76807,0.88889,5; 23; 13; 16; 15; 10; 17; 18
12,60,0.21438,0.2,21; 14; 19; 12; 8; 5; 12; 60
23,47,0.46861,0.48936,13; 24; 8; 23; 16; 4; 9; 47
34,54,0.59431,0.62963,21; 7; 13; 34; 12; 8; 3; 54
7,45,0.16971,0.15556,3; 14; 3; 7; 11; 7; 8; 45
31,85,0.37462,0.36471,7; 5; 19; 31; 4; 4; 3; 85
12,79,0.15892,0.1519,26; 19; 11; 12; 3; 6; 4; 79
12,80,0.15622,0.15,10; 8; 11; 12; 3; 6; 3; 80
30,42,0.66888,0.71429,6; 3; 22; 30; 18; 16; 4; 42
5,52,0.10027,0.09615,14; 29; 29; 5; 11; 14; 3; 52
21,59,0.357,0.35593,7; 18; 3; 21; 9; 3; 13; 59
23,79,0.28153,0.29114,16; 20; 24; 23; 4; 5; 5; 79
7,70,0.10223,0.1,15; 29; 19; 7; 4; 9; 9; 70
55,77,0.69295,0.71429,12; 6; 4; 55; 5; 5; 4; 77
44,62,0.69074,0.70968,16; 16; 4; 44; 8; 12; 8; 62
43,68,0.59596,0.63235,13; 6; 18; 43; 5; 9; 4; 68
23,31,0.74381,0.74194,23; 3; 3; 23; 6; 20; 5; 31
16,61,0.26265,0.2623,12; 27; 19; 16; 4; 12; 4; 61
7,48,0.14393,0.14583,14; 27; 23; 7; 11; 13; 13; 48
5,57,0.10483,0.08772,8; 16; 5; 5; 12; 12; 12; 57
16,40,0.39262,0.4,4; 20; 22; 16; 16; 17; 19; 40
43,83,0.50812,0.51807,12; 8; 8; 43; 3; 4; 3; 83
12,61,0.19417,0.19672,17; 20; 24; 12; 10; 7; 3; 61
37,75,0.49718,0.49333,17; 3; 4; 37; 6; 4; 4; 75
16,18,0.79013,0.88889,13; 24; 13; 16; 7; 26; 14; 18
45,64,0.6823,0.70312,12; 12; 17; 45; 9; 10; 9; 64
8,77,0.11408,0.1039,27; 19; 9; 8; 3; 4; 4; 77
25,70,0.34041,0.35714,13; 4; 18; 25; 5; 5; 5; 70
58,82,0.69114,0.70732,4; 4; 6; 58; 3; 5; 5; 82
51,65,0.76369,0.78462,11; 7; 3; 51; 6; 9; 7; 65
20,41,0.4732,0.4878,20; 10; 10; 20; 11; 19; 15; 41
53,76,0.65228,0.69737,8; 15; 9; 53; 6; 4; 3; 76
16,40,0.39941,0.4,9; 26; 9; 16; 19; 13; 19; 40
6,15,0.526,0.4,16; 21; 24; 6; 3; 19; 3; 15
59,76,0.75998,0.77632,6; 6; 9; 59; 4; 6; 7; 76
7,9,0.68928,0.77778,29; 8; 5; 7; 8; 4; 11; 9
7,44,0.14956,0.15909,20; 7; 22; 7; 4; 13; 18; 44
7,24,0.27671,0.29167,24; 10; 20; 7; 13; 5; 17; 24
10,28,0.34108,0.35714,11; 9; 17; 10; 15; 18; 20; 28
5,51,0.14073,0.09804,25; 25; 29; 5; 15; 4; 7; 51
42,85,0.49338,0.49412,4; 14; 9; 42; 3; 3; 4; 85
29,56,0.50679,0.51786,3; 22; 6; 29; 4; 14; 9; 56
75,84,0.88408,0.89286,5; 3; 3; 75; 3; 3; 4; 84
20,76,0.2598,0.26316,6; 8; 10; 20; 5; 5; 6; 76
19,66,0.29075,0.28788,18; 21; 18; 19; 3; 5; 3; 66
8,28,0.26977,0.28571,29; 4; 27; 8; 6; 15; 11; 28
30,58,0.5128,0.51724,6; 4; 11; 30; 11; 13; 12; 58
9,44,0.20634,0.20455,10; 10; 4; 9; 14; 7; 16; 44
28,74,0.38956,0.37838,14; 6; 20; 28; 8; 3; 5; 74
12,76,0.18964,0.15789,27; 23; 5; 12; 6; 7; 4; 76
17,23,0.72652,0.73913,11; 12; 21; 17; 21; 19; 22; 23
26,65,0.40756,0.4,16; 11; 7; 26; 4; 7; 10; 65
22,84,0.25632,0.2619,24; 19; 3; 22; 4; 4; 4; 84
43,61,0.6597,0.70492,13; 18; 10; 43; 12; 11; 3; 61
5,34,0.18015,0.14706,7; 23; 7; 5; 16; 8; 6; 34
39,75,0.50896,0.52,11; 18; 16; 39; 4; 3; 5; 75
12,32,0.36403,0.375,17; 5; 24; 12; 17; 17; 9; 32
12,82,0.153,0.14634,19; 27; 8; 12; 4; 4; 3; 82
22,35,0.5942,0.62857,24; 17; 16; 22; 13; 6; 12; 35
5,56,0.10762,0.08929,23; 16; 22; 5; 3; 7; 9; 56
13,79,0.16667,0.16456,4; 13; 8; 13; 3; 6; 3; 79
13,34,0.38879,0.38235,23; 11; 14; 13; 15; 17; 7; 34
40,51,0.7561,0.78431,11; 3; 9; 40; 14; 7; 3; 51
5,13,0.46667,0.38462,6; 16; 13; 5; 6; 27; 5; 13
41,79,0.51026,0.51899,5; 11; 16; 41; 5; 4; 6; 79
29,73,0.40686,0.39726,13; 21; 6; 29; 6; 8; 7; 73
46,66,0.67264,0.69697,13; 16; 11; 46; 4; 3; 8; 66
26,69,0.38233,0.37681,23; 4; 12; 26; 8; 8; 5; 69
12,61,0.19514,0.19672,19; 22; 25; 12; 4; 9; 6; 61
8,84,0.10904,0.09524,11; 27; 9; 8; 4; 3; 4; 84
15,58,0.25975,0.25862,3; 24; 20; 15; 6; 6; 11; 58
7,67,0.11248,0.10448,19; 24; 10; 7; 3; 3; 10; 67
27,43,0.60313,0.62791,7; 4; 12; 27; 5; 16; 18; 43
9,61,0.14835,0.14754,12; 13; 24; 9; 8; 12; 8; 61
8,83,0.11536,0.09639,28; 19; 24; 8; 5; 5; 5; 83
34,48,0.70251,0.70833,13; 6; 13; 34; 10; 12; 16; 48
22,58,0.37914,0.37931,7; 10; 7; 22; 9; 4; 10; 58
34,70,0.49479,0.48571,6; 11; 16; 34; 7; 5; 9; 70
22,45,0.46668,0.48889,13; 17; 12; 22; 17; 3; 5; 45
29,73,0.41931,0.39726,14; 10; 12; 29; 6; 8; 3; 73
6,41,0.1586,0.14634,9; 20; 5; 6; 13; 12; 10; 41
11,54,0.20337,0.2037,25; 20; 29; 11; 3; 9; 4; 54
17,58,0.31308,0.2931,23; 18; 27; 17; 7; 11; 7; 58
12,19,0.6511,0.63158,14; 13; 7; 12; 12; 3; 22; 19
42,54,0.76273,0.77778,6; 7; 8; 42; 4; 13; 8; 54
20,68,0.29551,0.29412,21; 13; 18; 20; 3; 8; 4; 68
5,33,0.15299,0.15152,23; 29; 3; 5; 5; 9; 14; 33
9,44,0.20057,0.20455,15; 9; 10; 9; 6; 10; 17; 44
15,58,0.2552,0.25862,27; 23; 10; 15; 4; 12; 5; 58
29,41,0.68341,0.70732,19; 12; 16; 29; 4; 17; 10; 41
15,21,0.73139,0.71429,12; 25; 20; 15; 10; 19; 6; 21
5,53,0.08633,0.09434,15; 10; 19; 5; 8; 10; 12; 53
50,80,0.59985,0.625,15; 4; 7; 50; 3; 6; 5; 80
16,81,0.20355,0.19753,8; 16; 19; 16; 4; 3; 3; 81
26,50,0.5133,0.52,24; 3; 9; 26; 16; 10; 3; 50
17,43,0.3946,0.39535,21; 18; 16; 17; 17; 3; 15; 43
7,27,0.23212,0.25926,6; 16; 9; 7; 18; 4; 19; 27
5,54,0.08646,0.09259,17; 29; 5; 5; 4; 6; 10; 54
65,83,0.78236,0.78313,11; 5; 7; 65; 5; 5; 5; 83
9,35,0.25366,0.25714,14; 15; 16; 9; 6; 17; 10; 35
52,67,0.75012,0.77612,12; 7; 12; 52; 8; 7; 7; 67
7,73,0.09535,0.09589,25; 29; 23; 7; 3; 6; 6; 73
12,61,0.19902,0.19672,11; 28; 17; 12; 6; 11; 9; 61
29,56,0.50222,0.51786,8; 14; 13; 29; 14; 14; 6; 56
9,56,0.16136,0.16071,29; 9; 5; 9; 6; 3; 13; 56
5,53,0.11239,0.09434,7; 22; 7; 5; 12; 3; 12; 53
57,82,0.68482,0.69512,4; 10; 12; 57; 3; 3; 5; 82
19,72,0.26423,0.26389,10; 22; 4; 19; 4; 7; 7; 72
51,65,0.77199,0.78462,4; 13; 7; 51; 7; 10; 4; 65
11,26,0.39384,0.42308,15; 18; 6; 11; 7; 21; 4; 26
5,50,0.12054,0.1,23; 18; 21; 5; 15; 9; 15; 50
21,56,0.37635,0.375,13; 6; 20; 21; 14; 5; 10; 56
8,80,0.11299,0.1,18; 9; 11; 8; 5; 4; 3; 80
26,35,0.70659,0.74286,4; 23; 14; 26; 19; 12; 8; 35
21,27,0.76002,0.77778,13; 12; 22; 21; 14; 15; 8; 27
12,74,0.16554,0.16216,6; 23; 22; 12; 7; 7; 8; 74
22,84,0.26309,0.2619,19; 9; 23; 22; 4; 4; 4; 84
56,79,0.67215,0.70886,6; 4; 8; 56; 3; 6; 4; 79
6,68,0.08985,0.08824,16; 17; 28; 6; 8; 5; 5; 68
32,65,0.4783,0.49231,17; 12; 12; 32; 4; 11; 3; 65
6,30,0.20926,0.2,29; 15; 27; 6; 4; 9; 17; 30
28,73,0.3905,0.38356,7; 5; 7; 28; 6; 4; 4; 73
5,52,0.09941,0.09615,26; 15; 9; 5; 4; 11; 14; 52
52,74,0.66749,0.7027,8; 10; 9; 52; 5; 7; 3; 74
38,54,0.6546,0.7037,6; 16; 17; 38; 7; 9; 6; 54
34,70,0.48468,0.48571,16; 11; 13; 34; 9; 3; 7; 70
23,55,0.41844,0.41818,20; 3; 21; 23; 6; 13; 10; 55
9,45,0.19707,0.2,19; 15; 8; 9; 5; 8; 10; 45
32,51,0.58575,0.62745,21; 10; 3; 32; 14; 7; 5; 51
27,71,0.39857,0.38028,6; 9; 9; 27; 8; 5; 9; 71
7,81,0.08624,0.08642,19; 7; 25; 7; 5; 3; 5; 81
12,42,0.28247,0.28571,7; 27; 22; 12; 14; 14; 18; 42
7,79,0.0938,0.08861,25; 26; 24; 7; 5; 3; 4; 79
15,58,0.25043,0.25862,11; 5; 8; 15; 5; 9; 4; 58
28,40,0.69725,0.7,19; 10; 6; 28; 13; 15; 13; 40
14,19,0.72665,0.73684,24; 7; 11; 14; 18; 26; 20; 19
8,49,0.16614,0.16327,27; 27; 6; 8; 13; 13; 8; 49
17,42,0.39071,0.40476,4; 22; 18; 17; 12; 11; 14; 42
5,7,0.52308,0.71429,15; 26; 17; 5; 26; 13; 23; 7
13,79,0.17293,0.16456,9; 16; 10; 13; 5; 4; 6; 79
52,82,0.60956,0.63415,11; 5; 6; 52; 5; 4; 4; 82
9,45,0.22142,0.2,28; 27; 5; 9; 17; 12; 5; 45
63,81,0.77481,0.77778,3; 4; 11; 63; 5; 4; 4; 81
5,54,0.10114,0.09259,26; 4; 11; 5; 5; 14; 11; 54
17,19,0.76729,0.89474,8; 11; 7; 17; 20; 13; 8; 19
8,22,0.38128,0.36364,26; 21; 3; 8; 18; 15; 21; 22
12,42,0.28474,0.28571,5; 3; 14; 12; 4; 16; 5; 42
46,62,0.72408,0.74194,14; 8; 9; 46; 3; 9; 6; 62
7,74,0.09446,0.09459,14; 13; 25; 7; 8; 6; 4; 74
7,80,0.09738,0.0875,9; 3; 25; 7; 4; 3; 3; 80
11,26,0.42293,0.42308,22; 24; 23; 11; 23; 15; 12; 26
7,9,0.69419,0.77778,16; 13; 18; 7; 19; 17; 6; 9
6,41,0.16305,0.14634,3; 4; 13; 6; 7; 5; 15; 41
62,70,0.85304,0.88571,6; 10; 5; 62; 3; 4; 7; 70
24,82,0.28562,0.29268,3; 11; 12; 24; 4; 4; 3; 82
63,81,0.77172,0.77778,11; 10; 7; 63; 4; 4; 4; 81
11,38,0.29545,0.28947,29; 9; 15; 11; 11; 9; 3; 38
39,53,0.73157,0.73585,14; 4; 6; 39; 4; 10; 9; 53
30,43,0.65733,0.69767,9; 17; 20; 30; 8; 12; 16; 43
8,20,0.39629,0.4,15; 11; 27; 8; 11; 25; 26; 20
5,12,0.58972,0.41667,15; 13; 30; 5; 20; 18; 28; 12
35,71,0.48886,0.49296,11; 21; 4; 35; 3; 8; 9; 71
15,40,0.3739,0.375,6; 23; 12; 15; 16; 19; 9; 40
5,55,0.09941,0.09091,29; 10; 16; 5; 14; 5; 8; 55
24,49,0.47867,0.4898,5; 8; 7; 24; 15; 4; 3; 49
48,65,0.71619,0.73846,11; 6; 5; 48; 3; 3; 6; 65
29,76,0.39672,0.38158,17; 5; 3; 29; 4; 4; 4; 76
41,46,0.84741,0.8913,6; 11; 14; 41; 5; 14; 9; 46
24,83,0.28377,0.28916,22; 8; 11; 24; 3; 3; 5; 83
17,66,0.25067,0.25758,25; 24; 17; 17; 3; 3; 4; 66
11,70,0.16813,0.15714,16; 13; 28; 11; 6; 4; 5; 70
49,69,0.68554,0.71014,16; 5; 13; 49; 6; 5; 6; 69
12,41,0.29183,0.29268,25; 20; 20; 12; 16; 18; 8; 41
42,57,0.72214,0.73684,3; 6; 11; 42; 12; 10; 12; 57
72,81,0.8986,0.88889,6; 6; 3; 72; 4; 5; 5; 81
21,59,0.35574,0.35593,12; 8; 18; 21; 5; 6; 4; 59
17,66,0.2462,0.25758,19; 5; 16; 17; 7; 10; 10; 66
10,35,0.28128,0.28571,28; 8; 5; 10; 7; 21; 5; 35
44,62,0.6953,0.70968,15; 6; 5; 44; 6; 6; 12; 62
5,33,0.17505,0.15152,10; 14; 25; 5; 15; 21; 7; 33
22,52,0.40772,0.42308,17; 15; 22; 22; 9; 14; 15; 52
40,57,0.67636,0.70175,8; 11; 14; 40; 6; 4; 12; 57
17,33,0.50409,0.51515,9; 21; 17; 17; 17; 5; 11; 33
20,52,0.37187,0.38462,24; 13; 12; 20; 9; 12; 13; 52
19,53,0.33188,0.35849,26; 20; 17; 19; 8; 14; 3; 53
7,77,0.09738,0.09091,16; 22; 7; 7; 3; 5; 5; 77
19,48,0.40652,0.39583,22; 13; 26; 19; 15; 3; 10; 48
60,77,0.77374,0.77922,4; 12; 8; 60; 4; 5; 7; 77
40,77,0.50724,0.51948,10; 19; 12; 40; 6; 7; 5; 77
14,70,0.20392,0.2,8; 8; 9; 14; 6; 8; 9; 70
8,52,0.158,0.15385,15; 11; 10; 8; 6; 3; 12; 52
12,42,0.26463,0.28571,9; 19; 27; 12; 3; 11; 3; 42
39,79,0.49427,0.49367,3; 6; 6; 39; 3; 6; 5; 79
22,42,0.50525,0.52381,8; 20; 21; 22; 4; 8; 5; 42
10,16,0.64128,0.625,26; 6; 3; 10; 3; 26; 17; 16
23,47,0.48606,0.48936,10; 17; 10; 23; 15; 12; 5; 47
75,84,0.89951,0.89286,5; 6; 7; 75; 3; 4; 4; 84
13,80,0.16744,0.1625,13; 9; 13; 13; 3; 3; 5; 80
12,81,0.15464,0.14815,25; 19; 25; 12; 5; 4; 4; 81
7,24,0.29257,0.29167,22; 3; 4; 7; 20; 14; 6; 24
9,58,0.15868,0.15517,6; 24; 26; 9; 5; 11; 10; 58
56,80,0.67121,0.7,9; 3; 7; 56; 3; 4; 5; 80
40,56,0.67004,0.71429,15; 15; 6; 40; 8; 13; 5; 56
10,62,0.16249,0.16129,9; 10; 26; 10; 12; 4; 9; 62
50,64,0.74918,0.78125,7; 3; 5; 50; 11; 11; 3; 64
36,46,0.78223,0.78261,16; 14; 8; 36; 5; 5; 4; 46
12,79,0.1521,0.1519,23; 26; 26; 12; 5; 5; 3; 79
8,41,0.18764,0.19512,4; 15; 7; 8; 7; 9; 13; 41
28,77,0.37413,0.36364,14; 15; 5; 28; 5; 4; 3; 77
51,73,0.6968,0.69863,15; 13; 12; 51; 4; 5; 4; 73
37,52,0.71473,0.71154,16; 13; 18; 37; 14; 8; 5; 52
40,45,0.86497,0.88889,5; 18; 18; 40; 13; 13; 12; 45
26,68,0.39162,0.38235,13; 12; 9; 26; 6; 10; 5; 68
11,71,0.16255,0.15493,25; 12; 21; 11; 3; 8; 8; 71
11,56,0.204,0.19643,19; 26; 22; 11; 9; 4; 10; 56
57,73,0.75677,0.78082,10; 9; 12; 57; 8; 8; 8; 73
5,25,0.21028,0.2,9; 26; 10; 5; 10; 13; 3; 25
20,50,0.39102,0.4,13; 15; 26; 20; 15; 13; 3; 50
6,21,0.27513,0.28571,10; 21; 6; 6; 9; 13; 20; 21
48,69,0.67202,0.69565,15; 3; 12; 48; 9; 6; 9; 69
32,41,0.72411,0.78049,10; 3; 12; 32; 3; 4; 6; 41
15,21,0.66789,0.71429,22; 6; 12; 15; 14; 5; 18; 21
26,53,0.48897,0.49057,11; 7; 16; 26; 13; 5; 13; 53
6,39,0.15856,0.15385,3; 25; 6; 6; 13; 17; 13; 39
31,63,0.48525,0.49206,16; 17; 16; 31; 6; 4; 8; 63
55,78,0.69407,0.70513,13; 3; 14; 55; 4; 4; 5; 78
20,69,0.29248,0.28986,16; 20; 4; 20; 9; 4; 6; 69
20,27,0.71186,0.74074,6; 15; 5; 20; 6; 13; 21; 27
5,34,0.19031,0.14706,18; 17; 11; 5; 4; 5; 14; 34
38,49,0.75597,0.77551,6; 11; 14; 38; 14; 6; 5; 49
33,82,0.39967,0.40244,17; 4; 10; 33; 3; 4; 4; 82
18,23,0.73865,0.78261,18; 19; 5; 18; 13; 17; 10; 23
11,21,0.50519,0.52381,25; 19; 27; 11; 10; 11; 8; 21
27,72,0.37536,0.375,4; 21; 8; 27; 3; 6; 6; 72
33,64,0.49655,0.51562,7; 7; 14; 33; 5; 7; 8; 64
6,69,0.09007,0.08696,20; 30; 15; 6; 4; 9; 4; 69
8,20,0.4117,0.4,5; 21; 25; 8; 5; 12; 18; 20
15,75,0.1999,0.2,11; 14; 24; 15; 6; 5; 4; 75
21,56,0.3627,0.375,11; 19; 7; 21; 5; 3; 8; 56
19,39,0.48139,0.48718,14; 14; 8; 19; 19; 11; 17; 39
47,75,0.59286,0.62667,11; 4; 16; 47; 4; 4; 4; 75
14,69,0.20053,0.2029,8; 26; 20; 14; 7; 4; 9; 69
71,80,0.89069,0.8875,9; 5; 8; 71; 4; 5; 5; 80
11,70,0.16556,0.15714,22; 7; 4; 11; 4; 6; 5; 70
6,69,0.09281,0.08696,23; 6; 12; 6; 7; 3; 3; 69
11,69,0.15918,0.15942,15; 27; 19; 11; 3; 8; 4; 69
5,13,0.63191,0.38462,17; 22; 3; 5; 14; 5; 18; 13
12,81,0.16189,0.14815,11; 16; 20; 12; 3; 4; 4; 81
13,36,0.37656,0.36111,19; 20; 7; 13; 12; 18; 8; 36
7,10,0.68467,0.7,5; 10; 24; 7; 10; 3; 10; 10
27,55,0.48844,0.49091,15; 11; 13; 27; 4; 4; 14; 55
13,36,0.34938,0.36111,25; 26; 8; 13; 15; 10; 4; 36
30,80,0.38638,0.375,21; 6; 20; 30; 5; 3; 6; 80
17,58,0.30011,0.2931,21; 4; 11; 17; 9; 11; 7; 58
5,53,0.10813,0.09434,10; 21; 16; 5; 14; 13; 8; 53
5,34,0.1822,0.14706,24; 21; 13; 5; 16; 6; 18; 34
12,23,0.53549,0.52174,16; 21; 20; 12; 8; 16; 19; 23
