ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,40,0.30357,0.7,19; 15; 12; 28; 7; 3; 10; 40
76,85,0.15925,0.89412,4; 7; 3; 76; 3; 3; 3; 85
59,80,0.17636,0.7375,5; 5; 12; 59; 6; 5; 4; 80
12,77,0.1445,0.15584,20; 10; 18; 12; 7; 4; 5; 77
34,81,0.26071,0.41975,18; 10; 6; 34; 4; 4; 3; 81
18,63,0.28557,0.28571,18; 23; 20; 18; 3; 10; 9; 63
5,7,0.17445,0.71429,13; 6; 5; 5; 20; 21; 7; 7
5,56,0.10693,0.08929,23; 17; 13; 5; 5; 3; 7; 56
37,50,0.28463,0.74,16; 19; 9; 37; 4; 14; 12; 50
58,82,0.19031,0.70732,11; 8; 8; 58; 3; 5; 5; 82
58,83,0.13704,0.6988,7; 9; 11; 58; 5; 5; 5; 83
12,32,0.31011,0.375,18; 7; 26; 12; 20; 7; 21; 32
41,83,0.17066,0.49398,3; 9; 4; 41; 3; 5; 5; 83
34,48,0.28575,0.70833,13; 10; 8; 34; 6; 8; 15; 48
34,69,0.28939,0.49275,21; 7; 11; 34; 7; 4; 3; 69
11,54,0.20991,0.2037,26; 19; 11; 11; 14; 14; 13; 54
23,61,0.31057,0.37705,24; 3; 13; 23; 12; 10; 3; 61
18,63,0.26884,0.28571,19; 13; 5; 18; 6; 10; 4; 63
40,57,0.26201,0.70175,5; 9; 16; 40; 3; 3; 10; 57
9,25,0.30524,0.36,26; 12; 7; 9; 11; 8; 8; 25
39,80,0.26687,0.4875,9; 8; 3; 39; 4; 6; 3; 80
18,63,0.27402,0.28571,15; 24; 4; 18; 8; 8; 9; 63
14,71,0.18846,0.19718,4; 4; 25; 14; 4; 4; 7; 71
34,54,0.31162,0.62963,16; 3; 17; 34; 4; 8; 14; 54
20,77,0.2581,0.25974,15; 18; 14; 20; 5; 7; 7; 77
31,81,0.29566,0.38272,8; 10; 10; 31; 5; 4; 5; 81
19,48,0.33367,0.39583,10; 19; 6; 19; 9; 4; 3; 48
11,26,0.35987,0.42308,26; 12; 16; 11; 18; 22; 15; 26
19,65,0.29435,0.29231,13; 7; 10; 19; 4; 9; 9; 65
11,69,0.17707,0.15942,24; 22; 23; 11; 7; 5; 7; 69
28,38,0.3298,0.73684,11; 18; 23; 28; 3; 18; 15; 38
22,77,0.27905,0.28571,4; 15; 10; 22; 4; 4; 3; 77
15,21,0.4203,0.71429,27; 16; 14; 15; 20; 22; 24; 21
7,76,0.10156,0.09211,12; 26; 19; 7; 7; 7; 7; 76
6,66,0.08951,0.09091,8; 13; 20; 6; 3; 5; 6; 66
34,46,0.3144,0.73913,12; 10; 20; 34; 10; 15; 3; 46
39,80,0.24324,0.4875,12; 7; 17; 39; 4; 3; 3; 80
7,78,0.09452,0.08974,15; 17; 17; 7; 3; 4; 4; 78
20,27,0.37239,0.74074,4; 18; 15; 20; 15; 8; 13; 27
11,26,0.36769,0.42308,13; 19; 27; 11; 18; 15; 22; 26
53,72,0.18715,0.73611,12; 11; 4; 53; 6; 5; 4; 72
17,85,0.19049,0.2,12; 26; 16; 17; 3; 3; 4; 85
10,68,0.14535,0.14706,4; 18; 11; 10; 6; 3; 7; 68
28,77,0.30659,0.36364,5; 18; 18; 28; 5; 7; 3; 77
14,54,0.23878,0.25926,27; 22; 19; 14; 13; 8; 13; 54
17,59,0.32174,0.28814,3; 12; 8; 17; 9; 11; 6; 59
7,75,0.10223,0.09333,4; 18; 25; 7; 7; 7; 4; 75
5,12,0.22417,0.41667,28; 5; 23; 5; 14; 11; 23; 12
48,76,0.19107,0.63158,16; 12; 4; 48; 7; 6; 6; 76
33,37,0.31764,0.89189,4; 9; 16; 33; 15; 15; 14; 37
9,55,0.1517,0.16364,20; 29; 27; 9; 6; 10; 6; 55
28,73,0.30808,0.38356,5; 12; 20; 28; 4; 5; 3; 73
8,51,0.15552,0.15686,8; 9; 25; 8; 10; 15; 4; 51
15,29,0.38978,0.51724,10; 26; 19; 15; 13; 20; 9; 29
11,67,0.17797,0.16418,15; 25; 27; 11; 7; 10; 7; 67
63,85,0.144,0.74118,9; 7; 6; 63; 3; 4; 3; 85
23,44,0.34546,0.52273,18; 20; 3; 23; 9; 13; 8; 44
20,55,0.3188,0.36364,7; 26; 25; 20; 13; 12; 5; 55
22,85,0.27615,0.25882,8; 9; 20; 22; 3; 3; 3; 85
6,23,0.26621,0.26087,11; 30; 27; 6; 8; 12; 22; 23
21,59,0.3378,0.35593,8; 15; 19; 21; 12; 5; 11; 59
26,73,0.3221,0.35616,4; 21; 6; 26; 6; 5; 8; 73
38,73,0.24538,0.52055,17; 10; 3; 38; 6; 6; 6; 73
12,78,0.16111,0.15385,13; 17; 24; 12; 6; 4; 3; 78
30,58,0.30849,0.51724,16; 16; 6; 30; 4; 11; 6; 58
33,37,0.29882,0.89189,6; 3; 9; 33; 18; 14; 9; 37
37,50,0.28176,0.74,13; 8; 19; 37; 10; 3; 9; 50
6,69,0.0829,0.08696,16; 6; 26; 6; 8; 7; 3; 69
8,20,0.31983,0.4,29; 15; 15; 8; 5; 20; 8; 20
24,83,0.30004,0.28916,3; 9; 21; 24; 4; 4; 5; 83
67,75,0.16288,0.89333,7; 9; 10; 67; 4; 6; 7; 75
74,83,0.1784,0.89157,7; 6; 4; 74; 5; 4; 3; 83
51,73,0.18186,0.69863,12; 12; 10; 51; 7; 8; 8; 73
19,66,0.2945,0.28788,17; 6; 22; 19; 7; 9; 5; 66
18,45,0.32344,0.4,17; 3; 13; 18; 16; 10; 8; 45
37,71,0.26141,0.52113,16; 18; 12; 37; 4; 6; 8; 71
31,78,0.31246,0.39744,22; 16; 15; 31; 6; 3; 3; 78
28,74,0.31721,0.37838,3; 19; 17; 28; 6; 4; 4; 74
36,73,0.23526,0.49315,20; 16; 6; 36; 7; 3; 4; 73
53,72,0.16365,0.73611,15; 3; 14; 53; 6; 5; 8; 72
39,79,0.24204,0.49367,5; 15; 12; 39; 4; 4; 4; 79
9,62,0.13012,0.14516,16; 15; 3; 9; 8; 9; 12; 62
24,27,0.39347,0.88889,13; 23; 22; 24; 19; 3; 8; 27
7,77,0.10474,0.09091,26; 12; 26; 7; 3; 5; 7; 77
20,41,0.34245,0.4878,26; 17; 4; 20; 9; 6; 3; 41
8,31,0.23717,0.25806,13; 21; 19; 8; 15; 9; 3; 31
10,66,0.15612,0.15152,24; 3; 9; 10; 4; 3; 9; 66
14,20,0.39279,0.7,25; 23; 6; 14; 24; 15; 24; 20
57,64,0.18638,0.89062,12; 8; 5; 57; 6; 3; 6; 64
29,69,0.30369,0.42029,9; 13; 3; 29; 4; 3; 8; 69
10,61,0.15747,0.16393,27; 9; 12; 10; 11; 4; 3; 61
8,84,0.09207,0.09524,15; 20; 10; 8; 4; 4; 3; 84
12,42,0.27053,0.28571,23; 10; 4; 12; 17; 14; 17; 42
7,43,0.15197,0.16279,13; 4; 29; 7; 4; 17; 6; 43
7,44,0.15407,0.15909,12; 15; 3; 7; 8; 8; 7; 44
5,14,0.20453,0.35714,19; 16; 13; 5; 17; 8; 9; 14
39,50,0.24564,0.78,6; 5; 18; 39; 5; 11; 9; 50
7,79,0.09823,0.08861,10; 24; 14; 7; 6; 4; 3; 79
18,69,0.25118,0.26087,13; 22; 26; 18; 7; 8; 3; 69
24,66,0.34739,0.36364,5; 19; 7; 24; 6; 10; 9; 66
21,58,0.32067,0.36207,20; 9; 5; 21; 7; 3; 8; 58
63,81,0.16633,0.77778,9; 7; 4; 63; 5; 4; 4; 81
17,83,0.21245,0.20482,21; 5; 19; 17; 4; 5; 5; 83
5,19,0.24486,0.26316,23; 10; 29; 5; 6; 16; 13; 19
50,80,0.15799,0.625,9; 9; 10; 50; 4; 6; 3; 80
13,66,0.19385,0.19697,24; 17; 6; 13; 3; 10; 10; 66
21,50,0.35334,0.42,10; 4; 19; 21; 13; 3; 11; 50
17,24,0.37072,0.70833,23; 27; 23; 17; 11; 9; 21; 24
22,31,0.37474,0.70968,9; 22; 14; 22; 3; 10; 3; 31
24,82,0.31391,0.29268,4; 10; 14; 24; 3; 3; 3; 82
12,78,0.13551,0.15385,18; 13; 9; 12; 4; 3; 6; 78
7,69,0.09177,0.10145,14; 16; 16; 7; 6; 8; 5; 69
34,70,0.29002,0.48571,9; 6; 6; 34; 8; 3; 7; 70
30,75,0.3004,0.4,22; 14; 19; 30; 3; 3; 5; 75
14,33,0.35182,0.42424,17; 28; 3; 14; 9; 3; 18; 33
12,74,0.17015,0.16216,13; 17; 23; 12; 5; 5; 4; 74
29,37,0.31678,0.78378,4; 18; 14; 29; 7; 18; 10; 37
24,64,0.32684,0.375,15; 24; 17; 24; 7; 6; 6; 64
7,77,0.09545,0.09091,25; 13; 6; 7; 4; 3; 6; 77
8,77,0.11394,0.1039,4; 6; 9; 8; 5; 4; 4; 77
55,62,0.18107,0.8871,5; 9; 5; 55; 6; 3; 9; 62
41,79,0.21484,0.51899,17; 16; 17; 41; 4; 6; 3; 79
14,33,0.34553,0.42424,24; 25; 19; 14; 9; 11; 5; 33
29,76,0.31772,0.38158,18; 8; 23; 29; 5; 7; 3; 76
47,67,0.19359,0.70149,3; 8; 8; 47; 5; 5; 7; 67
7,81,0.09739,0.08642,13; 16; 18; 7; 3; 4; 5; 81
34,84,0.25098,0.40476,14; 3; 12; 34; 3; 4; 3; 84
7,81,0.08814,0.08642,29; 12; 7; 7; 5; 5; 5; 81
13,85,0.15751,0.15294,19; 9; 15; 13; 4; 4; 3; 85
41,65,0.20905,0.63077,4; 5; 15; 41; 5; 7; 5; 65
8,82,0.09845,0.09756,19; 11; 8; 8; 5; 5; 5; 82
63,81,0.1707,0.77778,9; 8; 7; 63; 3; 4; 4; 81
37,75,0.25619,0.49333,5; 17; 11; 37; 5; 7; 4; 75
19,27,0.37177,0.7037,4; 23; 11; 19; 16; 13; 7; 27
33,52,0.33629,0.63462,21; 13; 20; 33; 3; 3; 4; 52
12,32,0.3497,0.375,15; 23; 28; 12; 7; 9; 17; 32
6,37,0.16907,0.16216,21; 3; 8; 6; 20; 9; 15; 37
24,82,0.29055,0.29268,23; 11; 15; 24; 3; 3; 5; 82
5,58,0.09668,0.08621,24; 29; 7; 5; 13; 10; 13; 58
56,63,0.19505,0.88889,8; 7; 11; 56; 8; 3; 10; 63
8,50,0.15388,0.16,16; 28; 9; 8; 9; 5; 12; 50
12,61,0.19657,0.19672,7; 25; 10; 12; 5; 9; 7; 61
17,66,0.25809,0.25758,10; 11; 8; 17; 10; 6; 3; 66
59,83,0.15005,0.71084,6; 11; 11; 59; 4; 5; 3; 83
31,81,0.29113,0.38272,7; 17; 19; 31; 5; 5; 3; 81
47,53,0.22149,0.88679,4; 12; 5; 47; 15; 9; 7; 53
8,19,0.33024,0.42105,13; 28; 4; 8; 21; 3; 11; 19
23,79,0.29046,0.29114,6; 22; 24; 23; 5; 4; 3; 79
8,81,0.10537,0.09877,26; 6; 25; 8; 4; 4; 5; 81
36,69,0.28189,0.52174,14; 17; 14; 36; 5; 4; 8; 69
24,49,0.36059,0.4898,19; 4; 15; 24; 12; 6; 15; 49
7,46,0.13847,0.15217,26; 25; 16; 7; 6; 9; 9; 46
12,17,0.42683,0.70588,24; 13; 22; 12; 8; 11; 22; 17
30,61,0.32114,0.4918,21; 4; 6; 30; 12; 11; 3; 61
22,52,0.33416,0.42308,8; 18; 14; 22; 3; 4; 5; 52
27,55,0.33728,0.49091,12; 8; 21; 27; 13; 12; 10; 55
31,77,0.28806,0.4026,9; 5; 10; 31; 6; 4; 6; 77
37,71,0.24257,0.52113,20; 4; 14; 37; 5; 4; 3; 71
6,70,0.09613,0.08571,3; 20; 14; 6; 4; 8; 5; 70
58,74,0.18699,0.78378,7; 8; 12; 58; 8; 8; 7; 74
7,10,0.21732,0.7,20; 30; 23; 7; 3; 23; 11; 10
22,45,0.33275,0.48889,23; 11; 24; 22; 9; 11; 3; 45
30,80,0.30546,0.375,5; 4; 7; 30; 4; 3; 4; 80
39,44,0.27337,0.88636,6; 17; 11; 39; 16; 18; 12; 44
9,25,0.28524,0.36,4; 13; 20; 9; 18; 21; 19; 25
10,62,0.15695,0.16129,7; 16; 8; 10; 10; 4; 8; 62
29,59,0.30081,0.49153,18; 6; 6; 29; 3; 12; 4; 59
5,33,0.18861,0.15152,9; 14; 15; 5; 11; 8; 17; 33
31,42,0.29994,0.7381,20; 21; 3; 31; 8; 8; 4; 42
27,43,0.32575,0.62791,15; 13; 10; 27; 8; 9; 3; 43
12,61,0.19443,0.19672,12; 10; 15; 12; 5; 8; 8; 61
31,60,0.30312,0.51667,4; 7; 4; 31; 5; 4; 11; 60
24,83,0.29312,0.28916,6; 3; 6; 24; 3; 5; 5; 83
43,61,0.23477,0.70492,17; 8; 9; 43; 3; 12; 5; 61
25,59,0.30919,0.42373,15; 18; 3; 25; 6; 9; 12; 59
28,38,0.31795,0.73684,7; 7; 18; 28; 6; 3; 10; 38
20,68,0.28837,0.29412,7; 3; 24; 20; 3; 8; 9; 68
7,77,0.10392,0.09091,22; 20; 18; 7; 5; 7; 7; 77
35,50,0.2637,0.7,11; 18; 18; 35; 13; 6; 9; 50
71,80,0.15411,0.8875,5; 4; 4; 71; 6; 6; 6; 80
37,71,0.26366,0.52113,10; 5; 13; 37; 7; 5; 5; 71
5,54,0.10708,0.09259,25; 31; 16; 5; 9; 9; 4; 54
16,23,0.39501,0.69565,22; 20; 22; 16; 15; 18; 15; 23
14,35,0.33974,0.4,3; 10; 13; 14; 11; 10; 17; 35
32,77,0.28708,0.41558,17; 3; 14; 32; 6; 3; 3; 77
43,55,0.26255,0.78182,16; 9; 17; 43; 13; 7; 8; 55
16,61,0.22767,0.2623,9; 7; 7; 16; 5; 3; 8; 61
12,77,0.15941,0.15584,22; 28; 3; 12; 4; 6; 6; 77
55,77,0.15465,0.71429,10; 7; 12; 55; 5; 4; 5; 77
37,76,0.28433,0.48684,8; 19; 6; 37; 7; 5; 5; 76
12,17,0.38826,0.70588,28; 10; 20; 12; 16; 22; 8; 17
11,74,0.14494,0.14865,14; 13; 14; 11; 5; 5; 4; 74
18,23,0.37874,0.78261,10; 12; 23; 18; 16; 9; 14; 23
22,84,0.24292,0.2619,18; 10; 10; 22; 3; 4; 4; 84
59,80,0.16524,0.7375,11; 8; 13; 59; 6; 6; 3; 80
5,12,0.21537,0.41667,20; 4; 22; 5; 15; 10; 20; 12
19,50,0.31062,0.38,17; 7; 22; 19; 11; 4; 16; 50
22,84,0.25235,0.2619,20; 4; 9; 22; 4; 4; 3; 84
16,23,0.38572,0.69565,26; 18; 16; 16; 13; 9; 9; 23
14,48,0.27954,0.29167,6; 6; 20; 14; 6; 4; 3; 48
27,43,0.30916,0.62791,17; 10; 9; 27; 16; 10; 6; 43
33,83,0.26558,0.39759,10; 21; 14; 33; 3; 4; 3; 83
65,83,0.16783,0.78313,11; 3; 4; 65; 5; 4; 5; 83
49,63,0.20164,0.77778,7; 12; 13; 49; 8; 9; 9; 63
59,84,0.17308,0.70238,12; 9; 3; 59; 4; 3; 3; 84
13,66,0.1911,0.19697,16; 18; 7; 13; 6; 9; 3; 66
11,72,0.14962,0.15278,29; 28; 4; 11; 3; 5; 7; 72
34,81,0.31443,0.41975,16; 12; 10; 34; 5; 3; 3; 81
38,78,0.20202,0.48718,15; 14; 15; 38; 3; 3; 6; 78
12,75,0.17081,0.16,25; 12; 26; 12; 6; 6; 6; 75
28,78,0.32153,0.35897,19; 8; 15; 28; 6; 3; 5; 78
23,57,0.31149,0.40351,6; 16; 15; 23; 10; 3; 7; 57
44,63,0.23258,0.69841,12; 7; 16; 44; 5; 7; 8; 63
26,50,0.32517,0.52,11; 5; 5; 26; 4; 11; 3; 50
25,65,0.33579,0.38462,16; 14; 22; 25; 11; 5; 7; 65
16,38,0.34392,0.42105,15; 12; 23; 16; 15; 15; 15; 38
50,68,0.21847,0.73529,11; 8; 16; 50; 3; 9; 4; 68
36,69,0.26258,0.52174,16; 12; 11; 36; 5; 5; 7; 69
34,38,0.30251,0.89474,12; 11; 8; 34; 7; 8; 3; 38
52,83,0.17648,0.62651,15; 12; 5; 52; 3; 4; 5; 83
29,56,0.30052,0.51786,14; 15; 21; 29; 8; 12; 6; 56
15,75,0.20084,0.2,15; 12; 11; 15; 6; 3; 5; 75
10,38,0.25702,0.26316,5; 17; 21; 10; 10; 11; 10; 38
6,66,0.08787,0.09091,13; 14; 8; 6; 3; 6; 5; 66
37,53,0.26804,0.69811,16; 6; 3; 37; 12; 10; 11; 53
18,43,0.3358,0.4186,4; 12; 4; 18; 5; 6; 4; 43
29,59,0.30576,0.49153,8; 3; 9; 29; 6; 13; 10; 59
31,78,0.30385,0.39744,19; 16; 14; 31; 3; 3; 6; 78
27,38,0.3348,0.71053,6; 8; 10; 27; 17; 14; 9; 38
7,67,0.10452,0.10448,5; 11; 18; 7; 9; 6; 7; 67
29,76,0.29106,0.38158,11; 23; 13; 29; 4; 5; 7; 76
42,67,0.2492,0.62687,12; 13; 14; 42; 10; 6; 4; 67
64,72,0.17413,0.88889,5; 4; 5; 64; 4; 3; 8; 72
12,32,0.3456,0.375,28; 9; 23; 12; 9; 10; 18; 32
14,39,0.32518,0.35897,13; 14; 7; 14; 6; 15; 10; 39
42,57,0.22927,0.73684,4; 14; 6; 42; 11; 10; 13; 57
21,27,0.35851,0.77778,3; 10; 14; 21; 9; 16; 21; 27
8,53,0.13722,0.15094,11; 17; 22; 8; 14; 12; 9; 53
16,23,0.39148,0.69565,21; 26; 22; 16; 5; 24; 7; 23
14,53,0.2654,0.26415,12; 3; 18; 14; 11; 13; 5; 53
19,74,0.23803,0.25676,8; 23; 19; 19; 7; 3; 7; 74
23,44,0.34257,0.52273,3; 12; 9; 23; 12; 15; 8; 44
45,64,0.22484,0.70312,12; 4; 12; 45; 8; 3; 9; 64
12,61,0.20191,0.19672,15; 11; 17; 12; 11; 9; 4; 61
66,74,0.16604,0.89189,10; 3; 3; 66; 8; 3; 4; 74
24,67,0.31443,0.35821,15; 5; 13; 24; 6; 9; 3; 67
10,50,0.18246,0.2,16; 20; 24; 10; 5; 15; 13; 50
20,48,0.33805,0.41667,6; 18; 26; 20; 12; 4; 9; 48
8,85,0.09588,0.09412,10; 3; 20; 8; 4; 4; 4; 85
11,56,0.20179,0.19643,6; 4; 22; 11; 5; 11; 14; 56
51,69,0.20012,0.73913,13; 11; 8; 51; 9; 5; 9; 69
67,75,0.16019,0.89333,4; 8; 3; 67; 5; 6; 6; 75
13,36,0.32227,0.36111,5; 24; 9; 13; 3; 6; 16; 36
51,69,0.18699,0.73913,14; 15; 3; 51; 3; 3; 6; 69
57,82,0.13859,0.69512,11; 8; 12; 57; 3; 4; 4; 82
20,56,0.32154,0.35714,22; 14; 9; 20; 12; 11; 5; 56
11,38,0.29855,0.28947,10; 18; 12; 11; 4; 19; 12; 38
21,43,0.3578,0.48837,10; 10; 22; 21; 9; 17; 9; 43
31,74,0.31898,0.41892,19; 7; 6; 31; 4; 3; 8; 74
7,43,0.16454,0.16279,25; 6; 21; 7; 12; 13; 6; 43
7,35,0.20957,0.2,28; 25; 16; 7; 14; 6; 18; 35
67,75,0.16508,0.89333,8; 8; 9; 67; 3; 5; 6; 75
19,30,0.36257,0.63333,3; 8; 14; 19; 17; 6; 21; 30
11,74,0.15319,0.14865,4; 29; 11; 11; 6; 4; 6; 74
13,31,0.33493,0.41935,12; 8; 26; 13; 17; 20; 17; 31
8,49,0.13527,0.16327,20; 18; 19; 8; 15; 16; 9; 49
6,58,0.11547,0.10345,30; 7; 27; 6; 8; 10; 8; 58
42,60,0.25095,0.7,17; 10; 6; 42; 8; 12; 7; 60
13,84,0.15521,0.15476,19; 3; 25; 13; 4; 4; 4; 84
76,85,0.15374,0.89412,7; 4; 4; 76; 4; 3; 4; 85
7,77,0.09181,0.09091,22; 19; 14; 7; 3; 4; 5; 77
60,84,0.18115,0.71429,9; 6; 8; 60; 4; 3; 3; 84
43,58,0.21463,0.74138,16; 3; 14; 43; 11; 5; 4; 58
22,42,0.32956,0.52381,12; 5; 11; 22; 16; 8; 9; 42
33,52,0.32162,0.63462,12; 11; 14; 33; 7; 14; 11; 52
59,80,0.17821,0.7375,5; 6; 11; 59; 3; 6; 6; 80
32,76,0.27815,0.42105,13; 5; 5; 32; 3; 7; 6; 76
56,79,0.15781,0.70886,5; 11; 4; 56; 3; 3; 4; 79
8,22,0.28263,0.36364,15; 12; 10; 8; 3; 8; 25; 22
53,72,0.17948,0.73611,7; 11; 4; 53; 8; 4; 8; 72
22,55,0.34144,0.4,7; 25; 24; 22; 3; 9; 3; 55
34,66,0.27977,0.51515,14; 11; 4; 34; 9; 4; 4; 66
10,61,0.14727,0.16393,21; 22; 5; 10; 3; 10; 12; 61
28,77,0.32785,0.36364,18; 21; 23; 28; 3; 5; 6; 77
8,54,0.14304,0.14815,11; 8; 30; 8; 3; 13; 4; 54
7,80,0.0893,0.0875,4; 17; 16; 7; 4; 3; 6; 80
24,34,0.3529,0.70588,5; 22; 10; 24; 9; 5; 14; 34
9,45,0.21077,0.2,16; 10; 5; 9; 11; 11; 10; 45
27,55,0.3294,0.49091,7; 6; 23; 27; 12; 11; 12; 55
35,84,0.26009,0.41667,6; 9; 8; 35; 3; 3; 3; 84
13,64,0.19475,0.20312,16; 20; 26; 13; 4; 8; 4; 64
45,63,0.19719,0.71429,16; 4; 5; 45; 10; 8; 6; 63
15,76,0.21396,0.19737,3; 4; 18; 15; 7; 7; 6; 76
51,57,0.20329,0.89474,13; 11; 14; 51; 8; 10; 10; 57
44,63,0.20607,0.69841,5; 8; 8; 44; 3; 4; 5; 63
6,60,0.11308,0.1,14; 8; 18; 6; 5; 5; 9; 60
41,58,0.233,0.7069,13; 9; 13; 41; 12; 3; 7; 58
58,78,0.15936,0.74359,8; 3; 4; 58; 4; 5; 4; 78
30,71,0.26797,0.42254,3; 18; 9; 30; 7; 5; 9; 71
42,57,0.24471,0.73684,18; 10; 11; 42; 8; 12; 13; 57
35,50,0.24498,0.7,19; 19; 6; 35; 3; 14; 10; 50
47,67,0.19662,0.70149,5; 11; 13; 47; 8; 5; 3; 67
5,52,0.10125,0.09615,25; 20; 11; 5; 6; 8; 11; 52
39,44,0.25208,0.88636,19; 10; 14; 39; 3; 16; 11; 44
15,75,0.20384,0.2,5; 20; 5; 15; 3; 4; 4; 75
55,77,0.15065,0.71429,13; 6; 11; 55; 4; 5; 5; 77
