ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
60,76,0.76162,0.78947,8; 9; 12; 60; 4; 6; 5; 76
39,49,0.80343,0.79592,16; 11; 4; 39; 7; 4; 4; 49
50,63,0.77715,0.79365,11; 3; 16; 50; 8; 4; 11; 63
9,16,0.55759,0.5625,28; 28; 3; 9; 18; 16; 6; 16
24,49,0.44185,0.4898,13; 13; 12; 24; 4; 5; 6; 49
25,67,0.3993,0.37313,19; 15; 23; 25; 9; 4; 7; 67
47,57,0.82973,0.82456,17; 3; 16; 47; 6; 8; 3; 57
26,46,0.57286,0.56522,14; 14; 8; 26; 9; 6; 15; 46
20,80,0.25881,0.25,26; 12; 14; 20; 3; 6; 5; 80
72,84,0.82968,0.85714,5; 8; 3; 72; 3; 4; 4; 84
20,25,0.76182,0.8,24; 17; 8; 20; 15; 21; 4; 25
19,38,0.50886,0.5,26; 5; 17; 19; 20; 13; 20; 38
17,46,0.37623,0.36957,23; 7; 17; 17; 10; 16; 15; 46
11,39,0.33716,0.28205,8; 25; 16; 11; 14; 5; 19; 39
67,82,0.79307,0.81707,4; 5; 6; 67; 3; 5; 3; 82
40,81,0.48302,0.49383,18; 17; 11; 40; 5; 5; 4; 81
8,27,0.30506,0.2963,25; 16; 30; 8; 22; 15; 3; 27
34,60,0.53691,0.56667,14; 13; 5; 34; 4; 4; 6; 60
19,75,0.25406,0.25333,18; 24; 22; 19; 5; 7; 6; 75
64,80,0.77176,0.8,3; 3; 4; 64; 3; 3; 4; 80
52,66,0.77469,0.78788,15; 4; 4; 52; 6; 10; 10; 66
11,22,0.55846,0.5,27; 26; 7; 11; 18; 13; 16; 22
67,82,0.78957,0.81707,7; 3; 10; 67; 3; 4; 3; 82
41,73,0.54616,0.56164,8; 11; 16; 41; 3; 7; 8; 73
26,80,0.33069,0.325,3; 14; 10; 26; 6; 5; 3; 80
5,15,0.39351,0.33333,8; 3; 29; 5; 7; 26; 27; 15
10,34,0.2949,0.29412,29; 21; 14; 10; 9; 19; 8; 34
16,28,0.62042,0.57143,9; 25; 18; 16; 7; 7; 5; 28
16,58,0.24379,0.27586,16; 11; 9; 16; 4; 3; 12; 58
13,40,0.35469,0.325,28; 28; 14; 13; 17; 18; 5; 40
14,43,0.35366,0.32558,6; 14; 25; 14; 11; 4; 15; 43
42,74,0.56438,0.56757,12; 14; 9; 42; 3; 3; 7; 74
36,45,0.78703,0.8,3; 17; 8; 36; 14; 8; 12; 45
39,80,0.4939,0.4875,19; 15; 17; 39; 4; 6; 6; 80
22,69,0.3244,0.31884,5; 6; 23; 22; 4; 7; 4; 69
15,47,0.3341,0.31915,25; 6; 16; 15; 8; 6; 3; 47
11,39,0.31672,0.28205,21; 12; 4; 11; 4; 10; 11; 39
41,49,0.85632,0.83673,19; 12; 7; 41; 11; 8; 8; 49
20,83,0.25216,0.24096,6; 4; 5; 20; 5; 5; 4; 83
41,82,0.47275,0.5,8; 16; 6; 41; 5; 3; 4; 82
67,78,0.88378,0.85897,4; 3; 4; 67; 5; 5; 4; 78
7,25,0.27093,0.28,20; 24; 19; 7; 8; 23; 3; 25
37,81,0.42996,0.45679,8; 4; 18; 37; 5; 3; 4; 81
22,68,0.31816,0.32353,23; 6; 19; 22; 3; 5; 3; 68
16,50,0.31455,0.32,20; 23; 23; 16; 3; 14; 6; 50
13,28,0.54018,0.46429,7; 17; 26; 13; 4; 5; 3; 28
40,81,0.50796,0.49383,9; 6; 4; 40; 3; 3; 4; 81
48,85,0.56714,0.56471,13; 7; 16; 48; 3; 3; 4; 85
33,41,0.78517,0.80488,9; 5; 6; 33; 8; 17; 13; 41
26,53,0.49929,0.49057,3; 11; 21; 26; 10; 6; 13; 53
52,66,0.80227,0.78788,13; 9; 5; 52; 9; 6; 3; 66
46,82,0.54684,0.56098,8; 15; 4; 46; 5; 4; 5; 82
60,76,0.79187,0.78947,6; 7; 3; 60; 5; 7; 7; 76
41,50,0.84023,0.82,6; 15; 12; 41; 10; 12; 7; 50
26,70,0.33761,0.37143,15; 11; 7; 26; 7; 7; 4; 70
33,72,0.46803,0.45833,3; 4; 13; 33; 7; 7; 8; 72
65,79,0.80215,0.82278,3; 9; 9; 65; 5; 4; 6; 79
15,47,0.3362,0.31915,25; 14; 11; 15; 12; 3; 9; 47
12,15,0.87897,0.8,17; 22; 10; 12; 3; 23; 5; 15
26,31,0.85007,0.83871,12; 14; 23; 26; 19; 6; 17; 31
47,57,0.83323,0.82456,4; 16; 13; 47; 10; 3; 6; 57
63,77,0.81653,0.81818,10; 7; 9; 63; 7; 6; 5; 77
32,70,0.449,0.45714,7; 12; 8; 32; 3; 9; 6; 70
19,67,0.27837,0.28358,15; 21; 3; 19; 4; 6; 9; 67
49,62,0.79423,0.79032,3; 11; 4; 49; 5; 9; 11; 62
24,28,0.87769,0.85714,5; 11; 16; 24; 18; 9; 7; 28
28,75,0.37169,0.37333,7; 19; 18; 28; 3; 4; 6; 75
62,74,0.84771,0.83784,10; 4; 9; 62; 8; 5; 5; 74
24,49,0.50537,0.4898,20; 16; 24; 24; 15; 11; 15; 49
57,68,0.83809,0.83824,12; 6; 11; 57; 5; 4; 8; 68
20,41,0.48356,0.4878,9; 14; 25; 20; 3; 10; 8; 41
37,46,0.82995,0.80435,8; 6; 12; 37; 10; 6; 14; 46
18,21,0.80946,0.85714,10; 11; 20; 18; 22; 17; 21; 21
42,74,0.55387,0.56757,11; 17; 14; 42; 3; 7; 7; 74
67,80,0.82844,0.8375,10; 7; 4; 67; 4; 4; 5; 80
39,49,0.7911,0.79592,5; 16; 7; 39; 14; 13; 3; 49
56,67,0.83347,0.83582,3; 13; 4; 56; 3; 7; 8; 67
19,55,0.34856,0.34545,22; 21; 10; 19; 5; 3; 8; 55
20,41,0.46641,0.4878,3; 15; 16; 20; 10; 4; 16; 41
34,60,0.56811,0.56667,13; 5; 13; 34; 3; 5; 9; 60
15,27,0.54278,0.55556,9; 7; 7; 15; 10; 3; 15; 27
28,85,0.33205,0.32941,4; 19; 14; 28; 3; 4; 4; 85
18,51,0.34862,0.35294,12; 18; 23; 18; 13; 14; 14; 51
14,48,0.31485,0.29167,12; 21; 4; 14; 8; 5; 16; 48
28,49,0.51646,0.57143,11; 20; 9; 28; 16; 4; 12; 49
38,68,0.55673,0.55882,5; 20; 6; 38; 9; 5; 7; 68
25,54,0.43716,0.46296,11; 12; 20; 25; 14; 7; 10; 54
32,70,0.46424,0.45714,11; 14; 22; 32; 7; 5; 7; 70
15,45,0.3427,0.33333,24; 20; 11; 15; 12; 9; 14; 45
13,43,0.32435,0.30233,4; 3; 5; 13; 14; 10; 18; 43
32,64,0.49617,0.5,6; 9; 16; 32; 4; 7; 9; 64
66,84,0.78118,0.78571,6; 8; 9; 66; 3; 3; 4; 84
17,56,0.31263,0.30357,22; 25; 24; 17; 10; 8; 11; 56
35,76,0.46115,0.46053,18; 17; 3; 35; 7; 5; 3; 76
46,56,0.8083,0.82143,8; 16; 8; 46; 7; 14; 5; 56
23,65,0.35893,0.35385,17; 8; 15; 23; 7; 6; 8; 65
12,40,0.32593,0.3,10; 17; 6; 12; 8; 16; 10; 40
24,79,0.32357,0.3038,9; 17; 12; 24; 4; 3; 5; 79
19,58,0.36141,0.32759,16; 25; 19; 19; 6; 13; 13; 58
7,14,0.60953,0.5,5; 30; 15; 7; 19; 25; 11; 14
9,28,0.28012,0.32143,27; 6; 12; 9; 6; 13; 20; 28
19,79,0.26412,0.24051,11; 17; 25; 19; 5; 4; 4; 79
33,68,0.48116,0.48529,11; 15; 16; 33; 8; 8; 10; 68
19,54,0.39354,0.35185,7; 23; 5; 19; 12; 14; 5; 54
22,76,0.29204,0.28947,25; 15; 4; 22; 5; 6; 6; 76
22,28,0.80806,0.78571,10; 15; 15; 22; 23; 14; 11; 28
12,50,0.25976,0.24,21; 21; 5; 12; 15; 3; 5; 50
68,85,0.80679,0.8,3; 7; 8; 68; 3; 4; 3; 85
31,83,0.38662,0.37349,16; 17; 18; 31; 5; 4; 4; 83
35,61,0.55366,0.57377,8; 6; 17; 35; 8; 12; 7; 61
17,35,0.48519,0.48571,26; 7; 26; 17; 10; 12; 8; 35
38,82,0.46926,0.46341,20; 8; 13; 38; 5; 4; 4; 82
6,7,0.5921,0.85714,19; 19; 19; 6; 9; 5; 15; 7
36,74,0.48021,0.48649,14; 12; 8; 36; 6; 7; 6; 74
46,56,0.84352,0.82143,14; 8; 3; 46; 5; 14; 12; 56
47,57,0.82315,0.82456,14; 15; 10; 47; 3; 8; 6; 57
21,76,0.27808,0.27632,3; 17; 3; 21; 6; 7; 7; 76
30,82,0.37139,0.36585,18; 10; 12; 30; 4; 5; 5; 82
20,80,0.26608,0.25,5; 7; 13; 20; 3; 3; 5; 80
14,25,0.55679,0.56,28; 21; 26; 14; 4; 6; 12; 25
15,47,0.34546,0.31915,3; 9; 20; 15; 15; 16; 11; 47
24,68,0.33445,0.35294,17; 6; 14; 24; 8; 8; 9; 68
9,32,0.31895,0.28125,12; 18; 11; 9; 7; 19; 6; 32
22,45,0.47039,0.48889,20; 16; 6; 22; 15; 7; 15; 45
20,69,0.30227,0.28986,24; 4; 7; 20; 5; 3; 6; 69
63,75,0.81187,0.84,6; 5; 7; 63; 4; 3; 3; 75
45,79,0.584,0.56962,7; 9; 8; 45; 4; 6; 4; 79
31,63,0.49224,0.49206,3; 4; 19; 31; 7; 6; 5; 63
20,63,0.33646,0.31746,7; 17; 16; 20; 5; 10; 5; 63
39,49,0.77721,0.79592,17; 7; 9; 39; 11; 9; 8; 49
33,68,0.49145,0.48529,4; 6; 10; 33; 9; 7; 5; 68
33,72,0.44735,0.45833,13; 21; 5; 33; 6; 8; 3; 72
42,74,0.55674,0.56757,11; 18; 18; 42; 8; 6; 5; 74
63,75,0.83815,0.84,6; 4; 6; 63; 7; 7; 3; 75
44,51,0.77407,0.86275,9; 9; 14; 44; 10; 9; 12; 51
14,17,0.65794,0.82353,11; 17; 16; 14; 4; 8; 10; 17
23,72,0.33641,0.31944,12; 23; 17; 23; 6; 8; 8; 72
50,58,0.85899,0.86207,12; 11; 8; 50; 10; 13; 4; 58
7,20,0.4152,0.35,6; 3; 15; 7; 13; 18; 5; 20
18,71,0.28079,0.25352,11; 12; 20; 18; 9; 9; 9; 71
31,68,0.44681,0.45588,22; 18; 6; 31; 6; 5; 3; 68
11,34,0.33321,0.32353,23; 6; 24; 11; 20; 10; 10; 34
20,83,0.24735,0.24096,20; 3; 19; 20; 5; 3; 4; 83
12,36,0.32909,0.33333,26; 18; 8; 12; 6; 3; 11; 36
25,67,0.37146,0.37313,9; 3; 13; 25; 3; 7; 5; 67
36,43,0.86729,0.83721,10; 5; 12; 36; 10; 14; 4; 43
9,38,0.28244,0.23684,26; 21; 22; 9; 5; 19; 8; 38
45,81,0.55297,0.55556,4; 17; 12; 45; 3; 3; 4; 81
19,76,0.267,0.25,4; 5; 14; 19; 4; 7; 4; 76
23,71,0.33309,0.32394,18; 21; 23; 23; 4; 3; 5; 71
38,45,0.90705,0.84444,15; 5; 15; 38; 10; 8; 3; 45
20,41,0.48433,0.4878,26; 22; 18; 20; 16; 8; 8; 41
31,55,0.56069,0.56364,8; 4; 15; 31; 12; 6; 10; 55
16,28,0.55201,0.57143,20; 16; 25; 16; 14; 7; 15; 28
31,68,0.45782,0.45588,12; 14; 4; 31; 6; 8; 7; 68
17,70,0.25069,0.24286,5; 8; 7; 17; 4; 9; 8; 70
33,42,0.77135,0.78571,16; 5; 19; 33; 18; 9; 12; 42
27,84,0.33264,0.32143,13; 7; 21; 27; 3; 3; 4; 84
41,50,0.85009,0.82,15; 11; 3; 41; 16; 13; 16; 50
62,78,0.77092,0.79487,6; 3; 5; 62; 6; 4; 5; 78
15,63,0.27195,0.2381,18; 12; 16; 15; 10; 11; 6; 63
46,81,0.58004,0.5679,12; 4; 8; 46; 3; 4; 5; 81
29,83,0.35027,0.3494,14; 16; 15; 29; 3; 4; 5; 83
11,30,0.35435,0.36667,8; 18; 23; 11; 14; 20; 3; 30
9,31,0.26296,0.29032,20; 18; 4; 9; 4; 13; 21; 31
5,17,0.31357,0.29412,24; 20; 27; 5; 22; 17; 27; 17
27,81,0.32565,0.33333,10; 20; 9; 27; 5; 3; 4; 81
17,70,0.24326,0.24286,25; 21; 3; 17; 9; 7; 6; 70
24,52,0.42763,0.46154,18; 24; 20; 24; 14; 9; 5; 52
22,62,0.37049,0.35484,16; 11; 4; 22; 4; 3; 5; 62
21,42,0.47167,0.5,14; 20; 11; 21; 6; 16; 6; 42
16,54,0.31361,0.2963,8; 24; 9; 16; 3; 5; 6; 54
12,26,0.49547,0.46154,28; 10; 7; 12; 19; 11; 20; 26
21,43,0.50888,0.48837,19; 4; 7; 21; 5; 8; 18; 43
13,51,0.30695,0.2549,22; 7; 19; 13; 15; 8; 14; 51
19,65,0.29837,0.29231,5; 21; 21; 19; 9; 4; 10; 65
12,15,0.75792,0.8,21; 5; 24; 12; 7; 12; 27; 15
28,35,0.85221,0.8,15; 9; 14; 28; 11; 20; 15; 35
26,78,0.33243,0.33333,3; 10; 14; 26; 5; 3; 4; 78
17,69,0.26637,0.24638,17; 3; 15; 17; 3; 9; 4; 69
21,84,0.24706,0.25,23; 18; 23; 21; 3; 4; 4; 84
25,77,0.32447,0.32468,24; 7; 5; 25; 7; 6; 3; 77
36,63,0.58497,0.57143,7; 18; 11; 36; 7; 3; 10; 63
22,75,0.31402,0.29333,11; 6; 4; 22; 4; 6; 6; 75
22,66,0.3738,0.33333,23; 15; 6; 22; 3; 5; 8; 66
21,74,0.28293,0.28378,4; 20; 12; 21; 5; 7; 7; 74
9,16,0.51235,0.5625,17; 8; 17; 9; 27; 4; 21; 16
17,59,0.30926,0.28814,26; 20; 26; 17; 9; 11; 4; 59
35,61,0.5548,0.57377,19; 3; 15; 35; 10; 5; 7; 61
49,61,0.80164,0.80328,6; 12; 5; 49; 4; 9; 12; 61
49,61,0.79053,0.80328,15; 6; 13; 49; 6; 6; 6; 61
22,77,0.29231,0.28571,18; 15; 15; 22; 6; 7; 7; 77
57,68,0.80889,0.83824,9; 8; 4; 57; 3; 5; 6; 68
15,27,0.51509,0.55556,26; 12; 14; 15; 21; 13; 15; 27
14,47,0.30974,0.29787,25; 12; 22; 14; 10; 7; 15; 47
21,65,0.34841,0.32308,7; 25; 19; 21; 10; 3; 10; 65
18,52,0.38557,0.34615,6; 5; 7; 18; 7; 5; 4; 52
40,82,0.48656,0.4878,6; 6; 13; 40; 3; 3; 3; 82
18,72,0.21509,0.25,26; 6; 5; 18; 3; 5; 6; 72
27,33,0.81281,0.81818,23; 17; 11; 27; 11; 4; 5; 33
15,62,0.27398,0.24194,6; 22; 21; 15; 5; 4; 7; 62
24,28,0.84735,0.85714,4; 8; 11; 24; 19; 19; 19; 28
35,44,0.77616,0.79545,9; 5; 19; 35; 15; 10; 14; 44
40,50,0.82339,0.8,15; 3; 7; 40; 12; 12; 14; 50
36,43,0.80729,0.83721,15; 7; 8; 36; 14; 16; 10; 43
65,82,0.79546,0.79268,4; 6; 10; 65; 4; 3; 3; 82
23,47,0.49216,0.48936,22; 18; 7; 23; 15; 6; 9; 47
41,83,0.47709,0.49398,6; 11; 18; 41; 5; 5; 3; 83
38,78,0.48975,0.48718,15; 8; 4; 38; 6; 5; 6; 78
12,36,0.36945,0.33333,21; 7; 24; 12; 20; 18; 10; 36
59,74,0.7886,0.7973,8; 4; 4; 59; 4; 6; 5; 74
32,64,0.48653,0.5,15; 9; 9; 32; 8; 10; 9; 64
28,81,0.37726,0.34568,9; 18; 5; 28; 4; 4; 5; 81
63,79,0.78037,0.79747,5; 8; 10; 63; 3; 6; 5; 79
10,31,0.3333,0.32258,28; 9; 6; 10; 15; 18; 15; 31
37,80,0.4618,0.4625,9; 4; 17; 37; 6; 4; 3; 80
16,35,0.44278,0.45714,20; 14; 14; 16; 21; 19; 14; 35
8,28,0.27355,0.28571,21; 23; 18; 8; 4; 6; 16; 28
45,79,0.56428,0.56962,9; 10; 8; 45; 5; 6; 5; 79
24,84,0.29096,0.28571,12; 13; 7; 24; 4; 4; 3; 84
19,63,0.31029,0.30159,4; 11; 19; 19; 7; 3; 10; 63
16,66,0.23603,0.24242,5; 24; 8; 16; 3; 4; 4; 66
27,47,0.50269,0.57447,16; 9; 19; 27; 6; 10; 7; 47
50,63,0.78292,0.79365,8; 8; 16; 50; 4; 5; 9; 63
34,74,0.46849,0.45946,18; 10; 5; 34; 3; 4; 8; 74
36,72,0.50096,0.5,18; 6; 20; 36; 7; 3; 6; 72
69,82,0.82533,0.84146,8; 5; 5; 69; 5; 3; 3; 82
11,31,0.39845,0.35484,10; 7; 26; 11; 20; 12; 13; 31
22,28,0.79311,0.78571,18; 22; 13; 22; 10; 14; 6; 28
35,70,0.49615,0.5,5; 7; 17; 35; 8; 6; 4; 70
19,39,0.48795,0.48718,18; 21; 15; 19; 5; 6; 10; 39
15,53,0.31877,0.28302,14; 20; 6; 15; 9; 8; 8; 53
6,13,0.55731,0.46154,27; 29; 18; 6; 5; 4; 7; 13
14,48,0.2909,0.29167,19; 5; 27; 14; 6; 11; 15; 48
22,63,0.34501,0.34921,4; 6; 7; 22; 6; 11; 4; 63
53,65,0.8156,0.81538,14; 13; 7; 53; 11; 5; 11; 65
18,75,0.25668,0.24,25; 18; 25; 18; 4; 6; 3; 75
25,72,0.38709,0.34722,7; 15; 9; 25; 8; 8; 3; 72
15,50,0.29511,0.3,20; 12; 14; 15; 6; 9; 9; 50
17,70,0.24111,0.24286,13; 23; 23; 17; 4; 9; 5; 70
9,37,0.24335,0.24324,24; 5; 25; 9; 15; 18; 20; 37
18,64,0.3129,0.28125,18; 13; 12; 18; 10; 4; 9; 64
19,55,0.35805,0.34545,19; 13; 13; 19; 6; 7; 11; 55
16,63,0.2634,0.25397,13; 20; 27; 16; 5; 9; 8; 63
22,66,0.34884,0.33333,17; 25; 11; 22; 5; 7; 8; 66
38,78,0.48738,0.48718,14; 15; 10; 38; 4; 3; 3; 78
19,79,0.24809,0.24051,6; 6; 23; 19; 6; 4; 3; 79
38,82,0.48118,0.46341,16; 5; 4; 38; 5; 3; 4; 82
36,64,0.50253,0.5625,20; 9; 19; 36; 8; 11; 4; 64
25,44,0.5653,0.56818,19; 22; 14; 25; 11; 18; 17; 44
18,64,0.27076,0.28125,21; 11; 11; 18; 8; 11; 4; 64
19,66,0.26204,0.28788,7; 26; 3; 19; 5; 7; 4; 66
70,83,0.83506,0.84337,8; 9; 9; 70; 3; 4; 3; 83
20,80,0.26442,0.25,22; 12; 15; 20; 4; 3; 3; 80
7,28,0.3034,0.25,14; 11; 13; 7; 14; 22; 5; 28
23,69,0.37764,0.33333,12; 24; 5; 23; 7; 4; 6; 69
24,75,0.34014,0.32,16; 10; 16; 24; 6; 5; 3; 75
6,24,0.22625,0.25,24; 19; 14; 6; 5; 16; 23; 24
10,30,0.32829,0.33333,28; 22; 19; 10; 15; 16; 15; 30
60,73,0.82319,0.82192,9; 12; 6; 60; 3; 4; 3; 73
35,76,0.47105,0.46053,18; 10; 13; 35; 7; 6; 4; 76
32,70,0.45774,0.45714,16; 18; 8; 32; 3; 5; 9; 70
22,69,0.33794,0.31884,8; 23; 20; 22; 9; 7; 9; 69
20,67,0.32602,0.29851,14; 15; 26; 20; 10; 5; 3; 67
11,24,0.55536,0.45833,27; 26; 10; 11; 8; 23; 7; 24
23,83,0.26449,0.27711,19; 14; 15; 23; 3; 3; 5; 83
41,49,0.82829,0.83673,13; 8; 15; 41; 8; 16; 3; 49
7,23,0.28906,0.30435,18; 22; 21; 7; 10; 22; 4; 23
34,61,0.54045,0.55738,13; 17; 5; 34; 8; 5; 9; 61
32,56,0.57358,0.57143,10; 6; 7; 32; 4; 7; 13; 56
13,37,0.37742,0.35135,12; 15; 25; 13; 8; 19; 4; 37
23,83,0.28989,0.27711,13; 11; 7; 23; 3; 4; 4; 83
44,51,0.8455,0.86275,18; 3; 13; 44; 13; 3; 5; 51
9,36,0.25285,0.25,28; 4; 21; 9; 14; 19; 8; 36
9,37,0.24945,0.24324,27; 9; 16; 9; 4; 18; 8; 37
27,54,0.47951,0.5,11; 16; 15; 27; 11; 14; 10; 54
50,61,0.82837,0.81967,4; 3; 16; 50; 8; 11; 9; 61
14,47,0.31488,0.29787,22; 19; 20; 14; 3; 8; 10; 47
26,46,0.58409,0.56522,13; 10; 21; 26; 8; 5; 10; 46
17,72,0.26632,0.23611,17; 16; 15; 17; 5; 6; 5; 72
53,66,0.79911,0.80303,3; 8; 5; 53; 7; 8; 6; 66
17,71,0.25261,0.23944,24; 18; 9; 17; 7; 3; 9; 71
56,68,0.8177,0.82353,5; 13; 7; 56; 7; 6; 4; 68
14,48,0.29029,0.29167,12; 9; 17; 14; 14; 15; 3; 48
19,64,0.30462,0.29688,18; 3; 23; 19; 11; 7; 4; 64
13,55,0.22448,0.23636,21; 11; 18; 13; 9; 6; 8; 55
32,39,0.76867,0.82051,21; 7; 8; 32; 15; 5; 19; 39
54,68,0.77087,0.79412,9; 5; 4; 54; 9; 9; 9; 68
23,47,0.50148,0.48936,23; 7; 7; 23; 10; 16; 17; 47
7,19,0.38499,0.36842,23; 20; 6; 7; 6; 10; 13; 19
29,78,0.38844,0.37179,19; 9; 11; 29; 6; 6; 4; 78
13,46,0.32659,0.28261,16; 16; 9; 13; 15; 5; 9; 46
6,17,0.3452,0.35294,24; 29; 5; 6; 25; 10; 6; 17
58,73,0.76437,0.79452,9; 10; 3; 58; 3; 3; 6; 73
30,35,0.84688,0.85714,7; 17; 19; 30; 3; 8; 3; 35
18,22,0.81489,0.81818,18; 26; 14; 18; 8; 8; 19; 22
67,78,0.8621,0.85897,9; 7; 8; 67; 5; 6; 5; 78
22,66,0.34294,0.33333,4; 9; 5; 22; 4; 7; 3; 66
33,41,0.77463,0.80488,20; 18; 5; 33; 9; 10; 8; 41
45,55,0.82528,0.81818,3; 11; 11; 45; 10; 8; 8; 55
20,63,0.32286,0.31746,24; 10; 26; 20; 5; 10; 5; 63
39,68,0.59179,0.57353,7; 4; 9; 39; 5; 4; 5; 68
17,58,0.30064,0.2931,11; 23; 12; 17; 7; 11; 11; 58
16,63,0.26091,0.25397,23; 12; 24; 16; 10; 8; 9; 63
32,56,0.585,0.57143,10; 15; 5; 32; 11; 8; 14; 56
15,54,0.3262,0.27778,27; 3; 23; 15; 12; 3; 12; 54
27,59,0.45192,0.45763,15; 22; 20; 27; 3; 12; 3; 59
36,73,0.50047,0.49315,11; 5; 14; 36; 7; 8; 5; 73
21,76,0.30254,0.27632,15; 25; 22; 21; 4; 4; 6; 76
35,76,0.45046,0.46053,17; 15; 10; 35; 6; 7; 4; 76
