ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
41,62,0.6456,0.66129,41; 11; 17; 14; 62; 3; 10; 10
9,74,0.42673,0.12162,9; 29; 14; 10; 74; 5; 7; 8
35,62,0.6239,0.56452,35; 7; 14; 19; 62; 4; 11; 3
54,81,0.65092,0.66667,54; 10; 9; 14; 81; 3; 4; 4
18,62,0.58653,0.29032,18; 11; 22; 20; 62; 5; 10; 5
23,48,0.70158,0.47917,23; 23; 14; 20; 48; 5; 6; 9
16,35,0.56323,0.45714,16; 7; 9; 25; 35; 11; 6; 12
16,30,0.55663,0.53333,16; 9; 13; 19; 30; 22; 22; 17
54,56,0.6504,0.96429,54; 6; 14; 13; 56; 4; 4; 7
6,20,0.3211,0.3,6; 14; 9; 9; 20; 23; 16; 20
6,72,0.35573,0.08333,6; 5; 8; 7; 72; 4; 3; 6
37,72,0.6601,0.51389,37; 19; 14; 7; 72; 6; 8; 4
10,17,0.5951,0.58824,10; 3; 18; 26; 17; 11; 5; 11
16,56,0.56603,0.28571,16; 4; 20; 16; 56; 14; 12; 13
47,48,0.65928,0.97917,47; 11; 13; 9; 48; 10; 3; 3
65,74,0.64526,0.87838,65; 11; 4; 4; 74; 4; 6; 5
35,50,0.65493,0.7,35; 5; 7; 3; 50; 14; 11; 6
30,72,0.66391,0.41667,30; 17; 5; 15; 72; 7; 6; 4
10,14,0.70547,0.71429,10; 7; 28; 6; 14; 27; 6; 11
9,14,0.64277,0.64286,9; 24; 24; 22; 14; 3; 6; 4
54,62,0.6396,0.87097,54; 13; 6; 13; 62; 11; 3; 9
11,81,0.48185,0.1358,11; 13; 11; 29; 81; 4; 4; 3
18,56,0.55599,0.32143,18; 11; 22; 25; 56; 7; 6; 10
12,20,0.60617,0.6,12; 12; 23; 6; 20; 21; 17; 24
16,56,0.56145,0.28571,16; 5; 20; 18; 56; 11; 13; 11
46,48,0.6491,0.95833,46; 7; 10; 9; 48; 6; 12; 13
36,62,0.62673,0.58065,36; 4; 20; 17; 62; 10; 5; 9
32,43,0.69833,0.74419,32; 13; 22; 13; 43; 18; 4; 6
13,48,0.50589,0.27083,13; 16; 16; 15; 48; 10; 14; 10
14,20,0.70594,0.7,14; 4; 24; 19; 20; 21; 18; 15
7,30,0.2924,0.23333,7; 28; 11; 14; 30; 11; 5; 15
8,20,0.41513,0.4,8; 11; 10; 20; 20; 14; 26; 12
26,37,0.78362,0.7027,26; 7; 18; 7; 37; 18; 7; 16
15,30,0.52934,0.5,15; 19; 23; 12; 30; 4; 8; 10
5,81,0.3212,0.06173,5; 7; 6; 25; 81; 3; 5; 5
10,14,0.71891,0.71429,10; 14; 6; 9; 14; 18; 10; 21
27,47,0.73171,0.57447,27; 11; 13; 21; 47; 16; 13; 9
12,17,0.70758,0.70588,12; 25; 15; 27; 17; 5; 19; 26
7,20,0.36864,0.35,7; 3; 12; 6; 20; 5; 12; 10
33,47,0.68139,0.70213,33; 19; 11; 12; 47; 5; 11; 7
29,47,0.67841,0.61702,29; 17; 14; 7; 47; 5; 15; 5
13,30,0.48742,0.43333,13; 14; 8; 10; 30; 12; 4; 5
20,50,0.62805,0.4,20; 10; 11; 22; 50; 8; 10; 5
23,43,0.67436,0.53488,23; 10; 18; 25; 43; 5; 14; 12
15,35,0.50802,0.42857,15; 19; 7; 6; 35; 10; 13; 21
17,20,0.85209,0.85,17; 6; 19; 7; 20; 26; 25; 17
41,56,0.6322,0.73214,41; 19; 16; 12; 56; 13; 3; 8
6,7,0.82763,0.85714,6; 7; 6; 19; 7; 27; 3; 27
19,20,0.92626,0.95,19; 5; 13; 22; 20; 26; 7; 14
53,81,0.63377,0.65432,53; 10; 15; 14; 81; 4; 3; 3
18,74,0.53552,0.24324,18; 20; 10; 15; 74; 3; 8; 5
42,43,0.67226,0.97674,42; 9; 15; 5; 43; 6; 12; 11
9,20,0.46344,0.45,9; 26; 26; 25; 20; 18; 18; 25
15,81,0.4889,0.18519,15; 22; 9; 12; 81; 3; 3; 4
24,43,0.74186,0.55814,24; 13; 9; 21; 43; 17; 6; 8
24,35,0.77872,0.68571,24; 24; 16; 6; 35; 21; 6; 6
27,43,0.71758,0.62791,27; 21; 23; 21; 43; 4; 5; 16
29,43,0.73642,0.67442,29; 12; 3; 15; 43; 6; 17; 9
27,81,0.68043,0.33333,27; 21; 8; 13; 81; 3; 4; 4
19,20,0.92602,0.95,19; 24; 17; 19; 20; 22; 24; 17
18,47,0.55137,0.38298,18; 13; 15; 17; 47; 4; 16; 11
8,48,0.39869,0.16667,8; 20; 14; 27; 48; 9; 11; 9
9,17,0.53305,0.52941,9; 13; 20; 26; 17; 15; 8; 12
56,62,0.64754,0.90323,56; 7; 3; 10; 62; 5; 7; 12
24,72,0.69302,0.33333,24; 13; 12; 23; 72; 7; 3; 8
14,17,0.84251,0.82353,14; 17; 13; 20; 17; 22; 11; 9
18,37,0.58671,0.48649,18; 16; 9; 9; 37; 10; 11; 13
9,62,0.44055,0.14516,9; 12; 8; 11; 62; 5; 6; 8
9,56,0.4118,0.16071,9; 25; 22; 12; 56; 9; 11; 11
34,48,0.65798,0.70833,34; 16; 9; 20; 48; 5; 7; 8
21,37,0.67501,0.56757,21; 16; 5; 11; 37; 17; 14; 18
9,17,0.54477,0.52941,9; 22; 10; 16; 17; 25; 23; 3
6,14,0.44098,0.42857,6; 24; 13; 9; 14; 19; 25; 11
28,50,0.7137,0.56,28; 9; 8; 17; 50; 16; 8; 11
6,7,0.83245,0.85714,6; 28; 7; 28; 7; 28; 18; 5
9,20,0.46332,0.45,9; 25; 23; 19; 20; 19; 11; 24
26,47,0.71518,0.55319,26; 19; 14; 3; 47; 5; 5; 6
22,30,0.78265,0.73333,22; 10; 8; 15; 30; 22; 7; 18
18,74,0.60078,0.24324,18; 7; 25; 25; 74; 6; 6; 8
10,17,0.58758,0.58824,10; 15; 14; 21; 17; 5; 20; 18
6,7,0.82579,0.85714,6; 12; 4; 25; 7; 13; 4; 18
24,48,0.66806,0.5,24; 4; 18; 20; 48; 3; 3; 11
16,50,0.56009,0.32,16; 14; 10; 20; 50; 7; 4; 4
37,47,0.66306,0.78723,37; 16; 14; 13; 47; 5; 8; 16
46,62,0.6344,0.74194,46; 3; 8; 17; 62; 5; 4; 11
5,7,0.7573,0.71429,5; 8; 3; 21; 7; 15; 14; 28
8,72,0.40432,0.11111,8; 18; 14; 11; 72; 8; 7; 5
6,17,0.37391,0.35294,6; 11; 19; 30; 17; 17; 22; 3
37,48,0.66695,0.77083,37; 11; 13; 7; 48; 5; 12; 12
22,50,0.65795,0.44,22; 3; 15; 14; 50; 9; 14; 8
24,43,0.69717,0.55814,24; 7; 8; 4; 43; 18; 3; 14
71,81,0.64891,0.87654,71; 6; 6; 5; 81; 5; 5; 5
9,14,0.64425,0.64286,9; 4; 26; 10; 14; 9; 9; 22
53,74,0.62816,0.71622,53; 4; 5; 3; 74; 8; 3; 4
5,7,0.74947,0.71429,5; 22; 10; 8; 7; 25; 9; 6
16,62,0.50984,0.25806,16; 26; 3; 19; 62; 11; 10; 12
5,7,0.73627,0.71429,5; 17; 20; 21; 7; 4; 20; 27
15,43,0.54497,0.34884,15; 17; 7; 3; 43; 4; 7; 18
33,62,0.65832,0.53226,33; 7; 16; 17; 62; 6; 3; 9
14,43,0.52594,0.32558,14; 17; 26; 12; 43; 9; 3; 16
7,14,0.5105,0.5,7; 15; 22; 19; 14; 9; 27; 7
25,30,0.86043,0.83333,25; 8; 6; 4; 30; 16; 10; 20
16,30,0.56099,0.53333,16; 3; 3; 14; 30; 14; 3; 12
8,17,0.48793,0.47059,8; 6; 27; 17; 17; 6; 16; 7
13,14,0.90563,0.92857,13; 25; 3; 17; 14; 7; 17; 17
24,43,0.71397,0.55814,24; 12; 10; 3; 43; 12; 9; 18
22,50,0.62401,0.44,22; 24; 19; 19; 50; 11; 6; 6
7,35,0.32582,0.2,7; 5; 23; 19; 35; 18; 6; 9
10,14,0.73279,0.71429,10; 17; 8; 22; 14; 17; 10; 4
11,81,0.48589,0.1358,11; 16; 14; 28; 81; 4; 5; 4
11,20,0.55984,0.55,11; 13; 28; 11; 20; 12; 21; 4
18,81,0.595,0.22222,18; 16; 18; 12; 81; 5; 3; 5
13,30,0.48668,0.43333,13; 18; 12; 25; 30; 9; 18; 5
25,37,0.75895,0.67568,25; 6; 14; 15; 37; 4; 15; 18
13,47,0.45776,0.2766,13; 25; 21; 18; 47; 11; 8; 7
6,30,0.25909,0.2,6; 26; 19; 28; 30; 21; 22; 18
6,7,0.8107,0.85714,6; 29; 12; 11; 7; 12; 29; 3
9,37,0.38069,0.24324,9; 27; 22; 21; 37; 7; 8; 4
13,17,0.76741,0.76471,13; 19; 18; 16; 17; 16; 22; 16
66,72,0.64967,0.91667,66; 9; 3; 5; 72; 4; 5; 7
31,62,0.62046,0.5,31; 19; 21; 20; 62; 8; 3; 3
49,81,0.65618,0.60494,49; 5; 13; 10; 81; 4; 3; 5
42,50,0.64324,0.84,42; 5; 9; 14; 50; 16; 8; 12
15,43,0.54009,0.34884,15; 12; 13; 26; 43; 10; 9; 17
57,81,0.62806,0.7037,57; 7; 3; 9; 81; 3; 5; 4
9,30,0.35919,0.3,9; 3; 24; 12; 30; 8; 16; 9
14,56,0.46894,0.25,14; 27; 14; 24; 56; 4; 4; 9
13,50,0.4611,0.26,13; 7; 15; 18; 50; 8; 8; 9
6,48,0.32455,0.125,6; 7; 27; 20; 48; 16; 5; 7
9,17,0.53211,0.52941,9; 6; 21; 9; 17; 22; 15; 26
41,48,0.66537,0.85417,41; 9; 12; 19; 48; 15; 15; 4
34,72,0.62073,0.47222,34; 3; 7; 5; 72; 3; 4; 3
10,43,0.42535,0.23256,10; 7; 15; 29; 43; 7; 10; 9
16,35,0.53492,0.45714,16; 10; 21; 7; 35; 9; 20; 18
11,62,0.47512,0.17742,11; 11; 26; 20; 62; 3; 11; 10
5,7,0.76234,0.71429,5; 6; 4; 11; 7; 18; 26; 7
11,17,0.64565,0.64706,11; 17; 18; 18; 17; 21; 7; 14
24,30,0.8409,0.8,24; 16; 21; 8; 30; 5; 16; 21
5,17,0.31398,0.29412,5; 28; 10; 27; 17; 25; 6; 6
50,81,0.62811,0.61728,50; 10; 11; 12; 81; 5; 5; 5
5,17,0.31738,0.29412,5; 18; 16; 14; 17; 13; 23; 13
12,56,0.44706,0.21429,12; 23; 18; 28; 56; 13; 12; 5
19,20,0.92981,0.95,19; 19; 12; 17; 20; 3; 4; 6
27,48,0.68497,0.5625,27; 11; 9; 10; 48; 10; 9; 5
22,35,0.73554,0.62857,22; 19; 3; 24; 35; 9; 20; 7
10,17,0.59836,0.58824,10; 28; 12; 11; 17; 25; 13; 27
19,20,0.92533,0.95,19; 25; 9; 12; 20; 21; 11; 13
16,43,0.5582,0.37209,16; 22; 21; 5; 43; 15; 18; 7
32,35,0.75384,0.91429,32; 7; 5; 6; 35; 4; 3; 19
27,30,0.88012,0.9,27; 6; 15; 4; 30; 13; 4; 10
29,50,0.6586,0.58,29; 14; 21; 18; 50; 3; 14; 16
5,20,0.26762,0.25,5; 31; 27; 9; 20; 24; 5; 11
5,35,0.24729,0.14286,5; 26; 28; 8; 35; 4; 17; 10
60,72,0.64537,0.83333,60; 6; 6; 11; 72; 4; 7; 4
12,48,0.4805,0.25,12; 5; 8; 8; 48; 10; 14; 12
13,14,0.89753,0.92857,13; 22; 18; 22; 14; 22; 18; 20
13,48,0.50641,0.27083,13; 7; 10; 10; 48; 14; 6; 14
12,14,0.84973,0.85714,12; 9; 17; 21; 14; 9; 22; 12
7,62,0.38222,0.1129,7; 29; 26; 19; 62; 8; 11; 6
27,74,0.69464,0.36486,27; 23; 6; 13; 74; 5; 5; 4
25,43,0.70707,0.5814,25; 23; 5; 19; 43; 3; 4; 5
5,7,0.75523,0.71429,5; 18; 15; 19; 7; 9; 27; 8
7,30,0.29616,0.23333,7; 19; 26; 22; 30; 9; 19; 19
17,20,0.85247,0.85,17; 22; 22; 21; 20; 20; 25; 15
5,7,0.75281,0.71429,5; 14; 7; 18; 7; 14; 28; 11
37,72,0.65969,0.51389,37; 19; 5; 17; 72; 4; 3; 3
13,17,0.76461,0.76471,13; 10; 13; 19; 17; 11; 8; 18
15,17,0.89222,0.88235,15; 6; 12; 25; 17; 14; 10; 13
12,74,0.4521,0.16216,12; 23; 26; 28; 74; 7; 7; 4
6,7,0.80304,0.85714,6; 15; 8; 12; 7; 25; 29; 13
24,37,0.78247,0.64865,24; 12; 20; 21; 37; 19; 16; 19
15,30,0.53011,0.5,15; 27; 26; 8; 30; 20; 14; 15
28,30,0.8333,0.93333,28; 13; 12; 8; 30; 3; 8; 22
21,43,0.65551,0.48837,21; 23; 11; 15; 43; 13; 10; 18
16,20,0.80943,0.8,16; 12; 6; 22; 20; 10; 14; 22
23,30,0.8351,0.76667,23; 5; 7; 16; 30; 18; 21; 19
10,14,0.69932,0.71429,10; 6; 8; 29; 14; 26; 8; 11
6,7,0.81766,0.85714,6; 30; 6; 23; 7; 14; 16; 27
48,50,0.651,0.96,48; 4; 8; 5; 50; 9; 10; 13
9,14,0.64293,0.64286,9; 23; 17; 27; 14; 8; 8; 24
17,20,0.85283,0.85,17; 26; 10; 21; 20; 21; 7; 12
31,35,0.75594,0.88571,31; 7; 15; 21; 35; 19; 10; 14
12,30,0.4624,0.4,12; 22; 6; 11; 30; 11; 8; 12
15,17,0.88762,0.88235,15; 5; 13; 17; 17; 20; 15; 23
34,48,0.67458,0.70833,34; 17; 17; 15; 48; 6; 4; 9
42,74,0.65372,0.56757,42; 4; 12; 3; 74; 5; 7; 5
6,7,0.81338,0.85714,6; 26; 9; 22; 7; 24; 22; 22
8,14,0.56787,0.57143,8; 3; 10; 29; 14; 22; 6; 22
31,50,0.68739,0.62,31; 18; 16; 6; 50; 12; 6; 8
23,62,0.67282,0.37097,23; 22; 24; 7; 62; 8; 12; 12
39,43,0.68037,0.90698,39; 9; 7; 4; 43; 16; 16; 8
6,7,0.82262,0.85714,6; 20; 29; 15; 7; 6; 19; 18
55,62,0.65372,0.8871,55; 6; 7; 10; 62; 6; 5; 8
59,72,0.65908,0.81944,59; 5; 7; 3; 72; 7; 3; 3
35,72,0.62389,0.48611,35; 4; 15; 10; 72; 4; 5; 8
7,20,0.36569,0.35,7; 6; 29; 30; 20; 15; 7; 7
40,74,0.64752,0.54054,40; 15; 13; 9; 74; 7; 6; 4
30,62,0.65968,0.48387,30; 15; 6; 11; 62; 3; 7; 3
9,20,0.46798,0.45,9; 4; 24; 13; 20; 20; 9; 4
45,72,0.65209,0.625,45; 9; 8; 10; 72; 7; 4; 7
25,47,0.68328,0.53191,25; 10; 7; 4; 47; 14; 6; 10
15,30,0.53,0.5,15; 6; 18; 27; 30; 15; 16; 18
14,20,0.68974,0.7,14; 7; 14; 14; 20; 13; 10; 5
19,56,0.55531,0.33929,19; 4; 3; 13; 56; 12; 9; 10
7,37,0.3128,0.18919,7; 16; 25; 25; 37; 12; 18; 14
21,56,0.63891,0.375,21; 5; 3; 15; 56; 10; 6; 12
47,50,0.65812,0.94,47; 17; 7; 16; 50; 14; 6; 13
35,74,0.66335,0.47297,35; 12; 17; 19; 74; 7; 3; 7
60,72,0.63802,0.83333,60; 10; 4; 11; 72; 3; 4; 8
27,37,0.79716,0.72973,27; 7; 16; 8; 37; 3; 18; 8
6,7,0.82957,0.85714,6; 3; 9; 29; 7; 25; 4; 29
38,81,0.61821,0.46914,38; 4; 20; 6; 81; 4; 3; 4
76,81,0.65012,0.93827,76; 6; 3; 3; 81; 5; 4; 5
51,72,0.6556,0.70833,51; 5; 8; 6; 72; 5; 6; 3
61,62,0.65371,0.98387,61; 4; 8; 3; 62; 6; 5; 8
31,37,0.76081,0.83784,31; 5; 9; 9; 37; 10; 6; 17
12,17,0.7033,0.70588,12; 20; 4; 4; 17; 27; 7; 27
18,35,0.60573,0.51429,18; 16; 19; 9; 35; 6; 11; 18
18,48,0.55316,0.375,18; 14; 5; 23; 48; 9; 6; 12
22,47,0.66785,0.46809,22; 4; 17; 22; 47; 6; 9; 17
52,74,0.64248,0.7027,52; 9; 4; 4; 74; 3; 7; 8
46,62,0.62476,0.74194,46; 15; 9; 14; 62; 7; 12; 6
12,20,0.60433,0.6,12; 22; 15; 8; 20; 4; 26; 3
17,56,0.56466,0.30357,17; 25; 11; 6; 56; 8; 9; 4
7,56,0.40033,0.125,7; 10; 28; 7; 56; 10; 5; 12
22,74,0.58419,0.2973,22; 25; 9; 13; 74; 3; 7; 4
6,35,0.29955,0.17143,6; 4; 17; 19; 35; 4; 3; 4
68,81,0.63497,0.83951,68; 9; 7; 9; 81; 4; 3; 5
23,35,0.76774,0.65714,23; 6; 23; 3; 35; 8; 9; 5
27,81,0.61273,0.33333,27; 23; 7; 23; 81; 5; 3; 4
5,35,0.26985,0.14286,5; 17; 19; 8; 35; 3; 9; 12
10,20,0.50609,0.5,10; 19; 6; 4; 20; 16; 17; 15
16,20,0.8069,0.8,16; 8; 7; 9; 20; 12; 3; 9
17,72,0.5836,0.23611,17; 17; 27; 7; 72; 5; 7; 6
17,56,0.57316,0.30357,17; 25; 17; 26; 56; 11; 12; 14
6,7,0.81283,0.85714,6; 18; 13; 5; 7; 28; 12; 8
15,37,0.54401,0.40541,15; 13; 18; 13; 37; 5; 13; 9
10,20,0.50327,0.5,10; 13; 19; 18; 20; 21; 9; 3
10,62,0.46726,0.16129,10; 23; 25; 15; 62; 5; 3; 12
17,37,0.584,0.45946,17; 21; 25; 20; 37; 10; 5; 3
16,35,0.53543,0.45714,16; 6; 27; 6; 35; 11; 21; 6
24,30,0.83361,0.8,24; 5; 8; 10; 30; 10; 4; 3
14,17,0.831,0.82353,14; 11; 10; 19; 17; 9; 12; 13
6,7,0.83572,0.85714,6; 21; 10; 21; 7; 24; 14; 22
52,62,0.65215,0.83871,52; 8; 4; 9; 62; 12; 7; 3
5,7,0.74792,0.71429,5; 15; 12; 8; 7; 8; 25; 28
36,37,0.73574,0.97297,36; 8; 5; 5; 37; 11; 20; 3
24,37,0.77457,0.64865,24; 22; 6; 23; 37; 19; 3; 18
52,81,0.64869,0.64198,52; 14; 8; 14; 81; 3; 5; 3
25,35,0.82968,0.71429,25; 12; 9; 8; 35; 14; 18; 14
7,17,0.41916,0.41176,7; 16; 26; 3; 17; 10; 26; 5
18,56,0.58455,0.32143,18; 24; 16; 7; 56; 4; 7; 13
6,14,0.44008,0.42857,6; 17; 6; 3; 14; 27; 3; 23
28,47,0.72268,0.59574,28; 15; 8; 11; 47; 6; 15; 15
17,30,0.59268,0.56667,17; 22; 14; 4; 30; 18; 4; 22
25,37,0.76932,0.67568,25; 18; 6; 22; 37; 15; 12; 8
10,14,0.71616,0.71429,10; 22; 5; 6; 14; 6; 15; 22
33,47,0.66904,0.70213,33; 12; 4; 21; 47; 12; 10; 3
5,7,0.75754,0.71429,5; 7; 3; 26; 7; 20; 12; 13
22,47,0.62643,0.46809,22; 13; 12; 11; 47; 14; 8; 17
28,56,0.63944,0.5,28; 19; 8; 3; 56; 8; 9; 10
19,62,0.54121,0.30645,19; 17; 16; 14; 62; 3; 3; 12
18,72,0.60566,0.25,18; 7; 19; 20; 72; 4; 6; 3
31,56,0.63921,0.55357,31; 7; 15; 18; 56; 7; 10; 10
9,30,0.35432,0.3,9; 8; 19; 27; 30; 6; 4; 13
23,50,0.67944,0.46,23; 9; 7; 20; 50; 3; 7; 12
13,30,0.48651,0.43333,13; 19; 13; 23; 30; 7; 13; 16
43,47,0.65718,0.91489,43; 16; 15; 17; 47; 12; 14; 10
61,74,0.63827,0.82432,61; 10; 3; 6; 74; 3; 8; 3
58,62,0.65157,0.93548,58; 11; 9; 10; 62; 7; 9; 4
16,43,0.55319,0.37209,16; 18; 17; 25; 43; 6; 8; 12
35,74,0.62065,0.47297,35; 17; 12; 17; 74; 7; 7; 8
22,30,0.76122,0.73333,22; 18; 25; 23; 30; 3; 15; 6
9,20,0.45415,0.45,9; 6; 17; 17; 20; 9; 6; 10
12,37,0.46642,0.32432,12; 16; 19; 11; 37; 15; 20; 8
8,30,0.32391,0.26667,8; 19; 5; 16; 30; 20; 13; 12
15,47,0.49943,0.31915,15; 5; 4; 10; 47; 17; 7; 14
43,47,0.65227,0.91489,43; 15; 18; 14; 47; 16; 8; 5
5,7,0.75204,0.71429,5; 28; 14; 15; 7; 28; 18; 13
6,43,0.31271,0.13953,6; 5; 15; 14; 43; 7; 6; 15
79,81,0.64037,0.97531,79; 3; 5; 3; 81; 4; 4; 4
8,14,0.573,0.57143,8; 12; 24; 22; 14; 9; 7; 28
13,17,0.76044,0.76471,13; 3; 12; 12; 17; 18; 14; 15
48,50,0.65116,0.96,48; 5; 15; 6; 50; 16; 5; 12
5,17,0.31427,0.29412,5; 9; 17; 18; 17; 16; 20; 7
28,43,0.68844,0.65116,28; 16; 12; 6; 43; 7; 4; 13
21,48,0.64385,0.4375,21; 3; 9; 20; 48; 15; 8; 3
29,81,0.67622,0.35802,29; 18; 16; 20; 81; 3; 5; 5
26,47,0.73773,0.55319,26; 3; 8; 10; 47; 15; 10; 10
18,30,0.62895,0.6,18; 4; 5; 13; 30; 7; 17; 17
29,50,0.65923,0.58,29; 12; 12; 15; 50; 16; 15; 8
6,20,0.32076,0.3,6; 18; 28; 11; 20; 25; 21; 20
49,56,0.65682,0.875,49; 5; 14; 14; 56; 7; 14; 3
33,48,0.68993,0.6875,33; 3; 4; 11; 48; 15; 5; 4
5,7,0.73923,0.71429,5; 23; 4; 13; 7; 13; 26; 13
6,14,0.43924,0.42857,6; 20; 3; 14; 14; 26; 17; 3
15,43,0.54459,0.34884,15; 23; 10; 15; 43; 15; 15; 6
11,72,0.44505,0.15278,11; 11; 28; 4; 72; 7; 8; 4
6,7,0.81797,0.85714,6; 5; 19; 18; 7; 25; 22; 20
62,74,0.64678,0.83784,62; 7; 6; 9; 74; 7; 8; 7
15,74,0.55147,0.2027,15; 19; 12; 27; 74; 3; 4; 7
7,20,0.36609,0.35,7; 23; 12; 19; 20; 22; 4; 23
28,43,0.698,0.65116,28; 16; 14; 4; 43; 6; 7; 5
8,30,0.33023,0.26667,8; 5; 6; 14; 30; 8; 8; 13
73,81,0.64943,0.90123,73; 6; 6; 5; 81; 4; 4; 4
36,37,0.73248,0.97297,36; 7; 18; 16; 37; 4; 5; 11
23,30,0.81573,0.76667,23; 4; 25; 17; 30; 22; 3; 3
27,72,0.62599,0.375,27; 7; 13; 16; 72; 6; 5; 5
46,81,0.63678,0.5679,46; 4; 7; 10; 81; 3; 5; 3
10,17,0.58823,0.58824,10; 25; 19; 27; 17; 26; 23; 19
5,7,0.73287,0.71429,5; 26; 6; 17; 7; 3; 8; 24
26,56,0.68116,0.46429,26; 4; 5; 6; 56; 10; 11; 9
27,30,0.86784,0.9,27; 10; 8; 12; 30; 7; 9; 12
49,81,0.65876,0.60494,49; 5; 16; 5; 81; 4; 4; 3
28,74,0.68225,0.37838,28; 10; 22; 5; 74; 8; 5; 8
15,43,0.54267,0.34884,15; 8; 21; 20; 43; 4; 18; 13
19,30,0.65587,0.63333,19; 8; 6; 12; 30; 16; 10; 14
38,62,0.63082,0.6129,38; 10; 18; 12; 62; 6; 6; 7
19,48,0.60735,0.39583,19; 19; 22; 6; 48; 3; 7; 6
18,30,0.61927,0.6,18; 13; 11; 22; 30; 19; 8; 5
22,81,0.65455,0.2716,22; 5; 24; 7; 81; 5; 3; 3
18,48,0.59781,0.375,18; 8; 4; 19; 48; 13; 16; 4
38,74,0.63362,0.51351,38; 14; 3; 11; 74; 8; 5; 4
22,37,0.69441,0.59459,22; 6; 11; 17; 37; 7; 4; 11
24,37,0.78361,0.64865,24; 5; 8; 8; 37; 5; 12; 14
41,62,0.65273,0.66129,41; 5; 4; 19; 62; 3; 9; 8
13,50,0.5086,0.26,13; 18; 26; 19; 50; 9; 7; 4
12,56,0.44918,0.21429,12; 18; 8; 22; 56; 12; 3; 12
12,47,0.44751,0.25532,12; 24; 9; 4; 47; 7; 13; 16
29,43,0.75264,0.67442,29; 7; 7; 8; 43; 6; 15; 7
13,17,0.77926,0.76471,13; 22; 28; 22; 17; 4; 12; 18
5,43,0.29842,0.11628,5; 27; 9; 19; 43; 11; 5; 10
23,56,0.652,0.41071,23; 21; 13; 20; 56; 10; 3; 7
18,20,0.89196,0.9,18; 12; 7; 12; 20; 17; 22; 10
39,50,0.64831,0.78,39; 6; 8; 11; 50; 15; 3; 10
24,56,0.67436,0.42857,24; 3; 13; 4; 56; 3; 9; 6
41,72,0.62752,0.56944,41; 9; 9; 12; 72; 5; 5; 6
10,35,0.39285,0.28571,10; 23; 22; 5; 35; 13; 4; 21
24,62,0.67717,0.3871,24; 19; 18; 9; 62; 9; 5; 8
30,81,0.62145,0.37037,30; 15; 10; 8; 81; 3; 3; 5
12,14,0.85156,0.85714,12; 5; 19; 19; 14; 7; 4; 22
6,7,0.82479,0.85714,6; 13; 29; 15; 7; 28; 10; 27
38,43,0.68172,0.88372,38; 16; 17; 17; 43; 13; 7; 13
9,81,0.43053,0.11111,9; 4; 12; 19; 81; 3; 3; 3
35,47,0.68315,0.74468,35; 17; 5; 16; 47; 5; 16; 10
17,35,0.56779,0.48571,17; 11; 10; 19; 35; 21; 21; 5
22,50,0.66829,0.44,22; 24; 12; 15; 50; 14; 13; 14
12,14,0.84898,0.85714,12; 8; 7; 20; 14; 6; 27; 16
23,43,0.70368,0.53488,23; 4; 7; 16; 43; 13; 4; 3
