ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,67,0.2599,0.25373,5; 7; 17; 67; 31; 9; 31; 9
14,72,0.18895,0.19444,4; 6; 14; 72; 13; 6; 20; 30
8,72,0.14068,0.11111,4; 8; 8; 72; 11; 31; 9; 14
32,43,0.75447,0.74419,7; 3; 32; 43; 26; 5; 27; 7
8,23,0.32818,0.34783,30; 31; 8; 23; 6; 6; 32; 27
5,24,0.30027,0.20833,19; 22; 5; 24; 8; 5; 28; 13
7,9,0.35666,0.77778,31; 4; 7; 9; 10; 28; 13; 13
5,58,0.16904,0.08621,14; 5; 5; 58; 7; 23; 10; 30
18,24,0.69675,0.75,5; 17; 18; 24; 9; 4; 23; 14
20,42,0.48186,0.47619,15; 16; 20; 42; 21; 14; 12; 25
25,44,0.57307,0.56818,11; 6; 25; 44; 22; 3; 10; 14
18,42,0.39219,0.42857,19; 4; 18; 42; 25; 21; 6; 24
22,24,0.79136,0.91667,7; 18; 22; 24; 9; 32; 23; 7
23,44,0.48549,0.52273,6; 12; 23; 44; 10; 15; 25; 24
7,23,0.3941,0.30435,20; 4; 7; 23; 14; 18; 20; 14
5,6,0.22072,0.83333,43; 25; 5; 6; 15; 20; 20; 32
19,44,0.44589,0.43182,17; 17; 19; 44; 32; 7; 7; 20
5,9,0.2517,0.55556,29; 18; 5; 9; 17; 16; 27; 17
11,12,0.62348,0.91667,17; 34; 11; 12; 12; 7; 3; 15
35,43,0.73295,0.81395,7; 8; 35; 43; 28; 15; 3; 15
20,67,0.30432,0.29851,5; 3; 20; 67; 5; 12; 30; 8
17,24,0.71486,0.70833,5; 3; 17; 24; 14; 15; 19; 3
11,15,0.87464,0.73333,33; 35; 11; 15; 11; 17; 5; 29
5,6,0.32131,0.83333,25; 5; 5; 6; 18; 29; 27; 8
7,12,0.41195,0.58333,20; 24; 7; 12; 24; 22; 22; 23
6,9,0.31705,0.66667,10; 24; 6; 9; 5; 21; 24; 6
43,44,0.83014,0.97727,3; 3; 43; 44; 17; 25; 29; 12
5,6,0.30318,0.83333,36; 33; 5; 6; 28; 22; 9; 6
27,42,0.67601,0.64286,14; 11; 27; 42; 10; 22; 15; 11
5,6,0.26889,0.83333,34; 43; 5; 6; 14; 25; 27; 30
5,6,0.31248,0.83333,27; 17; 5; 6; 16; 8; 18; 23
39,43,0.83918,0.90698,5; 6; 39; 43; 27; 32; 6; 11
8,9,0.37469,0.88889,37; 28; 8; 9; 28; 13; 18; 23
20,36,0.55791,0.55556,8; 6; 20; 36; 24; 32; 28; 3
21,36,0.51213,0.58333,7; 12; 21; 36; 5; 14; 10; 24
21,31,0.62193,0.67742,14; 22; 21; 31; 9; 31; 5; 29
11,19,0.70014,0.57895,12; 15; 11; 19; 9; 15; 16; 19
20,44,0.43909,0.45455,9; 14; 20; 44; 21; 25; 14; 5
9,67,0.154,0.13433,6; 9; 9; 67; 6; 25; 23; 24
22,67,0.28019,0.32836,3; 4; 22; 67; 12; 10; 25; 17
7,67,0.12984,0.10448,4; 10; 7; 67; 23; 19; 29; 12
9,67,0.15593,0.13433,9; 10; 9; 67; 8; 23; 13; 11
5,12,0.35938,0.41667,28; 6; 5; 12; 11; 9; 27; 14
21,24,0.71639,0.875,5; 10; 21; 24; 25; 22; 7; 11
6,19,0.39398,0.31579,32; 36; 6; 19; 29; 19; 19; 24
5,6,0.24445,0.83333,17; 40; 5; 6; 13; 4; 7; 16
28,42,0.63298,0.66667,13; 4; 28; 42; 23; 23; 8; 21
27,42,0.62825,0.64286,3; 12; 27; 42; 27; 20; 32; 3
16,72,0.19225,0.22222,3; 3; 16; 72; 23; 30; 25; 14
10,77,0.16535,0.12987,3; 5; 10; 77; 18; 16; 32; 4
16,58,0.28204,0.27586,11; 9; 16; 58; 3; 18; 31; 20
28,36,0.81017,0.77778,12; 16; 28; 36; 7; 6; 19; 17
13,58,0.23443,0.22414,3; 3; 13; 58; 23; 6; 19; 3
17,72,0.23874,0.23611,3; 4; 17; 72; 26; 21; 29; 13
6,12,0.40451,0.5,36; 18; 6; 12; 8; 6; 15; 27
20,44,0.4123,0.45455,10; 5; 20; 44; 6; 27; 29; 25
18,24,0.69486,0.75,10; 7; 18; 24; 32; 30; 18; 9
35,43,0.77457,0.81395,4; 7; 35; 43; 17; 29; 16; 9
17,42,0.39023,0.40476,5; 9; 17; 42; 18; 12; 12; 26
5,6,0.2171,0.83333,39; 11; 5; 6; 30; 10; 3; 24
24,31,0.767,0.77419,18; 17; 24; 31; 21; 27; 15; 28
6,9,0.41853,0.66667,39; 4; 6; 9; 9; 26; 14; 26
20,67,0.30666,0.29851,4; 5; 20; 67; 13; 30; 26; 28
5,6,0.33942,0.83333,42; 15; 5; 6; 17; 6; 12; 16
21,31,0.62751,0.67742,20; 12; 21; 31; 7; 31; 22; 3
6,36,0.1608,0.16667,24; 28; 6; 36; 13; 32; 11; 29
6,9,0.30468,0.66667,23; 18; 6; 9; 6; 3; 12; 4
20,44,0.40709,0.45455,4; 12; 20; 44; 23; 30; 25; 15
9,43,0.2238,0.2093,21; 16; 9; 43; 9; 28; 30; 6
21,67,0.33909,0.31343,5; 4; 21; 67; 15; 19; 10; 26
14,31,0.47149,0.45161,9; 3; 14; 31; 22; 10; 13; 25
6,19,0.34169,0.31579,9; 21; 6; 19; 11; 4; 24; 32
22,42,0.54724,0.52381,15; 7; 22; 42; 29; 32; 6; 23
5,12,0.45955,0.41667,16; 29; 5; 12; 4; 30; 11; 3
14,72,0.22675,0.19444,4; 4; 14; 72; 9; 26; 3; 9
30,42,0.68409,0.71429,9; 13; 30; 42; 14; 15; 10; 22
22,23,0.79934,0.95652,18; 13; 22; 23; 25; 10; 24; 11
16,23,0.70661,0.69565,25; 26; 16; 23; 26; 23; 9; 26
8,77,0.1048,0.1039,5; 4; 8; 77; 14; 19; 4; 21
5,6,0.16769,0.83333,31; 15; 5; 6; 16; 7; 9; 12
9,72,0.13661,0.125,6; 5; 9; 72; 4; 11; 11; 6
33,36,0.89509,0.91667,8; 13; 33; 36; 7; 28; 14; 5
12,77,0.15784,0.15584,3; 3; 12; 77; 27; 21; 25; 6
15,31,0.46032,0.48387,15; 5; 15; 31; 25; 14; 20; 20
9,31,0.24879,0.29032,9; 24; 9; 31; 27; 4; 9; 31
15,31,0.4983,0.48387,14; 14; 15; 31; 27; 14; 7; 5
5,6,0.22336,0.83333,20; 12; 5; 6; 18; 32; 29; 12
29,42,0.65539,0.69048,5; 12; 29; 42; 8; 20; 24; 30
7,9,0.312,0.77778,15; 5; 7; 9; 16; 20; 7; 27
28,43,0.59217,0.65116,13; 11; 28; 43; 25; 13; 21; 20
15,23,0.65776,0.65217,14; 24; 15; 23; 26; 24; 19; 9
5,9,0.3062,0.55556,32; 32; 5; 9; 28; 25; 10; 8
11,12,0.68665,0.91667,10; 32; 11; 12; 25; 27; 20; 8
25,58,0.39086,0.43103,3; 7; 25; 58; 31; 12; 16; 18
8,12,0.44874,0.66667,12; 39; 8; 12; 22; 24; 22; 15
7,15,0.49131,0.46667,4; 22; 7; 15; 14; 24; 19; 15
5,6,0.28242,0.83333,13; 4; 5; 6; 13; 17; 31; 23
22,23,0.79775,0.95652,9; 8; 22; 23; 18; 20; 24; 27
9,23,0.36118,0.3913,30; 13; 9; 23; 28; 6; 23; 21
10,44,0.23071,0.22727,11; 21; 10; 44; 17; 7; 17; 32
31,44,0.66037,0.70455,9; 7; 31; 44; 10; 28; 19; 30
10,31,0.25153,0.32258,20; 10; 10; 31; 17; 30; 4; 16
13,23,0.62824,0.56522,11; 16; 13; 23; 12; 5; 19; 28
38,43,0.83338,0.88372,8; 5; 38; 43; 11; 4; 13; 3
6,67,0.12064,0.08955,6; 11; 6; 67; 15; 12; 24; 29
9,58,0.14006,0.15517,4; 7; 9; 58; 18; 10; 18; 15
30,42,0.67488,0.71429,5; 9; 30; 42; 13; 30; 29; 3
12,36,0.31967,0.33333,9; 18; 12; 36; 13; 14; 19; 5
28,44,0.64384,0.63636,5; 7; 28; 44; 9; 27; 28; 32
6,36,0.21325,0.16667,4; 11; 6; 36; 21; 15; 4; 8
14,44,0.29915,0.31818,18; 18; 14; 44; 22; 5; 14; 11
10,12,0.70593,0.83333,31; 3; 10; 12; 26; 4; 28; 31
9,15,0.67195,0.6,34; 25; 9; 15; 17; 21; 19; 9
22,23,0.72047,0.95652,14; 17; 22; 23; 8; 10; 29; 12
5,6,0.2697,0.83333,28; 12; 5; 6; 14; 29; 10; 14
14,24,0.64264,0.58333,9; 4; 14; 24; 4; 15; 19; 16
14,19,0.89409,0.73684,21; 12; 14; 19; 3; 11; 31; 29
10,12,0.65253,0.83333,20; 13; 10; 12; 15; 29; 8; 19
19,31,0.59499,0.6129,12; 17; 19; 31; 27; 11; 22; 5
9,23,0.36609,0.3913,4; 23; 9; 23; 21; 4; 15; 24
16,23,0.68932,0.69565,23; 23; 16; 23; 10; 18; 7; 6
10,15,0.68239,0.66667,7; 25; 10; 15; 24; 11; 26; 24
12,44,0.25947,0.27273,12; 19; 12; 44; 11; 10; 4; 3
23,67,0.35405,0.34328,4; 4; 23; 67; 31; 16; 6; 24
8,9,0.38361,0.88889,12; 37; 8; 9; 31; 4; 4; 17
5,12,0.36731,0.41667,20; 8; 5; 12; 5; 13; 28; 4
27,44,0.57546,0.61364,6; 10; 27; 44; 25; 29; 5; 5
10,72,0.16824,0.13889,3; 8; 10; 72; 3; 22; 10; 23
11,43,0.25227,0.25581,6; 3; 11; 43; 4; 10; 19; 26
7,9,0.34695,0.77778,41; 11; 7; 9; 9; 14; 10; 17
12,15,0.90697,0.8,12; 19; 12; 15; 20; 21; 22; 7
12,19,0.80795,0.63158,29; 14; 12; 19; 31; 4; 13; 21
11,23,0.54196,0.47826,28; 29; 11; 23; 3; 15; 4; 9
14,67,0.21764,0.20896,3; 8; 14; 67; 21; 32; 25; 16
30,36,0.84908,0.83333,13; 13; 30; 36; 12; 27; 10; 18
14,67,0.23213,0.20896,7; 5; 14; 67; 5; 10; 31; 31
6,36,0.18238,0.16667,23; 21; 6; 36; 13; 18; 22; 6
15,72,0.2262,0.20833,3; 5; 15; 72; 14; 7; 27; 25
19,44,0.41113,0.43182,3; 15; 19; 44; 28; 10; 23; 8
18,43,0.4341,0.4186,15; 10; 18; 43; 17; 25; 22; 27
5,15,0.38433,0.33333,10; 31; 5; 15; 17; 14; 8; 3
13,42,0.36996,0.30952,19; 19; 13; 42; 27; 4; 11; 22
17,23,0.72698,0.73913,12; 10; 17; 23; 15; 18; 4; 8
9,23,0.50631,0.3913,24; 29; 9; 23; 15; 23; 22; 13
9,12,0.52123,0.75,6; 33; 9; 12; 25; 17; 21; 27
7,77,0.12469,0.09091,6; 6; 7; 77; 29; 13; 20; 7
11,24,0.55235,0.45833,23; 24; 11; 24; 32; 27; 23; 11
6,19,0.39698,0.31579,36; 15; 6; 19; 25; 24; 13; 26
11,77,0.1378,0.14286,4; 5; 11; 77; 17; 16; 10; 5
24,31,0.77628,0.77419,12; 11; 24; 31; 7; 13; 15; 12
8,9,0.35656,0.88889,23; 3; 8; 9; 11; 8; 5; 21
22,43,0.49067,0.51163,5; 7; 22; 43; 25; 20; 5; 29
11,43,0.26804,0.25581,20; 5; 11; 43; 12; 26; 13; 12
7,9,0.35672,0.77778,11; 23; 7; 9; 12; 24; 19; 23
11,23,0.6296,0.47826,32; 22; 11; 23; 12; 22; 13; 15
11,77,0.13846,0.14286,5; 3; 11; 77; 29; 18; 31; 14
9,24,0.40512,0.375,23; 11; 9; 24; 25; 6; 22; 13
25,36,0.69842,0.69444,16; 10; 25; 36; 14; 12; 31; 31
14,67,0.21117,0.20896,4; 7; 14; 67; 14; 9; 14; 11
9,77,0.10912,0.11688,3; 6; 9; 77; 15; 5; 18; 11
20,23,0.6832,0.86957,3; 6; 20; 23; 23; 19; 14; 13
6,12,0.42835,0.5,36; 13; 6; 12; 8; 11; 6; 13
13,44,0.27735,0.29545,18; 11; 13; 44; 3; 17; 13; 30
19,42,0.39535,0.45238,11; 8; 19; 42; 6; 3; 4; 21
5,15,0.3464,0.33333,27; 27; 5; 15; 5; 13; 19; 3
14,23,0.62017,0.6087,29; 5; 14; 23; 19; 26; 8; 13
16,24,0.60694,0.66667,29; 11; 16; 24; 22; 4; 12; 3
27,42,0.62618,0.64286,7; 12; 27; 42; 11; 12; 14; 13
8,43,0.1862,0.18605,6; 13; 8; 43; 29; 19; 14; 14
6,9,0.30303,0.66667,23; 26; 6; 9; 10; 30; 24; 8
13,24,0.60231,0.54167,7; 4; 13; 24; 6; 6; 30; 6
25,58,0.44601,0.43103,6; 6; 25; 58; 6; 18; 14; 16
19,42,0.43377,0.45238,11; 12; 19; 42; 13; 7; 8; 4
8,12,0.52844,0.66667,5; 12; 8; 12; 3; 19; 21; 12
28,44,0.61584,0.63636,12; 7; 28; 44; 14; 9; 16; 15
13,36,0.35837,0.36111,8; 10; 13; 36; 12; 3; 15; 32
9,36,0.25967,0.25,5; 26; 9; 36; 12; 9; 13; 3
15,72,0.25809,0.20833,3; 5; 15; 72; 19; 14; 26; 11
16,43,0.36411,0.37209,9; 11; 16; 43; 5; 7; 21; 8
14,44,0.3171,0.31818,15; 9; 14; 44; 20; 3; 18; 27
7,12,0.45442,0.58333,21; 21; 7; 12; 12; 19; 25; 32
24,44,0.52596,0.54545,11; 12; 24; 44; 16; 20; 10; 12
24,58,0.39831,0.41379,7; 8; 24; 58; 31; 11; 25; 26
10,23,0.50135,0.43478,15; 6; 10; 23; 23; 27; 17; 15
11,24,0.57469,0.45833,3; 20; 11; 24; 21; 11; 20; 5
7,24,0.38705,0.29167,22; 6; 7; 24; 8; 7; 24; 11
8,9,0.28707,0.88889,22; 10; 8; 9; 15; 14; 18; 10
5,6,0.20685,0.83333,21; 10; 5; 6; 26; 15; 22; 9
29,31,0.87853,0.93548,4; 10; 29; 31; 20; 31; 9; 27
29,31,0.86137,0.93548,3; 12; 29; 31; 17; 4; 21; 6
25,36,0.6887,0.69444,4; 6; 25; 36; 13; 13; 14; 18
8,67,0.14661,0.1194,4; 3; 8; 67; 14; 24; 32; 13
30,42,0.66406,0.71429,3; 6; 30; 42; 28; 26; 22; 17
5,42,0.16483,0.11905,20; 9; 5; 42; 10; 9; 23; 31
10,36,0.26241,0.27778,7; 16; 10; 36; 12; 4; 20; 11
6,58,0.13153,0.10345,5; 4; 6; 58; 13; 14; 27; 20
7,24,0.22947,0.29167,18; 18; 7; 24; 29; 32; 27; 4
14,23,0.67123,0.6087,12; 10; 14; 23; 7; 8; 8; 21
9,72,0.1292,0.125,3; 4; 9; 72; 32; 17; 32; 9
6,77,0.08038,0.07792,5; 4; 6; 77; 8; 29; 10; 5
23,43,0.52335,0.53488,15; 9; 23; 43; 29; 22; 14; 8
9,12,0.56002,0.75,27; 5; 9; 12; 5; 22; 5; 30
14,42,0.3439,0.33333,16; 6; 14; 42; 25; 16; 19; 19
33,42,0.75443,0.78571,7; 10; 33; 42; 6; 6; 29; 15
15,31,0.45159,0.48387,20; 20; 15; 31; 21; 12; 10; 8
23,24,0.83401,0.95833,5; 23; 23; 24; 24; 14; 16; 28
11,24,0.48907,0.45833,23; 8; 11; 24; 26; 12; 9; 18
5,6,0.29883,0.83333,36; 38; 5; 6; 24; 18; 18; 8
17,42,0.38986,0.40476,11; 14; 17; 42; 11; 29; 19; 27
26,42,0.61624,0.61905,8; 3; 26; 42; 7; 20; 31; 19
20,23,0.75531,0.86957,25; 19; 20; 23; 21; 28; 4; 24
18,24,0.67112,0.75,16; 5; 18; 24; 26; 3; 7; 24
10,12,0.58222,0.83333,27; 5; 10; 12; 27; 4; 14; 20
40,42,0.81618,0.95238,7; 4; 40; 42; 18; 7; 31; 13
13,15,0.84704,0.86667,15; 19; 13; 15; 19; 11; 28; 12
9,24,0.35859,0.375,13; 32; 9; 24; 28; 4; 24; 19
23,44,0.51912,0.52273,6; 8; 23; 44; 18; 12; 31; 17
5,77,0.09034,0.06494,6; 3; 5; 77; 12; 17; 18; 7
6,31,0.20418,0.19355,15; 29; 6; 31; 10; 28; 32; 19
7,42,0.18409,0.16667,12; 12; 7; 42; 7; 11; 30; 9
6,15,0.40198,0.4,36; 11; 6; 15; 13; 12; 32; 9
7,77,0.1328,0.09091,7; 3; 7; 77; 11; 28; 19; 28
20,58,0.34208,0.34483,4; 3; 20; 58; 15; 14; 26; 9
15,23,0.72827,0.65217,7; 30; 15; 23; 20; 11; 18; 6
33,44,0.7181,0.75,4; 4; 33; 44; 13; 7; 25; 14
15,24,0.66251,0.625,20; 23; 15; 24; 30; 23; 19; 10
9,19,0.65812,0.47368,16; 14; 9; 19; 14; 12; 18; 9
5,12,0.36615,0.41667,25; 8; 5; 12; 4; 7; 7; 15
11,15,0.79338,0.73333,19; 19; 11; 15; 14; 17; 8; 25
13,43,0.28411,0.30233,9; 5; 13; 43; 8; 31; 12; 15
5,12,0.34224,0.41667,18; 23; 5; 12; 16; 3; 19; 19
8,9,0.44317,0.88889,36; 18; 8; 9; 22; 21; 29; 10
8,77,0.11446,0.1039,6; 5; 8; 77; 6; 6; 4; 12
16,43,0.37686,0.37209,6; 14; 16; 43; 30; 18; 15; 10
25,36,0.666,0.69444,15; 5; 25; 36; 10; 24; 6; 6
13,24,0.51772,0.54167,27; 10; 13; 24; 17; 19; 32; 4
17,23,0.64415,0.73913,16; 21; 17; 23; 26; 13; 19; 17
10,12,0.62346,0.83333,19; 36; 10; 12; 10; 23; 29; 7
6,36,0.18827,0.16667,16; 19; 6; 36; 10; 28; 19; 5
21,24,0.68227,0.875,15; 15; 21; 24; 25; 28; 29; 4
5,6,0.21991,0.83333,19; 13; 5; 6; 11; 9; 10; 13
19,67,0.27429,0.28358,3; 6; 19; 67; 26; 12; 30; 19
36,44,0.74673,0.81818,9; 4; 36; 44; 18; 17; 8; 31
27,58,0.43386,0.46552,4; 6; 27; 58; 6; 15; 9; 19
5,6,0.20665,0.83333,25; 7; 5; 6; 21; 32; 28; 9
6,12,0.34799,0.5,24; 31; 6; 12; 13; 15; 12; 29
7,43,0.16478,0.16279,10; 11; 7; 43; 6; 28; 24; 30
14,72,0.16585,0.19444,5; 3; 14; 72; 11; 32; 7; 24
6,9,0.38423,0.66667,3; 29; 6; 9; 12; 30; 13; 3
6,9,0.27684,0.66667,36; 28; 6; 9; 32; 4; 17; 27
27,43,0.63624,0.62791,6; 7; 27; 43; 7; 31; 16; 6
12,15,0.86886,0.8,35; 10; 12; 15; 26; 23; 18; 29
15,31,0.44351,0.48387,6; 9; 15; 31; 6; 18; 20; 20
13,67,0.2158,0.19403,5; 9; 13; 67; 23; 13; 19; 23
6,24,0.41209,0.25,30; 26; 6; 24; 10; 28; 5; 31
7,15,0.50995,0.46667,18; 19; 7; 15; 15; 20; 19; 31
5,15,0.38457,0.33333,14; 25; 5; 15; 5; 10; 23; 13
21,58,0.34285,0.36207,9; 4; 21; 58; 9; 19; 32; 4
19,67,0.30811,0.28358,6; 4; 19; 67; 4; 30; 18; 29
42,43,0.87711,0.97674,3; 5; 42; 43; 31; 10; 14; 3
5,6,0.23121,0.83333,7; 40; 5; 6; 32; 26; 23; 12
5,19,0.47295,0.26316,17; 30; 5; 19; 15; 32; 13; 6
14,67,0.24369,0.20896,6; 8; 14; 67; 23; 24; 19; 30
28,42,0.66383,0.66667,6; 9; 28; 42; 11; 8; 21; 21
6,12,0.3757,0.5,17; 11; 6; 12; 12; 29; 21; 11
26,58,0.45834,0.44828,3; 4; 26; 58; 26; 27; 15; 22
13,15,0.94836,0.86667,26; 7; 13; 15; 14; 21; 5; 11
22,67,0.32453,0.32836,4; 3; 22; 67; 29; 9; 15; 10
15,58,0.27041,0.25862,3; 3; 15; 58; 10; 29; 20; 6
23,44,0.48018,0.52273,10; 15; 23; 44; 30; 6; 32; 14
19,67,0.2743,0.28358,3; 4; 19; 67; 4; 9; 12; 29
18,24,0.77772,0.75,7; 17; 18; 24; 20; 12; 15; 13
13,31,0.43036,0.41935,15; 11; 13; 31; 12; 27; 21; 25
26,36,0.70912,0.72222,6; 15; 26; 36; 23; 3; 12; 11
19,31,0.61308,0.6129,9; 20; 19; 31; 27; 31; 23; 11
6,77,0.09153,0.07792,5; 3; 6; 77; 11; 20; 14; 9
5,6,0.32008,0.83333,38; 21; 5; 6; 8; 7; 22; 30
6,23,0.47953,0.26087,6; 8; 6; 23; 24; 8; 4; 8
8,9,0.41735,0.88889,32; 11; 8; 9; 24; 25; 3; 4
13,15,0.86307,0.86667,29; 26; 13; 15; 22; 26; 8; 23
10,58,0.19629,0.17241,11; 12; 10; 58; 32; 7; 15; 26
18,43,0.35285,0.4186,4; 15; 18; 43; 28; 21; 4; 9
15,72,0.23059,0.20833,5; 3; 15; 72; 13; 12; 30; 22
10,77,0.14904,0.12987,3; 4; 10; 77; 20; 3; 5; 16
11,15,0.79381,0.73333,21; 34; 11; 15; 17; 16; 6; 22
10,77,0.14854,0.12987,4; 5; 10; 77; 28; 27; 15; 3
30,31,0.92968,0.96774,3; 10; 30; 31; 19; 9; 26; 4
10,43,0.23717,0.23256,3; 3; 10; 43; 10; 5; 11; 31
6,9,0.29485,0.66667,8; 35; 6; 9; 26; 25; 24; 22
10,19,0.64383,0.52632,15; 31; 10; 19; 30; 18; 8; 32
9,12,0.53564,0.75,16; 7; 9; 12; 13; 32; 26; 24
17,42,0.39483,0.40476,6; 17; 17; 42; 16; 12; 13; 6
9,12,0.60815,0.75,33; 11; 9; 12; 22; 6; 4; 26
20,42,0.44784,0.47619,8; 7; 20; 42; 5; 5; 4; 30
10,77,0.12504,0.12987,3; 5; 10; 77; 28; 17; 26; 10
20,31,0.64387,0.64516,14; 5; 20; 31; 26; 8; 26; 21
7,72,0.10893,0.09722,7; 8; 7; 72; 10; 19; 19; 26
12,19,0.8699,0.63158,9; 13; 12; 19; 29; 17; 20; 27
31,44,0.62426,0.70455,10; 6; 31; 44; 17; 28; 26; 12
21,36,0.54435,0.58333,4; 19; 21; 36; 14; 18; 31; 21
33,36,0.81833,0.91667,8; 7; 33; 36; 12; 8; 30; 12
14,72,0.23136,0.19444,6; 6; 14; 72; 27; 21; 17; 14
6,9,0.35775,0.66667,18; 9; 6; 9; 19; 18; 32; 19
5,6,0.27098,0.83333,11; 20; 5; 6; 30; 28; 6; 8
34,36,0.9132,0.94444,12; 12; 34; 36; 7; 21; 19; 6
26,36,0.66272,0.72222,16; 17; 26; 36; 7; 15; 4; 31
18,44,0.38431,0.40909,8; 17; 18; 44; 23; 11; 24; 31
13,15,0.86318,0.86667,10; 34; 13; 15; 31; 18; 18; 19
15,24,0.67884,0.625,13; 27; 15; 24; 9; 17; 23; 8
12,23,0.5323,0.52174,20; 9; 12; 23; 18; 18; 7; 27
24,58,0.40815,0.41379,4; 8; 24; 58; 7; 10; 16; 25
39,42,0.82028,0.92857,3; 7; 39; 42; 6; 17; 6; 29
5,6,0.22143,0.83333,20; 4; 5; 6; 15; 3; 27; 19
10,77,0.14055,0.12987,4; 3; 10; 77; 21; 17; 19; 14
33,44,0.73047,0.75,9; 3; 33; 44; 29; 30; 6; 9
26,36,0.74235,0.72222,14; 6; 26; 36; 32; 10; 7; 4
11,77,0.14178,0.14286,3; 5; 11; 77; 15; 28; 11; 25
7,19,0.43477,0.36842,28; 24; 7; 19; 31; 22; 20; 21
23,31,0.75196,0.74194,11; 15; 23; 31; 14; 3; 12; 22
8,19,0.43871,0.42105,7; 31; 8; 19; 17; 22; 21; 26
14,36,0.37326,0.38889,19; 4; 14; 36; 23; 28; 12; 10
8,9,0.36698,0.88889,25; 22; 8; 9; 8; 25; 25; 23
9,36,0.25704,0.25,25; 13; 9; 36; 24; 9; 15; 18
14,67,0.22009,0.20896,6; 7; 14; 67; 23; 17; 24; 28
7,9,0.46136,0.77778,15; 8; 7; 9; 18; 32; 7; 19
5,6,0.24349,0.83333,20; 24; 5; 6; 28; 27; 7; 19
5,12,0.35303,0.41667,32; 40; 5; 12; 26; 28; 7; 16
6,77,0.09662,0.07792,7; 6; 6; 77; 6; 19; 6; 6
13,67,0.20936,0.19403,5; 4; 13; 67; 5; 28; 26; 8
8,77,0.11471,0.1039,6; 4; 8; 77; 4; 24; 21; 28
5,6,0.31247,0.83333,30; 33; 5; 6; 14; 18; 5; 29
17,67,0.23202,0.25373,3; 4; 17; 67; 28; 14; 32; 4
7,15,0.47706,0.46667,8; 15; 7; 15; 15; 31; 3; 3
21,24,0.73549,0.875,25; 8; 21; 24; 3; 26; 29; 8
19,24,0.69757,0.79167,22; 19; 19; 24; 29; 17; 12; 7
11,12,0.72944,0.91667,17; 21; 11; 12; 3; 4; 16; 26
9,12,0.51969,0.75,14; 35; 9; 12; 18; 3; 6; 10
11,72,0.16059,0.15278,3; 6; 11; 72; 15; 17; 3; 19
