ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,79,0.49443,0.32911,26; 17; 8; 19; 79; 4; 5; 5
73,78,0.48152,0.9359,73; 7; 4; 5; 78; 5; 3; 6
34,36,0.52294,0.94444,34; 8; 10; 18; 36; 16; 9; 18
11,12,0.41603,0.91667,11; 7; 5; 20; 12; 15; 16; 26
11,67,0.23881,0.16418,11; 10; 17; 7; 67; 7; 4; 6
16,22,0.52949,0.72727,16; 14; 10; 4; 22; 6; 4; 11
41,57,0.51177,0.7193,41; 12; 14; 8; 57; 8; 11; 9
21,29,0.52322,0.72414,21; 10; 19; 9; 29; 16; 18; 8
10,30,0.27363,0.33333,10; 8; 5; 4; 30; 6; 11; 20
6,61,0.23101,0.09836,6; 13; 20; 11; 61; 7; 11; 10
19,43,0.43717,0.44186,19; 6; 20; 5; 43; 5; 5; 11
16,22,0.51221,0.72727,16; 25; 23; 13; 22; 23; 5; 23
23,52,0.50109,0.44231,23; 10; 4; 21; 52; 7; 3; 6
7,73,0.2348,0.09589,7; 26; 7; 10; 73; 6; 5; 3
50,82,0.50441,0.60976,50; 9; 12; 15; 82; 4; 4; 5
49,66,0.50782,0.74242,49; 11; 10; 12; 66; 10; 3; 4
18,45,0.35651,0.4,18; 18; 21; 15; 45; 11; 6; 7
10,25,0.42927,0.4,10; 29; 28; 6; 25; 18; 8; 6
54,74,0.51041,0.72973,54; 10; 5; 3; 74; 8; 3; 6
27,62,0.49083,0.43548,27; 5; 5; 20; 62; 4; 12; 12
66,83,0.4899,0.79518,66; 9; 8; 6; 83; 3; 4; 4
54,58,0.51062,0.93103,54; 12; 6; 6; 58; 11; 10; 12
34,36,0.51193,0.94444,34; 17; 11; 18; 36; 7; 5; 9
24,61,0.47905,0.39344,24; 13; 10; 21; 61; 9; 8; 9
79,84,0.47005,0.94048,79; 6; 3; 6; 84; 4; 4; 3
9,58,0.23424,0.15517,9; 18; 19; 5; 58; 11; 9; 7
33,84,0.50315,0.39286,33; 15; 3; 15; 84; 3; 3; 4
51,83,0.50291,0.61446,51; 10; 4; 14; 83; 5; 3; 5
11,79,0.23696,0.13924,11; 3; 18; 27; 79; 4; 3; 4
50,69,0.51282,0.72464,50; 13; 14; 8; 69; 5; 3; 6
73,78,0.47172,0.9359,73; 6; 6; 3; 78; 5; 5; 6
47,58,0.51397,0.81034,47; 15; 12; 6; 58; 7; 5; 12
61,84,0.49346,0.72619,61; 4; 3; 11; 84; 4; 4; 4
5,49,0.24507,0.10204,5; 26; 22; 15; 49; 6; 15; 14
27,29,0.51545,0.93103,27; 10; 18; 21; 29; 23; 18; 5
19,27,0.51893,0.7037,19; 18; 26; 21; 27; 7; 22; 11
69,75,0.48153,0.92,69; 7; 3; 6; 75; 6; 5; 7
8,79,0.23469,0.10127,8; 28; 7; 14; 79; 4; 3; 3
32,34,0.52583,0.94118,32; 6; 5; 7; 34; 3; 6; 3
59,64,0.51058,0.92188,59; 12; 6; 5; 64; 5; 6; 7
49,68,0.50901,0.72059,49; 3; 9; 9; 68; 8; 9; 9
26,66,0.49803,0.39394,26; 10; 14; 24; 66; 9; 4; 6
16,49,0.26504,0.32653,16; 17; 17; 20; 49; 16; 16; 11
24,55,0.49878,0.43636,24; 17; 9; 13; 55; 12; 3; 4
9,58,0.24247,0.15517,9; 9; 6; 9; 58; 8; 6; 13
46,74,0.51413,0.62162,46; 15; 12; 4; 74; 8; 6; 7
11,28,0.49858,0.39286,11; 5; 9; 23; 28; 19; 10; 4
12,15,0.48758,0.8,12; 21; 18; 18; 15; 27; 8; 17
30,77,0.50438,0.38961,30; 21; 10; 16; 77; 3; 7; 3
55,68,0.51277,0.80882,55; 8; 10; 3; 68; 9; 9; 7
52,64,0.52148,0.8125,52; 9; 10; 14; 64; 8; 4; 5
8,80,0.23604,0.1,8; 15; 21; 19; 80; 5; 6; 3
24,55,0.48314,0.43636,24; 16; 18; 21; 55; 6; 5; 9
28,71,0.50192,0.39437,28; 21; 16; 12; 71; 3; 8; 3
25,34,0.53192,0.73529,25; 16; 7; 18; 34; 6; 10; 9
51,73,0.51388,0.69863,51; 10; 12; 4; 73; 4; 7; 7
12,73,0.23917,0.16438,12; 20; 8; 4; 73; 6; 8; 6
56,76,0.49881,0.73684,56; 8; 10; 9; 76; 5; 3; 5
71,76,0.48457,0.93421,71; 9; 7; 3; 76; 4; 6; 6
36,58,0.51067,0.62069,36; 10; 11; 11; 58; 5; 4; 13
42,58,0.51304,0.72414,42; 5; 16; 14; 58; 12; 10; 7
7,51,0.24485,0.13725,7; 30; 5; 7; 51; 6; 9; 4
32,49,0.51829,0.65306,32; 13; 14; 3; 49; 9; 13; 4
17,44,0.39466,0.38636,17; 23; 11; 3; 44; 6; 10; 10
24,37,0.53241,0.64865,24; 21; 15; 14; 37; 6; 9; 6
47,59,0.51581,0.79661,47; 4; 15; 15; 59; 12; 9; 7
48,51,0.50889,0.94118,48; 16; 4; 4; 51; 6; 15; 14
46,74,0.51142,0.62162,46; 15; 7; 17; 74; 5; 7; 6
8,59,0.23557,0.13559,8; 24; 13; 22; 59; 13; 9; 8
62,85,0.50168,0.72941,62; 8; 11; 5; 85; 4; 4; 4
5,52,0.24139,0.09615,5; 29; 14; 12; 52; 11; 14; 14
8,77,0.23449,0.1039,8; 20; 4; 28; 77; 6; 7; 6
60,81,0.50013,0.74074,60; 7; 6; 6; 81; 4; 4; 5
53,76,0.50282,0.69737,53; 13; 4; 12; 76; 6; 7; 4
55,75,0.50032,0.73333,55; 4; 14; 8; 75; 3; 7; 7
55,69,0.51637,0.7971,55; 4; 10; 12; 69; 5; 4; 3
67,71,0.51297,0.94366,67; 5; 4; 8; 71; 5; 3; 7
78,84,0.48883,0.92857,78; 3; 5; 3; 84; 3; 4; 3
39,64,0.51826,0.60938,39; 9; 15; 5; 64; 11; 8; 11
8,84,0.23234,0.09524,8; 28; 13; 23; 84; 3; 4; 4
57,79,0.50241,0.72152,57; 4; 13; 6; 79; 3; 4; 3
16,17,0.5262,0.94118,16; 23; 12; 23; 17; 23; 11; 26
32,73,0.5117,0.43836,32; 17; 6; 4; 73; 4; 7; 7
77,82,0.48484,0.93902,77; 5; 5; 7; 82; 5; 5; 3
17,18,0.51813,0.94444,17; 20; 20; 5; 18; 5; 16; 4
60,64,0.51571,0.9375,60; 4; 12; 6; 64; 7; 6; 4
19,26,0.51655,0.73077,19; 3; 13; 19; 26; 6; 11; 13
13,18,0.4839,0.72222,13; 3; 4; 7; 18; 26; 3; 25
64,69,0.51856,0.92754,64; 4; 6; 6; 69; 3; 7; 5
73,78,0.47977,0.9359,73; 7; 3; 5; 78; 5; 6; 3
8,11,0.27648,0.72727,8; 11; 12; 17; 11; 18; 28; 21
26,80,0.48196,0.325,26; 14; 11; 8; 80; 4; 6; 6
6,37,0.24094,0.16216,6; 28; 25; 10; 37; 4; 6; 9
53,73,0.5138,0.72603,53; 3; 9; 7; 73; 7; 4; 5
25,63,0.49605,0.39683,25; 8; 7; 4; 63; 9; 10; 4
26,35,0.52537,0.74286,26; 24; 20; 13; 35; 4; 15; 6
41,63,0.51784,0.65079,41; 17; 12; 16; 63; 5; 8; 7
57,82,0.5037,0.69512,57; 3; 10; 11; 82; 5; 3; 5
31,70,0.50782,0.44286,31; 5; 14; 9; 70; 4; 6; 8
10,30,0.30499,0.33333,10; 4; 10; 3; 30; 11; 5; 21
63,78,0.48813,0.80769,63; 7; 6; 4; 78; 3; 3; 3
60,82,0.50313,0.73171,60; 5; 3; 9; 82; 3; 5; 3
7,70,0.24341,0.1,7; 30; 9; 29; 70; 6; 9; 5
53,57,0.51213,0.92982,53; 10; 12; 11; 57; 5; 13; 7
47,77,0.51694,0.61039,47; 15; 14; 7; 77; 4; 4; 5
49,70,0.50599,0.7,49; 9; 6; 16; 70; 3; 3; 3
41,63,0.50862,0.65079,41; 11; 13; 12; 63; 3; 3; 9
26,37,0.5163,0.7027,26; 8; 23; 4; 37; 4; 15; 20
35,43,0.51338,0.81395,35; 12; 11; 21; 43; 7; 13; 14
37,61,0.5142,0.60656,37; 14; 8; 6; 61; 12; 8; 9
6,18,0.24394,0.33333,6; 9; 13; 25; 18; 26; 17; 12
14,43,0.29121,0.32558,14; 19; 17; 8; 43; 8; 18; 17
36,59,0.51761,0.61017,36; 5; 4; 9; 59; 10; 9; 8
6,62,0.23978,0.09677,6; 30; 27; 4; 62; 10; 11; 8
10,30,0.27063,0.33333,10; 24; 29; 28; 30; 17; 12; 20
38,47,0.50641,0.80851,38; 12; 18; 16; 47; 15; 7; 7
12,74,0.23715,0.16216,12; 21; 9; 27; 74; 4; 6; 4
36,45,0.50933,0.8,36; 7; 11; 16; 45; 4; 3; 14
33,85,0.50496,0.38824,33; 15; 15; 5; 85; 3; 4; 3
36,59,0.51987,0.61017,36; 20; 9; 8; 59; 11; 8; 9
46,74,0.51269,0.62162,46; 15; 17; 10; 74; 4; 7; 8
45,74,0.51148,0.60811,45; 15; 11; 5; 74; 7; 4; 6
37,85,0.51912,0.43529,37; 11; 15; 4; 85; 3; 3; 3
7,70,0.23543,0.1,7; 13; 18; 6; 70; 4; 7; 3
32,81,0.49871,0.39506,32; 19; 3; 15; 81; 3; 4; 4
12,76,0.24,0.15789,12; 14; 16; 21; 76; 5; 7; 4
7,67,0.2373,0.10448,7; 20; 15; 9; 67; 10; 10; 6
55,59,0.51775,0.9322,55; 5; 11; 9; 59; 8; 3; 12
12,73,0.236,0.16438,12; 18; 28; 21; 73; 5; 3; 3
29,31,0.53131,0.93548,29; 14; 19; 9; 31; 8; 16; 8
79,84,0.47921,0.94048,79; 5; 4; 6; 84; 3; 4; 3
9,27,0.26764,0.33333,9; 9; 16; 5; 27; 3; 21; 15
55,76,0.51412,0.72368,55; 6; 10; 6; 76; 3; 6; 6
24,33,0.52798,0.72727,24; 4; 6; 3; 33; 5; 14; 9
30,76,0.49844,0.39474,30; 13; 6; 22; 76; 6; 5; 4
63,85,0.49532,0.74118,63; 6; 4; 7; 85; 3; 4; 4
54,75,0.49449,0.72,54; 6; 14; 9; 75; 5; 4; 4
29,47,0.514,0.61702,29; 20; 20; 21; 47; 12; 4; 9
8,78,0.23377,0.10256,8; 3; 24; 14; 78; 5; 5; 3
74,79,0.47656,0.93671,74; 7; 8; 4; 79; 6; 5; 6
45,69,0.50989,0.65217,45; 6; 10; 13; 69; 5; 8; 9
25,75,0.4205,0.33333,25; 14; 16; 21; 75; 3; 4; 7
51,83,0.50895,0.61446,51; 12; 15; 11; 83; 3; 5; 5
46,74,0.50472,0.62162,46; 4; 5; 8; 74; 8; 6; 6
45,61,0.52499,0.7377,45; 9; 17; 7; 61; 3; 6; 8
45,69,0.51808,0.65217,45; 7; 15; 15; 69; 6; 4; 8
48,65,0.51159,0.73846,48; 11; 6; 4; 65; 10; 5; 10
40,62,0.50609,0.64516,40; 10; 8; 8; 62; 9; 3; 11
47,64,0.51507,0.73438,47; 14; 5; 14; 64; 10; 11; 4
12,27,0.49439,0.44444,12; 27; 21; 10; 27; 8; 7; 10
43,58,0.51616,0.74138,43; 7; 7; 16; 58; 12; 9; 3
17,23,0.53429,0.73913,17; 12; 11; 20; 23; 6; 17; 11
66,70,0.49402,0.94286,66; 6; 7; 7; 70; 7; 7; 7
59,80,0.51693,0.7375,59; 11; 11; 6; 80; 3; 6; 6
17,21,0.49931,0.80952,17; 19; 22; 18; 21; 16; 4; 20
38,61,0.51263,0.62295,38; 11; 12; 19; 61; 7; 11; 5
48,79,0.5127,0.60759,48; 3; 12; 14; 79; 5; 3; 4
11,80,0.23787,0.1375,11; 15; 29; 12; 80; 5; 4; 6
10,70,0.23833,0.14286,10; 24; 9; 14; 70; 3; 9; 9
19,26,0.50127,0.73077,19; 21; 9; 6; 26; 20; 15; 7
67,73,0.49668,0.91781,67; 6; 4; 5; 73; 7; 8; 7
13,20,0.47655,0.65,13; 14; 23; 22; 20; 6; 4; 22
43,46,0.50066,0.93478,43; 13; 17; 18; 46; 12; 16; 14
12,74,0.24012,0.16216,12; 8; 9; 27; 74; 7; 4; 6
28,70,0.49197,0.4,28; 15; 12; 14; 70; 9; 5; 5
22,66,0.38363,0.33333,22; 15; 8; 10; 66; 10; 4; 10
48,77,0.50358,0.62338,48; 12; 10; 7; 77; 4; 3; 5
16,17,0.49679,0.94118,16; 4; 16; 18; 17; 26; 13; 26
30,37,0.5219,0.81081,30; 12; 4; 9; 37; 3; 16; 16
37,57,0.52068,0.64912,37; 13; 7; 6; 57; 9; 12; 8
6,43,0.24152,0.13953,6; 17; 30; 4; 43; 3; 15; 7
29,31,0.53779,0.93548,29; 8; 20; 21; 31; 12; 6; 15
50,53,0.51268,0.9434,50; 6; 10; 11; 53; 3; 5; 4
67,73,0.49625,0.91781,67; 5; 6; 5; 73; 5; 8; 7
23,57,0.48578,0.40351,23; 16; 20; 13; 57; 10; 13; 6
58,80,0.51297,0.725,58; 5; 8; 4; 80; 5; 5; 5
46,76,0.50317,0.60526,46; 4; 6; 7; 76; 7; 6; 7
53,73,0.50986,0.72603,53; 10; 9; 3; 73; 5; 8; 8
17,28,0.50111,0.60714,17; 3; 9; 22; 28; 13; 8; 15
53,74,0.50537,0.71622,53; 12; 13; 11; 74; 4; 7; 3
11,76,0.23964,0.14474,11; 14; 9; 15; 76; 3; 4; 5
26,79,0.5013,0.32911,26; 15; 14; 20; 79; 5; 6; 3
6,60,0.2324,0.1,6; 16; 17; 24; 60; 4; 11; 10
55,60,0.51503,0.91667,55; 8; 3; 5; 60; 12; 5; 5
24,73,0.43627,0.32877,24; 17; 21; 9; 73; 3; 6; 8
71,76,0.48099,0.93421,71; 6; 6; 7; 76; 4; 5; 4
16,22,0.51861,0.72727,16; 21; 10; 14; 22; 9; 20; 14
12,74,0.23993,0.16216,12; 26; 15; 9; 74; 5; 5; 3
13,14,0.48904,0.92857,13; 5; 25; 14; 14; 9; 8; 19
32,40,0.51284,0.8,32; 20; 4; 4; 40; 8; 3; 9
61,65,0.51599,0.93846,61; 11; 10; 12; 65; 3; 3; 10
43,46,0.50427,0.93478,43; 5; 3; 8; 46; 13; 12; 5
42,65,0.51617,0.64615,42; 16; 8; 7; 65; 8; 11; 8
79,84,0.48367,0.94048,79; 6; 6; 6; 84; 4; 3; 3
31,80,0.50292,0.3875,31; 12; 16; 20; 80; 6; 4; 4
11,78,0.24051,0.14103,11; 29; 5; 14; 78; 4; 6; 4
10,63,0.24318,0.15873,10; 28; 4; 11; 63; 9; 4; 11
14,35,0.4492,0.4,14; 23; 17; 11; 35; 5; 5; 9
38,54,0.51087,0.7037,38; 16; 13; 18; 54; 10; 7; 4
42,68,0.51248,0.61765,42; 13; 17; 6; 68; 7; 8; 4
54,58,0.50989,0.93103,54; 4; 5; 13; 58; 11; 10; 11
67,84,0.49041,0.79762,67; 5; 7; 5; 84; 3; 4; 4
61,83,0.50796,0.73494,61; 7; 5; 11; 83; 3; 3; 3
39,42,0.51215,0.92857,39; 3; 18; 14; 42; 6; 6; 17
37,61,0.51462,0.60656,37; 12; 6; 18; 61; 9; 4; 4
34,36,0.52044,0.94444,34; 5; 10; 18; 36; 16; 17; 16
62,66,0.50663,0.93939,62; 8; 8; 8; 66; 6; 9; 8
25,41,0.53142,0.60976,25; 19; 7; 22; 41; 13; 8; 12
22,27,0.52148,0.81481,22; 11; 18; 7; 27; 20; 20; 15
39,53,0.51214,0.73585,39; 5; 16; 7; 53; 6; 4; 10
27,69,0.50382,0.3913,27; 13; 23; 16; 69; 8; 7; 7
6,44,0.23815,0.13636,6; 16; 19; 17; 44; 3; 17; 13
54,75,0.49581,0.72,54; 10; 8; 10; 75; 3; 7; 7
32,52,0.51546,0.61538,32; 12; 8; 8; 52; 14; 6; 3
47,76,0.51902,0.61842,47; 15; 4; 4; 76; 5; 4; 6
55,69,0.5098,0.7971,55; 3; 7; 8; 69; 7; 4; 8
23,31,0.51844,0.74194,23; 23; 5; 14; 31; 4; 16; 14
36,45,0.50857,0.8,36; 6; 13; 17; 45; 5; 14; 16
33,75,0.5087,0.44,33; 10; 3; 11; 75; 6; 4; 4
65,81,0.48058,0.80247,65; 6; 6; 3; 81; 3; 3; 4
49,66,0.50986,0.74242,49; 6; 10; 15; 66; 9; 6; 9
62,84,0.50745,0.7381,62; 8; 5; 4; 84; 3; 4; 3
32,83,0.51113,0.38554,32; 12; 21; 7; 83; 5; 5; 4
33,46,0.51746,0.71739,33; 5; 20; 3; 46; 9; 16; 6
26,80,0.48908,0.325,26; 17; 17; 10; 80; 5; 5; 3
29,39,0.5178,0.74359,29; 8; 21; 21; 39; 17; 12; 19
50,77,0.51,0.64935,50; 12; 14; 13; 77; 4; 5; 4
46,71,0.51001,0.64789,46; 7; 3; 16; 71; 4; 3; 6
9,27,0.27232,0.33333,9; 11; 25; 18; 27; 18; 10; 3
48,66,0.51336,0.72727,48; 15; 11; 7; 66; 4; 5; 8
40,66,0.5176,0.60606,40; 18; 19; 4; 66; 8; 8; 8
48,52,0.5093,0.92308,48; 15; 14; 9; 52; 4; 12; 13
6,58,0.23474,0.10345,6; 12; 9; 22; 58; 12; 13; 12
6,60,0.23574,0.1,6; 16; 12; 12; 60; 8; 4; 7
28,84,0.50244,0.33333,28; 4; 7; 10; 84; 3; 3; 3
10,61,0.23935,0.16393,10; 25; 15; 10; 61; 11; 12; 5
44,55,0.5212,0.8,44; 10; 13; 6; 55; 8; 12; 10
5,52,0.23789,0.09615,5; 16; 25; 21; 52; 3; 8; 8
26,40,0.52314,0.65,26; 6; 22; 9; 40; 16; 9; 7
19,43,0.46539,0.44186,19; 26; 18; 25; 43; 15; 3; 8
9,63,0.22999,0.14286,9; 29; 22; 26; 63; 4; 4; 7
60,74,0.5065,0.81081,60; 7; 5; 9; 74; 7; 8; 6
35,47,0.5273,0.74468,35; 17; 19; 4; 47; 9; 11; 8
21,52,0.4137,0.40385,21; 25; 13; 7; 52; 3; 8; 5
17,28,0.52419,0.60714,17; 3; 19; 16; 28; 22; 13; 3
17,26,0.5142,0.65385,17; 14; 14; 17; 26; 20; 18; 18
57,79,0.50914,0.72152,57; 12; 11; 12; 79; 3; 3; 4
24,72,0.40412,0.33333,24; 10; 3; 21; 72; 5; 5; 4
31,79,0.51014,0.39241,31; 17; 6; 10; 79; 4; 4; 5
66,81,0.49386,0.81481,66; 5; 5; 5; 81; 5; 3; 3
50,53,0.50253,0.9434,50; 9; 14; 11; 53; 11; 13; 4
14,32,0.51039,0.4375,14; 25; 4; 25; 32; 9; 11; 12
28,43,0.50755,0.65116,28; 17; 16; 4; 43; 4; 15; 7
58,62,0.51049,0.93548,58; 12; 13; 12; 62; 8; 6; 12
11,80,0.23672,0.1375,11; 3; 18; 4; 80; 3; 5; 6
51,71,0.5004,0.71831,51; 3; 9; 3; 71; 8; 3; 3
11,33,0.44785,0.33333,11; 11; 18; 20; 33; 21; 14; 13
33,85,0.50426,0.38824,33; 11; 19; 16; 85; 4; 4; 4
31,79,0.51456,0.39241,31; 10; 16; 3; 79; 4; 5; 6
69,85,0.49449,0.81176,69; 5; 5; 3; 85; 3; 3; 3
39,63,0.52152,0.61905,39; 4; 10; 12; 63; 11; 9; 3
16,22,0.51167,0.72727,16; 4; 14; 17; 22; 4; 22; 15
51,71,0.51046,0.71831,51; 4; 4; 13; 71; 3; 6; 4
27,70,0.5014,0.38571,27; 15; 4; 7; 70; 5; 4; 6
23,32,0.51287,0.71875,23; 6; 5; 13; 32; 15; 13; 19
20,51,0.27809,0.39216,20; 14; 8; 7; 51; 11; 10; 15
12,73,0.2421,0.16438,12; 26; 8; 19; 73; 7; 4; 4
49,70,0.51205,0.7,49; 16; 4; 5; 70; 8; 4; 4
44,54,0.51139,0.81481,44; 10; 10; 12; 54; 11; 6; 9
48,67,0.51341,0.71642,48; 12; 14; 16; 67; 6; 6; 6
55,84,0.50401,0.65476,55; 13; 10; 5; 84; 3; 4; 3
6,63,0.23553,0.09524,6; 11; 16; 27; 63; 8; 4; 3
73,79,0.48077,0.92405,73; 5; 3; 8; 79; 4; 4; 4
71,77,0.48273,0.92208,71; 9; 5; 4; 77; 3; 4; 3
60,74,0.50833,0.81081,60; 3; 7; 5; 74; 5; 8; 8
43,46,0.50559,0.93478,43; 4; 11; 3; 46; 13; 8; 16
51,55,0.51408,0.92727,51; 5; 4; 9; 55; 12; 10; 14
8,77,0.23701,0.1039,8; 20; 21; 10; 77; 4; 4; 3
45,49,0.52817,0.91837,45; 14; 7; 13; 49; 5; 3; 15
50,81,0.49702,0.61728,50; 15; 16; 12; 81; 4; 5; 3
54,83,0.49577,0.6506,54; 3; 7; 10; 83; 3; 5; 5
8,58,0.23446,0.13793,8; 28; 3; 20; 58; 8; 3; 8
44,72,0.5143,0.61111,44; 18; 13; 9; 72; 6; 5; 5
9,27,0.26165,0.33333,9; 18; 11; 16; 27; 22; 5; 5
23,58,0.46453,0.39655,23; 23; 4; 12; 58; 6; 12; 3
74,79,0.47051,0.93671,74; 5; 5; 5; 79; 5; 5; 4
8,50,0.23344,0.16,8; 29; 23; 28; 50; 8; 15; 8
46,50,0.51369,0.92,46; 16; 10; 7; 50; 12; 12; 3
14,23,0.52093,0.6087,14; 23; 12; 11; 23; 11; 14; 13
59,64,0.51714,0.92188,59; 4; 10; 9; 64; 3; 11; 5
23,57,0.49678,0.40351,23; 20; 6; 22; 57; 12; 4; 10
53,85,0.50679,0.62353,53; 15; 8; 5; 85; 4; 3; 3
14,23,0.51938,0.6087,14; 23; 15; 12; 23; 3; 23; 3
44,61,0.5085,0.72131,44; 5; 6; 16; 61; 7; 7; 11
34,52,0.50772,0.65385,34; 7; 9; 13; 52; 11; 8; 4
8,77,0.23663,0.1039,8; 8; 15; 19; 77; 7; 5; 6
36,59,0.51223,0.61017,36; 17; 17; 18; 59; 13; 10; 12
48,51,0.5023,0.94118,48; 4; 16; 8; 51; 6; 4; 12
37,50,0.53121,0.74,37; 16; 17; 7; 50; 14; 6; 3
36,45,0.50847,0.8,36; 9; 15; 9; 45; 11; 14; 12
22,55,0.48553,0.4,22; 6; 6; 6; 55; 7; 7; 4
39,60,0.51247,0.65,39; 12; 18; 3; 60; 4; 3; 7
8,20,0.26569,0.4,8; 21; 12; 9; 20; 5; 26; 12
36,45,0.51943,0.8,36; 12; 8; 17; 45; 9; 13; 9
37,53,0.51822,0.69811,37; 12; 6; 20; 53; 5; 9; 12
44,48,0.50913,0.91667,44; 3; 10; 6; 48; 9; 15; 14
45,73,0.50625,0.61644,45; 17; 10; 17; 73; 7; 8; 3
7,73,0.23953,0.09589,7; 7; 27; 29; 73; 6; 3; 4
59,81,0.51039,0.7284,59; 6; 4; 3; 81; 5; 4; 3
46,74,0.50821,0.62162,46; 3; 8; 14; 74; 5; 7; 5
48,65,0.52052,0.73846,48; 12; 5; 8; 65; 11; 10; 9
48,51,0.51019,0.94118,48; 11; 4; 13; 51; 12; 12; 9
56,70,0.51519,0.8,56; 3; 8; 7; 70; 3; 9; 6
31,50,0.51554,0.62,31; 19; 14; 11; 50; 10; 5; 16
12,36,0.3269,0.33333,12; 22; 13; 11; 36; 3; 17; 6
8,10,0.2434,0.8,8; 12; 13; 22; 10; 28; 22; 9
75,80,0.48458,0.9375,75; 5; 7; 7; 80; 5; 4; 5
55,76,0.50355,0.72368,55; 14; 10; 4; 76; 4; 3; 4
47,58,0.51609,0.81034,47; 9; 15; 12; 58; 5; 5; 8
61,76,0.51142,0.80263,61; 5; 11; 6; 76; 7; 6; 6
14,35,0.417,0.4,14; 4; 5; 24; 35; 12; 16; 9
51,70,0.51224,0.72857,51; 8; 13; 11; 70; 7; 9; 6
22,66,0.42173,0.33333,22; 6; 7; 20; 66; 7; 8; 3
10,63,0.23555,0.15873,10; 17; 17; 28; 63; 7; 7; 3
50,53,0.51103,0.9434,50; 4; 9; 8; 53; 12; 8; 6
38,41,0.50937,0.92683,38; 4; 8; 20; 41; 3; 6; 8
37,84,0.50318,0.44048,37; 16; 4; 17; 84; 4; 3; 3
31,51,0.52104,0.60784,31; 11; 6; 16; 51; 13; 8; 13
32,52,0.51534,0.61538,32; 10; 16; 7; 52; 13; 9; 8
13,79,0.24319,0.16456,13; 4; 16; 16; 79; 5; 5; 6
78,85,0.45258,0.91765,78; 4; 3; 4; 85; 3; 3; 4
52,74,0.49916,0.7027,52; 4; 4; 6; 74; 6; 6; 5
17,18,0.51855,0.94444,17; 15; 9; 15; 18; 13; 9; 25
