ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
51,56,0.64949,0.91071,51; 9; 3; 15; 56; 14; 10; 3
7,14,0.61914,0.5,7; 30; 16; 28; 14; 6; 6; 17
6,7,0.78076,0.85714,6; 7; 15; 25; 7; 20; 3; 16
13,47,0.45041,0.2766,13; 27; 21; 25; 47; 7; 11; 3
55,81,0.65215,0.67901,55; 6; 7; 4; 81; 3; 3; 3
6,17,0.60014,0.35294,6; 10; 11; 26; 17; 7; 14; 6
7,30,0.24003,0.23333,7; 16; 27; 19; 30; 14; 6; 20
41,62,0.65823,0.66129,41; 13; 7; 10; 62; 5; 9; 4
24,56,0.61099,0.42857,24; 9; 14; 21; 56; 5; 13; 9
25,37,0.75479,0.67568,25; 6; 7; 12; 37; 15; 16; 3
49,74,0.58618,0.66216,49; 6; 14; 7; 74; 4; 6; 3
51,72,0.62322,0.70833,51; 12; 10; 15; 72; 4; 4; 3
45,56,0.70609,0.80357,45; 9; 13; 7; 56; 5; 6; 10
23,72,0.33649,0.31944,23; 20; 19; 13; 72; 5; 8; 4
53,74,0.63819,0.71622,53; 12; 3; 3; 74; 6; 8; 4
33,74,0.444,0.44595,33; 5; 11; 17; 74; 7; 6; 5
9,62,0.22752,0.14516,9; 19; 10; 17; 62; 5; 8; 8
32,43,0.85398,0.74419,32; 18; 3; 15; 43; 11; 11; 15
34,37,0.8637,0.91892,34; 13; 20; 13; 37; 16; 18; 10
25,74,0.32933,0.33784,25; 19; 20; 21; 74; 3; 8; 8
16,56,0.47732,0.28571,16; 16; 10; 4; 56; 11; 12; 6
20,50,0.57668,0.4,20; 20; 16; 10; 50; 16; 15; 16
50,81,0.60788,0.61728,50; 13; 10; 12; 81; 5; 4; 3
42,62,0.65336,0.67742,42; 10; 18; 12; 62; 11; 4; 10
21,37,0.6281,0.56757,21; 14; 15; 18; 37; 4; 10; 17
24,30,0.77787,0.8,24; 16; 22; 22; 30; 12; 22; 8
5,7,0.78004,0.71429,5; 9; 8; 8; 7; 29; 23; 10
17,20,0.54683,0.85,17; 16; 18; 10; 20; 22; 7; 3
33,37,0.82799,0.89189,33; 11; 5; 6; 37; 14; 11; 4
55,81,0.65509,0.67901,55; 11; 10; 8; 81; 5; 5; 4
11,56,0.3749,0.19643,11; 25; 26; 16; 56; 7; 11; 6
10,20,0.49546,0.5,10; 13; 17; 7; 20; 19; 5; 3
16,20,0.50928,0.8,16; 16; 26; 15; 20; 4; 23; 15
25,30,0.79428,0.83333,25; 20; 23; 7; 30; 16; 10; 20
12,17,0.50544,0.70588,12; 22; 9; 16; 17; 9; 27; 13
12,37,0.34439,0.32432,12; 21; 19; 26; 37; 9; 15; 4
15,17,0.52413,0.88235,15; 12; 12; 24; 17; 17; 7; 16
42,56,0.66961,0.75,42; 12; 16; 5; 56; 12; 10; 13
49,81,0.5999,0.60494,49; 16; 4; 11; 81; 4; 3; 5
16,17,0.51777,0.94118,16; 14; 15; 4; 17; 23; 20; 19
16,17,0.54744,0.94118,16; 8; 8; 5; 17; 19; 8; 24
10,35,0.33077,0.28571,10; 11; 15; 25; 35; 17; 13; 18
43,72,0.5586,0.59722,43; 11; 8; 11; 72; 6; 5; 6
29,43,0.77765,0.67442,29; 12; 18; 9; 43; 12; 12; 13
12,50,0.28659,0.24,12; 4; 9; 12; 50; 15; 5; 16
25,74,0.32312,0.33784,25; 24; 11; 12; 74; 5; 7; 3
36,43,0.81035,0.83721,36; 18; 4; 12; 43; 3; 4; 5
5,7,0.80135,0.71429,5; 4; 21; 7; 7; 18; 7; 22
9,17,0.51075,0.52941,9; 19; 14; 11; 17; 24; 26; 8
29,50,0.68966,0.58,29; 23; 16; 21; 50; 3; 14; 12
68,72,0.72357,0.94444,68; 4; 4; 3; 72; 6; 7; 6
23,81,0.28064,0.28395,23; 24; 9; 11; 81; 4; 3; 4
44,50,0.76115,0.88,44; 15; 8; 15; 50; 7; 8; 14
12,72,0.20302,0.16667,12; 6; 13; 16; 72; 5; 3; 3
40,43,0.83561,0.93023,40; 18; 12; 18; 43; 9; 6; 9
67,72,0.73942,0.93056,67; 3; 5; 3; 72; 5; 8; 4
9,17,0.53708,0.52941,9; 8; 13; 5; 17; 24; 27; 4
32,48,0.74654,0.66667,32; 18; 19; 21; 48; 16; 15; 16
5,17,0.57966,0.29412,5; 22; 21; 5; 17; 18; 7; 8
47,72,0.57188,0.65278,47; 7; 7; 16; 72; 4; 4; 5
27,30,0.87068,0.9,27; 14; 4; 3; 30; 5; 20; 9
11,17,0.56068,0.64706,11; 29; 22; 4; 17; 22; 8; 12
17,37,0.53832,0.45946,17; 8; 26; 5; 37; 11; 3; 16
31,62,0.60784,0.5,31; 6; 7; 20; 62; 4; 9; 10
6,47,0.33283,0.12766,6; 3; 5; 7; 47; 3; 14; 8
20,47,0.55274,0.42553,20; 17; 21; 12; 47; 4; 4; 8
19,35,0.62401,0.54286,19; 22; 10; 15; 35; 19; 20; 6
59,62,0.6774,0.95161,59; 10; 13; 7; 62; 8; 12; 8
31,72,0.40529,0.43056,31; 18; 9; 21; 72; 8; 7; 6
5,7,0.79828,0.71429,5; 3; 16; 21; 7; 13; 7; 6
9,43,0.36479,0.2093,9; 5; 13; 6; 43; 12; 17; 10
17,56,0.40955,0.30357,17; 23; 3; 22; 56; 13; 8; 12
60,62,0.68271,0.96774,60; 4; 7; 6; 62; 4; 5; 7
7,30,0.24483,0.23333,7; 10; 13; 26; 30; 14; 5; 16
11,74,0.1771,0.14865,11; 10; 11; 13; 74; 7; 4; 4
32,35,0.88571,0.91429,32; 17; 8; 17; 35; 16; 16; 16
27,47,0.75864,0.57447,27; 4; 7; 10; 47; 17; 10; 8
39,62,0.62945,0.62903,39; 7; 9; 18; 62; 4; 12; 4
68,72,0.77259,0.94444,68; 6; 5; 10; 72; 4; 3; 8
24,48,0.60451,0.5,24; 15; 14; 14; 48; 13; 14; 9
18,47,0.55419,0.38298,18; 9; 23; 24; 47; 15; 17; 6
10,14,0.58632,0.71429,10; 12; 24; 28; 14; 27; 13; 6
16,20,0.49442,0.8,16; 17; 19; 4; 20; 21; 12; 17
15,72,0.26179,0.20833,15; 15; 9; 5; 72; 3; 7; 7
8,62,0.19039,0.12903,8; 8; 11; 4; 62; 3; 8; 4
5,50,0.18743,0.1,5; 7; 15; 30; 50; 14; 9; 10
25,35,0.7556,0.71429,25; 13; 9; 12; 35; 8; 10; 21
35,43,0.84701,0.81395,35; 17; 18; 16; 43; 14; 13; 10
43,56,0.72432,0.76786,43; 10; 8; 14; 56; 3; 11; 3
19,48,0.51051,0.39583,19; 10; 19; 20; 48; 13; 14; 8
40,50,0.7795,0.8,40; 17; 18; 15; 50; 7; 14; 7
9,14,0.57086,0.64286,9; 29; 4; 27; 14; 10; 14; 4
15,30,0.48818,0.5,15; 18; 16; 11; 30; 15; 7; 11
62,72,0.72228,0.86111,62; 7; 12; 8; 72; 3; 3; 3
46,74,0.5749,0.62162,46; 7; 5; 3; 74; 4; 5; 5
38,62,0.63451,0.6129,38; 15; 18; 3; 62; 7; 6; 8
18,20,0.51271,0.9,18; 14; 25; 6; 20; 7; 3; 24
67,74,0.73361,0.90541,67; 8; 3; 10; 74; 8; 7; 5
54,56,0.68361,0.96429,54; 5; 10; 4; 56; 11; 3; 14
42,81,0.52426,0.51852,42; 8; 14; 14; 81; 3; 5; 5
9,20,0.4177,0.45,9; 6; 10; 17; 20; 8; 19; 15
52,72,0.64008,0.72222,52; 11; 11; 11; 72; 5; 7; 4
7,17,0.41825,0.41176,7; 17; 28; 10; 17; 23; 9; 24
28,81,0.35817,0.34568,28; 11; 4; 13; 81; 4; 4; 4
5,7,0.79071,0.71429,5; 16; 26; 6; 7; 14; 26; 3
15,72,0.20488,0.20833,15; 12; 8; 7; 72; 8; 8; 5
17,20,0.50441,0.85,17; 26; 3; 17; 20; 21; 7; 26
31,81,0.35977,0.38272,31; 10; 14; 5; 81; 3; 3; 3
22,74,0.31525,0.2973,22; 24; 20; 13; 74; 3; 3; 6
21,72,0.26817,0.29167,21; 19; 20; 9; 72; 6; 8; 7
31,62,0.51325,0.5,31; 13; 16; 16; 62; 5; 6; 7
6,7,0.78557,0.85714,6; 21; 16; 28; 7; 13; 29; 5
5,7,0.78062,0.71429,5; 31; 12; 11; 7; 9; 14; 25
37,72,0.47049,0.51389,37; 20; 8; 14; 72; 7; 5; 6
15,72,0.22841,0.20833,15; 19; 11; 19; 72; 3; 5; 6
50,56,0.67563,0.89286,50; 9; 15; 10; 56; 13; 7; 7
67,81,0.79106,0.82716,67; 5; 10; 9; 81; 5; 3; 3
15,47,0.48326,0.31915,15; 26; 18; 12; 47; 8; 4; 3
14,20,0.53093,0.7,14; 20; 9; 27; 20; 17; 23; 12
35,72,0.4588,0.48611,35; 13; 21; 9; 72; 8; 5; 4
27,43,0.79593,0.62791,27; 12; 17; 16; 43; 3; 17; 12
20,48,0.5977,0.41667,20; 22; 24; 24; 48; 10; 13; 15
21,30,0.66642,0.7,21; 5; 16; 10; 30; 19; 4; 6
20,37,0.61815,0.54054,20; 6; 16; 22; 37; 13; 8; 16
77,81,0.89687,0.95062,77; 5; 7; 3; 81; 4; 5; 5
19,20,0.51319,0.95,19; 25; 24; 26; 20; 10; 22; 24
32,48,0.76005,0.66667,32; 15; 3; 15; 48; 5; 7; 9
8,74,0.10074,0.10811,8; 9; 6; 27; 74; 4; 3; 5
9,72,0.16128,0.125,9; 4; 28; 9; 72; 7; 6; 3
6,7,0.80986,0.85714,6; 24; 22; 9; 7; 28; 22; 5
18,48,0.56042,0.375,18; 5; 22; 26; 48; 10; 3; 3
6,30,0.25289,0.2,6; 14; 17; 24; 30; 8; 15; 6
36,56,0.73964,0.64286,36; 5; 16; 17; 56; 9; 11; 11
6,7,0.77757,0.85714,6; 20; 9; 29; 7; 14; 28; 26
28,72,0.36533,0.38889,28; 18; 9; 7; 72; 5; 5; 3
17,20,0.48966,0.85,17; 5; 7; 3; 20; 21; 12; 4
14,35,0.45262,0.4,14; 26; 5; 7; 35; 13; 10; 16
19,37,0.58926,0.51351,19; 9; 14; 17; 37; 15; 19; 18
44,72,0.57434,0.61111,44; 10; 14; 16; 72; 8; 7; 4
50,81,0.6213,0.61728,50; 16; 5; 16; 81; 4; 5; 4
25,56,0.46143,0.44643,25; 19; 14; 21; 56; 14; 10; 10
46,50,0.7393,0.92,46; 15; 11; 11; 50; 16; 14; 15
43,62,0.6356,0.69355,43; 3; 9; 3; 62; 9; 5; 3
16,17,0.53436,0.94118,16; 11; 8; 23; 17; 22; 6; 18
6,7,0.78759,0.85714,6; 7; 21; 13; 7; 21; 20; 10
30,35,0.91976,0.85714,30; 10; 7; 19; 35; 21; 6; 19
18,30,0.57741,0.6,18; 17; 21; 22; 30; 16; 11; 4
11,17,0.56349,0.64706,11; 7; 8; 28; 17; 13; 16; 18
22,35,0.70434,0.62857,22; 20; 6; 23; 35; 11; 3; 14
20,56,0.51634,0.35714,20; 24; 23; 15; 56; 5; 12; 9
18,30,0.59138,0.6,18; 21; 6; 8; 30; 14; 11; 12
10,47,0.31018,0.21277,10; 27; 4; 3; 47; 13; 6; 5
20,43,0.59023,0.46512,20; 15; 25; 11; 43; 12; 7; 16
5,35,0.20921,0.14286,5; 6; 26; 15; 35; 15; 9; 18
24,30,0.76309,0.8,24; 15; 24; 12; 30; 14; 8; 18
30,43,0.85019,0.69767,30; 22; 14; 9; 43; 14; 16; 9
11,20,0.43569,0.55,11; 4; 11; 18; 20; 5; 10; 5
14,20,0.48889,0.7,14; 10; 23; 28; 20; 11; 19; 11
72,74,0.79528,0.97297,72; 5; 6; 7; 74; 6; 5; 6
7,14,0.59033,0.5,7; 4; 7; 5; 14; 6; 13; 9
18,20,0.52675,0.9,18; 19; 25; 12; 20; 25; 7; 17
21,35,0.61138,0.6,21; 8; 16; 12; 35; 7; 5; 11
56,72,0.63695,0.77778,56; 7; 6; 7; 72; 7; 5; 7
28,56,0.69421,0.5,28; 23; 4; 7; 56; 11; 9; 6
6,7,0.78351,0.85714,6; 11; 7; 21; 7; 28; 10; 8
11,56,0.28189,0.19643,11; 8; 17; 20; 56; 3; 10; 12
30,48,0.75212,0.625,30; 21; 20; 18; 48; 6; 3; 5
21,47,0.51251,0.44681,21; 25; 5; 20; 47; 12; 7; 11
5,81,0.05209,0.06173,5; 16; 16; 10; 81; 4; 5; 5
27,43,0.75358,0.62791,27; 19; 7; 19; 43; 5; 11; 8
12,37,0.35239,0.32432,12; 11; 3; 16; 37; 15; 20; 18
21,30,0.67219,0.7,21; 16; 9; 23; 30; 3; 13; 6
32,43,0.83883,0.74419,32; 14; 9; 18; 43; 16; 17; 5
32,48,0.76689,0.66667,32; 21; 11; 15; 48; 10; 4; 10
28,50,0.72066,0.56,28; 16; 23; 8; 50; 8; 6; 10
9,20,0.40079,0.45,9; 11; 10; 27; 20; 26; 13; 3
38,43,0.78951,0.88372,38; 14; 10; 6; 43; 13; 15; 10
35,47,0.75614,0.74468,35; 16; 19; 16; 47; 9; 4; 16
39,56,0.70457,0.69643,39; 17; 5; 17; 56; 10; 4; 11
8,56,0.3558,0.14286,8; 21; 30; 26; 56; 8; 6; 7
31,47,0.77337,0.65957,31; 15; 13; 22; 47; 16; 10; 5
49,50,0.68256,0.98,49; 7; 11; 10; 50; 4; 9; 11
11,17,0.4873,0.64706,11; 4; 3; 10; 17; 16; 27; 21
26,81,0.33671,0.32099,26; 14; 22; 9; 81; 4; 5; 4
42,50,0.7738,0.84,42; 6; 8; 12; 50; 6; 11; 16
6,7,0.78596,0.85714,6; 28; 23; 23; 7; 9; 29; 24
13,47,0.44273,0.2766,13; 13; 11; 21; 47; 11; 10; 16
9,14,0.64047,0.64286,9; 29; 14; 8; 14; 19; 26; 15
7,43,0.22392,0.16279,7; 28; 26; 27; 43; 12; 5; 18
11,81,0.19249,0.1358,11; 17; 19; 23; 81; 4; 5; 3
26,35,0.79739,0.74286,26; 16; 9; 14; 35; 14; 3; 16
49,81,0.59143,0.60494,49; 3; 7; 14; 81; 5; 4; 5
6,56,0.32325,0.10714,6; 15; 24; 16; 56; 11; 14; 4
10,20,0.47262,0.5,10; 18; 15; 24; 20; 3; 15; 13
29,50,0.71017,0.58,29; 13; 14; 15; 50; 5; 15; 7
12,17,0.53378,0.70588,12; 13; 21; 14; 17; 15; 4; 24
18,20,0.49116,0.9,18; 24; 3; 3; 20; 18; 25; 10
16,37,0.5582,0.43243,16; 12; 24; 6; 37; 14; 15; 16
15,20,0.50927,0.75,15; 9; 3; 21; 20; 15; 13; 25
54,74,0.64165,0.72973,54; 7; 3; 3; 74; 5; 8; 4
8,17,0.49536,0.47059,8; 30; 15; 8; 17; 26; 18; 21
16,43,0.45831,0.37209,16; 26; 7; 11; 43; 10; 5; 14
18,20,0.49025,0.9,18; 20; 3; 26; 20; 11; 16; 13
14,20,0.49843,0.7,14; 5; 8; 4; 20; 7; 3; 9
47,50,0.71308,0.94,47; 14; 17; 14; 50; 5; 4; 5
32,35,0.89209,0.91429,32; 10; 20; 5; 35; 11; 9; 13
34,48,0.77698,0.70833,34; 21; 20; 14; 48; 11; 12; 3
29,56,0.61623,0.51786,29; 6; 13; 20; 56; 11; 6; 11
19,81,0.23247,0.23457,19; 26; 12; 12; 81; 4; 5; 3
26,43,0.75433,0.60465,26; 9; 20; 17; 43; 14; 9; 7
37,47,0.77161,0.78723,37; 3; 5; 18; 47; 15; 16; 4
10,17,0.4372,0.58824,10; 13; 14; 4; 17; 10; 26; 22
39,74,0.50671,0.52703,39; 15; 18; 13; 74; 7; 5; 8
28,48,0.69274,0.58333,28; 22; 17; 6; 48; 5; 15; 11
34,35,0.91288,0.97143,34; 16; 11; 15; 35; 20; 9; 5
9,17,0.46692,0.52941,9; 14; 24; 6; 17; 14; 19; 18
34,62,0.61027,0.54839,34; 21; 4; 13; 62; 9; 5; 3
9,81,0.13215,0.11111,9; 9; 25; 25; 81; 4; 4; 4
5,7,0.77762,0.71429,5; 16; 9; 14; 7; 7; 25; 21
26,47,0.69824,0.55319,26; 6; 8; 8; 47; 15; 5; 14
30,47,0.78859,0.6383,30; 3; 4; 8; 47; 12; 12; 4
8,72,0.16945,0.11111,8; 12; 15; 30; 72; 4; 5; 5
20,30,0.61981,0.66667,20; 24; 21; 16; 30; 19; 22; 10
15,37,0.55368,0.40541,15; 20; 8; 25; 37; 8; 5; 9
10,81,0.17257,0.12346,10; 3; 21; 21; 81; 5; 5; 5
35,62,0.62697,0.56452,35; 16; 14; 17; 62; 5; 3; 11
7,20,0.43597,0.35,7; 3; 3; 20; 20; 17; 23; 13
14,56,0.38597,0.25,14; 6; 9; 15; 56; 9; 7; 7
49,72,0.60694,0.68056,49; 9; 10; 9; 72; 3; 6; 7
38,81,0.4858,0.46914,38; 5; 4; 13; 81; 5; 3; 5
9,14,0.56783,0.64286,9; 10; 22; 9; 14; 4; 21; 25
15,20,0.5464,0.75,15; 19; 6; 3; 20; 23; 7; 14
37,50,0.71625,0.74,37; 8; 14; 17; 50; 5; 8; 5
60,72,0.69757,0.83333,60; 12; 7; 6; 72; 5; 8; 7
12,20,0.43909,0.6,12; 13; 11; 18; 20; 21; 23; 17
38,43,0.82021,0.88372,38; 9; 12; 14; 43; 9; 4; 9
20,48,0.51447,0.41667,20; 10; 6; 6; 48; 9; 15; 15
11,20,0.45652,0.55,11; 19; 7; 27; 20; 11; 7; 4
6,7,0.78139,0.85714,6; 14; 22; 23; 7; 26; 16; 29
8,30,0.28538,0.26667,8; 25; 27; 22; 30; 6; 9; 15
27,30,0.88295,0.9,27; 14; 17; 14; 30; 12; 11; 8
8,50,0.2598,0.16,8; 17; 26; 30; 50; 11; 14; 14
37,74,0.48531,0.5,37; 18; 20; 9; 74; 6; 4; 5
22,30,0.71494,0.73333,22; 4; 6; 5; 30; 19; 19; 13
39,56,0.73013,0.69643,39; 4; 10; 19; 56; 11; 4; 6
5,7,0.77821,0.71429,5; 4; 18; 5; 7; 27; 15; 15
79,81,0.9125,0.97531,79; 4; 5; 5; 81; 3; 3; 4
5,7,0.78862,0.71429,5; 3; 19; 27; 7; 30; 10; 30
23,37,0.70409,0.62162,23; 20; 10; 19; 37; 7; 9; 19
19,20,0.52533,0.95,19; 24; 9; 10; 20; 12; 24; 10
6,7,0.79151,0.85714,6; 16; 11; 9; 7; 17; 7; 25
8,14,0.59984,0.57143,8; 23; 3; 16; 14; 20; 12; 9
15,72,0.24361,0.20833,15; 14; 12; 27; 72; 5; 7; 6
7,14,0.62353,0.5,7; 21; 30; 7; 14; 14; 13; 13
5,7,0.81549,0.71429,5; 15; 11; 12; 7; 10; 4; 10
8,14,0.56063,0.57143,8; 13; 10; 4; 14; 10; 26; 12
15,74,0.1844,0.2027,15; 20; 10; 3; 74; 5; 3; 6
8,72,0.14961,0.11111,8; 28; 4; 25; 72; 3; 8; 3
15,43,0.51501,0.34884,15; 8; 5; 9; 43; 13; 11; 14
7,35,0.27677,0.2,7; 15; 7; 11; 35; 13; 15; 21
12,47,0.41243,0.25532,12; 17; 26; 23; 47; 5; 14; 13
48,74,0.59343,0.64865,48; 14; 3; 6; 74; 3; 3; 7
9,37,0.27747,0.24324,9; 13; 25; 25; 37; 5; 11; 6
26,30,0.85389,0.86667,26; 21; 23; 12; 30; 7; 6; 15
22,30,0.7173,0.73333,22; 16; 9; 19; 30; 3; 21; 7
7,20,0.51341,0.35,7; 19; 6; 22; 20; 3; 5; 23
19,20,0.53052,0.95,19; 23; 13; 8; 20; 19; 26; 25
36,50,0.76235,0.72,36; 4; 6; 19; 50; 15; 5; 15
26,81,0.3233,0.32099,26; 12; 8; 16; 81; 5; 5; 3
5,14,0.63967,0.35714,5; 29; 24; 11; 14; 19; 7; 17
6,7,0.76843,0.85714,6; 22; 12; 26; 7; 3; 5; 6
13,30,0.44325,0.43333,13; 20; 24; 20; 30; 7; 10; 20
40,50,0.82161,0.8,40; 14; 5; 19; 50; 4; 7; 8
20,48,0.49013,0.41667,20; 21; 8; 24; 48; 12; 7; 12
64,74,0.74766,0.86486,64; 8; 10; 8; 74; 8; 5; 7
6,20,0.42905,0.3,6; 5; 20; 13; 20; 12; 5; 11
58,62,0.67204,0.93548,58; 5; 5; 11; 62; 3; 11; 10
13,14,0.55283,0.92857,13; 3; 20; 24; 14; 23; 27; 21
28,37,0.85824,0.75676,28; 18; 5; 19; 37; 19; 5; 18
9,17,0.54251,0.52941,9; 4; 8; 3; 17; 22; 4; 9
27,50,0.64345,0.54,27; 20; 23; 21; 50; 4; 7; 3
10,35,0.36362,0.28571,10; 22; 29; 24; 35; 8; 11; 3
11,37,0.33373,0.2973,11; 14; 15; 4; 37; 17; 20; 12
24,35,0.78029,0.68571,24; 20; 12; 21; 35; 11; 20; 16
44,74,0.54539,0.59459,44; 13; 14; 16; 74; 5; 3; 7
58,62,0.6589,0.93548,58; 10; 11; 10; 62; 7; 6; 6
12,74,0.15169,0.16216,12; 6; 28; 10; 74; 4; 6; 7
25,30,0.805,0.83333,25; 24; 17; 6; 30; 14; 16; 22
13,14,0.57221,0.92857,13; 12; 18; 3; 14; 13; 18; 12
6,17,0.59366,0.35294,6; 23; 5; 21; 17; 26; 27; 17
35,50,0.74773,0.7,35; 21; 4; 6; 50; 4; 3; 3
41,48,0.77553,0.85417,41; 15; 8; 14; 48; 13; 15; 12
20,81,0.2633,0.24691,20; 7; 9; 8; 81; 4; 3; 4
55,62,0.66051,0.8871,55; 7; 6; 6; 62; 11; 11; 10
13,14,0.58115,0.92857,13; 20; 28; 6; 14; 20; 3; 24
31,50,0.70834,0.62,31; 4; 22; 22; 50; 11; 13; 11
9,56,0.39967,0.16071,9; 5; 15; 26; 56; 10; 12; 5
26,56,0.48932,0.46429,26; 3; 20; 10; 56; 3; 13; 9
12,14,0.48537,0.85714,12; 12; 21; 12; 14; 13; 16; 21
5,17,0.46298,0.29412,5; 8; 7; 19; 17; 4; 6; 25
69,72,0.76412,0.95833,69; 6; 6; 7; 72; 8; 8; 8
28,50,0.68659,0.56,28; 11; 13; 8; 50; 12; 7; 9
16,20,0.51728,0.8,16; 6; 19; 9; 20; 10; 13; 26
19,37,0.62278,0.51351,19; 9; 26; 3; 37; 5; 11; 12
10,17,0.52418,0.58824,10; 21; 19; 12; 17; 23; 16; 15
8,30,0.26439,0.26667,8; 15; 29; 5; 30; 11; 21; 9
30,72,0.40381,0.41667,30; 12; 15; 4; 72; 6; 5; 4
28,35,0.86779,0.8,28; 21; 11; 15; 35; 16; 7; 18
22,30,0.74714,0.73333,22; 20; 13; 21; 30; 19; 12; 22
19,56,0.52622,0.33929,19; 21; 25; 6; 56; 13; 13; 9
6,62,0.28538,0.09677,6; 5; 20; 18; 62; 4; 3; 10
38,43,0.86288,0.88372,38; 12; 9; 13; 43; 17; 16; 10
48,56,0.6868,0.85714,48; 7; 11; 10; 56; 9; 10; 9
17,50,0.59791,0.34,17; 10; 11; 14; 50; 10; 7; 14
12,14,0.57437,0.85714,12; 24; 19; 13; 14; 7; 18; 24
23,50,0.65825,0.46,23; 24; 11; 20; 50; 16; 3; 5
5,7,0.79812,0.71429,5; 12; 28; 16; 7; 8; 30; 8
31,50,0.71768,0.62,31; 15; 6; 21; 50; 3; 10; 16
16,30,0.52434,0.53333,16; 12; 25; 5; 30; 12; 14; 6
44,62,0.6506,0.70968,44; 6; 4; 3; 62; 6; 11; 5
20,37,0.6251,0.54054,20; 18; 11; 13; 37; 18; 15; 12
8,14,0.64459,0.57143,8; 5; 5; 29; 14; 26; 20; 4
32,37,0.85903,0.86486,32; 17; 7; 10; 37; 6; 19; 16
47,56,0.67387,0.83929,47; 3; 4; 9; 56; 10; 13; 9
42,74,0.51077,0.56757,42; 4; 3; 15; 74; 6; 3; 5
18,48,0.57579,0.375,18; 12; 18; 21; 48; 3; 10; 12
6,7,0.79947,0.85714,6; 22; 16; 8; 7; 27; 5; 27
21,50,0.50696,0.42,21; 6; 8; 21; 50; 16; 14; 15
9,14,0.54434,0.64286,9; 13; 13; 7; 14; 25; 27; 10
19,30,0.60039,0.63333,19; 21; 8; 11; 30; 3; 8; 10
9,47,0.24539,0.19149,9; 20; 11; 16; 47; 17; 13; 15
22,30,0.74522,0.73333,22; 8; 14; 18; 30; 3; 21; 18
5,17,0.63491,0.29412,5; 3; 25; 19; 17; 23; 17; 8
14,43,0.49844,0.32558,14; 9; 10; 5; 43; 5; 7; 15
36,37,0.87312,0.97297,36; 3; 14; 19; 37; 4; 4; 4
5,20,0.32822,0.25,5; 26; 26; 15; 20; 12; 17; 18
11,14,0.5654,0.78571,11; 13; 18; 16; 14; 20; 7; 23
37,62,0.62598,0.59677,37; 5; 19; 20; 62; 12; 8; 9
34,56,0.73201,0.60714,34; 8; 12; 13; 56; 3; 3; 12
36,74,0.45592,0.48649,36; 12; 16; 15; 74; 3; 4; 3
5,7,0.81194,0.71429,5; 13; 13; 18; 7; 7; 27; 22
51,74,0.63678,0.68919,51; 5; 8; 11; 74; 8; 3; 7
12,56,0.28887,0.21429,12; 22; 11; 9; 56; 6; 13; 4
36,43,0.84718,0.83721,36; 16; 11; 20; 43; 6; 4; 3
16,48,0.3901,0.33333,16; 5; 18; 7; 48; 10; 9; 12
15,35,0.52661,0.42857,15; 18; 10; 24; 35; 19; 19; 17
12,50,0.32829,0.24,12; 25; 24; 10; 50; 8; 10; 3
10,30,0.33295,0.33333,10; 28; 10; 26; 30; 17; 9; 4
13,20,0.48737,0.65,13; 10; 19; 13; 20; 10; 4; 10
44,56,0.70982,0.78571,44; 8; 10; 17; 56; 13; 10; 11
72,74,0.78855,0.97297,72; 5; 7; 4; 74; 4; 7; 6
13,17,0.51583,0.76471,13; 7; 13; 4; 17; 18; 8; 24
