ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,25,0.52814,0.56,84; 14; 52; 14; 23; 78; 25; 58; 32; 42
6,42,0.2036,0.14286,7; 6; 60; 11; 18; 63; 42; 24; 39; 13
7,8,0.81307,0.875,42; 7; 30; 38; 33; 39; 8; 35; 62; 30
23,25,0.91525,0.92,43; 23; 24; 5; 77; 43; 25; 53; 7; 52
9,17,0.51833,0.52941,76; 9; 84; 66; 10; 76; 17; 15; 34; 85
26,36,0.72651,0.72222,21; 26; 56; 15; 64; 31; 36; 78; 68; 6
48,56,0.90758,0.85714,51; 48; 68; 27; 59; 22; 56; 11; 35; 21
14,50,0.35225,0.28,11; 14; 31; 15; 58; 44; 50; 13; 76; 9
10,46,0.25123,0.21739,10; 10; 47; 50; 56; 68; 46; 34; 70; 17
17,56,0.40776,0.30357,61; 17; 77; 59; 59; 65; 56; 12; 62; 72
39,72,0.83104,0.54167,60; 39; 34; 23; 72; 6; 72; 75; 60; 14
6,17,0.35163,0.35294,5; 6; 46; 9; 16; 14; 17; 49; 79; 73
20,31,0.62046,0.64516,11; 20; 40; 73; 22; 11; 31; 50; 38; 9
10,25,0.39996,0.4,60; 10; 35; 13; 21; 81; 25; 12; 31; 12
33,72,0.77861,0.45833,21; 33; 77; 15; 57; 31; 72; 6; 14; 21
59,72,0.87227,0.81944,58; 59; 49; 57; 38; 18; 72; 47; 51; 21
28,56,0.62794,0.5,83; 28; 79; 39; 67; 41; 56; 24; 82; 5
5,8,0.698,0.625,16; 5; 67; 20; 75; 53; 8; 83; 52; 38
11,25,0.41531,0.44,41; 11; 61; 8; 48; 10; 25; 31; 8; 10
15,46,0.37938,0.32609,39; 15; 41; 26; 76; 49; 46; 12; 33; 33
45,84,0.89863,0.53571,77; 45; 78; 19; 68; 27; 84; 46; 36; 63
29,84,0.72014,0.34524,7; 29; 23; 20; 34; 74; 84; 74; 33; 12
14,72,0.35245,0.19444,16; 14; 46; 9; 82; 54; 72; 13; 15; 65
73,75,0.82406,0.97333,29; 73; 18; 7; 5; 54; 75; 22; 19; 33
9,17,0.50607,0.52941,79; 9; 6; 20; 49; 48; 17; 53; 77; 15
11,46,0.35141,0.23913,81; 11; 37; 32; 69; 68; 46; 28; 51; 46
22,25,0.88591,0.88,22; 22; 12; 25; 46; 22; 25; 17; 40; 80
66,75,0.82534,0.88,70; 66; 7; 55; 31; 40; 75; 32; 29; 12
36,81,0.84486,0.44444,76; 36; 11; 13; 21; 69; 81; 65; 25; 61
6,8,0.81325,0.75,43; 6; 67; 72; 60; 16; 8; 36; 46; 46
64,72,0.87413,0.88889,69; 64; 61; 54; 18; 77; 72; 29; 34; 22
7,36,0.2314,0.19444,83; 7; 32; 53; 12; 5; 36; 83; 21; 43
7,8,0.82685,0.875,65; 7; 31; 18; 57; 28; 8; 63; 76; 78
19,56,0.42537,0.33929,60; 19; 7; 52; 74; 24; 56; 85; 23; 49
9,36,0.27403,0.25,40; 9; 24; 48; 39; 73; 36; 38; 26; 29
14,46,0.36777,0.30435,56; 14; 80; 37; 49; 17; 46; 78; 79; 51
18,25,0.6942,0.72,72; 18; 64; 22; 58; 57; 25; 47; 11; 65
25,72,0.52097,0.34722,20; 25; 52; 13; 31; 46; 72; 61; 38; 29
18,83,0.40694,0.21687,15; 18; 56; 75; 63; 36; 83; 80; 18; 69
12,13,0.94304,0.92308,42; 12; 28; 20; 43; 64; 13; 68; 46; 81
62,72,0.88751,0.86111,37; 62; 73; 80; 25; 39; 72; 35; 69; 16
27,31,0.88652,0.87097,46; 27; 39; 11; 79; 35; 31; 36; 19; 57
10,13,0.8214,0.76923,45; 10; 79; 69; 51; 17; 13; 37; 54; 19
14,56,0.37018,0.25,57; 14; 15; 66; 77; 65; 56; 74; 55; 36
10,13,0.80469,0.76923,63; 10; 62; 25; 13; 46; 13; 72; 64; 50
31,83,0.71687,0.37349,68; 31; 70; 55; 37; 29; 83; 8; 82; 82
18,36,0.51785,0.5,75; 18; 83; 13; 74; 55; 36; 26; 35; 64
37,81,0.87922,0.45679,43; 37; 70; 58; 85; 34; 81; 14; 14; 40
13,42,0.33213,0.30952,32; 13; 59; 24; 13; 70; 42; 41; 57; 68
53,72,0.83632,0.73611,27; 53; 46; 69; 62; 27; 72; 53; 20; 18
18,25,0.70078,0.72,23; 18; 76; 43; 72; 50; 25; 59; 43; 69
8,84,0.21902,0.09524,26; 8; 41; 85; 44; 52; 84; 34; 50; 35
41,56,0.87291,0.73214,35; 41; 9; 16; 83; 45; 56; 36; 41; 68
5,50,0.14837,0.1,60; 5; 53; 31; 22; 54; 50; 38; 74; 67
9,25,0.36401,0.36,71; 9; 60; 49; 40; 18; 25; 33; 19; 30
30,56,0.72594,0.53571,68; 30; 9; 12; 41; 31; 56; 73; 24; 42
6,10,0.74755,0.6,57; 6; 29; 64; 19; 77; 10; 22; 18; 64
45,81,0.86686,0.55556,74; 45; 75; 28; 16; 74; 81; 83; 70; 47
22,36,0.58909,0.61111,65; 22; 35; 40; 20; 71; 36; 55; 17; 13
27,50,0.59142,0.54,35; 27; 62; 64; 24; 32; 50; 84; 60; 12
23,36,0.68367,0.63889,57; 23; 19; 75; 7; 28; 36; 28; 9; 64
6,50,0.21233,0.12,58; 6; 49; 73; 59; 56; 50; 32; 27; 84
35,72,0.76444,0.48611,55; 35; 22; 9; 43; 46; 72; 41; 72; 48
40,83,0.871,0.48193,26; 40; 82; 80; 32; 22; 83; 22; 16; 60
48,84,0.81671,0.57143,47; 48; 40; 74; 25; 51; 84; 78; 77; 64
43,56,0.87101,0.76786,77; 43; 6; 56; 24; 8; 56; 13; 83; 33
67,72,0.77833,0.93056,79; 67; 52; 34; 25; 58; 72; 73; 77; 82
10,13,0.75507,0.76923,76; 10; 23; 79; 21; 17; 13; 7; 41; 14
12,75,0.32784,0.16,37; 12; 45; 62; 32; 24; 75; 72; 64; 55
18,81,0.46587,0.22222,73; 18; 14; 23; 44; 7; 81; 49; 57; 18
15,36,0.41797,0.41667,82; 15; 24; 7; 76; 84; 36; 53; 31; 43
44,50,0.79535,0.88,65; 44; 82; 71; 46; 62; 50; 35; 74; 20
27,83,0.64126,0.3253,23; 27; 77; 26; 44; 58; 83; 60; 51; 54
19,25,0.73939,0.76,53; 19; 16; 53; 5; 26; 25; 35; 84; 5
29,81,0.65928,0.35802,39; 29; 72; 61; 68; 47; 81; 56; 35; 27
33,36,0.92748,0.91667,46; 33; 49; 39; 55; 71; 36; 15; 22; 59
63,72,0.85664,0.875,37; 63; 27; 44; 71; 51; 72; 65; 65; 27
24,25,0.87452,0.96,61; 24; 62; 83; 46; 53; 25; 5; 77; 19
20,46,0.45434,0.43478,51; 20; 16; 57; 21; 9; 46; 15; 13; 61
8,84,0.22294,0.09524,25; 8; 28; 68; 26; 21; 84; 57; 80; 29
54,72,0.88365,0.75,70; 54; 79; 12; 52; 22; 72; 26; 69; 36
39,72,0.90463,0.54167,40; 39; 19; 7; 83; 84; 72; 61; 53; 64
22,83,0.53358,0.26506,5; 22; 75; 6; 70; 70; 83; 58; 27; 60
7,8,0.87027,0.875,77; 7; 62; 71; 28; 84; 8; 51; 5; 23
44,46,0.92487,0.95652,33; 44; 38; 54; 19; 28; 46; 47; 75; 31
13,81,0.38289,0.16049,30; 13; 31; 52; 26; 73; 81; 48; 73; 58
24,72,0.50371,0.33333,74; 24; 24; 60; 20; 70; 72; 54; 16; 9
8,50,0.2151,0.16,85; 8; 8; 58; 74; 32; 50; 7; 42; 40
30,72,0.69754,0.41667,32; 30; 83; 78; 55; 6; 72; 85; 27; 19
8,75,0.23718,0.10667,68; 8; 12; 35; 41; 71; 75; 17; 30; 56
9,25,0.36429,0.36,25; 9; 45; 38; 44; 38; 25; 41; 12; 61
22,31,0.67737,0.70968,54; 22; 51; 59; 82; 19; 31; 7; 16; 38
11,13,0.83481,0.84615,8; 11; 26; 44; 33; 47; 13; 32; 5; 41
6,10,0.59744,0.6,85; 6; 29; 58; 78; 44; 10; 7; 65; 22
25,46,0.60177,0.54348,70; 25; 54; 58; 55; 70; 46; 73; 48; 43
12,25,0.44758,0.48,66; 12; 15; 7; 48; 16; 25; 53; 83; 73
19,83,0.45702,0.22892,33; 19; 12; 33; 26; 67; 83; 72; 13; 19
28,46,0.65354,0.6087,22; 28; 65; 59; 12; 85; 46; 6; 31; 72
5,10,0.53353,0.5,20; 5; 53; 49; 8; 37; 10; 22; 65; 10
49,83,0.82653,0.59036,49; 49; 83; 40; 33; 69; 83; 48; 22; 61
6,8,0.73005,0.75,85; 6; 80; 31; 31; 38; 8; 32; 9; 80
6,8,0.78975,0.75,31; 6; 76; 24; 76; 57; 8; 22; 78; 44
33,36,0.89905,0.91667,8; 33; 53; 44; 16; 15; 36; 11; 23; 8
34,84,0.79455,0.40476,17; 34; 38; 49; 74; 73; 84; 13; 9; 5
21,42,0.51902,0.5,73; 21; 84; 74; 32; 34; 42; 67; 12; 80
5,13,0.39213,0.38462,15; 5; 28; 48; 67; 76; 13; 5; 59; 72
26,72,0.5893,0.36111,58; 26; 45; 34; 17; 46; 72; 75; 43; 56
5,50,0.17027,0.1,8; 5; 16; 18; 40; 8; 50; 71; 85; 11
6,46,0.17279,0.13043,72; 6; 21; 48; 83; 52; 46; 25; 43; 29
11,36,0.29839,0.30556,70; 11; 26; 57; 6; 39; 36; 35; 10; 17
22,56,0.5133,0.39286,69; 22; 52; 65; 16; 14; 56; 66; 5; 26
14,25,0.51847,0.56,61; 14; 42; 10; 77; 11; 25; 82; 29; 27
27,56,0.60933,0.48214,83; 27; 37; 12; 31; 65; 56; 21; 20; 11
68,75,0.7992,0.90667,54; 68; 78; 45; 44; 38; 75; 31; 29; 9
12,50,0.31298,0.24,67; 12; 73; 75; 66; 20; 50; 31; 49; 42
14,50,0.35749,0.28,37; 14; 84; 32; 45; 66; 50; 32; 79; 32
5,10,0.52205,0.5,71; 5; 14; 17; 60; 73; 10; 71; 36; 7
20,50,0.48871,0.4,56; 20; 25; 75; 30; 60; 50; 33; 30; 31
45,50,0.93059,0.9,27; 45; 26; 50; 10; 53; 50; 29; 62; 60
55,83,0.84184,0.66265,6; 55; 39; 39; 82; 52; 83; 84; 57; 30
11,42,0.30017,0.2619,13; 11; 51; 46; 48; 62; 42; 22; 32; 74
17,36,0.44801,0.47222,17; 17; 19; 18; 56; 28; 36; 49; 54; 58
16,17,0.88087,0.94118,69; 16; 49; 9; 25; 51; 17; 55; 42; 54
41,84,0.86841,0.4881,58; 41; 16; 68; 38; 12; 84; 62; 10; 68
33,81,0.71563,0.40741,63; 33; 57; 48; 37; 27; 81; 9; 53; 48
36,42,0.8665,0.85714,64; 36; 6; 9; 15; 58; 42; 30; 42; 74
10,36,0.31392,0.27778,85; 10; 41; 79; 83; 40; 36; 51; 27; 6
16,31,0.53099,0.51613,37; 16; 60; 59; 29; 72; 31; 77; 58; 79
33,42,0.83425,0.78571,11; 33; 30; 9; 61; 64; 42; 42; 31; 5
17,31,0.52898,0.54839,13; 17; 77; 20; 51; 41; 31; 51; 48; 13
7,10,0.69113,0.7,49; 7; 55; 40; 16; 7; 10; 80; 42; 58
17,31,0.50643,0.54839,84; 17; 18; 79; 49; 81; 31; 40; 21; 52
35,42,0.93367,0.83333,13; 35; 74; 9; 61; 5; 42; 48; 73; 54
13,56,0.3572,0.23214,39; 13; 44; 9; 17; 78; 56; 76; 12; 51
5,31,0.19832,0.16129,49; 5; 16; 72; 81; 43; 31; 42; 19; 84
20,31,0.6524,0.64516,74; 20; 84; 42; 52; 9; 31; 39; 20; 50
44,72,0.78529,0.61111,33; 44; 22; 28; 21; 47; 72; 37; 16; 53
7,46,0.23316,0.15217,22; 7; 60; 5; 41; 16; 46; 12; 27; 33
52,75,0.8594,0.69333,76; 52; 32; 30; 49; 62; 75; 40; 26; 23
30,31,0.89807,0.96774,11; 30; 27; 57; 5; 64; 31; 23; 63; 79
5,10,0.48742,0.5,36; 5; 40; 16; 46; 22; 10; 41; 9; 30
27,81,0.60228,0.33333,32; 27; 35; 40; 46; 40; 81; 83; 35; 69
67,84,0.84398,0.79762,36; 67; 46; 6; 26; 11; 84; 36; 64; 50
6,10,0.61767,0.6,44; 6; 54; 65; 84; 11; 10; 77; 27; 7
47,83,0.81209,0.56627,33; 47; 13; 5; 21; 85; 83; 43; 20; 9
11,56,0.29014,0.19643,23; 11; 66; 6; 30; 52; 56; 65; 35; 22
35,56,0.8917,0.625,34; 35; 65; 74; 44; 63; 56; 7; 30; 72
71,72,0.86925,0.98611,28; 71; 13; 16; 38; 80; 72; 34; 23; 30
72,75,0.7358,0.96,83; 72; 84; 58; 77; 71; 75; 52; 41; 84
10,42,0.29569,0.2381,73; 10; 21; 65; 65; 19; 42; 6; 71; 35
67,84,0.81733,0.79762,32; 67; 21; 39; 36; 25; 84; 51; 48; 54
54,81,0.92763,0.66667,79; 54; 27; 69; 82; 19; 81; 37; 5; 32
11,13,0.85603,0.84615,35; 11; 42; 64; 75; 9; 13; 33; 36; 20
12,42,0.32084,0.28571,72; 12; 81; 21; 26; 45; 42; 25; 84; 33
5,17,0.29263,0.29412,5; 5; 83; 27; 79; 80; 17; 84; 56; 48
5,75,0.18257,0.06667,54; 5; 39; 53; 61; 72; 75; 50; 36; 68
9,84,0.26412,0.10714,81; 9; 63; 7; 54; 67; 84; 35; 48; 70
14,31,0.43116,0.45161,5; 14; 71; 49; 43; 52; 31; 14; 55; 45
23,31,0.70997,0.74194,85; 23; 22; 48; 45; 73; 31; 35; 41; 59
49,56,0.86263,0.875,29; 49; 13; 72; 31; 27; 56; 21; 85; 42
14,83,0.3466,0.16867,26; 14; 74; 13; 71; 20; 83; 25; 73; 76
22,46,0.53745,0.47826,43; 22; 7; 42; 58; 70; 46; 53; 20; 61
5,8,0.68279,0.625,9; 5; 75; 14; 48; 83; 8; 75; 69; 33
6,56,0.20596,0.10714,43; 6; 31; 78; 33; 77; 56; 29; 18; 78
22,36,0.60498,0.61111,61; 22; 75; 46; 17; 66; 36; 20; 14; 68
17,36,0.47857,0.47222,63; 17; 17; 11; 47; 29; 36; 31; 50; 51
58,83,0.75126,0.6988,76; 58; 44; 74; 33; 77; 83; 6; 68; 36
29,42,0.69435,0.69048,26; 29; 24; 29; 51; 40; 42; 73; 6; 41
12,31,0.40851,0.3871,28; 12; 39; 18; 57; 77; 31; 65; 60; 71
39,46,0.8937,0.84783,20; 39; 47; 24; 81; 68; 46; 85; 66; 43
51,56,0.84009,0.91071,74; 51; 83; 38; 60; 27; 56; 43; 16; 18
48,83,0.88234,0.57831,18; 48; 22; 72; 49; 41; 83; 38; 48; 55
6,13,0.47881,0.46154,79; 6; 22; 15; 38; 10; 13; 39; 78; 52
6,8,0.78911,0.75,65; 6; 17; 74; 71; 35; 8; 31; 78; 21
15,56,0.37229,0.26786,82; 15; 62; 76; 67; 63; 56; 72; 39; 50
8,25,0.37638,0.32,23; 8; 55; 50; 79; 70; 25; 58; 58; 35
25,46,0.56275,0.54348,82; 25; 53; 75; 62; 57; 46; 82; 41; 36
22,25,0.83824,0.88,34; 22; 14; 34; 45; 13; 25; 66; 20; 71
6,10,0.65761,0.6,48; 6; 21; 74; 61; 34; 10; 48; 78; 16
5,10,0.55743,0.5,47; 5; 66; 54; 23; 21; 10; 63; 70; 13
7,13,0.5426,0.53846,65; 7; 9; 73; 41; 48; 13; 76; 10; 42
10,17,0.57621,0.58824,15; 10; 74; 72; 54; 37; 17; 82; 66; 22
26,50,0.58974,0.52,55; 26; 70; 26; 66; 27; 50; 11; 51; 77
18,56,0.43676,0.32143,73; 18; 25; 38; 65; 43; 56; 62; 26; 44
70,81,0.85055,0.8642,81; 70; 71; 68; 23; 78; 81; 51; 33; 28
15,31,0.48104,0.48387,15; 15; 56; 5; 78; 9; 31; 36; 50; 5
5,13,0.37737,0.38462,82; 5; 53; 46; 22; 61; 13; 15; 17; 44
7,8,0.8219,0.875,37; 7; 82; 66; 63; 6; 8; 38; 56; 21
25,36,0.75222,0.69444,8; 25; 85; 82; 18; 66; 36; 6; 47; 36
52,84,0.85112,0.61905,35; 52; 47; 17; 27; 42; 84; 76; 47; 81
24,46,0.5771,0.52174,85; 24; 21; 58; 79; 6; 46; 19; 66; 25
13,36,0.36872,0.36111,33; 13; 30; 8; 69; 78; 36; 64; 14; 35
74,84,0.80931,0.88095,38; 74; 16; 56; 82; 80; 84; 56; 71; 85
6,36,0.19554,0.16667,43; 6; 34; 71; 60; 28; 36; 79; 30; 76
24,31,0.74829,0.77419,29; 24; 5; 56; 66; 37; 31; 76; 29; 22
28,81,0.60637,0.34568,69; 28; 63; 68; 21; 52; 81; 45; 17; 67
19,42,0.47751,0.45238,50; 19; 25; 48; 53; 5; 42; 43; 27; 81
17,31,0.56074,0.54839,28; 17; 14; 40; 26; 26; 31; 12; 29; 73
6,8,0.80726,0.75,38; 6; 72; 69; 32; 60; 8; 68; 51; 83
19,81,0.50152,0.23457,24; 19; 39; 58; 25; 28; 81; 81; 20; 85
7,25,0.27191,0.28,58; 7; 26; 15; 37; 5; 25; 24; 55; 25
51,84,0.86783,0.60714,21; 51; 30; 10; 66; 74; 84; 48; 23; 79
69,84,0.84406,0.82143,16; 69; 49; 30; 39; 43; 84; 11; 53; 49
11,50,0.33351,0.22,33; 11; 16; 34; 14; 38; 50; 8; 32; 51
43,46,0.94535,0.93478,37; 43; 79; 19; 67; 15; 46; 43; 15; 8
53,72,0.78221,0.73611,17; 53; 29; 81; 54; 57; 72; 66; 21; 29
16,36,0.42987,0.44444,70; 16; 40; 73; 10; 84; 36; 57; 6; 67
23,50,0.53838,0.46,70; 23; 57; 32; 72; 6; 50; 11; 58; 80
41,42,0.86155,0.97619,54; 41; 7; 9; 18; 27; 42; 54; 65; 40
55,81,0.81449,0.67901,43; 55; 68; 60; 38; 40; 81; 23; 33; 29
46,81,0.75034,0.5679,39; 46; 75; 27; 64; 13; 81; 63; 25; 57
57,75,0.81461,0.76,42; 57; 49; 24; 69; 66; 75; 53; 44; 61
21,83,0.49787,0.25301,5; 21; 10; 60; 58; 74; 83; 47; 39; 9
12,17,0.72333,0.70588,39; 12; 39; 60; 10; 43; 17; 18; 42; 16
7,8,0.84883,0.875,42; 7; 70; 78; 73; 52; 8; 12; 77; 49
28,31,0.87628,0.90323,58; 28; 40; 8; 51; 42; 31; 6; 42; 58
23,25,0.86107,0.92,39; 23; 37; 80; 12; 32; 25; 34; 67; 30
10,81,0.21687,0.12346,67; 10; 71; 42; 68; 32; 81; 83; 8; 70
16,75,0.38909,0.21333,75; 16; 81; 29; 81; 38; 75; 57; 46; 30
48,81,0.87059,0.59259,52; 48; 35; 33; 61; 64; 81; 59; 71; 7
6,36,0.21184,0.16667,7; 6; 20; 8; 28; 33; 36; 51; 80; 69
11,50,0.29888,0.22,9; 11; 41; 35; 29; 64; 50; 45; 7; 30
18,31,0.55523,0.58065,65; 18; 50; 42; 60; 23; 31; 18; 13; 70
7,10,0.70069,0.7,62; 7; 16; 8; 62; 69; 10; 6; 18; 28
16,46,0.40069,0.34783,29; 16; 18; 51; 12; 82; 46; 34; 44; 20
13,36,0.37613,0.36111,57; 13; 31; 84; 35; 40; 36; 36; 76; 75
45,46,0.91574,0.97826,25; 45; 65; 28; 36; 15; 46; 74; 37; 27
49,72,0.83872,0.68056,57; 49; 76; 62; 43; 77; 72; 6; 45; 59
9,17,0.50582,0.52941,81; 9; 14; 69; 41; 15; 17; 17; 85; 17
37,50,0.834,0.74,35; 37; 73; 55; 54; 17; 50; 82; 41; 43
13,17,0.76962,0.76471,36; 13; 64; 47; 85; 65; 17; 56; 69; 33
10,25,0.39819,0.4,64; 10; 24; 23; 19; 47; 25; 56; 81; 62
6,8,0.75547,0.75,63; 6; 63; 12; 76; 80; 8; 14; 54; 82
8,10,0.88877,0.8,27; 8; 78; 55; 46; 38; 10; 49; 66; 6
10,31,0.3241,0.32258,62; 10; 44; 69; 57; 64; 31; 71; 48; 30
5,13,0.3972,0.38462,21; 5; 57; 11; 79; 13; 13; 62; 10; 39
41,72,0.85349,0.56944,64; 41; 9; 45; 82; 49; 72; 29; 19; 42
18,83,0.42393,0.21687,12; 18; 44; 21; 39; 40; 83; 64; 39; 82
73,83,0.6489,0.87952,7; 73; 55; 65; 73; 41; 83; 52; 79; 33
9,17,0.52233,0.52941,49; 9; 69; 80; 56; 79; 17; 54; 36; 39
15,31,0.4913,0.48387,43; 15; 58; 45; 75; 17; 31; 8; 66; 12
22,31,0.69572,0.70968,6; 22; 49; 52; 48; 52; 31; 47; 55; 6
65,83,0.76943,0.78313,63; 65; 8; 62; 58; 67; 83; 17; 38; 35
42,81,0.84952,0.51852,7; 42; 61; 38; 75; 32; 81; 5; 67; 12
9,84,0.24248,0.10714,69; 9; 37; 26; 76; 48; 84; 7; 31; 76
29,72,0.76076,0.40278,80; 29; 11; 57; 42; 47; 72; 49; 24; 26
8,13,0.63915,0.61538,17; 8; 53; 28; 47; 33; 13; 20; 6; 59
51,83,0.85034,0.61446,69; 51; 41; 78; 39; 21; 83; 35; 21; 81
38,46,0.91767,0.82609,22; 38; 80; 30; 36; 42; 46; 81; 47; 68
39,83,0.89554,0.46988,28; 39; 71; 5; 61; 56; 83; 28; 45; 40
32,83,0.6956,0.38554,55; 32; 68; 49; 56; 63; 83; 62; 30; 36
18,84,0.43877,0.21429,63; 18; 43; 46; 78; 58; 84; 25; 28; 80
27,56,0.63328,0.48214,51; 27; 12; 11; 47; 67; 56; 39; 35; 65
34,46,0.77654,0.73913,31; 34; 58; 55; 37; 36; 46; 46; 67; 57
21,46,0.51683,0.45652,79; 21; 26; 58; 37; 40; 46; 28; 83; 14
72,75,0.7741,0.96,33; 72; 84; 63; 75; 7; 75; 54; 33; 9
6,8,0.77448,0.75,36; 6; 62; 76; 33; 38; 8; 58; 28; 69
7,8,0.8366,0.875,77; 7; 57; 71; 60; 55; 8; 52; 66; 55
52,75,0.87047,0.69333,71; 52; 78; 25; 20; 8; 75; 22; 38; 51
7,8,0.81538,0.875,11; 7; 5; 58; 42; 40; 8; 66; 65; 17
20,31,0.61617,0.64516,26; 20; 8; 40; 30; 78; 31; 30; 30; 25
34,42,0.79898,0.80952,52; 34; 73; 53; 66; 75; 42; 51; 55; 79
24,31,0.80305,0.77419,20; 24; 44; 36; 80; 77; 31; 59; 70; 26
28,83,0.60719,0.33735,46; 28; 72; 24; 29; 66; 83; 12; 14; 51
8,10,0.79119,0.8,59; 8; 18; 44; 29; 85; 10; 39; 62; 78
19,31,0.60209,0.6129,27; 19; 42; 32; 51; 38; 31; 60; 85; 60
27,72,0.60082,0.375,49; 27; 33; 60; 77; 24; 72; 30; 82; 8
9,13,0.76635,0.69231,26; 9; 6; 81; 6; 36; 13; 6; 44; 49
31,46,0.72365,0.67391,9; 31; 22; 67; 36; 45; 46; 72; 74; 9
8,25,0.32506,0.32,43; 8; 24; 59; 21; 49; 25; 68; 81; 7
73,84,0.82815,0.86905,69; 73; 64; 38; 14; 76; 84; 28; 26; 54
6,42,0.14812,0.14286,6; 6; 14; 27; 73; 28; 42; 46; 41; 76
19,42,0.47479,0.45238,11; 19; 9; 13; 7; 62; 42; 26; 49; 48
56,75,0.86245,0.74667,32; 56; 53; 14; 54; 33; 75; 69; 67; 8
9,31,0.30295,0.29032,83; 9; 29; 10; 48; 17; 31; 31; 64; 12
78,83,0.8021,0.93976,26; 78; 17; 16; 29; 81; 83; 68; 66; 59
38,50,0.93852,0.76,82; 38; 13; 53; 73; 33; 50; 26; 25; 14
30,46,0.68326,0.65217,34; 30; 31; 15; 5; 60; 46; 6; 71; 79
12,31,0.38542,0.3871,39; 12; 45; 74; 51; 49; 31; 38; 25; 65
10,36,0.30128,0.27778,75; 10; 69; 21; 72; 27; 36; 61; 62; 33
45,46,0.87767,0.97826,16; 45; 6; 51; 10; 58; 46; 15; 78; 33
29,36,0.80885,0.80556,74; 29; 48; 69; 80; 16; 36; 60; 24; 46
21,83,0.59617,0.25301,11; 21; 53; 7; 59; 74; 83; 71; 54; 9
6,8,0.8176,0.75,12; 6; 71; 61; 7; 5; 8; 36; 78; 34
6,10,0.61915,0.6,10; 6; 40; 41; 15; 19; 10; 70; 27; 43
74,81,0.86118,0.91358,24; 74; 42; 32; 54; 41; 81; 57; 78; 15
46,83,0.89875,0.55422,65; 46; 78; 37; 59; 59; 83; 8; 20; 22
38,46,0.92267,0.82609,61; 38; 65; 17; 31; 46; 46; 14; 28; 38
9,13,0.70646,0.69231,63; 9; 73; 5; 64; 59; 13; 36; 79; 70
6,46,0.17554,0.13043,79; 6; 17; 32; 64; 83; 46; 60; 19; 18
11,56,0.28525,0.19643,76; 11; 71; 11; 45; 56; 56; 41; 5; 48
5,17,0.31145,0.29412,71; 5; 59; 28; 77; 19; 17; 24; 82; 12
15,25,0.59274,0.6,19; 15; 13; 36; 19; 32; 25; 25; 48; 21
7,75,0.23475,0.09333,80; 7; 30; 80; 40; 75; 75; 70; 29; 31
6,8,0.79316,0.75,74; 6; 46; 21; 69; 33; 8; 71; 70; 68
24,31,0.74611,0.77419,50; 24; 16; 59; 44; 75; 31; 30; 77; 81
