ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,48,0.67971,0.66667,72; 32; 48; 73; 50; 11; 49; 74; 22; 11
37,77,0.73171,0.48052,13; 37; 77; 82; 82; 78; 15; 51; 10; 28
15,31,0.63981,0.48387,78; 15; 31; 64; 67; 15; 7; 75; 44; 13
47,78,0.71404,0.60256,46; 47; 78; 73; 85; 7; 55; 12; 29; 81
5,10,0.51759,0.5,43; 5; 10; 56; 36; 76; 61; 56; 65; 11
8,42,0.53274,0.19048,66; 8; 42; 17; 42; 65; 11; 59; 52; 71
20,49,0.6509,0.40816,70; 20; 49; 6; 84; 56; 64; 53; 63; 80
59,77,0.74227,0.76623,45; 59; 77; 29; 82; 56; 62; 17; 26; 16
59,63,0.74618,0.93651,34; 59; 63; 80; 75; 79; 37; 26; 42; 46
13,53,0.56967,0.24528,79; 13; 53; 14; 61; 79; 42; 20; 55; 31
21,49,0.70727,0.42857,50; 21; 49; 21; 25; 18; 29; 79; 63; 20
23,26,0.7967,0.88462,73; 23; 26; 76; 51; 58; 31; 18; 48; 31
50,53,0.71457,0.9434,29; 50; 53; 17; 39; 35; 22; 32; 57; 61
7,9,0.78448,0.77778,18; 7; 9; 36; 53; 76; 38; 13; 60; 46
9,10,0.8848,0.9,6; 9; 10; 70; 10; 45; 54; 66; 32; 65
23,77,0.66327,0.2987,54; 23; 77; 65; 54; 61; 30; 62; 23; 49
26,42,0.7323,0.61905,42; 26; 42; 42; 68; 62; 8; 32; 24; 8
12,42,0.56076,0.28571,37; 12; 42; 41; 46; 80; 13; 11; 80; 65
48,64,0.76847,0.75,56; 48; 64; 39; 84; 72; 21; 52; 76; 32
9,42,0.45516,0.21429,6; 9; 42; 8; 39; 10; 60; 82; 82; 74
31,82,0.67257,0.37805,28; 31; 82; 60; 63; 77; 25; 14; 17; 71
11,26,0.48177,0.42308,7; 11; 26; 53; 41; 33; 14; 39; 24; 28
58,63,0.67468,0.92063,51; 58; 63; 69; 32; 66; 76; 24; 29; 77
45,49,0.77065,0.91837,48; 45; 49; 11; 35; 54; 75; 62; 23; 57
19,48,0.64474,0.39583,74; 19; 48; 12; 59; 60; 17; 61; 5; 68
35,53,0.70002,0.66038,66; 35; 53; 23; 62; 32; 26; 48; 62; 55
67,75,0.6894,0.89333,63; 67; 75; 14; 77; 54; 20; 43; 45; 9
9,10,0.90544,0.9,27; 9; 10; 26; 81; 39; 10; 70; 77; 77
11,49,0.51435,0.22449,73; 11; 49; 61; 71; 85; 40; 45; 8; 20
9,49,0.46656,0.18367,77; 9; 49; 59; 79; 6; 73; 14; 48; 24
17,78,0.6612,0.21795,75; 17; 78; 49; 34; 49; 29; 33; 75; 29
20,49,0.73049,0.40816,66; 20; 49; 32; 15; 39; 61; 30; 16; 16
38,64,0.68794,0.59375,48; 38; 64; 35; 17; 13; 71; 70; 10; 44
33,53,0.71551,0.62264,30; 33; 53; 38; 84; 41; 15; 36; 75; 8
25,26,0.87329,0.96154,66; 25; 26; 7; 25; 49; 14; 21; 82; 64
36,77,0.71985,0.46753,71; 36; 77; 37; 75; 36; 80; 39; 10; 47
14,64,0.55254,0.21875,85; 14; 64; 35; 21; 30; 63; 61; 32; 39
29,78,0.64933,0.37179,37; 29; 78; 66; 22; 63; 28; 64; 5; 45
61,70,0.68298,0.87143,8; 61; 70; 42; 48; 15; 80; 8; 58; 76
40,64,0.72673,0.625,37; 40; 64; 60; 17; 12; 31; 32; 67; 37
8,10,0.8183,0.8,21; 8; 10; 48; 79; 20; 8; 34; 17; 41
31,48,0.68608,0.64583,19; 31; 48; 32; 41; 47; 75; 9; 52; 50
7,48,0.43314,0.14583,44; 7; 48; 35; 45; 73; 30; 75; 6; 76
25,48,0.74443,0.52083,25; 25; 48; 49; 26; 82; 52; 29; 18; 67
39,78,0.64862,0.5,11; 39; 78; 76; 65; 66; 56; 37; 49; 81
31,42,0.66014,0.7381,9; 31; 42; 55; 40; 51; 82; 55; 50; 30
66,77,0.69689,0.85714,30; 66; 77; 26; 83; 60; 39; 68; 41; 40
35,48,0.70311,0.72917,36; 35; 48; 34; 79; 8; 37; 66; 38; 60
24,26,0.83274,0.92308,69; 24; 26; 53; 5; 45; 47; 83; 67; 20
9,10,0.89541,0.9,55; 9; 10; 19; 10; 35; 30; 55; 40; 72
6,10,0.60668,0.6,57; 6; 10; 44; 45; 81; 11; 35; 80; 10
44,64,0.6881,0.6875,34; 44; 64; 81; 36; 9; 42; 13; 38; 61
20,53,0.67371,0.37736,58; 20; 53; 78; 74; 36; 61; 72; 73; 84
22,53,0.61356,0.41509,63; 22; 53; 15; 7; 69; 19; 59; 59; 37
37,70,0.68591,0.52857,61; 37; 70; 80; 81; 43; 74; 8; 17; 85
19,53,0.70086,0.35849,44; 19; 53; 61; 46; 16; 18; 70; 78; 11
30,70,0.68989,0.42857,45; 30; 70; 21; 81; 34; 19; 54; 30; 35
28,77,0.65584,0.36364,16; 28; 77; 44; 10; 17; 56; 47; 27; 62
5,9,0.57081,0.55556,51; 5; 9; 37; 35; 38; 54; 32; 77; 73
17,49,0.71501,0.34694,70; 17; 49; 32; 9; 12; 62; 38; 66; 20
64,82,0.67323,0.78049,75; 64; 82; 40; 57; 43; 34; 17; 51; 79
52,82,0.71123,0.63415,12; 52; 82; 85; 72; 36; 26; 9; 73; 17
21,42,0.65012,0.5,43; 21; 42; 43; 23; 24; 23; 57; 20; 70
26,48,0.66534,0.54167,66; 26; 48; 72; 76; 67; 65; 75; 76; 55
48,77,0.68048,0.62338,47; 48; 77; 73; 28; 40; 46; 39; 77; 83
31,49,0.6584,0.63265,72; 31; 49; 17; 7; 83; 47; 75; 47; 20
30,31,0.82868,0.96774,84; 30; 31; 5; 78; 56; 75; 77; 29; 27
28,78,0.70072,0.35897,35; 28; 78; 83; 70; 49; 78; 8; 64; 12
23,32,0.62124,0.71875,78; 23; 32; 20; 11; 63; 15; 26; 15; 76
28,64,0.65425,0.4375,33; 28; 64; 27; 46; 29; 64; 29; 17; 36
39,75,0.70006,0.52,67; 39; 75; 19; 59; 22; 11; 66; 24; 79
9,10,0.89844,0.9,51; 9; 10; 7; 19; 60; 36; 53; 18; 6
11,77,0.52534,0.14286,59; 11; 77; 5; 27; 33; 54; 82; 83; 36
74,82,0.72001,0.90244,15; 74; 82; 73; 69; 39; 68; 48; 14; 55
49,70,0.70283,0.7,63; 49; 70; 29; 83; 24; 71; 61; 41; 21
34,48,0.65573,0.70833,39; 34; 48; 27; 8; 75; 40; 5; 17; 31
10,42,0.49008,0.2381,40; 10; 42; 25; 84; 41; 76; 38; 52; 39
48,77,0.72214,0.62338,51; 48; 77; 50; 67; 45; 66; 38; 15; 37
47,63,0.77307,0.74603,19; 47; 63; 66; 63; 65; 46; 52; 6; 5
7,10,0.71273,0.7,60; 7; 10; 33; 14; 80; 83; 31; 44; 58
28,77,0.65804,0.36364,61; 28; 77; 66; 84; 23; 73; 74; 35; 72
34,82,0.70763,0.41463,10; 34; 82; 16; 21; 72; 37; 36; 17; 62
65,78,0.69068,0.83333,34; 65; 78; 72; 24; 68; 6; 83; 12; 18
7,10,0.71875,0.7,53; 7; 10; 43; 23; 77; 11; 41; 70; 41
50,77,0.71358,0.64935,52; 50; 77; 6; 63; 73; 85; 61; 54; 22
41,42,0.7198,0.97619,80; 41; 42; 47; 31; 62; 52; 71; 7; 44
38,64,0.71121,0.59375,68; 38; 64; 9; 51; 57; 69; 50; 28; 59
22,42,0.61001,0.52381,30; 22; 42; 79; 24; 33; 16; 31; 8; 13
29,53,0.6838,0.54717,33; 29; 53; 78; 19; 72; 60; 62; 64; 19
5,42,0.32627,0.11905,36; 5; 42; 18; 46; 31; 57; 25; 35; 9
7,26,0.3678,0.26923,41; 7; 26; 25; 11; 16; 35; 54; 60; 85
6,10,0.6057,0.6,9; 6; 10; 17; 22; 66; 61; 62; 81; 17
29,53,0.72905,0.54717,26; 29; 53; 77; 7; 79; 76; 38; 55; 43
12,48,0.61835,0.25,79; 12; 48; 74; 84; 77; 12; 85; 23; 60
11,42,0.49782,0.2619,58; 11; 42; 25; 54; 55; 80; 27; 23; 28
8,82,0.42829,0.09756,39; 8; 82; 31; 12; 35; 50; 34; 22; 43
7,26,0.35958,0.26923,28; 7; 26; 81; 70; 38; 61; 52; 60; 82
11,48,0.52187,0.22917,60; 11; 48; 28; 68; 11; 12; 23; 21; 73
56,75,0.69721,0.74667,51; 56; 75; 67; 24; 67; 15; 74; 53; 84
11,26,0.49258,0.42308,8; 11; 26; 62; 38; 5; 36; 77; 76; 66
7,9,0.76652,0.77778,79; 7; 9; 76; 53; 60; 81; 66; 48; 52
6,78,0.37198,0.07692,41; 6; 78; 61; 79; 13; 54; 51; 51; 77
16,32,0.57998,0.5,7; 16; 32; 36; 44; 24; 42; 39; 58; 43
9,48,0.43609,0.1875,56; 9; 48; 61; 20; 30; 42; 14; 43; 51
10,32,0.48563,0.3125,78; 10; 32; 61; 23; 78; 50; 36; 61; 48
35,48,0.64636,0.72917,17; 35; 48; 29; 25; 73; 8; 7; 49; 81
60,78,0.68943,0.76923,52; 60; 78; 85; 70; 52; 10; 17; 79; 55
37,64,0.65386,0.57812,41; 37; 64; 40; 24; 29; 84; 63; 49; 70
18,26,0.66216,0.69231,37; 18; 26; 5; 54; 70; 67; 14; 24; 19
57,70,0.68837,0.81429,83; 57; 70; 69; 48; 20; 11; 57; 37; 70
7,9,0.75572,0.77778,48; 7; 9; 15; 46; 28; 33; 43; 44; 7
32,82,0.7356,0.39024,84; 32; 82; 25; 53; 67; 36; 78; 46; 31
11,32,0.52708,0.34375,62; 11; 32; 72; 37; 70; 58; 14; 23; 35
27,63,0.73708,0.42857,33; 27; 63; 5; 13; 38; 81; 51; 21; 83
37,82,0.66824,0.45122,73; 37; 82; 57; 30; 9; 5; 7; 30; 11
6,10,0.60959,0.6,85; 6; 10; 11; 83; 50; 55; 74; 66; 48
30,49,0.7282,0.61224,52; 30; 49; 24; 53; 21; 42; 6; 18; 45
47,63,0.67736,0.74603,14; 47; 63; 9; 74; 33; 58; 63; 36; 69
19,32,0.65644,0.59375,25; 19; 32; 71; 73; 68; 42; 81; 16; 54
23,75,0.65663,0.30667,9; 23; 75; 23; 59; 18; 25; 70; 63; 15
27,78,0.63187,0.34615,30; 27; 78; 41; 21; 70; 41; 55; 50; 34
39,63,0.70832,0.61905,63; 39; 63; 51; 55; 32; 73; 10; 71; 51
58,75,0.72646,0.77333,72; 58; 75; 32; 38; 29; 12; 73; 70; 42
30,31,0.82446,0.96774,42; 30; 31; 39; 25; 6; 9; 40; 50; 83
9,64,0.46145,0.14062,44; 9; 64; 57; 83; 40; 48; 43; 42; 14
27,42,0.65856,0.64286,45; 27; 42; 70; 36; 24; 57; 14; 9; 40
39,64,0.74698,0.60938,38; 39; 64; 38; 53; 67; 78; 6; 5; 68
32,82,0.74277,0.39024,41; 32; 82; 77; 31; 22; 14; 21; 35; 53
58,63,0.72549,0.92063,6; 58; 63; 39; 21; 65; 30; 72; 63; 41
46,63,0.67844,0.73016,28; 46; 63; 20; 8; 51; 26; 35; 54; 61
8,26,0.38668,0.30769,52; 8; 26; 7; 42; 73; 7; 15; 17; 43
45,64,0.68736,0.70312,62; 45; 64; 54; 80; 13; 56; 53; 48; 66
61,63,0.69747,0.96825,11; 61; 63; 41; 24; 73; 46; 10; 45; 50
34,42,0.73548,0.80952,8; 34; 42; 44; 35; 70; 60; 67; 6; 8
38,82,0.71566,0.46341,29; 38; 82; 78; 48; 53; 66; 20; 15; 65
57,78,0.72211,0.73077,65; 57; 78; 37; 25; 19; 28; 82; 72; 56
5,10,0.516,0.5,53; 5; 10; 65; 67; 71; 41; 36; 23; 81
44,49,0.70463,0.89796,80; 44; 49; 70; 29; 41; 57; 12; 73; 53
36,78,0.73899,0.46154,80; 36; 78; 76; 56; 63; 25; 50; 40; 67
15,42,0.64452,0.35714,67; 15; 42; 74; 52; 46; 68; 21; 81; 58
24,31,0.6564,0.77419,29; 24; 31; 83; 53; 77; 53; 51; 53; 80
5,10,0.50325,0.5,78; 5; 10; 25; 22; 76; 36; 21; 35; 72
12,26,0.52721,0.46154,54; 12; 26; 81; 78; 68; 20; 46; 62; 68
36,42,0.72378,0.85714,72; 36; 42; 10; 70; 42; 53; 52; 82; 74
5,49,0.33782,0.10204,79; 5; 49; 19; 5; 59; 27; 31; 85; 68
42,64,0.72359,0.65625,7; 42; 64; 14; 79; 69; 35; 76; 74; 67
29,42,0.66504,0.69048,74; 29; 42; 40; 40; 12; 74; 84; 14; 11
64,78,0.66743,0.82051,61; 64; 78; 18; 35; 52; 85; 22; 22; 56
6,9,0.65205,0.66667,85; 6; 9; 78; 17; 84; 54; 40; 13; 11
6,49,0.35489,0.12245,15; 6; 49; 77; 34; 75; 38; 76; 59; 48
20,53,0.67575,0.37736,38; 20; 53; 72; 17; 8; 52; 73; 83; 43
61,78,0.70605,0.78205,26; 61; 78; 47; 48; 20; 8; 8; 79; 35
60,75,0.70419,0.8,30; 60; 75; 36; 30; 50; 72; 77; 60; 23
66,77,0.73608,0.85714,62; 66; 77; 6; 47; 37; 30; 68; 64; 14
17,48,0.62811,0.35417,79; 17; 48; 37; 44; 20; 59; 42; 47; 70
24,77,0.62746,0.31169,65; 24; 77; 66; 44; 73; 22; 8; 23; 77
28,53,0.72048,0.5283,20; 28; 53; 39; 74; 66; 59; 9; 74; 7
58,63,0.71976,0.92063,61; 58; 63; 85; 18; 11; 38; 51; 8; 47
29,78,0.74014,0.37179,28; 29; 78; 40; 57; 56; 23; 29; 83; 83
50,53,0.70381,0.9434,81; 50; 53; 70; 5; 23; 20; 69; 22; 18
45,49,0.69707,0.91837,72; 45; 49; 70; 11; 39; 72; 68; 40; 67
46,70,0.69555,0.65714,73; 46; 70; 8; 22; 58; 31; 6; 45; 77
53,70,0.69427,0.75714,73; 53; 70; 84; 57; 58; 64; 21; 6; 7
10,64,0.52168,0.15625,30; 10; 64; 15; 45; 21; 82; 80; 26; 85
20,26,0.73945,0.76923,72; 20; 26; 65; 85; 14; 25; 78; 24; 54
10,32,0.49069,0.3125,79; 10; 32; 71; 83; 80; 21; 29; 28; 30
8,10,0.80956,0.8,46; 8; 10; 59; 25; 7; 49; 73; 50; 47
45,70,0.73094,0.64286,62; 45; 70; 65; 40; 14; 23; 58; 6; 9
7,10,0.68864,0.7,71; 7; 10; 32; 6; 72; 17; 63; 53; 80
20,48,0.61221,0.41667,38; 20; 48; 42; 32; 42; 70; 41; 14; 38
16,75,0.72864,0.21333,61; 16; 75; 11; 49; 72; 66; 54; 71; 28
33,63,0.67469,0.52381,32; 33; 63; 38; 35; 48; 64; 20; 83; 77
9,10,0.892,0.9,61; 9; 10; 77; 20; 83; 7; 30; 49; 43
11,26,0.54332,0.42308,18; 11; 26; 53; 77; 72; 75; 61; 54; 18
5,49,0.37065,0.10204,76; 5; 49; 51; 79; 18; 47; 67; 7; 76
45,53,0.73188,0.84906,68; 45; 53; 50; 31; 65; 19; 73; 65; 63
13,64,0.57991,0.20312,79; 13; 64; 54; 15; 55; 60; 62; 56; 78
39,70,0.67841,0.55714,33; 39; 70; 82; 57; 37; 20; 17; 45; 11
7,26,0.35607,0.26923,19; 7; 26; 13; 27; 27; 32; 9; 16; 60
81,82,0.67322,0.9878,14; 81; 82; 36; 69; 30; 48; 64; 10; 73
68,77,0.74613,0.88312,47; 68; 77; 77; 67; 8; 61; 9; 27; 40
15,48,0.61251,0.3125,64; 15; 48; 42; 13; 39; 79; 79; 5; 22
70,75,0.67134,0.93333,12; 70; 75; 17; 73; 63; 79; 53; 14; 49
5,9,0.5555,0.55556,14; 5; 9; 9; 47; 51; 30; 70; 11; 5
60,70,0.6865,0.85714,78; 60; 70; 72; 40; 31; 59; 49; 75; 57
9,26,0.43092,0.34615,79; 9; 26; 75; 48; 13; 61; 35; 20; 35
25,75,0.6491,0.33333,66; 25; 75; 40; 83; 14; 55; 28; 24; 5
28,75,0.68151,0.37333,31; 28; 75; 29; 83; 16; 76; 20; 31; 78
62,75,0.69303,0.82667,74; 62; 75; 31; 13; 53; 48; 44; 65; 65
17,49,0.5867,0.34694,31; 17; 49; 75; 67; 19; 81; 52; 78; 64
11,32,0.5125,0.34375,12; 11; 32; 47; 56; 68; 13; 14; 64; 41
18,31,0.60672,0.58065,21; 18; 31; 23; 63; 22; 53; 48; 78; 25
55,64,0.79131,0.85938,40; 55; 64; 61; 39; 84; 30; 28; 84; 12
20,78,0.64171,0.25641,60; 20; 78; 65; 73; 29; 33; 11; 24; 50
47,63,0.73459,0.74603,43; 47; 63; 58; 7; 74; 74; 41; 55; 66
14,26,0.57085,0.53846,49; 14; 26; 77; 72; 30; 61; 82; 24; 41
25,26,0.82977,0.96154,27; 25; 26; 69; 20; 40; 64; 24; 10; 30
14,32,0.5999,0.4375,81; 14; 32; 16; 35; 55; 43; 9; 42; 76
27,63,0.66008,0.42857,72; 27; 63; 50; 51; 17; 38; 11; 29; 76
36,75,0.67239,0.48,74; 36; 75; 49; 79; 14; 23; 14; 22; 78
26,63,0.66172,0.4127,44; 26; 63; 42; 83; 20; 18; 78; 35; 10
5,9,0.55229,0.55556,75; 5; 9; 61; 56; 7; 11; 8; 57; 66
7,9,0.77827,0.77778,56; 7; 9; 18; 75; 82; 64; 17; 63; 77
29,42,0.64522,0.69048,66; 29; 42; 80; 45; 14; 12; 11; 28; 53
9,10,0.89778,0.9,16; 9; 10; 78; 11; 10; 78; 62; 60; 54
28,31,0.73865,0.90323,41; 28; 31; 78; 16; 10; 76; 20; 76; 26
29,82,0.65722,0.35366,44; 29; 82; 65; 82; 39; 76; 49; 44; 9
12,26,0.52124,0.46154,10; 12; 26; 45; 84; 44; 26; 54; 40; 39
8,9,0.89659,0.88889,9; 8; 9; 20; 5; 32; 6; 10; 84; 6
66,77,0.73368,0.85714,39; 66; 77; 61; 85; 59; 51; 9; 36; 6
6,42,0.37407,0.14286,37; 6; 42; 14; 30; 18; 9; 71; 13; 81
20,31,0.58952,0.64516,66; 20; 31; 11; 50; 61; 30; 49; 76; 82
21,49,0.65099,0.42857,84; 21; 49; 22; 15; 36; 42; 54; 75; 32
24,75,0.70329,0.32,35; 24; 75; 29; 61; 54; 23; 70; 15; 67
68,78,0.73694,0.87179,60; 68; 78; 40; 38; 62; 44; 60; 73; 37
30,82,0.64431,0.36585,76; 30; 82; 52; 28; 45; 47; 50; 50; 43
36,42,0.71526,0.85714,69; 36; 42; 83; 75; 19; 56; 32; 63; 40
15,32,0.58849,0.46875,63; 15; 32; 5; 47; 24; 28; 84; 16; 34
36,78,0.73327,0.46154,48; 36; 78; 13; 70; 18; 63; 30; 57; 65
16,32,0.57476,0.5,56; 16; 32; 17; 19; 9; 61; 30; 40; 71
27,64,0.73836,0.42188,45; 27; 64; 36; 48; 65; 51; 9; 52; 43
12,49,0.5991,0.2449,21; 12; 49; 29; 82; 62; 68; 24; 85; 9
23,48,0.63062,0.47917,83; 23; 48; 73; 31; 69; 56; 79; 17; 68
15,32,0.60033,0.46875,38; 15; 32; 72; 44; 7; 33; 28; 44; 24
5,10,0.50364,0.5,37; 5; 10; 62; 49; 74; 45; 40; 54; 36
31,48,0.65571,0.64583,26; 31; 48; 14; 57; 73; 43; 22; 25; 13
57,64,0.72615,0.89062,14; 57; 64; 73; 6; 23; 38; 36; 73; 14
12,31,0.53019,0.3871,24; 12; 31; 72; 15; 47; 39; 55; 77; 37
51,53,0.74332,0.96226,25; 51; 53; 70; 26; 57; 44; 59; 43; 37
13,49,0.58059,0.26531,19; 13; 49; 46; 69; 48; 74; 9; 43; 74
13,48,0.61948,0.27083,58; 13; 48; 15; 45; 43; 29; 55; 62; 74
39,48,0.69661,0.8125,22; 39; 48; 65; 38; 15; 32; 44; 43; 13
23,70,0.66437,0.32857,26; 23; 70; 39; 85; 74; 42; 61; 77; 28
13,48,0.55778,0.27083,18; 13; 48; 31; 65; 33; 26; 38; 38; 57
25,31,0.71515,0.80645,72; 25; 31; 58; 81; 6; 23; 80; 54; 53
9,10,0.89331,0.9,31; 9; 10; 52; 71; 16; 63; 78; 25; 65
7,49,0.38446,0.14286,84; 7; 49; 18; 66; 82; 14; 38; 8; 66
42,53,0.70626,0.79245,6; 42; 53; 47; 29; 85; 82; 68; 82; 32
75,82,0.73581,0.91463,46; 75; 82; 29; 17; 23; 85; 25; 80; 34
40,77,0.69359,0.51948,54; 40; 77; 42; 79; 7; 70; 54; 30; 85
19,82,0.63325,0.23171,11; 19; 82; 68; 46; 7; 66; 13; 31; 78
31,32,0.82678,0.96875,20; 31; 32; 43; 63; 56; 62; 51; 72; 8
34,77,0.68628,0.44156,9; 34; 77; 10; 35; 21; 78; 5; 70; 10
