ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,36,0.70053,0.47222,14; 16; 17; 36; 31; 31; 20; 11
6,83,0.69213,0.07229,3; 4; 6; 83; 25; 3; 14; 7
9,13,0.77106,0.69231,33; 5; 9; 13; 18; 9; 4; 5
6,81,0.72346,0.07407,3; 5; 6; 81; 10; 14; 22; 6
16,17,0.88304,0.94118,22; 15; 16; 17; 20; 13; 30; 20
5,17,0.33229,0.29412,22; 3; 5; 17; 3; 19; 7; 25
20,46,0.83174,0.43478,4; 11; 20; 46; 9; 32; 21; 18
5,10,0.49304,0.5,21; 18; 5; 10; 23; 13; 6; 9
41,42,0.63943,0.97619,3; 7; 41; 42; 22; 31; 32; 11
12,13,0.82543,0.92308,30; 19; 12; 13; 10; 5; 10; 15
26,46,0.75532,0.56522,12; 5; 26; 46; 9; 21; 19; 10
7,72,0.70643,0.09722,3; 3; 7; 72; 30; 29; 20; 18
5,83,0.73961,0.06024,4; 4; 5; 83; 4; 28; 16; 13
10,75,0.77391,0.13333,3; 6; 10; 75; 15; 8; 4; 23
8,75,0.64527,0.10667,7; 3; 8; 75; 3; 11; 18; 28
15,56,0.61566,0.26786,12; 3; 15; 56; 32; 12; 22; 4
5,8,0.6796,0.625,15; 21; 5; 8; 10; 4; 21; 32
8,10,0.79047,0.8,20; 4; 8; 10; 23; 9; 26; 9
8,10,0.83904,0.8,25; 17; 8; 10; 4; 7; 4; 24
5,84,0.63558,0.05952,3; 4; 5; 84; 6; 13; 10; 7
5,31,0.34857,0.16129,18; 24; 5; 31; 20; 10; 8; 22
27,31,0.85373,0.87097,16; 16; 27; 31; 28; 19; 5; 29
11,75,0.79777,0.14667,6; 5; 11; 75; 23; 4; 11; 23
6,84,0.70201,0.07143,3; 3; 6; 84; 12; 16; 15; 26
29,42,0.83903,0.69048,3; 5; 29; 42; 19; 23; 24; 10
23,36,0.84968,0.63889,19; 16; 23; 36; 28; 11; 19; 31
9,10,0.7908,0.9,39; 12; 9; 10; 26; 14; 6; 32
8,81,0.69774,0.09877,4; 4; 8; 81; 18; 5; 14; 25
17,72,0.70126,0.23611,3; 4; 17; 72; 28; 9; 6; 31
7,83,0.61361,0.08434,4; 3; 7; 83; 9; 10; 14; 14
23,56,0.82192,0.41071,9; 6; 23; 56; 16; 11; 29; 31
6,56,0.60821,0.10714,14; 11; 6; 56; 20; 13; 19; 7
9,10,0.79902,0.9,35; 11; 9; 10; 25; 12; 28; 7
6,83,0.71476,0.07229,3; 4; 6; 83; 27; 15; 12; 7
7,13,0.57198,0.53846,28; 18; 7; 13; 30; 25; 4; 27
7,8,0.83776,0.875,31; 33; 7; 8; 6; 10; 17; 5
5,83,0.751,0.06024,3; 4; 5; 83; 16; 16; 8; 22
6,8,0.82409,0.75,36; 10; 6; 8; 18; 12; 5; 14
9,81,0.8582,0.11111,4; 4; 9; 81; 27; 5; 5; 25
27,36,0.72357,0.75,13; 17; 27; 36; 6; 10; 4; 11
23,56,0.79723,0.41071,6; 6; 23; 56; 5; 20; 23; 20
27,46,0.76786,0.58696,12; 6; 27; 46; 31; 26; 6; 30
33,56,0.69356,0.58929,3; 4; 33; 56; 24; 12; 29; 7
16,72,0.61244,0.22222,4; 5; 16; 72; 13; 7; 21; 9
5,83,0.79468,0.06024,5; 5; 5; 83; 29; 21; 18; 15
24,25,0.92832,0.96,7; 16; 24; 25; 24; 32; 20; 6
5,84,0.72931,0.05952,3; 3; 5; 84; 11; 12; 29; 29
28,50,0.76086,0.56,9; 6; 28; 50; 10; 26; 11; 6
5,8,0.79633,0.625,41; 35; 5; 8; 20; 24; 32; 13
5,17,0.34102,0.29412,24; 29; 5; 17; 19; 18; 5; 21
20,56,0.82738,0.35714,11; 7; 20; 56; 31; 8; 18; 5
9,81,0.70361,0.11111,3; 4; 9; 81; 6; 24; 10; 10
21,46,0.57315,0.45652,15; 11; 21; 46; 13; 16; 9; 11
42,46,0.71614,0.91304,3; 4; 42; 46; 26; 4; 23; 8
11,75,0.76295,0.14667,5; 3; 11; 75; 18; 28; 5; 11
8,25,0.35749,0.32,10; 10; 8; 25; 6; 5; 4; 10
14,75,0.57048,0.18667,4; 3; 14; 75; 7; 22; 21; 22
11,17,0.66522,0.64706,34; 35; 11; 17; 21; 3; 16; 30
26,46,0.91748,0.56522,8; 3; 26; 46; 20; 3; 23; 23
20,31,0.80448,0.64516,18; 12; 20; 31; 22; 9; 21; 14
27,46,0.53718,0.58696,4; 12; 27; 46; 3; 17; 26; 11
10,17,0.61941,0.58824,22; 30; 10; 17; 30; 12; 24; 26
7,81,0.56432,0.08642,4; 5; 7; 81; 20; 31; 30; 5
13,31,0.45445,0.41935,9; 19; 13; 31; 31; 6; 13; 13
24,25,0.845,0.96,16; 11; 24; 25; 14; 13; 11; 15
12,75,0.58408,0.16,3; 5; 12; 75; 21; 7; 30; 8
7,46,0.38625,0.15217,11; 22; 7; 46; 26; 17; 16; 7
28,50,0.49187,0.56,10; 4; 28; 50; 29; 9; 23; 27
5,56,0.48635,0.08929,12; 16; 5; 56; 29; 23; 18; 8
8,10,0.79523,0.8,32; 38; 8; 10; 17; 26; 25; 15
6,8,0.79063,0.75,37; 5; 6; 8; 7; 19; 23; 12
7,36,0.34858,0.19444,22; 18; 7; 36; 27; 17; 15; 16
26,31,0.83947,0.83871,17; 4; 26; 31; 8; 24; 24; 5
7,81,0.57228,0.08642,5; 5; 7; 81; 7; 21; 18; 5
7,8,0.77704,0.875,25; 40; 7; 8; 25; 25; 12; 8
7,81,0.67898,0.08642,3; 4; 7; 81; 26; 20; 5; 14
18,72,0.73246,0.25,3; 4; 18; 72; 21; 10; 17; 32
31,50,0.61346,0.62,3; 5; 31; 50; 14; 14; 13; 26
10,17,0.63389,0.58824,17; 20; 10; 17; 16; 31; 4; 7
28,42,0.71226,0.66667,11; 6; 28; 42; 20; 25; 7; 14
9,13,0.5994,0.69231,10; 33; 9; 13; 5; 22; 22; 8
6,31,0.29521,0.19355,26; 7; 6; 31; 13; 16; 3; 8
29,42,0.7015,0.69048,7; 6; 29; 42; 7; 26; 16; 15
15,75,0.86721,0.2,4; 4; 15; 75; 26; 11; 28; 21
8,10,0.76177,0.8,37; 14; 8; 10; 22; 6; 4; 6
23,25,0.86948,0.92,13; 8; 23; 25; 5; 7; 26; 4
9,17,0.62991,0.52941,8; 22; 9; 17; 9; 4; 23; 11
6,75,0.6897,0.08,8; 8; 6; 75; 13; 19; 22; 11
22,25,0.88007,0.88,19; 22; 22; 25; 21; 31; 18; 5
11,25,0.40863,0.44,5; 22; 11; 25; 9; 20; 3; 29
10,72,0.82466,0.13889,6; 6; 10; 72; 27; 7; 15; 24
8,42,0.49742,0.19048,24; 22; 8; 42; 25; 5; 19; 15
5,25,0.28334,0.2,31; 23; 5; 25; 3; 28; 5; 22
5,10,0.61508,0.5,32; 13; 5; 10; 26; 23; 18; 14
33,36,0.72359,0.91667,3; 8; 33; 36; 14; 13; 27; 21
9,10,0.75684,0.9,5; 29; 9; 10; 9; 26; 31; 27
7,42,0.46977,0.16667,20; 21; 7; 42; 4; 32; 6; 22
5,8,0.77427,0.625,42; 39; 5; 8; 31; 15; 19; 11
10,72,0.62272,0.13889,3; 3; 10; 72; 32; 4; 10; 7
8,56,0.68901,0.14286,16; 6; 8; 56; 18; 26; 10; 8
9,56,0.67944,0.16071,13; 5; 9; 56; 18; 12; 9; 27
10,50,0.64792,0.2,7; 10; 10; 50; 31; 26; 4; 13
24,36,0.77272,0.66667,19; 7; 24; 36; 22; 3; 30; 19
6,84,0.6501,0.07143,4; 4; 6; 84; 18; 12; 20; 31
6,75,0.76175,0.08,4; 7; 6; 75; 6; 5; 29; 15
11,31,0.39035,0.35484,23; 22; 11; 31; 30; 13; 26; 16
5,83,0.7077,0.06024,3; 5; 5; 83; 28; 13; 17; 32
21,36,0.74425,0.58333,18; 5; 21; 36; 29; 14; 15; 13
7,8,0.82304,0.875,32; 28; 7; 8; 22; 20; 22; 25
6,8,0.76402,0.75,17; 27; 6; 8; 32; 6; 6; 27
32,42,0.45745,0.7619,10; 10; 32; 42; 31; 26; 7; 6
31,36,0.89495,0.86111,14; 7; 31; 36; 29; 27; 23; 15
14,72,0.75072,0.19444,6; 6; 14; 72; 4; 12; 32; 22
5,84,0.61529,0.05952,3; 3; 5; 84; 30; 17; 6; 9
5,83,0.69292,0.06024,3; 3; 5; 83; 7; 11; 9; 29
6,8,0.80791,0.75,8; 30; 6; 8; 22; 14; 28; 20
6,83,0.7489,0.07229,3; 4; 6; 83; 21; 32; 31; 5
6,56,0.52317,0.10714,13; 6; 6; 56; 18; 6; 30; 21
7,10,0.68714,0.7,32; 40; 7; 10; 11; 14; 24; 19
29,50,0.4773,0.58,3; 5; 29; 50; 19; 27; 16; 16
15,25,0.64396,0.6,14; 21; 15; 25; 5; 31; 11; 4
37,50,0.4967,0.74,4; 5; 37; 50; 23; 3; 24; 6
10,42,0.46154,0.2381,23; 22; 10; 42; 13; 10; 23; 10
6,25,0.36178,0.24,25; 25; 6; 25; 30; 20; 11; 24
9,10,0.85284,0.9,15; 24; 9; 10; 19; 8; 14; 21
11,75,0.7742,0.14667,5; 6; 11; 75; 31; 31; 4; 8
6,81,0.7119,0.07407,5; 5; 6; 81; 4; 17; 27; 9
7,83,0.69829,0.08434,4; 4; 7; 83; 25; 20; 14; 27
8,81,0.6345,0.09877,4; 4; 8; 81; 5; 23; 21; 17
13,31,0.53759,0.41935,27; 15; 13; 31; 24; 19; 13; 12
19,46,0.69052,0.41304,7; 6; 19; 46; 3; 26; 29; 18
27,50,0.42371,0.54,5; 9; 27; 50; 14; 14; 21; 18
13,25,0.52037,0.52,10; 21; 13; 25; 4; 14; 4; 3
29,31,0.88541,0.93548,6; 16; 29; 31; 10; 18; 23; 18
5,83,0.77157,0.06024,3; 3; 5; 83; 22; 19; 32; 14
25,46,0.48725,0.54348,11; 6; 25; 46; 11; 26; 27; 18
5,84,0.79009,0.05952,3; 3; 5; 84; 7; 29; 10; 26
10,17,0.55402,0.58824,18; 31; 10; 17; 6; 19; 29; 25
6,8,0.76667,0.75,27; 7; 6; 8; 12; 10; 23; 31
6,75,0.72147,0.08,7; 4; 6; 75; 18; 7; 21; 26
25,46,0.65009,0.54348,3; 13; 25; 46; 7; 10; 14; 13
6,8,0.79026,0.75,32; 31; 6; 8; 32; 29; 24; 7
20,25,0.81611,0.8,17; 23; 20; 25; 15; 21; 4; 18
5,17,0.33761,0.29412,10; 31; 5; 17; 27; 16; 30; 9
8,81,0.67202,0.09877,4; 4; 8; 81; 20; 11; 30; 26
6,13,0.44537,0.46154,28; 25; 6; 13; 29; 18; 12; 24
6,8,0.77063,0.75,18; 22; 6; 8; 25; 10; 4; 4
9,10,0.77015,0.9,17; 7; 9; 10; 11; 28; 17; 6
7,8,0.79576,0.875,3; 30; 7; 8; 6; 26; 3; 18
39,46,0.66519,0.84783,6; 3; 39; 46; 16; 6; 20; 31
8,81,0.84064,0.09877,3; 3; 8; 81; 3; 19; 5; 17
42,46,0.48305,0.91304,5; 4; 42; 46; 20; 32; 29; 15
10,36,0.40891,0.27778,21; 12; 10; 36; 3; 30; 8; 17
6,83,0.79621,0.07229,3; 4; 6; 83; 13; 4; 17; 26
7,75,0.75522,0.09333,7; 8; 7; 75; 7; 26; 22; 28
35,50,0.84377,0.7,5; 5; 35; 50; 27; 10; 17; 30
8,10,0.84158,0.8,11; 27; 8; 10; 25; 18; 30; 18
10,17,0.53423,0.58824,14; 30; 10; 17; 5; 14; 32; 25
10,36,0.37519,0.27778,24; 23; 10; 36; 14; 24; 15; 7
11,31,0.40444,0.35484,8; 27; 11; 31; 13; 7; 9; 29
12,13,0.84925,0.92308,5; 14; 12; 13; 27; 13; 18; 32
5,10,0.65383,0.5,23; 27; 5; 10; 5; 7; 9; 14
34,50,0.69262,0.68,5; 3; 34; 50; 29; 19; 12; 3
9,75,0.74133,0.12,4; 4; 9; 75; 15; 13; 25; 30
7,8,0.75912,0.875,7; 34; 7; 8; 19; 14; 8; 17
22,42,0.70467,0.52381,16; 11; 22; 42; 5; 25; 23; 15
23,36,0.82413,0.63889,16; 9; 23; 36; 11; 21; 11; 22
10,50,0.56802,0.2,12; 4; 10; 50; 22; 20; 4; 24
5,8,0.64314,0.625,33; 20; 5; 8; 17; 19; 28; 23
7,46,0.38654,0.15217,8; 15; 7; 46; 3; 28; 25; 6
16,17,0.9031,0.94118,15; 29; 16; 17; 23; 27; 18; 3
5,17,0.3109,0.29412,4; 17; 5; 17; 3; 12; 31; 4
6,83,0.71013,0.07229,4; 3; 6; 83; 14; 17; 21; 11
10,75,0.69669,0.13333,3; 6; 10; 75; 18; 11; 28; 10
22,25,0.82136,0.88,15; 16; 22; 25; 8; 23; 17; 19
16,56,0.62361,0.28571,13; 7; 16; 56; 17; 4; 11; 32
9,25,0.37354,0.36,27; 24; 9; 25; 12; 4; 20; 6
33,46,0.42815,0.71739,9; 4; 33; 46; 11; 21; 22; 27
40,50,0.76991,0.8,3; 4; 40; 50; 8; 22; 18; 10
29,31,0.75214,0.93548,5; 5; 29; 31; 3; 12; 17; 4
7,81,0.72513,0.08642,3; 3; 7; 81; 11; 23; 26; 32
9,10,0.79762,0.9,21; 24; 9; 10; 8; 19; 31; 10
26,42,0.86147,0.61905,15; 3; 26; 42; 6; 13; 19; 25
12,13,0.86526,0.92308,28; 13; 12; 13; 32; 31; 13; 4
13,75,0.65368,0.17333,4; 4; 13; 75; 11; 23; 28; 10
5,10,0.5022,0.5,6; 11; 5; 10; 29; 11; 25; 16
24,31,0.7583,0.77419,17; 15; 24; 31; 22; 24; 12; 29
15,17,0.79809,0.88235,8; 33; 15; 17; 4; 31; 25; 13
5,75,0.62229,0.06667,9; 8; 5; 75; 15; 17; 20; 24
10,36,0.44026,0.27778,25; 13; 10; 36; 19; 15; 32; 5
9,31,0.35168,0.29032,14; 19; 9; 31; 32; 21; 14; 27
35,36,0.74228,0.97222,4; 10; 35; 36; 19; 17; 32; 12
13,36,0.50164,0.36111,13; 8; 13; 36; 20; 6; 27; 12
9,81,0.82111,0.11111,4; 3; 9; 81; 15; 20; 30; 17
9,75,0.73247,0.12,5; 5; 9; 75; 13; 18; 3; 7
5,8,0.7824,0.625,14; 41; 5; 8; 16; 6; 6; 27
9,75,0.8364,0.12,5; 6; 9; 75; 7; 28; 11; 27
5,8,0.70019,0.625,39; 35; 5; 8; 7; 32; 15; 14
33,56,0.76848,0.58929,3; 4; 33; 56; 22; 4; 10; 19
5,81,0.74024,0.06173,4; 4; 5; 81; 22; 5; 17; 22
8,81,0.8289,0.09877,3; 4; 8; 81; 31; 13; 20; 19
15,56,0.68592,0.26786,11; 7; 15; 56; 28; 31; 5; 16
5,42,0.317,0.11905,21; 21; 5; 42; 17; 17; 4; 22
40,50,0.79557,0.8,3; 3; 40; 50; 20; 20; 22; 32
21,56,0.63435,0.375,7; 6; 21; 56; 17; 9; 14; 13
9,72,0.71183,0.125,4; 8; 9; 72; 31; 15; 27; 20
5,13,0.46749,0.38462,23; 33; 5; 13; 8; 9; 30; 12
5,8,0.78679,0.625,27; 14; 5; 8; 21; 7; 23; 9
26,56,0.7864,0.46429,4; 8; 26; 56; 23; 22; 14; 8
9,81,0.68471,0.11111,3; 3; 9; 81; 22; 15; 31; 21
9,81,0.73232,0.11111,4; 3; 9; 81; 20; 32; 8; 30
5,25,0.26385,0.2,18; 29; 5; 25; 8; 8; 27; 16
7,8,0.81321,0.875,31; 13; 7; 8; 19; 18; 21; 14
22,46,0.87818,0.47826,10; 9; 22; 46; 12; 6; 17; 22
18,31,0.73868,0.58065,11; 23; 18; 31; 12; 6; 17; 11
22,36,0.82676,0.61111,16; 7; 22; 36; 22; 31; 28; 8
34,46,0.7108,0.73913,4; 6; 34; 46; 7; 32; 7; 29
9,72,0.76915,0.125,8; 6; 9; 72; 32; 22; 23; 6
7,83,0.65088,0.08434,3; 3; 7; 83; 18; 17; 26; 6
20,56,0.47667,0.35714,5; 11; 20; 56; 10; 19; 32; 24
14,75,0.80818,0.18667,3; 3; 14; 75; 20; 14; 17; 11
17,25,0.73803,0.68,23; 6; 17; 25; 17; 14; 21; 32
6,8,0.81902,0.75,3; 12; 6; 8; 29; 30; 4; 26
12,31,0.43464,0.3871,18; 24; 12; 31; 18; 18; 15; 4
7,25,0.27724,0.28,3; 23; 7; 25; 26; 17; 29; 6
26,56,0.80025,0.46429,5; 8; 26; 56; 26; 15; 16; 3
6,84,0.69802,0.07143,4; 4; 6; 84; 25; 30; 3; 20
15,31,0.61829,0.48387,14; 3; 15; 31; 7; 3; 23; 5
5,84,0.76894,0.05952,4; 3; 5; 84; 7; 18; 7; 16
16,56,0.59379,0.28571,9; 12; 16; 56; 27; 13; 4; 19
6,8,0.74469,0.75,35; 14; 6; 8; 19; 11; 8; 20
7,72,0.70487,0.09722,4; 4; 7; 72; 25; 15; 5; 5
6,83,0.69447,0.07229,3; 4; 6; 83; 5; 19; 13; 3
9,72,0.68972,0.125,7; 6; 9; 72; 29; 11; 21; 24
9,13,0.74381,0.69231,26; 34; 9; 13; 6; 20; 4; 11
23,36,0.76752,0.63889,4; 19; 23; 36; 17; 9; 27; 5
7,8,0.89991,0.875,25; 32; 7; 8; 13; 4; 21; 9
11,17,0.71466,0.64706,31; 30; 11; 17; 4; 27; 30; 15
7,83,0.76171,0.08434,4; 3; 7; 83; 3; 28; 11; 15
5,84,0.59171,0.05952,3; 3; 5; 84; 15; 27; 15; 18
40,42,0.65748,0.95238,5; 8; 40; 42; 32; 12; 19; 32
5,83,0.72588,0.06024,4; 5; 5; 83; 16; 30; 6; 6
16,31,0.64607,0.51613,15; 21; 16; 31; 32; 6; 22; 6
7,8,0.79696,0.875,32; 37; 7; 8; 29; 13; 3; 12
6,10,0.77792,0.6,31; 8; 6; 10; 22; 30; 12; 25
21,25,0.86451,0.84,19; 3; 21; 25; 18; 13; 12; 10
8,72,0.78887,0.11111,3; 5; 8; 72; 20; 23; 27; 7
22,25,0.82573,0.88,5; 9; 22; 25; 23; 26; 5; 20
12,36,0.42876,0.33333,21; 19; 12; 36; 13; 30; 15; 21
6,17,0.38377,0.35294,36; 14; 6; 17; 29; 26; 11; 3
42,46,0.69834,0.91304,4; 3; 42; 46; 19; 23; 29; 19
6,13,0.48121,0.46154,17; 11; 6; 13; 28; 29; 24; 14
7,13,0.54446,0.53846,27; 9; 7; 13; 24; 8; 17; 13
5,8,0.80224,0.625,7; 16; 5; 8; 13; 11; 10; 17
12,13,0.88781,0.92308,35; 35; 12; 13; 32; 11; 17; 23
12,25,0.46405,0.48,15; 8; 12; 25; 25; 9; 7; 30
7,25,0.32488,0.28,18; 4; 7; 25; 10; 26; 32; 15
11,75,0.70276,0.14667,3; 6; 11; 75; 17; 11; 15; 30
11,13,0.77502,0.84615,3; 10; 11; 13; 17; 17; 22; 25
6,8,0.82182,0.75,39; 3; 6; 8; 17; 3; 19; 3
40,42,0.57378,0.95238,4; 8; 40; 42; 32; 29; 6; 21
7,72,0.94282,0.09722,4; 4; 7; 72; 4; 17; 16; 18
6,83,0.85077,0.07229,4; 4; 6; 83; 29; 17; 24; 23
7,83,0.80302,0.08434,4; 4; 7; 83; 9; 10; 10; 16
5,84,0.68897,0.05952,4; 3; 5; 84; 23; 18; 29; 17
8,10,0.72567,0.8,25; 17; 8; 10; 8; 27; 12; 15
7,13,0.56305,0.53846,35; 36; 7; 13; 17; 16; 21; 3
6,42,0.42122,0.14286,20; 15; 6; 42; 10; 29; 5; 18
6,84,0.766,0.07143,3; 3; 6; 84; 10; 22; 7; 15
6,84,0.75571,0.07143,3; 3; 6; 84; 29; 29; 22; 4
8,10,0.87146,0.8,7; 20; 8; 10; 24; 21; 19; 9
34,42,0.70519,0.80952,8; 9; 34; 42; 24; 27; 21; 16
15,46,0.63562,0.32609,9; 12; 15; 46; 16; 14; 27; 29
10,13,0.71498,0.76923,28; 7; 10; 13; 12; 7; 10; 11
15,75,0.72343,0.2,4; 3; 15; 75; 22; 4; 12; 22
23,25,0.86271,0.92,3; 3; 23; 25; 22; 20; 4; 30
5,13,0.40035,0.38462,11; 14; 5; 13; 11; 9; 10; 32
13,36,0.5194,0.36111,5; 10; 13; 36; 13; 24; 22; 13
14,25,0.51894,0.56,23; 23; 14; 25; 4; 28; 5; 8
10,75,0.7055,0.13333,3; 4; 10; 75; 14; 28; 9; 19
32,56,0.70479,0.57143,3; 4; 32; 56; 7; 21; 32; 32
9,81,0.841,0.11111,3; 3; 9; 81; 4; 20; 32; 19
7,13,0.52186,0.53846,11; 8; 7; 13; 17; 10; 6; 32
6,84,0.78329,0.07143,4; 4; 6; 84; 28; 6; 7; 22
5,83,0.75334,0.06024,5; 3; 5; 83; 20; 11; 27; 16
5,13,0.42507,0.38462,6; 33; 5; 13; 19; 26; 31; 11
9,25,0.38642,0.36,24; 31; 9; 25; 17; 11; 26; 3
19,50,0.65135,0.38,14; 7; 19; 50; 20; 29; 28; 3
5,10,0.61504,0.5,26; 10; 5; 10; 24; 7; 24; 31
9,50,0.59771,0.18,9; 16; 9; 50; 21; 10; 7; 14
6,8,0.80715,0.75,3; 36; 6; 8; 5; 17; 27; 30
9,81,0.68255,0.11111,3; 4; 9; 81; 24; 12; 6; 19
10,75,0.73875,0.13333,3; 4; 10; 75; 29; 31; 4; 25
9,13,0.77647,0.69231,25; 24; 9; 13; 27; 13; 17; 18
7,83,0.69428,0.08434,3; 3; 7; 83; 16; 22; 10; 21
15,25,0.57399,0.6,27; 9; 15; 25; 16; 28; 21; 6
26,36,0.8618,0.72222,4; 5; 26; 36; 9; 15; 26; 12
8,25,0.41785,0.32,24; 8; 8; 25; 23; 4; 24; 12
5,36,0.29714,0.13889,6; 8; 5; 36; 24; 20; 6; 27
35,46,0.68546,0.76087,7; 4; 35; 46; 8; 8; 32; 17
18,42,0.76988,0.42857,12; 12; 18; 42; 17; 11; 3; 10
8,13,0.5275,0.61538,15; 5; 8; 13; 29; 21; 16; 8
6,81,0.62798,0.07407,5; 5; 6; 81; 16; 8; 26; 24
5,84,0.76188,0.05952,4; 3; 5; 84; 21; 25; 9; 4
27,36,0.72015,0.75,12; 8; 27; 36; 26; 13; 9; 9
7,72,0.75599,0.09722,4; 7; 7; 72; 16; 27; 18; 9
6,84,0.74672,0.07143,4; 3; 6; 84; 30; 6; 5; 25
21,25,0.80863,0.84,26; 18; 21; 25; 23; 4; 25; 29
27,42,0.85963,0.64286,6; 7; 27; 42; 25; 21; 8; 18
8,13,0.71403,0.61538,5; 16; 8; 13; 29; 7; 8; 25
10,25,0.4163,0.4,22; 13; 10; 25; 16; 15; 12; 26
17,36,0.67356,0.47222,6; 5; 17; 36; 19; 17; 18; 20
8,72,0.6609,0.11111,6; 7; 8; 72; 23; 14; 24; 5
8,72,0.68904,0.11111,4; 8; 8; 72; 6; 15; 31; 31
17,42,0.75988,0.40476,15; 9; 17; 42; 3; 11; 7; 13
7,56,0.66043,0.125,12; 12; 7; 56; 23; 11; 4; 5
7,83,0.71209,0.08434,3; 4; 7; 83; 5; 27; 31; 27
7,13,0.62008,0.53846,12; 29; 7; 13; 8; 27; 32; 14
5,83,0.78555,0.06024,4; 5; 5; 83; 25; 18; 26; 17
24,36,0.79358,0.66667,14; 11; 24; 36; 7; 14; 6; 11
33,46,0.75493,0.71739,4; 5; 33; 46; 4; 3; 21; 20
10,17,0.53824,0.58824,21; 7; 10; 17; 5; 3; 6; 18
18,46,0.80922,0.3913,4; 9; 18; 46; 6; 10; 8; 20
30,36,0.66009,0.83333,16; 13; 30; 36; 26; 21; 18; 26
5,75,0.6071,0.06667,9; 7; 5; 75; 4; 24; 30; 21
34,42,0.83174,0.80952,10; 9; 34; 42; 28; 5; 17; 10
23,25,0.86424,0.92,6; 5; 23; 25; 32; 18; 24; 14
8,81,0.66038,0.09877,3; 4; 8; 81; 16; 31; 19; 19
32,42,0.73144,0.7619,9; 6; 32; 42; 32; 22; 26; 13
6,10,0.58858,0.6,11; 9; 6; 10; 15; 7; 26; 27
9,81,0.7648,0.11111,3; 3; 9; 81; 19; 29; 10; 11
10,13,0.72615,0.76923,12; 22; 10; 13; 23; 23; 9; 18
6,83,0.73104,0.07229,3; 3; 6; 83; 7; 14; 13; 25
9,13,0.7437,0.69231,19; 8; 9; 13; 7; 28; 9; 29
7,8,0.86321,0.875,12; 12; 7; 8; 6; 20; 13; 15
6,13,0.39167,0.46154,21; 35; 6; 13; 32; 24; 11; 20
21,50,0.83628,0.42,12; 5; 21; 50; 10; 4; 26; 28
5,8,0.79757,0.625,20; 18; 5; 8; 19; 23; 15; 4
6,84,0.76371,0.07143,4; 4; 6; 84; 7; 14; 11; 25
20,42,0.74624,0.47619,8; 4; 20; 42; 13; 14; 16; 15
7,81,0.72908,0.08642,4; 4; 7; 81; 3; 31; 16; 26
9,81,0.60197,0.11111,4; 3; 9; 81; 22; 21; 31; 21
13,75,0.69055,0.17333,3; 3; 13; 75; 19; 21; 27; 7
25,50,0.80933,0.5,8; 6; 25; 50; 32; 22; 20; 14
43,46,0.67201,0.93478,4; 3; 43; 46; 20; 25; 26; 15
5,72,0.72973,0.06944,5; 4; 5; 72; 27; 12; 23; 15
22,25,0.89606,0.88,23; 10; 22; 25; 19; 21; 31; 5
