ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,25,0.23894,0.2,13; 11; 5; 25; 28; 16; 5; 18
17,19,0.81153,0.89474,19; 6; 17; 19; 5; 9; 14; 9
32,43,0.75017,0.74419,4; 6; 32; 43; 12; 16; 7; 27
12,19,0.72524,0.63158,7; 13; 12; 19; 32; 16; 9; 20
20,69,0.32191,0.28986,4; 4; 20; 69; 3; 10; 31; 20
14,33,0.41401,0.42424,11; 24; 14; 33; 14; 25; 24; 6
23,31,0.74006,0.74194,19; 10; 23; 31; 9; 6; 31; 3
14,70,0.24429,0.2,7; 6; 14; 70; 18; 11; 26; 21
23,31,0.77956,0.74194,4; 14; 23; 31; 5; 10; 5; 4
35,50,0.72523,0.7,3; 4; 35; 50; 11; 4; 21; 21
14,37,0.39715,0.37838,20; 20; 14; 37; 25; 25; 26; 15
10,61,0.18335,0.16393,6; 4; 10; 61; 21; 5; 26; 12
24,49,0.48781,0.4898,12; 10; 24; 49; 25; 4; 18; 13
14,54,0.29278,0.25926,13; 12; 14; 54; 9; 6; 13; 30
35,45,0.78247,0.77778,7; 4; 35; 45; 14; 22; 13; 11
18,47,0.38269,0.38298,11; 15; 18; 47; 25; 17; 23; 6
5,32,0.21821,0.15625,13; 22; 5; 32; 30; 23; 13; 17
25,34,0.7148,0.73529,4; 9; 25; 34; 5; 9; 20; 31
16,55,0.29288,0.29091,8; 3; 16; 55; 25; 27; 14; 10
15,24,0.63244,0.625,7; 25; 15; 24; 6; 27; 25; 18
6,69,0.17217,0.08696,9; 9; 6; 69; 11; 29; 32; 25
25,28,0.81898,0.89286,20; 11; 25; 28; 3; 21; 7; 30
9,25,0.36118,0.36,30; 16; 9; 25; 24; 21; 9; 14
12,33,0.36061,0.36364,23; 6; 12; 33; 8; 27; 18; 25
6,40,0.17534,0.15,19; 21; 6; 40; 13; 21; 27; 13
15,40,0.35924,0.375,16; 16; 15; 40; 30; 18; 24; 20
18,23,0.76135,0.78261,13; 20; 18; 23; 23; 20; 7; 3
42,47,0.8866,0.89362,3; 4; 42; 47; 16; 9; 32; 22
10,25,0.3679,0.4,14; 31; 10; 25; 11; 3; 3; 9
25,35,0.72955,0.71429,3; 12; 25; 35; 28; 26; 18; 8
21,52,0.37589,0.40385,5; 4; 21; 52; 20; 12; 29; 12
17,58,0.31099,0.2931,7; 5; 17; 58; 22; 27; 15; 14
9,59,0.16074,0.15254,8; 9; 9; 59; 16; 9; 4; 7
6,23,0.30438,0.26087,34; 19; 6; 23; 7; 20; 4; 20
10,28,0.34186,0.35714,5; 26; 10; 28; 9; 31; 9; 13
19,45,0.43186,0.42222,8; 8; 19; 45; 16; 12; 29; 29
12,32,0.34903,0.375,27; 3; 12; 32; 13; 3; 5; 14
36,51,0.72753,0.70588,5; 5; 36; 51; 15; 11; 19; 23
30,48,0.63696,0.625,10; 5; 30; 48; 5; 11; 19; 31
16,44,0.35779,0.36364,17; 16; 16; 44; 10; 26; 13; 6
38,49,0.76805,0.77551,4; 5; 38; 49; 3; 32; 11; 3
20,52,0.38277,0.38462,6; 3; 20; 52; 17; 17; 17; 24
31,44,0.69876,0.70455,3; 10; 31; 44; 16; 25; 16; 16
9,59,0.17632,0.15254,11; 12; 9; 59; 6; 7; 30; 22
23,61,0.3836,0.37705,5; 7; 23; 61; 9; 6; 5; 4
19,50,0.35954,0.38,4; 6; 19; 50; 10; 23; 27; 12
10,61,0.19714,0.16393,7; 10; 10; 61; 17; 9; 24; 10
17,35,0.47072,0.48571,21; 20; 17; 35; 15; 7; 13; 24
35,49,0.71211,0.71429,3; 6; 35; 49; 29; 28; 6; 12
18,63,0.29549,0.28571,5; 7; 18; 63; 27; 6; 32; 14
9,31,0.29423,0.29032,3; 13; 9; 31; 25; 23; 26; 17
23,60,0.41336,0.38333,7; 7; 23; 60; 13; 6; 3; 12
15,29,0.52946,0.51724,20; 25; 15; 29; 10; 30; 3; 17
20,41,0.49039,0.4878,7; 5; 20; 41; 12; 3; 11; 20
7,69,0.17208,0.10145,10; 5; 7; 69; 32; 9; 23; 9
15,51,0.30943,0.29412,12; 14; 15; 51; 25; 23; 31; 12
32,41,0.77861,0.78049,3; 12; 32; 41; 15; 25; 19; 11
23,33,0.67554,0.69697,6; 21; 23; 33; 8; 30; 29; 13
9,34,0.27856,0.26471,13; 13; 9; 34; 4; 15; 5; 16
18,47,0.37146,0.38298,10; 13; 18; 47; 4; 21; 32; 32
16,23,0.72032,0.69565,6; 29; 16; 23; 3; 24; 19; 18
7,73,0.17783,0.09589,5; 6; 7; 73; 32; 9; 16; 7
35,45,0.77192,0.77778,4; 7; 35; 45; 5; 7; 30; 22
28,57,0.49397,0.49123,6; 6; 28; 57; 5; 21; 22; 32
17,33,0.50722,0.51515,23; 4; 17; 33; 17; 8; 30; 21
7,44,0.19118,0.15909,9; 20; 7; 44; 23; 23; 17; 19
35,49,0.71941,0.71429,5; 7; 35; 49; 31; 11; 4; 12
30,43,0.70248,0.69767,9; 9; 30; 43; 6; 30; 21; 16
5,14,0.31454,0.35714,35; 29; 5; 14; 23; 5; 6; 28
12,17,0.69271,0.70588,21; 26; 12; 17; 24; 15; 18; 4
12,23,0.61432,0.52174,10; 4; 12; 23; 4; 11; 30; 32
7,80,0.17098,0.0875,5; 4; 7; 80; 16; 13; 10; 7
14,18,0.72576,0.77778,31; 30; 14; 18; 17; 3; 6; 12
19,50,0.35564,0.38,8; 3; 19; 50; 21; 6; 14; 18
11,43,0.2879,0.25581,8; 18; 11; 43; 23; 19; 11; 19
5,56,0.16381,0.08929,10; 5; 5; 56; 10; 5; 10; 6
5,48,0.16927,0.10417,20; 17; 5; 48; 28; 29; 12; 27
16,44,0.36215,0.36364,18; 4; 16; 44; 11; 19; 5; 16
13,34,0.3742,0.38235,3; 23; 13; 34; 9; 15; 5; 7
15,21,0.73237,0.71429,22; 16; 15; 21; 12; 28; 5; 18
6,58,0.16146,0.10345,6; 3; 6; 58; 5; 5; 28; 12
22,31,0.68907,0.70968,11; 18; 22; 31; 17; 30; 31; 8
22,61,0.34752,0.36066,4; 7; 22; 61; 3; 20; 7; 28
23,57,0.43447,0.40351,5; 5; 23; 57; 26; 32; 29; 8
14,20,0.68306,0.7,31; 8; 14; 20; 16; 21; 30; 22
14,20,0.70477,0.7,27; 15; 14; 20; 29; 23; 30; 8
7,48,0.19773,0.14583,15; 15; 7; 48; 28; 13; 4; 32
5,58,0.17425,0.08621,11; 16; 5; 58; 17; 31; 18; 14
16,18,0.7091,0.88889,24; 13; 16; 18; 12; 25; 17; 32
21,43,0.45533,0.48837,17; 16; 21; 43; 32; 30; 5; 4
25,63,0.38399,0.39683,5; 5; 25; 63; 19; 8; 26; 24
34,46,0.7048,0.73913,7; 4; 34; 46; 10; 15; 18; 19
24,49,0.49145,0.4898,7; 11; 24; 49; 14; 20; 8; 4
10,61,0.19189,0.16393,12; 5; 10; 61; 9; 3; 23; 19
10,25,0.39719,0.4,16; 19; 10; 25; 20; 14; 32; 31
13,36,0.37366,0.36111,10; 11; 13; 36; 28; 5; 16; 24
20,55,0.36949,0.36364,9; 7; 20; 55; 12; 6; 23; 26
19,50,0.38366,0.38,5; 6; 19; 50; 21; 14; 5; 32
5,50,0.15997,0.1,10; 12; 5; 50; 6; 10; 12; 10
18,43,0.40495,0.4186,10; 6; 18; 43; 24; 5; 7; 17
15,21,0.71441,0.71429,20; 3; 15; 21; 29; 11; 21; 16
7,68,0.1957,0.10294,10; 3; 7; 68; 25; 30; 32; 3
31,42,0.75927,0.7381,6; 11; 31; 42; 28; 3; 21; 18
27,43,0.60913,0.62791,5; 13; 27; 43; 17; 25; 26; 17
6,21,0.32491,0.28571,27; 4; 6; 21; 22; 14; 14; 20
20,50,0.42401,0.4,3; 3; 20; 50; 32; 21; 21; 17
24,46,0.5239,0.52174,10; 8; 24; 46; 15; 29; 23; 9
17,65,0.29677,0.26154,4; 8; 17; 65; 27; 13; 13; 21
16,61,0.29315,0.2623,5; 9; 16; 61; 4; 30; 20; 21
35,45,0.78942,0.77778,5; 6; 35; 45; 17; 8; 18; 16
23,57,0.43266,0.40351,4; 3; 23; 57; 8; 15; 20; 24
7,81,0.18493,0.08642,5; 5; 7; 81; 30; 19; 32; 14
20,70,0.29519,0.28571,3; 3; 20; 70; 12; 22; 24; 14
16,42,0.38077,0.38095,14; 16; 16; 42; 7; 30; 22; 11
27,43,0.61691,0.62791,3; 4; 27; 43; 32; 27; 10; 23
26,41,0.6314,0.63415,15; 11; 26; 41; 15; 3; 14; 21
28,54,0.51195,0.51852,7; 7; 28; 54; 19; 19; 19; 8
16,40,0.39571,0.4,14; 19; 16; 40; 32; 5; 10; 23
18,43,0.39354,0.4186,14; 9; 18; 43; 3; 4; 25; 3
30,58,0.48739,0.51724,4; 4; 30; 58; 17; 31; 24; 15
29,41,0.7043,0.70732,3; 10; 29; 41; 27; 29; 19; 5
27,43,0.63048,0.62791,5; 7; 27; 43; 8; 13; 25; 22
25,59,0.44365,0.42373,4; 3; 25; 59; 26; 21; 11; 14
9,44,0.19035,0.20455,13; 16; 9; 44; 27; 11; 23; 32
41,46,0.88847,0.8913,5; 5; 41; 46; 5; 25; 9; 7
7,70,0.18186,0.1,9; 10; 7; 70; 25; 23; 20; 15
21,43,0.48089,0.48837,11; 13; 21; 43; 4; 12; 8; 12
36,51,0.70729,0.70588,5; 5; 36; 51; 20; 11; 19; 9
7,45,0.15821,0.15556,10; 23; 7; 45; 3; 13; 16; 19
7,44,0.16269,0.15909,8; 3; 7; 44; 7; 19; 31; 18
6,69,0.17047,0.08696,8; 3; 6; 69; 5; 22; 31; 5
5,8,0.19938,0.625,9; 32; 5; 8; 14; 31; 6; 29
10,28,0.37289,0.35714,30; 5; 10; 28; 18; 20; 30; 10
12,19,0.60128,0.63158,6; 27; 12; 19; 30; 22; 13; 31
22,45,0.49033,0.48889,4; 3; 22; 45; 15; 13; 14; 22
10,49,0.20726,0.20408,13; 6; 10; 49; 18; 5; 9; 3
18,47,0.35901,0.38298,16; 4; 18; 47; 6; 28; 14; 12
19,30,0.60106,0.63333,19; 13; 19; 30; 11; 32; 10; 19
32,46,0.68342,0.69565,6; 7; 32; 46; 11; 13; 11; 15
28,40,0.69467,0.7,12; 12; 28; 40; 3; 7; 22; 5
17,42,0.40458,0.40476,8; 9; 17; 42; 16; 23; 32; 3
19,47,0.41595,0.40426,13; 14; 19; 47; 5; 30; 5; 3
31,35,0.8391,0.88571,10; 4; 31; 35; 9; 30; 22; 20
16,23,0.75288,0.69565,27; 5; 16; 23; 3; 23; 17; 22
31,42,0.73115,0.7381,3; 12; 31; 42; 8; 28; 25; 20
42,47,0.87387,0.89362,3; 4; 42; 47; 31; 17; 19; 8
25,32,0.80175,0.78125,4; 12; 25; 32; 5; 16; 30; 21
20,69,0.31191,0.28986,4; 4; 20; 69; 4; 10; 32; 14
31,40,0.75431,0.775,11; 10; 31; 40; 32; 29; 3; 25
7,71,0.179,0.09859,8; 7; 7; 71; 31; 23; 6; 30
30,58,0.53936,0.51724,4; 4; 30; 58; 29; 27; 24; 11
11,29,0.35645,0.37931,7; 25; 11; 29; 30; 27; 9; 18
17,24,0.71758,0.70833,28; 5; 17; 24; 22; 18; 21; 16
20,56,0.34785,0.35714,7; 8; 20; 56; 18; 13; 29; 14
25,62,0.40218,0.40323,4; 3; 25; 62; 26; 6; 21; 9
7,24,0.28591,0.29167,21; 32; 7; 24; 5; 30; 18; 3
6,62,0.17207,0.09677,4; 3; 6; 62; 24; 22; 10; 29
29,46,0.60666,0.63043,10; 6; 29; 46; 28; 13; 4; 9
27,38,0.69859,0.71053,6; 15; 27; 38; 10; 19; 25; 14
23,44,0.5218,0.52273,7; 9; 23; 44; 6; 14; 13; 22
5,34,0.17208,0.14706,20; 22; 5; 34; 26; 26; 24; 21
8,9,0.24676,0.88889,9; 25; 8; 9; 24; 10; 23; 29
14,39,0.34182,0.35897,6; 13; 14; 39; 6; 28; 24; 25
23,58,0.4081,0.39655,4; 6; 23; 58; 26; 25; 13; 8
25,34,0.733,0.73529,5; 19; 25; 34; 6; 27; 21; 24
12,73,0.1807,0.16438,6; 3; 12; 73; 26; 15; 26; 28
14,71,0.21073,0.19718,3; 4; 14; 71; 11; 20; 29; 26
10,63,0.18695,0.15873,12; 10; 10; 63; 10; 28; 15; 20
5,52,0.17153,0.09615,15; 13; 5; 52; 23; 29; 27; 9
20,41,0.49505,0.4878,8; 8; 20; 41; 13; 19; 10; 30
25,34,0.74139,0.73529,9; 12; 25; 34; 18; 31; 9; 29
12,60,0.21493,0.2,9; 3; 12; 60; 4; 19; 5; 12
39,50,0.80716,0.78,4; 3; 39; 50; 8; 12; 4; 4
15,42,0.36031,0.35714,16; 11; 15; 42; 7; 26; 27; 10
32,46,0.68445,0.69565,4; 10; 32; 46; 3; 18; 11; 4
34,48,0.69369,0.70833,4; 5; 34; 48; 12; 32; 11; 16
9,60,0.17938,0.15,10; 3; 9; 60; 4; 20; 32; 19
27,52,0.49269,0.51923,8; 3; 27; 52; 26; 25; 21; 12
29,37,0.77072,0.78378,10; 9; 29; 37; 18; 22; 23; 21
7,80,0.17257,0.0875,4; 5; 7; 80; 10; 4; 32; 10
6,21,0.26597,0.28571,10; 14; 6; 21; 7; 3; 5; 3
22,45,0.49119,0.48889,12; 10; 22; 45; 15; 11; 13; 14
9,25,0.34892,0.36,11; 30; 9; 25; 16; 10; 9; 26
23,47,0.50419,0.48936,4; 10; 23; 47; 8; 5; 32; 17
20,27,0.78455,0.74074,3; 25; 20; 27; 3; 25; 20; 28
14,35,0.37715,0.4,14; 15; 14; 35; 6; 23; 22; 32
38,49,0.80983,0.77551,4; 3; 38; 49; 25; 19; 24; 15
31,44,0.7057,0.70455,9; 6; 31; 44; 32; 13; 30; 19
13,36,0.3478,0.36111,17; 22; 13; 36; 9; 9; 32; 19
12,77,0.1898,0.15584,3; 4; 12; 77; 31; 24; 14; 21
23,64,0.37325,0.35938,3; 5; 23; 64; 3; 10; 21; 32
35,47,0.74314,0.74468,7; 6; 35; 47; 27; 10; 28; 30
23,58,0.35784,0.39655,6; 8; 23; 58; 29; 4; 8; 20
9,34,0.26272,0.26471,10; 25; 9; 34; 20; 6; 3; 10
11,43,0.27131,0.25581,8; 8; 11; 43; 12; 12; 11; 20
34,54,0.61037,0.62963,4; 3; 34; 54; 11; 23; 8; 17
21,30,0.72548,0.7,22; 22; 21; 30; 23; 7; 15; 3
10,28,0.3486,0.35714,21; 3; 10; 28; 17; 18; 16; 8
9,31,0.27215,0.29032,25; 14; 9; 31; 14; 12; 22; 24
37,52,0.74708,0.71154,4; 3; 37; 52; 31; 19; 23; 12
17,35,0.48026,0.48571,3; 3; 17; 35; 13; 24; 7; 10
27,43,0.614,0.62791,5; 3; 27; 43; 10; 29; 5; 23
11,67,0.19817,0.16418,6; 8; 11; 67; 17; 29; 8; 13
24,46,0.50245,0.52174,4; 13; 24; 46; 21; 6; 28; 24
5,56,0.16461,0.08929,8; 13; 5; 56; 13; 30; 27; 6
18,48,0.40423,0.375,10; 13; 18; 48; 10; 4; 21; 27
37,52,0.70407,0.71154,3; 4; 37; 52; 20; 17; 16; 32
6,63,0.16281,0.09524,5; 8; 6; 63; 6; 12; 5; 21
17,24,0.70047,0.70833,26; 14; 17; 24; 14; 16; 15; 7
22,55,0.40915,0.4,6; 10; 22; 55; 19; 13; 15; 24
17,47,0.35821,0.3617,8; 6; 17; 47; 4; 7; 12; 19
15,75,0.20869,0.2,3; 3; 15; 75; 5; 28; 20; 8
10,26,0.37675,0.38462,23; 31; 10; 26; 13; 4; 4; 20
15,40,0.37626,0.375,19; 10; 15; 40; 3; 25; 10; 17
27,43,0.6168,0.62791,7; 6; 27; 43; 6; 9; 32; 32
7,70,0.17118,0.1,9; 5; 7; 70; 13; 15; 27; 32
26,53,0.50747,0.49057,9; 9; 26; 53; 11; 29; 19; 7
7,80,0.18414,0.0875,5; 5; 7; 80; 23; 21; 9; 11
37,52,0.69956,0.71154,3; 3; 37; 52; 13; 22; 14; 24
12,78,0.17819,0.15385,3; 3; 12; 78; 11; 25; 21; 18
14,48,0.30291,0.29167,16; 15; 14; 48; 32; 15; 3; 27
12,23,0.61677,0.52174,16; 24; 12; 23; 3; 28; 6; 25
17,42,0.38712,0.40476,9; 14; 17; 42; 7; 27; 24; 25
9,35,0.2384,0.25714,26; 15; 9; 35; 21; 31; 20; 23
21,43,0.48669,0.48837,11; 14; 21; 43; 15; 9; 30; 16
32,51,0.62357,0.62745,5; 5; 32; 51; 24; 12; 17; 9
13,45,0.32421,0.28889,7; 9; 13; 45; 21; 32; 13; 12
21,50,0.4277,0.42,4; 6; 21; 50; 16; 29; 18; 10
19,27,0.65721,0.7037,12; 16; 19; 27; 5; 19; 31; 15
31,42,0.72973,0.7381,3; 9; 31; 42; 31; 3; 16; 26
34,38,0.87276,0.89474,12; 12; 34; 38; 5; 22; 14; 22
23,60,0.38813,0.38333,3; 4; 23; 60; 9; 18; 25; 27
5,50,0.17614,0.1,6; 16; 5; 50; 30; 6; 16; 20
15,29,0.56845,0.51724,22; 14; 15; 29; 4; 15; 16; 28
7,76,0.16813,0.09211,4; 7; 7; 76; 14; 28; 25; 24
32,36,0.84961,0.88889,9; 14; 32; 36; 6; 25; 7; 22
23,58,0.40039,0.39655,5; 5; 23; 58; 9; 21; 9; 13
10,63,0.18673,0.15873,10; 7; 10; 63; 18; 23; 18; 14
16,55,0.30813,0.29091,10; 4; 16; 55; 14; 20; 13; 12
17,24,0.67576,0.70833,21; 24; 17; 24; 6; 19; 30; 13
19,47,0.40395,0.40426,15; 16; 19; 47; 29; 11; 3; 30
7,72,0.16966,0.09722,4; 7; 7; 72; 17; 22; 27; 28
13,25,0.63642,0.52,26; 6; 13; 25; 6; 21; 18; 17
7,24,0.31014,0.29167,5; 5; 7; 24; 10; 25; 15; 25
31,40,0.76406,0.775,11; 10; 31; 40; 31; 25; 19; 9
20,68,0.3211,0.29412,3; 5; 20; 68; 20; 15; 4; 22
8,54,0.17668,0.14815,10; 4; 8; 54; 26; 15; 20; 7
35,45,0.78125,0.77778,9; 3; 35; 45; 19; 18; 20; 19
19,65,0.29933,0.29231,6; 5; 19; 65; 19; 30; 3; 8
14,37,0.40293,0.37838,19; 18; 14; 37; 6; 6; 29; 13
35,47,0.7314,0.74468,7; 4; 35; 47; 6; 19; 30; 4
12,30,0.40888,0.4,26; 20; 12; 30; 10; 15; 20; 5
41,46,0.87811,0.8913,3; 3; 41; 46; 29; 8; 7; 7
28,54,0.48754,0.51852,7; 7; 28; 54; 20; 5; 12; 30
13,34,0.37778,0.38235,3; 25; 13; 34; 3; 5; 5; 3
17,24,0.67678,0.70833,18; 17; 17; 24; 22; 20; 13; 18
10,24,0.4301,0.41667,18; 16; 10; 24; 6; 15; 12; 32
19,30,0.64012,0.63333,24; 3; 19; 30; 7; 32; 23; 20
22,52,0.41877,0.42308,7; 11; 22; 52; 25; 26; 6; 8
7,24,0.28622,0.29167,15; 3; 7; 24; 30; 20; 6; 31
17,45,0.38848,0.37778,15; 10; 17; 45; 25; 11; 27; 5
27,38,0.73055,0.71053,14; 16; 27; 38; 5; 3; 26; 10
32,51,0.62938,0.62745,3; 5; 32; 51; 20; 29; 13; 11
28,57,0.48726,0.49123,4; 4; 28; 57; 10; 27; 31; 27
5,53,0.17932,0.09434,20; 19; 5; 53; 27; 3; 32; 29
19,27,0.69884,0.7037,18; 9; 19; 27; 28; 16; 13; 10
25,51,0.48991,0.4902,9; 9; 25; 51; 6; 18; 4; 11
16,56,0.29992,0.28571,9; 11; 16; 56; 19; 13; 26; 20
23,31,0.74292,0.74194,19; 13; 23; 31; 12; 22; 7; 16
19,45,0.41855,0.42222,6; 15; 19; 45; 19; 13; 11; 12
10,66,0.19058,0.15152,11; 7; 10; 66; 22; 12; 7; 17
12,47,0.27966,0.25532,4; 5; 12; 47; 3; 5; 7; 30
25,60,0.43045,0.41667,6; 3; 25; 60; 18; 16; 4; 31
10,67,0.16484,0.14925,9; 10; 10; 67; 20; 24; 6; 5
23,55,0.42363,0.41818,9; 7; 23; 55; 23; 6; 14; 24
6,39,0.1756,0.15385,11; 25; 6; 39; 31; 15; 23; 25
21,52,0.41238,0.40385,12; 5; 21; 52; 9; 22; 28; 24
10,65,0.16755,0.15385,10; 9; 10; 65; 10; 31; 3; 12
8,19,0.42136,0.42105,17; 10; 8; 19; 28; 7; 16; 10
11,71,0.18624,0.15493,8; 6; 11; 71; 4; 12; 10; 19
9,46,0.20297,0.19565,21; 18; 9; 46; 20; 14; 5; 19
14,69,0.22181,0.2029,3; 7; 14; 69; 31; 29; 13; 8
27,55,0.46929,0.49091,4; 7; 27; 55; 22; 23; 8; 14
7,10,0.31845,0.7,22; 36; 7; 10; 26; 24; 3; 3
14,27,0.53089,0.51852,27; 8; 14; 27; 9; 13; 23; 15
24,49,0.47861,0.4898,10; 3; 24; 49; 4; 20; 31; 25
16,55,0.28602,0.29091,3; 5; 16; 55; 8; 4; 4; 7
10,63,0.18372,0.15873,8; 12; 10; 63; 20; 19; 15; 27
6,30,0.24105,0.2,30; 13; 6; 30; 16; 26; 15; 14
6,64,0.16539,0.09375,14; 3; 6; 64; 18; 15; 32; 4
5,56,0.17611,0.08929,13; 5; 5; 56; 15; 10; 24; 21
24,38,0.67184,0.63158,14; 12; 24; 38; 29; 13; 23; 28
19,53,0.37777,0.35849,13; 6; 19; 53; 17; 17; 4; 29
21,27,0.75757,0.77778,18; 13; 21; 27; 12; 9; 24; 12
8,20,0.33628,0.4,17; 22; 8; 20; 12; 19; 20; 7
27,52,0.53875,0.51923,4; 5; 27; 52; 20; 24; 12; 22
5,14,0.38135,0.35714,35; 35; 5; 14; 30; 21; 4; 32
23,64,0.35261,0.35938,3; 4; 23; 64; 31; 32; 21; 3
8,41,0.21114,0.19512,22; 22; 8; 41; 28; 30; 10; 5
23,31,0.76087,0.74194,10; 10; 23; 31; 22; 9; 10; 26
18,70,0.3123,0.25714,4; 4; 18; 70; 9; 23; 7; 16
17,33,0.58461,0.51515,3; 3; 17; 33; 20; 7; 7; 24
