ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,37,0.39074,0.37838,24; 20; 4; 14; 20; 7; 3; 37
6,14,0.71677,0.42857,18; 23; 22; 6; 9; 23; 16; 14
5,7,0.83806,0.71429,7; 3; 14; 5; 22; 28; 22; 7
28,35,0.58807,0.8,9; 3; 5; 28; 9; 7; 5; 35
33,56,0.67957,0.58929,16; 7; 13; 33; 13; 7; 8; 56
7,20,0.60037,0.35,21; 7; 4; 7; 14; 18; 11; 20
34,62,0.71821,0.54839,14; 19; 13; 34; 6; 4; 10; 62
45,72,0.79097,0.625,16; 7; 7; 45; 4; 4; 6; 72
24,56,0.50591,0.42857,16; 15; 17; 24; 6; 6; 10; 56
72,81,0.82975,0.88889,5; 7; 3; 72; 4; 5; 3; 81
18,30,0.52446,0.6,13; 13; 24; 18; 12; 5; 20; 30
10,14,0.72436,0.71429,3; 14; 9; 10; 26; 19; 21; 14
66,74,0.74467,0.89189,9; 3; 9; 66; 4; 5; 5; 74
56,62,0.75342,0.90323,8; 7; 9; 56; 9; 7; 4; 62
9,17,0.64784,0.52941,14; 21; 15; 9; 9; 22; 16; 17
6,7,0.79982,0.85714,17; 6; 28; 6; 14; 19; 23; 7
28,30,0.65785,0.93333,14; 4; 20; 28; 15; 22; 6; 30
45,56,0.98526,0.80357,11; 7; 10; 45; 3; 11; 9; 56
33,62,0.58075,0.53226,3; 4; 11; 33; 11; 10; 8; 62
29,48,0.64212,0.60417,23; 16; 20; 29; 5; 5; 10; 48
14,48,0.33223,0.29167,22; 13; 9; 14; 13; 9; 8; 48
12,14,0.64897,0.85714,9; 20; 22; 12; 27; 3; 9; 14
6,30,0.43024,0.2,11; 14; 28; 6; 18; 10; 9; 30
33,62,0.6164,0.53226,5; 4; 5; 33; 3; 5; 4; 62
22,72,0.43643,0.30556,4; 19; 8; 22; 3; 3; 6; 72
51,72,0.80928,0.70833,7; 3; 13; 51; 4; 6; 3; 72
10,48,0.22574,0.20833,19; 11; 14; 10; 8; 16; 11; 48
5,14,0.74261,0.35714,22; 4; 3; 5; 7; 17; 3; 14
5,50,0.22053,0.1,12; 19; 23; 5; 8; 9; 3; 50
33,62,0.69996,0.53226,21; 14; 19; 33; 6; 11; 5; 62
53,74,0.79778,0.71622,3; 8; 6; 53; 7; 7; 5; 74
33,62,0.61161,0.53226,5; 17; 20; 33; 5; 10; 7; 62
5,14,0.73538,0.35714,10; 26; 31; 5; 23; 19; 6; 14
9,17,0.79743,0.52941,6; 9; 8; 9; 24; 24; 26; 17
37,50,0.83101,0.74,9; 15; 14; 37; 7; 7; 8; 50
11,35,0.31149,0.31429,20; 23; 17; 11; 13; 3; 15; 35
21,50,0.44778,0.42,12; 17; 6; 21; 5; 16; 5; 50
17,62,0.30964,0.27419,17; 4; 15; 17; 10; 7; 4; 62
10,35,0.29239,0.28571,17; 9; 13; 10; 6; 13; 19; 35
30,35,0.62072,0.85714,14; 4; 20; 30; 10; 20; 7; 35
31,47,0.71248,0.65957,12; 8; 6; 31; 4; 7; 5; 47
6,7,0.80164,0.85714,27; 4; 13; 6; 8; 18; 28; 7
22,48,0.47214,0.45833,17; 25; 12; 22; 6; 10; 5; 48
44,48,0.95506,0.91667,8; 4; 12; 44; 15; 12; 12; 48
24,47,0.42754,0.51064,12; 7; 3; 24; 5; 9; 9; 47
16,30,0.51978,0.53333,17; 10; 27; 16; 12; 3; 21; 30
27,37,0.56305,0.72973,13; 11; 22; 27; 4; 3; 11; 37
60,62,0.85822,0.96774,7; 12; 8; 60; 10; 4; 7; 62
31,72,0.49008,0.43056,22; 8; 12; 31; 8; 3; 6; 72
34,37,0.65428,0.91892,13; 11; 13; 34; 12; 7; 12; 37
17,56,0.3381,0.30357,18; 23; 13; 17; 9; 9; 14; 56
31,50,0.64168,0.62,17; 17; 8; 31; 11; 12; 13; 50
5,7,0.81963,0.71429,18; 5; 5; 5; 25; 29; 27; 7
9,72,0.15681,0.125,10; 12; 15; 9; 3; 7; 6; 72
9,14,0.68652,0.64286,8; 13; 25; 9; 26; 21; 10; 14
8,14,0.70978,0.57143,3; 29; 24; 8; 23; 27; 3; 14
42,43,0.88579,0.97674,5; 5; 8; 42; 5; 4; 15; 43
12,20,0.61295,0.6,27; 8; 27; 12; 20; 14; 15; 20
5,7,0.80482,0.71429,11; 10; 16; 5; 9; 21; 19; 7
7,47,0.19643,0.14894,26; 9; 9; 7; 16; 9; 4; 47
9,74,0.14697,0.12162,5; 10; 7; 9; 6; 5; 6; 74
9,37,0.23586,0.24324,15; 29; 28; 9; 14; 5; 16; 37
59,81,0.6851,0.7284,4; 7; 6; 59; 4; 5; 4; 81
5,37,0.20475,0.13514,24; 12; 20; 5; 6; 19; 13; 37
24,48,0.53598,0.5,5; 10; 19; 24; 6; 14; 5; 48
8,14,0.79933,0.57143,23; 14; 16; 8; 13; 5; 4; 14
12,14,0.71543,0.85714,17; 26; 14; 12; 22; 16; 25; 14
7,20,0.7195,0.35,13; 4; 14; 7; 3; 11; 13; 20
12,14,0.60949,0.85714,5; 12; 27; 12; 12; 6; 7; 14
25,30,0.61198,0.83333,23; 3; 13; 25; 20; 3; 6; 30
17,35,0.45176,0.48571,3; 16; 26; 17; 7; 9; 3; 35
18,50,0.36964,0.36,9; 22; 23; 18; 13; 5; 3; 50
22,72,0.333,0.30556,25; 25; 8; 22; 7; 7; 7; 72
20,81,0.25878,0.24691,11; 7; 9; 20; 3; 4; 5; 81
80,81,0.84999,0.98765,5; 5; 3; 80; 3; 4; 4; 81
38,48,0.86405,0.79167,7; 12; 10; 38; 15; 8; 15; 48
10,20,0.72872,0.5,13; 21; 8; 10; 20; 25; 6; 20
36,48,0.8174,0.75,13; 8; 20; 36; 16; 13; 16; 48
44,62,0.82756,0.70968,6; 3; 14; 44; 7; 6; 12; 62
38,48,0.83885,0.79167,11; 12; 11; 38; 8; 7; 6; 48
23,50,0.49696,0.46,8; 6; 5; 23; 14; 15; 14; 50
40,56,0.81944,0.71429,11; 15; 4; 40; 8; 12; 4; 56
43,50,0.9033,0.86,8; 12; 10; 43; 16; 3; 10; 50
11,35,0.32424,0.31429,18; 10; 18; 11; 6; 19; 13; 35
16,20,0.69794,0.8,15; 7; 25; 16; 5; 9; 22; 20
10,43,0.27913,0.23256,17; 11; 5; 10; 12; 6; 6; 43
8,47,0.13534,0.17021,5; 22; 27; 8; 9; 15; 6; 47
14,37,0.34306,0.37838,9; 16; 10; 14; 6; 9; 11; 37
14,17,0.66399,0.82353,26; 17; 16; 14; 24; 16; 9; 17
41,43,0.90359,0.95349,14; 18; 11; 41; 15; 11; 12; 43
9,17,0.70346,0.52941,24; 11; 27; 9; 4; 23; 10; 17
24,50,0.57493,0.48,20; 17; 19; 24; 13; 6; 12; 50
57,74,0.72065,0.77027,9; 5; 8; 57; 4; 5; 3; 74
6,20,0.7074,0.3,26; 22; 12; 6; 12; 5; 8; 20
10,17,0.71348,0.58824,10; 12; 16; 10; 24; 21; 6; 17
23,37,0.5273,0.62162,11; 13; 25; 23; 6; 6; 15; 37
10,81,0.12001,0.12346,4; 13; 19; 10; 5; 5; 3; 81
43,62,0.86347,0.69355,17; 14; 18; 43; 11; 4; 10; 62
39,50,0.84985,0.78,4; 11; 11; 39; 9; 8; 8; 50
11,14,0.7374,0.78571,6; 6; 24; 11; 15; 17; 22; 14
7,74,0.19226,0.09459,10; 13; 16; 7; 7; 7; 5; 74
14,35,0.41037,0.4,18; 17; 8; 14; 21; 21; 16; 35
18,20,0.59667,0.9,13; 16; 18; 18; 25; 20; 8; 20
6,7,0.83291,0.85714,5; 4; 23; 6; 6; 14; 4; 7
11,48,0.1977,0.22917,29; 9; 29; 11; 9; 8; 3; 48
17,37,0.42689,0.45946,12; 24; 8; 17; 15; 8; 10; 37
21,47,0.46924,0.44681,7; 17; 18; 21; 4; 3; 17; 47
15,17,0.61997,0.88235,5; 11; 20; 15; 14; 5; 25; 17
7,20,0.62176,0.35,9; 30; 10; 7; 15; 3; 21; 20
20,35,0.48842,0.57143,9; 15; 13; 20; 6; 4; 10; 35
27,50,0.59349,0.54,18; 18; 5; 27; 5; 12; 5; 50
39,56,0.8292,0.69643,12; 16; 18; 39; 9; 12; 6; 56
9,17,0.80076,0.52941,17; 13; 21; 9; 12; 18; 7; 17
38,50,0.83309,0.76,17; 13; 8; 38; 13; 7; 3; 50
16,74,0.30974,0.21622,16; 21; 23; 16; 8; 3; 3; 74
9,37,0.31597,0.24324,24; 17; 11; 9; 12; 9; 6; 37
32,81,0.40363,0.39506,7; 19; 22; 32; 4; 3; 5; 81
9,37,0.24986,0.24324,13; 19; 10; 9; 6; 12; 8; 37
15,20,0.60392,0.75,24; 23; 24; 15; 23; 3; 19; 20
13,14,0.70895,0.92857,14; 22; 24; 13; 13; 5; 26; 14
7,17,0.74365,0.41176,10; 27; 5; 7; 6; 25; 20; 17
31,48,0.675,0.64583,17; 18; 8; 31; 3; 7; 8; 48
38,47,0.84536,0.80851,14; 14; 20; 38; 3; 5; 13; 47
46,47,0.9757,0.97872,6; 16; 7; 46; 10; 12; 15; 47
17,20,0.57595,0.85,10; 24; 22; 17; 17; 3; 10; 20
15,30,0.48529,0.5,9; 9; 7; 15; 16; 10; 12; 30
7,20,0.7161,0.35,18; 28; 14; 7; 12; 25; 4; 20
6,62,0.19767,0.09677,27; 7; 17; 6; 8; 6; 6; 62
33,35,0.64488,0.94286,6; 15; 9; 33; 13; 3; 15; 35
51,62,1.00016,0.82258,8; 11; 12; 51; 10; 12; 8; 62
7,35,0.20829,0.2,23; 23; 4; 7; 17; 17; 20; 35
22,30,0.54427,0.73333,14; 17; 6; 22; 20; 5; 7; 30
25,30,0.7014,0.83333,15; 14; 19; 25; 16; 4; 22; 30
13,30,0.54762,0.43333,11; 15; 4; 13; 5; 8; 22; 30
18,20,0.58819,0.9,17; 4; 24; 18; 26; 6; 19; 20
20,48,0.45337,0.41667,25; 26; 5; 20; 9; 9; 16; 48
8,62,0.2123,0.12903,26; 14; 17; 8; 8; 3; 11; 62
23,72,0.3706,0.31944,20; 18; 18; 23; 8; 4; 6; 72
11,20,0.6676,0.55,12; 23; 18; 11; 21; 3; 21; 20
59,74,0.68358,0.7973,6; 11; 5; 59; 4; 8; 6; 74
41,81,0.48587,0.50617,16; 18; 5; 41; 5; 5; 4; 81
12,30,0.6342,0.4,4; 18; 3; 12; 10; 19; 20; 30
8,50,0.13851,0.16,13; 3; 27; 8; 5; 4; 8; 50
22,30,0.56384,0.73333,9; 10; 19; 22; 12; 12; 18; 30
27,43,0.60001,0.62791,7; 18; 17; 27; 10; 17; 6; 43
15,17,0.58777,0.88235,11; 10; 11; 15; 12; 26; 19; 17
13,17,0.71966,0.76471,26; 24; 17; 13; 20; 13; 15; 17
44,81,0.55104,0.54321,17; 9; 18; 44; 5; 5; 5; 81
47,48,0.98932,0.97917,10; 12; 12; 47; 12; 13; 7; 48
27,47,0.62488,0.57447,16; 8; 3; 27; 15; 12; 14; 47
40,47,0.87031,0.85106,4; 8; 9; 40; 3; 3; 9; 47
11,81,0.13738,0.1358,28; 11; 18; 11; 3; 4; 3; 81
34,43,0.73699,0.7907,12; 6; 14; 34; 13; 3; 10; 43
7,17,0.68125,0.41176,19; 23; 19; 7; 3; 4; 13; 17
30,37,0.60656,0.81081,17; 22; 21; 30; 4; 14; 5; 37
12,37,0.30412,0.32432,17; 13; 14; 12; 10; 6; 9; 37
12,35,0.36575,0.34286,20; 27; 22; 12; 3; 11; 14; 35
15,37,0.35263,0.40541,25; 9; 15; 15; 8; 6; 16; 37
8,35,0.27284,0.22857,28; 5; 14; 8; 6; 21; 13; 35
9,47,0.20381,0.19149,19; 21; 13; 9; 4; 13; 13; 47
17,30,0.54229,0.56667,14; 17; 23; 17; 5; 10; 9; 30
17,47,0.3602,0.3617,17; 20; 6; 17; 16; 6; 16; 47
12,14,0.597,0.85714,18; 7; 4; 12; 21; 17; 6; 14
17,37,0.39812,0.45946,26; 17; 9; 17; 14; 8; 16; 37
31,72,0.52619,0.43056,11; 14; 19; 31; 6; 4; 7; 72
64,81,0.73236,0.79012,10; 9; 5; 64; 4; 3; 5; 81
7,47,0.11588,0.14894,29; 12; 24; 7; 8; 11; 9; 47
15,20,0.56531,0.75,12; 4; 16; 15; 6; 13; 17; 20
5,35,0.26727,0.14286,20; 28; 13; 5; 18; 16; 19; 35
33,56,0.66147,0.58929,19; 13; 11; 33; 10; 9; 11; 56
8,37,0.33609,0.21622,29; 23; 14; 8; 4; 3; 11; 37
24,74,0.40607,0.32432,24; 18; 6; 24; 5; 7; 3; 74
14,17,0.60225,0.82353,28; 11; 9; 14; 14; 26; 25; 17
37,56,0.85402,0.66071,19; 11; 4; 37; 4; 10; 9; 56
27,47,0.61829,0.57447,3; 10; 7; 27; 6; 9; 4; 47
11,14,0.75396,0.78571,23; 19; 3; 11; 11; 17; 11; 14
33,43,0.68926,0.76744,5; 16; 15; 33; 5; 17; 5; 43
73,74,0.79761,0.98649,5; 8; 5; 73; 4; 3; 7; 74
7,14,0.67716,0.5,6; 12; 25; 7; 4; 14; 27; 14
5,20,0.77679,0.25,6; 29; 19; 5; 15; 6; 3; 20
25,37,0.54947,0.67568,6; 17; 10; 25; 6; 8; 17; 37
23,35,0.63316,0.65714,3; 17; 4; 23; 17; 3; 18; 35
28,74,0.43145,0.37838,11; 17; 10; 28; 3; 7; 6; 74
22,48,0.5114,0.45833,22; 6; 16; 22; 8; 12; 15; 48
41,72,0.58941,0.56944,3; 16; 5; 41; 7; 4; 5; 72
61,74,0.73328,0.82432,3; 4; 12; 61; 3; 4; 5; 74
12,37,0.33922,0.32432,18; 12; 14; 12; 20; 19; 7; 37
8,14,0.7323,0.57143,18; 27; 28; 8; 4; 3; 8; 14
33,56,0.64936,0.58929,20; 3; 3; 33; 14; 13; 9; 56
6,7,0.78792,0.85714,16; 26; 23; 6; 30; 5; 11; 7
15,43,0.31451,0.34884,13; 6; 16; 15; 6; 5; 8; 43
37,74,0.51196,0.5,16; 3; 19; 37; 3; 5; 7; 74
8,35,0.2757,0.22857,4; 30; 8; 8; 17; 7; 20; 35
30,62,0.6255,0.48387,21; 16; 21; 30; 4; 4; 12; 62
21,74,0.30652,0.28378,10; 25; 4; 21; 6; 4; 5; 74
34,56,0.73322,0.60714,13; 10; 5; 34; 8; 12; 6; 56
16,30,0.54158,0.53333,15; 12; 26; 16; 11; 13; 10; 30
8,50,0.19301,0.16,18; 25; 26; 8; 10; 10; 11; 50
21,30,0.52034,0.7,23; 10; 4; 21; 8; 5; 19; 30
10,43,0.24963,0.23256,18; 20; 9; 10; 6; 11; 8; 43
25,56,0.55456,0.44643,20; 12; 17; 25; 11; 7; 5; 56
16,17,0.59275,0.94118,5; 5; 4; 16; 24; 25; 19; 17
9,35,0.25999,0.25714,5; 12; 26; 9; 4; 7; 19; 35
10,43,0.26879,0.23256,21; 17; 8; 10; 3; 14; 13; 43
14,17,0.52677,0.82353,5; 3; 10; 14; 9; 24; 14; 17
73,74,0.78842,0.98649,6; 3; 7; 73; 8; 4; 6; 74
28,81,0.34364,0.34568,5; 17; 17; 28; 4; 3; 5; 81
6,35,0.33174,0.17143,13; 19; 28; 6; 21; 9; 9; 35
11,50,0.20373,0.22,14; 16; 27; 11; 11; 14; 12; 50
37,56,0.73302,0.66071,15; 12; 15; 37; 9; 4; 12; 56
59,62,0.88096,0.95161,12; 7; 5; 59; 12; 8; 6; 62
15,17,0.54364,0.88235,14; 21; 20; 15; 16; 17; 14; 17
27,43,0.5101,0.62791,10; 9; 10; 27; 15; 6; 17; 43
47,62,0.88366,0.75806,13; 12; 17; 47; 9; 6; 6; 62
6,7,0.7907,0.85714,26; 17; 22; 6; 12; 22; 28; 7
16,17,0.60525,0.94118,6; 8; 19; 16; 8; 15; 4; 17
8,48,0.15555,0.16667,8; 14; 27; 8; 10; 13; 9; 48
14,37,0.37421,0.37838,15; 25; 18; 14; 17; 11; 5; 37
35,37,0.67228,0.94595,14; 12; 3; 35; 8; 16; 16; 37
26,35,0.62295,0.74286,15; 19; 24; 26; 4; 17; 9; 35
7,37,0.2204,0.18919,18; 13; 7; 7; 9; 15; 13; 37
29,35,0.59545,0.82857,5; 6; 12; 29; 12; 13; 7; 35
47,56,0.86047,0.83929,14; 10; 12; 47; 4; 7; 6; 56
19,74,0.29609,0.25676,18; 8; 17; 19; 7; 8; 6; 74
7,14,0.79121,0.5,29; 8; 25; 7; 5; 7; 23; 14
42,56,0.8012,0.75,14; 3; 16; 42; 9; 11; 4; 56
10,30,0.5859,0.33333,19; 10; 18; 10; 9; 19; 20; 30
6,14,0.80114,0.42857,10; 4; 24; 6; 17; 17; 22; 14
6,7,0.80717,0.85714,29; 24; 6; 6; 4; 17; 12; 7
19,62,0.4025,0.30645,11; 20; 19; 19; 12; 5; 4; 62
5,7,0.83046,0.71429,8; 12; 12; 5; 16; 9; 26; 7
44,72,0.77344,0.61111,4; 18; 16; 44; 5; 7; 8; 72
12,48,0.29261,0.25,21; 22; 15; 12; 10; 14; 9; 48
33,50,0.70346,0.66,9; 5; 13; 33; 9; 4; 11; 50
14,35,0.34041,0.4,26; 25; 16; 14; 16; 13; 6; 35
10,14,0.68493,0.71429,5; 3; 21; 10; 7; 26; 21; 14
31,37,0.64693,0.83784,9; 21; 14; 31; 7; 16; 13; 37
5,7,0.79753,0.71429,3; 26; 4; 5; 4; 10; 11; 7
7,14,0.70713,0.5,10; 23; 3; 7; 12; 4; 17; 14
38,62,0.6094,0.6129,13; 8; 11; 38; 3; 11; 12; 62
18,30,0.49578,0.6,15; 13; 17; 18; 17; 21; 5; 30
20,37,0.47343,0.54054,24; 24; 7; 20; 13; 9; 11; 37
19,81,0.22497,0.23457,6; 9; 3; 19; 4; 4; 4; 81
23,30,0.5487,0.76667,4; 22; 21; 23; 22; 9; 18; 30
9,35,0.35418,0.25714,23; 23; 4; 9; 15; 11; 8; 35
25,74,0.37708,0.33784,6; 14; 3; 25; 6; 5; 4; 74
35,37,0.74886,0.94595,16; 18; 5; 35; 19; 8; 5; 37
15,50,0.37807,0.3,13; 17; 23; 15; 5; 9; 14; 50
31,37,0.64824,0.83784,3; 7; 9; 31; 4; 16; 12; 37
25,37,0.53238,0.67568,8; 6; 11; 25; 9; 7; 14; 37
39,56,0.82131,0.69643,3; 18; 17; 39; 11; 13; 12; 56
5,35,0.24288,0.14286,31; 17; 12; 5; 18; 12; 7; 35
12,17,0.69888,0.70588,17; 16; 27; 12; 3; 24; 15; 17
49,56,0.98291,0.875,5; 12; 13; 49; 12; 7; 10; 56
26,30,0.63786,0.86667,10; 3; 10; 26; 21; 19; 11; 30
10,30,0.58992,0.33333,13; 19; 24; 10; 14; 21; 7; 30
5,14,0.72825,0.35714,21; 9; 25; 5; 17; 28; 20; 14
46,50,0.96943,0.92,16; 3; 9; 46; 10; 4; 9; 50
8,14,0.71494,0.57143,25; 4; 6; 8; 27; 4; 28; 14
16,20,0.69677,0.8,21; 7; 4; 16; 10; 8; 24; 20
25,48,0.57545,0.52083,13; 23; 24; 25; 16; 14; 12; 48
5,81,0.12948,0.06173,20; 9; 13; 5; 3; 4; 5; 81
10,62,0.22688,0.16129,21; 21; 3; 10; 7; 6; 10; 62
11,17,0.71901,0.64706,8; 5; 20; 11; 20; 8; 7; 17
80,81,0.88517,0.98765,3; 6; 3; 80; 3; 3; 4; 81
6,7,0.79348,0.85714,13; 6; 25; 6; 13; 21; 15; 7
15,17,0.58756,0.88235,5; 12; 19; 15; 25; 12; 19; 17
12,56,0.20543,0.21429,14; 16; 7; 12; 11; 12; 13; 56
6,7,0.80882,0.85714,28; 7; 5; 6; 23; 13; 27; 7
24,30,0.54455,0.8,18; 24; 14; 24; 7; 17; 14; 30
16,35,0.44266,0.45714,24; 12; 22; 16; 9; 18; 15; 35
6,17,0.8245,0.35294,23; 17; 24; 6; 21; 16; 4; 17
24,48,0.53043,0.5,10; 8; 7; 24; 16; 3; 9; 48
46,62,0.96692,0.74194,13; 13; 11; 46; 5; 7; 8; 62
21,72,0.38867,0.29167,23; 8; 25; 21; 3; 8; 4; 72
11,37,0.66382,0.2973,4; 13; 21; 11; 7; 4; 3; 37
14,20,0.68891,0.7,5; 12; 22; 14; 23; 18; 17; 20
46,50,0.9689,0.92,10; 3; 16; 46; 12; 6; 6; 50
29,47,0.58553,0.61702,16; 17; 15; 29; 6; 6; 9; 47
27,48,0.55043,0.5625,18; 15; 18; 27; 4; 12; 13; 48
15,20,0.66416,0.75,16; 4; 18; 15; 26; 19; 3; 20
40,74,0.62483,0.54054,3; 7; 9; 40; 5; 7; 8; 74
5,7,0.8074,0.71429,20; 24; 15; 5; 8; 21; 7; 7
10,20,0.69604,0.5,23; 4; 28; 10; 11; 13; 26; 20
10,30,0.38188,0.33333,27; 6; 4; 10; 21; 9; 10; 30
11,50,0.26768,0.22,19; 9; 25; 11; 16; 4; 12; 50
71,81,0.78647,0.87654,8; 9; 5; 71; 4; 4; 3; 81
25,72,0.38323,0.34722,20; 8; 18; 25; 4; 8; 3; 72
37,50,0.84459,0.74,7; 17; 12; 37; 6; 10; 8; 50
17,50,0.33833,0.34,4; 13; 16; 17; 15; 10; 5; 50
18,47,0.41554,0.38298,15; 20; 22; 18; 7; 10; 6; 47
54,56,0.935,0.96429,8; 6; 9; 54; 4; 13; 12; 56
10,50,0.21259,0.2,24; 26; 16; 10; 3; 5; 5; 50
12,17,0.6217,0.70588,13; 16; 15; 12; 7; 27; 14; 17
17,30,0.64674,0.56667,24; 8; 8; 17; 11; 15; 20; 30
21,30,0.53651,0.7,25; 17; 7; 21; 8; 9; 15; 30
9,37,0.24556,0.24324,29; 26; 20; 9; 7; 12; 4; 37
6,7,0.79068,0.85714,26; 19; 24; 6; 25; 8; 7; 7
32,43,0.63566,0.74419,10; 17; 4; 32; 17; 14; 5; 43
31,48,0.73467,0.64583,7; 17; 22; 31; 15; 4; 3; 48
6,7,0.80246,0.85714,14; 10; 22; 6; 26; 16; 30; 7
16,48,0.37469,0.33333,13; 7; 11; 16; 3; 15; 5; 48
19,37,0.46724,0.51351,13; 26; 5; 19; 16; 17; 16; 37
6,72,0.10638,0.08333,28; 27; 25; 6; 3; 4; 8; 72
17,35,0.47857,0.48571,8; 7; 19; 17; 4; 21; 13; 35
5,43,0.29593,0.11628,22; 10; 18; 5; 17; 3; 5; 43
13,37,0.35377,0.35135,11; 25; 3; 13; 20; 17; 7; 37
16,50,0.35235,0.32,12; 24; 9; 16; 4; 5; 8; 50
10,47,0.21029,0.21277,19; 15; 14; 10; 3; 10; 4; 47
6,56,0.18721,0.10714,6; 15; 14; 6; 14; 13; 6; 56
5,14,0.73141,0.35714,20; 26; 28; 5; 27; 19; 18; 14
35,72,0.58375,0.48611,11; 15; 9; 35; 3; 6; 3; 72
14,20,0.61461,0.7,5; 28; 16; 14; 20; 19; 11; 20
11,72,0.1653,0.15278,18; 12; 27; 11; 3; 8; 5; 72
27,48,0.59791,0.5625,9; 23; 21; 27; 4; 5; 16; 48
40,56,0.90862,0.71429,18; 16; 17; 40; 9; 10; 12; 56
18,47,0.27077,0.38298,14; 19; 14; 18; 9; 8; 7; 47
19,62,0.42476,0.30645,23; 16; 26; 19; 11; 8; 6; 62
62,72,0.74537,0.86111,7; 10; 12; 62; 7; 7; 8; 72
31,35,0.63968,0.88571,3; 3; 7; 31; 4; 9; 3; 35
66,72,0.71348,0.91667,9; 6; 9; 66; 6; 4; 4; 72
52,74,0.71495,0.7027,8; 13; 10; 52; 7; 7; 5; 74
13,14,0.64461,0.92857,16; 21; 15; 13; 14; 21; 4; 14
57,74,0.67002,0.77027,6; 4; 5; 57; 6; 7; 3; 74
12,14,0.7244,0.85714,23; 7; 10; 12; 25; 9; 5; 14
6,30,0.39578,0.2,29; 17; 6; 6; 19; 21; 10; 30
9,30,0.43325,0.3,13; 15; 22; 9; 14; 21; 19; 30
13,20,0.60594,0.65,14; 6; 25; 13; 20; 18; 13; 20
25,47,0.57641,0.53191,17; 24; 3; 25; 10; 8; 15; 47
13,35,0.3922,0.37143,23; 14; 22; 13; 20; 15; 7; 35
5,7,0.8322,0.71429,13; 3; 18; 5; 23; 19; 13; 7
30,56,0.65052,0.53571,4; 9; 7; 30; 12; 11; 14; 56
45,47,0.97211,0.95745,11; 6; 17; 45; 16; 10; 9; 47
6,37,0.27379,0.16216,4; 7; 18; 6; 19; 19; 20; 37
37,43,0.78191,0.86047,8; 8; 12; 37; 18; 8; 17; 43
25,37,0.56896,0.67568,17; 24; 3; 25; 18; 14; 3; 37
6,20,0.6178,0.3,26; 15; 23; 6; 5; 24; 23; 20
