ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,36,0.12143,0.13889,20; 5; 34; 35; 63; 37; 36; 61; 52; 66
6,36,0.14037,0.16667,78; 6; 64; 63; 46; 13; 36; 10; 7; 17
30,31,0.43237,0.96774,22; 30; 40; 29; 18; 30; 31; 21; 77; 79
11,77,0.1765,0.14286,14; 11; 68; 58; 74; 40; 77; 26; 38; 61
9,15,0.04978,0.6,67; 9; 42; 81; 22; 70; 15; 79; 20; 80
8,67,0.16297,0.1194,18; 8; 76; 50; 79; 59; 67; 42; 72; 82
64,67,0.88698,0.95522,41; 64; 51; 31; 84; 75; 67; 34; 64; 83
9,15,-0.00046,0.6,47; 9; 48; 19; 16; 64; 15; 16; 31; 7
5,24,0.09479,0.20833,39; 5; 44; 65; 49; 27; 24; 42; 58; 78
30,36,0.48239,0.83333,47; 30; 6; 43; 29; 6; 36; 29; 82; 22
7,9,-0.0595,0.77778,14; 7; 34; 23; 10; 31; 9; 60; 7; 30
29,44,0.52212,0.65909,10; 29; 20; 46; 50; 78; 44; 63; 15; 39
6,44,0.13026,0.13636,19; 6; 73; 6; 69; 84; 44; 85; 35; 43
22,58,0.40773,0.37931,24; 22; 78; 13; 80; 5; 58; 13; 69; 37
21,42,0.41119,0.5,25; 21; 28; 74; 21; 84; 42; 26; 21; 40
10,24,0.11959,0.41667,14; 10; 7; 65; 38; 46; 24; 73; 70; 38
34,58,0.64544,0.58621,28; 34; 75; 77; 15; 19; 58; 10; 15; 51
7,15,0.03455,0.46667,56; 7; 83; 41; 24; 31; 15; 29; 32; 57
31,77,0.42342,0.4026,70; 31; 84; 85; 73; 21; 77; 28; 20; 51
35,44,0.66461,0.79545,22; 35; 58; 58; 49; 49; 44; 39; 81; 13
28,77,0.38012,0.36364,29; 28; 14; 31; 44; 46; 77; 76; 68; 5
5,9,-0.07222,0.55556,20; 5; 22; 9; 26; 79; 9; 14; 73; 62
55,58,0.9775,0.94828,51; 55; 77; 9; 61; 13; 58; 49; 62; 35
5,15,0.00729,0.33333,17; 5; 37; 60; 72; 65; 15; 36; 56; 23
32,43,0.63706,0.74419,11; 32; 22; 63; 63; 57; 43; 70; 44; 68
6,15,0.02322,0.4,36; 6; 51; 48; 18; 74; 15; 29; 32; 13
18,72,0.27821,0.25,33; 18; 77; 46; 72; 14; 72; 83; 50; 71
28,43,0.53444,0.65116,16; 28; 59; 45; 21; 25; 43; 37; 32; 54
21,23,0.25029,0.91304,32; 21; 55; 11; 9; 40; 23; 26; 63; 17
47,67,0.82689,0.70149,78; 47; 58; 47; 40; 42; 67; 78; 74; 39
36,43,0.63837,0.83721,46; 36; 23; 75; 5; 38; 43; 48; 34; 58
5,15,0.00708,0.33333,77; 5; 85; 43; 6; 82; 15; 37; 49; 46
9,67,0.14983,0.13433,42; 9; 81; 39; 81; 12; 67; 43; 8; 28
24,67,0.38851,0.35821,49; 24; 85; 9; 72; 6; 67; 46; 69; 81
12,15,0.08287,0.8,62; 12; 83; 5; 73; 72; 15; 39; 36; 22
10,19,0.09699,0.52632,48; 10; 69; 73; 82; 31; 19; 82; 21; 25
13,23,0.15891,0.56522,28; 13; 53; 49; 37; 45; 23; 13; 67; 33
42,67,0.69662,0.62687,37; 42; 75; 37; 41; 60; 67; 83; 59; 22
9,43,0.18816,0.2093,27; 9; 82; 78; 79; 6; 43; 21; 38; 58
13,15,0.09241,0.86667,9; 13; 78; 18; 24; 10; 15; 64; 51; 78
9,43,0.18993,0.2093,14; 9; 32; 24; 30; 6; 43; 68; 78; 50
8,9,-0.03263,0.88889,46; 8; 52; 77; 36; 57; 9; 34; 45; 45
27,42,0.49581,0.64286,30; 27; 56; 53; 53; 55; 42; 9; 26; 73
11,19,0.10636,0.57895,30; 11; 19; 30; 44; 32; 19; 11; 71; 37
10,15,0.04273,0.66667,79; 10; 15; 68; 27; 13; 15; 15; 34; 85
21,23,0.27001,0.91304,69; 21; 27; 52; 33; 71; 23; 9; 63; 9
14,36,0.22541,0.38889,20; 14; 17; 22; 16; 51; 36; 73; 39; 19
5,9,-0.08752,0.55556,82; 5; 8; 64; 28; 8; 9; 21; 37; 71
9,12,-0.00953,0.75,31; 9; 15; 62; 16; 60; 12; 12; 37; 51
50,67,0.81548,0.74627,10; 50; 55; 40; 32; 84; 67; 43; 51; 32
7,43,0.15905,0.16279,46; 7; 70; 38; 19; 79; 43; 82; 7; 68
9,31,0.16889,0.29032,19; 9; 23; 68; 66; 56; 31; 32; 6; 31
9,31,0.16934,0.29032,25; 9; 56; 40; 7; 45; 31; 22; 18; 6
5,6,-0.07172,0.83333,7; 5; 45; 53; 20; 32; 6; 8; 74; 25
9,15,0.04227,0.6,56; 9; 29; 74; 68; 77; 15; 78; 59; 17
36,42,0.63584,0.85714,78; 36; 75; 6; 27; 82; 42; 80; 23; 57
64,77,0.80683,0.83117,6; 64; 32; 42; 72; 14; 77; 54; 62; 12
21,43,0.39256,0.48837,35; 21; 43; 18; 71; 41; 43; 60; 76; 27
10,36,0.19201,0.27778,79; 10; 53; 66; 16; 11; 36; 69; 21; 66
6,9,-0.06176,0.66667,13; 6; 10; 35; 22; 75; 9; 34; 29; 5
20,72,0.30041,0.27778,75; 20; 23; 75; 69; 55; 72; 31; 39; 45
41,77,0.54641,0.53247,52; 41; 59; 71; 67; 10; 77; 59; 77; 38
8,23,0.10503,0.34783,68; 8; 5; 65; 52; 35; 23; 48; 71; 31
20,43,0.3643,0.46512,78; 20; 6; 46; 37; 16; 43; 23; 42; 40
9,15,0.03093,0.6,46; 9; 25; 22; 45; 22; 15; 69; 49; 62
31,67,0.51579,0.46269,43; 31; 36; 82; 72; 70; 67; 12; 19; 66
5,9,-0.04361,0.55556,17; 5; 49; 22; 30; 78; 9; 57; 30; 17
6,44,0.14702,0.13636,64; 6; 66; 31; 81; 17; 44; 65; 58; 57
5,6,-0.08752,0.83333,79; 5; 38; 20; 53; 66; 6; 58; 29; 61
5,6,-0.07255,0.83333,48; 5; 76; 68; 85; 6; 6; 38; 73; 39
19,58,0.34328,0.32759,19; 19; 45; 57; 52; 23; 58; 6; 49; 75
10,23,0.11286,0.43478,62; 10; 85; 5; 80; 57; 23; 25; 67; 32
22,23,0.26439,0.95652,29; 22; 56; 71; 27; 26; 23; 75; 16; 13
57,67,0.88992,0.85075,24; 57; 65; 28; 17; 43; 67; 74; 46; 28
10,19,0.08233,0.52632,53; 10; 14; 28; 63; 35; 19; 55; 40; 37
31,67,0.51772,0.46269,59; 31; 69; 57; 5; 30; 67; 70; 64; 49
17,36,0.29396,0.47222,39; 17; 49; 81; 17; 64; 36; 85; 30; 15
8,15,0.02492,0.53333,74; 8; 44; 38; 68; 78; 15; 14; 76; 11
63,67,0.8847,0.9403,7; 63; 45; 71; 48; 19; 67; 85; 13; 69
26,36,0.43552,0.72222,52; 26; 38; 53; 7; 43; 36; 27; 79; 40
49,67,0.83483,0.73134,74; 49; 34; 81; 65; 68; 67; 21; 37; 26
6,23,0.05064,0.26087,68; 6; 40; 42; 73; 14; 23; 50; 28; 34
5,6,-0.0836,0.83333,54; 5; 55; 82; 21; 79; 6; 63; 32; 17
17,24,0.23109,0.70833,49; 17; 72; 59; 71; 66; 24; 23; 76; 82
5,6,-0.10566,0.83333,7; 5; 21; 74; 34; 43; 6; 36; 38; 36
13,15,0.09183,0.86667,50; 13; 60; 31; 33; 83; 15; 24; 22; 75
12,43,0.24913,0.27907,36; 12; 26; 55; 6; 47; 43; 71; 43; 42
18,19,0.18463,0.94737,52; 18; 73; 12; 16; 6; 19; 27; 19; 30
16,23,0.22605,0.69565,17; 16; 73; 19; 20; 34; 23; 75; 36; 13
41,67,0.66914,0.61194,29; 41; 5; 36; 16; 81; 67; 40; 50; 38
17,42,0.34199,0.40476,62; 17; 16; 73; 13; 13; 42; 51; 30; 54
16,19,0.19162,0.84211,37; 16; 40; 9; 58; 85; 19; 16; 43; 12
33,43,0.59989,0.76744,60; 33; 11; 9; 82; 74; 43; 10; 8; 84
40,43,0.74269,0.93023,70; 40; 27; 18; 55; 14; 43; 58; 46; 80
24,42,0.44872,0.57143,12; 24; 5; 55; 59; 63; 42; 12; 22; 44
66,72,0.8481,0.91667,50; 66; 7; 49; 47; 19; 72; 26; 61; 23
56,58,0.98586,0.96552,25; 56; 26; 26; 51; 38; 58; 70; 58; 61
14,31,0.24138,0.45161,24; 14; 64; 57; 13; 29; 31; 77; 55; 23
21,23,0.25999,0.91304,40; 21; 75; 34; 37; 31; 23; 28; 64; 30
13,31,0.22279,0.41935,81; 13; 31; 45; 21; 35; 31; 8; 40; 11
15,24,0.20491,0.625,15; 15; 41; 22; 25; 38; 24; 19; 76; 43
22,23,0.26962,0.95652,21; 22; 42; 37; 69; 65; 23; 41; 80; 45
15,67,0.24317,0.22388,47; 15; 47; 55; 44; 38; 67; 67; 56; 8
50,67,0.82975,0.74627,52; 50; 32; 48; 15; 57; 67; 28; 53; 28
42,58,0.83539,0.72414,50; 42; 60; 44; 46; 84; 58; 60; 54; 37
59,67,0.88706,0.8806,70; 59; 31; 38; 44; 51; 67; 76; 60; 59
22,23,0.28261,0.95652,41; 22; 31; 60; 21; 45; 23; 17; 73; 79
8,9,-0.01894,0.88889,57; 8; 56; 56; 14; 82; 9; 11; 75; 32
11,12,0.04577,0.91667,40; 11; 18; 7; 75; 44; 12; 82; 5; 9
6,12,-0.02654,0.5,41; 6; 40; 85; 11; 15; 12; 68; 83; 8
20,24,0.26438,0.83333,55; 20; 30; 37; 8; 58; 24; 17; 66; 81
6,15,0.01834,0.4,21; 6; 13; 83; 65; 64; 15; 68; 78; 51
24,42,0.45466,0.57143,80; 24; 75; 19; 21; 12; 42; 5; 54; 42
9,44,0.196,0.20455,71; 9; 23; 27; 61; 11; 44; 71; 34; 41
24,67,0.36879,0.35821,76; 24; 77; 59; 52; 62; 67; 5; 5; 29
13,15,0.07957,0.86667,57; 13; 19; 63; 64; 45; 15; 41; 18; 81
5,9,-0.05926,0.55556,33; 5; 77; 14; 56; 64; 9; 33; 30; 83
7,9,-0.07432,0.77778,13; 7; 51; 7; 69; 57; 9; 84; 31; 30
10,15,0.04238,0.66667,59; 10; 20; 48; 83; 20; 15; 21; 36; 71
22,44,0.41514,0.5,22; 22; 73; 10; 78; 6; 44; 58; 82; 22
34,77,0.48175,0.44156,48; 34; 19; 17; 85; 78; 77; 83; 58; 13
5,67,0.13111,0.07463,25; 5; 62; 74; 30; 7; 67; 75; 29; 77
42,44,0.79164,0.95455,29; 42; 65; 61; 72; 23; 44; 72; 13; 31
8,9,-0.04244,0.88889,27; 8; 55; 66; 15; 52; 9; 63; 33; 72
6,58,0.14634,0.10345,35; 6; 56; 24; 65; 34; 58; 56; 19; 30
18,44,0.35599,0.40909,51; 18; 28; 16; 24; 83; 44; 48; 39; 39
9,44,0.17982,0.20455,33; 9; 63; 43; 73; 61; 44; 24; 83; 31
15,67,0.25488,0.22388,50; 15; 18; 61; 62; 48; 67; 21; 23; 41
10,67,0.17247,0.14925,55; 10; 72; 63; 61; 44; 67; 72; 23; 16
14,24,0.18818,0.58333,20; 14; 50; 71; 9; 59; 24; 62; 25; 8
31,36,0.49309,0.86111,37; 31; 34; 16; 38; 40; 36; 40; 21; 19
9,24,0.13483,0.375,79; 9; 47; 18; 37; 41; 24; 83; 9; 23
8,19,0.04923,0.42105,46; 8; 10; 81; 45; 17; 19; 74; 66; 49
42,77,0.57801,0.54545,78; 42; 24; 38; 7; 10; 77; 74; 77; 43
6,15,0.01806,0.4,21; 6; 46; 77; 12; 24; 15; 14; 14; 10
6,12,-0.02304,0.5,14; 6; 28; 74; 64; 53; 12; 39; 12; 39
5,19,0.04617,0.26316,23; 5; 66; 32; 75; 30; 19; 73; 80; 53
5,6,-0.09809,0.83333,36; 5; 40; 34; 65; 37; 6; 66; 42; 22
21,43,0.39437,0.48837,40; 21; 74; 28; 63; 20; 43; 24; 84; 40
18,36,0.31671,0.5,13; 18; 68; 50; 8; 26; 36; 54; 30; 66
55,72,0.82731,0.76389,59; 55; 9; 20; 71; 78; 72; 72; 77; 65
12,15,0.05005,0.8,35; 12; 56; 58; 61; 83; 15; 63; 33; 39
68,77,0.8442,0.88312,81; 68; 34; 72; 11; 20; 77; 77; 21; 58
8,12,-0.00671,0.66667,23; 8; 39; 41; 65; 73; 12; 41; 45; 79
5,6,-0.09407,0.83333,27; 5; 13; 27; 51; 8; 6; 76; 34; 70
10,12,0.04131,0.83333,27; 10; 58; 57; 10; 10; 12; 38; 29; 30
61,77,0.79119,0.79221,30; 61; 16; 33; 85; 37; 77; 73; 79; 59
18,36,0.30533,0.5,22; 18; 72; 68; 65; 79; 36; 69; 24; 83
24,36,0.38906,0.66667,49; 24; 46; 72; 6; 69; 36; 5; 62; 45
16,42,0.33245,0.38095,10; 16; 11; 60; 47; 44; 42; 67; 67; 16
24,42,0.43494,0.57143,28; 24; 84; 65; 48; 10; 42; 19; 71; 17
12,19,0.14403,0.63158,14; 12; 7; 66; 17; 28; 19; 67; 27; 74
30,31,0.41717,0.96774,20; 30; 84; 23; 48; 22; 31; 57; 67; 37
5,6,-0.0941,0.83333,30; 5; 73; 66; 65; 84; 6; 51; 64; 77
71,77,0.87665,0.92208,55; 71; 32; 39; 41; 53; 77; 29; 20; 41
45,58,0.87726,0.77586,22; 45; 25; 17; 65; 75; 58; 47; 45; 47
16,58,0.29646,0.27586,43; 16; 48; 57; 43; 67; 58; 54; 22; 85
5,9,-0.07038,0.55556,56; 5; 84; 68; 70; 72; 9; 22; 24; 33
5,36,0.15499,0.13889,14; 5; 34; 27; 81; 18; 36; 75; 71; 65
5,15,-0.03033,0.33333,66; 5; 70; 82; 27; 13; 15; 50; 57; 56
30,31,0.42909,0.96774,7; 30; 58; 32; 21; 6; 31; 14; 38; 13
5,23,0.07707,0.21739,69; 5; 10; 6; 28; 53; 23; 72; 21; 16
10,12,0.0107,0.83333,68; 10; 68; 39; 64; 13; 12; 14; 85; 54
6,9,-0.05818,0.66667,54; 6; 6; 71; 66; 68; 9; 63; 31; 20
41,42,0.7227,0.97619,10; 41; 84; 70; 56; 32; 42; 48; 30; 69
53,58,0.96166,0.91379,32; 53; 9; 78; 55; 34; 58; 80; 66; 18
14,19,0.15578,0.73684,68; 14; 37; 55; 12; 54; 19; 34; 61; 21
16,31,0.27892,0.51613,75; 16; 82; 33; 51; 80; 31; 59; 56; 82
14,72,0.23878,0.19444,14; 14; 55; 58; 80; 41; 72; 18; 21; 37
10,12,0.03611,0.83333,31; 10; 59; 10; 77; 14; 12; 57; 17; 65
20,44,0.38911,0.45455,62; 20; 75; 30; 61; 83; 44; 59; 35; 51
23,36,0.38133,0.63889,27; 23; 45; 23; 38; 77; 36; 38; 17; 64
6,9,-0.08775,0.66667,51; 6; 46; 33; 70; 47; 9; 31; 41; 38
12,15,0.09438,0.8,7; 12; 25; 76; 18; 84; 15; 51; 83; 16
11,42,0.22535,0.2619,79; 11; 57; 32; 28; 7; 42; 19; 30; 31
7,44,0.14637,0.15909,74; 7; 8; 67; 23; 36; 44; 41; 82; 32
5,6,-0.09679,0.83333,31; 5; 83; 51; 6; 19; 6; 29; 52; 46
24,72,0.36873,0.33333,47; 24; 60; 71; 71; 44; 72; 57; 61; 19
7,44,0.1494,0.15909,45; 7; 52; 85; 67; 81; 44; 69; 33; 69
14,43,0.26956,0.32558,31; 14; 66; 50; 53; 26; 43; 82; 44; 34
43,44,0.82206,0.97727,71; 43; 57; 34; 84; 58; 44; 9; 9; 13
14,19,0.13757,0.73684,53; 14; 5; 60; 28; 67; 19; 56; 47; 83
22,23,0.26808,0.95652,54; 22; 80; 51; 50; 42; 23; 14; 59; 23
28,43,0.50977,0.65116,23; 28; 36; 32; 14; 67; 43; 25; 7; 29
9,15,0.04211,0.6,35; 9; 46; 11; 41; 25; 15; 65; 5; 82
8,9,-0.04977,0.88889,44; 8; 47; 33; 18; 24; 9; 82; 32; 36
75,77,0.90095,0.97403,33; 75; 14; 48; 81; 6; 77; 49; 57; 10
15,67,0.26531,0.22388,27; 15; 63; 82; 81; 79; 67; 25; 12; 68
11,19,0.09196,0.57895,75; 11; 27; 49; 12; 31; 19; 72; 69; 28
17,19,0.16215,0.89474,15; 17; 69; 34; 27; 13; 19; 40; 48; 47
5,6,-0.09585,0.83333,31; 5; 18; 9; 65; 67; 6; 32; 26; 28
23,58,0.43666,0.39655,18; 23; 80; 52; 58; 36; 58; 7; 26; 34
19,36,0.31871,0.52778,68; 19; 19; 57; 27; 69; 36; 31; 19; 21
54,67,0.89054,0.80597,30; 54; 29; 11; 15; 50; 67; 16; 83; 51
11,19,0.10425,0.57895,61; 11; 73; 26; 61; 64; 19; 33; 70; 32
34,42,0.62527,0.80952,81; 34; 55; 20; 73; 33; 42; 31; 76; 67
9,12,0.0044,0.75,35; 9; 73; 73; 65; 7; 12; 36; 33; 24
10,15,0.03998,0.66667,43; 10; 54; 57; 69; 83; 15; 33; 15; 85
37,58,0.68925,0.63793,17; 37; 31; 65; 33; 41; 58; 5; 37; 70
5,6,-0.08194,0.83333,48; 5; 21; 32; 82; 9; 6; 79; 19; 51
36,42,0.61747,0.85714,36; 36; 66; 46; 48; 48; 42; 33; 27; 51
46,58,0.90645,0.7931,66; 46; 15; 66; 14; 55; 58; 20; 49; 22
6,44,0.14731,0.13636,35; 6; 81; 20; 37; 11; 44; 26; 77; 46
5,12,-0.03023,0.41667,14; 5; 79; 75; 29; 47; 12; 26; 17; 44
32,42,0.56467,0.7619,22; 32; 17; 63; 33; 22; 42; 53; 57; 80
17,31,0.29765,0.54839,21; 17; 75; 8; 43; 60; 31; 58; 55; 43
5,12,-0.01387,0.41667,56; 5; 29; 60; 44; 78; 12; 15; 19; 81
17,24,0.24253,0.70833,52; 17; 76; 31; 34; 13; 24; 40; 19; 39
10,77,0.17039,0.12987,42; 10; 81; 61; 61; 74; 77; 33; 58; 12
11,12,0.03145,0.91667,84; 11; 77; 12; 6; 45; 12; 27; 41; 39
9,43,0.17841,0.2093,32; 9; 8; 41; 14; 39; 43; 58; 33; 35
26,67,0.43512,0.38806,36; 26; 16; 37; 19; 51; 67; 6; 39; 52
5,19,0.00887,0.26316,34; 5; 30; 14; 74; 43; 19; 69; 9; 54
6,19,0.04776,0.31579,66; 6; 10; 14; 6; 74; 19; 69; 68; 49
8,12,-0.00209,0.66667,51; 8; 5; 44; 28; 37; 12; 37; 11; 65
46,77,0.66675,0.5974,30; 46; 20; 36; 74; 79; 77; 85; 68; 41
16,36,0.31156,0.44444,80; 16; 79; 18; 73; 32; 36; 60; 71; 69
32,72,0.46996,0.44444,28; 32; 47; 48; 36; 29; 72; 49; 59; 7
27,43,0.495,0.62791,11; 27; 49; 5; 85; 51; 43; 32; 81; 74
43,58,0.85569,0.74138,20; 43; 26; 78; 72; 31; 58; 30; 33; 42
11,42,0.2073,0.2619,45; 11; 42; 83; 69; 45; 42; 50; 27; 61
8,9,-0.02982,0.88889,69; 8; 51; 47; 18; 52; 9; 79; 41; 74
8,9,-0.05768,0.88889,58; 8; 42; 29; 26; 57; 9; 32; 28; 43
5,6,-0.08967,0.83333,45; 5; 5; 54; 50; 83; 6; 67; 23; 37
8,12,0.01756,0.66667,85; 8; 75; 47; 55; 59; 12; 74; 49; 28
23,24,0.29264,0.95833,61; 23; 40; 53; 22; 77; 24; 27; 78; 10
27,43,0.49971,0.62791,55; 27; 80; 61; 51; 50; 43; 11; 46; 41
16,44,0.31567,0.36364,75; 16; 82; 22; 39; 60; 44; 62; 59; 50
30,43,0.57076,0.69767,33; 30; 61; 6; 19; 33; 43; 53; 25; 20
14,23,0.18292,0.6087,13; 14; 15; 35; 34; 73; 23; 62; 21; 13
5,6,-0.08729,0.83333,67; 5; 51; 36; 38; 72; 6; 22; 44; 14
7,42,0.13054,0.16667,13; 7; 61; 35; 18; 32; 42; 46; 8; 75
17,24,0.26124,0.70833,56; 17; 9; 15; 50; 53; 24; 26; 62; 53
22,44,0.4025,0.5,66; 22; 17; 58; 80; 8; 44; 29; 37; 47
5,58,0.14138,0.08621,50; 5; 10; 76; 42; 31; 58; 26; 8; 33
17,24,0.21323,0.70833,15; 17; 82; 17; 58; 69; 24; 79; 8; 39
7,12,-0.0142,0.58333,73; 7; 77; 34; 10; 21; 12; 55; 60; 10
11,24,0.15086,0.45833,40; 11; 69; 24; 32; 63; 24; 56; 55; 37
14,19,0.15277,0.73684,21; 14; 58; 5; 62; 41; 19; 82; 5; 81
5,6,-0.10358,0.83333,75; 5; 11; 52; 9; 40; 6; 63; 26; 39
38,43,0.68013,0.88372,63; 38; 57; 40; 28; 72; 43; 62; 20; 41
14,19,0.15635,0.73684,68; 14; 12; 32; 62; 23; 19; 58; 70; 40
70,72,0.87203,0.97222,40; 70; 84; 5; 21; 33; 72; 38; 82; 24
