ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
45,81,0.53485,0.55556,71; 45; 23; 33; 32; 51; 81; 17; 72; 76
42,50,0.78819,0.84,7; 42; 46; 41; 40; 34; 50; 68; 61; 76
17,60,0.32118,0.28333,70; 17; 57; 11; 85; 27; 60; 37; 13; 10
23,50,0.5017,0.46,77; 23; 32; 77; 58; 47; 50; 20; 5; 62
66,83,0.77105,0.79518,26; 66; 43; 80; 19; 16; 83; 57; 17; 40
34,60,0.5545,0.56667,8; 34; 75; 20; 10; 64; 60; 6; 26; 37
20,79,0.30091,0.25316,66; 20; 22; 80; 35; 11; 79; 84; 78; 38
31,36,0.87563,0.86111,60; 31; 23; 41; 23; 14; 36; 73; 14; 79
21,84,0.31329,0.25,8; 21; 62; 7; 47; 12; 84; 55; 8; 26
56,70,0.8359,0.8,28; 56; 85; 71; 85; 13; 70; 76; 65; 26
18,75,0.26182,0.24,20; 18; 40; 70; 6; 26; 75; 61; 53; 50
12,14,0.82315,0.85714,46; 12; 54; 38; 46; 61; 14; 75; 84; 21
23,69,0.33604,0.33333,57; 23; 29; 16; 23; 85; 69; 10; 66; 73
52,66,0.75119,0.78788,15; 52; 66; 51; 30; 37; 66; 63; 79; 35
13,41,0.31715,0.31707,72; 13; 57; 82; 50; 37; 41; 12; 83; 10
17,49,0.36469,0.34694,27; 17; 48; 14; 68; 51; 49; 34; 31; 62
13,23,0.58055,0.56522,28; 13; 71; 46; 12; 36; 23; 20; 6; 31
22,69,0.34028,0.31884,30; 22; 31; 35; 74; 38; 69; 7; 41; 80
13,45,0.28016,0.28889,14; 13; 24; 46; 28; 61; 45; 47; 74; 52
13,23,0.60305,0.56522,73; 13; 37; 6; 70; 23; 23; 15; 65; 59
25,29,0.86652,0.86207,72; 25; 80; 29; 10; 33; 29; 5; 63; 79
5,21,0.2933,0.2381,16; 5; 5; 32; 27; 31; 21; 33; 40; 9
32,64,0.49223,0.5,15; 32; 84; 16; 42; 74; 64; 33; 8; 52
36,72,0.49734,0.5,14; 36; 36; 62; 26; 76; 72; 49; 71; 81
23,80,0.34533,0.2875,67; 23; 61; 11; 49; 76; 80; 37; 64; 53
63,79,0.77935,0.79747,59; 63; 13; 36; 35; 8; 79; 15; 10; 75
64,74,0.87114,0.86486,74; 64; 52; 72; 54; 37; 74; 44; 80; 23
47,57,0.80323,0.82456,49; 47; 19; 40; 48; 10; 57; 5; 77; 26
21,84,0.2956,0.25,19; 21; 61; 20; 84; 32; 84; 79; 65; 30
57,66,0.84052,0.86364,55; 57; 44; 66; 49; 71; 66; 55; 73; 70
31,67,0.44776,0.46269,6; 31; 76; 72; 6; 25; 67; 83; 43; 29
22,76,0.31893,0.28947,34; 22; 48; 37; 36; 82; 76; 51; 6; 83
42,85,0.50639,0.49412,15; 42; 45; 26; 54; 66; 85; 45; 77; 20
22,63,0.36837,0.34921,45; 22; 7; 36; 72; 37; 63; 12; 76; 23
67,80,0.80893,0.8375,74; 67; 10; 68; 65; 5; 80; 69; 8; 74
27,77,0.36353,0.35065,56; 27; 50; 77; 32; 46; 77; 52; 66; 68
14,25,0.56909,0.56,62; 14; 12; 46; 82; 84; 25; 40; 57; 38
39,68,0.58518,0.57353,43; 39; 24; 14; 35; 53; 68; 42; 16; 46
19,59,0.34428,0.32203,60; 19; 7; 63; 45; 44; 59; 54; 81; 19
18,37,0.50219,0.48649,79; 18; 69; 63; 45; 69; 37; 50; 53; 51
13,40,0.29999,0.325,74; 13; 6; 28; 16; 19; 40; 45; 71; 78
63,73,0.83025,0.86301,59; 63; 43; 38; 67; 75; 73; 46; 53; 57
28,34,0.84325,0.82353,8; 28; 62; 54; 73; 49; 34; 68; 21; 17
26,33,0.75687,0.78788,80; 26; 27; 19; 8; 47; 33; 80; 26; 41
21,64,0.34716,0.32812,79; 21; 61; 47; 83; 70; 64; 34; 45; 12
23,29,0.73815,0.7931,85; 23; 79; 62; 38; 82; 29; 60; 85; 14
14,56,0.24215,0.25,41; 14; 31; 65; 37; 19; 56; 14; 21; 47
22,63,0.35289,0.34921,45; 22; 25; 69; 68; 71; 63; 57; 39; 23
29,78,0.38908,0.37179,73; 29; 25; 8; 28; 23; 78; 19; 57; 20
44,56,0.76516,0.78571,68; 44; 85; 16; 34; 70; 56; 52; 36; 21
39,85,0.47755,0.45882,83; 39; 16; 18; 71; 56; 85; 57; 84; 12
63,77,0.79852,0.81818,78; 63; 21; 77; 70; 51; 77; 14; 60; 48
20,62,0.34899,0.32258,27; 20; 11; 78; 30; 58; 62; 82; 79; 74
24,69,0.35434,0.34783,84; 24; 43; 72; 32; 73; 69; 28; 33; 59
23,47,0.49361,0.48936,26; 23; 76; 18; 49; 30; 47; 11; 43; 57
22,76,0.29875,0.28947,18; 22; 21; 77; 49; 22; 76; 22; 70; 67
20,84,0.27103,0.2381,24; 20; 42; 22; 29; 44; 84; 24; 13; 22
28,76,0.39515,0.36842,37; 28; 75; 22; 47; 32; 76; 30; 8; 30
13,53,0.22178,0.24528,68; 13; 16; 68; 69; 69; 53; 6; 40; 33
51,61,0.79934,0.83607,80; 51; 44; 27; 45; 45; 61; 81; 82; 85
68,79,0.84069,0.86076,5; 68; 9; 58; 52; 5; 79; 47; 43; 55
5,21,0.29754,0.2381,60; 5; 42; 30; 14; 66; 21; 11; 16; 47
25,79,0.33229,0.31646,74; 25; 21; 42; 9; 46; 79; 12; 12; 27
6,7,0.66198,0.85714,31; 6; 40; 50; 62; 70; 7; 59; 78; 48
10,31,0.31503,0.32258,83; 10; 10; 62; 36; 50; 31; 80; 37; 7
47,56,0.81222,0.83929,77; 47; 80; 26; 44; 37; 56; 85; 54; 44
25,68,0.35489,0.36765,5; 25; 20; 52; 15; 65; 68; 26; 11; 27
24,74,0.35405,0.32432,70; 24; 5; 22; 78; 82; 74; 37; 19; 53
69,80,0.87399,0.8625,49; 69; 20; 46; 57; 52; 80; 57; 5; 23
30,81,0.38235,0.37037,15; 30; 16; 47; 13; 46; 81; 8; 32; 79
22,44,0.48562,0.5,64; 22; 79; 30; 23; 40; 44; 32; 52; 45
14,58,0.2368,0.24138,44; 14; 37; 79; 39; 78; 58; 16; 84; 71
15,52,0.27344,0.28846,6; 15; 14; 6; 31; 8; 52; 75; 25; 80
34,74,0.44891,0.45946,18; 34; 13; 41; 35; 49; 74; 28; 69; 25
6,7,0.55098,0.85714,63; 6; 61; 78; 19; 76; 7; 6; 76; 20
16,54,0.28733,0.2963,31; 16; 15; 70; 47; 11; 54; 53; 24; 51
34,74,0.45556,0.45946,77; 34; 38; 80; 19; 49; 74; 36; 34; 50
19,51,0.39174,0.37255,24; 19; 62; 16; 7; 67; 51; 15; 52; 39
28,57,0.46798,0.49123,12; 28; 44; 81; 33; 15; 57; 69; 43; 66
52,66,0.79712,0.78788,19; 52; 47; 80; 52; 36; 66; 9; 69; 82
9,26,0.39684,0.34615,28; 9; 58; 46; 8; 33; 26; 75; 79; 67
16,19,0.75099,0.84211,37; 16; 55; 10; 34; 47; 19; 40; 6; 15
69,82,0.82766,0.84146,48; 69; 42; 61; 14; 36; 82; 43; 69; 5
15,52,0.27989,0.28846,47; 15; 48; 85; 83; 81; 52; 8; 8; 21
48,57,0.84077,0.84211,80; 48; 73; 5; 5; 7; 57; 82; 50; 52
63,77,0.79967,0.81818,25; 63; 85; 49; 28; 56; 77; 78; 85; 10
21,73,0.30096,0.28767,55; 21; 20; 43; 46; 13; 73; 74; 21; 55
14,42,0.35487,0.33333,10; 14; 35; 10; 49; 81; 42; 14; 62; 27
12,49,0.23427,0.2449,59; 12; 63; 67; 74; 68; 49; 58; 78; 13
22,79,0.34235,0.27848,77; 22; 7; 14; 63; 57; 79; 79; 75; 74
24,65,0.35064,0.36923,23; 24; 75; 36; 69; 78; 65; 85; 7; 58
19,78,0.28378,0.24359,70; 19; 57; 32; 26; 70; 78; 19; 12; 51
29,84,0.37507,0.34524,59; 29; 13; 40; 44; 9; 84; 52; 81; 68
20,83,0.31817,0.24096,32; 20; 66; 82; 63; 64; 83; 35; 61; 14
51,64,0.77336,0.79688,55; 51; 16; 15; 40; 6; 64; 79; 44; 29
6,25,0.22143,0.24,57; 6; 32; 71; 9; 79; 25; 18; 30; 54
13,53,0.22925,0.24528,64; 13; 29; 56; 57; 43; 53; 62; 42; 60
32,40,0.80915,0.8,45; 32; 8; 28; 15; 61; 40; 83; 30; 70
28,57,0.49444,0.49123,24; 28; 65; 10; 69; 85; 57; 42; 72; 82
32,57,0.52265,0.5614,20; 32; 10; 14; 80; 47; 57; 59; 74; 29
31,37,0.80082,0.83784,28; 31; 54; 54; 10; 31; 37; 77; 68; 73
19,75,0.28549,0.25333,40; 19; 73; 31; 70; 6; 75; 75; 25; 15
25,76,0.34096,0.32895,79; 25; 61; 67; 23; 46; 76; 20; 31; 25
50,58,0.80613,0.86207,66; 50; 19; 83; 69; 39; 58; 40; 22; 80
27,73,0.38068,0.36986,56; 27; 26; 20; 18; 35; 73; 10; 25; 40
26,31,0.7365,0.83871,77; 26; 44; 35; 14; 7; 31; 24; 67; 81
27,77,0.38747,0.35065,49; 27; 65; 30; 67; 37; 77; 22; 74; 34
7,23,0.33443,0.30435,78; 7; 63; 57; 6; 72; 23; 81; 40; 52
18,75,0.28198,0.24,43; 18; 14; 27; 21; 8; 75; 11; 44; 10
34,70,0.48516,0.48571,53; 34; 12; 6; 27; 42; 70; 36; 15; 12
73,85,0.89737,0.85882,71; 73; 13; 60; 75; 61; 85; 60; 42; 38
57,68,0.84385,0.83824,31; 57; 80; 72; 42; 55; 68; 16; 73; 59
33,68,0.48319,0.48529,85; 33; 20; 77; 22; 35; 68; 63; 21; 41
67,84,0.80294,0.79762,45; 67; 33; 64; 60; 70; 84; 45; 85; 49
40,80,0.50538,0.5,10; 40; 55; 17; 65; 68; 80; 63; 55; 26
15,59,0.23416,0.25424,37; 15; 80; 33; 60; 15; 59; 79; 66; 49
32,38,0.82222,0.84211,32; 32; 47; 80; 71; 45; 38; 65; 66; 41
19,59,0.35494,0.32203,38; 19; 20; 15; 7; 23; 59; 60; 64; 30
41,82,0.50331,0.5,39; 41; 17; 68; 78; 63; 82; 62; 58; 50
23,79,0.33774,0.29114,45; 23; 77; 52; 34; 64; 79; 52; 49; 40
44,79,0.54508,0.55696,10; 44; 55; 14; 59; 14; 79; 15; 11; 7
31,38,0.76565,0.81579,10; 31; 79; 17; 21; 30; 38; 17; 38; 35
13,40,0.30876,0.325,42; 13; 23; 64; 63; 20; 40; 7; 34; 38
25,83,0.34731,0.3012,13; 25; 24; 70; 69; 51; 83; 32; 26; 52
16,35,0.50725,0.45714,20; 16; 34; 41; 15; 52; 35; 80; 50; 45
23,40,0.58035,0.575,16; 23; 37; 82; 37; 85; 40; 69; 52; 69
12,24,0.57292,0.5,46; 12; 52; 9; 74; 53; 24; 10; 20; 20
67,82,0.8194,0.81707,82; 67; 67; 43; 84; 29; 82; 74; 7; 59
12,42,0.26682,0.28571,10; 12; 74; 48; 77; 11; 42; 81; 60; 70
40,72,0.55827,0.55556,46; 40; 5; 42; 27; 19; 72; 59; 18; 68
72,84,0.9031,0.85714,69; 72; 12; 30; 68; 25; 84; 55; 62; 62
66,83,0.79174,0.79518,37; 66; 29; 10; 27; 76; 83; 63; 49; 12
10,41,0.2264,0.2439,75; 10; 6; 81; 17; 10; 41; 85; 67; 63
43,50,0.83308,0.86,68; 43; 51; 9; 15; 56; 50; 10; 8; 58
11,38,0.27249,0.28947,29; 11; 7; 58; 10; 80; 38; 38; 65; 12
35,76,0.47715,0.46053,28; 35; 27; 61; 20; 23; 76; 56; 50; 42
23,81,0.31075,0.28395,80; 23; 82; 44; 82; 37; 81; 58; 11; 74
70,81,0.89022,0.8642,61; 70; 49; 46; 62; 82; 81; 7; 54; 50
36,44,0.76955,0.81818,38; 36; 42; 79; 79; 73; 44; 84; 53; 23
29,52,0.57221,0.55769,79; 29; 74; 31; 51; 33; 52; 83; 82; 61
20,57,0.35225,0.35088,24; 20; 34; 20; 41; 84; 57; 13; 8; 56
48,85,0.5508,0.56471,34; 48; 56; 61; 57; 7; 85; 15; 11; 38
17,67,0.29635,0.25373,7; 17; 49; 53; 77; 70; 67; 29; 46; 41
57,66,0.83441,0.86364,39; 57; 37; 9; 75; 72; 66; 5; 82; 45
61,74,0.82159,0.82432,68; 61; 56; 35; 38; 51; 74; 22; 63; 52
56,71,0.79522,0.78873,53; 56; 67; 68; 82; 57; 71; 81; 51; 68
20,60,0.32236,0.33333,21; 20; 60; 60; 66; 78; 60; 18; 73; 59
61,74,0.83354,0.82432,35; 61; 14; 40; 18; 7; 74; 17; 8; 35
21,65,0.34235,0.32308,71; 21; 44; 55; 75; 54; 65; 22; 26; 80
26,70,0.38585,0.37143,85; 26; 28; 17; 56; 53; 70; 74; 7; 57
20,69,0.3177,0.28986,25; 20; 14; 66; 36; 33; 69; 5; 51; 42
56,67,0.80262,0.83582,23; 56; 80; 41; 54; 16; 67; 20; 25; 25
63,79,0.76587,0.79747,18; 63; 22; 38; 39; 38; 79; 24; 68; 42
46,56,0.811,0.82143,76; 46; 54; 52; 21; 76; 56; 44; 58; 47
11,40,0.28665,0.275,63; 11; 13; 69; 9; 35; 40; 82; 54; 61
44,56,0.78031,0.78571,59; 44; 78; 29; 75; 40; 56; 58; 74; 48
6,12,0.58591,0.5,24; 6; 28; 61; 74; 75; 12; 19; 53; 54
18,52,0.39628,0.34615,62; 18; 69; 31; 49; 20; 52; 26; 64; 69
57,68,0.80099,0.83824,41; 57; 83; 14; 70; 70; 68; 77; 22; 11
12,15,0.84823,0.8,18; 12; 37; 71; 60; 74; 15; 23; 36; 68
46,82,0.59848,0.56098,22; 46; 23; 21; 10; 21; 82; 72; 48; 14
25,67,0.38061,0.37313,27; 25; 39; 45; 57; 41; 67; 35; 70; 10
20,36,0.55183,0.55556,58; 20; 55; 32; 59; 36; 36; 30; 82; 85
59,74,0.72168,0.7973,36; 59; 77; 75; 30; 14; 74; 11; 64; 84
24,49,0.50242,0.4898,31; 24; 15; 35; 17; 29; 49; 31; 46; 79
17,71,0.23564,0.23944,39; 17; 61; 72; 33; 49; 71; 6; 50; 29
14,50,0.26715,0.28,42; 14; 82; 61; 47; 82; 50; 27; 31; 12
40,71,0.56072,0.56338,74; 40; 81; 19; 59; 57; 71; 62; 43; 55
14,47,0.2806,0.29787,64; 14; 9; 42; 76; 20; 47; 84; 19; 49
65,79,0.80282,0.82278,75; 65; 20; 66; 19; 35; 79; 20; 46; 35
64,76,0.83638,0.84211,52; 64; 55; 47; 46; 82; 76; 63; 20; 20
25,54,0.46383,0.46296,78; 25; 30; 12; 45; 48; 54; 67; 19; 13
19,24,0.79246,0.79167,67; 19; 43; 58; 41; 51; 24; 38; 47; 39
34,60,0.56642,0.56667,21; 34; 69; 77; 81; 66; 60; 10; 71; 64
25,75,0.35346,0.33333,61; 25; 83; 74; 75; 40; 75; 18; 31; 83
27,47,0.59452,0.57447,26; 27; 67; 48; 41; 67; 47; 10; 26; 81
42,49,0.83502,0.85714,82; 42; 74; 79; 38; 28; 49; 77; 37; 66
22,44,0.51027,0.5,21; 22; 19; 71; 39; 75; 44; 62; 55; 13
7,23,0.25501,0.30435,46; 7; 6; 83; 56; 51; 23; 50; 5; 6
24,76,0.34208,0.31579,80; 24; 17; 79; 48; 27; 76; 83; 58; 47
36,73,0.45798,0.49315,39; 36; 56; 43; 41; 32; 73; 17; 10; 57
22,79,0.29813,0.27848,43; 22; 35; 62; 17; 53; 79; 52; 49; 67
31,37,0.82042,0.83784,23; 31; 26; 23; 37; 52; 37; 52; 15; 77
19,68,0.31195,0.27941,83; 19; 30; 79; 68; 11; 68; 25; 54; 18
29,83,0.36812,0.3494,46; 29; 82; 37; 28; 8; 83; 24; 29; 34
16,19,0.78658,0.84211,67; 16; 59; 6; 55; 37; 19; 52; 76; 30
23,72,0.34001,0.31944,21; 23; 79; 77; 37; 41; 72; 64; 83; 34
69,82,0.82586,0.84146,55; 69; 79; 39; 36; 56; 82; 55; 15; 22
12,34,0.35268,0.35294,47; 12; 37; 29; 75; 73; 34; 6; 82; 66
65,82,0.79454,0.79268,83; 65; 61; 62; 69; 65; 82; 77; 35; 25
11,39,0.24826,0.28205,64; 11; 60; 6; 52; 46; 39; 64; 43; 6
36,45,0.81921,0.8,45; 36; 62; 16; 54; 10; 45; 14; 28; 35
16,46,0.35212,0.34783,45; 16; 21; 25; 23; 76; 46; 73; 52; 25
65,77,0.84363,0.84416,66; 65; 62; 26; 65; 65; 77; 82; 23; 70
18,36,0.52581,0.5,46; 18; 41; 49; 7; 11; 36; 22; 50; 38
37,45,0.80712,0.82222,74; 37; 80; 51; 64; 75; 45; 60; 80; 9
19,34,0.54872,0.55882,41; 19; 61; 78; 59; 79; 34; 51; 77; 46
32,65,0.50464,0.49231,17; 32; 64; 37; 85; 59; 65; 25; 77; 18
18,55,0.32737,0.32727,75; 18; 46; 59; 31; 66; 55; 48; 38; 46
14,49,0.26925,0.28571,7; 14; 48; 85; 10; 75; 49; 20; 53; 46
46,80,0.58136,0.575,46; 46; 11; 10; 9; 77; 80; 53; 38; 26
13,44,0.27622,0.29545,36; 13; 35; 16; 42; 68; 44; 18; 45; 22
16,49,0.3221,0.32653,26; 16; 58; 63; 11; 83; 49; 72; 71; 46
23,83,0.31004,0.27711,72; 23; 46; 72; 34; 71; 83; 76; 53; 72
22,79,0.31685,0.27848,20; 22; 61; 54; 67; 79; 79; 78; 9; 50
8,33,0.25135,0.24242,9; 8; 61; 54; 58; 36; 33; 48; 34; 53
16,53,0.29276,0.30189,53; 16; 58; 25; 64; 11; 53; 9; 38; 33
51,62,0.83478,0.82258,39; 51; 74; 39; 23; 85; 62; 10; 36; 50
73,85,0.84914,0.85882,51; 73; 23; 20; 42; 19; 85; 70; 67; 19
25,67,0.40571,0.37313,70; 25; 51; 42; 71; 19; 67; 10; 77; 6
15,45,0.31443,0.33333,16; 15; 36; 29; 39; 20; 45; 46; 42; 12
23,66,0.36098,0.34848,19; 23; 69; 78; 79; 52; 66; 16; 69; 24
16,43,0.39326,0.37209,27; 16; 38; 8; 30; 22; 43; 19; 23; 57
5,17,0.34935,0.29412,43; 5; 35; 9; 50; 18; 17; 5; 64; 84
49,60,0.78528,0.81667,68; 49; 42; 49; 25; 82; 60; 30; 45; 17
17,57,0.29461,0.29825,63; 17; 22; 35; 43; 43; 57; 49; 78; 6
13,23,0.62483,0.56522,19; 13; 39; 45; 57; 43; 23; 52; 43; 50
20,57,0.35252,0.35088,77; 20; 71; 7; 43; 77; 57; 12; 47; 59
23,77,0.34402,0.2987,44; 23; 49; 80; 70; 53; 77; 85; 16; 49
66,84,0.81467,0.78571,26; 66; 25; 53; 54; 5; 84; 83; 73; 14
17,68,0.28394,0.25,41; 17; 10; 31; 11; 77; 68; 27; 55; 46
37,66,0.53316,0.56061,12; 37; 17; 38; 73; 64; 66; 38; 43; 80
30,60,0.49875,0.5,75; 30; 32; 21; 8; 80; 60; 41; 58; 81
13,47,0.27404,0.2766,18; 13; 39; 66; 5; 58; 47; 6; 5; 59
