ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,43,0.76462,0.74419,81; 32; 57; 51; 67; 12; 43; 69; 31; 14
45,47,0.94724,0.95745,48; 45; 64; 39; 43; 38; 47; 77; 57; 45
9,72,0.13412,0.125,39; 9; 14; 15; 7; 83; 72; 26; 77; 77
44,48,0.91381,0.91667,72; 44; 24; 5; 7; 19; 48; 46; 82; 57
32,72,0.43972,0.44444,69; 32; 36; 14; 32; 81; 72; 24; 58; 30
6,7,0.71012,0.85714,33; 6; 5; 66; 29; 19; 7; 32; 46; 7
70,72,0.96816,0.97222,37; 70; 54; 31; 22; 27; 72; 12; 19; 5
19,81,0.25025,0.23457,59; 19; 59; 75; 60; 7; 81; 77; 26; 42
21,48,0.42772,0.4375,9; 21; 41; 27; 60; 59; 48; 14; 69; 44
12,14,0.82988,0.85714,77; 12; 72; 41; 64; 15; 14; 7; 53; 23
6,7,0.69248,0.85714,12; 6; 75; 82; 61; 38; 7; 47; 39; 29
5,37,0.14051,0.13514,58; 5; 30; 58; 54; 73; 37; 29; 6; 69
27,48,0.55844,0.5625,29; 27; 7; 15; 46; 35; 48; 57; 5; 34
5,7,0.57419,0.71429,24; 5; 29; 19; 16; 67; 7; 61; 7; 18
48,81,0.61295,0.59259,19; 48; 81; 13; 35; 22; 81; 38; 49; 49
21,50,0.41764,0.42,30; 21; 22; 66; 67; 9; 50; 82; 6; 84
7,81,0.06614,0.08642,23; 7; 39; 8; 54; 17; 81; 48; 23; 78
59,62,0.93796,0.95161,22; 59; 20; 17; 11; 41; 62; 57; 77; 47
18,62,0.2831,0.29032,27; 18; 47; 80; 62; 56; 62; 28; 14; 72
5,7,0.58518,0.71429,12; 5; 12; 45; 81; 5; 7; 40; 50; 48
45,56,0.76557,0.80357,52; 45; 85; 9; 59; 39; 56; 8; 5; 22
7,20,0.34341,0.35,36; 7; 22; 8; 41; 39; 20; 28; 27; 17
39,56,0.70169,0.69643,14; 39; 56; 70; 36; 47; 56; 48; 56; 67
24,30,0.81286,0.8,73; 24; 43; 39; 77; 52; 30; 84; 37; 28
9,14,0.64977,0.64286,22; 9; 85; 18; 55; 36; 14; 24; 60; 59
13,37,0.37045,0.35135,45; 13; 55; 84; 38; 67; 37; 53; 12; 79
11,14,0.78858,0.78571,6; 11; 70; 17; 58; 51; 14; 40; 22; 55
43,48,0.92558,0.89583,21; 43; 82; 34; 16; 67; 48; 46; 64; 73
11,17,0.66419,0.64706,33; 11; 78; 26; 66; 12; 17; 16; 51; 8
18,47,0.38352,0.38298,73; 18; 76; 5; 27; 6; 47; 71; 15; 75
6,7,0.69001,0.85714,76; 6; 30; 35; 59; 65; 7; 24; 11; 83
28,43,0.64798,0.65116,51; 28; 22; 49; 47; 38; 43; 67; 66; 72
29,43,0.66548,0.67442,20; 29; 25; 21; 49; 55; 43; 82; 24; 81
17,30,0.55241,0.56667,54; 17; 56; 49; 68; 6; 30; 6; 85; 84
18,30,0.58272,0.6,68; 18; 46; 73; 49; 39; 30; 83; 5; 67
18,20,0.85648,0.9,23; 18; 61; 5; 9; 63; 20; 58; 68; 30
18,30,0.59952,0.6,76; 18; 41; 42; 42; 5; 30; 23; 5; 69
34,50,0.7366,0.68,16; 34; 77; 63; 41; 79; 50; 39; 42; 38
16,37,0.44199,0.43243,14; 16; 49; 39; 33; 74; 37; 16; 84; 38
12,14,0.8407,0.85714,69; 12; 53; 52; 33; 8; 14; 55; 80; 61
10,56,0.17544,0.17857,85; 10; 64; 15; 42; 64; 56; 44; 82; 79
11,17,0.6544,0.64706,53; 11; 83; 83; 32; 47; 17; 73; 18; 81
5,17,0.30255,0.29412,47; 5; 50; 51; 77; 79; 17; 21; 66; 17
18,20,0.88186,0.9,82; 18; 9; 66; 27; 71; 20; 71; 65; 8
19,20,0.93312,0.95,35; 19; 29; 37; 51; 54; 20; 65; 6; 21
17,74,0.22649,0.22973,63; 17; 72; 63; 23; 24; 74; 28; 48; 68
29,48,0.57395,0.60417,61; 29; 69; 62; 16; 22; 48; 76; 46; 25
13,30,0.44002,0.43333,40; 13; 30; 66; 15; 80; 30; 29; 14; 75
11,48,0.24834,0.22917,46; 11; 9; 23; 8; 24; 48; 6; 13; 25
41,50,0.82756,0.82,10; 41; 43; 23; 31; 78; 50; 47; 23; 75
12,30,0.40198,0.4,76; 12; 78; 6; 51; 61; 30; 48; 35; 81
16,17,0.90252,0.94118,7; 16; 76; 13; 64; 41; 17; 45; 67; 48
37,72,0.51875,0.51389,80; 37; 6; 47; 33; 26; 72; 6; 30; 73
5,7,0.58446,0.71429,13; 5; 46; 25; 71; 79; 7; 61; 72; 23
6,72,0.08747,0.08333,62; 6; 59; 85; 18; 65; 72; 77; 84; 48
5,7,0.59532,0.71429,14; 5; 63; 5; 56; 71; 7; 85; 72; 18
33,37,0.90303,0.89189,19; 33; 70; 79; 49; 61; 37; 56; 65; 60
39,50,0.75583,0.78,17; 39; 68; 71; 49; 27; 50; 25; 31; 48
56,74,0.75399,0.75676,34; 56; 56; 37; 46; 60; 74; 57; 85; 69
5,20,0.27953,0.25,40; 5; 68; 50; 12; 72; 20; 14; 68; 25
8,50,0.16727,0.16,28; 8; 37; 73; 37; 79; 50; 75; 25; 79
14,47,0.31228,0.29787,69; 14; 55; 8; 10; 83; 47; 17; 52; 34
17,30,0.58216,0.56667,19; 17; 61; 85; 26; 52; 30; 32; 74; 44
10,48,0.21771,0.20833,13; 10; 65; 70; 8; 46; 48; 61; 56; 56
7,14,0.51045,0.5,59; 7; 12; 77; 64; 28; 14; 63; 26; 42
6,17,0.35434,0.35294,18; 6; 47; 65; 45; 40; 17; 69; 41; 61
10,20,0.53701,0.5,46; 10; 69; 12; 68; 22; 20; 36; 51; 8
21,43,0.49761,0.48837,16; 21; 25; 73; 38; 20; 43; 69; 70; 30
36,47,0.77349,0.76596,38; 36; 80; 32; 66; 22; 47; 26; 84; 83
14,56,0.26269,0.25,43; 14; 78; 19; 80; 11; 56; 40; 42; 41
14,17,0.78193,0.82353,58; 14; 36; 41; 84; 16; 17; 8; 12; 69
39,81,0.49098,0.48148,44; 39; 28; 8; 74; 60; 81; 82; 42; 21
22,48,0.46134,0.45833,70; 22; 5; 50; 32; 63; 48; 36; 78; 5
10,48,0.22584,0.20833,37; 10; 27; 79; 48; 79; 48; 80; 33; 75
11,47,0.24409,0.23404,27; 11; 66; 71; 24; 66; 47; 36; 32; 22
8,43,0.18178,0.18605,72; 8; 24; 61; 39; 80; 43; 84; 33; 25
6,7,0.71634,0.85714,25; 6; 29; 81; 35; 53; 7; 51; 14; 31
7,37,0.21165,0.18919,72; 7; 75; 73; 57; 32; 37; 5; 57; 71
8,14,0.60994,0.57143,36; 8; 48; 75; 77; 21; 14; 55; 7; 68
57,72,0.78919,0.79167,45; 57; 80; 77; 29; 15; 72; 83; 42; 71
62,74,0.84655,0.83784,21; 62; 28; 29; 7; 60; 74; 39; 82; 35
12,35,0.3474,0.34286,62; 12; 68; 21; 10; 43; 35; 77; 79; 25
8,14,0.56711,0.57143,40; 8; 43; 60; 42; 63; 14; 49; 33; 19
6,14,0.43618,0.42857,80; 6; 18; 62; 50; 25; 14; 33; 74; 14
11,14,0.79208,0.78571,6; 11; 7; 15; 73; 23; 14; 30; 83; 29
18,20,0.87891,0.9,23; 18; 57; 27; 42; 84; 20; 47; 85; 14
32,37,0.88013,0.86486,31; 32; 30; 22; 16; 84; 37; 74; 11; 19
28,37,0.73211,0.75676,11; 28; 27; 6; 24; 12; 37; 63; 52; 19
47,56,0.84831,0.83929,13; 47; 9; 10; 84; 7; 56; 82; 53; 12
6,30,0.19117,0.2,77; 6; 18; 72; 60; 61; 30; 66; 53; 13
70,74,0.94095,0.94595,58; 70; 10; 34; 37; 20; 74; 15; 85; 37
16,74,0.23241,0.21622,59; 16; 18; 85; 30; 21; 74; 36; 68; 81
8,48,0.17462,0.16667,71; 8; 5; 22; 85; 77; 48; 83; 54; 32
25,47,0.54955,0.53191,58; 25; 57; 7; 85; 84; 47; 37; 85; 41
37,74,0.50023,0.5,66; 37; 46; 19; 77; 69; 74; 48; 79; 25
5,17,0.3871,0.29412,37; 5; 25; 29; 61; 39; 17; 6; 8; 52
33,74,0.46121,0.44595,15; 33; 22; 51; 80; 5; 74; 9; 38; 28
25,50,0.51928,0.5,11; 25; 46; 38; 41; 10; 50; 52; 16; 69
51,81,0.64625,0.62963,71; 51; 41; 34; 54; 44; 81; 46; 74; 62
11,14,0.80732,0.78571,59; 11; 36; 80; 78; 45; 14; 47; 54; 42
29,50,0.58283,0.58,36; 29; 74; 66; 34; 40; 50; 81; 32; 23
20,47,0.41664,0.42553,71; 20; 20; 38; 34; 10; 47; 12; 43; 66
49,62,0.79053,0.79032,56; 49; 16; 14; 75; 22; 62; 80; 73; 84
25,43,0.56823,0.5814,67; 25; 77; 20; 14; 19; 43; 52; 8; 72
7,35,0.22118,0.2,57; 7; 83; 71; 41; 78; 35; 48; 65; 49
8,17,0.45949,0.47059,54; 8; 68; 84; 32; 36; 17; 84; 27; 15
34,72,0.4656,0.47222,74; 34; 8; 13; 22; 25; 72; 18; 14; 78
41,48,0.83584,0.85417,66; 41; 51; 30; 71; 34; 48; 31; 72; 33
44,47,0.92368,0.93617,8; 44; 15; 41; 56; 19; 47; 67; 51; 24
6,14,0.44977,0.42857,77; 6; 82; 15; 28; 71; 14; 49; 6; 53
17,56,0.30838,0.30357,42; 17; 57; 66; 6; 18; 56; 18; 58; 84
8,14,0.57587,0.57143,11; 8; 8; 32; 53; 39; 14; 79; 35; 40
12,48,0.26005,0.25,12; 12; 77; 72; 73; 43; 48; 32; 65; 48
12,17,0.71969,0.70588,82; 12; 34; 22; 10; 60; 17; 31; 30; 36
18,37,0.49428,0.48649,6; 18; 83; 44; 38; 27; 37; 72; 24; 53
10,17,0.60419,0.58824,53; 10; 66; 30; 34; 25; 17; 74; 26; 15
11,56,0.20685,0.19643,11; 11; 54; 41; 65; 26; 56; 15; 7; 75
32,47,0.66063,0.68085,73; 32; 50; 29; 43; 66; 47; 28; 85; 78
32,50,0.6476,0.64,54; 32; 9; 35; 43; 55; 50; 52; 38; 18
8,14,0.56513,0.57143,16; 8; 63; 9; 29; 14; 14; 10; 63; 23
24,74,0.34553,0.32432,55; 24; 61; 30; 10; 36; 74; 18; 17; 14
41,72,0.56801,0.56944,14; 41; 63; 45; 49; 29; 72; 32; 50; 81
19,20,0.93469,0.95,28; 19; 46; 81; 34; 66; 20; 13; 73; 38
8,48,0.18856,0.16667,5; 8; 9; 76; 13; 52; 48; 45; 56; 65
70,72,0.95588,0.97222,49; 70; 11; 69; 38; 40; 72; 70; 58; 35
13,14,0.88805,0.92857,85; 13; 14; 84; 26; 62; 14; 52; 22; 39
8,48,0.18382,0.16667,43; 8; 26; 29; 18; 73; 48; 55; 19; 58
46,81,0.55888,0.5679,55; 46; 62; 11; 35; 29; 81; 62; 13; 8
49,56,0.88233,0.875,51; 49; 42; 31; 34; 61; 56; 63; 41; 33
24,37,0.63829,0.64865,75; 24; 73; 13; 56; 12; 37; 8; 64; 8
6,7,0.67666,0.85714,59; 6; 69; 34; 77; 53; 7; 35; 84; 62
33,43,0.75601,0.76744,50; 33; 59; 9; 48; 83; 43; 29; 8; 36
41,72,0.57762,0.56944,22; 41; 9; 69; 67; 41; 72; 21; 6; 13
47,50,0.93397,0.94,74; 47; 57; 48; 25; 36; 50; 57; 62; 42
9,17,0.5359,0.52941,82; 9; 49; 70; 59; 52; 17; 31; 82; 79
25,74,0.3542,0.33784,61; 25; 54; 38; 67; 44; 74; 45; 74; 83
14,72,0.19052,0.19444,70; 14; 19; 17; 64; 60; 72; 26; 48; 17
11,43,0.27064,0.25581,84; 11; 60; 38; 44; 36; 43; 20; 23; 30
45,50,0.9149,0.9,70; 45; 64; 60; 6; 43; 50; 75; 40; 71
34,81,0.42539,0.41975,77; 34; 15; 23; 82; 8; 81; 68; 71; 47
6,7,0.72208,0.85714,22; 6; 45; 29; 71; 66; 7; 29; 21; 25
6,48,0.1449,0.125,5; 6; 85; 9; 58; 40; 48; 46; 66; 28
13,17,0.73814,0.76471,22; 13; 39; 11; 33; 6; 17; 30; 58; 59
31,50,0.6293,0.62,17; 31; 8; 10; 54; 74; 50; 79; 9; 15
5,7,0.60311,0.71429,82; 5; 70; 49; 58; 64; 7; 72; 50; 58
49,50,0.95257,0.98,84; 49; 21; 38; 33; 29; 50; 68; 57; 14
13,17,0.77353,0.76471,45; 13; 55; 26; 34; 25; 17; 85; 57; 73
16,47,0.36022,0.34043,23; 16; 28; 38; 59; 73; 47; 5; 11; 31
8,17,0.46045,0.47059,74; 8; 13; 58; 69; 75; 17; 79; 45; 17
16,37,0.4374,0.43243,46; 16; 34; 58; 29; 82; 37; 69; 69; 73
26,37,0.68762,0.7027,30; 26; 18; 27; 36; 53; 37; 50; 50; 39
22,30,0.7388,0.73333,78; 22; 28; 76; 19; 70; 30; 20; 68; 39
13,14,0.86846,0.92857,60; 13; 28; 41; 18; 28; 14; 17; 68; 41
53,74,0.70686,0.71622,42; 53; 17; 22; 36; 61; 74; 21; 5; 38
10,14,0.72254,0.71429,62; 10; 20; 57; 49; 39; 14; 8; 31; 9
7,17,0.39867,0.41176,31; 7; 74; 25; 21; 37; 17; 71; 10; 25
6,7,0.69604,0.85714,16; 6; 22; 30; 69; 20; 7; 72; 14; 66
31,35,0.8869,0.88571,20; 31; 7; 45; 49; 45; 35; 54; 13; 78
17,74,0.23657,0.22973,72; 17; 72; 46; 50; 28; 74; 74; 55; 71
29,56,0.52582,0.51786,25; 29; 51; 40; 5; 73; 56; 21; 53; 78
52,62,0.82175,0.83871,51; 52; 72; 8; 50; 18; 62; 47; 60; 21
5,74,0.06765,0.06757,42; 5; 53; 61; 61; 56; 74; 83; 8; 80
5,17,0.31811,0.29412,36; 5; 69; 62; 39; 43; 17; 74; 7; 52
10,47,0.23003,0.21277,42; 10; 79; 39; 45; 44; 47; 65; 20; 29
14,17,0.82212,0.82353,55; 14; 9; 27; 42; 65; 17; 20; 9; 25
22,56,0.387,0.39286,34; 22; 63; 26; 37; 81; 56; 37; 57; 79
17,50,0.34397,0.34,69; 17; 79; 40; 14; 71; 50; 50; 7; 14
18,20,0.88103,0.9,85; 18; 76; 29; 49; 84; 20; 58; 47; 61
47,50,0.92745,0.94,31; 47; 80; 33; 56; 49; 50; 58; 40; 40
30,37,0.83442,0.81081,44; 30; 79; 84; 24; 6; 37; 42; 33; 34
7,48,0.16402,0.14583,40; 7; 68; 38; 69; 79; 48; 76; 63; 50
8,81,0.10919,0.09877,43; 8; 41; 54; 57; 44; 81; 68; 14; 79
13,20,0.65446,0.65,8; 13; 36; 66; 75; 17; 20; 57; 41; 28
24,48,0.48922,0.5,48; 24; 60; 54; 72; 53; 48; 36; 30; 34
11,14,0.78063,0.78571,15; 11; 78; 10; 28; 6; 14; 46; 41; 70
18,30,0.59565,0.6,78; 18; 45; 79; 30; 10; 30; 84; 34; 28
20,50,0.40693,0.4,42; 20; 49; 66; 68; 17; 50; 63; 78; 17
46,50,0.93049,0.92,10; 46; 53; 73; 22; 55; 50; 10; 5; 62
39,62,0.60459,0.62903,61; 39; 11; 27; 33; 23; 62; 68; 77; 27
53,81,0.67179,0.65432,20; 53; 39; 27; 43; 44; 81; 19; 84; 65
23,30,0.80932,0.76667,51; 23; 69; 15; 61; 40; 30; 72; 75; 14
14,17,0.79612,0.82353,58; 14; 26; 66; 72; 79; 17; 46; 42; 31
51,62,0.80556,0.82258,58; 51; 54; 68; 22; 27; 62; 49; 18; 18
13,14,0.87733,0.92857,43; 13; 20; 68; 14; 43; 14; 64; 73; 64
11,48,0.23094,0.22917,52; 11; 66; 21; 36; 56; 48; 34; 83; 58
33,48,0.71066,0.6875,27; 33; 23; 83; 9; 41; 48; 60; 72; 7
27,48,0.55054,0.5625,46; 27; 68; 17; 72; 68; 48; 6; 37; 85
9,17,0.53201,0.52941,60; 9; 31; 40; 30; 27; 17; 11; 10; 14
14,30,0.49054,0.46667,61; 14; 11; 39; 62; 73; 30; 24; 6; 39
7,14,0.5109,0.5,47; 7; 24; 70; 60; 40; 14; 22; 34; 17
8,20,0.39481,0.4,14; 8; 18; 14; 76; 61; 20; 35; 21; 39
22,43,0.52033,0.51163,82; 22; 5; 65; 74; 15; 43; 67; 84; 6
40,50,0.82245,0.8,53; 40; 24; 84; 9; 76; 50; 7; 31; 8
6,17,0.36081,0.35294,74; 6; 63; 43; 7; 31; 17; 7; 67; 72
16,20,0.78133,0.8,9; 16; 75; 37; 84; 12; 20; 47; 38; 19
7,43,0.18094,0.16279,19; 7; 12; 58; 73; 40; 43; 79; 25; 85
43,81,0.52476,0.53086,77; 43; 46; 49; 29; 5; 81; 12; 77; 33
5,7,0.5791,0.71429,68; 5; 55; 38; 40; 22; 7; 85; 64; 66
32,50,0.65178,0.64,39; 32; 23; 52; 9; 37; 50; 61; 65; 72
46,72,0.64768,0.63889,35; 46; 63; 73; 69; 53; 72; 23; 73; 10
8,56,0.16606,0.14286,6; 8; 50; 8; 34; 64; 56; 7; 75; 85
44,74,0.60691,0.59459,36; 44; 34; 18; 81; 10; 74; 59; 27; 11
18,62,0.28774,0.29032,65; 18; 36; 43; 35; 45; 62; 22; 25; 73
24,30,0.82347,0.8,6; 24; 18; 5; 81; 33; 30; 59; 74; 11
5,7,0.58586,0.71429,49; 5; 56; 68; 5; 81; 7; 14; 53; 21
8,37,0.2265,0.21622,29; 8; 29; 38; 38; 69; 37; 41; 50; 81
68,74,0.90716,0.91892,33; 68; 14; 24; 77; 43; 74; 54; 69; 22
34,50,0.69181,0.68,63; 34; 55; 79; 18; 34; 50; 66; 57; 76
33,37,0.88676,0.89189,42; 33; 46; 47; 17; 51; 37; 6; 17; 63
11,17,0.66266,0.64706,53; 11; 63; 53; 65; 12; 17; 7; 38; 9
26,30,0.89313,0.86667,20; 26; 73; 75; 73; 8; 30; 27; 33; 74
41,43,0.93846,0.95349,46; 41; 39; 15; 46; 23; 43; 22; 41; 19
24,43,0.56903,0.55814,38; 24; 79; 19; 30; 46; 43; 75; 25; 42
38,74,0.49788,0.51351,59; 38; 63; 20; 22; 65; 74; 29; 75; 47
32,37,0.85439,0.86486,17; 32; 57; 24; 57; 69; 37; 61; 18; 49
53,62,0.85062,0.85484,47; 53; 41; 57; 53; 76; 62; 49; 41; 12
9,47,0.20246,0.19149,72; 9; 55; 72; 32; 42; 47; 85; 10; 76
36,74,0.48066,0.48649,30; 36; 48; 67; 43; 49; 74; 63; 34; 28
24,50,0.49002,0.48,40; 24; 73; 63; 7; 9; 50; 75; 31; 77
6,7,0.65526,0.85714,66; 6; 41; 32; 58; 67; 7; 62; 34; 82
17,20,0.84985,0.85,48; 17; 39; 18; 26; 48; 20; 5; 47; 49
8,30,0.27916,0.26667,31; 8; 65; 35; 26; 60; 30; 5; 48; 83
63,72,0.86994,0.875,33; 63; 31; 66; 47; 58; 72; 82; 21; 17
9,56,0.16113,0.16071,70; 9; 11; 5; 46; 45; 56; 57; 49; 31
7,20,0.35867,0.35,62; 7; 58; 34; 61; 39; 20; 18; 40; 65
7,56,0.13004,0.125,62; 7; 38; 31; 24; 34; 56; 70; 32; 70
22,74,0.29934,0.2973,11; 22; 54; 56; 43; 59; 74; 77; 31; 20
29,47,0.62655,0.61702,42; 29; 17; 63; 38; 47; 47; 13; 32; 7
19,47,0.397,0.40426,71; 19; 74; 56; 15; 85; 47; 82; 13; 64
12,43,0.2804,0.27907,64; 12; 27; 21; 68; 78; 43; 82; 16; 50
16,35,0.47026,0.45714,78; 16; 8; 59; 59; 69; 35; 14; 33; 68
13,72,0.19436,0.18056,42; 13; 82; 38; 36; 58; 72; 32; 35; 80
17,81,0.22121,0.20988,36; 17; 57; 33; 64; 70; 81; 11; 62; 66
7,50,0.14228,0.14,27; 7; 38; 66; 23; 59; 50; 79; 9; 69
27,30,0.90388,0.9,45; 27; 12; 34; 41; 78; 30; 48; 43; 38
17,30,0.57197,0.56667,60; 17; 61; 72; 45; 38; 30; 69; 60; 50
17,35,0.49592,0.48571,17; 17; 6; 75; 61; 8; 35; 78; 68; 55
7,20,0.34773,0.35,33; 7; 68; 69; 76; 41; 20; 55; 63; 76
17,43,0.39194,0.39535,8; 17; 20; 29; 38; 82; 43; 80; 85; 64
8,30,0.277,0.26667,62; 8; 46; 54; 59; 73; 30; 14; 77; 53
54,56,0.93863,0.96429,79; 54; 23; 75; 50; 55; 56; 76; 80; 60
10,48,0.22142,0.20833,9; 10; 49; 38; 17; 51; 48; 70; 67; 32
10,50,0.21132,0.2,73; 10; 58; 33; 24; 37; 50; 72; 15; 40
48,62,0.77736,0.77419,75; 48; 38; 8; 69; 6; 62; 71; 15; 77
15,81,0.20628,0.18519,60; 15; 69; 53; 65; 25; 81; 44; 64; 25
47,56,0.8301,0.83929,56; 47; 18; 60; 69; 8; 56; 62; 13; 43
19,47,0.41582,0.40426,7; 19; 75; 37; 15; 35; 47; 79; 74; 31
45,81,0.54029,0.55556,19; 45; 56; 11; 27; 10; 81; 84; 5; 18
7,17,0.40176,0.41176,30; 7; 6; 19; 45; 30; 17; 52; 7; 71
25,30,0.82968,0.83333,46; 25; 19; 48; 78; 19; 30; 67; 25; 27
33,50,0.66963,0.66,61; 33; 73; 82; 24; 69; 50; 21; 52; 76
32,43,0.72925,0.74419,35; 32; 78; 66; 46; 80; 43; 40; 16; 55
7,48,0.16354,0.14583,75; 7; 36; 78; 47; 39; 48; 57; 15; 6
5,43,0.11139,0.11628,45; 5; 25; 63; 28; 12; 43; 41; 36; 5
30,47,0.63837,0.6383,30; 30; 38; 61; 16; 24; 47; 80; 43; 20
11,47,0.24922,0.23404,38; 11; 23; 18; 62; 55; 47; 51; 30; 22
9,17,0.53395,0.52941,20; 9; 54; 8; 11; 34; 17; 14; 74; 33
19,30,0.63647,0.63333,28; 19; 29; 34; 51; 30; 30; 5; 80; 44
9,56,0.1818,0.16071,83; 9; 66; 52; 27; 9; 56; 65; 49; 44
66,72,0.91229,0.91667,84; 66; 61; 11; 33; 59; 72; 59; 6; 76
19,35,0.55425,0.54286,70; 19; 19; 28; 35; 12; 35; 59; 58; 57
5,7,0.59404,0.71429,50; 5; 76; 65; 57; 46; 7; 63; 44; 56
6,43,0.14888,0.13953,54; 6; 32; 21; 73; 69; 43; 54; 54; 13
14,30,0.45926,0.46667,50; 14; 9; 75; 64; 82; 30; 81; 70; 39
16,20,0.76333,0.8,78; 16; 23; 20; 57; 81; 20; 41; 24; 30
14,20,0.69777,0.7,83; 14; 44; 85; 17; 30; 20; 11; 51; 7
45,47,0.94845,0.95745,51; 45; 66; 67; 53; 80; 47; 26; 17; 71
9,47,0.2086,0.19149,26; 9; 18; 6; 18; 25; 47; 76; 8; 33
28,37,0.78497,0.75676,18; 28; 48; 58; 78; 50; 37; 33; 59; 9
8,50,0.16642,0.16,38; 8; 55; 46; 51; 12; 50; 61; 25; 72
17,30,0.54982,0.56667,16; 17; 24; 67; 8; 44; 30; 82; 53; 26
25,47,0.52178,0.53191,43; 25; 52; 55; 20; 13; 47; 54; 52; 31
30,37,0.80131,0.81081,5; 30; 28; 43; 59; 69; 37; 79; 33; 34
28,37,0.73947,0.75676,24; 28; 61; 29; 78; 56; 37; 12; 63; 28
38,50,0.77986,0.76,25; 38; 9; 21; 16; 67; 50; 10; 59; 84
10,14,0.7365,0.71429,5; 10; 15; 18; 85; 12; 14; 22; 17; 72
12,62,0.19976,0.19355,72; 12; 39; 24; 58; 12; 62; 18; 66; 24
12,35,0.35179,0.34286,27; 12; 16; 52; 11; 81; 35; 48; 50; 39
26,74,0.33776,0.35135,54; 26; 69; 15; 47; 83; 74; 78; 5; 8
8,35,0.22806,0.22857,72; 8; 5; 32; 25; 73; 35; 6; 13; 47
37,56,0.65681,0.66071,45; 37; 34; 16; 50; 85; 56; 54; 38; 37
27,56,0.49042,0.48214,79; 27; 61; 16; 12; 10; 56; 62; 50; 8
10,20,0.49754,0.5,36; 10; 85; 30; 16; 60; 20; 28; 78; 59
27,47,0.58425,0.57447,49; 27; 82; 11; 77; 51; 47; 65; 5; 27
55,74,0.73775,0.74324,17; 55; 44; 45; 6; 21; 74; 72; 56; 47
51,62,0.84399,0.82258,25; 51; 63; 38; 79; 76; 62; 42; 30; 28
40,81,0.48502,0.49383,35; 40; 57; 31; 61; 43; 81; 32; 47; 74
15,37,0.41775,0.40541,38; 15; 18; 66; 80; 28; 37; 26; 9; 73
12,17,0.72205,0.70588,53; 12; 69; 51; 6; 20; 17; 28; 22; 21
72,81,0.88669,0.88889,43; 72; 66; 25; 35; 29; 81; 7; 39; 34
25,56,0.45825,0.44643,57; 25; 22; 42; 64; 27; 56; 12; 50; 41
14,37,0.37804,0.37838,62; 14; 50; 55; 37; 76; 37; 75; 41; 39
76,81,0.95528,0.93827,21; 76; 60; 16; 42; 45; 81; 77; 48; 31
70,74,0.93298,0.94595,50; 70; 36; 11; 74; 51; 74; 73; 83; 27
