ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,9,0.77293,0.77778,80; 7; 33; 20; 82; 18; 9; 82; 45; 74
17,41,0.41412,0.41463,20; 17; 63; 74; 13; 21; 41; 39; 23; 68
69,72,0.91804,0.95833,50; 69; 40; 23; 8; 48; 72; 24; 37; 38
19,68,0.28331,0.27941,72; 19; 78; 72; 74; 33; 68; 73; 49; 9
17,41,0.41844,0.41463,73; 17; 77; 78; 80; 57; 41; 36; 45; 32
29,41,0.71652,0.70732,57; 29; 77; 55; 32; 19; 41; 84; 63; 28
58,62,0.90523,0.93548,76; 58; 38; 42; 59; 27; 62; 7; 39; 62
20,41,0.46137,0.4878,54; 20; 84; 43; 45; 52; 41; 26; 66; 67
19,21,0.87236,0.90476,77; 19; 79; 45; 33; 71; 21; 69; 56; 72
39,45,0.80616,0.86667,60; 39; 62; 64; 41; 47; 45; 31; 77; 65
31,58,0.50075,0.53448,25; 31; 74; 22; 78; 47; 58; 26; 26; 38
15,57,0.28967,0.26316,29; 15; 73; 18; 85; 23; 57; 48; 64; 63
25,41,0.57811,0.60976,66; 25; 20; 39; 13; 19; 41; 33; 83; 52
61,68,0.89531,0.89706,83; 61; 15; 6; 81; 5; 68; 9; 13; 80
20,32,0.60606,0.625,40; 20; 33; 52; 23; 18; 32; 12; 39; 72
11,20,0.52309,0.55,70; 11; 22; 24; 70; 79; 20; 70; 16; 15
43,68,0.61515,0.63235,20; 43; 53; 55; 30; 79; 68; 19; 11; 69
10,11,0.8476,0.90909,28; 10; 56; 24; 85; 41; 11; 69; 54; 73
46,50,0.91364,0.92,77; 46; 49; 65; 60; 25; 50; 22; 26; 23
9,11,0.82972,0.81818,27; 9; 68; 42; 81; 68; 11; 9; 78; 69
6,11,0.54828,0.54545,61; 6; 7; 49; 84; 25; 11; 56; 67; 51
59,72,0.83759,0.81944,43; 59; 81; 6; 43; 53; 72; 55; 37; 13
6,62,0.12142,0.09677,58; 6; 35; 24; 15; 54; 62; 11; 8; 39
5,9,0.54122,0.55556,48; 5; 64; 40; 20; 75; 9; 52; 19; 78
11,20,0.54378,0.55,54; 11; 53; 50; 41; 68; 20; 25; 36; 61
41,50,0.82449,0.82,21; 41; 59; 71; 63; 39; 50; 68; 21; 40
18,28,0.64864,0.64286,65; 18; 56; 74; 24; 34; 28; 68; 54; 48
30,57,0.52725,0.52632,66; 30; 59; 47; 20; 85; 57; 77; 36; 19
18,45,0.40016,0.4,9; 18; 79; 12; 21; 77; 45; 9; 71; 18
15,20,0.73464,0.75,48; 15; 53; 10; 12; 83; 20; 73; 71; 75
5,9,0.55268,0.55556,11; 5; 36; 31; 62; 9; 9; 18; 43; 74
19,20,0.88443,0.95,22; 19; 63; 77; 72; 66; 20; 16; 82; 12
25,72,0.32668,0.34722,33; 25; 78; 33; 29; 38; 72; 21; 47; 5
25,40,0.65513,0.625,75; 25; 27; 57; 66; 22; 40; 48; 37; 62
19,40,0.45168,0.475,38; 19; 23; 80; 6; 45; 40; 36; 9; 29
8,9,0.8309,0.88889,81; 8; 31; 39; 73; 42; 9; 72; 75; 5
39,68,0.60532,0.57353,51; 39; 69; 72; 75; 18; 68; 22; 59; 35
33,57,0.5519,0.57895,8; 33; 44; 9; 24; 12; 57; 42; 40; 49
6,50,0.14676,0.12,81; 6; 32; 68; 43; 14; 50; 68; 69; 47
41,72,0.58199,0.56944,80; 41; 75; 25; 22; 83; 72; 65; 57; 55
10,20,0.48141,0.5,43; 10; 75; 69; 73; 52; 20; 18; 42; 57
8,9,0.81875,0.88889,73; 8; 45; 7; 8; 49; 9; 37; 31; 30
5,41,0.1363,0.12195,28; 5; 13; 76; 20; 20; 41; 28; 25; 85
15,45,0.35069,0.33333,5; 15; 34; 55; 81; 28; 45; 32; 32; 8
36,45,0.78009,0.8,49; 36; 51; 71; 8; 56; 45; 71; 26; 46
19,21,0.90923,0.90476,54; 19; 58; 54; 29; 39; 21; 10; 71; 42
10,28,0.33584,0.35714,50; 10; 29; 28; 81; 66; 28; 80; 64; 56
25,32,0.81038,0.78125,67; 25; 14; 19; 25; 39; 32; 27; 24; 71
10,11,0.89271,0.90909,85; 10; 28; 80; 40; 69; 11; 15; 77; 61
20,41,0.45876,0.4878,42; 20; 18; 50; 34; 61; 41; 35; 23; 66
68,72,0.91955,0.94444,6; 68; 45; 50; 73; 41; 72; 68; 48; 76
8,9,0.84667,0.88889,71; 8; 8; 19; 34; 55; 9; 17; 69; 50
47,58,0.82397,0.81034,60; 47; 80; 77; 66; 8; 58; 30; 47; 85
49,50,0.88455,0.98,6; 49; 55; 67; 45; 28; 50; 30; 75; 8
5,9,0.47686,0.55556,73; 5; 76; 78; 23; 11; 9; 12; 30; 11
22,41,0.53292,0.53659,24; 22; 84; 66; 41; 64; 41; 21; 80; 42
7,9,0.75636,0.77778,81; 7; 28; 11; 13; 79; 9; 40; 8; 22
9,40,0.22747,0.225,40; 9; 43; 75; 73; 37; 40; 61; 6; 83
17,28,0.58326,0.60714,25; 17; 17; 14; 76; 49; 28; 58; 28; 76
45,50,0.86714,0.9,62; 45; 56; 30; 30; 34; 50; 30; 56; 18
18,21,0.87333,0.85714,21; 18; 21; 58; 55; 42; 21; 10; 16; 58
21,68,0.32613,0.30882,5; 21; 28; 8; 68; 17; 68; 52; 84; 37
6,11,0.54376,0.54545,73; 6; 12; 77; 15; 47; 11; 25; 25; 54
6,9,0.65321,0.66667,11; 6; 23; 24; 70; 53; 9; 15; 81; 66
25,28,0.81339,0.89286,46; 25; 85; 64; 5; 20; 28; 48; 42; 46
6,11,0.48973,0.54545,22; 6; 5; 50; 51; 34; 11; 9; 52; 50
7,9,0.81445,0.77778,72; 7; 22; 56; 40; 76; 9; 64; 26; 19
51,62,0.80771,0.82258,72; 51; 22; 76; 76; 77; 62; 13; 18; 67
10,57,0.21133,0.17544,57; 10; 74; 31; 84; 14; 57; 16; 55; 39
38,45,0.8392,0.84444,22; 38; 58; 74; 79; 20; 45; 78; 34; 76
40,72,0.53893,0.55556,20; 40; 67; 42; 81; 82; 72; 31; 18; 40
10,50,0.21324,0.2,8; 10; 5; 76; 57; 17; 50; 21; 11; 23
36,52,0.68925,0.69231,84; 36; 22; 46; 43; 57; 52; 31; 16; 14
10,58,0.19741,0.17241,75; 10; 12; 30; 25; 52; 58; 33; 36; 38
66,68,0.89379,0.97059,70; 66; 30; 20; 68; 44; 68; 44; 67; 20
6,11,0.53816,0.54545,36; 6; 82; 32; 9; 20; 11; 73; 37; 78
36,68,0.51222,0.52941,48; 36; 60; 16; 44; 42; 68; 77; 28; 32
14,32,0.47486,0.4375,76; 14; 26; 13; 58; 68; 32; 40; 73; 8
66,68,0.91695,0.97059,54; 66; 24; 46; 5; 29; 68; 67; 36; 15
19,72,0.2817,0.26389,75; 19; 51; 17; 83; 11; 72; 61; 65; 21
20,50,0.39762,0.4,70; 20; 77; 74; 45; 34; 50; 47; 13; 33
7,28,0.2679,0.25,14; 7; 37; 11; 37; 8; 28; 75; 13; 35
12,21,0.53664,0.57143,26; 12; 7; 11; 30; 52; 21; 68; 70; 81
8,40,0.20469,0.2,61; 8; 79; 27; 45; 69; 40; 28; 21; 62
6,9,0.64375,0.66667,13; 6; 34; 38; 38; 41; 9; 70; 67; 58
16,58,0.27575,0.27586,10; 16; 14; 66; 77; 28; 58; 60; 20; 9
21,32,0.66441,0.65625,20; 21; 27; 19; 36; 24; 32; 56; 15; 46
8,11,0.68632,0.72727,24; 8; 31; 80; 12; 69; 11; 59; 7; 48
22,28,0.78343,0.78571,50; 22; 16; 76; 65; 18; 28; 85; 84; 42
53,57,0.835,0.92982,12; 53; 41; 36; 61; 69; 57; 55; 73; 36
18,57,0.34336,0.31579,13; 18; 8; 11; 79; 63; 57; 26; 5; 79
15,28,0.50527,0.53571,8; 15; 38; 14; 41; 60; 28; 48; 10; 80
26,50,0.52196,0.52,37; 26; 67; 46; 6; 13; 50; 72; 73; 73
40,58,0.66547,0.68966,12; 40; 38; 32; 45; 11; 58; 74; 43; 47
7,20,0.32753,0.35,8; 7; 76; 34; 35; 33; 20; 26; 49; 48
53,57,0.88531,0.92982,31; 53; 68; 9; 49; 50; 57; 11; 41; 75
15,58,0.26893,0.25862,74; 15; 33; 17; 77; 76; 58; 83; 12; 52
28,57,0.48696,0.49123,19; 28; 64; 48; 6; 48; 57; 80; 63; 30
31,72,0.45733,0.43056,9; 31; 59; 45; 67; 40; 72; 31; 27; 40
60,62,0.9099,0.96774,76; 60; 75; 27; 62; 55; 62; 71; 29; 31
6,9,0.65245,0.66667,85; 6; 74; 15; 68; 29; 9; 38; 6; 83
28,40,0.71856,0.7,12; 28; 64; 11; 39; 13; 40; 30; 75; 63
12,28,0.43621,0.42857,84; 12; 81; 22; 21; 18; 28; 59; 14; 9
14,28,0.48279,0.5,69; 14; 11; 68; 18; 66; 28; 5; 24; 72
29,45,0.60927,0.64444,48; 29; 36; 8; 5; 47; 45; 69; 45; 73
30,40,0.74668,0.75,44; 30; 44; 7; 71; 50; 40; 77; 17; 69
23,62,0.34387,0.37097,21; 23; 51; 60; 45; 60; 62; 51; 75; 39
7,62,0.14819,0.1129,35; 7; 36; 8; 56; 62; 62; 83; 41; 38
22,28,0.76397,0.78571,83; 22; 84; 27; 84; 42; 28; 9; 22; 6
24,45,0.5079,0.53333,51; 24; 57; 74; 43; 16; 45; 61; 61; 56
6,11,0.53753,0.54545,71; 6; 28; 13; 34; 38; 11; 12; 47; 69
20,72,0.29912,0.27778,26; 20; 47; 41; 40; 80; 72; 29; 63; 34
6,11,0.54054,0.54545,42; 6; 12; 50; 20; 62; 11; 63; 84; 28
13,58,0.25215,0.22414,42; 13; 71; 51; 61; 19; 58; 74; 31; 45
31,32,0.91031,0.96875,10; 31; 14; 76; 70; 83; 32; 33; 28; 72
30,50,0.5781,0.6,50; 30; 64; 61; 71; 5; 50; 69; 8; 36
33,40,0.81763,0.825,21; 33; 28; 64; 45; 27; 40; 57; 38; 62
54,62,0.85689,0.87097,33; 54; 5; 79; 47; 53; 62; 64; 79; 71
39,57,0.66828,0.68421,34; 39; 24; 40; 26; 72; 57; 70; 85; 49
6,11,0.53748,0.54545,62; 6; 32; 49; 18; 22; 11; 70; 33; 11
11,21,0.51004,0.52381,45; 11; 73; 72; 71; 46; 21; 43; 82; 16
42,72,0.5598,0.58333,54; 42; 13; 51; 76; 48; 72; 37; 36; 65
33,50,0.77079,0.66,38; 33; 54; 38; 69; 78; 50; 55; 50; 6
55,62,0.89278,0.8871,7; 55; 21; 34; 73; 62; 62; 16; 20; 53
25,28,0.8506,0.89286,10; 25; 59; 57; 68; 51; 28; 19; 59; 18
16,32,0.54133,0.5,71; 16; 42; 11; 44; 17; 32; 80; 28; 47
38,40,0.91758,0.95,71; 38; 83; 79; 61; 36; 40; 22; 44; 26
7,32,0.24111,0.21875,18; 7; 36; 9; 74; 56; 32; 80; 25; 23
32,40,0.76917,0.8,51; 32; 76; 44; 50; 40; 40; 57; 40; 5
6,28,0.23006,0.21429,70; 6; 52; 14; 42; 43; 28; 22; 73; 48
24,50,0.47771,0.48,10; 24; 37; 50; 8; 52; 50; 49; 64; 12
36,40,0.91793,0.9,73; 36; 8; 68; 83; 28; 40; 77; 58; 56
42,45,0.91384,0.93333,59; 42; 78; 53; 35; 75; 45; 74; 30; 35
15,45,0.34201,0.33333,35; 15; 35; 16; 78; 50; 45; 30; 34; 63
28,40,0.7132,0.7,21; 28; 20; 77; 35; 11; 40; 10; 70; 47
67,68,0.93626,0.98529,25; 67; 56; 15; 16; 61; 68; 52; 41; 51
31,57,0.53432,0.54386,10; 31; 67; 71; 43; 75; 57; 33; 78; 58
36,57,0.64206,0.63158,67; 36; 32; 70; 44; 49; 57; 34; 80; 85
38,45,0.86169,0.84444,46; 38; 60; 75; 44; 68; 45; 66; 79; 25
25,40,0.60502,0.625,62; 25; 32; 16; 56; 7; 40; 40; 53; 10
15,28,0.54229,0.53571,83; 15; 25; 37; 51; 5; 28; 72; 72; 70
36,52,0.69277,0.69231,26; 36; 61; 15; 75; 11; 52; 84; 29; 30
42,50,0.84629,0.84,27; 42; 45; 44; 68; 13; 50; 26; 78; 45
38,40,0.92654,0.95,85; 38; 33; 36; 47; 44; 40; 80; 82; 56
46,50,0.86837,0.92,43; 46; 79; 50; 68; 34; 50; 85; 64; 58
5,45,0.16972,0.11111,20; 5; 33; 15; 52; 45; 45; 44; 72; 39
22,28,0.75903,0.78571,7; 22; 68; 50; 39; 12; 28; 84; 43; 36
15,62,0.24151,0.24194,66; 15; 62; 71; 79; 70; 62; 15; 31; 71
10,11,0.87258,0.90909,53; 10; 26; 14; 58; 68; 11; 45; 7; 6
8,58,0.16132,0.13793,39; 8; 67; 32; 18; 81; 58; 65; 12; 42
10,21,0.47937,0.47619,35; 10; 30; 16; 29; 62; 21; 55; 79; 65
12,58,0.22481,0.2069,48; 12; 42; 51; 68; 83; 58; 27; 60; 66
12,32,0.3935,0.375,12; 12; 85; 53; 65; 5; 32; 8; 69; 79
10,50,0.20478,0.2,28; 10; 26; 7; 5; 74; 50; 6; 21; 11
15,20,0.77098,0.75,71; 15; 51; 33; 23; 24; 20; 30; 19; 68
9,50,0.20619,0.18,77; 9; 66; 69; 68; 28; 50; 27; 22; 6
36,58,0.60331,0.62069,23; 36; 83; 26; 66; 50; 58; 19; 6; 71
30,32,0.90333,0.9375,67; 30; 52; 29; 85; 59; 32; 78; 34; 20
5,11,0.4439,0.45455,66; 5; 16; 73; 44; 46; 11; 67; 7; 74
18,62,0.32489,0.29032,17; 18; 70; 19; 23; 59; 62; 59; 9; 30
8,32,0.27467,0.25,39; 8; 58; 18; 30; 8; 32; 12; 81; 41
17,32,0.57803,0.53125,71; 17; 36; 54; 59; 52; 32; 44; 31; 71
18,45,0.39395,0.4,66; 18; 12; 36; 35; 83; 45; 47; 82; 70
22,57,0.3635,0.38596,65; 22; 45; 39; 14; 79; 57; 55; 37; 25
7,40,0.20601,0.175,30; 7; 75; 7; 56; 75; 40; 73; 19; 77
31,62,0.50671,0.5,56; 31; 56; 64; 21; 45; 62; 62; 6; 23
29,58,0.50245,0.5,62; 29; 45; 45; 46; 77; 58; 54; 83; 72
12,40,0.32795,0.3,39; 12; 10; 11; 34; 55; 40; 53; 21; 69
5,21,0.28111,0.2381,47; 5; 62; 30; 52; 6; 21; 50; 59; 32
27,57,0.46318,0.47368,45; 27; 82; 69; 55; 83; 57; 77; 42; 5
48,57,0.84336,0.84211,69; 48; 17; 60; 52; 22; 57; 73; 40; 39
10,62,0.17213,0.16129,78; 10; 19; 71; 32; 77; 62; 73; 19; 73
5,9,0.55896,0.55556,48; 5; 55; 76; 42; 85; 9; 7; 31; 54
28,62,0.42935,0.45161,75; 28; 35; 20; 26; 58; 62; 18; 37; 21
64,72,0.89168,0.88889,71; 64; 23; 6; 78; 53; 72; 84; 44; 40
7,52,0.16847,0.13462,84; 7; 27; 8; 21; 22; 52; 29; 84; 34
50,52,0.91662,0.96154,21; 50; 54; 42; 28; 84; 52; 49; 77; 10
37,72,0.51348,0.51389,67; 37; 59; 53; 8; 77; 72; 73; 22; 61
6,11,0.50566,0.54545,21; 6; 29; 29; 65; 69; 11; 59; 40; 22
11,32,0.37515,0.34375,52; 11; 50; 36; 69; 58; 32; 46; 8; 43
43,57,0.72314,0.75439,58; 43; 73; 70; 8; 5; 57; 41; 54; 56
6,11,0.52897,0.54545,79; 6; 57; 17; 19; 15; 11; 50; 59; 73
49,50,0.92894,0.98,9; 49; 75; 55; 16; 53; 50; 21; 39; 37
31,40,0.72261,0.775,35; 31; 68; 80; 43; 64; 40; 45; 85; 82
23,28,0.79572,0.82143,64; 23; 19; 54; 74; 18; 28; 24; 83; 48
39,57,0.66093,0.68421,56; 39; 24; 61; 29; 11; 57; 15; 13; 51
10,11,0.86088,0.90909,76; 10; 57; 7; 7; 10; 11; 43; 23; 28
7,20,0.36551,0.35,8; 7; 32; 7; 21; 43; 20; 40; 20; 50
7,52,0.15833,0.13462,17; 7; 67; 79; 24; 56; 52; 7; 84; 18
10,40,0.27424,0.25,61; 10; 22; 47; 6; 73; 40; 45; 14; 79
12,28,0.41507,0.42857,84; 12; 44; 53; 64; 64; 28; 62; 82; 12
23,52,0.40773,0.44231,31; 23; 82; 17; 38; 59; 52; 23; 75; 48
18,20,0.85607,0.9,15; 18; 85; 20; 47; 60; 20; 63; 11; 20
9,45,0.2265,0.2,50; 9; 59; 66; 33; 79; 45; 25; 40; 7
56,58,0.92693,0.96552,29; 56; 26; 15; 41; 50; 58; 41; 81; 54
29,52,0.58368,0.55769,51; 29; 65; 61; 25; 67; 52; 65; 63; 39
8,9,0.87544,0.88889,31; 8; 52; 26; 39; 33; 9; 43; 49; 44
41,50,0.87301,0.82,23; 41; 54; 59; 24; 55; 50; 47; 30; 81
5,20,0.26453,0.25,84; 5; 58; 64; 58; 9; 20; 20; 81; 63
9,28,0.33038,0.32143,75; 9; 56; 33; 80; 77; 28; 42; 61; 43
17,68,0.27157,0.25,81; 17; 82; 17; 43; 70; 68; 70; 22; 80
20,57,0.33077,0.35088,48; 20; 82; 47; 7; 11; 57; 24; 8; 85
33,52,0.62587,0.63462,6; 33; 5; 26; 80; 15; 52; 54; 50; 25
10,11,0.91045,0.90909,45; 10; 61; 67; 44; 63; 11; 27; 9; 62
10,50,0.20822,0.2,26; 10; 17; 56; 27; 56; 50; 39; 83; 28
20,28,0.6723,0.71429,20; 20; 62; 20; 50; 27; 28; 58; 64; 78
44,45,0.93354,0.97778,42; 44; 73; 63; 5; 27; 45; 84; 12; 67
16,20,0.84145,0.8,22; 16; 54; 71; 84; 6; 20; 8; 21; 45
8,9,0.84725,0.88889,47; 8; 48; 40; 54; 41; 9; 74; 58; 72
6,9,0.65106,0.66667,31; 6; 24; 7; 78; 75; 9; 47; 57; 40
22,40,0.58132,0.55,63; 22; 85; 23; 14; 66; 40; 82; 47; 61
34,40,0.88367,0.85,44; 34; 75; 83; 74; 31; 40; 6; 17; 29
42,45,0.93033,0.93333,85; 42; 28; 72; 83; 64; 45; 62; 46; 18
17,45,0.37857,0.37778,55; 17; 26; 20; 38; 13; 45; 56; 46; 6
10,50,0.20247,0.2,54; 10; 34; 78; 64; 5; 50; 50; 84; 48
22,40,0.55185,0.55,9; 22; 18; 54; 53; 71; 40; 31; 32; 25
15,28,0.53773,0.53571,15; 15; 51; 75; 28; 36; 28; 56; 66; 64
5,28,0.23675,0.17857,41; 5; 35; 38; 22; 32; 28; 75; 74; 24
18,20,0.85779,0.9,27; 18; 50; 83; 40; 47; 20; 34; 7; 31
22,28,0.72824,0.78571,78; 22; 18; 16; 60; 59; 28; 17; 76; 61
16,45,0.37627,0.35556,15; 16; 34; 85; 65; 7; 45; 45; 26; 34
5,52,0.09327,0.09615,28; 5; 60; 57; 43; 65; 52; 7; 83; 21
12,21,0.57621,0.57143,14; 12; 56; 49; 64; 42; 21; 25; 29; 22
5,50,0.1267,0.1,37; 5; 70; 40; 84; 19; 50; 15; 29; 48
9,21,0.40329,0.42857,51; 9; 25; 82; 40; 18; 21; 76; 53; 61
