ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
50,61,0.11542,0.81967,46; 50; 57; 82; 64; 18; 61; 82; 12; 16
20,72,0.17889,0.27778,49; 20; 66; 62; 18; 74; 72; 78; 37; 10
50,61,0.11811,0.81967,26; 50; 71; 39; 47; 65; 61; 43; 5; 41
36,79,0.12057,0.4557,75; 36; 27; 81; 38; 52; 79; 57; 52; 65
53,67,0.10552,0.79104,26; 53; 17; 25; 8; 54; 67; 84; 69; 80
6,17,0.20811,0.35294,29; 6; 33; 35; 45; 9; 17; 82; 41; 31
29,84,0.13618,0.34524,45; 29; 55; 19; 10; 55; 84; 34; 19; 38
71,83,0.06823,0.85542,33; 71; 51; 50; 69; 41; 83; 6; 65; 73
31,36,0.23885,0.86111,24; 31; 40; 78; 85; 7; 36; 46; 34; 23
44,56,0.14151,0.78571,21; 44; 55; 54; 61; 79; 56; 18; 54; 85
29,63,0.16822,0.46032,60; 29; 46; 62; 32; 63; 63; 18; 16; 81
5,21,0.19412,0.2381,35; 5; 28; 83; 77; 17; 21; 74; 58; 6
37,65,0.14124,0.56923,75; 37; 40; 63; 53; 16; 65; 11; 20; 64
12,40,0.24037,0.3,9; 12; 78; 81; 82; 83; 40; 36; 24; 8
70,85,0.0677,0.82353,51; 70; 36; 28; 42; 14; 85; 64; 43; 57
7,22,0.22366,0.31818,76; 7; 29; 27; 70; 83; 22; 6; 66; 40
5,21,0.18495,0.2381,17; 5; 31; 14; 36; 63; 21; 54; 30; 58
64,76,0.08197,0.84211,5; 64; 73; 17; 22; 36; 76; 46; 34; 42
27,54,0.19386,0.5,70; 27; 33; 21; 72; 60; 54; 51; 21; 38
6,13,0.2147,0.46154,65; 6; 77; 78; 32; 75; 13; 13; 59; 54
13,37,0.25263,0.35135,65; 13; 68; 29; 10; 73; 37; 67; 57; 19
56,65,0.10146,0.86154,5; 56; 53; 71; 73; 43; 65; 31; 74; 85
41,51,0.15704,0.80392,66; 41; 11; 68; 49; 83; 51; 52; 6; 28
25,51,0.19482,0.4902,17; 25; 35; 12; 39; 23; 51; 62; 20; 12
59,69,0.09449,0.85507,72; 59; 34; 82; 5; 45; 69; 58; 33; 45
6,17,0.21298,0.35294,25; 6; 29; 73; 42; 10; 17; 84; 44; 59
40,81,0.11015,0.49383,46; 40; 47; 17; 63; 20; 81; 24; 30; 32
22,48,0.21176,0.45833,65; 22; 52; 82; 64; 33; 48; 33; 28; 73
15,62,0.20562,0.24194,35; 15; 19; 13; 59; 74; 62; 27; 55; 24
6,25,0.19239,0.24,64; 6; 58; 20; 58; 35; 25; 80; 53; 24
23,66,0.18382,0.34848,44; 23; 34; 67; 15; 43; 66; 22; 48; 84
25,77,0.14904,0.32468,68; 25; 27; 63; 32; 33; 77; 9; 38; 20
9,37,0.21094,0.24324,42; 9; 63; 59; 28; 8; 37; 51; 20; 82
41,49,0.1658,0.83673,82; 41; 69; 66; 82; 83; 49; 69; 10; 15
5,21,0.18689,0.2381,66; 5; 78; 30; 9; 79; 21; 85; 10; 18
16,19,0.31087,0.84211,72; 16; 59; 47; 40; 41; 19; 40; 67; 18
68,83,0.07107,0.81928,53; 68; 78; 42; 23; 46; 83; 16; 54; 56
24,85,0.14605,0.28235,23; 24; 73; 66; 28; 45; 85; 21; 38; 28
23,78,0.16617,0.29487,15; 23; 69; 58; 28; 25; 78; 58; 85; 48
18,37,0.26709,0.48649,8; 18; 25; 53; 47; 47; 37; 22; 19; 43
31,84,0.13093,0.36905,45; 31; 63; 36; 75; 24; 84; 37; 5; 39
27,77,0.14524,0.35065,69; 27; 67; 14; 61; 59; 77; 61; 65; 30
48,85,0.09349,0.56471,46; 48; 72; 67; 62; 31; 85; 74; 58; 84
9,26,0.24528,0.34615,49; 9; 30; 54; 23; 27; 26; 13; 51; 13
32,40,0.21827,0.8,11; 32; 40; 29; 48; 48; 40; 40; 66; 64
13,52,0.2192,0.25,65; 13; 26; 7; 13; 44; 52; 69; 12; 15
23,28,0.26335,0.82143,82; 23; 55; 40; 33; 41; 28; 42; 37; 43
36,74,0.12553,0.48649,59; 36; 9; 83; 24; 77; 74; 82; 78; 51
43,76,0.11089,0.56579,50; 43; 47; 52; 60; 47; 76; 78; 25; 80
41,83,0.10812,0.49398,57; 41; 11; 42; 51; 7; 83; 81; 69; 82
35,63,0.14807,0.55556,57; 35; 9; 64; 35; 60; 63; 10; 70; 47
36,44,0.19513,0.81818,75; 36; 85; 20; 21; 54; 44; 70; 58; 45
41,84,0.10502,0.4881,21; 41; 53; 47; 17; 70; 84; 79; 45; 78
29,52,0.19841,0.55769,44; 29; 7; 6; 15; 54; 52; 77; 13; 28
35,76,0.13289,0.46053,74; 35; 22; 24; 8; 48; 76; 48; 10; 75
30,81,0.13812,0.37037,77; 30; 5; 36; 64; 26; 81; 6; 74; 23
20,84,0.14978,0.2381,79; 20; 28; 52; 11; 81; 84; 80; 53; 56
11,39,0.23166,0.28205,40; 11; 42; 30; 65; 78; 39; 55; 85; 22
41,73,0.11029,0.56164,6; 41; 82; 60; 49; 9; 73; 28; 48; 46
21,46,0.23011,0.45652,66; 21; 33; 77; 74; 28; 46; 79; 56; 67
35,70,0.14091,0.5,23; 35; 18; 28; 73; 9; 70; 79; 44; 30
29,59,0.1794,0.49153,51; 29; 72; 66; 16; 52; 59; 80; 23; 77
16,65,0.20142,0.24615,45; 16; 28; 47; 7; 61; 65; 66; 57; 52
13,46,0.23098,0.28261,84; 13; 61; 7; 28; 41; 46; 81; 60; 81
65,76,0.07671,0.85526,5; 65; 72; 73; 12; 34; 76; 27; 38; 19
42,74,0.11666,0.56757,71; 42; 77; 81; 35; 78; 74; 43; 68; 66
57,72,0.09336,0.79167,75; 57; 67; 85; 32; 14; 72; 67; 49; 79
13,43,0.24334,0.30233,30; 13; 25; 12; 71; 36; 43; 83; 35; 34
12,14,0.29192,0.85714,53; 12; 19; 12; 82; 73; 14; 26; 82; 5
25,50,0.21423,0.5,58; 25; 38; 78; 80; 53; 50; 83; 51; 56
21,57,0.20366,0.36842,70; 21; 28; 79; 59; 35; 57; 26; 14; 64
37,74,0.12185,0.5,55; 37; 78; 64; 79; 42; 74; 32; 52; 67
16,32,0.27253,0.5,51; 16; 40; 22; 16; 41; 32; 36; 7; 75
18,37,0.26227,0.48649,65; 18; 45; 84; 70; 41; 37; 50; 79; 66
40,81,0.11266,0.49383,77; 40; 67; 71; 32; 60; 81; 85; 33; 75
13,54,0.2106,0.24074,21; 13; 22; 21; 61; 76; 54; 38; 9; 10
20,66,0.17982,0.30303,33; 20; 69; 20; 84; 61; 66; 39; 11; 33
35,71,0.13231,0.49296,37; 35; 84; 71; 11; 81; 71; 59; 26; 18
39,68,0.13015,0.57353,36; 39; 54; 62; 56; 54; 68; 49; 60; 30
10,31,0.24163,0.32258,10; 10; 58; 21; 27; 75; 31; 56; 54; 59
28,80,0.14217,0.35,23; 28; 57; 41; 30; 29; 80; 77; 40; 29
21,63,0.1892,0.33333,17; 21; 75; 82; 55; 52; 63; 85; 12; 29
45,55,0.14097,0.81818,36; 45; 35; 44; 13; 56; 55; 5; 5; 37
60,70,0.09132,0.85714,83; 60; 44; 65; 15; 8; 70; 74; 55; 21
18,61,0.20381,0.29508,66; 18; 26; 66; 16; 33; 61; 81; 21; 29
36,45,0.19457,0.8,80; 36; 83; 18; 85; 75; 45; 60; 34; 22
12,42,0.23141,0.28571,39; 12; 69; 62; 55; 23; 42; 31; 76; 58
32,39,0.22393,0.82051,81; 32; 84; 32; 68; 12; 39; 44; 22; 46
45,80,0.10437,0.5625,67; 45; 19; 60; 24; 74; 80; 33; 26; 22
32,38,0.22791,0.84211,16; 32; 63; 60; 84; 36; 38; 29; 11; 74
42,74,0.11459,0.56757,20; 42; 37; 34; 59; 62; 74; 35; 39; 18
22,73,0.16806,0.30137,53; 22; 53; 81; 30; 82; 73; 74; 82; 64
64,76,0.08033,0.84211,12; 64; 50; 34; 31; 60; 76; 9; 65; 40
33,71,0.14616,0.46479,60; 33; 34; 53; 48; 7; 71; 81; 14; 26
38,78,0.11656,0.48718,66; 38; 32; 80; 79; 25; 78; 62; 7; 51
7,23,0.21261,0.30435,82; 7; 45; 61; 48; 39; 23; 27; 50; 48
18,71,0.18106,0.25352,67; 18; 77; 30; 50; 46; 71; 78; 26; 74
43,75,0.11337,0.57333,18; 43; 24; 5; 35; 27; 75; 38; 5; 64
20,85,0.14713,0.23529,18; 20; 77; 35; 27; 33; 85; 78; 18; 54
15,61,0.20758,0.2459,53; 15; 37; 22; 54; 72; 61; 59; 38; 38
25,85,0.14637,0.29412,35; 25; 63; 26; 60; 15; 85; 42; 43; 35
46,81,0.1027,0.5679,57; 46; 53; 85; 47; 20; 81; 42; 44; 5
8,28,0.22102,0.28571,18; 8; 62; 64; 19; 59; 28; 28; 83; 82
47,56,0.13495,0.83929,85; 47; 6; 29; 17; 61; 56; 81; 60; 39
25,67,0.17758,0.37313,42; 25; 60; 54; 31; 40; 67; 32; 42; 8
17,69,0.19154,0.24638,66; 17; 7; 76; 64; 24; 69; 18; 75; 69
17,46,0.2347,0.36957,72; 17; 60; 64; 71; 72; 46; 24; 49; 51
13,43,0.24443,0.30233,74; 13; 43; 6; 29; 7; 43; 56; 16; 70
25,72,0.15741,0.34722,62; 25; 76; 9; 59; 32; 72; 67; 59; 45
34,61,0.15242,0.55738,32; 34; 12; 84; 20; 56; 61; 41; 67; 78
41,49,0.16374,0.83673,7; 41; 41; 85; 13; 38; 49; 72; 24; 29
23,77,0.1514,0.2987,44; 23; 19; 27; 50; 6; 77; 25; 66; 57
12,37,0.24511,0.32432,58; 12; 37; 12; 29; 23; 37; 68; 75; 38
70,85,0.06798,0.82353,36; 70; 46; 65; 75; 5; 85; 49; 31; 12
28,85,0.13468,0.32941,20; 28; 62; 78; 46; 41; 85; 77; 17; 46
47,57,0.13158,0.82456,83; 47; 6; 27; 76; 74; 57; 63; 75; 50
55,64,0.1053,0.85938,20; 55; 80; 85; 49; 5; 64; 79; 27; 72
19,52,0.22039,0.36538,55; 19; 65; 29; 16; 19; 52; 40; 56; 29
69,82,0.07113,0.84146,8; 69; 78; 22; 49; 69; 82; 14; 28; 39
15,52,0.21047,0.28846,63; 15; 77; 25; 84; 53; 52; 13; 9; 80
25,45,0.22177,0.55556,27; 25; 32; 39; 24; 36; 45; 8; 50; 25
11,40,0.23012,0.275,44; 11; 12; 8; 11; 13; 40; 57; 58; 29
42,85,0.10221,0.49412,60; 42; 68; 20; 35; 64; 85; 56; 74; 77
29,79,0.13192,0.36709,61; 29; 25; 72; 75; 31; 79; 55; 31; 64
65,81,0.07639,0.80247,8; 65; 36; 30; 35; 46; 81; 50; 43; 65
14,42,0.24714,0.33333,36; 14; 80; 72; 62; 34; 42; 11; 20; 36
37,44,0.19233,0.84091,69; 37; 42; 10; 44; 45; 44; 39; 31; 22
15,50,0.23814,0.3,5; 15; 69; 6; 16; 68; 50; 79; 78; 82
11,34,0.24651,0.32353,32; 11; 66; 71; 71; 84; 34; 74; 72; 14
47,82,0.09564,0.57317,53; 47; 16; 63; 81; 28; 82; 12; 81; 9
9,18,0.2579,0.5,44; 9; 85; 20; 25; 67; 18; 37; 54; 38
59,70,0.09077,0.84286,85; 59; 32; 44; 62; 44; 70; 12; 8; 69
40,81,0.10697,0.49383,43; 40; 17; 39; 75; 38; 81; 40; 72; 8
65,77,0.07809,0.84416,35; 65; 66; 9; 42; 82; 77; 66; 17; 47
18,75,0.16867,0.24,39; 18; 49; 44; 73; 77; 75; 65; 59; 70
32,37,0.22952,0.86486,53; 32; 55; 38; 6; 72; 37; 44; 85; 31
27,32,0.25302,0.84375,81; 27; 68; 36; 61; 84; 32; 47; 83; 67
63,79,0.0794,0.79747,9; 63; 21; 31; 40; 35; 79; 43; 13; 45
32,38,0.22651,0.84211,47; 32; 81; 61; 73; 32; 38; 68; 83; 68
24,81,0.13589,0.2963,17; 24; 64; 36; 68; 19; 81; 15; 81; 6
23,29,0.27617,0.7931,33; 23; 9; 62; 70; 27; 29; 66; 29; 85
21,43,0.23909,0.48837,28; 21; 53; 35; 73; 8; 43; 35; 26; 5
38,67,0.13417,0.56716,37; 38; 61; 36; 59; 24; 67; 56; 21; 44
42,53,0.15132,0.79245,56; 42; 76; 54; 53; 28; 53; 6; 78; 52
20,63,0.18035,0.31746,20; 20; 60; 20; 40; 80; 63; 52; 33; 47
25,51,0.21057,0.4902,48; 25; 68; 41; 13; 54; 51; 33; 8; 64
20,83,0.16143,0.24096,17; 20; 16; 62; 5; 22; 83; 44; 6; 6
24,84,0.14687,0.28571,16; 24; 23; 22; 74; 43; 84; 75; 14; 17
20,63,0.19194,0.31746,38; 20; 64; 36; 36; 41; 63; 80; 83; 62
63,75,0.08411,0.84,29; 63; 47; 63; 30; 66; 75; 66; 74; 79
16,28,0.28995,0.57143,48; 16; 30; 50; 39; 53; 28; 47; 76; 68
69,82,0.0706,0.84146,59; 69; 62; 20; 29; 24; 82; 28; 28; 17
15,51,0.22856,0.29412,27; 15; 41; 63; 52; 8; 51; 43; 39; 59
47,83,0.09364,0.56627,69; 47; 77; 27; 59; 73; 83; 12; 37; 5
38,83,0.11331,0.45783,43; 38; 53; 41; 15; 48; 83; 38; 67; 79
28,61,0.17388,0.45902,43; 28; 62; 21; 5; 35; 61; 33; 35; 83
17,46,0.23604,0.36957,32; 17; 62; 51; 77; 27; 46; 47; 77; 64
40,81,0.11147,0.49383,40; 40; 16; 83; 8; 14; 81; 84; 61; 11
23,82,0.15578,0.28049,24; 23; 35; 7; 33; 66; 82; 35; 37; 10
21,46,0.23208,0.45652,83; 21; 74; 51; 5; 83; 46; 62; 82; 54
23,50,0.21572,0.46,14; 23; 36; 23; 80; 13; 50; 34; 70; 35
13,53,0.21903,0.24528,65; 13; 76; 56; 41; 12; 53; 41; 82; 34
25,67,0.16903,0.37313,23; 25; 37; 61; 11; 26; 67; 36; 25; 36
25,76,0.1618,0.32895,85; 25; 56; 70; 48; 17; 76; 73; 42; 21
12,50,0.20825,0.24,43; 12; 29; 45; 40; 9; 50; 43; 78; 83
28,35,0.24737,0.8,16; 28; 10; 74; 51; 29; 35; 38; 33; 6
19,68,0.1759,0.27941,45; 19; 54; 55; 35; 21; 68; 9; 65; 72
11,22,0.27548,0.5,55; 11; 49; 9; 37; 82; 22; 70; 35; 29
29,79,0.14586,0.36709,21; 29; 52; 82; 76; 59; 79; 42; 63; 59
14,28,0.29149,0.5,16; 14; 36; 5; 48; 66; 28; 71; 76; 71
8,32,0.2137,0.25,69; 8; 45; 14; 15; 33; 32; 85; 10; 32
15,47,0.24015,0.31915,6; 15; 72; 32; 52; 13; 47; 13; 26; 12
60,76,0.08462,0.78947,65; 60; 79; 47; 23; 21; 76; 33; 16; 78
20,82,0.16228,0.2439,55; 20; 17; 60; 53; 83; 82; 11; 49; 68
68,81,0.07432,0.83951,29; 68; 60; 45; 73; 80; 81; 37; 51; 11
31,36,0.23502,0.86111,25; 31; 8; 51; 15; 81; 36; 51; 9; 79
14,47,0.23758,0.29787,42; 14; 66; 37; 17; 5; 47; 52; 29; 67
37,44,0.18772,0.84091,7; 37; 53; 77; 15; 8; 44; 5; 5; 82
20,79,0.15794,0.25316,78; 20; 21; 82; 60; 72; 79; 25; 58; 49
19,66,0.18541,0.28788,45; 19; 18; 6; 71; 68; 66; 49; 83; 52
28,49,0.20492,0.57143,43; 28; 22; 19; 69; 32; 49; 77; 76; 33
28,76,0.1481,0.36842,7; 28; 71; 16; 32; 72; 76; 8; 33; 21
53,66,0.10116,0.80303,64; 53; 84; 67; 25; 44; 66; 44; 12; 55
48,57,0.12733,0.84211,55; 48; 44; 45; 30; 36; 57; 43; 48; 77
39,49,0.1724,0.79592,11; 39; 31; 40; 64; 80; 49; 13; 40; 52
16,20,0.30738,0.8,32; 16; 14; 75; 45; 12; 20; 74; 76; 36
5,21,0.18509,0.2381,29; 5; 32; 62; 18; 20; 21; 54; 43; 69
30,38,0.23577,0.78947,15; 30; 44; 47; 8; 74; 38; 39; 46; 51
21,63,0.19069,0.33333,59; 21; 70; 37; 19; 36; 63; 50; 14; 78
19,22,0.29966,0.86364,24; 19; 16; 74; 62; 38; 22; 5; 24; 35
35,70,0.13844,0.5,56; 35; 54; 29; 69; 29; 70; 61; 6; 25
28,34,0.24804,0.82353,81; 28; 74; 43; 25; 15; 34; 72; 59; 79
19,77,0.16703,0.24675,15; 19; 74; 29; 66; 48; 77; 34; 67; 10
15,54,0.21956,0.27778,8; 15; 37; 45; 55; 5; 54; 5; 46; 73
48,57,0.12816,0.84211,67; 48; 54; 15; 33; 60; 57; 11; 26; 45
7,22,0.22227,0.31818,54; 7; 12; 82; 46; 15; 22; 47; 29; 10
39,78,0.11421,0.5,6; 39; 40; 10; 18; 62; 78; 36; 57; 36
6,18,0.20872,0.33333,67; 6; 40; 69; 85; 70; 18; 17; 10; 14
28,80,0.13627,0.35,34; 28; 13; 51; 53; 57; 80; 30; 51; 73
65,82,0.07297,0.79268,45; 65; 84; 40; 71; 49; 82; 78; 45; 25
38,77,0.11681,0.49351,25; 38; 24; 50; 47; 77; 77; 28; 67; 76
5,17,0.19231,0.29412,82; 5; 30; 39; 38; 15; 17; 9; 42; 81
54,66,0.10241,0.81818,60; 54; 33; 67; 39; 7; 66; 34; 79; 77
55,70,0.09541,0.78571,66; 55; 30; 28; 20; 19; 70; 23; 34; 22
21,85,0.14856,0.24706,30; 21; 64; 27; 32; 75; 85; 70; 47; 73
9,32,0.22564,0.28125,54; 9; 69; 58; 17; 82; 32; 29; 73; 84
14,58,0.21024,0.24138,36; 14; 21; 64; 22; 61; 58; 72; 81; 77
37,43,0.1933,0.86047,73; 37; 28; 40; 50; 66; 43; 30; 81; 21
50,63,0.11164,0.79365,36; 50; 34; 55; 72; 14; 63; 84; 77; 22
35,62,0.15362,0.56452,44; 35; 59; 46; 80; 23; 62; 8; 77; 40
23,81,0.14707,0.28395,43; 23; 43; 12; 64; 67; 81; 61; 9; 59
