ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,81,0.73718,0.19753,38; 16; 61; 82; 85; 23; 81; 75; 63; 38
6,20,0.71792,0.3,74; 6; 23; 25; 40; 32; 20; 36; 11; 50
13,20,0.73217,0.65,24; 13; 73; 15; 37; 13; 20; 16; 49; 32
19,20,0.7831,0.95,17; 19; 68; 58; 24; 73; 20; 7; 59; 49
78,81,0.73688,0.96296,30; 78; 61; 33; 40; 32; 81; 29; 58; 70
45,74,0.69615,0.60811,54; 45; 57; 50; 77; 26; 74; 29; 39; 45
14,43,0.72377,0.32558,32; 14; 43; 41; 5; 81; 43; 53; 76; 24
14,81,0.70256,0.17284,82; 14; 83; 62; 39; 57; 81; 72; 14; 22
13,37,0.74399,0.35135,37; 13; 56; 42; 55; 69; 37; 75; 11; 65
26,35,0.72136,0.74286,28; 26; 25; 12; 62; 27; 35; 20; 36; 66
15,17,0.70154,0.88235,12; 15; 73; 53; 84; 24; 17; 29; 12; 16
6,14,0.62933,0.42857,53; 6; 43; 21; 24; 10; 14; 9; 50; 78
31,62,0.71309,0.5,24; 31; 43; 38; 41; 23; 62; 48; 63; 58
34,37,0.71201,0.91892,76; 34; 55; 21; 27; 66; 37; 46; 54; 53
43,72,0.69682,0.59722,75; 43; 37; 55; 67; 84; 72; 80; 62; 61
23,30,0.70503,0.76667,70; 23; 66; 48; 38; 63; 30; 70; 21; 44
6,37,0.8136,0.16216,48; 6; 32; 41; 8; 79; 37; 8; 71; 19
18,48,0.67181,0.375,67; 18; 68; 81; 24; 63; 48; 72; 18; 28
6,7,0.64329,0.85714,49; 6; 20; 38; 33; 41; 7; 70; 70; 16
25,35,0.69753,0.71429,63; 25; 39; 84; 30; 39; 35; 48; 31; 6
56,72,0.68445,0.77778,26; 56; 48; 72; 21; 18; 72; 18; 80; 43
55,72,0.70843,0.76389,9; 55; 43; 62; 61; 59; 72; 44; 60; 49
28,56,0.70086,0.5,49; 28; 74; 54; 45; 69; 56; 73; 17; 5
29,47,0.69576,0.61702,29; 29; 60; 84; 33; 26; 47; 7; 13; 56
32,81,0.7001,0.39506,17; 32; 52; 36; 72; 78; 81; 53; 43; 53
8,17,0.77254,0.47059,65; 8; 45; 49; 78; 41; 17; 81; 72; 25
39,81,0.68516,0.48148,35; 39; 61; 67; 35; 81; 81; 34; 69; 80
60,72,0.71376,0.83333,65; 60; 26; 58; 74; 56; 72; 68; 63; 72
9,72,0.68796,0.125,48; 9; 80; 75; 50; 14; 72; 58; 62; 44
34,35,0.71321,0.97143,17; 34; 63; 10; 28; 33; 35; 47; 55; 44
19,62,0.71085,0.30645,78; 19; 20; 29; 72; 29; 62; 57; 58; 44
10,14,0.7725,0.71429,33; 10; 11; 11; 62; 47; 14; 16; 14; 55
10,35,0.73261,0.28571,58; 10; 10; 31; 36; 49; 35; 72; 10; 78
8,47,0.746,0.17021,46; 8; 84; 24; 9; 24; 47; 83; 27; 15
11,37,0.64882,0.2973,83; 11; 72; 56; 6; 6; 37; 10; 5; 34
42,43,0.76169,0.97674,68; 42; 27; 85; 30; 9; 43; 69; 42; 30
15,43,0.7241,0.34884,64; 15; 57; 21; 75; 70; 43; 43; 59; 77
9,62,0.82718,0.14516,17; 9; 78; 62; 35; 46; 62; 20; 19; 73
5,20,0.5789,0.25,10; 5; 51; 63; 29; 62; 20; 40; 27; 12
6,17,0.73583,0.35294,76; 6; 27; 18; 28; 28; 17; 55; 46; 39
18,20,0.7165,0.9,12; 18; 79; 16; 67; 41; 20; 53; 6; 40
10,17,0.6765,0.58824,45; 10; 36; 20; 47; 64; 17; 67; 10; 67
51,74,0.65462,0.68919,26; 51; 15; 19; 32; 85; 74; 58; 52; 25
5,62,0.79615,0.08065,85; 5; 19; 85; 52; 5; 62; 78; 33; 46
42,50,0.68149,0.84,64; 42; 84; 74; 52; 24; 50; 44; 14; 85
8,14,0.75181,0.57143,48; 8; 22; 80; 71; 10; 14; 40; 32; 63
18,43,0.71516,0.4186,78; 18; 78; 33; 43; 9; 43; 53; 76; 71
28,50,0.70623,0.56,15; 28; 39; 62; 52; 42; 50; 19; 56; 29
52,56,0.73469,0.92857,69; 52; 61; 35; 74; 51; 56; 54; 44; 47
29,30,0.72262,0.96667,77; 29; 66; 68; 42; 55; 30; 76; 36; 51
15,17,0.71969,0.88235,16; 15; 80; 51; 56; 41; 17; 37; 21; 74
31,35,0.6734,0.88571,31; 31; 49; 30; 74; 39; 35; 14; 6; 13
36,37,0.72981,0.97297,68; 36; 63; 75; 35; 78; 37; 85; 41; 46
5,7,0.54298,0.71429,84; 5; 84; 38; 27; 5; 7; 63; 64; 59
23,74,0.70512,0.31081,7; 23; 72; 66; 67; 14; 74; 27; 6; 72
19,30,0.73362,0.63333,72; 19; 14; 66; 53; 48; 30; 37; 18; 63
38,43,0.70374,0.88372,81; 38; 73; 15; 41; 41; 43; 40; 17; 43
12,14,0.74476,0.85714,66; 12; 51; 79; 68; 62; 14; 57; 36; 53
13,56,0.6872,0.23214,21; 13; 40; 36; 47; 57; 56; 68; 31; 5
12,14,0.72987,0.85714,11; 12; 12; 74; 60; 6; 14; 64; 79; 10
9,14,0.78344,0.64286,85; 9; 80; 34; 49; 19; 14; 32; 71; 74
24,50,0.71554,0.48,44; 24; 50; 33; 24; 61; 50; 48; 43; 68
21,50,0.7161,0.42,5; 21; 72; 80; 42; 43; 50; 59; 8; 46
27,56,0.74304,0.48214,15; 27; 30; 56; 16; 30; 56; 84; 5; 33
20,37,0.67973,0.54054,23; 20; 35; 55; 15; 78; 37; 53; 39; 62
32,62,0.7232,0.51613,57; 32; 28; 71; 40; 70; 62; 83; 5; 44
20,30,0.70606,0.66667,62; 20; 63; 77; 55; 67; 30; 26; 39; 75
32,47,0.7055,0.68085,22; 32; 20; 74; 80; 75; 47; 49; 59; 27
13,81,0.76908,0.16049,84; 13; 57; 78; 36; 85; 81; 64; 56; 34
27,30,0.73796,0.9,11; 27; 17; 16; 10; 44; 30; 69; 74; 26
26,43,0.69793,0.60465,62; 26; 54; 66; 63; 63; 43; 81; 74; 51
7,37,0.72923,0.18919,83; 7; 68; 55; 13; 52; 37; 8; 58; 84
24,81,0.69979,0.2963,52; 24; 52; 79; 54; 69; 81; 45; 36; 44
7,35,0.74492,0.2,19; 7; 66; 53; 46; 76; 35; 44; 55; 19
40,47,0.75467,0.85106,71; 40; 17; 64; 42; 66; 47; 9; 42; 10
57,74,0.71249,0.77027,42; 57; 76; 40; 8; 19; 74; 18; 59; 64
16,81,0.74263,0.19753,24; 16; 47; 85; 53; 13; 81; 83; 28; 44
28,47,0.75377,0.59574,47; 28; 72; 16; 85; 14; 47; 18; 34; 66
13,30,0.67749,0.43333,43; 13; 19; 51; 76; 48; 30; 55; 62; 69
37,48,0.71499,0.77083,40; 37; 47; 42; 79; 64; 48; 85; 53; 16
6,14,0.65926,0.42857,24; 6; 79; 68; 31; 62; 14; 71; 62; 83
8,43,0.70658,0.18605,35; 8; 15; 70; 81; 55; 43; 52; 15; 39
28,56,0.69726,0.5,59; 28; 11; 79; 22; 39; 56; 44; 54; 48
10,14,0.76543,0.71429,39; 10; 39; 64; 35; 55; 14; 44; 23; 6
57,62,0.68983,0.91935,78; 57; 81; 49; 79; 31; 62; 11; 41; 9
29,48,0.6886,0.60417,74; 29; 26; 13; 46; 29; 48; 21; 70; 5
6,81,0.68098,0.07407,66; 6; 9; 7; 48; 62; 81; 45; 78; 70
40,47,0.72579,0.85106,46; 40; 56; 51; 9; 60; 47; 84; 29; 24
13,43,0.72623,0.30233,5; 13; 32; 51; 25; 78; 43; 58; 39; 49
71,74,0.7112,0.95946,71; 71; 41; 15; 65; 13; 74; 39; 34; 54
31,62,0.69587,0.5,83; 31; 61; 38; 70; 81; 62; 32; 49; 27
14,20,0.73564,0.7,59; 14; 44; 8; 18; 50; 20; 23; 69; 39
8,14,0.8418,0.57143,84; 8; 57; 23; 34; 73; 14; 56; 50; 50
10,14,0.6669,0.71429,17; 10; 28; 14; 43; 18; 14; 45; 62; 54
8,14,0.77483,0.57143,73; 8; 15; 33; 63; 54; 14; 46; 25; 43
23,62,0.74246,0.37097,72; 23; 25; 26; 37; 51; 62; 79; 58; 12
12,14,0.75123,0.85714,70; 12; 41; 44; 34; 54; 14; 6; 42; 78
28,30,0.72662,0.93333,25; 28; 15; 85; 67; 15; 30; 52; 56; 17
41,47,0.74496,0.87234,56; 41; 71; 48; 72; 47; 47; 62; 21; 32
15,30,0.7337,0.5,59; 15; 18; 69; 9; 43; 30; 22; 10; 11
54,72,0.70328,0.75,43; 54; 46; 13; 31; 72; 72; 48; 80; 7
6,7,0.6948,0.85714,49; 6; 65; 11; 25; 28; 7; 34; 81; 10
20,81,0.71704,0.24691,68; 20; 58; 57; 46; 76; 81; 6; 21; 28
34,37,0.74459,0.91892,33; 34; 41; 65; 65; 36; 37; 45; 46; 37
38,48,0.7201,0.79167,74; 38; 61; 65; 23; 13; 48; 75; 75; 64
15,37,0.68051,0.40541,9; 15; 25; 15; 37; 55; 37; 11; 66; 72
6,37,0.69949,0.16216,58; 6; 28; 17; 68; 68; 37; 58; 18; 7
11,14,0.72522,0.78571,28; 11; 12; 81; 26; 22; 14; 50; 36; 85
39,48,0.69816,0.8125,14; 39; 85; 57; 11; 71; 48; 85; 77; 62
6,48,0.75726,0.125,84; 6; 30; 48; 20; 39; 48; 46; 17; 68
54,56,0.69893,0.96429,64; 54; 23; 22; 34; 83; 56; 25; 74; 62
18,72,0.65765,0.25,69; 18; 49; 69; 29; 44; 72; 25; 35; 75
5,7,0.53163,0.71429,15; 5; 17; 25; 62; 65; 7; 33; 83; 48
38,43,0.69559,0.88372,31; 38; 70; 83; 56; 28; 43; 53; 77; 54
13,43,0.73814,0.30233,47; 13; 67; 31; 68; 11; 43; 58; 80; 69
12,17,0.77245,0.70588,78; 12; 9; 35; 63; 23; 17; 45; 74; 72
6,14,0.61664,0.42857,38; 6; 84; 9; 56; 28; 14; 39; 79; 63
12,56,0.7337,0.21429,37; 12; 74; 77; 73; 60; 56; 37; 70; 83
17,30,0.69721,0.56667,79; 17; 54; 63; 12; 76; 30; 10; 11; 78
26,50,0.75021,0.52,15; 26; 35; 24; 71; 80; 50; 10; 67; 41
8,17,0.74485,0.47059,55; 8; 40; 31; 61; 12; 17; 65; 58; 66
50,56,0.72265,0.89286,43; 50; 79; 41; 23; 44; 56; 72; 9; 21
30,81,0.72402,0.37037,50; 30; 63; 18; 58; 18; 81; 47; 62; 21
6,14,0.61244,0.42857,69; 6; 61; 5; 84; 31; 14; 58; 79; 83
8,17,0.72461,0.47059,84; 8; 33; 52; 77; 81; 17; 48; 5; 22
21,81,0.66846,0.25926,64; 21; 52; 58; 8; 36; 81; 85; 56; 63
20,74,0.72097,0.27027,57; 20; 47; 37; 57; 14; 74; 33; 12; 41
23,37,0.76421,0.62162,23; 23; 51; 45; 61; 46; 37; 6; 47; 18
48,56,0.71261,0.85714,24; 48; 80; 18; 79; 55; 56; 43; 85; 56
9,48,0.72479,0.1875,66; 9; 33; 84; 18; 75; 48; 40; 19; 47
32,50,0.7355,0.64,13; 32; 10; 49; 8; 81; 50; 38; 23; 84
10,62,0.74032,0.16129,42; 10; 27; 75; 72; 7; 62; 33; 35; 79
62,74,0.71317,0.83784,7; 62; 7; 45; 40; 47; 74; 67; 61; 9
11,14,0.80546,0.78571,41; 11; 19; 44; 78; 28; 14; 34; 62; 6
10,30,0.76125,0.33333,33; 10; 5; 22; 7; 40; 30; 7; 35; 43
32,35,0.76192,0.91429,67; 32; 75; 67; 71; 84; 35; 51; 81; 35
70,72,0.71602,0.97222,18; 70; 21; 18; 20; 47; 72; 22; 26; 36
19,30,0.75444,0.63333,65; 19; 50; 77; 5; 69; 30; 15; 12; 7
5,50,0.79465,0.1,52; 5; 24; 67; 48; 55; 50; 75; 82; 43
46,48,0.71187,0.95833,81; 46; 74; 52; 23; 70; 48; 41; 72; 10
5,7,0.58178,0.71429,65; 5; 54; 61; 10; 66; 7; 61; 18; 36
24,37,0.73119,0.64865,52; 24; 21; 63; 29; 78; 37; 9; 74; 60
35,72,0.71672,0.48611,47; 35; 36; 13; 29; 25; 72; 54; 22; 55
39,47,0.69278,0.82979,82; 39; 38; 51; 70; 63; 47; 65; 38; 15
34,74,0.76189,0.45946,73; 34; 29; 72; 75; 49; 74; 12; 6; 59
48,62,0.70165,0.77419,59; 48; 24; 42; 11; 33; 62; 60; 18; 83
32,43,0.7007,0.74419,57; 32; 55; 32; 55; 31; 43; 39; 67; 70
7,14,0.72304,0.5,14; 7; 40; 16; 23; 77; 14; 64; 34; 24
8,14,0.80695,0.57143,52; 8; 12; 13; 15; 49; 14; 7; 49; 32
5,43,0.59198,0.11628,57; 5; 10; 16; 11; 43; 43; 61; 6; 55
31,48,0.72712,0.64583,49; 31; 28; 10; 85; 53; 48; 32; 14; 15
36,37,0.75842,0.97297,7; 36; 42; 81; 12; 51; 37; 79; 6; 50
25,43,0.69465,0.5814,54; 25; 45; 5; 23; 76; 43; 19; 38; 20
8,37,0.80004,0.21622,29; 8; 85; 78; 74; 34; 37; 75; 77; 9
11,72,0.63807,0.15278,68; 11; 68; 14; 36; 46; 72; 73; 7; 54
22,62,0.67045,0.35484,45; 22; 70; 9; 5; 24; 62; 80; 58; 58
15,74,0.6786,0.2027,74; 15; 43; 69; 19; 5; 74; 48; 7; 42
51,74,0.69041,0.68919,5; 51; 81; 83; 77; 68; 74; 63; 73; 20
8,14,0.75698,0.57143,65; 8; 30; 73; 57; 13; 14; 62; 13; 46
51,62,0.77047,0.82258,79; 51; 51; 73; 61; 5; 62; 82; 40; 51
6,81,0.83993,0.07407,39; 6; 52; 23; 27; 37; 81; 61; 14; 26
24,74,0.72449,0.32432,14; 24; 20; 29; 60; 14; 74; 81; 53; 28
10,20,0.75563,0.5,17; 10; 48; 47; 80; 74; 20; 46; 47; 62
13,47,0.68957,0.2766,19; 13; 34; 56; 15; 71; 47; 45; 36; 26
18,81,0.76548,0.22222,50; 18; 57; 14; 65; 63; 81; 10; 45; 25
16,30,0.69508,0.53333,28; 16; 68; 10; 66; 73; 30; 85; 36; 27
38,48,0.76981,0.79167,61; 38; 60; 78; 55; 10; 48; 28; 75; 81
6,7,0.74672,0.85714,34; 6; 34; 27; 9; 19; 7; 84; 48; 14
16,48,0.72606,0.33333,63; 16; 68; 53; 37; 43; 48; 63; 16; 83
15,43,0.70393,0.34884,60; 15; 8; 21; 74; 37; 43; 64; 13; 31
10,74,0.62704,0.13514,64; 10; 67; 30; 80; 74; 74; 63; 25; 52
15,81,0.75603,0.18519,78; 15; 41; 35; 46; 35; 81; 55; 57; 85
11,50,0.78515,0.22,37; 11; 76; 53; 57; 22; 50; 55; 16; 6
5,7,0.57059,0.71429,76; 5; 55; 23; 75; 61; 7; 75; 22; 25
10,56,0.74848,0.17857,52; 10; 41; 66; 66; 77; 56; 27; 82; 70
20,48,0.75876,0.41667,58; 20; 14; 62; 65; 44; 48; 38; 77; 60
51,62,0.70329,0.82258,18; 51; 84; 12; 85; 82; 62; 47; 20; 12
15,20,0.74553,0.75,30; 15; 75; 60; 75; 50; 20; 48; 68; 24
6,7,0.7121,0.85714,27; 6; 62; 61; 13; 69; 7; 48; 24; 37
17,74,0.67719,0.22973,23; 17; 85; 64; 57; 39; 74; 75; 29; 80
38,56,0.71145,0.67857,56; 38; 55; 58; 6; 71; 56; 31; 28; 8
7,30,0.75628,0.23333,59; 7; 29; 15; 28; 82; 30; 61; 76; 43
8,56,0.77419,0.14286,20; 8; 11; 62; 14; 79; 56; 7; 47; 78
15,43,0.75573,0.34884,22; 15; 32; 28; 48; 40; 43; 75; 63; 33
16,30,0.69123,0.53333,35; 16; 11; 82; 59; 10; 30; 19; 26; 60
25,72,0.73815,0.34722,60; 25; 41; 27; 63; 66; 72; 69; 59; 24
6,14,0.64992,0.42857,22; 6; 58; 62; 7; 52; 14; 84; 85; 56
9,48,0.72096,0.1875,67; 9; 20; 85; 76; 60; 48; 39; 5; 36
10,30,0.63551,0.33333,82; 10; 27; 20; 45; 65; 30; 54; 52; 34
20,37,0.69437,0.54054,43; 20; 15; 11; 44; 47; 37; 62; 42; 14
5,7,0.60661,0.71429,55; 5; 61; 54; 82; 28; 7; 25; 29; 17
26,62,0.72024,0.41935,83; 26; 26; 14; 29; 58; 62; 49; 58; 76
16,48,0.67463,0.33333,43; 16; 36; 63; 17; 25; 48; 30; 34; 20
8,17,0.80147,0.47059,10; 8; 23; 15; 39; 9; 17; 13; 71; 79
29,30,0.72929,0.96667,10; 29; 32; 66; 78; 25; 30; 83; 19; 41
10,17,0.67084,0.58824,15; 10; 74; 38; 72; 55; 17; 74; 70; 53
5,14,0.56517,0.35714,58; 5; 57; 51; 48; 58; 14; 74; 73; 74
35,48,0.7512,0.72917,41; 35; 71; 63; 30; 32; 48; 12; 74; 14
30,74,0.70475,0.40541,77; 30; 54; 29; 67; 36; 74; 57; 5; 21
26,56,0.70719,0.46429,20; 26; 44; 42; 70; 22; 56; 82; 47; 48
58,81,0.69439,0.71605,46; 58; 17; 74; 18; 19; 81; 84; 37; 54
21,43,0.73737,0.48837,38; 21; 45; 42; 56; 58; 43; 5; 61; 80
13,14,0.71085,0.92857,58; 13; 85; 63; 23; 28; 14; 85; 8; 52
15,35,0.73156,0.42857,30; 15; 41; 34; 48; 27; 35; 77; 54; 46
29,62,0.72048,0.46774,37; 29; 68; 21; 13; 18; 62; 49; 19; 16
37,74,0.64977,0.5,70; 37; 15; 23; 38; 47; 74; 77; 85; 10
24,43,0.71459,0.55814,30; 24; 50; 25; 29; 78; 43; 6; 9; 72
23,47,0.73904,0.48936,32; 23; 32; 6; 15; 84; 47; 47; 38; 30
5,30,0.7902,0.16667,47; 5; 13; 60; 17; 9; 30; 74; 76; 76
5,14,0.55479,0.35714,15; 5; 29; 40; 45; 8; 14; 16; 32; 48
58,81,0.61401,0.71605,80; 58; 52; 21; 40; 46; 81; 63; 11; 8
11,30,0.67806,0.36667,33; 11; 58; 41; 6; 6; 30; 85; 31; 85
12,81,0.6754,0.14815,48; 12; 6; 53; 65; 40; 81; 85; 50; 43
8,14,0.78612,0.57143,15; 8; 7; 17; 8; 63; 14; 79; 59; 73
17,35,0.74518,0.48571,63; 17; 63; 58; 73; 32; 35; 53; 40; 78
8,48,0.7188,0.16667,55; 8; 11; 35; 57; 72; 48; 72; 62; 70
5,30,0.54247,0.16667,69; 5; 22; 83; 72; 66; 30; 7; 73; 53
6,14,0.62337,0.42857,60; 6; 52; 34; 43; 69; 14; 51; 28; 82
13,35,0.66101,0.37143,28; 13; 42; 11; 16; 18; 35; 47; 27; 48
42,48,0.6955,0.875,51; 42; 59; 57; 44; 11; 48; 67; 75; 65
42,47,0.70491,0.89362,77; 42; 53; 60; 27; 28; 47; 32; 6; 83
20,62,0.76366,0.32258,55; 20; 8; 78; 26; 83; 62; 28; 50; 64
48,81,0.69904,0.59259,48; 48; 16; 49; 53; 34; 81; 30; 73; 27
18,20,0.68892,0.9,34; 18; 9; 79; 20; 47; 20; 12; 79; 11
10,14,0.70038,0.71429,6; 10; 15; 26; 51; 80; 14; 28; 37; 50
13,48,0.72684,0.27083,19; 13; 63; 54; 13; 52; 48; 60; 61; 35
5,17,0.53756,0.29412,44; 5; 37; 78; 61; 48; 17; 22; 60; 64
40,50,0.71091,0.8,42; 40; 30; 5; 31; 37; 50; 14; 80; 5
5,7,0.54309,0.71429,84; 5; 21; 56; 75; 58; 7; 62; 21; 10
13,50,0.64097,0.26,75; 13; 50; 73; 24; 76; 50; 74; 20; 30
17,48,0.68827,0.35417,73; 17; 12; 71; 84; 83; 48; 48; 17; 67
9,17,0.87354,0.52941,45; 9; 78; 53; 73; 47; 17; 55; 82; 47
6,56,0.70298,0.10714,10; 6; 12; 51; 55; 78; 56; 76; 8; 30
6,7,0.63382,0.85714,78; 6; 32; 82; 71; 78; 7; 62; 58; 82
8,20,0.77505,0.4,74; 8; 63; 11; 38; 40; 20; 31; 20; 49
35,37,0.72634,0.94595,72; 35; 79; 53; 26; 80; 37; 19; 62; 79
6,48,0.79846,0.125,60; 6; 49; 39; 71; 5; 48; 44; 69; 57
18,62,0.75216,0.29032,31; 18; 49; 79; 40; 17; 62; 77; 83; 79
20,50,0.76723,0.4,47; 20; 21; 69; 49; 62; 50; 23; 19; 50
33,35,0.73019,0.94286,69; 33; 72; 80; 48; 41; 35; 5; 80; 68
44,56,0.72968,0.78571,16; 44; 6; 23; 40; 76; 56; 52; 8; 65
29,74,0.68431,0.39189,27; 29; 23; 76; 8; 17; 74; 84; 49; 81
42,72,0.70883,0.58333,5; 42; 9; 34; 65; 48; 72; 44; 40; 67
6,7,0.60894,0.85714,36; 6; 46; 59; 77; 48; 7; 30; 57; 39
12,43,0.75877,0.27907,36; 12; 85; 15; 67; 28; 43; 52; 47; 41
48,62,0.67987,0.77419,50; 48; 52; 38; 64; 23; 62; 38; 79; 61
38,50,0.74779,0.76,8; 38; 8; 63; 22; 51; 50; 68; 61; 40
14,30,0.7367,0.46667,8; 14; 81; 36; 45; 23; 30; 17; 75; 27
17,50,0.74405,0.34,49; 17; 69; 28; 11; 14; 50; 48; 38; 68
19,35,0.72981,0.54286,83; 19; 84; 16; 74; 74; 35; 43; 57; 66
11,20,0.73856,0.55,34; 11; 25; 45; 32; 48; 20; 48; 43; 36
5,7,0.57763,0.71429,14; 5; 77; 16; 68; 54; 7; 42; 66; 28
5,14,0.58253,0.35714,60; 5; 85; 82; 42; 57; 14; 26; 79; 18
19,30,0.67515,0.63333,29; 19; 56; 73; 35; 12; 30; 85; 40; 75
19,56,0.68338,0.33929,44; 19; 33; 55; 7; 11; 56; 17; 59; 52
24,74,0.74295,0.32432,33; 24; 11; 77; 81; 81; 74; 28; 46; 51
9,14,0.78966,0.64286,51; 9; 66; 8; 62; 37; 14; 15; 54; 10
25,35,0.71531,0.71429,35; 25; 62; 57; 29; 6; 35; 51; 76; 73
6,7,0.72623,0.85714,34; 6; 11; 83; 83; 73; 7; 9; 53; 69
20,35,0.78391,0.57143,46; 20; 27; 70; 45; 81; 35; 36; 49; 31
13,35,0.6711,0.37143,28; 13; 50; 52; 73; 78; 35; 12; 10; 8
16,50,0.67484,0.32,59; 16; 62; 76; 61; 38; 50; 40; 15; 71
46,74,0.67667,0.62162,47; 46; 29; 78; 68; 83; 74; 71; 67; 67
41,43,0.70247,0.95349,74; 41; 57; 17; 14; 72; 43; 65; 35; 76
7,14,0.75091,0.5,15; 7; 10; 80; 42; 12; 14; 69; 67; 60
33,56,0.7134,0.58929,26; 33; 34; 66; 33; 51; 56; 14; 60; 50
43,72,0.69976,0.59722,22; 43; 25; 9; 68; 85; 72; 17; 42; 61
11,14,0.77146,0.78571,33; 11; 6; 42; 80; 10; 14; 72; 7; 24
28,35,0.75044,0.8,46; 28; 73; 60; 27; 66; 35; 57; 53; 62
28,35,0.70288,0.8,56; 28; 51; 22; 66; 22; 35; 15; 63; 46
7,35,0.74871,0.2,59; 7; 13; 60; 68; 59; 35; 18; 73; 23
42,81,0.73013,0.51852,83; 42; 76; 29; 26; 14; 81; 85; 35; 12
20,30,0.74126,0.66667,22; 20; 24; 57; 14; 48; 30; 45; 31; 50
40,62,0.70688,0.64516,14; 40; 32; 53; 70; 28; 62; 74; 58; 23
32,62,0.67485,0.51613,31; 32; 58; 49; 78; 72; 62; 46; 28; 58
29,35,0.6949,0.82857,18; 29; 80; 8; 76; 20; 35; 10; 16; 70
27,74,0.77085,0.36486,85; 27; 28; 31; 85; 44; 74; 65; 34; 31
25,62,0.73623,0.40323,42; 25; 68; 5; 63; 24; 62; 31; 61; 37
7,14,0.70734,0.5,50; 7; 40; 50; 28; 78; 14; 78; 34; 27
51,56,0.67866,0.91071,6; 51; 11; 58; 20; 49; 56; 61; 52; 78
42,81,0.72902,0.51852,49; 42; 7; 33; 5; 85; 81; 82; 7; 67
8,35,0.77337,0.22857,33; 8; 83; 81; 28; 41; 35; 77; 31; 26
8,43,0.68833,0.18605,48; 8; 17; 50; 65; 34; 43; 70; 76; 20
16,37,0.73337,0.43243,61; 16; 78; 49; 50; 76; 37; 68; 32; 58
23,72,0.77761,0.31944,23; 23; 33; 72; 56; 9; 72; 65; 29; 30
12,14,0.70568,0.85714,44; 12; 23; 42; 6; 24; 14; 56; 11; 75
31,47,0.73182,0.65957,10; 31; 22; 52; 46; 6; 47; 71; 47; 59
29,30,0.69376,0.96667,33; 29; 83; 20; 79; 39; 30; 62; 77; 33
52,81,0.73248,0.64198,58; 52; 66; 57; 83; 20; 81; 59; 57; 71
19,30,0.6954,0.63333,55; 19; 76; 46; 21; 59; 30; 8; 58; 32
7,47,0.74634,0.14894,29; 7; 9; 11; 61; 8; 47; 8; 82; 16
7,17,0.77695,0.41176,54; 7; 27; 53; 21; 67; 17; 9; 70; 51
36,47,0.74026,0.76596,14; 36; 71; 83; 54; 58; 47; 35; 69; 26
54,56,0.70063,0.96429,11; 54; 61; 34; 73; 28; 56; 22; 84; 19
15,56,0.78563,0.26786,16; 15; 41; 59; 33; 21; 56; 39; 81; 11
27,50,0.69631,0.54,79; 27; 30; 11; 52; 27; 50; 26; 53; 36
18,30,0.69063,0.6,27; 18; 73; 78; 66; 76; 30; 12; 40; 81
20,72,0.75185,0.27778,65; 20; 72; 79; 23; 67; 72; 78; 65; 45
37,43,0.7221,0.86047,16; 37; 7; 69; 24; 79; 43; 14; 59; 34
17,50,0.71372,0.34,15; 17; 71; 52; 20; 77; 50; 80; 63; 21
