ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,57,0.36287,0.2807,16; 5; 20; 27; 57; 13; 3; 5
29,51,0.50927,0.56863,29; 18; 11; 9; 51; 3; 14; 14
15,27,0.53039,0.55556,15; 17; 3; 25; 27; 20; 3; 12
23,83,0.36717,0.27711,23; 17; 17; 6; 83; 3; 3; 3
67,82,0.92793,0.81707,67; 10; 5; 7; 82; 3; 3; 4
15,27,0.50884,0.55556,15; 3; 8; 15; 27; 12; 9; 4
30,60,0.52066,0.5,30; 20; 18; 18; 60; 6; 11; 10
25,77,0.37067,0.32468,25; 4; 21; 9; 77; 5; 7; 4
14,42,0.44801,0.33333,14; 17; 23; 16; 42; 9; 3; 14
25,67,0.44876,0.37313,25; 22; 19; 13; 67; 4; 10; 7
16,68,0.22611,0.23529,16; 26; 6; 20; 68; 5; 5; 8
22,39,0.54328,0.5641,22; 4; 14; 18; 39; 8; 7; 8
36,43,0.55542,0.83721,36; 10; 5; 8; 43; 13; 17; 10
56,68,0.8044,0.82353,56; 7; 12; 9; 68; 5; 5; 4
25,54,0.50139,0.46296,25; 16; 20; 19; 54; 7; 7; 12
22,75,0.35388,0.29333,22; 24; 6; 14; 75; 5; 5; 3
11,40,0.43306,0.275,11; 12; 10; 26; 40; 17; 19; 16
18,63,0.39051,0.28571,18; 15; 23; 25; 63; 3; 8; 9
62,78,0.855,0.79487,62; 11; 6; 4; 78; 6; 6; 6
66,83,0.90028,0.79518,66; 10; 10; 6; 83; 5; 3; 3
38,77,0.48539,0.49351,38; 11; 19; 11; 77; 4; 7; 4
67,85,0.88513,0.78824,67; 9; 7; 10; 85; 4; 3; 4
9,30,0.46715,0.3,9; 22; 24; 3; 30; 22; 10; 17
49,58,0.6672,0.84483,49; 15; 10; 9; 58; 12; 11; 10
54,63,0.77311,0.85714,54; 14; 9; 7; 63; 7; 7; 8
55,70,0.79902,0.78571,55; 7; 14; 8; 70; 6; 6; 7
27,85,0.40155,0.31765,27; 5; 20; 18; 85; 3; 4; 3
15,30,0.48573,0.5,15; 5; 16; 21; 30; 10; 13; 8
20,71,0.36552,0.28169,20; 21; 9; 20; 71; 5; 8; 6
62,76,0.88543,0.81579,62; 11; 6; 9; 76; 3; 5; 3
48,56,0.6688,0.85714,48; 14; 14; 10; 56; 6; 8; 11
48,84,0.57934,0.57143,48; 7; 4; 12; 84; 4; 3; 4
22,60,0.47045,0.36667,22; 9; 22; 16; 60; 10; 5; 12
42,53,0.61863,0.79245,42; 9; 14; 14; 53; 3; 4; 7
24,68,0.45217,0.35294,24; 11; 24; 17; 68; 4; 8; 4
22,67,0.41121,0.32836,22; 14; 14; 11; 67; 10; 5; 7
31,37,0.56463,0.83784,31; 13; 16; 12; 37; 12; 7; 8
53,66,0.74729,0.80303,53; 6; 14; 9; 66; 6; 10; 4
25,29,0.54831,0.86207,25; 8; 15; 15; 29; 15; 15; 10
16,65,0.30656,0.24615,16; 11; 17; 10; 65; 9; 4; 7
26,82,0.38767,0.31707,26; 15; 9; 15; 82; 4; 5; 3
41,82,0.50133,0.5,41; 10; 15; 5; 82; 3; 4; 3
19,79,0.32025,0.24051,19; 7; 26; 21; 79; 6; 4; 4
67,85,0.91658,0.78824,67; 3; 8; 7; 85; 4; 3; 3
21,37,0.53103,0.56757,21; 25; 16; 25; 37; 18; 5; 15
12,21,0.52965,0.57143,12; 16; 14; 10; 21; 3; 12; 3
24,72,0.41528,0.33333,24; 20; 3; 23; 72; 4; 7; 4
48,57,0.63226,0.84211,48; 9; 3; 9; 57; 3; 13; 3
6,24,0.47298,0.25,6; 10; 9; 10; 24; 20; 6; 5
37,81,0.4669,0.45679,37; 17; 10; 20; 81; 5; 3; 5
6,19,0.50654,0.31579,6; 19; 25; 13; 19; 18; 12; 21
12,50,0.35129,0.24,12; 27; 19; 18; 50; 11; 3; 6
11,37,0.44462,0.2973,11; 11; 7; 29; 37; 19; 9; 14
27,47,0.5203,0.57447,27; 14; 18; 7; 47; 13; 4; 11
6,19,0.50737,0.31579,6; 13; 25; 16; 19; 14; 24; 18
22,78,0.34915,0.28205,22; 7; 22; 3; 78; 5; 3; 4
24,81,0.36825,0.2963,24; 15; 12; 10; 81; 5; 3; 5
38,45,0.56533,0.84444,38; 6; 5; 12; 45; 9; 7; 12
14,58,0.28751,0.24138,14; 9; 15; 19; 58; 5; 3; 10
18,75,0.2981,0.24,18; 4; 10; 8; 75; 4; 3; 7
12,26,0.52445,0.46154,12; 5; 27; 7; 26; 4; 16; 17
67,80,0.95216,0.8375,67; 5; 7; 5; 80; 6; 3; 3
25,67,0.46684,0.37313,25; 23; 8; 8; 67; 7; 5; 9
18,73,0.36286,0.24658,18; 10; 7; 11; 73; 7; 6; 4
5,9,0.4704,0.55556,5; 12; 29; 15; 9; 7; 24; 20
38,78,0.48973,0.48718,38; 12; 8; 8; 78; 6; 4; 3
23,29,0.56235,0.7931,23; 21; 15; 11; 29; 4; 14; 7
17,48,0.45611,0.35417,17; 11; 18; 10; 48; 13; 8; 7
36,43,0.55874,0.83721,36; 15; 16; 5; 43; 13; 18; 8
15,41,0.45797,0.36585,15; 16; 19; 10; 41; 18; 13; 16
10,42,0.40053,0.2381,10; 5; 24; 21; 42; 5; 15; 15
32,64,0.50533,0.5,32; 21; 10; 11; 64; 5; 7; 8
25,71,0.3968,0.35211,25; 7; 13; 19; 71; 9; 4; 4
18,72,0.34389,0.25,18; 18; 20; 26; 72; 3; 7; 4
37,74,0.50299,0.5,37; 19; 8; 8; 74; 6; 5; 3
44,78,0.52067,0.5641,44; 18; 7; 6; 78; 5; 6; 4
22,68,0.3453,0.32353,22; 16; 23; 16; 68; 6; 6; 3
28,57,0.49602,0.49123,28; 16; 3; 14; 57; 10; 3; 10
16,66,0.30099,0.24242,16; 17; 3; 8; 66; 9; 8; 4
15,19,0.53817,0.78947,15; 8; 16; 19; 19; 4; 21; 23
49,62,0.67349,0.79032,49; 5; 8; 8; 62; 6; 11; 7
58,73,0.81869,0.79452,58; 9; 5; 9; 73; 3; 7; 6
23,46,0.51603,0.5,23; 13; 16; 5; 46; 4; 14; 17
35,72,0.51693,0.48611,35; 20; 21; 14; 72; 6; 6; 6
25,68,0.41445,0.36765,25; 6; 23; 13; 68; 9; 10; 4
14,47,0.41332,0.29787,14; 19; 18; 23; 47; 17; 16; 3
37,65,0.54189,0.56923,37; 4; 3; 18; 65; 9; 4; 3
15,59,0.3419,0.25424,15; 26; 4; 3; 59; 10; 8; 10
8,34,0.44151,0.23529,8; 5; 21; 24; 34; 3; 8; 8
12,41,0.4262,0.29268,12; 7; 20; 28; 41; 16; 12; 4
27,55,0.51786,0.49091,27; 10; 10; 8; 55; 5; 9; 11
27,55,0.51564,0.49091,27; 19; 9; 4; 55; 11; 4; 11
27,78,0.41923,0.34615,27; 10; 4; 16; 78; 5; 5; 5
18,54,0.43552,0.33333,18; 13; 10; 23; 54; 12; 13; 14
15,53,0.40058,0.28302,15; 4; 6; 25; 53; 7; 4; 6
18,64,0.31942,0.28125,18; 3; 26; 18; 64; 9; 8; 7
52,66,0.77544,0.78788,52; 3; 13; 15; 66; 8; 8; 9
47,84,0.57151,0.55952,47; 15; 6; 6; 84; 4; 3; 4
8,23,0.49238,0.34783,8; 20; 30; 25; 23; 4; 5; 8
48,84,0.57266,0.57143,48; 7; 3; 12; 84; 4; 4; 3
42,50,0.61075,0.84,42; 8; 9; 6; 50; 15; 10; 6
21,60,0.44387,0.35,21; 21; 16; 6; 60; 4; 6; 10
37,43,0.57458,0.86047,37; 16; 19; 16; 43; 4; 7; 9
34,60,0.53598,0.56667,34; 3; 15; 8; 60; 5; 7; 11
45,57,0.62179,0.78947,45; 16; 7; 9; 57; 5; 11; 4
18,60,0.40139,0.3,18; 6; 11; 5; 60; 8; 12; 6
38,44,0.57605,0.86364,38; 3; 4; 16; 44; 11; 9; 16
54,66,0.79656,0.81818,54; 5; 10; 13; 66; 10; 6; 4
15,63,0.32699,0.2381,15; 19; 4; 14; 63; 10; 3; 6
9,28,0.48654,0.32143,9; 7; 15; 6; 28; 11; 21; 22
16,58,0.38832,0.27586,16; 13; 18; 8; 58; 12; 11; 13
25,78,0.39561,0.32051,25; 8; 19; 16; 78; 6; 4; 6
30,53,0.53375,0.56604,30; 12; 18; 9; 53; 7; 11; 14
57,66,0.85999,0.86364,57; 10; 10; 12; 66; 3; 6; 10
57,66,0.81112,0.86364,57; 7; 3; 12; 66; 9; 5; 3
18,51,0.46411,0.35294,18; 7; 7; 22; 51; 11; 6; 14
17,70,0.30402,0.24286,17; 20; 15; 20; 70; 9; 4; 5
27,77,0.40941,0.35065,27; 5; 16; 13; 77; 3; 7; 6
36,64,0.54986,0.5625,36; 3; 5; 12; 64; 7; 3; 9
16,66,0.31658,0.24242,16; 20; 14; 25; 66; 5; 8; 10
18,60,0.39675,0.3,18; 6; 7; 24; 60; 12; 4; 3
5,20,0.51076,0.25,5; 22; 30; 14; 20; 13; 5; 25
33,41,0.56617,0.80488,33; 14; 8; 7; 41; 17; 3; 11
40,70,0.54324,0.57143,40; 14; 19; 6; 70; 5; 5; 6
20,84,0.30311,0.2381,20; 15; 8; 5; 84; 4; 4; 4
19,78,0.30431,0.24359,19; 9; 12; 18; 78; 6; 4; 4
9,31,0.47967,0.29032,9; 12; 3; 16; 31; 17; 17; 8
33,59,0.52458,0.55932,33; 6; 9; 19; 59; 5; 5; 8
19,79,0.30603,0.24051,19; 7; 17; 4; 79; 4; 6; 4
10,18,0.52162,0.55556,10; 17; 15; 29; 18; 9; 6; 18
14,56,0.3323,0.25,14; 16; 24; 8; 56; 13; 5; 3
17,49,0.44517,0.34694,17; 24; 3; 16; 49; 10; 14; 8
18,21,0.5264,0.85714,18; 9; 21; 10; 21; 13; 17; 6
22,59,0.44883,0.37288,22; 16; 11; 3; 59; 12; 3; 9
55,64,0.76454,0.85938,55; 7; 3; 11; 64; 5; 4; 8
17,60,0.38468,0.28333,17; 11; 21; 7; 60; 11; 4; 3
30,60,0.51796,0.5,30; 3; 9; 6; 60; 9; 6; 12
22,60,0.45473,0.36667,22; 5; 18; 13; 60; 9; 12; 7
23,71,0.43047,0.32394,23; 24; 16; 7; 71; 9; 9; 6
11,24,0.50892,0.45833,11; 10; 6; 3; 24; 20; 17; 18
32,65,0.51175,0.49231,32; 13; 8; 14; 65; 4; 9; 9
53,65,0.72432,0.81538,53; 14; 6; 3; 65; 6; 11; 4
23,62,0.4606,0.37097,23; 24; 8; 12; 62; 5; 7; 4
21,63,0.40082,0.33333,21; 3; 22; 23; 63; 7; 3; 7
31,38,0.55413,0.81579,31; 15; 13; 13; 38; 12; 3; 4
21,84,0.32723,0.25,21; 24; 5; 14; 84; 3; 4; 4
43,75,0.54877,0.57333,43; 3; 7; 5; 75; 7; 5; 4
11,45,0.37606,0.24444,11; 18; 7; 4; 45; 3; 11; 12
7,20,0.44916,0.35,7; 24; 5; 13; 20; 21; 24; 4
19,79,0.34096,0.24051,19; 11; 14; 4; 79; 4; 3; 3
28,49,0.54513,0.57143,28; 3; 8; 10; 49; 3; 3; 8
29,79,0.42605,0.36709,29; 21; 3; 5; 79; 5; 5; 6
8,25,0.48708,0.32,8; 8; 19; 19; 25; 3; 8; 22
63,75,0.90787,0.84,63; 3; 4; 10; 75; 7; 3; 4
45,57,0.61575,0.78947,45; 6; 12; 6; 57; 11; 11; 3
59,72,0.87453,0.81944,59; 6; 5; 7; 72; 8; 5; 4
11,37,0.41557,0.2973,11; 22; 4; 6; 37; 14; 9; 16
21,46,0.50434,0.45652,21; 17; 3; 22; 46; 15; 17; 14
22,60,0.44692,0.36667,22; 5; 15; 8; 60; 4; 11; 12
60,76,0.81585,0.78947,60; 12; 10; 12; 76; 5; 3; 7
39,49,0.58396,0.79592,39; 17; 4; 16; 49; 6; 14; 13
50,63,0.71391,0.79365,50; 14; 5; 10; 63; 10; 6; 11
9,16,0.55029,0.5625,9; 26; 21; 12; 16; 23; 15; 15
24,49,0.5211,0.4898,24; 22; 23; 22; 49; 15; 5; 7
25,67,0.47977,0.37313,25; 19; 16; 8; 67; 8; 3; 7
47,57,0.62631,0.82456,47; 4; 13; 13; 57; 11; 12; 13
26,46,0.53889,0.56522,26; 10; 14; 6; 46; 5; 12; 11
20,80,0.32091,0.25,20; 15; 19; 7; 80; 3; 5; 3
72,84,0.94679,0.85714,72; 3; 5; 6; 84; 4; 4; 3
20,25,0.55908,0.8,20; 16; 15; 7; 25; 3; 20; 23
19,38,0.51641,0.5,19; 25; 3; 14; 38; 3; 3; 19
17,46,0.46341,0.36957,17; 8; 8; 8; 46; 7; 10; 14
11,39,0.42682,0.28205,11; 17; 14; 12; 39; 4; 11; 4
67,82,0.90681,0.81707,67; 4; 4; 3; 82; 5; 5; 3
40,81,0.49495,0.49383,40; 19; 14; 13; 81; 3; 4; 4
8,27,0.46586,0.2963,8; 17; 9; 5; 27; 4; 4; 21
34,60,0.54591,0.56667,34; 14; 4; 11; 60; 9; 6; 7
19,75,0.35584,0.25333,19; 13; 13; 17; 75; 5; 6; 7
64,80,0.91857,0.8,64; 8; 6; 6; 80; 6; 5; 3
52,66,0.72666,0.78788,52; 13; 7; 15; 66; 5; 10; 4
11,22,0.51404,0.5,11; 18; 19; 20; 22; 8; 19; 8
67,82,0.93593,0.81707,67; 7; 9; 6; 82; 3; 5; 3
41,73,0.5549,0.56164,41; 16; 18; 9; 73; 6; 5; 4
26,80,0.40435,0.325,26; 13; 20; 13; 80; 6; 5; 6
5,15,0.49434,0.33333,5; 26; 13; 15; 15; 24; 15; 9
10,34,0.4491,0.29412,10; 27; 3; 5; 34; 18; 11; 6
16,28,0.51062,0.57143,16; 27; 9; 9; 28; 18; 8; 19
16,58,0.37472,0.27586,16; 10; 3; 8; 58; 4; 5; 6
13,40,0.4396,0.325,13; 21; 9; 15; 40; 11; 9; 17
14,43,0.41703,0.32558,14; 15; 3; 28; 43; 4; 10; 6
42,74,0.56596,0.56757,42; 10; 9; 14; 74; 3; 5; 4
36,45,0.57017,0.8,36; 9; 8; 8; 45; 12; 17; 11
39,80,0.47669,0.4875,39; 6; 17; 8; 80; 5; 6; 5
22,69,0.37938,0.31884,22; 11; 16; 3; 69; 5; 8; 7
15,47,0.4483,0.31915,15; 13; 6; 6; 47; 17; 10; 3
11,39,0.38626,0.28205,11; 7; 29; 19; 39; 12; 7; 11
41,49,0.56889,0.83673,41; 5; 9; 17; 49; 8; 16; 10
20,83,0.3525,0.24096,20; 15; 3; 7; 83; 4; 5; 5
41,82,0.49905,0.5,41; 6; 13; 7; 82; 4; 4; 5
67,78,0.91168,0.85897,67; 7; 6; 3; 78; 6; 6; 4
7,25,0.49695,0.28,7; 8; 22; 7; 25; 6; 5; 3
37,81,0.48668,0.45679,37; 18; 5; 20; 81; 5; 5; 5
22,68,0.40699,0.32353,22; 15; 21; 10; 68; 3; 9; 5
16,50,0.41584,0.32,16; 23; 27; 12; 50; 13; 11; 4
13,28,0.51164,0.46429,13; 15; 24; 20; 28; 14; 18; 5
40,81,0.5063,0.49383,40; 14; 4; 3; 81; 3; 3; 5
48,85,0.57609,0.56471,48; 3; 13; 13; 85; 4; 3; 4
33,41,0.54754,0.80488,33; 10; 3; 10; 41; 7; 15; 18
26,53,0.5119,0.49057,26; 3; 19; 21; 53; 11; 5; 14
52,66,0.74157,0.78788,52; 10; 3; 6; 66; 9; 9; 4
46,82,0.56598,0.56098,46; 6; 10; 17; 82; 5; 4; 5
60,76,0.83583,0.78947,60; 9; 11; 7; 76; 5; 7; 6
41,50,0.58829,0.82,41; 13; 14; 8; 50; 11; 13; 15
26,70,0.45954,0.37143,26; 11; 11; 8; 70; 3; 7; 3
33,72,0.49277,0.45833,33; 9; 6; 14; 72; 7; 7; 6
65,79,0.93904,0.82278,65; 7; 7; 7; 79; 4; 4; 6
15,47,0.42814,0.31915,15; 26; 13; 19; 47; 11; 16; 16
12,15,0.52733,0.8,12; 28; 19; 23; 15; 3; 16; 4
26,31,0.56411,0.83871,26; 24; 18; 20; 31; 5; 16; 4
47,57,0.68316,0.82456,47; 11; 9; 5; 57; 7; 12; 13
63,77,0.89773,0.81818,63; 11; 6; 7; 77; 4; 5; 4
32,70,0.46197,0.45714,32; 3; 19; 12; 70; 8; 4; 3
19,67,0.37764,0.28358,19; 17; 10; 17; 67; 7; 3; 6
49,62,0.66405,0.79032,49; 10; 12; 5; 62; 12; 4; 7
24,28,0.55023,0.85714,24; 24; 22; 3; 28; 3; 3; 23
28,75,0.43345,0.37333,28; 23; 6; 4; 75; 7; 6; 5
62,74,0.90402,0.83784,62; 7; 11; 7; 74; 8; 8; 7
24,49,0.5271,0.4898,24; 6; 10; 22; 49; 14; 15; 4
57,68,0.84892,0.83824,57; 7; 5; 10; 68; 3; 10; 10
20,41,0.51191,0.4878,20; 13; 9; 4; 41; 7; 4; 7
37,46,0.5787,0.80435,37; 20; 17; 7; 46; 14; 17; 17
18,21,0.52427,0.85714,18; 10; 11; 16; 21; 15; 19; 25
42,74,0.54177,0.56757,42; 12; 18; 18; 74; 3; 8; 5
67,80,0.93996,0.8375,67; 9; 5; 9; 80; 3; 6; 5
39,49,0.58984,0.79592,39; 13; 15; 16; 49; 11; 4; 14
56,67,0.80022,0.83582,56; 3; 7; 14; 67; 8; 9; 6
19,55,0.44315,0.34545,19; 22; 18; 10; 55; 13; 6; 13
20,41,0.52304,0.4878,20; 21; 13; 23; 41; 10; 19; 7
34,60,0.5451,0.56667,34; 11; 17; 6; 60; 6; 7; 3
15,27,0.50818,0.55556,15; 27; 23; 18; 27; 7; 9; 21
28,85,0.39093,0.32941,28; 22; 20; 15; 85; 3; 3; 3
18,51,0.44727,0.35294,18; 12; 25; 7; 51; 15; 13; 8
14,48,0.38281,0.29167,14; 12; 17; 28; 48; 9; 14; 16
28,49,0.54834,0.57143,28; 21; 23; 6; 49; 10; 16; 16
38,68,0.56583,0.55882,38; 10; 10; 16; 68; 5; 10; 5
25,54,0.49147,0.46296,25; 24; 16; 10; 54; 8; 13; 13
32,70,0.4626,0.45714,32; 4; 20; 14; 70; 4; 7; 9
15,45,0.43817,0.33333,15; 11; 10; 23; 45; 15; 9; 4
13,43,0.4124,0.30233,13; 16; 21; 27; 43; 13; 6; 6
32,64,0.50768,0.5,32; 21; 18; 14; 64; 5; 10; 6
66,84,0.90204,0.78571,66; 9; 7; 5; 84; 4; 3; 3
17,56,0.42638,0.30357,17; 12; 12; 8; 56; 5; 11; 13
35,76,0.50191,0.46053,35; 18; 17; 11; 76; 7; 6; 7
46,56,0.64065,0.82143,46; 12; 5; 13; 56; 4; 5; 5
23,65,0.41863,0.35385,23; 11; 11; 11; 65; 8; 10; 8
12,40,0.43729,0.3,12; 12; 7; 17; 40; 14; 10; 19
24,79,0.3625,0.3038,24; 14; 6; 8; 79; 5; 3; 4
19,58,0.41112,0.32759,19; 24; 4; 7; 58; 8; 12; 4
7,14,0.48777,0.5,7; 10; 8; 28; 14; 13; 21; 7
9,28,0.50527,0.32143,9; 22; 22; 20; 28; 18; 8; 8
19,79,0.33244,0.24051,19; 18; 9; 17; 79; 4; 5; 6
33,68,0.50716,0.48529,33; 3; 6; 20; 68; 8; 7; 6
19,54,0.4436,0.35185,19; 22; 18; 16; 54; 4; 6; 13
22,76,0.36346,0.28947,22; 22; 16; 13; 76; 6; 6; 5
22,28,0.56564,0.78571,22; 4; 23; 3; 28; 14; 5; 14
12,50,0.35288,0.24,12; 3; 26; 26; 50; 12; 9; 16
68,85,0.90091,0.8,68; 5; 4; 10; 85; 4; 4; 3
31,83,0.41624,0.37349,31; 14; 12; 6; 83; 5; 5; 4
35,61,0.52641,0.57377,35; 16; 10; 15; 61; 7; 6; 12
17,35,0.52498,0.48571,17; 7; 17; 9; 35; 3; 12; 20
38,82,0.47122,0.46341,38; 10; 20; 14; 82; 5; 3; 3
6,7,0.45373,0.85714,6; 12; 11; 27; 7; 18; 20; 15
36,74,0.5013,0.48649,36; 19; 5; 20; 74; 6; 5; 8
46,56,0.63117,0.82143,46; 6; 15; 17; 56; 3; 13; 13
47,57,0.65076,0.82456,47; 5; 12; 7; 57; 7; 6; 7
21,76,0.35764,0.27632,21; 22; 8; 4; 76; 3; 7; 7
30,82,0.42088,0.36585,30; 16; 21; 22; 82; 4; 5; 5
20,80,0.33174,0.25,20; 25; 13; 21; 80; 4; 5; 4
14,25,0.50431,0.56,14; 5; 3; 3; 25; 21; 6; 18
15,47,0.41479,0.31915,15; 20; 4; 12; 47; 15; 3; 7
24,68,0.41687,0.35294,24; 23; 21; 13; 68; 4; 8; 3
9,32,0.46619,0.28125,9; 4; 9; 9; 32; 17; 8; 17
22,45,0.51858,0.48889,22; 4; 10; 3; 45; 5; 14; 15
20,69,0.36584,0.28986,20; 5; 6; 16; 69; 4; 7; 3
63,75,0.93107,0.84,63; 9; 8; 6; 75; 7; 7; 5
45,79,0.55814,0.56962,45; 4; 12; 12; 79; 6; 6; 3
31,63,0.50435,0.49206,31; 10; 17; 21; 63; 8; 3; 5
20,63,0.3951,0.31746,20; 4; 8; 17; 63; 6; 9; 8
39,49,0.59186,0.79592,39; 5; 4; 15; 49; 11; 12; 7
33,68,0.50944,0.48529,33; 12; 14; 15; 68; 9; 10; 7
33,72,0.48366,0.45833,33; 9; 21; 13; 72; 8; 6; 4
42,74,0.54447,0.56757,42; 5; 18; 18; 74; 8; 8; 5
63,75,0.90439,0.84,63; 3; 6; 11; 75; 7; 4; 7
44,51,0.62758,0.86275,44; 13; 15; 8; 51; 7; 15; 9
14,17,0.53873,0.82353,14; 28; 16; 7; 17; 5; 13; 7
23,72,0.39965,0.31944,23; 6; 5; 18; 72; 6; 5; 6
50,58,0.66931,0.86207,50; 9; 16; 13; 58; 10; 10; 5
7,20,0.46729,0.35,7; 26; 29; 13; 20; 12; 20; 24
18,71,0.33139,0.25352,18; 16; 23; 20; 71; 4; 5; 5
31,68,0.49199,0.45588,31; 7; 16; 10; 68; 9; 4; 10
11,34,0.45424,0.32353,11; 13; 14; 9; 34; 17; 4; 20
20,83,0.3169,0.24096,20; 21; 24; 25; 83; 3; 4; 3
12,36,0.46763,0.33333,12; 16; 18; 8; 36; 6; 10; 5
25,67,0.45527,0.37313,25; 6; 23; 19; 67; 5; 8; 3
36,43,0.5625,0.83721,36; 13; 13; 5; 43; 13; 5; 9
9,38,0.43207,0.23684,9; 7; 19; 24; 38; 20; 11; 6
45,81,0.53918,0.55556,45; 15; 3; 10; 81; 4; 3; 5
19,76,0.327,0.25,19; 24; 17; 26; 76; 7; 6; 4
23,71,0.37756,0.32394,23; 25; 7; 20; 71; 8; 8; 7
38,45,0.55777,0.84444,38; 5; 10; 12; 45; 13; 16; 10
20,41,0.50867,0.4878,20; 24; 4; 11; 41; 7; 8; 15
31,55,0.54075,0.56364,31; 19; 19; 18; 55; 13; 4; 8
16,28,0.53053,0.57143,16; 20; 27; 23; 28; 4; 15; 14
31,68,0.49048,0.45588,31; 20; 21; 19; 68; 6; 8; 4
17,70,0.24314,0.24286,17; 15; 8; 27; 70; 8; 7; 9
33,42,0.57704,0.78571,33; 18; 4; 14; 42; 10; 6; 14
27,84,0.37525,0.32143,27; 16; 4; 15; 84; 4; 3; 4
41,50,0.59767,0.82,41; 7; 4; 9; 50; 13; 8; 11
62,78,0.8467,0.79487,62; 6; 6; 4; 78; 3; 5; 4
15,63,0.34866,0.2381,15; 27; 18; 23; 63; 4; 7; 6
46,81,0.55963,0.5679,46; 16; 5; 8; 81; 3; 5; 3
29,83,0.40476,0.3494,29; 6; 5; 7; 83; 5; 3; 4
11,30,0.49961,0.36667,11; 27; 12; 28; 30; 22; 19; 16
9,31,0.49057,0.29032,9; 6; 20; 24; 31; 19; 11; 12
5,17,0.49535,0.29412,5; 31; 18; 17; 17; 10; 14; 16
27,81,0.40717,0.33333,27; 6; 22; 14; 81; 4; 3; 4
17,70,0.31944,0.24286,17; 8; 13; 20; 70; 7; 9; 7
24,52,0.51778,0.46154,24; 16; 20; 15; 52; 15; 6; 14
22,62,0.42706,0.35484,22; 7; 12; 17; 62; 4; 12; 6
21,42,0.52846,0.5,21; 9; 11; 17; 42; 5; 7; 11
16,54,0.38894,0.2963,16; 3; 21; 23; 54; 8; 8; 7
12,26,0.50731,0.46154,12; 20; 23; 14; 26; 3; 8; 16
21,43,0.51868,0.48837,21; 17; 19; 13; 43; 18; 15; 11
13,51,0.36959,0.2549,13; 9; 17; 16; 51; 6; 13; 12
19,65,0.37381,0.29231,19; 6; 19; 12; 65; 5; 11; 10
12,15,0.53306,0.8,12; 22; 27; 8; 15; 13; 19; 24
28,35,0.55776,0.8,28; 6; 10; 12; 35; 21; 11; 5
26,78,0.40018,0.33333,26; 15; 8; 5; 78; 6; 3; 3
17,69,0.26149,0.24638,17; 13; 14; 26; 69; 6; 4; 3
21,84,0.26865,0.25,21; 11; 16; 6; 84; 3; 4; 3
25,77,0.38211,0.32468,25; 9; 21; 10; 77; 3; 3; 4
36,63,0.55504,0.57143,36; 5; 16; 9; 63; 5; 5; 9
