ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,53,0.12162,0.09434,62; 5; 53; 69; 48; 61; 21; 37; 56; 29
17,50,0.34203,0.34,77; 17; 50; 40; 18; 38; 29; 61; 57; 49
64,77,0.83958,0.83117,49; 64; 77; 36; 23; 25; 20; 26; 50; 9
10,50,0.20986,0.2,35; 10; 50; 56; 38; 26; 38; 63; 11; 80
12,80,0.15655,0.15,17; 12; 80; 77; 36; 30; 68; 25; 80; 7
30,66,0.46537,0.45455,20; 30; 66; 20; 32; 58; 12; 72; 11; 32
67,73,0.92274,0.91781,67; 67; 73; 53; 85; 34; 77; 66; 39; 16
5,56,0.1284,0.08929,58; 5; 56; 73; 47; 11; 15; 18; 36; 31
12,43,0.28168,0.27907,39; 12; 43; 67; 60; 45; 25; 24; 5; 46
61,64,0.96305,0.95312,45; 61; 64; 8; 45; 24; 5; 11; 9; 75
59,74,0.8034,0.7973,41; 59; 74; 51; 64; 43; 37; 70; 72; 39
14,62,0.23738,0.22581,31; 14; 62; 53; 17; 53; 54; 71; 12; 77
6,64,0.10741,0.09375,42; 6; 64; 70; 13; 21; 73; 29; 43; 44
19,74,0.26245,0.25676,15; 19; 74; 75; 62; 54; 21; 61; 36; 27
10,67,0.16544,0.14925,82; 10; 67; 47; 50; 6; 80; 33; 60; 39
55,76,0.73191,0.72368,73; 55; 76; 24; 70; 67; 58; 34; 24; 37
71,77,0.93362,0.92208,12; 71; 77; 34; 19; 74; 12; 34; 40; 70
43,54,0.79651,0.7963,28; 43; 54; 83; 49; 35; 28; 61; 25; 49
6,64,0.10715,0.09375,33; 6; 64; 11; 49; 16; 7; 7; 17; 51
11,56,0.21086,0.19643,29; 11; 56; 16; 40; 32; 11; 62; 14; 18
40,48,0.84122,0.83333,5; 40; 48; 73; 43; 30; 36; 64; 54; 62
45,56,0.81422,0.80357,34; 45; 56; 71; 45; 48; 41; 58; 41; 5
29,69,0.42398,0.42029,42; 29; 69; 23; 38; 53; 63; 69; 76; 34
16,20,0.80347,0.8,11; 16; 20; 55; 51; 70; 41; 25; 75; 52
34,75,0.46225,0.45333,16; 34; 75; 51; 32; 21; 5; 64; 75; 26
20,78,0.27322,0.25641,25; 20; 78; 35; 22; 57; 25; 57; 16; 65
52,82,0.64106,0.63415,71; 52; 82; 13; 82; 11; 85; 42; 72; 80
44,53,0.84276,0.83019,64; 44; 53; 39; 47; 34; 44; 37; 60; 54
67,73,0.92399,0.91781,77; 67; 73; 74; 65; 62; 24; 14; 5; 12
66,72,0.92012,0.91667,26; 66; 72; 48; 38; 48; 8; 81; 24; 66
43,83,0.5266,0.51807,46; 43; 83; 77; 22; 54; 82; 26; 8; 44
54,59,0.92003,0.91525,29; 54; 59; 82; 26; 11; 23; 68; 54; 19
35,78,0.47182,0.44872,34; 35; 78; 71; 83; 80; 46; 15; 66; 51
13,50,0.28165,0.26,79; 13; 50; 11; 28; 9; 5; 20; 60; 62
55,58,0.95303,0.94828,70; 55; 58; 25; 29; 6; 66; 11; 21; 71
22,24,0.90399,0.91667,51; 22; 24; 8; 8; 21; 34; 22; 67; 17
17,85,0.2094,0.2,7; 17; 85; 78; 43; 52; 66; 77; 39; 12
25,48,0.53481,0.52083,37; 25; 48; 46; 24; 10; 14; 68; 25; 14
10,49,0.21659,0.20408,80; 10; 49; 51; 48; 39; 8; 49; 63; 5
48,78,0.62245,0.61538,75; 48; 78; 68; 7; 38; 26; 81; 37; 50
24,72,0.3443,0.33333,74; 24; 72; 41; 33; 68; 13; 66; 37; 66
26,80,0.34078,0.325,64; 26; 80; 67; 43; 78; 71; 57; 19; 60
15,44,0.3546,0.34091,28; 15; 44; 56; 48; 30; 60; 13; 81; 17
52,82,0.64162,0.63415,31; 52; 82; 41; 72; 69; 50; 57; 41; 39
19,81,0.24803,0.23457,38; 19; 81; 24; 21; 65; 67; 82; 18; 50
47,51,0.92392,0.92157,7; 47; 51; 52; 65; 48; 66; 61; 45; 20
5,19,0.28778,0.26316,77; 5; 19; 26; 15; 84; 14; 32; 81; 30
10,36,0.28582,0.27778,24; 10; 36; 51; 84; 78; 55; 79; 13; 23
21,69,0.32606,0.30435,25; 21; 69; 33; 64; 73; 13; 44; 20; 79
22,66,0.34194,0.33333,33; 22; 66; 12; 7; 17; 45; 41; 63; 85
44,70,0.62271,0.62857,75; 44; 70; 75; 8; 67; 19; 27; 53; 12
18,60,0.31148,0.3,54; 18; 60; 30; 64; 50; 77; 83; 63; 62
34,55,0.63099,0.61818,73; 34; 55; 42; 7; 64; 35; 12; 56; 16
10,67,0.15711,0.14925,28; 10; 67; 22; 13; 18; 63; 63; 24; 8
22,53,0.42771,0.41509,45; 22; 53; 44; 82; 51; 16; 29; 36; 72
26,76,0.34565,0.34211,12; 26; 76; 30; 52; 19; 31; 11; 61; 52
5,11,0.43237,0.45455,17; 5; 11; 36; 21; 17; 20; 11; 5; 29
39,62,0.63017,0.62903,63; 39; 62; 63; 13; 41; 31; 32; 28; 58
5,54,0.12115,0.09259,69; 5; 54; 12; 34; 10; 19; 64; 48; 27
6,65,0.10504,0.09231,41; 6; 65; 31; 45; 69; 5; 71; 8; 16
79,83,0.96715,0.95181,6; 79; 83; 67; 56; 14; 24; 12; 26; 44
22,35,0.64689,0.62857,17; 22; 35; 66; 63; 69; 12; 52; 40; 44
18,40,0.46705,0.45,40; 18; 40; 21; 82; 7; 17; 39; 33; 43
11,42,0.26709,0.2619,64; 11; 42; 59; 8; 60; 76; 19; 65; 61
16,47,0.34791,0.34043,22; 16; 47; 31; 35; 10; 70; 24; 25; 55
11,54,0.21379,0.2037,51; 11; 54; 71; 14; 61; 12; 71; 71; 11
30,58,0.52335,0.51724,23; 30; 58; 18; 73; 12; 39; 44; 72; 30
7,77,0.08611,0.09091,12; 7; 77; 85; 36; 69; 48; 45; 35; 70
14,69,0.21409,0.2029,39; 14; 69; 15; 30; 55; 48; 75; 40; 9
7,82,0.09087,0.08537,26; 7; 82; 6; 70; 25; 13; 50; 69; 9
9,46,0.20408,0.19565,24; 9; 46; 41; 72; 69; 21; 61; 47; 76
5,55,0.12002,0.09091,71; 5; 55; 39; 81; 24; 64; 76; 82; 52
28,45,0.6502,0.62222,43; 28; 45; 50; 35; 70; 15; 12; 75; 9
52,55,0.94365,0.94545,78; 52; 55; 81; 14; 25; 23; 61; 66; 30
32,52,0.63427,0.61538,62; 32; 52; 27; 10; 30; 71; 46; 25; 29
7,46,0.17052,0.15217,62; 7; 46; 33; 17; 32; 58; 74; 40; 57
12,81,0.15746,0.14815,13; 12; 81; 82; 84; 38; 80; 70; 76; 29
45,71,0.63988,0.6338,77; 45; 71; 42; 11; 73; 18; 54; 84; 22
22,67,0.33618,0.32836,44; 22; 67; 62; 20; 64; 28; 46; 45; 82
56,59,0.94641,0.94915,29; 56; 59; 26; 19; 52; 62; 6; 42; 41
13,56,0.24331,0.23214,20; 13; 56; 66; 76; 43; 42; 55; 25; 58
81,85,0.96492,0.95294,16; 81; 85; 57; 51; 56; 8; 22; 10; 50
39,41,0.93297,0.95122,43; 39; 41; 27; 59; 25; 62; 51; 61; 53
12,81,0.15839,0.14815,54; 12; 81; 8; 19; 54; 18; 45; 18; 37
11,32,0.3474,0.34375,37; 11; 32; 57; 79; 60; 26; 43; 67; 85
11,72,0.15388,0.15278,11; 11; 72; 77; 48; 81; 15; 54; 30; 71
33,78,0.4411,0.42308,18; 33; 78; 63; 34; 80; 60; 67; 8; 51
27,64,0.42285,0.42188,31; 27; 64; 56; 54; 70; 8; 78; 73; 9
35,56,0.62957,0.625,37; 35; 56; 61; 68; 31; 32; 36; 22; 52
10,44,0.24084,0.22727,61; 10; 44; 33; 31; 69; 74; 22; 36; 64
32,52,0.61906,0.61538,76; 32; 52; 68; 30; 10; 56; 54; 17; 49
52,83,0.63599,0.62651,28; 52; 83; 57; 41; 12; 5; 57; 21; 24
30,72,0.42959,0.41667,53; 30; 72; 85; 75; 77; 30; 63; 24; 50
11,33,0.35816,0.33333,30; 11; 33; 17; 48; 84; 15; 36; 37; 10
21,70,0.31568,0.3,26; 21; 70; 32; 7; 84; 16; 36; 6; 67
10,44,0.2315,0.22727,26; 10; 44; 23; 53; 37; 70; 26; 30; 48
18,40,0.45192,0.45,9; 18; 40; 67; 17; 7; 41; 83; 40; 82
16,79,0.21017,0.20253,51; 16; 79; 23; 51; 18; 73; 41; 72; 56
42,58,0.73533,0.72414,42; 42; 58; 30; 81; 23; 28; 11; 50; 68
13,65,0.21879,0.2,75; 13; 65; 80; 12; 77; 50; 79; 8; 39
25,59,0.41851,0.42373,27; 25; 59; 18; 61; 55; 57; 31; 57; 84
13,21,0.62101,0.61905,45; 13; 21; 79; 57; 11; 59; 13; 35; 51
14,33,0.45082,0.42424,60; 14; 33; 58; 6; 39; 31; 62; 29; 65
27,60,0.45547,0.45,32; 27; 60; 48; 67; 9; 14; 45; 60; 31
44,48,0.91641,0.91667,59; 44; 48; 31; 77; 41; 63; 47; 77; 11
46,73,0.62359,0.63014,83; 46; 73; 67; 35; 56; 63; 28; 50; 47
15,76,0.20992,0.19737,24; 15; 76; 74; 31; 34; 12; 48; 85; 21
38,84,0.47572,0.45238,15; 38; 84; 12; 37; 65; 71; 10; 34; 43
16,79,0.21724,0.20253,59; 16; 79; 25; 81; 43; 83; 39; 22; 24
24,72,0.34794,0.33333,28; 24; 72; 76; 20; 80; 31; 62; 64; 51
25,30,0.85312,0.83333,30; 25; 30; 47; 39; 18; 71; 64; 84; 60
7,21,0.35079,0.33333,44; 7; 21; 26; 29; 66; 46; 69; 22; 27
6,26,0.24602,0.23077,74; 6; 26; 5; 40; 75; 82; 72; 78; 36
69,83,0.8381,0.83133,22; 69; 83; 62; 45; 20; 71; 65; 29; 30
8,10,0.63736,0.8,26; 8; 10; 24; 82; 75; 36; 78; 62; 74
16,20,0.79905,0.8,50; 16; 20; 28; 25; 58; 23; 14; 36; 22
11,56,0.20955,0.19643,19; 11; 56; 16; 24; 78; 82; 48; 34; 66
21,22,0.91779,0.95455,55; 21; 22; 49; 52; 32; 68; 14; 77; 61
16,26,0.59142,0.61538,63; 16; 26; 53; 77; 36; 17; 36; 39; 17
13,50,0.27342,0.26,58; 13; 50; 58; 28; 24; 50; 12; 85; 41
31,49,0.65266,0.63265,23; 31; 49; 22; 80; 26; 18; 33; 46; 12
60,75,0.80115,0.8,48; 60; 75; 68; 83; 22; 85; 68; 79; 69
7,47,0.15687,0.14894,78; 7; 47; 65; 18; 52; 55; 37; 42; 75
11,74,0.14861,0.14865,7; 11; 74; 16; 33; 63; 82; 21; 71; 65
47,51,0.91096,0.92157,7; 47; 51; 34; 69; 72; 68; 39; 75; 6
38,84,0.4745,0.45238,53; 38; 84; 25; 55; 20; 45; 70; 60; 45
13,39,0.3506,0.33333,7; 13; 39; 41; 37; 60; 78; 60; 31; 26
44,85,0.51991,0.51765,5; 44; 85; 33; 51; 45; 50; 72; 83; 42
38,53,0.73443,0.71698,13; 38; 53; 58; 62; 34; 82; 68; 75; 68
28,35,0.78953,0.8,84; 28; 35; 31; 30; 17; 40; 71; 12; 67
77,84,0.93063,0.91667,72; 77; 84; 56; 7; 15; 25; 50; 51; 32
14,47,0.30985,0.29787,8; 14; 47; 75; 34; 25; 13; 13; 60; 7
76,83,0.90847,0.91566,15; 76; 83; 5; 66; 65; 53; 75; 13; 5
68,82,0.83229,0.82927,33; 68; 82; 43; 19; 56; 8; 16; 40; 30
16,53,0.31757,0.30189,8; 16; 53; 6; 28; 56; 59; 60; 85; 54
17,75,0.2377,0.22667,77; 17; 75; 27; 83; 57; 29; 8; 44; 7
16,80,0.20314,0.2,35; 16; 80; 62; 23; 15; 51; 7; 42; 50
12,59,0.21601,0.20339,31; 12; 59; 43; 77; 34; 40; 78; 11; 56
27,52,0.5255,0.51923,52; 27; 52; 61; 67; 7; 73; 80; 44; 72
22,67,0.33945,0.32836,42; 22; 67; 72; 43; 29; 17; 81; 13; 65
30,72,0.41482,0.41667,33; 30; 72; 61; 5; 43; 32; 45; 22; 20
64,80,0.80413,0.8,22; 64; 80; 11; 13; 18; 75; 15; 62; 44
43,54,0.79721,0.7963,69; 43; 54; 42; 68; 73; 65; 82; 49; 84
33,36,0.92077,0.91667,25; 33; 36; 57; 48; 34; 16; 32; 27; 21
43,69,0.61365,0.62319,65; 43; 69; 19; 45; 31; 6; 29; 14; 36
49,79,0.61954,0.62025,14; 49; 79; 21; 73; 15; 44; 49; 77; 82
44,71,0.62423,0.61972,82; 44; 71; 43; 29; 63; 76; 85; 50; 11
6,20,0.32314,0.3,29; 6; 20; 8; 75; 56; 48; 8; 59; 79
46,73,0.63383,0.63014,29; 46; 73; 44; 6; 81; 35; 80; 30; 18
38,53,0.74438,0.71698,54; 38; 53; 41; 10; 65; 71; 82; 44; 42
40,77,0.52561,0.51948,65; 40; 77; 12; 77; 71; 71; 83; 63; 72
74,78,0.95721,0.94872,52; 74; 78; 79; 5; 22; 72; 62; 68; 82
23,70,0.34211,0.32857,17; 23; 70; 42; 75; 13; 45; 20; 74; 24
49,79,0.61768,0.62025,25; 49; 79; 12; 21; 79; 70; 46; 42; 85
21,64,0.34128,0.32812,66; 21; 64; 58; 70; 12; 50; 64; 82; 22
76,80,0.95457,0.95,25; 76; 80; 29; 85; 52; 68; 76; 68; 60
36,58,0.63223,0.62069,36; 36; 58; 76; 35; 62; 27; 55; 50; 39
7,74,0.09539,0.09459,32; 7; 74; 60; 32; 54; 9; 9; 6; 19
33,79,0.43805,0.41772,24; 33; 79; 20; 72; 29; 22; 54; 32; 81
44,85,0.5379,0.51765,55; 44; 85; 70; 18; 37; 50; 82; 28; 23
33,63,0.53364,0.52381,61; 33; 63; 53; 31; 49; 29; 12; 28; 82
28,83,0.36172,0.33735,10; 28; 83; 72; 41; 28; 49; 31; 20; 9
14,54,0.28937,0.25926,51; 14; 54; 84; 30; 74; 7; 73; 61; 84
9,27,0.3199,0.33333,36; 9; 27; 58; 58; 84; 68; 8; 43; 85
14,33,0.43416,0.42424,83; 14; 33; 46; 51; 65; 7; 71; 84; 20
21,75,0.29425,0.28,8; 21; 75; 79; 17; 71; 68; 19; 25; 39
18,77,0.24731,0.23377,21; 18; 77; 42; 47; 29; 5; 67; 17; 73
47,51,0.9223,0.92157,39; 47; 51; 28; 21; 69; 33; 79; 37; 66
26,41,0.64752,0.63415,23; 26; 41; 34; 8; 18; 76; 80; 72; 71
5,57,0.11835,0.08772,16; 5; 57; 44; 13; 7; 16; 78; 61; 15
5,55,0.12311,0.09091,62; 5; 55; 76; 43; 84; 50; 60; 44; 21
6,70,0.09654,0.08571,52; 6; 70; 22; 66; 47; 31; 63; 43; 30
28,67,0.42257,0.41791,71; 28; 67; 35; 32; 25; 23; 14; 68; 13
15,64,0.25068,0.23438,53; 15; 64; 81; 84; 44; 85; 17; 49; 80
65,71,0.91966,0.91549,14; 65; 71; 40; 31; 63; 22; 79; 69; 53
57,69,0.82894,0.82609,31; 57; 69; 49; 81; 42; 54; 38; 47; 52
28,67,0.40647,0.41791,52; 28; 67; 37; 44; 53; 41; 9; 51; 63
6,69,0.10537,0.08696,61; 6; 69; 57; 6; 77; 43; 81; 69; 85
13,18,0.73794,0.72222,13; 13; 18; 82; 57; 8; 56; 23; 46; 55
61,64,0.96656,0.95312,44; 61; 64; 38; 22; 21; 46; 46; 28; 30
27,43,0.61741,0.62791,74; 27; 43; 76; 46; 31; 68; 29; 17; 19
10,43,0.24384,0.23256,59; 10; 43; 50; 77; 27; 75; 79; 23; 39
28,39,0.7249,0.71795,69; 28; 39; 37; 41; 32; 43; 19; 29; 77
49,59,0.82572,0.83051,59; 49; 59; 15; 13; 85; 26; 17; 44; 35
16,81,0.20592,0.19753,18; 16; 81; 66; 59; 79; 8; 65; 33; 51
52,84,0.62621,0.61905,42; 52; 84; 8; 17; 27; 33; 44; 69; 75
59,64,0.92872,0.92188,9; 59; 64; 16; 50; 66; 20; 67; 39; 33
76,80,0.96002,0.95,51; 76; 80; 11; 76; 13; 46; 34; 53; 20
5,56,0.1285,0.08929,80; 5; 56; 74; 30; 39; 41; 78; 84; 33
76,83,0.91639,0.91566,50; 76; 83; 64; 37; 51; 37; 22; 45; 82
7,23,0.29465,0.30435,7; 7; 23; 66; 75; 78; 50; 83; 77; 83
23,32,0.72563,0.71875,56; 23; 32; 9; 73; 44; 56; 59; 39; 34
43,82,0.52804,0.52439,65; 43; 82; 21; 67; 20; 40; 85; 24; 74
20,66,0.32017,0.30303,31; 20; 66; 71; 44; 25; 29; 38; 67; 56
7,77,0.09307,0.09091,63; 7; 77; 12; 17; 14; 69; 71; 59; 48
13,65,0.21487,0.2,12; 13; 65; 9; 27; 13; 30; 85; 74; 9
9,44,0.21541,0.20455,44; 9; 44; 44; 82; 10; 51; 71; 28; 15
33,52,0.65383,0.63462,32; 33; 52; 20; 60; 68; 71; 71; 79; 40
6,23,0.26815,0.26087,74; 6; 23; 75; 85; 24; 77; 56; 56; 58
7,46,0.17004,0.15217,66; 7; 46; 83; 7; 21; 59; 35; 16; 59
37,82,0.47166,0.45122,52; 37; 82; 71; 34; 23; 7; 12; 71; 48
15,57,0.2834,0.26316,49; 15; 57; 46; 53; 82; 65; 47; 17; 32
20,48,0.42353,0.41667,67; 20; 48; 62; 51; 17; 21; 63; 59; 55
70,76,0.9222,0.92105,84; 70; 76; 5; 17; 26; 67; 58; 13; 78
26,58,0.46299,0.44828,71; 26; 58; 35; 49; 10; 78; 77; 6; 42
5,15,0.38576,0.33333,73; 5; 15; 74; 84; 55; 18; 29; 76; 19
14,46,0.31204,0.30435,38; 14; 46; 69; 45; 13; 52; 5; 65; 57
78,85,0.93025,0.91765,62; 78; 85; 11; 20; 72; 67; 75; 8; 17
13,64,0.20661,0.20312,68; 13; 64; 20; 58; 63; 65; 57; 5; 73
40,77,0.52713,0.51948,14; 40; 77; 81; 27; 82; 76; 48; 43; 31
7,31,0.23332,0.22581,18; 7; 31; 76; 9; 29; 70; 9; 12; 83
48,60,0.80028,0.8,60; 48; 60; 38; 70; 48; 15; 49; 72; 23
22,74,0.30757,0.2973,44; 22; 74; 11; 41; 67; 28; 22; 41; 22
32,77,0.42595,0.41558,71; 32; 77; 69; 74; 16; 8; 24; 44; 49
64,77,0.84213,0.83117,73; 64; 77; 60; 73; 5; 64; 50; 49; 46
26,41,0.63447,0.63415,57; 26; 41; 83; 40; 76; 41; 5; 20; 46
10,22,0.45661,0.45455,35; 10; 22; 41; 29; 43; 41; 10; 14; 30
15,75,0.20382,0.2,24; 15; 75; 13; 54; 41; 83; 13; 41; 83
50,79,0.63847,0.63291,68; 50; 79; 50; 48; 67; 59; 7; 44; 9
5,25,0.21892,0.2,72; 5; 25; 34; 76; 68; 36; 72; 7; 7
14,60,0.25204,0.23333,31; 14; 60; 82; 75; 42; 16; 7; 24; 63
25,83,0.32025,0.3012,20; 25; 83; 63; 79; 50; 50; 38; 46; 18
25,55,0.46082,0.45455,67; 25; 55; 50; 17; 41; 6; 34; 64; 72
19,69,0.28952,0.27536,47; 19; 69; 62; 48; 30; 65; 34; 51; 17
52,63,0.83322,0.8254,24; 52; 63; 11; 61; 5; 76; 21; 41; 59
7,46,0.16578,0.15217,14; 7; 46; 54; 53; 14; 39; 65; 68; 51
8,31,0.26602,0.25806,61; 8; 31; 83; 10; 36; 5; 80; 5; 44
16,48,0.3477,0.33333,49; 16; 48; 63; 8; 9; 16; 21; 65; 48
42,58,0.73794,0.72414,77; 42; 58; 24; 33; 39; 27; 52; 14; 60
34,75,0.47119,0.45333,68; 34; 75; 34; 55; 37; 33; 44; 34; 38
70,74,0.96082,0.94595,65; 70; 74; 64; 59; 18; 50; 58; 57; 9
13,40,0.34174,0.325,73; 13; 40; 27; 9; 44; 85; 71; 15; 23
57,79,0.72145,0.72152,62; 57; 79; 46; 23; 19; 21; 80; 65; 73
9,34,0.27924,0.26471,34; 9; 34; 35; 43; 23; 61; 49; 5; 72
12,23,0.5114,0.52174,66; 12; 23; 65; 22; 30; 37; 45; 28; 44
77,84,0.92653,0.91667,12; 77; 84; 77; 19; 25; 6; 5; 29; 26
43,54,0.79247,0.7963,58; 43; 54; 32; 15; 17; 17; 11; 81; 8
12,23,0.50767,0.52174,74; 12; 23; 70; 83; 19; 29; 47; 53; 52
10,16,0.62527,0.625,60; 10; 16; 27; 53; 66; 53; 11; 17; 23
14,54,0.27243,0.25926,11; 14; 54; 47; 48; 72; 12; 65; 19; 40
20,76,0.28208,0.26316,67; 20; 76; 66; 6; 75; 68; 9; 30; 9
13,57,0.23399,0.22807,74; 13; 57; 85; 14; 63; 84; 57; 70; 67
22,85,0.27464,0.25882,56; 22; 85; 44; 44; 17; 63; 68; 37; 61
36,58,0.63499,0.62069,77; 36; 58; 75; 29; 51; 62; 47; 21; 60
22,84,0.28851,0.2619,66; 22; 84; 37; 42; 54; 53; 72; 35; 75
41,79,0.52218,0.51899,60; 41; 79; 54; 71; 31; 42; 47; 57; 70
7,46,0.16688,0.15217,69; 7; 46; 30; 38; 67; 70; 33; 71; 56
19,81,0.25304,0.23457,64; 19; 81; 63; 20; 64; 82; 44; 81; 65
23,32,0.72531,0.71875,17; 23; 32; 58; 30; 31; 29; 20; 55; 21
10,33,0.33144,0.30303,27; 10; 33; 13; 63; 85; 55; 17; 23; 46
29,47,0.62947,0.61702,52; 29; 47; 9; 27; 68; 42; 37; 9; 71
44,48,0.91219,0.91667,30; 44; 48; 40; 35; 28; 67; 68; 9; 42
20,78,0.27406,0.25641,51; 20; 78; 38; 23; 41; 11; 76; 16; 61
18,80,0.24405,0.225,63; 18; 80; 7; 16; 12; 35; 42; 16; 43
17,73,0.24681,0.23288,84; 17; 73; 26; 44; 31; 13; 6; 6; 16
11,21,0.53509,0.52381,61; 11; 21; 29; 20; 8; 48; 20; 33; 32
51,82,0.62406,0.62195,82; 51; 82; 51; 9; 28; 26; 58; 56; 64
72,76,0.95266,0.94737,82; 72; 76; 52; 68; 48; 15; 37; 25; 69
20,60,0.3295,0.33333,23; 20; 60; 63; 10; 5; 31; 54; 40; 79
19,73,0.26827,0.26027,73; 19; 73; 66; 76; 25; 41; 14; 37; 10
45,72,0.60566,0.625,85; 45; 72; 65; 69; 25; 12; 84; 69; 40
44,71,0.61315,0.61972,77; 44; 71; 80; 23; 34; 39; 84; 80; 70
32,40,0.80697,0.8,17; 32; 40; 45; 19; 58; 83; 56; 47; 37
15,65,0.23791,0.23077,53; 15; 65; 26; 38; 32; 34; 49; 41; 55
16,49,0.34478,0.32653,21; 16; 49; 6; 46; 61; 61; 16; 75; 21
15,53,0.29446,0.28302,72; 15; 53; 29; 14; 69; 30; 35; 43; 64
18,77,0.2414,0.23377,50; 18; 77; 11; 47; 65; 33; 19; 40; 79
21,70,0.31585,0.3,76; 21; 70; 17; 24; 78; 68; 66; 75; 14
11,71,0.16968,0.15493,18; 11; 71; 75; 61; 79; 30; 39; 6; 33
7,81,0.08775,0.08642,8; 7; 81; 56; 63; 46; 55; 69; 76; 84
20,72,0.30167,0.27778,30; 20; 72; 82; 79; 80; 82; 62; 23; 49
33,63,0.5249,0.52381,41; 33; 63; 15; 70; 40; 66; 75; 65; 40
23,51,0.45095,0.45098,50; 23; 51; 64; 71; 78; 20; 73; 37; 81
15,65,0.25007,0.23077,48; 15; 65; 69; 22; 19; 83; 73; 50; 70
48,52,0.92553,0.92308,40; 48; 52; 25; 47; 6; 28; 40; 8; 46
31,69,0.45118,0.44928,74; 31; 69; 27; 6; 76; 53; 77; 59; 62
11,56,0.20333,0.19643,70; 11; 56; 46; 82; 31; 69; 50; 45; 9
11,54,0.21392,0.2037,58; 11; 54; 24; 76; 21; 50; 7; 52; 32
36,45,0.80954,0.8,76; 36; 45; 28; 42; 46; 25; 31; 28; 13
16,57,0.30945,0.2807,46; 16; 57; 44; 38; 35; 32; 57; 70; 6
11,26,0.40927,0.42308,14; 11; 26; 38; 14; 42; 75; 82; 74; 12
