ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
42,47,0.80273,0.89362,42; 12; 18; 13; 47; 17; 17; 6
76,81,0.91216,0.93827,76; 7; 6; 6; 81; 4; 5; 3
5,20,0.17588,0.25,5; 12; 30; 18; 20; 7; 20; 21
6,7,0.05198,0.85714,6; 15; 27; 13; 7; 8; 4; 8
7,56,0.1546,0.125,7; 29; 14; 7; 56; 4; 12; 8
48,56,0.79208,0.85714,48; 12; 10; 16; 56; 9; 14; 5
6,7,0.05089,0.85714,6; 28; 14; 20; 7; 25; 8; 23
36,50,0.68006,0.72,36; 18; 12; 3; 50; 6; 12; 6
7,14,0.18804,0.5,7; 12; 27; 25; 14; 22; 7; 16
46,56,0.74387,0.82143,46; 17; 10; 9; 56; 8; 10; 6
12,30,0.41515,0.4,12; 15; 22; 7; 30; 14; 3; 3
23,43,0.61117,0.53488,23; 21; 7; 21; 43; 5; 9; 7
6,20,0.20753,0.3,6; 26; 17; 4; 20; 5; 12; 11
15,62,0.23887,0.24194,15; 26; 15; 4; 62; 4; 3; 10
32,47,0.66893,0.68085,32; 8; 11; 15; 47; 10; 10; 17
19,37,0.54184,0.51351,19; 10; 6; 14; 37; 17; 3; 6
5,62,0.08626,0.08065,5; 12; 15; 25; 62; 8; 4; 7
11,14,0.2933,0.78571,11; 14; 29; 12; 14; 15; 18; 24
21,30,0.73435,0.7,21; 14; 14; 11; 30; 8; 9; 18
5,30,0.1802,0.16667,5; 22; 13; 3; 30; 15; 15; 10
31,81,0.3815,0.38272,31; 8; 15; 9; 81; 4; 3; 3
29,48,0.60646,0.60417,29; 23; 3; 21; 48; 7; 14; 10
9,17,0.27244,0.52941,9; 22; 9; 3; 17; 7; 3; 26
16,20,0.55736,0.8,16; 11; 11; 17; 20; 6; 21; 9
61,62,0.89441,0.98387,61; 5; 5; 10; 62; 11; 9; 11
14,17,0.43935,0.82353,14; 14; 20; 4; 17; 8; 23; 12
16,56,0.29866,0.28571,16; 19; 26; 25; 56; 14; 10; 3
44,81,0.53012,0.54321,44; 9; 3; 10; 81; 3; 4; 5
64,72,0.90009,0.88889,64; 11; 5; 5; 72; 3; 5; 6
9,62,0.14833,0.14516,9; 29; 20; 19; 62; 10; 10; 10
6,7,0.05719,0.85714,6; 22; 21; 3; 7; 7; 21; 6
32,50,0.63399,0.64,32; 8; 15; 7; 50; 4; 13; 9
18,43,0.45556,0.4186,18; 16; 8; 17; 43; 18; 14; 3
35,48,0.67859,0.72917,35; 21; 9; 5; 48; 12; 10; 10
19,30,0.60361,0.63333,19; 4; 4; 10; 30; 4; 20; 17
15,30,0.50643,0.5,15; 25; 3; 20; 30; 18; 15; 7
21,37,0.61052,0.56757,21; 4; 18; 18; 37; 6; 14; 17
10,17,0.30317,0.58824,10; 28; 10; 20; 17; 9; 4; 21
61,72,0.85635,0.84722,61; 9; 3; 3; 72; 8; 7; 8
6,7,0.04487,0.85714,6; 22; 28; 20; 7; 25; 28; 10
20,37,0.56263,0.54054,20; 16; 20; 24; 37; 9; 3; 4
12,48,0.28896,0.25,12; 19; 4; 15; 48; 16; 15; 11
5,17,0.18992,0.29412,5; 20; 31; 29; 17; 24; 7; 6
6,7,0.04837,0.85714,6; 3; 20; 29; 7; 10; 15; 10
13,43,0.33458,0.30233,13; 16; 12; 28; 43; 12; 12; 15
5,7,0.06971,0.71429,5; 4; 4; 4; 7; 24; 15; 25
10,47,0.22222,0.21277,10; 21; 21; 5; 47; 10; 9; 13
61,72,0.83944,0.84722,61; 10; 8; 8; 72; 8; 8; 5
47,62,0.73781,0.75806,47; 9; 10; 9; 62; 5; 7; 7
6,62,0.09847,0.09677,6; 28; 8; 5; 62; 6; 11; 11
38,62,0.57683,0.6129,38; 7; 10; 12; 62; 11; 4; 5
19,74,0.26652,0.25676,19; 19; 15; 11; 74; 4; 3; 3
6,30,0.19268,0.2,6; 8; 17; 23; 30; 11; 21; 6
38,48,0.75183,0.79167,38; 10; 17; 4; 48; 14; 12; 11
23,56,0.42758,0.41071,23; 18; 23; 21; 56; 8; 5; 9
36,62,0.55355,0.58065,36; 15; 10; 14; 62; 12; 6; 10
19,20,0.6515,0.95,19; 5; 21; 22; 20; 14; 9; 11
32,74,0.42538,0.43243,32; 7; 8; 22; 74; 8; 3; 8
9,14,0.23528,0.64286,9; 3; 4; 21; 14; 21; 14; 16
22,62,0.35174,0.35484,22; 12; 14; 23; 62; 5; 12; 4
25,56,0.4448,0.44643,25; 16; 16; 10; 56; 13; 10; 6
18,30,0.61736,0.6,18; 12; 25; 15; 30; 21; 16; 20
23,62,0.36945,0.37097,23; 23; 10; 6; 62; 7; 9; 9
7,17,0.19063,0.41176,7; 5; 16; 4; 17; 23; 3; 17
15,30,0.51054,0.5,15; 25; 18; 20; 30; 5; 22; 14
7,62,0.12151,0.1129,7; 3; 11; 25; 62; 4; 7; 8
7,50,0.15678,0.14,7; 19; 21; 17; 50; 10; 4; 6
34,48,0.68337,0.70833,34; 17; 13; 12; 48; 13; 8; 15
15,30,0.52841,0.5,15; 24; 27; 26; 30; 6; 21; 11
15,30,0.49144,0.5,15; 16; 15; 24; 30; 21; 4; 10
36,74,0.49667,0.48649,36; 18; 10; 10; 74; 3; 7; 4
7,17,0.19809,0.41176,7; 4; 6; 15; 17; 3; 3; 8
52,72,0.72437,0.72222,52; 13; 6; 15; 72; 4; 6; 4
15,17,0.45454,0.88235,15; 13; 24; 15; 17; 17; 25; 14
10,35,0.34341,0.28571,10; 25; 17; 6; 35; 20; 13; 17
18,20,0.60511,0.9,18; 17; 6; 19; 20; 17; 6; 12
20,30,0.67533,0.66667,20; 18; 15; 14; 30; 16; 15; 4
44,81,0.538,0.54321,44; 4; 12; 3; 81; 5; 4; 5
37,43,0.76409,0.86047,37; 13; 18; 11; 43; 8; 15; 9
9,17,0.27068,0.52941,9; 22; 14; 14; 17; 17; 22; 24
12,14,0.32111,0.85714,12; 11; 15; 20; 14; 27; 25; 22
19,30,0.64472,0.63333,19; 19; 16; 4; 30; 20; 7; 19
41,62,0.63745,0.66129,41; 6; 19; 17; 62; 6; 3; 6
6,14,0.1654,0.42857,6; 25; 11; 12; 14; 13; 25; 19
5,7,0.04348,0.71429,5; 21; 31; 14; 7; 4; 20; 3
58,74,0.78779,0.78378,58; 5; 9; 9; 74; 7; 6; 7
34,37,0.85816,0.91892,34; 15; 4; 21; 37; 9; 10; 3
18,20,0.61008,0.9,18; 4; 11; 23; 20; 5; 8; 16
18,50,0.3878,0.36,18; 21; 17; 14; 50; 15; 16; 13
6,7,0.0481,0.85714,6; 15; 10; 12; 7; 19; 9; 4
13,81,0.17303,0.16049,13; 26; 28; 18; 81; 5; 5; 4
6,62,0.10296,0.09677,6; 30; 21; 6; 62; 11; 7; 11
68,74,0.92647,0.91892,68; 10; 4; 9; 74; 5; 7; 8
9,35,0.32322,0.25714,9; 20; 16; 29; 35; 17; 13; 14
21,43,0.50788,0.48837,21; 23; 4; 7; 43; 8; 15; 6
26,30,0.86787,0.86667,26; 21; 11; 20; 30; 6; 8; 18
15,72,0.22051,0.20833,15; 18; 3; 27; 72; 8; 5; 7
7,17,0.19216,0.41176,7; 21; 10; 14; 17; 9; 19; 3
34,47,0.67802,0.7234,34; 8; 8; 21; 47; 17; 5; 3
14,35,0.45361,0.4,14; 23; 11; 14; 35; 6; 3; 15
33,56,0.57001,0.58929,33; 4; 20; 17; 56; 5; 5; 12
12,20,0.41453,0.6,12; 24; 12; 3; 20; 8; 7; 20
19,20,0.6553,0.95,19; 26; 7; 5; 20; 16; 26; 23
5,37,0.17134,0.13514,5; 13; 31; 5; 37; 9; 16; 17
23,48,0.49245,0.47917,23; 16; 4; 14; 48; 14; 9; 15
13,37,0.37771,0.35135,13; 9; 5; 6; 37; 11; 11; 3
11,14,0.31029,0.78571,11; 11; 3; 9; 14; 23; 9; 18
25,35,0.77262,0.71429,25; 12; 9; 11; 35; 7; 3; 21
27,30,0.89147,0.9,27; 16; 8; 14; 30; 7; 20; 21
15,35,0.47638,0.42857,15; 5; 11; 13; 35; 17; 7; 17
22,62,0.35384,0.35484,22; 8; 7; 22; 62; 11; 12; 5
36,47,0.72623,0.76596,36; 19; 13; 14; 47; 14; 12; 11
15,47,0.35287,0.31915,15; 26; 22; 9; 47; 14; 12; 13
25,81,0.31592,0.30864,25; 23; 17; 4; 81; 4; 5; 4
38,48,0.72424,0.79167,38; 15; 10; 14; 48; 12; 9; 8
10,17,0.29073,0.58824,10; 7; 22; 10; 17; 27; 25; 26
41,62,0.64354,0.66129,41; 16; 16; 18; 62; 5; 4; 11
43,48,0.78593,0.89583,43; 10; 7; 5; 48; 13; 6; 11
6,7,0.03584,0.85714,6; 30; 19; 24; 7; 19; 5; 8
26,47,0.57155,0.55319,26; 11; 14; 20; 47; 15; 9; 15
21,30,0.73338,0.7,21; 16; 3; 16; 30; 14; 20; 9
14,50,0.31568,0.28,14; 11; 4; 6; 50; 7; 5; 9
7,14,0.1782,0.5,7; 21; 9; 8; 14; 28; 12; 21
9,72,0.13563,0.125,9; 24; 22; 10; 72; 4; 5; 6
28,30,0.87955,0.93333,28; 14; 15; 21; 30; 11; 6; 19
29,37,0.81526,0.78378,29; 12; 21; 4; 37; 4; 19; 12
5,7,0.05939,0.71429,5; 12; 7; 30; 7; 19; 22; 22
12,35,0.38339,0.34286,12; 8; 26; 25; 35; 21; 6; 4
24,37,0.69114,0.64865,24; 10; 5; 11; 37; 12; 12; 4
6,35,0.20619,0.17143,6; 26; 9; 3; 35; 9; 11; 12
11,48,0.25559,0.22917,11; 24; 11; 5; 48; 4; 14; 10
17,37,0.49163,0.45946,17; 3; 12; 23; 37; 16; 3; 20
24,62,0.39466,0.3871,24; 23; 19; 10; 62; 9; 3; 9
79,81,0.92417,0.97531,79; 4; 3; 6; 81; 4; 5; 5
13,20,0.45258,0.65,13; 24; 14; 6; 20; 21; 10; 12
12,20,0.42845,0.6,12; 25; 9; 28; 20; 25; 8; 14
18,30,0.61102,0.6,18; 19; 13; 24; 30; 9; 13; 14
12,56,0.23085,0.21429,12; 13; 17; 9; 56; 10; 6; 7
8,30,0.26357,0.26667,8; 9; 13; 17; 30; 12; 4; 9
39,43,0.78228,0.90698,39; 3; 5; 9; 43; 12; 3; 18
35,56,0.59611,0.625,35; 9; 11; 4; 56; 4; 11; 10
30,47,0.64712,0.6383,30; 19; 12; 5; 47; 5; 8; 10
26,30,0.86436,0.86667,26; 18; 18; 15; 30; 17; 15; 15
23,47,0.50056,0.48936,23; 9; 10; 7; 47; 9; 11; 9
11,20,0.38984,0.55,11; 20; 24; 8; 20; 4; 3; 21
76,81,0.91992,0.93827,76; 7; 3; 5; 81; 5; 4; 5
40,72,0.55042,0.55556,40; 12; 15; 14; 72; 7; 5; 8
16,30,0.54097,0.53333,16; 13; 7; 8; 30; 14; 5; 11
17,20,0.61201,0.85,17; 13; 24; 25; 20; 7; 4; 12
18,37,0.54497,0.48649,18; 13; 19; 20; 37; 13; 20; 6
6,14,0.13749,0.42857,6; 27; 15; 6; 14; 26; 15; 24
45,50,0.78196,0.9,45; 8; 13; 3; 50; 6; 6; 16
8,37,0.21566,0.21622,8; 3; 27; 13; 37; 9; 20; 9
30,35,0.82455,0.85714,30; 10; 6; 7; 35; 19; 6; 3
50,72,0.68857,0.69444,50; 14; 4; 15; 72; 6; 8; 4
10,17,0.29533,0.58824,10; 15; 16; 16; 17; 20; 4; 9
64,74,0.8827,0.86486,64; 5; 3; 11; 74; 4; 8; 5
23,74,0.31776,0.31081,23; 11; 11; 16; 74; 8; 5; 3
17,35,0.53372,0.48571,17; 19; 16; 25; 35; 10; 10; 5
15,30,0.50459,0.5,15; 19; 22; 10; 30; 17; 20; 8
5,7,0.03854,0.71429,5; 4; 12; 21; 7; 7; 17; 18
26,30,0.87208,0.86667,26; 10; 11; 19; 30; 12; 22; 6
6,7,0.04031,0.85714,6; 9; 14; 7; 7; 7; 30; 19
39,43,0.80705,0.90698,39; 12; 8; 6; 43; 4; 14; 13
13,17,0.40993,0.76471,13; 4; 9; 20; 17; 14; 18; 8
11,62,0.17133,0.17742,11; 24; 23; 21; 62; 3; 9; 7
30,56,0.51947,0.53571,30; 17; 14; 21; 56; 7; 14; 4
35,62,0.52831,0.56452,35; 11; 16; 8; 62; 4; 7; 8
31,50,0.63015,0.62,31; 16; 9; 6; 50; 7; 5; 7
7,56,0.15166,0.125,7; 15; 30; 19; 56; 3; 8; 10
24,35,0.74093,0.68571,24; 6; 5; 21; 35; 14; 21; 9
22,50,0.45214,0.44,22; 17; 23; 23; 50; 7; 12; 7
20,30,0.67104,0.66667,20; 7; 23; 22; 30; 15; 14; 16
17,20,0.60917,0.85,17; 17; 27; 13; 20; 12; 15; 25
32,74,0.43523,0.43243,32; 15; 16; 8; 74; 8; 4; 6
7,47,0.20336,0.14894,7; 29; 7; 26; 47; 11; 5; 6
5,72,0.07544,0.06944,5; 30; 22; 19; 72; 4; 8; 8
8,43,0.19632,0.18605,8; 22; 25; 17; 43; 4; 3; 15
52,56,0.83306,0.92857,52; 4; 6; 6; 56; 8; 3; 10
16,48,0.36343,0.33333,16; 21; 27; 6; 48; 11; 8; 15
7,48,0.16095,0.14583,7; 20; 17; 24; 48; 3; 10; 10
36,50,0.70364,0.72,36; 12; 6; 3; 50; 7; 16; 5
21,48,0.46122,0.4375,21; 23; 17; 23; 48; 15; 15; 6
13,74,0.18489,0.17568,13; 4; 8; 25; 74; 8; 5; 7
13,14,0.35173,0.92857,13; 12; 7; 3; 14; 14; 23; 15
15,30,0.51355,0.5,15; 26; 27; 16; 30; 8; 4; 16
5,7,0.04248,0.71429,5; 27; 29; 7; 7; 29; 13; 13
16,17,0.47741,0.94118,16; 3; 6; 19; 17; 20; 3; 9
26,30,0.8655,0.86667,26; 21; 22; 20; 30; 7; 8; 15
17,47,0.39063,0.3617,17; 23; 26; 13; 47; 12; 15; 13
16,35,0.51329,0.45714,16; 8; 24; 22; 35; 16; 13; 16
51,56,0.81965,0.91071,51; 4; 7; 15; 56; 7; 7; 8
36,56,0.62574,0.64286,36; 10; 10; 19; 56; 8; 11; 14
18,48,0.4038,0.375,18; 22; 8; 10; 48; 13; 5; 7
29,35,0.85694,0.82857,29; 22; 10; 12; 35; 20; 19; 10
42,43,0.79936,0.97674,42; 10; 14; 11; 43; 4; 18; 10
8,14,0.22669,0.57143,8; 8; 27; 28; 14; 20; 6; 9
18,48,0.40952,0.375,18; 18; 26; 23; 48; 10; 9; 16
9,43,0.26563,0.2093,9; 3; 22; 25; 43; 7; 18; 7
45,81,0.5421,0.55556,45; 10; 4; 9; 81; 3; 3; 5
13,74,0.16975,0.17568,13; 17; 5; 18; 74; 6; 7; 5
24,37,0.69467,0.64865,24; 24; 23; 18; 37; 15; 16; 3
26,48,0.55837,0.54167,26; 22; 23; 7; 48; 6; 8; 12
33,47,0.67432,0.70213,33; 9; 11; 8; 47; 11; 13; 14
32,62,0.49743,0.51613,32; 17; 7; 4; 62; 11; 11; 3
15,37,0.45798,0.40541,15; 17; 17; 8; 37; 16; 20; 9
13,14,0.36141,0.92857,13; 9; 16; 23; 14; 27; 24; 4
11,81,0.12947,0.1358,11; 22; 22; 28; 81; 4; 4; 3
11,17,0.31574,0.64706,11; 29; 14; 17; 17; 23; 17; 6
5,17,0.1405,0.29412,5; 16; 21; 17; 17; 21; 21; 27
67,74,0.91636,0.90541,67; 5; 4; 4; 74; 8; 7; 8
13,50,0.26812,0.26,13; 18; 5; 19; 50; 12; 4; 13
11,50,0.22171,0.22,11; 12; 8; 5; 50; 6; 14; 15
21,56,0.38425,0.375,21; 4; 15; 18; 56; 3; 11; 10
5,7,0.04201,0.71429,5; 26; 5; 14; 7; 21; 6; 16
15,62,0.24244,0.24194,15; 17; 17; 27; 62; 3; 8; 8
9,43,0.20266,0.2093,9; 19; 13; 15; 43; 10; 12; 12
20,30,0.6571,0.66667,20; 19; 4; 11; 30; 5; 12; 21
20,30,0.66225,0.66667,20; 23; 24; 14; 30; 21; 8; 12
46,48,0.81279,0.95833,46; 12; 12; 15; 48; 8; 11; 5
28,30,0.88356,0.93333,28; 21; 15; 21; 30; 7; 13; 22
5,7,0.03498,0.71429,5; 15; 17; 19; 7; 25; 21; 12
11,30,0.37703,0.36667,11; 18; 29; 7; 30; 3; 3; 22
40,47,0.756,0.85106,40; 12; 9; 10; 47; 11; 14; 7
30,50,0.63176,0.6,30; 19; 19; 16; 50; 10; 13; 16
5,72,0.09092,0.06944,5; 17; 8; 23; 72; 5; 8; 5
26,48,0.5998,0.54167,26; 23; 10; 6; 48; 3; 14; 11
5,14,0.13727,0.35714,5; 12; 30; 30; 14; 11; 13; 25
11,20,0.3893,0.55,11; 29; 7; 5; 20; 4; 3; 26
6,37,0.1957,0.16216,6; 22; 22; 6; 37; 8; 16; 16
45,81,0.54455,0.55556,45; 15; 11; 15; 81; 3; 5; 4
11,37,0.34007,0.2973,11; 8; 10; 16; 37; 3; 10; 10
10,74,0.1332,0.13514,10; 25; 6; 27; 74; 4; 5; 8
35,81,0.43123,0.4321,35; 6; 15; 9; 81; 3; 3; 3
16,20,0.5709,0.8,16; 23; 15; 21; 20; 22; 4; 25
29,62,0.45234,0.46774,29; 6; 3; 23; 62; 4; 12; 12
35,74,0.46713,0.47297,35; 17; 20; 13; 74; 8; 3; 6
71,72,0.94299,0.98611,71; 8; 8; 4; 72; 8; 4; 7
16,47,0.36416,0.34043,16; 27; 3; 7; 47; 9; 13; 3
13,20,0.4525,0.65,13; 6; 8; 12; 20; 14; 26; 7
5,7,0.03337,0.71429,5; 28; 31; 13; 7; 3; 22; 29
9,56,0.17165,0.16071,9; 16; 17; 5; 56; 8; 10; 7
19,43,0.45359,0.44186,19; 19; 16; 15; 43; 5; 9; 8
