ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,63,0.40149,0.38095,37; 24; 52; 12; 42; 22; 63; 54; 58; 32
5,10,0.60304,0.5,19; 5; 51; 30; 57; 49; 10; 21; 11; 81
21,48,0.45433,0.4375,65; 21; 46; 17; 13; 17; 48; 54; 48; 57
8,9,0.79067,0.88889,51; 8; 23; 22; 27; 20; 9; 30; 5; 11
51,82,0.61493,0.62195,26; 51; 80; 65; 28; 73; 82; 12; 70; 15
5,10,0.58987,0.5,6; 5; 40; 75; 84; 85; 10; 68; 52; 82
25,31,0.79009,0.80645,47; 25; 60; 46; 62; 45; 31; 81; 39; 73
9,49,0.20771,0.18367,85; 9; 30; 48; 36; 57; 49; 18; 21; 40
6,9,0.67716,0.66667,67; 6; 47; 81; 83; 27; 9; 29; 76; 22
7,9,0.74301,0.77778,77; 7; 49; 81; 30; 50; 9; 63; 82; 85
7,10,0.6952,0.7,58; 7; 70; 55; 52; 5; 10; 77; 45; 5
28,31,0.90676,0.90323,50; 28; 59; 19; 46; 43; 31; 75; 43; 34
5,53,0.11414,0.09434,34; 5; 17; 26; 28; 61; 53; 73; 84; 29
16,26,0.60607,0.61538,23; 16; 83; 30; 82; 21; 26; 67; 39; 9
13,31,0.43074,0.41935,58; 13; 53; 12; 34; 23; 31; 20; 56; 16
8,70,0.1436,0.11429,16; 8; 19; 20; 10; 84; 70; 12; 12; 82
16,78,0.20816,0.20513,22; 16; 34; 31; 10; 17; 78; 67; 5; 16
18,48,0.37527,0.375,79; 18; 42; 34; 44; 73; 48; 21; 12; 52
55,70,0.79633,0.78571,40; 55; 61; 32; 30; 28; 70; 77; 29; 6
52,78,0.66139,0.66667,30; 52; 45; 55; 5; 50; 78; 72; 84; 84
23,77,0.32007,0.2987,10; 23; 5; 5; 20; 13; 77; 85; 71; 40
45,48,0.90757,0.9375,69; 45; 31; 26; 78; 30; 48; 36; 9; 39
53,78,0.66141,0.67949,49; 53; 6; 23; 63; 39; 78; 31; 58; 60
6,26,0.2601,0.23077,77; 6; 48; 55; 20; 54; 26; 54; 46; 70
60,75,0.79913,0.8,17; 60; 10; 35; 6; 26; 75; 13; 75; 54
14,32,0.44105,0.4375,6; 14; 71; 32; 82; 16; 32; 35; 35; 30
6,10,0.70229,0.6,14; 6; 84; 19; 45; 35; 10; 68; 40; 60
56,82,0.6577,0.68293,85; 56; 6; 16; 30; 53; 82; 56; 68; 68
22,42,0.52181,0.52381,73; 22; 31; 13; 33; 50; 42; 6; 68; 67
30,42,0.69673,0.71429,46; 30; 77; 30; 81; 76; 42; 61; 12; 73
36,75,0.48549,0.48,60; 36; 75; 32; 16; 34; 75; 10; 43; 9
5,64,0.10285,0.07812,10; 5; 12; 36; 7; 5; 64; 84; 75; 45
64,75,0.84437,0.85333,75; 64; 68; 61; 58; 67; 75; 78; 54; 67
17,82,0.23263,0.20732,30; 17; 35; 68; 54; 27; 82; 16; 47; 10
17,49,0.36815,0.34694,70; 17; 61; 36; 64; 31; 49; 79; 20; 69
49,53,0.91657,0.92453,76; 49; 9; 62; 84; 67; 53; 79; 58; 10
6,9,0.69809,0.66667,34; 6; 63; 44; 18; 23; 9; 16; 11; 38
23,77,0.31664,0.2987,49; 23; 75; 16; 47; 43; 77; 48; 26; 5
23,32,0.72073,0.71875,8; 23; 85; 15; 70; 43; 32; 66; 68; 31
42,77,0.53792,0.54545,51; 42; 43; 15; 49; 71; 77; 23; 85; 41
46,48,0.92099,0.95833,27; 46; 12; 16; 81; 66; 48; 36; 47; 83
6,75,0.09639,0.08,21; 6; 13; 73; 66; 59; 75; 59; 33; 33
16,42,0.40184,0.38095,23; 16; 63; 70; 55; 54; 42; 78; 48; 73
5,63,0.10068,0.07937,55; 5; 51; 10; 32; 78; 63; 69; 44; 43
12,26,0.48393,0.46154,73; 12; 53; 64; 39; 79; 26; 44; 61; 41
7,9,0.71016,0.77778,72; 7; 40; 59; 71; 77; 9; 60; 59; 8
29,53,0.55168,0.54717,36; 29; 68; 7; 74; 78; 53; 80; 74; 20
33,48,0.70546,0.6875,7; 33; 21; 37; 72; 33; 48; 53; 36; 82
30,42,0.71828,0.71429,52; 30; 37; 17; 51; 74; 42; 67; 52; 58
31,32,0.9367,0.96875,59; 31; 61; 63; 58; 57; 32; 40; 60; 39
31,64,0.49281,0.48438,61; 31; 85; 24; 7; 82; 64; 57; 54; 37
52,63,0.81446,0.8254,30; 52; 26; 5; 55; 32; 63; 63; 78; 19
80,82,0.95863,0.97561,62; 80; 60; 45; 54; 43; 82; 54; 7; 29
51,77,0.66151,0.66234,79; 51; 13; 17; 50; 34; 77; 7; 13; 16
6,9,0.71794,0.66667,58; 6; 41; 84; 74; 68; 9; 16; 41; 81
26,31,0.85299,0.83871,74; 26; 84; 26; 58; 30; 31; 29; 66; 67
20,64,0.32109,0.3125,24; 20; 65; 14; 5; 59; 64; 50; 53; 78
28,32,0.86545,0.875,74; 28; 60; 82; 77; 53; 32; 35; 29; 82
68,78,0.87507,0.87179,60; 68; 80; 62; 23; 73; 78; 57; 29; 73
5,10,0.61175,0.5,54; 5; 73; 81; 71; 61; 10; 39; 60; 76
25,49,0.49693,0.5102,59; 25; 79; 75; 49; 34; 49; 32; 62; 49
61,78,0.78704,0.78205,8; 61; 30; 73; 50; 35; 78; 18; 49; 51
34,53,0.63217,0.64151,52; 34; 68; 54; 69; 35; 53; 29; 64; 45
8,26,0.32432,0.30769,18; 8; 13; 11; 39; 61; 26; 39; 46; 58
21,32,0.66837,0.65625,38; 21; 45; 53; 72; 74; 32; 61; 29; 33
8,10,0.72822,0.8,50; 8; 34; 61; 79; 76; 10; 41; 38; 71
34,48,0.70201,0.70833,81; 34; 25; 14; 41; 58; 48; 30; 22; 13
12,48,0.25739,0.25,44; 12; 61; 9; 29; 54; 48; 38; 65; 51
42,75,0.54158,0.56,7; 42; 17; 43; 85; 71; 75; 37; 53; 62
38,53,0.7204,0.71698,84; 38; 18; 7; 30; 37; 53; 79; 58; 21
39,42,0.90914,0.92857,62; 39; 58; 13; 31; 49; 42; 72; 5; 20
27,42,0.619,0.64286,41; 27; 6; 6; 77; 66; 42; 34; 38; 10
7,9,0.74296,0.77778,83; 7; 37; 11; 12; 84; 9; 29; 30; 50
61,75,0.79334,0.81333,59; 61; 29; 24; 38; 84; 75; 72; 37; 36
12,53,0.24603,0.22642,42; 12; 9; 30; 55; 71; 53; 73; 28; 20
8,77,0.12019,0.1039,71; 8; 51; 47; 54; 55; 77; 77; 65; 59
57,63,0.89333,0.90476,69; 57; 29; 43; 63; 59; 63; 47; 12; 57
37,78,0.46328,0.47436,42; 37; 57; 18; 71; 45; 78; 54; 37; 17
45,48,0.89227,0.9375,32; 45; 65; 34; 32; 82; 48; 43; 75; 25
23,49,0.4833,0.46939,46; 23; 17; 68; 8; 78; 49; 51; 50; 80
46,63,0.71001,0.73016,18; 46; 18; 39; 51; 38; 63; 11; 9; 45
12,26,0.45592,0.46154,44; 12; 33; 32; 55; 26; 26; 14; 77; 25
16,42,0.37697,0.38095,53; 16; 77; 15; 85; 83; 42; 30; 62; 27
13,32,0.39748,0.40625,28; 13; 61; 81; 46; 85; 32; 43; 84; 42
48,63,0.7593,0.7619,64; 48; 83; 50; 21; 35; 63; 60; 85; 39
44,63,0.68392,0.69841,75; 44; 69; 9; 64; 15; 63; 68; 49; 26
17,78,0.22514,0.21795,21; 17; 14; 57; 84; 59; 78; 82; 32; 44
5,9,0.69285,0.55556,31; 5; 29; 66; 61; 25; 9; 11; 66; 79
8,42,0.21303,0.19048,11; 8; 7; 63; 77; 17; 42; 42; 60; 52
24,77,0.32878,0.31169,49; 24; 22; 60; 28; 26; 77; 29; 8; 39
27,82,0.34417,0.32927,83; 27; 54; 61; 82; 40; 82; 18; 15; 7
13,26,0.51577,0.5,70; 13; 13; 33; 13; 64; 26; 19; 76; 50
27,64,0.42146,0.42188,21; 27; 28; 48; 51; 70; 64; 15; 69; 29
39,48,0.79777,0.8125,73; 39; 31; 72; 30; 55; 48; 41; 49; 75
47,70,0.64796,0.67143,65; 47; 67; 83; 26; 33; 70; 45; 27; 28
25,70,0.366,0.35714,59; 25; 20; 32; 62; 34; 70; 52; 50; 28
47,75,0.60247,0.62667,57; 47; 56; 54; 24; 32; 75; 17; 13; 39
20,49,0.40525,0.40816,21; 20; 64; 76; 36; 46; 49; 55; 62; 31
50,77,0.634,0.64935,77; 50; 48; 46; 63; 5; 77; 81; 75; 54
9,10,0.77614,0.9,52; 9; 44; 73; 16; 40; 10; 30; 62; 66
5,10,0.6111,0.5,25; 5; 62; 74; 71; 50; 10; 16; 66; 31
59,75,0.77037,0.78667,84; 59; 25; 40; 25; 72; 75; 79; 19; 69
6,10,0.65098,0.6,39; 6; 31; 28; 40; 51; 10; 75; 44; 61
17,64,0.27677,0.26562,29; 17; 59; 82; 50; 53; 64; 85; 37; 39
25,32,0.76309,0.78125,83; 25; 30; 76; 36; 5; 32; 50; 28; 13
37,78,0.46142,0.47436,76; 37; 23; 47; 19; 47; 78; 12; 81; 14
32,63,0.52172,0.50794,25; 32; 22; 42; 6; 83; 63; 57; 5; 37
25,32,0.777,0.78125,77; 25; 16; 37; 6; 45; 32; 66; 39; 40
19,78,0.24383,0.24359,59; 19; 9; 77; 62; 47; 78; 22; 54; 49
22,31,0.72432,0.70968,50; 22; 24; 68; 9; 47; 31; 36; 18; 80
23,48,0.48771,0.47917,81; 23; 59; 82; 65; 66; 48; 40; 50; 42
20,53,0.38707,0.37736,74; 20; 28; 42; 64; 17; 53; 11; 26; 77
22,63,0.36366,0.34921,80; 22; 6; 72; 84; 79; 63; 28; 78; 43
5,32,0.19869,0.15625,48; 5; 54; 21; 82; 7; 32; 27; 9; 24
21,64,0.35854,0.32812,10; 21; 83; 27; 56; 29; 64; 78; 40; 20
20,32,0.63493,0.625,43; 20; 52; 34; 19; 22; 32; 81; 41; 24
29,63,0.45891,0.46032,63; 29; 82; 63; 37; 72; 63; 21; 15; 64
48,64,0.74679,0.75,23; 48; 77; 13; 60; 21; 64; 11; 47; 6
49,64,0.75369,0.76562,25; 49; 70; 26; 19; 83; 64; 80; 80; 31
7,9,0.76388,0.77778,27; 7; 77; 31; 31; 63; 9; 67; 22; 41
40,78,0.50894,0.51282,24; 40; 57; 21; 24; 40; 78; 28; 13; 56
33,42,0.79054,0.78571,14; 33; 78; 81; 63; 20; 42; 36; 72; 56
59,78,0.7491,0.75641,84; 59; 83; 79; 72; 53; 78; 53; 72; 57
69,75,0.90398,0.92,80; 69; 36; 25; 69; 12; 75; 54; 34; 29
8,10,0.72434,0.8,49; 8; 35; 62; 53; 43; 10; 58; 24; 71
31,77,0.4144,0.4026,15; 31; 39; 43; 7; 60; 77; 8; 80; 64
5,31,0.18679,0.16129,84; 5; 37; 15; 61; 16; 31; 70; 18; 57
5,9,0.6674,0.55556,83; 5; 84; 56; 59; 35; 9; 84; 79; 17
59,75,0.75813,0.78667,55; 59; 23; 59; 48; 28; 75; 40; 10; 22
70,78,0.89229,0.89744,45; 70; 74; 66; 85; 43; 78; 33; 45; 59
58,78,0.71566,0.74359,40; 58; 42; 19; 35; 27; 78; 29; 65; 43
68,82,0.80613,0.82927,5; 68; 25; 76; 42; 68; 82; 24; 11; 81
21,42,0.48635,0.5,36; 21; 24; 52; 56; 49; 42; 19; 31; 84
28,82,0.37448,0.34146,54; 28; 60; 62; 46; 61; 82; 46; 15; 47
33,49,0.66308,0.67347,80; 33; 85; 66; 33; 61; 49; 80; 80; 7
31,48,0.63631,0.64583,26; 31; 18; 70; 14; 47; 48; 77; 11; 53
48,53,0.89798,0.90566,58; 48; 82; 49; 19; 26; 53; 7; 40; 77
15,53,0.27962,0.28302,47; 15; 50; 42; 48; 20; 53; 42; 15; 33
11,63,0.18875,0.1746,14; 11; 67; 34; 21; 6; 63; 62; 78; 70
34,49,0.68435,0.69388,55; 34; 85; 46; 66; 45; 49; 79; 29; 35
8,75,0.13893,0.10667,8; 8; 35; 48; 49; 21; 75; 74; 14; 61
8,77,0.11701,0.1039,32; 8; 48; 73; 6; 52; 77; 63; 17; 80
30,63,0.48539,0.47619,83; 30; 29; 53; 53; 49; 63; 82; 67; 66
52,64,0.80787,0.8125,53; 52; 81; 46; 59; 45; 64; 10; 15; 19
5,26,0.23647,0.19231,57; 5; 50; 15; 85; 55; 26; 80; 69; 25
27,48,0.56772,0.5625,53; 27; 40; 48; 79; 26; 48; 14; 42; 44
7,32,0.24122,0.21875,6; 7; 59; 32; 56; 85; 32; 34; 66; 65
33,42,0.78766,0.78571,14; 33; 77; 34; 32; 63; 42; 67; 32; 29
31,70,0.44273,0.44286,51; 31; 13; 29; 60; 69; 70; 68; 13; 44
12,26,0.45552,0.46154,15; 12; 26; 65; 28; 74; 26; 77; 17; 62
16,31,0.49568,0.51613,16; 16; 47; 80; 62; 60; 31; 40; 8; 36
10,26,0.3964,0.38462,51; 10; 69; 64; 56; 45; 26; 26; 67; 62
22,53,0.43471,0.41509,82; 22; 56; 43; 45; 38; 53; 15; 61; 29
61,64,0.92706,0.95312,17; 61; 85; 19; 74; 44; 64; 13; 45; 14
8,10,0.74937,0.8,12; 8; 82; 11; 74; 38; 10; 29; 82; 65
70,75,0.92192,0.93333,58; 70; 56; 8; 73; 78; 75; 51; 24; 66
23,82,0.28718,0.28049,64; 23; 22; 63; 41; 22; 82; 27; 54; 9
16,32,0.5007,0.5,52; 16; 85; 40; 68; 36; 32; 15; 56; 8
16,82,0.20654,0.19512,75; 16; 5; 48; 85; 37; 82; 45; 25; 53
7,9,0.7549,0.77778,13; 7; 24; 45; 50; 9; 9; 78; 51; 50
9,10,0.79394,0.9,32; 9; 45; 83; 19; 61; 10; 24; 14; 61
8,9,0.77152,0.88889,73; 8; 9; 10; 34; 68; 9; 20; 24; 27
30,77,0.39732,0.38961,26; 30; 71; 36; 45; 17; 77; 80; 44; 44
9,26,0.36001,0.34615,17; 9; 74; 51; 53; 49; 26; 80; 14; 79
46,49,0.91203,0.93878,80; 46; 16; 69; 44; 73; 49; 38; 30; 20
11,42,0.27606,0.2619,51; 11; 60; 61; 83; 67; 42; 5; 46; 77
66,70,0.93178,0.94286,7; 66; 57; 18; 80; 73; 70; 7; 8; 26
21,42,0.50354,0.5,46; 21; 68; 84; 81; 27; 42; 66; 21; 81
34,48,0.70494,0.70833,48; 34; 54; 44; 52; 48; 48; 11; 73; 28
51,77,0.63352,0.66234,8; 51; 47; 68; 72; 25; 77; 26; 40; 34
43,49,0.85689,0.87755,71; 43; 29; 27; 75; 47; 49; 41; 32; 23
6,32,0.20137,0.1875,40; 6; 46; 52; 66; 80; 32; 50; 24; 55
8,70,0.13376,0.11429,10; 8; 33; 80; 18; 57; 70; 73; 16; 16
36,48,0.72475,0.75,15; 36; 65; 68; 83; 69; 48; 76; 76; 78
44,48,0.89632,0.91667,31; 44; 80; 14; 63; 12; 48; 80; 67; 54
28,53,0.53029,0.5283,11; 28; 33; 85; 71; 84; 53; 56; 16; 52
55,64,0.85683,0.85938,63; 55; 18; 12; 31; 84; 64; 22; 63; 58
24,42,0.55631,0.57143,39; 24; 15; 75; 23; 41; 42; 79; 42; 17
70,82,0.85271,0.85366,24; 70; 22; 45; 48; 78; 82; 45; 71; 21
7,63,0.13004,0.11111,16; 7; 50; 33; 38; 5; 63; 79; 6; 68
78,82,0.94534,0.95122,73; 78; 43; 48; 77; 60; 82; 59; 73; 16
46,64,0.69409,0.71875,55; 46; 14; 21; 6; 81; 64; 34; 33; 41
7,9,0.74174,0.77778,13; 7; 6; 37; 5; 75; 9; 22; 9; 38
32,42,0.74579,0.7619,18; 32; 11; 58; 79; 53; 42; 75; 30; 41
8,82,0.11543,0.09756,12; 8; 61; 52; 34; 15; 82; 45; 55; 17
24,75,0.3172,0.32,17; 24; 50; 36; 67; 12; 75; 63; 59; 63
11,26,0.43167,0.42308,11; 11; 76; 44; 23; 51; 26; 83; 17; 29
12,31,0.39481,0.3871,25; 12; 42; 70; 10; 84; 31; 55; 16; 9
24,78,0.32498,0.30769,9; 24; 61; 50; 43; 35; 78; 50; 22; 63
33,70,0.48043,0.47143,77; 33; 20; 57; 10; 50; 70; 11; 60; 47
44,64,0.66863,0.6875,11; 44; 68; 71; 80; 81; 64; 64; 12; 17
67,78,0.83109,0.85897,83; 67; 20; 83; 39; 18; 78; 18; 66; 50
49,64,0.74523,0.76562,41; 49; 67; 30; 80; 77; 64; 71; 63; 58
27,42,0.64771,0.64286,66; 27; 64; 21; 61; 52; 42; 43; 12; 15
51,77,0.64567,0.66234,54; 51; 78; 26; 28; 50; 77; 84; 9; 30
23,42,0.5341,0.54762,22; 23; 71; 35; 45; 77; 42; 26; 58; 44
7,53,0.16089,0.13208,83; 7; 13; 78; 39; 13; 53; 26; 41; 12
54,64,0.82072,0.84375,65; 54; 15; 29; 26; 37; 64; 17; 24; 48
12,63,0.21174,0.19048,79; 12; 59; 85; 18; 43; 63; 58; 67; 45
30,31,0.93503,0.96774,71; 30; 59; 84; 21; 51; 31; 68; 76; 74
51,70,0.70411,0.72857,52; 51; 62; 24; 61; 69; 70; 29; 38; 5
38,42,0.89776,0.90476,47; 38; 46; 32; 9; 39; 42; 74; 82; 50
6,9,0.71339,0.66667,57; 6; 38; 66; 6; 63; 9; 47; 53; 7
52,63,0.80928,0.8254,19; 52; 22; 49; 85; 13; 63; 12; 76; 52
30,70,0.42964,0.42857,79; 30; 50; 14; 75; 39; 70; 20; 52; 29
19,70,0.28038,0.27143,23; 19; 53; 44; 22; 82; 70; 72; 52; 26
42,64,0.66088,0.65625,58; 42; 31; 27; 61; 65; 64; 77; 71; 70
15,75,0.21913,0.2,16; 15; 81; 64; 82; 33; 75; 44; 42; 8
7,10,0.69317,0.7,34; 7; 43; 9; 30; 74; 10; 15; 52; 26
39,49,0.79685,0.79592,60; 39; 59; 69; 26; 58; 49; 33; 47; 46
39,75,0.51943,0.52,46; 39; 81; 27; 15; 82; 75; 79; 31; 83
24,49,0.48563,0.4898,28; 24; 11; 70; 40; 36; 49; 50; 30; 57
12,48,0.27101,0.25,46; 12; 41; 27; 54; 63; 48; 13; 74; 36
31,42,0.74766,0.7381,59; 31; 26; 64; 6; 45; 42; 7; 45; 77
34,48,0.71393,0.70833,20; 34; 21; 18; 55; 49; 48; 67; 43; 50
38,53,0.70134,0.71698,61; 38; 8; 28; 50; 55; 53; 18; 62; 46
26,32,0.81997,0.8125,22; 26; 60; 30; 85; 52; 32; 81; 49; 14
31,42,0.72591,0.7381,80; 31; 63; 81; 40; 33; 42; 60; 67; 33
12,77,0.18458,0.15584,14; 12; 63; 45; 9; 63; 77; 45; 55; 65
14,75,0.20558,0.18667,21; 14; 23; 63; 7; 84; 75; 33; 27; 37
56,70,0.78443,0.8,75; 56; 22; 27; 22; 18; 70; 68; 56; 27
34,64,0.51664,0.53125,33; 34; 69; 69; 81; 35; 64; 26; 44; 54
42,75,0.54768,0.56,41; 42; 28; 45; 7; 5; 75; 16; 6; 16
36,53,0.66823,0.67925,42; 36; 79; 75; 29; 13; 53; 54; 72; 23
52,75,0.68967,0.69333,46; 52; 28; 33; 46; 8; 75; 76; 33; 49
11,48,0.24979,0.22917,49; 11; 32; 65; 56; 9; 48; 80; 59; 56
13,26,0.50719,0.5,36; 13; 8; 64; 71; 57; 26; 47; 7; 85
28,63,0.4533,0.44444,28; 28; 76; 62; 29; 13; 63; 79; 19; 35
8,9,0.77644,0.88889,85; 8; 47; 26; 46; 41; 9; 26; 61; 66
48,49,0.94202,0.97959,26; 48; 58; 28; 32; 36; 49; 16; 85; 48
13,31,0.42818,0.41935,53; 13; 47; 68; 74; 80; 31; 78; 21; 77
51,70,0.69405,0.72857,63; 51; 85; 23; 79; 13; 70; 81; 60; 80
41,64,0.63829,0.64062,12; 41; 64; 47; 66; 57; 64; 18; 7; 20
59,82,0.7024,0.71951,34; 59; 40; 34; 45; 35; 82; 66; 80; 73
5,31,0.19269,0.16129,46; 5; 55; 84; 57; 26; 31; 65; 18; 71
25,31,0.79929,0.80645,36; 25; 70; 45; 46; 28; 31; 79; 77; 10
56,82,0.68388,0.68293,23; 56; 44; 67; 59; 26; 82; 77; 50; 58
6,63,0.10307,0.09524,50; 6; 56; 66; 23; 76; 63; 7; 30; 77
39,70,0.55095,0.55714,12; 39; 64; 29; 19; 64; 70; 80; 25; 16
17,42,0.40426,0.40476,78; 17; 28; 30; 58; 72; 42; 35; 66; 49
13,53,0.27146,0.24528,61; 13; 22; 70; 81; 46; 53; 68; 75; 55
29,32,0.91108,0.90625,82; 29; 16; 22; 42; 77; 32; 72; 15; 71
43,48,0.89369,0.89583,62; 43; 41; 63; 27; 51; 48; 32; 52; 13
28,78,0.36858,0.35897,46; 28; 12; 13; 60; 62; 78; 83; 69; 46
41,42,0.93856,0.97619,84; 41; 21; 25; 63; 9; 42; 43; 18; 33
71,78,0.89326,0.91026,53; 71; 68; 8; 80; 65; 78; 31; 45; 41
51,64,0.79049,0.79688,58; 51; 12; 5; 31; 15; 64; 33; 6; 82
13,64,0.2194,0.20312,10; 13; 68; 74; 30; 39; 64; 20; 17; 58
10,32,0.32666,0.3125,22; 10; 42; 49; 23; 38; 32; 5; 73; 33
14,75,0.20272,0.18667,28; 14; 81; 46; 31; 76; 75; 36; 64; 18
8,31,0.28663,0.25806,63; 8; 7; 82; 32; 60; 31; 9; 17; 77
71,75,0.94433,0.94667,52; 71; 51; 50; 84; 36; 75; 68; 62; 54
6,9,0.68328,0.66667,17; 6; 45; 67; 8; 36; 9; 57; 18; 47
24,70,0.35905,0.34286,59; 24; 68; 81; 44; 40; 70; 41; 47; 24
64,70,0.90345,0.91429,75; 64; 16; 49; 71; 5; 70; 74; 54; 32
22,26,0.85075,0.84615,65; 22; 38; 26; 8; 25; 26; 35; 43; 81
20,77,0.27044,0.25974,21; 20; 51; 25; 61; 12; 77; 51; 53; 46
59,75,0.77415,0.78667,12; 59; 79; 59; 48; 33; 75; 13; 30; 11
15,31,0.49979,0.48387,78; 15; 36; 71; 60; 8; 31; 47; 51; 25
18,78,0.24881,0.23077,33; 18; 83; 70; 25; 61; 78; 79; 30; 62
35,48,0.71414,0.72917,33; 35; 23; 34; 7; 10; 48; 53; 84; 42
60,64,0.90063,0.9375,31; 60; 54; 31; 57; 75; 64; 61; 38; 74
9,53,0.1815,0.16981,48; 9; 33; 71; 52; 31; 53; 31; 77; 62
35,53,0.65432,0.66038,67; 35; 79; 21; 44; 47; 53; 48; 10; 24
28,53,0.52106,0.5283,28; 28; 79; 76; 25; 20; 53; 37; 30; 5
18,49,0.39186,0.36735,33; 18; 28; 76; 38; 49; 49; 73; 82; 26
33,75,0.46177,0.44,25; 33; 42; 66; 38; 10; 75; 32; 45; 8
