ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,67,0.56578,0.1791,18; 12; 24; 7; 85; 30; 67; 22; 85; 38
26,36,0.53415,0.72222,28; 26; 69; 85; 58; 59; 36; 58; 6; 44
7,15,0.70562,0.46667,75; 7; 11; 19; 76; 19; 15; 47; 67; 36
21,24,0.53194,0.875,15; 21; 7; 14; 21; 13; 24; 43; 66; 9
37,44,0.54973,0.84091,66; 37; 34; 44; 75; 43; 44; 30; 79; 48
28,67,0.55846,0.41791,17; 28; 59; 43; 28; 31; 67; 32; 35; 10
45,77,0.54381,0.58442,72; 45; 40; 37; 20; 34; 77; 41; 42; 7
7,23,0.70247,0.30435,46; 7; 45; 64; 39; 58; 23; 10; 11; 7
40,43,0.55249,0.93023,46; 40; 8; 6; 69; 18; 43; 59; 59; 37
67,77,0.54868,0.87013,81; 67; 26; 64; 26; 83; 77; 30; 5; 16
10,23,0.5839,0.43478,83; 10; 30; 85; 78; 41; 23; 21; 14; 80
11,19,0.62723,0.57895,82; 11; 70; 9; 46; 81; 19; 28; 51; 22
5,6,0.56477,0.83333,51; 5; 11; 72; 19; 23; 6; 9; 62; 72
18,23,0.53563,0.78261,8; 18; 84; 58; 7; 23; 23; 65; 6; 85
11,12,0.634,0.91667,29; 11; 41; 40; 32; 73; 12; 64; 71; 46
40,44,0.52404,0.90909,74; 40; 36; 9; 40; 72; 44; 76; 41; 65
16,36,0.54598,0.44444,7; 16; 14; 81; 59; 16; 36; 14; 25; 45
34,58,0.53437,0.58621,7; 34; 29; 50; 13; 41; 58; 78; 8; 40
40,43,0.54512,0.93023,66; 40; 65; 76; 9; 55; 43; 27; 59; 16
6,31,0.55974,0.19355,32; 6; 62; 38; 55; 50; 31; 74; 80; 76
6,42,0.58056,0.14286,36; 6; 84; 20; 15; 16; 42; 68; 19; 27
5,9,0.71008,0.55556,62; 5; 65; 51; 30; 41; 9; 82; 9; 56
24,31,0.52662,0.77419,30; 24; 11; 68; 60; 39; 31; 44; 38; 36
11,58,0.6053,0.18966,14; 11; 38; 61; 19; 18; 58; 26; 78; 14
10,36,0.57719,0.27778,5; 10; 67; 84; 22; 79; 36; 22; 19; 81
12,23,0.55363,0.52174,36; 12; 38; 19; 73; 76; 23; 59; 39; 74
20,23,0.53902,0.86957,20; 20; 37; 71; 85; 85; 23; 70; 17; 12
8,12,0.76884,0.66667,15; 8; 8; 22; 11; 79; 12; 79; 45; 79
15,19,0.5521,0.78947,71; 15; 60; 20; 26; 65; 19; 39; 36; 35
11,24,0.566,0.45833,17; 11; 38; 65; 26; 43; 24; 29; 30; 6
12,43,0.56621,0.27907,41; 12; 83; 11; 73; 55; 43; 12; 74; 45
8,9,0.93366,0.88889,50; 8; 25; 42; 54; 17; 9; 84; 36; 45
20,42,0.54417,0.47619,24; 20; 24; 33; 65; 17; 42; 73; 57; 78
25,31,0.53961,0.80645,30; 25; 44; 35; 82; 47; 31; 72; 79; 54
10,12,0.58217,0.83333,8; 10; 20; 57; 75; 19; 12; 37; 16; 58
18,42,0.53763,0.42857,27; 18; 22; 16; 55; 64; 42; 17; 58; 63
31,44,0.55309,0.70455,79; 31; 44; 68; 57; 84; 44; 51; 35; 45
29,44,0.51868,0.65909,85; 29; 17; 70; 24; 30; 44; 50; 50; 84
40,42,0.53807,0.95238,64; 40; 45; 47; 67; 33; 42; 56; 56; 12
65,72,0.536,0.90278,48; 65; 52; 27; 42; 24; 72; 30; 34; 22
27,42,0.5291,0.64286,48; 27; 53; 23; 11; 16; 42; 22; 60; 9
5,15,0.50371,0.33333,33; 5; 18; 83; 15; 30; 15; 60; 7; 84
16,19,0.55901,0.84211,48; 16; 24; 38; 21; 85; 19; 40; 21; 47
25,43,0.53456,0.5814,12; 25; 74; 49; 33; 50; 43; 15; 57; 64
6,31,0.56934,0.19355,75; 6; 8; 72; 69; 66; 31; 23; 29; 56
19,23,0.54431,0.82609,58; 19; 35; 49; 11; 37; 23; 83; 22; 74
26,43,0.52929,0.60465,14; 26; 55; 16; 29; 71; 43; 84; 8; 63
37,77,0.54112,0.48052,21; 37; 18; 5; 51; 14; 77; 16; 19; 71
21,58,0.55248,0.36207,76; 21; 39; 35; 55; 27; 58; 22; 71; 11
20,43,0.51882,0.46512,20; 20; 74; 37; 27; 69; 43; 34; 43; 18
9,12,0.85732,0.75,65; 9; 80; 22; 44; 40; 12; 34; 54; 56
8,42,0.716,0.19048,75; 8; 72; 43; 69; 49; 42; 18; 20; 61
22,31,0.54011,0.70968,82; 22; 39; 42; 53; 51; 31; 62; 51; 34
23,31,0.53753,0.74194,17; 23; 37; 62; 75; 48; 31; 46; 26; 61
52,58,0.5313,0.89655,69; 52; 85; 25; 85; 26; 58; 42; 65; 17
31,36,0.48779,0.86111,73; 31; 26; 71; 39; 71; 36; 80; 42; 11
28,44,0.54204,0.63636,41; 28; 11; 48; 43; 40; 44; 65; 22; 66
18,72,0.54227,0.25,5; 18; 48; 31; 43; 38; 72; 12; 67; 54
24,36,0.49909,0.66667,72; 24; 81; 68; 73; 68; 36; 11; 14; 76
12,15,0.5751,0.8,45; 12; 34; 72; 77; 7; 15; 40; 15; 35
5,6,0.5826,0.83333,17; 5; 47; 11; 51; 14; 6; 65; 70; 65
10,24,0.56116,0.41667,80; 10; 19; 78; 64; 60; 24; 55; 36; 10
5,6,0.54443,0.83333,61; 5; 47; 8; 40; 43; 6; 51; 39; 31
30,43,0.54656,0.69767,67; 30; 78; 27; 28; 76; 43; 30; 52; 71
5,6,0.54829,0.83333,17; 5; 32; 53; 36; 32; 6; 56; 49; 67
6,24,0.5747,0.25,34; 6; 6; 66; 6; 72; 24; 28; 51; 43
6,9,0.91434,0.66667,49; 6; 82; 79; 32; 19; 9; 64; 55; 52
11,24,0.61162,0.45833,39; 11; 23; 24; 13; 76; 24; 53; 30; 66
25,43,0.54503,0.5814,45; 25; 75; 73; 36; 9; 43; 69; 68; 38
11,31,0.58289,0.35484,14; 11; 44; 45; 37; 19; 31; 14; 52; 26
21,42,0.54623,0.5,37; 21; 45; 48; 17; 17; 42; 12; 35; 5
34,77,0.5446,0.44156,22; 34; 37; 74; 53; 15; 77; 43; 65; 10
41,44,0.51729,0.93182,67; 41; 48; 62; 45; 76; 44; 71; 40; 59
21,31,0.54132,0.67742,34; 21; 32; 73; 30; 63; 31; 78; 54; 56
6,9,0.88108,0.66667,34; 6; 46; 14; 10; 5; 9; 84; 6; 35
33,58,0.55327,0.56897,60; 33; 59; 44; 72; 80; 58; 68; 46; 7
57,58,0.53407,0.98276,45; 57; 36; 39; 26; 71; 58; 26; 20; 28
5,6,0.54601,0.83333,54; 5; 6; 13; 39; 17; 6; 41; 48; 11
9,43,0.8074,0.2093,51; 9; 22; 18; 82; 15; 43; 71; 17; 8
30,67,0.52569,0.44776,43; 30; 6; 75; 32; 35; 67; 59; 17; 14
8,23,0.72467,0.34783,9; 8; 12; 84; 25; 77; 23; 67; 46; 28
8,9,0.97349,0.88889,70; 8; 60; 56; 22; 22; 9; 54; 60; 69
34,42,0.5299,0.80952,50; 34; 20; 28; 13; 84; 42; 34; 85; 29
46,77,0.54626,0.5974,69; 46; 34; 46; 35; 49; 77; 32; 54; 45
5,6,0.55465,0.83333,60; 5; 81; 43; 76; 81; 6; 44; 54; 59
6,24,0.57309,0.25,51; 6; 32; 7; 34; 83; 24; 64; 20; 9
5,9,0.69819,0.55556,52; 5; 67; 28; 59; 13; 9; 75; 27; 83
20,31,0.54107,0.64516,26; 20; 81; 38; 79; 33; 31; 43; 75; 46
20,23,0.5459,0.86957,11; 20; 79; 15; 82; 28; 23; 62; 28; 34
14,23,0.56456,0.6087,54; 14; 9; 22; 53; 42; 23; 58; 60; 47
23,24,0.52745,0.95833,32; 23; 62; 61; 25; 56; 24; 25; 21; 50
68,72,0.5508,0.94444,74; 68; 59; 49; 84; 78; 72; 14; 83; 67
8,31,0.66348,0.25806,34; 8; 12; 56; 55; 11; 31; 29; 27; 24
14,44,0.55613,0.31818,29; 14; 20; 48; 7; 45; 44; 60; 54; 76
38,58,0.53796,0.65517,77; 38; 40; 78; 32; 13; 58; 63; 61; 18
48,67,0.54297,0.71642,58; 48; 73; 81; 33; 49; 67; 78; 69; 63
11,67,0.55844,0.16418,17; 11; 29; 5; 16; 38; 67; 19; 6; 44
20,42,0.53599,0.47619,51; 20; 30; 63; 57; 33; 42; 43; 85; 52
11,19,0.62788,0.57895,7; 11; 70; 81; 16; 17; 19; 67; 26; 55
61,72,0.53516,0.84722,19; 61; 53; 46; 15; 73; 72; 61; 27; 59
5,12,0.49177,0.41667,13; 5; 50; 56; 84; 45; 12; 79; 40; 28
9,31,0.85231,0.29032,84; 9; 42; 32; 70; 8; 31; 64; 70; 80
18,72,0.55287,0.25,32; 18; 61; 44; 12; 11; 72; 52; 8; 72
12,15,0.61313,0.8,6; 12; 46; 57; 24; 7; 15; 15; 10; 83
12,15,0.60385,0.8,74; 12; 65; 26; 22; 27; 15; 26; 37; 37
9,43,0.79259,0.2093,18; 9; 36; 59; 16; 20; 43; 57; 29; 34
5,31,0.48815,0.16129,44; 5; 22; 18; 71; 30; 31; 14; 64; 65
10,19,0.60432,0.52632,34; 10; 38; 27; 27; 60; 19; 82; 7; 65
12,15,0.59651,0.8,76; 12; 81; 53; 13; 42; 15; 33; 74; 26
23,58,0.54224,0.39655,34; 23; 81; 79; 41; 67; 58; 18; 23; 70
8,23,0.73874,0.34783,28; 8; 31; 56; 80; 75; 23; 80; 26; 73
6,12,0.60705,0.5,56; 6; 15; 43; 68; 23; 12; 17; 12; 26
11,12,0.61844,0.91667,57; 11; 44; 10; 30; 34; 12; 81; 64; 11
19,23,0.54176,0.82609,21; 19; 30; 19; 12; 38; 23; 69; 19; 49
14,23,0.53838,0.6087,77; 14; 37; 85; 18; 36; 23; 43; 84; 74
63,72,0.5403,0.875,34; 63; 68; 54; 30; 46; 72; 77; 60; 80
20,31,0.53532,0.64516,84; 20; 6; 55; 16; 8; 31; 11; 73; 24
26,72,0.53473,0.36111,79; 26; 38; 56; 47; 51; 72; 22; 41; 78
18,44,0.55082,0.40909,16; 18; 65; 23; 74; 17; 44; 32; 17; 56
37,44,0.54667,0.84091,53; 37; 44; 81; 31; 78; 44; 70; 65; 36
10,23,0.57291,0.43478,20; 10; 54; 76; 61; 23; 23; 85; 10; 33
8,15,0.78804,0.53333,52; 8; 36; 23; 46; 37; 15; 72; 21; 15
8,9,0.95047,0.88889,43; 8; 71; 13; 11; 44; 9; 26; 70; 85
7,9,0.88502,0.77778,34; 7; 65; 71; 44; 27; 9; 43; 19; 26
