ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,46,0.77381,0.80435,37; 17; 9; 20; 46; 15; 12; 6
12,85,0.137,0.14118,12; 18; 19; 13; 85; 4; 4; 3
65,69,0.91477,0.94203,65; 4; 6; 10; 69; 4; 3; 3
8,82,0.09546,0.09756,8; 12; 10; 22; 82; 3; 4; 3
20,31,0.60487,0.64516,20; 9; 9; 23; 31; 18; 8; 6
43,58,0.71446,0.74138,43; 18; 7; 13; 58; 7; 3; 10
41,56,0.70805,0.73214,41; 6; 3; 12; 56; 6; 12; 14
50,62,0.78818,0.80645,50; 4; 11; 8; 62; 3; 6; 10
49,75,0.62377,0.65333,49; 7; 15; 4; 75; 3; 4; 6
35,79,0.43814,0.44304,35; 14; 16; 13; 79; 5; 5; 5
40,50,0.7754,0.8,40; 19; 14; 8; 50; 11; 15; 3
55,59,0.89219,0.9322,55; 3; 5; 13; 59; 10; 7; 9
26,36,0.69822,0.72222,26; 18; 3; 16; 36; 14; 18; 17
56,78,0.69246,0.71795,56; 6; 9; 13; 78; 4; 4; 4
27,68,0.38978,0.39706,27; 4; 10; 6; 68; 4; 7; 9
7,71,0.10165,0.09859,7; 16; 3; 7; 71; 3; 4; 5
8,10,0.73499,0.8,8; 27; 22; 19; 10; 11; 28; 28
10,69,0.13881,0.14493,10; 21; 11; 10; 69; 9; 4; 7
44,72,0.59312,0.61111,44; 8; 7; 9; 72; 3; 6; 7
58,78,0.72396,0.74359,58; 13; 3; 4; 78; 3; 4; 5
65,70,0.90006,0.92857,65; 9; 10; 3; 70; 4; 7; 4
28,45,0.60312,0.62222,28; 23; 20; 20; 45; 8; 13; 3
11,18,0.60334,0.61111,11; 26; 25; 15; 18; 23; 26; 6
22,57,0.37968,0.38596,22; 9; 15; 14; 57; 9; 13; 9
21,53,0.39201,0.39623,21; 21; 3; 10; 53; 5; 13; 11
18,25,0.69274,0.72,18; 15; 20; 21; 25; 9; 11; 22
33,83,0.39415,0.39759,33; 18; 12; 17; 83; 4; 4; 5
69,75,0.88943,0.92,69; 7; 6; 3; 75; 3; 5; 7
14,32,0.44111,0.4375,14; 13; 4; 10; 32; 16; 14; 7
16,36,0.43677,0.44444,16; 4; 22; 11; 36; 14; 14; 7
8,83,0.09479,0.09639,8; 7; 3; 16; 83; 3; 5; 5
70,75,0.91069,0.93333,70; 4; 7; 3; 75; 5; 7; 4
10,70,0.14162,0.14286,10; 4; 29; 14; 70; 8; 3; 5
61,76,0.77979,0.80263,61; 9; 3; 8; 76; 6; 6; 5
9,65,0.13791,0.13846,9; 19; 12; 21; 65; 3; 11; 8
66,70,0.90114,0.94286,66; 5; 3; 4; 70; 9; 4; 7
44,61,0.69715,0.72131,44; 8; 10; 4; 61; 3; 9; 12
40,55,0.70603,0.72727,40; 15; 16; 15; 55; 10; 11; 6
59,74,0.76829,0.7973,59; 11; 5; 8; 74; 7; 4; 4
23,37,0.60412,0.62162,23; 12; 12; 18; 37; 10; 6; 17
32,44,0.71476,0.72727,32; 14; 12; 3; 44; 10; 18; 5
80,85,0.91572,0.94118,80; 6; 5; 5; 85; 3; 4; 4
8,79,0.10699,0.10127,8; 18; 3; 26; 79; 6; 5; 3
49,68,0.69231,0.72059,49; 12; 12; 3; 68; 4; 10; 4
70,76,0.88437,0.92105,70; 4; 8; 6; 76; 6; 7; 4
58,62,0.90778,0.93548,58; 13; 11; 5; 62; 4; 3; 7
55,75,0.70204,0.73333,55; 13; 10; 11; 75; 3; 6; 5
63,68,0.89189,0.92647,63; 5; 6; 10; 68; 7; 8; 9
52,85,0.59122,0.61176,52; 9; 7; 11; 85; 3; 4; 4
6,43,0.13205,0.13953,6; 25; 30; 27; 43; 9; 4; 6
53,76,0.66898,0.69737,53; 12; 6; 9; 76; 5; 5; 5
47,51,0.89802,0.92157,47; 12; 10; 11; 51; 15; 15; 8
8,10,0.68829,0.8,8; 23; 9; 28; 10; 29; 3; 23
71,76,0.90727,0.93421,71; 6; 3; 3; 76; 3; 6; 6
34,37,0.89163,0.91892,34; 9; 4; 17; 37; 20; 3; 5
6,44,0.13328,0.13636,6; 6; 25; 15; 44; 15; 11; 7
33,82,0.39502,0.40244,33; 3; 14; 4; 82; 5; 4; 4
12,74,0.15533,0.16216,12; 20; 4; 10; 74; 6; 3; 4
15,23,0.62061,0.65217,15; 11; 5; 13; 23; 17; 16; 20
44,60,0.72319,0.73333,44; 12; 13; 18; 60; 12; 4; 6
22,57,0.3775,0.38596,22; 7; 8; 21; 57; 6; 4; 9
9,58,0.15768,0.15517,9; 8; 28; 6; 58; 12; 4; 7
35,80,0.4295,0.4375,35; 6; 15; 5; 80; 6; 6; 6
58,62,0.90877,0.93548,58; 5; 13; 10; 62; 8; 12; 7
27,69,0.38891,0.3913,27; 17; 13; 12; 69; 5; 7; 5
34,36,0.90487,0.94444,34; 14; 18; 16; 36; 12; 14; 3
56,61,0.89158,0.91803,56; 4; 4; 8; 61; 9; 5; 8
46,75,0.5905,0.61333,46; 17; 15; 5; 75; 3; 4; 5
55,59,0.90268,0.9322,55; 3; 10; 13; 59; 10; 3; 7
11,17,0.63426,0.64706,11; 12; 21; 11; 17; 9; 6; 4
17,28,0.60952,0.60714,17; 25; 22; 3; 28; 16; 9; 8
8,80,0.08744,0.1,8; 9; 29; 8; 80; 6; 3; 4
6,18,0.3195,0.33333,6; 24; 14; 4; 18; 11; 23; 17
31,70,0.42749,0.44286,31; 10; 4; 20; 70; 5; 4; 4
62,67,0.90676,0.92537,62; 9; 6; 8; 67; 7; 9; 3
12,13,0.79946,0.92308,12; 18; 15; 9; 13; 28; 3; 8
15,23,0.6263,0.65217,15; 21; 16; 16; 23; 9; 13; 18
16,20,0.79642,0.8,16; 4; 25; 16; 20; 3; 17; 26
6,15,0.40921,0.4,6; 25; 6; 7; 15; 3; 3; 8
55,59,0.9056,0.9322,55; 4; 6; 14; 59; 9; 3; 3
65,70,0.90451,0.92857,65; 3; 5; 11; 70; 3; 8; 8
47,76,0.60275,0.61842,47; 6; 8; 11; 76; 6; 3; 3
76,82,0.89477,0.92683,76; 6; 7; 7; 82; 4; 3; 4
5,51,0.1109,0.09804,5; 19; 26; 20; 51; 6; 13; 3
6,60,0.08381,0.1,6; 5; 10; 14; 60; 6; 8; 4
55,60,0.89148,0.91667,55; 14; 3; 8; 60; 7; 7; 4
8,11,0.66215,0.72727,8; 3; 12; 29; 11; 13; 29; 17
30,75,0.39916,0.4,30; 5; 3; 7; 75; 5; 5; 7
8,78,0.10096,0.10256,8; 24; 20; 9; 78; 4; 3; 3
40,50,0.77111,0.8,40; 16; 12; 9; 50; 15; 12; 4
70,75,0.90578,0.93333,70; 5; 3; 4; 75; 7; 7; 7
44,54,0.7757,0.81481,44; 13; 5; 15; 54; 4; 11; 10
36,58,0.61243,0.62069,36; 9; 9; 20; 58; 4; 5; 10
20,27,0.73226,0.74074,20; 15; 26; 7; 27; 7; 19; 12
55,85,0.63406,0.64706,55; 13; 11; 3; 85; 3; 3; 4
47,51,0.89232,0.92157,47; 8; 13; 15; 51; 5; 6; 5
33,46,0.69918,0.71739,33; 17; 13; 16; 46; 15; 5; 12
10,62,0.15773,0.16129,10; 14; 21; 14; 62; 12; 7; 9
30,75,0.39107,0.4,30; 3; 8; 14; 75; 3; 6; 6
36,59,0.59928,0.61017,36; 7; 16; 6; 59; 11; 11; 11
43,70,0.59906,0.61429,43; 17; 18; 5; 70; 4; 8; 5
52,74,0.68375,0.7027,52; 15; 13; 13; 74; 5; 6; 4
38,47,0.78174,0.80851,38; 19; 8; 13; 47; 11; 13; 7
27,44,0.60414,0.61364,27; 7; 6; 5; 44; 10; 16; 8
39,64,0.58223,0.60938,39; 10; 7; 16; 64; 5; 4; 3
65,69,0.91584,0.94203,65; 10; 11; 10; 69; 4; 5; 8
50,69,0.7039,0.72464,50; 4; 14; 12; 69; 9; 9; 8
14,19,0.71444,0.73684,14; 26; 28; 12; 19; 19; 11; 23
13,33,0.38516,0.39394,13; 9; 13; 10; 33; 17; 19; 3
22,66,0.33841,0.33333,22; 18; 15; 12; 66; 3; 6; 7
42,65,0.62417,0.64615,42; 11; 6; 8; 65; 3; 3; 5
10,63,0.151,0.15873,10; 21; 25; 6; 63; 6; 10; 3
60,74,0.78244,0.81081,60; 11; 10; 9; 74; 6; 8; 3
39,64,0.58547,0.60938,39; 14; 15; 10; 64; 3; 5; 3
43,66,0.63345,0.65152,43; 6; 16; 6; 66; 4; 3; 9
13,83,0.15536,0.15663,13; 23; 25; 24; 83; 3; 5; 5
30,46,0.64443,0.65217,30; 7; 19; 4; 46; 10; 17; 7
28,85,0.32856,0.32941,28; 17; 3; 13; 85; 4; 3; 4
19,58,0.32338,0.32759,19; 11; 25; 3; 58; 7; 12; 4
55,68,0.77809,0.80882,55; 6; 11; 7; 68; 9; 5; 10
5,36,0.15405,0.13889,5; 22; 26; 25; 36; 7; 9; 13
11,12,0.77226,0.91667,11; 29; 22; 19; 12; 26; 25; 24
43,58,0.72382,0.74138,43; 12; 3; 12; 58; 4; 4; 8
64,68,0.91444,0.94118,64; 5; 8; 10; 68; 5; 5; 4
29,36,0.80366,0.80556,29; 10; 16; 15; 36; 9; 3; 19
51,84,0.58247,0.60714,51; 15; 9; 11; 84; 3; 4; 3
57,81,0.6719,0.7037,57; 8; 11; 6; 81; 4; 5; 4
41,66,0.59856,0.62121,41; 19; 7; 18; 66; 9; 4; 4
62,66,0.90928,0.93939,62; 10; 11; 8; 66; 5; 10; 10
11,68,0.16189,0.16176,11; 20; 29; 12; 68; 4; 7; 3
66,83,0.76591,0.79518,66; 6; 7; 6; 83; 3; 5; 5
54,67,0.77493,0.80597,54; 4; 5; 12; 67; 8; 6; 5
35,79,0.4381,0.44304,35; 5; 20; 16; 79; 3; 3; 3
17,51,0.32582,0.33333,17; 19; 14; 16; 51; 8; 9; 5
76,81,0.92155,0.93827,76; 6; 4; 3; 81; 5; 4; 4
16,49,0.31567,0.32653,16; 12; 17; 9; 49; 10; 13; 13
40,50,0.77013,0.8,40; 13; 14; 12; 50; 10; 4; 8
37,60,0.60175,0.61667,37; 16; 10; 19; 60; 10; 10; 4
11,69,0.15939,0.15942,11; 16; 25; 7; 69; 7; 9; 9
43,60,0.69702,0.71667,43; 6; 17; 10; 60; 10; 4; 9
12,74,0.15988,0.16216,12; 5; 12; 9; 74; 6; 5; 5
17,28,0.59272,0.60714,17; 24; 20; 10; 28; 12; 10; 6
31,71,0.43313,0.43662,31; 19; 11; 16; 71; 9; 5; 3
31,71,0.42422,0.43662,31; 16; 3; 6; 71; 7; 4; 3
50,69,0.69574,0.72464,50; 11; 16; 12; 69; 6; 9; 9
31,77,0.4027,0.4026,31; 5; 12; 13; 77; 7; 3; 3
14,15,0.82332,0.93333,14; 7; 5; 4; 15; 10; 19; 10
10,72,0.14032,0.13889,10; 19; 22; 9; 72; 8; 5; 6
21,48,0.43151,0.4375,21; 24; 16; 15; 48; 6; 16; 12
66,71,0.90597,0.92958,66; 4; 10; 5; 71; 4; 8; 8
24,26,0.84718,0.92308,24; 18; 11; 18; 26; 4; 19; 16
36,50,0.68905,0.72,36; 14; 11; 17; 50; 10; 14; 15
9,63,0.14022,0.14286,9; 4; 14; 11; 63; 11; 4; 8
18,45,0.39092,0.4,18; 18; 9; 4; 45; 7; 9; 15
34,47,0.71048,0.7234,34; 12; 7; 7; 47; 17; 3; 15
8,84,0.08458,0.09524,8; 29; 19; 10; 84; 4; 3; 3
49,70,0.67776,0.7,49; 13; 15; 5; 70; 4; 8; 5
76,82,0.90233,0.92683,76; 5; 4; 3; 82; 3; 5; 4
10,70,0.14301,0.14286,10; 10; 14; 6; 70; 9; 7; 3
6,62,0.09889,0.09677,6; 24; 20; 17; 62; 8; 4; 11
12,15,0.73001,0.8,12; 25; 4; 3; 15; 23; 16; 4
43,58,0.71905,0.74138,43; 16; 8; 12; 58; 4; 8; 13
58,62,0.89024,0.93548,58; 12; 5; 6; 62; 8; 4; 12
37,85,0.43652,0.43529,37; 11; 17; 13; 85; 4; 4; 4
11,12,0.75861,0.91667,11; 16; 25; 14; 12; 9; 7; 13
37,53,0.67913,0.69811,37; 17; 20; 17; 53; 8; 10; 4
77,84,0.89906,0.91667,77; 3; 4; 4; 84; 3; 4; 4
16,40,0.40506,0.4,16; 4; 26; 3; 40; 17; 10; 15
55,60,0.88995,0.91667,55; 11; 3; 7; 60; 6; 11; 10
41,51,0.77566,0.80392,41; 19; 11; 12; 51; 14; 10; 14
7,69,0.09912,0.10145,7; 10; 24; 16; 69; 4; 8; 9
21,64,0.32994,0.32812,21; 21; 11; 18; 64; 7; 4; 5
7,18,0.38926,0.38889,7; 5; 23; 29; 18; 16; 4; 25
20,60,0.32698,0.33333,20; 19; 5; 6; 60; 5; 4; 7
19,47,0.40393,0.40426,19; 20; 16; 3; 47; 3; 9; 17
38,62,0.59233,0.6129,38; 7; 5; 10; 62; 9; 6; 11
44,68,0.63797,0.64706,44; 8; 15; 11; 68; 3; 9; 9
44,60,0.71247,0.73333,44; 8; 14; 16; 60; 8; 9; 11
50,53,0.90408,0.9434,50; 15; 15; 5; 53; 9; 14; 10
21,64,0.3281,0.32812,21; 7; 5; 4; 64; 3; 10; 4
57,61,0.91003,0.93443,57; 5; 10; 9; 61; 4; 12; 11
41,67,0.60729,0.61194,41; 8; 5; 14; 67; 3; 5; 8
11,79,0.14358,0.13924,11; 4; 3; 6; 79; 5; 3; 6
49,61,0.78072,0.80328,49; 6; 12; 7; 61; 10; 4; 8
8,20,0.40056,0.4,8; 17; 7; 21; 20; 26; 15; 3
55,60,0.89426,0.91667,55; 5; 5; 8; 60; 12; 4; 12
36,59,0.59098,0.61017,36; 14; 5; 6; 59; 13; 12; 12
65,80,0.79766,0.8125,65; 9; 11; 5; 80; 6; 5; 5
26,78,0.33889,0.33333,26; 17; 9; 20; 78; 5; 5; 3
12,83,0.14415,0.14458,12; 8; 10; 16; 83; 5; 4; 5
45,73,0.59595,0.61644,45; 14; 10; 12; 73; 8; 3; 5
36,55,0.63987,0.65455,36; 3; 18; 17; 55; 12; 5; 5
6,38,0.15265,0.15789,6; 16; 13; 19; 38; 18; 14; 4
60,64,0.90931,0.9375,60; 11; 9; 5; 64; 3; 8; 3
39,53,0.71026,0.73585,39; 10; 13; 19; 53; 9; 4; 4
14,23,0.59401,0.6087,14; 23; 4; 22; 23; 18; 13; 17
33,54,0.59517,0.61111,33; 17; 13; 20; 54; 12; 6; 4
21,48,0.43092,0.4375,21; 20; 19; 13; 48; 6; 15; 12
6,62,0.09455,0.09677,6; 20; 6; 26; 62; 7; 7; 3
10,72,0.13569,0.13889,10; 22; 3; 28; 72; 5; 7; 4
55,69,0.76911,0.7971,55; 10; 13; 6; 69; 6; 8; 7
11,67,0.16203,0.16418,11; 20; 24; 4; 67; 4; 4; 4
73,79,0.89509,0.92405,73; 8; 8; 7; 79; 5; 5; 3
28,71,0.38331,0.39437,28; 13; 3; 23; 71; 6; 3; 3
22,55,0.40476,0.4,22; 16; 25; 9; 55; 14; 9; 4
46,74,0.60176,0.62162,46; 7; 13; 5; 74; 4; 6; 5
11,79,0.14202,0.13924,11; 18; 27; 8; 79; 6; 5; 6
34,55,0.60287,0.61818,34; 21; 5; 4; 55; 3; 8; 8
28,40,0.67658,0.7,28; 3; 21; 17; 40; 12; 19; 6
54,83,0.63634,0.6506,54; 5; 4; 4; 83; 5; 3; 3
6,63,0.0922,0.09524,6; 28; 21; 4; 63; 11; 7; 3
7,73,0.08757,0.09589,7; 3; 17; 21; 73; 4; 8; 8
43,58,0.72544,0.74138,43; 10; 15; 15; 58; 6; 13; 6
28,63,0.42764,0.44444,28; 14; 11; 21; 63; 10; 9; 7
58,72,0.78006,0.80556,58; 5; 5; 8; 72; 4; 8; 3
33,51,0.62492,0.64706,33; 13; 8; 14; 51; 13; 13; 9
8,77,0.10607,0.1039,8; 14; 7; 12; 77; 3; 7; 5
31,71,0.42823,0.43662,31; 15; 19; 5; 71; 5; 8; 8
58,78,0.7224,0.74359,58; 5; 3; 13; 78; 4; 3; 4
40,65,0.59301,0.61538,40; 19; 8; 17; 65; 9; 7; 6
39,49,0.77897,0.79592,39; 8; 16; 16; 49; 11; 6; 4
32,40,0.78388,0.8,32; 8; 22; 8; 40; 3; 12; 13
55,59,0.90629,0.9322,55; 5; 10; 3; 59; 13; 9; 13
21,52,0.40206,0.40385,21; 16; 24; 14; 52; 4; 10; 14
8,18,0.42135,0.44444,8; 8; 15; 7; 18; 11; 12; 18
34,47,0.7093,0.7234,34; 14; 10; 4; 47; 3; 14; 10
35,50,0.66489,0.7,35; 6; 4; 10; 50; 10; 6; 8
14,19,0.70851,0.73684,14; 25; 9; 3; 19; 5; 22; 19
8,10,0.73946,0.8,8; 28; 5; 28; 10; 21; 25; 10
21,54,0.38717,0.38889,21; 24; 9; 16; 54; 6; 13; 4
39,64,0.5805,0.60938,39; 12; 8; 7; 64; 11; 5; 4
31,71,0.42162,0.43662,31; 14; 21; 4; 71; 8; 5; 6
27,70,0.38407,0.38571,27; 7; 5; 3; 70; 4; 4; 8
7,72,0.09625,0.09722,7; 15; 26; 12; 72; 4; 7; 6
56,76,0.71364,0.73684,56; 3; 12; 9; 76; 3; 4; 5
7,67,0.09627,0.10448,7; 14; 13; 18; 67; 6; 6; 10
40,66,0.59733,0.60606,40; 18; 8; 7; 66; 5; 10; 10
78,84,0.89982,0.92857,78; 5; 4; 5; 84; 4; 3; 4
14,36,0.39484,0.38889,14; 22; 27; 5; 36; 11; 7; 10
7,10,0.70022,0.7,7; 11; 27; 7; 10; 24; 10; 8
11,67,0.16492,0.16418,11; 16; 22; 23; 67; 4; 8; 4
64,79,0.77768,0.81013,64; 8; 6; 3; 79; 5; 6; 5
36,59,0.59308,0.61017,36; 14; 8; 13; 59; 12; 13; 4
17,42,0.39859,0.40476,17; 26; 20; 8; 42; 10; 3; 8
11,18,0.58523,0.61111,11; 19; 19; 28; 18; 22; 24; 13
37,53,0.67439,0.69811,37; 20; 5; 17; 53; 9; 13; 10
48,77,0.60313,0.62338,48; 15; 6; 12; 77; 4; 3; 4
44,48,0.87951,0.91667,44; 11; 6; 3; 48; 4; 13; 15
50,53,0.90823,0.9434,50; 12; 12; 7; 53; 8; 15; 14
32,40,0.77185,0.8,32; 18; 6; 5; 40; 5; 13; 13
57,77,0.70724,0.74026,57; 7; 4; 11; 77; 5; 3; 4
54,77,0.67518,0.7013,54; 9; 6; 11; 77; 7; 4; 3
27,70,0.38111,0.38571,27; 10; 3; 18; 70; 7; 5; 8
37,40,0.90371,0.925,37; 14; 7; 9; 40; 13; 12; 9
32,44,0.70936,0.72727,32; 19; 15; 20; 44; 8; 5; 8
8,83,0.09288,0.09639,8; 27; 7; 23; 83; 5; 4; 4
40,55,0.70644,0.72727,40; 11; 17; 3; 55; 9; 5; 10
43,46,0.89512,0.93478,43; 10; 13; 3; 46; 14; 14; 12
37,61,0.58309,0.60656,37; 16; 15; 18; 61; 6; 7; 10
73,78,0.90954,0.9359,73; 4; 3; 3; 78; 3; 4; 3
66,81,0.78698,0.81481,66; 4; 8; 9; 81; 5; 3; 5
25,75,0.33606,0.33333,25; 18; 14; 22; 75; 6; 3; 6
36,49,0.72551,0.73469,36; 6; 4; 10; 49; 5; 9; 6
21,52,0.4071,0.40385,21; 13; 8; 8; 52; 6; 15; 10
33,35,0.89091,0.94286,33; 9; 14; 19; 35; 18; 8; 8
17,39,0.4287,0.4359,17; 11; 6; 7; 39; 13; 15; 13
46,74,0.59845,0.62162,46; 3; 16; 11; 74; 4; 4; 4
16,26,0.58268,0.61538,16; 27; 8; 3; 26; 14; 12; 16
12,73,0.15269,0.16438,12; 26; 24; 27; 73; 3; 8; 8
55,85,0.63119,0.64706,55; 14; 8; 4; 85; 4; 4; 4
14,15,0.79452,0.93333,14; 9; 10; 14; 15; 6; 24; 18
7,10,0.69741,0.7,7; 11; 28; 15; 10; 19; 6; 29
13,82,0.15729,0.15854,13; 8; 20; 14; 82; 5; 4; 3
17,51,0.33851,0.33333,17; 16; 4; 25; 51; 11; 3; 14
41,51,0.77986,0.80392,41; 19; 18; 9; 51; 5; 8; 12
7,67,0.09755,0.10448,7; 23; 20; 19; 67; 10; 6; 8
24,55,0.43256,0.43636,24; 14; 16; 4; 55; 12; 7; 4
35,57,0.59858,0.61404,35; 12; 6; 13; 57; 9; 7; 12
7,44,0.15637,0.15909,7; 3; 12; 20; 44; 6; 14; 12
7,67,0.10396,0.10448,7; 19; 29; 27; 67; 6; 4; 5
7,70,0.09935,0.1,7; 4; 16; 10; 70; 3; 8; 6
26,66,0.39826,0.39394,26; 8; 15; 15; 66; 5; 4; 4
15,46,0.32188,0.32609,15; 26; 9; 16; 46; 12; 17; 15
11,70,0.15115,0.15714,11; 22; 21; 21; 70; 8; 7; 6
71,77,0.89937,0.92208,71; 4; 9; 8; 77; 6; 5; 7
8,79,0.10244,0.10127,8; 21; 12; 29; 79; 4; 4; 6
13,20,0.65839,0.65,13; 18; 27; 14; 20; 13; 18; 19
21,53,0.38491,0.39623,21; 4; 17; 9; 53; 5; 4; 6
16,49,0.32153,0.32653,16; 26; 7; 25; 49; 12; 7; 8
34,42,0.80999,0.80952,34; 15; 10; 8; 42; 10; 4; 4
54,59,0.89297,0.91525,54; 9; 14; 12; 59; 9; 12; 4
17,28,0.58876,0.60714,17; 3; 24; 26; 28; 3; 5; 16
31,77,0.3985,0.4026,31; 20; 15; 14; 77; 3; 6; 7
27,44,0.60307,0.61364,27; 21; 13; 17; 44; 6; 16; 6
72,78,0.90423,0.92308,72; 5; 4; 7; 78; 3; 4; 5
31,71,0.42974,0.43662,31; 3; 19; 3; 71; 5; 3; 4
22,36,0.60246,0.61111,22; 14; 6; 24; 36; 17; 3; 11
7,44,0.15534,0.15909,7; 22; 23; 3; 44; 12; 9; 12
17,44,0.3802,0.38636,17; 14; 22; 8; 44; 15; 10; 6
32,34,0.88494,0.94118,32; 13; 8; 18; 34; 8; 19; 17
17,28,0.58268,0.60714,17; 23; 23; 4; 28; 6; 14; 3
53,82,0.61744,0.64634,53; 3; 8; 5; 82; 4; 5; 4
32,73,0.43736,0.43836,32; 19; 5; 7; 73; 3; 6; 3
30,76,0.38857,0.39474,30; 11; 10; 11; 76; 7; 3; 4
65,81,0.77766,0.80247,65; 4; 3; 10; 81; 4; 5; 5
49,68,0.7094,0.72059,49; 14; 16; 5; 68; 8; 6; 8
6,37,0.1441,0.16216,6; 29; 30; 4; 37; 6; 15; 11
5,51,0.1037,0.09804,5; 7; 8; 9; 51; 4; 7; 8
11,12,0.79896,0.91667,11; 16; 14; 16; 12; 20; 11; 21
16,26,0.5717,0.61538,16; 4; 13; 10; 26; 11; 20; 5
27,81,0.32798,0.33333,27; 21; 22; 7; 81; 3; 5; 5
30,41,0.7043,0.73171,30; 6; 21; 10; 41; 12; 10; 13
47,50,0.90595,0.94,47; 7; 3; 6; 50; 3; 15; 8
20,60,0.32828,0.33333,20; 24; 20; 12; 60; 5; 7; 9
13,83,0.16721,0.15663,13; 16; 26; 11; 83; 4; 5; 5
50,62,0.77738,0.80645,50; 10; 10; 5; 62; 6; 10; 6
58,78,0.72764,0.74359,58; 9; 8; 5; 78; 3; 5; 6
42,52,0.78208,0.80769,42; 12; 13; 10; 52; 3; 12; 10
6,62,0.08536,0.09677,6; 28; 8; 21; 62; 4; 10; 10
66,82,0.77572,0.80488,66; 4; 6; 7; 82; 5; 4; 4
51,84,0.58724,0.60714,51; 12; 6; 9; 84; 4; 3; 3
45,62,0.698,0.72581,45; 10; 12; 17; 62; 7; 7; 10
67,83,0.78514,0.80723,67; 7; 5; 4; 83; 4; 3; 5
11,80,0.13908,0.1375,11; 5; 28; 11; 80; 3; 5; 5
24,37,0.61331,0.64865,24; 24; 23; 21; 37; 16; 8; 12
45,69,0.63758,0.65217,45; 13; 16; 7; 69; 3; 8; 3
13,40,0.32282,0.325,13; 15; 28; 23; 40; 14; 11; 10
38,47,0.78855,0.80851,38; 11; 8; 16; 47; 12; 6; 17
33,82,0.40218,0.40244,33; 18; 13; 17; 82; 3; 3; 4
50,53,0.91599,0.9434,50; 8; 15; 15; 53; 12; 5; 6
32,40,0.78545,0.8,32; 6; 18; 17; 40; 5; 11; 15
43,53,0.78691,0.81132,43; 4; 7; 8; 53; 12; 7; 7
68,74,0.88538,0.91892,68; 7; 8; 8; 74; 6; 3; 4
48,51,0.90538,0.94118,48; 9; 4; 5; 51; 4; 12; 6
