ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,53,0.26047,0.26415,25; 14; 28; 14; 12; 6; 3; 53
16,78,0.25283,0.20513,17; 14; 27; 16; 6; 6; 6; 78
60,82,0.71872,0.73171,6; 8; 12; 60; 5; 3; 5; 82
7,9,0.77075,0.77778,8; 23; 23; 7; 25; 6; 12; 9
7,53,0.15279,0.13208,29; 20; 28; 7; 3; 4; 15; 53
62,78,0.78606,0.79487,3; 8; 10; 62; 6; 6; 6; 78
71,82,0.85056,0.86585,9; 6; 7; 71; 5; 4; 3; 82
33,78,0.41593,0.42308,10; 12; 3; 33; 4; 4; 4; 78
52,75,0.67421,0.69333,5; 14; 13; 52; 6; 3; 3; 75
15,77,0.20916,0.19481,9; 5; 26; 15; 4; 7; 3; 77
46,63,0.70078,0.73016,6; 7; 9; 46; 3; 7; 10; 63
16,70,0.25007,0.22857,14; 8; 22; 16; 7; 8; 4; 70
11,32,0.36557,0.34375,14; 25; 27; 11; 11; 12; 13; 32
8,10,0.76173,0.8,10; 30; 12; 8; 23; 9; 28; 10
25,77,0.33312,0.32468,17; 12; 7; 25; 5; 3; 3; 77
65,78,0.83016,0.83333,7; 6; 9; 65; 6; 5; 3; 78
8,82,0.11582,0.09756,7; 8; 3; 8; 3; 4; 3; 82
15,49,0.32275,0.30612,19; 21; 16; 15; 7; 4; 8; 49
35,75,0.46073,0.46667,8; 6; 4; 35; 7; 5; 6; 75
12,48,0.23837,0.25,13; 6; 16; 12; 12; 15; 14; 48
5,9,0.74206,0.55556,4; 14; 3; 5; 29; 9; 16; 9
8,9,0.76552,0.88889,21; 28; 10; 8; 7; 19; 9; 9
20,26,0.79913,0.76923,23; 8; 15; 20; 9; 18; 12; 26
42,48,0.87048,0.875,14; 6; 10; 42; 16; 8; 5; 48
5,9,0.70984,0.55556,8; 17; 23; 5; 18; 19; 14; 9
6,26,0.21964,0.23077,9; 16; 15; 6; 5; 20; 17; 26
21,64,0.34935,0.32812,14; 18; 18; 21; 3; 8; 7; 64
35,48,0.73969,0.72917,11; 8; 4; 35; 10; 15; 10; 48
51,82,0.62449,0.62195,9; 15; 7; 51; 4; 5; 3; 82
6,48,0.10663,0.125,18; 26; 6; 6; 8; 13; 10; 48
20,31,0.61883,0.64516,16; 16; 24; 20; 17; 10; 13; 31
19,42,0.4575,0.45238,13; 4; 21; 19; 5; 10; 8; 42
23,49,0.48152,0.46939,4; 25; 22; 23; 14; 6; 3; 49
14,26,0.54564,0.53846,15; 18; 10; 14; 3; 21; 5; 26
14,64,0.22675,0.21875,14; 27; 17; 14; 10; 9; 10; 64
29,64,0.43246,0.45312,8; 7; 20; 29; 11; 4; 8; 64
20,82,0.23415,0.2439,22; 5; 21; 20; 5; 3; 3; 82
58,64,0.90362,0.90625,3; 12; 3; 58; 3; 5; 6; 64
11,42,0.28263,0.2619,16; 14; 5; 11; 8; 8; 13; 42
5,10,0.68744,0.5,9; 29; 31; 5; 19; 6; 26; 10
50,75,0.6349,0.66667,13; 11; 11; 50; 3; 7; 4; 75
20,26,0.75882,0.76923,5; 21; 13; 20; 19; 16; 12; 26
17,63,0.27026,0.26984,27; 11; 23; 17; 11; 11; 10; 63
5,10,0.72847,0.5,3; 14; 4; 5; 15; 6; 13; 10
19,26,0.79188,0.73077,7; 23; 24; 19; 4; 17; 11; 26
7,9,0.82358,0.77778,20; 22; 28; 7; 15; 3; 16; 9
13,32,0.41202,0.40625,23; 22; 16; 13; 17; 8; 18; 32
32,53,0.61771,0.60377,12; 3; 8; 32; 15; 5; 8; 53
47,49,0.88634,0.95918,13; 10; 11; 47; 9; 12; 5; 49
71,82,0.83916,0.86585,6; 4; 8; 71; 4; 4; 4; 82
20,32,0.63364,0.625,14; 7; 24; 20; 7; 20; 22; 32
29,48,0.59295,0.60417,6; 13; 13; 29; 12; 10; 9; 48
8,9,0.77075,0.88889,13; 26; 8; 8; 6; 9; 24; 9
7,75,0.11141,0.09333,13; 24; 14; 7; 7; 4; 7; 75
6,9,0.76533,0.66667,26; 8; 19; 6; 5; 9; 22; 9
24,63,0.38479,0.38095,7; 13; 8; 24; 10; 10; 5; 63
5,10,0.68954,0.5,26; 13; 24; 5; 20; 10; 13; 10
21,48,0.44396,0.4375,14; 15; 19; 21; 4; 6; 14; 48
8,9,0.87613,0.88889,21; 10; 5; 8; 5; 10; 15; 9
51,82,0.62116,0.62195,15; 13; 4; 51; 4; 3; 3; 82
5,10,0.68459,0.5,6; 16; 10; 5; 3; 9; 19; 10
25,31,0.78389,0.80645,17; 16; 4; 25; 3; 3; 12; 31
9,49,0.18693,0.18367,24; 6; 3; 9; 5; 9; 10; 49
6,9,0.78186,0.66667,22; 3; 6; 6; 17; 28; 6; 9
7,9,0.75233,0.77778,3; 15; 14; 7; 5; 10; 29; 9
7,10,0.70038,0.7,21; 5; 11; 7; 9; 16; 5; 10
28,31,0.83954,0.90323,9; 10; 9; 28; 17; 22; 3; 31
5,53,0.11061,0.09434,17; 24; 17; 5; 10; 9; 14; 53
16,26,0.64998,0.61538,26; 14; 20; 16; 11; 16; 21; 26
13,31,0.43969,0.41935,14; 14; 28; 13; 3; 18; 9; 31
8,70,0.13907,0.11429,11; 8; 7; 8; 4; 4; 5; 70
16,78,0.21711,0.20513,25; 16; 16; 16; 3; 6; 6; 78
18,48,0.37953,0.375,14; 10; 7; 18; 11; 5; 16; 48
55,70,0.7481,0.78571,14; 10; 11; 55; 3; 6; 9; 70
52,78,0.64348,0.66667,4; 3; 12; 52; 6; 5; 6; 78
23,77,0.33629,0.2987,18; 20; 18; 23; 4; 5; 6; 77
45,48,0.89721,0.9375,8; 11; 13; 45; 11; 8; 8; 48
53,78,0.6784,0.67949,13; 4; 3; 53; 4; 4; 6; 78
6,26,0.28432,0.23077,17; 25; 24; 6; 19; 19; 14; 26
60,75,0.7975,0.8,5; 7; 8; 60; 6; 5; 5; 75
14,32,0.42607,0.4375,11; 4; 14; 14; 13; 13; 6; 32
6,10,0.74591,0.6,28; 8; 15; 6; 8; 18; 16; 10
56,82,0.66589,0.68293,13; 6; 5; 56; 4; 4; 3; 82
22,42,0.50548,0.52381,11; 6; 8; 22; 12; 7; 4; 42
30,42,0.67505,0.71429,7; 13; 21; 30; 4; 5; 9; 42
36,75,0.45417,0.48,12; 8; 20; 36; 3; 4; 3; 75
5,64,0.0681,0.07812,11; 12; 31; 5; 8; 6; 4; 64
64,75,0.84291,0.85333,4; 9; 11; 64; 6; 6; 6; 75
17,82,0.2162,0.20732,5; 4; 18; 17; 4; 4; 4; 82
17,49,0.3655,0.34694,15; 8; 4; 17; 4; 16; 12; 49
49,53,0.88519,0.92453,4; 5; 8; 49; 6; 9; 4; 53
6,9,0.75674,0.66667,22; 15; 22; 6; 8; 23; 13; 9
23,77,0.29844,0.2987,11; 14; 14; 23; 4; 5; 5; 77
23,32,0.66713,0.71875,15; 17; 19; 23; 13; 7; 7; 32
42,77,0.50083,0.54545,10; 3; 7; 42; 4; 5; 5; 77
46,48,0.90784,0.95833,15; 8; 6; 46; 6; 7; 6; 48
6,75,0.11548,0.08,12; 21; 20; 6; 4; 7; 3; 75
16,42,0.3761,0.38095,22; 13; 13; 16; 8; 15; 13; 42
5,63,0.10164,0.07937,9; 19; 3; 5; 9; 3; 3; 63
12,26,0.44464,0.46154,13; 16; 19; 12; 9; 14; 21; 26
7,9,0.8154,0.77778,19; 23; 6; 7; 27; 4; 9; 9
29,53,0.54207,0.54717,4; 10; 14; 29; 3; 14; 14; 53
33,48,0.6743,0.6875,17; 4; 4; 33; 5; 7; 5; 48
30,42,0.70831,0.71429,12; 12; 3; 30; 16; 15; 11; 42
31,32,0.91127,0.96875,15; 14; 22; 31; 11; 10; 3; 32
31,64,0.50436,0.48438,5; 12; 7; 31; 7; 8; 7; 64
52,63,0.80174,0.8254,6; 12; 6; 52; 8; 5; 9; 63
80,82,0.95683,0.97561,4; 5; 4; 80; 3; 4; 3; 82
51,77,0.65543,0.66234,10; 5; 7; 51; 7; 3; 5; 77
6,9,0.8165,0.66667,6; 6; 10; 6; 25; 13; 21; 9
26,31,0.79295,0.83871,20; 17; 8; 26; 11; 5; 13; 31
20,64,0.2798,0.3125,19; 26; 20; 20; 11; 11; 9; 64
28,32,0.84152,0.875,14; 12; 11; 28; 21; 15; 11; 32
68,78,0.83737,0.87179,5; 9; 7; 68; 4; 3; 5; 78
5,10,0.67412,0.5,3; 5; 9; 5; 24; 9; 14; 10
25,49,0.52756,0.5102,21; 9; 20; 25; 11; 10; 15; 49
61,78,0.72813,0.78205,11; 11; 7; 61; 4; 5; 4; 78
34,53,0.61819,0.64151,21; 10; 4; 34; 14; 3; 13; 53
8,26,0.32449,0.30769,20; 20; 29; 8; 5; 18; 9; 26
21,32,0.65913,0.65625,4; 8; 3; 21; 10; 10; 10; 32
8,10,0.80634,0.8,24; 5; 4; 8; 11; 13; 20; 10
34,48,0.67213,0.70833,4; 4; 6; 34; 13; 9; 13; 48
12,48,0.22743,0.25,24; 14; 17; 12; 13; 5; 7; 48
42,75,0.54231,0.56,8; 7; 10; 42; 4; 7; 7; 75
38,53,0.69418,0.71698,10; 17; 16; 38; 4; 13; 14; 53
39,42,0.95468,0.92857,12; 5; 7; 39; 3; 10; 4; 42
27,42,0.64824,0.64286,7; 7; 6; 27; 18; 6; 10; 42
7,9,0.80931,0.77778,23; 12; 12; 7; 8; 21; 6; 9
61,75,0.82971,0.81333,4; 7; 3; 61; 4; 6; 7; 75
12,53,0.21333,0.22642,13; 20; 15; 12; 14; 9; 3; 53
8,77,0.10698,0.1039,25; 3; 18; 8; 7; 3; 6; 77
57,63,0.89162,0.90476,9; 13; 4; 57; 5; 4; 7; 63
37,78,0.44408,0.47436,19; 11; 16; 37; 4; 5; 4; 78
45,48,0.93628,0.9375,3; 4; 11; 45; 10; 16; 4; 48
23,49,0.47165,0.46939,16; 16; 16; 23; 3; 14; 6; 49
46,63,0.7302,0.73016,9; 10; 6; 46; 4; 8; 9; 63
12,26,0.45461,0.46154,24; 6; 8; 12; 21; 20; 22; 26
16,42,0.38884,0.38095,10; 7; 3; 16; 9; 9; 12; 42
13,32,0.42605,0.40625,5; 20; 28; 13; 11; 14; 21; 32
48,63,0.74683,0.7619,15; 5; 6; 48; 6; 6; 6; 63
44,63,0.70886,0.69841,18; 4; 14; 44; 4; 6; 3; 63
17,78,0.24348,0.21795,9; 7; 4; 17; 3; 4; 6; 78
5,9,0.75015,0.55556,29; 16; 21; 5; 24; 4; 7; 9
8,42,0.18365,0.19048,26; 8; 15; 8; 3; 15; 3; 42
24,77,0.29271,0.31169,9; 24; 16; 24; 6; 4; 3; 77
27,82,0.34353,0.32927,23; 17; 4; 27; 5; 3; 5; 82
13,26,0.51504,0.5,19; 5; 23; 13; 20; 15; 5; 26
27,64,0.42412,0.42188,17; 9; 12; 27; 6; 9; 11; 64
39,48,0.81166,0.8125,8; 11; 6; 39; 13; 4; 3; 48
47,70,0.63619,0.67143,9; 6; 13; 47; 3; 7; 7; 70
25,70,0.36622,0.35714,22; 21; 16; 25; 6; 8; 5; 70
47,75,0.61784,0.62667,7; 6; 11; 47; 3; 4; 6; 75
20,49,0.39975,0.40816,13; 19; 6; 20; 16; 3; 5; 49
50,77,0.63741,0.64935,6; 3; 8; 50; 7; 4; 7; 77
9,10,0.7333,0.9,27; 14; 12; 9; 7; 24; 14; 10
5,10,0.6805,0.5,24; 13; 11; 5; 21; 25; 14; 10
59,75,0.77869,0.78667,3; 10; 5; 59; 4; 6; 4; 75
6,10,0.67362,0.6,25; 13; 4; 6; 24; 24; 7; 10
17,64,0.28539,0.26562,24; 21; 8; 17; 5; 4; 11; 64
25,32,0.7938,0.78125,5; 9; 12; 25; 17; 21; 16; 32
37,78,0.47918,0.47436,20; 6; 8; 37; 4; 5; 3; 78
32,63,0.49687,0.50794,9; 5; 7; 32; 9; 8; 3; 63
25,32,0.84718,0.78125,14; 14; 12; 25; 12; 5; 14; 32
19,78,0.2521,0.24359,19; 3; 25; 19; 4; 5; 3; 78
22,31,0.71201,0.70968,6; 14; 23; 22; 10; 7; 10; 31
23,48,0.47831,0.47917,18; 12; 19; 23; 8; 5; 6; 48
20,53,0.37794,0.37736,20; 26; 20; 20; 3; 15; 5; 53
22,63,0.37138,0.34921,25; 16; 6; 22; 10; 5; 9; 63
5,32,0.16588,0.15625,4; 10; 22; 5; 22; 21; 10; 32
21,64,0.36662,0.32812,15; 16; 10; 21; 4; 4; 11; 64
20,32,0.60047,0.625,7; 25; 17; 20; 16; 3; 3; 32
29,63,0.50721,0.46032,21; 11; 19; 29; 5; 3; 3; 63
48,64,0.72915,0.75,8; 3; 15; 48; 11; 6; 5; 64
49,64,0.74004,0.76562,7; 13; 5; 49; 6; 7; 7; 64
7,9,0.72275,0.77778,20; 26; 19; 7; 11; 20; 24; 9
40,78,0.50988,0.51282,18; 12; 18; 40; 3; 5; 5; 78
33,42,0.77616,0.78571,10; 12; 6; 33; 7; 3; 10; 42
59,78,0.71404,0.75641,4; 8; 4; 59; 3; 4; 4; 78
69,75,0.88408,0.92,4; 5; 3; 69; 3; 7; 7; 75
8,10,0.74725,0.8,12; 28; 20; 8; 12; 11; 21; 10
31,77,0.39752,0.4026,17; 8; 7; 31; 3; 6; 4; 77
5,31,0.15664,0.16129,14; 28; 8; 5; 14; 16; 11; 31
5,9,0.79662,0.55556,18; 9; 6; 5; 9; 23; 18; 9
59,75,0.78091,0.78667,9; 11; 9; 59; 3; 6; 6; 75
70,78,0.87826,0.89744,8; 3; 4; 70; 6; 3; 5; 78
58,78,0.70829,0.74359,6; 3; 13; 58; 3; 3; 3; 78
68,82,0.8261,0.82927,10; 10; 10; 68; 3; 5; 4; 82
21,42,0.47451,0.5,9; 12; 16; 21; 11; 3; 6; 42
28,82,0.34854,0.34146,9; 9; 5; 28; 3; 4; 5; 82
33,49,0.65896,0.67347,6; 3; 8; 33; 12; 3; 4; 49
31,48,0.61704,0.64583,19; 22; 12; 31; 6; 14; 8; 48
48,53,0.90242,0.90566,4; 15; 13; 48; 9; 12; 15; 53
15,53,0.33155,0.28302,26; 11; 12; 15; 10; 12; 13; 53
11,63,0.18974,0.1746,3; 12; 23; 11; 9; 4; 10; 63
34,49,0.67286,0.69388,11; 7; 14; 34; 9; 11; 10; 49
8,75,0.13014,0.10667,18; 22; 8; 8; 4; 3; 4; 75
8,77,0.11181,0.1039,29; 8; 6; 8; 5; 6; 4; 77
30,63,0.44394,0.47619,13; 16; 3; 30; 11; 7; 4; 63
52,64,0.80167,0.8125,6; 11; 9; 52; 8; 9; 11; 64
5,26,0.18033,0.19231,15; 29; 26; 5; 9; 17; 19; 26
27,48,0.56935,0.5625,8; 3; 18; 27; 3; 5; 12; 48
7,32,0.21839,0.21875,13; 30; 13; 7; 11; 17; 17; 32
33,42,0.74721,0.78571,17; 4; 15; 33; 16; 9; 6; 42
31,70,0.44606,0.44286,13; 13; 13; 31; 4; 8; 6; 70
12,26,0.48693,0.46154,4; 19; 22; 12; 21; 15; 6; 26
16,31,0.49281,0.51613,11; 5; 26; 16; 12; 13; 18; 31
10,26,0.38673,0.38462,16; 7; 17; 10; 24; 11; 7; 26
22,53,0.43073,0.41509,23; 14; 9; 22; 14; 12; 9; 53
61,64,0.95293,0.95312,8; 10; 9; 61; 10; 7; 9; 64
8,10,0.79558,0.8,26; 19; 18; 8; 29; 23; 17; 10
70,75,0.8903,0.93333,5; 5; 3; 70; 4; 7; 5; 75
23,82,0.26597,0.28049,12; 24; 22; 23; 3; 5; 3; 82
16,32,0.54592,0.5,21; 26; 26; 16; 14; 20; 9; 32
16,82,0.17769,0.19512,17; 9; 9; 16; 3; 4; 4; 82
7,9,0.80396,0.77778,19; 6; 29; 7; 18; 28; 18; 9
9,10,0.83728,0.9,13; 7; 17; 9; 13; 8; 3; 10
8,9,0.80679,0.88889,15; 7; 27; 8; 28; 15; 15; 9
30,77,0.39009,0.38961,13; 15; 18; 30; 5; 3; 6; 77
9,26,0.34291,0.34615,21; 6; 25; 9; 22; 17; 9; 26
46,49,0.81515,0.93878,12; 14; 11; 46; 10; 7; 3; 49
11,42,0.26782,0.2619,14; 17; 3; 11; 5; 6; 5; 42
66,70,0.92303,0.94286,8; 6; 8; 66; 6; 4; 4; 70
21,42,0.4957,0.5,13; 5; 15; 21; 16; 7; 15; 42
34,48,0.67108,0.70833,14; 21; 11; 34; 16; 5; 14; 48
51,77,0.6696,0.66234,3; 15; 12; 51; 4; 6; 7; 77
43,49,0.85894,0.87755,6; 6; 7; 43; 9; 8; 6; 49
6,32,0.17655,0.1875,12; 14; 11; 6; 3; 11; 8; 32
8,70,0.13011,0.11429,16; 24; 25; 8; 5; 4; 6; 70
36,48,0.70929,0.75,13; 3; 4; 36; 11; 3; 11; 48
44,48,0.88756,0.91667,6; 3; 11; 44; 12; 14; 11; 48
28,53,0.53692,0.5283,8; 21; 15; 28; 3; 3; 6; 53
55,64,0.86075,0.85938,9; 14; 6; 55; 5; 5; 8; 64
24,42,0.52765,0.57143,20; 18; 16; 24; 11; 11; 18; 42
70,82,0.86787,0.85366,8; 3; 5; 70; 4; 4; 4; 82
7,63,0.13168,0.11111,30; 9; 29; 7; 3; 7; 3; 63
78,82,0.91414,0.95122,6; 5; 5; 78; 4; 4; 3; 82
46,64,0.72928,0.71875,9; 10; 17; 46; 11; 8; 10; 64
7,9,0.80809,0.77778,18; 19; 29; 7; 5; 26; 6; 9
32,42,0.74658,0.7619,19; 18; 6; 32; 13; 14; 18; 42
8,82,0.09519,0.09756,24; 23; 11; 8; 5; 3; 4; 82
24,75,0.34726,0.32,16; 9; 6; 24; 6; 5; 6; 75
11,26,0.45752,0.42308,10; 25; 18; 11; 16; 15; 18; 26
12,31,0.40829,0.3871,3; 25; 3; 12; 20; 12; 11; 31
24,78,0.31021,0.30769,17; 17; 4; 24; 6; 5; 3; 78
33,70,0.48904,0.47143,13; 10; 21; 33; 3; 9; 3; 70
