ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,20,0.46119,0.75,15; 4; 3; 3; 20; 26; 25; 7
13,14,0.55216,0.92857,13; 9; 12; 17; 14; 8; 25; 22
7,17,0.60965,0.41176,7; 27; 18; 28; 17; 20; 14; 11
31,48,0.69161,0.64583,31; 4; 8; 14; 48; 4; 11; 4
38,47,0.83539,0.80851,38; 17; 3; 17; 47; 9; 10; 12
46,47,0.92367,0.97872,46; 7; 13; 11; 47; 17; 9; 4
17,20,0.3235,0.85,17; 17; 14; 5; 20; 19; 16; 11
15,30,0.34937,0.5,15; 17; 3; 9; 30; 22; 19; 8
7,20,0.57484,0.35,7; 29; 14; 12; 20; 25; 5; 19
6,62,0.27367,0.09677,6; 6; 4; 10; 62; 4; 7; 4
33,35,0.64986,0.94286,33; 3; 9; 3; 35; 11; 21; 18
51,62,0.75599,0.82258,51; 7; 15; 12; 62; 6; 11; 8
7,35,0.3904,0.2,7; 27; 17; 17; 35; 13; 8; 13
22,30,0.46297,0.73333,22; 12; 8; 17; 30; 14; 19; 16
25,30,0.53993,0.83333,25; 20; 21; 12; 30; 16; 18; 14
13,30,0.37775,0.43333,13; 11; 23; 13; 30; 8; 12; 4
18,20,0.47902,0.9,18; 20; 17; 9; 20; 26; 16; 14
20,48,0.40725,0.41667,20; 23; 20; 15; 48; 7; 13; 7
8,62,0.20001,0.12903,8; 23; 5; 4; 62; 9; 10; 9
23,72,0.36908,0.31944,23; 16; 3; 6; 72; 5; 3; 7
11,20,0.38367,0.55,11; 10; 21; 27; 20; 12; 4; 24
59,74,0.71425,0.7973,59; 7; 8; 5; 74; 6; 7; 5
41,81,0.51071,0.50617,41; 16; 9; 3; 81; 4; 5; 5
12,30,0.44242,0.4,12; 14; 9; 8; 30; 4; 7; 22
8,50,0.221,0.16,8; 8; 17; 26; 50; 14; 4; 13
22,30,0.4712,0.73333,22; 20; 22; 12; 30; 3; 10; 22
27,43,0.61634,0.62791,27; 4; 15; 3; 43; 10; 7; 6
15,17,0.43756,0.88235,15; 25; 22; 18; 17; 5; 17; 7
13,17,0.50603,0.76471,13; 21; 6; 21; 17; 5; 27; 19
44,81,0.53852,0.54321,44; 11; 7; 7; 81; 4; 4; 3
47,48,0.92179,0.97917,47; 13; 13; 17; 48; 15; 4; 13
27,47,0.61247,0.57447,27; 4; 23; 15; 47; 5; 17; 4
40,47,0.87901,0.85106,40; 14; 5; 13; 47; 13; 7; 4
11,81,0.12399,0.1358,11; 12; 8; 5; 81; 3; 4; 5
34,43,0.75352,0.7907,34; 11; 4; 14; 43; 10; 11; 16
7,17,0.52484,0.41176,7; 24; 15; 17; 17; 8; 25; 14
30,37,0.64312,0.81081,30; 8; 17; 17; 37; 13; 15; 7
12,37,0.3378,0.32432,12; 21; 5; 18; 37; 4; 15; 7
12,35,0.30927,0.34286,12; 21; 13; 10; 35; 5; 6; 6
15,37,0.34594,0.40541,15; 18; 18; 26; 37; 3; 16; 3
8,35,0.30368,0.22857,8; 7; 3; 12; 35; 18; 8; 17
9,47,0.19495,0.19149,9; 26; 4; 16; 47; 14; 6; 16
17,30,0.25817,0.56667,17; 6; 9; 14; 30; 12; 13; 21
17,47,0.38383,0.3617,17; 9; 21; 22; 47; 15; 6; 17
12,14,0.70086,0.85714,12; 26; 18; 15; 14; 14; 23; 26
17,37,0.38067,0.45946,17; 16; 22; 14; 37; 4; 11; 13
31,72,0.42911,0.43056,31; 16; 9; 9; 72; 6; 3; 6
64,81,0.75533,0.79012,64; 3; 10; 10; 81; 3; 5; 3
7,47,0.18251,0.14894,7; 29; 10; 5; 47; 6; 13; 12
15,20,0.4549,0.75,15; 9; 27; 4; 20; 18; 26; 5
5,35,0.17897,0.14286,5; 25; 3; 19; 35; 21; 20; 18
33,56,0.64764,0.58929,33; 19; 5; 20; 56; 9; 12; 9
8,37,0.29936,0.21622,8; 23; 3; 4; 37; 11; 10; 20
24,74,0.34334,0.32432,24; 13; 15; 16; 74; 8; 8; 7
14,17,0.56684,0.82353,14; 10; 13; 27; 17; 24; 7; 4
37,56,0.71579,0.66071,37; 10; 15; 20; 56; 7; 9; 8
27,47,0.55891,0.57447,27; 6; 20; 23; 47; 8; 9; 11
11,14,0.54751,0.78571,11; 16; 24; 6; 14; 12; 18; 23
33,43,0.69275,0.76744,33; 3; 6; 11; 43; 18; 11; 17
73,74,0.85563,0.98649,73; 5; 6; 4; 74; 6; 6; 6
7,14,0.55347,0.5,7; 11; 18; 20; 14; 10; 15; 19
5,20,0.58972,0.25,5; 3; 18; 5; 20; 26; 3; 23
25,37,0.5582,0.67568,25; 21; 19; 3; 37; 19; 14; 15
23,35,0.49087,0.65714,23; 23; 7; 23; 35; 17; 6; 6
28,74,0.39704,0.37838,28; 11; 17; 3; 74; 6; 8; 6
22,48,0.50229,0.45833,22; 24; 3; 11; 48; 6; 14; 12
41,72,0.60645,0.56944,41; 6; 14; 7; 72; 8; 5; 5
61,74,0.72833,0.82432,61; 6; 6; 7; 74; 7; 5; 8
12,37,0.33208,0.32432,12; 7; 4; 21; 37; 18; 5; 20
8,14,0.63629,0.57143,8; 30; 14; 27; 14; 7; 22; 4
33,56,0.67169,0.58929,33; 17; 11; 7; 56; 10; 7; 10
6,7,0.79761,0.85714,6; 11; 25; 30; 7; 4; 26; 8
15,43,0.36563,0.34884,15; 20; 21; 5; 43; 3; 14; 6
37,74,0.53383,0.5,37; 20; 18; 13; 74; 8; 5; 8
8,35,0.27389,0.22857,8; 6; 29; 11; 35; 12; 17; 6
30,62,0.49874,0.48387,30; 7; 6; 4; 62; 4; 11; 8
21,74,0.3332,0.28378,21; 17; 14; 10; 74; 6; 5; 6
34,56,0.66981,0.60714,34; 8; 3; 10; 56; 9; 14; 10
16,30,0.40083,0.53333,16; 5; 25; 5; 30; 4; 11; 19
8,50,0.22278,0.16,8; 4; 10; 11; 50; 11; 6; 11
21,30,0.44817,0.7,21; 9; 23; 25; 30; 17; 21; 21
10,43,0.22864,0.23256,10; 13; 22; 27; 43; 6; 16; 11
25,56,0.49117,0.44643,25; 3; 23; 3; 56; 10; 3; 4
16,17,0.47229,0.94118,16; 12; 9; 22; 17; 25; 3; 9
9,35,0.28423,0.25714,9; 11; 23; 4; 35; 16; 20; 15
10,43,0.23334,0.23256,10; 17; 9; 15; 43; 18; 6; 11
14,17,0.50874,0.82353,14; 9; 26; 13; 17; 24; 22; 8
73,74,0.81892,0.98649,73; 3; 3; 8; 74; 5; 4; 3
28,81,0.33222,0.34568,28; 6; 3; 11; 81; 5; 3; 5
6,35,0.2556,0.17143,6; 22; 21; 8; 35; 11; 6; 10
11,50,0.24499,0.22,11; 13; 23; 5; 50; 16; 6; 11
37,56,0.76099,0.66071,37; 18; 3; 8; 56; 11; 7; 6
59,62,0.76845,0.95161,59; 3; 7; 11; 62; 7; 4; 4
15,17,0.47277,0.88235,15; 12; 24; 17; 17; 6; 15; 5
27,43,0.61757,0.62791,27; 4; 4; 7; 43; 7; 18; 15
47,62,0.73533,0.75806,47; 5; 10; 7; 62; 6; 8; 8
6,7,0.79139,0.85714,6; 10; 22; 16; 7; 5; 5; 15
16,17,0.49025,0.94118,16; 7; 18; 6; 17; 7; 26; 10
8,48,0.21638,0.16667,8; 8; 17; 14; 48; 4; 11; 12
14,37,0.34249,0.37838,14; 21; 9; 14; 37; 16; 15; 6
35,37,0.69962,0.94595,35; 15; 4; 14; 37; 13; 17; 18
26,35,0.57331,0.74286,26; 5; 8; 14; 35; 9; 19; 7
7,37,0.16076,0.18919,7; 17; 6; 27; 37; 17; 13; 7
29,35,0.55776,0.82857,29; 17; 6; 22; 35; 11; 21; 19
47,56,0.8169,0.83929,47; 7; 9; 5; 56; 13; 7; 7
19,74,0.29286,0.25676,19; 25; 4; 19; 74; 4; 4; 7
7,14,0.65749,0.5,7; 10; 8; 15; 14; 12; 28; 23
42,56,0.87512,0.75,42; 5; 4; 11; 56; 8; 12; 12
10,30,0.33409,0.33333,10; 13; 4; 20; 30; 14; 5; 9
6,14,0.72556,0.42857,6; 13; 30; 13; 14; 6; 27; 27
6,7,0.85556,0.85714,6; 17; 22; 20; 7; 8; 24; 13
19,62,0.36463,0.30645,19; 17; 8; 14; 62; 11; 6; 7
5,7,0.8093,0.71429,5; 26; 22; 6; 7; 15; 7; 29
44,72,0.67162,0.61111,44; 9; 16; 11; 72; 8; 3; 4
12,48,0.28629,0.25,12; 5; 8; 17; 48; 7; 14; 16
33,50,0.72734,0.66,33; 17; 17; 4; 50; 10; 7; 15
14,35,0.37538,0.4,14; 6; 20; 27; 35; 3; 10; 14
10,14,0.57708,0.71429,10; 11; 15; 14; 14; 17; 23; 14
31,37,0.64417,0.83784,31; 7; 15; 22; 37; 11; 4; 15
5,7,0.82353,0.71429,5; 14; 19; 16; 7; 17; 23; 3
7,14,0.52342,0.5,7; 21; 12; 6; 14; 18; 12; 22
38,62,0.69553,0.6129,38; 20; 7; 18; 62; 6; 5; 11
18,30,0.41698,0.6,18; 23; 15; 18; 30; 10; 20; 11
20,37,0.46239,0.54054,20; 19; 19; 10; 37; 3; 3; 7
19,81,0.23641,0.23457,19; 6; 13; 25; 81; 3; 3; 4
23,30,0.45006,0.76667,23; 10; 17; 23; 30; 22; 13; 14
9,35,0.28176,0.25714,9; 18; 14; 25; 35; 7; 11; 5
25,74,0.31433,0.33784,25; 12; 14; 18; 74; 6; 4; 3
35,37,0.74753,0.94595,35; 14; 13; 18; 37; 8; 10; 20
15,50,0.33255,0.3,15; 5; 21; 23; 50; 6; 6; 8
31,37,0.625,0.83784,31; 17; 17; 8; 37; 20; 12; 3
25,37,0.55267,0.67568,25; 3; 11; 15; 37; 12; 10; 15
39,56,0.78423,0.69643,39; 13; 8; 18; 56; 5; 3; 12
5,35,0.16477,0.14286,5; 16; 24; 28; 35; 11; 11; 15
12,17,0.46064,0.70588,12; 10; 6; 11; 17; 5; 23; 21
49,56,0.8455,0.875,49; 6; 6; 4; 56; 5; 13; 13
26,30,0.51504,0.86667,26; 8; 12; 15; 30; 11; 14; 6
10,30,0.3403,0.33333,10; 13; 10; 14; 30; 19; 8; 16
5,14,0.55384,0.35714,5; 4; 26; 8; 14; 19; 26; 10
46,50,0.90696,0.92,46; 4; 6; 11; 50; 10; 13; 8
8,14,0.5917,0.57143,8; 5; 15; 26; 14; 10; 5; 10
16,20,0.45301,0.8,16; 18; 17; 12; 20; 14; 14; 21
25,48,0.55269,0.52083,25; 18; 12; 24; 48; 10; 10; 11
5,81,0.08854,0.06173,5; 26; 22; 9; 81; 5; 3; 5
10,62,0.32716,0.16129,10; 28; 14; 14; 62; 12; 9; 3
11,17,0.56952,0.64706,11; 19; 17; 24; 17; 23; 10; 3
80,81,0.90758,0.98765,80; 3; 3; 4; 81; 5; 3; 3
6,7,0.77435,0.85714,6; 3; 15; 20; 7; 24; 15; 9
15,17,0.4621,0.88235,15; 17; 9; 26; 17; 8; 12; 5
12,56,0.34895,0.21429,12; 25; 10; 16; 56; 6; 3; 11
6,7,0.82783,0.85714,6; 29; 26; 18; 7; 7; 23; 16
24,30,0.47109,0.8,24; 7; 12; 19; 30; 9; 9; 3
16,35,0.4711,0.45714,16; 9; 12; 3; 35; 21; 13; 11
6,17,0.74175,0.35294,6; 12; 15; 29; 17; 3; 13; 26
24,48,0.51255,0.5,24; 17; 20; 4; 48; 16; 16; 7
46,62,0.84272,0.74194,46; 15; 8; 7; 62; 9; 7; 9
21,72,0.33801,0.29167,21; 9; 22; 5; 72; 4; 5; 3
11,37,0.31861,0.2973,11; 16; 23; 23; 37; 3; 7; 20
14,20,0.52393,0.7,14; 23; 8; 14; 20; 25; 17; 21
46,50,0.922,0.92,46; 15; 4; 6; 50; 5; 7; 7
29,47,0.63109,0.61702,29; 11; 23; 22; 47; 3; 13; 17
27,48,0.58324,0.5625,27; 17; 4; 15; 48; 9; 5; 10
15,20,0.46558,0.75,15; 25; 3; 5; 20; 19; 20; 14
40,74,0.59945,0.54054,40; 8; 11; 4; 74; 8; 7; 8
5,7,0.81442,0.71429,5; 4; 19; 6; 7; 20; 19; 19
10,20,0.44785,0.5,10; 26; 24; 19; 20; 11; 10; 13
10,30,0.36571,0.33333,10; 7; 13; 28; 30; 14; 20; 20
11,50,0.27021,0.22,11; 23; 26; 22; 50; 9; 6; 11
71,81,0.85923,0.87654,71; 8; 3; 9; 81; 5; 3; 5
25,72,0.34263,0.34722,25; 10; 13; 3; 72; 4; 3; 5
37,50,0.81723,0.74,37; 13; 12; 11; 50; 3; 7; 4
17,50,0.39876,0.34,17; 12; 11; 8; 50; 4; 15; 6
18,47,0.41455,0.38298,18; 23; 18; 11; 47; 14; 7; 6
54,56,0.72754,0.96429,54; 14; 8; 7; 56; 6; 5; 5
10,50,0.30839,0.2,10; 10; 29; 28; 50; 16; 9; 4
12,17,0.49894,0.70588,12; 25; 3; 28; 17; 18; 8; 15
17,30,0.44342,0.56667,17; 11; 4; 9; 30; 9; 3; 17
21,30,0.44163,0.7,21; 11; 21; 22; 30; 21; 20; 22
9,37,0.26817,0.24324,9; 5; 20; 20; 37; 15; 16; 13
6,7,0.80548,0.85714,6; 26; 4; 21; 7; 15; 5; 24
32,43,0.73886,0.74419,32; 20; 16; 5; 43; 6; 18; 18
31,48,0.67052,0.64583,31; 21; 22; 9; 48; 16; 8; 10
6,7,0.78389,0.85714,6; 8; 24; 9; 7; 18; 14; 10
16,48,0.36196,0.33333,16; 23; 18; 7; 48; 16; 4; 15
19,37,0.43996,0.51351,19; 25; 24; 11; 37; 14; 16; 9
6,72,0.14543,0.08333,6; 27; 20; 10; 72; 3; 8; 3
17,35,0.39751,0.48571,17; 24; 18; 12; 35; 16; 3; 17
5,43,0.15729,0.11628,5; 26; 27; 29; 43; 12; 7; 8
13,37,0.36573,0.35135,13; 19; 13; 22; 37; 4; 14; 19
16,50,0.319,0.32,16; 21; 11; 14; 50; 8; 9; 15
10,47,0.25875,0.21277,10; 26; 11; 25; 47; 5; 8; 7
6,56,0.12472,0.10714,6; 20; 6; 28; 56; 6; 3; 6
5,14,0.75181,0.35714,5; 14; 7; 20; 14; 24; 7; 17
35,72,0.54219,0.48611,35; 4; 10; 20; 72; 6; 7; 7
14,20,0.49464,0.7,14; 3; 3; 19; 20; 17; 23; 13
11,72,0.20274,0.15278,11; 14; 18; 10; 72; 6; 6; 3
27,48,0.59681,0.5625,27; 12; 4; 5; 48; 13; 14; 8
40,56,0.77811,0.71429,40; 7; 8; 6; 56; 11; 8; 3
18,47,0.36526,0.38298,18; 3; 14; 25; 47; 13; 11; 9
19,62,0.32936,0.30645,19; 15; 4; 8; 62; 6; 3; 7
62,72,0.73234,0.86111,62; 9; 11; 8; 72; 3; 8; 3
31,35,0.63195,0.88571,31; 14; 14; 22; 35; 21; 21; 11
66,72,0.78162,0.91667,66; 3; 8; 10; 72; 7; 5; 5
52,74,0.69148,0.7027,52; 9; 12; 7; 74; 6; 5; 5
13,14,0.52878,0.92857,13; 8; 11; 10; 14; 3; 28; 17
57,74,0.70309,0.77027,57; 12; 12; 3; 74; 6; 4; 8
12,14,0.52829,0.85714,12; 20; 15; 7; 14; 8; 4; 28
6,30,0.39851,0.2,6; 3; 21; 30; 30; 13; 7; 16
9,30,0.3335,0.3,9; 14; 12; 20; 30; 17; 19; 5
13,20,0.44395,0.65,13; 16; 5; 3; 20; 3; 19; 20
25,47,0.54479,0.53191,25; 9; 10; 11; 47; 5; 16; 3
13,35,0.37061,0.37143,13; 28; 3; 17; 35; 19; 21; 16
5,7,0.81949,0.71429,5; 12; 9; 19; 7; 27; 15; 11
30,56,0.57984,0.53571,30; 12; 14; 9; 56; 4; 6; 9
45,47,0.94425,0.95745,45; 17; 15; 17; 47; 13; 3; 12
6,37,0.25829,0.16216,6; 12; 6; 5; 37; 6; 14; 18
37,43,0.80486,0.86047,37; 5; 3; 4; 43; 11; 13; 12
25,37,0.53125,0.67568,25; 24; 6; 21; 37; 11; 13; 7
6,20,0.44578,0.3,6; 10; 21; 5; 20; 6; 11; 16
