ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,28,0.84692,0.39286,75; 11; 44; 22; 30; 78; 28; 62; 50; 13
39,62,0.88567,0.62903,27; 39; 32; 85; 17; 54; 62; 80; 19; 36
6,41,0.5617,0.14634,57; 6; 22; 80; 45; 84; 41; 48; 39; 70
38,57,0.80398,0.66667,80; 38; 53; 43; 66; 58; 57; 10; 82; 34
47,52,0.82029,0.90385,46; 47; 67; 64; 61; 38; 52; 47; 77; 34
26,40,0.81452,0.65,19; 26; 85; 58; 42; 7; 40; 51; 51; 60
50,52,0.85749,0.96154,19; 50; 69; 13; 73; 59; 52; 54; 9; 6
28,58,0.83375,0.48276,68; 28; 73; 72; 31; 25; 58; 10; 76; 37
9,62,0.7063,0.14516,18; 9; 44; 19; 57; 69; 62; 36; 52; 26
29,32,0.87058,0.90625,82; 29; 45; 52; 58; 34; 32; 24; 85; 6
39,58,0.79535,0.67241,33; 39; 10; 33; 79; 23; 58; 72; 68; 8
48,57,0.8658,0.84211,58; 48; 7; 66; 35; 70; 57; 66; 85; 20
16,20,0.81895,0.8,23; 16; 56; 64; 74; 13; 20; 80; 6; 69
13,45,0.87165,0.28889,14; 13; 60; 26; 79; 20; 45; 11; 72; 35
24,28,0.83456,0.85714,74; 24; 33; 78; 77; 37; 28; 55; 81; 34
37,72,0.81306,0.51389,12; 37; 5; 10; 20; 45; 72; 19; 34; 60
15,45,0.90097,0.33333,5; 15; 65; 9; 33; 57; 45; 54; 69; 13
25,32,0.85389,0.78125,85; 25; 67; 44; 65; 32; 32; 66; 29; 12
28,40,0.69876,0.7,66; 28; 62; 46; 60; 61; 40; 40; 39; 71
18,52,0.77977,0.34615,85; 18; 78; 29; 15; 16; 52; 73; 33; 60
36,57,0.85081,0.63158,59; 36; 79; 42; 74; 6; 57; 14; 49; 24
56,58,0.83678,0.96552,27; 56; 52; 81; 8; 37; 58; 84; 10; 76
59,72,0.83725,0.81944,25; 59; 42; 33; 56; 75; 72; 12; 63; 85
5,11,0.5186,0.45455,44; 5; 43; 9; 79; 17; 11; 47; 11; 40
15,21,0.86743,0.71429,10; 15; 82; 68; 52; 56; 21; 83; 81; 18
16,21,0.8983,0.7619,54; 16; 15; 69; 58; 48; 21; 7; 82; 8
6,9,0.68722,0.66667,61; 6; 43; 57; 79; 8; 9; 64; 73; 40
23,72,0.81799,0.31944,55; 23; 85; 34; 78; 18; 72; 66; 85; 12
7,28,0.54861,0.25,19; 7; 22; 66; 28; 52; 28; 46; 21; 60
33,52,0.80144,0.63462,74; 33; 66; 61; 19; 80; 52; 59; 68; 61
54,68,0.83209,0.79412,6; 54; 62; 11; 80; 74; 68; 59; 8; 59
27,28,0.848,0.96429,32; 27; 43; 78; 24; 18; 28; 73; 8; 52
44,50,0.78142,0.88,12; 44; 34; 33; 37; 38; 50; 59; 68; 82
12,28,0.87502,0.42857,52; 12; 67; 35; 12; 47; 28; 10; 60; 39
31,52,0.86116,0.59615,68; 31; 45; 55; 60; 49; 52; 19; 29; 30
16,21,0.86098,0.7619,26; 16; 15; 10; 10; 79; 21; 78; 36; 72
12,68,0.86422,0.17647,24; 12; 13; 63; 72; 14; 68; 50; 53; 68
26,45,0.8629,0.57778,67; 26; 44; 63; 13; 17; 45; 82; 70; 13
5,9,0.55166,0.55556,14; 5; 83; 55; 73; 36; 9; 48; 35; 50
21,72,0.81984,0.29167,74; 21; 9; 56; 67; 28; 72; 46; 34; 61
7,40,0.55146,0.175,84; 7; 77; 18; 9; 36; 40; 12; 78; 74
40,52,0.86537,0.76923,29; 40; 73; 77; 85; 13; 52; 50; 22; 20
9,68,0.70012,0.13235,10; 9; 35; 39; 29; 43; 68; 63; 22; 59
33,68,0.80362,0.48529,69; 33; 68; 42; 44; 59; 68; 5; 64; 75
9,52,0.6717,0.17308,34; 9; 67; 66; 45; 47; 52; 73; 73; 65
33,45,0.85954,0.73333,15; 33; 15; 26; 66; 70; 45; 9; 67; 49
36,40,0.80555,0.9,18; 36; 82; 44; 58; 31; 40; 38; 27; 29
32,68,0.91411,0.47059,38; 32; 68; 53; 47; 72; 68; 60; 14; 81
7,11,0.67211,0.63636,8; 7; 70; 76; 72; 38; 11; 15; 30; 73
7,11,0.65366,0.63636,60; 7; 67; 74; 43; 28; 11; 44; 41; 74
17,40,0.78952,0.425,33; 17; 73; 27; 45; 83; 40; 70; 85; 72
20,21,0.82098,0.95238,30; 20; 26; 77; 13; 33; 21; 84; 26; 78
20,28,0.81249,0.71429,59; 20; 70; 5; 38; 24; 28; 66; 83; 76
50,72,0.76986,0.69444,16; 50; 8; 74; 60; 63; 72; 20; 16; 12
10,21,0.8231,0.47619,48; 10; 35; 12; 19; 60; 21; 44; 49; 33
36,40,0.80487,0.9,66; 36; 78; 56; 6; 20; 40; 38; 46; 53
5,20,0.42504,0.25,32; 5; 13; 48; 78; 6; 20; 57; 55; 77
17,21,0.9103,0.80952,30; 17; 34; 34; 52; 42; 21; 30; 67; 53
64,72,0.8033,0.88889,22; 64; 74; 71; 34; 30; 72; 82; 25; 31
9,45,0.72485,0.2,80; 9; 85; 27; 50; 34; 45; 24; 39; 68
14,40,0.82125,0.35,63; 14; 25; 42; 66; 21; 40; 22; 81; 18
12,50,0.92095,0.24,57; 12; 69; 15; 24; 9; 50; 16; 5; 58
15,52,0.79215,0.28846,10; 15; 8; 56; 23; 46; 52; 74; 31; 61
13,32,0.9296,0.40625,18; 13; 80; 35; 63; 79; 32; 64; 57; 41
59,68,0.78055,0.86765,18; 59; 60; 29; 34; 8; 68; 10; 85; 41
44,57,0.86668,0.77193,85; 44; 7; 17; 52; 83; 57; 17; 9; 15
65,72,0.72342,0.90278,37; 65; 81; 46; 57; 20; 72; 54; 41; 40
22,72,0.809,0.30556,33; 22; 26; 72; 64; 17; 72; 36; 10; 54
61,68,0.84211,0.89706,83; 61; 68; 65; 10; 41; 68; 9; 56; 28
43,45,0.81893,0.95556,61; 43; 32; 54; 76; 54; 45; 61; 75; 62
15,28,0.8358,0.53571,35; 15; 18; 67; 35; 76; 28; 76; 40; 78
19,28,0.86405,0.67857,39; 19; 58; 85; 28; 57; 28; 48; 31; 31
37,50,0.78927,0.74,24; 37; 7; 42; 75; 20; 50; 66; 5; 37
8,45,0.62652,0.17778,52; 8; 25; 26; 53; 55; 45; 83; 45; 11
61,62,0.76966,0.98387,17; 61; 53; 76; 81; 66; 62; 83; 80; 50
11,28,0.82653,0.39286,77; 11; 10; 52; 51; 45; 28; 9; 11; 79
8,21,0.64183,0.38095,53; 8; 24; 48; 17; 58; 21; 63; 63; 25
9,58,0.63407,0.15517,32; 9; 29; 18; 52; 15; 58; 53; 21; 44
20,40,0.82815,0.5,22; 20; 49; 78; 81; 18; 40; 73; 14; 66
12,20,0.83913,0.6,24; 12; 38; 21; 31; 65; 20; 71; 28; 79
52,58,0.87461,0.89655,66; 52; 14; 19; 31; 6; 58; 11; 45; 40
24,28,0.8129,0.85714,47; 24; 47; 68; 67; 44; 28; 16; 17; 57
41,45,0.84559,0.91111,44; 41; 53; 21; 15; 58; 45; 70; 58; 79
26,50,0.74383,0.52,71; 26; 50; 30; 57; 47; 50; 43; 85; 50
31,40,0.82394,0.775,54; 31; 22; 17; 55; 60; 40; 46; 76; 66
8,11,0.7416,0.72727,12; 8; 38; 73; 78; 6; 11; 83; 79; 74
17,40,0.82447,0.425,73; 17; 64; 78; 21; 51; 40; 57; 46; 51
45,58,0.85378,0.77586,25; 45; 25; 43; 25; 79; 58; 76; 62; 40
34,41,0.8748,0.82927,34; 34; 38; 77; 49; 26; 41; 50; 28; 12
26,68,0.77578,0.38235,63; 26; 48; 58; 57; 64; 68; 50; 68; 10
17,21,0.76019,0.80952,70; 17; 38; 7; 59; 37; 21; 31; 31; 16
16,72,0.8396,0.22222,7; 16; 49; 10; 10; 51; 72; 57; 32; 61
14,40,0.83574,0.35,65; 14; 42; 36; 30; 19; 40; 31; 32; 74
14,41,0.85317,0.34146,55; 14; 66; 84; 35; 57; 41; 31; 67; 18
28,32,0.85396,0.875,68; 28; 66; 24; 25; 6; 32; 42; 6; 76
8,11,0.79322,0.72727,31; 8; 54; 29; 80; 6; 11; 30; 79; 67
9,11,0.86541,0.81818,50; 9; 35; 6; 35; 78; 11; 56; 78; 78
12,28,0.81746,0.42857,30; 12; 40; 45; 84; 85; 28; 54; 33; 54
5,9,0.5504,0.55556,19; 5; 48; 83; 73; 85; 9; 26; 65; 78
47,68,0.7115,0.69118,25; 47; 63; 75; 61; 62; 68; 15; 9; 42
8,32,0.59243,0.25,6; 8; 13; 62; 5; 8; 32; 34; 15; 30
45,52,0.81736,0.86538,8; 45; 9; 5; 76; 76; 52; 43; 36; 59
10,11,0.91967,0.90909,35; 10; 57; 39; 83; 80; 11; 42; 65; 81
6,21,0.46073,0.28571,69; 6; 41; 37; 50; 15; 21; 28; 32; 60
46,72,0.84902,0.63889,30; 46; 17; 8; 81; 50; 72; 76; 34; 76
6,11,0.56887,0.54545,54; 6; 35; 9; 41; 80; 11; 84; 25; 38
33,68,0.80453,0.48529,37; 33; 54; 20; 59; 75; 68; 47; 22; 37
6,57,0.51329,0.10526,51; 6; 73; 80; 30; 16; 57; 5; 43; 25
32,68,0.72875,0.47059,66; 32; 47; 24; 38; 35; 68; 50; 32; 82
27,28,0.8675,0.96429,46; 27; 6; 72; 73; 55; 28; 67; 24; 75
47,58,0.88839,0.81034,57; 47; 36; 5; 17; 29; 58; 30; 26; 6
22,41,0.85396,0.53659,84; 22; 59; 9; 7; 48; 41; 5; 65; 78
15,21,0.85897,0.71429,62; 15; 62; 7; 44; 14; 21; 64; 44; 60
10,11,0.87637,0.90909,56; 10; 25; 65; 43; 35; 11; 28; 63; 78
23,72,0.89705,0.31944,48; 23; 73; 11; 67; 58; 72; 23; 41; 58
23,72,0.82866,0.31944,73; 23; 9; 40; 80; 30; 72; 65; 8; 11
67,68,0.84928,0.98529,45; 67; 38; 15; 84; 66; 68; 42; 53; 66
9,57,0.73885,0.15789,15; 9; 55; 14; 71; 48; 57; 51; 7; 9
17,21,0.84792,0.80952,18; 17; 53; 55; 48; 68; 21; 41; 80; 45
34,40,0.82348,0.85,74; 34; 77; 65; 40; 51; 40; 54; 74; 78
21,32,0.8412,0.65625,66; 21; 65; 28; 39; 6; 32; 71; 17; 65
34,40,0.81077,0.85,57; 34; 57; 24; 70; 56; 40; 66; 37; 51
25,28,0.84613,0.89286,35; 25; 31; 70; 71; 36; 28; 45; 78; 51
71,72,0.85356,0.98611,73; 71; 62; 23; 34; 9; 72; 83; 73; 72
24,58,0.81867,0.41379,49; 24; 67; 67; 50; 50; 58; 13; 17; 75
10,28,0.75354,0.35714,66; 10; 65; 40; 45; 73; 28; 39; 33; 61
5,21,0.40291,0.2381,21; 5; 79; 66; 39; 41; 21; 16; 13; 13
12,72,0.83255,0.16667,74; 12; 22; 71; 63; 34; 72; 35; 51; 79
22,62,0.87948,0.35484,62; 22; 60; 60; 8; 82; 62; 36; 70; 32
23,45,0.82863,0.51111,47; 23; 48; 16; 15; 28; 45; 14; 10; 73
11,58,0.82967,0.18966,33; 11; 56; 8; 7; 36; 58; 7; 20; 43
18,68,0.88313,0.26471,30; 18; 45; 16; 8; 27; 68; 84; 78; 28
15,32,0.87206,0.46875,58; 15; 14; 67; 29; 82; 32; 71; 24; 44
27,57,0.80227,0.47368,73; 27; 18; 62; 22; 82; 57; 31; 77; 80
57,62,0.85986,0.91935,44; 57; 84; 57; 78; 39; 62; 25; 70; 15
12,21,0.8997,0.57143,9; 12; 54; 66; 79; 35; 21; 15; 40; 29
57,68,0.78525,0.83824,62; 57; 35; 19; 32; 19; 68; 38; 30; 9
5,9,0.59389,0.55556,64; 5; 6; 44; 45; 17; 9; 76; 14; 47
6,9,0.74584,0.66667,40; 6; 75; 32; 61; 54; 9; 29; 73; 19
45,50,0.84636,0.9,25; 45; 49; 25; 61; 39; 50; 63; 37; 59
6,11,0.58692,0.54545,76; 6; 79; 67; 14; 31; 11; 34; 50; 42
32,52,0.86186,0.61538,79; 32; 19; 76; 30; 10; 52; 57; 58; 82
34,50,0.85235,0.68,36; 34; 46; 58; 10; 83; 50; 40; 14; 13
17,58,0.76638,0.2931,85; 17; 11; 35; 52; 82; 58; 27; 67; 31
20,40,0.82781,0.5,55; 20; 16; 82; 75; 61; 40; 26; 40; 20
19,28,0.82804,0.67857,19; 19; 38; 48; 7; 27; 28; 72; 18; 42
17,21,0.87543,0.80952,44; 17; 45; 74; 5; 38; 21; 25; 6; 46
52,68,0.73714,0.76471,47; 52; 63; 79; 33; 63; 68; 36; 8; 15
16,20,0.80815,0.8,32; 16; 66; 80; 66; 37; 20; 58; 46; 22
21,28,0.80688,0.75,30; 21; 9; 20; 5; 68; 28; 59; 40; 21
31,62,0.83226,0.5,57; 31; 64; 51; 82; 43; 62; 51; 48; 46
7,28,0.50871,0.25,18; 7; 37; 56; 81; 55; 28; 43; 71; 33
29,41,0.78446,0.70732,84; 29; 7; 68; 46; 55; 41; 6; 32; 34
11,58,0.83648,0.18966,15; 11; 69; 82; 47; 20; 58; 29; 81; 76
5,50,0.42969,0.1,60; 5; 15; 80; 24; 39; 50; 46; 69; 25
6,9,0.73131,0.66667,32; 6; 23; 40; 12; 75; 9; 59; 39; 27
33,40,0.76086,0.825,29; 33; 30; 57; 37; 68; 40; 35; 79; 15
13,52,0.95549,0.25,30; 13; 47; 18; 59; 50; 52; 83; 34; 60
10,50,0.77645,0.2,6; 10; 25; 54; 17; 15; 50; 14; 59; 54
33,41,0.87681,0.80488,53; 33; 24; 7; 24; 10; 41; 28; 6; 52
37,45,0.8188,0.82222,22; 37; 7; 29; 61; 74; 45; 64; 24; 75
25,40,0.81423,0.625,8; 25; 14; 17; 16; 27; 40; 85; 25; 34
55,72,0.83077,0.76389,21; 55; 65; 76; 80; 65; 72; 81; 23; 55
8,41,0.62712,0.19512,55; 8; 9; 63; 10; 52; 41; 70; 15; 72
10,52,0.76034,0.19231,68; 10; 77; 40; 49; 59; 52; 18; 29; 44
36,41,0.82213,0.87805,11; 36; 72; 50; 53; 81; 41; 51; 51; 61
5,11,0.51248,0.45455,20; 5; 26; 42; 30; 67; 11; 14; 78; 50
16,28,0.84954,0.57143,84; 16; 70; 37; 43; 49; 28; 15; 73; 56
47,52,0.75307,0.90385,42; 47; 22; 45; 69; 58; 52; 58; 83; 8
7,9,0.85404,0.77778,17; 7; 59; 49; 40; 15; 9; 48; 22; 79
15,20,0.85214,0.75,9; 15; 85; 80; 61; 74; 20; 73; 69; 79
25,68,0.7813,0.36765,81; 25; 59; 64; 15; 85; 68; 53; 57; 31
9,11,0.81024,0.81818,16; 9; 24; 44; 62; 72; 11; 48; 53; 53
24,28,0.86945,0.85714,79; 24; 42; 29; 42; 17; 28; 78; 74; 13
14,28,0.84317,0.5,64; 14; 80; 73; 69; 12; 28; 58; 44; 36
46,50,0.78048,0.92,75; 46; 18; 29; 47; 62; 50; 39; 40; 15
47,62,0.86911,0.75806,41; 47; 20; 9; 59; 63; 62; 43; 38; 70
10,45,0.7888,0.22222,58; 10; 74; 21; 68; 7; 45; 5; 81; 69
45,52,0.82582,0.86538,7; 45; 14; 26; 13; 78; 52; 82; 69; 15
17,72,0.82954,0.23611,85; 17; 80; 32; 12; 26; 72; 42; 14; 53
27,28,0.82041,0.96429,55; 27; 82; 19; 47; 40; 28; 39; 10; 65
36,40,0.85854,0.9,13; 36; 71; 77; 26; 50; 40; 47; 78; 18
19,20,0.85233,0.95,79; 19; 62; 18; 54; 31; 20; 35; 23; 7
59,72,0.72065,0.81944,60; 59; 78; 61; 19; 26; 72; 75; 15; 12
36,57,0.86364,0.63158,72; 36; 70; 61; 38; 6; 57; 72; 22; 62
17,21,0.91151,0.80952,72; 17; 82; 49; 18; 51; 21; 39; 27; 42
6,11,0.58705,0.54545,84; 6; 66; 50; 59; 20; 11; 66; 42; 74
30,45,0.80354,0.66667,50; 30; 11; 14; 23; 61; 45; 35; 57; 73
41,62,0.8163,0.66129,18; 41; 7; 39; 10; 71; 62; 52; 52; 19
27,62,0.88285,0.43548,61; 27; 8; 15; 39; 65; 62; 47; 82; 24
36,68,0.79597,0.52941,84; 36; 60; 29; 79; 31; 68; 38; 8; 16
30,68,0.70052,0.44118,15; 30; 58; 63; 5; 73; 68; 59; 52; 81
10,11,0.90549,0.90909,59; 10; 37; 74; 74; 12; 11; 6; 12; 23
17,62,0.86039,0.27419,5; 17; 30; 11; 40; 78; 62; 39; 43; 39
32,41,0.76009,0.78049,35; 32; 36; 76; 85; 28; 41; 62; 14; 66
36,45,0.83136,0.8,14; 36; 62; 18; 50; 56; 45; 26; 76; 78
6,9,0.78395,0.66667,80; 6; 31; 67; 12; 19; 9; 6; 60; 80
19,28,0.84967,0.67857,45; 19; 5; 17; 70; 38; 28; 83; 45; 77
39,50,0.83216,0.78,54; 39; 58; 52; 18; 57; 50; 27; 71; 48
25,52,0.8235,0.48077,69; 25; 35; 61; 19; 44; 52; 16; 55; 29
28,32,0.82975,0.875,60; 28; 81; 45; 80; 34; 32; 11; 34; 65
5,11,0.51986,0.45455,70; 5; 28; 32; 35; 71; 11; 50; 30; 16
15,50,0.77059,0.3,52; 15; 21; 59; 49; 19; 50; 44; 74; 20
6,21,0.5249,0.28571,11; 6; 65; 64; 37; 78; 21; 34; 28; 27
30,62,0.8785,0.48387,48; 30; 80; 11; 58; 55; 62; 83; 24; 34
51,58,0.75344,0.87931,22; 51; 62; 30; 50; 70; 58; 20; 38; 67
45,72,0.86114,0.625,6; 45; 35; 6; 19; 37; 72; 31; 45; 53
17,50,0.84128,0.34,43; 17; 52; 40; 28; 85; 50; 9; 27; 64
34,52,0.87221,0.65385,38; 34; 68; 85; 15; 51; 52; 42; 72; 14
25,57,0.85003,0.4386,13; 25; 28; 75; 55; 7; 57; 80; 82; 6
9,11,0.85657,0.81818,39; 9; 36; 25; 13; 14; 11; 57; 54; 78
38,68,0.80811,0.55882,69; 38; 39; 77; 71; 26; 68; 55; 44; 58
56,72,0.85063,0.77778,51; 56; 35; 82; 46; 84; 72; 42; 64; 12
16,20,0.84586,0.8,69; 16; 12; 22; 70; 6; 20; 13; 40; 77
15,52,0.8925,0.28846,60; 15; 41; 60; 57; 38; 52; 27; 50; 30
8,11,0.75924,0.72727,81; 8; 68; 43; 34; 48; 11; 54; 55; 7
5,21,0.40522,0.2381,29; 5; 77; 26; 16; 7; 21; 34; 9; 39
20,45,0.83961,0.44444,25; 20; 68; 36; 23; 30; 45; 79; 27; 22
25,40,0.85373,0.625,55; 25; 31; 63; 52; 81; 40; 21; 84; 69
60,72,0.83224,0.83333,25; 60; 72; 67; 65; 31; 72; 67; 46; 40
14,41,0.82903,0.34146,28; 14; 29; 61; 32; 55; 41; 43; 72; 40
14,21,0.86517,0.66667,26; 14; 17; 41; 67; 46; 21; 28; 26; 56
17,40,0.81847,0.425,71; 17; 51; 61; 21; 75; 40; 71; 71; 66
6,9,0.69796,0.66667,59; 6; 75; 64; 25; 26; 9; 31; 63; 14
15,40,0.74907,0.375,59; 15; 32; 78; 63; 44; 40; 39; 35; 73
8,9,0.89416,0.88889,55; 8; 15; 46; 56; 66; 9; 40; 7; 6
9,45,0.66062,0.2,24; 9; 61; 74; 44; 15; 45; 38; 53; 74
25,52,0.8452,0.48077,26; 25; 25; 22; 43; 80; 52; 46; 16; 55
12,28,0.85557,0.42857,85; 12; 62; 64; 30; 17; 28; 80; 26; 55
26,50,0.68858,0.52,62; 26; 73; 85; 47; 11; 50; 9; 15; 71
49,58,0.58114,0.84483,80; 49; 54; 27; 52; 13; 58; 20; 83; 72
45,57,0.87452,0.78947,51; 45; 69; 60; 74; 56; 57; 26; 70; 82
41,50,0.76432,0.82,24; 41; 59; 9; 69; 47; 50; 83; 31; 13
8,9,0.86049,0.88889,30; 8; 58; 26; 25; 68; 9; 41; 53; 59
25,32,0.88014,0.78125,51; 25; 50; 47; 74; 46; 32; 18; 79; 82
10,62,0.79134,0.16129,68; 10; 42; 52; 27; 45; 62; 35; 62; 10
34,58,0.82087,0.58621,75; 34; 78; 68; 17; 60; 58; 66; 76; 45
15,72,0.89578,0.20833,17; 15; 16; 38; 48; 66; 72; 46; 49; 35
30,62,0.79823,0.48387,71; 30; 59; 37; 16; 35; 62; 33; 10; 5
9,21,0.8299,0.42857,67; 9; 33; 56; 68; 56; 21; 12; 45; 84
14,21,0.86553,0.66667,50; 14; 60; 9; 61; 20; 21; 76; 70; 20
28,72,0.86908,0.38889,30; 28; 41; 7; 35; 20; 72; 26; 82; 67
38,45,0.82084,0.84444,36; 38; 29; 50; 56; 78; 45; 42; 72; 52
7,9,0.84425,0.77778,54; 7; 33; 35; 51; 10; 9; 41; 41; 19
40,50,0.80827,0.8,23; 40; 37; 74; 67; 7; 50; 6; 69; 66
9,21,0.73722,0.42857,72; 9; 20; 20; 20; 27; 21; 66; 61; 12
26,58,0.82595,0.44828,73; 26; 60; 85; 67; 76; 58; 11; 66; 15
24,40,0.84716,0.6,19; 24; 27; 35; 41; 67; 40; 42; 13; 10
43,68,0.82189,0.63235,83; 43; 52; 34; 34; 33; 68; 32; 70; 56
26,57,0.79399,0.45614,56; 26; 79; 26; 26; 46; 57; 30; 84; 70
34,57,0.81856,0.59649,49; 34; 39; 31; 15; 73; 57; 5; 48; 67
39,40,0.75095,0.975,84; 39; 27; 7; 23; 28; 40; 6; 37; 6
5,72,0.42436,0.06944,53; 5; 32; 69; 17; 8; 72; 30; 9; 11
10,41,0.80188,0.2439,47; 10; 54; 8; 70; 8; 41; 42; 60; 38
45,58,0.81273,0.77586,37; 45; 59; 9; 76; 64; 58; 84; 60; 16
29,58,0.77156,0.5,9; 29; 11; 62; 85; 30; 58; 14; 74; 15
27,68,0.84801,0.39706,7; 27; 12; 55; 41; 7; 68; 21; 43; 51
44,72,0.87112,0.61111,35; 44; 50; 79; 82; 31; 72; 60; 23; 83
8,21,0.63112,0.38095,39; 8; 71; 42; 12; 40; 21; 72; 76; 80
17,28,0.87329,0.60714,80; 17; 77; 78; 82; 83; 28; 78; 20; 12
46,62,0.73118,0.74194,8; 46; 22; 63; 80; 5; 62; 84; 76; 82
7,21,0.57154,0.33333,17; 7; 74; 44; 82; 49; 21; 72; 64; 44
23,41,0.87455,0.56098,42; 23; 19; 78; 7; 24; 41; 64; 84; 71
16,50,0.87005,0.32,28; 16; 56; 40; 43; 12; 50; 57; 51; 60
30,32,0.83399,0.9375,69; 30; 15; 71; 16; 65; 32; 9; 5; 69
7,9,0.87428,0.77778,13; 7; 75; 78; 76; 16; 9; 5; 54; 23
39,58,0.83607,0.67241,21; 39; 8; 50; 32; 46; 58; 45; 37; 23
37,40,0.79185,0.925,61; 37; 9; 9; 31; 43; 40; 51; 49; 16
13,28,0.93401,0.46429,68; 13; 84; 34; 76; 23; 28; 40; 6; 12
6,58,0.57352,0.10345,26; 6; 6; 70; 85; 63; 58; 82; 25; 35
17,40,0.85625,0.425,63; 17; 18; 6; 12; 39; 40; 9; 67; 13
35,50,0.88863,0.7,21; 35; 20; 71; 38; 75; 50; 8; 17; 30
24,40,0.82327,0.6,66; 24; 10; 32; 30; 54; 40; 28; 82; 27
5,68,0.47601,0.07353,25; 5; 28; 58; 7; 14; 68; 77; 73; 37
13,52,0.92055,0.25,15; 13; 79; 45; 56; 33; 52; 55; 23; 36
5,72,0.42945,0.06944,48; 5; 81; 31; 6; 30; 72; 40; 22; 17
9,20,0.73074,0.45,54; 9; 28; 73; 58; 36; 20; 17; 70; 54
5,32,0.44387,0.15625,51; 5; 76; 27; 56; 38; 32; 19; 59; 11
32,57,0.85916,0.5614,29; 32; 35; 49; 43; 16; 57; 76; 15; 68
31,41,0.74593,0.7561,56; 31; 59; 18; 54; 73; 41; 5; 52; 30
24,28,0.82297,0.85714,32; 24; 82; 51; 54; 26; 28; 83; 66; 27
27,32,0.79986,0.84375,14; 27; 61; 12; 43; 54; 32; 62; 17; 42
21,32,0.68896,0.65625,40; 21; 84; 10; 42; 59; 32; 39; 10; 69
61,72,0.84001,0.84722,5; 61; 37; 60; 36; 18; 72; 18; 79; 58
31,50,0.81366,0.62,75; 31; 16; 56; 51; 53; 50; 65; 60; 8
35,68,0.85153,0.51471,74; 35; 26; 46; 5; 14; 68; 44; 25; 58
17,20,0.89456,0.85,9; 17; 78; 75; 61; 60; 20; 37; 70; 72
41,45,0.86689,0.91111,81; 41; 66; 40; 63; 31; 45; 6; 66; 12
12,21,0.87095,0.57143,75; 12; 8; 18; 24; 26; 21; 51; 50; 7
23,28,0.84535,0.82143,31; 23; 38; 58; 22; 81; 28; 78; 24; 58
24,45,0.90962,0.53333,69; 24; 68; 60; 69; 67; 45; 33; 36; 21
34,41,0.83159,0.82927,54; 34; 59; 6; 36; 78; 41; 35; 76; 19
7,68,0.57172,0.10294,10; 7; 47; 17; 10; 14; 68; 71; 77; 21
36,40,0.85087,0.9,31; 36; 84; 9; 80; 54; 40; 12; 52; 19
22,57,0.84875,0.38596,52; 22; 36; 38; 77; 42; 57; 82; 13; 44
25,57,0.84813,0.4386,65; 25; 15; 36; 49; 16; 57; 44; 45; 52
27,58,0.83913,0.46552,40; 27; 18; 38; 82; 18; 58; 66; 36; 26
