ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,56,0.34912,0.33929,3; 3; 19; 56; 19; 9; 25; 7
19,36,0.51752,0.52778,12; 8; 19; 36; 17; 7; 32; 19
5,8,0.20659,0.625,37; 34; 5; 8; 12; 28; 10; 32
21,25,0.84885,0.84,15; 13; 21; 25; 10; 15; 9; 22
5,84,0.1144,0.05952,3; 3; 5; 84; 28; 15; 20; 26
6,83,0.10593,0.07229,3; 4; 6; 83; 9; 4; 17; 23
8,13,0.26079,0.61538,16; 17; 8; 13; 19; 28; 10; 29
7,81,0.10901,0.08642,3; 3; 7; 81; 28; 30; 17; 19
8,50,0.16907,0.16,13; 5; 8; 50; 24; 3; 22; 18
13,17,0.39046,0.76471,6; 12; 13; 17; 29; 20; 13; 9
18,56,0.2817,0.32143,12; 12; 18; 56; 27; 25; 29; 8
7,83,0.15595,0.08434,4; 3; 7; 83; 13; 13; 25; 18
20,31,0.8339,0.64516,18; 19; 20; 31; 18; 22; 3; 19
33,42,0.56101,0.78571,3; 8; 33; 42; 5; 22; 16; 20
8,56,0.12607,0.14286,9; 4; 8; 56; 19; 7; 17; 24
5,84,0.11152,0.05952,4; 3; 5; 84; 11; 10; 28; 6
7,81,0.11641,0.08642,3; 3; 7; 81; 16; 7; 9; 21
6,84,0.12553,0.07143,3; 4; 6; 84; 32; 9; 10; 14
24,56,0.46778,0.42857,5; 9; 24; 56; 3; 27; 27; 5
10,17,0.32247,0.58824,23; 35; 10; 17; 23; 27; 7; 9
17,72,0.23582,0.23611,4; 4; 17; 72; 31; 9; 23; 4
8,10,0.20673,0.8,25; 37; 8; 10; 23; 20; 5; 11
31,56,0.60646,0.55357,4; 4; 31; 56; 23; 25; 13; 16
6,83,0.12456,0.07229,4; 3; 6; 83; 22; 10; 21; 32
28,50,0.5689,0.56,6; 6; 28; 50; 21; 9; 30; 30
18,56,0.3647,0.32143,4; 11; 18; 56; 16; 24; 28; 16
11,31,0.38846,0.35484,15; 24; 11; 31; 13; 26; 22; 3
12,13,0.28417,0.92308,33; 14; 12; 13; 26; 27; 6; 8
5,84,0.02778,0.05952,4; 3; 5; 84; 27; 6; 15; 12
6,84,0.13436,0.07143,3; 4; 6; 84; 19; 15; 9; 17
6,84,0.10453,0.07143,3; 4; 6; 84; 23; 15; 32; 23
14,46,0.35804,0.30435,6; 10; 14; 46; 21; 21; 32; 5
26,56,0.47173,0.46429,8; 4; 26; 56; 19; 18; 27; 6
34,46,0.63693,0.73913,3; 9; 34; 46; 11; 3; 10; 29
6,81,0.13559,0.07407,5; 3; 6; 81; 7; 18; 11; 24
36,46,0.62705,0.78261,7; 8; 36; 46; 4; 21; 10; 13
6,36,0.19744,0.16667,17; 6; 6; 36; 8; 5; 11; 19
11,31,0.47223,0.35484,9; 18; 11; 31; 27; 26; 21; 15
8,81,0.13972,0.09877,4; 4; 8; 81; 24; 9; 21; 7
10,72,0.14406,0.13889,5; 3; 10; 72; 3; 6; 28; 20
22,31,0.87627,0.70968,13; 16; 22; 31; 4; 11; 5; 21
12,72,0.13573,0.16667,7; 7; 12; 72; 15; 19; 3; 17
31,46,0.56489,0.67391,5; 10; 31; 46; 4; 15; 30; 15
19,46,0.349,0.41304,13; 6; 19; 46; 11; 4; 16; 22
7,83,0.10451,0.08434,4; 4; 7; 83; 25; 9; 16; 18
6,72,0.12853,0.08333,10; 8; 6; 72; 32; 17; 5; 29
23,46,0.52227,0.5,7; 14; 23; 46; 28; 3; 7; 22
6,8,0.18006,0.75,16; 16; 6; 8; 3; 23; 6; 12
21,50,0.46183,0.42,7; 7; 21; 50; 4; 3; 7; 6
13,56,0.24015,0.23214,12; 3; 13; 56; 15; 6; 15; 31
24,42,0.50933,0.57143,13; 6; 24; 42; 30; 16; 7; 30
6,36,0.35076,0.16667,15; 21; 6; 36; 14; 15; 26; 14
11,13,0.2956,0.84615,20; 16; 11; 13; 31; 12; 22; 28
16,72,0.22505,0.22222,5; 5; 16; 72; 12; 32; 29; 23
5,25,0.2849,0.2,25; 14; 5; 25; 7; 10; 27; 22
5,83,0.08654,0.06024,3; 3; 5; 83; 10; 9; 14; 18
15,17,0.41843,0.88235,9; 25; 15; 17; 6; 7; 12; 31
9,31,0.39322,0.29032,3; 3; 9; 31; 21; 9; 3; 10
12,46,0.26006,0.26087,16; 6; 12; 46; 24; 23; 3; 21
13,17,0.4047,0.76471,17; 33; 13; 17; 31; 30; 23; 7
28,36,0.81118,0.77778,11; 3; 28; 36; 32; 3; 13; 13
7,81,0.12569,0.08642,4; 3; 7; 81; 5; 6; 16; 3
8,36,0.25395,0.22222,26; 7; 8; 36; 5; 29; 4; 30
14,25,0.52463,0.56,5; 21; 14; 25; 9; 28; 15; 31
8,81,0.09542,0.09877,3; 3; 8; 81; 25; 22; 21; 16
35,36,0.66846,0.97222,9; 8; 35; 36; 19; 24; 15; 12
5,13,0.23212,0.38462,39; 26; 5; 13; 8; 4; 8; 28
9,10,0.23389,0.9,3; 3; 9; 10; 21; 26; 9; 31
12,56,0.22056,0.21429,12; 9; 12; 56; 5; 6; 11; 20
7,8,0.17995,0.875,20; 30; 7; 8; 7; 10; 14; 14
5,84,0.11174,0.05952,3; 4; 5; 84; 7; 14; 24; 18
9,13,0.26488,0.69231,25; 35; 9; 13; 4; 30; 16; 6
20,50,0.34669,0.4,5; 7; 20; 50; 20; 23; 26; 18
27,46,0.46927,0.58696,8; 8; 27; 46; 13; 30; 6; 7
9,56,0.17439,0.16071,6; 16; 9; 56; 13; 32; 9; 13
17,25,0.67134,0.68,23; 9; 17; 25; 28; 7; 30; 30
5,10,0.20298,0.5,9; 35; 5; 10; 5; 29; 27; 5
6,84,0.12933,0.07143,4; 3; 6; 84; 19; 14; 13; 9
15,56,0.28826,0.26786,4; 8; 15; 56; 18; 18; 4; 4
7,83,0.14616,0.08434,3; 3; 7; 83; 5; 12; 31; 13
30,56,0.63873,0.53571,3; 5; 30; 56; 13; 12; 21; 18
34,42,0.54078,0.80952,10; 10; 34; 42; 17; 6; 22; 31
13,50,0.21446,0.26,14; 8; 13; 50; 21; 11; 32; 7
9,81,0.13971,0.11111,4; 3; 9; 81; 29; 8; 29; 20
15,75,0.17765,0.2,4; 3; 15; 75; 28; 25; 13; 23
18,36,0.6675,0.5,16; 6; 18; 36; 19; 21; 4; 16
32,46,0.51585,0.69565,5; 5; 32; 46; 3; 3; 16; 8
11,13,0.23865,0.84615,13; 30; 11; 13; 4; 6; 26; 32
16,72,0.27664,0.22222,4; 3; 16; 72; 10; 29; 32; 9
39,42,0.60779,0.92857,7; 3; 39; 42; 29; 30; 23; 11
8,81,0.12835,0.09877,3; 3; 8; 81; 25; 14; 12; 27
20,42,0.44077,0.47619,4; 10; 20; 42; 30; 22; 19; 10
7,8,0.21502,0.875,26; 21; 7; 8; 18; 15; 3; 9
7,13,0.22524,0.53846,34; 14; 7; 13; 29; 31; 7; 19
6,83,0.15032,0.07229,4; 3; 6; 83; 21; 27; 15; 23
10,13,0.27414,0.76923,12; 3; 10; 13; 14; 8; 14; 4
5,75,0.09191,0.06667,8; 5; 5; 75; 24; 17; 5; 7
6,84,0.11111,0.07143,3; 3; 6; 84; 15; 11; 21; 27
7,42,0.19295,0.16667,16; 11; 7; 42; 19; 4; 11; 8
5,84,0.13888,0.05952,3; 3; 5; 84; 24; 28; 6; 20
21,36,0.61276,0.58333,3; 7; 21; 36; 21; 23; 24; 27
18,36,0.77638,0.5,3; 22; 18; 36; 24; 26; 16; 23
24,25,0.8818,0.96,14; 14; 24; 25; 15; 15; 12; 15
6,10,0.20133,0.6,41; 9; 6; 10; 20; 32; 18; 6
5,83,0.1508,0.06024,5; 4; 5; 83; 23; 9; 6; 14
7,17,-0.14272,0.41176,19; 33; 7; 17; 29; 26; 6; 32
8,13,0.2546,0.61538,17; 19; 8; 13; 18; 14; 15; 24
7,83,0.11123,0.08434,4; 3; 7; 83; 10; 17; 31; 23
5,84,0.13956,0.05952,3; 4; 5; 84; 4; 24; 27; 26
6,8,0.16392,0.75,26; 38; 6; 8; 27; 10; 8; 14
12,17,0.36544,0.70588,34; 24; 12; 17; 3; 21; 25; 17
6,25,0.26715,0.24,24; 28; 6; 25; 8; 5; 19; 12
6,81,0.11144,0.07407,4; 5; 6; 81; 23; 9; 32; 14
6,84,0.1336,0.07143,3; 3; 6; 84; 17; 29; 23; 12
30,31,0.7965,0.96774,5; 10; 30; 31; 26; 3; 12; 30
5,84,0.13552,0.05952,3; 3; 5; 84; 18; 29; 8; 16
10,75,0.17364,0.13333,6; 6; 10; 75; 29; 10; 30; 28
6,42,0.16736,0.14286,4; 6; 6; 42; 10; 8; 29; 24
10,75,0.13178,0.13333,6; 6; 10; 75; 24; 18; 10; 28
15,72,0.22701,0.20833,4; 3; 15; 72; 8; 16; 29; 32
6,8,0.22427,0.75,6; 7; 6; 8; 29; 31; 7; 18
11,72,0.09985,0.15278,6; 3; 11; 72; 22; 17; 16; 21
9,75,0.10101,0.12,4; 4; 9; 75; 12; 11; 16; 20
7,31,0.30414,0.22581,27; 15; 7; 31; 20; 7; 23; 15
10,31,0.50984,0.32258,19; 22; 10; 31; 24; 27; 12; 25
16,42,0.41265,0.38095,3; 3; 16; 42; 21; 26; 5; 16
22,31,0.78828,0.70968,3; 13; 22; 31; 22; 9; 8; 29
18,50,0.33057,0.36,8; 4; 18; 50; 28; 25; 24; 8
10,13,0.22593,0.76923,18; 26; 10; 13; 14; 28; 10; 29
32,46,0.598,0.69565,5; 4; 32; 46; 18; 30; 9; 30
5,8,0.21093,0.625,19; 22; 5; 8; 6; 17; 32; 3
11,31,0.40254,0.35484,10; 15; 11; 31; 8; 11; 6; 30
6,72,0.07166,0.08333,10; 3; 6; 72; 24; 28; 17; 16
23,50,0.4131,0.46,3; 9; 23; 50; 8; 24; 10; 32
13,75,0.16753,0.17333,3; 5; 13; 75; 25; 25; 26; 5
10,17,0.29527,0.58824,30; 11; 10; 17; 23; 27; 5; 17
9,17,0.28567,0.52941,12; 13; 9; 17; 32; 28; 26; 6
5,31,0.34967,0.16129,26; 15; 5; 31; 26; 7; 14; 9
14,75,0.18035,0.18667,3; 4; 14; 75; 14; 12; 29; 5
7,8,0.20343,0.875,41; 5; 7; 8; 22; 24; 24; 7
6,83,0.13577,0.07229,3; 4; 6; 83; 17; 16; 18; 20
7,25,0.27667,0.28,21; 30; 7; 25; 11; 10; 31; 11
6,13,0.19287,0.46154,22; 17; 6; 13; 6; 18; 14; 5
22,31,0.97191,0.70968,10; 15; 22; 31; 6; 17; 9; 7
8,25,0.27537,0.32,23; 15; 8; 25; 12; 27; 21; 30
24,25,0.84091,0.96,24; 8; 24; 25; 16; 12; 26; 3
6,83,0.10927,0.07229,4; 4; 6; 83; 26; 5; 19; 26
5,84,0.13832,0.05952,3; 3; 5; 84; 25; 6; 5; 31
12,72,0.12012,0.16667,7; 6; 12; 72; 31; 18; 27; 14
12,72,0.14289,0.16667,3; 5; 12; 72; 27; 23; 27; 16
8,72,0.09254,0.11111,5; 3; 8; 72; 4; 17; 25; 27
8,75,0.08757,0.10667,4; 4; 8; 75; 5; 16; 10; 30
6,10,0.15199,0.6,9; 8; 6; 10; 21; 28; 8; 20
5,84,0.11565,0.05952,4; 3; 5; 84; 3; 15; 25; 32
12,13,0.29778,0.92308,28; 28; 12; 13; 6; 12; 10; 14
8,46,0.20102,0.17391,16; 15; 8; 46; 21; 19; 13; 30
6,81,0.10603,0.07407,5; 3; 6; 81; 18; 11; 31; 16
6,84,0.15803,0.07143,3; 4; 6; 84; 19; 7; 5; 10
7,13,0.25687,0.53846,39; 15; 7; 13; 16; 17; 25; 5
32,56,0.64157,0.57143,5; 3; 32; 56; 9; 8; 30; 18
7,8,0.18875,0.875,20; 7; 7; 8; 19; 24; 19; 20
14,72,0.19496,0.19444,5; 3; 14; 72; 19; 16; 7; 7
7,8,0.22667,0.875,11; 17; 7; 8; 30; 17; 8; 29
18,50,0.36587,0.36,7; 12; 18; 50; 16; 29; 28; 8
7,8,0.19529,0.875,34; 28; 7; 8; 19; 31; 16; 3
11,17,0.31119,0.64706,15; 19; 11; 17; 10; 20; 4; 28
29,50,0.56469,0.58,6; 4; 29; 50; 17; 9; 21; 11
26,50,0.47564,0.52,5; 7; 26; 50; 30; 9; 15; 19
29,50,0.51837,0.58,8; 9; 29; 50; 7; 6; 27; 7
7,13,0.24184,0.53846,37; 9; 7; 13; 32; 5; 7; 25
6,8,0.22345,0.75,34; 19; 6; 8; 5; 29; 13; 25
18,25,0.78751,0.72,6; 13; 18; 25; 14; 11; 29; 30
30,56,0.61261,0.53571,6; 3; 30; 56; 24; 27; 11; 17
6,8,0.18256,0.75,8; 24; 6; 8; 13; 32; 5; 13
14,46,0.30848,0.30435,8; 3; 14; 46; 21; 24; 15; 21
7,46,0.20194,0.15217,17; 10; 7; 46; 29; 14; 28; 3
7,83,0.13489,0.08434,3; 4; 7; 83; 25; 9; 7; 26
7,10,0.22488,0.7,3; 12; 7; 10; 31; 23; 14; 5
14,75,0.19359,0.18667,3; 3; 14; 75; 32; 27; 19; 16
9,10,0.22144,0.9,34; 15; 9; 10; 3; 11; 4; 24
26,31,0.86487,0.83871,20; 10; 26; 31; 17; 14; 15; 5
6,84,0.12488,0.07143,3; 3; 6; 84; 29; 8; 14; 32
37,42,0.66366,0.88095,8; 9; 37; 42; 4; 12; 18; 19
21,25,0.7767,0.84,20; 8; 21; 25; 24; 4; 14; 19
5,83,0.10498,0.06024,3; 4; 5; 83; 21; 18; 30; 10
20,25,0.8649,0.8,10; 22; 20; 25; 6; 8; 14; 6
7,17,0.27179,0.41176,37; 32; 7; 17; 7; 8; 16; 6
8,17,0.25812,0.47059,18; 22; 8; 17; 11; 5; 7; 13
6,8,0.22413,0.75,26; 21; 6; 8; 6; 12; 23; 7
25,46,0.46557,0.54348,3; 8; 25; 46; 3; 3; 3; 14
5,10,0.21161,0.5,33; 30; 5; 10; 14; 32; 9; 26
8,10,0.25149,0.8,40; 24; 8; 10; 10; 32; 20; 15
12,25,0.56636,0.48,14; 20; 12; 25; 13; 17; 15; 21
13,50,0.2795,0.26,5; 9; 13; 50; 9; 5; 15; 9
6,13,0.21941,0.46154,10; 27; 6; 13; 7; 13; 25; 23
35,50,0.6768,0.7,4; 4; 35; 50; 22; 16; 13; 4
8,31,0.39775,0.25806,23; 9; 8; 31; 25; 19; 27; 3
16,31,0.69173,0.51613,5; 16; 16; 31; 14; 26; 31; 15
8,10,0.21214,0.8,5; 39; 8; 10; 4; 4; 20; 32
32,46,0.64058,0.69565,6; 8; 32; 46; 10; 29; 21; 16
5,81,0.10055,0.06173,5; 3; 5; 81; 6; 14; 18; 7
13,31,0.56988,0.41935,10; 26; 13; 31; 8; 18; 13; 28
6,84,0.12794,0.07143,3; 4; 6; 84; 3; 8; 29; 31
32,50,0.60687,0.64,8; 7; 32; 50; 3; 13; 22; 13
6,81,0.11099,0.07407,5; 5; 6; 81; 19; 9; 9; 23
5,84,0.11997,0.05952,3; 3; 5; 84; 17; 13; 21; 15
5,13,0.21736,0.38462,21; 16; 5; 13; 28; 17; 16; 25
43,46,0.71322,0.93478,3; 3; 43; 46; 5; 25; 8; 26
10,31,0.25183,0.32258,14; 27; 10; 31; 5; 8; 15; 28
5,13,0.24942,0.38462,19; 23; 5; 13; 32; 19; 11; 20
6,13,0.18345,0.46154,12; 19; 6; 13; 26; 19; 19; 25
5,83,0.1132,0.06024,4; 5; 5; 83; 9; 26; 10; 19
20,46,0.42933,0.43478,11; 13; 20; 46; 26; 21; 11; 22
17,36,0.61823,0.47222,8; 3; 17; 36; 19; 27; 5; 14
24,46,0.40207,0.52174,14; 10; 24; 46; 17; 7; 13; 17
42,46,0.71738,0.91304,3; 4; 42; 46; 29; 15; 30; 4
8,13,0.29139,0.61538,28; 12; 8; 13; 13; 18; 8; 3
7,10,0.17519,0.7,33; 16; 7; 10; 12; 32; 11; 31
5,84,0.14492,0.05952,3; 3; 5; 84; 4; 27; 24; 29
26,31,0.87627,0.83871,19; 13; 26; 31; 7; 17; 16; 17
7,17,0.27266,0.41176,20; 23; 7; 17; 25; 30; 19; 3
5,81,0.10799,0.06173,5; 6; 5; 81; 20; 5; 24; 11
13,17,0.33815,0.76471,5; 18; 13; 17; 9; 11; 14; 30
6,13,0.2069,0.46154,20; 20; 6; 13; 8; 29; 25; 24
16,42,0.39536,0.38095,20; 8; 16; 42; 12; 30; 12; 32
9,10,0.20615,0.9,28; 14; 9; 10; 12; 11; 20; 7
5,84,0.16687,0.05952,4; 4; 5; 84; 11; 20; 10; 28
5,84,0.10445,0.05952,3; 4; 5; 84; 13; 21; 6; 32
6,17,0.27358,0.35294,19; 23; 6; 17; 19; 7; 9; 12
6,84,0.15531,0.07143,4; 3; 6; 84; 32; 15; 30; 19
14,75,0.17557,0.18667,4; 3; 14; 75; 12; 13; 7; 12
25,42,0.58388,0.59524,6; 10; 25; 42; 26; 5; 12; 3
7,8,0.17987,0.875,10; 9; 7; 8; 19; 5; 15; 21
8,13,0.29391,0.61538,36; 21; 8; 13; 27; 6; 19; 6
11,75,0.15047,0.14667,5; 6; 11; 75; 7; 15; 30; 22
9,81,0.17392,0.11111,4; 3; 9; 81; 18; 23; 5; 28
6,83,0.14806,0.07229,3; 3; 6; 83; 24; 11; 21; 9
5,84,0.12689,0.05952,3; 3; 5; 84; 4; 13; 3; 7
8,75,0.11484,0.10667,5; 5; 8; 75; 12; 19; 32; 28
14,72,0.23176,0.19444,6; 6; 14; 72; 12; 9; 28; 18
9,13,0.26755,0.69231,33; 8; 9; 13; 17; 32; 31; 8
5,8,0.21903,0.625,22; 7; 5; 8; 21; 9; 25; 8
5,13,0.23095,0.38462,13; 32; 5; 13; 14; 22; 20; 26
22,42,0.50638,0.52381,9; 14; 22; 42; 6; 30; 22; 29
24,50,0.45909,0.48,7; 7; 24; 50; 20; 22; 3; 17
6,10,0.20115,0.6,23; 34; 6; 10; 13; 31; 18; 9
18,50,0.29905,0.36,7; 9; 18; 50; 32; 26; 23; 13
5,84,0.13221,0.05952,4; 4; 5; 84; 9; 10; 16; 32
24,36,0.75984,0.66667,17; 18; 24; 36; 26; 11; 25; 13
7,10,0.1848,0.7,10; 25; 7; 10; 12; 12; 23; 15
11,72,0.17494,0.15278,5; 4; 11; 72; 3; 24; 10; 29
15,75,0.16262,0.2,4; 4; 15; 75; 9; 18; 23; 22
5,8,0.21574,0.625,30; 14; 5; 8; 23; 17; 8; 16
6,81,0.12918,0.07407,3; 5; 6; 81; 8; 14; 28; 21
6,84,0.13438,0.07143,3; 3; 6; 84; 4; 16; 24; 7
5,75,0.08518,0.06667,3; 7; 5; 75; 14; 18; 32; 9
22,31,0.78197,0.70968,16; 19; 22; 31; 18; 8; 28; 25
6,81,0.11786,0.07407,3; 5; 6; 81; 25; 7; 6; 20
7,10,0.20718,0.7,14; 40; 7; 10; 10; 7; 21; 11
10,42,0.26602,0.2381,12; 20; 10; 42; 18; 8; 32; 4
8,10,0.20362,0.8,39; 12; 8; 10; 30; 19; 5; 25
5,10,0.21068,0.5,34; 20; 5; 10; 21; 4; 13; 19
8,81,0.14374,0.09877,3; 3; 8; 81; 13; 4; 30; 14
6,84,0.13614,0.07143,3; 4; 6; 84; 25; 23; 9; 32
5,84,0.11264,0.05952,4; 3; 5; 84; 27; 7; 22; 15
7,8,0.20855,0.875,10; 12; 7; 8; 17; 3; 5; 12
5,8,0.18693,0.625,12; 6; 5; 8; 30; 8; 12; 13
9,81,0.14324,0.11111,4; 3; 9; 81; 11; 15; 20; 13
21,56,0.29678,0.375,7; 10; 21; 56; 27; 15; 17; 20
18,72,0.26321,0.25,3; 3; 18; 72; 14; 21; 11; 10
9,13,0.20329,0.69231,9; 19; 9; 13; 25; 6; 20; 18
29,56,0.55537,0.51786,6; 6; 29; 56; 12; 27; 16; 4
6,17,0.23215,0.35294,32; 9; 6; 17; 29; 15; 8; 21
5,84,0.11487,0.05952,4; 4; 5; 84; 4; 12; 24; 8
17,31,0.66025,0.54839,20; 9; 17; 31; 16; 27; 20; 5
19,46,0.40829,0.41304,16; 8; 19; 46; 26; 16; 17; 6
14,17,0.46759,0.82353,28; 10; 14; 17; 3; 18; 24; 32
21,42,0.51358,0.5,4; 13; 21; 42; 25; 6; 32; 12
20,31,0.80185,0.64516,19; 6; 20; 31; 7; 10; 32; 12
7,83,0.13929,0.08434,3; 3; 7; 83; 14; 21; 19; 4
30,50,0.52268,0.6,6; 3; 30; 50; 8; 15; 18; 3
11,56,0.18848,0.19643,6; 8; 11; 56; 24; 24; 10; 17
25,36,0.78232,0.69444,9; 4; 25; 36; 18; 17; 32; 9
15,72,0.19135,0.20833,3; 3; 15; 72; 11; 28; 26; 7
19,46,0.38281,0.41304,13; 9; 19; 46; 4; 27; 5; 9
8,10,0.2432,0.8,17; 7; 8; 10; 4; 7; 13; 26
5,84,0.11117,0.05952,3; 3; 5; 84; 9; 10; 7; 25
23,25,0.85333,0.92,13; 3; 23; 25; 8; 4; 28; 18
25,36,0.83159,0.69444,18; 7; 25; 36; 18; 13; 9; 29
5,83,0.15433,0.06024,4; 3; 5; 83; 27; 25; 11; 18
27,42,0.53133,0.64286,9; 9; 27; 42; 30; 16; 18; 13
6,8,0.19289,0.75,36; 27; 6; 8; 20; 18; 7; 6
8,10,0.21501,0.8,20; 7; 8; 10; 18; 6; 5; 28
7,81,0.10671,0.08642,4; 5; 7; 81; 21; 5; 8; 29
5,83,0.10925,0.06024,3; 3; 5; 83; 8; 14; 3; 21
12,72,0.17359,0.16667,5; 5; 12; 72; 30; 14; 10; 31
29,50,0.53026,0.58,6; 8; 29; 50; 25; 12; 27; 24
8,13,0.22685,0.61538,36; 23; 8; 13; 21; 15; 5; 13
23,36,0.85814,0.63889,16; 13; 23; 36; 21; 20; 17; 10
28,31,0.86789,0.90323,5; 11; 28; 31; 17; 22; 6; 29
5,83,0.09837,0.06024,4; 3; 5; 83; 22; 31; 15; 4
6,46,0.22985,0.13043,21; 8; 6; 46; 4; 25; 18; 17
34,56,0.70343,0.60714,3; 3; 34; 56; 6; 30; 17; 20
13,72,0.12901,0.18056,3; 3; 13; 72; 31; 10; 23; 11
6,72,0.1243,0.08333,5; 4; 6; 72; 28; 21; 27; 3
21,50,0.39166,0.42,5; 3; 21; 50; 22; 18; 8; 4
5,13,0.23089,0.38462,33; 14; 5; 13; 6; 31; 4; 24
6,75,0.08136,0.08,6; 6; 6; 75; 8; 11; 32; 23
22,36,0.59758,0.61111,6; 7; 22; 36; 3; 27; 7; 8
9,10,0.21084,0.9,9; 7; 9; 10; 20; 22; 13; 30
5,10,0.2087,0.5,8; 35; 5; 10; 29; 29; 18; 16
6,84,0.11432,0.07143,3; 4; 6; 84; 31; 18; 7; 16
6,83,0.12582,0.07229,3; 3; 6; 83; 30; 19; 23; 6
5,84,0.10547,0.05952,4; 4; 5; 84; 15; 3; 28; 27
35,50,0.70263,0.7,6; 5; 35; 50; 8; 6; 7; 19
5,81,0.11757,0.06173,6; 3; 5; 81; 4; 13; 14; 9
7,81,0.1464,0.08642,5; 3; 7; 81; 23; 4; 24; 20
38,42,0.65863,0.90476,6; 9; 38; 42; 18; 25; 25; 14
11,17,0.38364,0.64706,21; 35; 11; 17; 6; 9; 31; 31
25,36,0.71242,0.69444,7; 10; 25; 36; 19; 25; 5; 14
7,83,0.1333,0.08434,4; 3; 7; 83; 3; 18; 28; 10
8,81,0.1104,0.09877,4; 3; 8; 81; 16; 12; 15; 30
36,46,0.60213,0.78261,7; 5; 36; 46; 6; 29; 25; 8
6,72,0.11505,0.08333,9; 6; 6; 72; 20; 24; 16; 25
11,25,0.51315,0.44,19; 11; 11; 25; 22; 10; 24; 26
32,50,0.56862,0.64,3; 5; 32; 50; 12; 30; 9; 21
5,13,0.22357,0.38462,14; 21; 5; 13; 17; 15; 31; 13
9,75,0.12416,0.12,7; 4; 9; 75; 25; 16; 26; 26
11,50,0.19883,0.22,7; 12; 11; 50; 27; 21; 19; 13
7,83,0.12558,0.08434,3; 4; 7; 83; 32; 32; 14; 7
5,84,0.14406,0.05952,4; 3; 5; 84; 25; 26; 23; 20
10,75,0.12094,0.13333,5; 4; 10; 75; 32; 14; 9; 8
5,72,0.09633,0.06944,4; 8; 5; 72; 28; 20; 4; 4
6,84,0.11995,0.07143,3; 4; 6; 84; 14; 17; 24; 17
9,56,0.17379,0.16071,12; 8; 9; 56; 22; 6; 15; 6
8,72,0.10176,0.11111,9; 8; 8; 72; 24; 5; 8; 13
24,36,0.80634,0.66667,6; 6; 24; 36; 3; 11; 11; 9
39,50,0.78376,0.78,3; 4; 39; 50; 21; 13; 19; 24
6,10,0.22655,0.6,39; 11; 6; 10; 21; 27; 29; 10
17,72,0.25246,0.23611,4; 4; 17; 72; 10; 30; 9; 5
7,10,0.24788,0.7,18; 6; 7; 10; 25; 10; 3; 22
17,31,0.75892,0.54839,24; 5; 17; 31; 25; 3; 15; 16
14,75,0.1342,0.18667,4; 4; 14; 75; 5; 19; 17; 32
8,17,0.26281,0.47059,36; 34; 8; 17; 18; 5; 5; 4
13,56,0.25171,0.23214,3; 3; 13; 56; 17; 15; 30; 18
10,46,0.22996,0.21739,9; 20; 10; 46; 14; 4; 15; 14
5,84,0.10642,0.05952,4; 3; 5; 84; 8; 4; 18; 6
37,42,0.57437,0.88095,6; 4; 37; 42; 21; 23; 32; 17
30,31,0.80663,0.96774,16; 15; 30; 31; 24; 28; 9; 8
