ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,74,0.49027,0.5,67; 37; 75; 79; 23; 24; 74; 15; 10; 85
46,63,0.7154,0.73016,32; 46; 70; 55; 60; 15; 63; 79; 36; 9
44,85,0.5034,0.51765,28; 44; 52; 82; 51; 13; 85; 23; 38; 45
19,61,0.31079,0.31148,46; 19; 16; 50; 27; 18; 61; 76; 44; 77
8,26,0.30854,0.30769,62; 8; 27; 63; 30; 69; 26; 78; 36; 11
10,53,0.19616,0.18868,53; 10; 32; 50; 79; 85; 53; 48; 59; 71
12,64,0.19254,0.1875,5; 12; 52; 57; 64; 35; 64; 81; 30; 54
40,46,0.84997,0.86957,10; 40; 85; 55; 79; 56; 46; 29; 6; 21
13,85,0.14039,0.15294,27; 13; 20; 53; 33; 10; 85; 65; 52; 70
16,54,0.3099,0.2963,85; 16; 59; 73; 23; 78; 54; 36; 7; 40
26,83,0.3281,0.31325,46; 26; 39; 62; 66; 36; 83; 84; 48; 63
24,46,0.50968,0.52174,46; 24; 14; 60; 74; 47; 46; 57; 59; 71
7,79,0.07405,0.08861,56; 7; 66; 76; 6; 37; 79; 40; 85; 27
7,47,0.15384,0.14894,46; 7; 85; 16; 51; 33; 47; 85; 47; 26
50,75,0.65164,0.66667,79; 50; 39; 34; 81; 65; 75; 16; 44; 9
34,72,0.46996,0.47222,63; 34; 68; 52; 64; 48; 72; 29; 73; 84
74,76,0.9644,0.97368,60; 74; 41; 50; 85; 79; 76; 68; 22; 83
23,48,0.47807,0.47917,75; 23; 8; 61; 40; 85; 48; 12; 76; 67
22,72,0.29395,0.30556,60; 22; 21; 74; 27; 30; 72; 85; 21; 61
39,67,0.57475,0.58209,75; 39; 59; 55; 57; 81; 67; 23; 15; 38
33,45,0.73378,0.73333,69; 33; 49; 59; 37; 37; 45; 45; 72; 11
11,48,0.25026,0.22917,22; 11; 5; 70; 72; 55; 48; 73; 24; 60
39,58,0.6609,0.67241,29; 39; 45; 30; 25; 5; 58; 26; 47; 16
13,69,0.19096,0.18841,43; 13; 35; 11; 57; 80; 69; 82; 23; 72
18,27,0.61836,0.66667,51; 18; 26; 83; 7; 9; 27; 38; 77; 6
16,52,0.31108,0.30769,83; 16; 27; 42; 12; 72; 52; 58; 77; 60
13,26,0.49716,0.5,28; 13; 33; 83; 79; 24; 26; 63; 82; 59
37,74,0.48725,0.5,29; 37; 23; 51; 65; 28; 74; 81; 72; 65
35,68,0.49855,0.51471,38; 35; 6; 35; 28; 29; 68; 19; 30; 52
35,48,0.70699,0.72917,49; 35; 21; 8; 61; 50; 48; 84; 49; 75
47,60,0.75932,0.78333,62; 47; 43; 65; 52; 81; 60; 62; 18; 34
13,15,0.84679,0.86667,41; 13; 60; 70; 74; 28; 15; 77; 37; 79
38,66,0.57435,0.57576,64; 38; 54; 67; 31; 26; 66; 21; 25; 77
21,70,0.29001,0.3,20; 21; 61; 85; 25; 34; 70; 49; 7; 21
40,62,0.63022,0.64516,16; 40; 34; 21; 9; 10; 62; 50; 77; 64
18,55,0.33873,0.32727,28; 18; 24; 45; 82; 81; 55; 38; 17; 28
49,84,0.57678,0.58333,21; 49; 75; 35; 37; 33; 84; 37; 75; 28
11,72,0.14366,0.15278,54; 11; 12; 77; 78; 41; 72; 37; 71; 47
12,24,0.4933,0.5,47; 12; 58; 39; 25; 45; 24; 29; 7; 33
37,57,0.64081,0.64912,13; 37; 43; 28; 20; 24; 57; 23; 85; 61
54,83,0.64324,0.6506,12; 54; 44; 38; 63; 80; 83; 59; 23; 37
13,69,0.19598,0.18841,61; 13; 63; 49; 19; 21; 69; 69; 45; 44
35,73,0.46688,0.47945,18; 35; 51; 76; 53; 63; 73; 84; 73; 60
26,40,0.63936,0.65,37; 26; 28; 18; 12; 58; 40; 39; 59; 37
7,80,0.07224,0.0875,15; 7; 58; 39; 54; 18; 80; 22; 30; 34
30,41,0.71079,0.73171,13; 30; 67; 7; 58; 30; 41; 77; 82; 6
18,23,0.77725,0.78261,10; 18; 51; 73; 22; 10; 23; 17; 78; 16
21,36,0.57807,0.58333,9; 21; 71; 61; 14; 16; 36; 82; 19; 26
5,57,0.08103,0.08772,76; 5; 26; 49; 29; 78; 57; 51; 37; 49
52,67,0.7453,0.77612,31; 52; 44; 69; 9; 7; 67; 23; 60; 72
34,51,0.66544,0.66667,46; 34; 54; 26; 6; 35; 51; 36; 33; 67
28,29,0.89458,0.96552,7; 28; 18; 9; 68; 19; 29; 71; 46; 53
7,82,0.05823,0.08537,46; 7; 74; 72; 64; 37; 82; 13; 24; 14
21,67,0.30693,0.31343,29; 21; 5; 11; 70; 27; 67; 79; 21; 31
54,81,0.65024,0.66667,72; 54; 50; 77; 14; 13; 81; 80; 65; 24
35,60,0.576,0.58333,58; 35; 56; 50; 13; 14; 60; 24; 8; 7
26,55,0.46965,0.47273,30; 26; 48; 25; 27; 57; 55; 73; 23; 6
25,53,0.46822,0.4717,22; 25; 65; 30; 55; 25; 53; 69; 45; 46
68,70,0.96403,0.97143,85; 68; 40; 6; 40; 56; 70; 19; 36; 47
9,48,0.19249,0.1875,78; 9; 82; 27; 49; 81; 48; 26; 8; 85
16,85,0.19187,0.18824,72; 16; 45; 9; 69; 78; 85; 64; 54; 44
20,60,0.33037,0.33333,44; 20; 27; 78; 84; 15; 60; 54; 73; 55
29,56,0.50884,0.51786,20; 29; 44; 21; 76; 12; 56; 45; 75; 58
13,15,0.81932,0.86667,6; 13; 17; 75; 58; 48; 15; 65; 27; 71
29,43,0.65866,0.67442,34; 29; 60; 79; 39; 11; 43; 28; 17; 65
28,36,0.78854,0.77778,8; 28; 40; 80; 61; 34; 36; 69; 30; 38
11,59,0.20273,0.18644,6; 11; 68; 18; 41; 41; 59; 77; 24; 53
21,63,0.33011,0.33333,10; 21; 28; 63; 12; 39; 63; 77; 36; 58
52,78,0.65487,0.66667,49; 52; 31; 5; 6; 76; 78; 29; 6; 72
32,63,0.49589,0.50794,64; 32; 57; 15; 37; 47; 63; 10; 69; 13
38,79,0.47651,0.48101,34; 38; 23; 37; 66; 8; 79; 64; 45; 66
24,33,0.72521,0.72727,59; 24; 21; 5; 21; 29; 33; 48; 44; 48
33,66,0.49832,0.5,62; 33; 30; 46; 82; 14; 66; 16; 82; 83
39,45,0.85585,0.86667,55; 39; 73; 22; 15; 42; 45; 41; 31; 76
6,12,0.50576,0.5,29; 6; 43; 41; 67; 23; 12; 66; 70; 85
39,45,0.84468,0.86667,49; 39; 29; 13; 66; 63; 45; 78; 31; 5
11,73,0.14668,0.15068,26; 11; 64; 60; 80; 71; 73; 47; 38; 56
40,55,0.72009,0.72727,85; 40; 31; 10; 7; 49; 55; 12; 85; 82
41,79,0.50641,0.51899,60; 41; 66; 11; 54; 66; 79; 8; 73; 16
19,62,0.32425,0.30645,53; 19; 63; 33; 68; 15; 62; 82; 85; 16
5,33,0.15533,0.15152,74; 5; 37; 60; 13; 49; 33; 56; 37; 56
26,40,0.62202,0.65,66; 26; 67; 50; 8; 52; 40; 38; 57; 82
31,64,0.48013,0.48438,16; 31; 21; 61; 47; 77; 64; 20; 54; 33
18,60,0.31133,0.3,54; 18; 14; 24; 18; 70; 60; 74; 62; 78
35,60,0.58248,0.58333,72; 35; 72; 72; 42; 44; 60; 16; 67; 73
18,78,0.25017,0.23077,7; 18; 10; 47; 6; 38; 78; 50; 68; 56
14,74,0.1888,0.18919,65; 14; 14; 18; 11; 31; 74; 30; 83; 39
58,67,0.85152,0.86567,79; 58; 20; 56; 27; 16; 67; 19; 63; 40
66,85,0.78099,0.77647,68; 66; 66; 48; 74; 31; 85; 8; 54; 67
28,60,0.45848,0.46667,67; 28; 12; 72; 46; 27; 60; 11; 11; 49
27,56,0.48194,0.48214,52; 27; 15; 32; 28; 62; 56; 65; 40; 45
22,33,0.67054,0.66667,54; 22; 71; 36; 29; 65; 33; 76; 5; 68
40,78,0.51323,0.51282,60; 40; 60; 8; 26; 53; 78; 80; 42; 6
5,54,0.08206,0.09259,83; 5; 67; 27; 45; 75; 54; 68; 51; 44
9,30,0.31416,0.3,75; 9; 79; 71; 41; 21; 30; 66; 47; 74
21,27,0.76974,0.77778,64; 21; 65; 37; 64; 58; 27; 7; 60; 11
8,85,0.08716,0.09412,12; 8; 37; 18; 79; 12; 85; 31; 71; 70
26,51,0.51554,0.5098,53; 26; 53; 38; 74; 37; 51; 75; 68; 19
22,71,0.32913,0.30986,9; 22; 57; 29; 79; 62; 71; 12; 65; 83
40,62,0.6213,0.64516,15; 40; 53; 79; 79; 65; 62; 14; 21; 73
40,69,0.56867,0.57971,68; 40; 48; 44; 38; 23; 69; 42; 15; 15
51,65,0.77862,0.78462,79; 51; 79; 54; 78; 12; 65; 33; 22; 47
7,76,0.07848,0.09211,60; 7; 24; 34; 22; 64; 76; 55; 35; 65
14,30,0.47261,0.46667,18; 14; 66; 15; 57; 80; 30; 62; 69; 7
5,54,0.08599,0.09259,16; 5; 70; 28; 49; 75; 54; 29; 31; 62
43,85,0.51342,0.50588,51; 43; 75; 20; 60; 58; 85; 51; 71; 60
15,29,0.52412,0.51724,15; 15; 17; 19; 38; 63; 29; 65; 84; 35
39,67,0.57868,0.58209,32; 39; 84; 59; 65; 30; 67; 20; 75; 8
10,44,0.25112,0.22727,59; 10; 7; 31; 11; 80; 44; 33; 72; 35
7,77,0.07178,0.09091,34; 7; 72; 19; 66; 43; 77; 84; 21; 75
25,53,0.4719,0.4717,45; 25; 13; 63; 23; 45; 53; 73; 27; 69
37,51,0.71373,0.72549,31; 37; 68; 68; 35; 59; 51; 29; 60; 35
15,49,0.31229,0.30612,76; 15; 29; 79; 15; 79; 49; 77; 48; 57
8,17,0.46361,0.47059,72; 8; 12; 65; 48; 54; 17; 27; 75; 54
7,82,0.05272,0.08537,45; 7; 54; 31; 76; 83; 82; 67; 73; 76
29,56,0.50027,0.51786,62; 29; 41; 56; 42; 73; 56; 41; 19; 26
59,61,0.95338,0.96721,5; 59; 54; 74; 44; 36; 61; 12; 76; 64
42,54,0.77661,0.77778,64; 42; 84; 83; 37; 29; 54; 41; 80; 6
18,59,0.32052,0.30508,29; 18; 28; 7; 44; 26; 59; 44; 13; 57
32,67,0.47944,0.47761,19; 32; 25; 49; 53; 29; 67; 39; 56; 8
65,83,0.77921,0.78313,75; 65; 41; 50; 19; 16; 83; 13; 49; 26
59,76,0.76324,0.77632,52; 59; 36; 84; 19; 63; 76; 22; 7; 74
23,49,0.45699,0.46939,10; 23; 59; 50; 31; 57; 49; 58; 53; 73
30,41,0.70104,0.73171,48; 30; 20; 7; 35; 33; 41; 78; 61; 59
68,70,0.95622,0.97143,56; 68; 7; 26; 44; 32; 70; 13; 31; 10
7,74,0.08533,0.09459,20; 7; 45; 75; 38; 13; 74; 27; 71; 75
6,9,0.65388,0.66667,7; 6; 63; 58; 41; 51; 9; 57; 63; 17
37,78,0.46669,0.47436,26; 37; 45; 50; 78; 41; 78; 82; 12; 40
50,75,0.65115,0.66667,19; 50; 56; 84; 60; 40; 75; 14; 78; 59
7,79,0.08513,0.08861,74; 7; 61; 22; 53; 19; 79; 14; 25; 53
29,37,0.77009,0.78378,42; 29; 20; 33; 10; 70; 37; 52; 27; 21
36,71,0.5058,0.50704,24; 36; 46; 78; 70; 28; 71; 33; 69; 23
17,57,0.30004,0.29825,13; 17; 79; 44; 81; 43; 57; 28; 70; 58
12,62,0.20522,0.19355,46; 12; 38; 80; 70; 42; 62; 66; 75; 31
44,76,0.57726,0.57895,5; 44; 80; 85; 29; 25; 76; 69; 43; 21
71,73,0.96573,0.9726,42; 71; 73; 63; 13; 69; 73; 15; 74; 48
42,81,0.5114,0.51852,26; 42; 9; 32; 39; 79; 81; 6; 65; 77
36,77,0.46452,0.46753,66; 36; 9; 38; 31; 84; 77; 18; 12; 57
29,56,0.4997,0.51786,42; 29; 77; 55; 15; 59; 56; 10; 75; 8
7,47,0.14578,0.14894,43; 7; 54; 48; 41; 48; 47; 11; 26; 46
49,67,0.72145,0.73134,46; 49; 57; 20; 16; 10; 67; 80; 56; 9
34,73,0.46903,0.46575,77; 34; 26; 38; 46; 29; 73; 51; 45; 18
21,42,0.48023,0.5,82; 21; 81; 53; 49; 32; 42; 16; 25; 78
61,70,0.84706,0.87143,10; 61; 32; 34; 35; 34; 70; 79; 65; 43
27,83,0.3258,0.3253,9; 27; 44; 17; 18; 12; 83; 46; 26; 80
24,72,0.33362,0.33333,84; 24; 17; 72; 41; 66; 72; 50; 6; 13
13,27,0.46721,0.48148,28; 13; 21; 75; 77; 6; 27; 47; 17; 25
53,81,0.63603,0.65432,75; 53; 62; 39; 6; 31; 81; 33; 25; 18
62,85,0.72051,0.72941,81; 62; 75; 54; 32; 10; 85; 85; 7; 15
36,62,0.5684,0.58065,8; 36; 45; 18; 19; 19; 62; 31; 5; 21
33,64,0.51709,0.51562,52; 33; 39; 49; 21; 21; 64; 76; 74; 32
5,54,0.08372,0.09259,44; 5; 19; 61; 78; 59; 54; 19; 78; 61
16,70,0.23048,0.22857,29; 16; 10; 43; 63; 19; 70; 54; 5; 45
49,84,0.57691,0.58333,77; 49; 29; 7; 82; 60; 84; 70; 47; 10
6,69,0.05252,0.08696,12; 6; 81; 33; 76; 49; 69; 23; 67; 5
8,54,0.15467,0.14815,13; 8; 62; 57; 56; 25; 54; 46; 11; 77
27,58,0.46862,0.46552,85; 27; 30; 54; 41; 52; 58; 70; 60; 55
39,82,0.47414,0.47561,47; 39; 31; 49; 79; 81; 82; 73; 77; 42
33,63,0.51333,0.52381,21; 33; 45; 50; 49; 75; 63; 84; 57; 9
30,45,0.65047,0.66667,17; 30; 73; 67; 31; 21; 45; 40; 42; 30
27,57,0.47201,0.47368,23; 27; 28; 33; 10; 59; 57; 70; 5; 64
5,55,0.07893,0.09091,36; 5; 27; 17; 67; 21; 55; 64; 84; 56
6,68,0.06497,0.08824,47; 6; 23; 55; 36; 85; 68; 6; 5; 23
40,62,0.63214,0.64516,45; 40; 85; 77; 53; 73; 62; 10; 31; 36
51,79,0.63448,0.64557,46; 51; 12; 72; 13; 29; 79; 10; 83; 49
9,29,0.31401,0.31034,45; 9; 11; 13; 52; 69; 29; 66; 60; 54
30,62,0.48118,0.48387,57; 30; 31; 63; 28; 56; 62; 64; 16; 33
5,56,0.08328,0.08929,19; 5; 10; 12; 61; 32; 56; 12; 20; 30
28,36,0.75922,0.77778,64; 28; 62; 71; 50; 74; 36; 74; 65; 79
71,82,0.86195,0.86585,66; 71; 77; 69; 22; 11; 82; 15; 31; 21
39,50,0.75782,0.78,46; 39; 54; 5; 19; 82; 50; 85; 28; 49
36,77,0.45933,0.46753,23; 36; 62; 67; 69; 29; 77; 22; 35; 42
49,67,0.7156,0.73134,69; 49; 54; 57; 47; 19; 67; 84; 17; 52
27,81,0.33391,0.33333,44; 27; 76; 78; 48; 23; 81; 82; 46; 20
55,85,0.63494,0.64706,67; 55; 78; 36; 57; 34; 85; 62; 12; 10
25,75,0.35719,0.33333,13; 25; 56; 24; 53; 49; 75; 67; 38; 74
55,63,0.84281,0.87302,70; 55; 66; 65; 39; 16; 63; 47; 79; 48
25,52,0.47374,0.48077,58; 25; 28; 73; 71; 64; 52; 52; 45; 67
33,57,0.56811,0.57895,44; 33; 63; 57; 45; 49; 57; 31; 8; 65
5,54,0.0822,0.09259,12; 5; 7; 72; 68; 33; 54; 6; 6; 24
35,68,0.49738,0.51471,69; 35; 20; 28; 30; 63; 68; 11; 6; 25
12,53,0.22536,0.22642,5; 12; 27; 85; 23; 23; 53; 13; 19; 37
33,69,0.47534,0.47826,83; 33; 27; 70; 36; 80; 69; 9; 20; 18
31,65,0.46634,0.47692,66; 31; 31; 83; 28; 24; 65; 31; 18; 64
46,79,0.57148,0.58228,65; 46; 13; 27; 32; 28; 79; 64; 83; 72
34,71,0.48279,0.47887,72; 34; 72; 61; 9; 54; 71; 32; 33; 35
9,61,0.14434,0.14754,48; 9; 6; 6; 68; 18; 61; 42; 30; 31
11,58,0.19965,0.18966,56; 11; 40; 84; 83; 75; 58; 30; 50; 19
24,81,0.31237,0.2963,72; 24; 29; 72; 19; 26; 81; 24; 24; 62
37,78,0.47242,0.47436,28; 37; 63; 59; 41; 74; 78; 64; 62; 75
32,68,0.46,0.47059,11; 32; 41; 35; 20; 78; 68; 37; 8; 72
26,51,0.49351,0.5098,57; 26; 69; 15; 40; 38; 51; 19; 37; 21
21,64,0.33893,0.32812,12; 21; 56; 24; 56; 50; 64; 45; 29; 6
7,76,0.07989,0.09211,28; 7; 79; 47; 62; 32; 76; 38; 54; 70
18,58,0.31979,0.31034,60; 18; 9; 60; 10; 38; 58; 69; 46; 51
41,80,0.51498,0.5125,78; 41; 24; 30; 59; 20; 80; 7; 47; 37
62,64,0.94696,0.96875,44; 62; 51; 5; 41; 75; 64; 74; 75; 29
9,39,0.22769,0.23077,38; 9; 57; 58; 85; 46; 39; 64; 17; 21
10,68,0.14326,0.14706,49; 10; 14; 5; 76; 66; 68; 14; 58; 55
31,53,0.57227,0.58491,5; 31; 20; 36; 74; 47; 53; 58; 68; 13
43,66,0.64662,0.65152,20; 43; 82; 21; 84; 58; 66; 13; 19; 8
14,42,0.33403,0.33333,59; 14; 10; 29; 20; 58; 42; 40; 14; 61
50,75,0.64927,0.66667,19; 50; 15; 85; 41; 85; 75; 79; 49; 56
38,73,0.51654,0.52055,26; 38; 18; 68; 45; 55; 73; 54; 28; 14
5,26,0.23458,0.19231,49; 5; 32; 19; 45; 76; 26; 68; 23; 38
6,31,0.18357,0.19355,23; 6; 30; 55; 31; 56; 31; 13; 56; 29
37,79,0.45721,0.46835,79; 37; 47; 61; 18; 72; 79; 83; 36; 72
12,52,0.24882,0.23077,71; 12; 32; 33; 56; 64; 52; 21; 49; 47
7,77,0.07201,0.09091,55; 7; 11; 48; 10; 16; 77; 60; 79; 38
36,37,0.92691,0.97297,8; 36; 58; 17; 82; 51; 37; 25; 23; 72
31,53,0.58204,0.58491,77; 31; 52; 20; 53; 55; 53; 19; 58; 37
36,75,0.47209,0.48,66; 36; 39; 9; 46; 56; 75; 18; 35; 67
6,20,0.32619,0.3,60; 6; 62; 44; 26; 47; 20; 68; 81; 12
73,75,0.95993,0.97333,36; 73; 73; 54; 10; 16; 75; 17; 6; 53
28,36,0.75359,0.77778,59; 28; 81; 63; 59; 27; 36; 25; 70; 8
28,85,0.32772,0.32941,23; 28; 82; 56; 42; 48; 85; 23; 45; 33
25,81,0.30656,0.30864,32; 25; 41; 6; 7; 76; 81; 11; 48; 10
16,70,0.23206,0.22857,40; 16; 65; 57; 82; 48; 70; 82; 63; 11
11,35,0.32356,0.31429,70; 11; 42; 43; 12; 79; 35; 29; 57; 19
7,79,0.07061,0.08861,10; 7; 53; 71; 36; 38; 79; 49; 59; 45
10,65,0.165,0.15385,49; 10; 44; 58; 50; 51; 65; 13; 13; 35
23,77,0.31577,0.2987,13; 23; 20; 55; 55; 22; 77; 28; 45; 57
10,21,0.48211,0.47619,31; 10; 33; 56; 22; 29; 21; 82; 77; 70
12,39,0.30147,0.30769,36; 12; 68; 13; 16; 54; 39; 26; 40; 36
56,72,0.75519,0.77778,29; 56; 54; 30; 23; 8; 72; 14; 37; 64
32,33,0.91118,0.9697,59; 32; 27; 54; 30; 66; 33; 9; 34; 26
25,50,0.49645,0.5,72; 25; 26; 85; 82; 71; 50; 32; 27; 18
9,47,0.20747,0.19149,57; 9; 5; 24; 55; 13; 47; 12; 37; 20
34,72,0.46461,0.47222,83; 34; 43; 82; 31; 75; 72; 46; 10; 15
13,68,0.20435,0.19118,11; 13; 37; 84; 82; 47; 68; 40; 6; 18
43,74,0.56876,0.58108,80; 43; 12; 26; 72; 82; 74; 23; 29; 85
17,33,0.49289,0.51515,12; 17; 19; 80; 8; 51; 33; 25; 16; 52
34,71,0.47151,0.47887,17; 34; 56; 17; 39; 37; 71; 65; 64; 84
12,78,0.1625,0.15385,80; 12; 43; 30; 46; 37; 78; 25; 13; 21
36,46,0.76216,0.78261,49; 36; 22; 25; 6; 19; 46; 59; 5; 36
7,78,0.08598,0.08974,11; 7; 67; 39; 68; 44; 78; 56; 34; 44
15,64,0.23307,0.23438,33; 15; 60; 69; 49; 10; 64; 85; 83; 55
12,39,0.29643,0.30769,58; 12; 43; 14; 73; 54; 39; 74; 11; 15
22,73,0.31615,0.30137,45; 22; 74; 35; 47; 24; 73; 70; 59; 9
27,57,0.47292,0.47368,31; 27; 65; 40; 72; 47; 57; 57; 46; 15
35,45,0.76491,0.77778,80; 35; 13; 64; 6; 57; 45; 51; 79; 65
26,30,0.83225,0.86667,37; 26; 84; 45; 42; 43; 30; 16; 81; 7
15,49,0.31764,0.30612,62; 15; 32; 68; 21; 51; 49; 50; 14; 24
31,53,0.57986,0.58491,82; 31; 78; 40; 48; 57; 53; 64; 65; 6
19,26,0.72365,0.73077,50; 19; 70; 6; 53; 34; 26; 46; 56; 41
10,20,0.47014,0.5,19; 10; 65; 62; 55; 12; 20; 75; 57; 83
6,18,0.38577,0.33333,48; 6; 67; 83; 47; 12; 18; 41; 46; 5
34,66,0.50576,0.51515,71; 34; 84; 13; 63; 33; 66; 60; 46; 84
43,83,0.50628,0.51807,73; 43; 52; 26; 26; 47; 83; 61; 27; 21
7,82,0.06846,0.08537,73; 7; 67; 71; 7; 15; 82; 22; 45; 71
25,75,0.33895,0.33333,54; 25; 5; 21; 28; 23; 75; 40; 65; 40
29,60,0.4765,0.48333,82; 29; 8; 27; 47; 14; 60; 71; 7; 37
62,79,0.76089,0.78481,21; 62; 74; 72; 24; 65; 79; 47; 52; 77
26,52,0.495,0.5,77; 26; 46; 59; 73; 70; 52; 21; 33; 12
28,42,0.63703,0.66667,29; 28; 16; 76; 7; 61; 42; 54; 38; 65
47,72,0.64293,0.65278,65; 47; 56; 42; 34; 22; 72; 8; 10; 42
66,76,0.85737,0.86842,85; 66; 66; 64; 35; 59; 76; 67; 41; 70
15,29,0.49034,0.51724,53; 15; 72; 10; 9; 58; 29; 44; 80; 40
75,77,0.95545,0.97403,45; 75; 41; 65; 49; 37; 77; 40; 39; 66
18,38,0.47269,0.47368,28; 18; 29; 78; 84; 9; 38; 60; 42; 16
46,63,0.708,0.73016,53; 46; 41; 78; 37; 76; 63; 71; 44; 47
38,49,0.74455,0.77551,25; 38; 84; 68; 64; 5; 49; 6; 30; 12
6,31,0.20075,0.19355,28; 6; 54; 82; 27; 80; 31; 16; 29; 64
49,63,0.76832,0.77778,66; 49; 29; 17; 69; 31; 63; 24; 74; 76
16,22,0.70886,0.72727,36; 16; 57; 79; 14; 43; 22; 58; 16; 44
25,52,0.47266,0.48077,59; 25; 80; 58; 67; 64; 52; 68; 21; 6
11,57,0.20318,0.19298,15; 11; 57; 45; 31; 14; 57; 27; 42; 9
24,46,0.52138,0.52174,65; 24; 81; 68; 13; 65; 46; 22; 71; 27
21,67,0.31244,0.31343,66; 21; 36; 44; 43; 22; 67; 27; 79; 47
14,28,0.47025,0.5,55; 14; 40; 61; 23; 74; 28; 25; 5; 40
7,46,0.15948,0.15217,13; 7; 23; 25; 32; 10; 46; 24; 83; 72
13,69,0.19398,0.18841,38; 13; 58; 60; 75; 61; 69; 19; 49; 9
5,53,0.08106,0.09434,73; 5; 35; 29; 60; 75; 53; 22; 28; 66
28,36,0.77052,0.77778,41; 28; 72; 28; 5; 38; 36; 6; 53; 48
62,80,0.76222,0.775,22; 62; 56; 65; 26; 43; 80; 14; 68; 37
38,74,0.51349,0.51351,13; 38; 82; 25; 62; 40; 74; 33; 28; 30
36,54,0.64779,0.66667,77; 36; 74; 8; 61; 73; 54; 7; 28; 75
23,69,0.329,0.33333,42; 23; 60; 30; 8; 72; 69; 82; 19; 50
26,40,0.63896,0.65,74; 26; 66; 21; 14; 70; 40; 9; 5; 51
11,37,0.30527,0.2973,52; 11; 50; 69; 28; 25; 37; 65; 53; 40
53,73,0.70666,0.72603,38; 53; 43; 34; 48; 13; 73; 9; 49; 24
13,56,0.23394,0.23214,9; 13; 84; 36; 8; 57; 56; 29; 85; 48
28,42,0.64588,0.66667,43; 28; 64; 22; 32; 17; 42; 57; 45; 22
67,77,0.84661,0.87013,35; 67; 85; 21; 54; 47; 77; 70; 69; 34
57,59,0.94465,0.9661,64; 57; 5; 48; 22; 68; 59; 70; 6; 19
22,30,0.7395,0.73333,50; 22; 56; 67; 40; 32; 30; 28; 74; 46
26,78,0.32447,0.33333,19; 26; 74; 7; 42; 16; 78; 59; 39; 57
19,62,0.31424,0.30645,44; 19; 27; 83; 36; 24; 62; 85; 73; 37
7,47,0.1528,0.14894,68; 7; 68; 64; 75; 38; 47; 82; 16; 66
