ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,52,0.97281,0.28846,3; 10; 25; 15; 5; 7; 9; 52
30,71,0.97551,0.42254,14; 21; 13; 30; 6; 6; 7; 71
28,78,0.97555,0.35897,10; 17; 17; 28; 4; 6; 6; 78
7,71,0.97628,0.09859,9; 6; 26; 7; 6; 6; 3; 71
13,83,0.97789,0.15663,25; 6; 27; 13; 4; 4; 5; 83
20,50,0.97185,0.4,16; 25; 20; 20; 5; 9; 5; 50
41,84,0.97816,0.4881,4; 6; 4; 41; 3; 3; 3; 84
8,79,0.97638,0.10127,5; 17; 13; 8; 3; 6; 4; 79
21,53,0.97347,0.39623,15; 15; 3; 21; 9; 13; 13; 53
17,65,0.9721,0.26154,7; 23; 18; 17; 3; 10; 5; 65
22,42,0.96987,0.52381,25; 7; 14; 22; 5; 9; 15; 42
29,59,0.97571,0.49153,23; 19; 13; 29; 5; 4; 7; 59
28,77,0.97584,0.36364,23; 12; 8; 28; 5; 3; 5; 77
5,12,0.9687,0.41667,8; 27; 7; 5; 23; 25; 3; 12
12,47,0.96984,0.25532,12; 14; 13; 12; 16; 3; 15; 47
16,40,0.96816,0.4,19; 10; 6; 16; 15; 5; 4; 40
17,83,0.97721,0.20482,21; 10; 12; 17; 3; 4; 3; 83
7,76,0.97711,0.09211,26; 30; 4; 7; 7; 3; 6; 76
49,78,0.9787,0.62821,10; 15; 12; 49; 5; 3; 3; 78
68,76,0.98161,0.89474,5; 8; 8; 68; 7; 4; 3; 76
15,74,0.97434,0.2027,8; 5; 16; 15; 7; 8; 4; 74
23,44,0.97127,0.52273,7; 7; 3; 23; 12; 9; 13; 44
11,67,0.97412,0.16418,19; 6; 20; 11; 3; 3; 4; 67
16,62,0.97474,0.25806,25; 23; 5; 16; 4; 5; 11; 62
21,72,0.97577,0.29167,20; 11; 12; 21; 8; 8; 3; 72
30,72,0.97483,0.41667,17; 15; 5; 30; 6; 3; 3; 72
66,85,0.98184,0.77647,6; 6; 9; 66; 3; 3; 4; 85
10,61,0.97484,0.16393,6; 10; 4; 10; 5; 9; 9; 61
46,59,0.97931,0.77966,4; 8; 17; 46; 10; 5; 11; 59
40,81,0.97919,0.49383,14; 14; 6; 40; 4; 5; 5; 81
6,21,0.96677,0.28571,26; 8; 5; 6; 23; 19; 11; 21
11,72,0.97515,0.15278,7; 10; 15; 11; 7; 7; 3; 72
46,66,0.97677,0.69697,3; 11; 5; 46; 6; 3; 5; 66
12,33,0.96761,0.36364,21; 17; 8; 12; 11; 16; 8; 33
7,73,0.97662,0.09589,26; 22; 22; 7; 6; 6; 3; 73
53,72,0.97755,0.73611,3; 7; 14; 53; 4; 3; 5; 72
28,67,0.97345,0.41791,17; 17; 5; 28; 10; 8; 9; 67
49,69,0.97723,0.71014,7; 9; 5; 49; 7; 5; 6; 69
24,67,0.97487,0.35821,13; 8; 3; 24; 10; 7; 6; 67
62,84,0.98051,0.7381,6; 5; 11; 62; 4; 4; 4; 84
14,70,0.97334,0.2,14; 7; 22; 14; 7; 5; 8; 70
16,56,0.97381,0.28571,6; 9; 10; 16; 4; 3; 6; 56
23,33,0.9659,0.69697,15; 18; 22; 23; 16; 17; 20; 33
16,45,0.96808,0.35556,16; 27; 16; 16; 10; 16; 13; 45
17,33,0.96579,0.51515,26; 8; 9; 17; 13; 4; 17; 33
58,65,0.97645,0.89231,12; 7; 13; 58; 9; 8; 10; 65
25,65,0.97394,0.38462,14; 6; 22; 25; 8; 5; 7; 65
7,48,0.9733,0.14583,18; 3; 21; 7; 12; 15; 9; 48
15,75,0.97301,0.2,15; 4; 12; 15; 4; 3; 6; 75
6,62,0.97504,0.09677,12; 23; 12; 6; 6; 4; 11; 62
5,8,0.96957,0.625,15; 30; 12; 5; 11; 25; 16; 8
47,60,0.97793,0.78333,13; 14; 10; 47; 12; 3; 11; 60
58,83,0.97928,0.6988,7; 7; 10; 58; 3; 3; 4; 83
20,50,0.9715,0.4,17; 17; 15; 20; 3; 7; 10; 50
9,57,0.97041,0.15789,29; 25; 3; 9; 13; 7; 12; 57
11,72,0.97443,0.15278,9; 14; 7; 11; 8; 3; 8; 72
25,65,0.97404,0.38462,19; 6; 18; 25; 9; 5; 6; 65
35,56,0.97703,0.625,15; 21; 3; 35; 4; 13; 14; 56
34,65,0.9763,0.52308,20; 19; 7; 34; 10; 5; 10; 65
7,67,0.97526,0.10448,30; 8; 21; 7; 9; 7; 7; 67
33,78,0.97763,0.42308,20; 17; 15; 33; 6; 4; 6; 78
15,58,0.97565,0.25862,8; 6; 25; 15; 5; 4; 12; 58
20,41,0.97021,0.4878,22; 8; 5; 20; 12; 4; 5; 41
32,80,0.97769,0.4,14; 5; 10; 32; 3; 6; 6; 80
7,43,0.97348,0.16279,23; 6; 13; 7; 12; 3; 4; 43
31,82,0.97743,0.37805,7; 12; 5; 31; 5; 3; 3; 82
32,81,0.9773,0.39506,22; 22; 14; 32; 4; 3; 3; 81
19,30,0.96446,0.63333,5; 19; 18; 19; 12; 11; 18; 30
15,57,0.97289,0.26316,18; 10; 7; 15; 8; 9; 13; 57
7,75,0.97675,0.09333,23; 23; 23; 7; 4; 6; 7; 75
8,40,0.9719,0.2,5; 12; 21; 8; 6; 19; 19; 40
23,55,0.97419,0.41818,10; 21; 5; 23; 14; 14; 6; 55
36,85,0.97837,0.42353,5; 6; 14; 36; 4; 4; 4; 85
56,79,0.97883,0.70886,10; 4; 10; 56; 5; 4; 6; 79
59,83,0.97944,0.71084,13; 3; 4; 59; 3; 5; 5; 83
7,75,0.97457,0.09333,21; 19; 25; 7; 3; 4; 6; 75
12,61,0.97385,0.19672,16; 18; 15; 12; 6; 3; 9; 61
20,28,0.9634,0.71429,9; 18; 6; 20; 17; 22; 22; 28
7,77,0.97763,0.09091,27; 5; 16; 7; 4; 4; 7; 77
22,35,0.96742,0.62857,12; 15; 12; 22; 14; 17; 19; 35
53,84,0.97888,0.63095,13; 7; 3; 53; 4; 4; 3; 84
13,82,0.97686,0.15854,15; 6; 26; 13; 5; 3; 3; 82
6,37,0.97118,0.16216,11; 12; 4; 6; 19; 19; 9; 37
12,74,0.97644,0.16216,3; 10; 21; 12; 5; 4; 3; 74
6,41,0.97145,0.14634,24; 24; 27; 6; 13; 5; 19; 41
28,66,0.97412,0.42424,9; 10; 13; 28; 3; 4; 6; 66
15,24,0.9606,0.625,13; 14; 3; 15; 10; 19; 6; 24
56,63,0.97623,0.88889,6; 8; 10; 56; 7; 11; 10; 63
18,63,0.97247,0.28571,19; 11; 11; 18; 5; 11; 7; 63
7,72,0.97666,0.09722,24; 23; 12; 7; 3; 3; 3; 72
58,65,0.97623,0.89231,9; 11; 5; 58; 8; 3; 4; 65
11,67,0.97327,0.16418,23; 10; 18; 11; 10; 6; 4; 67
9,31,0.96705,0.29032,25; 15; 19; 9; 8; 17; 13; 31
28,78,0.97596,0.35897,12; 13; 22; 28; 3; 3; 6; 78
12,42,0.96825,0.28571,6; 16; 17; 12; 12; 7; 18; 42
5,51,0.97512,0.09804,25; 26; 13; 5; 7; 13; 13; 51
48,65,0.97709,0.73846,5; 12; 15; 48; 7; 7; 6; 65
66,74,0.98085,0.89189,6; 7; 6; 66; 6; 7; 5; 74
57,82,0.9794,0.69512,7; 10; 7; 57; 4; 5; 5; 82
13,64,0.97088,0.20312,4; 5; 11; 13; 11; 10; 6; 64
5,31,0.96769,0.16129,15; 27; 15; 5; 20; 10; 9; 31
29,46,0.97261,0.63043,14; 12; 7; 29; 3; 11; 3; 46
32,84,0.97748,0.38095,7; 3; 21; 32; 3; 3; 4; 84
17,24,0.96098,0.70833,20; 23; 22; 17; 3; 15; 21; 24
11,72,0.97199,0.15278,23; 29; 28; 11; 4; 7; 6; 72
59,80,0.97904,0.7375,7; 3; 7; 59; 6; 3; 4; 80
14,33,0.9653,0.42424,16; 16; 12; 14; 6; 4; 13; 33
8,55,0.97427,0.14545,12; 13; 27; 8; 3; 8; 13; 55
60,84,0.97967,0.71429,10; 3; 9; 60; 4; 3; 4; 84
38,60,0.97728,0.63333,13; 17; 8; 38; 7; 11; 12; 60
19,66,0.97512,0.28788,11; 6; 7; 19; 10; 3; 6; 66
35,67,0.97616,0.52239,5; 3; 7; 35; 8; 7; 10; 67
6,62,0.97438,0.09677,22; 29; 7; 6; 4; 5; 7; 62
9,45,0.97003,0.2,19; 14; 5; 9; 3; 7; 15; 45
13,34,0.96566,0.38235,9; 26; 10; 13; 9; 6; 6; 34
41,84,0.97845,0.4881,19; 17; 16; 41; 4; 3; 3; 84
35,45,0.97512,0.77778,4; 7; 19; 35; 9; 9; 6; 45
10,50,0.97165,0.2,10; 11; 17; 10; 15; 8; 16; 50
35,71,0.97738,0.49296,17; 5; 18; 35; 9; 3; 9; 71
76,85,0.98312,0.89412,3; 5; 3; 76; 4; 3; 4; 85
24,64,0.97518,0.375,8; 13; 11; 24; 9; 4; 6; 64
32,36,0.97149,0.88889,16; 9; 14; 32; 11; 11; 10; 36
24,63,0.97437,0.38095,3; 20; 11; 24; 6; 11; 11; 63
29,46,0.97247,0.63043,19; 9; 14; 29; 15; 7; 11; 46
32,85,0.9767,0.37647,4; 20; 6; 32; 3; 3; 3; 85
35,49,0.97585,0.71429,17; 21; 11; 35; 15; 3; 4; 49
20,70,0.97375,0.28571,3; 9; 5; 20; 4; 6; 8; 70
20,69,0.97457,0.28986,24; 21; 22; 20; 8; 3; 3; 69
20,69,0.97307,0.28986,4; 5; 8; 20; 8; 6; 4; 69
32,51,0.97517,0.62745,21; 4; 15; 32; 7; 14; 4; 51
54,76,0.97861,0.71053,12; 4; 7; 54; 4; 7; 3; 76
8,80,0.97781,0.1,8; 23; 29; 8; 3; 4; 6; 80
19,47,0.97193,0.40426,5; 12; 26; 19; 10; 8; 4; 47
34,66,0.97512,0.51515,3; 21; 10; 34; 5; 3; 5; 66
28,77,0.97715,0.36364,5; 19; 11; 28; 6; 3; 3; 77
29,81,0.97551,0.35802,5; 16; 18; 29; 4; 3; 3; 81
31,44,0.97419,0.70455,18; 20; 3; 31; 12; 17; 15; 44
5,54,0.975,0.09259,17; 13; 10; 5; 3; 8; 5; 54
30,71,0.97568,0.42254,14; 19; 21; 30; 9; 9; 6; 71
8,52,0.97099,0.15385,3; 13; 20; 8; 14; 13; 12; 52
30,61,0.97501,0.4918,18; 16; 16; 30; 9; 5; 6; 61
13,82,0.97445,0.15854,16; 18; 11; 13; 4; 3; 3; 82
66,74,0.98094,0.89189,10; 9; 7; 66; 3; 4; 4; 74
24,66,0.97345,0.36364,16; 21; 4; 24; 4; 9; 5; 66
8,21,0.96318,0.38095,16; 19; 12; 8; 21; 13; 15; 21
26,50,0.97214,0.52,12; 19; 14; 26; 7; 8; 15; 50
23,44,0.97263,0.52273,18; 25; 5; 23; 10; 15; 3; 44
52,74,0.9786,0.7027,9; 14; 4; 52; 7; 4; 8; 74
9,61,0.97321,0.14754,24; 9; 13; 9; 9; 11; 4; 61
14,27,0.9624,0.51852,4; 3; 23; 14; 14; 19; 18; 27
20,48,0.97015,0.41667,24; 3; 25; 20; 14; 11; 4; 48
27,75,0.97496,0.36,4; 13; 11; 27; 3; 5; 7; 75
29,69,0.97538,0.42029,10; 19; 17; 29; 4; 4; 9; 69
24,34,0.96646,0.70588,10; 5; 12; 24; 6; 15; 20; 34
19,48,0.97153,0.39583,22; 20; 18; 19; 13; 7; 3; 48
14,53,0.97351,0.26415,10; 24; 24; 14; 10; 7; 14; 53
56,63,0.97611,0.88889,13; 3; 5; 56; 10; 10; 7; 63
12,79,0.97702,0.1519,24; 7; 27; 12; 4; 4; 3; 79
29,72,0.97509,0.40278,10; 8; 11; 29; 6; 8; 7; 72
38,77,0.97813,0.49351,8; 12; 6; 38; 7; 5; 3; 77
12,79,0.97634,0.1519,15; 15; 6; 12; 6; 3; 6; 79
8,84,0.97778,0.09524,5; 22; 3; 8; 4; 4; 4; 84
54,73,0.97838,0.73973,5; 5; 10; 54; 4; 4; 3; 73
17,66,0.97242,0.25758,6; 21; 18; 17; 4; 7; 7; 66
5,56,0.97227,0.08929,23; 5; 6; 5; 13; 10; 12; 56
24,84,0.97612,0.28571,3; 21; 24; 24; 3; 3; 3; 84
12,76,0.9754,0.15789,8; 12; 27; 12; 3; 5; 5; 76
7,44,0.97146,0.15909,3; 10; 4; 7; 11; 11; 11; 44
24,38,0.9694,0.63158,8; 19; 9; 24; 17; 4; 8; 38
59,80,0.97907,0.7375,11; 4; 4; 59; 3; 5; 6; 80
15,40,0.9695,0.375,24; 25; 3; 15; 12; 16; 19; 40
11,56,0.97247,0.19643,28; 11; 22; 11; 11; 10; 6; 56
14,53,0.97277,0.26415,23; 4; 20; 14; 4; 15; 10; 53
7,35,0.96944,0.2,11; 3; 6; 7; 14; 21; 6; 35
8,82,0.97813,0.09756,30; 28; 30; 8; 4; 4; 5; 82
66,74,0.98064,0.89189,7; 8; 3; 66; 8; 4; 7; 74
5,49,0.97471,0.10204,5; 10; 13; 5; 10; 8; 5; 49
32,43,0.97306,0.74419,21; 14; 7; 32; 7; 4; 13; 43
28,57,0.97574,0.49123,3; 12; 21; 28; 5; 4; 11; 57
30,72,0.97688,0.41667,16; 11; 17; 30; 4; 6; 7; 72
36,57,0.97667,0.63158,6; 11; 6; 36; 3; 3; 7; 57
5,57,0.97599,0.08772,9; 10; 29; 5; 3; 6; 13; 57
6,67,0.97523,0.08955,12; 11; 11; 6; 4; 7; 9; 67
56,80,0.97884,0.7,9; 7; 4; 56; 4; 4; 6; 80
24,34,0.96729,0.70588,6; 5; 7; 24; 15; 11; 20; 34
49,78,0.97925,0.62821,6; 15; 5; 49; 4; 4; 3; 78
21,72,0.97385,0.29167,13; 25; 6; 21; 6; 7; 8; 72
5,56,0.97489,0.08929,11; 9; 7; 5; 5; 3; 8; 56
5,17,0.96494,0.29412,16; 29; 14; 5; 25; 9; 8; 17
37,50,0.97658,0.74,9; 6; 9; 37; 7; 3; 10; 50
19,72,0.97368,0.26389,16; 25; 24; 19; 4; 5; 5; 72
50,80,0.9785,0.625,13; 15; 5; 50; 3; 3; 5; 80
32,80,0.97601,0.4,11; 4; 15; 32; 6; 3; 3; 80
29,80,0.97583,0.3625,20; 21; 14; 29; 6; 4; 5; 80
23,44,0.96974,0.52273,5; 14; 4; 23; 9; 16; 14; 44
7,79,0.9785,0.08861,4; 5; 19; 7; 4; 3; 3; 79
58,65,0.97661,0.89231,12; 11; 4; 58; 10; 11; 7; 65
29,77,0.97584,0.37662,6; 13; 17; 29; 4; 6; 7; 77
7,82,0.97651,0.08537,8; 20; 11; 7; 3; 3; 5; 82
12,76,0.97612,0.15789,10; 25; 3; 12; 5; 7; 7; 76
13,45,0.96841,0.28889,12; 9; 20; 13; 5; 11; 6; 45
5,14,0.96344,0.35714,30; 21; 5; 5; 11; 10; 22; 14
40,82,0.9781,0.4878,6; 8; 14; 40; 4; 4; 3; 82
5,54,0.97122,0.09259,31; 29; 17; 5; 12; 11; 10; 54
31,60,0.9756,0.51667,3; 20; 3; 31; 11; 5; 5; 60
32,45,0.97347,0.71111,21; 16; 11; 32; 3; 3; 10; 45
10,64,0.97307,0.15625,14; 15; 9; 10; 11; 10; 9; 64
23,31,0.96501,0.74194,3; 23; 20; 23; 10; 10; 14; 31
13,85,0.97689,0.15294,6; 14; 20; 13; 3; 3; 4; 85
24,66,0.97271,0.36364,6; 14; 5; 24; 7; 9; 7; 66
5,50,0.97191,0.1,5; 26; 26; 5; 16; 13; 16; 50
10,49,0.97425,0.20408,28; 12; 6; 10; 8; 9; 7; 49
41,79,0.97815,0.51899,17; 8; 9; 41; 6; 4; 5; 79
5,14,0.96651,0.35714,16; 19; 30; 5; 4; 5; 15; 14
14,53,0.97106,0.26415,5; 15; 28; 14; 9; 5; 11; 53
20,27,0.96318,0.74074,4; 3; 13; 20; 5; 4; 8; 27
36,74,0.97705,0.48649,8; 5; 3; 36; 4; 7; 6; 74
43,68,0.97727,0.63235,14; 10; 9; 43; 7; 3; 7; 68
6,61,0.97575,0.09836,11; 27; 26; 6; 6; 8; 6; 61
38,78,0.97796,0.48718,7; 14; 19; 38; 3; 6; 5; 78
7,24,0.96434,0.29167,18; 6; 15; 7; 19; 9; 7; 24
32,46,0.97454,0.69565,11; 4; 10; 32; 7; 9; 7; 46
7,79,0.97564,0.08861,23; 18; 6; 7; 4; 3; 4; 79
27,52,0.97309,0.51923,13; 20; 3; 27; 11; 8; 12; 52
49,70,0.97724,0.7,12; 5; 15; 49; 5; 8; 8; 70
11,21,0.96233,0.52381,25; 10; 3; 11; 7; 17; 11; 21
11,55,0.9747,0.2,14; 11; 11; 11; 13; 7; 5; 55
32,46,0.97358,0.69565,3; 10; 13; 32; 15; 5; 13; 46
11,56,0.96952,0.19643,10; 13; 24; 11; 12; 12; 11; 56
49,70,0.97747,0.7,15; 15; 8; 49; 9; 7; 9; 70
14,39,0.96694,0.35897,21; 15; 23; 14; 10; 6; 5; 39
37,76,0.97738,0.48684,14; 4; 19; 37; 3; 7; 7; 76
22,45,0.97206,0.48889,17; 8; 17; 22; 14; 15; 6; 45
45,72,0.9783,0.625,12; 9; 7; 45; 8; 3; 4; 72
50,71,0.97745,0.70423,3; 12; 14; 50; 7; 4; 8; 71
16,56,0.97509,0.28571,15; 6; 6; 16; 11; 12; 13; 56
44,85,0.97998,0.51765,3; 16; 18; 44; 3; 3; 3; 85
9,44,0.97136,0.20455,20; 6; 15; 9; 4; 10; 5; 44
57,80,0.97941,0.7125,7; 3; 3; 57; 3; 4; 4; 80
12,77,0.97453,0.15584,7; 14; 12; 12; 4; 7; 7; 77
6,61,0.97248,0.09836,12; 6; 11; 6; 6; 4; 11; 61
34,65,0.97528,0.52308,3; 3; 11; 34; 7; 8; 3; 65
25,69,0.97411,0.36232,18; 16; 6; 25; 5; 4; 7; 69
23,80,0.97685,0.2875,8; 5; 23; 23; 3; 6; 3; 80
7,24,0.96759,0.29167,5; 22; 7; 7; 18; 7; 23; 24
22,35,0.96744,0.62857,25; 16; 5; 22; 3; 9; 12; 35
25,40,0.96973,0.625,7; 17; 19; 25; 18; 9; 4; 40
51,81,0.97886,0.62963,6; 13; 13; 51; 4; 5; 5; 81
31,81,0.9767,0.38272,12; 12; 10; 31; 4; 5; 5; 81
9,24,0.9644,0.375,13; 8; 21; 9; 19; 21; 7; 24
33,79,0.97715,0.41772,13; 8; 20; 33; 3; 6; 4; 79
37,53,0.97707,0.69811,6; 16; 15; 37; 11; 15; 6; 53
9,35,0.96868,0.25714,9; 23; 25; 9; 20; 12; 7; 35
21,56,0.97218,0.375,20; 14; 19; 21; 4; 8; 5; 56
21,43,0.96967,0.48837,4; 23; 11; 21; 10; 15; 3; 43
39,53,0.97779,0.73585,14; 16; 12; 39; 12; 14; 9; 53
7,67,0.97228,0.10448,30; 22; 18; 7; 9; 5; 5; 67
24,49,0.97166,0.4898,12; 7; 4; 24; 14; 15; 3; 49
22,75,0.97485,0.29333,4; 11; 13; 22; 5; 7; 6; 75
16,44,0.9695,0.36364,27; 11; 4; 16; 12; 9; 11; 44
13,79,0.97419,0.16456,20; 17; 19; 13; 4; 6; 5; 79
16,61,0.97479,0.2623,22; 6; 15; 16; 8; 12; 5; 61
74,83,0.98254,0.89157,3; 3; 6; 74; 3; 3; 3; 83
15,75,0.97725,0.2,16; 19; 5; 15; 6; 7; 3; 75
57,77,0.97865,0.74026,8; 8; 13; 57; 5; 3; 4; 77
11,69,0.97567,0.15942,9; 21; 24; 11; 6; 7; 7; 69
16,81,0.9776,0.19753,16; 5; 4; 16; 5; 4; 3; 81
31,85,0.97727,0.36471,22; 3; 19; 31; 4; 3; 3; 85
10,62,0.9726,0.16129,24; 12; 14; 10; 5; 3; 7; 62
45,58,0.97893,0.77586,11; 3; 16; 45; 8; 3; 7; 58
12,19,0.96311,0.63158,15; 4; 3; 12; 21; 26; 26; 19
8,31,0.9634,0.25806,24; 10; 29; 8; 13; 3; 11; 31
7,81,0.97527,0.08642,3; 21; 9; 7; 5; 5; 4; 81
51,73,0.97769,0.69863,13; 3; 7; 51; 8; 7; 6; 73
20,70,0.97369,0.28571,6; 12; 16; 20; 6; 4; 4; 70
21,82,0.97618,0.2561,3; 5; 19; 21; 4; 3; 5; 82
11,75,0.97504,0.14667,21; 3; 27; 11; 4; 7; 3; 75
25,59,0.97292,0.42373,4; 22; 11; 25; 13; 13; 8; 59
13,45,0.97137,0.28889,4; 22; 14; 13; 15; 15; 11; 45
10,64,0.97501,0.15625,4; 18; 9; 10; 8; 5; 9; 64
39,53,0.9784,0.73585,3; 7; 15; 39; 8; 5; 15; 53
34,46,0.97546,0.73913,3; 6; 3; 34; 16; 7; 15; 46
14,39,0.96953,0.35897,18; 12; 18; 14; 15; 15; 19; 39
16,31,0.96547,0.51613,19; 13; 9; 16; 11; 13; 16; 31
18,70,0.97413,0.25714,7; 13; 24; 18; 3; 8; 7; 70
32,84,0.97715,0.38095,17; 17; 6; 32; 3; 4; 4; 84
25,28,0.9646,0.89286,10; 5; 14; 25; 14; 10; 18; 28
23,79,0.9752,0.29114,19; 20; 9; 23; 6; 3; 4; 79
8,19,0.96968,0.42105,15; 18; 11; 8; 16; 14; 5; 19
48,54,0.98075,0.88889,3; 12; 14; 48; 8; 5; 4; 54
12,42,0.96808,0.28571,23; 3; 15; 12; 8; 12; 17; 42
42,60,0.97841,0.7,12; 18; 8; 42; 12; 10; 11; 60
35,50,0.97662,0.7,6; 12; 12; 35; 14; 4; 7; 50
11,71,0.97581,0.15493,23; 26; 11; 11; 7; 3; 5; 71
31,78,0.97666,0.39744,13; 15; 10; 31; 5; 6; 6; 78
6,69,0.9768,0.08696,15; 22; 5; 6; 6; 7; 6; 69
14,49,0.96994,0.28571,7; 13; 18; 14; 13; 3; 13; 49
7,72,0.97396,0.09722,14; 9; 13; 7; 3; 5; 3; 72
30,80,0.97636,0.375,21; 10; 21; 30; 4; 6; 4; 80
22,85,0.97587,0.25882,4; 13; 16; 22; 3; 3; 3; 85
52,70,0.97815,0.74286,12; 6; 9; 52; 7; 5; 6; 70
5,12,0.9682,0.41667,25; 25; 14; 5; 18; 11; 15; 12
24,67,0.97389,0.35821,16; 20; 13; 24; 6; 4; 5; 67
32,46,0.97362,0.69565,9; 18; 10; 32; 8; 6; 10; 46
19,47,0.97203,0.40426,26; 8; 23; 19; 10; 13; 11; 47
7,75,0.97472,0.09333,16; 7; 3; 7; 7; 6; 6; 75
49,55,0.98089,0.89091,8; 14; 13; 49; 4; 10; 3; 55
12,33,0.9641,0.36364,4; 19; 26; 12; 15; 3; 20; 33
67,75,0.98119,0.89333,9; 10; 8; 67; 4; 5; 3; 75
58,74,0.97905,0.78378,12; 12; 11; 58; 3; 4; 5; 74
32,51,0.97586,0.62745,10; 14; 6; 32; 14; 14; 9; 51
12,73,0.97362,0.16438,3; 15; 26; 12; 8; 7; 4; 73
7,73,0.97746,0.09589,13; 11; 13; 7; 3; 5; 7; 73
11,55,0.97395,0.2,22; 20; 6; 11; 8; 7; 10; 55
42,57,0.97908,0.73684,6; 13; 9; 42; 7; 12; 11; 57
6,41,0.96955,0.14634,27; 20; 22; 6; 6; 15; 19; 41
14,39,0.97216,0.35897,16; 9; 27; 14; 9; 13; 13; 39
12,19,0.96254,0.63158,10; 20; 25; 12; 6; 18; 22; 19
15,74,0.975,0.2027,5; 9; 23; 15; 3; 4; 4; 74
5,13,0.9641,0.38462,13; 15; 6; 5; 13; 3; 15; 13
34,81,0.97742,0.41975,19; 19; 7; 34; 5; 5; 4; 81
48,69,0.97717,0.69565,6; 14; 8; 48; 6; 5; 3; 69
76,85,0.98316,0.89412,5; 5; 3; 76; 4; 4; 3; 85
17,85,0.97466,0.2,3; 6; 8; 17; 4; 4; 3; 85
24,64,0.97472,0.375,10; 4; 17; 24; 11; 3; 10; 64
7,77,0.97478,0.09091,18; 27; 30; 7; 5; 4; 6; 77
5,12,0.96614,0.41667,4; 27; 25; 5; 27; 17; 21; 12
64,82,0.98072,0.78049,9; 9; 5; 64; 4; 3; 5; 82
43,55,0.97939,0.78182,14; 18; 14; 43; 9; 9; 14; 55
65,73,0.98055,0.89041,5; 6; 11; 65; 3; 3; 5; 73
7,48,0.97363,0.14583,10; 17; 18; 7; 16; 14; 6; 48
5,57,0.97482,0.08772,17; 27; 26; 5; 8; 12; 6; 57
42,54,0.97893,0.77778,4; 12; 11; 42; 9; 7; 14; 54
29,80,0.97589,0.3625,18; 4; 23; 29; 5; 4; 6; 80
6,58,0.97664,0.10345,15; 18; 25; 6; 4; 7; 9; 58
12,74,0.97673,0.16216,9; 5; 13; 12; 3; 3; 7; 74
59,80,0.9794,0.7375,12; 13; 3; 59; 5; 4; 4; 80
14,49,0.9703,0.28571,26; 8; 7; 14; 3; 15; 10; 49
22,42,0.9703,0.52381,11; 3; 25; 22; 16; 4; 7; 42
7,80,0.97844,0.0875,18; 24; 10; 7; 6; 5; 5; 80
14,27,0.96232,0.51852,5; 8; 25; 14; 22; 3; 12; 27
