ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,60,0.27684,0.28333,17; 19; 7; 21; 60; 12; 8; 9
23,50,0.32445,0.46,23; 25; 14; 3; 50; 13; 9; 5
66,83,0.13264,0.79518,66; 10; 3; 6; 83; 5; 3; 4
34,60,0.24814,0.56667,34; 8; 5; 11; 60; 8; 8; 10
20,79,0.24382,0.25316,20; 14; 18; 13; 79; 4; 4; 4
31,36,0.33476,0.86111,31; 3; 16; 20; 36; 20; 8; 7
21,84,0.24946,0.25,21; 13; 14; 11; 84; 4; 3; 3
56,70,0.16851,0.8,56; 11; 14; 3; 70; 8; 5; 4
18,75,0.23708,0.24,18; 19; 10; 6; 75; 5; 6; 4
12,14,0.27731,0.85714,12; 28; 23; 25; 14; 26; 5; 18
23,69,0.285,0.33333,23; 14; 22; 11; 69; 6; 4; 4
52,66,0.18778,0.78788,52; 11; 7; 5; 66; 6; 10; 3
13,41,0.28937,0.31707,13; 26; 4; 6; 41; 16; 3; 6
17,49,0.30264,0.34694,17; 21; 4; 12; 49; 8; 8; 12
13,23,0.36351,0.56522,13; 24; 24; 3; 23; 23; 3; 15
22,69,0.29702,0.31884,22; 5; 16; 6; 69; 3; 7; 5
13,45,0.26103,0.28889,13; 7; 16; 15; 45; 7; 14; 7
13,23,0.33856,0.56522,13; 7; 20; 7; 23; 11; 10; 7
25,29,0.36231,0.86207,25; 14; 4; 9; 29; 3; 4; 19
5,21,0.23627,0.2381,5; 30; 14; 25; 21; 24; 5; 13
32,64,0.24764,0.5,32; 17; 11; 13; 64; 9; 3; 7
36,72,0.22001,0.5,36; 5; 9; 12; 72; 6; 7; 8
23,80,0.23265,0.2875,23; 7; 14; 20; 80; 4; 6; 6
63,79,0.14259,0.79747,63; 9; 11; 7; 79; 3; 5; 6
64,74,0.13911,0.86486,64; 8; 6; 10; 74; 5; 8; 8
47,57,0.21359,0.82456,47; 4; 14; 15; 57; 13; 12; 9
21,84,0.2519,0.25,21; 11; 9; 10; 84; 3; 4; 4
57,66,0.1685,0.86364,57; 4; 9; 7; 66; 5; 4; 3
31,67,0.24496,0.46269,31; 11; 18; 22; 67; 9; 9; 5
22,76,0.28294,0.28947,22; 24; 8; 22; 76; 6; 3; 7
42,85,0.17667,0.49412,42; 8; 13; 16; 85; 4; 3; 4
22,63,0.31133,0.34921,22; 5; 17; 25; 63; 6; 6; 4
67,80,0.12791,0.8375,67; 3; 8; 10; 80; 4; 6; 4
27,77,0.2374,0.35065,27; 16; 7; 18; 77; 4; 6; 3
14,25,0.33234,0.56,14; 6; 14; 9; 25; 9; 9; 4
39,68,0.20652,0.57353,39; 13; 4; 5; 68; 4; 9; 5
19,59,0.30046,0.32203,19; 13; 12; 11; 59; 8; 3; 13
18,37,0.34398,0.48649,18; 10; 17; 26; 37; 6; 10; 15
13,40,0.29119,0.325,13; 11; 16; 27; 40; 18; 3; 14
63,73,0.13783,0.86301,63; 6; 8; 7; 73; 4; 3; 7
28,34,0.32795,0.82353,28; 18; 14; 20; 34; 5; 20; 20
26,33,0.34428,0.78788,26; 8; 12; 6; 33; 21; 13; 7
21,64,0.29472,0.32812,21; 24; 10; 19; 64; 11; 10; 7
23,29,0.35007,0.7931,23; 13; 10; 21; 29; 4; 10; 8
14,56,0.25365,0.25,14; 16; 6; 6; 56; 4; 13; 10
22,63,0.31697,0.34921,22; 8; 5; 18; 63; 10; 10; 6
29,78,0.21337,0.37179,29; 9; 15; 5; 78; 6; 6; 5
44,56,0.23957,0.78571,44; 6; 13; 8; 56; 8; 11; 8
39,85,0.17252,0.45882,39; 8; 8; 5; 85; 4; 3; 4
63,77,0.13842,0.81818,63; 7; 9; 5; 77; 3; 4; 4
20,62,0.30923,0.32258,20; 19; 6; 6; 62; 7; 6; 8
24,69,0.27369,0.34783,24; 8; 18; 4; 69; 8; 8; 8
23,47,0.34194,0.48936,23; 16; 13; 21; 47; 10; 11; 4
22,76,0.2814,0.28947,22; 8; 22; 14; 76; 5; 4; 6
20,84,0.2401,0.2381,20; 7; 17; 21; 84; 4; 4; 3
28,76,0.23083,0.36842,28; 11; 16; 10; 76; 5; 4; 4
13,53,0.24232,0.24528,13; 18; 6; 21; 53; 14; 12; 9
51,61,0.18648,0.83607,51; 15; 10; 8; 61; 6; 6; 12
68,79,0.12548,0.86076,68; 9; 3; 10; 79; 6; 6; 3
5,21,0.24252,0.2381,5; 12; 16; 7; 21; 3; 25; 16
25,79,0.24195,0.31646,25; 7; 4; 19; 79; 4; 4; 3
6,7,0.16411,0.85714,6; 5; 17; 23; 7; 13; 27; 22
10,31,0.28347,0.32258,10; 27; 29; 20; 31; 6; 20; 12
47,56,0.22231,0.83929,47; 15; 8; 6; 56; 5; 6; 11
25,68,0.26048,0.36765,25; 21; 22; 16; 68; 6; 9; 3
24,74,0.26725,0.32432,24; 5; 16; 6; 74; 6; 8; 3
69,80,0.11764,0.8625,69; 8; 7; 7; 80; 6; 6; 4
30,81,0.22268,0.37037,30; 7; 3; 20; 81; 3; 4; 5
22,44,0.35802,0.5,22; 15; 23; 7; 44; 13; 14; 14
14,58,0.23257,0.24138,14; 7; 9; 20; 58; 12; 5; 3
15,52,0.26522,0.28846,15; 7; 7; 20; 52; 15; 7; 14
34,74,0.2019,0.45946,34; 5; 18; 3; 74; 5; 4; 3
6,7,0.14086,0.85714,6; 7; 23; 18; 7; 19; 18; 19
16,54,0.28694,0.2963,16; 12; 24; 20; 54; 4; 7; 12
34,74,0.20509,0.45946,34; 16; 10; 10; 74; 7; 7; 7
19,51,0.32206,0.37255,19; 18; 16; 17; 51; 7; 6; 3
28,57,0.28009,0.49123,28; 7; 6; 6; 57; 3; 11; 7
52,66,0.17475,0.78788,52; 8; 11; 11; 66; 6; 10; 8
9,26,0.29362,0.34615,9; 7; 24; 29; 26; 21; 12; 12
16,19,0.33902,0.84211,16; 15; 22; 11; 19; 12; 12; 22
69,82,0.13536,0.84146,69; 9; 3; 7; 82; 5; 4; 5
15,52,0.27619,0.28846,15; 25; 13; 16; 52; 5; 6; 15
48,57,0.20664,0.84211,48; 3; 10; 13; 57; 8; 8; 5
63,77,0.12718,0.81818,63; 8; 8; 4; 77; 4; 5; 3
21,73,0.2792,0.28767,21; 9; 14; 20; 73; 6; 4; 5
14,42,0.29998,0.33333,14; 19; 13; 8; 42; 7; 9; 11
12,49,0.2518,0.2449,12; 26; 15; 11; 49; 15; 4; 7
22,79,0.26454,0.27848,22; 20; 15; 11; 79; 5; 4; 6
24,65,0.28827,0.36923,24; 6; 8; 7; 65; 7; 4; 7
19,78,0.23858,0.24359,19; 24; 21; 14; 78; 3; 5; 5
29,84,0.2129,0.34524,29; 19; 14; 11; 84; 4; 3; 4
20,83,0.25318,0.24096,20; 24; 16; 3; 83; 4; 4; 3
51,64,0.19519,0.79688,51; 6; 9; 7; 64; 10; 7; 7
6,25,0.23188,0.24,6; 27; 23; 11; 25; 8; 18; 14
13,53,0.23499,0.24528,13; 8; 26; 13; 53; 14; 8; 12
32,40,0.30689,0.8,32; 20; 15; 21; 40; 9; 18; 19
28,57,0.28899,0.49123,28; 9; 19; 20; 57; 11; 3; 12
32,57,0.26006,0.5614,32; 18; 18; 17; 57; 10; 12; 6
31,37,0.32308,0.83784,31; 10; 19; 14; 37; 9; 9; 18
19,75,0.25661,0.25333,19; 5; 13; 7; 75; 3; 6; 7
25,76,0.23885,0.32895,25; 6; 14; 22; 76; 4; 3; 4
50,58,0.20708,0.86207,50; 9; 16; 10; 58; 11; 13; 3
27,73,0.23657,0.36986,27; 8; 5; 19; 73; 4; 4; 4
26,31,0.36195,0.83871,26; 19; 3; 10; 31; 16; 11; 6
27,77,0.22798,0.35065,27; 4; 4; 4; 77; 6; 3; 7
7,23,0.25127,0.30435,7; 17; 25; 6; 23; 5; 4; 22
18,75,0.2403,0.24,18; 21; 23; 18; 75; 6; 7; 4
34,70,0.21604,0.48571,34; 18; 12; 8; 70; 6; 6; 5
73,85,0.11547,0.85882,73; 7; 6; 7; 85; 4; 4; 4
57,68,0.15984,0.83824,57; 12; 11; 6; 68; 8; 8; 10
33,68,0.24125,0.48529,33; 4; 13; 19; 68; 4; 5; 3
67,84,0.11729,0.79762,67; 10; 4; 10; 84; 4; 4; 3
40,80,0.18253,0.5,40; 16; 9; 13; 80; 6; 4; 4
15,59,0.24724,0.25424,15; 26; 4; 17; 59; 12; 4; 13
32,38,0.30563,0.84211,32; 14; 15; 4; 38; 4; 6; 6
19,59,0.31423,0.32203,19; 22; 25; 25; 59; 13; 8; 9
41,82,0.16181,0.5,41; 9; 3; 11; 82; 3; 4; 3
23,79,0.25996,0.29114,23; 24; 19; 10; 79; 3; 3; 6
44,79,0.15703,0.55696,44; 4; 7; 12; 79; 4; 4; 5
31,38,0.31268,0.81579,31; 10; 10; 13; 38; 20; 8; 6
13,40,0.27588,0.325,13; 9; 25; 7; 40; 13; 12; 6
25,83,0.22654,0.3012,25; 18; 17; 12; 83; 4; 5; 5
16,35,0.30774,0.45714,16; 8; 17; 17; 35; 15; 19; 3
23,40,0.34661,0.575,23; 19; 13; 13; 40; 12; 5; 18
12,24,0.31112,0.5,12; 4; 16; 3; 24; 17; 8; 21
67,82,0.12527,0.81707,67; 8; 7; 8; 82; 4; 3; 3
12,42,0.27139,0.28571,12; 24; 20; 27; 42; 17; 11; 3
40,72,0.18699,0.55556,40; 17; 18; 16; 72; 7; 4; 6
72,84,0.11665,0.85714,72; 6; 3; 8; 84; 3; 3; 3
66,83,0.12731,0.79518,66; 8; 10; 8; 83; 3; 5; 5
10,41,0.24217,0.2439,10; 29; 26; 15; 41; 12; 12; 19
43,50,0.25653,0.86,43; 7; 12; 10; 50; 7; 13; 4
11,38,0.28231,0.28947,11; 18; 27; 13; 38; 8; 17; 5
35,76,0.2035,0.46053,35; 5; 20; 8; 76; 6; 6; 3
23,81,0.25601,0.28395,23; 7; 8; 23; 81; 4; 5; 5
70,81,0.12479,0.8642,70; 9; 8; 8; 81; 4; 5; 4
36,44,0.28807,0.81818,36; 15; 15; 14; 44; 10; 7; 18
29,52,0.28791,0.55769,29; 19; 15; 18; 52; 8; 15; 4
20,57,0.31594,0.35088,20; 4; 6; 24; 57; 8; 4; 6
48,85,0.16877,0.56471,48; 6; 12; 12; 85; 4; 3; 3
17,67,0.25236,0.25373,17; 21; 21; 3; 67; 10; 8; 5
57,66,0.18269,0.86364,57; 6; 8; 10; 66; 7; 6; 6
61,74,0.13726,0.82432,61; 11; 3; 8; 74; 7; 6; 8
56,71,0.16007,0.78873,56; 8; 8; 4; 71; 4; 3; 8
20,60,0.32177,0.33333,20; 9; 16; 24; 60; 5; 10; 11
61,74,0.13742,0.82432,61; 11; 4; 5; 74; 8; 8; 8
21,65,0.30791,0.32308,21; 17; 13; 20; 65; 3; 9; 8
26,70,0.26206,0.37143,26; 4; 24; 14; 70; 8; 9; 9
20,69,0.27366,0.28986,20; 6; 12; 4; 69; 4; 4; 3
56,67,0.16094,0.83582,56; 9; 7; 11; 67; 9; 4; 3
63,79,0.13478,0.79747,63; 5; 9; 8; 79; 3; 5; 4
46,56,0.21949,0.82143,46; 16; 10; 14; 56; 6; 4; 5
11,40,0.25022,0.275,11; 15; 6; 20; 40; 12; 3; 13
44,56,0.23517,0.78571,44; 10; 18; 16; 56; 6; 6; 9
6,12,0.18329,0.5,6; 11; 10; 7; 12; 25; 9; 28
18,52,0.30678,0.34615,18; 9; 14; 25; 52; 11; 4; 13
57,68,0.17082,0.83824,57; 7; 6; 12; 68; 5; 6; 5
12,15,0.31594,0.8,12; 4; 28; 10; 15; 14; 16; 21
46,82,0.15242,0.56098,46; 5; 8; 6; 82; 4; 4; 5
25,67,0.26852,0.37313,25; 17; 12; 4; 67; 7; 9; 3
20,36,0.34353,0.55556,20; 9; 21; 20; 36; 3; 14; 3
59,74,0.13647,0.7973,59; 10; 10; 3; 74; 4; 5; 4
24,49,0.32523,0.4898,24; 18; 15; 7; 49; 3; 6; 8
17,71,0.23491,0.23944,17; 20; 15; 15; 71; 9; 5; 6
14,50,0.27412,0.28,14; 12; 6; 14; 50; 12; 15; 7
40,71,0.19728,0.56338,40; 7; 17; 15; 71; 6; 9; 7
14,47,0.2883,0.29787,14; 18; 4; 7; 47; 17; 10; 17
65,79,0.13033,0.82278,65; 10; 11; 11; 79; 3; 5; 5
64,76,0.13937,0.84211,64; 10; 6; 10; 76; 6; 4; 6
25,54,0.31871,0.46296,25; 11; 18; 8; 54; 14; 7; 6
19,24,0.39293,0.79167,19; 15; 23; 19; 24; 18; 17; 8
34,60,0.24321,0.56667,34; 16; 12; 21; 60; 7; 5; 11
25,75,0.24308,0.33333,25; 16; 11; 19; 75; 3; 3; 6
27,47,0.31838,0.57447,27; 8; 14; 12; 47; 15; 4; 9
42,49,0.25265,0.85714,42; 15; 6; 13; 49; 16; 9; 8
22,44,0.3531,0.5,22; 9; 8; 19; 44; 17; 11; 12
7,23,0.26826,0.30435,7; 25; 23; 13; 23; 12; 25; 7
24,76,0.25541,0.31579,24; 6; 18; 18; 76; 3; 5; 7
36,73,0.21346,0.49315,36; 4; 11; 10; 73; 5; 4; 8
22,79,0.25732,0.27848,22; 22; 15; 7; 79; 3; 6; 4
31,37,0.32995,0.83784,31; 20; 17; 12; 37; 7; 20; 12
19,68,0.27383,0.27941,19; 22; 8; 9; 68; 3; 5; 9
29,83,0.20994,0.3494,29; 23; 16; 13; 83; 4; 4; 4
16,19,0.35928,0.84211,16; 8; 11; 11; 19; 18; 6; 11
23,72,0.26819,0.31944,23; 14; 4; 23; 72; 5; 3; 5
69,82,0.11946,0.84146,69; 8; 3; 3; 82; 3; 5; 3
12,34,0.28436,0.35294,12; 22; 14; 13; 34; 4; 16; 17
65,82,0.12757,0.79268,65; 11; 6; 8; 82; 3; 4; 4
11,39,0.26943,0.28205,11; 18; 7; 28; 39; 14; 12; 10
36,45,0.28771,0.8,36; 15; 14; 14; 45; 9; 15; 6
16,46,0.30784,0.34783,16; 18; 5; 27; 46; 11; 7; 5
65,77,0.13192,0.84416,65; 8; 6; 10; 77; 7; 5; 3
18,36,0.36092,0.5,18; 3; 22; 15; 36; 3; 15; 11
37,45,0.28277,0.82222,37; 19; 14; 10; 45; 16; 4; 13
19,34,0.34982,0.55882,19; 24; 23; 8; 34; 12; 14; 15
32,65,0.25168,0.49231,32; 6; 10; 4; 65; 4; 9; 8
18,55,0.3138,0.32727,18; 12; 13; 25; 55; 4; 11; 12
14,49,0.27083,0.28571,14; 28; 24; 13; 49; 7; 10; 10
46,80,0.15943,0.575,46; 16; 5; 5; 80; 6; 4; 5
13,44,0.28255,0.29545,13; 8; 7; 17; 44; 5; 14; 7
16,49,0.28803,0.32653,16; 10; 11; 8; 49; 16; 4; 7
23,83,0.23848,0.27711,23; 13; 19; 10; 83; 3; 5; 4
22,79,0.2696,0.27848,22; 13; 13; 4; 79; 6; 6; 5
8,33,0.23742,0.24242,8; 21; 21; 28; 33; 9; 9; 21
16,53,0.26147,0.30189,16; 4; 17; 11; 53; 7; 14; 10
51,62,0.18977,0.82258,51; 11; 13; 6; 62; 10; 5; 7
73,85,0.11881,0.85882,73; 8; 4; 3; 85; 4; 4; 4
25,67,0.27093,0.37313,25; 13; 23; 12; 67; 7; 4; 6
15,45,0.29787,0.33333,15; 4; 10; 19; 45; 10; 14; 16
23,66,0.28901,0.34848,23; 6; 14; 13; 66; 9; 6; 5
16,43,0.30685,0.37209,16; 16; 25; 11; 43; 11; 6; 18
5,17,0.2112,0.29412,5; 6; 16; 8; 17; 27; 19; 3
49,60,0.22171,0.81667,49; 16; 12; 12; 60; 10; 6; 5
17,57,0.28455,0.29825,17; 8; 12; 9; 57; 9; 12; 13
13,23,0.31521,0.56522,13; 17; 8; 6; 23; 6; 18; 7
20,57,0.30324,0.35088,20; 4; 9; 17; 57; 5; 13; 11
23,77,0.25142,0.2987,23; 18; 12; 23; 77; 3; 4; 7
66,84,0.1255,0.78571,66; 5; 9; 8; 84; 4; 3; 4
17,68,0.249,0.25,17; 7; 25; 24; 68; 9; 10; 4
37,66,0.22298,0.56061,37; 10; 18; 6; 66; 10; 6; 5
30,60,0.25604,0.5,30; 4; 19; 9; 60; 6; 11; 7
13,47,0.26316,0.2766,13; 7; 6; 15; 47; 4; 17; 12
18,51,0.30127,0.35294,18; 22; 10; 13; 51; 9; 4; 12
17,58,0.26862,0.2931,17; 4; 5; 18; 58; 10; 8; 10
70,85,0.12188,0.82353,70; 9; 9; 4; 85; 3; 3; 3
38,77,0.18586,0.49351,38; 10; 4; 12; 77; 6; 7; 7
28,49,0.2926,0.57143,28; 3; 15; 13; 49; 10; 8; 7
15,19,0.34521,0.78947,15; 10; 11; 12; 19; 12; 14; 26
15,19,0.35075,0.78947,15; 5; 11; 26; 19; 17; 26; 6
63,75,0.1348,0.84,63; 8; 8; 7; 75; 7; 7; 7
40,80,0.1802,0.5,40; 7; 8; 18; 80; 4; 3; 4
63,77,0.12838,0.81818,63; 3; 6; 4; 77; 7; 3; 3
25,68,0.26568,0.36765,25; 15; 11; 7; 68; 9; 9; 7
21,84,0.24851,0.25,21; 13; 12; 12; 84; 3; 4; 4
23,69,0.26995,0.33333,23; 18; 8; 14; 69; 7; 8; 4
21,83,0.25938,0.25301,21; 8; 14; 25; 83; 4; 3; 4
19,41,0.35078,0.46341,19; 23; 13; 5; 41; 12; 19; 13
70,81,0.1248,0.8642,70; 5; 8; 7; 81; 4; 3; 3
8,32,0.24183,0.25,8; 28; 23; 22; 32; 21; 15; 7
20,70,0.27269,0.28571,20; 9; 23; 4; 70; 8; 3; 5
29,59,0.26765,0.49153,29; 18; 17; 6; 59; 3; 6; 4
63,77,0.14654,0.81818,63; 5; 4; 3; 77; 3; 4; 5
20,35,0.34667,0.57143,20; 6; 23; 9; 35; 5; 14; 21
46,81,0.16163,0.5679,46; 11; 7; 11; 81; 3; 5; 3
55,67,0.17469,0.8209,55; 12; 4; 6; 67; 9; 3; 6
32,64,0.25079,0.5,32; 9; 12; 15; 64; 10; 5; 10
28,61,0.29169,0.45902,28; 16; 9; 19; 61; 12; 3; 11
19,52,0.33648,0.36538,19; 20; 15; 10; 52; 7; 6; 8
5,20,0.23758,0.25,5; 28; 31; 27; 20; 18; 17; 12
66,83,0.12172,0.79518,66; 5; 6; 8; 83; 3; 3; 4
62,78,0.13539,0.79487,62; 8; 7; 12; 78; 6; 5; 3
28,75,0.24171,0.37333,28; 9; 6; 11; 75; 6; 3; 6
17,35,0.31719,0.48571,17; 6; 25; 25; 35; 20; 9; 8
41,52,0.25619,0.78846,41; 7; 4; 10; 52; 7; 9; 5
43,77,0.1824,0.55844,43; 16; 15; 17; 77; 6; 5; 7
23,77,0.24872,0.2987,23; 4; 9; 4; 77; 7; 4; 5
28,79,0.22615,0.35443,28; 8; 7; 13; 79; 3; 4; 4
42,85,0.1538,0.49412,42; 3; 13; 16; 85; 4; 3; 4
21,69,0.30275,0.30435,21; 5; 4; 10; 69; 4; 8; 6
20,67,0.29004,0.29851,20; 18; 25; 5; 67; 8; 4; 10
19,52,0.32234,0.36538,19; 4; 12; 24; 52; 6; 5; 6
36,64,0.25135,0.5625,36; 17; 18; 12; 64; 7; 4; 11
28,76,0.22996,0.36842,28; 12; 20; 13; 76; 5; 5; 5
18,72,0.25343,0.25,18; 17; 4; 4; 72; 4; 3; 6
46,82,0.16703,0.56098,46; 12; 15; 8; 82; 5; 5; 5
26,71,0.25913,0.3662,26; 21; 23; 23; 71; 7; 5; 3
11,30,0.26855,0.36667,11; 18; 26; 24; 30; 8; 22; 17
26,33,0.34633,0.78788,26; 6; 11; 14; 33; 17; 9; 18
59,74,0.15253,0.7973,59; 6; 7; 11; 74; 7; 4; 7
37,47,0.26873,0.78723,37; 10; 18; 11; 47; 10; 16; 14
64,76,0.13943,0.84211,64; 6; 8; 10; 76; 6; 4; 7
31,39,0.32897,0.79487,31; 4; 16; 15; 39; 16; 14; 11
69,84,0.12461,0.82143,69; 4; 6; 5; 84; 3; 3; 4
36,64,0.23045,0.5625,36; 5; 16; 3; 64; 3; 8; 4
66,82,0.12635,0.80488,66; 5; 9; 10; 82; 3; 4; 5
21,63,0.31469,0.33333,21; 19; 20; 14; 63; 8; 5; 5
14,49,0.26235,0.28571,14; 16; 28; 13; 49; 7; 14; 3
35,76,0.20377,0.46053,35; 10; 13; 12; 76; 3; 7; 7
20,70,0.27566,0.28571,20; 5; 8; 7; 70; 7; 5; 6
22,78,0.27931,0.28205,22; 8; 5; 21; 78; 3; 5; 5
35,63,0.22743,0.55556,35; 8; 20; 13; 63; 10; 10; 10
35,44,0.29152,0.79545,35; 20; 3; 4; 44; 11; 14; 9
27,47,0.31335,0.57447,27; 8; 6; 6; 47; 15; 7; 8
21,70,0.29877,0.3,21; 11; 7; 3; 70; 8; 6; 5
