ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
38,75,0.62864,0.50667,44; 38; 21; 62; 85; 12; 75; 29; 32; 60
31,75,0.53885,0.41333,68; 31; 84; 31; 72; 18; 75; 22; 48; 80
10,31,0.34438,0.32258,11; 10; 69; 72; 41; 58; 31; 57; 15; 20
8,10,0.69506,0.8,26; 8; 55; 20; 45; 39; 10; 57; 71; 84
17,48,0.3579,0.35417,12; 17; 42; 18; 32; 67; 48; 73; 40; 34
18,31,0.44773,0.58065,37; 18; 68; 5; 78; 27; 31; 33; 45; 48
24,70,0.39142,0.34286,24; 24; 19; 27; 28; 67; 70; 32; 9; 73
9,10,0.66406,0.9,24; 9; 56; 45; 57; 13; 10; 85; 51; 7
26,32,0.51583,0.8125,7; 26; 40; 18; 67; 48; 32; 83; 65; 71
26,63,0.46901,0.4127,25; 26; 63; 72; 50; 41; 63; 34; 74; 58
34,70,0.58404,0.48571,23; 34; 6; 58; 27; 46; 70; 25; 36; 58
61,64,0.86506,0.95312,37; 61; 16; 29; 71; 10; 64; 55; 30; 49
20,32,0.48179,0.625,72; 20; 51; 32; 79; 23; 32; 59; 51; 65
19,77,0.35252,0.24675,55; 19; 74; 26; 71; 21; 77; 18; 26; 22
36,42,0.64679,0.85714,6; 36; 74; 69; 33; 25; 42; 28; 53; 64
34,78,0.5737,0.4359,82; 34; 32; 37; 9; 68; 78; 24; 78; 67
47,48,0.88537,0.97917,12; 47; 79; 28; 79; 39; 48; 55; 58; 5
16,48,0.33148,0.33333,76; 16; 14; 22; 76; 23; 48; 77; 74; 48
5,31,0.31239,0.16129,18; 5; 30; 60; 74; 49; 31; 35; 19; 22
5,26,0.35488,0.19231,50; 5; 49; 27; 85; 47; 26; 18; 16; 61
11,26,0.42768,0.42308,20; 11; 25; 35; 54; 20; 26; 10; 38; 8
5,48,0.14058,0.10417,60; 5; 18; 72; 77; 17; 48; 82; 34; 46
42,48,0.81639,0.875,19; 42; 77; 43; 33; 20; 48; 78; 24; 29
5,9,0.75068,0.55556,24; 5; 20; 36; 73; 8; 9; 50; 64; 61
35,63,0.59104,0.55556,10; 35; 39; 8; 54; 81; 63; 40; 5; 66
19,31,0.46605,0.6129,41; 19; 6; 10; 40; 82; 31; 27; 32; 16
60,64,0.87157,0.9375,6; 60; 44; 41; 63; 24; 64; 35; 80; 44
30,77,0.50618,0.38961,67; 30; 53; 76; 44; 78; 77; 85; 77; 11
8,10,0.66988,0.8,25; 8; 52; 55; 19; 19; 10; 85; 55; 72
8,10,0.70155,0.8,59; 8; 54; 17; 13; 77; 10; 84; 83; 40
29,48,0.56022,0.60417,37; 29; 74; 78; 76; 28; 48; 36; 23; 79
26,75,0.42278,0.34667,54; 26; 28; 43; 21; 37; 75; 8; 11; 52
25,82,0.45256,0.30488,52; 25; 26; 34; 7; 47; 82; 77; 64; 34
7,75,0.13276,0.09333,8; 7; 65; 37; 61; 43; 75; 8; 56; 75
10,82,0.15763,0.12195,46; 10; 42; 39; 76; 26; 82; 9; 52; 31
12,77,0.17782,0.15584,82; 12; 27; 14; 78; 13; 77; 62; 28; 50
36,70,0.62235,0.51429,72; 36; 20; 17; 24; 84; 70; 77; 84; 18
17,32,0.43029,0.53125,24; 17; 28; 75; 48; 23; 32; 79; 29; 41
13,32,0.39821,0.40625,30; 13; 63; 25; 69; 85; 32; 9; 19; 72
18,49,0.36045,0.36735,49; 18; 43; 48; 45; 12; 49; 58; 69; 82
15,31,0.42286,0.48387,21; 15; 51; 33; 31; 32; 31; 45; 44; 69
24,77,0.3929,0.31169,11; 24; 16; 45; 49; 7; 77; 16; 31; 22
6,9,0.76893,0.66667,21; 6; 51; 82; 59; 48; 9; 26; 35; 15
5,10,0.80281,0.5,48; 5; 30; 24; 8; 51; 10; 72; 7; 53
7,64,0.13084,0.10938,35; 7; 69; 39; 38; 38; 64; 49; 15; 70
54,78,0.81381,0.69231,72; 54; 72; 13; 63; 38; 78; 42; 82; 85
69,75,0.85918,0.92,44; 69; 77; 34; 8; 6; 75; 76; 84; 45
20,32,0.46297,0.625,6; 20; 80; 37; 19; 54; 32; 76; 34; 25
46,63,0.80866,0.73016,7; 46; 36; 5; 51; 10; 63; 67; 66; 31
11,53,0.21744,0.20755,80; 11; 27; 39; 34; 26; 53; 82; 23; 47
10,77,0.14815,0.12987,18; 10; 47; 61; 59; 48; 77; 6; 40; 51
14,42,0.32164,0.33333,56; 14; 81; 16; 7; 13; 42; 77; 34; 54
69,70,0.8546,0.98571,48; 69; 19; 74; 57; 24; 70; 71; 20; 11
5,49,0.13095,0.10204,14; 5; 32; 17; 5; 48; 49; 82; 7; 40
72,75,0.81076,0.96,80; 72; 54; 82; 79; 72; 75; 72; 51; 13
68,78,0.84208,0.87179,44; 68; 17; 75; 56; 18; 78; 62; 11; 59
25,77,0.45049,0.32468,81; 25; 25; 50; 45; 59; 77; 32; 76; 82
8,10,0.68404,0.8,18; 8; 39; 8; 11; 25; 10; 49; 68; 30
16,75,0.28842,0.21333,57; 16; 62; 59; 57; 85; 75; 25; 7; 5
26,32,0.51529,0.8125,67; 26; 59; 25; 43; 29; 32; 53; 50; 58
33,77,0.54481,0.42857,39; 33; 40; 72; 83; 10; 77; 24; 66; 32
9,10,0.6805,0.9,31; 9; 70; 41; 33; 45; 10; 80; 38; 59
7,9,0.7461,0.77778,28; 7; 51; 77; 73; 62; 9; 38; 66; 61
6,32,0.29115,0.1875,10; 6; 29; 23; 54; 40; 32; 43; 13; 5
12,42,0.30637,0.28571,84; 12; 30; 17; 53; 45; 42; 10; 40; 24
18,77,0.29327,0.23377,44; 18; 79; 80; 53; 55; 77; 40; 10; 43
9,63,0.16079,0.14286,23; 9; 81; 28; 10; 39; 63; 69; 58; 12
54,82,0.90774,0.65854,74; 54; 68; 33; 50; 72; 82; 45; 20; 54
21,82,0.36861,0.2561,63; 21; 38; 24; 68; 58; 82; 72; 73; 6
8,10,0.68484,0.8,9; 8; 25; 6; 29; 54; 10; 28; 24; 21
73,78,0.81699,0.9359,13; 73; 30; 47; 6; 26; 78; 76; 83; 50
16,64,0.29958,0.25,28; 16; 51; 12; 64; 8; 64; 72; 82; 18
24,63,0.43701,0.38095,74; 24; 16; 50; 29; 75; 63; 26; 39; 78
23,26,0.50288,0.88462,25; 23; 42; 42; 34; 37; 26; 27; 42; 12
9,10,0.68247,0.9,70; 9; 14; 47; 31; 60; 10; 40; 81; 53
41,48,0.79862,0.85417,52; 41; 55; 23; 16; 43; 48; 34; 42; 13
51,53,0.9376,0.96226,69; 51; 48; 84; 59; 44; 53; 79; 51; 65
64,70,0.87577,0.91429,74; 64; 54; 65; 72; 48; 70; 66; 78; 29
17,63,0.31314,0.26984,58; 17; 79; 32; 61; 64; 63; 46; 68; 64
52,64,0.85328,0.8125,50; 52; 17; 68; 28; 36; 64; 43; 52; 56
22,63,0.37676,0.34921,60; 22; 11; 43; 24; 71; 63; 68; 38; 49
21,63,0.35821,0.33333,42; 21; 84; 69; 64; 7; 63; 11; 57; 37
28,32,0.52019,0.875,16; 28; 75; 66; 81; 52; 32; 47; 50; 23
22,42,0.47906,0.52381,7; 22; 12; 77; 41; 29; 42; 19; 52; 60
25,26,0.50827,0.96154,8; 25; 69; 40; 63; 44; 26; 78; 58; 72
7,10,0.7036,0.7,46; 7; 11; 48; 43; 30; 10; 39; 56; 11
11,64,0.19183,0.17188,46; 11; 64; 26; 63; 23; 64; 44; 45; 5
32,48,0.62696,0.66667,61; 32; 7; 61; 79; 18; 48; 66; 75; 80
32,48,0.59729,0.66667,22; 32; 60; 59; 84; 25; 48; 68; 55; 46
37,77,0.60051,0.48052,48; 37; 59; 12; 37; 49; 77; 14; 13; 85
15,31,0.42307,0.48387,73; 15; 37; 46; 32; 76; 31; 79; 22; 40
47,78,0.75581,0.60256,26; 47; 11; 80; 13; 34; 78; 35; 83; 74
5,10,0.73654,0.5,32; 5; 57; 42; 64; 14; 10; 60; 25; 6
8,42,0.21919,0.19048,57; 8; 56; 16; 81; 13; 42; 5; 60; 80
20,49,0.39738,0.40816,30; 20; 70; 35; 84; 26; 49; 8; 19; 62
59,77,0.87077,0.76623,32; 59; 11; 23; 81; 69; 77; 56; 80; 77
59,63,0.85807,0.93651,11; 59; 81; 35; 77; 47; 63; 27; 14; 85
13,53,0.2496,0.24528,7; 13; 48; 13; 83; 13; 53; 45; 70; 37
21,49,0.41636,0.42857,70; 21; 76; 51; 80; 31; 49; 33; 5; 19
23,26,0.50286,0.88462,76; 23; 57; 23; 64; 46; 26; 10; 11; 83
50,53,0.94691,0.9434,24; 50; 31; 5; 42; 67; 53; 79; 50; 72
7,9,0.73865,0.77778,68; 7; 71; 50; 18; 65; 9; 73; 71; 38
9,10,0.65859,0.9,6; 9; 9; 78; 80; 58; 10; 12; 49; 16
23,77,0.42434,0.2987,81; 23; 29; 9; 42; 16; 77; 70; 45; 10
26,42,0.52536,0.61905,9; 26; 82; 21; 63; 81; 42; 26; 15; 59
12,42,0.29202,0.28571,9; 12; 37; 72; 81; 56; 42; 45; 28; 17
48,64,0.81851,0.75,48; 48; 43; 75; 79; 56; 64; 49; 12; 54
9,42,0.23492,0.21429,70; 9; 21; 57; 22; 77; 42; 26; 56; 67
31,82,0.51367,0.37805,54; 31; 47; 18; 26; 51; 82; 22; 29; 9
11,26,0.42791,0.42308,73; 11; 23; 66; 51; 31; 26; 79; 43; 16
58,63,0.87434,0.92063,7; 58; 49; 80; 78; 45; 63; 56; 37; 31
45,49,0.88036,0.91837,55; 45; 17; 79; 44; 33; 49; 44; 8; 74
19,48,0.39568,0.39583,79; 19; 29; 78; 68; 17; 48; 9; 46; 75
35,53,0.66889,0.66038,43; 35; 27; 80; 12; 10; 53; 74; 17; 7
67,75,0.85101,0.89333,14; 67; 36; 61; 76; 19; 75; 5; 53; 25
9,10,0.65986,0.9,47; 9; 81; 41; 72; 67; 10; 22; 66; 78
11,49,0.23531,0.22449,7; 11; 5; 69; 78; 79; 49; 9; 29; 56
9,49,0.19581,0.18367,16; 9; 14; 52; 61; 66; 49; 21; 77; 79
17,78,0.256,0.21795,52; 17; 79; 15; 29; 58; 78; 41; 84; 53
20,49,0.40178,0.40816,43; 20; 13; 36; 50; 43; 49; 43; 68; 66
38,64,0.71002,0.59375,74; 38; 84; 76; 84; 75; 64; 15; 48; 7
33,53,0.61892,0.62264,52; 33; 63; 48; 83; 5; 53; 23; 63; 52
25,26,0.50935,0.96154,39; 25; 18; 84; 57; 51; 26; 50; 50; 47
36,77,0.58637,0.46753,84; 36; 38; 56; 35; 65; 77; 85; 41; 79
14,64,0.24968,0.21875,9; 14; 38; 50; 67; 52; 64; 67; 28; 37
29,78,0.49204,0.37179,38; 29; 51; 32; 6; 31; 78; 19; 57; 16
61,70,0.87772,0.87143,50; 61; 64; 43; 33; 9; 70; 43; 40; 45
40,64,0.66797,0.625,6; 40; 63; 76; 52; 61; 64; 74; 10; 9
8,10,0.67405,0.8,67; 8; 66; 46; 40; 59; 10; 75; 18; 64
31,48,0.59912,0.64583,21; 31; 69; 54; 39; 57; 48; 44; 66; 67
7,48,0.16166,0.14583,75; 7; 85; 29; 33; 23; 48; 73; 26; 66
25,48,0.48967,0.52083,10; 25; 26; 7; 61; 70; 48; 75; 50; 58
39,78,0.66988,0.5,79; 39; 9; 60; 7; 32; 78; 63; 19; 30
31,42,0.56475,0.7381,58; 31; 18; 37; 75; 31; 42; 45; 6; 46
66,77,0.856,0.85714,34; 66; 20; 29; 30; 8; 77; 49; 11; 65
35,48,0.68115,0.72917,11; 35; 33; 19; 32; 22; 48; 28; 35; 40
24,26,0.50025,0.92308,46; 24; 71; 78; 77; 68; 26; 61; 30; 50
9,10,0.67624,0.9,46; 9; 57; 77; 83; 67; 10; 17; 67; 69
6,10,0.73647,0.6,62; 6; 36; 29; 39; 68; 10; 74; 67; 84
44,64,0.73417,0.6875,59; 44; 37; 30; 74; 71; 64; 28; 18; 9
20,53,0.37271,0.37736,59; 20; 54; 57; 74; 81; 53; 56; 35; 63
22,53,0.41465,0.41509,22; 22; 17; 8; 61; 76; 53; 30; 52; 19
37,70,0.60995,0.52857,58; 37; 63; 67; 29; 34; 70; 7; 37; 82
19,53,0.36052,0.35849,42; 19; 40; 47; 69; 82; 53; 45; 73; 27
30,70,0.49094,0.42857,37; 30; 77; 31; 50; 69; 70; 11; 13; 16
28,77,0.44776,0.36364,10; 28; 80; 37; 54; 34; 77; 6; 12; 70
5,9,0.78298,0.55556,18; 5; 49; 51; 50; 78; 9; 83; 15; 35
17,49,0.36215,0.34694,75; 17; 61; 8; 40; 65; 49; 64; 46; 20
64,82,0.86402,0.78049,32; 64; 30; 69; 39; 74; 82; 10; 57; 33
52,82,0.90544,0.63415,18; 52; 8; 8; 80; 76; 82; 48; 11; 55
21,42,0.45629,0.5,60; 21; 26; 50; 34; 27; 42; 69; 78; 70
26,48,0.52106,0.54167,36; 26; 30; 18; 11; 17; 48; 47; 27; 50
48,77,0.85352,0.62338,77; 48; 30; 64; 8; 76; 77; 52; 39; 54
31,49,0.59911,0.63265,83; 31; 84; 51; 68; 75; 49; 66; 50; 32
30,31,0.5295,0.96774,51; 30; 25; 52; 5; 41; 31; 16; 49; 26
28,78,0.4752,0.35897,68; 28; 38; 52; 83; 16; 78; 47; 72; 58
23,32,0.50755,0.71875,31; 23; 63; 23; 83; 50; 32; 63; 41; 37
28,64,0.50618,0.4375,21; 28; 20; 55; 10; 28; 64; 17; 63; 68
39,75,0.63113,0.52,21; 39; 22; 5; 73; 17; 75; 60; 21; 57
9,10,0.66558,0.9,49; 9; 56; 33; 65; 37; 10; 63; 34; 80
11,77,0.20641,0.14286,63; 11; 68; 29; 29; 37; 77; 83; 61; 85
74,82,0.80496,0.90244,76; 74; 83; 18; 64; 59; 82; 38; 8; 84
49,70,0.86612,0.7,67; 49; 51; 19; 19; 72; 70; 40; 6; 56
34,48,0.66309,0.70833,54; 34; 45; 76; 57; 83; 48; 82; 35; 76
10,42,0.25471,0.2381,46; 10; 14; 55; 13; 84; 42; 52; 50; 24
48,77,0.8305,0.62338,59; 48; 35; 41; 15; 39; 77; 32; 31; 15
47,63,0.79647,0.74603,17; 47; 69; 77; 47; 17; 63; 50; 21; 35
7,10,0.70376,0.7,5; 7; 16; 84; 32; 72; 10; 78; 68; 26
28,77,0.48916,0.36364,38; 28; 22; 84; 13; 36; 77; 38; 54; 63
34,82,0.56351,0.41463,45; 34; 25; 63; 33; 40; 82; 72; 38; 63
65,78,0.86085,0.83333,61; 65; 72; 19; 26; 34; 78; 37; 5; 56
7,10,0.68755,0.7,7; 7; 38; 67; 6; 38; 10; 11; 72; 82
50,77,0.80589,0.64935,41; 50; 43; 52; 75; 36; 77; 40; 41; 73
41,42,0.71338,0.97619,63; 41; 13; 82; 39; 53; 42; 61; 10; 78
38,64,0.62461,0.59375,69; 38; 26; 18; 60; 22; 64; 54; 20; 76
22,42,0.47547,0.52381,77; 22; 45; 43; 47; 29; 42; 22; 73; 26
29,53,0.53938,0.54717,21; 29; 49; 50; 30; 72; 53; 85; 53; 63
5,42,0.18433,0.11905,19; 5; 40; 46; 17; 82; 42; 60; 51; 15
7,26,0.34936,0.26923,14; 7; 36; 36; 72; 20; 26; 72; 27; 54
6,10,0.72187,0.6,6; 6; 66; 73; 64; 74; 10; 29; 74; 83
29,53,0.54954,0.54717,37; 29; 53; 80; 81; 57; 53; 7; 12; 39
12,48,0.26443,0.25,44; 12; 39; 75; 25; 61; 48; 22; 44; 21
11,42,0.26985,0.2619,59; 11; 15; 64; 33; 24; 42; 14; 27; 58
8,82,0.15248,0.09756,74; 8; 23; 77; 61; 11; 82; 65; 50; 22
7,26,0.37057,0.26923,59; 7; 35; 36; 25; 76; 26; 71; 78; 10
11,48,0.23945,0.22917,72; 11; 52; 13; 5; 37; 48; 23; 14; 22
56,75,0.91276,0.74667,65; 56; 49; 19; 14; 79; 75; 47; 27; 20
11,26,0.42429,0.42308,59; 11; 48; 18; 72; 73; 26; 30; 38; 57
7,9,0.76302,0.77778,26; 7; 28; 71; 63; 69; 9; 52; 62; 52
6,78,0.10747,0.07692,85; 6; 6; 48; 85; 9; 78; 6; 74; 54
16,32,0.42892,0.5,8; 16; 66; 64; 46; 85; 32; 21; 27; 11
9,48,0.20599,0.1875,31; 9; 32; 46; 27; 16; 48; 37; 55; 76
10,32,0.33405,0.3125,16; 10; 5; 37; 82; 51; 32; 19; 25; 68
35,48,0.69322,0.72917,79; 35; 39; 23; 21; 68; 48; 23; 7; 60
60,78,0.84323,0.76923,78; 60; 13; 85; 42; 15; 78; 44; 29; 63
37,64,0.6282,0.57812,46; 37; 22; 65; 81; 65; 64; 27; 54; 70
18,26,0.47417,0.69231,17; 18; 74; 43; 73; 49; 26; 27; 49; 48
57,70,0.7983,0.81429,26; 57; 38; 9; 57; 51; 70; 22; 64; 15
7,9,0.73441,0.77778,56; 7; 53; 64; 75; 82; 9; 14; 55; 19
32,82,0.57997,0.39024,38; 32; 18; 23; 43; 57; 82; 33; 60; 46
11,32,0.35206,0.34375,65; 11; 29; 70; 70; 19; 32; 9; 15; 62
27,63,0.46562,0.42857,14; 27; 23; 16; 71; 76; 63; 55; 70; 48
37,82,0.61755,0.45122,72; 37; 70; 31; 35; 12; 82; 76; 38; 25
6,10,0.73981,0.6,46; 6; 63; 83; 65; 38; 10; 6; 15; 27
30,49,0.58784,0.61224,10; 30; 26; 69; 34; 70; 49; 46; 76; 71
47,63,0.79988,0.74603,24; 47; 54; 33; 75; 66; 63; 16; 69; 25
19,32,0.46611,0.59375,51; 19; 43; 38; 23; 65; 32; 36; 29; 49
23,75,0.4325,0.30667,11; 23; 51; 39; 47; 9; 75; 58; 16; 43
27,78,0.48465,0.34615,41; 27; 13; 82; 35; 70; 78; 60; 21; 50
39,63,0.70863,0.61905,40; 39; 73; 76; 63; 8; 63; 14; 20; 19
58,75,0.87681,0.77333,53; 58; 11; 9; 48; 31; 75; 24; 71; 81
30,31,0.52579,0.96774,60; 30; 22; 25; 12; 7; 31; 15; 29; 21
9,64,0.1729,0.14062,61; 9; 55; 52; 82; 61; 64; 60; 11; 45
27,42,0.53218,0.64286,8; 27; 75; 12; 6; 54; 42; 42; 5; 48
39,64,0.66847,0.60938,33; 39; 82; 26; 47; 15; 64; 75; 10; 75
32,82,0.54333,0.39024,65; 32; 71; 48; 17; 10; 82; 79; 69; 49
58,63,0.89365,0.92063,42; 58; 38; 32; 39; 54; 63; 65; 78; 57
46,63,0.82425,0.73016,76; 46; 63; 13; 31; 27; 63; 61; 43; 29
8,26,0.38121,0.30769,82; 8; 80; 19; 36; 23; 26; 46; 53; 49
45,64,0.74025,0.70312,72; 45; 61; 68; 56; 44; 64; 32; 9; 51
61,63,0.85035,0.96825,59; 61; 19; 23; 40; 44; 63; 69; 61; 76
34,42,0.62397,0.80952,5; 34; 14; 74; 63; 57; 42; 12; 72; 80
38,82,0.6351,0.46341,59; 38; 72; 40; 50; 52; 82; 43; 80; 75
57,78,0.89781,0.73077,48; 57; 23; 68; 8; 10; 78; 74; 73; 79
5,10,0.73127,0.5,82; 5; 21; 56; 39; 58; 10; 23; 84; 79
44,49,0.83508,0.89796,78; 44; 10; 12; 58; 11; 49; 36; 13; 51
36,78,0.60157,0.46154,47; 36; 83; 56; 56; 11; 78; 76; 19; 63
15,42,0.34977,0.35714,15; 15; 14; 76; 67; 74; 42; 63; 52; 13
24,31,0.51,0.77419,10; 24; 31; 39; 31; 34; 31; 68; 76; 79
5,10,0.74383,0.5,57; 5; 62; 30; 18; 39; 10; 46; 10; 15
12,26,0.43764,0.46154,83; 12; 43; 44; 8; 33; 26; 64; 40; 82
36,42,0.65242,0.85714,28; 36; 50; 56; 70; 38; 42; 62; 14; 70
5,49,0.13443,0.10204,79; 5; 32; 57; 46; 44; 49; 38; 77; 38
42,64,0.70102,0.65625,17; 42; 72; 79; 79; 70; 64; 37; 15; 16
29,42,0.5448,0.69048,46; 29; 50; 79; 51; 78; 42; 32; 15; 43
64,78,0.87652,0.82051,31; 64; 48; 22; 73; 22; 78; 57; 84; 76
6,9,0.73787,0.66667,45; 6; 35; 71; 24; 75; 9; 21; 39; 68
6,49,0.1317,0.12245,20; 6; 30; 55; 77; 45; 49; 17; 5; 15
20,53,0.36634,0.37736,17; 20; 66; 83; 49; 25; 53; 49; 78; 83
61,78,0.78682,0.78205,25; 61; 38; 70; 78; 81; 78; 9; 17; 28
60,75,0.82267,0.8,35; 60; 73; 41; 75; 79; 75; 50; 78; 41
66,77,0.84394,0.85714,36; 66; 21; 31; 31; 71; 77; 11; 72; 46
17,48,0.3501,0.35417,41; 17; 76; 27; 64; 35; 48; 44; 67; 23
24,77,0.43807,0.31169,13; 24; 74; 25; 33; 36; 77; 63; 83; 67
28,53,0.54342,0.5283,63; 28; 81; 52; 53; 24; 53; 66; 8; 59
58,63,0.86157,0.92063,42; 58; 82; 10; 69; 78; 63; 76; 13; 40
29,78,0.46887,0.37179,35; 29; 68; 54; 61; 61; 78; 66; 58; 46
50,53,0.95832,0.9434,77; 50; 79; 45; 77; 73; 53; 57; 24; 33
45,49,0.87619,0.91837,12; 45; 42; 16; 30; 7; 49; 75; 29; 53
46,70,0.75176,0.65714,27; 46; 71; 45; 75; 71; 70; 71; 62; 28
53,70,0.91372,0.75714,73; 53; 45; 29; 18; 83; 70; 47; 54; 69
10,64,0.18792,0.15625,27; 10; 12; 12; 18; 15; 64; 52; 74; 51
20,26,0.49038,0.76923,41; 20; 11; 44; 34; 41; 26; 6; 21; 54
10,32,0.35122,0.3125,59; 10; 47; 77; 36; 71; 32; 71; 83; 69
8,10,0.6759,0.8,46; 8; 82; 70; 13; 43; 10; 35; 37; 79
45,70,0.75804,0.64286,58; 45; 82; 44; 36; 41; 70; 45; 15; 62
7,10,0.68634,0.7,52; 7; 69; 76; 54; 77; 10; 44; 56; 36
20,48,0.40352,0.41667,38; 20; 61; 71; 10; 34; 48; 48; 37; 58
16,75,0.24883,0.21333,71; 16; 48; 56; 8; 9; 75; 22; 63; 23
33,63,0.55737,0.52381,65; 33; 67; 41; 42; 79; 63; 11; 60; 79
9,10,0.6692,0.9,21; 9; 83; 67; 49; 53; 10; 40; 7; 35
11,26,0.43407,0.42308,35; 11; 25; 54; 66; 45; 26; 71; 36; 37
5,49,0.15332,0.10204,80; 5; 43; 45; 41; 36; 49; 83; 38; 24
45,53,0.87065,0.84906,29; 45; 25; 20; 56; 48; 53; 80; 19; 72
