ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,83,0.07341,0.07229,4; 3; 6; 83; 31; 11; 4; 25
6,84,0.12699,0.07143,3; 3; 6; 84; 5; 21; 15; 12
8,13,0.32008,0.61538,15; 36; 8; 13; 11; 25; 8; 19
6,84,0.10565,0.07143,4; 3; 6; 84; 3; 24; 7; 19
11,17,0.51603,0.64706,8; 6; 11; 17; 10; 10; 30; 7
13,50,0.25266,0.26,5; 11; 13; 50; 30; 25; 13; 21
6,25,0.25086,0.24,32; 29; 6; 25; 30; 7; 20; 23
11,17,0.50883,0.64706,5; 11; 11; 17; 29; 7; 14; 12
32,56,0.57709,0.57143,4; 3; 32; 56; 5; 6; 23; 4
12,13,0.49769,0.92308,29; 24; 12; 13; 3; 12; 17; 23
9,25,0.37411,0.36,5; 9; 9; 25; 12; 23; 9; 28
30,56,0.54822,0.53571,6; 4; 30; 56; 6; 18; 11; 27
34,46,0.80243,0.73913,7; 9; 34; 46; 4; 22; 15; 24
7,83,0.13039,0.08434,3; 3; 7; 83; 12; 29; 16; 16
30,42,0.7936,0.71429,9; 13; 30; 42; 29; 8; 26; 20
14,72,0.20321,0.19444,5; 3; 14; 72; 15; 27; 26; 15
37,42,0.85816,0.88095,4; 8; 37; 42; 13; 21; 30; 15
18,72,0.25843,0.25,4; 3; 18; 72; 12; 28; 5; 16
6,13,0.30123,0.46154,37; 19; 6; 13; 21; 31; 4; 17
14,75,0.19842,0.18667,3; 4; 14; 75; 20; 22; 23; 7
7,8,0.24279,0.875,40; 19; 7; 8; 12; 9; 19; 13
20,31,0.60032,0.64516,21; 8; 20; 31; 31; 26; 9; 20
29,42,0.70483,0.69048,7; 6; 29; 42; 29; 14; 6; 25
6,84,0.11964,0.07143,3; 4; 6; 84; 18; 16; 15; 12
18,72,0.26689,0.25,4; 3; 18; 72; 6; 7; 17; 25
5,81,0.06841,0.06173,5; 6; 5; 81; 25; 12; 11; 6
6,83,0.0741,0.07229,4; 4; 6; 83; 19; 15; 21; 24
6,10,0.16272,0.6,26; 4; 6; 10; 15; 25; 30; 18
5,13,0.26001,0.38462,7; 35; 5; 13; 4; 27; 29; 30
15,31,0.47283,0.48387,8; 3; 15; 31; 7; 15; 24; 7
5,8,0.2008,0.625,13; 12; 5; 8; 18; 7; 5; 17
9,17,0.45133,0.52941,30; 8; 9; 17; 16; 4; 24; 28
24,31,0.79961,0.77419,15; 3; 24; 31; 14; 30; 18; 12
35,46,0.73534,0.76087,3; 7; 35; 46; 14; 5; 27; 32
6,83,0.11234,0.07229,4; 4; 6; 83; 19; 10; 5; 31
9,17,0.42334,0.52941,12; 15; 9; 17; 28; 17; 27; 20
5,17,0.20954,0.29412,27; 24; 5; 17; 31; 18; 12; 21
8,72,0.12855,0.11111,7; 3; 8; 72; 32; 22; 9; 28
10,75,0.14832,0.13333,6; 4; 10; 75; 24; 25; 5; 11
18,42,0.39752,0.42857,11; 15; 18; 42; 18; 22; 16; 14
22,36,0.64678,0.61111,8; 15; 22; 36; 32; 3; 25; 24
31,56,0.55819,0.55357,3; 3; 31; 56; 16; 4; 7; 10
10,13,0.42632,0.76923,14; 36; 10; 13; 15; 25; 11; 32
13,50,0.22405,0.26,13; 5; 13; 50; 13; 31; 15; 32
14,75,0.20939,0.18667,4; 4; 14; 75; 7; 16; 22; 21
16,36,0.42957,0.44444,4; 11; 16; 36; 22; 5; 16; 18
5,8,0.20571,0.625,42; 36; 5; 8; 18; 28; 4; 6
14,31,0.42822,0.45161,18; 21; 14; 31; 16; 21; 21; 32
25,31,0.83337,0.80645,10; 21; 25; 31; 32; 12; 3; 26
6,8,0.17572,0.75,15; 27; 6; 8; 10; 3; 18; 26
15,31,0.44859,0.48387,24; 13; 15; 31; 22; 28; 24; 23
42,46,0.85137,0.91304,4; 5; 42; 46; 25; 20; 15; 22
23,42,0.53809,0.54762,9; 15; 23; 42; 32; 16; 5; 29
9,10,0.38787,0.9,7; 20; 9; 10; 29; 7; 30; 12
12,56,0.20097,0.21429,11; 11; 12; 56; 29; 11; 7; 14
37,42,0.88135,0.88095,6; 6; 37; 42; 4; 6; 11; 25
5,13,0.1957,0.38462,34; 24; 5; 13; 12; 14; 11; 11
21,25,0.89293,0.84,3; 23; 21; 25; 11; 17; 29; 5
15,50,0.27492,0.3,3; 4; 15; 50; 27; 10; 23; 17
13,75,0.1988,0.17333,4; 5; 13; 75; 10; 32; 27; 7
5,84,0.10907,0.05952,3; 4; 5; 84; 25; 13; 32; 4
7,72,0.09786,0.09722,8; 5; 7; 72; 7; 16; 22; 7
5,8,0.20725,0.625,38; 13; 5; 8; 20; 22; 21; 20
8,10,0.27955,0.8,13; 9; 8; 10; 12; 7; 24; 25
10,13,0.37868,0.76923,18; 37; 10; 13; 24; 4; 5; 15
37,50,0.69994,0.74,4; 3; 37; 50; 3; 29; 13; 16
6,84,0.11855,0.07143,3; 3; 6; 84; 28; 19; 7; 25
16,31,0.50945,0.51613,14; 9; 16; 31; 19; 5; 9; 10
7,83,0.08123,0.08434,4; 4; 7; 83; 12; 18; 11; 13
7,83,0.09107,0.08434,4; 3; 7; 83; 24; 14; 25; 26
18,31,0.55703,0.58065,12; 10; 18; 31; 10; 26; 14; 10
8,50,0.16988,0.16,17; 20; 8; 50; 7; 8; 9; 15
10,46,0.20373,0.21739,16; 7; 10; 46; 17; 9; 17; 4
10,13,0.49269,0.76923,12; 21; 10; 13; 25; 12; 12; 20
40,50,0.7575,0.8,4; 3; 40; 50; 25; 7; 14; 14
6,13,0.2642,0.46154,6; 7; 6; 13; 25; 19; 16; 26
26,36,0.73856,0.72222,9; 6; 26; 36; 6; 8; 17; 13
9,42,0.204,0.21429,3; 16; 9; 42; 22; 12; 20; 17
6,13,0.28157,0.46154,28; 32; 6; 13; 28; 10; 25; 4
6,84,0.0831,0.07143,4; 3; 6; 84; 21; 25; 14; 6
18,46,0.36074,0.3913,5; 11; 18; 46; 4; 29; 32; 14
9,10,0.33459,0.9,7; 21; 9; 10; 8; 32; 4; 32
23,31,0.76122,0.74194,18; 21; 23; 31; 8; 12; 32; 29
22,46,0.47569,0.47826,8; 15; 22; 46; 27; 9; 18; 26
6,83,0.10941,0.07229,3; 4; 6; 83; 18; 23; 29; 7
23,50,0.4603,0.46,9; 12; 23; 50; 22; 7; 32; 17
18,36,0.49835,0.5,18; 7; 18; 36; 15; 14; 10; 14
7,83,0.08173,0.08434,3; 3; 7; 83; 9; 5; 18; 20
11,75,0.14023,0.14667,4; 6; 11; 75; 22; 14; 8; 24
8,25,0.35109,0.32,15; 13; 8; 25; 13; 6; 28; 8
14,36,0.40278,0.38889,3; 13; 14; 36; 20; 12; 22; 14
7,8,0.25567,0.875,9; 15; 7; 8; 15; 7; 16; 23
12,31,0.39079,0.3871,8; 13; 12; 31; 5; 7; 20; 16
5,10,0.18097,0.5,17; 24; 5; 10; 25; 22; 14; 17
34,42,0.82701,0.80952,4; 8; 34; 42; 25; 24; 21; 7
15,75,0.23548,0.2,3; 3; 15; 75; 9; 21; 11; 27
5,83,0.08024,0.06024,4; 4; 5; 83; 18; 8; 6; 15
5,75,0.10335,0.06667,3; 4; 5; 75; 20; 18; 17; 5
12,17,0.6177,0.70588,26; 25; 12; 17; 6; 6; 13; 7
24,36,0.62712,0.66667,17; 11; 24; 36; 22; 24; 26; 14
6,8,0.29077,0.75,39; 17; 6; 8; 19; 3; 28; 7
8,50,0.15793,0.16,6; 20; 8; 50; 22; 17; 7; 32
8,75,0.10345,0.10667,3; 5; 8; 75; 21; 13; 5; 29
9,13,0.44578,0.69231,5; 35; 9; 13; 6; 21; 11; 11
6,36,0.17143,0.16667,11; 27; 6; 36; 6; 19; 22; 25
5,84,0.1047,0.05952,3; 3; 5; 84; 26; 23; 8; 23
12,25,0.46257,0.48,30; 3; 12; 25; 13; 15; 14; 6
21,36,0.61604,0.58333,13; 13; 21; 36; 14; 10; 6; 14
25,50,0.50798,0.5,4; 10; 25; 50; 14; 24; 19; 9
19,50,0.3581,0.38,8; 3; 19; 50; 4; 10; 28; 25
36,50,0.67401,0.72,6; 5; 36; 50; 7; 26; 11; 11
7,10,0.28051,0.7,30; 12; 7; 10; 15; 3; 12; 22
7,83,0.12042,0.08434,4; 4; 7; 83; 31; 27; 13; 9
6,56,0.13068,0.10714,7; 9; 6; 56; 10; 3; 20; 8
17,31,0.50401,0.54839,11; 24; 17; 31; 30; 26; 30; 11
6,10,0.23197,0.6,4; 40; 6; 10; 13; 25; 30; 23
6,10,0.13983,0.6,17; 3; 6; 10; 29; 5; 14; 28
12,56,0.21145,0.21429,7; 11; 12; 56; 32; 10; 32; 15
14,42,0.30974,0.33333,5; 14; 14; 42; 27; 27; 4; 26
15,17,0.70316,0.88235,14; 17; 15; 17; 28; 24; 11; 9
13,31,0.37982,0.41935,8; 9; 13; 31; 13; 10; 9; 32
5,10,0.19857,0.5,19; 17; 5; 10; 12; 8; 18; 22
5,31,0.18655,0.16129,21; 19; 5; 31; 32; 27; 12; 23
7,81,0.07215,0.08642,5; 5; 7; 81; 22; 32; 13; 16
7,10,0.1971,0.7,15; 13; 7; 10; 19; 8; 15; 23
6,13,0.29909,0.46154,35; 30; 6; 13; 15; 25; 27; 24
5,84,0.10169,0.05952,3; 3; 5; 84; 25; 13; 31; 20
6,17,0.30217,0.35294,13; 19; 6; 17; 23; 15; 25; 8
8,10,0.27347,0.8,6; 26; 8; 10; 20; 7; 11; 25
6,81,0.10401,0.07407,3; 4; 6; 81; 16; 20; 4; 22
6,84,0.12871,0.07143,4; 3; 6; 84; 31; 9; 8; 7
9,81,0.1504,0.11111,4; 3; 9; 81; 15; 15; 13; 4
5,72,0.06155,0.06944,5; 4; 5; 72; 20; 26; 6; 10
7,81,0.10337,0.08642,5; 5; 7; 81; 9; 15; 25; 4
5,81,0.07921,0.06173,5; 4; 5; 81; 14; 7; 22; 9
6,84,0.13124,0.07143,3; 4; 6; 84; 21; 9; 26; 19
25,50,0.49405,0.5,4; 11; 25; 50; 8; 8; 10; 30
34,36,0.86,0.94444,8; 11; 34; 36; 4; 11; 3; 31
13,42,0.31751,0.30952,11; 8; 13; 42; 29; 16; 31; 3
8,13,0.29278,0.61538,6; 19; 8; 13; 30; 20; 16; 12
16,17,0.78242,0.94118,4; 26; 16; 17; 20; 22; 7; 25
18,50,0.34823,0.36,12; 12; 18; 50; 30; 13; 9; 13
24,46,0.5004,0.52174,9; 14; 24; 46; 23; 27; 15; 25
6,25,0.23284,0.24,4; 33; 6; 25; 23; 18; 26; 18
31,50,0.66867,0.62,7; 3; 31; 50; 29; 4; 23; 26
17,56,0.28743,0.30357,6; 9; 17; 56; 31; 11; 13; 29
5,72,0.10335,0.06944,3; 4; 5; 72; 9; 25; 17; 23
7,75,0.11403,0.09333,7; 8; 7; 75; 32; 30; 9; 14
16,50,0.29626,0.32,9; 16; 16; 50; 10; 7; 19; 3
6,84,0.1098,0.07143,4; 3; 6; 84; 27; 11; 26; 18
6,84,0.07886,0.07143,4; 3; 6; 84; 31; 19; 14; 15
6,84,0.06467,0.07143,4; 3; 6; 84; 4; 14; 9; 12
6,8,0.23296,0.75,15; 9; 6; 8; 12; 19; 18; 25
23,25,0.92351,0.92,3; 13; 23; 25; 20; 24; 18; 31
32,46,0.6924,0.69565,8; 9; 32; 46; 14; 6; 24; 14
27,56,0.49823,0.48214,6; 5; 27; 56; 12; 10; 12; 17
19,42,0.43143,0.45238,3; 5; 19; 42; 12; 3; 3; 29
5,84,0.07044,0.05952,3; 3; 5; 84; 14; 8; 27; 12
14,17,0.68967,0.82353,33; 20; 14; 17; 21; 18; 7; 31
20,50,0.38811,0.4,9; 7; 20; 50; 19; 10; 9; 13
6,8,0.29068,0.75,40; 18; 6; 8; 27; 21; 22; 19
13,56,0.23445,0.23214,7; 6; 13; 56; 9; 29; 10; 5
12,31,0.3775,0.3871,11; 24; 12; 31; 4; 26; 8; 24
25,31,0.83943,0.80645,5; 14; 25; 31; 10; 15; 19; 16
30,56,0.53094,0.53571,6; 6; 30; 56; 20; 12; 17; 29
7,10,0.30313,0.7,10; 16; 7; 10; 18; 29; 18; 15
19,56,0.32235,0.33929,8; 6; 19; 56; 31; 23; 19; 3
6,25,0.21823,0.24,26; 16; 6; 25; 30; 30; 18; 19
5,81,0.04943,0.06173,6; 6; 5; 81; 32; 10; 30; 4
7,50,0.1245,0.14,4; 20; 7; 50; 10; 17; 30; 29
7,81,0.10937,0.08642,4; 5; 7; 81; 27; 8; 23; 22
9,17,0.45049,0.52941,3; 15; 9; 17; 17; 18; 7; 16
24,42,0.59955,0.57143,5; 16; 24; 42; 8; 14; 13; 3
5,84,0.10706,0.05952,4; 4; 5; 84; 12; 13; 23; 27
15,72,0.21208,0.20833,4; 4; 15; 72; 7; 20; 16; 23
30,31,0.91663,0.96774,10; 16; 30; 31; 9; 26; 22; 31
8,75,0.10049,0.10667,6; 5; 8; 75; 26; 12; 26; 21
13,17,0.61309,0.76471,34; 16; 13; 17; 29; 14; 17; 4
8,10,0.22647,0.8,18; 18; 8; 10; 27; 5; 23; 8
13,31,0.39822,0.41935,3; 4; 13; 31; 11; 6; 11; 17
6,10,0.19213,0.6,41; 33; 6; 10; 18; 11; 16; 8
9,75,0.10414,0.12,3; 5; 9; 75; 10; 27; 27; 20
25,50,0.51028,0.5,5; 7; 25; 50; 30; 14; 6; 8
19,25,0.76642,0.76,24; 13; 19; 25; 16; 12; 14; 22
5,84,0.07969,0.05952,4; 3; 5; 84; 29; 9; 18; 20
5,83,0.10926,0.06024,4; 4; 5; 83; 11; 8; 3; 10
5,84,0.08192,0.05952,3; 4; 5; 84; 16; 22; 5; 14
8,10,0.3497,0.8,34; 20; 8; 10; 31; 10; 28; 9
5,13,0.1959,0.38462,7; 23; 5; 13; 4; 18; 30; 10
17,56,0.28947,0.30357,8; 12; 17; 56; 12; 21; 20; 19
11,72,0.16145,0.15278,6; 4; 11; 72; 20; 29; 15; 9
5,8,0.25116,0.625,32; 23; 5; 8; 3; 32; 25; 21
20,25,0.8436,0.8,12; 18; 20; 25; 16; 15; 5; 22
5,83,0.06113,0.06024,4; 3; 5; 83; 11; 25; 21; 30
35,46,0.79292,0.76087,3; 6; 35; 46; 28; 18; 24; 17
17,31,0.50758,0.54839,17; 19; 17; 31; 29; 13; 16; 25
5,84,0.04088,0.05952,4; 4; 5; 84; 24; 19; 16; 12
9,42,0.19216,0.21429,22; 14; 9; 42; 9; 11; 30; 8
11,17,0.518,0.64706,18; 33; 11; 17; 4; 4; 15; 17
8,75,0.1103,0.10667,3; 5; 8; 75; 20; 10; 13; 13
35,46,0.76941,0.76087,8; 4; 35; 46; 11; 19; 6; 6
14,46,0.27673,0.30435,17; 5; 14; 46; 31; 3; 15; 21
13,75,0.17653,0.17333,5; 5; 13; 75; 7; 16; 10; 20
11,75,0.15226,0.14667,4; 4; 11; 75; 15; 6; 24; 6
12,72,0.17237,0.16667,5; 3; 12; 72; 25; 6; 16; 3
6,84,0.1177,0.07143,4; 3; 6; 84; 25; 31; 4; 22
5,83,0.05944,0.06024,3; 3; 5; 83; 15; 23; 23; 31
13,17,0.64323,0.76471,19; 17; 13; 17; 15; 10; 11; 10
6,84,0.08009,0.07143,3; 4; 6; 84; 8; 32; 32; 10
26,56,0.46262,0.46429,6; 8; 26; 56; 22; 12; 21; 19
16,72,0.23745,0.22222,4; 4; 16; 72; 11; 13; 23; 21
7,75,0.10746,0.09333,3; 3; 7; 75; 7; 28; 3; 6
5,13,0.20345,0.38462,28; 31; 5; 13; 9; 13; 24; 18
21,36,0.5668,0.58333,18; 17; 21; 36; 21; 16; 10; 3
9,81,0.17572,0.11111,3; 4; 9; 81; 24; 22; 3; 4
8,75,0.12736,0.10667,3; 3; 8; 75; 5; 12; 9; 6
7,17,0.30982,0.41176,27; 12; 7; 17; 26; 21; 29; 8
44,46,0.83926,0.95652,3; 4; 44; 46; 17; 31; 10; 29
14,31,0.45641,0.45161,5; 16; 14; 31; 6; 8; 9; 29
15,36,0.42653,0.41667,21; 12; 15; 36; 12; 15; 23; 19
6,81,0.08495,0.07407,4; 5; 6; 81; 18; 24; 27; 4
8,42,0.19915,0.19048,14; 23; 8; 42; 25; 21; 25; 26
14,31,0.44105,0.45161,4; 21; 14; 31; 19; 8; 4; 7
23,31,0.77551,0.74194,4; 3; 23; 31; 17; 11; 25; 21
10,72,0.14549,0.13889,5; 8; 10; 72; 7; 14; 26; 3
8,17,0.45175,0.47059,6; 12; 8; 17; 8; 5; 13; 27
15,75,0.21091,0.2,4; 4; 15; 75; 23; 22; 20; 5
6,13,0.19847,0.46154,5; 22; 6; 13; 32; 8; 28; 22
21,42,0.48366,0.5,17; 13; 21; 42; 28; 10; 27; 26
11,50,0.21341,0.22,9; 18; 11; 50; 19; 10; 20; 16
9,46,0.21216,0.19565,4; 15; 9; 46; 22; 13; 12; 10
14,72,0.19243,0.19444,4; 3; 14; 72; 15; 10; 20; 25
6,83,0.06751,0.07229,3; 3; 6; 83; 15; 23; 4; 32
12,17,0.62051,0.70588,10; 32; 12; 17; 16; 16; 11; 23
30,31,0.87025,0.96774,15; 17; 30; 31; 10; 22; 24; 22
6,36,0.21152,0.16667,6; 26; 6; 36; 10; 26; 19; 27
9,81,0.10427,0.11111,3; 4; 9; 81; 22; 13; 25; 11
8,46,0.20222,0.17391,7; 6; 8; 46; 31; 21; 32; 11
6,13,0.28436,0.46154,13; 3; 6; 13; 14; 23; 29; 31
29,46,0.60571,0.63043,3; 10; 29; 46; 22; 29; 6; 16
39,50,0.71223,0.78,3; 3; 39; 50; 14; 7; 28; 4
7,13,0.31728,0.53846,39; 10; 7; 13; 15; 6; 24; 23
30,31,0.89946,0.96774,18; 14; 30; 31; 15; 11; 21; 3
7,83,0.12152,0.08434,4; 4; 7; 83; 9; 9; 18; 22
5,84,0.1191,0.05952,4; 3; 5; 84; 4; 29; 25; 5
5,84,0.09656,0.05952,3; 4; 5; 84; 24; 6; 7; 4
11,56,0.19691,0.19643,4; 6; 11; 56; 8; 25; 31; 28
11,17,0.48344,0.64706,31; 27; 11; 17; 3; 24; 4; 19
9,75,0.13958,0.12,6; 7; 9; 75; 13; 30; 13; 22
29,36,0.80534,0.80556,12; 6; 29; 36; 5; 21; 9; 3
11,13,0.46096,0.84615,29; 29; 11; 13; 3; 15; 4; 21
35,46,0.79437,0.76087,7; 7; 35; 46; 14; 7; 16; 27
16,46,0.32406,0.34783,13; 10; 16; 46; 8; 23; 29; 18
7,36,0.16024,0.19444,10; 8; 7; 36; 11; 17; 29; 15
21,31,0.66757,0.67742,21; 17; 21; 31; 25; 9; 12; 27
6,36,0.18788,0.16667,28; 28; 6; 36; 15; 30; 8; 12
7,8,0.18461,0.875,4; 40; 7; 8; 18; 27; 13; 6
19,50,0.3594,0.38,6; 13; 19; 50; 31; 31; 7; 13
20,36,0.57615,0.55556,6; 5; 20; 36; 17; 6; 8; 12
13,46,0.27647,0.28261,18; 6; 13; 46; 31; 6; 29; 18
13,50,0.24606,0.26,8; 9; 13; 50; 6; 10; 13; 4
8,75,0.09989,0.10667,7; 4; 8; 75; 31; 31; 12; 19
14,17,0.70628,0.82353,3; 12; 14; 17; 7; 26; 27; 14
14,25,0.58224,0.56,4; 6; 14; 25; 21; 5; 16; 20
33,56,0.58157,0.58929,3; 3; 33; 56; 6; 12; 27; 23
16,36,0.43298,0.44444,13; 21; 16; 36; 12; 14; 12; 30
29,46,0.65178,0.63043,4; 8; 29; 46; 30; 24; 14; 10
9,25,0.34796,0.36,4; 22; 9; 25; 3; 21; 7; 27
7,81,0.11538,0.08642,3; 5; 7; 81; 29; 7; 11; 12
5,84,0.11921,0.05952,4; 4; 5; 84; 17; 28; 13; 18
6,84,0.06512,0.07143,3; 4; 6; 84; 27; 14; 13; 14
35,46,0.74045,0.76087,8; 4; 35; 46; 23; 23; 11; 32
18,72,0.26395,0.25,4; 3; 18; 72; 30; 17; 28; 6
40,42,0.89612,0.95238,5; 3; 40; 42; 25; 15; 16; 27
6,8,0.24686,0.75,42; 19; 6; 8; 9; 23; 24; 15
9,36,0.2382,0.25,12; 18; 9; 36; 18; 7; 7; 16
5,13,0.25896,0.38462,7; 20; 5; 13; 10; 3; 11; 8
5,10,0.16683,0.5,6; 18; 5; 10; 16; 20; 6; 25
8,10,0.282,0.8,26; 27; 8; 10; 22; 9; 8; 29
8,17,0.35972,0.47059,15; 25; 8; 17; 22; 28; 20; 6
5,84,0.05664,0.05952,4; 3; 5; 84; 3; 12; 14; 3
36,46,0.81498,0.78261,6; 8; 36; 46; 20; 12; 9; 8
10,42,0.25702,0.2381,20; 5; 10; 42; 24; 24; 28; 11
18,56,0.29583,0.32143,4; 5; 18; 56; 8; 25; 11; 4
6,8,0.25115,0.75,4; 39; 6; 8; 15; 29; 24; 18
5,10,0.21844,0.5,37; 4; 5; 10; 32; 4; 24; 21
5,84,0.10742,0.05952,3; 3; 5; 84; 14; 28; 14; 18
9,31,0.27789,0.29032,4; 7; 9; 31; 15; 29; 25; 21
16,46,0.33284,0.34783,6; 13; 16; 46; 7; 23; 17; 17
23,25,0.91764,0.92,7; 9; 23; 25; 26; 20; 11; 3
11,42,0.24799,0.2619,15; 6; 11; 42; 4; 12; 24; 21
16,46,0.29122,0.34783,13; 8; 16; 46; 5; 29; 24; 11
22,50,0.44718,0.44,4; 12; 22; 50; 18; 4; 23; 19
6,83,0.12195,0.07229,3; 3; 6; 83; 32; 21; 28; 4
38,50,0.7638,0.76,3; 4; 38; 50; 15; 18; 19; 22
33,36,0.85302,0.91667,9; 8; 33; 36; 8; 10; 24; 25
9,75,0.14247,0.12,3; 6; 9; 75; 23; 19; 30; 13
21,31,0.62006,0.67742,18; 20; 21; 31; 14; 10; 28; 23
12,72,0.17058,0.16667,4; 6; 12; 72; 3; 12; 28; 18
5,8,0.12878,0.625,16; 28; 5; 8; 21; 19; 6; 14
8,46,0.18915,0.17391,20; 20; 8; 46; 10; 31; 4; 10
7,17,0.36406,0.41176,35; 7; 7; 17; 10; 27; 29; 9
24,36,0.67773,0.66667,5; 13; 24; 36; 15; 23; 19; 3
11,17,0.5688,0.64706,31; 11; 11; 17; 25; 21; 7; 3
37,46,0.77095,0.80435,6; 6; 37; 46; 27; 31; 12; 12
19,50,0.36969,0.38,4; 13; 19; 50; 15; 5; 13; 24
9,81,0.14744,0.11111,3; 4; 9; 81; 14; 18; 29; 4
8,17,0.41425,0.47059,24; 27; 8; 17; 25; 26; 8; 4
35,36,0.91869,0.97222,10; 3; 35; 36; 18; 26; 13; 24
6,83,0.11356,0.07229,3; 3; 6; 83; 22; 14; 16; 32
8,81,0.13372,0.09877,3; 4; 8; 81; 25; 12; 8; 24
20,31,0.61901,0.64516,4; 17; 20; 31; 24; 30; 24; 12
16,25,0.62253,0.64,17; 25; 16; 25; 4; 13; 8; 22
7,8,0.27693,0.875,26; 14; 7; 8; 15; 7; 5; 19
8,42,0.1891,0.19048,13; 20; 8; 42; 15; 17; 29; 32
16,25,0.67253,0.64,18; 16; 16; 25; 32; 10; 5; 12
5,72,0.07403,0.06944,4; 8; 5; 72; 6; 5; 25; 21
7,10,0.24061,0.7,12; 38; 7; 10; 6; 11; 21; 3
6,84,0.108,0.07143,4; 4; 6; 84; 25; 25; 15; 9
25,46,0.52273,0.54348,9; 8; 25; 46; 10; 31; 6; 20
6,83,0.07122,0.07229,4; 4; 6; 83; 4; 6; 24; 12
12,25,0.51341,0.48,23; 22; 12; 25; 32; 26; 18; 4
28,42,0.62697,0.66667,13; 7; 28; 42; 5; 22; 7; 25
7,10,0.31087,0.7,3; 32; 7; 10; 17; 22; 20; 28
9,81,0.1726,0.11111,4; 3; 9; 81; 8; 12; 12; 6
9,81,0.13902,0.11111,3; 4; 9; 81; 6; 24; 29; 20
6,84,0.12802,0.07143,3; 4; 6; 84; 5; 9; 30; 10
27,50,0.52875,0.54,8; 8; 27; 50; 23; 30; 12; 28
11,13,0.50714,0.84615,10; 36; 11; 13; 13; 3; 22; 24
6,13,0.24851,0.46154,21; 15; 6; 13; 18; 29; 31; 8
5,84,0.06453,0.05952,3; 3; 5; 84; 12; 3; 27; 20
6,83,0.07194,0.07229,4; 4; 6; 83; 3; 14; 20; 12
8,10,0.28517,0.8,5; 27; 8; 10; 16; 13; 7; 18
17,72,0.24488,0.23611,4; 3; 17; 72; 21; 16; 18; 22
9,13,0.42291,0.69231,29; 5; 9; 13; 12; 4; 7; 28
6,8,0.19703,0.75,17; 34; 6; 8; 30; 16; 24; 17
21,42,0.52306,0.5,4; 4; 21; 42; 29; 24; 3; 9
9,10,0.32637,0.9,27; 38; 9; 10; 25; 25; 8; 20
5,10,0.26279,0.5,34; 3; 5; 10; 17; 16; 20; 13
8,36,0.22813,0.22222,12; 5; 8; 36; 6; 9; 32; 31
40,42,0.86912,0.95238,4; 5; 40; 42; 29; 13; 23; 17
9,13,0.3991,0.69231,24; 27; 9; 13; 11; 24; 22; 27
15,17,0.77989,0.88235,5; 27; 15; 17; 4; 25; 20; 23
6,84,0.12108,0.07143,4; 3; 6; 84; 25; 19; 20; 17
34,56,0.61348,0.60714,4; 3; 34; 56; 32; 31; 15; 9
5,72,0.08111,0.06944,8; 6; 5; 72; 17; 18; 7; 25
8,81,0.07698,0.09877,3; 4; 8; 81; 22; 12; 6; 10
