ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,70,0.72414,0.35714,15; 25; 38; 38; 62; 19; 70; 52; 22; 64
39,53,0.72882,0.73585,6; 39; 28; 16; 60; 67; 53; 58; 76; 74
23,32,0.76382,0.71875,61; 23; 28; 11; 67; 8; 32; 59; 80; 7
20,31,0.77781,0.64516,61; 20; 41; 62; 63; 42; 31; 47; 43; 9
59,82,0.77425,0.71951,79; 59; 79; 15; 34; 75; 82; 20; 46; 77
9,31,0.6817,0.29032,42; 9; 78; 17; 80; 48; 31; 10; 68; 51
39,78,0.62226,0.5,32; 39; 84; 74; 71; 28; 78; 34; 8; 63
7,48,0.6251,0.14583,17; 7; 60; 50; 24; 58; 48; 37; 63; 48
6,9,0.63708,0.66667,78; 6; 75; 78; 44; 70; 9; 32; 65; 8
12,53,0.82633,0.22642,74; 12; 61; 35; 5; 80; 53; 24; 17; 53
5,31,0.39497,0.16129,23; 5; 14; 47; 69; 82; 31; 49; 71; 22
8,31,0.72679,0.25806,56; 8; 84; 36; 31; 47; 31; 20; 18; 47
29,31,0.73381,0.93548,29; 29; 78; 37; 35; 13; 31; 19; 77; 11
49,77,0.72618,0.63636,55; 49; 67; 36; 29; 10; 77; 15; 39; 13
31,64,0.70009,0.48438,39; 31; 58; 48; 44; 34; 64; 26; 46; 60
27,31,0.74402,0.87097,74; 27; 73; 61; 50; 62; 31; 51; 63; 68
31,49,0.7204,0.63265,52; 31; 32; 55; 51; 24; 49; 79; 39; 23
37,70,0.70489,0.52857,38; 37; 75; 33; 67; 7; 70; 5; 37; 84
6,10,0.60688,0.6,42; 6; 17; 80; 56; 49; 10; 17; 83; 60
7,31,0.58981,0.22581,6; 7; 67; 9; 7; 15; 31; 24; 34; 45
45,64,0.71915,0.70312,15; 45; 82; 5; 61; 70; 64; 40; 51; 33
69,70,0.77097,0.98571,17; 69; 21; 14; 77; 42; 70; 38; 76; 55
28,49,0.76682,0.57143,27; 28; 41; 30; 26; 10; 49; 6; 18; 24
8,10,0.74972,0.8,31; 8; 15; 82; 54; 70; 10; 20; 60; 58
5,32,0.42239,0.15625,56; 5; 40; 37; 78; 12; 32; 30; 69; 22
52,70,0.72123,0.74286,69; 52; 71; 70; 17; 31; 70; 35; 76; 10
8,63,0.63657,0.12698,14; 8; 76; 62; 71; 14; 63; 39; 34; 26
6,9,0.68291,0.66667,22; 6; 43; 79; 56; 72; 9; 69; 48; 45
30,48,0.77273,0.625,71; 30; 21; 30; 32; 80; 48; 23; 59; 5
26,70,0.7628,0.37143,36; 26; 20; 12; 32; 14; 70; 38; 22; 49
15,53,0.73829,0.28302,36; 15; 11; 65; 55; 78; 53; 5; 52; 9
43,64,0.7379,0.67188,26; 43; 12; 20; 18; 63; 64; 8; 79; 43
26,32,0.72581,0.8125,31; 26; 8; 5; 8; 55; 32; 57; 11; 15
11,63,0.78013,0.1746,24; 11; 85; 74; 53; 21; 63; 62; 46; 58
9,77,0.68311,0.11688,39; 9; 32; 16; 84; 27; 77; 11; 35; 17
11,48,0.81601,0.22917,16; 11; 28; 73; 5; 72; 48; 71; 51; 66
15,78,0.8336,0.19231,41; 15; 73; 82; 71; 21; 78; 18; 84; 44
7,10,0.71795,0.7,39; 7; 18; 58; 29; 27; 10; 59; 31; 10
51,75,0.71771,0.68,45; 51; 80; 62; 78; 31; 75; 69; 83; 8
33,53,0.74,0.62264,80; 33; 55; 23; 25; 10; 53; 58; 7; 26
29,53,0.71829,0.54717,28; 29; 80; 72; 49; 48; 53; 56; 62; 66
27,49,0.79232,0.55102,17; 27; 21; 78; 54; 21; 49; 29; 82; 75
14,53,0.82083,0.26415,56; 14; 78; 36; 24; 22; 53; 38; 41; 59
43,49,0.72848,0.87755,40; 43; 46; 51; 47; 60; 49; 18; 46; 5
11,78,0.80497,0.14103,50; 11; 35; 78; 16; 70; 78; 7; 79; 55
9,10,0.83276,0.9,82; 9; 48; 55; 83; 8; 10; 9; 7; 15
41,42,0.70757,0.97619,45; 41; 27; 76; 44; 10; 42; 58; 41; 15
28,64,0.71913,0.4375,67; 28; 5; 40; 83; 14; 64; 85; 67; 14
32,70,0.70256,0.45714,85; 32; 58; 18; 8; 43; 70; 40; 25; 78
9,49,0.68468,0.18367,57; 9; 20; 20; 10; 37; 49; 18; 48; 39
13,32,0.77525,0.40625,7; 13; 29; 10; 36; 80; 32; 49; 15; 47
7,10,0.72372,0.7,71; 7; 6; 71; 21; 18; 10; 7; 51; 51
12,53,0.84084,0.22642,48; 12; 17; 33; 9; 85; 53; 28; 83; 63
12,32,0.8817,0.375,64; 12; 56; 24; 84; 25; 32; 7; 20; 15
9,10,0.85561,0.9,18; 9; 9; 56; 12; 17; 10; 20; 40; 52
51,77,0.6782,0.66234,51; 51; 35; 54; 75; 82; 77; 6; 65; 41
55,78,0.75277,0.70513,68; 55; 79; 76; 72; 85; 78; 7; 8; 5
16,42,0.7706,0.38095,14; 16; 10; 9; 40; 83; 42; 30; 6; 83
25,32,0.56549,0.78125,34; 25; 38; 82; 51; 77; 32; 53; 83; 7
29,32,0.71874,0.90625,61; 29; 31; 72; 75; 59; 32; 7; 29; 14
9,48,0.69489,0.1875,63; 9; 35; 85; 18; 49; 48; 8; 53; 69
25,32,0.74253,0.78125,11; 25; 79; 59; 21; 17; 32; 44; 29; 7
5,10,0.48564,0.5,33; 5; 52; 66; 58; 44; 10; 58; 76; 5
5,42,0.46706,0.11905,20; 5; 72; 55; 45; 58; 42; 65; 83; 49
72,77,0.75243,0.93506,52; 72; 23; 7; 33; 32; 77; 55; 24; 82
52,63,0.6969,0.8254,16; 52; 61; 53; 22; 9; 63; 57; 20; 82
47,63,0.72347,0.74603,83; 47; 22; 73; 84; 64; 63; 14; 64; 54
25,31,0.72032,0.80645,77; 25; 69; 31; 45; 41; 31; 63; 12; 51
32,75,0.73196,0.42667,63; 32; 18; 36; 84; 17; 75; 36; 64; 68
19,64,0.77667,0.29688,16; 19; 84; 10; 52; 82; 64; 44; 38; 69
12,78,0.79396,0.15385,83; 12; 24; 17; 19; 66; 78; 7; 12; 8
11,42,0.78374,0.2619,32; 11; 84; 79; 84; 47; 42; 64; 49; 35
29,64,0.72806,0.45312,77; 29; 18; 29; 31; 67; 64; 68; 77; 8
44,48,0.72455,0.91667,7; 44; 9; 28; 23; 33; 48; 23; 67; 41
35,77,0.71004,0.45455,55; 35; 19; 68; 19; 59; 77; 31; 65; 83
44,49,0.72301,0.89796,23; 44; 80; 5; 83; 24; 49; 15; 9; 81
48,70,0.72101,0.68571,44; 48; 22; 7; 14; 85; 70; 62; 55; 76
22,26,0.77782,0.84615,54; 22; 64; 73; 36; 23; 26; 53; 25; 78
7,10,0.70996,0.7,55; 7; 5; 38; 76; 70; 10; 36; 32; 25
62,70,0.63793,0.88571,40; 62; 77; 66; 21; 71; 70; 42; 53; 56
52,78,0.77213,0.66667,82; 52; 76; 62; 60; 19; 78; 57; 26; 67
28,32,0.71714,0.875,71; 28; 17; 41; 75; 48; 32; 14; 53; 19
39,48,0.72243,0.8125,30; 39; 74; 51; 47; 15; 48; 10; 24; 79
5,10,0.5165,0.5,63; 5; 37; 79; 51; 34; 10; 44; 56; 84
42,64,0.79027,0.65625,78; 42; 39; 64; 38; 42; 64; 61; 68; 28
48,64,0.72528,0.75,58; 48; 79; 6; 16; 45; 64; 21; 7; 15
14,53,0.78182,0.26415,85; 14; 51; 62; 53; 39; 53; 18; 29; 48
32,75,0.71221,0.42667,8; 32; 78; 54; 53; 79; 75; 20; 77; 71
20,70,0.77053,0.28571,23; 20; 74; 82; 49; 10; 70; 48; 55; 19
7,48,0.57444,0.14583,5; 7; 67; 29; 12; 23; 48; 58; 76; 76
62,78,0.65829,0.79487,51; 62; 75; 44; 5; 40; 78; 17; 76; 52
14,26,0.78642,0.53846,68; 14; 17; 6; 70; 34; 26; 58; 15; 62
67,82,0.71789,0.81707,27; 67; 21; 5; 85; 75; 82; 77; 51; 42
28,53,0.78548,0.5283,65; 28; 13; 8; 22; 84; 53; 11; 73; 16
25,42,0.78558,0.59524,68; 25; 63; 31; 60; 42; 42; 54; 35; 68
23,31,0.7458,0.74194,31; 23; 13; 83; 37; 74; 31; 5; 27; 21
8,10,0.79081,0.8,80; 8; 76; 22; 51; 36; 10; 31; 33; 62
5,63,0.49409,0.07937,25; 5; 35; 35; 71; 85; 63; 40; 84; 49
56,77,0.7321,0.72727,65; 56; 28; 63; 84; 30; 77; 41; 38; 37
27,78,0.69581,0.34615,18; 27; 84; 20; 64; 76; 78; 53; 28; 78
5,9,0.54396,0.55556,26; 5; 75; 22; 10; 75; 9; 45; 10; 82
29,77,0.6982,0.37662,60; 29; 28; 34; 31; 14; 77; 28; 10; 58
25,53,0.72886,0.4717,65; 25; 47; 47; 42; 27; 53; 31; 26; 79
8,10,0.77699,0.8,17; 8; 71; 39; 81; 23; 10; 52; 71; 75
58,75,0.73864,0.77333,61; 58; 63; 31; 79; 65; 75; 47; 9; 60
43,48,0.74248,0.89583,70; 43; 10; 19; 51; 39; 48; 13; 16; 8
6,10,0.60634,0.6,32; 6; 15; 51; 55; 66; 10; 8; 55; 35
8,9,0.82357,0.88889,31; 8; 14; 31; 29; 72; 9; 67; 17; 5
69,75,0.71643,0.92,23; 69; 79; 55; 56; 11; 75; 48; 52; 11
59,64,0.70731,0.92188,17; 59; 85; 81; 70; 27; 64; 71; 24; 20
20,32,0.75889,0.625,27; 20; 54; 85; 85; 9; 32; 80; 74; 30
6,26,0.46489,0.23077,77; 6; 17; 58; 28; 84; 26; 63; 85; 19
50,82,0.70879,0.60976,68; 50; 50; 50; 59; 36; 82; 6; 30; 21
12,26,0.84462,0.46154,76; 12; 25; 78; 80; 6; 26; 43; 24; 33
26,48,0.71921,0.54167,44; 26; 66; 16; 29; 75; 48; 54; 56; 10
8,10,0.77769,0.8,27; 8; 42; 71; 73; 26; 10; 20; 49; 6
74,77,0.78901,0.96104,53; 74; 22; 25; 79; 48; 77; 31; 52; 71
57,63,0.72455,0.90476,44; 57; 56; 71; 51; 16; 63; 41; 60; 55
17,53,0.75744,0.32075,39; 17; 19; 76; 72; 78; 53; 72; 35; 67
16,63,0.8241,0.25397,14; 16; 12; 49; 73; 31; 63; 40; 24; 68
53,63,0.76887,0.84127,65; 53; 20; 32; 56; 51; 63; 25; 48; 58
46,48,0.80093,0.95833,19; 46; 18; 64; 68; 82; 48; 71; 46; 48
40,53,0.74477,0.75472,65; 40; 15; 76; 5; 78; 53; 30; 22; 43
6,42,0.51306,0.14286,25; 6; 84; 78; 7; 15; 42; 32; 41; 40
52,78,0.7301,0.66667,22; 52; 68; 22; 77; 61; 78; 5; 70; 26
19,82,0.74358,0.23171,55; 19; 77; 23; 42; 13; 82; 13; 28; 14
61,75,0.72898,0.81333,76; 61; 70; 74; 73; 46; 75; 40; 59; 15
47,77,0.72374,0.61039,33; 47; 41; 19; 20; 56; 77; 70; 83; 21
15,26,0.71253,0.57692,76; 15; 30; 85; 33; 40; 26; 85; 25; 17
49,63,0.71788,0.77778,18; 49; 85; 17; 28; 72; 63; 73; 61; 30
9,64,0.68756,0.14062,37; 9; 34; 20; 22; 73; 64; 14; 22; 42
28,63,0.72052,0.44444,37; 28; 43; 42; 61; 32; 63; 15; 85; 24
14,32,0.80132,0.4375,46; 14; 42; 43; 38; 53; 32; 41; 81; 67
26,42,0.76646,0.61905,41; 26; 27; 20; 25; 78; 42; 58; 31; 38
35,48,0.8062,0.72917,34; 35; 42; 30; 53; 28; 48; 68; 44; 15
26,49,0.65127,0.53061,64; 26; 41; 10; 37; 41; 49; 55; 72; 15
53,63,0.71214,0.84127,13; 53; 58; 7; 10; 44; 63; 7; 21; 77
5,9,0.55274,0.55556,64; 5; 11; 69; 41; 12; 9; 6; 68; 61
10,26,0.74469,0.38462,37; 10; 29; 29; 64; 19; 26; 28; 45; 35
12,53,0.79587,0.22642,80; 12; 14; 43; 16; 46; 53; 19; 45; 44
9,10,0.84935,0.9,18; 9; 45; 65; 36; 29; 10; 35; 65; 49
18,32,0.82739,0.5625,35; 18; 69; 68; 49; 44; 32; 9; 62; 82
43,48,0.71828,0.89583,58; 43; 76; 51; 59; 69; 48; 35; 22; 8
13,77,0.74056,0.16883,25; 13; 33; 27; 44; 5; 77; 24; 64; 85
7,49,0.5737,0.14286,11; 7; 9; 15; 49; 53; 49; 24; 48; 39
6,9,0.65051,0.66667,70; 6; 31; 60; 35; 76; 9; 10; 76; 27
52,78,0.75938,0.66667,31; 52; 20; 31; 18; 16; 78; 72; 53; 58
21,75,0.78034,0.28,84; 21; 57; 29; 65; 16; 75; 25; 24; 48
30,42,0.78045,0.71429,63; 30; 82; 64; 52; 9; 42; 77; 42; 33
38,48,0.77202,0.79167,44; 38; 15; 62; 8; 64; 48; 71; 76; 20
18,77,0.72246,0.23377,19; 18; 85; 66; 43; 14; 77; 12; 11; 53
40,63,0.73264,0.63492,27; 40; 63; 10; 10; 18; 63; 49; 51; 31
50,77,0.74364,0.64935,65; 50; 42; 31; 59; 11; 77; 44; 39; 26
27,78,0.74675,0.34615,50; 27; 82; 7; 6; 64; 78; 13; 65; 6
19,82,0.75719,0.23171,49; 19; 57; 64; 27; 63; 82; 55; 35; 11
6,70,0.49585,0.08571,44; 6; 18; 71; 41; 46; 70; 72; 11; 85
8,10,0.79775,0.8,27; 8; 41; 49; 42; 35; 10; 84; 36; 7
24,26,0.76917,0.92308,48; 24; 11; 8; 50; 30; 26; 21; 7; 32
24,31,0.75061,0.77419,77; 24; 29; 11; 76; 31; 31; 50; 40; 48
35,48,0.76304,0.72917,64; 35; 85; 63; 29; 67; 48; 25; 66; 16
8,10,0.78529,0.8,23; 8; 81; 41; 31; 58; 10; 72; 8; 17
76,82,0.73204,0.92683,71; 76; 82; 85; 23; 50; 82; 36; 29; 53
37,53,0.73968,0.69811,23; 37; 53; 39; 70; 57; 53; 42; 55; 68
7,82,0.5678,0.08537,40; 7; 25; 80; 81; 84; 82; 45; 72; 52
9,10,0.84668,0.9,68; 9; 28; 16; 49; 14; 10; 46; 33; 27
5,9,0.56412,0.55556,10; 5; 57; 73; 34; 38; 9; 60; 68; 21
16,77,0.74161,0.20779,63; 16; 19; 80; 75; 85; 77; 32; 47; 32
5,9,0.56631,0.55556,26; 5; 43; 9; 61; 69; 9; 36; 18; 8
29,31,0.72282,0.93548,73; 29; 27; 62; 70; 38; 31; 46; 9; 7
21,75,0.77098,0.28,67; 21; 83; 41; 14; 29; 75; 34; 27; 42
78,82,0.72212,0.95122,53; 78; 55; 37; 50; 12; 82; 83; 77; 13
52,75,0.76274,0.69333,40; 52; 54; 83; 44; 80; 75; 64; 54; 42
20,77,0.75823,0.25974,35; 20; 35; 41; 5; 47; 77; 40; 48; 48
76,82,0.72528,0.92683,61; 76; 22; 63; 67; 55; 82; 11; 70; 85
57,63,0.72538,0.90476,65; 57; 50; 53; 17; 32; 63; 32; 65; 17
7,32,0.58067,0.21875,22; 7; 41; 19; 69; 24; 32; 28; 20; 5
16,53,0.68433,0.30189,51; 16; 67; 43; 15; 58; 53; 29; 8; 6
18,26,0.77436,0.69231,83; 18; 6; 54; 16; 34; 26; 40; 26; 84
69,70,0.69329,0.98571,32; 69; 72; 8; 81; 25; 70; 33; 37; 28
34,77,0.71622,0.44156,71; 34; 28; 39; 36; 81; 77; 21; 24; 32
34,42,0.71929,0.80952,11; 34; 31; 85; 54; 22; 42; 40; 5; 15
71,77,0.74395,0.92208,55; 71; 36; 85; 19; 27; 77; 50; 53; 45
54,78,0.74793,0.69231,25; 54; 59; 23; 67; 6; 78; 27; 58; 34
10,26,0.73978,0.38462,33; 10; 28; 54; 55; 76; 26; 69; 53; 13
41,49,0.74044,0.83673,41; 41; 12; 8; 9; 63; 49; 63; 63; 49
7,9,0.76826,0.77778,35; 7; 13; 39; 47; 22; 9; 48; 10; 68
8,9,0.83537,0.88889,37; 8; 14; 28; 60; 29; 9; 70; 29; 8
24,49,0.71755,0.4898,59; 24; 29; 44; 46; 34; 49; 17; 61; 61
30,53,0.67078,0.56604,12; 30; 6; 64; 85; 48; 53; 40; 34; 61
29,49,0.71655,0.59184,76; 29; 35; 65; 11; 46; 49; 84; 16; 52
71,75,0.71434,0.94667,23; 71; 81; 52; 42; 64; 75; 63; 75; 80
38,70,0.71674,0.54286,36; 38; 60; 69; 79; 83; 70; 60; 11; 19
6,82,0.66645,0.07317,6; 6; 49; 66; 35; 11; 82; 57; 40; 61
51,75,0.79144,0.68,48; 51; 79; 37; 71; 47; 75; 39; 35; 66
37,64,0.73285,0.57812,10; 37; 25; 29; 19; 53; 64; 51; 42; 15
73,78,0.71316,0.9359,46; 73; 51; 23; 79; 61; 78; 38; 37; 84
5,31,0.44193,0.16129,18; 5; 22; 74; 12; 47; 31; 26; 68; 79
62,70,0.73618,0.88571,73; 62; 33; 84; 9; 16; 70; 43; 59; 50
60,75,0.69924,0.8,53; 60; 37; 18; 28; 6; 75; 62; 57; 66
8,10,0.80084,0.8,9; 8; 9; 38; 21; 21; 10; 45; 37; 46
8,9,0.82276,0.88889,61; 8; 17; 24; 36; 23; 9; 18; 77; 38
9,10,0.84862,0.9,39; 9; 52; 39; 25; 63; 10; 82; 30; 84
5,10,0.5147,0.5,80; 5; 70; 74; 16; 49; 10; 58; 34; 45
15,49,0.78532,0.30612,12; 15; 68; 38; 33; 81; 49; 62; 43; 11
21,49,0.71252,0.42857,53; 21; 71; 26; 70; 10; 49; 50; 42; 55
11,77,0.81567,0.14286,21; 11; 30; 69; 68; 23; 77; 41; 12; 55
9,10,0.84263,0.9,58; 9; 71; 20; 61; 72; 10; 12; 40; 11
18,31,0.77132,0.58065,31; 18; 13; 68; 78; 46; 31; 31; 35; 5
39,82,0.75427,0.47561,23; 39; 13; 56; 44; 51; 82; 80; 49; 23
55,70,0.75497,0.78571,25; 55; 10; 12; 8; 35; 70; 15; 31; 76
23,63,0.73119,0.36508,67; 23; 69; 54; 17; 34; 63; 77; 44; 6
8,9,0.82108,0.88889,74; 8; 53; 48; 73; 38; 9; 77; 44; 16
5,9,0.56052,0.55556,12; 5; 25; 42; 23; 77; 9; 55; 23; 65
24,42,0.73306,0.57143,47; 24; 48; 8; 26; 8; 42; 17; 40; 71
8,10,0.78083,0.8,30; 8; 25; 44; 49; 40; 10; 27; 35; 75
42,75,0.73107,0.56,20; 42; 21; 72; 78; 54; 75; 9; 44; 9
16,75,0.76727,0.21333,22; 16; 21; 77; 67; 7; 75; 20; 46; 31
37,78,0.70704,0.47436,40; 37; 41; 84; 5; 30; 78; 54; 61; 74
28,64,0.70335,0.4375,78; 28; 51; 33; 47; 54; 64; 40; 74; 65
39,64,0.78197,0.60938,78; 39; 24; 78; 57; 62; 64; 29; 11; 67
40,48,0.7442,0.83333,62; 40; 35; 69; 71; 84; 48; 22; 85; 73
50,53,0.76168,0.9434,77; 50; 43; 62; 21; 60; 53; 23; 67; 74
9,10,0.85542,0.9,82; 9; 39; 46; 6; 28; 10; 14; 83; 82
22,77,0.68619,0.28571,35; 22; 56; 63; 23; 44; 77; 52; 51; 52
47,49,0.72777,0.95918,8; 47; 5; 25; 13; 58; 49; 30; 19; 84
39,48,0.78401,0.8125,62; 39; 67; 33; 67; 28; 48; 46; 6; 49
39,42,0.72414,0.92857,48; 39; 21; 24; 85; 73; 42; 75; 80; 55
22,32,0.80409,0.6875,35; 22; 37; 85; 23; 83; 32; 27; 84; 15
25,48,0.73565,0.52083,41; 25; 11; 56; 74; 8; 48; 20; 65; 9
16,42,0.72972,0.38095,53; 16; 19; 38; 56; 24; 42; 64; 66; 76
7,10,0.71016,0.7,73; 7; 44; 17; 34; 37; 10; 41; 65; 53
41,63,0.71212,0.65079,7; 41; 40; 71; 74; 42; 63; 60; 27; 10
44,70,0.65121,0.62857,83; 44; 38; 20; 78; 10; 70; 55; 36; 58
44,78,0.7216,0.5641,52; 44; 27; 79; 53; 69; 78; 28; 80; 72
45,70,0.74239,0.64286,69; 45; 17; 34; 56; 82; 70; 7; 13; 76
9,78,0.72593,0.11538,53; 9; 43; 25; 43; 74; 78; 22; 74; 25
28,82,0.72391,0.34146,18; 28; 64; 20; 51; 49; 82; 10; 38; 71
28,32,0.74135,0.875,5; 28; 48; 63; 69; 21; 32; 70; 63; 33
16,70,0.71901,0.22857,37; 16; 40; 29; 81; 39; 70; 38; 40; 64
8,9,0.82252,0.88889,85; 8; 56; 46; 12; 81; 9; 80; 52; 5
25,31,0.78078,0.80645,53; 25; 21; 17; 5; 47; 31; 74; 30; 61
52,53,0.75234,0.98113,31; 52; 35; 5; 48; 28; 53; 28; 26; 35
5,64,0.42953,0.07812,9; 5; 34; 42; 62; 82; 64; 33; 76; 51
21,42,0.76551,0.5,83; 21; 73; 46; 33; 38; 42; 46; 70; 39
7,53,0.58575,0.13208,69; 7; 61; 52; 8; 65; 53; 8; 40; 84
75,77,0.73394,0.97403,54; 75; 42; 50; 44; 25; 77; 23; 77; 76
28,48,0.72465,0.58333,79; 28; 5; 28; 34; 26; 48; 62; 57; 64
15,42,0.77995,0.35714,29; 15; 70; 23; 36; 36; 42; 26; 9; 76
24,70,0.72552,0.34286,32; 24; 32; 66; 61; 10; 70; 57; 58; 19
6,70,0.52191,0.08571,72; 6; 16; 38; 33; 10; 70; 50; 48; 73
30,31,0.75919,0.96774,81; 30; 76; 74; 35; 56; 31; 17; 52; 63
36,48,0.73174,0.75,16; 36; 21; 57; 83; 72; 48; 23; 10; 73
34,70,0.74434,0.48571,62; 34; 29; 30; 59; 47; 70; 36; 76; 56
7,9,0.77626,0.77778,56; 7; 58; 61; 65; 15; 9; 17; 66; 46
61,75,0.71035,0.81333,56; 61; 38; 51; 57; 81; 75; 82; 52; 83
21,78,0.7698,0.26923,61; 21; 83; 70; 40; 17; 78; 58; 49; 84
9,26,0.66996,0.34615,13; 9; 30; 58; 5; 45; 26; 29; 71; 80
36,63,0.73314,0.57143,26; 36; 79; 68; 13; 67; 63; 49; 6; 17
9,77,0.76222,0.11688,47; 9; 23; 43; 77; 22; 77; 47; 17; 32
5,9,0.54219,0.55556,57; 5; 41; 10; 64; 24; 9; 77; 24; 38
7,78,0.60181,0.08974,14; 7; 40; 7; 5; 15; 78; 77; 7; 22
5,9,0.55562,0.55556,12; 5; 26; 56; 45; 81; 9; 32; 25; 74
68,75,0.73782,0.90667,29; 68; 66; 8; 25; 25; 75; 47; 52; 71
68,77,0.73667,0.88312,56; 68; 52; 26; 44; 60; 77; 55; 21; 10
59,75,0.72726,0.78667,43; 59; 19; 61; 52; 10; 75; 13; 11; 27
15,42,0.81327,0.35714,5; 15; 29; 8; 6; 80; 42; 79; 70; 46
9,49,0.73918,0.18367,68; 9; 58; 30; 54; 85; 49; 8; 46; 12
11,63,0.81991,0.1746,27; 11; 57; 72; 12; 30; 63; 76; 53; 80
8,9,0.82142,0.88889,29; 8; 56; 76; 11; 34; 9; 82; 26; 20
58,63,0.74087,0.92063,75; 58; 82; 25; 44; 33; 63; 55; 52; 79
21,32,0.7243,0.65625,11; 21; 8; 51; 59; 38; 32; 18; 83; 32
58,63,0.7103,0.92063,41; 58; 54; 82; 80; 48; 63; 77; 15; 32
24,75,0.74767,0.32,67; 24; 42; 67; 45; 28; 75; 49; 29; 6
5,9,0.55739,0.55556,42; 5; 15; 39; 37; 49; 9; 13; 42; 41
57,82,0.72809,0.69512,5; 57; 7; 16; 43; 18; 82; 70; 54; 35
28,64,0.70121,0.4375,33; 28; 24; 31; 74; 31; 64; 21; 27; 39
15,26,0.7876,0.57692,20; 15; 52; 78; 19; 77; 26; 24; 57; 24
18,32,0.6843,0.5625,13; 18; 28; 39; 70; 29; 32; 5; 7; 59
