ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,26,0.83974,0.84615,80; 22; 26; 63; 54; 61; 52; 10; 29; 63
20,77,0.26491,0.25974,58; 20; 77; 44; 37; 51; 24; 79; 72; 30
59,75,0.79134,0.78667,60; 59; 75; 26; 40; 27; 55; 70; 19; 24
15,31,0.47324,0.48387,68; 15; 31; 85; 43; 22; 83; 55; 72; 15
18,78,0.2342,0.23077,71; 18; 78; 10; 53; 46; 19; 44; 27; 42
35,48,0.74704,0.72917,59; 35; 48; 21; 39; 6; 73; 61; 77; 8
60,64,0.93382,0.9375,13; 60; 64; 36; 75; 58; 85; 52; 62; 6
9,53,0.17099,0.16981,44; 9; 53; 78; 68; 41; 77; 41; 50; 9
35,53,0.65904,0.66038,81; 35; 53; 26; 58; 58; 30; 49; 56; 83
28,53,0.51568,0.5283,51; 28; 53; 83; 39; 10; 30; 6; 83; 79
18,49,0.36024,0.36735,30; 18; 49; 15; 75; 43; 39; 55; 46; 17
33,75,0.45157,0.44,32; 33; 75; 70; 59; 19; 31; 20; 50; 20
50,78,0.64269,0.64103,76; 50; 78; 11; 58; 31; 74; 63; 43; 79
6,10,0.721,0.6,56; 6; 10; 30; 65; 69; 40; 39; 29; 6
54,77,0.70153,0.7013,69; 54; 77; 13; 10; 85; 44; 57; 45; 74
17,78,0.22676,0.21795,48; 17; 78; 66; 21; 69; 30; 41; 8; 41
5,9,0.73929,0.55556,81; 5; 9; 70; 34; 77; 79; 18; 83; 72
20,75,0.27088,0.26667,27; 20; 75; 62; 24; 26; 34; 58; 54; 62
8,9,0.84921,0.88889,58; 8; 9; 79; 57; 65; 17; 39; 34; 30
6,48,0.14238,0.125,83; 6; 48; 38; 67; 14; 70; 47; 15; 7
80,82,0.95358,0.97561,27; 80; 82; 48; 75; 74; 83; 36; 57; 63
32,75,0.42952,0.42667,34; 32; 75; 69; 48; 62; 51; 23; 44; 7
8,9,0.83614,0.88889,34; 8; 9; 9; 6; 37; 16; 79; 12; 36
15,75,0.21397,0.2,25; 15; 75; 37; 80; 58; 27; 21; 29; 33
21,78,0.28017,0.26923,37; 21; 78; 50; 29; 50; 36; 54; 53; 13
47,49,0.9437,0.95918,59; 47; 49; 75; 78; 40; 67; 33; 27; 52
8,63,0.14962,0.12698,16; 8; 63; 8; 52; 62; 51; 56; 18; 39
61,77,0.77993,0.79221,10; 61; 77; 72; 29; 10; 37; 66; 50; 65
20,49,0.41623,0.40816,45; 20; 49; 14; 14; 82; 73; 49; 68; 38
39,42,0.92131,0.92857,81; 39; 42; 7; 65; 63; 52; 84; 21; 83
15,31,0.47478,0.48387,65; 15; 31; 50; 60; 20; 37; 18; 79; 7
26,32,0.80804,0.8125,48; 26; 32; 71; 62; 57; 65; 40; 49; 37
17,32,0.54664,0.53125,32; 17; 32; 64; 84; 66; 14; 40; 84; 75
12,75,0.16777,0.16,11; 12; 75; 56; 13; 21; 52; 24; 43; 69
15,75,0.2077,0.2,49; 15; 75; 14; 35; 79; 79; 10; 5; 65
10,64,0.17047,0.15625,20; 10; 64; 26; 54; 81; 12; 65; 16; 16
5,31,0.18276,0.16129,42; 5; 31; 52; 46; 36; 84; 48; 84; 59
26,32,0.82302,0.8125,50; 26; 32; 76; 49; 36; 60; 34; 62; 48
9,32,0.2882,0.28125,21; 9; 32; 17; 25; 78; 8; 77; 7; 39
24,26,0.91714,0.92308,48; 24; 26; 68; 77; 55; 33; 61; 66; 75
21,63,0.3342,0.33333,40; 21; 63; 78; 80; 16; 40; 60; 59; 5
78,82,0.94976,0.95122,80; 78; 82; 81; 17; 67; 59; 34; 84; 18
11,48,0.24314,0.22917,26; 11; 48; 6; 37; 84; 21; 36; 72; 49
18,82,0.22943,0.21951,48; 18; 82; 58; 79; 66; 66; 36; 38; 39
6,48,0.12948,0.125,33; 6; 48; 48; 18; 39; 35; 26; 41; 48
58,82,0.69746,0.70732,8; 58; 82; 59; 47; 17; 33; 66; 83; 55
30,42,0.70345,0.71429,41; 30; 42; 30; 43; 81; 26; 35; 50; 30
7,26,0.27412,0.26923,13; 7; 26; 48; 83; 9; 74; 54; 34; 39
33,70,0.47562,0.47143,48; 33; 70; 5; 63; 32; 67; 23; 31; 62
15,42,0.36972,0.35714,41; 15; 42; 67; 13; 34; 29; 28; 55; 5
5,32,0.18613,0.15625,76; 5; 32; 68; 74; 46; 46; 67; 45; 60
30,31,0.94352,0.96774,47; 30; 31; 62; 77; 10; 58; 10; 58; 52
18,32,0.54083,0.5625,84; 18; 32; 76; 34; 32; 18; 9; 21; 82
9,26,0.35187,0.34615,33; 9; 26; 60; 63; 66; 54; 61; 74; 27
6,9,0.76789,0.66667,74; 6; 9; 22; 35; 43; 50; 10; 49; 36
28,32,0.86255,0.875,85; 28; 32; 36; 82; 12; 80; 61; 79; 83
42,78,0.54451,0.53846,16; 42; 78; 81; 65; 13; 65; 62; 27; 43
11,32,0.35387,0.34375,49; 11; 32; 78; 37; 16; 48; 34; 58; 41
38,64,0.59132,0.59375,52; 38; 64; 18; 57; 84; 28; 12; 16; 37
5,9,0.74025,0.55556,33; 5; 9; 32; 19; 30; 60; 29; 38; 40
16,70,0.23955,0.22857,64; 16; 70; 31; 40; 25; 32; 38; 43; 59
7,10,0.76575,0.7,75; 7; 10; 81; 23; 36; 82; 71; 79; 34
42,63,0.66206,0.66667,56; 42; 63; 8; 28; 79; 51; 42; 63; 67
35,42,0.82881,0.83333,64; 35; 42; 76; 66; 60; 10; 82; 56; 44
52,78,0.68731,0.66667,30; 52; 78; 9; 46; 26; 73; 61; 45; 43
22,49,0.43641,0.44898,18; 22; 49; 67; 79; 46; 85; 13; 38; 66
20,42,0.48122,0.47619,5; 20; 42; 51; 23; 72; 75; 69; 36; 23
24,26,0.89247,0.92308,84; 24; 26; 41; 48; 62; 23; 26; 25; 54
26,78,0.32948,0.33333,75; 26; 78; 35; 13; 68; 40; 49; 57; 68
16,31,0.52029,0.51613,11; 16; 31; 84; 49; 50; 34; 75; 54; 79
63,77,0.81408,0.81818,21; 63; 77; 35; 81; 5; 10; 73; 25; 41
7,10,0.77184,0.7,39; 7; 10; 25; 61; 46; 43; 36; 28; 19
12,42,0.28589,0.28571,33; 12; 42; 27; 51; 11; 77; 29; 41; 25
10,42,0.24968,0.2381,45; 10; 42; 80; 47; 64; 39; 43; 37; 39
16,26,0.58748,0.61538,26; 16; 26; 75; 45; 12; 26; 77; 23; 24
41,42,0.96287,0.97619,40; 41; 42; 72; 12; 81; 80; 48; 83; 28
15,32,0.47448,0.46875,59; 15; 32; 5; 81; 32; 68; 65; 52; 44
48,75,0.64617,0.64,26; 48; 75; 7; 67; 32; 73; 67; 64; 68
13,42,0.2993,0.30952,21; 13; 42; 82; 15; 26; 38; 6; 21; 73
45,82,0.54717,0.54878,49; 45; 82; 42; 64; 20; 84; 42; 77; 66
11,31,0.3698,0.35484,84; 11; 31; 64; 42; 9; 50; 46; 35; 31
6,9,0.76153,0.66667,68; 6; 9; 77; 21; 56; 12; 13; 79; 76
46,63,0.72658,0.73016,21; 46; 63; 49; 85; 19; 13; 45; 55; 27
9,48,0.18974,0.1875,15; 9; 48; 57; 11; 83; 9; 57; 7; 23
30,31,0.95403,0.96774,34; 30; 31; 58; 24; 76; 67; 65; 36; 51
24,26,0.91473,0.92308,36; 24; 26; 18; 15; 9; 6; 63; 71; 63
48,49,0.96541,0.97959,48; 48; 49; 57; 23; 17; 74; 76; 13; 83
8,9,0.85408,0.88889,62; 8; 9; 44; 24; 74; 17; 66; 64; 36
9,10,0.87313,0.9,52; 9; 10; 60; 75; 34; 45; 68; 48; 72
29,70,0.41433,0.41429,56; 29; 70; 51; 79; 30; 28; 44; 52; 77
34,64,0.54089,0.53125,37; 34; 64; 70; 73; 40; 48; 76; 12; 9
12,26,0.45884,0.46154,66; 12; 26; 35; 31; 20; 85; 36; 54; 60
50,53,0.93037,0.9434,20; 50; 53; 30; 52; 73; 58; 14; 11; 63
9,32,0.29132,0.28125,23; 9; 32; 21; 78; 73; 85; 51; 82; 23
9,10,0.83494,0.9,9; 9; 10; 78; 18; 15; 58; 22; 84; 63
8,10,0.80795,0.8,23; 8; 10; 50; 69; 61; 76; 67; 47; 63
58,82,0.69955,0.70732,62; 58; 82; 18; 79; 63; 43; 56; 17; 9
8,10,0.81309,0.8,9; 8; 10; 78; 24; 44; 44; 32; 65; 21
13,42,0.30975,0.30952,16; 13; 42; 29; 27; 38; 76; 52; 69; 6
35,75,0.47111,0.46667,82; 35; 75; 13; 36; 52; 72; 60; 83; 68
47,48,0.96735,0.97917,58; 47; 48; 39; 51; 8; 71; 73; 38; 60
7,9,0.80279,0.77778,76; 7; 9; 30; 56; 8; 54; 64; 80; 35
17,49,0.34537,0.34694,6; 17; 49; 25; 48; 42; 24; 84; 5; 37
22,63,0.34982,0.34921,78; 22; 63; 16; 65; 15; 44; 46; 67; 73
27,77,0.34759,0.35065,53; 27; 77; 18; 31; 35; 48; 84; 24; 40
22,32,0.66813,0.6875,66; 22; 32; 5; 51; 78; 54; 71; 75; 69
14,42,0.33797,0.33333,57; 14; 42; 44; 37; 75; 5; 42; 26; 85
21,32,0.63975,0.65625,31; 21; 32; 49; 60; 62; 84; 52; 82; 26
67,82,0.81112,0.81707,72; 67; 82; 45; 79; 71; 5; 60; 53; 51
6,49,0.13951,0.12245,69; 6; 49; 24; 13; 19; 76; 80; 58; 69
8,10,0.80125,0.8,55; 8; 10; 69; 27; 35; 14; 73; 77; 28
60,64,0.94061,0.9375,53; 60; 64; 83; 46; 50; 19; 63; 47; 68
7,9,0.79623,0.77778,16; 7; 9; 78; 69; 13; 45; 82; 25; 58
57,64,0.88434,0.89062,6; 57; 64; 20; 6; 57; 59; 11; 41; 43
7,9,0.80598,0.77778,28; 7; 9; 82; 46; 63; 10; 60; 51; 85
41,78,0.50947,0.52564,63; 41; 78; 84; 56; 33; 41; 31; 41; 52
22,31,0.67947,0.70968,36; 22; 31; 47; 13; 26; 9; 58; 25; 40
7,10,0.77329,0.7,30; 7; 10; 40; 51; 60; 23; 58; 14; 21
7,75,0.11688,0.09333,45; 7; 75; 57; 14; 14; 15; 56; 74; 52
25,42,0.58462,0.59524,83; 25; 42; 79; 77; 43; 51; 83; 58; 47
60,64,0.93039,0.9375,27; 60; 64; 16; 23; 56; 48; 17; 28; 38
25,77,0.33295,0.32468,82; 25; 77; 8; 47; 60; 17; 15; 55; 29
5,31,0.17747,0.16129,26; 5; 31; 72; 31; 6; 85; 46; 76; 45
22,32,0.68236,0.6875,49; 22; 32; 63; 47; 20; 67; 38; 42; 59
7,9,0.79864,0.77778,37; 7; 9; 16; 84; 16; 67; 48; 67; 39
19,26,0.72844,0.73077,8; 19; 26; 13; 17; 28; 46; 35; 24; 27
52,53,0.94994,0.98113,66; 52; 53; 42; 34; 66; 5; 19; 37; 20
23,26,0.87868,0.88462,51; 23; 26; 27; 58; 12; 67; 8; 75; 27
27,32,0.83926,0.84375,49; 27; 32; 63; 23; 13; 13; 45; 7; 46
15,77,0.2052,0.19481,55; 15; 77; 82; 40; 15; 38; 18; 19; 32
18,42,0.43055,0.42857,71; 18; 42; 59; 39; 26; 34; 19; 45; 34
6,32,0.20797,0.1875,62; 6; 32; 8; 38; 49; 6; 72; 70; 57
26,32,0.79958,0.8125,60; 26; 32; 49; 61; 64; 53; 16; 43; 37
47,48,0.97006,0.97917,68; 47; 48; 48; 57; 28; 85; 70; 72; 67
30,64,0.4717,0.46875,33; 30; 64; 50; 19; 7; 80; 19; 7; 76
27,48,0.56046,0.5625,56; 27; 48; 74; 53; 53; 73; 85; 83; 39
22,31,0.67768,0.70968,62; 22; 31; 38; 51; 32; 20; 45; 28; 22
35,48,0.72844,0.72917,9; 35; 48; 28; 74; 31; 64; 41; 25; 82
21,53,0.39946,0.39623,26; 21; 53; 26; 65; 79; 46; 85; 13; 73
8,64,0.13783,0.125,9; 8; 64; 25; 36; 34; 44; 53; 52; 19
28,78,0.36849,0.35897,76; 28; 78; 57; 72; 67; 54; 59; 71; 67
42,49,0.846,0.85714,77; 42; 49; 84; 52; 67; 18; 38; 77; 33
31,42,0.71291,0.7381,74; 31; 42; 11; 43; 36; 80; 65; 37; 36
5,9,0.76871,0.55556,10; 5; 9; 42; 49; 33; 12; 39; 61; 20
14,31,0.4534,0.45161,58; 14; 31; 55; 44; 66; 73; 28; 20; 8
44,77,0.57418,0.57143,75; 44; 77; 67; 76; 49; 57; 9; 68; 22
68,78,0.87788,0.87179,40; 68; 78; 75; 66; 83; 81; 81; 46; 33
16,75,0.21073,0.21333,74; 16; 75; 67; 43; 70; 53; 21; 36; 15
25,53,0.48612,0.4717,61; 25; 53; 9; 82; 47; 48; 62; 80; 40
5,9,0.72718,0.55556,39; 5; 9; 53; 31; 72; 60; 54; 82; 83
40,63,0.63535,0.63492,69; 40; 63; 60; 69; 20; 55; 24; 62; 41
8,48,0.17157,0.16667,55; 8; 48; 25; 52; 36; 37; 10; 75; 57
12,42,0.28132,0.28571,40; 12; 42; 12; 62; 30; 15; 46; 75; 82
10,82,0.14003,0.12195,30; 10; 82; 65; 16; 74; 14; 38; 43; 54
34,63,0.54126,0.53968,40; 34; 63; 50; 48; 36; 35; 19; 32; 84
53,75,0.71368,0.70667,80; 53; 75; 66; 18; 55; 85; 35; 72; 18
6,9,0.77482,0.66667,26; 6; 9; 14; 22; 15; 12; 23; 22; 48
37,42,0.88047,0.88095,35; 37; 42; 5; 9; 69; 61; 12; 29; 62
23,53,0.44075,0.43396,52; 23; 53; 21; 66; 46; 34; 47; 73; 57
47,75,0.62944,0.62667,9; 47; 75; 77; 37; 48; 43; 72; 13; 18
9,10,0.86641,0.9,56; 9; 10; 9; 28; 10; 7; 46; 38; 66
8,82,0.11097,0.09756,83; 8; 82; 27; 36; 61; 54; 44; 5; 39
14,70,0.21334,0.2,20; 14; 70; 57; 15; 16; 29; 28; 63; 33
40,63,0.6192,0.63492,46; 40; 63; 44; 46; 43; 56; 65; 44; 22
59,70,0.8377,0.84286,7; 59; 70; 55; 69; 18; 61; 67; 23; 18
54,70,0.77185,0.77143,62; 54; 70; 77; 66; 60; 78; 61; 25; 55
48,53,0.90852,0.90566,24; 48; 53; 52; 36; 29; 16; 34; 74; 62
15,63,0.23588,0.2381,71; 15; 63; 22; 34; 61; 60; 45; 59; 78
6,10,0.72689,0.6,14; 6; 10; 9; 77; 49; 83; 30; 5; 37
39,42,0.92293,0.92857,15; 39; 42; 71; 37; 63; 81; 8; 18; 80
14,31,0.45388,0.45161,63; 14; 31; 39; 43; 21; 52; 50; 53; 11
9,26,0.36231,0.34615,16; 9; 26; 67; 82; 24; 23; 61; 76; 83
37,63,0.59324,0.5873,85; 37; 63; 39; 54; 55; 16; 67; 76; 75
52,53,0.97035,0.98113,46; 52; 53; 13; 58; 69; 13; 64; 85; 77
28,31,0.9083,0.90323,84; 28; 31; 53; 31; 69; 58; 74; 15; 36
24,26,0.9135,0.92308,45; 24; 26; 9; 68; 23; 71; 51; 21; 70
45,53,0.85055,0.84906,15; 45; 53; 59; 39; 81; 58; 83; 25; 55
18,63,0.284,0.28571,5; 18; 63; 77; 83; 57; 82; 41; 43; 80
6,10,0.7294,0.6,80; 6; 10; 38; 84; 83; 39; 19; 6; 45
19,48,0.39995,0.39583,37; 19; 48; 52; 22; 60; 54; 65; 72; 52
6,32,0.18688,0.1875,29; 6; 32; 56; 78; 32; 60; 48; 25; 37
16,78,0.20971,0.20513,62; 16; 78; 31; 81; 49; 35; 55; 14; 73
21,49,0.43042,0.42857,11; 21; 49; 52; 29; 71; 61; 82; 58; 15
31,32,0.93876,0.96875,19; 31; 32; 70; 17; 64; 75; 56; 57; 6
16,64,0.25503,0.25,75; 16; 64; 42; 59; 37; 85; 40; 12; 40
39,64,0.60532,0.60938,33; 39; 64; 59; 54; 16; 43; 44; 75; 79
44,48,0.91642,0.91667,30; 44; 48; 39; 53; 12; 15; 73; 56; 62
71,82,0.84599,0.86585,33; 71; 82; 50; 5; 83; 59; 31; 48; 54
22,31,0.69013,0.70968,9; 22; 31; 81; 68; 72; 62; 18; 9; 41
40,42,0.928,0.95238,9; 40; 42; 20; 50; 46; 41; 50; 33; 64
16,32,0.47119,0.5,51; 16; 32; 30; 34; 77; 27; 78; 28; 47
74,82,0.88944,0.90244,71; 74; 82; 14; 63; 61; 59; 44; 58; 20
12,26,0.44782,0.46154,55; 12; 26; 33; 43; 5; 81; 20; 22; 60
5,9,0.73614,0.55556,49; 5; 9; 17; 54; 70; 16; 40; 46; 46
