ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,77,0.33764,0.2987,23; 21; 20; 4; 77; 7; 7; 7
45,48,0.95436,0.9375,45; 4; 9; 8; 48; 7; 11; 14
53,78,0.70044,0.67949,53; 14; 5; 5; 78; 3; 6; 6
6,26,0.57143,0.23077,6; 17; 17; 9; 26; 21; 15; 6
60,75,0.79792,0.8,60; 4; 8; 7; 75; 5; 6; 4
14,32,0.48432,0.4375,14; 24; 4; 11; 32; 11; 16; 10
6,10,0.80491,0.6,6; 24; 14; 23; 10; 26; 16; 16
56,82,0.70011,0.68293,56; 13; 10; 14; 82; 5; 5; 5
22,42,0.51223,0.52381,22; 18; 22; 15; 42; 14; 5; 5
30,42,0.63512,0.71429,30; 22; 7; 14; 42; 7; 17; 5
36,75,0.45818,0.48,36; 16; 9; 12; 75; 6; 5; 3
5,64,0.09177,0.07812,5; 23; 5; 6; 64; 9; 9; 5
64,75,0.89338,0.85333,64; 10; 9; 9; 75; 4; 4; 7
17,82,0.1937,0.20732,17; 18; 21; 5; 82; 4; 5; 5
17,49,0.34872,0.34694,17; 20; 18; 18; 49; 7; 12; 8
49,53,0.94003,0.92453,49; 4; 9; 9; 53; 12; 7; 9
6,9,0.77774,0.66667,6; 15; 18; 19; 9; 8; 6; 23
23,77,0.28414,0.2987,23; 13; 8; 7; 77; 7; 3; 4
23,32,0.60602,0.71875,23; 3; 6; 25; 32; 6; 3; 20
42,77,0.56479,0.54545,42; 7; 16; 8; 77; 5; 5; 6
46,48,0.91938,0.95833,46; 13; 14; 14; 48; 6; 10; 16
6,75,0.09062,0.08,6; 16; 6; 29; 75; 7; 5; 5
16,42,0.34026,0.38095,16; 22; 4; 22; 42; 15; 16; 11
5,63,0.076,0.07937,5; 18; 5; 12; 63; 9; 5; 10
12,26,0.54136,0.46154,12; 4; 3; 23; 26; 16; 22; 7
7,9,0.72752,0.77778,7; 19; 5; 13; 9; 7; 11; 20
29,53,0.54357,0.54717,29; 16; 15; 6; 53; 14; 10; 14
33,48,0.69492,0.6875,33; 3; 20; 18; 48; 3; 5; 8
30,42,0.64824,0.71429,30; 17; 21; 7; 42; 5; 14; 6
31,32,0.59347,0.96875,31; 8; 14; 3; 32; 20; 22; 7
31,64,0.49726,0.48438,31; 8; 17; 18; 64; 6; 9; 7
52,63,0.81425,0.8254,52; 13; 4; 6; 63; 8; 6; 3
80,82,0.99206,0.97561,80; 3; 4; 5; 82; 3; 3; 3
51,77,0.67807,0.66234,51; 4; 14; 3; 77; 6; 5; 4
6,9,0.75684,0.66667,6; 24; 16; 24; 9; 19; 7; 23
26,31,0.56746,0.83871,26; 17; 16; 22; 31; 12; 13; 9
20,64,0.32183,0.3125,20; 9; 6; 5; 64; 3; 7; 5
28,32,0.60713,0.875,28; 23; 10; 9; 32; 7; 13; 18
68,78,0.8691,0.87179,68; 4; 3; 5; 78; 4; 5; 4
5,10,0.76612,0.5,5; 19; 6; 11; 10; 3; 15; 19
25,49,0.50873,0.5102,25; 18; 7; 5; 49; 3; 13; 8
61,78,0.77766,0.78205,61; 6; 12; 3; 78; 6; 6; 3
34,53,0.66712,0.64151,34; 6; 20; 8; 53; 3; 10; 5
8,26,0.44359,0.30769,8; 12; 21; 29; 26; 4; 20; 12
21,32,0.50653,0.65625,21; 12; 25; 6; 32; 4; 14; 6
8,10,0.72166,0.8,8; 11; 27; 8; 10; 18; 9; 17
34,48,0.68084,0.70833,34; 6; 9; 21; 48; 16; 11; 3
12,48,0.28993,0.25,12; 5; 24; 3; 48; 8; 15; 5
42,75,0.55585,0.56,42; 4; 4; 9; 75; 7; 5; 4
38,53,0.74311,0.71698,38; 13; 17; 3; 53; 14; 13; 3
39,42,0.86207,0.92857,39; 16; 6; 19; 42; 14; 3; 10
27,42,0.59726,0.64286,27; 21; 7; 12; 42; 16; 13; 8
7,9,0.72692,0.77778,7; 8; 5; 21; 9; 10; 21; 6
61,75,0.8081,0.81333,61; 8; 4; 4; 75; 5; 4; 6
12,53,0.22803,0.22642,12; 11; 17; 8; 53; 14; 14; 7
8,77,0.15087,0.1039,8; 7; 8; 4; 77; 3; 4; 7
57,63,0.89897,0.90476,57; 3; 13; 3; 63; 10; 4; 7
37,78,0.48231,0.47436,37; 8; 8; 5; 78; 5; 5; 4
45,48,0.95086,0.9375,45; 15; 14; 4; 48; 8; 9; 6
23,49,0.49416,0.46939,23; 15; 25; 20; 49; 7; 7; 5
46,63,0.73823,0.73016,46; 17; 12; 7; 63; 6; 8; 9
12,26,0.58714,0.46154,12; 19; 17; 17; 26; 4; 23; 21
16,42,0.39519,0.38095,16; 23; 13; 8; 42; 8; 10; 4
13,32,0.44953,0.40625,13; 24; 19; 16; 32; 14; 5; 22
48,63,0.80594,0.7619,48; 9; 8; 3; 63; 7; 7; 7
44,63,0.67011,0.69841,44; 4; 7; 5; 63; 9; 8; 6
17,78,0.26073,0.21795,17; 11; 14; 21; 78; 4; 3; 4
5,9,0.76922,0.55556,5; 19; 19; 24; 9; 3; 28; 4
8,42,0.18899,0.19048,8; 5; 10; 16; 42; 10; 8; 13
24,77,0.30992,0.31169,24; 4; 24; 18; 77; 3; 6; 4
27,82,0.35261,0.32927,27; 7; 12; 22; 82; 5; 5; 3
13,26,0.51127,0.5,13; 15; 7; 25; 26; 9; 10; 5
27,64,0.40853,0.42188,27; 19; 16; 19; 64; 3; 11; 4
39,48,0.77102,0.8125,39; 6; 16; 11; 48; 13; 15; 12
47,70,0.67492,0.67143,47; 15; 12; 11; 70; 7; 3; 8
25,70,0.36845,0.35714,25; 12; 16; 3; 70; 7; 9; 8
47,75,0.68298,0.62667,47; 10; 10; 5; 75; 5; 3; 3
20,49,0.40588,0.40816,20; 4; 3; 13; 49; 4; 16; 14
50,77,0.66695,0.64935,50; 16; 13; 4; 77; 3; 3; 5
9,10,0.68033,0.9,9; 25; 20; 18; 10; 13; 16; 10
5,10,0.76633,0.5,5; 3; 13; 4; 10; 3; 24; 20
59,75,0.79954,0.78667,59; 5; 3; 3; 75; 5; 6; 6
6,10,0.77613,0.6,6; 19; 6; 7; 10; 27; 14; 16
17,64,0.29647,0.26562,17; 3; 5; 8; 64; 9; 3; 8
25,32,0.5526,0.78125,25; 24; 19; 4; 32; 19; 12; 15
37,78,0.51288,0.47436,37; 18; 16; 17; 78; 4; 4; 3
32,63,0.50218,0.50794,32; 8; 14; 19; 63; 8; 7; 4
25,32,0.60863,0.78125,25; 19; 23; 4; 32; 12; 18; 19
19,78,0.26131,0.24359,19; 19; 25; 12; 78; 4; 5; 3
22,31,0.48841,0.70968,22; 24; 3; 6; 31; 14; 4; 9
23,48,0.4922,0.47917,23; 23; 25; 15; 48; 15; 15; 8
20,53,0.40923,0.37736,20; 15; 22; 22; 53; 14; 14; 4
22,63,0.32549,0.34921,22; 6; 20; 4; 63; 11; 9; 6
5,32,0.36695,0.15625,5; 8; 8; 29; 32; 4; 4; 15
21,64,0.33904,0.32812,21; 14; 10; 19; 64; 7; 5; 8
20,32,0.59209,0.625,20; 26; 7; 8; 32; 22; 16; 5
29,63,0.47518,0.46032,29; 5; 7; 19; 63; 11; 8; 11
48,64,0.75088,0.75,48; 3; 9; 9; 64; 6; 3; 8
49,64,0.78952,0.76562,49; 14; 16; 12; 64; 7; 5; 6
7,9,0.73436,0.77778,7; 3; 3; 29; 9; 13; 6; 27
40,78,0.50856,0.51282,40; 4; 6; 13; 78; 3; 6; 6
33,42,0.70694,0.78571,33; 6; 12; 9; 42; 12; 6; 12
59,78,0.80071,0.75641,59; 4; 3; 12; 78; 3; 3; 4
69,75,0.93337,0.92,69; 4; 6; 3; 75; 4; 6; 7
8,10,0.70285,0.8,8; 29; 18; 27; 10; 20; 7; 25
31,77,0.40063,0.4026,31; 8; 16; 22; 77; 4; 4; 7
5,31,0.48489,0.16129,5; 6; 8; 23; 31; 13; 5; 8
5,9,0.7695,0.55556,5; 9; 14; 7; 9; 10; 11; 26
59,75,0.79613,0.78667,59; 10; 8; 7; 75; 3; 7; 5
70,78,0.95217,0.89744,70; 3; 3; 4; 78; 5; 6; 5
58,78,0.72779,0.74359,58; 11; 4; 10; 78; 4; 6; 6
68,82,0.88295,0.82927,68; 6; 3; 6; 82; 5; 4; 5
21,42,0.45067,0.5,21; 19; 19; 10; 42; 11; 3; 11
28,82,0.35661,0.34146,28; 13; 3; 11; 82; 4; 4; 4
33,49,0.6884,0.67347,33; 5; 8; 7; 49; 9; 5; 14
31,48,0.62529,0.64583,31; 9; 10; 11; 48; 12; 5; 7
48,53,0.96561,0.90566,48; 10; 6; 12; 53; 14; 8; 9
15,53,0.30232,0.28302,15; 26; 3; 11; 53; 8; 15; 12
11,63,0.1708,0.1746,11; 7; 27; 28; 63; 7; 4; 5
34,49,0.70056,0.69388,34; 8; 10; 15; 49; 8; 10; 6
8,75,0.14816,0.10667,8; 21; 19; 16; 75; 7; 5; 6
8,77,0.14043,0.1039,8; 22; 9; 30; 77; 7; 6; 7
30,63,0.50104,0.47619,30; 17; 11; 9; 63; 6; 11; 5
52,64,0.81874,0.8125,52; 9; 11; 3; 64; 4; 11; 3
5,26,0.60692,0.19231,5; 17; 6; 31; 26; 9; 3; 21
27,48,0.57785,0.5625,27; 7; 4; 14; 48; 3; 3; 16
7,32,0.564,0.21875,7; 3; 20; 23; 32; 10; 20; 16
33,42,0.71327,0.78571,33; 12; 11; 21; 42; 6; 15; 12
31,70,0.45686,0.44286,31; 16; 14; 3; 70; 8; 3; 3
12,26,0.57638,0.46154,12; 25; 5; 25; 26; 24; 23; 12
16,31,0.53012,0.51613,16; 18; 6; 27; 31; 6; 3; 20
10,26,0.52625,0.38462,10; 19; 29; 11; 26; 19; 23; 12
22,53,0.39984,0.41509,22; 14; 25; 7; 53; 12; 10; 4
61,64,0.90422,0.95312,61; 6; 8; 6; 64; 9; 11; 6
8,10,0.72699,0.8,8; 24; 18; 25; 10; 14; 9; 18
70,75,0.88264,0.93333,70; 9; 8; 6; 75; 3; 6; 7
23,82,0.30343,0.28049,23; 4; 16; 9; 82; 4; 4; 3
16,32,0.48983,0.5,16; 6; 10; 5; 32; 11; 11; 9
16,82,0.21073,0.19512,16; 11; 24; 26; 82; 3; 5; 5
7,9,0.71955,0.77778,7; 26; 23; 27; 9; 6; 11; 24
9,10,0.70052,0.9,9; 25; 22; 5; 10; 22; 20; 16
8,9,0.73075,0.88889,8; 8; 17; 27; 9; 4; 25; 25
30,77,0.39965,0.38961,30; 3; 14; 11; 77; 5; 6; 6
9,26,0.47902,0.34615,9; 24; 16; 10; 26; 21; 21; 22
46,49,0.97257,0.93878,46; 17; 14; 8; 49; 16; 13; 9
11,42,0.26,0.2619,11; 24; 25; 6; 42; 6; 10; 12
66,70,0.95673,0.94286,66; 3; 6; 4; 70; 6; 9; 5
21,42,0.4891,0.5,21; 6; 19; 17; 42; 7; 10; 6
34,48,0.70202,0.70833,34; 17; 16; 8; 48; 5; 14; 8
51,77,0.70712,0.66234,51; 5; 8; 3; 77; 3; 6; 7
43,49,0.93505,0.87755,43; 3; 15; 10; 49; 12; 4; 15
6,32,0.49068,0.1875,6; 15; 17; 17; 32; 5; 7; 7
8,70,0.11989,0.11429,8; 3; 26; 23; 70; 7; 8; 4
36,48,0.74042,0.75,36; 11; 5; 15; 48; 3; 7; 7
44,48,0.95566,0.91667,44; 18; 3; 16; 48; 12; 5; 4
28,53,0.53875,0.5283,28; 14; 3; 9; 53; 7; 13; 6
55,64,0.88165,0.85938,55; 7; 13; 6; 64; 8; 3; 6
24,42,0.53592,0.57143,24; 23; 7; 17; 42; 6; 10; 12
70,82,0.88872,0.85366,70; 9; 6; 8; 82; 3; 5; 4
7,63,0.11443,0.11111,7; 24; 29; 30; 63; 10; 10; 8
78,82,0.94383,0.95122,78; 6; 6; 5; 82; 4; 4; 5
46,64,0.71508,0.71875,46; 3; 7; 15; 64; 3; 8; 9
7,9,0.76058,0.77778,7; 19; 12; 3; 9; 17; 13; 23
32,42,0.70704,0.7619,32; 20; 18; 6; 42; 7; 8; 10
8,82,0.08044,0.09756,8; 7; 26; 29; 82; 4; 4; 3
24,75,0.32632,0.32,24; 9; 24; 20; 75; 5; 4; 3
11,26,0.48522,0.42308,11; 22; 22; 8; 26; 9; 21; 21
12,31,0.48689,0.3871,12; 6; 13; 17; 31; 14; 8; 20
24,78,0.32607,0.30769,24; 17; 17; 8; 78; 3; 5; 6
33,70,0.49129,0.47143,33; 14; 3; 9; 70; 7; 5; 5
44,64,0.6894,0.6875,44; 17; 5; 3; 64; 6; 4; 7
67,78,0.92267,0.85897,67; 9; 4; 6; 78; 6; 6; 3
49,64,0.80875,0.76562,49; 3; 14; 6; 64; 11; 5; 9
27,42,0.58701,0.64286,27; 8; 15; 3; 42; 12; 6; 12
51,77,0.65622,0.66234,51; 6; 8; 4; 77; 5; 4; 5
23,42,0.54495,0.54762,23; 25; 4; 16; 42; 14; 18; 7
7,53,0.1719,0.13208,7; 29; 30; 14; 53; 4; 10; 4
54,64,0.83005,0.84375,54; 5; 13; 8; 64; 5; 6; 8
12,63,0.20682,0.19048,12; 6; 20; 23; 63; 11; 5; 4
30,31,0.56314,0.96774,30; 21; 16; 13; 31; 14; 16; 19
51,70,0.75886,0.72857,51; 11; 11; 15; 70; 8; 6; 3
38,42,0.8258,0.90476,38; 12; 20; 19; 42; 14; 6; 5
6,9,0.78279,0.66667,6; 30; 24; 27; 9; 12; 25; 24
52,63,0.84157,0.8254,52; 4; 7; 8; 63; 9; 7; 10
30,70,0.42696,0.42857,30; 19; 4; 8; 70; 5; 6; 4
19,70,0.30325,0.27143,19; 22; 25; 14; 70; 6; 8; 9
42,64,0.68025,0.65625,42; 8; 4; 10; 64; 11; 7; 10
15,75,0.22602,0.2,15; 13; 27; 21; 75; 3; 4; 5
7,10,0.70489,0.7,7; 19; 25; 22; 10; 15; 11; 28
39,49,0.80213,0.79592,39; 17; 4; 13; 49; 14; 13; 4
39,75,0.521,0.52,39; 10; 8; 17; 75; 5; 7; 4
24,49,0.48242,0.4898,24; 11; 10; 24; 49; 12; 16; 12
12,48,0.28598,0.25,12; 10; 8; 21; 48; 13; 5; 12
31,42,0.63274,0.7381,31; 21; 10; 7; 42; 9; 6; 9
34,48,0.68341,0.70833,34; 11; 16; 14; 48; 15; 7; 3
38,53,0.77474,0.71698,38; 4; 11; 9; 53; 15; 14; 8
26,32,0.61443,0.8125,26; 13; 9; 16; 32; 7; 8; 10
31,42,0.68804,0.7381,31; 6; 4; 20; 42; 14; 17; 16
12,77,0.19302,0.15584,12; 17; 7; 12; 77; 4; 6; 5
14,75,0.21124,0.18667,14; 20; 17; 20; 75; 5; 4; 3
56,70,0.77441,0.8,56; 12; 13; 7; 70; 3; 4; 3
34,64,0.53487,0.53125,34; 15; 6; 12; 64; 10; 4; 3
42,75,0.56908,0.56,42; 17; 8; 11; 75; 3; 5; 5
36,53,0.66556,0.67925,36; 11; 5; 7; 53; 3; 3; 8
52,75,0.69957,0.69333,52; 3; 12; 12; 75; 5; 4; 6
11,48,0.27403,0.22917,11; 26; 23; 8; 48; 7; 10; 7
13,26,0.61727,0.5,13; 16; 16; 12; 26; 20; 5; 22
28,63,0.4324,0.44444,28; 16; 10; 15; 63; 8; 7; 4
8,9,0.74006,0.88889,8; 24; 16; 28; 9; 26; 8; 22
48,49,0.95727,0.97959,48; 4; 13; 13; 49; 7; 9; 6
13,31,0.47263,0.41935,13; 18; 7; 15; 31; 7; 14; 21
51,70,0.73535,0.72857,51; 9; 5; 11; 70; 6; 5; 6
41,64,0.67025,0.64062,41; 13; 10; 18; 64; 10; 7; 9
59,82,0.72695,0.71951,59; 9; 13; 7; 82; 3; 4; 3
5,31,0.37836,0.16129,5; 30; 27; 21; 31; 20; 9; 9
25,31,0.54037,0.80645,25; 13; 18; 19; 31; 7; 9; 14
56,82,0.72103,0.68293,56; 8; 10; 7; 82; 4; 3; 3
6,63,0.09131,0.09524,6; 13; 30; 13; 63; 6; 6; 11
39,70,0.55445,0.55714,39; 9; 17; 12; 70; 9; 6; 7
17,42,0.36241,0.40476,17; 25; 4; 12; 42; 5; 3; 6
13,53,0.26123,0.24528,13; 20; 27; 26; 53; 4; 10; 3
29,32,0.56886,0.90625,29; 20; 18; 19; 32; 20; 18; 12
43,48,0.93306,0.89583,43; 9; 13; 4; 48; 5; 7; 3
28,78,0.36247,0.35897,28; 3; 21; 7; 78; 6; 6; 4
41,42,0.87391,0.97619,41; 9; 13; 5; 42; 6; 8; 6
71,78,0.89094,0.91026,71; 8; 6; 7; 78; 6; 4; 4
51,64,0.83856,0.79688,51; 3; 10; 15; 64; 3; 8; 4
13,64,0.20542,0.20312,13; 14; 4; 18; 64; 5; 6; 9
10,32,0.48083,0.3125,10; 21; 19; 16; 32; 3; 17; 21
14,75,0.17782,0.18667,14; 24; 6; 16; 75; 7; 5; 5
8,31,0.28682,0.25806,8; 17; 21; 29; 31; 20; 14; 17
71,75,0.94255,0.94667,71; 5; 4; 6; 75; 7; 7; 6
6,9,0.783,0.66667,6; 26; 20; 8; 9; 26; 19; 15
24,70,0.35472,0.34286,24; 13; 5; 20; 70; 8; 6; 7
64,70,0.93859,0.91429,64; 4; 4; 4; 70; 4; 9; 3
22,26,0.54174,0.84615,22; 13; 23; 25; 26; 22; 20; 19
20,77,0.27105,0.25974,20; 24; 11; 15; 77; 7; 7; 7
59,75,0.8101,0.78667,59; 13; 9; 13; 75; 5; 4; 6
15,31,0.50459,0.48387,15; 26; 8; 20; 31; 5; 18; 6
18,78,0.25688,0.23077,18; 12; 18; 12; 78; 3; 5; 6
35,48,0.71612,0.72917,35; 18; 3; 18; 48; 10; 3; 13
60,64,0.91861,0.9375,60; 7; 10; 9; 64; 9; 5; 11
9,53,0.17739,0.16981,9; 15; 20; 3; 53; 15; 8; 8
35,53,0.65425,0.66038,35; 18; 18; 21; 53; 10; 6; 9
28,53,0.51819,0.5283,28; 12; 17; 5; 53; 5; 5; 8
18,49,0.35396,0.36735,18; 9; 24; 23; 49; 16; 10; 8
33,75,0.46985,0.44,33; 3; 19; 9; 75; 3; 5; 6
50,78,0.66876,0.64103,50; 5; 14; 13; 78; 3; 5; 3
6,10,0.76316,0.6,6; 18; 10; 5; 10; 8; 17; 24
54,77,0.72849,0.7013,54; 4; 11; 4; 77; 5; 7; 5
17,78,0.24865,0.21795,17; 22; 22; 9; 78; 6; 4; 5
5,9,0.80325,0.55556,5; 9; 6; 17; 9; 20; 22; 16
20,75,0.29348,0.26667,20; 11; 6; 24; 75; 4; 5; 7
8,9,0.71195,0.88889,8; 13; 29; 26; 9; 20; 4; 16
6,48,0.13556,0.125,6; 27; 23; 28; 48; 5; 11; 8
80,82,0.9767,0.97561,80; 3; 4; 6; 82; 5; 5; 5
32,75,0.42124,0.42667,32; 13; 13; 4; 75; 3; 5; 6
8,9,0.67173,0.88889,8; 18; 23; 6; 9; 21; 13; 6
15,75,0.234,0.2,15; 26; 10; 3; 75; 4; 3; 7
21,78,0.28402,0.26923,21; 13; 7; 3; 78; 4; 3; 6
47,49,0.94435,0.95918,47; 11; 15; 9; 49; 6; 11; 9
8,63,0.13566,0.12698,8; 25; 6; 25; 63; 6; 6; 11
61,77,0.79296,0.79221,61; 3; 9; 7; 77; 3; 7; 3
20,49,0.39932,0.40816,20; 26; 11; 6; 49; 10; 10; 11
39,42,0.78794,0.92857,39; 7; 4; 17; 42; 10; 17; 18
15,31,0.52205,0.48387,15; 8; 18; 11; 31; 21; 13; 10
26,32,0.54932,0.8125,26; 23; 23; 17; 32; 8; 11; 15
17,32,0.62875,0.53125,17; 11; 18; 3; 32; 14; 17; 6
12,75,0.17286,0.16,12; 9; 25; 25; 75; 4; 3; 6
15,75,0.19375,0.2,15; 20; 6; 19; 75; 3; 7; 3
10,64,0.16469,0.15625,10; 22; 12; 27; 64; 5; 9; 4
5,31,0.51522,0.16129,5; 20; 12; 9; 31; 14; 15; 3
26,32,0.58285,0.8125,26; 20; 12; 21; 32; 17; 8; 16
9,32,0.45288,0.28125,9; 11; 27; 16; 32; 3; 4; 21
