ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,79,0.06195,0.08861,83; 7; 60; 56; 37; 22; 79; 15; 28; 28
44,53,0.82304,0.83019,54; 44; 41; 13; 69; 78; 53; 34; 15; 24
39,49,0.78906,0.79592,85; 39; 44; 60; 50; 80; 49; 17; 51; 69
28,39,0.71625,0.71795,46; 28; 13; 42; 34; 29; 39; 36; 45; 53
36,39,0.88493,0.92308,46; 36; 70; 24; 52; 15; 39; 46; 49; 78
32,62,0.51515,0.51613,52; 32; 11; 49; 85; 26; 62; 73; 17; 82
16,20,0.78756,0.8,83; 16; 10; 45; 80; 74; 20; 11; 70; 18
19,45,0.43029,0.42222,10; 19; 28; 5; 21; 38; 45; 13; 71; 84
23,67,0.31883,0.34328,61; 23; 12; 70; 17; 11; 67; 67; 30; 33
47,75,0.63096,0.62667,45; 47; 47; 17; 82; 39; 75; 72; 13; 51
27,60,0.45889,0.45,28; 27; 76; 65; 48; 61; 60; 52; 53; 17
52,83,0.63943,0.62651,56; 52; 5; 59; 53; 58; 83; 85; 5; 37
40,48,0.8331,0.83333,46; 40; 34; 79; 40; 16; 48; 73; 58; 77
13,56,0.17284,0.23214,81; 13; 66; 73; 57; 22; 56; 32; 28; 42
12,61,0.11531,0.19672,30; 12; 43; 33; 60; 23; 61; 18; 12; 26
26,62,0.38518,0.41935,69; 26; 30; 43; 23; 84; 62; 38; 53; 59
40,65,0.61911,0.61538,43; 40; 85; 40; 80; 36; 65; 15; 62; 22
18,78,0.18644,0.23077,72; 18; 65; 48; 82; 5; 78; 5; 30; 44
79,83,0.95359,0.95181,66; 79; 49; 14; 77; 76; 83; 83; 48; 81
33,53,0.62637,0.62264,76; 33; 83; 51; 13; 19; 53; 31; 68; 78
11,40,0.2881,0.275,84; 11; 61; 12; 53; 69; 40; 8; 48; 48
15,57,0.23001,0.26316,73; 15; 20; 16; 69; 33; 57; 29; 26; 25
40,42,0.91087,0.95238,21; 40; 78; 18; 33; 40; 42; 31; 11; 61
12,82,0.07756,0.14634,44; 12; 43; 68; 36; 75; 82; 82; 60; 40
19,73,0.2436,0.26027,10; 19; 56; 30; 38; 53; 73; 23; 75; 16
11,32,0.3788,0.34375,57; 11; 17; 26; 62; 27; 32; 51; 47; 66
9,20,0.48685,0.45,52; 9; 29; 12; 35; 80; 20; 63; 83; 84
9,44,0.22512,0.20455,18; 9; 41; 15; 26; 44; 44; 81; 13; 58
6,20,0.43375,0.3,31; 6; 8; 66; 8; 17; 20; 61; 12; 21
32,77,0.39466,0.41558,10; 32; 54; 78; 34; 39; 77; 82; 82; 15
25,56,0.44596,0.44643,57; 25; 17; 50; 79; 46; 56; 57; 29; 70
38,60,0.64119,0.63333,57; 38; 50; 19; 48; 37; 60; 36; 23; 22
32,62,0.5126,0.51613,16; 32; 73; 81; 69; 39; 62; 33; 37; 40
40,64,0.63313,0.625,12; 40; 7; 67; 37; 25; 64; 19; 11; 78
5,25,0.35777,0.2,73; 5; 52; 6; 9; 73; 25; 14; 23; 63
38,40,0.91726,0.95,64; 38; 7; 75; 78; 75; 40; 35; 42; 85
59,64,0.91978,0.92188,47; 59; 33; 74; 59; 31; 64; 14; 28; 23
15,24,0.63733,0.625,77; 15; 46; 53; 74; 26; 24; 35; 7; 26
11,55,0.13415,0.2,75; 11; 84; 81; 41; 14; 55; 38; 16; 83
36,85,0.42807,0.42353,71; 36; 31; 38; 78; 42; 85; 34; 42; 73
11,72,0.06254,0.15278,63; 11; 40; 58; 81; 78; 72; 79; 20; 31
18,40,0.46984,0.45,45; 18; 65; 7; 71; 61; 40; 20; 30; 39
24,26,0.88799,0.92308,26; 24; 8; 52; 57; 65; 26; 69; 66; 17
35,42,0.83775,0.83333,53; 35; 39; 22; 68; 33; 42; 19; 10; 83
7,74,0.01196,0.09459,39; 7; 61; 73; 32; 45; 74; 59; 31; 60
6,69,0.04163,0.08696,67; 6; 57; 53; 80; 20; 69; 46; 23; 26
33,53,0.63519,0.62264,15; 33; 8; 28; 44; 25; 53; 48; 33; 70
8,24,0.42617,0.33333,19; 8; 39; 18; 39; 73; 24; 77; 15; 27
13,21,0.60605,0.61905,23; 13; 79; 73; 74; 84; 21; 76; 33; 62
44,71,0.63846,0.61972,60; 44; 57; 77; 78; 14; 71; 56; 50; 28
20,21,0.87806,0.95238,36; 20; 20; 73; 37; 79; 21; 76; 24; 38
31,60,0.52114,0.51667,53; 31; 51; 46; 12; 38; 60; 35; 85; 69
5,11,0.60697,0.45455,54; 5; 55; 52; 73; 21; 11; 47; 34; 15
26,36,0.71524,0.72222,14; 26; 47; 14; 8; 30; 36; 31; 12; 71
12,61,0.16224,0.19672,43; 12; 32; 71; 63; 31; 61; 29; 70; 25
25,59,0.40992,0.42373,17; 25; 14; 77; 82; 46; 59; 43; 23; 5
15,50,0.28595,0.3,38; 15; 32; 44; 56; 17; 50; 41; 41; 25
16,79,0.12063,0.20253,11; 16; 50; 76; 42; 81; 79; 14; 63; 27
5,33,0.33045,0.15152,81; 5; 84; 66; 73; 24; 33; 44; 29; 81
41,51,0.80318,0.80392,56; 41; 53; 50; 74; 66; 51; 25; 11; 50
8,54,0.11723,0.14815,23; 8; 63; 69; 55; 66; 54; 44; 37; 62
11,54,0.1607,0.2037,36; 11; 59; 24; 66; 72; 54; 10; 8; 61
40,42,0.90181,0.95238,48; 40; 71; 48; 64; 75; 42; 76; 57; 22
24,26,0.88437,0.92308,32; 24; 54; 73; 66; 79; 26; 47; 43; 57
7,76,0.01895,0.09211,13; 7; 76; 35; 69; 15; 76; 65; 38; 25
25,74,0.31541,0.33784,30; 25; 51; 56; 76; 13; 74; 52; 13; 18
45,56,0.80136,0.80357,14; 45; 72; 76; 43; 33; 56; 55; 13; 12
8,54,0.12374,0.14815,58; 8; 55; 49; 59; 63; 54; 16; 40; 26
36,45,0.7968,0.8,79; 36; 28; 76; 23; 22; 45; 74; 70; 32
59,71,0.81907,0.83099,19; 59; 82; 8; 50; 49; 71; 41; 66; 23
13,40,0.30308,0.325,33; 13; 69; 21; 73; 8; 40; 10; 6; 52
7,79,-0.00977,0.08861,42; 7; 74; 83; 13; 67; 79; 57; 67; 32
15,24,0.61927,0.625,68; 15; 54; 54; 30; 59; 24; 14; 81; 80
6,20,0.43523,0.3,48; 6; 59; 47; 57; 58; 20; 66; 24; 17
17,27,0.61478,0.62963,18; 17; 41; 65; 30; 81; 27; 57; 75; 22
14,50,0.2484,0.28,85; 14; 6; 42; 9; 34; 50; 46; 63; 49
18,60,0.25027,0.3,65; 18; 18; 10; 25; 17; 60; 33; 61; 66
68,74,0.91363,0.91892,55; 68; 16; 16; 81; 55; 74; 24; 20; 9
33,41,0.80454,0.80488,58; 33; 85; 84; 81; 70; 41; 59; 70; 32
56,70,0.78464,0.8,8; 56; 69; 32; 84; 30; 70; 83; 74; 83
52,65,0.79463,0.8,19; 52; 79; 58; 8; 70; 65; 54; 77; 21
49,78,0.64438,0.62821,53; 49; 57; 52; 41; 51; 78; 71; 69; 76
60,72,0.81537,0.83333,21; 60; 52; 71; 28; 29; 72; 83; 21; 85
48,76,0.6451,0.63158,78; 48; 70; 20; 17; 80; 76; 47; 42; 79
11,73,0.08071,0.15068,71; 11; 43; 11; 57; 73; 73; 32; 33; 22
22,64,0.2861,0.34375,9; 22; 18; 79; 33; 25; 64; 16; 6; 80
5,58,0.09127,0.08621,40; 5; 58; 16; 63; 60; 58; 11; 19; 25
28,45,0.61488,0.62222,41; 28; 14; 78; 85; 56; 45; 59; 67; 46
24,29,0.79835,0.82759,32; 24; 54; 43; 60; 77; 29; 17; 23; 80
21,63,0.28402,0.33333,74; 21; 65; 71; 35; 62; 63; 24; 40; 66
30,58,0.52924,0.51724,83; 30; 64; 66; 53; 43; 58; 37; 51; 30
34,75,0.44517,0.45333,5; 34; 81; 68; 52; 39; 75; 44; 37; 51
31,74,0.40289,0.41892,7; 31; 63; 34; 55; 40; 74; 15; 34; 53
54,59,0.92402,0.91525,42; 54; 79; 62; 39; 78; 59; 22; 68; 78
19,68,0.26657,0.27941,17; 19; 49; 44; 85; 42; 68; 7; 27; 5
9,40,0.26407,0.225,30; 9; 67; 12; 20; 7; 40; 41; 27; 38
21,70,0.27443,0.3,20; 21; 28; 11; 38; 39; 70; 28; 76; 12
73,79,0.89459,0.92405,24; 73; 21; 15; 24; 8; 79; 41; 79; 56
9,45,0.19969,0.2,9; 9; 53; 59; 39; 76; 45; 56; 19; 5
32,52,0.62593,0.61538,83; 32; 19; 9; 9; 66; 52; 11; 59; 10
29,69,0.3851,0.42029,13; 29; 42; 47; 55; 78; 69; 43; 73; 83
15,76,0.20061,0.19737,40; 15; 80; 43; 49; 25; 76; 65; 26; 47
35,67,0.51976,0.52239,35; 35; 31; 16; 19; 85; 67; 33; 15; 40
20,58,0.30944,0.34483,74; 20; 15; 20; 84; 27; 58; 28; 32; 7
62,75,0.81025,0.82667,51; 62; 83; 28; 21; 80; 75; 55; 52; 45
17,83,0.12863,0.20482,61; 17; 32; 35; 84; 37; 83; 9; 15; 49
43,69,0.64028,0.62319,7; 43; 17; 25; 34; 9; 69; 71; 24; 17
27,43,0.63105,0.62791,65; 27; 73; 20; 49; 19; 43; 14; 76; 34
22,64,0.30858,0.34375,35; 22; 23; 5; 11; 12; 64; 43; 5; 62
33,79,0.41113,0.41772,72; 33; 11; 23; 60; 17; 79; 63; 80; 30
47,51,0.89482,0.92157,31; 47; 50; 73; 44; 29; 51; 75; 52; 19
23,55,0.40125,0.41818,39; 23; 61; 6; 78; 72; 55; 21; 69; 77
21,75,0.2024,0.28,33; 21; 9; 26; 31; 7; 75; 66; 12; 70
10,12,0.7484,0.83333,59; 10; 76; 11; 39; 13; 12; 83; 42; 48
61,66,0.93191,0.92424,29; 61; 42; 84; 10; 69; 66; 68; 54; 7
44,85,0.52067,0.51765,28; 44; 21; 13; 36; 25; 85; 68; 28; 34
28,84,0.27984,0.33333,82; 28; 50; 22; 70; 54; 84; 29; 75; 58
60,72,0.81528,0.83333,41; 60; 42; 73; 51; 81; 72; 32; 30; 68
37,46,0.80538,0.80435,10; 37; 28; 5; 83; 58; 46; 62; 48; 41
56,70,0.80501,0.8,75; 56; 67; 9; 32; 33; 70; 16; 49; 42
10,39,0.31514,0.25641,46; 10; 14; 72; 9; 34; 39; 51; 39; 32
51,81,0.63117,0.62963,47; 51; 68; 20; 36; 8; 81; 77; 37; 70
39,41,0.90415,0.95122,30; 39; 24; 38; 28; 50; 41; 21; 29; 53
21,62,0.3131,0.33871,59; 21; 11; 43; 75; 38; 62; 10; 48; 74
36,45,0.81422,0.8,12; 36; 39; 79; 73; 14; 45; 41; 58; 81
30,72,0.38982,0.41667,66; 30; 57; 69; 57; 21; 72; 78; 22; 10
36,85,0.39776,0.42353,31; 36; 44; 51; 84; 11; 85; 84; 56; 51
12,36,0.36194,0.33333,36; 12; 76; 65; 63; 58; 36; 47; 11; 67
63,76,0.825,0.82895,78; 63; 24; 71; 17; 79; 76; 45; 69; 55
66,82,0.79449,0.80488,69; 66; 84; 34; 25; 25; 82; 55; 28; 54
22,84,0.2117,0.2619,24; 22; 85; 40; 27; 77; 84; 62; 25; 23
42,44,0.90436,0.95455,36; 42; 13; 24; 36; 81; 44; 38; 27; 48
36,38,0.8906,0.94737,36; 36; 58; 34; 50; 70; 38; 8; 47; 49
18,54,0.28827,0.33333,27; 18; 63; 43; 75; 25; 54; 18; 53; 83
6,65,0.05353,0.09231,14; 6; 73; 22; 66; 10; 65; 48; 9; 32
68,74,0.92503,0.91892,43; 68; 77; 75; 23; 49; 74; 59; 76; 81
21,75,0.22027,0.28,65; 21; 11; 76; 28; 76; 75; 23; 36; 72
78,85,0.93177,0.91765,63; 78; 64; 7; 8; 48; 85; 20; 5; 71
20,25,0.78695,0.8,51; 20; 18; 51; 27; 80; 25; 35; 51; 38
33,53,0.63286,0.62264,70; 33; 16; 14; 33; 80; 53; 21; 5; 71
29,64,0.44061,0.45312,26; 29; 55; 15; 57; 76; 64; 30; 18; 51
21,34,0.62524,0.61765,63; 21; 30; 66; 11; 8; 34; 6; 65; 8
21,64,0.30768,0.32812,84; 21; 41; 74; 33; 56; 64; 76; 6; 22
61,85,0.71338,0.71765,78; 61; 40; 21; 61; 83; 85; 40; 81; 75
37,39,0.91274,0.94872,81; 37; 21; 13; 40; 36; 39; 75; 10; 26
44,84,0.52799,0.52381,5; 44; 72; 63; 38; 21; 84; 29; 9; 24
59,64,0.92219,0.92188,80; 59; 36; 58; 47; 67; 64; 27; 85; 41
15,36,0.44769,0.41667,72; 15; 52; 77; 56; 66; 36; 16; 9; 45
47,51,0.89939,0.92157,85; 47; 66; 65; 21; 47; 51; 70; 42; 64
18,65,0.21814,0.27692,67; 18; 35; 31; 66; 82; 65; 40; 72; 61
53,85,0.63407,0.62353,10; 53; 57; 73; 36; 63; 85; 44; 41; 44
44,48,0.8947,0.91667,18; 44; 84; 74; 67; 18; 48; 55; 75; 56
13,21,0.63377,0.61905,45; 13; 24; 85; 21; 48; 21; 7; 50; 58
10,50,0.16935,0.2,14; 10; 63; 85; 79; 29; 50; 25; 35; 54
16,47,0.33812,0.34043,63; 16; 17; 49; 46; 13; 47; 48; 33; 27
17,66,0.21387,0.25758,78; 17; 78; 37; 17; 49; 66; 73; 39; 34
60,75,0.78692,0.8,72; 60; 58; 15; 20; 40; 75; 42; 77; 48
24,71,0.29707,0.33803,60; 24; 9; 13; 28; 52; 71; 75; 65; 29
6,65,0.00821,0.09231,22; 6; 40; 53; 74; 17; 65; 21; 76; 59
63,79,0.78575,0.79747,38; 63; 81; 36; 17; 64; 79; 43; 65; 39
14,61,0.17849,0.22951,81; 14; 14; 64; 36; 70; 61; 20; 19; 73
7,35,0.30819,0.2,72; 7; 62; 7; 25; 72; 35; 16; 62; 53
23,67,0.32123,0.34328,58; 23; 38; 68; 55; 28; 67; 22; 63; 22
7,82,-0.00016,0.08537,5; 7; 71; 31; 75; 38; 82; 65; 85; 8
19,81,0.2159,0.23457,43; 19; 81; 50; 34; 9; 81; 80; 54; 16
51,71,0.69714,0.71831,60; 51; 50; 54; 12; 18; 71; 66; 70; 22
13,39,0.37129,0.33333,23; 13; 66; 44; 44; 40; 39; 42; 13; 64
7,74,0.05176,0.09459,78; 7; 71; 45; 40; 48; 74; 6; 45; 25
27,82,0.2719,0.32927,56; 27; 76; 15; 10; 70; 82; 9; 56; 50
18,77,0.23873,0.23377,65; 18; 48; 73; 53; 10; 77; 40; 18; 52
23,76,0.27652,0.30263,45; 23; 13; 45; 74; 21; 76; 69; 13; 53
18,25,0.70393,0.72,59; 18; 45; 39; 46; 25; 25; 15; 47; 35
14,54,0.24847,0.25926,74; 14; 83; 49; 55; 63; 54; 13; 6; 55
42,58,0.7272,0.72414,32; 42; 22; 16; 84; 82; 58; 29; 34; 67
52,63,0.81905,0.8254,22; 52; 14; 32; 39; 21; 63; 74; 6; 65
7,77,0.07195,0.09091,35; 7; 46; 66; 31; 57; 77; 64; 75; 61
53,74,0.71537,0.71622,80; 53; 54; 74; 46; 57; 74; 85; 78; 16
48,58,0.82888,0.82759,78; 48; 53; 74; 75; 75; 58; 27; 85; 48
66,82,0.79204,0.80488,25; 66; 33; 11; 43; 23; 82; 49; 75; 76
6,23,0.38403,0.26087,47; 6; 64; 57; 76; 46; 23; 39; 8; 14
18,65,0.24606,0.27692,48; 18; 47; 11; 80; 32; 65; 47; 37; 21
8,24,0.40499,0.33333,60; 8; 48; 18; 66; 44; 24; 22; 8; 54
10,38,0.28252,0.26316,48; 10; 22; 47; 44; 20; 38; 37; 77; 19
6,30,0.31507,0.2,6; 6; 68; 83; 55; 32; 30; 9; 32; 71
5,55,0.11203,0.09091,45; 5; 80; 33; 43; 12; 55; 61; 77; 32
39,49,0.80235,0.79592,64; 39; 60; 67; 72; 85; 49; 44; 31; 49
20,58,0.31608,0.34483,25; 20; 65; 58; 42; 59; 58; 8; 48; 45
19,42,0.44835,0.45238,12; 19; 14; 42; 28; 65; 42; 45; 21; 11
42,58,0.71197,0.72414,14; 42; 6; 72; 67; 53; 58; 12; 63; 40
10,29,0.39256,0.34483,28; 10; 83; 30; 41; 85; 29; 45; 43; 52
10,65,0.11627,0.15385,50; 10; 79; 29; 84; 82; 65; 17; 68; 45
10,66,0.0779,0.15152,29; 10; 36; 25; 34; 38; 66; 48; 58; 50
5,18,0.43962,0.27778,12; 5; 21; 83; 23; 52; 18; 30; 79; 78
21,70,0.277,0.3,68; 21; 21; 72; 49; 47; 70; 72; 71; 13
24,30,0.80769,0.8,53; 24; 16; 34; 34; 20; 30; 25; 60; 81
47,65,0.72183,0.72308,35; 47; 24; 55; 43; 13; 65; 27; 49; 5
52,65,0.79392,0.8,69; 52; 66; 16; 56; 50; 65; 60; 60; 41
24,26,0.90159,0.92308,81; 24; 26; 48; 80; 54; 26; 52; 14; 29
74,78,0.95901,0.94872,72; 74; 62; 36; 64; 73; 78; 28; 51; 21
8,29,0.37202,0.27586,52; 8; 49; 80; 7; 70; 29; 15; 24; 71
18,69,0.23508,0.26087,74; 18; 54; 32; 13; 79; 69; 13; 21; 76
16,81,0.13031,0.19753,9; 16; 13; 20; 22; 82; 81; 5; 25; 36
39,54,0.71242,0.72222,56; 39; 43; 45; 56; 40; 54; 57; 81; 53
47,59,0.80206,0.79661,20; 47; 41; 53; 49; 52; 59; 14; 47; 33
27,79,0.3302,0.34177,55; 27; 13; 62; 85; 58; 79; 11; 65; 46
9,40,0.26741,0.225,58; 9; 38; 18; 36; 15; 40; 73; 56; 47
16,26,0.6152,0.61538,39; 16; 82; 31; 66; 62; 26; 17; 81; 85
32,71,0.42838,0.4507,80; 32; 16; 30; 12; 33; 71; 66; 41; 15
28,67,0.41114,0.41791,75; 28; 6; 21; 22; 24; 67; 53; 53; 22
18,40,0.45153,0.45,85; 18; 49; 31; 25; 22; 40; 52; 71; 46
8,31,0.32551,0.25806,37; 8; 27; 37; 73; 18; 31; 74; 85; 17
6,66,0.06283,0.09091,31; 6; 27; 19; 39; 40; 66; 79; 57; 28
54,75,0.7099,0.72,49; 54; 64; 62; 74; 53; 75; 66; 61; 15
39,62,0.63704,0.62903,43; 39; 78; 64; 68; 69; 62; 61; 49; 62
24,38,0.63179,0.63158,29; 24; 20; 60; 65; 30; 38; 22; 78; 43
16,54,0.25838,0.2963,44; 16; 73; 34; 84; 68; 54; 14; 5; 65
50,60,0.8363,0.83333,38; 50; 63; 78; 30; 31; 60; 37; 64; 69
27,64,0.40424,0.42188,54; 27; 13; 48; 80; 26; 64; 30; 13; 56
7,81,0.03398,0.08642,83; 7; 19; 8; 57; 35; 81; 6; 49; 11
16,31,0.52772,0.51613,71; 16; 32; 63; 10; 41; 31; 14; 63; 68
19,20,0.87292,0.95,79; 19; 12; 23; 62; 66; 20; 15; 39; 37
9,20,0.48246,0.45,34; 9; 54; 68; 20; 26; 20; 27; 76; 71
6,65,0.05308,0.09231,57; 6; 17; 55; 25; 40; 65; 34; 7; 62
10,30,0.37365,0.33333,82; 10; 8; 32; 62; 12; 30; 17; 65; 51
73,77,0.95722,0.94805,60; 73; 42; 68; 33; 36; 77; 27; 38; 44
23,70,0.27516,0.32857,57; 23; 11; 61; 21; 47; 70; 75; 25; 5
12,40,0.3086,0.3,50; 12; 51; 73; 42; 30; 40; 78; 77; 52
11,42,0.25629,0.2619,77; 11; 38; 18; 39; 45; 42; 48; 50; 77
27,52,0.52298,0.51923,39; 27; 23; 41; 44; 78; 52; 52; 14; 22
5,57,0.0948,0.08772,79; 5; 80; 63; 80; 85; 57; 24; 64; 51
19,68,0.25206,0.27941,16; 19; 69; 33; 85; 42; 68; 48; 50; 60
44,61,0.70612,0.72131,18; 44; 35; 72; 7; 60; 61; 55; 84; 36
62,65,0.9517,0.95385,14; 62; 36; 7; 14; 47; 65; 47; 31; 65
21,50,0.40809,0.42,72; 21; 85; 14; 65; 25; 50; 31; 67; 80
20,72,0.24944,0.27778,61; 20; 72; 18; 32; 57; 72; 11; 5; 5
20,24,0.82077,0.83333,29; 20; 66; 56; 23; 57; 24; 39; 52; 77
35,83,0.43014,0.42169,36; 35; 72; 54; 5; 77; 83; 80; 67; 25
50,60,0.82333,0.83333,10; 50; 5; 40; 43; 71; 60; 63; 18; 37
36,45,0.79935,0.8,49; 36; 18; 36; 7; 15; 45; 85; 8; 6
20,44,0.45697,0.45455,83; 20; 47; 60; 57; 48; 44; 40; 26; 28
42,58,0.72216,0.72414,70; 42; 73; 74; 36; 35; 58; 46; 40; 24
20,67,0.27085,0.29851,45; 20; 16; 48; 9; 7; 67; 13; 50; 18
45,56,0.79371,0.80357,29; 45; 64; 82; 60; 8; 56; 17; 5; 44
34,47,0.73354,0.7234,58; 34; 35; 72; 11; 84; 47; 23; 16; 14
74,78,0.95388,0.94872,69; 74; 76; 61; 19; 13; 78; 37; 53; 80
41,79,0.50658,0.51899,51; 41; 17; 43; 72; 48; 79; 20; 85; 59
21,61,0.31437,0.34426,18; 21; 39; 59; 83; 26; 61; 79; 55; 25
17,56,0.2787,0.30357,55; 17; 63; 17; 63; 31; 56; 12; 78; 18
37,71,0.52336,0.52113,73; 37; 42; 57; 49; 15; 71; 71; 27; 6
51,71,0.70672,0.71831,20; 51; 16; 59; 15; 74; 71; 77; 26; 69
71,75,0.94397,0.94667,49; 71; 48; 70; 6; 58; 75; 85; 22; 16
19,42,0.43313,0.45238,78; 19; 79; 57; 47; 16; 42; 49; 15; 15
5,56,0.098,0.08929,34; 5; 35; 66; 9; 51; 56; 31; 29; 14
53,66,0.80168,0.80303,54; 53; 21; 75; 66; 23; 66; 13; 23; 52
19,64,0.27027,0.29688,45; 19; 38; 65; 35; 13; 64; 65; 61; 67
14,47,0.29592,0.29787,14; 14; 39; 24; 36; 14; 47; 38; 12; 47
22,52,0.422,0.42308,5; 22; 79; 6; 10; 48; 52; 18; 38; 53
