ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
53,73,0.73611,0.72603,53; 5; 7; 6; 73; 3; 7; 3
9,64,0.1651,0.14062,9; 6; 27; 22; 64; 11; 7; 5
11,80,0.15495,0.1375,11; 27; 9; 12; 80; 6; 3; 6
15,46,0.35092,0.32609,15; 17; 18; 24; 46; 12; 9; 16
29,31,0.95698,0.93548,29; 23; 11; 15; 31; 15; 17; 21
51,71,0.71752,0.71831,51; 12; 5; 12; 71; 5; 6; 4
18,25,0.74074,0.72,18; 7; 25; 5; 25; 19; 20; 12
7,71,0.16706,0.09859,7; 28; 6; 12; 71; 5; 5; 6
56,78,0.69568,0.71795,56; 4; 13; 14; 78; 5; 3; 3
70,75,0.94486,0.93333,70; 3; 4; 7; 75; 3; 6; 3
20,45,0.48513,0.44444,20; 11; 13; 8; 45; 5; 3; 7
11,79,0.14229,0.13924,11; 17; 9; 27; 79; 5; 4; 5
24,61,0.39957,0.39344,24; 3; 3; 23; 61; 8; 3; 7
51,84,0.60189,0.60714,51; 9; 5; 12; 84; 3; 3; 3
20,27,0.79715,0.74074,20; 21; 15; 13; 27; 16; 13; 9
8,79,0.1373,0.10127,8; 18; 27; 12; 79; 5; 4; 4
11,28,0.3887,0.39286,11; 11; 3; 19; 28; 15; 6; 19
45,73,0.59966,0.61644,45; 3; 5; 17; 73; 7; 5; 3
17,26,0.69267,0.65385,17; 17; 8; 24; 26; 20; 24; 17
13,18,0.7789,0.72222,13; 26; 10; 9; 18; 14; 25; 18
47,58,0.77278,0.81034,47; 12; 11; 7; 58; 12; 4; 8
28,84,0.34357,0.33333,28; 22; 7; 18; 84; 4; 3; 4
5,37,0.18219,0.13514,5; 3; 11; 21; 37; 5; 6; 3
61,76,0.82103,0.80263,61; 8; 3; 4; 76; 3; 5; 6
11,17,0.64922,0.64706,11; 29; 24; 3; 17; 21; 19; 10
33,51,0.63551,0.64706,33; 5; 11; 20; 51; 6; 15; 14
28,35,0.81759,0.8,28; 3; 19; 18; 35; 3; 12; 11
29,36,0.86664,0.80556,29; 12; 16; 20; 36; 20; 6; 3
66,72,0.92722,0.91667,66; 8; 10; 4; 72; 6; 4; 5
22,36,0.57816,0.61111,22; 3; 20; 15; 36; 19; 18; 5
35,50,0.69776,0.7,35; 10; 8; 10; 50; 3; 6; 10
12,76,0.18182,0.15789,12; 7; 23; 8; 76; 7; 3; 5
6,58,0.14524,0.10345,6; 16; 5; 29; 58; 7; 6; 12
33,51,0.61323,0.64706,33; 11; 4; 17; 51; 12; 6; 8
11,18,0.6363,0.61111,11; 7; 12; 15; 18; 13; 11; 13
18,54,0.3157,0.33333,18; 9; 18; 10; 54; 5; 7; 3
36,55,0.64067,0.65455,36; 14; 7; 10; 55; 11; 8; 12
48,52,0.92307,0.92308,48; 14; 8; 5; 52; 3; 12; 6
7,71,0.10839,0.09859,7; 6; 14; 8; 71; 7; 3; 4
5,51,0.13854,0.09804,5; 19; 30; 28; 51; 14; 10; 6
49,75,0.64429,0.65333,49; 5; 4; 11; 75; 6; 3; 5
71,76,0.93656,0.93421,71; 7; 8; 9; 76; 3; 4; 7
34,42,0.74124,0.80952,34; 6; 14; 10; 42; 11; 5; 10
22,34,0.62377,0.64706,22; 7; 11; 5; 34; 18; 3; 16
59,80,0.72141,0.7375,59; 6; 7; 13; 80; 6; 4; 3
57,61,0.93826,0.93443,57; 13; 3; 3; 61; 6; 10; 12
60,74,0.80125,0.81081,60; 4; 7; 11; 74; 6; 4; 3
5,48,0.14538,0.10417,5; 23; 5; 25; 48; 12; 12; 15
57,81,0.68573,0.7037,57; 8; 13; 5; 81; 4; 4; 5
25,64,0.39311,0.39062,25; 24; 18; 21; 64; 11; 7; 9
56,60,0.95469,0.93333,56; 7; 12; 12; 60; 10; 10; 12
23,25,0.87054,0.92,23; 24; 9; 7; 25; 10; 22; 17
51,70,0.72913,0.72857,51; 10; 8; 6; 70; 6; 9; 4
54,74,0.73375,0.72973,54; 10; 10; 8; 74; 5; 4; 7
23,37,0.56355,0.62162,23; 6; 14; 25; 37; 18; 20; 18
76,81,0.92927,0.93827,76; 3; 7; 6; 81; 4; 5; 5
16,41,0.41639,0.39024,16; 9; 17; 9; 41; 8; 12; 6
16,49,0.33471,0.32653,16; 15; 8; 14; 49; 8; 9; 9
7,72,0.12432,0.09722,7; 18; 24; 8; 72; 6; 8; 6
7,44,0.18636,0.15909,7; 23; 20; 16; 44; 6; 7; 5
52,72,0.71369,0.72222,52; 12; 12; 10; 72; 8; 8; 8
74,80,0.93774,0.925,74; 6; 6; 4; 80; 6; 6; 5
47,50,0.94336,0.94,47; 5; 15; 4; 50; 8; 5; 4
5,31,0.20245,0.16129,5; 24; 17; 21; 31; 21; 18; 18
51,79,0.65435,0.64557,51; 5; 6; 10; 79; 4; 3; 3
8,79,0.12447,0.10127,8; 16; 17; 29; 79; 6; 3; 5
28,64,0.44817,0.4375,28; 4; 10; 23; 64; 9; 11; 4
42,60,0.70041,0.7,42; 12; 5; 10; 60; 3; 11; 11
11,80,0.15829,0.1375,11; 12; 25; 26; 80; 6; 3; 4
49,67,0.76872,0.73134,49; 11; 13; 8; 67; 8; 8; 9
26,35,0.7078,0.74286,26; 8; 5; 9; 35; 19; 3; 16
67,72,0.94902,0.93056,67; 6; 4; 6; 72; 3; 5; 3
62,66,0.97118,0.93939,62; 12; 6; 8; 66; 6; 9; 5
79,84,0.96977,0.94048,79; 3; 5; 6; 84; 4; 4; 3
18,25,0.73934,0.72,18; 7; 10; 23; 25; 18; 7; 18
19,43,0.47782,0.44186,19; 26; 21; 20; 43; 10; 8; 8
29,72,0.4084,0.40278,29; 10; 15; 4; 72; 6; 4; 3
32,73,0.45272,0.43836,32; 13; 5; 17; 73; 4; 7; 6
51,83,0.606,0.61446,51; 5; 9; 8; 83; 3; 3; 3
47,58,0.80277,0.81034,47; 5; 12; 4; 58; 5; 6; 12
48,77,0.6478,0.62338,48; 13; 3; 4; 77; 3; 3; 6
28,71,0.41388,0.39437,28; 21; 12; 15; 71; 5; 8; 3
7,44,0.18172,0.15909,7; 6; 25; 21; 44; 4; 5; 3
21,53,0.39337,0.39623,21; 7; 22; 11; 53; 3; 8; 10
34,47,0.68378,0.7234,34; 14; 17; 14; 47; 9; 3; 17
16,23,0.71953,0.69565,16; 10; 8; 19; 23; 9; 18; 15
11,80,0.13506,0.1375,11; 28; 12; 27; 80; 6; 6; 6
16,48,0.35432,0.33333,16; 13; 14; 12; 48; 9; 3; 12
52,72,0.73188,0.72222,52; 6; 8; 5; 72; 3; 8; 3
13,82,0.16257,0.15854,13; 28; 14; 28; 82; 5; 5; 3
68,85,0.82,0.8,68; 7; 5; 7; 85; 3; 4; 3
33,83,0.40708,0.39759,33; 6; 6; 12; 83; 3; 4; 3
14,23,0.65927,0.6087,14; 18; 24; 19; 23; 12; 7; 9
28,35,0.81422,0.8,28; 11; 6; 14; 35; 5; 19; 7
43,53,0.79873,0.81132,43; 16; 9; 12; 53; 14; 9; 6
15,23,0.67958,0.65217,15; 22; 18; 3; 23; 21; 14; 10
21,54,0.39422,0.38889,21; 12; 4; 6; 54; 4; 12; 13
26,37,0.67342,0.7027,26; 8; 4; 6; 37; 13; 14; 8
8,80,0.11879,0.1,8; 22; 28; 19; 80; 4; 5; 4
42,52,0.80027,0.80769,42; 3; 15; 3; 52; 7; 15; 15
71,76,0.95327,0.93421,71; 9; 3; 3; 76; 7; 5; 4
14,35,0.39826,0.4,14; 15; 9; 24; 35; 12; 10; 17
38,53,0.66903,0.71698,38; 11; 15; 15; 53; 5; 12; 13
58,81,0.7338,0.71605,58; 11; 11; 13; 81; 3; 3; 3
13,16,0.80992,0.8125,13; 21; 10; 21; 16; 9; 16; 25
35,57,0.60262,0.61404,35; 13; 12; 19; 57; 6; 13; 9
10,61,0.19142,0.16393,10; 17; 13; 14; 61; 11; 9; 11
14,35,0.4094,0.4,14; 13; 12; 24; 35; 13; 19; 11
42,68,0.62043,0.61765,42; 3; 14; 6; 68; 3; 8; 3
7,43,0.20618,0.16279,7; 21; 21; 8; 43; 10; 10; 4
5,36,0.18258,0.13889,5; 18; 8; 30; 36; 11; 10; 17
51,69,0.74945,0.73913,51; 10; 10; 10; 69; 5; 8; 3
48,60,0.8209,0.8,48; 13; 6; 12; 60; 12; 10; 10
44,48,0.94002,0.91667,44; 12; 10; 14; 48; 16; 9; 9
59,80,0.75084,0.7375,59; 11; 12; 6; 80; 4; 5; 6
32,52,0.59893,0.61538,32; 9; 8; 18; 52; 8; 8; 3
16,36,0.47519,0.44444,16; 15; 11; 25; 36; 10; 9; 11
43,59,0.73979,0.72881,43; 11; 18; 5; 59; 5; 7; 7
5,50,0.14934,0.1,5; 21; 19; 5; 50; 12; 9; 10
37,60,0.59361,0.61667,37; 16; 11; 11; 60; 11; 4; 3
28,38,0.74807,0.73684,28; 9; 11; 15; 38; 7; 6; 16
20,51,0.38107,0.39216,20; 19; 26; 24; 51; 12; 15; 13
78,85,0.93203,0.91765,78; 5; 3; 3; 85; 4; 3; 4
18,41,0.47946,0.43902,18; 22; 23; 16; 41; 3; 10; 13
64,68,0.95978,0.94118,64; 8; 10; 6; 68; 10; 7; 7
7,16,0.42373,0.4375,7; 11; 3; 5; 16; 17; 12; 27
10,62,0.18736,0.16129,10; 18; 27; 10; 62; 9; 4; 4
63,67,0.94651,0.9403,63; 5; 3; 7; 67; 10; 3; 8
59,64,0.96546,0.92188,59; 3; 6; 8; 64; 5; 9; 7
45,74,0.58166,0.60811,45; 4; 6; 16; 74; 7; 8; 4
54,83,0.66826,0.6506,54; 3; 10; 7; 83; 3; 5; 3
34,77,0.45872,0.44156,34; 6; 16; 12; 77; 5; 7; 5
9,65,0.15165,0.13846,9; 9; 4; 25; 65; 6; 8; 7
55,85,0.64166,0.64706,55; 14; 5; 9; 85; 4; 4; 3
47,58,0.78095,0.81034,47; 4; 5; 11; 58; 4; 8; 10
16,49,0.32714,0.32653,16; 5; 25; 16; 49; 11; 6; 16
57,82,0.69158,0.69512,57; 7; 6; 3; 82; 3; 5; 5
65,81,0.79178,0.80247,65; 3; 5; 7; 81; 5; 4; 3
50,77,0.66425,0.64935,50; 13; 12; 3; 77; 5; 3; 5
50,62,0.80282,0.80645,50; 12; 14; 3; 62; 5; 10; 9
9,57,0.18849,0.15789,9; 8; 27; 17; 57; 9; 10; 7
52,72,0.71453,0.72222,52; 13; 4; 9; 72; 6; 3; 5
13,82,0.17022,0.15854,13; 19; 15; 14; 82; 3; 5; 4
35,48,0.73564,0.72917,35; 8; 7; 12; 48; 13; 8; 7
12,75,0.17123,0.16,12; 4; 6; 24; 75; 6; 3; 7
62,77,0.79525,0.80519,62; 4; 5; 6; 77; 7; 3; 6
48,74,0.6483,0.64865,48; 6; 3; 10; 74; 5; 8; 6
55,74,0.75184,0.74324,55; 7; 14; 12; 74; 5; 5; 6
27,37,0.70859,0.72973,27; 23; 11; 7; 37; 20; 14; 17
34,46,0.73553,0.73913,34; 17; 13; 8; 46; 6; 14; 9
51,78,0.65985,0.65385,51; 10; 6; 6; 78; 4; 5; 6
9,63,0.16797,0.14286,9; 23; 21; 28; 63; 4; 6; 9
19,26,0.76607,0.73077,19; 11; 3; 6; 26; 16; 24; 19
13,83,0.18002,0.15663,13; 5; 20; 26; 83; 5; 5; 4
5,51,0.15467,0.09804,5; 20; 8; 4; 51; 11; 4; 14
23,59,0.37962,0.38983,23; 9; 14; 6; 59; 7; 4; 3
6,59,0.13626,0.10169,6; 7; 21; 18; 59; 9; 5; 12
29,75,0.39441,0.38667,29; 22; 14; 17; 75; 6; 6; 5
44,60,0.72146,0.73333,44; 14; 10; 11; 60; 11; 3; 7
31,71,0.45765,0.43662,31; 22; 8; 6; 71; 8; 8; 5
52,56,0.93962,0.92857,52; 8; 15; 12; 56; 7; 5; 12
46,50,0.92653,0.92,46; 11; 8; 13; 50; 12; 6; 14
42,60,0.71581,0.7,42; 9; 3; 6; 60; 5; 8; 11
74,79,0.93145,0.93671,74; 7; 4; 7; 79; 4; 4; 5
77,82,0.96442,0.93902,77; 4; 7; 4; 82; 5; 3; 3
6,61,0.14648,0.09836,6; 27; 15; 7; 61; 8; 7; 7
7,72,0.12236,0.09722,7; 25; 14; 30; 72; 6; 8; 7
23,25,0.8692,0.92,23; 4; 9; 9; 25; 15; 5; 10
5,52,0.13847,0.09615,5; 9; 16; 30; 52; 15; 11; 13
20,51,0.41865,0.39216,20; 10; 24; 17; 51; 6; 3; 15
54,58,0.91777,0.93103,54; 5; 8; 7; 58; 4; 9; 7
20,60,0.33149,0.33333,20; 8; 11; 24; 60; 7; 8; 6
55,74,0.7407,0.74324,55; 7; 5; 6; 74; 3; 4; 7
42,69,0.59805,0.6087,42; 4; 10; 6; 69; 4; 3; 5
30,49,0.62581,0.61224,30; 12; 14; 10; 49; 13; 16; 9
51,71,0.71534,0.71831,51; 6; 13; 12; 71; 5; 9; 3
27,61,0.46139,0.44262,27; 4; 21; 6; 61; 3; 12; 12
32,40,0.78557,0.8,32; 3; 13; 7; 40; 17; 12; 8
11,81,0.15527,0.1358,11; 28; 22; 17; 81; 3; 5; 5
5,31,0.19264,0.16129,5; 28; 10; 29; 31; 18; 11; 11
57,79,0.74871,0.72152,57; 13; 13; 8; 79; 6; 4; 6
10,61,0.1935,0.16393,10; 12; 14; 24; 61; 10; 4; 6
15,45,0.31252,0.33333,15; 11; 23; 3; 45; 3; 17; 8
40,57,0.71045,0.70175,40; 19; 7; 13; 57; 12; 10; 11
31,78,0.41635,0.39744,31; 13; 3; 13; 78; 5; 4; 4
69,85,0.8221,0.81176,69; 8; 5; 7; 85; 3; 4; 4
26,37,0.64763,0.7027,26; 9; 6; 18; 37; 10; 14; 3
6,62,0.12231,0.09677,6; 21; 6; 8; 62; 5; 5; 10
41,63,0.61948,0.65079,41; 17; 9; 5; 63; 3; 9; 5
54,74,0.74152,0.72973,54; 9; 4; 5; 74; 5; 7; 3
67,73,0.92394,0.91781,67; 6; 10; 9; 73; 3; 6; 5
34,85,0.41331,0.4,34; 13; 5; 19; 85; 3; 3; 3
14,20,0.67659,0.7,14; 3; 4; 18; 20; 22; 7; 15
17,51,0.31646,0.33333,17; 23; 18; 5; 51; 13; 4; 6
56,80,0.69326,0.7,56; 3; 7; 14; 80; 4; 6; 3
65,69,0.95463,0.94203,65; 6; 10; 6; 69; 3; 9; 7
23,69,0.33985,0.33333,23; 12; 5; 18; 69; 4; 9; 3
35,43,0.78874,0.81395,35; 4; 21; 13; 43; 7; 14; 5
9,63,0.17058,0.14286,9; 4; 13; 13; 63; 4; 10; 4
22,57,0.38144,0.38596,22; 22; 15; 11; 57; 4; 8; 9
37,51,0.68528,0.72549,37; 13; 4; 5; 51; 8; 14; 11
26,32,0.83691,0.8125,26; 19; 12; 17; 32; 3; 14; 6
13,81,0.18288,0.16049,13; 11; 3; 5; 81; 5; 4; 3
6,59,0.13195,0.10169,6; 4; 29; 8; 59; 7; 7; 6
8,20,0.41967,0.4,8; 14; 26; 30; 20; 6; 18; 14
13,21,0.62599,0.61905,13; 11; 14; 25; 21; 17; 22; 10
57,79,0.71784,0.72152,57; 6; 8; 13; 79; 5; 6; 5
66,82,0.78734,0.80488,66; 5; 9; 6; 82; 5; 4; 5
59,74,0.79195,0.7973,59; 10; 12; 9; 74; 3; 3; 8
32,82,0.40035,0.39024,32; 22; 6; 17; 82; 5; 3; 4
55,60,0.9133,0.91667,55; 11; 14; 5; 60; 3; 9; 6
20,51,0.39762,0.39216,20; 13; 5; 5; 51; 5; 5; 3
55,75,0.74234,0.73333,55; 10; 12; 3; 75; 5; 5; 5
59,73,0.81427,0.80822,59; 8; 7; 12; 73; 5; 7; 4
11,81,0.16029,0.1358,11; 13; 3; 21; 81; 4; 4; 3
44,63,0.68721,0.69841,44; 17; 12; 17; 63; 6; 11; 7
7,68,0.11064,0.10294,7; 16; 18; 5; 68; 10; 3; 10
7,45,0.19136,0.15556,7; 3; 11; 9; 45; 4; 9; 14
24,61,0.41978,0.39344,24; 20; 22; 6; 61; 7; 9; 12
26,66,0.40402,0.39394,26; 20; 22; 11; 66; 4; 3; 3
17,18,0.85456,0.94444,17; 19; 25; 3; 18; 22; 26; 4
40,54,0.69396,0.74074,40; 17; 10; 15; 54; 14; 12; 4
30,76,0.41931,0.39474,30; 9; 7; 13; 76; 4; 6; 6
11,81,0.15329,0.1358,11; 29; 10; 29; 81; 5; 4; 5
43,60,0.70649,0.71667,43; 17; 4; 4; 60; 7; 3; 11
11,68,0.17603,0.16176,11; 3; 4; 20; 68; 3; 9; 4
65,81,0.78825,0.80247,65; 8; 4; 8; 81; 3; 3; 5
49,53,0.9117,0.92453,49; 12; 4; 6; 53; 7; 11; 6
8,58,0.17216,0.13793,8; 30; 11; 19; 58; 4; 11; 3
7,10,0.69849,0.7,7; 23; 30; 30; 10; 10; 13; 19
21,53,0.39399,0.39623,21; 11; 25; 20; 53; 9; 5; 8
50,81,0.6264,0.61728,50; 9; 14; 6; 81; 3; 3; 5
21,34,0.54922,0.61765,21; 24; 23; 13; 34; 10; 7; 9
14,19,0.74272,0.73684,14; 12; 26; 9; 19; 10; 23; 20
75,81,0.95295,0.92593,75; 4; 4; 4; 81; 5; 4; 5
12,83,0.15171,0.14458,12; 20; 9; 4; 83; 3; 5; 4
56,78,0.70491,0.71795,56; 9; 5; 7; 78; 3; 4; 4
50,68,0.72873,0.73529,50; 8; 16; 12; 68; 10; 4; 8
9,55,0.18091,0.16364,9; 26; 10; 8; 55; 11; 13; 4
13,81,0.20173,0.16049,13; 8; 13; 11; 81; 5; 5; 3
36,45,0.78423,0.8,36; 4; 6; 16; 45; 12; 17; 16
31,50,0.60973,0.62,31; 13; 10; 16; 50; 13; 7; 10
76,81,0.94964,0.93827,76; 6; 6; 6; 81; 4; 3; 3
6,60,0.11355,0.1,6; 8; 16; 11; 60; 11; 8; 4
14,15,0.78616,0.93333,14; 8; 23; 16; 15; 5; 16; 3
30,75,0.42468,0.4,30; 21; 8; 5; 75; 6; 5; 5
14,85,0.18461,0.16471,14; 20; 17; 15; 85; 3; 3; 4
7,67,0.11721,0.10448,7; 20; 14; 6; 67; 7; 8; 10
48,66,0.745,0.72727,48; 5; 11; 4; 66; 10; 10; 4
41,67,0.58198,0.61194,41; 6; 4; 11; 67; 5; 7; 10
21,54,0.41882,0.38889,21; 15; 20; 12; 54; 6; 4; 3
74,80,0.96277,0.925,74; 8; 5; 5; 80; 4; 3; 6
51,84,0.63032,0.60714,51; 8; 12; 3; 84; 4; 3; 3
6,42,0.17805,0.14286,6; 28; 13; 20; 42; 3; 3; 4
6,60,0.14238,0.1,6; 27; 14; 6; 60; 11; 4; 12
26,40,0.62861,0.65,26; 12; 10; 10; 40; 17; 9; 15
46,62,0.74426,0.74194,46; 6; 9; 9; 62; 5; 8; 7
36,59,0.59668,0.61017,36; 9; 6; 18; 59; 5; 12; 7
35,79,0.44386,0.44304,35; 11; 20; 9; 79; 4; 3; 4
30,43,0.68779,0.69767,30; 20; 18; 16; 43; 18; 11; 15
22,57,0.40123,0.38596,22; 4; 22; 13; 57; 3; 5; 5
18,25,0.79645,0.72,18; 21; 16; 4; 25; 14; 4; 4
8,77,0.12005,0.1039,8; 22; 25; 22; 77; 3; 3; 3
44,71,0.59791,0.61972,44; 12; 13; 17; 71; 5; 9; 8
28,35,0.80003,0.8,28; 13; 4; 16; 35; 18; 17; 14
67,73,0.93004,0.91781,67; 7; 5; 5; 73; 3; 7; 3
26,42,0.57294,0.61905,26; 17; 16; 13; 42; 8; 6; 11
47,51,0.91585,0.92157,47; 5; 16; 12; 51; 3; 4; 13
9,57,0.18972,0.15789,9; 23; 13; 29; 57; 3; 6; 10
11,70,0.17161,0.15714,11; 27; 8; 23; 70; 8; 6; 8
54,83,0.61757,0.6506,54; 4; 9; 5; 83; 3; 5; 3
7,51,0.17347,0.13725,7; 17; 11; 6; 51; 12; 8; 9
8,59,0.15641,0.13559,8; 29; 9; 22; 59; 5; 4; 6
29,40,0.70013,0.725,29; 5; 4; 11; 40; 7; 7; 17
17,28,0.59683,0.60714,17; 3; 13; 12; 28; 15; 10; 23
8,83,0.11463,0.09639,8; 23; 7; 30; 83; 5; 3; 4
5,52,0.13742,0.09615,5; 28; 23; 5; 52; 12; 4; 7
8,24,0.33813,0.33333,8; 9; 24; 18; 24; 23; 24; 16
6,60,0.15102,0.1,6; 18; 9; 25; 60; 6; 3; 12
37,60,0.59372,0.61667,37; 8; 10; 13; 60; 12; 5; 10
63,67,0.94396,0.9403,63; 7; 10; 11; 67; 10; 6; 5
63,79,0.77756,0.79747,63; 6; 8; 3; 79; 3; 6; 3
6,61,0.11543,0.09836,6; 25; 12; 16; 61; 9; 3; 7
30,68,0.44572,0.44118,30; 18; 15; 16; 68; 9; 9; 3
13,18,0.79709,0.72222,13; 18; 27; 26; 18; 14; 17; 9
11,80,0.14567,0.1375,11; 23; 21; 8; 80; 6; 3; 5
20,31,0.5795,0.64516,20; 5; 24; 18; 31; 8; 12; 21
22,55,0.42162,0.4,22; 19; 12; 19; 55; 8; 8; 8
58,79,0.73679,0.73418,58; 5; 13; 10; 79; 5; 5; 5
8,80,0.10351,0.1,8; 22; 8; 29; 80; 6; 6; 3
68,74,0.92702,0.91892,68; 5; 4; 10; 74; 3; 8; 4
62,77,0.79291,0.80519,62; 4; 10; 11; 77; 6; 7; 7
5,35,0.16355,0.14286,5; 21; 25; 7; 35; 15; 4; 3
23,59,0.36588,0.38983,23; 14; 3; 8; 59; 3; 13; 9
37,84,0.4402,0.44048,37; 17; 19; 10; 84; 3; 4; 4
5,49,0.14595,0.10204,5; 25; 27; 4; 49; 6; 10; 14
26,36,0.73041,0.72222,26; 14; 11; 19; 36; 20; 5; 7
45,74,0.61928,0.60811,45; 5; 17; 17; 74; 6; 3; 4
49,66,0.72084,0.74242,49; 11; 15; 6; 66; 8; 10; 6
27,29,0.9056,0.93103,27; 7; 23; 17; 29; 15; 14; 12
55,69,0.78483,0.7971,55; 4; 12; 8; 69; 4; 5; 3
75,81,0.95809,0.92593,75; 5; 3; 3; 81; 5; 3; 5
9,64,0.1743,0.14062,9; 24; 15; 19; 64; 6; 7; 7
8,79,0.12134,0.10127,8; 9; 21; 10; 79; 6; 4; 6
54,58,0.95125,0.93103,54; 13; 10; 3; 58; 13; 11; 13
64,68,0.95625,0.94118,64; 7; 5; 5; 68; 10; 8; 4
46,74,0.60679,0.62162,46; 9; 3; 16; 74; 6; 7; 6
55,75,0.73139,0.73333,55; 13; 6; 14; 75; 4; 7; 6
17,43,0.42724,0.39535,17; 19; 27; 25; 43; 12; 7; 13
5,36,0.17609,0.13889,5; 21; 30; 20; 36; 3; 17; 14
7,16,0.39721,0.4375,7; 29; 20; 18; 16; 7; 7; 17
25,31,0.80909,0.80645,25; 18; 17; 4; 31; 9; 5; 19
19,49,0.37944,0.38776,19; 12; 6; 25; 49; 11; 13; 11
5,36,0.17956,0.13889,5; 11; 10; 7; 36; 16; 11; 6
51,70,0.71862,0.72857,51; 13; 9; 5; 70; 9; 9; 4
20,31,0.6364,0.64516,20; 24; 14; 23; 31; 21; 14; 13
21,52,0.37889,0.40385,21; 13; 9; 7; 52; 12; 14; 8
40,50,0.79128,0.8,40; 19; 11; 14; 50; 13; 3; 15
23,37,0.57572,0.62162,23; 8; 12; 20; 37; 20; 3; 11
68,72,0.95733,0.94444,68; 6; 8; 9; 72; 4; 5; 3
39,49,0.83238,0.79592,39; 17; 3; 9; 49; 13; 6; 12
73,79,0.91341,0.92405,73; 8; 7; 4; 79; 5; 4; 3
42,57,0.68042,0.73684,42; 6; 7; 16; 57; 7; 3; 10
41,67,0.63912,0.61194,41; 3; 6; 18; 67; 10; 9; 9
35,48,0.7589,0.72917,35; 10; 11; 13; 48; 4; 4; 4
26,36,0.67311,0.72222,26; 5; 13; 16; 36; 13; 20; 18
15,23,0.6971,0.65217,15; 20; 27; 15; 23; 21; 24; 15
5,48,0.15898,0.10417,5; 15; 24; 4; 48; 4; 13; 10
63,85,0.77812,0.74118,63; 9; 6; 3; 85; 3; 4; 4
37,60,0.61715,0.61667,37; 7; 6; 14; 60; 6; 5; 5
15,23,0.67874,0.65217,15; 23; 3; 18; 23; 7; 7; 15
19,27,0.71807,0.7037,19; 8; 11; 17; 27; 18; 19; 21
56,80,0.71303,0.7,56; 13; 14; 5; 80; 5; 3; 5
5,51,0.15722,0.09804,5; 6; 8; 3; 51; 9; 5; 9
57,79,0.70034,0.72152,57; 3; 6; 12; 79; 3; 3; 3
26,65,0.40756,0.4,26; 3; 15; 20; 65; 11; 8; 9
55,84,0.65153,0.65476,55; 11; 4; 4; 84; 3; 4; 4
7,68,0.12226,0.10294,7; 25; 8; 3; 68; 5; 8; 9
65,70,0.96963,0.92857,65; 6; 11; 4; 70; 5; 7; 5
14,85,0.19636,0.16471,14; 5; 14; 25; 85; 4; 4; 4
50,69,0.73418,0.72464,50; 9; 8; 9; 69; 5; 5; 4
25,27,0.91022,0.92593,25; 16; 6; 5; 27; 7; 19; 11
6,43,0.18462,0.13953,6; 24; 22; 16; 43; 6; 6; 16
37,46,0.8211,0.80435,37; 4; 19; 13; 46; 7; 12; 9
24,54,0.47391,0.44444,24; 9; 11; 20; 54; 11; 5; 8
