ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,29,0.44339,0.96552,6; 28; 51; 58; 42; 14; 29; 61; 31; 68
10,44,0.45746,0.22727,50; 10; 85; 81; 8; 59; 44; 53; 51; 42
67,69,0.96921,0.97101,55; 67; 29; 76; 83; 71; 69; 63; 42; 72
44,66,0.49421,0.66667,28; 44; 27; 36; 46; 48; 66; 74; 77; 33
47,70,0.49238,0.67143,73; 47; 62; 54; 84; 60; 70; 51; 17; 17
62,71,0.89469,0.87324,37; 62; 45; 57; 57; 69; 71; 73; 29; 50
34,35,0.43379,0.97143,82; 34; 77; 54; 11; 83; 35; 45; 77; 27
39,58,0.44915,0.67241,56; 39; 40; 39; 5; 23; 58; 15; 37; 13
22,71,0.50241,0.30986,37; 22; 8; 12; 26; 8; 71; 25; 65; 77
10,30,0.44044,0.33333,50; 10; 11; 38; 73; 66; 30; 45; 10; 19
32,41,0.42637,0.78049,37; 32; 28; 78; 79; 51; 41; 42; 65; 35
28,56,0.44633,0.5,50; 28; 75; 37; 57; 33; 56; 58; 32; 41
23,49,0.44536,0.46939,6; 23; 85; 44; 64; 18; 49; 54; 39; 74
18,60,0.44885,0.3,48; 18; 70; 19; 16; 81; 60; 77; 74; 45
44,85,0.48934,0.51765,70; 44; 30; 13; 46; 24; 85; 52; 30; 80
14,29,0.44756,0.48276,82; 14; 35; 78; 32; 47; 29; 56; 65; 34
14,43,0.44782,0.32558,61; 14; 31; 54; 68; 45; 43; 40; 51; 49
7,78,0.4464,0.08974,11; 7; 20; 44; 39; 42; 78; 45; 73; 61
14,45,0.45128,0.31111,9; 14; 14; 83; 49; 78; 45; 76; 71; 22
21,42,0.44783,0.5,38; 21; 22; 41; 56; 39; 42; 48; 47; 82
22,67,0.44367,0.32836,53; 22; 15; 12; 82; 23; 67; 16; 46; 39
51,78,0.47482,0.65385,71; 51; 70; 14; 40; 9; 78; 56; 16; 37
15,77,0.44827,0.19481,13; 15; 75; 45; 19; 85; 77; 24; 65; 58
23,70,0.44774,0.32857,7; 23; 37; 59; 78; 29; 70; 70; 74; 39
18,78,0.45662,0.23077,74; 18; 83; 16; 18; 35; 78; 49; 28; 14
22,66,0.45295,0.33333,68; 22; 31; 7; 19; 55; 66; 64; 40; 75
66,85,0.95032,0.77647,32; 66; 65; 19; 53; 52; 85; 6; 82; 57
11,71,0.45544,0.15493,78; 11; 67; 10; 38; 75; 71; 21; 38; 67
7,12,0.45088,0.58333,35; 7; 14; 52; 68; 20; 12; 36; 80; 44
15,26,0.4483,0.57692,74; 15; 45; 55; 36; 82; 26; 64; 55; 66
22,46,0.44769,0.47826,30; 22; 38; 50; 41; 6; 46; 18; 73; 21
64,66,0.96084,0.9697,42; 64; 78; 64; 46; 27; 66; 31; 84; 10
36,77,0.45253,0.46753,27; 36; 76; 81; 79; 14; 77; 73; 47; 9
27,52,0.44441,0.51923,58; 27; 75; 5; 64; 32; 52; 48; 84; 25
71,82,0.9394,0.86585,35; 71; 39; 25; 5; 46; 82; 34; 43; 27
20,23,0.43151,0.86957,19; 20; 38; 48; 48; 76; 23; 25; 51; 78
53,61,0.67845,0.86885,15; 53; 46; 25; 17; 26; 61; 48; 5; 20
46,69,0.4881,0.66667,19; 46; 25; 31; 26; 61; 69; 40; 56; 32
30,52,0.44722,0.57692,45; 30; 34; 7; 80; 10; 52; 14; 28; 9
25,83,0.44868,0.3012,53; 25; 64; 41; 19; 52; 83; 79; 64; 22
33,69,0.44612,0.47826,66; 33; 7; 76; 72; 14; 69; 69; 20; 52
38,73,0.45528,0.52055,58; 38; 57; 83; 48; 30; 73; 40; 84; 12
15,65,0.49968,0.23077,9; 15; 30; 8; 50; 42; 65; 20; 35; 21
42,83,0.4613,0.50602,20; 42; 8; 10; 54; 77; 83; 27; 6; 42
17,57,0.45119,0.29825,83; 17; 28; 38; 40; 58; 57; 22; 71; 62
6,69,0.46992,0.08696,30; 6; 35; 74; 44; 67; 69; 80; 55; 52
31,66,0.44926,0.4697,16; 31; 52; 78; 40; 59; 66; 26; 6; 54
44,68,0.4545,0.64706,39; 44; 35; 61; 29; 42; 68; 81; 77; 6
6,66,0.46015,0.09091,77; 6; 7; 84; 72; 55; 66; 73; 20; 52
58,60,0.66363,0.96667,21; 58; 84; 77; 25; 22; 60; 79; 46; 62
25,50,0.44674,0.5,62; 25; 81; 28; 53; 84; 50; 61; 23; 18
48,55,0.45771,0.87273,61; 48; 37; 50; 35; 42; 55; 77; 64; 75
75,77,0.9599,0.97403,38; 75; 76; 78; 81; 79; 77; 70; 19; 50
21,64,0.45701,0.32812,46; 21; 77; 63; 71; 50; 64; 37; 38; 33
43,66,0.46024,0.65152,46; 43; 14; 43; 70; 22; 66; 76; 39; 39
21,68,0.44419,0.30882,37; 21; 13; 76; 58; 25; 68; 50; 26; 11
49,67,0.68433,0.73134,37; 49; 71; 37; 11; 51; 67; 27; 14; 53
19,37,0.4415,0.51351,28; 19; 44; 64; 51; 68; 37; 79; 6; 18
54,74,0.61422,0.72973,11; 54; 8; 18; 62; 12; 74; 38; 55; 61
50,75,0.59928,0.66667,54; 50; 32; 34; 33; 19; 75; 7; 5; 34
10,33,0.44172,0.30303,30; 10; 75; 77; 30; 81; 33; 31; 25; 39
24,37,0.45047,0.64865,60; 24; 46; 15; 5; 80; 37; 46; 21; 28
19,82,0.4576,0.23171,42; 19; 36; 60; 6; 23; 82; 28; 52; 35
61,78,0.89682,0.78205,44; 61; 82; 7; 76; 12; 78; 59; 69; 24
32,67,0.4478,0.47761,77; 32; 47; 69; 63; 56; 67; 53; 53; 40
22,72,0.44977,0.30556,70; 22; 13; 84; 26; 35; 72; 78; 45; 81
39,82,0.45116,0.47561,78; 39; 52; 14; 28; 75; 82; 72; 28; 44
64,66,0.94329,0.9697,13; 64; 68; 34; 22; 59; 66; 13; 62; 44
15,79,0.48682,0.18987,39; 15; 35; 81; 65; 49; 79; 67; 27; 46
35,74,0.44984,0.47297,15; 35; 31; 80; 7; 17; 74; 44; 50; 22
24,78,0.44923,0.30769,49; 24; 25; 29; 66; 49; 78; 82; 7; 20
31,65,0.44798,0.47692,74; 31; 40; 29; 62; 26; 65; 23; 80; 50
14,28,0.44666,0.5,12; 14; 71; 15; 80; 55; 28; 13; 48; 80
38,74,0.46266,0.51351,21; 38; 74; 26; 84; 48; 74; 18; 68; 77
7,78,0.45086,0.08974,85; 7; 33; 15; 27; 69; 78; 5; 49; 85
27,52,0.45931,0.51923,41; 27; 16; 29; 71; 25; 52; 69; 69; 16
39,76,0.45171,0.51316,75; 39; 26; 39; 65; 49; 76; 40; 55; 15
46,63,0.49571,0.73016,45; 46; 34; 28; 61; 23; 63; 28; 22; 5
44,85,0.45357,0.51765,41; 44; 74; 33; 56; 53; 85; 18; 73; 60
56,77,0.69124,0.72727,74; 56; 48; 49; 52; 45; 77; 78; 44; 47
12,79,0.44233,0.1519,13; 12; 35; 74; 30; 63; 79; 55; 58; 80
9,61,0.45854,0.14754,56; 9; 69; 63; 72; 31; 61; 19; 65; 85
46,71,0.49738,0.64789,71; 46; 63; 54; 21; 46; 71; 15; 23; 22
22,70,0.44652,0.31429,81; 22; 83; 54; 77; 40; 70; 80; 79; 32
47,60,0.49205,0.78333,69; 47; 50; 26; 6; 7; 60; 44; 54; 12
22,43,0.44557,0.51163,83; 22; 12; 14; 12; 72; 43; 60; 57; 32
43,82,0.46043,0.52439,8; 43; 71; 18; 66; 56; 82; 8; 71; 71
42,81,0.4734,0.51852,62; 42; 45; 49; 42; 78; 81; 23; 32; 21
49,63,0.64223,0.77778,30; 49; 75; 28; 13; 9; 63; 31; 78; 17
7,81,0.45189,0.08642,68; 7; 76; 47; 80; 38; 81; 74; 85; 7
12,64,0.44429,0.1875,11; 12; 76; 45; 62; 49; 64; 71; 61; 55
13,15,0.45033,0.86667,17; 13; 27; 77; 67; 60; 15; 48; 81; 28
7,23,0.43057,0.30435,35; 7; 52; 56; 73; 80; 23; 28; 6; 35
35,73,0.45431,0.47945,8; 35; 9; 12; 11; 5; 73; 44; 35; 67
7,46,0.4504,0.15217,55; 7; 14; 55; 31; 69; 46; 14; 15; 53
24,46,0.43402,0.52174,23; 24; 36; 9; 18; 42; 46; 48; 38; 79
37,77,0.45499,0.48052,37; 37; 9; 45; 73; 69; 77; 35; 66; 69
10,30,0.44218,0.33333,14; 10; 64; 60; 41; 16; 30; 74; 44; 31
30,45,0.44708,0.66667,59; 30; 42; 5; 20; 32; 45; 70; 57; 29
23,76,0.45018,0.30263,67; 23; 10; 68; 74; 66; 76; 40; 13; 52
44,76,0.45715,0.57895,79; 44; 18; 46; 59; 42; 76; 38; 29; 67
52,67,0.68068,0.77612,17; 52; 69; 46; 42; 75; 67; 23; 11; 22
11,73,0.61052,0.15068,71; 11; 55; 45; 56; 35; 73; 6; 50; 51
15,65,0.45996,0.23077,33; 15; 16; 77; 43; 27; 65; 64; 30; 46
14,24,0.45706,0.58333,39; 14; 83; 33; 5; 33; 24; 27; 37; 74
40,46,0.45012,0.86957,12; 40; 84; 5; 61; 41; 46; 25; 10; 44
17,36,0.4375,0.47222,39; 17; 84; 47; 25; 54; 36; 84; 33; 10
38,39,0.44,0.97436,70; 38; 26; 37; 37; 79; 39; 79; 75; 42
66,85,1.00137,0.77647,60; 66; 55; 55; 82; 40; 85; 65; 18; 69
28,43,0.44208,0.65116,24; 28; 46; 25; 70; 13; 43; 30; 53; 80
14,75,0.45704,0.18667,44; 14; 65; 77; 73; 45; 75; 13; 78; 66
17,56,0.44822,0.30357,72; 17; 18; 21; 80; 24; 56; 12; 63; 12
31,62,0.44964,0.5,31; 31; 66; 35; 44; 39; 62; 84; 77; 80
57,59,0.68549,0.9661,25; 57; 18; 44; 40; 36; 59; 64; 15; 55
6,65,0.4423,0.09231,53; 6; 68; 75; 41; 26; 65; 76; 29; 57
73,75,0.96639,0.97333,65; 73; 26; 33; 19; 80; 75; 42; 42; 66
59,68,0.88465,0.86765,35; 59; 28; 56; 59; 13; 68; 84; 8; 47
15,23,0.4257,0.65217,24; 15; 38; 46; 39; 82; 23; 36; 40; 68
61,84,0.88413,0.72619,33; 61; 18; 31; 16; 33; 84; 65; 18; 55
8,53,0.45038,0.15094,44; 8; 26; 64; 85; 68; 53; 79; 60; 42
42,84,0.45918,0.5,10; 42; 60; 22; 63; 66; 84; 25; 8; 28
38,75,0.46115,0.50667,7; 38; 24; 21; 24; 83; 75; 66; 10; 11
38,76,0.4489,0.5,70; 38; 43; 8; 60; 53; 76; 83; 66; 39
45,69,0.49493,0.65217,32; 45; 52; 54; 60; 10; 69; 9; 38; 8
40,62,0.45487,0.64516,28; 40; 69; 16; 49; 14; 62; 63; 74; 18
61,63,0.78594,0.96825,47; 61; 17; 7; 58; 55; 63; 28; 42; 78
17,54,0.45211,0.31481,27; 17; 18; 69; 65; 83; 54; 82; 30; 38
41,80,0.45545,0.5125,51; 41; 76; 31; 66; 11; 80; 75; 56; 17
14,60,0.44886,0.23333,13; 14; 76; 81; 77; 7; 60; 48; 53; 25
37,64,0.45411,0.57812,36; 37; 76; 46; 30; 76; 64; 21; 22; 71
40,60,0.45471,0.66667,27; 40; 48; 24; 44; 78; 60; 59; 60; 21
30,58,0.44911,0.51724,40; 30; 77; 6; 37; 73; 58; 55; 78; 8
65,75,0.96327,0.86667,25; 65; 79; 26; 47; 42; 75; 58; 10; 44
8,24,0.44381,0.33333,29; 8; 38; 34; 78; 39; 24; 36; 61; 54
76,78,0.99776,0.97436,69; 76; 60; 12; 36; 72; 78; 38; 28; 76
7,30,0.446,0.23333,66; 7; 19; 40; 82; 11; 30; 8; 33; 59
58,60,0.60302,0.96667,16; 58; 82; 62; 46; 35; 60; 55; 47; 24
50,75,0.46988,0.66667,40; 50; 25; 80; 46; 48; 75; 85; 74; 72
44,66,0.45158,0.66667,57; 44; 18; 82; 14; 61; 66; 60; 23; 74
16,54,0.45362,0.2963,18; 16; 64; 28; 44; 33; 54; 16; 45; 83
14,43,0.44174,0.32558,78; 14; 70; 26; 58; 19; 43; 67; 14; 6
19,26,0.45553,0.73077,12; 19; 6; 82; 39; 53; 26; 28; 26; 44
10,20,0.45072,0.5,54; 10; 9; 28; 72; 72; 20; 33; 63; 84
12,52,0.45092,0.23077,41; 12; 30; 52; 5; 7; 52; 74; 14; 57
39,76,0.45339,0.51316,15; 39; 8; 45; 31; 40; 76; 58; 36; 50
18,38,0.43835,0.47368,23; 18; 34; 75; 12; 10; 38; 6; 6; 20
61,78,0.80772,0.78205,65; 61; 49; 58; 34; 38; 78; 38; 58; 59
6,39,0.44686,0.15385,56; 6; 14; 64; 74; 63; 39; 43; 52; 83
7,80,0.46825,0.0875,83; 7; 12; 51; 34; 85; 80; 47; 83; 57
29,57,0.45495,0.50877,51; 29; 19; 32; 66; 77; 57; 22; 34; 60
61,63,0.90354,0.96825,65; 61; 15; 31; 37; 38; 63; 45; 59; 33
23,44,0.43704,0.52273,15; 23; 69; 5; 43; 80; 44; 12; 48; 63
14,29,0.44945,0.48276,32; 14; 37; 41; 20; 55; 29; 53; 81; 24
20,60,0.45442,0.33333,39; 20; 85; 34; 38; 33; 60; 69; 18; 57
6,26,0.45746,0.23077,15; 6; 25; 83; 37; 33; 26; 76; 17; 25
20,61,0.44866,0.32787,37; 20; 33; 57; 69; 62; 61; 61; 6; 5
11,23,0.44673,0.47826,28; 11; 50; 14; 68; 66; 23; 19; 56; 24
16,33,0.45154,0.48485,45; 16; 11; 22; 79; 69; 33; 29; 12; 49
7,9,0.45706,0.77778,5; 7; 8; 7; 53; 70; 9; 7; 21; 21
6,65,0.44104,0.09231,61; 6; 56; 9; 76; 74; 65; 7; 24; 19
10,66,0.48529,0.15152,81; 10; 36; 39; 18; 76; 66; 47; 29; 19
18,60,0.44662,0.3,40; 18; 77; 66; 75; 7; 60; 82; 18; 43
31,61,0.4499,0.5082,30; 31; 74; 37; 67; 16; 61; 69; 62; 20
10,66,0.45822,0.15152,39; 10; 68; 14; 65; 28; 66; 63; 29; 30
18,36,0.4464,0.5,37; 18; 27; 35; 23; 77; 36; 83; 13; 45
51,65,0.70259,0.78462,12; 51; 5; 64; 31; 37; 65; 55; 51; 46
12,80,0.4681,0.15,78; 12; 68; 74; 38; 10; 80; 44; 9; 17
15,26,0.44611,0.57692,37; 15; 57; 27; 8; 64; 26; 48; 19; 35
28,59,0.45143,0.47458,13; 28; 53; 19; 20; 11; 59; 74; 58; 65
11,15,0.45313,0.73333,67; 11; 54; 73; 51; 47; 15; 52; 28; 28
15,80,0.45356,0.1875,74; 15; 50; 53; 68; 22; 80; 35; 9; 5
53,68,0.82416,0.77941,68; 53; 54; 65; 65; 43; 68; 70; 30; 60
19,40,0.44644,0.475,51; 19; 36; 28; 28; 83; 40; 85; 81; 47
19,63,0.47278,0.30159,49; 19; 40; 79; 18; 13; 63; 56; 27; 65
15,29,0.43912,0.51724,58; 15; 58; 74; 49; 20; 29; 60; 72; 61
22,30,0.44474,0.73333,44; 22; 52; 61; 49; 29; 30; 81; 65; 60
7,36,0.4515,0.19444,22; 7; 58; 74; 68; 48; 36; 7; 61; 59
43,74,0.45353,0.58108,41; 43; 8; 6; 47; 20; 74; 27; 25; 52
45,69,0.467,0.65217,22; 45; 83; 77; 38; 57; 69; 58; 84; 8
37,79,0.44848,0.46835,27; 37; 76; 61; 64; 21; 79; 64; 59; 53
22,38,0.44118,0.57895,19; 22; 17; 15; 62; 58; 38; 66; 6; 35
37,77,0.45486,0.48052,12; 37; 23; 19; 62; 41; 77; 31; 47; 72
37,64,0.45415,0.57812,38; 37; 29; 43; 79; 6; 64; 60; 83; 37
9,47,0.45168,0.19149,42; 9; 52; 5; 53; 35; 47; 82; 61; 25
30,31,0.43526,0.96774,81; 30; 61; 44; 37; 6; 31; 59; 44; 66
15,48,0.45155,0.3125,31; 15; 74; 48; 70; 24; 48; 19; 59; 72
41,80,0.48195,0.5125,61; 41; 63; 78; 59; 35; 80; 40; 26; 15
41,81,0.46372,0.50617,32; 41; 13; 12; 17; 51; 81; 73; 59; 14
10,43,0.4475,0.23256,30; 10; 68; 44; 62; 64; 43; 61; 26; 47
19,82,0.45622,0.23171,41; 19; 23; 74; 57; 21; 82; 50; 25; 18
8,85,0.45187,0.09412,57; 8; 56; 65; 62; 30; 85; 49; 23; 79
8,42,0.45047,0.19048,46; 8; 56; 10; 76; 48; 42; 9; 48; 63
19,62,0.45391,0.30645,66; 19; 85; 68; 64; 28; 62; 8; 40; 59
25,49,0.45262,0.5102,75; 25; 84; 28; 37; 82; 49; 37; 26; 68
5,58,0.43766,0.08621,6; 5; 70; 46; 47; 64; 58; 79; 27; 26
18,54,0.44635,0.33333,20; 18; 37; 68; 16; 75; 54; 78; 16; 72
27,52,0.44647,0.51923,65; 27; 66; 29; 19; 57; 52; 14; 57; 63
13,26,0.44594,0.5,42; 13; 40; 9; 45; 59; 26; 76; 73; 15
24,37,0.4295,0.64865,55; 24; 30; 36; 82; 49; 37; 53; 13; 17
62,85,0.90972,0.72941,76; 62; 81; 39; 36; 82; 85; 12; 44; 17
11,19,0.44487,0.57895,53; 11; 44; 38; 75; 19; 19; 66; 68; 23
17,73,0.4749,0.23288,51; 17; 7; 79; 45; 37; 73; 10; 54; 37
20,42,0.44508,0.47619,62; 20; 12; 46; 32; 54; 42; 40; 15; 44
65,67,0.96697,0.97015,26; 65; 77; 78; 10; 84; 67; 48; 59; 22
66,68,0.9763,0.97059,36; 66; 68; 21; 14; 45; 68; 77; 11; 11
13,15,0.44668,0.86667,45; 13; 84; 39; 33; 9; 15; 76; 49; 48
63,65,0.93563,0.96923,79; 63; 32; 83; 56; 24; 65; 47; 52; 30
49,73,0.69127,0.67123,75; 49; 56; 24; 24; 80; 73; 74; 80; 41
45,78,0.4584,0.57692,6; 45; 8; 48; 82; 20; 78; 81; 52; 41
23,76,0.45391,0.30263,32; 23; 72; 64; 65; 44; 76; 37; 52; 45
68,78,0.99089,0.87179,47; 68; 40; 27; 30; 38; 78; 9; 44; 19
37,64,0.45251,0.57812,49; 37; 26; 7; 16; 22; 64; 82; 28; 48
8,53,0.45382,0.15094,62; 8; 25; 21; 33; 8; 53; 69; 37; 24
36,77,0.45109,0.46753,27; 36; 45; 44; 64; 84; 77; 45; 59; 49
12,80,0.45293,0.15,36; 12; 64; 48; 9; 65; 80; 42; 26; 23
6,67,0.4477,0.08955,73; 6; 12; 67; 20; 58; 67; 83; 71; 11
27,83,0.45263,0.3253,73; 27; 83; 80; 67; 8; 83; 72; 16; 11
9,19,0.44917,0.47368,15; 9; 80; 40; 66; 12; 19; 20; 44; 22
33,64,0.4502,0.51562,79; 33; 36; 59; 53; 6; 64; 61; 84; 41
31,32,0.43688,0.96875,6; 31; 6; 34; 11; 74; 32; 7; 21; 48
34,72,0.451,0.47222,28; 34; 47; 48; 67; 77; 72; 84; 57; 71
24,51,0.44952,0.47059,81; 24; 71; 70; 27; 29; 51; 73; 51; 65
19,61,0.44528,0.31148,31; 19; 80; 76; 47; 14; 61; 9; 47; 27
42,82,0.45139,0.5122,46; 42; 31; 33; 61; 55; 82; 54; 33; 39
56,83,0.58284,0.6747,18; 56; 31; 10; 12; 16; 83; 52; 22; 23
17,55,0.4523,0.30909,5; 17; 7; 23; 26; 82; 55; 45; 77; 46
36,62,0.44199,0.58065,29; 36; 37; 83; 64; 26; 62; 66; 84; 9
11,71,0.45861,0.15493,49; 11; 58; 69; 84; 75; 71; 81; 21; 43
7,81,0.46053,0.08642,43; 7; 21; 71; 78; 77; 81; 28; 51; 72
10,53,0.46018,0.18868,17; 10; 35; 30; 37; 55; 53; 22; 8; 7
5,33,0.43924,0.15152,53; 5; 7; 25; 29; 52; 33; 52; 16; 49
26,78,0.44435,0.33333,41; 26; 33; 66; 12; 53; 78; 58; 31; 38
13,26,0.4457,0.5,10; 13; 52; 27; 32; 71; 26; 5; 52; 14
64,82,0.89537,0.78049,19; 64; 34; 10; 39; 37; 82; 72; 30; 68
15,48,0.45112,0.3125,15; 15; 23; 30; 75; 19; 48; 39; 39; 62
36,77,0.45355,0.46753,37; 36; 32; 23; 72; 83; 77; 15; 10; 49
29,50,0.44457,0.58,84; 29; 15; 60; 82; 39; 50; 67; 81; 15
7,23,0.44704,0.30435,30; 7; 47; 43; 21; 10; 23; 9; 29; 16
40,62,0.46327,0.64516,59; 40; 73; 26; 38; 38; 62; 55; 43; 60
36,55,0.44872,0.65455,57; 36; 84; 32; 38; 20; 55; 54; 24; 51
42,73,0.45386,0.57534,77; 42; 26; 27; 77; 66; 73; 17; 36; 5
41,79,0.45732,0.51899,61; 41; 23; 48; 41; 45; 79; 24; 79; 6
14,18,0.45345,0.77778,42; 14; 64; 34; 60; 8; 18; 25; 12; 31
32,49,0.44634,0.65306,5; 32; 43; 6; 56; 8; 49; 31; 67; 30
30,60,0.45095,0.5,49; 30; 60; 77; 23; 66; 60; 43; 41; 13
26,54,0.45617,0.48148,60; 26; 35; 11; 65; 18; 54; 20; 36; 38
18,23,0.44554,0.78261,24; 18; 40; 64; 62; 16; 23; 44; 18; 41
11,74,0.45044,0.14865,84; 11; 78; 41; 11; 9; 74; 11; 76; 9
36,54,0.43859,0.66667,66; 36; 27; 70; 30; 10; 54; 72; 73; 83
47,64,0.51507,0.73438,44; 47; 10; 37; 25; 12; 64; 38; 84; 64
20,65,0.46448,0.30769,42; 20; 5; 84; 42; 23; 65; 80; 56; 73
59,81,0.85988,0.7284,36; 59; 5; 83; 79; 46; 81; 46; 61; 17
9,62,0.45717,0.14516,84; 9; 66; 31; 45; 63; 62; 83; 76; 79
42,63,0.45529,0.66667,25; 42; 27; 38; 53; 75; 63; 5; 85; 8
10,68,0.44725,0.14706,50; 10; 60; 26; 9; 58; 68; 80; 77; 68
7,48,0.45466,0.14583,33; 7; 8; 29; 53; 14; 48; 80; 8; 58
26,79,0.45386,0.32911,51; 26; 54; 53; 31; 64; 79; 64; 76; 23
6,68,0.48332,0.08824,16; 6; 63; 23; 56; 20; 68; 44; 52; 48
35,36,0.4442,0.97222,36; 35; 57; 79; 33; 80; 36; 10; 78; 6
41,79,0.4424,0.51899,67; 41; 81; 31; 14; 30; 79; 75; 74; 38
28,42,0.43996,0.66667,24; 28; 55; 6; 17; 37; 42; 28; 39; 40
22,70,0.4492,0.31429,21; 22; 7; 40; 45; 15; 70; 26; 26; 74
30,62,0.4551,0.48387,81; 30; 43; 26; 16; 43; 62; 14; 5; 34
25,81,0.45209,0.30864,58; 25; 31; 22; 49; 84; 81; 39; 43; 55
37,55,0.45316,0.67273,56; 37; 69; 78; 20; 50; 55; 48; 59; 81
13,69,0.45653,0.18841,44; 13; 57; 16; 6; 16; 69; 42; 78; 54
25,52,0.44558,0.48077,66; 25; 32; 40; 72; 62; 52; 30; 23; 72
59,61,0.81186,0.96721,34; 59; 84; 26; 48; 48; 61; 47; 46; 70
13,42,0.44324,0.30952,63; 13; 79; 27; 65; 39; 42; 21; 77; 73
70,72,0.99717,0.97222,47; 70; 28; 42; 84; 79; 72; 63; 69; 15
27,82,0.45299,0.32927,16; 27; 60; 37; 64; 15; 82; 25; 78; 31
15,66,0.47283,0.22727,48; 15; 71; 81; 67; 61; 66; 8; 34; 56
19,40,0.45592,0.475,63; 19; 54; 71; 41; 55; 40; 34; 65; 77
43,55,0.447,0.78182,40; 43; 54; 27; 65; 57; 55; 19; 34; 49
21,63,0.45248,0.33333,74; 21; 49; 61; 13; 35; 63; 25; 16; 76
43,84,0.47977,0.5119,44; 43; 19; 57; 44; 80; 84; 34; 37; 26
47,72,0.64963,0.65278,47; 47; 52; 81; 9; 84; 72; 18; 57; 17
56,58,0.53561,0.96552,81; 56; 22; 65; 6; 83; 58; 39; 59; 68
15,46,0.44781,0.32609,22; 15; 46; 38; 54; 73; 46; 6; 5; 65
61,84,0.8553,0.72619,6; 61; 81; 38; 20; 75; 84; 9; 13; 7
66,85,0.96559,0.77647,33; 66; 36; 44; 57; 50; 85; 58; 34; 40
29,37,0.43992,0.78378,47; 29; 43; 27; 70; 49; 37; 35; 71; 32
35,69,0.46199,0.50725,42; 35; 79; 85; 67; 78; 69; 21; 14; 44
9,60,0.44971,0.15,60; 9; 41; 26; 10; 28; 60; 6; 39; 69
14,45,0.44068,0.31111,54; 14; 18; 60; 83; 9; 45; 25; 28; 29
