ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,42,0.42043,0.52381,10; 16; 12; 22; 12; 9; 3; 42
31,36,0.50596,0.86111,18; 18; 17; 31; 11; 5; 8; 36
10,23,0.14498,0.43478,3; 28; 21; 10; 23; 25; 16; 23
12,31,0.17134,0.3871,11; 22; 21; 12; 21; 22; 12; 31
15,24,0.23456,0.625,26; 4; 3; 15; 6; 10; 3; 24
8,23,0.11528,0.34783,24; 23; 8; 8; 14; 19; 25; 23
12,31,0.24272,0.3871,10; 20; 18; 12; 22; 21; 7; 31
25,42,0.48766,0.59524,19; 13; 10; 25; 10; 10; 14; 42
6,24,0.05565,0.25,3; 5; 23; 6; 6; 14; 19; 24
5,6,-0.07221,0.83333,26; 28; 31; 5; 20; 25; 14; 6
6,19,0.05011,0.31579,8; 16; 6; 6; 3; 18; 22; 19
9,15,0.0616,0.6,25; 27; 22; 9; 10; 25; 10; 15
5,19,0.00771,0.26316,25; 8; 24; 5; 15; 13; 6; 19
16,24,0.24115,0.66667,15; 26; 13; 16; 4; 17; 15; 24
28,36,0.49231,0.77778,3; 9; 18; 28; 6; 9; 20; 36
5,6,-0.04828,0.83333,3; 11; 24; 5; 8; 21; 23; 6
15,72,0.21561,0.20833,12; 12; 19; 15; 7; 8; 8; 72
29,67,0.43962,0.43284,4; 16; 23; 29; 8; 8; 10; 67
5,6,-0.09393,0.83333,5; 10; 29; 5; 30; 30; 28; 6
9,12,0.04268,0.75,18; 25; 24; 9; 22; 13; 3; 12
13,19,0.09414,0.68421,13; 23; 8; 13; 17; 18; 11; 19
48,72,0.70474,0.66667,12; 5; 11; 48; 8; 6; 6; 72
22,44,0.42831,0.5,14; 13; 4; 22; 9; 3; 17; 44
13,72,0.17727,0.18056,13; 20; 4; 13; 6; 4; 3; 72
5,6,-0.0605,0.83333,21; 16; 9; 5; 14; 23; 20; 6
11,15,0.0755,0.73333,18; 14; 13; 11; 6; 17; 27; 15
13,24,0.20255,0.54167,25; 8; 24; 13; 17; 10; 14; 24
28,77,0.36177,0.36364,12; 22; 22; 28; 3; 4; 4; 77
19,77,0.25159,0.24675,4; 26; 22; 19; 6; 4; 5; 77
5,6,-0.05929,0.83333,23; 12; 18; 5; 21; 4; 9; 6
6,9,-0.02746,0.66667,30; 7; 30; 6; 29; 10; 27; 9
19,23,0.28745,0.82609,14; 18; 25; 19; 12; 19; 7; 23
9,15,0.00091,0.6,10; 29; 4; 9; 7; 16; 11; 15
30,36,0.52756,0.83333,14; 18; 8; 30; 8; 13; 16; 36
6,12,-0.04487,0.5,3; 13; 14; 6; 26; 22; 23; 12
63,67,0.82416,0.9403,4; 6; 8; 63; 6; 7; 6; 67
37,42,0.67878,0.88095,9; 11; 17; 37; 12; 10; 7; 42
17,19,0.14933,0.89474,12; 12; 4; 17; 8; 6; 26; 19
23,44,0.46122,0.52273,23; 22; 11; 23; 13; 8; 11; 44
15,44,0.29511,0.34091,14; 14; 16; 15; 9; 6; 10; 44
11,44,0.23754,0.25,13; 13; 10; 11; 16; 5; 16; 44
7,43,0.13244,0.16279,11; 8; 30; 7; 14; 13; 10; 43
19,36,0.36381,0.52778,10; 6; 21; 19; 9; 14; 12; 36
10,15,0.08191,0.66667,8; 18; 29; 10; 19; 15; 26; 15
9,15,0.06217,0.6,17; 22; 9; 9; 17; 16; 11; 15
6,43,0.13293,0.13953,24; 8; 22; 6; 5; 4; 10; 43
10,44,0.22469,0.22727,13; 5; 24; 10; 3; 16; 14; 44
18,31,0.29924,0.58065,17; 8; 19; 18; 10; 19; 8; 31
7,19,0.04957,0.36842,24; 29; 23; 7; 12; 12; 5; 19
26,31,0.42032,0.83871,13; 15; 17; 26; 15; 11; 8; 31
36,42,0.67604,0.85714,17; 14; 20; 36; 18; 14; 7; 42
19,42,0.37806,0.45238,11; 13; 20; 19; 6; 18; 15; 42
18,19,0.24122,0.94737,19; 23; 9; 18; 26; 12; 10; 19
5,6,-0.0997,0.83333,24; 25; 5; 5; 5; 14; 20; 6
13,36,0.22566,0.36111,23; 11; 9; 13; 9; 14; 16; 36
8,15,-0.01545,0.53333,18; 17; 16; 8; 14; 11; 27; 15
7,43,0.15216,0.16279,24; 23; 9; 7; 9; 17; 8; 43
17,24,0.24463,0.70833,5; 20; 25; 17; 14; 9; 13; 24
5,43,0.16782,0.11628,10; 28; 29; 5; 17; 4; 9; 43
18,19,0.24592,0.94737,24; 10; 12; 18; 23; 9; 9; 19
17,42,0.35483,0.40476,27; 8; 20; 17; 16; 15; 11; 42
8,9,0.02904,0.88889,20; 7; 15; 8; 15; 4; 17; 9
6,12,-0.0051,0.5,23; 10; 15; 6; 19; 24; 24; 12
14,24,0.22529,0.58333,3; 20; 3; 14; 18; 11; 3; 24
44,67,0.6748,0.65672,16; 17; 12; 44; 6; 6; 5; 67
5,9,-0.0306,0.55556,18; 24; 12; 5; 17; 8; 24; 9
20,44,0.37904,0.45455,16; 15; 14; 20; 5; 18; 9; 44
42,77,0.52503,0.54545,12; 6; 5; 42; 3; 5; 6; 77
22,44,0.43048,0.5,20; 16; 15; 22; 7; 11; 13; 44
7,15,0.01188,0.46667,13; 8; 17; 7; 9; 13; 21; 15
7,9,-0.03016,0.77778,3; 19; 11; 7; 13; 18; 14; 9
11,19,0.15278,0.57895,16; 8; 7; 11; 3; 13; 10; 19
14,58,0.27131,0.24138,26; 27; 5; 14; 7; 13; 10; 58
8,19,0.02368,0.42105,10; 25; 25; 8; 16; 19; 3; 19
28,44,0.5583,0.63636,15; 18; 8; 28; 4; 9; 16; 44
8,9,-0.00812,0.88889,10; 6; 9; 8; 5; 25; 13; 9
16,58,0.28315,0.27586,18; 23; 20; 16; 6; 7; 8; 58
23,36,0.42906,0.63889,14; 13; 22; 23; 16; 12; 19; 36
21,72,0.3258,0.29167,3; 21; 19; 21; 7; 3; 8; 72
5,6,-0.11513,0.83333,25; 19; 17; 5; 29; 26; 23; 6
42,43,0.80621,0.97674,9; 15; 10; 42; 16; 8; 12; 43
24,31,0.36737,0.77419,19; 4; 16; 24; 8; 11; 6; 31
12,24,0.11776,0.5,15; 8; 18; 12; 21; 17; 6; 24
16,24,0.18412,0.66667,27; 4; 22; 16; 9; 9; 4; 24
5,9,-0.02644,0.55556,27; 30; 18; 5; 20; 23; 13; 9
26,77,0.34146,0.33766,5; 9; 7; 26; 3; 5; 6; 77
18,44,0.3028,0.40909,4; 23; 10; 18; 4; 15; 7; 44
56,58,0.90485,0.96552,4; 12; 12; 56; 11; 4; 10; 58
23,44,0.45603,0.52273,12; 20; 11; 23; 10; 16; 15; 44
15,24,0.24781,0.625,4; 4; 16; 15; 23; 11; 16; 24
22,43,0.42494,0.51163,11; 16; 7; 22; 15; 5; 15; 43
11,24,0.16464,0.45833,8; 15; 19; 11; 13; 19; 22; 24
39,43,0.7186,0.90698,16; 5; 17; 39; 13; 14; 15; 43
21,31,0.36772,0.67742,15; 19; 14; 21; 21; 21; 20; 31
5,6,-0.09874,0.83333,31; 31; 22; 5; 16; 13; 16; 6
14,23,0.21715,0.6087,11; 12; 11; 14; 9; 22; 24; 23
44,58,0.78572,0.75862,10; 17; 7; 44; 6; 8; 4; 58
7,44,0.14359,0.15909,22; 24; 22; 7; 4; 4; 6; 44
38,72,0.5019,0.52778,4; 15; 3; 38; 6; 3; 5; 72
5,6,-0.12171,0.83333,6; 15; 28; 5; 17; 22; 29; 6
7,15,-0.05547,0.46667,7; 24; 14; 7; 21; 15; 14; 15
8,9,-0.0059,0.88889,6; 8; 13; 8; 6; 25; 21; 9
22,43,0.44824,0.51163,22; 11; 11; 22; 6; 7; 17; 43
5,6,-0.08336,0.83333,30; 19; 15; 5; 13; 4; 24; 6
28,42,0.53843,0.66667,6; 4; 3; 28; 7; 6; 14; 42
13,72,0.16497,0.18056,22; 7; 25; 13; 4; 3; 4; 72
24,36,0.43399,0.66667,19; 22; 12; 24; 19; 9; 20; 36
11,42,0.23434,0.2619,4; 17; 25; 11; 17; 5; 3; 42
14,24,0.21139,0.58333,16; 20; 7; 14; 3; 14; 14; 24
28,72,0.40258,0.38889,12; 20; 4; 28; 5; 3; 6; 72
12,43,0.23035,0.27907,8; 15; 16; 12; 15; 9; 8; 43
41,44,0.77243,0.93182,17; 10; 14; 41; 15; 12; 16; 44
9,31,0.15511,0.29032,27; 20; 17; 9; 13; 3; 20; 31
34,36,0.55368,0.94444,5; 5; 4; 34; 17; 16; 17; 36
9,31,0.13958,0.29032,22; 19; 10; 9; 3; 19; 9; 31
5,15,-0.01699,0.33333,23; 7; 25; 5; 25; 4; 23; 15
11,19,0.11082,0.57895,8; 7; 16; 11; 3; 4; 11; 19
33,44,0.63833,0.75,10; 4; 14; 33; 9; 4; 13; 44
29,31,0.48081,0.93548,16; 4; 8; 29; 15; 17; 21; 31
23,58,0.39306,0.39655,7; 4; 14; 23; 10; 8; 6; 58
5,6,-0.10776,0.83333,22; 3; 10; 5; 23; 13; 30; 6
7,24,0.10236,0.29167,21; 5; 6; 7; 8; 16; 19; 24
18,24,0.22358,0.75,17; 16; 25; 18; 6; 9; 11; 24
15,77,0.18102,0.19481,5; 18; 4; 15; 3; 4; 4; 77
14,15,0.11368,0.93333,11; 5; 4; 14; 27; 19; 11; 15
16,23,0.1907,0.69565,24; 15; 19; 16; 4; 15; 11; 23
13,23,0.21635,0.56522,15; 3; 19; 13; 17; 11; 17; 23
5,9,-0.02635,0.55556,25; 30; 10; 5; 29; 3; 20; 9
52,58,0.92237,0.89655,10; 6; 11; 52; 8; 7; 13; 58
6,23,0.08036,0.26087,11; 7; 13; 6; 12; 10; 16; 23
5,6,-0.08959,0.83333,29; 8; 12; 5; 25; 29; 14; 6
25,31,0.41568,0.80645,3; 14; 19; 25; 21; 10; 11; 31
6,12,-0.00308,0.5,15; 5; 17; 6; 8; 7; 3; 12
6,19,-0.02165,0.31579,6; 10; 29; 6; 19; 22; 20; 19
18,24,0.30944,0.75,8; 7; 25; 18; 8; 21; 20; 24
13,72,0.19581,0.18056,19; 18; 8; 13; 7; 5; 4; 72
7,12,0.00199,0.58333,21; 3; 21; 7; 7; 25; 10; 12
10,42,0.20824,0.2381,28; 28; 11; 10; 14; 11; 8; 42
11,15,0.06466,0.73333,21; 10; 22; 11; 5; 17; 25; 15
7,15,0.02099,0.46667,19; 14; 26; 7; 24; 27; 16; 15
26,72,0.37037,0.36111,14; 4; 14; 26; 8; 3; 8; 72
17,42,0.30649,0.40476,25; 18; 11; 17; 18; 15; 8; 42
5,6,-0.1192,0.83333,20; 5; 27; 5; 9; 30; 26; 6
8,9,-0.07602,0.88889,25; 15; 24; 8; 26; 10; 29; 9
12,31,0.22273,0.3871,3; 5; 21; 12; 21; 13; 7; 31
5,6,-0.10089,0.83333,19; 18; 30; 5; 4; 28; 7; 6
9,12,-0.00572,0.75,16; 14; 6; 9; 14; 15; 25; 12
6,19,0.03687,0.31579,4; 9; 15; 6; 15; 4; 10; 19
5,6,-0.14787,0.83333,12; 11; 12; 5; 5; 11; 23; 6
27,42,0.54692,0.64286,22; 15; 17; 27; 18; 3; 17; 42
15,44,0.30461,0.34091,8; 14; 11; 15; 12; 9; 3; 44
24,43,0.45978,0.55814,16; 13; 21; 24; 6; 15; 13; 43
31,44,0.59829,0.70455,18; 18; 14; 31; 6; 12; 11; 44
8,19,-0.00398,0.42105,29; 22; 4; 8; 16; 21; 9; 19
70,77,0.81739,0.90909,3; 6; 5; 70; 3; 5; 6; 77
25,72,0.34458,0.34722,6; 4; 4; 25; 6; 3; 8; 72
33,43,0.60455,0.76744,15; 4; 10; 33; 12; 8; 15; 43
52,58,0.89004,0.89655,13; 9; 5; 52; 10; 4; 6; 58
11,44,0.2082,0.25,3; 19; 15; 11; 15; 4; 11; 44
11,23,0.13578,0.47826,10; 11; 18; 11; 11; 11; 12; 23
15,43,0.29296,0.34884,23; 15; 21; 15; 12; 8; 3; 43
6,42,0.11694,0.14286,27; 14; 15; 6; 3; 9; 10; 42
24,36,0.44645,0.66667,19; 13; 18; 24; 7; 13; 13; 36
24,43,0.466,0.55814,16; 15; 22; 24; 4; 4; 4; 43
58,77,0.72376,0.75325,8; 9; 5; 58; 3; 7; 3; 77
5,19,0.01815,0.26316,15; 12; 30; 5; 10; 11; 8; 19
22,31,0.40803,0.70968,9; 20; 4; 22; 4; 15; 15; 31
6,9,-0.02514,0.66667,19; 23; 26; 6; 10; 20; 29; 9
30,36,0.53044,0.83333,20; 14; 4; 30; 16; 12; 15; 36
24,43,0.44808,0.55814,15; 15; 20; 24; 8; 8; 3; 43
6,9,-0.02832,0.66667,5; 29; 13; 6; 5; 5; 11; 9
15,36,0.27769,0.41667,14; 21; 25; 15; 15; 5; 15; 36
12,44,0.25519,0.27273,11; 27; 17; 12; 7; 16; 3; 44
44,67,0.67635,0.65672,8; 9; 6; 44; 5; 9; 7; 67
16,72,0.22535,0.22222,19; 26; 6; 16; 3; 4; 5; 72
11,15,0.07657,0.73333,22; 25; 21; 11; 14; 21; 8; 15
7,9,-0.0385,0.77778,10; 3; 16; 7; 10; 11; 23; 9
9,43,0.16047,0.2093,4; 19; 11; 9; 15; 4; 13; 43
19,44,0.38881,0.43182,5; 9; 21; 19; 5; 10; 8; 44
17,44,0.35916,0.38636,5; 9; 7; 17; 8; 4; 16; 44
5,24,0.02948,0.20833,9; 13; 8; 5; 12; 12; 20; 24
19,24,0.29466,0.79167,13; 7; 23; 19; 11; 7; 16; 24
19,77,0.27241,0.24675,5; 19; 26; 19; 6; 4; 6; 77
7,23,0.07675,0.30435,6; 21; 23; 7; 19; 23; 20; 23
29,42,0.55976,0.69048,13; 5; 10; 29; 3; 9; 12; 42
34,44,0.64849,0.77273,9; 21; 9; 34; 12; 18; 17; 44
12,67,0.20797,0.1791,23; 16; 9; 12; 6; 9; 6; 67
17,24,0.21435,0.70833,25; 22; 5; 17; 22; 3; 14; 24
5,6,-0.1206,0.83333,16; 28; 8; 5; 11; 17; 28; 6
18,44,0.32775,0.40909,24; 22; 9; 18; 11; 5; 5; 44
34,42,0.64068,0.80952,6; 9; 4; 34; 17; 3; 18; 42
11,23,0.18943,0.47826,15; 20; 15; 11; 12; 11; 19; 23
50,67,0.77198,0.74627,14; 7; 7; 50; 10; 7; 4; 67
15,23,0.23476,0.65217,10; 12; 10; 15; 25; 11; 9; 23
5,24,0.05334,0.20833,3; 24; 15; 5; 21; 23; 11; 24
5,19,0.01963,0.26316,14; 27; 12; 5; 23; 13; 7; 19
10,15,0.0428,0.66667,24; 10; 4; 10; 15; 12; 17; 15
5,6,-0.14879,0.83333,6; 27; 11; 5; 8; 8; 3; 6
7,12,-0.02487,0.58333,13; 28; 24; 7; 20; 12; 3; 12
5,6,-0.08292,0.83333,16; 25; 21; 5; 20; 9; 4; 6
17,19,0.13146,0.89474,5; 10; 27; 17; 14; 18; 21; 19
11,44,0.20549,0.25,13; 5; 7; 11; 5; 17; 8; 44
15,31,0.26834,0.48387,12; 22; 18; 15; 15; 20; 18; 31
8,12,-0.02198,0.66667,21; 23; 7; 8; 4; 24; 4; 12
22,42,0.45845,0.52381,25; 13; 3; 22; 11; 10; 6; 42
5,44,0.16369,0.11364,14; 11; 10; 5; 5; 3; 10; 44
39,42,0.71404,0.92857,9; 12; 16; 39; 8; 12; 8; 42
17,72,0.26252,0.23611,23; 3; 4; 17; 8; 4; 7; 72
42,43,0.7771,0.97674,8; 14; 5; 42; 3; 9; 8; 43
6,24,0.10782,0.25,5; 7; 6; 6; 4; 11; 5; 24
6,19,0.01891,0.31579,14; 20; 26; 6; 10; 3; 10; 19
15,24,0.18653,0.625,14; 5; 12; 15; 15; 3; 5; 24
19,24,0.2744,0.79167,13; 22; 18; 19; 5; 16; 6; 24
49,67,0.79675,0.73134,11; 12; 16; 49; 6; 10; 9; 67
5,6,-0.09693,0.83333,8; 16; 18; 5; 6; 7; 4; 6
33,43,0.64461,0.76744,21; 19; 12; 33; 6; 7; 13; 43
40,44,0.74872,0.90909,12; 9; 3; 40; 11; 12; 14; 44
19,24,0.19072,0.79167,6; 3; 11; 19; 7; 8; 19; 24
5,6,-0.1062,0.83333,4; 24; 20; 5; 17; 4; 18; 6
20,31,0.37287,0.64516,3; 18; 13; 20; 13; 9; 11; 31
7,9,-0.0682,0.77778,24; 24; 6; 7; 14; 3; 12; 9
5,6,-0.1152,0.83333,10; 22; 28; 5; 23; 21; 23; 6
17,19,0.14908,0.89474,7; 5; 22; 17; 21; 11; 18; 19
26,31,0.38849,0.83871,5; 7; 19; 26; 20; 12; 10; 31
7,23,0.07907,0.30435,23; 25; 4; 7; 14; 6; 15; 23
13,24,0.16744,0.54167,3; 15; 9; 13; 7; 4; 8; 24
5,9,-0.13934,0.55556,25; 18; 29; 5; 14; 25; 11; 9
8,9,-0.11504,0.88889,9; 4; 11; 8; 27; 24; 6; 9
7,9,-0.05708,0.77778,5; 18; 3; 7; 28; 11; 7; 9
63,77,0.78937,0.81818,7; 4; 6; 63; 6; 7; 5; 77
9,15,0.05553,0.6,21; 11; 22; 9; 26; 14; 9; 15
5,6,-0.11053,0.83333,13; 21; 11; 5; 8; 25; 22; 6
5,6,-0.09926,0.83333,16; 21; 12; 5; 29; 13; 4; 6
46,67,0.72527,0.68657,6; 13; 9; 46; 4; 5; 4; 67
18,44,0.36961,0.40909,26; 19; 3; 18; 15; 11; 5; 44
16,36,0.27832,0.44444,14; 23; 19; 16; 13; 18; 12; 36
13,67,0.20175,0.19403,14; 11; 28; 13; 5; 9; 6; 67
12,15,0.13165,0.8,9; 27; 24; 12; 6; 20; 26; 15
22,42,0.4246,0.52381,14; 23; 8; 22; 5; 4; 5; 42
22,77,0.28723,0.28571,21; 11; 13; 22; 6; 7; 6; 77
34,72,0.47911,0.47222,18; 9; 9; 34; 3; 7; 3; 72
33,58,0.54955,0.56897,5; 21; 13; 33; 7; 9; 6; 58
60,72,0.81502,0.83333,9; 7; 9; 60; 5; 5; 4; 72
42,44,0.7821,0.95455,6; 18; 6; 42; 5; 12; 8; 44
57,67,0.80527,0.85075,7; 13; 6; 57; 7; 5; 9; 67
64,77,0.76608,0.83117,8; 11; 7; 64; 7; 4; 3; 77
63,77,0.78241,0.81818,11; 5; 6; 63; 7; 7; 3; 77
66,77,0.81445,0.85714,10; 5; 6; 66; 4; 4; 4; 77
14,23,0.13239,0.6087,16; 8; 11; 14; 15; 12; 18; 23
9,15,0.06819,0.6,12; 12; 5; 9; 5; 16; 11; 15
7,12,-0.05091,0.58333,9; 17; 15; 7; 11; 17; 12; 12
21,58,0.38926,0.36207,12; 18; 19; 21; 8; 9; 6; 58
5,6,-0.12591,0.83333,20; 15; 7; 5; 11; 17; 10; 6
5,15,-0.01915,0.33333,12; 21; 15; 5; 18; 13; 24; 15
11,12,0.06355,0.91667,29; 3; 10; 11; 17; 3; 28; 12
5,6,-0.1265,0.83333,29; 4; 8; 5; 19; 27; 28; 6
29,36,0.52761,0.80556,10; 21; 9; 29; 19; 14; 5; 36
17,23,0.24932,0.73913,20; 26; 12; 17; 15; 7; 21; 23
29,36,0.49328,0.80556,15; 5; 16; 29; 4; 5; 9; 36
27,43,0.52859,0.62791,21; 20; 8; 27; 16; 17; 4; 43
21,36,0.41815,0.58333,16; 20; 25; 21; 10; 3; 6; 36
9,15,0.03437,0.6,20; 16; 6; 9; 23; 26; 24; 15
60,67,0.81547,0.89552,4; 6; 7; 60; 7; 9; 6; 67
49,67,0.80069,0.73134,4; 14; 11; 49; 9; 5; 7; 67
6,36,0.10207,0.16667,10; 28; 21; 6; 10; 13; 14; 36
27,67,0.42228,0.40299,22; 7; 5; 27; 5; 7; 4; 67
20,43,0.40415,0.46512,11; 11; 6; 20; 10; 14; 5; 43
5,6,-0.08482,0.83333,4; 24; 17; 5; 23; 5; 7; 6
53,67,0.80686,0.79104,15; 10; 11; 53; 8; 3; 5; 67
33,72,0.46636,0.45833,13; 19; 7; 33; 7; 6; 6; 72
11,72,0.1799,0.15278,25; 14; 11; 11; 8; 8; 4; 72
18,36,0.33083,0.5,20; 15; 22; 18; 20; 14; 9; 36
8,15,0.01316,0.53333,25; 4; 15; 8; 24; 25; 15; 15
18,23,0.29262,0.78261,14; 12; 12; 18; 19; 3; 15; 23
34,67,0.51723,0.50746,5; 13; 3; 34; 5; 9; 5; 67
24,72,0.33982,0.33333,7; 14; 18; 24; 6; 5; 8; 72
67,77,0.80973,0.87013,9; 10; 9; 67; 6; 3; 5; 77
10,12,-0.02181,0.83333,21; 23; 28; 10; 7; 6; 5; 12
