ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,21,0.25445,0.2381,45; 5; 37; 83; 7; 83; 21; 70; 65; 77
19,58,0.33431,0.32759,10; 19; 72; 44; 54; 40; 58; 39; 8; 6
38,41,0.9131,0.92683,19; 38; 63; 75; 61; 21; 41; 35; 7; 63
42,57,0.73491,0.73684,67; 42; 16; 83; 33; 63; 57; 53; 39; 15
37,58,0.65885,0.63793,39; 37; 64; 42; 27; 34; 58; 41; 11; 68
7,11,0.61792,0.63636,62; 7; 25; 29; 11; 63; 11; 20; 79; 61
39,41,0.96128,0.95122,21; 39; 77; 8; 37; 40; 41; 19; 63; 38
27,28,0.94254,0.96429,81; 27; 64; 58; 22; 76; 28; 36; 45; 35
6,9,0.69062,0.66667,41; 6; 62; 85; 69; 42; 9; 23; 32; 57
24,57,0.41801,0.42105,68; 24; 9; 67; 74; 80; 57; 33; 23; 64
6,52,0.13241,0.11538,23; 6; 56; 46; 78; 28; 52; 6; 26; 47
7,21,0.33744,0.33333,6; 7; 5; 57; 19; 40; 21; 27; 51; 77
32,50,0.64161,0.64,14; 32; 73; 46; 82; 66; 50; 74; 27; 44
19,41,0.45327,0.46341,55; 19; 45; 11; 73; 42; 41; 11; 25; 59
40,62,0.65412,0.64516,27; 40; 83; 9; 45; 43; 62; 47; 49; 24
10,21,0.48519,0.47619,52; 10; 44; 37; 7; 47; 21; 80; 43; 73
5,9,0.65296,0.55556,10; 5; 73; 64; 21; 14; 9; 46; 84; 73
52,57,0.89853,0.91228,45; 52; 24; 46; 46; 38; 57; 30; 21; 76
22,52,0.42217,0.42308,31; 22; 35; 67; 82; 35; 52; 26; 85; 68
15,58,0.27239,0.25862,7; 15; 34; 36; 52; 35; 58; 76; 55; 10
9,32,0.28423,0.28125,76; 9; 55; 73; 40; 22; 32; 28; 33; 44
58,68,0.85315,0.85294,36; 58; 61; 82; 82; 7; 68; 24; 30; 43
43,72,0.60037,0.59722,60; 43; 79; 65; 51; 48; 72; 16; 11; 74
40,45,0.90188,0.88889,64; 40; 46; 61; 42; 84; 45; 61; 20; 51
14,21,0.673,0.66667,59; 14; 54; 8; 40; 53; 21; 54; 84; 56
7,11,0.6417,0.63636,14; 7; 8; 23; 20; 60; 11; 61; 24; 72
14,20,0.71657,0.7,16; 14; 7; 15; 56; 33; 20; 22; 61; 51
34,41,0.80915,0.82927,21; 34; 69; 67; 82; 85; 41; 76; 50; 67
21,58,0.36815,0.36207,5; 21; 59; 30; 84; 81; 58; 85; 25; 34
26,40,0.65289,0.65,25; 26; 38; 29; 37; 7; 40; 6; 9; 38
23,40,0.57817,0.575,42; 23; 81; 80; 53; 53; 40; 59; 46; 12
17,45,0.38592,0.37778,50; 17; 53; 16; 66; 23; 45; 10; 53; 75
43,72,0.59997,0.59722,43; 43; 48; 69; 50; 26; 72; 41; 26; 19
10,41,0.26664,0.2439,13; 10; 14; 50; 40; 58; 41; 79; 27; 6
38,58,0.66967,0.65517,42; 38; 19; 6; 50; 18; 58; 61; 78; 25
27,32,0.85094,0.84375,34; 27; 9; 48; 19; 53; 32; 52; 28; 54
7,50,0.15189,0.14,57; 7; 79; 78; 49; 57; 50; 7; 52; 12
12,72,0.18971,0.16667,33; 12; 54; 37; 7; 23; 72; 44; 35; 84
17,21,0.79178,0.80952,22; 17; 53; 60; 30; 9; 21; 23; 75; 25
42,45,0.92192,0.93333,13; 42; 35; 70; 12; 30; 45; 6; 69; 21
27,40,0.67734,0.675,83; 27; 26; 20; 82; 75; 40; 21; 84; 65
7,21,0.35202,0.33333,11; 7; 74; 13; 7; 82; 21; 33; 5; 33
13,32,0.40902,0.40625,12; 13; 73; 72; 41; 27; 32; 33; 24; 74
57,58,0.95866,0.98276,38; 57; 25; 34; 80; 12; 58; 70; 35; 52
18,20,0.87409,0.9,29; 18; 26; 82; 16; 41; 20; 62; 70; 76
23,28,0.8095,0.82143,20; 23; 50; 8; 41; 28; 28; 25; 80; 36
46,72,0.65738,0.63889,9; 46; 14; 69; 38; 16; 72; 51; 40; 7
13,68,0.19888,0.19118,9; 13; 77; 46; 73; 10; 68; 23; 83; 49
36,45,0.84813,0.8,67; 36; 33; 62; 75; 62; 45; 62; 44; 5
45,62,0.72316,0.72581,17; 45; 21; 19; 47; 22; 62; 39; 13; 63
27,58,0.47735,0.46552,36; 27; 49; 32; 65; 45; 58; 72; 54; 62
15,32,0.48397,0.46875,6; 15; 68; 52; 75; 77; 32; 34; 22; 73
32,45,0.72128,0.71111,44; 32; 21; 48; 9; 51; 45; 64; 20; 82
33,41,0.80437,0.80488,6; 33; 17; 58; 60; 71; 41; 14; 57; 66
24,50,0.47523,0.48,57; 24; 43; 17; 9; 6; 50; 29; 70; 5
13,58,0.23848,0.22414,82; 13; 42; 57; 60; 41; 58; 39; 21; 51
12,21,0.56865,0.57143,13; 12; 6; 59; 35; 41; 21; 38; 14; 82
24,41,0.57205,0.58537,42; 24; 69; 64; 13; 78; 41; 40; 61; 24
22,32,0.69842,0.6875,33; 22; 16; 23; 55; 10; 32; 68; 35; 76
5,11,0.46315,0.45455,24; 5; 79; 47; 26; 52; 11; 72; 14; 40
12,32,0.37544,0.375,5; 12; 52; 53; 26; 79; 32; 14; 42; 21
65,72,0.90469,0.90278,19; 65; 85; 38; 36; 19; 72; 28; 41; 6
27,45,0.60157,0.6,51; 27; 84; 85; 37; 43; 45; 25; 79; 19
9,28,0.33368,0.32143,15; 9; 62; 81; 63; 23; 28; 46; 20; 69
8,9,0.87818,0.88889,83; 8; 18; 19; 40; 84; 9; 52; 70; 67
12,32,0.3756,0.375,29; 12; 81; 24; 13; 56; 32; 34; 43; 70
30,45,0.66155,0.66667,42; 30; 38; 62; 54; 64; 45; 24; 19; 14
51,68,0.78088,0.75,9; 51; 27; 19; 72; 14; 68; 11; 30; 28
6,21,0.30017,0.28571,18; 6; 71; 41; 85; 27; 21; 84; 71; 79
25,40,0.64654,0.625,20; 25; 11; 32; 83; 14; 40; 69; 85; 47
34,50,0.68352,0.68,8; 34; 19; 66; 53; 35; 50; 34; 40; 12
23,28,0.8442,0.82143,22; 23; 8; 8; 49; 44; 28; 68; 35; 41
6,11,0.53099,0.54545,76; 6; 49; 75; 73; 79; 11; 47; 25; 34
10,11,0.89302,0.90909,7; 10; 12; 66; 74; 9; 11; 49; 17; 37
39,68,0.57289,0.57353,59; 39; 85; 14; 31; 72; 68; 14; 36; 39
12,32,0.38556,0.375,55; 12; 12; 35; 8; 84; 32; 42; 71; 81
6,9,0.69516,0.66667,51; 6; 29; 14; 57; 80; 9; 32; 81; 45
17,21,0.81293,0.80952,74; 17; 34; 70; 66; 20; 21; 22; 35; 35
7,21,0.34364,0.33333,39; 7; 71; 78; 8; 20; 21; 60; 85; 74
13,45,0.30354,0.28889,36; 13; 71; 35; 78; 80; 45; 54; 8; 55
7,9,0.76397,0.77778,17; 7; 62; 18; 27; 27; 9; 61; 43; 66
9,45,0.22555,0.2,19; 9; 11; 57; 6; 66; 45; 84; 23; 8
30,45,0.6649,0.66667,42; 30; 85; 38; 34; 30; 45; 56; 84; 69
12,57,0.22285,0.21053,46; 12; 30; 12; 50; 18; 57; 77; 5; 41
24,41,0.59613,0.58537,25; 24; 38; 18; 66; 53; 41; 31; 5; 65
38,52,0.74798,0.73077,64; 38; 17; 23; 42; 6; 52; 41; 11; 7
13,50,0.28354,0.26,45; 13; 77; 52; 71; 29; 50; 53; 24; 23
56,57,0.96117,0.98246,11; 56; 29; 52; 20; 23; 57; 9; 70; 76
11,32,0.33532,0.34375,25; 11; 85; 15; 34; 20; 32; 36; 21; 10
5,11,0.47368,0.45455,21; 5; 15; 37; 30; 79; 11; 29; 41; 45
44,57,0.78298,0.77193,22; 44; 34; 64; 19; 20; 57; 18; 73; 6
8,21,0.39125,0.38095,28; 8; 6; 84; 27; 11; 21; 12; 62; 25
8,28,0.30313,0.28571,72; 8; 21; 6; 49; 55; 28; 35; 65; 39
6,20,0.32587,0.3,51; 6; 36; 19; 41; 50; 20; 22; 15; 84
47,62,0.76143,0.75806,31; 47; 24; 33; 61; 79; 62; 76; 13; 22
15,50,0.31265,0.3,69; 15; 52; 29; 35; 37; 50; 50; 62; 68
5,21,0.28618,0.2381,7; 5; 35; 74; 59; 51; 21; 17; 53; 76
29,45,0.62833,0.64444,70; 29; 59; 24; 77; 55; 45; 80; 48; 64
16,20,0.7929,0.8,76; 16; 67; 28; 45; 80; 20; 25; 21; 21
55,62,0.89903,0.8871,63; 55; 81; 6; 69; 73; 62; 68; 73; 56
33,72,0.45506,0.45833,79; 33; 62; 19; 39; 33; 72; 33; 32; 81
24,40,0.59714,0.6,14; 24; 26; 9; 40; 26; 40; 43; 48; 10
5,11,0.49919,0.45455,41; 5; 82; 69; 42; 71; 11; 44; 7; 58
28,72,0.39791,0.38889,52; 28; 5; 58; 45; 85; 72; 79; 65; 25
37,40,0.90828,0.925,69; 37; 21; 35; 16; 63; 40; 36; 6; 14
37,41,0.91682,0.90244,72; 37; 24; 83; 61; 20; 41; 19; 77; 30
14,40,0.35234,0.35,52; 14; 66; 62; 28; 64; 40; 58; 39; 63
6,9,0.67732,0.66667,47; 6; 36; 54; 46; 38; 9; 46; 83; 10
31,40,0.76252,0.775,14; 31; 58; 69; 51; 26; 40; 18; 17; 40
7,28,0.27576,0.25,85; 7; 70; 58; 79; 25; 28; 63; 67; 54
10,20,0.52038,0.5,41; 10; 32; 16; 58; 7; 20; 56; 14; 74
22,32,0.69254,0.6875,84; 22; 28; 77; 64; 85; 32; 65; 16; 51
62,72,0.8741,0.86111,76; 62; 11; 29; 40; 71; 72; 27; 47; 40
38,58,0.66378,0.65517,59; 38; 30; 45; 38; 49; 58; 10; 22; 40
52,58,0.9097,0.89655,41; 52; 18; 35; 11; 16; 58; 73; 34; 42
5,9,0.57307,0.55556,30; 5; 76; 62; 7; 69; 9; 57; 13; 64
6,9,0.70328,0.66667,30; 6; 27; 16; 24; 10; 9; 47; 80; 18
33,45,0.73878,0.73333,39; 33; 14; 27; 32; 83; 45; 45; 52; 77
26,28,0.926,0.92857,61; 26; 82; 39; 49; 19; 28; 85; 65; 69
61,68,0.90569,0.89706,40; 61; 65; 35; 44; 57; 68; 32; 43; 84
8,9,0.84354,0.88889,47; 8; 32; 59; 30; 63; 9; 81; 74; 48
5,9,0.6285,0.55556,58; 5; 57; 25; 45; 45; 9; 54; 52; 50
12,68,0.18979,0.17647,34; 12; 85; 19; 57; 16; 68; 6; 84; 53
57,62,0.92352,0.91935,46; 57; 21; 16; 22; 79; 62; 70; 84; 29
13,21,0.63942,0.61905,30; 13; 30; 44; 6; 24; 21; 17; 82; 51
9,11,0.814,0.81818,81; 9; 39; 13; 49; 27; 11; 61; 33; 61
14,62,0.23732,0.22581,30; 14; 82; 51; 12; 32; 62; 22; 23; 69
7,41,0.18668,0.17073,34; 7; 5; 53; 85; 51; 41; 73; 32; 69
14,58,0.25651,0.24138,16; 14; 18; 75; 63; 24; 58; 71; 65; 64
25,57,0.44693,0.4386,8; 25; 72; 64; 61; 14; 57; 81; 52; 21
17,52,0.34193,0.32692,21; 17; 85; 44; 27; 57; 52; 21; 26; 81
22,40,0.55149,0.55,57; 22; 34; 18; 68; 29; 40; 83; 40; 57
62,68,0.92626,0.91176,59; 62; 53; 16; 63; 9; 68; 39; 75; 65
32,45,0.72067,0.71111,41; 32; 26; 43; 73; 6; 45; 80; 23; 45
27,45,0.5943,0.6,33; 27; 60; 69; 66; 46; 45; 69; 14; 55
31,41,0.74652,0.7561,51; 31; 6; 20; 55; 35; 41; 37; 6; 56
19,20,0.93125,0.95,81; 19; 69; 74; 53; 83; 20; 80; 67; 85
8,28,0.29449,0.28571,79; 8; 62; 21; 85; 43; 28; 30; 33; 22
8,11,0.69951,0.72727,10; 8; 70; 53; 34; 23; 11; 52; 7; 38
18,68,0.27942,0.26471,16; 18; 76; 13; 21; 58; 68; 36; 26; 40
22,41,0.53221,0.53659,85; 22; 79; 44; 66; 39; 41; 32; 33; 10
10,40,0.27611,0.25,14; 10; 33; 43; 51; 74; 40; 66; 82; 59
26,40,0.66018,0.65,67; 26; 10; 19; 13; 38; 40; 44; 50; 77
5,11,0.48728,0.45455,84; 5; 44; 42; 21; 65; 11; 72; 63; 41
6,20,0.33019,0.3,21; 6; 41; 81; 22; 42; 20; 31; 31; 67
25,57,0.42668,0.4386,53; 25; 57; 46; 41; 41; 57; 37; 82; 78
23,32,0.70432,0.71875,39; 23; 50; 65; 66; 64; 32; 11; 62; 62
15,50,0.31098,0.3,30; 15; 81; 51; 9; 17; 50; 32; 74; 6
14,45,0.31316,0.31111,48; 14; 43; 71; 61; 83; 45; 84; 78; 68
22,28,0.81315,0.78571,70; 22; 80; 19; 29; 52; 28; 57; 73; 11
37,41,0.91209,0.90244,51; 37; 51; 67; 10; 75; 41; 57; 8; 49
16,28,0.57252,0.57143,80; 16; 6; 42; 12; 71; 28; 14; 68; 39
59,72,0.84793,0.81944,26; 59; 18; 35; 71; 5; 72; 11; 33; 69
61,68,0.91768,0.89706,29; 61; 9; 76; 83; 73; 68; 23; 20; 47
27,41,0.68063,0.65854,15; 27; 17; 17; 53; 66; 41; 43; 42; 30
48,52,0.92577,0.92308,23; 48; 51; 7; 74; 31; 52; 12; 75; 7
25,28,0.90259,0.89286,45; 25; 20; 67; 54; 11; 28; 35; 44; 21
5,9,0.59958,0.55556,68; 5; 27; 58; 23; 47; 9; 23; 26; 65
7,11,0.62567,0.63636,5; 7; 26; 13; 9; 38; 11; 39; 67; 18
18,40,0.45092,0.45,82; 18; 29; 36; 7; 63; 40; 24; 77; 56
26,57,0.44707,0.45614,27; 26; 71; 45; 35; 58; 57; 42; 82; 84
10,28,0.358,0.35714,30; 10; 17; 79; 53; 65; 28; 57; 60; 31
37,41,0.92059,0.90244,23; 37; 16; 70; 41; 53; 41; 39; 69; 40
35,58,0.59689,0.60345,53; 35; 74; 55; 23; 38; 58; 7; 12; 30
29,52,0.56464,0.55769,77; 29; 79; 39; 22; 57; 52; 85; 70; 20
39,41,0.9277,0.95122,44; 39; 57; 59; 81; 5; 41; 36; 81; 76
42,62,0.68598,0.67742,45; 42; 32; 72; 7; 68; 62; 11; 45; 85
28,41,0.67738,0.68293,77; 28; 54; 6; 43; 52; 41; 68; 79; 56
23,28,0.82302,0.82143,49; 23; 74; 40; 39; 81; 28; 82; 75; 80
23,40,0.57693,0.575,59; 23; 63; 46; 77; 63; 40; 6; 69; 58
14,32,0.42345,0.4375,35; 14; 39; 29; 60; 8; 32; 45; 31; 56
61,72,0.87576,0.84722,53; 61; 76; 52; 8; 30; 72; 53; 53; 78
21,40,0.52397,0.525,43; 21; 62; 37; 66; 62; 40; 34; 35; 74
8,72,0.11299,0.11111,37; 8; 82; 46; 74; 29; 72; 18; 34; 29
7,32,0.23364,0.21875,14; 7; 7; 85; 76; 76; 32; 78; 31; 62
18,41,0.46401,0.43902,33; 18; 81; 27; 60; 76; 41; 83; 37; 22
49,50,0.96649,0.98,42; 49; 78; 65; 28; 8; 50; 28; 39; 72
63,72,0.89204,0.875,13; 63; 67; 51; 83; 17; 72; 63; 29; 51
42,50,0.85051,0.84,56; 42; 19; 22; 18; 75; 50; 85; 59; 12
18,58,0.31469,0.31034,57; 18; 38; 9; 46; 26; 58; 67; 16; 53
5,20,0.27571,0.25,75; 5; 28; 21; 76; 19; 20; 34; 71; 26
7,9,0.81017,0.77778,57; 7; 52; 55; 63; 46; 9; 79; 71; 24
18,58,0.31167,0.31034,70; 18; 17; 14; 57; 18; 58; 40; 70; 29
52,57,0.91718,0.91228,77; 52; 41; 77; 58; 29; 57; 66; 63; 78
6,9,0.70802,0.66667,77; 6; 8; 72; 23; 10; 9; 22; 60; 66
10,28,0.34826,0.35714,39; 10; 5; 27; 31; 42; 28; 14; 58; 75
11,28,0.39997,0.39286,33; 11; 61; 32; 25; 49; 28; 37; 78; 77
20,57,0.35233,0.35088,37; 20; 36; 45; 32; 37; 57; 71; 39; 46
20,40,0.50265,0.5,85; 20; 34; 53; 53; 22; 40; 46; 73; 49
17,32,0.51876,0.53125,22; 17; 42; 15; 71; 6; 32; 30; 46; 19
7,11,0.63361,0.63636,85; 7; 10; 71; 70; 27; 11; 12; 7; 31
25,28,0.91819,0.89286,83; 25; 22; 6; 33; 63; 28; 12; 71; 44
54,58,0.93727,0.93103,69; 54; 81; 6; 20; 48; 58; 46; 30; 18
55,62,0.90294,0.8871,21; 55; 54; 40; 63; 73; 62; 18; 68; 63
51,68,0.77031,0.75,48; 51; 13; 34; 80; 13; 68; 5; 74; 25
5,11,0.47156,0.45455,29; 5; 81; 49; 25; 75; 11; 14; 11; 80
20,21,0.91539,0.95238,56; 20; 59; 15; 37; 11; 21; 74; 28; 73
32,57,0.53475,0.5614,10; 32; 79; 48; 40; 27; 57; 36; 70; 5
54,62,0.89507,0.87097,14; 54; 28; 83; 46; 36; 62; 84; 52; 42
6,28,0.24344,0.21429,17; 6; 17; 34; 52; 20; 28; 30; 42; 36
23,28,0.83378,0.82143,62; 23; 47; 26; 74; 23; 28; 30; 65; 74
5,11,0.50699,0.45455,56; 5; 25; 54; 83; 77; 11; 73; 33; 76
6,57,0.12471,0.10526,71; 6; 38; 78; 26; 53; 57; 17; 74; 35
18,68,0.28427,0.26471,84; 18; 38; 19; 19; 29; 68; 12; 40; 57
24,40,0.62267,0.6,19; 24; 52; 73; 62; 10; 40; 17; 26; 26
