ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,77,0.08921,0.1039,8; 8; 20; 5; 77; 7; 7; 5
56,72,0.75212,0.77778,56; 6; 8; 3; 72; 3; 7; 8
26,62,0.47404,0.41935,26; 17; 24; 15; 62; 4; 8; 6
30,48,0.52985,0.625,30; 9; 17; 4; 48; 12; 13; 10
47,66,0.61659,0.71212,47; 11; 8; 17; 66; 4; 8; 8
20,52,0.44182,0.38462,20; 14; 9; 17; 52; 12; 12; 5
46,62,0.59243,0.74194,46; 11; 15; 10; 62; 10; 6; 6
10,49,0.21782,0.20408,10; 22; 4; 5; 49; 12; 3; 6
16,62,0.32294,0.25806,16; 14; 13; 26; 62; 9; 7; 7
16,44,0.42486,0.36364,16; 15; 27; 6; 44; 9; 8; 8
6,15,0.15887,0.4,6; 18; 14; 15; 15; 8; 9; 3
31,44,0.54676,0.70455,31; 13; 4; 4; 44; 3; 18; 6
23,79,0.40765,0.29114,23; 11; 15; 24; 79; 3; 4; 3
27,72,0.46523,0.375,27; 8; 22; 22; 72; 5; 7; 6
26,72,0.49979,0.36111,26; 13; 16; 20; 72; 5; 6; 7
5,31,0.27188,0.16129,5; 11; 3; 7; 31; 19; 8; 11
60,77,0.82568,0.77922,60; 4; 12; 6; 77; 3; 3; 4
6,65,0.09697,0.09231,6; 13; 25; 10; 65; 4; 9; 8
12,17,0.24277,0.70588,12; 14; 25; 7; 17; 9; 26; 18
6,69,0.08195,0.08696,6; 24; 3; 7; 69; 5; 6; 6
7,47,0.17906,0.14894,7; 17; 4; 12; 47; 13; 5; 6
64,82,0.8963,0.78049,64; 5; 6; 3; 82; 4; 4; 4
20,41,0.49403,0.4878,20; 13; 23; 14; 41; 16; 5; 3
12,42,0.25777,0.28571,12; 9; 3; 10; 42; 9; 13; 7
40,77,0.51235,0.51948,40; 5; 18; 14; 77; 3; 3; 4
36,46,0.55482,0.78261,36; 3; 7; 13; 46; 5; 5; 4
25,85,0.45346,0.29412,25; 15; 8; 24; 85; 3; 4; 4
38,78,0.50302,0.48718,38; 15; 4; 18; 78; 6; 6; 6
27,64,0.47649,0.42188,27; 13; 4; 22; 64; 10; 8; 4
13,85,0.16915,0.15294,13; 16; 23; 23; 85; 4; 3; 3
10,66,0.09637,0.15152,10; 19; 24; 8; 66; 3; 7; 4
41,46,0.54488,0.8913,41; 11; 5; 11; 46; 11; 8; 10
40,77,0.49313,0.51948,40; 17; 6; 11; 77; 6; 5; 7
5,48,0.16876,0.10417,5; 16; 13; 14; 48; 16; 15; 8
32,62,0.49753,0.51613,32; 12; 22; 19; 62; 11; 6; 6
52,82,0.63872,0.63415,52; 11; 4; 3; 82; 3; 5; 5
20,76,0.38434,0.26316,20; 4; 5; 19; 76; 6; 6; 3
5,19,0.16286,0.26316,5; 11; 6; 18; 19; 19; 5; 11
27,76,0.46158,0.35526,27; 16; 12; 3; 76; 7; 7; 7
15,51,0.33185,0.29412,15; 15; 4; 3; 51; 6; 15; 15
63,71,0.88961,0.88732,63; 10; 6; 6; 71; 9; 4; 9
44,63,0.56254,0.69841,44; 5; 15; 7; 63; 8; 10; 7
43,83,0.51131,0.51807,43; 4; 9; 14; 83; 5; 4; 3
16,40,0.47827,0.4,16; 15; 24; 16; 40; 15; 10; 10
7,10,0.10284,0.7,7; 28; 19; 25; 10; 5; 27; 29
32,77,0.48117,0.41558,32; 13; 15; 17; 77; 6; 4; 6
31,74,0.48204,0.41892,31; 7; 19; 11; 74; 7; 7; 4
14,19,0.38067,0.73684,14; 8; 18; 23; 19; 3; 20; 6
23,79,0.42792,0.29114,23; 15; 17; 7; 79; 6; 4; 6
41,79,0.48311,0.51899,41; 18; 17; 10; 79; 6; 5; 3
24,66,0.4849,0.36364,24; 7; 19; 23; 66; 7; 5; 6
36,69,0.51639,0.52174,36; 4; 8; 6; 69; 5; 5; 6
20,77,0.39956,0.25974,20; 19; 8; 13; 77; 3; 3; 5
14,35,0.3463,0.4,14; 22; 15; 6; 35; 10; 12; 14
43,55,0.5669,0.78182,43; 4; 16; 11; 55; 6; 9; 8
36,73,0.49869,0.49315,36; 20; 19; 17; 73; 7; 7; 5
6,16,0.17493,0.375,6; 19; 13; 12; 16; 7; 3; 27
51,57,0.64181,0.89474,51; 7; 11; 12; 57; 7; 11; 7
16,23,0.45769,0.69565,16; 27; 10; 20; 23; 17; 15; 24
51,69,0.6564,0.73913,51; 4; 4; 7; 69; 8; 6; 6
23,33,0.55391,0.69697,23; 7; 9; 21; 33; 21; 19; 5
15,52,0.3524,0.28846,15; 9; 19; 12; 52; 6; 11; 14
40,77,0.50409,0.51948,40; 19; 15; 16; 77; 7; 6; 6
21,55,0.44923,0.38182,21; 9; 17; 3; 55; 4; 5; 10
7,45,0.15393,0.15556,7; 17; 6; 13; 45; 8; 17; 14
42,59,0.55404,0.71186,42; 18; 4; 13; 59; 8; 11; 13
7,80,0.09892,0.0875,7; 16; 3; 23; 80; 6; 5; 3
22,42,0.51383,0.52381,22; 23; 12; 13; 42; 9; 18; 6
15,29,0.45052,0.51724,15; 16; 22; 10; 29; 16; 13; 15
17,47,0.41593,0.3617,17; 13; 7; 26; 47; 3; 7; 15
6,37,0.21814,0.16216,6; 27; 22; 30; 37; 20; 18; 11
62,80,0.87922,0.775,62; 12; 9; 6; 80; 4; 6; 6
16,80,0.24974,0.2,16; 14; 5; 18; 80; 5; 3; 3
23,55,0.48986,0.41818,23; 13; 17; 22; 55; 6; 6; 14
32,51,0.55309,0.62745,32; 15; 11; 19; 51; 13; 9; 10
21,56,0.46309,0.375,21; 10; 24; 21; 56; 4; 12; 14
29,81,0.45803,0.35802,29; 9; 8; 9; 81; 3; 4; 5
13,84,0.17346,0.15476,13; 8; 20; 14; 84; 3; 4; 3
7,82,0.10083,0.08537,7; 5; 5; 28; 82; 4; 4; 4
34,70,0.49377,0.48571,34; 11; 12; 17; 70; 9; 5; 7
27,55,0.50573,0.49091,27; 17; 3; 7; 55; 9; 5; 4
51,57,0.64086,0.89474,51; 13; 5; 7; 57; 5; 7; 11
10,35,0.23154,0.28571,10; 6; 27; 14; 35; 3; 3; 14
17,83,0.32252,0.20482,17; 6; 20; 18; 83; 4; 4; 4
18,63,0.39256,0.28571,18; 9; 25; 4; 63; 4; 8; 3
34,66,0.52293,0.51515,34; 11; 6; 7; 66; 8; 8; 9
29,77,0.47363,0.37662,29; 6; 3; 8; 77; 7; 6; 7
24,46,0.51797,0.52174,24; 18; 12; 23; 46; 4; 7; 5
15,75,0.24005,0.2,15; 11; 8; 10; 75; 3; 3; 5
36,46,0.53899,0.78261,36; 3; 3; 11; 46; 9; 8; 9
32,61,0.4984,0.52459,32; 4; 8; 13; 61; 11; 3; 12
6,38,0.2,0.15789,6; 30; 30; 6; 38; 12; 11; 9
38,49,0.51435,0.77551,38; 5; 8; 7; 49; 8; 14; 6
24,84,0.42651,0.28571,24; 22; 22; 23; 84; 4; 4; 4
16,56,0.35107,0.28571,16; 19; 21; 11; 56; 8; 4; 12
47,66,0.61675,0.71212,47; 8; 10; 12; 66; 4; 10; 5
11,74,0.13324,0.14865,11; 12; 12; 28; 74; 7; 7; 3
10,26,0.23776,0.38462,10; 13; 16; 20; 26; 22; 10; 20
5,52,0.13536,0.09615,5; 19; 10; 22; 52; 9; 9; 10
35,47,0.5183,0.74468,35; 20; 6; 3; 47; 11; 7; 11
8,40,0.15985,0.2,8; 13; 17; 12; 40; 15; 14; 11
17,33,0.52659,0.51515,17; 5; 3; 17; 33; 11; 8; 20
7,70,0.08997,0.1,7; 12; 11; 6; 70; 9; 9; 8
23,33,0.58966,0.69697,23; 21; 24; 21; 33; 4; 3; 18
44,62,0.5461,0.70968,44; 16; 11; 6; 62; 11; 5; 3
29,72,0.47524,0.40278,29; 17; 6; 16; 72; 5; 5; 4
14,71,0.25597,0.19718,14; 25; 17; 17; 71; 4; 9; 6
21,50,0.48835,0.42,21; 15; 16; 25; 50; 11; 6; 10
7,43,0.19504,0.16279,7; 10; 24; 17; 43; 12; 17; 17
24,83,0.43314,0.28916,24; 21; 8; 17; 83; 4; 5; 5
15,74,0.2489,0.2027,15; 12; 17; 10; 74; 5; 5; 8
15,39,0.42349,0.38462,15; 20; 19; 11; 39; 3; 9; 3
26,69,0.49216,0.37681,26; 21; 24; 8; 69; 8; 9; 8
40,82,0.50962,0.4878,40; 11; 17; 4; 82; 4; 5; 3
39,80,0.50916,0.4875,39; 13; 9; 18; 80; 3; 4; 5
46,65,0.59598,0.70769,46; 9; 7; 8; 65; 5; 8; 5
13,31,0.29637,0.41935,13; 3; 22; 3; 31; 16; 7; 4
40,57,0.52975,0.70175,40; 13; 14; 15; 57; 7; 8; 4
9,31,0.29976,0.29032,9; 24; 22; 17; 31; 15; 3; 20
47,53,0.59111,0.88679,47; 7; 17; 15; 53; 11; 10; 5
12,77,0.11559,0.15584,12; 16; 14; 3; 77; 7; 6; 3
9,55,0.15104,0.16364,9; 22; 23; 24; 55; 10; 14; 5
42,47,0.5407,0.89362,42; 13; 15; 18; 47; 11; 14; 9
9,55,0.13329,0.16364,9; 6; 13; 24; 55; 14; 4; 14
30,75,0.47577,0.4,30; 12; 16; 22; 75; 7; 7; 7
11,74,0.13819,0.14865,11; 27; 10; 8; 74; 6; 5; 6
35,56,0.52001,0.625,35; 10; 20; 12; 56; 14; 5; 5
28,70,0.48308,0.4,28; 15; 19; 4; 70; 7; 8; 9
5,51,0.11662,0.09804,5; 24; 4; 29; 51; 13; 8; 8
57,82,0.7768,0.69512,57; 5; 10; 12; 82; 4; 4; 4
20,52,0.46936,0.38462,20; 13; 8; 18; 52; 15; 15; 15
12,80,0.18197,0.15,12; 14; 26; 18; 80; 5; 3; 4
42,81,0.52583,0.51852,42; 6; 18; 15; 81; 4; 5; 5
29,46,0.52701,0.63043,29; 9; 13; 19; 46; 15; 15; 5
58,74,0.79228,0.78378,58; 6; 9; 12; 74; 6; 7; 4
6,21,0.25629,0.28571,6; 22; 19; 8; 21; 17; 6; 12
17,85,0.36064,0.2,17; 18; 19; 12; 85; 3; 4; 3
17,35,0.46695,0.48571,17; 11; 19; 13; 35; 10; 5; 9
9,46,0.16505,0.19565,9; 24; 13; 18; 46; 11; 11; 8
33,63,0.49699,0.52381,33; 7; 17; 14; 63; 10; 10; 4
19,66,0.39917,0.28788,19; 18; 3; 3; 66; 5; 8; 9
12,60,0.17071,0.2,12; 7; 13; 25; 60; 5; 12; 10
41,79,0.50374,0.51899,41; 14; 4; 15; 79; 4; 4; 6
7,70,0.08237,0.1,7; 23; 8; 26; 70; 3; 4; 6
53,76,0.68813,0.69737,53; 6; 4; 7; 76; 4; 6; 5
35,50,0.53034,0.7,35; 20; 11; 4; 50; 3; 11; 6
22,76,0.41913,0.28947,22; 24; 6; 24; 76; 3; 6; 7
11,67,0.16066,0.16418,11; 16; 10; 19; 67; 5; 7; 5
5,7,0.07104,0.71429,5; 6; 21; 4; 7; 3; 12; 12
57,77,0.73994,0.74026,57; 12; 7; 11; 77; 4; 4; 7
58,82,0.75517,0.70732,58; 12; 13; 10; 82; 3; 5; 5
42,47,0.54909,0.89362,42; 9; 14; 7; 47; 3; 12; 10
55,74,0.71342,0.74324,55; 9; 13; 10; 74; 5; 7; 6
7,48,0.12737,0.14583,7; 17; 18; 20; 48; 15; 16; 7
12,41,0.27601,0.29268,12; 24; 8; 25; 41; 6; 19; 18
6,64,0.09754,0.09375,6; 9; 3; 6; 64; 7; 6; 10
54,69,0.7277,0.78261,54; 6; 5; 3; 69; 5; 4; 3
20,68,0.45865,0.29412,20; 20; 10; 25; 68; 9; 10; 10
27,76,0.45193,0.35526,27; 22; 17; 12; 76; 7; 7; 6
33,37,0.55724,0.89189,33; 4; 14; 9; 37; 4; 7; 6
58,65,0.75397,0.89231,58; 12; 8; 8; 65; 3; 4; 3
44,63,0.54634,0.69841,44; 12; 7; 5; 63; 8; 5; 4
9,31,0.28234,0.29032,9; 4; 17; 12; 31; 21; 6; 9
6,64,0.09884,0.09375,6; 23; 19; 24; 64; 5; 8; 6
35,56,0.5041,0.625,35; 15; 10; 10; 56; 7; 7; 11
42,47,0.51893,0.89362,42; 16; 6; 5; 47; 14; 12; 13
45,61,0.59528,0.7377,45; 7; 5; 4; 61; 6; 8; 6
7,47,0.14706,0.14894,7; 15; 18; 21; 47; 3; 11; 5
37,50,0.53689,0.74,37; 19; 17; 17; 50; 4; 5; 10
5,32,0.20453,0.15625,5; 24; 13; 13; 32; 10; 9; 12
19,47,0.47674,0.40426,19; 13; 17; 3; 47; 8; 14; 6
53,75,0.70131,0.70667,53; 15; 13; 5; 75; 7; 3; 5
61,82,0.74597,0.7439,61; 3; 4; 7; 82; 3; 5; 4
17,47,0.43705,0.3617,17; 11; 15; 19; 47; 8; 17; 16
29,41,0.54522,0.70732,29; 7; 9; 8; 41; 18; 6; 3
8,40,0.16519,0.2,8; 13; 9; 26; 40; 19; 10; 5
5,14,0.09202,0.35714,5; 27; 10; 25; 14; 9; 8; 9
14,37,0.36325,0.37838,14; 18; 6; 15; 37; 3; 17; 10
49,69,0.656,0.71014,49; 3; 8; 11; 69; 6; 3; 8
25,32,0.56817,0.78125,25; 5; 20; 4; 32; 9; 4; 8
34,66,0.50222,0.51515,34; 17; 7; 5; 66; 8; 7; 10
31,60,0.49419,0.51667,31; 7; 6; 14; 60; 3; 10; 4
53,68,0.69528,0.77941,53; 6; 9; 4; 68; 9; 8; 8
5,8,0.09,0.625,5; 27; 23; 10; 8; 9; 9; 27
30,42,0.52154,0.71429,30; 14; 14; 3; 42; 10; 11; 17
8,77,0.10223,0.1039,8; 14; 6; 14; 77; 7; 7; 6
24,66,0.4726,0.36364,24; 7; 24; 5; 66; 3; 5; 5
42,60,0.54939,0.7,42; 18; 12; 9; 60; 4; 9; 10
23,58,0.47451,0.39655,23; 15; 21; 9; 58; 6; 11; 10
51,73,0.65958,0.69863,51; 5; 7; 4; 73; 3; 4; 8
9,55,0.13459,0.16364,9; 6; 27; 28; 55; 14; 11; 13
12,82,0.14077,0.14634,12; 15; 4; 20; 82; 5; 5; 3
18,70,0.38464,0.25714,18; 20; 9; 24; 70; 8; 5; 5
10,49,0.17273,0.20408,10; 24; 4; 23; 49; 16; 3; 12
39,62,0.53926,0.62903,39; 16; 10; 12; 62; 12; 4; 6
27,71,0.46691,0.38028,27; 22; 14; 19; 71; 9; 5; 4
45,64,0.56058,0.70312,45; 14; 17; 12; 64; 9; 3; 5
52,70,0.70407,0.74286,52; 10; 4; 14; 70; 8; 9; 8
45,63,0.59726,0.71429,45; 4; 4; 4; 63; 11; 3; 11
48,69,0.63632,0.69565,48; 9; 12; 10; 69; 4; 5; 9
12,46,0.22986,0.26087,12; 25; 25; 16; 46; 4; 5; 12
11,56,0.1639,0.19643,11; 17; 16; 23; 56; 13; 6; 5
31,42,0.52711,0.7381,31; 6; 7; 21; 42; 6; 3; 7
14,85,0.23895,0.16471,14; 17; 20; 22; 85; 4; 4; 4
33,47,0.5228,0.70213,33; 21; 5; 14; 47; 5; 14; 17
33,64,0.50562,0.51562,33; 18; 18; 11; 64; 5; 5; 8
6,41,0.17646,0.14634,6; 24; 27; 30; 41; 17; 10; 9
5,50,0.15367,0.1,5; 30; 16; 27; 50; 7; 11; 4
35,71,0.48545,0.49296,35; 14; 15; 10; 71; 6; 8; 4
5,8,0.06055,0.625,5; 12; 13; 14; 8; 27; 25; 4
39,44,0.55842,0.88636,39; 18; 13; 9; 44; 8; 13; 9
57,64,0.78882,0.89062,57; 13; 13; 13; 64; 11; 4; 6
43,82,0.52931,0.52439,43; 17; 16; 3; 82; 5; 5; 3
41,83,0.4873,0.49398,41; 10; 8; 17; 83; 5; 4; 3
26,72,0.48576,0.36111,26; 15; 24; 12; 72; 7; 6; 8
34,65,0.50114,0.52308,34; 6; 10; 16; 65; 5; 6; 5
27,64,0.50517,0.42188,27; 21; 5; 22; 64; 5; 10; 5
18,45,0.43452,0.4,18; 5; 20; 22; 45; 6; 4; 17
10,50,0.18728,0.2,10; 16; 13; 14; 50; 12; 9; 5
6,69,0.0988,0.08696,6; 17; 9; 19; 69; 7; 8; 7
29,81,0.4671,0.35802,29; 13; 14; 22; 81; 4; 3; 5
5,50,0.12834,0.1,5; 7; 7; 13; 50; 16; 8; 15
6,38,0.16039,0.15789,6; 18; 19; 25; 38; 14; 13; 10
27,43,0.52879,0.62791,27; 14; 10; 14; 43; 7; 15; 11
5,33,0.19913,0.15152,5; 5; 16; 19; 33; 16; 5; 5
10,25,0.26949,0.4,10; 26; 6; 16; 25; 8; 8; 24
61,78,0.87159,0.78205,61; 5; 5; 11; 78; 5; 3; 4
39,55,0.51051,0.70909,39; 3; 19; 4; 55; 3; 11; 8
35,67,0.51159,0.52239,35; 12; 6; 16; 67; 5; 4; 5
6,16,0.17552,0.375,6; 9; 12; 20; 16; 12; 13; 15
28,78,0.48445,0.35897,28; 17; 4; 5; 78; 4; 5; 4
28,36,0.5675,0.77778,28; 10; 21; 7; 36; 12; 3; 9
