ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,17,0.57849,0.64706,21; 12; 11; 17; 20; 20; 27; 8
10,21,0.69869,0.47619,22; 4; 10; 21; 31; 30; 17; 6
9,18,0.57044,0.5,25; 33; 9; 18; 3; 20; 6; 18
15,31,0.51898,0.48387,13; 23; 15; 31; 19; 8; 18; 22
36,49,0.84285,0.73469,3; 5; 36; 49; 22; 19; 17; 14
39,45,0.92494,0.86667,6; 6; 39; 45; 16; 26; 19; 14
12,78,0.1047,0.15385,4; 3; 12; 78; 10; 28; 7; 32
25,48,0.51683,0.52083,3; 11; 25; 48; 16; 16; 29; 12
12,39,0.48995,0.30769,12; 20; 12; 39; 21; 26; 12; 22
27,53,0.52712,0.50943,7; 5; 27; 53; 26; 8; 16; 8
25,43,0.57725,0.5814,4; 7; 25; 43; 31; 8; 21; 31
33,57,0.60672,0.57895,3; 3; 33; 57; 12; 31; 17; 8
33,57,0.59532,0.57895,3; 3; 33; 57; 31; 18; 25; 5
12,53,0.42571,0.22642,3; 11; 12; 53; 8; 18; 31; 10
28,36,0.59685,0.77778,3; 3; 28; 36; 17; 7; 11; 4
11,47,0.47538,0.23404,20; 8; 11; 47; 13; 13; 17; 20
38,49,0.84126,0.77551,5; 5; 38; 49; 22; 20; 11; 30
33,49,0.78215,0.67347,6; 8; 33; 49; 13; 13; 5; 22
28,56,0.53178,0.5,3; 6; 28; 56; 3; 26; 10; 12
11,75,0.10809,0.14667,6; 5; 11; 75; 21; 16; 31; 17
18,36,0.47331,0.5,17; 18; 18; 36; 25; 20; 5; 8
14,21,0.7688,0.66667,6; 24; 14; 21; 12; 6; 22; 12
14,29,0.49547,0.48276,18; 16; 14; 29; 18; 30; 5; 20
11,57,0.36891,0.19298,5; 5; 11; 57; 16; 20; 23; 15
24,37,0.57048,0.64865,17; 7; 24; 37; 5; 15; 5; 6
26,51,0.55142,0.5098,9; 9; 26; 51; 30; 32; 15; 4
6,65,0.16282,0.09231,3; 8; 6; 65; 22; 8; 13; 29
33,57,0.62394,0.57895,3; 3; 33; 57; 4; 9; 21; 3
33,51,0.62875,0.64706,7; 6; 33; 51; 7; 29; 10; 8
24,33,0.54676,0.72727,12; 4; 24; 33; 24; 3; 27; 32
9,40,0.53703,0.225,19; 7; 9; 40; 9; 6; 11; 29
25,49,0.52862,0.5102,8; 12; 25; 49; 27; 16; 11; 23
5,26,0.52992,0.19231,32; 12; 5; 26; 25; 5; 3; 3
25,52,0.56278,0.48077,10; 10; 25; 52; 18; 14; 25; 24
5,58,0.37367,0.08621,8; 3; 5; 58; 18; 30; 17; 12
6,9,0.50785,0.66667,5; 41; 6; 9; 19; 32; 17; 3
32,41,0.9391,0.78049,11; 11; 32; 41; 3; 31; 32; 21
28,56,0.47753,0.5,3; 6; 28; 56; 21; 25; 17; 23
37,51,0.77019,0.72549,3; 4; 37; 51; 7; 18; 16; 20
18,23,0.86008,0.78261,23; 7; 18; 23; 23; 14; 29; 19
13,69,0.10886,0.18841,7; 5; 13; 69; 31; 31; 19; 7
41,47,0.87658,0.87234,5; 3; 41; 47; 6; 13; 29; 27
12,53,0.48798,0.22642,9; 15; 12; 53; 27; 22; 16; 20
6,41,0.46034,0.14634,23; 7; 6; 41; 29; 24; 6; 29
32,44,0.84093,0.72727,11; 11; 32; 44; 18; 10; 32; 3
22,33,0.56064,0.66667,4; 3; 22; 33; 32; 31; 7; 9
14,62,0.19164,0.22581,6; 5; 14; 62; 19; 23; 31; 12
19,61,0.3461,0.31148,9; 5; 19; 61; 3; 12; 3; 21
28,29,0.61379,0.96552,16; 14; 28; 29; 18; 10; 12; 7
13,15,0.51203,0.86667,16; 28; 13; 15; 4; 16; 14; 24
41,47,0.93399,0.87234,5; 3; 41; 47; 13; 4; 30; 14
12,23,0.6278,0.52174,21; 19; 12; 23; 4; 6; 29; 8
14,62,0.25516,0.22581,8; 5; 14; 62; 23; 32; 10; 6
26,54,0.53239,0.48148,4; 7; 26; 54; 12; 5; 31; 12
32,44,0.70016,0.72727,10; 11; 32; 44; 8; 22; 6; 17
10,30,0.46964,0.33333,20; 14; 10; 30; 15; 22; 29; 14
21,68,0.29148,0.30882,4; 3; 21; 68; 28; 16; 21; 28
9,62,0.39737,0.14516,9; 6; 9; 62; 17; 14; 22; 5
12,78,0.08073,0.15385,3; 4; 12; 78; 9; 17; 15; 16
12,78,0.07753,0.15385,3; 3; 12; 78; 17; 10; 6; 4
20,64,0.36653,0.3125,3; 7; 20; 64; 9; 26; 32; 20
22,67,0.32977,0.32836,4; 3; 22; 67; 17; 7; 10; 5
33,57,0.58962,0.57895,3; 4; 33; 57; 8; 16; 31; 12
15,32,0.4759,0.46875,20; 11; 15; 32; 17; 5; 19; 25
35,36,0.98034,0.97222,3; 4; 35; 36; 22; 14; 15; 7
29,30,0.55685,0.96667,11; 5; 29; 30; 13; 4; 23; 10
32,55,0.54864,0.58182,4; 5; 32; 55; 16; 29; 10; 31
27,31,0.64538,0.87097,11; 9; 27; 31; 10; 8; 10; 19
32,41,0.85463,0.78049,11; 9; 32; 41; 31; 22; 5; 27
9,29,0.47272,0.31034,22; 28; 9; 29; 17; 7; 20; 19
13,42,0.50461,0.30952,20; 6; 13; 42; 30; 21; 23; 19
5,55,0.45664,0.09091,16; 3; 5; 55; 30; 14; 12; 23
25,52,0.51555,0.48077,7; 7; 25; 52; 20; 28; 18; 5
39,50,0.90843,0.78,3; 3; 39; 50; 4; 25; 20; 21
11,47,0.47434,0.23404,6; 8; 11; 47; 15; 4; 28; 10
29,40,0.74178,0.725,9; 11; 29; 40; 8; 9; 16; 22
19,61,0.37092,0.31148,9; 4; 19; 61; 30; 4; 4; 5
30,46,0.65074,0.65217,9; 7; 30; 46; 20; 18; 4; 9
14,47,0.52703,0.29787,3; 16; 14; 47; 28; 4; 11; 4
9,29,0.52722,0.31034,12; 14; 9; 29; 20; 12; 4; 3
30,46,0.69467,0.65217,6; 6; 30; 46; 14; 17; 11; 25
22,38,0.57893,0.57895,11; 4; 22; 38; 31; 23; 20; 13
6,66,0.1685,0.09091,13; 9; 6; 66; 31; 10; 31; 8
32,41,0.89893,0.78049,3; 12; 32; 41; 21; 18; 5; 11
17,36,0.53749,0.47222,8; 16; 17; 36; 8; 5; 29; 26
12,25,0.50734,0.48,21; 16; 12; 25; 4; 31; 29; 11
17,55,0.48762,0.30909,6; 4; 17; 55; 29; 3; 29; 12
28,42,0.53939,0.66667,11; 8; 28; 42; 5; 7; 16; 27
14,75,0.10616,0.18667,4; 3; 14; 75; 26; 31; 4; 22
36,49,0.81375,0.73469,3; 6; 36; 49; 27; 26; 11; 10
27,58,0.49927,0.46552,3; 6; 27; 58; 11; 26; 23; 20
16,22,0.72708,0.72727,4; 22; 16; 22; 14; 8; 30; 30
17,57,0.44952,0.29825,7; 5; 17; 57; 28; 20; 9; 23
12,52,0.4698,0.23077,16; 15; 12; 52; 3; 30; 11; 15
26,50,0.54159,0.52,7; 10; 26; 50; 23; 10; 9; 15
6,20,0.56285,0.3,15; 16; 6; 20; 12; 23; 14; 22
26,50,0.50158,0.52,10; 11; 26; 50; 6; 8; 17; 32
33,45,0.93968,0.73333,5; 7; 33; 45; 13; 12; 14; 5
36,37,0.95326,0.97297,9; 5; 36; 37; 21; 3; 32; 10
17,51,0.46328,0.33333,10; 9; 17; 51; 11; 18; 27; 16
11,35,0.509,0.31429,24; 7; 11; 35; 23; 12; 12; 14
29,30,0.68823,0.96667,10; 16; 29; 30; 26; 22; 29; 8
21,67,0.42057,0.31343,5; 3; 21; 67; 16; 29; 26; 15
11,48,0.41088,0.22917,15; 14; 11; 48; 12; 21; 31; 14
7,37,0.53361,0.18919,4; 14; 7; 37; 17; 19; 29; 9
20,65,0.27698,0.30769,3; 4; 20; 65; 31; 18; 8; 26
27,54,0.54306,0.5,8; 5; 27; 54; 10; 25; 21; 30
13,56,0.43301,0.23214,12; 12; 13; 56; 17; 3; 7; 10
7,12,0.47924,0.58333,17; 19; 7; 12; 32; 12; 30; 7
30,52,0.56543,0.57692,6; 7; 30; 52; 6; 15; 4; 26
6,66,0.1365,0.09091,4; 11; 6; 66; 5; 9; 28; 12
8,16,0.52784,0.5,31; 34; 8; 16; 6; 12; 19; 31
14,60,0.37532,0.23333,8; 4; 14; 60; 32; 7; 3; 16
24,51,0.511,0.47059,5; 11; 24; 51; 17; 16; 23; 8
9,29,0.47033,0.31034,21; 17; 9; 29; 3; 4; 10; 23
14,43,0.42863,0.32558,18; 13; 14; 43; 12; 23; 25; 30
11,37,0.47192,0.2973,11; 24; 11; 37; 12; 32; 9; 11
19,58,0.46367,0.32759,10; 10; 19; 58; 7; 31; 6; 18
13,69,0.07313,0.18841,5; 7; 13; 69; 16; 26; 28; 26
9,62,0.22669,0.14516,3; 5; 9; 62; 25; 9; 9; 29
22,47,0.52676,0.46809,3; 14; 22; 47; 32; 4; 16; 5
7,23,0.59087,0.30435,8; 25; 7; 23; 14; 23; 11; 15
18,59,0.36548,0.30508,9; 4; 18; 59; 30; 4; 10; 10
9,60,0.23702,0.15,6; 6; 9; 60; 7; 16; 20; 5
38,49,0.88784,0.77551,4; 4; 38; 49; 8; 3; 27; 18
33,34,0.85106,0.97059,3; 14; 33; 34; 15; 4; 26; 32
6,9,0.50736,0.66667,22; 15; 6; 9; 23; 13; 22; 9
17,33,0.52503,0.51515,13; 6; 17; 33; 9; 7; 5; 16
26,30,0.63482,0.86667,3; 14; 26; 30; 6; 10; 3; 31
16,24,0.91353,0.66667,28; 10; 16; 24; 5; 27; 26; 27
7,79,0.07871,0.08861,3; 6; 7; 79; 30; 13; 20; 11
21,41,0.53166,0.5122,5; 3; 21; 41; 14; 21; 28; 18
16,31,0.56579,0.51613,13; 5; 16; 31; 5; 26; 10; 20
19,40,0.51902,0.475,14; 12; 19; 40; 6; 31; 5; 31
15,50,0.51895,0.3,16; 16; 15; 50; 21; 26; 27; 22
15,29,0.5262,0.51724,12; 24; 15; 29; 32; 14; 10; 12
41,47,0.94705,0.87234,3; 5; 41; 47; 13; 10; 9; 31
5,54,0.40677,0.09259,10; 9; 5; 54; 9; 10; 12; 14
30,31,0.66755,0.96774,11; 3; 30; 31; 22; 9; 5; 28
27,52,0.52505,0.51923,4; 7; 27; 52; 29; 21; 9; 5
36,54,0.69544,0.66667,4; 3; 36; 54; 16; 22; 22; 17
8,27,0.60639,0.2963,21; 7; 8; 27; 25; 27; 14; 23
29,43,0.65749,0.67442,8; 11; 29; 43; 14; 15; 9; 26
16,51,0.41346,0.31373,3; 6; 16; 51; 21; 21; 24; 21
16,71,0.16509,0.22535,3; 4; 16; 71; 20; 11; 23; 10
35,45,0.88815,0.77778,5; 5; 35; 45; 30; 3; 24; 28
5,55,0.3982,0.09091,12; 11; 5; 55; 19; 29; 23; 20
24,47,0.51358,0.51064,3; 7; 24; 47; 20; 23; 4; 25
24,47,0.52357,0.51064,4; 10; 24; 47; 13; 3; 9; 3
31,46,0.85592,0.67391,6; 3; 31; 46; 26; 12; 21; 17
40,46,0.94446,0.86957,4; 4; 40; 46; 18; 31; 5; 25
19,57,0.46507,0.33333,7; 6; 19; 57; 24; 5; 23; 21
11,19,0.6301,0.57895,11; 10; 11; 19; 7; 6; 21; 13
12,39,0.44376,0.30769,13; 4; 12; 39; 19; 30; 25; 23
29,57,0.52304,0.50877,6; 5; 29; 57; 29; 31; 14; 16
12,40,0.46247,0.3,11; 11; 12; 40; 7; 26; 27; 23
16,54,0.34461,0.2963,6; 8; 16; 54; 13; 9; 23; 5
12,39,0.4804,0.30769,16; 11; 12; 39; 9; 3; 17; 6
32,41,0.83669,0.78049,4; 12; 32; 41; 22; 4; 20; 19
13,56,0.46409,0.23214,13; 14; 13; 56; 12; 32; 17; 28
35,48,0.87728,0.72917,3; 6; 35; 48; 7; 6; 15; 23
15,31,0.45559,0.48387,15; 18; 15; 31; 31; 5; 24; 26
13,40,0.46813,0.325,14; 22; 13; 40; 26; 17; 20; 29
9,29,0.4965,0.31034,30; 23; 9; 29; 16; 6; 19; 32
18,35,0.54402,0.51429,14; 17; 18; 35; 32; 3; 3; 19
17,57,0.43715,0.29825,6; 7; 17; 57; 32; 20; 15; 29
6,68,0.1188,0.08824,6; 5; 6; 68; 12; 11; 16; 13
7,75,0.08002,0.09333,6; 5; 7; 75; 6; 25; 6; 22
9,27,0.47608,0.33333,29; 9; 9; 27; 12; 30; 22; 7
16,54,0.48684,0.2963,14; 10; 16; 54; 20; 13; 27; 30
23,45,0.49755,0.51111,7; 13; 23; 45; 30; 20; 14; 15
19,63,0.4209,0.30159,7; 8; 19; 63; 5; 26; 5; 25
35,45,0.91956,0.77778,9; 6; 35; 45; 12; 22; 6; 28
15,31,0.57023,0.48387,5; 13; 15; 31; 24; 20; 15; 14
30,59,0.57336,0.50847,3; 4; 30; 59; 10; 11; 32; 31
22,38,0.5153,0.57895,16; 19; 22; 38; 5; 26; 17; 21
21,27,0.61374,0.77778,25; 6; 21; 27; 20; 32; 16; 27
37,38,0.94875,0.97368,4; 5; 37; 38; 27; 26; 29; 9
23,48,0.54607,0.47917,10; 3; 23; 48; 24; 4; 7; 4
32,33,0.84841,0.9697,5; 16; 32; 33; 12; 22; 4; 31
11,22,0.5966,0.5,20; 7; 11; 22; 19; 14; 13; 19
33,34,0.84271,0.97059,8; 12; 33; 34; 4; 26; 12; 22
36,46,0.88352,0.78261,7; 3; 36; 46; 32; 23; 18; 13
16,22,0.81045,0.72727,26; 4; 16; 22; 19; 27; 4; 27
26,40,0.5486,0.65,7; 13; 26; 40; 29; 17; 11; 10
18,27,0.58862,0.66667,10; 14; 18; 27; 14; 19; 9; 3
27,37,0.68289,0.72973,3; 16; 27; 37; 10; 22; 26; 10
14,73,0.15773,0.19178,4; 4; 14; 73; 6; 27; 20; 12
5,34,0.49834,0.14706,25; 10; 5; 34; 16; 14; 25; 30
26,54,0.53949,0.48148,9; 5; 26; 54; 28; 32; 3; 26
15,46,0.47134,0.32609,9; 3; 15; 46; 16; 11; 7; 17
24,36,0.6134,0.66667,19; 15; 24; 36; 30; 21; 15; 12
31,53,0.5863,0.58491,3; 4; 31; 53; 23; 9; 32; 14
8,53,0.42037,0.15094,11; 4; 8; 53; 9; 18; 8; 20
22,67,0.24475,0.32836,3; 4; 22; 67; 15; 12; 29; 6
29,58,0.50887,0.5,5; 4; 29; 58; 16; 30; 19; 16
29,50,0.53568,0.58,9; 6; 29; 50; 14; 23; 6; 5
18,35,0.55802,0.51429,12; 8; 18; 35; 9; 32; 5; 18
6,70,0.11717,0.08571,3; 6; 6; 70; 15; 19; 24; 31
15,46,0.45421,0.32609,5; 11; 15; 46; 32; 29; 16; 7
16,48,0.489,0.33333,16; 17; 16; 48; 24; 5; 19; 30
11,35,0.50415,0.31429,18; 19; 11; 35; 13; 25; 6; 27
38,49,0.93871,0.77551,4; 5; 38; 49; 5; 26; 26; 30
27,57,0.48842,0.47368,7; 3; 27; 57; 18; 26; 17; 19
12,24,0.51421,0.5,4; 17; 12; 24; 29; 12; 4; 18
16,69,0.12289,0.23188,3; 4; 16; 69; 28; 10; 8; 32
6,26,0.57203,0.23077,7; 9; 6; 26; 11; 25; 32; 29
33,38,0.82905,0.86842,6; 8; 33; 38; 20; 14; 28; 28
15,46,0.42295,0.32609,10; 15; 15; 46; 28; 9; 19; 8
19,33,0.53619,0.57576,19; 16; 19; 33; 19; 21; 19; 9
9,40,0.52954,0.225,20; 12; 9; 40; 18; 7; 14; 31
11,59,0.36931,0.18644,13; 12; 11; 59; 13; 10; 3; 3
28,56,0.55534,0.5,3; 3; 28; 56; 18; 3; 5; 3
16,71,0.18769,0.22535,5; 5; 16; 71; 4; 17; 22; 13
8,42,0.48764,0.19048,4; 19; 8; 42; 12; 13; 18; 25
9,19,0.61148,0.47368,6; 20; 9; 19; 21; 20; 24; 21
38,52,0.74171,0.73077,4; 3; 38; 52; 16; 10; 7; 28
23,44,0.53131,0.52273,10; 14; 23; 44; 23; 8; 22; 21
41,47,0.92733,0.87234,3; 5; 41; 47; 28; 11; 5; 25
13,67,0.11099,0.19403,6; 4; 13; 67; 21; 32; 4; 10
27,31,0.54993,0.87097,11; 6; 27; 31; 8; 4; 26; 28
13,68,0.25285,0.19118,8; 7; 13; 68; 20; 28; 11; 31
16,51,0.45813,0.31373,4; 15; 16; 51; 30; 7; 7; 10
16,22,0.78641,0.72727,11; 12; 16; 22; 15; 14; 18; 7
20,66,0.2244,0.30303,3; 4; 20; 66; 29; 24; 23; 8
16,52,0.41206,0.30769,10; 5; 16; 52; 17; 17; 7; 14
7,12,0.53035,0.58333,29; 27; 7; 12; 25; 19; 31; 18
18,35,0.50998,0.51429,22; 21; 18; 35; 4; 18; 28; 26
36,54,0.75573,0.66667,4; 4; 36; 54; 22; 30; 27; 14
16,52,0.4694,0.30769,12; 10; 16; 52; 9; 12; 31; 8
10,68,0.17033,0.14706,6; 9; 10; 68; 6; 25; 10; 14
26,30,0.54337,0.86667,13; 19; 26; 30; 9; 28; 21; 11
28,29,0.6462,0.96552,6; 14; 28; 29; 18; 13; 28; 6
21,44,0.49631,0.47727,3; 12; 21; 44; 23; 20; 8; 17
28,56,0.52201,0.5,4; 3; 28; 56; 15; 21; 24; 6
16,53,0.47985,0.30189,9; 4; 16; 53; 16; 31; 7; 19
14,45,0.46461,0.31111,17; 7; 14; 45; 20; 29; 16; 14
9,19,0.65503,0.47368,12; 31; 9; 19; 21; 7; 4; 4
11,58,0.28233,0.18966,3; 5; 11; 58; 7; 26; 9; 12
31,40,0.79483,0.775,7; 7; 31; 40; 25; 29; 5; 22
17,33,0.59262,0.51515,5; 5; 17; 33; 8; 13; 24; 4
29,60,0.51285,0.48333,4; 3; 29; 60; 28; 4; 16; 31
17,51,0.48263,0.33333,11; 7; 17; 51; 24; 24; 16; 23
8,35,0.55099,0.22857,26; 20; 8; 35; 20; 30; 4; 4
30,45,0.74088,0.66667,7; 7; 30; 45; 29; 5; 5; 30
12,53,0.43724,0.22642,9; 8; 12; 53; 30; 8; 16; 6
24,47,0.52435,0.51064,7; 8; 24; 47; 17; 24; 30; 15
5,56,0.45009,0.08929,3; 13; 5; 56; 15; 14; 27; 14
17,73,0.16099,0.23288,4; 3; 17; 73; 4; 22; 19; 11
15,30,0.49443,0.5,25; 6; 15; 30; 9; 7; 5; 8
26,40,0.57167,0.65,6; 16; 26; 40; 24; 11; 28; 4
8,17,0.61774,0.47059,23; 24; 8; 17; 30; 20; 19; 23
5,58,0.36701,0.08621,16; 6; 5; 58; 29; 9; 15; 10
34,39,0.96718,0.87179,6; 6; 34; 39; 21; 5; 4; 27
20,61,0.40479,0.32787,6; 7; 20; 61; 12; 19; 16; 4
14,21,0.73937,0.66667,7; 6; 14; 21; 29; 18; 23; 8
14,75,0.09971,0.18667,4; 4; 14; 75; 18; 11; 12; 27
30,58,0.49938,0.51724,3; 5; 30; 58; 7; 8; 8; 22
14,62,0.28965,0.22581,8; 5; 14; 62; 8; 18; 27; 8
14,43,0.48949,0.32558,6; 18; 14; 43; 8; 25; 7; 20
34,35,0.87133,0.97143,12; 3; 34; 35; 9; 24; 3; 20
6,18,0.54864,0.33333,8; 25; 6; 18; 27; 9; 30; 31
20,43,0.50161,0.46512,8; 8; 20; 43; 31; 16; 20; 30
11,73,0.10589,0.15068,4; 6; 11; 73; 20; 4; 9; 9
5,22,0.69493,0.22727,33; 28; 5; 22; 6; 28; 21; 32
27,52,0.54967,0.51923,6; 9; 27; 52; 16; 14; 4; 14
22,66,0.37002,0.33333,4; 5; 22; 66; 6; 24; 27; 3
21,45,0.5313,0.46667,6; 13; 21; 45; 29; 5; 17; 9
13,15,0.55306,0.86667,31; 18; 13; 15; 18; 11; 29; 14
41,47,0.86993,0.87234,5; 3; 41; 47; 8; 30; 4; 9
20,66,0.33202,0.30303,5; 5; 20; 66; 31; 13; 16; 26
9,30,0.50495,0.3,29; 18; 9; 30; 19; 4; 24; 27
12,63,0.22933,0.19048,10; 4; 12; 63; 13; 17; 10; 29
21,41,0.52662,0.5122,17; 12; 21; 41; 11; 23; 4; 30
19,37,0.57243,0.51351,12; 8; 19; 37; 5; 31; 7; 14
6,9,0.56613,0.66667,24; 39; 6; 9; 19; 19; 26; 4
18,35,0.58609,0.51429,3; 21; 18; 35; 13; 13; 27; 23
6,26,0.48984,0.23077,17; 24; 6; 26; 16; 14; 6; 4
9,59,0.29131,0.15254,7; 8; 9; 59; 4; 24; 9; 23
9,27,0.52309,0.33333,12; 30; 9; 27; 3; 13; 14; 17
32,41,0.86977,0.78049,11; 11; 32; 41; 3; 17; 24; 11
18,35,0.54223,0.51429,21; 7; 18; 35; 9; 10; 30; 32
20,30,0.58427,0.66667,3; 4; 20; 30; 31; 15; 7; 19
29,37,0.75195,0.78378,9; 11; 29; 37; 25; 32; 9; 29
26,55,0.50149,0.47273,5; 3; 26; 55; 27; 15; 22; 15
7,9,0.52697,0.77778,3; 4; 7; 9; 16; 23; 25; 7
35,45,0.95233,0.77778,7; 4; 35; 45; 26; 6; 6; 25
14,30,0.4535,0.46667,11; 27; 14; 30; 24; 10; 24; 27
25,32,0.58499,0.78125,6; 17; 25; 32; 16; 24; 27; 6
21,45,0.45861,0.46667,6; 6; 21; 45; 21; 32; 32; 3
19,62,0.38593,0.30645,4; 3; 19; 62; 4; 29; 16; 8
23,49,0.51309,0.46939,9; 6; 23; 49; 7; 7; 9; 24
12,62,0.14774,0.19355,7; 4; 12; 62; 14; 24; 27; 19
18,59,0.45565,0.30508,10; 5; 18; 59; 7; 4; 10; 5
10,44,0.44838,0.22727,22; 22; 10; 44; 19; 24; 20; 6
16,34,0.56404,0.47059,8; 8; 16; 34; 4; 16; 10; 15
28,60,0.5162,0.46667,3; 4; 28; 60; 12; 12; 13; 5
27,31,0.54899,0.87097,15; 18; 27; 31; 25; 11; 7; 11
7,9,0.53133,0.77778,34; 8; 7; 9; 24; 25; 17; 14
37,51,0.8924,0.72549,3; 3; 37; 51; 6; 28; 12; 32
11,59,0.42184,0.18644,11; 5; 11; 59; 9; 30; 32; 17
10,65,0.18273,0.15385,6; 10; 10; 65; 12; 4; 17; 14
11,17,0.66469,0.64706,9; 28; 11; 17; 8; 23; 5; 11
12,36,0.46308,0.33333,15; 15; 12; 36; 6; 12; 25; 26
9,39,0.483,0.23077,15; 10; 9; 39; 27; 29; 4; 4
29,43,0.62152,0.67442,12; 4; 29; 43; 20; 9; 19; 18
32,55,0.58478,0.58182,5; 5; 32; 55; 26; 29; 3; 28
18,31,0.54591,0.58065,16; 5; 18; 31; 13; 17; 8; 27
32,33,0.81195,0.9697,6; 10; 32; 33; 15; 6; 31; 30
28,55,0.52084,0.50909,4; 6; 28; 55; 11; 25; 4; 14
32,33,0.88588,0.9697,10; 14; 32; 33; 11; 26; 13; 32
35,36,0.91901,0.97222,10; 9; 35; 36; 18; 19; 20; 32
33,57,0.62396,0.57895,3; 4; 33; 57; 24; 5; 30; 23
14,24,0.57515,0.58333,11; 7; 14; 24; 22; 20; 15; 4
12,63,0.29329,0.19048,4; 8; 12; 63; 16; 12; 25; 10
13,15,0.57113,0.86667,7; 11; 13; 15; 27; 20; 3; 28
14,28,0.57925,0.5,25; 4; 14; 28; 9; 17; 10; 32
34,35,0.9659,0.97143,6; 14; 34; 35; 21; 25; 8; 4
28,54,0.5238,0.51852,8; 3; 28; 54; 32; 10; 28; 26
8,12,0.52752,0.66667,38; 8; 8; 12; 9; 27; 20; 20
41,47,0.92257,0.87234,5; 4; 41; 47; 28; 18; 18; 23
32,41,0.88138,0.78049,10; 6; 32; 41; 16; 21; 32; 20
8,54,0.39482,0.14815,4; 17; 8; 54; 4; 7; 30; 22
29,30,0.62687,0.96667,17; 18; 29; 30; 21; 3; 8; 17
18,58,0.22154,0.31034,10; 5; 18; 58; 18; 9; 14; 4
8,35,0.46295,0.22857,22; 22; 8; 35; 5; 11; 14; 17
27,57,0.51031,0.47368,4; 6; 27; 57; 6; 25; 24; 26
17,51,0.50838,0.33333,15; 11; 17; 51; 31; 10; 13; 23
12,18,0.5363,0.66667,19; 34; 12; 18; 31; 4; 16; 31
37,51,0.74092,0.72549,5; 4; 37; 51; 30; 28; 26; 6
11,57,0.41515,0.19298,11; 5; 11; 57; 29; 4; 30; 7
35,54,0.71933,0.64815,3; 4; 35; 54; 16; 24; 13; 11
12,40,0.47135,0.3,3; 11; 12; 40; 21; 20; 6; 25
8,24,0.56302,0.33333,4; 13; 8; 24; 29; 20; 16; 19
29,43,0.69524,0.67442,10; 13; 29; 43; 25; 23; 28; 4
35,36,0.89759,0.97222,5; 13; 35; 36; 7; 13; 4; 13
14,43,0.47362,0.32558,3; 9; 14; 43; 8; 20; 11; 14
28,55,0.49898,0.50909,6; 7; 28; 55; 28; 30; 12; 20
