ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
46,73,0.25033,0.63014,46; 6; 11; 4; 73; 6; 8; 6
16,62,0.25462,0.25806,16; 17; 3; 11; 62; 9; 9; 4
31,73,0.32191,0.42466,31; 16; 5; 5; 73; 5; 8; 7
72,76,0.17473,0.94737,72; 3; 7; 3; 76; 6; 4; 7
32,77,0.3166,0.41558,32; 18; 5; 9; 77; 5; 3; 6
30,48,0.36841,0.625,30; 8; 8; 16; 48; 6; 9; 16
44,85,0.23589,0.51765,44; 11; 17; 7; 85; 4; 4; 3
7,77,0.0961,0.09091,7; 24; 5; 11; 77; 5; 3; 5
11,48,0.24167,0.22917,11; 4; 21; 18; 48; 12; 5; 13
43,60,0.29473,0.71667,43; 14; 11; 12; 60; 7; 9; 6
20,72,0.28096,0.27778,20; 25; 21; 10; 72; 5; 8; 3
18,53,0.32692,0.33962,18; 15; 14; 16; 53; 15; 7; 10
10,12,0.27256,0.83333,10; 16; 19; 11; 12; 11; 6; 14
47,65,0.27625,0.72308,47; 11; 5; 15; 65; 8; 5; 4
11,12,0.3031,0.91667,11; 14; 23; 27; 12; 28; 3; 15
16,80,0.19691,0.2,16; 10; 24; 7; 80; 6; 4; 5
9,62,0.14613,0.14516,9; 26; 7; 20; 62; 3; 6; 5
15,66,0.22052,0.22727,15; 5; 27; 20; 66; 10; 7; 6
9,60,0.15125,0.15,9; 18; 29; 8; 60; 12; 12; 6
10,50,0.20504,0.2,10; 19; 18; 3; 50; 4; 9; 16
9,44,0.19659,0.20455,9; 11; 29; 13; 44; 4; 5; 5
48,60,0.26961,0.8,48; 15; 15; 9; 60; 12; 3; 12
7,77,0.09168,0.09091,7; 17; 7; 21; 77; 7; 3; 3
56,59,0.2558,0.94915,56; 13; 3; 3; 59; 7; 6; 3
6,39,0.14966,0.15385,6; 22; 7; 3; 39; 3; 18; 6
12,40,0.30817,0.3,12; 13; 13; 10; 40; 12; 17; 19
36,80,0.26607,0.45,36; 15; 10; 15; 80; 6; 6; 3
25,40,0.38728,0.625,25; 24; 15; 4; 40; 3; 18; 7
27,64,0.37882,0.42188,27; 20; 14; 9; 64; 3; 5; 9
68,85,0.16888,0.8,68; 8; 3; 10; 85; 4; 4; 3
32,61,0.35157,0.52459,32; 5; 22; 3; 61; 4; 4; 7
10,36,0.27163,0.27778,10; 23; 5; 28; 36; 10; 15; 7
18,80,0.21918,0.225,18; 10; 12; 8; 80; 5; 3; 5
20,48,0.37314,0.41667,20; 17; 20; 11; 48; 13; 16; 9
50,69,0.24502,0.72464,50; 7; 13; 13; 69; 3; 8; 5
21,71,0.29765,0.29577,21; 24; 19; 11; 71; 6; 5; 3
12,81,0.14072,0.14815,12; 24; 5; 16; 81; 4; 4; 3
23,77,0.29233,0.2987,23; 3; 15; 9; 77; 6; 3; 6
18,40,0.38593,0.45,18; 17; 8; 23; 40; 11; 8; 9
26,78,0.33025,0.33333,26; 16; 22; 21; 78; 3; 6; 3
23,77,0.28689,0.2987,23; 7; 8; 8; 77; 4; 7; 4
33,78,0.2993,0.42308,33; 20; 15; 18; 78; 6; 3; 4
35,83,0.2877,0.42169,35; 8; 14; 11; 83; 4; 5; 3
24,85,0.28888,0.28235,24; 10; 4; 21; 85; 3; 4; 3
36,69,0.30623,0.52174,36; 13; 16; 7; 69; 8; 4; 4
14,60,0.24088,0.23333,14; 14; 22; 3; 60; 11; 8; 3
29,47,0.38475,0.61702,29; 13; 20; 20; 47; 7; 13; 17
34,55,0.34368,0.61818,34; 12; 7; 18; 55; 6; 8; 8
65,81,0.16659,0.80247,65; 8; 3; 9; 81; 3; 5; 3
51,82,0.20188,0.62195,51; 14; 6; 5; 82; 4; 4; 4
53,64,0.24762,0.82812,53; 15; 6; 5; 64; 5; 7; 3
7,80,0.08874,0.0875,7; 30; 27; 3; 80; 4; 6; 3
17,33,0.40548,0.51515,17; 9; 12; 12; 33; 12; 18; 14
60,72,0.19619,0.83333,60; 7; 10; 10; 72; 8; 3; 6
11,74,0.14275,0.14865,11; 6; 12; 29; 74; 7; 8; 5
11,73,0.14986,0.15068,11; 20; 23; 8; 73; 5; 8; 4
42,44,0.31544,0.95455,42; 16; 11; 9; 44; 4; 6; 6
9,59,0.15602,0.15254,9; 6; 9; 14; 59; 3; 11; 4
7,46,0.14745,0.15217,7; 28; 29; 29; 46; 6; 11; 11
22,79,0.28325,0.27848,22; 21; 14; 20; 79; 6; 3; 6
21,50,0.3774,0.42,21; 25; 4; 4; 50; 12; 15; 14
15,44,0.33197,0.34091,15; 13; 12; 9; 44; 17; 15; 4
14,60,0.24093,0.23333,14; 3; 16; 6; 60; 6; 11; 7
16,80,0.19833,0.2,16; 27; 22; 23; 80; 6; 3; 6
24,72,0.34228,0.33333,24; 12; 19; 4; 72; 6; 8; 4
9,59,0.15504,0.15254,9; 5; 17; 20; 59; 7; 3; 10
13,18,0.3937,0.72222,13; 21; 13; 18; 18; 12; 10; 20
28,85,0.31281,0.32941,28; 20; 15; 6; 85; 3; 3; 4
7,81,0.08611,0.08642,7; 18; 22; 26; 81; 3; 3; 5
5,54,0.09486,0.09259,5; 5; 30; 18; 54; 5; 3; 12
24,46,0.39327,0.52174,24; 20; 18; 11; 46; 13; 5; 13
5,6,0.11541,0.83333,5; 12; 7; 30; 6; 28; 16; 5
68,74,0.18214,0.91892,68; 6; 8; 7; 74; 4; 7; 8
11,26,0.35186,0.42308,11; 13; 20; 3; 26; 6; 18; 18
5,54,0.09116,0.09259,5; 7; 28; 14; 54; 12; 9; 3
17,61,0.2733,0.27869,17; 24; 18; 12; 61; 5; 12; 6
51,82,0.23759,0.62195,51; 11; 4; 13; 82; 5; 4; 5
10,49,0.20395,0.20408,10; 24; 13; 21; 49; 15; 8; 7
56,78,0.19596,0.71795,56; 11; 10; 10; 78; 6; 6; 6
12,78,0.1507,0.15385,12; 13; 10; 9; 78; 6; 6; 6
26,77,0.33635,0.33766,26; 8; 21; 18; 77; 4; 5; 7
11,47,0.22726,0.23404,11; 27; 19; 23; 47; 7; 16; 7
22,65,0.3306,0.33846,22; 14; 4; 5; 65; 5; 8; 11
63,66,0.20971,0.95455,63; 4; 10; 10; 66; 9; 8; 10
21,82,0.24639,0.2561,21; 14; 22; 23; 82; 4; 5; 5
39,54,0.30185,0.72222,39; 9; 13; 7; 54; 4; 13; 3
5,34,0.15176,0.14706,5; 26; 31; 15; 34; 5; 3; 5
36,85,0.25382,0.42353,36; 18; 12; 7; 85; 4; 3; 4
39,47,0.33553,0.82979,39; 9; 17; 17; 47; 13; 6; 3
58,61,0.24096,0.95082,58; 7; 10; 3; 61; 7; 10; 9
36,85,0.27031,0.42353,36; 7; 15; 13; 85; 4; 4; 3
61,76,0.18516,0.80263,61; 8; 11; 9; 76; 3; 4; 4
19,69,0.28062,0.27536,19; 9; 25; 9; 69; 6; 3; 3
13,46,0.26324,0.28261,13; 17; 3; 21; 46; 9; 17; 6
19,69,0.27509,0.27536,19; 24; 15; 11; 69; 9; 5; 9
33,40,0.35506,0.825,33; 11; 12; 8; 40; 6; 9; 11
11,75,0.14913,0.14667,11; 6; 3; 18; 75; 4; 6; 7
21,29,0.44957,0.72414,21; 7; 22; 3; 29; 17; 13; 12
23,81,0.28617,0.28395,23; 25; 24; 20; 81; 4; 4; 4
38,46,0.31193,0.82609,38; 17; 13; 9; 46; 12; 6; 5
35,83,0.28347,0.42169,35; 18; 21; 13; 83; 4; 4; 5
45,54,0.27986,0.83333,45; 5; 15; 5; 54; 3; 4; 5
68,82,0.1753,0.82927,68; 5; 6; 10; 82; 4; 5; 4
13,43,0.27709,0.30233,13; 9; 28; 21; 43; 5; 15; 5
61,64,0.23436,0.95312,61; 8; 10; 8; 64; 7; 5; 6
10,12,0.26653,0.83333,10; 12; 7; 7; 12; 28; 13; 4
38,46,0.31379,0.82609,38; 5; 4; 13; 46; 3; 8; 16
38,84,0.26412,0.45238,38; 4; 12; 19; 84; 4; 3; 4
28,45,0.39858,0.62222,28; 16; 11; 8; 45; 3; 4; 15
39,49,0.33037,0.79592,39; 11; 18; 12; 49; 13; 3; 15
24,85,0.26955,0.28235,24; 16; 5; 11; 85; 4; 3; 3
33,74,0.29951,0.44595,33; 14; 10; 15; 74; 8; 7; 4
11,56,0.2052,0.19643,11; 9; 8; 11; 56; 12; 5; 13
13,85,0.14909,0.15294,13; 17; 28; 26; 85; 4; 3; 3
16,26,0.42422,0.61538,16; 26; 23; 23; 26; 3; 15; 20
44,48,0.31421,0.91667,44; 16; 11; 3; 48; 15; 7; 6
12,78,0.1515,0.15385,12; 8; 4; 5; 78; 6; 6; 4
23,55,0.37645,0.41818,23; 12; 8; 3; 55; 12; 3; 7
16,71,0.22312,0.22535,16; 14; 9; 16; 71; 8; 5; 6
10,24,0.35888,0.41667,10; 10; 4; 4; 24; 5; 5; 9
11,47,0.23703,0.23404,11; 11; 16; 8; 47; 17; 8; 7
25,74,0.32754,0.33784,25; 16; 15; 19; 74; 4; 4; 8
17,65,0.25419,0.26154,17; 7; 17; 10; 65; 11; 9; 4
49,78,0.22363,0.62821,49; 5; 4; 12; 78; 4; 4; 6
49,59,0.25657,0.83051,49; 4; 11; 10; 59; 6; 12; 9
13,65,0.20252,0.2,13; 23; 17; 14; 65; 5; 11; 11
30,58,0.34911,0.51724,30; 4; 5; 4; 58; 10; 4; 6
56,78,0.19861,0.71795,56; 4; 13; 3; 78; 3; 6; 4
34,37,0.37815,0.91892,34; 3; 13; 5; 37; 6; 14; 12
42,68,0.28883,0.61765,42; 13; 16; 10; 68; 6; 8; 9
10,65,0.15895,0.15385,10; 11; 15; 5; 65; 11; 8; 6
7,27,0.26145,0.25926,7; 23; 14; 21; 27; 6; 4; 4
25,74,0.3485,0.33784,25; 3; 15; 5; 74; 4; 6; 3
51,82,0.18466,0.62195,51; 12; 12; 14; 82; 4; 5; 4
54,75,0.21656,0.72,54; 12; 6; 10; 75; 5; 3; 5
11,32,0.33073,0.34375,11; 13; 19; 3; 32; 15; 15; 12
16,70,0.23496,0.22857,16; 17; 10; 6; 70; 6; 6; 5
62,65,0.21843,0.95385,62; 7; 6; 8; 65; 8; 11; 3
61,85,0.17442,0.71765,61; 4; 4; 7; 85; 3; 3; 4
51,81,0.20659,0.62963,51; 4; 4; 8; 81; 3; 5; 3
9,45,0.19855,0.2,9; 3; 21; 18; 45; 6; 16; 17
28,84,0.3115,0.33333,28; 8; 10; 14; 84; 4; 3; 4
43,82,0.26679,0.52439,43; 5; 13; 15; 82; 5; 5; 4
41,57,0.28872,0.7193,41; 19; 7; 14; 57; 4; 8; 12
36,45,0.35886,0.8,36; 5; 15; 17; 45; 8; 7; 8
13,57,0.23329,0.22807,13; 7; 9; 7; 57; 4; 7; 5
41,66,0.2861,0.62121,41; 18; 11; 11; 66; 3; 5; 4
11,26,0.34497,0.42308,11; 19; 5; 23; 26; 16; 15; 12
70,74,0.17055,0.94595,70; 7; 4; 5; 74; 5; 8; 4
14,33,0.37574,0.42424,14; 26; 8; 12; 33; 11; 12; 4
15,24,0.40765,0.625,15; 9; 13; 18; 24; 5; 13; 9
11,37,0.29174,0.2973,11; 6; 25; 8; 37; 6; 19; 4
26,42,0.38841,0.61905,26; 24; 5; 20; 42; 10; 17; 16
40,77,0.24487,0.51948,40; 18; 3; 10; 77; 6; 7; 7
45,73,0.26521,0.61644,45; 15; 17; 4; 73; 3; 5; 5
6,66,0.09239,0.09091,6; 18; 5; 6; 66; 4; 6; 5
71,75,0.16766,0.94667,71; 8; 6; 3; 75; 5; 7; 4
34,54,0.34988,0.62963,34; 19; 15; 17; 54; 12; 5; 3
22,65,0.33052,0.33846,22; 7; 17; 7; 65; 7; 9; 10
21,75,0.28922,0.28,21; 17; 20; 9; 75; 6; 4; 3
8,24,0.31065,0.33333,8; 3; 7; 5; 24; 10; 24; 8
72,78,0.168,0.92308,72; 6; 5; 4; 78; 3; 5; 3
17,83,0.20095,0.20482,17; 9; 8; 11; 83; 3; 3; 3
15,33,0.38947,0.45455,15; 10; 7; 4; 33; 13; 14; 19
12,61,0.19467,0.19672,12; 5; 21; 18; 61; 4; 7; 4
30,48,0.36935,0.625,30; 9; 10; 15; 48; 14; 10; 15
43,82,0.27052,0.52439,43; 17; 8; 13; 82; 3; 5; 4
49,79,0.21288,0.62025,49; 8; 9; 12; 79; 5; 4; 6
44,48,0.3,0.91667,44; 18; 7; 5; 48; 3; 11; 16
9,34,0.26656,0.26471,9; 16; 14; 25; 34; 21; 8; 20
48,52,0.27244,0.92308,48; 14; 5; 9; 52; 4; 14; 10
29,35,0.41189,0.82857,29; 23; 12; 22; 35; 3; 5; 5
44,84,0.22217,0.52381,44; 17; 16; 7; 84; 3; 4; 3
31,50,0.36759,0.62,31; 11; 9; 17; 50; 14; 6; 5
34,81,0.29185,0.41975,34; 12; 9; 7; 81; 4; 4; 3
6,68,0.09173,0.08824,6; 29; 15; 20; 68; 4; 6; 8
9,59,0.15898,0.15254,9; 27; 9; 3; 59; 5; 5; 13
19,64,0.29332,0.29688,19; 15; 6; 22; 64; 10; 3; 11
20,59,0.34268,0.33898,20; 19; 23; 13; 59; 4; 4; 9
24,73,0.32235,0.32877,24; 13; 16; 13; 73; 6; 5; 6
66,83,0.16226,0.79518,66; 6; 5; 5; 83; 5; 4; 5
19,30,0.43604,0.63333,19; 5; 8; 23; 30; 4; 7; 21
19,82,0.22768,0.23171,19; 24; 17; 10; 82; 4; 5; 4
45,49,0.30879,0.91837,45; 17; 10; 17; 49; 14; 3; 5
10,24,0.35322,0.41667,10; 16; 22; 5; 24; 24; 4; 7
26,50,0.38442,0.52,26; 11; 18; 22; 50; 5; 6; 9
7,47,0.14464,0.14894,7; 14; 6; 18; 47; 8; 5; 16
14,61,0.23612,0.22951,14; 27; 3; 25; 61; 5; 12; 12
18,29,0.47001,0.62069,18; 23; 6; 7; 29; 21; 22; 6
13,85,0.15365,0.15294,13; 13; 11; 14; 85; 4; 3; 4
17,61,0.27335,0.27869,17; 12; 17; 3; 61; 12; 7; 5
38,40,0.34195,0.95,38; 17; 14; 9; 40; 12; 3; 14
18,53,0.34442,0.33962,18; 15; 15; 15; 53; 13; 15; 7
44,70,0.26855,0.62857,44; 10; 16; 15; 70; 9; 8; 5
26,41,0.42094,0.63415,26; 7; 16; 4; 41; 6; 12; 16
11,55,0.18588,0.2,11; 24; 13; 18; 55; 11; 10; 8
29,64,0.36785,0.45312,29; 14; 22; 12; 64; 9; 9; 6
21,22,0.45096,0.95455,21; 5; 11; 11; 22; 15; 10; 3
11,12,0.29858,0.91667,11; 3; 7; 3; 12; 12; 25; 18
7,78,0.09136,0.08974,7; 26; 17; 26; 78; 4; 6; 4
23,82,0.28423,0.28049,23; 24; 3; 7; 82; 5; 4; 3
21,82,0.25135,0.2561,21; 17; 22; 10; 82; 3; 5; 3
24,46,0.3754,0.52174,24; 15; 7; 10; 46; 11; 16; 14
65,71,0.20622,0.91549,65; 8; 9; 5; 71; 4; 8; 5
44,71,0.27371,0.61972,44; 11; 16; 9; 71; 3; 8; 8
12,60,0.20543,0.2,12; 5; 22; 25; 60; 5; 10; 9
24,79,0.30404,0.3038,24; 20; 4; 6; 79; 3; 4; 5
26,80,0.31768,0.325,26; 16; 18; 4; 80; 3; 6; 3
12,15,0.36279,0.8,12; 13; 11; 9; 15; 8; 7; 16
10,49,0.20726,0.20408,10; 27; 24; 3; 49; 3; 5; 8
8,40,0.19016,0.2,8; 28; 11; 6; 40; 10; 15; 11
60,75,0.19894,0.8,60; 6; 3; 9; 75; 5; 7; 4
7,35,0.19598,0.2,7; 14; 19; 26; 35; 13; 10; 11
14,71,0.19251,0.19718,14; 22; 19; 13; 71; 8; 4; 6
65,71,0.19188,0.91549,65; 3; 7; 10; 71; 6; 5; 4
43,68,0.28119,0.63235,43; 5; 9; 16; 68; 8; 10; 3
35,56,0.32951,0.625,35; 19; 13; 12; 56; 9; 5; 12
6,67,0.08674,0.08955,6; 26; 11; 11; 67; 4; 10; 8
5,34,0.15206,0.14706,5; 31; 30; 9; 34; 6; 9; 8
16,70,0.22679,0.22857,16; 6; 13; 5; 70; 8; 9; 3
40,63,0.32195,0.63492,40; 7; 18; 14; 63; 7; 9; 3
13,56,0.23772,0.23214,13; 15; 14; 24; 56; 7; 11; 3
15,33,0.37656,0.45455,15; 3; 18; 22; 33; 10; 20; 6
19,68,0.27758,0.27941,19; 13; 20; 10; 68; 9; 6; 8
18,70,0.25147,0.25714,18; 12; 14; 7; 70; 5; 5; 7
16,62,0.24801,0.25806,16; 5; 25; 23; 62; 5; 11; 9
53,85,0.20696,0.62353,53; 9; 8; 15; 85; 3; 3; 4
15,64,0.23567,0.23438,15; 20; 12; 9; 64; 7; 8; 11
20,25,0.44019,0.8,20; 25; 18; 5; 25; 7; 3; 6
8,29,0.27985,0.27586,8; 29; 3; 15; 29; 7; 19; 3
53,74,0.21593,0.71622,53; 6; 6; 4; 74; 5; 6; 5
38,85,0.26661,0.44706,38; 15; 13; 4; 85; 3; 4; 3
9,35,0.26318,0.25714,9; 25; 17; 9; 35; 4; 21; 15
36,45,0.36108,0.8,36; 5; 11; 7; 45; 14; 17; 5
