ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,6,0.40291,0.83333,69; 5; 6; 73; 59; 9; 45; 85; 32; 32
46,58,0.78399,0.7931,5; 46; 58; 48; 84; 48; 20; 84; 75; 48
6,9,0.41073,0.66667,26; 6; 9; 47; 27; 52; 83; 79; 28; 77
7,9,0.46162,0.77778,70; 7; 9; 79; 38; 72; 48; 59; 64; 30
20,42,0.47044,0.47619,45; 20; 42; 33; 26; 67; 33; 11; 29; 11
18,36,0.51655,0.5,45; 18; 36; 80; 79; 18; 41; 17; 80; 80
19,24,0.69036,0.79167,81; 19; 24; 49; 42; 11; 72; 37; 75; 84
7,9,0.49718,0.77778,31; 7; 9; 8; 19; 39; 24; 34; 10; 72
9,19,0.5112,0.47368,10; 9; 19; 83; 81; 40; 37; 52; 23; 84
62,67,0.90378,0.92537,57; 62; 67; 53; 83; 85; 70; 77; 66; 71
5,6,0.42845,0.83333,39; 5; 6; 48; 76; 18; 77; 16; 41; 70
11,36,0.29527,0.30556,57; 11; 36; 33; 78; 47; 53; 72; 72; 23
10,24,0.40338,0.41667,71; 10; 24; 43; 23; 20; 49; 63; 43; 54
5,6,0.403,0.83333,27; 5; 6; 79; 57; 16; 75; 18; 83; 16
5,19,0.26292,0.26316,68; 5; 19; 45; 72; 67; 40; 36; 20; 76
15,67,0.24058,0.22388,82; 15; 67; 17; 16; 51; 49; 41; 6; 35
19,23,0.77779,0.82609,38; 19; 23; 17; 50; 53; 76; 76; 58; 5
24,58,0.39581,0.41379,21; 24; 58; 58; 39; 84; 57; 19; 81; 75
8,9,0.48654,0.88889,64; 8; 9; 18; 39; 22; 62; 11; 13; 71
15,43,0.34259,0.34884,77; 15; 43; 61; 55; 21; 45; 67; 10; 77
11,43,0.24964,0.25581,48; 11; 43; 71; 18; 40; 62; 54; 50; 58
5,12,0.3596,0.41667,77; 5; 12; 46; 64; 22; 82; 30; 63; 15
16,31,0.50373,0.51613,15; 16; 31; 8; 56; 79; 50; 50; 11; 63
10,12,0.71057,0.83333,8; 10; 12; 6; 67; 70; 5; 26; 74; 70
16,24,0.65655,0.66667,51; 16; 24; 38; 80; 17; 34; 34; 24; 45
6,15,0.39681,0.4,6; 6; 15; 24; 21; 10; 68; 27; 67; 28
17,23,0.68338,0.73913,63; 17; 23; 26; 11; 26; 52; 33; 67; 21
12,19,0.63482,0.63158,37; 12; 19; 30; 41; 39; 44; 39; 56; 59
11,19,0.62939,0.57895,28; 11; 19; 60; 29; 67; 69; 81; 23; 44
10,44,0.24005,0.22727,37; 10; 44; 66; 68; 34; 31; 29; 77; 38
15,19,0.74625,0.78947,17; 15; 19; 14; 85; 33; 77; 75; 69; 43
18,24,0.65584,0.75,26; 18; 24; 68; 25; 58; 65; 42; 43; 28
25,36,0.71841,0.69444,85; 25; 36; 26; 61; 57; 50; 51; 35; 10
8,31,0.27188,0.25806,65; 8; 31; 50; 40; 47; 37; 63; 76; 27
5,6,0.51161,0.83333,23; 5; 6; 39; 24; 73; 75; 78; 58; 62
24,44,0.51662,0.54545,62; 24; 44; 35; 77; 53; 44; 36; 11; 36
19,24,0.70956,0.79167,21; 19; 24; 8; 67; 13; 28; 44; 48; 39
16,44,0.37956,0.36364,74; 16; 44; 37; 61; 45; 74; 80; 62; 62
21,44,0.45924,0.47727,27; 21; 44; 8; 42; 71; 83; 30; 34; 34
12,36,0.3409,0.33333,31; 12; 36; 25; 17; 76; 53; 34; 26; 56
7,9,0.48578,0.77778,33; 7; 9; 7; 12; 32; 28; 21; 84; 38
8,9,0.53949,0.88889,21; 8; 9; 50; 51; 36; 12; 83; 21; 53
6,19,0.27906,0.31579,48; 6; 19; 67; 59; 52; 85; 38; 36; 24
18,19,0.76928,0.94737,18; 18; 19; 48; 12; 65; 68; 61; 17; 84
40,42,0.89698,0.95238,75; 40; 42; 30; 64; 71; 54; 59; 69; 50
32,36,0.83916,0.88889,5; 32; 36; 54; 5; 75; 54; 23; 35; 46
15,24,0.53503,0.625,12; 15; 24; 11; 71; 29; 59; 9; 26; 47
10,12,0.70042,0.83333,62; 10; 12; 61; 62; 43; 29; 52; 60; 33
19,31,0.59249,0.6129,8; 19; 31; 41; 25; 11; 57; 32; 21; 9
29,43,0.64467,0.67442,18; 29; 43; 28; 48; 42; 81; 77; 25; 81
42,58,0.70813,0.72414,35; 42; 58; 78; 48; 5; 15; 59; 76; 85
36,67,0.58103,0.53731,48; 36; 67; 6; 45; 57; 23; 53; 23; 28
47,72,0.59118,0.65278,60; 47; 72; 19; 33; 73; 19; 71; 51; 11
35,44,0.80344,0.79545,42; 35; 44; 70; 17; 30; 12; 51; 28; 17
18,24,0.70071,0.75,70; 18; 24; 80; 60; 81; 77; 53; 18; 6
5,6,0.4153,0.83333,84; 5; 6; 73; 21; 54; 29; 57; 27; 48
24,31,0.79057,0.77419,61; 24; 31; 81; 53; 15; 82; 45; 17; 64
33,72,0.48909,0.45833,71; 33; 72; 37; 54; 41; 54; 44; 64; 75
14,77,0.20716,0.18182,6; 14; 77; 23; 68; 77; 57; 76; 10; 81
23,24,0.83705,0.95833,79; 23; 24; 76; 54; 74; 9; 39; 7; 8
9,36,0.26702,0.25,44; 9; 36; 82; 48; 10; 78; 6; 54; 30
57,58,0.95483,0.98276,47; 57; 58; 40; 83; 40; 73; 41; 75; 46
5,77,0.07232,0.06494,64; 5; 77; 55; 23; 20; 15; 80; 6; 72
6,12,0.4133,0.5,42; 6; 12; 33; 50; 79; 63; 45; 72; 40
22,36,0.57981,0.61111,71; 22; 36; 76; 45; 75; 65; 22; 13; 27
6,9,0.42543,0.66667,7; 6; 9; 47; 56; 19; 45; 60; 35; 45
17,44,0.3806,0.38636,82; 17; 44; 72; 62; 75; 8; 13; 44; 73
14,19,0.70479,0.73684,77; 14; 19; 84; 59; 22; 60; 40; 83; 42
5,23,0.21607,0.21739,59; 5; 23; 48; 43; 37; 85; 57; 43; 11
9,19,0.48141,0.47368,82; 9; 19; 52; 46; 70; 44; 6; 79; 85
34,42,0.80618,0.80952,15; 34; 42; 52; 21; 73; 45; 24; 28; 60
7,23,0.35254,0.30435,5; 7; 23; 79; 68; 46; 44; 49; 76; 37
5,6,0.39587,0.83333,62; 5; 6; 20; 48; 14; 31; 40; 84; 65
14,19,0.70448,0.73684,15; 14; 19; 5; 71; 59; 46; 29; 46; 46
12,36,0.33024,0.33333,11; 12; 36; 41; 82; 73; 50; 69; 85; 51
27,36,0.73594,0.75,54; 27; 36; 66; 74; 85; 59; 78; 79; 49
11,15,0.73664,0.73333,40; 11; 15; 18; 43; 47; 40; 80; 42; 7
6,9,0.4048,0.66667,9; 6; 9; 16; 42; 74; 10; 52; 80; 44
32,42,0.76075,0.7619,84; 32; 42; 45; 23; 37; 65; 61; 59; 66
10,12,0.71383,0.83333,62; 10; 12; 5; 55; 32; 19; 8; 47; 34
19,42,0.43997,0.45238,40; 19; 42; 41; 49; 22; 67; 80; 46; 79
9,15,0.62935,0.6,59; 9; 15; 47; 60; 42; 85; 7; 25; 83
25,44,0.56832,0.56818,39; 25; 44; 5; 81; 85; 30; 55; 53; 50
5,6,0.35668,0.83333,54; 5; 6; 37; 15; 29; 63; 49; 24; 46
5,15,0.35046,0.33333,37; 5; 15; 12; 18; 27; 50; 74; 53; 75
14,31,0.4419,0.45161,43; 14; 31; 78; 71; 23; 52; 30; 18; 66
5,58,0.09035,0.08621,14; 5; 58; 36; 44; 10; 66; 54; 47; 12
64,67,0.9582,0.95522,56; 64; 67; 71; 13; 66; 81; 58; 47; 35
13,58,0.23345,0.22414,74; 13; 58; 46; 13; 21; 42; 31; 69; 36
21,43,0.49586,0.48837,48; 21; 43; 12; 63; 78; 74; 49; 47; 77
29,67,0.42416,0.43284,37; 29; 67; 60; 55; 12; 19; 6; 68; 14
22,24,0.84979,0.91667,25; 22; 24; 73; 80; 71; 43; 14; 57; 42
5,6,0.47388,0.83333,56; 5; 6; 84; 35; 46; 39; 40; 41; 34
6,12,0.45636,0.5,73; 6; 12; 18; 16; 53; 43; 23; 34; 23
22,77,0.31523,0.28571,50; 22; 77; 77; 73; 62; 69; 30; 5; 66
17,19,0.7795,0.89474,68; 17; 19; 63; 8; 8; 83; 16; 58; 61
18,77,0.25641,0.23377,52; 18; 77; 76; 16; 45; 41; 30; 50; 15
7,58,0.12916,0.12069,78; 7; 58; 48; 13; 77; 24; 48; 60; 13
5,12,0.41886,0.41667,83; 5; 12; 44; 30; 44; 18; 63; 26; 16
10,58,0.1628,0.17241,20; 10; 58; 79; 48; 68; 10; 31; 75; 27
6,9,0.44956,0.66667,80; 6; 9; 19; 62; 7; 50; 56; 16; 19
14,15,0.85224,0.93333,19; 14; 15; 5; 42; 14; 36; 72; 52; 58
9,12,0.62796,0.75,20; 9; 12; 60; 85; 56; 83; 44; 78; 49
6,36,0.20163,0.16667,78; 6; 36; 55; 56; 68; 17; 8; 34; 62
18,19,0.7711,0.94737,12; 18; 19; 79; 20; 5; 39; 63; 6; 78
22,67,0.36145,0.32836,18; 22; 67; 75; 22; 66; 40; 13; 76; 41
12,42,0.28456,0.28571,53; 12; 42; 29; 25; 31; 85; 13; 61; 51
15,23,0.68026,0.65217,7; 15; 23; 28; 75; 82; 67; 33; 58; 40
20,24,0.7318,0.83333,7; 20; 24; 12; 14; 18; 73; 17; 63; 17
14,31,0.45686,0.45161,60; 14; 31; 18; 16; 27; 25; 54; 35; 48
8,9,0.52193,0.88889,78; 8; 9; 85; 59; 81; 6; 5; 35; 52
5,6,0.43234,0.83333,85; 5; 6; 38; 54; 78; 49; 57; 58; 25
9,12,0.63737,0.75,23; 9; 12; 60; 24; 15; 82; 77; 79; 37
15,36,0.40021,0.41667,6; 15; 36; 71; 49; 80; 83; 11; 14; 41
67,72,0.9196,0.93056,47; 67; 72; 69; 17; 79; 84; 69; 31; 20
13,15,0.84929,0.86667,24; 13; 15; 65; 18; 66; 45; 76; 80; 45
28,31,0.90031,0.90323,29; 28; 31; 85; 37; 13; 49; 72; 11; 70
70,77,0.8971,0.90909,8; 70; 77; 35; 69; 6; 65; 33; 23; 18
19,23,0.787,0.82609,61; 19; 23; 51; 58; 73; 67; 81; 71; 39
8,12,0.57485,0.66667,80; 8; 12; 73; 18; 58; 83; 70; 48; 30
12,44,0.29517,0.27273,48; 12; 44; 53; 62; 85; 7; 42; 44; 13
6,12,0.45535,0.5,12; 6; 12; 20; 81; 58; 44; 47; 52; 8
5,36,0.17525,0.13889,25; 5; 36; 12; 6; 26; 15; 6; 64; 85
42,58,0.72993,0.72414,32; 42; 58; 82; 32; 55; 15; 63; 17; 59
21,43,0.48195,0.48837,42; 21; 43; 56; 25; 53; 59; 37; 10; 21
20,24,0.77637,0.83333,67; 20; 24; 85; 66; 59; 55; 45; 63; 33
21,24,0.84552,0.875,47; 21; 24; 8; 61; 58; 79; 72; 48; 53
9,15,0.56442,0.6,29; 9; 15; 78; 43; 80; 70; 38; 58; 71
37,44,0.84583,0.84091,23; 37; 44; 8; 48; 35; 16; 65; 45; 30
19,24,0.81216,0.79167,9; 19; 24; 14; 11; 33; 62; 56; 19; 12
12,23,0.52725,0.52174,72; 12; 23; 11; 85; 50; 73; 17; 59; 30
5,9,0.43736,0.55556,63; 5; 9; 54; 79; 46; 58; 37; 79; 78
5,6,0.39268,0.83333,52; 5; 6; 73; 44; 71; 24; 42; 27; 34
11,12,0.79256,0.91667,38; 11; 12; 81; 32; 17; 64; 29; 30; 35
16,36,0.4278,0.44444,24; 16; 36; 22; 78; 20; 82; 37; 84; 82
37,43,0.89127,0.86047,31; 37; 43; 77; 36; 35; 29; 60; 53; 64
12,23,0.55191,0.52174,69; 12; 23; 59; 38; 69; 81; 40; 64; 61
46,77,0.56681,0.5974,27; 46; 77; 66; 17; 65; 45; 64; 31; 51
5,6,0.392,0.83333,44; 5; 6; 74; 26; 69; 59; 54; 73; 49
39,44,0.89311,0.88636,36; 39; 44; 83; 43; 26; 13; 48; 65; 68
55,58,0.96519,0.94828,79; 55; 58; 65; 72; 74; 33; 31; 5; 47
10,15,0.64761,0.66667,64; 10; 15; 35; 6; 78; 67; 74; 80; 44
28,58,0.46628,0.48276,9; 28; 58; 27; 12; 6; 23; 34; 49; 24
57,58,0.94964,0.98276,11; 57; 58; 48; 85; 73; 17; 13; 46; 28
5,9,0.37938,0.55556,60; 5; 9; 19; 19; 80; 60; 52; 74; 7
18,23,0.76725,0.78261,41; 18; 23; 55; 28; 50; 70; 57; 38; 21
28,43,0.68813,0.65116,67; 28; 43; 40; 56; 27; 85; 68; 73; 75
25,36,0.73088,0.69444,56; 25; 36; 48; 66; 79; 17; 66; 58; 29
26,77,0.3312,0.33766,53; 26; 77; 8; 74; 24; 74; 19; 45; 20
29,31,0.92506,0.93548,71; 29; 31; 6; 22; 66; 45; 45; 35; 6
6,24,0.24394,0.25,60; 6; 24; 53; 76; 33; 54; 40; 33; 38
35,36,0.92767,0.97222,84; 35; 36; 52; 65; 57; 43; 83; 71; 11
54,67,0.82821,0.80597,78; 54; 67; 20; 30; 41; 27; 10; 46; 57
8,23,0.32459,0.34783,14; 8; 23; 68; 72; 6; 33; 63; 73; 12
5,6,0.40254,0.83333,12; 5; 6; 83; 41; 20; 17; 68; 5; 8
14,31,0.45951,0.45161,9; 14; 31; 31; 49; 47; 75; 82; 29; 23
16,24,0.66316,0.66667,6; 16; 24; 21; 46; 73; 36; 47; 54; 84
12,44,0.27261,0.27273,48; 12; 44; 58; 44; 36; 85; 52; 18; 71
7,36,0.20721,0.19444,41; 7; 36; 65; 79; 30; 78; 23; 56; 45
12,43,0.29622,0.27907,28; 12; 43; 26; 24; 64; 79; 43; 26; 64
22,42,0.51064,0.52381,42; 22; 42; 76; 48; 83; 9; 21; 68; 8
29,31,0.90086,0.93548,81; 29; 31; 83; 59; 33; 22; 5; 51; 65
36,42,0.85035,0.85714,74; 36; 42; 44; 30; 46; 15; 8; 46; 27
15,24,0.63038,0.625,77; 15; 24; 52; 25; 20; 64; 54; 51; 6
7,12,0.50355,0.58333,83; 7; 12; 66; 21; 85; 15; 66; 12; 75
16,44,0.33149,0.36364,48; 16; 44; 63; 77; 78; 30; 24; 15; 52
5,12,0.36182,0.41667,20; 5; 12; 25; 18; 74; 21; 47; 48; 27
17,31,0.53032,0.54839,82; 17; 31; 42; 77; 29; 35; 82; 60; 22
13,24,0.56387,0.54167,7; 13; 24; 78; 77; 85; 24; 44; 71; 29
11,31,0.34983,0.35484,45; 11; 31; 63; 30; 66; 13; 82; 57; 37
6,12,0.50404,0.5,50; 6; 12; 50; 60; 5; 10; 65; 27; 35
11,23,0.49322,0.47826,61; 11; 23; 35; 62; 49; 32; 54; 19; 14
8,23,0.34892,0.34783,60; 8; 23; 37; 76; 63; 69; 45; 38; 18
19,36,0.52234,0.52778,75; 19; 36; 42; 56; 14; 51; 50; 16; 29
20,77,0.27587,0.25974,23; 20; 77; 84; 33; 12; 55; 16; 19; 77
9,15,0.5812,0.6,53; 9; 15; 80; 36; 25; 72; 68; 69; 62
28,31,0.92593,0.90323,78; 28; 31; 21; 33; 67; 37; 38; 10; 6
11,19,0.56107,0.57895,79; 11; 19; 32; 77; 63; 11; 36; 68; 64
48,58,0.80612,0.82759,76; 48; 58; 77; 24; 37; 26; 28; 35; 57
29,77,0.42869,0.37662,29; 29; 77; 21; 14; 20; 63; 75; 31; 31
6,43,0.15657,0.13953,46; 6; 43; 13; 81; 59; 85; 44; 59; 30
68,72,0.905,0.94444,27; 68; 72; 63; 32; 9; 22; 32; 61; 78
41,72,0.6171,0.56944,73; 41; 72; 77; 26; 64; 59; 84; 48; 78
63,67,0.95766,0.9403,47; 63; 67; 60; 26; 37; 70; 34; 81; 43
19,23,0.75148,0.82609,49; 19; 23; 29; 38; 18; 55; 9; 60; 13
27,43,0.6148,0.62791,50; 27; 43; 29; 25; 47; 30; 75; 21; 38
17,19,0.80044,0.89474,22; 17; 19; 68; 21; 29; 53; 48; 68; 33
27,72,0.38299,0.375,85; 27; 72; 55; 72; 53; 39; 28; 61; 31
27,42,0.66752,0.64286,47; 27; 42; 13; 58; 60; 55; 28; 16; 46
31,36,0.82826,0.86111,24; 31; 36; 55; 37; 54; 11; 75; 34; 49
30,43,0.73118,0.69767,81; 30; 43; 58; 76; 36; 59; 34; 9; 17
8,9,0.57465,0.88889,81; 8; 9; 34; 5; 49; 20; 39; 14; 72
34,42,0.79143,0.80952,57; 34; 42; 35; 49; 60; 23; 56; 34; 49
14,44,0.31758,0.31818,77; 14; 44; 10; 58; 42; 70; 46; 33; 29
15,19,0.73789,0.78947,6; 15; 19; 32; 13; 78; 64; 66; 75; 45
13,19,0.63344,0.68421,14; 13; 19; 32; 62; 46; 10; 24; 68; 28
68,72,0.9583,0.94444,17; 68; 72; 81; 67; 78; 5; 34; 10; 18
