ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,78,0.23899,0.23077,10; 18; 26; 18; 3; 3; 4; 78
14,74,0.19848,0.18919,18; 25; 28; 14; 8; 5; 8; 74
58,67,0.87763,0.86567,4; 4; 3; 58; 3; 10; 6; 67
66,85,0.77338,0.77647,6; 4; 7; 66; 4; 3; 3; 85
28,60,0.46487,0.46667,21; 15; 15; 28; 7; 6; 5; 60
27,56,0.48265,0.48214,13; 12; 21; 27; 6; 14; 12; 56
22,33,0.64858,0.66667,10; 17; 5; 22; 18; 13; 4; 33
40,78,0.51975,0.51282,5; 8; 8; 40; 3; 3; 4; 78
5,54,0.08753,0.09259,13; 29; 21; 5; 9; 8; 3; 54
9,30,0.3007,0.3,18; 20; 25; 9; 18; 9; 3; 30
21,27,0.72646,0.77778,8; 21; 9; 21; 17; 22; 8; 27
8,85,0.09348,0.09412,8; 23; 3; 8; 3; 3; 3; 85
26,51,0.51456,0.5098,12; 24; 19; 26; 8; 8; 13; 51
22,71,0.31082,0.30986,15; 13; 9; 22; 9; 8; 5; 71
40,62,0.63815,0.64516,16; 15; 10; 40; 10; 8; 11; 62
40,69,0.57432,0.57971,14; 3; 5; 40; 8; 5; 8; 69
51,65,0.76548,0.78462,8; 7; 7; 51; 6; 9; 11; 65
7,76,0.0937,0.09211,27; 17; 11; 7; 6; 4; 3; 76
14,30,0.44622,0.46667,26; 24; 4; 14; 19; 17; 16; 30
5,54,0.11673,0.09259,29; 16; 29; 5; 11; 4; 3; 54
43,85,0.50886,0.50588,9; 17; 13; 43; 4; 3; 3; 85
15,29,0.50867,0.51724,8; 20; 4; 15; 19; 9; 15; 29
39,67,0.57555,0.58209,13; 4; 4; 39; 9; 6; 8; 67
10,44,0.23294,0.22727,5; 3; 18; 10; 13; 4; 6; 44
7,77,0.08623,0.09091,7; 24; 8; 7; 6; 6; 3; 77
25,53,0.47269,0.4717,15; 4; 5; 25; 12; 5; 6; 53
37,51,0.71866,0.72549,17; 4; 15; 37; 3; 12; 12; 51
15,49,0.32341,0.30612,19; 12; 24; 15; 14; 8; 7; 49
8,17,0.48792,0.47059,28; 19; 16; 8; 25; 9; 22; 17
7,82,0.10687,0.08537,23; 24; 5; 7; 5; 4; 4; 82
29,56,0.51231,0.51786,18; 15; 18; 29; 7; 5; 13; 56
59,61,0.93472,0.96721,8; 12; 3; 59; 8; 7; 7; 61
42,54,0.77004,0.77778,17; 14; 14; 42; 14; 10; 14; 54
18,59,0.2973,0.30508,17; 5; 17; 18; 11; 7; 10; 59
32,67,0.47468,0.47761,4; 14; 4; 32; 9; 5; 9; 67
65,83,0.77541,0.78313,11; 3; 6; 65; 3; 4; 5; 83
59,76,0.76827,0.77632,13; 9; 4; 59; 4; 5; 3; 76
23,49,0.45918,0.46939,24; 20; 12; 23; 15; 4; 5; 49
30,41,0.7099,0.73171,22; 15; 20; 30; 18; 16; 17; 41
68,70,0.97147,0.97143,3; 4; 6; 68; 7; 3; 6; 70
7,74,0.0913,0.09459,8; 13; 18; 7; 5; 3; 4; 74
6,9,0.66588,0.66667,9; 17; 17; 6; 17; 27; 6; 9
37,78,0.47845,0.47436,9; 14; 5; 37; 5; 5; 5; 78
50,75,0.6576,0.66667,7; 13; 6; 50; 3; 5; 3; 75
7,79,0.08453,0.08861,14; 22; 10; 7; 5; 5; 6; 79
29,37,0.76809,0.78378,9; 3; 22; 29; 17; 15; 10; 37
36,71,0.49322,0.50704,13; 5; 16; 36; 7; 8; 3; 71
17,57,0.30261,0.29825,8; 8; 24; 17; 7; 3; 13; 57
12,62,0.19836,0.19355,24; 11; 15; 12; 4; 4; 5; 62
44,76,0.57208,0.57895,5; 3; 9; 44; 6; 4; 6; 76
71,73,0.96778,0.9726,6; 7; 4; 71; 5; 7; 8; 73
42,81,0.51104,0.51852,10; 13; 7; 42; 4; 5; 4; 81
36,77,0.46713,0.46753,19; 19; 13; 36; 5; 3; 3; 77
29,56,0.51429,0.51786,9; 4; 16; 29; 8; 8; 8; 56
7,47,0.1533,0.14894,6; 17; 13; 7; 15; 12; 11; 47
49,67,0.74042,0.73134,9; 13; 6; 49; 10; 5; 6; 67
34,73,0.46054,0.46575,12; 11; 6; 34; 5; 7; 6; 73
21,42,0.4979,0.5,4; 4; 22; 21; 14; 9; 16; 42
61,70,0.87304,0.87143,8; 6; 12; 61; 4; 8; 7; 70
27,83,0.3254,0.3253,6; 4; 16; 27; 3; 5; 3; 83
24,72,0.32602,0.33333,15; 7; 8; 24; 6; 4; 8; 72
13,27,0.473,0.48148,23; 23; 12; 13; 18; 16; 8; 27
53,81,0.65837,0.65432,11; 12; 10; 53; 5; 3; 4; 81
62,85,0.72703,0.72941,7; 11; 3; 62; 4; 3; 4; 85
36,62,0.58555,0.58065,11; 12; 14; 36; 5; 8; 3; 62
33,64,0.52325,0.51562,18; 17; 7; 33; 6; 7; 11; 64
5,54,0.0946,0.09259,15; 23; 16; 5; 9; 9; 8; 54
16,70,0.22859,0.22857,27; 22; 23; 16; 3; 6; 6; 70
49,84,0.57894,0.58333,11; 4; 7; 49; 3; 3; 3; 84
6,69,0.08073,0.08696,21; 30; 21; 6; 5; 4; 5; 69
8,54,0.15289,0.14815,8; 8; 17; 8; 6; 8; 9; 54
27,58,0.47794,0.46552,23; 10; 8; 27; 6; 6; 6; 58
39,82,0.48229,0.47561,13; 12; 9; 39; 3; 3; 3; 82
33,63,0.52471,0.52381,19; 17; 12; 33; 3; 11; 5; 63
30,45,0.66164,0.66667,22; 4; 16; 30; 5; 16; 10; 45
27,57,0.48129,0.47368,20; 12; 10; 27; 3; 4; 6; 57
5,55,0.07711,0.09091,30; 24; 10; 5; 14; 9; 5; 55
6,68,0.09534,0.08824,23; 9; 28; 6; 8; 5; 5; 68
40,62,0.64273,0.64516,19; 16; 18; 40; 8; 7; 4; 62
51,79,0.64514,0.64557,3; 3; 3; 51; 4; 6; 6; 79
9,29,0.30853,0.31034,13; 10; 10; 9; 5; 12; 5; 29
30,62,0.49045,0.48387,13; 9; 7; 30; 6; 7; 9; 62
5,56,0.08985,0.08929,26; 16; 25; 5; 13; 11; 3; 56
28,36,0.77415,0.77778,10; 8; 10; 28; 8; 18; 17; 36
71,82,0.86477,0.86585,6; 6; 8; 71; 3; 3; 5; 82
39,50,0.78347,0.78,19; 4; 11; 39; 15; 3; 12; 50
36,77,0.47447,0.46753,7; 11; 13; 36; 5; 5; 7; 77
49,67,0.71858,0.73134,13; 14; 15; 49; 4; 9; 5; 67
27,81,0.33986,0.33333,20; 3; 5; 27; 5; 4; 3; 81
55,85,0.63513,0.64706,8; 3; 4; 55; 3; 3; 4; 85
25,75,0.32454,0.33333,9; 3; 19; 25; 5; 5; 7; 75
55,63,0.88392,0.87302,12; 10; 7; 55; 5; 9; 11; 63
25,52,0.47733,0.48077,24; 19; 15; 25; 4; 6; 5; 52
33,57,0.58779,0.57895,4; 14; 9; 33; 13; 10; 8; 57
5,54,0.09557,0.09259,6; 10; 23; 5; 4; 11; 4; 54
35,68,0.50514,0.51471,15; 17; 20; 35; 3; 8; 5; 68
12,53,0.23736,0.22642,28; 12; 3; 12; 4; 13; 9; 53
33,69,0.4721,0.47826,14; 6; 8; 33; 6; 8; 9; 69
31,65,0.47995,0.47692,6; 8; 19; 31; 7; 9; 7; 65
46,79,0.57266,0.58228,16; 9; 15; 46; 4; 4; 6; 79
34,71,0.47447,0.47887,7; 9; 12; 34; 4; 3; 6; 71
9,61,0.15238,0.14754,11; 5; 9; 9; 9; 11; 12; 61
11,58,0.20667,0.18966,22; 15; 20; 11; 8; 10; 4; 58
24,81,0.29129,0.2963,7; 20; 7; 24; 5; 4; 3; 81
37,78,0.46817,0.47436,3; 15; 16; 37; 6; 4; 4; 78
32,68,0.47146,0.47059,22; 6; 15; 32; 6; 7; 6; 68
26,51,0.5052,0.5098,20; 20; 4; 26; 7; 3; 10; 51
21,64,0.32807,0.32812,5; 21; 18; 21; 5; 8; 8; 64
7,76,0.09818,0.09211,27; 29; 21; 7; 5; 7; 4; 76
18,58,0.31594,0.31034,10; 5; 16; 18; 8; 10; 13; 58
41,80,0.49967,0.5125,14; 3; 18; 41; 4; 4; 3; 80
62,64,0.95857,0.96875,9; 8; 11; 62; 11; 11; 9; 64
9,39,0.21935,0.23077,27; 5; 3; 9; 4; 11; 11; 39
10,68,0.13331,0.14706,9; 7; 6; 10; 6; 7; 3; 68
31,53,0.56274,0.58491,19; 16; 17; 31; 11; 15; 11; 53
43,66,0.64799,0.65152,12; 4; 12; 43; 8; 8; 6; 66
14,42,0.34094,0.33333,17; 10; 28; 14; 6; 3; 13; 42
50,75,0.66811,0.66667,11; 9; 14; 50; 4; 5; 6; 75
38,73,0.51695,0.52055,9; 11; 18; 38; 5; 5; 7; 73
5,26,0.23013,0.19231,22; 4; 26; 5; 22; 21; 12; 26
6,31,0.19856,0.19355,16; 7; 22; 6; 11; 20; 20; 31
37,79,0.4719,0.46835,7; 20; 11; 37; 6; 6; 3; 79
12,52,0.24108,0.23077,22; 27; 15; 12; 12; 5; 10; 52
7,77,0.09721,0.09091,19; 4; 6; 7; 4; 7; 7; 77
36,37,0.88729,0.97297,10; 13; 14; 36; 13; 11; 20; 37
31,53,0.5921,0.58491,13; 20; 20; 31; 7; 13; 9; 53
36,75,0.47846,0.48,8; 6; 9; 36; 6; 3; 3; 75
6,20,0.32354,0.3,4; 16; 24; 6; 26; 16; 24; 20
73,75,0.95818,0.97333,7; 3; 3; 73; 6; 5; 6; 75
28,36,0.78143,0.77778,21; 13; 17; 28; 3; 13; 5; 36
28,85,0.32633,0.32941,12; 20; 19; 28; 4; 3; 3; 85
25,81,0.31389,0.30864,9; 23; 6; 25; 3; 5; 4; 81
16,70,0.22747,0.22857,20; 23; 18; 16; 9; 3; 9; 70
11,35,0.31364,0.31429,16; 27; 7; 11; 21; 12; 9; 35
7,79,0.0922,0.08861,27; 5; 9; 7; 5; 3; 5; 79
10,65,0.15606,0.15385,11; 22; 23; 10; 11; 6; 10; 65
23,77,0.29253,0.2987,25; 8; 25; 23; 7; 6; 5; 77
10,21,0.52789,0.47619,27; 7; 29; 10; 10; 9; 8; 21
12,39,0.29549,0.30769,17; 26; 4; 12; 9; 6; 15; 39
56,72,0.76175,0.77778,14; 8; 9; 56; 7; 7; 7; 72
32,33,0.8892,0.9697,13; 20; 16; 32; 13; 21; 12; 33
25,50,0.51322,0.5,19; 18; 24; 25; 10; 4; 3; 50
9,47,0.19614,0.19149,7; 24; 17; 9; 3; 11; 15; 47
34,72,0.47772,0.47222,9; 12; 20; 34; 4; 7; 7; 72
13,68,0.19896,0.19118,16; 20; 21; 13; 4; 5; 8; 68
43,74,0.57323,0.58108,9; 6; 6; 43; 6; 3; 6; 74
17,33,0.52506,0.51515,22; 21; 6; 17; 9; 5; 7; 33
34,71,0.48544,0.47887,11; 19; 6; 34; 8; 9; 8; 71
12,78,0.16031,0.15385,25; 10; 4; 12; 4; 3; 3; 78
36,46,0.77413,0.78261,16; 9; 6; 36; 14; 7; 8; 46
7,78,0.09473,0.08974,6; 25; 19; 7; 4; 3; 4; 78
15,64,0.25197,0.23438,11; 4; 16; 15; 5; 10; 6; 64
12,39,0.31857,0.30769,22; 17; 6; 12; 6; 14; 7; 39
22,73,0.30176,0.30137,15; 15; 18; 22; 8; 6; 4; 73
27,57,0.4634,0.47368,9; 3; 20; 27; 8; 13; 9; 57
35,45,0.76601,0.77778,18; 7; 7; 35; 14; 8; 4; 45
26,30,0.83791,0.86667,5; 23; 3; 26; 11; 17; 4; 30
15,49,0.30605,0.30612,10; 8; 13; 15; 4; 14; 5; 49
31,53,0.58601,0.58491,3; 12; 4; 31; 13; 14; 14; 53
19,26,0.78281,0.73077,5; 10; 14; 19; 12; 5; 8; 26
10,20,0.50654,0.5,19; 22; 21; 10; 7; 25; 5; 20
6,18,0.3494,0.33333,12; 20; 29; 6; 10; 23; 24; 18
34,66,0.51426,0.51515,7; 9; 16; 34; 7; 9; 3; 66
43,83,0.51223,0.51807,6; 17; 3; 43; 3; 4; 5; 83
7,82,0.09589,0.08537,26; 21; 4; 7; 3; 3; 3; 82
25,75,0.32983,0.33333,11; 20; 8; 25; 7; 5; 4; 75
29,60,0.47816,0.48333,4; 20; 7; 29; 4; 5; 9; 60
62,79,0.77471,0.78481,12; 9; 9; 62; 5; 3; 6; 79
26,52,0.48817,0.5,19; 6; 22; 26; 7; 8; 7; 52
28,42,0.69765,0.66667,5; 14; 20; 28; 4; 17; 15; 42
47,72,0.65544,0.65278,5; 6; 3; 47; 7; 6; 7; 72
66,76,0.86074,0.86842,6; 4; 7; 66; 4; 3; 5; 76
15,29,0.51562,0.51724,9; 10; 14; 15; 6; 16; 8; 29
75,77,0.97222,0.97403,4; 3; 6; 75; 6; 7; 5; 77
18,38,0.48409,0.47368,12; 3; 23; 18; 8; 19; 12; 38
46,63,0.73687,0.73016,13; 15; 14; 46; 10; 4; 5; 63
38,49,0.76383,0.77551,14; 13; 6; 38; 15; 6; 13; 49
6,31,0.21089,0.19355,3; 24; 13; 6; 12; 9; 20; 31
49,63,0.77192,0.77778,14; 12; 5; 49; 9; 4; 10; 63
16,22,0.71419,0.72727,22; 8; 11; 16; 22; 10; 11; 22
25,52,0.48008,0.48077,14; 24; 17; 25; 11; 14; 5; 52
11,57,0.18103,0.19298,3; 17; 13; 11; 10; 9; 11; 57
24,46,0.51905,0.52174,16; 20; 8; 24; 17; 16; 17; 46
21,67,0.32509,0.31343,18; 4; 15; 21; 8; 7; 4; 67
14,28,0.50509,0.5,14; 7; 13; 14; 11; 5; 10; 28
7,46,0.164,0.15217,27; 30; 13; 7; 5; 14; 13; 46
13,69,0.19013,0.18841,22; 6; 26; 13; 8; 8; 7; 69
5,53,0.10489,0.09434,17; 9; 8; 5; 10; 9; 4; 53
28,36,0.75476,0.77778,16; 9; 16; 28; 17; 14; 5; 36
62,80,0.767,0.775,5; 4; 9; 62; 5; 6; 4; 80
38,74,0.50752,0.51351,11; 7; 10; 38; 4; 4; 3; 74
36,54,0.66009,0.66667,13; 12; 13; 36; 6; 13; 4; 54
23,69,0.32611,0.33333,19; 16; 21; 23; 5; 7; 3; 69
26,40,0.64364,0.65,14; 14; 14; 26; 11; 4; 18; 40
11,37,0.30429,0.2973,13; 19; 8; 11; 8; 20; 4; 37
53,73,0.71257,0.72603,9; 8; 12; 53; 5; 3; 4; 73
13,56,0.22646,0.23214,27; 13; 4; 13; 4; 5; 6; 56
28,42,0.66456,0.66667,20; 16; 3; 28; 13; 10; 9; 42
67,77,0.86827,0.87013,3; 9; 8; 67; 6; 6; 4; 77
57,59,0.939,0.9661,5; 10; 3; 57; 10; 13; 6; 59
22,30,0.71763,0.73333,7; 17; 5; 22; 7; 12; 15; 30
26,78,0.34559,0.33333,24; 3; 20; 26; 4; 5; 5; 78
19,62,0.31607,0.30645,26; 4; 13; 19; 10; 6; 3; 62
7,47,0.16318,0.14894,4; 15; 16; 7; 9; 3; 3; 47
13,43,0.30445,0.30233,20; 3; 28; 13; 18; 5; 6; 43
28,55,0.5028,0.50909,17; 7; 14; 28; 7; 13; 14; 55
17,51,0.34803,0.33333,4; 21; 26; 17; 10; 11; 3; 51
59,68,0.88741,0.86765,6; 5; 3; 59; 5; 7; 5; 68
56,77,0.72728,0.72727,8; 14; 3; 56; 3; 5; 3; 77
16,24,0.66891,0.66667,20; 13; 9; 16; 16; 12; 3; 24
48,83,0.57682,0.57831,12; 3; 15; 48; 3; 4; 3; 83
40,46,0.87485,0.86957,10; 8; 19; 40; 12; 13; 11; 46
22,33,0.66724,0.66667,23; 23; 23; 22; 19; 5; 10; 33
15,78,0.18907,0.19231,25; 23; 10; 15; 3; 5; 5; 78
40,69,0.58604,0.57971,14; 14; 10; 40; 8; 5; 8; 69
5,33,0.16328,0.15152,11; 20; 14; 5; 16; 3; 19; 33
18,77,0.23896,0.23377,4; 4; 22; 18; 3; 3; 6; 77
7,82,0.08847,0.08537,6; 21; 6; 7; 3; 5; 4; 82
19,37,0.49417,0.51351,18; 3; 11; 19; 5; 18; 7; 37
6,40,0.15209,0.15,30; 14; 21; 6; 8; 14; 7; 40
36,62,0.56859,0.58065,14; 8; 13; 36; 6; 7; 3; 62
16,69,0.24407,0.23188,12; 3; 7; 16; 3; 9; 6; 69
23,46,0.5021,0.5,24; 9; 20; 23; 6; 7; 15; 46
43,74,0.57634,0.58108,6; 7; 10; 43; 6; 4; 3; 74
31,48,0.63572,0.64583,7; 8; 10; 31; 7; 14; 10; 48
42,81,0.50927,0.51852,8; 12; 11; 42; 3; 4; 5; 81
16,53,0.30491,0.30189,27; 23; 3; 16; 7; 9; 7; 53
36,76,0.47477,0.47368,11; 14; 20; 36; 5; 4; 7; 76
57,59,0.96028,0.9661,13; 5; 8; 57; 8; 6; 13; 59
48,74,0.64052,0.64865,8; 9; 8; 48; 8; 4; 5; 74
36,49,0.71966,0.73469,20; 11; 8; 36; 10; 12; 11; 49
15,77,0.18719,0.19481,5; 15; 27; 15; 4; 3; 3; 77
8,11,0.76507,0.72727,30; 12; 21; 8; 26; 11; 28; 11
9,18,0.48137,0.5,25; 6; 11; 9; 24; 3; 18; 18
75,77,0.97797,0.97403,5; 4; 4; 75; 6; 6; 6; 77
11,22,0.47979,0.5,8; 4; 14; 11; 23; 12; 11; 22
67,77,0.86428,0.87013,4; 7; 9; 67; 3; 5; 4; 77
23,49,0.45169,0.46939,22; 21; 3; 23; 4; 5; 9; 49
27,54,0.49757,0.5,13; 20; 3; 27; 10; 11; 12; 54
54,81,0.66218,0.66667,3; 13; 14; 54; 3; 3; 4; 81
6,12,0.4672,0.5,23; 10; 4; 6; 20; 5; 9; 12
40,55,0.71876,0.72727,17; 7; 19; 40; 7; 5; 7; 55
39,60,0.64831,0.65,4; 17; 16; 39; 7; 6; 10; 60
66,68,0.97072,0.97059,3; 9; 10; 66; 5; 9; 5; 68
60,69,0.87011,0.86957,5; 10; 10; 60; 8; 7; 3; 69
8,17,0.52524,0.47059,20; 14; 12; 8; 6; 22; 8; 17
14,74,0.20048,0.18919,3; 22; 10; 14; 5; 5; 6; 74
24,80,0.30251,0.3,9; 6; 14; 24; 5; 6; 4; 80
5,58,0.07978,0.08621,3; 4; 15; 5; 3; 8; 13; 58
7,12,0.5406,0.58333,25; 7; 26; 7; 18; 5; 28; 12
73,84,0.8711,0.86905,4; 8; 4; 73; 3; 3; 4; 84
35,70,0.4922,0.5,8; 7; 15; 35; 6; 7; 5; 70
42,63,0.67613,0.66667,16; 10; 10; 42; 7; 5; 7; 63
13,85,0.16567,0.15294,27; 6; 21; 13; 4; 4; 3; 85
14,62,0.22533,0.22581,5; 21; 7; 14; 3; 4; 12; 62
5,34,0.15969,0.14706,22; 19; 10; 5; 19; 13; 5; 34
16,34,0.45639,0.47059,8; 24; 6; 16; 5; 17; 17; 34
41,79,0.51285,0.51899,16; 12; 12; 41; 3; 4; 4; 79
42,72,0.58335,0.58333,11; 13; 5; 42; 5; 7; 4; 72
7,23,0.27784,0.30435,27; 18; 27; 7; 25; 8; 9; 23
60,82,0.72937,0.73171,9; 4; 10; 60; 3; 4; 3; 82
36,69,0.51526,0.52174,8; 14; 17; 36; 4; 7; 4; 69
32,64,0.4997,0.5,18; 7; 10; 32; 4; 9; 3; 64
23,70,0.32551,0.32857,8; 11; 25; 23; 6; 6; 9; 70
37,78,0.47349,0.47436,16; 16; 16; 37; 5; 5; 5; 78
18,35,0.50437,0.51429,17; 25; 3; 18; 16; 19; 3; 35
52,78,0.66865,0.66667,11; 11; 6; 52; 5; 5; 6; 78
7,79,0.08532,0.08861,12; 3; 12; 7; 3; 6; 4; 79
36,49,0.73897,0.73469,13; 15; 5; 36; 16; 16; 8; 49
6,18,0.33531,0.33333,27; 17; 5; 6; 20; 17; 25; 18
33,70,0.46785,0.47143,3; 8; 20; 33; 4; 4; 7; 70
16,34,0.46314,0.47059,19; 27; 9; 16; 11; 19; 16; 34
15,31,0.48615,0.48387,12; 6; 10; 15; 22; 15; 11; 31
42,65,0.64478,0.64615,16; 11; 7; 42; 4; 5; 5; 65
39,58,0.66751,0.67241,4; 14; 12; 39; 8; 4; 6; 58
13,15,0.81822,0.86667,24; 22; 26; 13; 7; 3; 19; 15
26,79,0.32558,0.32911,23; 8; 15; 26; 4; 6; 6; 79
26,40,0.65824,0.65,5; 18; 24; 26; 16; 4; 14; 40
11,74,0.15361,0.14865,20; 7; 23; 11; 4; 8; 7; 74
5,53,0.08335,0.09434,12; 5; 4; 5; 6; 13; 6; 53
35,75,0.46579,0.46667,6; 13; 20; 35; 6; 4; 6; 75
13,42,0.32805,0.30952,3; 18; 6; 13; 3; 5; 14; 42
68,78,0.87986,0.87179,7; 4; 6; 68; 3; 3; 6; 78
51,65,0.79319,0.78462,14; 8; 7; 51; 7; 6; 5; 65
38,80,0.47745,0.475,9; 16; 4; 38; 3; 6; 6; 80
21,64,0.33209,0.32812,17; 19; 4; 21; 8; 3; 8; 64
33,64,0.50833,0.51562,4; 20; 14; 33; 8; 8; 5; 64
7,81,0.0927,0.08642,13; 15; 10; 7; 3; 3; 3; 81
8,17,0.45182,0.47059,20; 18; 30; 8; 22; 27; 16; 17
55,85,0.63587,0.64706,14; 4; 6; 55; 4; 4; 4; 85
48,66,0.7053,0.72727,6; 11; 5; 48; 4; 10; 3; 66
55,75,0.74081,0.73333,8; 13; 11; 55; 6; 4; 3; 75
15,64,0.24019,0.23438,16; 6; 14; 15; 4; 5; 6; 64
44,85,0.52315,0.51765,15; 4; 7; 44; 4; 3; 4; 85
19,63,0.30206,0.30159,12; 3; 14; 19; 11; 4; 11; 63
47,54,0.88805,0.87037,14; 8; 13; 47; 11; 14; 7; 54
26,79,0.32971,0.32911,23; 20; 19; 26; 6; 6; 4; 79
35,45,0.80487,0.77778,16; 5; 7; 35; 4; 12; 10; 45
24,50,0.48037,0.48,4; 10; 8; 24; 16; 8; 12; 50
25,50,0.50297,0.5,11; 24; 12; 25; 16; 10; 16; 50
15,48,0.32648,0.3125,22; 7; 18; 15; 7; 9; 4; 48
25,75,0.32672,0.33333,18; 9; 20; 25; 4; 7; 6; 75
38,76,0.48659,0.5,12; 15; 8; 38; 7; 5; 5; 76
47,72,0.64134,0.65278,9; 7; 12; 47; 4; 4; 4; 72
9,40,0.22016,0.225,15; 14; 8; 9; 9; 13; 11; 40
42,63,0.65062,0.66667,7; 18; 12; 42; 3; 3; 3; 63
13,42,0.29565,0.30952,3; 4; 16; 13; 8; 15; 3; 42
47,60,0.76828,0.78333,11; 3; 13; 47; 8; 10; 12; 60
8,24,0.33247,0.33333,29; 17; 18; 8; 5; 9; 6; 24
29,57,0.50915,0.50877,6; 16; 3; 29; 3; 4; 10; 57
49,73,0.66518,0.67123,7; 15; 8; 49; 8; 7; 3; 73
34,66,0.51075,0.51515,19; 12; 9; 34; 6; 4; 6; 66
18,78,0.23588,0.23077,11; 22; 20; 18; 4; 6; 4; 78
28,59,0.47869,0.47458,8; 17; 4; 28; 9; 3; 11; 59
16,22,0.71919,0.72727,14; 25; 13; 16; 22; 9; 12; 22
45,58,0.76944,0.77586,12; 3; 17; 45; 3; 11; 4; 58
55,84,0.64827,0.65476,7; 7; 10; 55; 4; 4; 4; 84
28,55,0.51117,0.50909,21; 21; 13; 28; 5; 7; 14; 55
16,32,0.50589,0.5,22; 19; 22; 16; 8; 14; 12; 32
32,44,0.71003,0.72727,5; 5; 12; 32; 14; 6; 8; 44
31,61,0.50821,0.5082,7; 12; 13; 31; 4; 10; 12; 61
7,9,0.75517,0.77778,5; 10; 7; 7; 29; 29; 27; 9
7,79,0.08742,0.08861,27; 16; 10; 7; 3; 6; 4; 79
28,84,0.33323,0.33333,4; 17; 20; 28; 3; 3; 3; 84
17,52,0.31556,0.32692,16; 8; 14; 17; 7; 3; 10; 52
5,55,0.08804,0.09091,8; 12; 28; 5; 8; 8; 10; 55
29,57,0.51213,0.50877,7; 3; 8; 29; 6; 3; 11; 57
76,78,0.97193,0.97436,4; 6; 4; 76; 6; 6; 6; 78
5,57,0.07599,0.08772,8; 25; 3; 5; 3; 10; 12; 57
