ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,79,0.28087,0.24051,52; 19; 79; 85; 44; 5; 13; 35; 24; 52
10,18,0.5336,0.55556,18; 10; 18; 33; 28; 11; 21; 69; 17; 22
14,56,0.26544,0.25,84; 14; 56; 44; 19; 62; 24; 25; 12; 60
17,49,0.34326,0.34694,43; 17; 49; 5; 38; 39; 29; 5; 54; 39
18,21,0.85803,0.85714,82; 18; 21; 78; 28; 33; 59; 49; 10; 47
22,59,0.36874,0.37288,10; 22; 59; 55; 61; 49; 63; 52; 75; 30
55,64,0.83341,0.85938,82; 55; 64; 60; 72; 78; 39; 78; 28; 31
17,60,0.32722,0.28333,9; 17; 60; 36; 47; 63; 74; 72; 44; 57
30,60,0.49222,0.5,70; 30; 60; 23; 20; 54; 9; 6; 14; 42
22,60,0.36537,0.36667,10; 22; 60; 30; 45; 84; 79; 47; 85; 78
23,71,0.31664,0.32394,18; 23; 71; 32; 21; 7; 62; 85; 37; 68
11,24,0.44463,0.45833,30; 11; 24; 46; 84; 7; 72; 15; 11; 73
32,65,0.4885,0.49231,16; 32; 65; 32; 51; 62; 65; 16; 81; 35
53,65,0.77438,0.81538,41; 53; 65; 82; 70; 34; 42; 37; 57; 14
23,62,0.37446,0.37097,75; 23; 62; 76; 26; 25; 35; 33; 84; 27
21,63,0.30588,0.33333,24; 21; 63; 72; 50; 25; 69; 41; 81; 66
31,38,0.83902,0.81579,68; 31; 38; 27; 17; 84; 42; 17; 10; 37
21,84,0.27369,0.25,29; 21; 84; 57; 16; 43; 25; 55; 29; 30
43,75,0.55443,0.57333,11; 43; 75; 11; 15; 77; 76; 13; 82; 7
11,45,0.24647,0.24444,79; 11; 45; 10; 28; 74; 26; 72; 22; 59
7,20,0.34304,0.35,15; 7; 20; 70; 53; 21; 54; 77; 41; 53
19,79,0.27472,0.24051,45; 19; 79; 64; 8; 46; 80; 61; 61; 37
28,49,0.56063,0.57143,72; 28; 49; 60; 74; 21; 5; 21; 34; 54
29,79,0.37563,0.36709,51; 29; 79; 20; 37; 12; 57; 42; 29; 59
8,25,0.29596,0.32,49; 8; 25; 66; 67; 24; 74; 17; 49; 39
63,75,0.82872,0.84,47; 63; 75; 10; 36; 68; 57; 65; 65; 44
45,57,0.79136,0.78947,51; 45; 57; 51; 62; 31; 83; 51; 14; 5
59,72,0.81572,0.81944,6; 59; 72; 12; 21; 78; 41; 23; 66; 15
11,37,0.29599,0.2973,57; 11; 37; 63; 19; 77; 11; 5; 49; 39
21,46,0.47685,0.45652,73; 21; 46; 25; 31; 42; 60; 74; 43; 31
22,60,0.34375,0.36667,64; 22; 60; 44; 6; 55; 47; 76; 71; 27
60,76,0.76395,0.78947,11; 60; 76; 43; 26; 77; 70; 60; 36; 62
39,49,0.79922,0.79592,32; 39; 49; 61; 35; 55; 29; 29; 76; 29
50,63,0.76535,0.79365,9; 50; 63; 9; 63; 7; 41; 12; 85; 13
9,16,0.55631,0.5625,65; 9; 16; 23; 63; 78; 83; 5; 53; 56
24,49,0.5165,0.4898,58; 24; 49; 18; 49; 33; 60; 36; 24; 51
25,67,0.37671,0.37313,59; 25; 67; 83; 19; 82; 37; 82; 5; 57
47,57,0.82297,0.82456,69; 47; 57; 28; 6; 35; 7; 41; 17; 75
26,46,0.54734,0.56522,64; 26; 46; 36; 16; 59; 14; 53; 16; 80
20,80,0.25187,0.25,75; 20; 80; 47; 46; 23; 79; 71; 18; 53
72,84,0.83457,0.85714,84; 72; 84; 7; 21; 46; 47; 11; 13; 23
20,25,0.84597,0.8,37; 20; 25; 27; 81; 66; 54; 9; 81; 11
19,38,0.52419,0.5,61; 19; 38; 58; 73; 41; 80; 29; 50; 9
17,46,0.36846,0.36957,61; 17; 46; 65; 14; 57; 16; 46; 61; 71
11,39,0.29016,0.28205,26; 11; 39; 46; 17; 68; 10; 22; 65; 37
67,82,0.84129,0.81707,78; 67; 82; 35; 57; 74; 72; 52; 33; 33
40,81,0.51055,0.49383,55; 40; 81; 10; 54; 78; 15; 36; 26; 74
8,27,0.29076,0.2963,78; 8; 27; 7; 29; 37; 78; 63; 40; 35
34,60,0.58226,0.56667,34; 34; 60; 55; 72; 7; 80; 35; 74; 52
19,75,0.269,0.25333,28; 19; 75; 47; 7; 39; 66; 31; 37; 17
64,80,0.78284,0.8,27; 64; 80; 5; 30; 70; 5; 26; 58; 17
52,66,0.77695,0.78788,31; 52; 66; 42; 79; 31; 40; 34; 83; 39
11,22,0.50345,0.5,50; 11; 22; 76; 19; 45; 44; 18; 32; 60
67,82,0.83219,0.81707,43; 67; 82; 17; 11; 63; 48; 79; 64; 49
41,73,0.55939,0.56164,58; 41; 73; 30; 63; 23; 82; 30; 43; 30
26,80,0.33082,0.325,85; 26; 80; 82; 71; 81; 8; 72; 80; 43
5,15,0.33675,0.33333,7; 5; 15; 38; 74; 21; 81; 10; 74; 57
10,34,0.29062,0.29412,11; 10; 34; 8; 22; 83; 61; 79; 24; 46
16,28,0.51892,0.57143,85; 16; 28; 80; 76; 11; 50; 7; 20; 66
16,58,0.28625,0.27586,71; 16; 58; 80; 43; 26; 81; 6; 10; 81
13,40,0.3125,0.325,10; 13; 40; 22; 12; 10; 24; 18; 17; 59
14,43,0.32332,0.32558,21; 14; 43; 72; 34; 56; 73; 35; 58; 37
42,74,0.5487,0.56757,9; 42; 74; 60; 9; 85; 65; 81; 81; 66
36,45,0.79405,0.8,80; 36; 45; 53; 85; 68; 6; 42; 19; 13
39,80,0.50428,0.4875,8; 39; 80; 64; 49; 5; 60; 23; 11; 6
22,69,0.32704,0.31884,59; 22; 69; 64; 51; 82; 34; 30; 72; 81
15,47,0.32374,0.31915,59; 15; 47; 5; 13; 30; 39; 44; 32; 67
11,39,0.2757,0.28205,20; 11; 39; 23; 9; 14; 81; 41; 48; 5
41,49,0.86079,0.83673,71; 41; 49; 15; 77; 32; 33; 39; 42; 30
20,83,0.22651,0.24096,17; 20; 83; 41; 32; 32; 30; 65; 85; 19
41,82,0.50017,0.5,78; 41; 82; 6; 26; 28; 53; 19; 58; 5
67,78,0.87284,0.85897,40; 67; 78; 6; 57; 85; 17; 44; 35; 5
7,25,0.31473,0.28,30; 7; 25; 30; 8; 36; 7; 71; 19; 54
37,81,0.45892,0.45679,77; 37; 81; 32; 58; 14; 71; 64; 73; 72
22,68,0.33132,0.32353,58; 22; 68; 80; 39; 60; 42; 47; 58; 50
16,50,0.31925,0.32,34; 16; 50; 59; 80; 62; 19; 18; 64; 23
13,28,0.47088,0.46429,46; 13; 28; 48; 69; 18; 46; 33; 52; 43
40,81,0.49308,0.49383,62; 40; 81; 37; 35; 73; 60; 76; 61; 23
48,85,0.56604,0.56471,14; 48; 85; 84; 6; 61; 50; 65; 24; 51
33,41,0.80075,0.80488,71; 33; 41; 41; 28; 58; 34; 27; 34; 76
26,53,0.49975,0.49057,17; 26; 53; 62; 47; 78; 67; 36; 68; 40
52,66,0.74667,0.78788,40; 52; 66; 54; 73; 43; 43; 51; 53; 26
46,82,0.55985,0.56098,59; 46; 82; 80; 30; 31; 48; 81; 47; 76
60,76,0.80344,0.78947,78; 60; 76; 21; 59; 71; 13; 9; 38; 42
41,50,0.80911,0.82,52; 41; 50; 70; 42; 37; 46; 23; 78; 77
26,70,0.3291,0.37143,70; 26; 70; 45; 51; 9; 72; 81; 46; 42
33,72,0.4612,0.45833,50; 33; 72; 12; 8; 70; 50; 18; 80; 42
65,79,0.7972,0.82278,34; 65; 79; 67; 15; 38; 83; 47; 58; 43
15,47,0.30572,0.31915,6; 15; 47; 38; 71; 20; 62; 15; 30; 61
12,15,0.74384,0.8,33; 12; 15; 10; 17; 12; 58; 24; 27; 46
26,31,0.83326,0.83871,21; 26; 31; 51; 40; 8; 55; 13; 41; 28
47,57,0.82855,0.82456,25; 47; 57; 7; 78; 16; 62; 44; 57; 77
63,77,0.80825,0.81818,36; 63; 77; 71; 68; 13; 85; 13; 55; 28
32,70,0.43977,0.45714,23; 32; 70; 84; 51; 9; 63; 75; 35; 66
19,67,0.29407,0.28358,17; 19; 67; 67; 8; 28; 17; 16; 25; 68
49,62,0.78618,0.79032,71; 49; 62; 12; 62; 44; 34; 23; 74; 80
24,28,0.87625,0.85714,21; 24; 28; 35; 82; 25; 69; 27; 59; 58
28,75,0.37876,0.37333,9; 28; 75; 65; 22; 16; 47; 20; 37; 24
62,74,0.84654,0.83784,12; 62; 74; 30; 62; 59; 14; 64; 62; 52
24,49,0.46547,0.4898,16; 24; 49; 68; 73; 6; 27; 23; 68; 80
57,68,0.83591,0.83824,54; 57; 68; 48; 85; 69; 15; 79; 31; 17
20,41,0.48557,0.4878,40; 20; 41; 83; 34; 9; 37; 14; 60; 66
37,46,0.77709,0.80435,33; 37; 46; 43; 40; 67; 23; 17; 80; 9
18,21,0.81019,0.85714,23; 18; 21; 8; 67; 42; 21; 67; 21; 53
42,74,0.55552,0.56757,79; 42; 74; 11; 45; 44; 65; 31; 8; 37
67,80,0.86164,0.8375,74; 67; 80; 35; 31; 15; 15; 37; 6; 55
39,49,0.79971,0.79592,71; 39; 49; 43; 34; 74; 17; 79; 47; 8
56,67,0.81568,0.83582,5; 56; 67; 65; 55; 20; 15; 37; 69; 83
19,55,0.36061,0.34545,67; 19; 55; 76; 12; 62; 10; 8; 5; 11
20,41,0.48278,0.4878,57; 20; 41; 28; 22; 58; 68; 54; 37; 32
34,60,0.54926,0.56667,63; 34; 60; 60; 74; 50; 50; 41; 71; 34
15,27,0.56505,0.55556,67; 15; 27; 64; 34; 79; 55; 78; 40; 54
28,85,0.34531,0.32941,36; 28; 85; 55; 75; 5; 84; 14; 40; 69
18,51,0.36536,0.35294,11; 18; 51; 25; 55; 83; 9; 25; 19; 44
14,48,0.28909,0.29167,53; 14; 48; 84; 47; 5; 60; 60; 15; 23
28,49,0.55223,0.57143,8; 28; 49; 28; 22; 36; 85; 34; 12; 44
38,68,0.54644,0.55882,31; 38; 68; 40; 44; 31; 51; 14; 48; 11
25,54,0.45762,0.46296,60; 25; 54; 84; 55; 36; 60; 16; 47; 33
32,70,0.4532,0.45714,7; 32; 70; 64; 41; 55; 28; 51; 17; 31
15,45,0.33178,0.33333,78; 15; 45; 68; 22; 71; 68; 81; 20; 81
13,43,0.28522,0.30233,22; 13; 43; 45; 84; 80; 26; 40; 37; 20
32,64,0.49306,0.5,63; 32; 64; 60; 83; 48; 27; 76; 20; 36
66,84,0.79299,0.78571,32; 66; 84; 42; 40; 84; 40; 71; 39; 78
17,56,0.29748,0.30357,68; 17; 56; 34; 29; 31; 13; 11; 81; 85
35,76,0.45122,0.46053,36; 35; 76; 73; 62; 36; 29; 43; 35; 63
46,56,0.84972,0.82143,68; 46; 56; 76; 60; 16; 74; 5; 78; 17
23,65,0.37181,0.35385,20; 23; 65; 49; 10; 55; 30; 43; 85; 13
12,40,0.31424,0.3,55; 12; 40; 41; 36; 9; 16; 10; 43; 38
24,79,0.29662,0.3038,9; 24; 79; 51; 9; 75; 49; 71; 9; 60
19,58,0.33745,0.32759,52; 19; 58; 43; 26; 48; 83; 40; 28; 58
7,14,0.53009,0.5,25; 7; 14; 21; 77; 57; 63; 81; 18; 53
9,28,0.34384,0.32143,37; 9; 28; 18; 28; 39; 24; 6; 59; 15
19,79,0.24019,0.24051,37; 19; 79; 13; 11; 53; 56; 71; 37; 33
33,68,0.4744,0.48529,20; 33; 68; 59; 55; 19; 70; 84; 48; 32
19,54,0.36118,0.35185,41; 19; 54; 76; 31; 84; 76; 60; 49; 50
22,76,0.27716,0.28947,64; 22; 76; 27; 44; 69; 36; 63; 12; 22
22,28,0.77095,0.78571,35; 22; 28; 49; 40; 21; 56; 82; 43; 72
12,50,0.25696,0.24,76; 12; 50; 36; 83; 52; 6; 70; 75; 58
68,85,0.81281,0.8,18; 68; 85; 29; 77; 22; 8; 28; 33; 68
31,83,0.39644,0.37349,50; 31; 83; 77; 84; 13; 64; 43; 82; 67
35,61,0.54861,0.57377,16; 35; 61; 10; 51; 71; 84; 65; 38; 38
17,35,0.4709,0.48571,58; 17; 35; 16; 83; 15; 70; 59; 85; 6
38,82,0.49041,0.46341,46; 38; 82; 55; 77; 21; 83; 27; 35; 14
6,7,0.73011,0.85714,43; 6; 7; 58; 73; 64; 55; 29; 5; 82
36,74,0.49937,0.48649,55; 36; 74; 6; 62; 12; 6; 16; 84; 20
46,56,0.81662,0.82143,56; 46; 56; 64; 58; 34; 5; 79; 5; 5
47,57,0.85494,0.82456,77; 47; 57; 83; 21; 51; 31; 69; 14; 35
21,76,0.29472,0.27632,73; 21; 76; 28; 12; 23; 47; 68; 37; 48
30,82,0.39958,0.36585,42; 30; 82; 56; 53; 52; 85; 50; 42; 6
20,80,0.27856,0.25,66; 20; 80; 72; 21; 45; 50; 83; 44; 51
14,25,0.52804,0.56,64; 14; 25; 36; 67; 56; 77; 47; 73; 77
15,47,0.3074,0.31915,10; 15; 47; 63; 81; 29; 76; 34; 34; 28
24,68,0.35674,0.35294,75; 24; 68; 83; 70; 58; 46; 81; 70; 79
9,32,0.26857,0.28125,25; 9; 32; 14; 36; 66; 66; 61; 56; 20
22,45,0.49457,0.48889,72; 22; 45; 61; 8; 67; 51; 64; 41; 80
20,69,0.2919,0.28986,17; 20; 69; 68; 70; 24; 35; 45; 81; 34
63,75,0.81376,0.84,26; 63; 75; 66; 67; 7; 26; 29; 44; 15
45,79,0.58821,0.56962,36; 45; 79; 67; 23; 31; 35; 85; 65; 42
31,63,0.48013,0.49206,36; 31; 63; 73; 81; 49; 21; 49; 63; 58
20,63,0.31045,0.31746,41; 20; 63; 69; 10; 7; 55; 79; 75; 28
39,49,0.78877,0.79592,21; 39; 49; 73; 41; 14; 78; 53; 34; 70
33,68,0.50217,0.48529,48; 33; 68; 80; 31; 70; 16; 83; 72; 47
33,72,0.47974,0.45833,13; 33; 72; 81; 69; 18; 68; 25; 54; 18
42,74,0.57491,0.56757,12; 42; 74; 38; 53; 38; 17; 20; 52; 6
63,75,0.86389,0.84,45; 63; 75; 20; 50; 16; 7; 64; 72; 56
44,51,0.85999,0.86275,56; 44; 51; 5; 45; 14; 24; 60; 72; 24
14,17,0.75581,0.82353,80; 14; 17; 67; 20; 63; 74; 77; 18; 26
23,72,0.30379,0.31944,33; 23; 72; 10; 39; 5; 45; 17; 18; 54
50,58,0.84133,0.86207,50; 50; 58; 51; 43; 70; 33; 63; 22; 12
7,20,0.34212,0.35,8; 7; 20; 30; 21; 50; 48; 69; 73; 17
18,71,0.26838,0.25352,23; 18; 71; 47; 6; 58; 28; 11; 65; 56
31,68,0.45597,0.45588,23; 31; 68; 12; 24; 9; 33; 76; 81; 15
11,34,0.31605,0.32353,65; 11; 34; 39; 77; 59; 38; 35; 81; 52
20,83,0.2293,0.24096,29; 20; 83; 30; 16; 58; 79; 45; 11; 6
12,36,0.35259,0.33333,73; 12; 36; 22; 7; 28; 84; 62; 77; 59
25,67,0.36873,0.37313,14; 25; 67; 27; 50; 7; 76; 5; 74; 11
36,43,0.84143,0.83721,72; 36; 43; 60; 49; 54; 34; 84; 18; 42
9,38,0.23931,0.23684,12; 9; 38; 25; 11; 9; 21; 14; 48; 56
45,81,0.54324,0.55556,85; 45; 81; 61; 33; 21; 5; 19; 48; 65
19,76,0.2479,0.25,61; 19; 76; 7; 47; 63; 9; 56; 6; 18
23,71,0.31741,0.32394,6; 23; 71; 12; 56; 33; 29; 64; 16; 37
38,45,0.84974,0.84444,74; 38; 45; 29; 55; 29; 69; 12; 17; 7
20,41,0.44303,0.4878,5; 20; 41; 11; 62; 14; 45; 82; 73; 39
31,55,0.56724,0.56364,9; 31; 55; 44; 79; 16; 85; 42; 16; 81
16,28,0.54319,0.57143,21; 16; 28; 49; 53; 58; 32; 52; 62; 11
31,68,0.45869,0.45588,20; 31; 68; 51; 68; 31; 10; 36; 52; 59
17,70,0.24163,0.24286,66; 17; 70; 29; 33; 79; 13; 18; 16; 65
33,42,0.76402,0.78571,10; 33; 42; 60; 39; 44; 62; 15; 51; 58
27,84,0.3588,0.32143,32; 27; 84; 38; 31; 39; 23; 37; 82; 75
41,50,0.78517,0.82,85; 41; 50; 7; 46; 24; 37; 80; 29; 54
62,78,0.77374,0.79487,71; 62; 78; 70; 59; 53; 36; 49; 37; 54
15,63,0.23565,0.2381,6; 15; 63; 50; 50; 37; 14; 23; 62; 15
46,81,0.58462,0.5679,84; 46; 81; 6; 43; 79; 19; 68; 78; 46
29,83,0.38117,0.3494,56; 29; 83; 13; 12; 76; 69; 83; 21; 5
11,30,0.36684,0.36667,74; 11; 30; 30; 38; 30; 40; 83; 6; 32
9,31,0.29256,0.29032,75; 9; 31; 42; 74; 41; 75; 27; 68; 84
5,17,0.25051,0.29412,36; 5; 17; 34; 76; 79; 76; 32; 71; 20
27,81,0.34314,0.33333,83; 27; 81; 36; 7; 37; 72; 70; 28; 7
17,70,0.25763,0.24286,13; 17; 70; 56; 63; 28; 16; 42; 18; 68
24,52,0.47147,0.46154,79; 24; 52; 34; 9; 48; 12; 66; 16; 62
22,62,0.3518,0.35484,81; 22; 62; 6; 31; 84; 48; 5; 41; 51
21,42,0.51034,0.5,83; 21; 42; 64; 41; 16; 59; 12; 36; 60
16,54,0.31634,0.2963,12; 16; 54; 29; 84; 24; 10; 12; 40; 12
12,26,0.4731,0.46154,64; 12; 26; 74; 38; 8; 60; 16; 12; 61
21,43,0.49694,0.48837,42; 21; 43; 74; 26; 78; 68; 37; 61; 45
13,51,0.26241,0.2549,29; 13; 51; 53; 67; 47; 65; 29; 52; 51
19,65,0.28411,0.29231,39; 19; 65; 76; 31; 66; 69; 61; 38; 62
12,15,0.79374,0.8,8; 12; 15; 34; 53; 28; 43; 20; 47; 41
28,35,0.80491,0.8,60; 28; 35; 62; 65; 49; 37; 82; 64; 69
26,78,0.3486,0.33333,26; 26; 78; 56; 45; 9; 46; 38; 77; 26
17,69,0.2404,0.24638,67; 17; 69; 35; 70; 83; 27; 80; 67; 38
21,84,0.24579,0.25,24; 21; 84; 53; 27; 18; 85; 34; 26; 71
25,77,0.35233,0.32468,21; 25; 77; 50; 15; 37; 47; 16; 55; 30
36,63,0.53516,0.57143,64; 36; 63; 11; 59; 54; 15; 81; 83; 27
22,75,0.29006,0.29333,6; 22; 75; 10; 28; 29; 35; 80; 58; 19
22,66,0.35084,0.33333,33; 22; 66; 44; 46; 18; 42; 46; 63; 47
21,74,0.29243,0.28378,31; 21; 74; 21; 57; 25; 66; 21; 73; 12
9,16,0.59605,0.5625,82; 9; 16; 34; 67; 5; 27; 68; 28; 37
17,59,0.30982,0.28814,47; 17; 59; 48; 72; 6; 25; 13; 81; 9
35,61,0.56513,0.57377,11; 35; 61; 79; 10; 30; 63; 69; 82; 66
49,61,0.78431,0.80328,65; 49; 61; 25; 20; 19; 75; 53; 61; 51
49,61,0.77378,0.80328,70; 49; 61; 33; 25; 50; 15; 37; 78; 12
22,77,0.30673,0.28571,60; 22; 77; 23; 64; 64; 16; 34; 71; 76
57,68,0.83884,0.83824,29; 57; 68; 30; 18; 56; 18; 37; 10; 35
15,27,0.53332,0.55556,34; 15; 27; 30; 82; 59; 28; 23; 69; 9
14,47,0.31005,0.29787,65; 14; 47; 18; 79; 34; 26; 44; 37; 57
21,65,0.31957,0.32308,29; 21; 65; 26; 32; 35; 14; 22; 60; 19
18,52,0.3541,0.34615,47; 18; 52; 5; 48; 56; 8; 80; 12; 45
40,82,0.50235,0.4878,68; 40; 82; 33; 59; 10; 45; 68; 52; 79
18,72,0.29369,0.25,43; 18; 72; 74; 47; 9; 15; 38; 5; 8
27,33,0.81465,0.81818,50; 27; 33; 30; 78; 5; 59; 18; 81; 43
15,62,0.26364,0.24194,70; 15; 62; 42; 53; 69; 36; 56; 81; 22
24,28,0.87741,0.85714,48; 24; 28; 47; 19; 14; 47; 62; 82; 70
35,44,0.76511,0.79545,82; 35; 44; 82; 49; 82; 65; 83; 53; 79
40,50,0.7936,0.8,30; 40; 50; 25; 26; 25; 62; 19; 10; 51
36,43,0.84654,0.83721,35; 36; 43; 6; 53; 8; 50; 76; 54; 83
65,82,0.77583,0.79268,40; 65; 82; 45; 78; 77; 16; 64; 17; 75
23,47,0.50878,0.48936,31; 23; 47; 22; 60; 29; 76; 10; 51; 51
41,83,0.50544,0.49398,49; 41; 83; 81; 24; 73; 27; 18; 72; 73
38,78,0.46371,0.48718,83; 38; 78; 75; 12; 12; 40; 14; 17; 47
12,36,0.33438,0.33333,14; 12; 36; 20; 19; 5; 58; 64; 8; 57
59,74,0.79285,0.7973,39; 59; 74; 59; 57; 42; 68; 19; 45; 72
32,64,0.50207,0.5,14; 32; 64; 28; 15; 31; 54; 68; 7; 77
28,81,0.36129,0.34568,67; 28; 81; 25; 44; 61; 40; 13; 38; 32
63,79,0.77851,0.79747,43; 63; 79; 36; 80; 11; 9; 65; 7; 57
10,31,0.32697,0.32258,29; 10; 31; 77; 18; 63; 12; 38; 40; 7
37,80,0.4848,0.4625,8; 37; 80; 68; 16; 64; 10; 47; 53; 49
16,35,0.45902,0.45714,45; 16; 35; 33; 40; 38; 64; 25; 29; 33
8,28,0.31029,0.28571,16; 8; 28; 80; 18; 77; 36; 62; 31; 46
45,79,0.56407,0.56962,42; 45; 79; 48; 49; 18; 73; 22; 23; 68
24,84,0.30575,0.28571,16; 24; 84; 18; 32; 37; 82; 21; 17; 80
19,63,0.29696,0.30159,74; 19; 63; 31; 35; 32; 31; 85; 67; 48
16,66,0.24618,0.24242,59; 16; 66; 50; 11; 17; 48; 81; 28; 48
27,47,0.60146,0.57447,13; 27; 47; 20; 13; 25; 34; 71; 32; 25
50,63,0.78501,0.79365,58; 50; 63; 54; 74; 41; 64; 66; 52; 51
34,74,0.46485,0.45946,71; 34; 74; 6; 30; 7; 32; 75; 49; 17
36,72,0.49711,0.5,27; 36; 72; 60; 27; 76; 33; 56; 31; 82
69,82,0.84805,0.84146,64; 69; 82; 56; 73; 72; 62; 36; 28; 14
11,31,0.35528,0.35484,22; 11; 31; 7; 77; 52; 16; 79; 71; 67
22,28,0.7869,0.78571,24; 22; 28; 29; 54; 14; 53; 9; 16; 64
35,70,0.50292,0.5,47; 35; 70; 45; 74; 53; 62; 37; 8; 84
19,39,0.47958,0.48718,65; 19; 39; 46; 7; 25; 16; 66; 39; 82
15,53,0.28534,0.28302,23; 15; 53; 26; 18; 12; 35; 37; 70; 37
6,13,0.46551,0.46154,82; 6; 13; 8; 54; 47; 17; 73; 65; 48
14,48,0.30674,0.29167,34; 14; 48; 80; 15; 82; 25; 5; 15; 84
22,63,0.33613,0.34921,32; 22; 63; 22; 48; 29; 17; 62; 78; 29
53,65,0.81694,0.81538,48; 53; 65; 69; 65; 31; 27; 19; 78; 74
18,75,0.26764,0.24,26; 18; 75; 31; 22; 46; 9; 78; 13; 5
25,72,0.36616,0.34722,37; 25; 72; 45; 70; 47; 80; 46; 44; 62
15,50,0.29348,0.3,21; 15; 50; 79; 79; 18; 13; 28; 62; 84
17,70,0.23904,0.24286,51; 17; 70; 21; 20; 45; 45; 62; 50; 61
9,37,0.2867,0.24324,21; 9; 37; 76; 33; 50; 22; 34; 31; 33
18,64,0.28732,0.28125,20; 18; 64; 20; 22; 15; 59; 16; 79; 5
19,55,0.36871,0.34545,10; 19; 55; 58; 73; 47; 31; 40; 18; 44
16,63,0.26398,0.25397,75; 16; 63; 9; 21; 10; 5; 14; 30; 83
22,66,0.36555,0.33333,21; 22; 66; 62; 75; 10; 51; 19; 49; 24
38,78,0.47473,0.48718,8; 38; 78; 68; 41; 68; 74; 59; 51; 42
19,79,0.26971,0.24051,47; 19; 79; 50; 83; 12; 64; 11; 83; 68
38,82,0.463,0.46341,12; 38; 82; 60; 40; 25; 16; 69; 18; 16
36,64,0.52253,0.5625,46; 36; 64; 42; 58; 51; 54; 81; 36; 42
25,44,0.56402,0.56818,69; 25; 44; 36; 36; 24; 19; 66; 30; 9
18,64,0.27374,0.28125,49; 18; 64; 30; 74; 5; 39; 56; 56; 17
19,66,0.29632,0.28788,70; 19; 66; 67; 15; 74; 38; 35; 63; 28
70,83,0.84889,0.84337,61; 70; 83; 30; 73; 47; 71; 8; 67; 23
20,80,0.2799,0.25,37; 20; 80; 78; 12; 62; 61; 39; 70; 8
7,28,0.26415,0.25,30; 7; 28; 36; 55; 21; 33; 54; 12; 21
23,69,0.32608,0.33333,70; 23; 69; 26; 82; 31; 7; 28; 7; 54
24,75,0.31333,0.32,43; 24; 75; 7; 29; 49; 47; 40; 38; 50
6,24,0.2432,0.25,7; 6; 24; 79; 13; 14; 42; 24; 56; 66
