ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,9,0.33781,0.88889,8; 3; 17; 8; 9; 6; 18; 29
30,32,0.83755,0.9375,30; 15; 5; 13; 32; 7; 7; 22
17,41,0.41878,0.41463,17; 17; 16; 16; 41; 19; 8; 17
13,21,0.70925,0.61905,13; 9; 22; 22; 21; 9; 7; 25
46,50,0.87139,0.92,46; 12; 12; 9; 50; 4; 5; 9
9,40,0.23718,0.225,9; 11; 28; 7; 40; 8; 13; 4
26,68,0.38045,0.38235,26; 3; 14; 8; 68; 8; 5; 3
10,28,0.37365,0.35714,10; 16; 13; 17; 28; 10; 15; 9
16,72,0.22919,0.22222,16; 24; 17; 18; 72; 3; 5; 7
7,52,0.14592,0.13462,7; 21; 26; 17; 52; 4; 13; 3
27,58,0.43059,0.46552,27; 18; 23; 8; 58; 5; 10; 11
35,52,0.67342,0.67308,35; 11; 15; 14; 52; 4; 11; 13
31,41,0.77637,0.7561,31; 22; 19; 14; 41; 3; 8; 11
21,52,0.39963,0.40385,21; 9; 9; 8; 52; 15; 4; 5
8,28,0.31354,0.28571,8; 10; 7; 24; 28; 17; 23; 14
19,41,0.46092,0.46341,19; 15; 5; 12; 41; 16; 16; 9
6,11,0.29649,0.54545,6; 10; 10; 11; 11; 10; 27; 7
17,32,0.52086,0.53125,17; 6; 5; 7; 32; 5; 5; 17
44,45,0.91244,0.97778,44; 7; 10; 11; 45; 13; 16; 8
20,41,0.48436,0.4878,20; 22; 14; 19; 41; 12; 14; 3
6,52,0.13593,0.11538,6; 4; 17; 14; 52; 8; 12; 13
9,11,0.47556,0.81818,9; 21; 11; 26; 11; 7; 15; 6
15,52,0.288,0.28846,15; 3; 16; 11; 52; 5; 7; 10
54,58,0.8715,0.93103,54; 6; 8; 14; 58; 11; 8; 4
7,9,0.30574,0.77778,7; 21; 3; 22; 9; 25; 15; 3
5,20,0.30603,0.25,5; 11; 5; 10; 20; 19; 21; 22
19,20,0.8678,0.95,19; 4; 15; 22; 20; 6; 3; 20
41,58,0.68263,0.7069,41; 13; 8; 4; 58; 3; 11; 6
22,32,0.6554,0.6875,22; 4; 7; 18; 32; 22; 7; 17
14,45,0.30688,0.31111,14; 27; 16; 20; 45; 4; 4; 17
10,11,0.51999,0.90909,10; 19; 5; 6; 11; 8; 27; 19
46,68,0.66946,0.67647,46; 12; 4; 8; 68; 9; 9; 5
18,21,0.83569,0.85714,18; 23; 13; 23; 21; 5; 21; 21
25,32,0.72967,0.78125,25; 23; 7; 7; 32; 3; 17; 22
6,68,0.10363,0.08824,6; 13; 9; 23; 68; 5; 4; 10
47,57,0.81235,0.82456,47; 13; 6; 15; 57; 7; 11; 8
37,57,0.65046,0.64912,37; 18; 13; 6; 57; 6; 4; 13
10,62,0.16308,0.16129,10; 28; 3; 27; 62; 5; 10; 8
5,32,0.16769,0.15625,5; 26; 6; 16; 32; 14; 13; 12
26,68,0.39444,0.38235,26; 24; 21; 17; 68; 10; 10; 5
24,40,0.59587,0.6,24; 3; 24; 19; 40; 12; 13; 4
38,58,0.60837,0.65517,38; 17; 3; 6; 58; 3; 8; 4
30,68,0.42289,0.44118,30; 4; 17; 11; 68; 7; 6; 8
5,9,0.18661,0.55556,5; 7; 19; 19; 9; 6; 26; 26
37,41,0.92486,0.90244,37; 19; 12; 6; 41; 17; 16; 8
20,21,0.81842,0.95238,20; 10; 23; 23; 21; 8; 13; 22
26,41,0.64397,0.63415,26; 13; 14; 23; 41; 15; 16; 18
22,50,0.44341,0.44,22; 17; 20; 13; 50; 15; 11; 6
8,11,0.42007,0.72727,8; 22; 5; 20; 11; 4; 6; 4
7,68,0.10947,0.10294,7; 30; 15; 13; 68; 10; 7; 5
38,45,0.88814,0.84444,38; 11; 8; 15; 45; 5; 7; 11
28,68,0.40509,0.41176,28; 13; 12; 19; 68; 8; 8; 7
16,52,0.29141,0.30769,16; 12; 12; 4; 52; 12; 3; 4
51,58,0.83507,0.87931,51; 9; 12; 8; 58; 4; 5; 13
19,21,0.83488,0.90476,19; 3; 14; 14; 21; 7; 19; 22
19,72,0.26308,0.26389,19; 25; 26; 4; 72; 5; 7; 3
59,62,0.87755,0.95161,59; 11; 13; 3; 62; 5; 10; 7
9,28,0.34481,0.32143,9; 8; 13; 18; 28; 20; 13; 21
6,52,0.12664,0.11538,6; 16; 10; 26; 52; 6; 4; 8
25,68,0.36993,0.36765,25; 20; 6; 12; 68; 4; 5; 7
6,68,0.09688,0.08824,6; 18; 19; 18; 68; 5; 3; 4
42,57,0.75129,0.73684,42; 6; 16; 12; 57; 8; 9; 4
54,62,0.84002,0.87097,54; 8; 9; 11; 62; 4; 7; 11
41,58,0.69459,0.7069,41; 8; 7; 19; 58; 11; 12; 13
11,20,0.61401,0.55,11; 10; 17; 23; 20; 19; 26; 3
51,58,0.84206,0.87931,51; 15; 4; 11; 58; 4; 8; 7
5,9,0.17728,0.55556,5; 6; 16; 12; 9; 24; 6; 4
21,40,0.50233,0.525,21; 6; 20; 25; 40; 8; 19; 12
41,72,0.55404,0.56944,41; 6; 9; 7; 72; 8; 8; 4
31,32,0.84159,0.96875,31; 22; 20; 16; 32; 7; 4; 20
21,57,0.35301,0.36842,21; 12; 4; 4; 57; 12; 8; 10
10,11,0.51031,0.90909,10; 26; 9; 3; 11; 7; 21; 6
42,58,0.71884,0.72414,42; 10; 8; 4; 58; 3; 3; 11
9,21,0.48064,0.42857,9; 22; 14; 8; 21; 7; 12; 23
18,57,0.32341,0.31579,18; 15; 7; 8; 57; 10; 10; 12
7,9,0.30029,0.77778,7; 24; 20; 21; 9; 18; 10; 25
41,68,0.60725,0.60294,41; 12; 10; 13; 68; 9; 3; 5
5,9,0.21958,0.55556,5; 20; 30; 6; 9; 22; 9; 24
28,45,0.56537,0.62222,28; 15; 17; 14; 45; 4; 4; 10
50,62,0.78466,0.80645,50; 13; 13; 10; 62; 11; 6; 10
9,11,0.46745,0.81818,9; 5; 20; 10; 11; 8; 4; 3
41,57,0.73184,0.7193,41; 10; 19; 7; 57; 11; 11; 10
15,45,0.33846,0.33333,15; 22; 9; 7; 45; 9; 13; 10
62,72,0.85138,0.86111,62; 6; 7; 7; 72; 6; 4; 6
9,45,0.19748,0.2,9; 13; 12; 9; 45; 11; 14; 8
13,58,0.2133,0.22414,13; 12; 19; 16; 58; 5; 7; 10
42,52,0.82439,0.80769,42; 12; 16; 5; 52; 12; 3; 15
53,72,0.73956,0.73611,53; 9; 12; 4; 72; 6; 6; 4
35,57,0.61274,0.61404,35; 7; 18; 14; 57; 9; 13; 11
6,9,0.23623,0.66667,6; 10; 29; 8; 9; 20; 16; 11
8,32,0.24752,0.25,8; 11; 10; 24; 32; 13; 22; 16
39,41,0.93935,0.95122,39; 14; 17; 9; 41; 17; 12; 14
8,9,0.32563,0.88889,8; 5; 28; 25; 9; 25; 21; 17
64,68,0.88785,0.94118,64; 4; 3; 6; 68; 10; 8; 5
19,40,0.45154,0.475,19; 6; 25; 21; 40; 3; 13; 7
34,62,0.53284,0.54839,34; 4; 5; 19; 62; 7; 10; 12
8,45,0.17808,0.17778,8; 13; 24; 25; 45; 16; 6; 5
18,28,0.64113,0.64286,18; 14; 11; 20; 28; 14; 15; 15
39,57,0.70002,0.68421,39; 5; 7; 19; 57; 10; 13; 5
26,28,0.76144,0.92857,26; 3; 21; 9; 28; 20; 23; 15
8,9,0.31689,0.88889,8; 3; 14; 11; 9; 12; 14; 5
46,58,0.78937,0.7931,46; 14; 17; 11; 58; 5; 11; 12
5,9,0.18542,0.55556,5; 22; 15; 5; 9; 8; 26; 22
18,45,0.41542,0.4,18; 25; 18; 13; 45; 3; 4; 15
7,11,0.32034,0.63636,7; 28; 6; 3; 11; 17; 14; 19
12,32,0.38845,0.375,12; 26; 25; 26; 32; 11; 14; 16
14,21,0.76706,0.66667,14; 26; 5; 22; 21; 17; 9; 23
8,9,0.34212,0.88889,8; 22; 3; 6; 9; 20; 21; 12
19,20,0.87054,0.95,19; 4; 13; 25; 20; 18; 6; 24
19,62,0.30121,0.30645,19; 16; 9; 21; 62; 11; 6; 3
10,40,0.24164,0.25,10; 27; 29; 6; 40; 12; 19; 15
24,41,0.55278,0.58537,24; 5; 24; 11; 41; 10; 3; 3
40,62,0.62599,0.64516,40; 16; 5; 17; 62; 8; 12; 4
10,11,0.50035,0.90909,10; 17; 8; 4; 11; 13; 12; 15
5,11,0.26881,0.45455,5; 6; 30; 28; 11; 28; 5; 29
11,28,0.40859,0.39286,11; 24; 26; 9; 28; 6; 19; 18
39,62,0.61972,0.62903,39; 17; 14; 18; 62; 6; 7; 12
6,41,0.15743,0.14634,6; 5; 5; 12; 41; 12; 11; 16
38,57,0.66532,0.66667,38; 13; 9; 12; 57; 12; 13; 11
47,52,0.87873,0.90385,47; 14; 7; 9; 52; 9; 10; 8
26,40,0.63386,0.65,26; 21; 21; 19; 40; 6; 5; 12
50,52,0.8793,0.96154,50; 16; 14; 12; 52; 9; 6; 13
28,58,0.47226,0.48276,28; 6; 9; 15; 58; 11; 8; 7
9,62,0.15509,0.14516,9; 11; 29; 6; 62; 3; 4; 8
29,32,0.82122,0.90625,29; 21; 15; 17; 32; 13; 7; 18
39,58,0.66263,0.67241,39; 7; 16; 12; 58; 11; 9; 10
48,57,0.85389,0.84211,48; 4; 10; 9; 57; 9; 12; 3
16,20,0.83153,0.8,16; 15; 13; 21; 20; 19; 22; 24
13,45,0.28248,0.28889,13; 12; 16; 28; 45; 6; 14; 4
24,28,0.76073,0.85714,24; 11; 21; 5; 28; 13; 13; 7
37,72,0.51267,0.51389,37; 11; 11; 11; 72; 8; 6; 6
15,45,0.33175,0.33333,15; 5; 25; 23; 45; 12; 5; 12
25,32,0.73529,0.78125,25; 5; 24; 17; 32; 10; 21; 12
28,40,0.67778,0.7,28; 10; 19; 5; 40; 3; 11; 12
18,52,0.34559,0.34615,18; 12; 24; 19; 52; 3; 11; 14
36,57,0.60661,0.63158,36; 4; 9; 13; 57; 6; 8; 11
56,58,0.88284,0.96552,56; 13; 8; 3; 58; 3; 3; 8
59,72,0.80528,0.81944,59; 8; 4; 8; 72; 5; 6; 4
5,11,0.24596,0.45455,5; 4; 25; 13; 11; 18; 10; 10
15,21,0.84791,0.71429,15; 13; 6; 7; 21; 3; 4; 9
16,21,0.84161,0.7619,16; 24; 21; 22; 21; 17; 3; 11
6,9,0.21239,0.66667,6; 20; 29; 15; 9; 11; 16; 24
23,72,0.31905,0.31944,23; 8; 12; 5; 72; 6; 3; 4
7,28,0.27531,0.25,7; 21; 9; 6; 28; 20; 18; 22
33,52,0.64277,0.63462,33; 3; 11; 7; 52; 5; 3; 14
54,68,0.7825,0.79412,54; 10; 12; 8; 68; 6; 3; 6
27,28,0.78012,0.96429,27; 18; 21; 23; 28; 22; 10; 12
44,50,0.86343,0.88,44; 9; 16; 3; 50; 11; 13; 8
12,28,0.43903,0.42857,12; 24; 23; 15; 28; 20; 8; 9
31,52,0.57092,0.59615,31; 3; 16; 6; 52; 9; 6; 6
16,21,0.80154,0.7619,16; 22; 23; 8; 21; 24; 7; 6
12,68,0.17835,0.17647,12; 15; 23; 14; 68; 8; 4; 5
26,45,0.53512,0.57778,26; 6; 16; 5; 45; 12; 13; 10
5,9,0.20727,0.55556,5; 18; 8; 26; 9; 24; 28; 25
21,72,0.29558,0.29167,21; 22; 11; 3; 72; 3; 3; 5
7,40,0.17683,0.175,7; 20; 17; 26; 40; 17; 16; 3
40,52,0.78572,0.76923,40; 5; 8; 4; 52; 14; 10; 10
9,68,0.14442,0.13235,9; 26; 10; 18; 68; 5; 7; 9
33,68,0.47738,0.48529,33; 20; 6; 5; 68; 4; 10; 5
9,52,0.1744,0.17308,9; 9; 29; 21; 52; 5; 14; 3
33,45,0.77308,0.73333,33; 5; 18; 12; 45; 13; 12; 3
36,40,0.9097,0.9,36; 14; 3; 9; 40; 12; 12; 6
32,68,0.46737,0.47059,32; 5; 8; 11; 68; 5; 3; 4
7,11,0.35854,0.63636,7; 30; 30; 28; 11; 14; 6; 24
7,11,0.36806,0.63636,7; 18; 11; 10; 11; 4; 16; 16
17,40,0.41257,0.425,17; 4; 25; 7; 40; 7; 6; 4
20,21,0.82565,0.95238,20; 26; 14; 14; 21; 15; 4; 9
20,28,0.72509,0.71429,20; 23; 9; 20; 28; 8; 4; 23
50,72,0.69722,0.69444,50; 11; 4; 8; 72; 5; 8; 4
10,21,0.56288,0.47619,10; 29; 14; 10; 21; 20; 11; 6
36,40,0.91696,0.9,36; 3; 12; 6; 40; 9; 8; 3
5,20,0.29179,0.25,5; 7; 13; 28; 20; 18; 11; 21
17,21,0.83359,0.80952,17; 22; 5; 8; 21; 10; 23; 19
64,72,0.87755,0.88889,64; 10; 3; 5; 72; 7; 3; 7
9,45,0.19923,0.2,9; 7; 23; 27; 45; 5; 5; 15
14,40,0.34634,0.35,14; 19; 3; 22; 40; 8; 12; 8
12,50,0.23143,0.24,12; 3; 13; 11; 50; 9; 16; 8
15,52,0.28648,0.28846,15; 20; 26; 4; 52; 7; 10; 9
13,32,0.41359,0.40625,13; 13; 26; 11; 32; 21; 20; 4
59,68,0.83933,0.86765,59; 4; 6; 6; 68; 7; 3; 6
44,57,0.77717,0.77193,44; 11; 7; 12; 57; 10; 3; 7
65,72,0.88762,0.90278,65; 3; 5; 7; 72; 6; 5; 8
22,72,0.3089,0.30556,22; 4; 13; 9; 72; 5; 6; 4
61,68,0.86419,0.89706,61; 11; 8; 12; 68; 5; 6; 4
43,45,0.90139,0.95556,43; 7; 12; 15; 45; 9; 15; 4
15,28,0.55582,0.53571,15; 22; 22; 13; 28; 14; 14; 16
19,28,0.68336,0.67857,19; 25; 4; 12; 28; 15; 15; 6
37,50,0.75731,0.74,37; 16; 9; 9; 50; 7; 11; 8
8,45,0.17503,0.17778,8; 18; 20; 14; 45; 17; 8; 3
61,62,0.89622,0.98387,61; 8; 8; 4; 62; 11; 5; 10
11,28,0.40222,0.39286,11; 20; 29; 19; 28; 3; 22; 16
8,21,0.45263,0.38095,8; 19; 6; 22; 21; 18; 25; 10
9,58,0.17184,0.15517,9; 10; 7; 15; 58; 12; 13; 6
20,40,0.47557,0.5,20; 6; 25; 14; 40; 3; 4; 10
12,20,0.65333,0.6,12; 4; 19; 17; 20; 4; 9; 10
52,58,0.85447,0.89655,52; 14; 12; 7; 58; 10; 9; 11
24,28,0.74458,0.85714,24; 13; 13; 3; 28; 18; 8; 19
41,45,0.89354,0.91111,41; 3; 19; 9; 45; 7; 11; 14
26,50,0.49014,0.52,26; 9; 11; 5; 50; 11; 13; 14
31,40,0.78858,0.775,31; 8; 18; 6; 40; 17; 15; 11
8,11,0.38919,0.72727,8; 11; 20; 24; 11; 18; 15; 3
17,40,0.43773,0.425,17; 11; 8; 27; 40; 12; 9; 11
45,58,0.77047,0.77586,45; 4; 13; 11; 58; 9; 5; 10
34,41,0.84414,0.82927,34; 18; 16; 13; 41; 13; 14; 16
26,68,0.37686,0.38235,26; 20; 18; 18; 68; 3; 10; 10
17,21,0.86064,0.80952,17; 4; 11; 20; 21; 19; 8; 24
16,72,0.22142,0.22222,16; 13; 14; 16; 72; 6; 7; 6
14,40,0.3419,0.35,14; 8; 3; 22; 40; 7; 3; 17
14,41,0.34439,0.34146,14; 18; 23; 28; 41; 12; 3; 17
28,32,0.77075,0.875,28; 17; 8; 18; 32; 18; 17; 13
8,11,0.41047,0.72727,8; 20; 9; 8; 11; 18; 10; 3
9,11,0.46662,0.81818,9; 29; 5; 15; 11; 5; 6; 4
12,28,0.45351,0.42857,12; 27; 12; 21; 28; 13; 19; 18
5,9,0.16746,0.55556,5; 30; 9; 15; 9; 28; 3; 11
47,68,0.68296,0.69118,47; 3; 10; 4; 68; 7; 6; 3
8,32,0.26311,0.25,8; 9; 13; 25; 32; 22; 21; 20
45,52,0.83363,0.86538,45; 17; 6; 17; 52; 13; 6; 9
10,11,0.51161,0.90909,10; 19; 15; 24; 11; 29; 18; 9
6,21,0.34203,0.28571,6; 18; 9; 13; 21; 16; 19; 20
46,72,0.6398,0.63889,46; 7; 3; 13; 72; 7; 8; 3
6,11,0.28951,0.54545,6; 13; 29; 12; 11; 23; 4; 17
33,68,0.48322,0.48529,33; 12; 8; 16; 68; 5; 6; 9
