ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,74,0.49968,0.5,36; 37; 74; 72; 84; 73; 47; 59; 26; 9
46,63,0.72437,0.73016,76; 46; 63; 54; 48; 27; 73; 25; 42; 85
44,85,0.53934,0.51765,43; 44; 85; 15; 65; 17; 35; 48; 34; 9
19,61,0.30551,0.31148,45; 19; 61; 48; 43; 76; 72; 20; 56; 77
8,26,0.32817,0.30769,58; 8; 26; 31; 78; 65; 75; 61; 6; 48
10,53,0.19743,0.18868,33; 10; 53; 31; 76; 41; 33; 47; 30; 6
12,64,0.19443,0.1875,16; 12; 64; 34; 45; 41; 76; 53; 13; 21
40,46,0.86483,0.86957,20; 40; 46; 48; 71; 85; 16; 54; 71; 75
13,85,0.16292,0.15294,12; 13; 85; 13; 59; 75; 84; 42; 56; 9
16,54,0.28507,0.2963,72; 16; 54; 50; 44; 29; 40; 71; 7; 42
26,83,0.32755,0.31325,53; 26; 83; 76; 39; 40; 41; 56; 60; 75
24,46,0.51411,0.52174,38; 24; 46; 35; 34; 6; 27; 15; 36; 25
7,79,0.1162,0.08861,40; 7; 79; 82; 18; 75; 8; 62; 11; 10
7,47,0.14899,0.14894,33; 7; 47; 52; 35; 47; 36; 42; 63; 45
50,75,0.67651,0.66667,18; 50; 75; 61; 45; 26; 42; 46; 19; 13
34,72,0.47721,0.47222,53; 34; 72; 33; 47; 30; 69; 17; 47; 18
74,76,0.96996,0.97368,30; 74; 76; 82; 14; 37; 76; 56; 54; 72
23,48,0.47596,0.47917,18; 23; 48; 61; 6; 81; 62; 61; 80; 27
22,72,0.30365,0.30556,16; 22; 72; 41; 60; 52; 27; 34; 68; 56
39,67,0.57627,0.58209,7; 39; 67; 10; 38; 61; 85; 56; 7; 57
33,45,0.72975,0.73333,72; 33; 45; 79; 50; 53; 44; 11; 5; 47
11,48,0.21502,0.22917,74; 11; 48; 62; 8; 80; 69; 75; 77; 47
39,58,0.68071,0.67241,28; 39; 58; 5; 50; 58; 12; 78; 45; 74
13,69,0.19522,0.18841,68; 13; 69; 82; 69; 82; 57; 30; 43; 42
18,27,0.67812,0.66667,78; 18; 27; 82; 79; 22; 21; 69; 62; 67
16,52,0.31342,0.30769,6; 16; 52; 56; 53; 13; 42; 18; 69; 9
13,26,0.49665,0.5,21; 13; 26; 55; 53; 36; 81; 56; 58; 56
37,74,0.50037,0.5,80; 37; 74; 61; 72; 14; 64; 25; 82; 80
35,68,0.5122,0.51471,9; 35; 68; 29; 69; 43; 41; 66; 31; 21
35,48,0.7401,0.72917,47; 35; 48; 18; 9; 52; 52; 43; 82; 47
47,60,0.79136,0.78333,75; 47; 60; 59; 80; 12; 72; 48; 23; 36
13,15,0.86843,0.86667,51; 13; 15; 56; 56; 36; 26; 20; 24; 29
38,66,0.58094,0.57576,13; 38; 66; 41; 22; 60; 36; 52; 45; 82
21,70,0.29192,0.3,76; 21; 70; 74; 6; 84; 11; 42; 72; 50
40,62,0.65355,0.64516,9; 40; 62; 53; 37; 44; 71; 31; 11; 80
18,55,0.33438,0.32727,53; 18; 55; 76; 23; 15; 47; 49; 84; 73
49,84,0.58965,0.58333,6; 49; 84; 84; 51; 63; 80; 85; 85; 58
11,72,0.16488,0.15278,83; 11; 72; 26; 46; 5; 81; 60; 28; 54
12,24,0.49642,0.5,40; 12; 24; 23; 73; 51; 10; 34; 8; 19
37,57,0.65842,0.64912,36; 37; 57; 56; 55; 17; 57; 31; 45; 62
54,83,0.63795,0.6506,59; 54; 83; 64; 70; 13; 32; 53; 70; 24
13,69,0.18989,0.18841,52; 13; 69; 65; 42; 74; 36; 55; 68; 51
35,73,0.47796,0.47945,57; 35; 73; 42; 38; 30; 65; 59; 16; 16
26,40,0.65085,0.65,58; 26; 40; 13; 29; 37; 72; 43; 61; 56
7,80,0.11806,0.0875,29; 7; 80; 71; 5; 27; 12; 28; 63; 33
30,41,0.74718,0.73171,38; 30; 41; 26; 74; 79; 8; 14; 68; 83
18,23,0.75287,0.78261,59; 18; 23; 68; 69; 26; 63; 63; 76; 50
21,36,0.58256,0.58333,46; 21; 36; 40; 12; 20; 20; 6; 83; 59
5,57,0.13124,0.08772,80; 5; 57; 58; 31; 32; 58; 75; 41; 35
52,67,0.76922,0.77612,69; 52; 67; 62; 17; 83; 52; 24; 37; 71
34,51,0.67407,0.66667,83; 34; 51; 52; 7; 44; 67; 32; 23; 58
28,29,0.9552,0.96552,44; 28; 29; 26; 10; 54; 56; 38; 15; 73
7,82,0.11307,0.08537,65; 7; 82; 57; 17; 43; 18; 57; 30; 27
21,67,0.3154,0.31343,10; 21; 67; 33; 66; 67; 54; 14; 10; 10
54,81,0.66872,0.66667,74; 54; 81; 18; 58; 64; 22; 71; 82; 26
35,60,0.58164,0.58333,39; 35; 60; 18; 26; 44; 82; 41; 83; 66
26,55,0.47062,0.47273,24; 26; 55; 48; 29; 48; 72; 26; 21; 85
25,53,0.47816,0.4717,81; 25; 53; 76; 65; 73; 53; 31; 62; 27
68,70,0.96723,0.97143,40; 68; 70; 35; 53; 11; 77; 53; 15; 40
9,48,0.18295,0.1875,7; 9; 48; 28; 49; 50; 47; 10; 23; 68
16,85,0.20304,0.18824,43; 16; 85; 11; 34; 21; 49; 34; 63; 34
20,60,0.3456,0.33333,51; 20; 60; 51; 22; 41; 65; 47; 13; 22
29,56,0.51114,0.51786,56; 29; 56; 28; 39; 51; 40; 16; 22; 12
13,15,0.8483,0.86667,69; 13; 15; 41; 42; 9; 54; 61; 22; 37
29,43,0.68395,0.67442,47; 29; 43; 64; 32; 46; 64; 5; 84; 85
28,36,0.78569,0.77778,38; 28; 36; 27; 40; 77; 62; 63; 5; 82
11,59,0.1862,0.18644,32; 11; 59; 43; 11; 17; 9; 80; 25; 21
21,63,0.33155,0.33333,54; 21; 63; 70; 5; 54; 67; 28; 29; 18
52,78,0.67431,0.66667,30; 52; 78; 29; 85; 63; 62; 64; 20; 37
32,63,0.50878,0.50794,79; 32; 63; 54; 17; 25; 57; 72; 67; 17
38,79,0.48849,0.48101,10; 38; 79; 48; 56; 26; 33; 43; 6; 63
24,33,0.73946,0.72727,41; 24; 33; 9; 12; 74; 35; 69; 36; 21
33,66,0.50145,0.5,48; 33; 66; 66; 11; 84; 11; 51; 18; 7
39,45,0.8689,0.86667,35; 39; 45; 52; 84; 58; 48; 48; 26; 81
6,12,0.50802,0.5,83; 6; 12; 39; 28; 43; 41; 12; 82; 33
39,45,0.85982,0.86667,5; 39; 45; 46; 10; 8; 37; 6; 38; 53
11,73,0.16206,0.15068,58; 11; 73; 49; 77; 28; 36; 62; 78; 84
40,55,0.72533,0.72727,77; 40; 55; 66; 52; 52; 45; 69; 34; 6
41,79,0.5243,0.51899,63; 41; 79; 35; 74; 42; 25; 26; 8; 28
19,62,0.32008,0.30645,57; 19; 62; 39; 55; 65; 56; 85; 6; 53
5,33,0.16573,0.15152,45; 5; 33; 71; 13; 74; 13; 24; 83; 77
26,40,0.65331,0.65,56; 26; 40; 57; 58; 29; 25; 46; 81; 38
31,64,0.47462,0.48438,21; 31; 64; 70; 30; 43; 73; 52; 41; 67
18,60,0.29697,0.3,58; 18; 60; 44; 69; 49; 79; 12; 43; 45
35,60,0.58493,0.58333,31; 35; 60; 85; 26; 42; 17; 81; 60; 36
18,78,0.24472,0.23077,83; 18; 78; 45; 34; 82; 18; 25; 28; 63
14,74,0.19058,0.18919,51; 14; 74; 47; 25; 71; 30; 7; 46; 60
58,67,0.86423,0.86567,77; 58; 67; 52; 47; 64; 40; 80; 15; 62
66,85,0.77605,0.77647,80; 66; 85; 53; 16; 30; 77; 6; 48; 34
28,60,0.47607,0.46667,63; 28; 60; 75; 31; 6; 14; 55; 34; 6
27,56,0.4715,0.48214,44; 27; 56; 30; 75; 71; 9; 18; 33; 53
22,33,0.67419,0.66667,33; 22; 33; 66; 29; 22; 39; 22; 8; 35
40,78,0.52307,0.51282,84; 40; 78; 75; 85; 85; 17; 85; 54; 47
5,54,0.12982,0.09259,80; 5; 54; 60; 31; 43; 31; 9; 17; 75
9,30,0.31709,0.3,14; 9; 30; 34; 41; 5; 38; 82; 81; 32
21,27,0.78194,0.77778,65; 21; 27; 14; 27; 13; 63; 78; 42; 68
8,85,0.10997,0.09412,74; 8; 85; 31; 19; 42; 43; 31; 23; 80
26,51,0.50054,0.5098,16; 26; 51; 7; 63; 12; 33; 7; 8; 53
22,71,0.31463,0.30986,82; 22; 71; 58; 67; 77; 37; 42; 69; 46
40,62,0.65032,0.64516,27; 40; 62; 51; 27; 22; 27; 12; 40; 47
40,69,0.5771,0.57971,28; 40; 69; 56; 63; 39; 32; 25; 13; 7
51,65,0.78539,0.78462,9; 51; 65; 52; 61; 20; 32; 18; 29; 75
7,76,0.12028,0.09211,48; 7; 76; 23; 33; 43; 81; 47; 29; 8
14,30,0.457,0.46667,45; 14; 30; 13; 83; 21; 84; 43; 68; 67
5,54,0.13268,0.09259,82; 5; 54; 47; 77; 58; 35; 54; 40; 71
43,85,0.52308,0.50588,55; 43; 85; 74; 35; 53; 36; 72; 85; 22
15,29,0.51758,0.51724,16; 15; 29; 10; 22; 82; 31; 42; 63; 76
39,67,0.58191,0.58209,84; 39; 67; 38; 38; 19; 40; 62; 54; 38
10,44,0.23708,0.22727,71; 10; 44; 13; 76; 50; 57; 21; 36; 83
7,77,0.11754,0.09091,25; 7; 77; 73; 70; 14; 16; 46; 17; 9
25,53,0.47978,0.4717,53; 25; 53; 5; 83; 23; 82; 63; 65; 79
37,51,0.71009,0.72549,66; 37; 51; 49; 63; 68; 13; 66; 77; 71
15,49,0.29784,0.30612,62; 15; 49; 45; 44; 12; 85; 34; 48; 66
8,17,0.46268,0.47059,62; 8; 17; 45; 80; 58; 63; 50; 42; 45
7,82,0.10695,0.08537,62; 7; 82; 29; 28; 16; 25; 12; 33; 43
29,56,0.5151,0.51786,78; 29; 56; 60; 11; 69; 55; 43; 79; 7
59,61,0.96591,0.96721,50; 59; 61; 78; 7; 65; 54; 42; 67; 68
42,54,0.77918,0.77778,29; 42; 54; 23; 30; 62; 58; 39; 78; 76
18,59,0.30522,0.30508,84; 18; 59; 82; 27; 24; 34; 65; 38; 53
32,67,0.47749,0.47761,19; 32; 67; 27; 82; 13; 22; 48; 75; 19
65,83,0.78414,0.78313,49; 65; 83; 60; 6; 82; 60; 22; 18; 67
59,76,0.76796,0.77632,65; 59; 76; 8; 63; 43; 13; 27; 79; 73
23,49,0.46653,0.46939,59; 23; 49; 66; 7; 46; 9; 38; 74; 71
30,41,0.74642,0.73171,27; 30; 41; 53; 67; 64; 29; 28; 55; 38
68,70,0.97971,0.97143,5; 68; 70; 63; 28; 52; 64; 19; 60; 49
7,74,0.11449,0.09459,33; 7; 74; 14; 83; 65; 6; 55; 82; 80
6,9,0.6316,0.66667,12; 6; 9; 18; 20; 35; 81; 35; 76; 64
37,78,0.46985,0.47436,62; 37; 78; 72; 36; 7; 66; 70; 32; 33
50,75,0.67229,0.66667,75; 50; 75; 51; 78; 77; 55; 73; 52; 29
7,79,0.11822,0.08861,59; 7; 79; 73; 82; 16; 12; 67; 50; 5
29,37,0.77221,0.78378,67; 29; 37; 59; 69; 57; 51; 32; 10; 77
36,71,0.50446,0.50704,23; 36; 71; 51; 25; 54; 84; 69; 20; 55
17,57,0.28266,0.29825,48; 17; 57; 63; 40; 44; 85; 65; 82; 29
12,62,0.1919,0.19355,32; 12; 62; 37; 51; 85; 35; 12; 39; 28
44,76,0.56594,0.57895,44; 44; 76; 11; 77; 65; 40; 20; 31; 16
71,73,0.96801,0.9726,18; 71; 73; 23; 71; 44; 45; 41; 15; 61
42,81,0.52225,0.51852,44; 42; 81; 42; 48; 8; 28; 70; 71; 46
36,77,0.46797,0.46753,24; 36; 77; 19; 59; 56; 35; 84; 63; 47
29,56,0.51358,0.51786,70; 29; 56; 81; 43; 54; 12; 70; 52; 44
7,47,0.15586,0.14894,12; 7; 47; 9; 82; 83; 83; 12; 48; 20
49,67,0.73072,0.73134,67; 49; 67; 20; 10; 37; 6; 6; 41; 43
34,73,0.4637,0.46575,42; 34; 73; 75; 59; 55; 32; 22; 72; 6
21,42,0.50771,0.5,85; 21; 42; 34; 72; 10; 13; 73; 8; 18
61,70,0.86608,0.87143,57; 61; 70; 48; 53; 55; 20; 17; 34; 59
27,83,0.33585,0.3253,39; 27; 83; 12; 44; 80; 71; 77; 14; 70
24,72,0.34307,0.33333,11; 24; 72; 39; 58; 72; 64; 85; 10; 10
13,27,0.4869,0.48148,84; 13; 27; 67; 73; 61; 16; 40; 47; 51
53,81,0.64852,0.65432,20; 53; 81; 65; 41; 34; 75; 81; 63; 22
62,85,0.73334,0.72941,22; 62; 85; 13; 79; 71; 5; 70; 18; 14
36,62,0.58209,0.58065,24; 36; 62; 42; 51; 40; 57; 12; 31; 22
33,64,0.52269,0.51562,5; 33; 64; 5; 74; 48; 42; 39; 69; 22
5,54,0.12842,0.09259,73; 5; 54; 11; 10; 58; 84; 79; 33; 23
16,70,0.22597,0.22857,19; 16; 70; 17; 77; 77; 84; 73; 63; 44
49,84,0.58094,0.58333,32; 49; 84; 10; 42; 12; 30; 8; 14; 30
6,69,0.11777,0.08696,43; 6; 69; 58; 51; 52; 27; 37; 36; 82
8,54,0.16183,0.14815,73; 8; 54; 39; 66; 82; 43; 48; 60; 27
27,58,0.4673,0.46552,37; 27; 58; 36; 56; 56; 11; 6; 72; 79
39,82,0.47425,0.47561,6; 39; 82; 19; 20; 15; 48; 7; 15; 70
33,63,0.52439,0.52381,47; 33; 63; 16; 61; 52; 48; 16; 8; 55
30,45,0.6672,0.66667,43; 30; 45; 75; 62; 32; 31; 45; 31; 33
27,57,0.48964,0.47368,73; 27; 57; 76; 19; 42; 51; 83; 13; 74
5,55,0.12568,0.09091,71; 5; 55; 43; 61; 52; 14; 38; 61; 11
6,68,0.121,0.08824,38; 6; 68; 11; 60; 26; 60; 8; 8; 60
40,62,0.65285,0.64516,58; 40; 62; 41; 84; 65; 49; 35; 43; 24
51,79,0.64132,0.64557,73; 51; 79; 10; 73; 21; 66; 46; 8; 45
9,29,0.32739,0.31034,61; 9; 29; 52; 51; 16; 26; 29; 6; 53
30,62,0.47648,0.48387,77; 30; 62; 28; 25; 68; 18; 50; 32; 23
5,56,0.12549,0.08929,81; 5; 56; 66; 26; 24; 8; 51; 39; 24
28,36,0.78058,0.77778,31; 28; 36; 61; 40; 60; 12; 40; 53; 16
71,82,0.86048,0.86585,56; 71; 82; 65; 80; 6; 47; 74; 83; 78
39,50,0.79281,0.78,33; 39; 50; 80; 33; 57; 17; 53; 40; 58
36,77,0.46289,0.46753,24; 36; 77; 41; 57; 10; 78; 40; 31; 32
49,67,0.73578,0.73134,62; 49; 67; 73; 50; 76; 13; 33; 23; 84
27,81,0.34652,0.33333,83; 27; 81; 72; 49; 21; 25; 43; 39; 38
55,85,0.64542,0.64706,18; 55; 85; 45; 80; 9; 33; 64; 55; 66
25,75,0.33655,0.33333,20; 25; 75; 26; 16; 10; 54; 67; 63; 59
55,63,0.86868,0.87302,59; 55; 63; 15; 14; 22; 49; 83; 22; 57
25,52,0.47835,0.48077,25; 25; 52; 6; 84; 85; 66; 26; 72; 48
33,57,0.57676,0.57895,12; 33; 57; 41; 6; 82; 56; 84; 23; 7
5,54,0.12804,0.09259,67; 5; 54; 51; 7; 69; 5; 65; 53; 84
35,68,0.50586,0.51471,63; 35; 68; 46; 54; 83; 69; 28; 24; 72
12,53,0.21651,0.22642,60; 12; 53; 44; 18; 58; 35; 38; 21; 6
33,69,0.48204,0.47826,7; 33; 69; 51; 20; 40; 13; 20; 5; 17
31,65,0.47016,0.47692,23; 31; 65; 39; 65; 49; 12; 18; 26; 52
46,79,0.5781,0.58228,5; 46; 79; 39; 60; 50; 11; 58; 30; 41
34,71,0.47976,0.47887,52; 34; 71; 22; 27; 53; 43; 22; 70; 20
9,61,0.15605,0.14754,11; 9; 61; 85; 68; 49; 29; 27; 47; 41
11,58,0.18677,0.18966,70; 11; 58; 58; 52; 63; 54; 20; 57; 69
24,81,0.30938,0.2963,59; 24; 81; 15; 5; 35; 11; 65; 19; 25
37,78,0.47147,0.47436,76; 37; 78; 52; 41; 16; 61; 26; 21; 56
32,68,0.47089,0.47059,27; 32; 68; 11; 62; 81; 55; 14; 50; 23
26,51,0.51807,0.5098,17; 26; 51; 40; 44; 63; 55; 44; 21; 37
21,64,0.33308,0.32812,80; 21; 64; 6; 83; 32; 39; 43; 7; 53
7,76,0.11724,0.09211,83; 7; 76; 46; 76; 84; 15; 43; 59; 73
18,58,0.30325,0.31034,8; 18; 58; 59; 83; 40; 82; 14; 19; 63
41,80,0.51623,0.5125,23; 41; 80; 36; 77; 18; 51; 85; 22; 22
62,64,0.96256,0.96875,56; 62; 64; 25; 10; 14; 50; 24; 48; 85
9,39,0.20951,0.23077,24; 9; 39; 37; 50; 54; 69; 54; 8; 85
10,68,0.15662,0.14706,68; 10; 68; 68; 57; 5; 48; 77; 14; 10
31,53,0.57967,0.58491,15; 31; 53; 67; 14; 68; 43; 64; 60; 27
43,66,0.64867,0.65152,49; 43; 66; 75; 25; 65; 35; 48; 58; 23
14,42,0.32992,0.33333,34; 14; 42; 25; 19; 18; 29; 49; 41; 39
50,75,0.68012,0.66667,6; 50; 75; 40; 79; 53; 41; 65; 9; 14
38,73,0.51748,0.52055,57; 38; 73; 39; 63; 40; 62; 63; 48; 51
5,26,0.20353,0.19231,12; 5; 26; 15; 29; 46; 56; 31; 20; 82
6,31,0.1893,0.19355,45; 6; 31; 63; 36; 48; 57; 18; 76; 36
37,79,0.47694,0.46835,46; 37; 79; 41; 35; 5; 51; 54; 63; 10
12,52,0.22721,0.23077,78; 12; 52; 51; 44; 9; 42; 52; 27; 64
7,77,0.11435,0.09091,16; 7; 77; 82; 74; 48; 52; 10; 42; 62
36,37,0.95238,0.97297,38; 36; 37; 17; 30; 83; 18; 66; 81; 69
31,53,0.58242,0.58491,78; 31; 53; 16; 55; 57; 58; 28; 33; 28
36,75,0.47547,0.48,30; 36; 75; 82; 27; 14; 50; 39; 24; 58
6,20,0.3292,0.3,73; 6; 20; 37; 77; 58; 13; 64; 71; 55
73,75,0.98399,0.97333,33; 73; 75; 25; 9; 45; 81; 49; 77; 32
28,36,0.78485,0.77778,26; 28; 36; 74; 26; 59; 47; 14; 28; 37
28,85,0.34824,0.32941,7; 28; 85; 56; 7; 31; 62; 18; 47; 58
25,81,0.317,0.30864,61; 25; 81; 15; 18; 14; 43; 81; 73; 82
16,70,0.2351,0.22857,50; 16; 70; 53; 32; 9; 11; 75; 31; 26
11,35,0.30209,0.31429,51; 11; 35; 6; 66; 80; 38; 66; 60; 54
7,79,0.11339,0.08861,6; 7; 79; 16; 66; 35; 33; 44; 47; 42
10,65,0.16052,0.15385,37; 10; 65; 24; 25; 81; 46; 73; 33; 56
23,77,0.30405,0.2987,43; 23; 77; 62; 7; 43; 38; 6; 82; 5
10,21,0.50746,0.47619,33; 10; 21; 39; 64; 79; 43; 69; 33; 54
12,39,0.30503,0.30769,15; 12; 39; 16; 71; 79; 6; 41; 54; 65
56,72,0.7805,0.77778,47; 56; 72; 84; 79; 41; 52; 9; 77; 58
32,33,0.9364,0.9697,68; 32; 33; 31; 50; 14; 19; 68; 37; 21
25,50,0.49989,0.5,26; 25; 50; 60; 29; 75; 84; 36; 26; 78
9,47,0.18553,0.19149,77; 9; 47; 85; 22; 85; 9; 76; 74; 25
34,72,0.47279,0.47222,75; 34; 72; 31; 52; 74; 28; 10; 11; 55
13,68,0.1947,0.19118,71; 13; 68; 78; 29; 65; 35; 8; 61; 22
43,74,0.58841,0.58108,38; 43; 74; 76; 51; 62; 59; 54; 16; 35
17,33,0.51413,0.51515,78; 17; 33; 73; 57; 18; 43; 10; 42; 66
34,71,0.47299,0.47887,12; 34; 71; 23; 9; 12; 74; 72; 37; 12
12,78,0.15656,0.15385,73; 12; 78; 66; 73; 70; 21; 16; 9; 64
36,46,0.78599,0.78261,46; 36; 46; 14; 74; 18; 39; 71; 13; 76
7,78,0.11718,0.08974,69; 7; 78; 13; 74; 67; 21; 56; 43; 71
15,64,0.24636,0.23438,49; 15; 64; 47; 74; 22; 6; 77; 39; 63
12,39,0.3115,0.30769,27; 12; 39; 5; 42; 60; 72; 34; 12; 17
22,73,0.30218,0.30137,38; 22; 73; 77; 48; 80; 5; 51; 77; 39
27,57,0.47053,0.47368,37; 27; 57; 84; 57; 49; 13; 51; 61; 79
35,45,0.76511,0.77778,14; 35; 45; 78; 84; 72; 48; 21; 30; 71
26,30,0.86687,0.86667,47; 26; 30; 61; 72; 56; 34; 74; 38; 53
15,49,0.3009,0.30612,42; 15; 49; 30; 66; 18; 16; 6; 29; 21
31,53,0.5847,0.58491,25; 31; 53; 78; 34; 28; 43; 30; 5; 76
19,26,0.70751,0.73077,39; 19; 26; 67; 61; 83; 48; 32; 25; 71
10,20,0.49492,0.5,44; 10; 20; 62; 11; 10; 78; 29; 56; 44
6,18,0.35987,0.33333,66; 6; 18; 15; 33; 70; 49; 81; 51; 53
34,66,0.51095,0.51515,55; 34; 66; 17; 80; 21; 21; 45; 61; 16
43,83,0.52459,0.51807,57; 43; 83; 42; 11; 66; 58; 61; 52; 65
7,82,0.11469,0.08537,59; 7; 82; 36; 54; 56; 77; 36; 51; 57
25,75,0.33721,0.33333,30; 25; 75; 36; 83; 27; 40; 57; 85; 30
29,60,0.48075,0.48333,39; 29; 60; 44; 73; 40; 17; 19; 81; 48
62,79,0.77558,0.78481,74; 62; 79; 10; 5; 72; 24; 38; 84; 43
26,52,0.49055,0.5,71; 26; 52; 8; 35; 37; 79; 50; 25; 25
28,42,0.65833,0.66667,8; 28; 42; 37; 24; 43; 42; 53; 76; 55
47,72,0.64346,0.65278,28; 47; 72; 85; 25; 19; 23; 7; 41; 69
66,76,0.87039,0.86842,85; 66; 76; 56; 59; 8; 72; 47; 75; 38
15,29,0.51295,0.51724,33; 15; 29; 80; 38; 33; 55; 41; 36; 27
75,77,0.97458,0.97403,50; 75; 77; 85; 27; 40; 82; 5; 7; 73
18,38,0.46692,0.47368,8; 18; 38; 50; 63; 48; 12; 73; 40; 71
46,63,0.72941,0.73016,45; 46; 63; 73; 66; 67; 41; 73; 69; 61
38,49,0.7954,0.77551,6; 38; 49; 82; 13; 55; 53; 23; 71; 47
6,31,0.19197,0.19355,83; 6; 31; 51; 15; 81; 15; 14; 68; 19
49,63,0.78163,0.77778,13; 49; 63; 58; 5; 48; 9; 26; 85; 72
16,22,0.71966,0.72727,69; 16; 22; 63; 5; 67; 27; 55; 52; 82
25,52,0.47908,0.48077,71; 25; 52; 54; 21; 12; 80; 44; 23; 19
11,57,0.19452,0.19298,26; 11; 57; 74; 58; 85; 55; 11; 39; 64
24,46,0.50726,0.52174,21; 24; 46; 10; 38; 69; 19; 34; 25; 5
21,67,0.3215,0.31343,84; 21; 67; 47; 49; 28; 77; 60; 25; 20
14,28,0.52003,0.5,14; 14; 28; 83; 72; 76; 15; 77; 77; 77
7,46,0.16209,0.15217,58; 7; 46; 39; 47; 82; 56; 50; 44; 7
13,69,0.19456,0.18841,48; 13; 69; 13; 43; 17; 57; 75; 26; 70
5,53,0.13085,0.09434,8; 5; 53; 73; 14; 53; 65; 52; 76; 43
28,36,0.77597,0.77778,30; 28; 36; 54; 71; 22; 80; 85; 22; 36
62,80,0.766,0.775,39; 62; 80; 7; 67; 46; 20; 13; 47; 81
38,74,0.51972,0.51351,16; 38; 74; 29; 80; 45; 37; 47; 68; 81
36,54,0.68193,0.66667,67; 36; 54; 57; 32; 55; 44; 27; 26; 50
23,69,0.34331,0.33333,42; 23; 69; 62; 46; 17; 62; 13; 31; 31
26,40,0.64378,0.65,46; 26; 40; 73; 80; 40; 41; 57; 12; 77
11,37,0.27597,0.2973,47; 11; 37; 19; 57; 70; 79; 31; 25; 12
53,73,0.73005,0.72603,58; 53; 73; 75; 68; 26; 9; 15; 60; 45
13,56,0.23759,0.23214,11; 13; 56; 57; 8; 47; 19; 58; 22; 79
28,42,0.67924,0.66667,62; 28; 42; 68; 19; 33; 27; 13; 72; 47
67,77,0.86903,0.87013,30; 67; 77; 49; 29; 85; 62; 53; 11; 17
57,59,0.96557,0.9661,73; 57; 59; 34; 43; 41; 17; 72; 25; 63
22,30,0.71957,0.73333,23; 22; 30; 8; 77; 56; 41; 17; 81; 45
26,78,0.34408,0.33333,19; 26; 78; 82; 33; 61; 37; 47; 70; 76
19,62,0.30605,0.30645,57; 19; 62; 26; 71; 29; 54; 43; 71; 56
7,47,0.15429,0.14894,21; 7; 47; 68; 56; 6; 58; 49; 72; 65
