ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,33,0.44091,0.42424,14; 26; 25; 4; 33; 7; 6; 20
15,24,0.57157,0.625,15; 27; 5; 24; 24; 16; 20; 11
11,37,0.29918,0.2973,11; 9; 20; 11; 37; 19; 16; 14
26,42,0.58333,0.61905,26; 8; 7; 5; 42; 6; 10; 15
40,77,0.5159,0.51948,40; 16; 6; 9; 77; 4; 4; 5
45,73,0.57158,0.61644,45; 11; 17; 7; 73; 7; 3; 8
6,66,0.10766,0.09091,6; 21; 20; 20; 66; 8; 8; 7
71,75,0.46181,0.94667,71; 3; 4; 4; 75; 4; 7; 6
34,54,0.59361,0.62963,34; 7; 15; 9; 54; 11; 14; 5
22,65,0.32701,0.33846,22; 14; 11; 3; 65; 10; 8; 9
21,75,0.27417,0.28,21; 22; 5; 25; 75; 3; 3; 7
8,24,0.34181,0.33333,8; 29; 5; 11; 24; 16; 23; 14
72,78,0.45444,0.92308,72; 4; 6; 7; 78; 6; 5; 4
17,83,0.20356,0.20482,17; 3; 24; 5; 83; 4; 5; 4
15,33,0.45014,0.45455,15; 18; 9; 27; 33; 4; 16; 20
12,61,0.20099,0.19672,12; 11; 15; 9; 61; 11; 12; 6
30,48,0.59739,0.625,30; 9; 4; 4; 48; 10; 14; 11
43,82,0.5556,0.52439,43; 4; 15; 13; 82; 3; 3; 4
49,79,0.57629,0.62025,49; 10; 11; 15; 79; 5; 4; 3
44,48,0.6603,0.91667,44; 16; 6; 5; 48; 11; 16; 12
9,34,0.27755,0.26471,9; 16; 27; 14; 34; 9; 19; 18
48,52,0.65828,0.92308,48; 9; 4; 10; 52; 11; 4; 5
29,35,0.61512,0.82857,29; 13; 16; 23; 35; 14; 6; 12
44,84,0.54544,0.52381,44; 17; 11; 8; 84; 4; 3; 4
31,50,0.61623,0.62,31; 19; 20; 20; 50; 5; 6; 6
34,81,0.41162,0.41975,34; 20; 9; 10; 81; 4; 5; 4
6,68,0.10437,0.08824,6; 13; 28; 27; 68; 6; 4; 4
9,59,0.14431,0.15254,9; 17; 17; 14; 59; 13; 6; 7
19,64,0.28916,0.29688,19; 5; 23; 21; 64; 4; 11; 3
20,59,0.3391,0.33898,20; 24; 23; 25; 59; 7; 4; 5
24,73,0.32797,0.32877,24; 6; 13; 23; 73; 7; 6; 5
66,83,0.47069,0.79518,66; 3; 8; 8; 83; 3; 4; 5
19,30,0.58818,0.63333,19; 22; 8; 5; 30; 12; 12; 7
19,82,0.22662,0.23171,19; 8; 13; 22; 82; 4; 3; 3
45,49,0.65641,0.91837,45; 17; 16; 15; 49; 4; 16; 4
10,24,0.41822,0.41667,10; 27; 24; 9; 24; 19; 21; 12
26,50,0.49125,0.52,26; 6; 19; 11; 50; 5; 7; 14
7,47,0.14959,0.14894,7; 20; 3; 15; 47; 17; 7; 8
14,61,0.22938,0.22951,14; 22; 6; 12; 61; 3; 8; 5
18,29,0.58998,0.62069,18; 10; 16; 16; 29; 22; 20; 3
13,85,0.16286,0.15294,13; 21; 13; 9; 85; 4; 4; 3
17,61,0.28162,0.27869,17; 22; 10; 21; 61; 11; 9; 4
38,40,0.65221,0.95,38; 7; 5; 3; 40; 5; 9; 6
18,53,0.34857,0.33962,18; 6; 8; 19; 53; 9; 10; 3
44,70,0.58461,0.62857,44; 8; 3; 18; 70; 9; 5; 4
26,41,0.59753,0.63415,26; 6; 19; 8; 41; 6; 8; 18
11,55,0.20039,0.2,11; 28; 18; 5; 55; 11; 11; 7
29,64,0.46246,0.45312,29; 14; 23; 19; 64; 10; 5; 8
21,22,0.61672,0.95455,21; 16; 16; 11; 22; 13; 20; 18
11,12,0.59393,0.91667,11; 16; 8; 6; 12; 19; 13; 21
7,78,0.09002,0.08974,7; 24; 23; 21; 78; 4; 6; 3
23,82,0.27264,0.28049,23; 15; 3; 6; 82; 3; 5; 5
21,82,0.25687,0.2561,21; 5; 5; 25; 82; 3; 4; 3
24,46,0.51729,0.52174,24; 4; 13; 13; 46; 12; 15; 6
65,71,0.52276,0.91549,65; 4; 8; 6; 71; 6; 4; 9
44,71,0.58349,0.61972,44; 13; 12; 5; 71; 8; 5; 7
12,60,0.19975,0.2,12; 10; 4; 25; 60; 6; 9; 3
24,79,0.30865,0.3038,24; 9; 23; 9; 79; 5; 4; 3
26,80,0.31407,0.325,26; 11; 23; 14; 80; 4; 6; 6
12,15,0.5921,0.8,12; 19; 5; 20; 15; 24; 4; 8
10,49,0.22078,0.20408,10; 19; 4; 8; 49; 11; 11; 10
8,40,0.21147,0.2,8; 3; 12; 30; 40; 11; 10; 5
60,75,0.53324,0.8,60; 8; 7; 6; 75; 5; 5; 7
7,35,0.18836,0.2,7; 12; 26; 23; 35; 10; 8; 11
14,71,0.20377,0.19718,14; 13; 4; 22; 71; 5; 9; 4
65,71,0.50951,0.91549,65; 9; 7; 5; 71; 4; 5; 8
43,68,0.60111,0.63235,43; 15; 9; 11; 68; 7; 3; 4
35,56,0.59127,0.625,35; 18; 11; 19; 56; 3; 7; 11
6,67,0.11667,0.08955,6; 21; 5; 14; 67; 9; 6; 7
5,34,0.16779,0.14706,5; 23; 7; 26; 34; 11; 21; 20
16,70,0.21691,0.22857,16; 24; 5; 7; 70; 7; 8; 9
40,63,0.58134,0.63492,40; 16; 11; 4; 63; 9; 8; 7
13,56,0.24074,0.23214,13; 3; 18; 11; 56; 5; 13; 6
15,33,0.45891,0.45455,15; 13; 10; 24; 33; 3; 20; 19
19,68,0.26517,0.27941,19; 9; 26; 19; 68; 6; 5; 5
18,70,0.2499,0.25714,18; 24; 16; 16; 70; 9; 3; 3
16,62,0.26555,0.25806,16; 3; 23; 22; 62; 6; 6; 5
53,85,0.53059,0.62353,53; 6; 3; 8; 85; 4; 3; 4
15,64,0.23718,0.23438,15; 3; 17; 17; 64; 8; 9; 5
20,25,0.61114,0.8,20; 18; 20; 10; 25; 3; 14; 23
8,29,0.27082,0.27586,8; 21; 23; 27; 29; 14; 12; 13
53,74,0.58405,0.71622,53; 11; 14; 8; 74; 8; 7; 8
38,85,0.44092,0.44706,38; 16; 20; 17; 85; 4; 4; 3
9,35,0.23923,0.25714,9; 10; 20; 27; 35; 19; 10; 5
36,45,0.64292,0.8,36; 18; 15; 6; 45; 12; 4; 11
72,78,0.4634,0.92308,72; 5; 3; 4; 78; 5; 6; 3
38,60,0.57582,0.63333,38; 10; 4; 7; 60; 3; 8; 6
18,78,0.23685,0.23077,18; 23; 14; 19; 78; 4; 4; 6
14,70,0.20231,0.2,14; 10; 18; 8; 70; 3; 6; 7
31,60,0.51517,0.51667,31; 16; 18; 9; 60; 8; 8; 12
13,38,0.32045,0.34211,13; 4; 26; 5; 38; 19; 3; 5
6,68,0.09735,0.08824,6; 23; 18; 20; 68; 5; 9; 3
52,84,0.53669,0.61905,52; 7; 9; 14; 84; 4; 3; 3
37,39,0.64463,0.94872,37; 15; 6; 7; 39; 14; 18; 13
8,27,0.32923,0.2963,8; 5; 26; 10; 27; 15; 21; 16
20,24,0.63435,0.83333,20; 16; 9; 14; 24; 15; 23; 13
24,80,0.2896,0.3,24; 15; 22; 7; 80; 5; 4; 3
36,58,0.58441,0.62069,36; 14; 19; 3; 58; 12; 11; 12
13,64,0.20624,0.20312,13; 8; 9; 20; 64; 9; 10; 8
41,65,0.5769,0.63077,41; 11; 5; 18; 65; 6; 5; 10
26,77,0.33584,0.33766,26; 11; 16; 21; 77; 5; 4; 5
10,24,0.45434,0.41667,10; 24; 24; 20; 24; 4; 3; 10
17,85,0.20818,0.2,17; 3; 9; 12; 85; 3; 3; 4
62,75,0.53753,0.82667,62; 6; 10; 12; 75; 3; 7; 7
49,79,0.55578,0.62025,49; 8; 5; 14; 79; 4; 5; 3
19,81,0.23158,0.23457,19; 3; 16; 23; 81; 3; 5; 4
58,63,0.59435,0.92063,58; 13; 10; 11; 63; 9; 11; 7
25,48,0.51868,0.52083,25; 4; 11; 13; 48; 12; 11; 5
76,80,0.43815,0.95,76; 4; 4; 3; 80; 6; 4; 6
12,40,0.30041,0.3,12; 22; 19; 7; 40; 13; 12; 8
25,56,0.4381,0.44643,25; 11; 20; 20; 56; 5; 7; 6
38,61,0.58764,0.62295,38; 11; 16; 11; 61; 7; 12; 6
37,60,0.58989,0.61667,37; 12; 12; 16; 60; 8; 11; 10
9,62,0.126,0.14516,9; 9; 16; 18; 62; 12; 8; 6
44,48,0.65139,0.91667,44; 8; 12; 10; 48; 9; 14; 14
10,39,0.24909,0.25641,10; 22; 26; 11; 39; 7; 14; 6
9,40,0.20384,0.225,9; 25; 9; 25; 40; 11; 15; 14
20,67,0.29518,0.29851,20; 3; 3; 24; 67; 9; 9; 7
51,82,0.55546,0.62195,51; 6; 12; 3; 82; 5; 4; 3
62,75,0.53406,0.82667,62; 11; 12; 10; 75; 5; 5; 5
5,53,0.10886,0.09434,5; 6; 12; 29; 53; 5; 13; 11
67,73,0.49223,0.91781,67; 3; 3; 9; 73; 4; 7; 4
18,40,0.45919,0.45,18; 21; 24; 18; 40; 19; 11; 19
27,79,0.33711,0.34177,27; 3; 16; 5; 79; 6; 5; 5
32,71,0.44984,0.4507,32; 22; 13; 21; 71; 7; 5; 6
5,11,0.50851,0.45455,5; 3; 3; 24; 11; 4; 23; 27
7,35,0.19881,0.2,7; 8; 22; 28; 35; 18; 19; 9
13,85,0.15146,0.15294,13; 21; 8; 9; 85; 4; 4; 3
20,21,0.62798,0.95238,20; 24; 4; 20; 21; 9; 16; 8
59,64,0.5974,0.92188,59; 13; 10; 13; 64; 8; 10; 4
40,65,0.58279,0.61538,40; 10; 3; 12; 65; 8; 8; 8
21,80,0.26745,0.2625,21; 25; 19; 24; 80; 4; 6; 4
15,74,0.20795,0.2027,15; 20; 17; 17; 74; 4; 8; 3
65,71,0.51426,0.91549,65; 8; 5; 6; 71; 7; 3; 4
19,69,0.2747,0.27536,19; 10; 6; 9; 69; 9; 4; 6
13,56,0.227,0.23214,13; 16; 8; 28; 56; 14; 14; 9
18,40,0.46108,0.45,18; 9; 7; 7; 40; 15; 8; 4
58,63,0.57238,0.92063,58; 10; 3; 9; 63; 8; 7; 11
64,80,0.49351,0.8,64; 5; 6; 6; 80; 5; 5; 6
23,55,0.40279,0.41818,23; 4; 25; 4; 55; 8; 9; 7
14,46,0.32309,0.30435,14; 11; 16; 5; 46; 9; 6; 5
24,46,0.53952,0.52174,24; 14; 13; 9; 46; 9; 17; 11
33,46,0.62597,0.71739,33; 14; 14; 5; 46; 4; 12; 3
41,43,0.65438,0.95349,41; 14; 14; 12; 43; 17; 7; 3
26,41,0.57863,0.63415,26; 15; 13; 21; 41; 14; 19; 19
32,71,0.45353,0.4507,32; 4; 3; 3; 71; 7; 6; 9
14,54,0.26879,0.25926,14; 15; 11; 26; 54; 6; 12; 14
41,79,0.5226,0.51899,41; 15; 18; 9; 79; 4; 3; 5
6,39,0.15278,0.15385,6; 6; 8; 15; 39; 7; 17; 10
76,80,0.44624,0.95,76; 5; 4; 5; 80; 6; 5; 6
7,21,0.34735,0.33333,7; 4; 23; 26; 21; 21; 8; 8
56,78,0.52941,0.71795,56; 9; 12; 9; 78; 3; 6; 5
12,47,0.24877,0.25532,12; 28; 25; 28; 47; 7; 7; 6
6,65,0.09499,0.09231,6; 15; 23; 16; 65; 5; 6; 11
44,70,0.59087,0.62857,44; 16; 14; 9; 70; 7; 5; 5
34,76,0.43386,0.44737,34; 15; 3; 6; 76; 7; 3; 3
22,52,0.4196,0.42308,22; 3; 25; 5; 52; 4; 13; 5
5,19,0.28039,0.26316,5; 25; 28; 20; 19; 8; 14; 8
18,54,0.30872,0.33333,18; 23; 26; 21; 54; 4; 8; 14
55,58,0.61485,0.94828,55; 6; 11; 9; 58; 11; 12; 7
33,36,0.62904,0.91667,33; 11; 13; 17; 36; 6; 6; 17
11,39,0.29928,0.28205,11; 12; 28; 26; 39; 7; 7; 15
5,54,0.07891,0.09259,5; 4; 4; 19; 54; 9; 7; 4
35,42,0.66118,0.83333,35; 3; 9; 13; 42; 9; 7; 5
14,46,0.31363,0.30435,14; 10; 21; 5; 46; 13; 13; 8
62,75,0.51586,0.82667,62; 8; 6; 12; 75; 5; 7; 7
18,43,0.42595,0.4186,18; 23; 26; 18; 43; 9; 18; 10
38,61,0.58849,0.62295,38; 8; 16; 4; 61; 3; 10; 6
50,69,0.58894,0.72464,50; 5; 13; 12; 69; 9; 7; 8
56,78,0.52331,0.71795,56; 11; 5; 12; 78; 3; 4; 5
9,35,0.27896,0.25714,9; 20; 14; 27; 35; 14; 6; 3
33,79,0.41778,0.41772,33; 17; 11; 18; 79; 5; 3; 5
28,83,0.32079,0.33735,28; 21; 12; 15; 83; 5; 4; 4
18,25,0.61188,0.72,18; 12; 19; 20; 25; 6; 17; 8
49,78,0.56243,0.62821,49; 11; 15; 8; 78; 5; 3; 5
52,65,0.64486,0.8,52; 6; 11; 10; 65; 10; 3; 11
18,78,0.23684,0.23077,18; 24; 23; 11; 78; 4; 3; 4
31,74,0.43136,0.41892,31; 7; 16; 13; 74; 7; 8; 4
19,68,0.27101,0.27941,19; 26; 18; 12; 68; 3; 6; 8
33,53,0.59093,0.62264,33; 9; 6; 20; 53; 11; 11; 6
33,73,0.45682,0.45205,33; 18; 13; 5; 73; 6; 4; 5
40,63,0.58652,0.63492,40; 14; 9; 12; 63; 6; 4; 5
14,71,0.20727,0.19718,14; 18; 21; 12; 71; 9; 9; 8
39,75,0.51358,0.52,39; 10; 7; 4; 75; 4; 3; 3
36,58,0.60419,0.62069,36; 6; 11; 6; 58; 8; 9; 4
12,60,0.19614,0.2,12; 21; 18; 5; 60; 12; 5; 8
11,42,0.25997,0.2619,11; 17; 11; 27; 42; 10; 5; 18
20,32,0.54774,0.625,20; 11; 9; 13; 32; 3; 17; 8
17,56,0.29681,0.30357,17; 18; 27; 23; 56; 3; 6; 11
16,47,0.33071,0.34043,16; 8; 24; 10; 47; 7; 11; 7
10,44,0.22736,0.22727,10; 25; 18; 24; 44; 4; 10; 15
39,62,0.60887,0.62903,39; 5; 10; 6; 62; 6; 5; 6
6,23,0.25771,0.26087,6; 25; 29; 30; 23; 3; 16; 23
16,31,0.50082,0.51613,16; 15; 9; 13; 31; 16; 21; 9
29,47,0.59111,0.61702,29; 8; 3; 7; 47; 7; 11; 5
8,85,0.11408,0.09412,8; 7; 15; 30; 85; 3; 3; 4
29,64,0.45091,0.45312,29; 12; 13; 13; 64; 11; 6; 4
34,37,0.64219,0.91892,34; 6; 17; 19; 37; 6; 4; 6
23,68,0.32244,0.33824,23; 22; 12; 23; 68; 8; 10; 8
72,76,0.47383,0.94737,72; 7; 6; 7; 76; 5; 7; 5
49,68,0.62019,0.72059,49; 7; 15; 7; 68; 9; 9; 9
26,77,0.3305,0.33766,26; 10; 5; 3; 77; 7; 6; 7
16,26,0.5715,0.61538,16; 23; 13; 9; 26; 13; 15; 3
26,36,0.60566,0.72222,26; 16; 6; 16; 36; 15; 13; 15
53,74,0.57673,0.71622,53; 12; 5; 9; 74; 7; 8; 3
71,77,0.49738,0.92208,71; 6; 3; 7; 77; 5; 3; 3
65,78,0.50844,0.83333,65; 3; 10; 8; 78; 6; 6; 3
49,59,0.65798,0.83051,49; 10; 12; 16; 59; 7; 12; 9
21,61,0.33949,0.34426,21; 11; 25; 22; 61; 8; 3; 4
36,57,0.60804,0.63158,36; 13; 11; 19; 57; 8; 8; 3
28,85,0.31393,0.32941,28; 3; 15; 9; 85; 3; 3; 3
40,48,0.6434,0.83333,40; 7; 4; 7; 48; 6; 3; 13
10,66,0.1421,0.15152,10; 6; 14; 26; 66; 7; 6; 3
11,74,0.15032,0.14865,11; 22; 24; 9; 74; 7; 7; 3
13,50,0.24072,0.26,13; 16; 7; 15; 50; 11; 4; 4
18,61,0.30385,0.29508,18; 5; 21; 13; 61; 5; 11; 12
66,82,0.46892,0.80488,66; 3; 10; 10; 82; 3; 5; 3
20,66,0.30379,0.30303,20; 24; 25; 12; 66; 9; 5; 6
68,82,0.46581,0.82927,68; 9; 10; 8; 82; 5; 4; 4
40,65,0.5648,0.61538,40; 15; 8; 17; 65; 10; 7; 7
13,38,0.33835,0.34211,13; 5; 26; 14; 38; 9; 8; 11
22,85,0.25694,0.25882,22; 11; 9; 13; 85; 4; 4; 4
59,74,0.55274,0.7973,59; 11; 7; 4; 74; 8; 8; 5
40,50,0.64247,0.8,40; 4; 4; 17; 50; 10; 13; 3
12,47,0.23376,0.25532,12; 10; 26; 9; 47; 14; 6; 3
17,61,0.25671,0.27869,17; 12; 5; 12; 61; 5; 7; 8
40,64,0.57991,0.625,40; 10; 11; 11; 64; 8; 3; 10
18,29,0.57548,0.62069,18; 6; 17; 3; 29; 14; 7; 17
22,53,0.40651,0.41509,22; 16; 20; 9; 53; 12; 7; 3
19,82,0.23413,0.23171,19; 17; 7; 17; 82; 4; 4; 5
27,79,0.34797,0.34177,27; 23; 23; 8; 79; 4; 4; 4
36,38,0.63586,0.94737,36; 13; 4; 17; 38; 16; 16; 12
11,55,0.20844,0.2,11; 9; 7; 6; 55; 12; 12; 5
10,16,0.58693,0.625,10; 5; 8; 16; 16; 4; 17; 10
11,40,0.26598,0.275,11; 14; 23; 25; 40; 13; 3; 11
5,33,0.14797,0.15152,5; 23; 21; 16; 33; 13; 14; 19
15,75,0.19376,0.2,15; 27; 21; 3; 75; 3; 7; 6
12,78,0.14721,0.15385,12; 13; 4; 25; 78; 5; 4; 5
20,58,0.34637,0.34483,20; 3; 25; 7; 58; 10; 9; 3
7,21,0.33077,0.33333,7; 17; 11; 7; 21; 22; 11; 25
20,71,0.27969,0.28169,20; 23; 16; 5; 71; 5; 3; 9
5,55,0.09354,0.09091,5; 14; 14; 30; 55; 14; 6; 11
27,81,0.32818,0.33333,27; 10; 18; 21; 81; 5; 4; 5
50,81,0.54789,0.61728,50; 10; 5; 8; 81; 3; 4; 3
68,82,0.46686,0.82927,68; 6; 5; 8; 82; 5; 3; 4
15,76,0.19436,0.19737,15; 9; 21; 19; 76; 5; 3; 7
19,68,0.2801,0.27941,19; 13; 5; 5; 68; 8; 6; 7
19,81,0.22907,0.23457,19; 14; 16; 25; 81; 3; 5; 4
48,78,0.56866,0.61538,48; 6; 11; 14; 78; 3; 5; 6
18,53,0.33487,0.33962,18; 22; 15; 5; 53; 15; 4; 15
15,66,0.2306,0.22727,15; 8; 18; 14; 66; 3; 7; 9
24,79,0.29595,0.3038,24; 3; 4; 22; 79; 3; 4; 4
35,44,0.62413,0.79545,35; 17; 15; 14; 44; 11; 9; 7
21,74,0.28393,0.28378,21; 7; 4; 22; 74; 4; 7; 5
8,53,0.12473,0.15094,8; 25; 6; 11; 53; 7; 10; 11
10,33,0.30491,0.30303,10; 7; 10; 25; 33; 11; 5; 20
33,63,0.5184,0.52381,33; 18; 20; 21; 63; 5; 6; 10
54,57,0.62965,0.94737,54; 7; 11; 7; 57; 13; 13; 6
14,71,0.19761,0.19718,14; 28; 27; 23; 71; 3; 6; 9
43,68,0.58624,0.63235,43; 10; 6; 8; 68; 10; 9; 6
13,56,0.2259,0.23214,13; 7; 8; 3; 56; 10; 5; 12
11,12,0.62072,0.91667,11; 4; 22; 9; 12; 21; 14; 7
16,53,0.31084,0.30189,16; 4; 20; 12; 53; 6; 9; 7
33,64,0.5087,0.51562,33; 21; 7; 8; 64; 6; 9; 11
24,80,0.28056,0.3,24; 13; 15; 4; 80; 6; 5; 5
6,65,0.0989,0.09231,6; 3; 17; 30; 65; 8; 10; 11
25,56,0.42804,0.44643,25; 12; 19; 8; 56; 13; 10; 11
7,75,0.09344,0.09333,7; 6; 5; 24; 75; 4; 6; 3
54,65,0.6266,0.83077,54; 10; 11; 3; 65; 8; 7; 3
20,72,0.27237,0.27778,20; 24; 9; 26; 72; 4; 8; 8
68,74,0.4974,0.91892,68; 4; 4; 7; 74; 6; 3; 7
12,79,0.14782,0.1519,12; 15; 4; 7; 79; 4; 3; 4
65,71,0.53308,0.91549,65; 3; 8; 9; 71; 4; 3; 4
62,75,0.5384,0.82667,62; 8; 11; 7; 75; 7; 6; 4
58,61,0.57576,0.95082,58; 5; 4; 4; 61; 7; 6; 6
11,12,0.63053,0.91667,11; 17; 9; 24; 12; 8; 13; 26
10,38,0.25161,0.26316,10; 4; 9; 9; 38; 8; 16; 8
34,41,0.61402,0.82927,34; 21; 19; 21; 41; 7; 5; 11
28,39,0.60591,0.71795,28; 3; 23; 7; 39; 7; 19; 14
33,53,0.59073,0.62264,33; 7; 16; 7; 53; 7; 15; 12
10,43,0.24346,0.23256,10; 10; 15; 24; 43; 14; 15; 12
8,13,0.58955,0.61538,8; 15; 12; 13; 13; 6; 23; 5
10,68,0.15919,0.14706,10; 11; 16; 5; 68; 7; 4; 4
16,71,0.2358,0.22535,16; 7; 9; 15; 71; 9; 9; 5
77,84,0.44681,0.91667,77; 5; 7; 5; 84; 4; 3; 4
15,74,0.20934,0.2027,15; 7; 15; 14; 74; 7; 7; 6
14,42,0.34546,0.33333,14; 18; 8; 10; 42; 13; 17; 15
