ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
82,84,0.971,0.97619,48; 82; 84; 81; 45; 5; 28; 52; 35; 51
62,84,0.74427,0.7381,47; 62; 84; 44; 67; 15; 76; 39; 43; 22
11,13,0.83246,0.84615,20; 11; 13; 74; 80; 45; 84; 56; 25; 39
74,75,0.97806,0.98667,63; 74; 75; 18; 61; 23; 57; 26; 66; 71
65,75,0.88171,0.86667,45; 65; 75; 21; 74; 30; 6; 46; 52; 12
7,25,0.29353,0.28,30; 7; 25; 73; 85; 10; 42; 17; 72; 78
21,31,0.68214,0.67742,30; 21; 31; 35; 85; 44; 68; 63; 44; 64
64,81,0.79804,0.79012,84; 64; 81; 64; 59; 19; 6; 40; 76; 40
55,83,0.67046,0.66265,36; 55; 83; 32; 42; 59; 78; 42; 9; 24
9,31,0.2871,0.29032,30; 9; 31; 83; 31; 50; 9; 20; 43; 59
41,81,0.50033,0.50617,56; 41; 81; 60; 77; 55; 77; 81; 13; 71
42,84,0.49469,0.5,22; 42; 84; 67; 72; 43; 55; 5; 52; 30
24,25,0.9637,0.96,37; 24; 25; 71; 37; 18; 75; 16; 36; 72
31,72,0.41648,0.43056,56; 31; 72; 12; 80; 20; 71; 56; 35; 26
5,25,0.25151,0.2,76; 5; 25; 22; 58; 34; 45; 18; 59; 69
16,46,0.34407,0.34783,28; 16; 46; 54; 52; 54; 16; 62; 8; 31
7,10,0.79677,0.7,33; 7; 10; 41; 22; 7; 72; 51; 39; 78
7,8,0.83329,0.875,25; 7; 8; 71; 55; 84; 38; 82; 16; 22
43,56,0.75465,0.76786,24; 43; 56; 83; 77; 18; 41; 61; 49; 20
21,42,0.48538,0.5,77; 21; 42; 66; 64; 71; 37; 23; 58; 63
9,10,0.85034,0.9,47; 9; 10; 27; 65; 51; 52; 47; 45; 48
5,10,0.73237,0.5,6; 5; 10; 32; 61; 51; 57; 60; 38; 47
8,36,0.23503,0.22222,11; 8; 36; 49; 31; 75; 48; 27; 35; 61
40,42,0.93175,0.95238,75; 40; 42; 34; 67; 7; 57; 55; 7; 69
9,13,0.78171,0.69231,59; 9; 13; 83; 84; 17; 19; 84; 60; 30
15,17,0.89739,0.88235,20; 15; 17; 27; 49; 65; 11; 61; 19; 66
62,84,0.74605,0.7381,40; 62; 84; 63; 70; 35; 19; 33; 6; 26
29,56,0.5115,0.51786,61; 29; 56; 79; 35; 77; 15; 69; 73; 73
33,72,0.45978,0.45833,8; 33; 72; 26; 8; 10; 16; 13; 66; 30
16,84,0.22872,0.19048,78; 16; 84; 64; 48; 73; 19; 63; 36; 55
44,50,0.8607,0.88,49; 44; 50; 27; 51; 41; 53; 48; 56; 57
13,46,0.27732,0.28261,49; 13; 46; 64; 5; 74; 66; 7; 34; 49
10,31,0.30482,0.32258,21; 10; 31; 51; 62; 35; 12; 38; 41; 20
33,72,0.45084,0.45833,45; 33; 72; 57; 78; 47; 49; 63; 78; 81
53,72,0.71402,0.73611,72; 53; 72; 71; 54; 75; 22; 36; 20; 75
12,13,0.86244,0.92308,63; 12; 13; 80; 68; 76; 48; 44; 31; 72
30,31,0.9712,0.96774,85; 30; 31; 73; 70; 79; 29; 6; 58; 17
11,13,0.82048,0.84615,9; 11; 13; 27; 47; 5; 43; 9; 64; 67
13,17,0.82384,0.76471,69; 13; 17; 80; 29; 26; 72; 44; 35; 69
24,25,0.94112,0.96,49; 24; 25; 57; 83; 17; 80; 26; 79; 9
15,83,0.20067,0.18072,55; 15; 83; 58; 79; 42; 16; 47; 83; 17
22,31,0.68608,0.70968,40; 22; 31; 77; 72; 25; 68; 83; 65; 9
10,36,0.28996,0.27778,9; 10; 36; 5; 33; 63; 20; 76; 45; 48
7,25,0.28519,0.28,15; 7; 25; 27; 46; 61; 54; 50; 34; 29
9,36,0.26993,0.25,20; 9; 36; 42; 76; 71; 22; 84; 37; 19
55,56,0.9655,0.98214,38; 55; 56; 10; 9; 85; 27; 64; 74; 26
5,8,0.77943,0.625,74; 5; 8; 82; 19; 71; 14; 51; 78; 70
10,83,0.11847,0.12048,8; 10; 83; 7; 79; 28; 19; 56; 69; 75
10,42,0.24128,0.2381,22; 10; 42; 38; 40; 50; 34; 10; 55; 75
10,13,0.82829,0.76923,13; 10; 13; 11; 77; 13; 47; 85; 29; 30
9,50,0.18921,0.18,41; 9; 50; 20; 28; 61; 11; 63; 58; 23
59,75,0.77235,0.78667,66; 59; 75; 71; 56; 12; 54; 13; 22; 28
7,8,0.82327,0.875,54; 7; 8; 65; 62; 44; 84; 26; 8; 80
5,31,0.2113,0.16129,33; 5; 31; 80; 46; 82; 45; 82; 82; 79
7,17,0.51013,0.41176,43; 7; 17; 54; 13; 19; 48; 41; 73; 21
47,56,0.81915,0.83929,67; 47; 56; 49; 50; 21; 82; 49; 29; 47
14,81,0.19103,0.17284,19; 14; 81; 46; 46; 84; 19; 40; 17; 22
42,50,0.84234,0.84,7; 42; 50; 47; 66; 67; 50; 33; 27; 22
49,50,0.9694,0.98,31; 49; 50; 69; 30; 56; 67; 6; 77; 84
33,83,0.39008,0.39759,43; 33; 83; 18; 29; 71; 74; 11; 33; 16
6,10,0.72201,0.6,30; 6; 10; 14; 9; 11; 38; 43; 34; 20
13,31,0.38937,0.41935,9; 13; 31; 81; 64; 14; 23; 75; 68; 27
35,50,0.69034,0.7,46; 35; 50; 17; 32; 17; 26; 5; 64; 70
61,84,0.72219,0.72619,52; 61; 84; 53; 29; 36; 55; 46; 80; 22
13,56,0.22473,0.23214,39; 13; 56; 55; 6; 65; 32; 55; 8; 76
15,17,0.85307,0.88235,60; 15; 17; 79; 64; 66; 52; 12; 42; 82
49,56,0.86711,0.875,28; 49; 56; 57; 64; 13; 56; 7; 23; 22
10,13,0.79688,0.76923,80; 10; 13; 80; 59; 10; 81; 5; 74; 64
7,17,0.56073,0.41176,34; 7; 17; 20; 49; 84; 6; 76; 6; 49
14,17,0.82873,0.82353,7; 14; 17; 39; 24; 53; 61; 39; 39; 52
77,84,0.91983,0.91667,35; 77; 84; 31; 42; 19; 10; 61; 62; 54
5,10,0.73304,0.5,80; 5; 10; 52; 73; 39; 53; 6; 27; 11
38,75,0.51527,0.50667,35; 38; 75; 32; 63; 79; 33; 24; 62; 42
18,25,0.75232,0.72,55; 18; 25; 12; 26; 58; 14; 74; 59; 41
5,8,0.82261,0.625,11; 5; 8; 45; 39; 80; 14; 36; 30; 64
5,56,0.11473,0.08929,29; 5; 56; 23; 34; 43; 44; 57; 20; 7
48,56,0.83725,0.85714,30; 48; 56; 82; 13; 48; 84; 11; 70; 83
12,46,0.2669,0.26087,43; 12; 46; 75; 40; 70; 5; 39; 61; 85
23,25,0.88788,0.92,73; 23; 25; 23; 48; 54; 33; 28; 82; 25
27,81,0.33807,0.33333,54; 27; 81; 51; 77; 58; 56; 39; 17; 85
20,36,0.55562,0.55556,85; 20; 36; 28; 80; 78; 72; 21; 61; 18
60,75,0.80572,0.8,68; 60; 75; 60; 84; 46; 72; 10; 55; 75
28,46,0.61847,0.6087,50; 28; 46; 13; 7; 60; 72; 38; 19; 75
66,84,0.78186,0.78571,42; 66; 84; 61; 38; 49; 75; 63; 54; 22
42,50,0.84511,0.84,42; 42; 50; 53; 71; 26; 5; 83; 67; 44
60,83,0.73456,0.72289,9; 60; 83; 60; 59; 50; 75; 80; 40; 68
51,81,0.65628,0.62963,84; 51; 81; 37; 66; 31; 63; 53; 42; 12
20,25,0.79261,0.8,27; 20; 25; 10; 21; 71; 85; 84; 27; 68
13,50,0.25468,0.26,20; 13; 50; 15; 54; 48; 26; 67; 65; 28
21,56,0.36152,0.375,57; 21; 56; 17; 45; 61; 72; 74; 21; 74
6,8,0.83085,0.75,45; 6; 8; 53; 23; 78; 40; 39; 22; 84
33,46,0.70112,0.71739,22; 33; 46; 42; 84; 31; 69; 61; 52; 44
7,17,0.53233,0.41176,15; 7; 17; 77; 69; 60; 66; 26; 14; 84
11,36,0.37116,0.30556,79; 11; 36; 39; 33; 32; 51; 10; 65; 30
76,83,0.91687,0.91566,32; 76; 83; 28; 61; 27; 47; 8; 66; 55
10,75,0.13372,0.13333,54; 10; 75; 69; 72; 22; 64; 68; 47; 14
6,13,0.64107,0.46154,80; 6; 13; 71; 22; 63; 71; 55; 82; 67
11,56,0.20587,0.19643,9; 11; 56; 36; 24; 22; 60; 67; 82; 6
19,72,0.26103,0.26389,40; 19; 72; 20; 41; 71; 8; 12; 57; 39
7,8,0.82948,0.875,70; 7; 8; 64; 73; 64; 80; 80; 23; 61
23,36,0.63681,0.63889,68; 23; 36; 6; 63; 9; 19; 22; 81; 63
38,75,0.49101,0.50667,30; 38; 75; 30; 68; 5; 67; 73; 47; 49
7,8,0.82862,0.875,20; 7; 8; 26; 26; 34; 36; 43; 5; 54
13,17,0.80275,0.76471,78; 13; 17; 15; 73; 76; 54; 61; 21; 81
6,13,0.65964,0.46154,84; 6; 13; 80; 45; 54; 71; 45; 34; 13
6,8,0.79626,0.75,78; 6; 8; 21; 41; 76; 72; 69; 21; 80
36,72,0.48538,0.5,28; 36; 72; 63; 25; 66; 23; 24; 5; 83
28,56,0.51209,0.5,43; 28; 56; 81; 55; 68; 36; 30; 59; 13
5,10,0.74512,0.5,34; 5; 10; 14; 19; 11; 58; 40; 26; 24
43,83,0.52089,0.51807,22; 43; 83; 84; 55; 23; 29; 44; 31; 11
7,8,0.82718,0.875,20; 7; 8; 11; 50; 46; 72; 78; 36; 41
6,10,0.75676,0.6,41; 6; 10; 10; 83; 14; 29; 18; 11; 46
16,17,0.93579,0.94118,60; 16; 17; 85; 30; 15; 15; 36; 8; 68
7,10,0.7953,0.7,50; 7; 10; 9; 43; 9; 66; 48; 42; 52
14,46,0.29486,0.30435,34; 14; 46; 55; 64; 58; 66; 35; 19; 18
15,81,0.22182,0.18519,46; 15; 81; 61; 43; 6; 41; 62; 42; 42
62,72,0.85106,0.86111,56; 62; 72; 43; 22; 39; 6; 36; 32; 17
60,81,0.72305,0.74074,28; 60; 81; 31; 24; 8; 60; 28; 68; 20
77,84,0.90537,0.91667,24; 77; 84; 78; 80; 60; 72; 81; 37; 50
73,81,0.89607,0.90123,44; 73; 81; 47; 13; 34; 65; 17; 31; 25
12,84,0.1555,0.14286,58; 12; 84; 82; 21; 53; 60; 53; 6; 18
81,83,0.96867,0.9759,80; 81; 83; 46; 23; 48; 73; 59; 10; 44
6,13,0.6363,0.46154,68; 6; 13; 59; 79; 51; 20; 65; 7; 39
46,50,0.92001,0.92,84; 46; 50; 74; 25; 38; 51; 68; 9; 24
61,84,0.71214,0.72619,38; 61; 84; 35; 85; 25; 62; 54; 44; 73
8,10,0.81545,0.8,70; 8; 10; 50; 74; 33; 17; 75; 68; 52
43,72,0.61007,0.59722,76; 43; 72; 43; 24; 34; 27; 75; 77; 18
6,10,0.79778,0.6,75; 6; 10; 5; 18; 84; 63; 70; 45; 70
20,25,0.79631,0.8,69; 20; 25; 23; 80; 25; 85; 56; 68; 32
47,50,0.93052,0.94,19; 47; 50; 46; 49; 33; 58; 12; 26; 74
68,84,0.81797,0.80952,75; 68; 84; 11; 14; 29; 65; 58; 8; 32
33,42,0.80271,0.78571,23; 33; 42; 17; 72; 23; 69; 72; 49; 17
9,10,0.87131,0.9,13; 9; 10; 83; 20; 17; 69; 82; 21; 45
9,36,0.25388,0.25,13; 9; 36; 29; 47; 25; 32; 10; 84; 76
23,25,0.91867,0.92,20; 23; 25; 35; 30; 48; 76; 53; 58; 50
13,81,0.17509,0.16049,19; 13; 81; 29; 45; 34; 34; 83; 23; 80
8,13,0.69814,0.61538,27; 8; 13; 34; 77; 73; 51; 39; 11; 31
40,56,0.70683,0.71429,63; 40; 56; 56; 70; 5; 52; 62; 78; 5
25,56,0.45711,0.44643,38; 25; 56; 32; 25; 34; 76; 32; 74; 17
36,46,0.75108,0.78261,23; 36; 46; 7; 18; 29; 75; 52; 48; 14
9,17,0.60581,0.52941,68; 9; 17; 29; 38; 39; 47; 24; 16; 47
10,13,0.83616,0.76923,21; 10; 13; 10; 56; 7; 32; 18; 72; 43
19,72,0.27213,0.26389,53; 19; 72; 66; 14; 55; 43; 23; 66; 65
7,36,0.21436,0.19444,79; 7; 36; 76; 52; 34; 48; 78; 84; 82
81,83,0.97677,0.9759,12; 81; 83; 85; 13; 62; 28; 60; 79; 80
60,72,0.82111,0.83333,47; 60; 72; 42; 76; 16; 19; 74; 55; 14
27,36,0.74616,0.75,57; 27; 36; 12; 29; 71; 20; 65; 44; 56
20,36,0.51336,0.55556,61; 20; 36; 71; 34; 82; 76; 50; 45; 26
11,84,0.14152,0.13095,53; 11; 84; 22; 48; 11; 38; 80; 9; 70
22,36,0.60852,0.61111,62; 22; 36; 39; 73; 64; 37; 32; 12; 5
7,17,0.58148,0.41176,39; 7; 17; 5; 42; 65; 66; 37; 41; 11
47,72,0.676,0.65278,23; 47; 72; 79; 40; 29; 21; 65; 28; 63
53,84,0.61121,0.63095,18; 53; 84; 60; 46; 56; 23; 77; 5; 54
8,10,0.82313,0.8,49; 8; 10; 9; 14; 23; 29; 31; 42; 71
14,42,0.33893,0.33333,39; 14; 42; 11; 33; 73; 67; 75; 77; 30
38,83,0.43196,0.45783,40; 38; 83; 74; 62; 47; 75; 63; 49; 81
5,17,0.50316,0.29412,19; 5; 17; 68; 59; 12; 72; 80; 37; 19
40,75,0.53269,0.53333,26; 40; 75; 61; 55; 37; 24; 33; 41; 43
42,46,0.88997,0.91304,81; 42; 46; 77; 54; 42; 13; 67; 6; 85
16,36,0.49478,0.44444,71; 16; 36; 68; 33; 75; 66; 19; 35; 41
32,36,0.86607,0.88889,37; 32; 36; 45; 16; 47; 23; 44; 21; 47
7,17,0.5397,0.41176,61; 7; 17; 53; 10; 52; 10; 9; 74; 76
19,36,0.55059,0.52778,7; 19; 36; 19; 54; 29; 64; 24; 23; 6
18,25,0.73268,0.72,35; 18; 25; 84; 62; 12; 52; 20; 79; 61
8,13,0.74874,0.61538,30; 8; 13; 27; 56; 13; 83; 38; 64; 23
8,10,0.84893,0.8,82; 8; 10; 73; 58; 64; 17; 8; 10; 68
34,56,0.60896,0.60714,53; 34; 56; 57; 73; 53; 44; 36; 12; 8
20,46,0.42387,0.43478,21; 20; 46; 28; 11; 20; 80; 14; 56; 26
81,84,0.95612,0.96429,56; 81; 84; 27; 15; 29; 75; 43; 51; 6
9,10,0.86672,0.9,26; 9; 10; 57; 79; 23; 47; 47; 31; 51
11,72,0.16622,0.15278,66; 11; 72; 64; 14; 72; 11; 6; 14; 27
9,10,0.86764,0.9,15; 9; 10; 79; 85; 64; 58; 66; 10; 69
5,10,0.74934,0.5,8; 5; 10; 35; 46; 46; 36; 79; 10; 46
13,56,0.22338,0.23214,73; 13; 56; 16; 23; 50; 16; 31; 48; 33
65,83,0.79627,0.78313,80; 65; 83; 46; 69; 19; 41; 30; 66; 78
64,81,0.77523,0.79012,69; 64; 81; 64; 36; 23; 13; 10; 53; 8
22,31,0.67995,0.70968,20; 22; 31; 60; 20; 38; 64; 20; 83; 33
63,75,0.81987,0.84,32; 63; 75; 22; 32; 44; 28; 23; 82; 69
22,31,0.68352,0.70968,79; 22; 31; 84; 7; 60; 46; 34; 42; 77
27,81,0.34102,0.33333,35; 27; 81; 50; 17; 7; 56; 68; 27; 52
38,56,0.67152,0.67857,79; 38; 56; 59; 30; 8; 46; 31; 72; 48
45,50,0.89824,0.9,80; 45; 50; 27; 33; 33; 79; 53; 76; 11
15,17,0.89378,0.88235,71; 15; 17; 46; 62; 67; 31; 23; 57; 57
8,10,0.81428,0.8,70; 8; 10; 38; 23; 63; 14; 84; 19; 67
13,83,0.15866,0.15663,41; 13; 83; 24; 38; 31; 21; 81; 16; 15
61,83,0.73788,0.73494,34; 61; 83; 39; 82; 72; 29; 27; 14; 76
27,84,0.33552,0.32143,34; 27; 84; 68; 27; 64; 41; 22; 20; 29
7,56,0.13515,0.125,10; 7; 56; 18; 21; 11; 17; 82; 65; 69
5,56,0.11711,0.08929,57; 5; 56; 84; 53; 7; 28; 10; 34; 30
34,81,0.43001,0.41975,18; 34; 81; 54; 26; 44; 79; 54; 32; 35
9,10,0.84359,0.9,60; 9; 10; 32; 8; 38; 61; 14; 12; 46
11,31,0.37726,0.35484,12; 11; 31; 59; 60; 75; 70; 33; 52; 43
70,81,0.86637,0.8642,23; 70; 81; 48; 53; 13; 62; 13; 6; 58
63,81,0.76528,0.77778,78; 63; 81; 66; 85; 54; 59; 25; 79; 40
7,10,0.76985,0.7,83; 7; 10; 58; 50; 52; 20; 10; 42; 13
13,36,0.37245,0.36111,50; 13; 36; 58; 72; 5; 8; 83; 43; 79
18,31,0.55752,0.58065,36; 18; 31; 63; 69; 10; 39; 34; 47; 41
20,72,0.28069,0.27778,65; 20; 72; 85; 25; 46; 54; 85; 11; 27
25,81,0.32013,0.30864,21; 25; 81; 60; 40; 41; 43; 25; 5; 25
42,81,0.48326,0.51852,55; 42; 81; 75; 8; 19; 34; 27; 44; 74
26,81,0.32385,0.32099,57; 26; 81; 85; 13; 52; 71; 27; 56; 28
9,13,0.77919,0.69231,44; 9; 13; 17; 80; 17; 32; 7; 45; 77
30,36,0.80491,0.83333,64; 30; 36; 49; 58; 54; 48; 57; 13; 33
7,84,0.10562,0.08333,52; 7; 84; 85; 12; 67; 74; 46; 29; 77
22,81,0.29701,0.2716,34; 22; 81; 58; 51; 77; 26; 9; 83; 70
9,10,0.90393,0.9,72; 9; 10; 56; 68; 25; 62; 60; 84; 35
16,25,0.65164,0.64,57; 16; 25; 64; 72; 21; 33; 56; 63; 40
11,81,0.14815,0.1358,23; 11; 81; 58; 17; 61; 40; 10; 44; 77
18,31,0.56806,0.58065,14; 18; 31; 80; 42; 6; 23; 21; 16; 83
43,50,0.84244,0.86,15; 43; 50; 33; 81; 10; 19; 49; 53; 6
21,25,0.85512,0.84,53; 21; 25; 55; 82; 44; 77; 40; 76; 75
11,83,0.15021,0.13253,76; 11; 83; 68; 11; 77; 17; 82; 7; 70
15,42,0.36843,0.35714,12; 15; 42; 54; 51; 7; 29; 69; 67; 43
38,50,0.77732,0.76,66; 38; 50; 15; 11; 67; 46; 37; 72; 54
10,42,0.24831,0.2381,8; 10; 42; 45; 26; 38; 8; 39; 48; 20
20,56,0.34963,0.35714,73; 20; 56; 21; 79; 6; 18; 79; 66; 8
11,25,0.47549,0.44,20; 11; 25; 24; 9; 51; 66; 47; 17; 78
5,8,0.80908,0.625,63; 5; 8; 58; 57; 12; 45; 21; 77; 17
27,42,0.64304,0.64286,80; 27; 42; 12; 25; 67; 53; 8; 20; 80
6,81,0.08514,0.07407,25; 6; 81; 83; 85; 77; 35; 35; 14; 67
5,13,0.60711,0.38462,82; 5; 13; 6; 17; 50; 56; 83; 23; 84
6,8,0.79567,0.75,44; 6; 8; 29; 76; 38; 40; 41; 45; 54
8,13,0.70455,0.61538,65; 8; 13; 8; 29; 55; 34; 84; 73; 38
5,8,0.79384,0.625,65; 5; 8; 75; 59; 78; 62; 82; 59; 74
16,31,0.49239,0.51613,76; 16; 31; 14; 21; 9; 39; 63; 54; 37
6,10,0.78152,0.6,8; 6; 10; 18; 15; 18; 32; 31; 39; 24
13,83,0.1579,0.15663,31; 13; 83; 36; 65; 24; 60; 85; 41; 69
7,10,0.78242,0.7,50; 7; 10; 5; 66; 17; 83; 84; 22; 66
22,36,0.59297,0.61111,30; 22; 36; 16; 22; 5; 47; 64; 80; 83
8,10,0.84445,0.8,22; 8; 10; 85; 28; 56; 15; 75; 20; 76
20,31,0.61688,0.64516,8; 20; 31; 20; 11; 10; 53; 22; 40; 25
48,83,0.59029,0.57831,8; 48; 83; 72; 74; 74; 59; 9; 58; 84
8,13,0.73455,0.61538,43; 8; 13; 64; 38; 79; 5; 79; 65; 73
8,25,0.31797,0.32,31; 8; 25; 82; 72; 39; 76; 39; 55; 15
9,10,0.86746,0.9,79; 9; 10; 31; 33; 63; 47; 39; 34; 77
