ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
46,57,0.67236,0.80702,79; 46; 44; 61; 73; 69; 57; 81; 26; 5
5,32,0.24734,0.15625,6; 5; 7; 41; 81; 43; 32; 21; 21; 70
48,72,0.64123,0.66667,29; 48; 27; 81; 78; 79; 72; 37; 63; 32
31,40,0.87221,0.775,46; 31; 5; 55; 61; 47; 40; 60; 25; 11
10,45,0.26559,0.22222,33; 10; 79; 45; 7; 46; 45; 41; 51; 33
8,9,0.40908,0.88889,34; 8; 6; 34; 68; 9; 9; 84; 73; 40
30,32,0.81138,0.9375,41; 30; 37; 44; 14; 27; 32; 18; 31; 46
17,41,0.40998,0.41463,66; 17; 85; 65; 75; 26; 41; 57; 52; 12
13,21,0.78635,0.61905,16; 13; 51; 33; 18; 36; 21; 19; 30; 10
46,50,0.81705,0.92,34; 46; 5; 63; 34; 66; 50; 85; 21; 74
9,40,0.28306,0.225,83; 9; 50; 18; 18; 33; 40; 70; 49; 29
26,68,0.4349,0.38235,48; 26; 64; 70; 11; 44; 68; 19; 33; 70
10,28,0.36603,0.35714,59; 10; 68; 54; 13; 68; 28; 26; 43; 79
16,72,0.24573,0.22222,22; 16; 51; 65; 62; 75; 72; 82; 60; 6
7,52,0.25918,0.13462,50; 7; 82; 50; 37; 54; 52; 81; 70; 73
27,58,0.51645,0.46552,61; 27; 43; 17; 74; 43; 58; 14; 68; 63
35,52,0.7226,0.67308,71; 35; 82; 30; 22; 36; 52; 65; 30; 66
31,41,0.87338,0.7561,67; 31; 63; 82; 72; 5; 41; 35; 63; 75
21,52,0.44314,0.40385,70; 21; 60; 51; 15; 65; 52; 50; 65; 27
8,28,0.29703,0.28571,54; 8; 27; 13; 26; 38; 28; 14; 51; 34
19,41,0.43413,0.46341,9; 19; 78; 26; 76; 44; 41; 23; 28; 66
6,11,0.33532,0.54545,40; 6; 49; 39; 38; 7; 11; 6; 58; 21
17,32,0.47747,0.53125,14; 17; 64; 18; 43; 14; 32; 19; 82; 33
44,45,0.83886,0.97778,15; 44; 33; 25; 8; 7; 45; 44; 56; 38
20,41,0.51013,0.4878,81; 20; 79; 83; 17; 84; 41; 36; 59; 37
6,52,0.18844,0.11538,38; 6; 45; 58; 74; 11; 52; 11; 74; 13
9,11,0.42917,0.81818,73; 9; 35; 45; 17; 57; 11; 60; 72; 58
15,52,0.33696,0.28846,74; 15; 37; 18; 27; 56; 52; 77; 47; 53
54,58,0.74264,0.93103,55; 54; 17; 17; 33; 78; 58; 50; 47; 6
7,9,0.33006,0.77778,6; 7; 57; 56; 32; 17; 9; 52; 16; 61
5,20,0.29944,0.25,65; 5; 63; 59; 27; 70; 20; 13; 28; 82
19,20,0.75371,0.95,47; 19; 5; 81; 57; 73; 20; 58; 33; 79
41,58,0.81529,0.7069,46; 41; 9; 13; 41; 76; 58; 35; 73; 23
22,32,0.65948,0.6875,14; 22; 28; 31; 20; 55; 32; 56; 71; 20
14,45,0.35585,0.31111,61; 14; 26; 59; 81; 68; 45; 31; 52; 69
10,11,0.47883,0.90909,20; 10; 12; 62; 6; 39; 11; 31; 19; 80
46,68,0.61435,0.67647,70; 46; 85; 80; 9; 21; 68; 44; 27; 84
18,21,0.65666,0.85714,63; 18; 46; 26; 26; 19; 21; 84; 7; 45
25,32,0.74984,0.78125,62; 25; 36; 80; 33; 43; 32; 66; 29; 82
6,68,0.12161,0.08824,63; 6; 68; 72; 51; 28; 68; 17; 83; 34
47,57,0.73415,0.82456,15; 47; 46; 80; 43; 85; 57; 53; 12; 66
37,57,0.78511,0.64912,45; 37; 24; 11; 33; 68; 57; 49; 60; 35
10,62,0.15959,0.16129,66; 10; 37; 36; 41; 5; 62; 79; 29; 79
5,32,0.22297,0.15625,36; 5; 45; 34; 15; 53; 32; 73; 20; 25
26,68,0.40097,0.38235,78; 26; 12; 51; 59; 23; 68; 12; 43; 14
24,40,0.65745,0.6,26; 24; 44; 14; 53; 57; 40; 8; 19; 5
38,58,0.75287,0.65517,15; 38; 55; 57; 78; 60; 58; 64; 57; 74
30,68,0.47319,0.44118,34; 30; 19; 52; 63; 11; 68; 45; 63; 51
5,9,0.29843,0.55556,39; 5; 52; 78; 18; 18; 9; 71; 66; 39
37,41,0.87176,0.90244,47; 37; 8; 32; 74; 70; 41; 5; 45; 56
20,21,0.72665,0.95238,72; 20; 48; 10; 34; 78; 21; 73; 77; 78
26,41,0.67605,0.63415,33; 26; 47; 29; 47; 25; 41; 14; 31; 68
22,50,0.49855,0.44,7; 22; 64; 11; 42; 45; 50; 38; 35; 48
8,11,0.4157,0.72727,77; 8; 72; 69; 81; 44; 11; 29; 71; 62
7,68,0.11488,0.10294,71; 7; 13; 34; 27; 57; 68; 65; 63; 68
38,45,0.85392,0.84444,24; 38; 25; 72; 44; 12; 45; 37; 49; 12
28,68,0.38597,0.41176,28; 28; 45; 46; 80; 32; 68; 80; 44; 38
16,52,0.36296,0.30769,34; 16; 50; 50; 74; 47; 52; 25; 60; 25
51,58,0.7502,0.87931,42; 51; 13; 20; 8; 28; 58; 74; 16; 60
19,21,0.78454,0.90476,10; 19; 57; 85; 59; 84; 21; 32; 65; 68
19,72,0.30069,0.26389,60; 19; 48; 74; 14; 15; 72; 23; 37; 44
59,62,0.75927,0.95161,10; 59; 84; 43; 46; 35; 62; 23; 70; 41
9,28,0.30696,0.32143,53; 9; 48; 51; 65; 28; 28; 6; 51; 23
6,52,0.16841,0.11538,19; 6; 31; 65; 73; 50; 52; 77; 76; 59
25,68,0.33671,0.36765,66; 25; 70; 34; 62; 49; 68; 30; 38; 8
6,68,0.13786,0.08824,67; 6; 46; 65; 41; 14; 68; 33; 57; 85
42,57,0.75457,0.73684,34; 42; 78; 73; 71; 5; 57; 28; 36; 10
54,62,0.70289,0.87097,82; 54; 26; 16; 51; 24; 62; 78; 80; 78
41,58,0.72434,0.7069,77; 41; 39; 33; 20; 49; 58; 85; 72; 9
11,20,0.57646,0.55,52; 11; 38; 56; 78; 23; 20; 41; 28; 79
51,58,0.70966,0.87931,56; 51; 6; 48; 20; 45; 58; 51; 59; 55
5,9,0.34987,0.55556,37; 5; 54; 80; 6; 24; 9; 72; 81; 47
21,40,0.55594,0.525,35; 21; 6; 33; 41; 16; 40; 82; 82; 53
41,72,0.51899,0.56944,43; 41; 30; 20; 70; 66; 72; 73; 56; 14
31,32,0.8093,0.96875,6; 31; 21; 17; 84; 66; 32; 80; 52; 29
21,57,0.46738,0.36842,41; 21; 33; 55; 21; 84; 57; 79; 41; 75
10,11,0.52074,0.90909,73; 10; 22; 9; 43; 55; 11; 73; 24; 67
42,58,0.73183,0.72414,48; 42; 54; 42; 35; 49; 58; 46; 24; 55
9,21,0.38567,0.42857,65; 9; 40; 32; 12; 53; 21; 71; 50; 68
18,57,0.39531,0.31579,31; 18; 57; 36; 64; 73; 57; 21; 9; 11
7,9,0.33509,0.77778,48; 7; 69; 41; 55; 63; 9; 41; 43; 20
41,68,0.58853,0.60294,32; 41; 70; 26; 9; 64; 68; 18; 62; 60
5,9,0.28024,0.55556,49; 5; 81; 38; 61; 57; 9; 28; 12; 17
28,45,0.6573,0.62222,38; 28; 79; 50; 22; 76; 45; 29; 39; 28
50,62,0.68651,0.80645,40; 50; 36; 43; 62; 11; 62; 14; 29; 5
9,11,0.47968,0.81818,36; 9; 46; 84; 17; 27; 11; 55; 50; 34
41,57,0.75227,0.7193,54; 41; 81; 65; 61; 64; 57; 68; 45; 19
15,45,0.34676,0.33333,45; 15; 54; 50; 59; 39; 45; 48; 83; 50
62,72,0.77706,0.86111,33; 62; 32; 38; 84; 77; 72; 61; 80; 82
9,45,0.26389,0.2,75; 9; 27; 10; 60; 44; 45; 46; 39; 10
13,58,0.29354,0.22414,20; 13; 56; 46; 52; 60; 58; 16; 29; 13
42,52,0.757,0.80769,11; 42; 76; 59; 54; 49; 52; 68; 59; 76
53,72,0.69602,0.73611,58; 53; 65; 80; 9; 41; 72; 8; 31; 77
35,57,0.51715,0.61404,72; 35; 52; 14; 14; 44; 57; 37; 24; 82
6,9,0.31116,0.66667,75; 6; 85; 70; 20; 82; 9; 24; 18; 70
8,32,0.24346,0.25,40; 8; 20; 28; 45; 33; 32; 85; 17; 84
39,41,0.85687,0.95122,63; 39; 8; 81; 33; 9; 41; 42; 85; 48
8,9,0.38474,0.88889,58; 8; 82; 69; 71; 46; 9; 9; 38; 61
64,68,0.79716,0.94118,67; 64; 26; 34; 77; 57; 68; 28; 70; 48
19,40,0.50141,0.475,70; 19; 11; 45; 78; 38; 40; 29; 10; 48
34,62,0.56177,0.54839,76; 34; 24; 27; 76; 40; 62; 54; 56; 77
8,45,0.2603,0.17778,65; 8; 38; 79; 12; 53; 45; 44; 79; 35
18,28,0.53788,0.64286,53; 18; 36; 6; 72; 72; 28; 5; 27; 77
39,57,0.72259,0.68421,84; 39; 75; 20; 70; 44; 57; 81; 49; 29
26,28,0.72612,0.92857,45; 26; 31; 20; 18; 24; 28; 54; 34; 12
8,9,0.40067,0.88889,29; 8; 61; 21; 9; 65; 9; 47; 72; 79
46,58,0.79476,0.7931,40; 46; 31; 59; 45; 50; 58; 22; 26; 7
5,9,0.2672,0.55556,80; 5; 18; 60; 81; 66; 9; 8; 67; 5
18,45,0.51105,0.4,9; 18; 69; 66; 70; 22; 45; 60; 57; 35
7,11,0.39571,0.63636,76; 7; 31; 68; 32; 26; 11; 38; 48; 84
12,32,0.37625,0.375,47; 12; 16; 64; 44; 25; 32; 67; 27; 34
14,21,0.61331,0.66667,26; 14; 21; 46; 25; 61; 21; 74; 52; 64
8,9,0.37737,0.88889,61; 8; 53; 84; 71; 7; 9; 58; 13; 6
19,20,0.72908,0.95,74; 19; 13; 82; 21; 65; 20; 58; 21; 48
19,62,0.36649,0.30645,25; 19; 12; 59; 32; 6; 62; 16; 40; 45
10,40,0.30305,0.25,9; 10; 9; 44; 39; 32; 40; 36; 27; 73
24,41,0.65698,0.58537,33; 24; 33; 63; 57; 80; 41; 62; 27; 47
40,62,0.6317,0.64516,10; 40; 21; 30; 63; 82; 62; 69; 58; 79
10,11,0.49001,0.90909,45; 10; 32; 70; 79; 5; 11; 79; 68; 14
5,11,0.2927,0.45455,45; 5; 70; 65; 85; 47; 11; 57; 72; 10
11,28,0.34028,0.39286,83; 11; 66; 22; 62; 74; 28; 41; 35; 47
39,62,0.70634,0.62903,44; 39; 7; 13; 46; 42; 62; 62; 68; 19
6,41,0.24063,0.14634,15; 6; 70; 50; 18; 82; 41; 80; 26; 29
38,57,0.78421,0.66667,9; 38; 27; 63; 67; 84; 57; 53; 65; 61
47,52,0.77435,0.90385,16; 47; 10; 70; 48; 17; 52; 42; 6; 17
26,40,0.64864,0.65,16; 26; 76; 41; 80; 58; 40; 57; 38; 29
50,52,0.75171,0.96154,48; 50; 61; 59; 30; 57; 52; 63; 84; 34
28,58,0.66263,0.48276,65; 28; 36; 46; 69; 75; 58; 59; 20; 83
9,62,0.2287,0.14516,38; 9; 16; 23; 82; 6; 62; 13; 16; 38
29,32,0.75977,0.90625,6; 29; 37; 73; 55; 22; 32; 69; 56; 52
39,58,0.73513,0.67241,28; 39; 32; 42; 64; 11; 58; 60; 10; 80
48,57,0.6682,0.84211,11; 48; 82; 9; 54; 14; 57; 23; 60; 21
16,20,0.74407,0.8,16; 16; 21; 32; 63; 59; 20; 79; 34; 69
13,45,0.34231,0.28889,34; 13; 35; 85; 74; 13; 45; 83; 43; 42
24,28,0.64289,0.85714,38; 24; 44; 29; 16; 19; 28; 5; 66; 49
37,72,0.52067,0.51389,21; 37; 46; 70; 71; 82; 72; 43; 55; 40
15,45,0.37122,0.33333,43; 15; 48; 77; 23; 28; 45; 7; 24; 80
25,32,0.68714,0.78125,82; 25; 54; 69; 77; 61; 32; 7; 45; 17
28,40,0.82819,0.7,76; 28; 27; 31; 6; 26; 40; 53; 24; 67
18,52,0.41189,0.34615,11; 18; 53; 69; 6; 60; 52; 51; 61; 9
36,57,0.74592,0.63158,26; 36; 69; 19; 33; 50; 57; 44; 66; 77
56,58,0.75545,0.96552,17; 56; 9; 50; 74; 36; 58; 35; 75; 57
59,72,0.78829,0.81944,18; 59; 48; 55; 46; 6; 72; 38; 44; 63
5,11,0.34392,0.45455,17; 5; 78; 22; 25; 85; 11; 77; 16; 52
15,21,0.84851,0.71429,10; 15; 58; 44; 44; 48; 21; 57; 17; 73
16,21,0.83882,0.7619,58; 16; 12; 33; 24; 74; 21; 19; 79; 68
6,9,0.34185,0.66667,55; 6; 18; 46; 59; 11; 9; 15; 71; 78
23,72,0.33595,0.31944,18; 23; 9; 24; 62; 11; 72; 21; 41; 77
7,28,0.22826,0.25,16; 7; 7; 62; 27; 56; 28; 47; 44; 7
33,52,0.7392,0.63462,30; 33; 81; 52; 12; 45; 52; 44; 46; 59
54,68,0.71749,0.79412,29; 54; 17; 18; 75; 14; 68; 78; 58; 28
27,28,0.72775,0.96429,27; 27; 64; 75; 68; 28; 28; 68; 11; 16
44,50,0.78219,0.88,48; 44; 80; 79; 84; 27; 50; 17; 58; 82
12,28,0.42685,0.42857,7; 12; 84; 63; 54; 32; 28; 22; 11; 79
31,52,0.65042,0.59615,61; 31; 81; 33; 12; 68; 52; 77; 32; 22
16,21,0.68476,0.7619,63; 16; 30; 30; 7; 30; 21; 19; 45; 80
12,68,0.19892,0.17647,74; 12; 64; 42; 11; 43; 68; 72; 71; 7
26,45,0.65202,0.57778,34; 26; 56; 71; 85; 53; 45; 38; 19; 57
5,9,0.27533,0.55556,29; 5; 81; 20; 13; 35; 9; 11; 77; 33
21,72,0.32563,0.29167,23; 21; 70; 77; 7; 65; 72; 68; 10; 35
7,40,0.20403,0.175,25; 7; 71; 17; 43; 49; 40; 24; 32; 27
40,52,0.79602,0.76923,61; 40; 29; 29; 42; 26; 52; 64; 33; 12
9,68,0.18954,0.13235,25; 9; 17; 58; 75; 24; 68; 23; 24; 39
33,68,0.51858,0.48529,28; 33; 19; 65; 60; 76; 68; 45; 10; 55
9,52,0.24616,0.17308,58; 9; 21; 65; 30; 20; 52; 34; 8; 6
33,45,0.80899,0.73333,36; 33; 13; 61; 83; 21; 45; 40; 28; 28
36,40,0.8849,0.9,55; 36; 22; 55; 30; 77; 40; 38; 81; 82
32,68,0.54564,0.47059,28; 32; 72; 64; 71; 17; 68; 66; 9; 35
7,11,0.38984,0.63636,78; 7; 23; 52; 66; 23; 11; 34; 42; 77
7,11,0.33838,0.63636,25; 7; 82; 85; 29; 65; 11; 21; 34; 66
17,40,0.46645,0.425,61; 17; 67; 72; 50; 42; 40; 37; 78; 63
20,21,0.64087,0.95238,78; 20; 77; 26; 43; 69; 21; 82; 19; 82
20,28,0.66114,0.71429,23; 20; 75; 75; 69; 75; 28; 27; 28; 71
50,72,0.6706,0.69444,46; 50; 39; 69; 51; 45; 72; 40; 84; 37
