ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,10,0.78321,0.6,41; 6; 16; 24; 36; 59; 10; 22; 31; 38
18,72,0.25332,0.25,53; 18; 14; 11; 72; 63; 72; 14; 80; 67
12,25,0.50205,0.48,55; 12; 46; 20; 68; 76; 25; 48; 72; 73
21,84,0.24982,0.25,8; 21; 16; 6; 56; 35; 84; 34; 26; 77
10,56,0.1762,0.17857,77; 10; 30; 35; 81; 21; 56; 60; 69; 67
15,36,0.43636,0.41667,75; 15; 51; 34; 72; 43; 36; 85; 65; 37
33,46,0.68756,0.71739,14; 33; 54; 52; 69; 44; 46; 80; 20; 51
11,13,0.67676,0.84615,75; 11; 10; 77; 20; 5; 13; 47; 16; 49
8,13,0.68354,0.61538,9; 8; 76; 49; 27; 9; 13; 85; 33; 48
30,31,0.71961,0.96774,62; 30; 8; 44; 45; 14; 31; 85; 65; 61
35,72,0.48327,0.48611,64; 35; 76; 66; 77; 77; 72; 21; 30; 7
16,31,0.50709,0.51613,23; 16; 78; 71; 68; 27; 31; 66; 66; 42
39,75,0.52607,0.52,21; 39; 64; 80; 45; 82; 75; 10; 22; 52
38,46,0.82499,0.82609,60; 38; 52; 24; 17; 82; 46; 69; 79; 80
12,25,0.46669,0.48,57; 12; 12; 44; 60; 22; 25; 49; 78; 75
20,36,0.53776,0.55556,46; 20; 40; 22; 69; 42; 36; 8; 38; 66
6,10,0.78627,0.6,85; 6; 35; 50; 44; 13; 10; 70; 73; 50
27,36,0.65457,0.75,68; 27; 65; 30; 84; 47; 36; 69; 58; 58
5,42,0.15194,0.11905,11; 5; 75; 72; 36; 66; 42; 8; 76; 65
73,83,0.85319,0.87952,58; 73; 70; 53; 68; 85; 83; 62; 85; 24
21,81,0.29557,0.25926,39; 21; 48; 7; 56; 37; 81; 84; 7; 67
44,46,0.9426,0.95652,29; 44; 18; 19; 23; 15; 46; 31; 69; 80
60,81,0.74916,0.74074,54; 60; 33; 17; 19; 48; 81; 16; 43; 79
6,83,0.0745,0.07229,18; 6; 46; 67; 19; 29; 83; 54; 47; 82
8,13,0.69599,0.61538,80; 8; 43; 59; 15; 38; 13; 7; 63; 59
8,72,0.10985,0.11111,31; 8; 11; 31; 25; 70; 72; 12; 58; 23
36,75,0.4559,0.48,11; 36; 39; 46; 39; 37; 75; 38; 17; 44
47,50,0.9534,0.94,41; 47; 40; 59; 27; 66; 50; 9; 68; 55
18,42,0.42981,0.42857,14; 18; 14; 47; 36; 8; 42; 48; 78; 63
48,83,0.58656,0.57831,33; 48; 51; 28; 83; 14; 83; 69; 15; 18
70,81,0.84443,0.8642,5; 70; 50; 51; 52; 68; 81; 55; 71; 83
55,81,0.67366,0.67901,29; 55; 64; 10; 68; 33; 81; 21; 33; 41
11,36,0.3363,0.30556,17; 11; 54; 48; 31; 79; 36; 71; 57; 33
5,56,0.11084,0.08929,59; 5; 25; 55; 76; 7; 56; 60; 40; 14
6,42,0.1638,0.14286,54; 6; 85; 20; 5; 68; 42; 27; 29; 85
48,84,0.57037,0.57143,11; 48; 77; 39; 53; 15; 84; 72; 49; 7
48,50,0.9669,0.96,12; 48; 39; 15; 30; 5; 50; 59; 49; 69
6,8,0.79567,0.75,28; 6; 17; 65; 5; 62; 8; 76; 20; 23
24,25,0.64044,0.96,58; 24; 27; 83; 46; 61; 25; 70; 73; 15
24,75,0.32521,0.32,57; 24; 26; 11; 36; 11; 75; 51; 65; 24
16,17,0.64275,0.94118,48; 16; 53; 57; 36; 85; 17; 75; 25; 5
60,75,0.80698,0.8,43; 60; 54; 13; 18; 61; 75; 11; 42; 21
6,8,0.81373,0.75,61; 6; 55; 33; 79; 27; 8; 38; 51; 77
15,56,0.26259,0.26786,83; 15; 19; 42; 85; 7; 56; 35; 32; 77
20,81,0.24587,0.24691,47; 20; 33; 28; 61; 80; 81; 80; 73; 76
47,83,0.58239,0.56627,60; 47; 61; 75; 57; 18; 83; 42; 71; 62
14,17,0.63176,0.82353,82; 14; 24; 78; 50; 18; 17; 59; 34; 23
29,36,0.67878,0.80556,58; 29; 75; 22; 57; 6; 36; 49; 12; 47
25,50,0.52348,0.5,39; 25; 52; 18; 77; 74; 50; 41; 85; 38
32,36,0.73912,0.88889,21; 32; 23; 66; 38; 21; 36; 38; 16; 49
25,83,0.30143,0.3012,78; 25; 64; 43; 20; 17; 83; 25; 82; 18
30,42,0.68974,0.71429,65; 30; 54; 56; 25; 70; 42; 59; 62; 25
36,50,0.74554,0.72,9; 36; 72; 74; 45; 85; 50; 11; 58; 46
7,17,0.64735,0.41176,18; 7; 16; 56; 39; 36; 17; 12; 7; 75
19,36,0.51077,0.52778,74; 19; 13; 83; 11; 69; 36; 51; 32; 79
35,42,0.7812,0.83333,31; 35; 84; 67; 22; 37; 42; 8; 26; 55
22,25,0.63593,0.88,72; 22; 60; 38; 58; 5; 25; 50; 9; 10
37,42,0.79918,0.88095,40; 37; 68; 49; 85; 58; 42; 54; 49; 59
56,84,0.65098,0.66667,6; 56; 64; 71; 7; 19; 84; 60; 70; 49
11,81,0.14208,0.1358,11; 11; 37; 78; 13; 28; 81; 32; 77; 9
22,56,0.41045,0.39286,51; 22; 17; 12; 55; 18; 56; 50; 25; 11
5,31,0.28339,0.16129,77; 5; 12; 9; 66; 32; 31; 31; 41; 41
12,17,0.64306,0.70588,64; 12; 43; 36; 55; 41; 17; 52; 65; 72
17,84,0.2207,0.20238,38; 17; 17; 82; 77; 16; 84; 19; 35; 22
19,42,0.45391,0.45238,72; 19; 44; 14; 79; 82; 42; 46; 56; 55
18,36,0.4952,0.5,26; 18; 78; 32; 84; 75; 36; 61; 80; 34
12,13,0.68728,0.92308,21; 12; 32; 9; 29; 79; 13; 57; 65; 22
19,46,0.41302,0.41304,21; 19; 26; 57; 57; 25; 46; 82; 18; 50
5,83,0.07316,0.06024,19; 5; 84; 27; 25; 35; 83; 75; 13; 71
33,36,0.73745,0.91667,33; 33; 33; 59; 69; 27; 36; 40; 37; 49
33,46,0.71434,0.71739,35; 33; 12; 39; 61; 53; 46; 82; 65; 63
8,56,0.12708,0.14286,22; 8; 78; 73; 14; 33; 56; 48; 26; 20
19,36,0.49162,0.52778,9; 19; 76; 41; 85; 76; 36; 77; 14; 62
6,17,0.61121,0.35294,51; 6; 51; 79; 68; 46; 17; 5; 37; 66
48,72,0.69342,0.66667,70; 48; 42; 67; 44; 59; 72; 26; 72; 76
15,17,0.64594,0.88235,67; 15; 77; 42; 41; 15; 17; 25; 29; 38
23,42,0.54281,0.54762,25; 23; 9; 22; 10; 59; 42; 36; 24; 6
31,42,0.69127,0.7381,58; 31; 14; 81; 9; 6; 42; 56; 22; 49
7,8,0.79477,0.875,65; 7; 29; 53; 53; 65; 8; 60; 22; 13
68,72,0.88589,0.94444,15; 68; 7; 51; 44; 7; 72; 29; 77; 82
10,25,0.47678,0.4,28; 10; 40; 84; 77; 67; 25; 73; 18; 54
21,46,0.45606,0.45652,65; 21; 24; 21; 72; 65; 46; 53; 16; 32
38,72,0.53494,0.52778,29; 38; 69; 63; 20; 45; 72; 57; 74; 39
71,81,0.8377,0.87654,39; 71; 56; 9; 21; 43; 81; 16; 14; 60
36,72,0.49217,0.5,83; 36; 12; 63; 63; 58; 72; 85; 41; 18
19,75,0.25488,0.25333,59; 19; 48; 66; 9; 55; 75; 45; 38; 36
42,84,0.49922,0.5,47; 42; 23; 71; 20; 73; 84; 13; 32; 16
33,46,0.70699,0.71739,32; 33; 19; 23; 58; 79; 46; 72; 16; 65
16,84,0.19659,0.19048,11; 16; 82; 54; 23; 64; 84; 22; 74; 34
52,72,0.76193,0.72222,10; 52; 65; 20; 67; 65; 72; 34; 67; 53
12,72,0.18546,0.16667,65; 12; 58; 59; 82; 9; 72; 16; 10; 76
16,17,0.63158,0.94118,27; 16; 80; 47; 68; 66; 17; 19; 52; 70
35,46,0.7795,0.76087,31; 35; 45; 35; 45; 48; 46; 76; 70; 77
20,31,0.55062,0.64516,20; 20; 75; 47; 77; 54; 31; 28; 21; 42
22,36,0.52815,0.61111,51; 22; 53; 69; 32; 33; 36; 78; 25; 79
59,84,0.6812,0.70238,32; 59; 55; 33; 21; 59; 84; 73; 56; 50
59,83,0.72082,0.71084,37; 59; 20; 78; 75; 48; 83; 38; 79; 66
19,75,0.25785,0.25333,15; 19; 64; 60; 51; 31; 75; 79; 31; 69
42,56,0.81822,0.75,38; 42; 78; 36; 33; 17; 56; 12; 58; 72
5,17,0.64029,0.29412,74; 5; 49; 29; 70; 26; 17; 59; 31; 59
11,13,0.68266,0.84615,64; 11; 26; 49; 60; 33; 13; 61; 34; 5
9,17,0.64539,0.52941,70; 9; 5; 22; 31; 69; 17; 6; 34; 61
37,75,0.48961,0.49333,62; 37; 32; 7; 9; 78; 75; 18; 82; 65
11,25,0.47456,0.44,80; 11; 15; 61; 30; 39; 25; 26; 22; 7
6,13,0.73153,0.46154,81; 6; 19; 77; 42; 43; 13; 70; 20; 71
21,42,0.47686,0.5,37; 21; 28; 6; 66; 20; 42; 24; 55; 79
28,75,0.38178,0.37333,58; 28; 71; 85; 67; 9; 75; 7; 72; 52
5,50,0.11776,0.1,12; 5; 69; 35; 35; 38; 50; 58; 38; 36
28,56,0.52752,0.5,22; 28; 56; 74; 69; 50; 56; 22; 13; 50
20,56,0.37387,0.35714,12; 20; 8; 44; 85; 74; 56; 31; 46; 26
22,50,0.436,0.44,71; 22; 60; 15; 12; 66; 50; 72; 12; 8
18,25,0.58739,0.72,58; 18; 26; 64; 68; 45; 25; 58; 5; 80
44,56,0.8293,0.78571,59; 44; 6; 40; 55; 24; 56; 81; 43; 23
47,83,0.55147,0.56627,29; 47; 49; 28; 10; 69; 83; 40; 54; 20
80,83,0.93034,0.96386,13; 80; 30; 14; 67; 81; 83; 17; 76; 69
5,17,0.59425,0.29412,7; 5; 40; 76; 51; 49; 17; 45; 33; 66
7,8,0.79261,0.875,27; 7; 42; 21; 20; 48; 8; 46; 22; 26
48,83,0.57518,0.57831,78; 48; 9; 5; 73; 79; 83; 34; 50; 82
73,84,0.86183,0.86905,60; 73; 34; 85; 68; 66; 84; 43; 19; 13
33,50,0.69144,0.66,6; 33; 72; 24; 62; 7; 50; 77; 59; 30
7,10,0.74176,0.7,20; 7; 45; 24; 35; 43; 10; 60; 25; 27
8,36,0.27758,0.22222,85; 8; 85; 15; 49; 74; 36; 42; 26; 38
18,31,0.51991,0.58065,84; 18; 66; 53; 47; 46; 31; 84; 24; 53
44,83,0.52586,0.53012,46; 44; 71; 61; 69; 64; 83; 44; 44; 23
19,50,0.38271,0.38,67; 19; 53; 52; 64; 12; 50; 48; 81; 83
69,72,0.88642,0.95833,17; 69; 11; 40; 12; 44; 72; 7; 38; 22
9,10,0.75147,0.9,67; 9; 22; 14; 59; 41; 10; 41; 76; 20
25,46,0.53334,0.54348,42; 25; 63; 53; 83; 52; 46; 56; 18; 72
36,81,0.44193,0.44444,5; 36; 13; 70; 83; 76; 81; 53; 62; 82
17,25,0.58988,0.68,20; 17; 43; 38; 44; 80; 25; 46; 31; 56
18,36,0.47694,0.5,23; 18; 8; 11; 67; 31; 36; 55; 57; 49
24,50,0.48731,0.48,69; 24; 46; 69; 19; 60; 50; 62; 31; 42
44,46,0.94572,0.95652,9; 44; 27; 61; 48; 24; 46; 53; 74; 52
5,8,0.80932,0.625,29; 5; 38; 30; 30; 64; 8; 18; 27; 36
52,56,0.94491,0.92857,28; 52; 40; 20; 44; 49; 56; 67; 65; 5
57,84,0.67164,0.67857,9; 57; 9; 55; 69; 56; 84; 15; 56; 63
6,8,0.80317,0.75,14; 6; 21; 81; 83; 48; 8; 77; 21; 30
22,75,0.27908,0.29333,14; 22; 60; 45; 37; 42; 75; 26; 32; 68
17,36,0.47164,0.47222,9; 17; 24; 21; 5; 37; 36; 47; 19; 78
20,46,0.43531,0.43478,13; 20; 70; 81; 72; 5; 46; 79; 71; 27
27,84,0.31655,0.32143,14; 27; 37; 27; 60; 82; 84; 32; 69; 74
10,46,0.22863,0.21739,76; 10; 31; 52; 60; 8; 46; 21; 75; 55
21,75,0.27813,0.28,53; 21; 84; 67; 72; 34; 75; 49; 22; 34
6,8,0.80665,0.75,39; 6; 85; 15; 12; 73; 8; 74; 60; 72
69,75,0.86353,0.92,33; 69; 79; 65; 50; 61; 75; 83; 14; 44
49,72,0.72874,0.68056,22; 49; 81; 39; 17; 72; 72; 37; 75; 72
16,46,0.35626,0.34783,48; 16; 24; 30; 55; 47; 46; 45; 24; 33
7,50,0.14873,0.14,32; 7; 52; 38; 54; 70; 50; 80; 84; 70
26,56,0.44261,0.46429,7; 26; 62; 83; 60; 54; 56; 58; 79; 8
21,72,0.28796,0.29167,77; 21; 7; 71; 29; 14; 72; 64; 81; 14
39,42,0.87853,0.92857,43; 39; 64; 43; 77; 66; 42; 54; 48; 48
10,84,0.12442,0.11905,78; 10; 68; 57; 54; 18; 84; 7; 66; 84
36,75,0.4801,0.48,10; 36; 17; 61; 59; 14; 75; 41; 57; 48
20,42,0.45978,0.47619,34; 20; 50; 41; 67; 82; 42; 45; 17; 65
9,10,0.74356,0.9,68; 9; 32; 76; 49; 26; 10; 82; 74; 72
6,10,0.74906,0.6,25; 6; 48; 67; 6; 62; 10; 74; 64; 78
40,46,0.86464,0.86957,56; 40; 27; 39; 24; 60; 46; 67; 15; 44
9,10,0.76061,0.9,26; 9; 73; 52; 15; 15; 10; 74; 43; 80
57,81,0.70228,0.7037,58; 57; 30; 22; 70; 57; 81; 39; 42; 72
8,10,0.73886,0.8,55; 8; 38; 6; 52; 17; 10; 71; 22; 78
24,72,0.35505,0.33333,31; 24; 60; 24; 57; 32; 72; 64; 26; 17
11,42,0.26426,0.2619,66; 11; 83; 49; 28; 82; 42; 27; 19; 5
9,10,0.74742,0.9,49; 9; 75; 5; 16; 77; 10; 17; 72; 36
13,31,0.46521,0.41935,56; 13; 51; 55; 11; 7; 31; 48; 67; 49
6,42,0.1733,0.14286,73; 6; 67; 25; 35; 41; 42; 65; 85; 74
22,84,0.26864,0.2619,82; 22; 20; 28; 67; 84; 84; 55; 33; 26
7,25,0.45936,0.28,79; 7; 67; 61; 26; 38; 25; 32; 11; 73
43,72,0.61531,0.59722,47; 43; 26; 12; 61; 5; 72; 72; 36; 18
32,84,0.37771,0.38095,47; 32; 36; 55; 11; 84; 84; 5; 85; 65
30,75,0.37663,0.4,25; 30; 64; 24; 21; 75; 75; 83; 59; 12
5,36,0.22538,0.13889,28; 5; 38; 10; 71; 21; 36; 39; 16; 33
59,83,0.69146,0.71084,26; 59; 52; 31; 28; 6; 83; 65; 42; 27
56,84,0.65081,0.66667,85; 56; 19; 14; 71; 21; 84; 10; 53; 82
42,83,0.50942,0.50602,14; 42; 35; 85; 9; 36; 83; 11; 35; 58
7,75,0.09338,0.09333,47; 7; 9; 59; 43; 80; 75; 68; 7; 32
67,72,0.88742,0.93056,83; 67; 5; 66; 21; 73; 72; 66; 55; 7
65,84,0.76708,0.77381,57; 65; 47; 26; 36; 58; 84; 18; 71; 22
18,56,0.29841,0.32143,14; 18; 21; 58; 23; 28; 56; 75; 74; 16
67,84,0.79132,0.79762,47; 67; 61; 66; 39; 24; 84; 85; 13; 64
38,56,0.69876,0.67857,65; 38; 80; 21; 25; 69; 56; 85; 41; 49
13,46,0.28291,0.28261,43; 13; 32; 66; 15; 64; 46; 33; 13; 69
14,81,0.1795,0.17284,15; 14; 8; 79; 57; 34; 81; 30; 79; 30
14,46,0.30463,0.30435,14; 14; 83; 32; 9; 33; 46; 80; 85; 82
20,31,0.58278,0.64516,11; 20; 39; 46; 81; 50; 31; 56; 32; 75
22,72,0.30078,0.30556,40; 22; 57; 56; 41; 40; 72; 78; 79; 45
48,56,0.92533,0.85714,55; 48; 15; 7; 7; 56; 56; 25; 75; 36
28,46,0.60141,0.6087,29; 28; 6; 15; 17; 36; 46; 34; 19; 16
15,17,0.63727,0.88235,29; 15; 6; 65; 29; 68; 17; 14; 7; 60
36,42,0.79988,0.85714,37; 36; 22; 18; 77; 19; 42; 21; 32; 52
6,10,0.76669,0.6,50; 6; 80; 64; 36; 27; 10; 40; 82; 82
35,81,0.43456,0.4321,30; 35; 14; 31; 9; 46; 81; 36; 60; 28
18,72,0.26428,0.25,70; 18; 70; 35; 73; 21; 72; 74; 23; 40
34,36,0.76186,0.94444,30; 34; 30; 14; 57; 69; 36; 25; 6; 14
6,10,0.78474,0.6,45; 6; 35; 12; 56; 18; 10; 20; 79; 61
24,31,0.62911,0.77419,78; 24; 51; 6; 16; 49; 31; 65; 20; 32
6,8,0.81678,0.75,30; 6; 24; 58; 78; 25; 8; 78; 66; 25
45,84,0.543,0.53571,7; 45; 83; 51; 40; 77; 84; 11; 70; 40
5,25,0.38056,0.2,37; 5; 35; 59; 70; 32; 25; 41; 68; 11
35,56,0.65159,0.625,28; 35; 7; 49; 54; 35; 56; 52; 17; 38
5,8,0.81091,0.625,29; 5; 54; 31; 84; 73; 8; 71; 18; 63
29,72,0.42654,0.40278,67; 29; 41; 49; 8; 69; 72; 81; 29; 64
9,13,0.67005,0.69231,73; 9; 35; 14; 51; 76; 13; 83; 30; 43
28,42,0.63579,0.66667,21; 28; 71; 21; 77; 41; 42; 28; 7; 12
8,25,0.43702,0.32,81; 8; 60; 40; 20; 82; 25; 78; 62; 37
13,36,0.35434,0.36111,55; 13; 65; 11; 10; 21; 36; 36; 85; 75
9,10,0.74032,0.9,40; 9; 22; 55; 20; 56; 10; 71; 16; 66
11,13,0.68307,0.84615,70; 11; 61; 37; 31; 66; 13; 24; 79; 66
18,84,0.22757,0.21429,72; 18; 23; 66; 66; 77; 84; 11; 48; 71
10,42,0.22059,0.2381,56; 10; 71; 30; 67; 75; 42; 60; 20; 36
5,72,0.08053,0.06944,40; 5; 36; 5; 39; 41; 72; 13; 7; 47
18,84,0.22409,0.21429,56; 18; 54; 22; 40; 67; 84; 29; 44; 56
12,84,0.15891,0.14286,26; 12; 20; 16; 76; 76; 84; 12; 35; 43
6,10,0.75514,0.6,45; 6; 65; 31; 36; 36; 10; 50; 20; 84
38,56,0.72307,0.67857,62; 38; 58; 14; 67; 79; 56; 16; 72; 9
40,75,0.54576,0.53333,78; 40; 20; 49; 20; 61; 75; 71; 23; 58
9,17,0.61218,0.52941,36; 9; 59; 15; 55; 57; 17; 58; 75; 83
13,75,0.18329,0.17333,12; 13; 70; 18; 12; 78; 75; 38; 10; 27
19,84,0.22712,0.22619,56; 19; 39; 38; 55; 75; 84; 65; 68; 5
5,10,0.78657,0.5,82; 5; 46; 59; 58; 31; 10; 41; 25; 73
12,42,0.28237,0.28571,23; 12; 39; 13; 32; 70; 42; 52; 11; 59
12,17,0.62989,0.70588,40; 12; 15; 81; 50; 30; 17; 60; 18; 57
5,10,0.76648,0.5,11; 5; 52; 38; 17; 78; 10; 72; 79; 69
39,56,0.76591,0.69643,16; 39; 12; 38; 57; 7; 56; 58; 10; 75
