ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,42,0.38563,0.40476,6; 12; 17; 42; 20; 11; 27; 21
16,19,0.84472,0.84211,27; 9; 16; 19; 14; 6; 3; 7
33,43,0.74016,0.76744,9; 10; 33; 43; 4; 18; 23; 27
40,43,0.91709,0.93023,7; 5; 40; 43; 10; 11; 25; 24
24,42,0.5767,0.57143,4; 4; 24; 42; 9; 32; 10; 13
13,72,0.56501,0.18056,5; 6; 13; 72; 8; 25; 10; 27
19,23,0.82927,0.82609,25; 12; 19; 23; 12; 24; 5; 9
14,31,0.47184,0.45161,19; 14; 14; 31; 7; 30; 8; 7
21,23,0.91112,0.91304,12; 22; 21; 23; 18; 4; 28; 25
13,31,0.43061,0.41935,13; 9; 13; 31; 10; 29; 3; 28
15,24,0.56346,0.625,20; 29; 15; 24; 31; 28; 24; 3
22,23,0.8512,0.95652,7; 23; 22; 23; 29; 21; 29; 4
10,67,0.45965,0.14925,7; 10; 10; 67; 6; 6; 6; 30
5,67,0.31296,0.07463,12; 12; 5; 67; 30; 13; 15; 32
13,43,0.30326,0.30233,7; 21; 13; 43; 30; 32; 9; 22
22,23,0.86012,0.95652,21; 4; 22; 23; 18; 15; 30; 12
8,9,0.83805,0.88889,27; 27; 8; 9; 17; 17; 13; 15
11,12,0.87803,0.91667,21; 27; 11; 12; 6; 4; 13; 13
6,12,0.52095,0.5,34; 16; 6; 12; 20; 22; 18; 13
20,24,0.86605,0.83333,8; 4; 20; 24; 23; 24; 19; 20
6,15,0.37201,0.4,10; 34; 6; 15; 23; 10; 32; 5
24,42,0.574,0.57143,12; 13; 24; 42; 21; 32; 25; 11
9,44,0.23313,0.20455,13; 12; 9; 44; 22; 31; 29; 11
14,67,0.44532,0.20896,7; 3; 14; 67; 4; 18; 30; 7
13,15,0.87997,0.86667,34; 22; 13; 15; 11; 15; 21; 3
5,9,0.62851,0.55556,9; 36; 5; 9; 17; 26; 32; 19
7,9,0.81831,0.77778,34; 10; 7; 9; 6; 32; 5; 12
10,15,0.64427,0.66667,20; 26; 10; 15; 17; 27; 18; 28
22,44,0.5228,0.5,5; 4; 22; 44; 19; 24; 12; 27
8,77,0.47649,0.1039,6; 3; 8; 77; 16; 22; 7; 12
5,67,0.33829,0.07463,11; 3; 5; 67; 15; 28; 27; 27
42,44,0.92315,0.95455,4; 6; 42; 44; 22; 15; 10; 9
8,9,0.87244,0.88889,12; 33; 8; 9; 20; 22; 4; 19
32,58,0.66077,0.55172,4; 4; 32; 58; 17; 7; 13; 23
13,31,0.4233,0.41935,16; 6; 13; 31; 12; 25; 10; 15
30,58,0.62277,0.51724,5; 4; 30; 58; 31; 19; 17; 19
13,77,0.5903,0.16883,4; 4; 13; 77; 20; 18; 32; 7
10,67,0.35658,0.14925,3; 3; 10; 67; 15; 8; 30; 31
7,67,0.39101,0.10448,4; 8; 7; 67; 11; 8; 14; 11
14,24,0.58664,0.58333,30; 22; 14; 24; 8; 24; 15; 11
31,36,0.83319,0.86111,6; 11; 31; 36; 18; 6; 32; 30
9,24,0.4028,0.375,23; 31; 9; 24; 12; 27; 24; 15
8,19,0.42894,0.42105,19; 35; 8; 19; 19; 5; 22; 32
9,77,0.5003,0.11688,4; 4; 9; 77; 15; 12; 9; 28
6,15,0.42167,0.4,32; 4; 6; 15; 3; 24; 11; 18
6,12,0.56864,0.5,23; 34; 6; 12; 24; 14; 17; 7
5,19,0.2937,0.26316,35; 28; 5; 19; 23; 19; 26; 8
5,6,0.57794,0.83333,5; 3; 5; 6; 27; 21; 28; 14
21,43,0.52177,0.48837,7; 3; 21; 43; 8; 32; 7; 17
18,36,0.46524,0.5,3; 16; 18; 36; 9; 8; 16; 12
11,72,0.37555,0.15278,3; 7; 11; 72; 13; 17; 21; 28
12,15,0.77886,0.8,20; 33; 12; 15; 28; 7; 23; 12
12,77,0.56374,0.15584,4; 4; 12; 77; 13; 32; 16; 17
8,12,0.6615,0.66667,38; 32; 8; 12; 20; 10; 14; 12
5,6,0.67566,0.83333,25; 36; 5; 6; 25; 18; 10; 24
10,12,0.81269,0.83333,30; 37; 10; 12; 16; 8; 20; 28
12,77,0.5852,0.15584,3; 4; 12; 77; 29; 11; 23; 28
18,36,0.51781,0.5,10; 17; 18; 36; 28; 8; 13; 15
24,36,0.64511,0.66667,18; 13; 24; 36; 20; 7; 23; 7
16,42,0.36989,0.38095,17; 11; 16; 42; 26; 3; 29; 25
24,42,0.56255,0.57143,12; 11; 24; 42; 25; 20; 8; 22
12,19,0.65427,0.63158,20; 18; 12; 19; 21; 21; 14; 20
30,31,0.95558,0.96774,15; 13; 30; 31; 12; 25; 7; 20
5,6,0.65047,0.83333,38; 24; 5; 6; 13; 7; 14; 28
13,77,0.57854,0.16883,3; 3; 13; 77; 13; 9; 11; 3
25,58,0.5561,0.43103,7; 6; 25; 58; 27; 13; 13; 9
10,58,0.26057,0.17241,8; 10; 10; 58; 23; 7; 32; 30
5,9,0.59801,0.55556,11; 6; 5; 9; 14; 7; 29; 7
5,36,0.14489,0.13889,11; 25; 5; 36; 8; 8; 21; 5
5,15,0.3271,0.33333,17; 4; 5; 15; 5; 5; 27; 27
30,31,0.9461,0.96774,12; 10; 30; 31; 3; 15; 8; 13
5,23,0.24827,0.21739,8; 4; 5; 23; 21; 29; 21; 18
10,12,0.85759,0.83333,23; 5; 10; 12; 32; 10; 28; 21
6,9,0.72852,0.66667,4; 25; 6; 9; 31; 7; 11; 31
41,42,0.9215,0.97619,3; 5; 41; 42; 11; 25; 9; 32
29,58,0.60449,0.5,3; 5; 29; 58; 24; 16; 16; 24
14,19,0.74131,0.73684,22; 4; 14; 19; 7; 23; 17; 17
16,31,0.51959,0.51613,13; 3; 16; 31; 27; 23; 12; 7
6,72,0.27118,0.08333,8; 5; 6; 72; 14; 28; 14; 30
10,12,0.82691,0.83333,25; 10; 10; 12; 31; 15; 22; 16
20,44,0.48782,0.45455,4; 10; 20; 44; 3; 6; 17; 28
23,36,0.61232,0.63889,18; 6; 23; 36; 30; 20; 8; 17
6,9,0.72433,0.66667,19; 28; 6; 9; 22; 6; 5; 10
12,15,0.8315,0.8,9; 35; 12; 15; 3; 27; 20; 28
11,42,0.27274,0.2619,13; 4; 11; 42; 29; 17; 15; 19
7,44,0.18961,0.15909,14; 5; 7; 44; 25; 8; 28; 4
5,6,0.66816,0.83333,39; 43; 5; 6; 4; 24; 31; 14
7,72,0.35852,0.09722,9; 4; 7; 72; 4; 29; 10; 23
7,44,0.19912,0.15909,20; 3; 7; 44; 8; 25; 13; 32
14,43,0.31124,0.32558,8; 7; 14; 43; 8; 10; 4; 14
43,44,0.95658,0.97727,3; 4; 43; 44; 26; 5; 10; 6
14,19,0.74458,0.73684,21; 20; 14; 19; 26; 21; 7; 9
22,23,0.90388,0.95652,8; 26; 22; 23; 9; 18; 23; 26
28,43,0.63247,0.65116,10; 4; 28; 43; 7; 29; 16; 28
9,15,0.56636,0.6,8; 36; 9; 15; 12; 31; 20; 12
8,9,0.86944,0.88889,30; 14; 8; 9; 9; 19; 29; 20
13,77,0.62796,0.16883,4; 4; 13; 77; 8; 16; 11; 28
10,67,0.34372,0.14925,9; 7; 10; 67; 27; 10; 16; 27
11,19,0.56151,0.57895,19; 32; 11; 19; 10; 19; 21; 4
17,19,0.86658,0.89474,25; 18; 17; 19; 20; 3; 27; 9
5,6,0.67285,0.83333,13; 33; 5; 6; 13; 16; 3; 27
14,58,0.33183,0.24138,5; 4; 14; 58; 30; 17; 19; 8
19,36,0.51069,0.52778,15; 8; 19; 36; 17; 27; 17; 11
23,67,0.54058,0.34328,4; 4; 23; 67; 16; 20; 25; 17
11,19,0.55203,0.57895,19; 6; 11; 19; 7; 25; 28; 25
34,42,0.78714,0.80952,9; 9; 34; 42; 6; 4; 27; 27
9,12,0.78303,0.75,27; 3; 9; 12; 25; 13; 23; 11
10,15,0.66333,0.66667,6; 3; 10; 15; 27; 3; 29; 7
21,58,0.41024,0.36207,8; 5; 21; 58; 9; 5; 8; 19
5,6,0.66483,0.83333,21; 17; 5; 6; 22; 23; 3; 6
36,42,0.84975,0.85714,8; 10; 36; 42; 19; 18; 14; 24
25,58,0.53992,0.43103,6; 6; 25; 58; 3; 11; 12; 19
6,44,0.16502,0.13636,22; 5; 6; 44; 4; 15; 4; 30
5,12,0.49912,0.41667,31; 7; 5; 12; 17; 23; 20; 24
32,42,0.75624,0.7619,12; 10; 32; 42; 23; 23; 18; 23
17,31,0.56413,0.54839,9; 8; 17; 31; 20; 22; 27; 10
5,12,0.47425,0.41667,23; 21; 5; 12; 22; 15; 19; 18
17,24,0.76997,0.70833,5; 21; 17; 24; 14; 4; 6; 5
5,77,0.56726,0.06494,3; 8; 5; 77; 17; 9; 10; 31
11,12,0.87669,0.91667,8; 35; 11; 12; 22; 26; 18; 21
9,43,0.22003,0.2093,23; 16; 9; 43; 14; 17; 16; 21
15,67,0.3762,0.22388,8; 6; 15; 67; 11; 24; 10; 32
5,19,0.28898,0.26316,29; 16; 5; 19; 5; 10; 29; 29
6,19,0.34478,0.31579,29; 29; 6; 19; 32; 14; 13; 3
8,12,0.63043,0.66667,10; 19; 8; 12; 21; 17; 19; 6
10,77,0.64668,0.12987,3; 3; 10; 77; 32; 11; 27; 14
16,36,0.46047,0.44444,22; 14; 16; 36; 17; 19; 21; 16
8,72,0.44462,0.11111,8; 9; 8; 72; 4; 23; 5; 21
27,43,0.62977,0.62791,10; 11; 27; 43; 19; 13; 10; 14
24,58,0.51104,0.41379,5; 4; 24; 58; 10; 4; 21; 17
11,42,0.26075,0.2619,20; 22; 11; 42; 22; 16; 5; 12
8,9,0.8518,0.88889,19; 22; 8; 9; 31; 6; 22; 28
8,9,0.88819,0.88889,38; 31; 8; 9; 13; 22; 10; 26
5,6,0.66829,0.83333,16; 34; 5; 6; 11; 12; 27; 4
8,12,0.66632,0.66667,9; 33; 8; 12; 4; 31; 22; 30
23,24,0.89491,0.95833,22; 24; 23; 24; 23; 4; 6; 20
27,43,0.62406,0.62791,11; 14; 27; 43; 27; 5; 15; 3
16,44,0.38398,0.36364,19; 15; 16; 44; 22; 11; 13; 30
30,43,0.69349,0.69767,10; 6; 30; 43; 31; 11; 9; 20
14,23,0.61355,0.6087,12; 30; 14; 23; 11; 8; 4; 24
5,6,0.60428,0.83333,39; 30; 5; 6; 15; 26; 12; 21
7,42,0.18494,0.16667,5; 8; 7; 42; 9; 14; 30; 5
17,24,0.71339,0.70833,23; 22; 17; 24; 9; 30; 25; 5
22,44,0.49493,0.5,14; 6; 22; 44; 23; 13; 24; 13
5,58,0.11974,0.08621,9; 6; 5; 58; 17; 16; 6; 5
17,24,0.74837,0.70833,18; 26; 17; 24; 27; 32; 3; 15
7,12,0.5771,0.58333,17; 35; 7; 12; 14; 28; 26; 21
11,24,0.445,0.45833,28; 26; 11; 24; 24; 23; 11; 26
14,19,0.72819,0.73684,14; 8; 14; 19; 4; 10; 11; 7
5,6,0.64549,0.83333,12; 8; 5; 6; 25; 19; 24; 25
38,43,0.86374,0.88372,6; 3; 38; 43; 8; 26; 10; 5
14,19,0.70899,0.73684,22; 16; 14; 19; 20; 25; 26; 5
13,72,0.53396,0.18056,5; 3; 13; 72; 26; 17; 16; 6
7,12,0.57234,0.58333,28; 23; 7; 12; 7; 21; 15; 21
5,6,0.68994,0.83333,25; 11; 5; 6; 13; 12; 28; 17
7,9,0.81259,0.77778,35; 29; 7; 9; 3; 9; 27; 18
11,15,0.77281,0.73333,11; 17; 11; 15; 14; 30; 8; 26
12,31,0.38374,0.3871,6; 14; 12; 31; 20; 20; 25; 18
39,44,0.87698,0.88636,4; 3; 39; 44; 16; 3; 13; 7
5,67,0.35022,0.07463,4; 13; 5; 67; 10; 10; 22; 3
8,43,0.18796,0.18605,19; 23; 8; 43; 20; 26; 8; 5
5,9,0.62914,0.55556,29; 4; 5; 9; 11; 31; 24; 30
15,42,0.37908,0.35714,3; 11; 15; 42; 32; 17; 17; 31
20,67,0.46805,0.29851,3; 4; 20; 67; 14; 27; 9; 4
6,12,0.46541,0.5,27; 27; 6; 12; 25; 24; 20; 13
35,42,0.84757,0.83333,9; 7; 35; 42; 6; 9; 6; 18
13,24,0.52085,0.54167,7; 27; 13; 24; 19; 24; 31; 22
5,31,0.19329,0.16129,13; 11; 5; 31; 32; 28; 7; 25
6,9,0.69711,0.66667,8; 24; 6; 9; 19; 3; 24; 22
10,19,0.5362,0.52632,20; 28; 10; 19; 15; 6; 26; 22
5,19,0.30466,0.26316,13; 15; 5; 19; 13; 25; 31; 14
17,58,0.40694,0.2931,4; 9; 17; 58; 31; 10; 15; 28
7,77,0.64236,0.09091,7; 5; 7; 77; 21; 18; 18; 24
19,43,0.44469,0.44186,14; 13; 19; 43; 15; 32; 20; 10
5,6,0.62909,0.83333,25; 5; 5; 6; 25; 30; 10; 11
6,9,0.78169,0.66667,17; 20; 6; 9; 4; 25; 3; 30
12,72,0.57171,0.16667,4; 3; 12; 72; 12; 27; 7; 24
37,42,0.87615,0.88095,9; 3; 37; 42; 19; 21; 24; 13
29,44,0.63394,0.65909,12; 10; 29; 44; 22; 26; 14; 23
27,31,0.85231,0.87097,13; 9; 27; 31; 4; 27; 18; 25
6,23,0.23065,0.26087,29; 17; 6; 23; 15; 30; 8; 27
18,36,0.4869,0.5,17; 10; 18; 36; 4; 28; 29; 14
32,36,0.87534,0.88889,4; 6; 32; 36; 15; 22; 26; 15
22,36,0.59815,0.61111,15; 16; 22; 36; 26; 23; 27; 13
21,23,0.86276,0.91304,17; 10; 21; 23; 15; 21; 14; 21
20,31,0.62692,0.64516,9; 21; 20; 31; 31; 27; 8; 20
7,42,0.19876,0.16667,23; 7; 7; 42; 8; 23; 3; 10
12,24,0.49306,0.5,16; 20; 12; 24; 9; 8; 7; 8
12,23,0.5445,0.52174,30; 16; 12; 23; 21; 9; 27; 12
16,31,0.52063,0.51613,25; 22; 16; 31; 14; 24; 22; 19
6,31,0.21186,0.19355,13; 17; 6; 31; 11; 26; 27; 8
5,6,0.66688,0.83333,33; 33; 5; 6; 15; 18; 8; 25
33,44,0.77054,0.75,8; 7; 33; 44; 31; 26; 10; 30
16,67,0.48392,0.23881,4; 3; 16; 67; 27; 20; 17; 28
42,43,0.92557,0.97674,4; 4; 42; 43; 3; 11; 21; 16
5,6,0.68235,0.83333,33; 3; 5; 6; 31; 4; 20; 3
11,12,0.85401,0.91667,37; 27; 11; 12; 18; 24; 15; 25
31,44,0.70568,0.70455,3; 3; 31; 44; 5; 9; 32; 29
12,19,0.6693,0.63158,14; 30; 12; 19; 5; 19; 3; 16
22,43,0.54572,0.51163,11; 16; 22; 43; 6; 22; 24; 24
25,42,0.57634,0.59524,13; 11; 25; 42; 12; 4; 4; 26
7,77,0.37433,0.09091,7; 5; 7; 77; 5; 6; 9; 28
25,58,0.55366,0.43103,3; 7; 25; 58; 31; 17; 15; 27
12,72,0.49941,0.16667,3; 4; 12; 72; 14; 28; 14; 6
31,43,0.68058,0.72093,8; 10; 31; 43; 32; 24; 15; 13
8,15,0.51674,0.53333,11; 19; 8; 15; 3; 12; 22; 26
11,15,0.73404,0.73333,26; 27; 11; 15; 16; 16; 7; 5
13,24,0.54615,0.54167,26; 14; 13; 24; 31; 14; 28; 24
38,43,0.88803,0.88372,6; 4; 38; 43; 15; 10; 19; 9
15,42,0.35864,0.35714,9; 12; 15; 42; 10; 21; 15; 13
8,15,0.54303,0.53333,11; 23; 8; 15; 21; 18; 9; 27
28,58,0.54549,0.48276,5; 3; 28; 58; 23; 26; 7; 19
5,23,0.25586,0.21739,26; 35; 5; 23; 30; 22; 15; 23
13,31,0.43887,0.41935,23; 11; 13; 31; 11; 14; 16; 28
21,23,0.91098,0.91304,24; 25; 21; 23; 7; 18; 31; 22
5,15,0.35307,0.33333,28; 25; 5; 15; 11; 26; 5; 23
23,67,0.58671,0.34328,3; 3; 23; 67; 4; 30; 29; 20
18,36,0.49523,0.5,10; 20; 18; 36; 6; 23; 13; 20
8,77,0.46896,0.1039,6; 4; 8; 77; 8; 16; 11; 13
20,23,0.8283,0.86957,26; 15; 20; 23; 32; 5; 27; 29
5,6,0.67911,0.83333,11; 20; 5; 6; 20; 4; 3; 4
11,12,0.87227,0.91667,4; 19; 11; 12; 21; 25; 13; 13
8,19,0.41359,0.42105,22; 29; 8; 19; 15; 14; 13; 10
20,23,0.90026,0.86957,27; 10; 20; 23; 14; 10; 10; 32
8,19,0.40942,0.42105,24; 26; 8; 19; 27; 6; 5; 5
18,36,0.50976,0.5,13; 5; 18; 36; 7; 18; 6; 25
15,19,0.83063,0.78947,28; 20; 15; 19; 5; 22; 26; 16
17,31,0.53984,0.54839,12; 24; 17; 31; 23; 26; 24; 9
20,58,0.4835,0.34483,8; 8; 20; 58; 3; 17; 12; 11
25,58,0.55903,0.43103,7; 3; 25; 58; 6; 6; 5; 23
14,31,0.44504,0.45161,12; 25; 14; 31; 19; 26; 29; 12
11,42,0.26862,0.2619,4; 5; 11; 42; 30; 8; 9; 31
8,9,0.87078,0.88889,39; 36; 8; 9; 21; 17; 29; 28
15,44,0.32481,0.34091,14; 9; 15; 44; 24; 21; 17; 5
7,24,0.3213,0.29167,33; 5; 7; 24; 17; 32; 18; 25
6,9,0.81499,0.66667,8; 14; 6; 9; 28; 5; 5; 8
11,15,0.74061,0.73333,33; 24; 11; 15; 8; 12; 22; 23
11,72,0.44024,0.15278,3; 4; 11; 72; 16; 23; 10; 30
20,67,0.47145,0.29851,3; 5; 20; 67; 32; 23; 23; 9
5,6,0.6686,0.83333,32; 6; 5; 6; 4; 32; 9; 30
17,58,0.3681,0.2931,5; 9; 17; 58; 14; 30; 25; 5
26,58,0.53646,0.44828,5; 6; 26; 58; 19; 15; 12; 6
33,43,0.75977,0.76744,10; 5; 33; 43; 8; 15; 31; 28
7,72,0.42249,0.09722,8; 4; 7; 72; 7; 30; 15; 24
23,43,0.5296,0.53488,8; 4; 23; 43; 5; 25; 24; 13
15,24,0.61989,0.625,7; 9; 15; 24; 27; 27; 12; 3
38,43,0.87379,0.88372,3; 3; 38; 43; 15; 16; 10; 8
5,6,0.6998,0.83333,5; 32; 5; 6; 23; 17; 28; 17
5,15,0.39989,0.33333,30; 4; 5; 15; 20; 8; 21; 5
13,77,0.51636,0.16883,3; 4; 13; 77; 20; 16; 16; 18
5,6,0.60144,0.83333,4; 26; 5; 6; 24; 9; 14; 31
5,24,0.2641,0.20833,21; 27; 5; 24; 23; 3; 16; 10
5,6,0.72499,0.83333,21; 22; 5; 6; 4; 14; 17; 14
5,9,0.62829,0.55556,15; 25; 5; 9; 20; 29; 7; 5
11,15,0.77406,0.73333,26; 5; 11; 15; 3; 18; 3; 28
28,43,0.66821,0.65116,12; 3; 28; 43; 20; 8; 24; 14
5,6,0.65438,0.83333,33; 19; 5; 6; 31; 19; 11; 13
11,77,0.57597,0.14286,4; 4; 11; 77; 4; 30; 18; 10
13,15,0.89582,0.86667,3; 28; 13; 15; 19; 4; 11; 30
7,12,0.59046,0.58333,24; 37; 7; 12; 26; 28; 5; 31
8,31,0.26647,0.25806,17; 17; 8; 31; 9; 23; 14; 20
14,43,0.34357,0.32558,9; 11; 14; 43; 22; 14; 31; 7
5,6,0.61635,0.83333,16; 43; 5; 6; 27; 18; 6; 21
24,44,0.53787,0.54545,7; 10; 24; 44; 10; 22; 19; 10
8,67,0.27119,0.1194,8; 11; 8; 67; 10; 30; 25; 19
19,58,0.45153,0.32759,5; 4; 19; 58; 23; 5; 31; 23
6,67,0.30479,0.08955,6; 10; 6; 67; 23; 24; 28; 19
10,77,0.6341,0.12987,3; 5; 10; 77; 8; 21; 5; 4
17,31,0.53967,0.54839,7; 9; 17; 31; 23; 7; 31; 4
19,42,0.43395,0.45238,16; 12; 19; 42; 20; 29; 26; 19
7,12,0.62171,0.58333,36; 18; 7; 12; 25; 28; 5; 3
21,43,0.51398,0.48837,14; 7; 21; 43; 19; 15; 29; 20
29,31,0.92563,0.93548,17; 19; 29; 31; 12; 28; 26; 4
5,6,0.75897,0.83333,16; 28; 5; 6; 17; 26; 9; 19
14,15,0.8776,0.93333,5; 27; 14; 15; 30; 12; 27; 14
17,58,0.34352,0.2931,5; 3; 17; 58; 8; 11; 21; 22
11,77,0.49128,0.14286,5; 3; 11; 77; 14; 29; 17; 10
5,6,0.64955,0.83333,39; 13; 5; 6; 27; 18; 8; 25
19,23,0.86487,0.82609,4; 8; 19; 23; 3; 29; 16; 20
17,72,0.47182,0.23611,3; 3; 17; 72; 11; 19; 32; 27
5,15,0.3619,0.33333,20; 21; 5; 15; 9; 3; 20; 24
14,72,0.47953,0.19444,3; 6; 14; 72; 14; 18; 17; 5
6,44,0.17706,0.13636,16; 12; 6; 44; 8; 31; 18; 14
5,72,0.35643,0.06944,7; 5; 5; 72; 8; 9; 20; 6
21,36,0.5687,0.58333,20; 17; 21; 36; 21; 27; 20; 20
7,12,0.5735,0.58333,36; 5; 7; 12; 13; 9; 17; 8
9,42,0.22434,0.21429,15; 20; 9; 42; 30; 6; 18; 16
36,42,0.86159,0.85714,7; 6; 36; 42; 13; 18; 7; 28
22,36,0.63554,0.61111,15; 7; 22; 36; 9; 7; 8; 21
23,44,0.52043,0.52273,3; 13; 23; 44; 11; 21; 5; 16
16,23,0.75508,0.69565,23; 5; 16; 23; 9; 17; 17; 17
8,36,0.21341,0.22222,17; 25; 8; 36; 30; 25; 8; 17
5,12,0.45234,0.41667,32; 36; 5; 12; 14; 22; 18; 6
27,58,0.57683,0.46552,4; 4; 27; 58; 21; 13; 9; 8
17,23,0.7855,0.73913,12; 29; 17; 23; 3; 11; 9; 10
21,44,0.47676,0.47727,4; 13; 21; 44; 21; 21; 5; 26
6,9,0.70538,0.66667,30; 3; 6; 9; 24; 17; 24; 12
13,42,0.32919,0.30952,7; 3; 13; 42; 19; 16; 4; 21
12,19,0.64581,0.63158,18; 27; 12; 19; 18; 24; 16; 28
5,6,0.62399,0.83333,24; 3; 5; 6; 27; 21; 23; 16
22,67,0.57006,0.32836,4; 3; 22; 67; 7; 19; 28; 28
33,42,0.7719,0.78571,3; 7; 33; 42; 20; 3; 16; 29
20,36,0.54689,0.55556,7; 19; 20; 36; 14; 29; 30; 10
8,9,0.86188,0.88889,25; 40; 8; 9; 19; 6; 11; 13
6,43,0.18379,0.13953,14; 6; 6; 43; 17; 30; 11; 30
10,15,0.67128,0.66667,14; 26; 10; 15; 5; 5; 30; 12
16,72,0.53272,0.22222,5; 3; 16; 72; 13; 29; 20; 25
37,43,0.85049,0.86047,8; 8; 37; 43; 7; 10; 6; 26
15,19,0.80657,0.78947,24; 7; 15; 19; 6; 16; 31; 9
26,31,0.85802,0.83871,8; 9; 26; 31; 23; 23; 16; 16
12,15,0.78097,0.8,35; 5; 12; 15; 32; 16; 16; 30
27,42,0.61709,0.64286,6; 12; 27; 42; 16; 9; 3; 23
16,72,0.52111,0.22222,5; 3; 16; 72; 9; 5; 16; 5
27,42,0.62537,0.64286,5; 8; 27; 42; 28; 11; 26; 30
7,24,0.2925,0.29167,29; 6; 7; 24; 10; 30; 29; 14
9,67,0.30463,0.13433,6; 5; 9; 67; 22; 30; 8; 30
12,77,0.59998,0.15584,3; 3; 12; 77; 18; 22; 32; 9
11,77,0.55157,0.14286,4; 4; 11; 77; 4; 17; 4; 3
5,6,0.58699,0.83333,4; 27; 5; 6; 14; 17; 14; 18
36,42,0.85083,0.85714,7; 8; 36; 42; 13; 15; 32; 5
5,36,0.17276,0.13889,13; 3; 5; 36; 10; 15; 27; 9
33,36,0.92412,0.91667,5; 11; 33; 36; 14; 5; 29; 22
23,43,0.53318,0.53488,6; 9; 23; 43; 7; 6; 10; 21
5,12,0.44854,0.41667,32; 36; 5; 12; 31; 25; 9; 14
22,24,0.866,0.91667,17; 10; 22; 24; 28; 7; 4; 3
5,6,0.63808,0.83333,31; 39; 5; 6; 20; 27; 11; 3
10,44,0.23402,0.22727,16; 20; 10; 44; 24; 12; 24; 20
5,6,0.71827,0.83333,31; 7; 5; 6; 19; 19; 32; 15
22,31,0.67385,0.70968,16; 16; 22; 31; 25; 13; 28; 21
6,9,0.7435,0.66667,36; 23; 6; 9; 10; 29; 17; 25
24,36,0.66871,0.66667,15; 9; 24; 36; 16; 21; 21; 26
6,23,0.25386,0.26087,21; 10; 6; 23; 22; 30; 14; 4
30,43,0.71894,0.69767,6; 9; 30; 43; 27; 10; 10; 19
24,36,0.65592,0.66667,5; 7; 24; 36; 11; 18; 29; 10
35,43,0.82135,0.81395,3; 3; 35; 43; 9; 16; 14; 17
5,6,0.65628,0.83333,19; 20; 5; 6; 8; 14; 24; 15
6,9,0.77351,0.66667,16; 3; 6; 9; 10; 22; 26; 8
15,31,0.49358,0.48387,16; 5; 15; 31; 12; 15; 28; 12
