ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
44,54,0.25323,0.81481,83; 44; 13; 30; 79; 33; 54; 28; 49; 33
26,40,0.35524,0.65,39; 26; 56; 39; 19; 62; 40; 11; 46; 41
16,36,0.34649,0.44444,56; 16; 85; 79; 27; 34; 36; 23; 85; 15
67,73,0.13077,0.91781,20; 67; 50; 39; 20; 24; 73; 70; 22; 22
61,83,0.13539,0.73494,80; 61; 18; 9; 47; 49; 83; 57; 60; 81
44,47,0.25943,0.93617,84; 44; 7; 80; 23; 74; 47; 17; 65; 75
5,36,0.14924,0.13889,58; 5; 32; 49; 46; 51; 36; 13; 46; 43
14,15,0.31369,0.93333,9; 14; 52; 79; 70; 19; 15; 18; 72; 20
23,32,0.41421,0.71875,7; 23; 82; 62; 10; 13; 32; 43; 42; 71
35,38,0.33857,0.92105,63; 35; 55; 21; 70; 72; 38; 75; 85; 56
32,34,0.35202,0.94118,20; 32; 13; 49; 8; 23; 34; 84; 41; 79
25,63,0.3096,0.39683,67; 25; 41; 84; 44; 62; 63; 50; 54; 25
69,74,0.13936,0.93243,37; 69; 82; 51; 12; 45; 74; 6; 9; 82
20,61,0.30214,0.32787,41; 20; 54; 41; 50; 7; 61; 61; 72; 36
48,77,0.1553,0.62338,84; 48; 66; 75; 79; 42; 77; 11; 63; 74
20,51,0.3188,0.39216,22; 20; 13; 58; 8; 66; 51; 17; 52; 41
60,81,0.12188,0.74074,71; 60; 50; 15; 27; 27; 81; 12; 63; 71
45,49,0.2405,0.91837,72; 45; 12; 53; 82; 56; 49; 52; 65; 76
34,47,0.29704,0.7234,67; 34; 28; 12; 63; 5; 47; 72; 41; 69
27,37,0.36167,0.72973,81; 27; 22; 45; 24; 58; 37; 82; 52; 47
13,33,0.31346,0.39394,84; 13; 83; 22; 46; 83; 33; 70; 61; 34
27,61,0.29032,0.44262,21; 27; 61; 82; 24; 29; 61; 30; 81; 75
9,64,0.1453,0.14062,53; 9; 69; 48; 77; 40; 64; 21; 35; 9
57,82,0.1315,0.69512,49; 57; 71; 74; 6; 72; 82; 46; 44; 9
50,68,0.17891,0.73529,59; 50; 45; 27; 49; 66; 68; 77; 55; 43
49,75,0.16175,0.65333,21; 49; 59; 66; 84; 9; 75; 26; 24; 9
12,85,0.13731,0.14118,55; 12; 9; 23; 81; 15; 85; 66; 6; 74
35,54,0.28404,0.64815,17; 35; 76; 52; 30; 57; 54; 43; 46; 76
8,49,0.16644,0.16327,80; 8; 79; 37; 50; 21; 49; 72; 61; 38
48,69,0.19094,0.69565,22; 48; 44; 62; 20; 31; 69; 26; 50; 60
42,58,0.2398,0.72414,65; 42; 83; 42; 44; 32; 58; 47; 18; 48
58,62,0.1643,0.93548,37; 58; 22; 7; 36; 7; 62; 18; 54; 20
47,64,0.19737,0.73438,50; 47; 57; 72; 45; 68; 64; 29; 80; 54
48,74,0.16669,0.64865,13; 48; 74; 55; 8; 62; 74; 59; 40; 52
54,83,0.14292,0.6506,34; 54; 7; 12; 34; 75; 83; 58; 85; 75
61,76,0.14331,0.80263,55; 61; 49; 15; 28; 51; 76; 66; 16; 63
66,81,0.12425,0.81481,30; 66; 54; 73; 35; 80; 81; 60; 18; 58
63,78,0.12948,0.80769,19; 63; 46; 71; 78; 50; 78; 31; 63; 54
53,81,0.14186,0.65432,22; 53; 5; 26; 71; 24; 81; 39; 62; 36
60,83,0.1294,0.72289,64; 60; 18; 80; 57; 5; 83; 14; 12; 85
65,81,0.12288,0.80247,36; 65; 49; 27; 46; 11; 81; 48; 32; 65
27,62,0.28924,0.43548,52; 27; 39; 37; 64; 10; 62; 83; 61; 18
39,48,0.2801,0.8125,12; 39; 17; 18; 48; 17; 48; 58; 53; 55
25,62,0.27918,0.40323,71; 25; 55; 72; 9; 23; 62; 64; 57; 8
27,70,0.26463,0.38571,27; 27; 70; 56; 49; 36; 70; 60; 59; 18
10,69,0.144,0.14493,10; 10; 19; 22; 49; 62; 69; 50; 34; 38
37,60,0.25393,0.61667,82; 37; 77; 68; 62; 7; 60; 83; 38; 45
61,75,0.15646,0.81333,23; 61; 10; 20; 56; 14; 75; 62; 43; 67
32,46,0.30583,0.69565,79; 32; 77; 71; 35; 60; 46; 62; 33; 67
23,52,0.34826,0.44231,29; 23; 54; 65; 76; 83; 52; 49; 72; 61
14,20,0.35588,0.7,22; 14; 7; 46; 31; 19; 20; 14; 26; 74
37,51,0.28661,0.72549,67; 37; 82; 32; 50; 59; 51; 43; 63; 22
9,58,0.15029,0.15517,53; 9; 51; 76; 54; 68; 58; 70; 24; 72
10,69,0.13911,0.14493,56; 10; 36; 34; 81; 40; 69; 39; 48; 84
60,65,0.15234,0.92308,52; 60; 48; 24; 37; 9; 65; 31; 48; 17
12,27,0.31829,0.44444,26; 12; 9; 50; 59; 78; 27; 43; 68; 68
52,74,0.15393,0.7027,59; 52; 9; 59; 82; 56; 74; 45; 79; 19
5,35,0.12978,0.14286,21; 5; 64; 43; 58; 12; 35; 39; 19; 77
47,58,0.2137,0.81034,9; 47; 25; 42; 61; 43; 58; 39; 35; 56
58,78,0.1303,0.74359,69; 58; 18; 10; 59; 30; 78; 35; 56; 56
43,54,0.24564,0.7963,59; 43; 68; 75; 85; 47; 54; 52; 59; 69
5,50,0.10802,0.1,37; 5; 34; 66; 52; 63; 50; 62; 84; 43
23,69,0.30482,0.33333,39; 23; 63; 51; 76; 84; 69; 50; 43; 68
49,80,0.14765,0.6125,78; 49; 31; 31; 6; 21; 80; 36; 69; 68
46,74,0.19248,0.62162,28; 46; 30; 68; 30; 19; 74; 80; 22; 68
48,52,0.23018,0.92308,53; 48; 83; 17; 32; 44; 52; 11; 82; 50
30,43,0.31598,0.69767,7; 30; 33; 57; 49; 52; 43; 46; 81; 30
8,78,0.1132,0.10256,67; 8; 76; 25; 65; 10; 78; 42; 25; 70
53,85,0.17009,0.62353,32; 53; 81; 26; 34; 28; 85; 35; 52; 28
40,66,0.21286,0.60606,40; 40; 47; 79; 67; 77; 66; 46; 52; 43
31,44,0.33479,0.70455,42; 31; 28; 70; 83; 17; 44; 84; 23; 50
13,81,0.1637,0.16049,12; 13; 76; 77; 85; 60; 81; 37; 63; 79
57,62,0.18222,0.91935,48; 57; 19; 51; 84; 38; 62; 31; 11; 70
12,36,0.29214,0.33333,45; 12; 5; 12; 60; 65; 36; 18; 19; 39
52,72,0.15833,0.72222,52; 52; 69; 7; 65; 11; 72; 11; 43; 24
27,83,0.23087,0.3253,69; 27; 13; 30; 51; 43; 83; 79; 39; 49
35,38,0.32471,0.92105,9; 35; 19; 11; 40; 50; 38; 28; 76; 42
45,56,0.23537,0.80357,47; 45; 80; 67; 81; 40; 56; 58; 55; 58
14,15,0.30365,0.93333,49; 14; 47; 41; 78; 46; 15; 33; 65; 80
20,25,0.42052,0.8,85; 20; 28; 13; 21; 78; 25; 74; 26; 85
28,39,0.35117,0.71795,48; 28; 50; 54; 59; 21; 39; 77; 56; 21
73,79,0.12653,0.92405,66; 73; 65; 33; 8; 69; 79; 65; 26; 74
33,83,0.20632,0.39759,66; 33; 45; 23; 83; 60; 83; 48; 9; 17
52,70,0.16345,0.74286,54; 52; 14; 81; 25; 75; 70; 39; 23; 30
30,32,0.35237,0.9375,60; 30; 65; 83; 60; 73; 32; 39; 49; 48
10,69,0.14846,0.14493,52; 10; 63; 28; 44; 62; 69; 12; 5; 59
51,79,0.15845,0.64557,9; 51; 21; 59; 25; 23; 79; 52; 8; 59
40,57,0.22827,0.70175,5; 40; 54; 37; 29; 14; 57; 19; 24; 58
28,84,0.22936,0.33333,59; 28; 54; 74; 82; 49; 84; 78; 21; 51
69,74,0.12586,0.93243,82; 69; 56; 29; 38; 5; 74; 49; 76; 71
31,50,0.30872,0.62,8; 31; 41; 43; 35; 49; 50; 8; 55; 47
70,76,0.12646,0.92105,41; 70; 11; 48; 17; 33; 76; 30; 82; 53
38,61,0.24231,0.62295,70; 38; 41; 36; 34; 66; 61; 25; 75; 64
51,73,0.14936,0.69863,30; 51; 61; 5; 26; 58; 73; 37; 28; 66
32,83,0.19145,0.38554,77; 32; 82; 43; 21; 77; 83; 82; 40; 61
66,81,0.12716,0.81481,20; 66; 13; 43; 61; 12; 81; 44; 85; 40
65,69,0.15038,0.94203,18; 65; 28; 63; 65; 36; 69; 73; 29; 46
10,69,0.13652,0.14493,20; 10; 37; 35; 21; 82; 69; 28; 54; 39
26,67,0.26666,0.38806,60; 26; 16; 52; 71; 6; 67; 64; 46; 40
50,68,0.18227,0.73529,6; 50; 71; 35; 22; 44; 68; 34; 19; 14
48,78,0.1749,0.61538,55; 48; 32; 31; 27; 18; 78; 17; 55; 39
46,49,0.25251,0.93878,71; 46; 67; 43; 24; 52; 49; 77; 8; 65
61,75,0.1453,0.81333,20; 61; 68; 28; 10; 68; 75; 74; 15; 80
30,32,0.37201,0.9375,47; 30; 29; 13; 14; 55; 32; 20; 32; 71
7,51,0.13447,0.13725,60; 7; 14; 56; 33; 58; 51; 13; 19; 71
32,80,0.22654,0.4,83; 32; 53; 11; 17; 48; 80; 50; 49; 50
36,58,0.27421,0.62069,20; 36; 82; 83; 30; 50; 58; 73; 44; 68
29,31,0.36737,0.93548,77; 29; 15; 18; 16; 31; 31; 37; 41; 55
51,79,0.14859,0.64557,24; 51; 55; 29; 12; 48; 79; 13; 9; 73
48,79,0.15722,0.60759,57; 48; 80; 45; 85; 49; 79; 34; 25; 69
5,50,0.1079,0.1,71; 5; 31; 69; 83; 38; 50; 7; 24; 16
11,81,0.13945,0.1358,17; 11; 7; 28; 74; 42; 81; 79; 75; 22
20,33,0.39326,0.60606,75; 20; 67; 51; 59; 31; 33; 7; 7; 12
14,43,0.29192,0.32558,79; 14; 34; 79; 68; 77; 43; 72; 19; 16
38,41,0.31361,0.92683,22; 38; 26; 51; 47; 12; 41; 13; 30; 47
49,75,0.16338,0.65333,58; 49; 41; 73; 64; 11; 75; 40; 48; 21
26,40,0.35779,0.65,85; 26; 21; 45; 22; 32; 40; 10; 74; 7
66,81,0.12661,0.81481,49; 66; 19; 15; 79; 83; 81; 11; 6; 15
8,18,0.27165,0.44444,44; 8; 57; 6; 23; 59; 18; 21; 43; 36
40,66,0.22642,0.60606,54; 40; 13; 70; 20; 83; 66; 59; 63; 55
39,60,0.25103,0.65,34; 39; 7; 75; 30; 80; 60; 72; 8; 12
6,59,0.09642,0.10169,15; 6; 68; 46; 6; 15; 59; 50; 81; 79
53,73,0.16269,0.72603,55; 53; 71; 55; 69; 43; 73; 41; 80; 46
9,64,0.13923,0.14062,31; 9; 68; 5; 15; 14; 64; 54; 45; 63
11,80,0.14417,0.1375,78; 11; 32; 75; 23; 12; 80; 78; 43; 22
15,46,0.30252,0.32609,11; 15; 63; 71; 65; 27; 46; 61; 66; 64
29,31,0.36143,0.93548,60; 29; 51; 65; 69; 30; 31; 73; 66; 16
51,71,0.18924,0.71831,67; 51; 8; 75; 36; 20; 71; 39; 51; 33
18,25,0.40055,0.72,58; 18; 10; 63; 29; 32; 25; 72; 8; 21
7,71,0.09765,0.09859,83; 7; 55; 72; 10; 26; 71; 62; 15; 40
56,78,0.14907,0.71795,84; 56; 37; 56; 54; 30; 78; 78; 85; 18
70,75,0.1288,0.93333,65; 70; 14; 81; 33; 76; 75; 32; 64; 15
20,45,0.35477,0.44444,23; 20; 27; 14; 58; 84; 45; 48; 49; 78
11,79,0.1418,0.13924,59; 11; 72; 19; 35; 49; 79; 41; 36; 38
24,61,0.30396,0.39344,47; 24; 23; 50; 49; 78; 61; 66; 17; 15
51,84,0.14179,0.60714,49; 51; 41; 20; 74; 50; 84; 74; 21; 70
20,27,0.40362,0.74074,68; 20; 64; 71; 62; 71; 27; 6; 51; 52
8,79,0.11127,0.10127,73; 8; 34; 55; 45; 81; 79; 70; 30; 55
11,28,0.29681,0.39286,58; 11; 9; 63; 74; 70; 28; 43; 20; 83
45,73,0.17898,0.61644,13; 45; 46; 48; 26; 10; 73; 25; 36; 59
17,26,0.38442,0.65385,52; 17; 68; 33; 44; 70; 26; 35; 25; 74
13,18,0.33756,0.72222,56; 13; 40; 24; 57; 73; 18; 54; 84; 68
47,58,0.21997,0.81034,32; 47; 29; 55; 23; 54; 58; 30; 68; 38
28,84,0.2231,0.33333,24; 28; 22; 7; 35; 67; 84; 81; 34; 72
5,37,0.14283,0.13514,71; 5; 54; 9; 49; 68; 37; 18; 70; 63
61,76,0.13122,0.80263,84; 61; 18; 8; 18; 11; 76; 8; 79; 48
11,17,0.29936,0.64706,68; 11; 49; 34; 43; 83; 17; 30; 27; 55
33,51,0.28937,0.64706,46; 33; 44; 49; 43; 46; 51; 58; 75; 74
28,35,0.34872,0.8,9; 28; 85; 65; 63; 61; 35; 70; 62; 54
29,36,0.35935,0.80556,60; 29; 75; 77; 46; 36; 36; 19; 73; 82
66,72,0.1333,0.91667,50; 66; 70; 80; 15; 72; 72; 37; 17; 40
22,36,0.395,0.61111,37; 22; 13; 68; 29; 30; 36; 43; 20; 76
35,50,0.29243,0.7,25; 35; 63; 57; 21; 45; 50; 81; 47; 52
12,76,0.15735,0.15789,63; 12; 26; 85; 77; 60; 76; 32; 45; 18
6,58,0.11096,0.10345,76; 6; 25; 8; 10; 9; 58; 57; 58; 36
33,51,0.29982,0.64706,76; 33; 71; 39; 46; 36; 51; 18; 50; 52
11,18,0.29732,0.61111,7; 11; 80; 70; 18; 20; 18; 70; 76; 33
18,54,0.29412,0.33333,10; 18; 21; 43; 40; 46; 54; 12; 27; 20
36,55,0.27792,0.65455,38; 36; 16; 23; 9; 78; 55; 84; 46; 71
48,52,0.23263,0.92308,51; 48; 33; 12; 80; 12; 52; 7; 44; 31
7,71,0.09667,0.09859,14; 7; 19; 57; 46; 71; 71; 37; 65; 8
5,51,0.09726,0.09804,55; 5; 25; 48; 44; 55; 51; 45; 37; 18
49,75,0.16638,0.65333,68; 49; 23; 82; 75; 60; 75; 65; 14; 74
71,76,0.13157,0.93421,82; 71; 13; 17; 5; 7; 76; 81; 83; 52
34,42,0.31343,0.80952,22; 34; 36; 85; 19; 83; 42; 47; 73; 28
22,34,0.3945,0.64706,14; 22; 64; 23; 54; 83; 34; 55; 47; 20
59,80,0.14606,0.7375,80; 59; 6; 27; 9; 25; 80; 43; 45; 36
57,61,0.15171,0.93443,44; 57; 18; 67; 55; 5; 61; 43; 24; 45
60,74,0.13341,0.81081,53; 60; 81; 57; 54; 29; 74; 41; 56; 76
5,48,0.13071,0.10417,75; 5; 27; 34; 37; 57; 48; 56; 80; 42
57,81,0.13325,0.7037,84; 57; 28; 21; 45; 34; 81; 72; 49; 56
25,64,0.28548,0.39062,60; 25; 26; 53; 79; 52; 64; 53; 11; 28
56,60,0.18133,0.93333,42; 56; 7; 36; 71; 51; 60; 69; 27; 23
23,25,0.41024,0.92,64; 23; 54; 9; 70; 38; 25; 61; 30; 78
51,70,0.16326,0.72857,44; 51; 85; 37; 79; 73; 70; 54; 31; 24
54,74,0.15835,0.72973,34; 54; 48; 61; 35; 81; 74; 26; 11; 38
23,37,0.39957,0.62162,11; 23; 50; 26; 64; 65; 37; 11; 58; 10
76,81,0.11107,0.93827,78; 76; 14; 12; 37; 51; 81; 49; 78; 51
16,41,0.33346,0.39024,48; 16; 15; 72; 17; 57; 41; 15; 78; 58
16,49,0.30408,0.32653,26; 16; 55; 54; 23; 47; 49; 75; 56; 28
7,72,0.09625,0.09722,37; 7; 19; 38; 29; 20; 72; 32; 14; 12
7,44,0.14922,0.15909,47; 7; 61; 22; 48; 18; 44; 33; 43; 60
52,72,0.1579,0.72222,73; 52; 34; 30; 49; 15; 72; 36; 75; 35
74,80,0.11913,0.925,49; 74; 85; 16; 6; 32; 80; 44; 84; 38
47,50,0.23944,0.94,70; 47; 27; 24; 43; 15; 50; 58; 46; 10
5,31,0.15636,0.16129,22; 5; 55; 35; 44; 46; 31; 65; 55; 53
51,79,0.15103,0.64557,43; 51; 77; 28; 20; 58; 79; 53; 33; 31
8,79,0.10843,0.10127,55; 8; 61; 27; 9; 30; 79; 23; 70; 25
28,64,0.29336,0.4375,26; 28; 46; 40; 26; 21; 64; 83; 62; 66
42,60,0.2281,0.7,8; 42; 29; 46; 78; 79; 60; 11; 76; 25
11,80,0.13106,0.1375,36; 11; 28; 75; 8; 52; 80; 64; 6; 68
49,67,0.19138,0.73134,70; 49; 12; 51; 34; 49; 67; 20; 67; 65
26,35,0.3622,0.74286,42; 26; 39; 74; 64; 29; 35; 47; 65; 53
67,72,0.13672,0.93056,49; 67; 39; 28; 30; 76; 72; 75; 46; 59
62,66,0.15663,0.93939,10; 62; 11; 72; 23; 54; 66; 55; 34; 21
79,84,0.10898,0.94048,47; 79; 85; 67; 40; 23; 84; 56; 9; 23
18,25,0.40747,0.72,49; 18; 36; 60; 37; 49; 25; 82; 64; 48
19,43,0.345,0.44186,10; 19; 84; 12; 14; 25; 43; 42; 30; 11
29,72,0.26238,0.40278,29; 29; 53; 8; 33; 50; 72; 30; 43; 26
32,73,0.23353,0.43836,61; 32; 66; 53; 16; 54; 73; 30; 18; 7
51,83,0.14566,0.61446,71; 51; 70; 51; 84; 50; 83; 51; 62; 34
47,58,0.21755,0.81034,76; 47; 52; 22; 30; 55; 58; 8; 63; 76
48,77,0.15248,0.62338,35; 48; 73; 34; 76; 26; 77; 66; 28; 45
28,71,0.26528,0.39437,27; 28; 59; 9; 18; 57; 71; 8; 76; 76
7,44,0.17137,0.15909,77; 7; 37; 55; 63; 42; 44; 28; 64; 22
21,53,0.34362,0.39623,40; 21; 27; 55; 26; 84; 53; 17; 43; 69
34,47,0.33579,0.7234,28; 34; 41; 78; 44; 81; 47; 76; 13; 49
16,23,0.41011,0.69565,62; 16; 40; 11; 16; 22; 23; 67; 77; 69
11,80,0.14288,0.1375,70; 11; 29; 21; 80; 36; 80; 84; 60; 14
16,48,0.29801,0.33333,8; 16; 56; 22; 57; 36; 48; 25; 65; 65
52,72,0.18359,0.72222,19; 52; 66; 54; 48; 13; 72; 78; 62; 13
13,82,0.14999,0.15854,66; 13; 35; 35; 45; 45; 82; 79; 74; 37
68,85,0.12238,0.8,46; 68; 6; 67; 50; 67; 85; 14; 69; 36
33,83,0.19995,0.39759,65; 33; 14; 66; 56; 70; 83; 73; 73; 8
14,23,0.32259,0.6087,36; 14; 56; 71; 23; 5; 23; 62; 61; 84
28,35,0.37241,0.8,34; 28; 67; 71; 10; 76; 35; 32; 67; 34
43,53,0.23945,0.81132,70; 43; 49; 21; 8; 61; 53; 34; 71; 50
15,23,0.37804,0.65217,28; 15; 6; 62; 46; 57; 23; 11; 49; 51
21,54,0.32302,0.38889,36; 21; 41; 19; 53; 41; 54; 52; 77; 70
26,37,0.36494,0.7027,43; 26; 73; 39; 58; 68; 37; 65; 13; 76
8,80,0.09852,0.1,32; 8; 7; 44; 5; 11; 80; 49; 35; 6
42,52,0.25577,0.80769,75; 42; 16; 69; 7; 33; 52; 71; 44; 76
71,76,0.12689,0.93421,69; 71; 35; 9; 67; 79; 76; 31; 80; 68
14,35,0.30077,0.4,48; 14; 13; 85; 14; 8; 35; 83; 32; 47
38,53,0.28579,0.71698,49; 38; 20; 24; 17; 74; 53; 19; 76; 48
58,81,0.1414,0.71605,70; 58; 63; 75; 40; 72; 81; 43; 17; 76
13,16,0.31281,0.8125,32; 13; 68; 55; 15; 10; 16; 79; 62; 77
35,57,0.2655,0.61404,36; 35; 33; 46; 28; 85; 57; 27; 42; 37
10,61,0.15893,0.16393,79; 10; 75; 15; 20; 39; 61; 72; 73; 50
14,35,0.33971,0.4,41; 14; 77; 21; 18; 7; 35; 27; 39; 48
42,68,0.19106,0.61765,14; 42; 47; 61; 38; 23; 68; 37; 11; 69
7,43,0.16848,0.16279,16; 7; 24; 11; 47; 48; 43; 59; 30; 22
5,36,0.1512,0.13889,10; 5; 31; 15; 18; 52; 36; 21; 57; 50
51,69,0.17205,0.73913,29; 51; 29; 7; 79; 76; 69; 40; 59; 32
48,60,0.21442,0.8,19; 48; 46; 19; 23; 82; 60; 85; 80; 72
44,48,0.25226,0.91667,61; 44; 17; 42; 41; 29; 48; 55; 24; 54
59,80,0.13847,0.7375,32; 59; 6; 34; 28; 52; 80; 58; 84; 57
